Time,Pressure,rawPPGSignal,PPGSignal
BL_W60_T1.6_D8,62832,100,0.500
BL_W60_T1.6_D8,63812,96,0.420
BL_W60_T1.6_D8,64841,91,0.340
BL_W60_T1.6_D8,53283,146,0.260
BL_W60_T1.6_D8,58633,120,0.260
BL_W60_T1.6_D8,65870,87,0.260
BL_W60_T1.6_D8,54383,141,0.126
BL_W60_T1.6_D8,54733,138,0.126
BL_W60_T1.6_D8,59633,116,0.126
BL_W60_T1.6_D8,66899,83,0.126
BL_W60_T1.6_D8,67928,79,0.050
BL_W60_T1.6_D8,47883,177,0.010
BL_W60_T1.6_D8,55433,136,0.010
BL_W60_T1.6_D8,55783,132,0.010
BL_W60_T1.6_D8,60733,110,0.010
BL_W60_T1.6_D10,62832,100,0.500
BL_W60_T1.6_D10,63812,96,0.420
BL_W60_T1.6_D10,64841,91,0.340
BL_W60_T1.6_D10,53283,146,0.260
BL_W60_T1.6_D10,58633,120,0.260
BL_W60_T1.6_D10,65870,87,0.260
BL_W60_T1.6_D10,54383,141,0.126
BL_W60_T1.6_D10,54733,138,0.126
BL_W60_T1.6_D10,59633,116,0.126
BL_W60_T1.6_D10,66899,83,0.126
BL_W60_T1.6_D10,67928,79,0.050
BL_W60_T1.6_D10,55433,136,0.010
BL_W60_T1.6_D10,55783,132,0.010
BL_W60_T1.6_D10,60733,110,0.010
BL_W60_T1.6_D15,62832,100,0.500
BL_W60_T1.6_D15,63812,96,0.420
BL_W60_T1.6_D15,64841,91,0.340
BL_W60_T1.6_D15,53333,146,0.260
BL_W60_T1.6_D15,58633,120,0.260
BL_W60_T1.6_D15,65870,87,0.260
BL_W60_T1.6_D15,54383,141,0.126
BL_W60_T1.6_D15,54733,138,0.126
BL_W60_T1.6_D15,59633,116,0.126
BL_W60_T1.6_D15,66899,83,0.126
BL_W60_T1.6_D15,67928,79,0.050
BL_W60_T1.6_D15,55433,136,0.010
BL_W60_T1.6_D15,55783,132,0.010
BL_W60_T1.6_D15,60733,110,0.010
BL_W60_T1.6_D20,62832,100,0.500
BL_W60_T1.6_D20,63812,96,0.420
BL_W60_T1.6_D20,64841,91,0.340
BL_W60_T1.6_D20,53333,146,0.260
BL_W60_T1.6_D20,58633,120,0.260
BL_W60_T1.6_D20,65870,87,0.260
BL_W60_T1.6_D20,54383,141,0.126
BL_W60_T1.6_D20,54733,138,0.126
BL_W60_T1.6_D20,59633,116,0.126
BL_W60_T1.6_D20,66899,83,0.126
BL_W60_T1.6_D20,67928,79,0.050
BL_W60_T1.6_D20,55433,136,0.010
BL_W60_T1.6_D20,55783,132,0.010
BL_W60_T1.6_D20,60733,110,0.010
BL_W60_T1.6_D25,62832,100,0.500
BL_W60_T1.6_D25,63812,96,0.420
BL_W60_T1.6_D25,64841,91,0.340
BL_W60_T1.6_D25,53333,146,0.260
BL_W60_T1.6_D25,58633,120,0.260
BL_W60_T1.6_D25,65870,87,0.260
BL_W60_T1.6_D25,54383,141,0.126
BL_W60_T1.6_D25,54733,138,0.126
BL_W60_T1.6_D25,59633,116,0.126
BL_W60_T1.6_D25,66899,83,0.126
BL_W60_T1.6_D25,67928,79,0.050
BL_W60_T1.6_D25,55433,136,0.010
BL_W60_T1.6_D25,55783,132,0.010
BL_W60_T1.6_D25,60733,110,0.010
BL_W60_T1.6_D30,62832,100,0.500
BL_W60_T1.6_D30,63812,96,0.420
BL_W60_T1.6_D30,64841,91,0.340
BL_W60_T1.6_D30,53383,145,0.260
BL_W60_T1.6_D30,58633,120,0.260
BL_W60_T1.6_D30,65870,87,0.260
BL_W60_T1.6_D30,54383,141,0.126
BL_W60_T1.6_D30,54733,138,0.126
BL_W60_T1.6_D30,59633,116,0.126
BL_W60_T1.6_D30,66899,83,0.126
BL_W60_T1.6_D30,67928,79,0.050
BL_W60_T1.6_D30,55433,136,0.010
BL_W60_T1.6_D30,55783,132,0.010
BL_W60_T1.6_D30,60733,110,0.010
BL_W60_T1.6_D40,62832,100,0.500
BL_W60_T1.6_D40,63812,96,0.420
BL_W60_T1.6_D40,64841,91,0.340
BL_W60_T1.6_D40,53433,145,0.260
BL_W60_T1.6_D40,58633,120,0.260
BL_W60_T1.6_D40,65870,87,0.260
BL_W60_T1.6_D40,54383,141,0.126
BL_W60_T1.6_D40,54733,138,0.126
BL_W60_T1.6_D40,59633,116,0.126
BL_W60_T1.6_D40,66899,83,0.126
BL_W60_T1.6_D40,67928,79,0.050
BL_W60_T1.6_D40,55433,136,0.010
BL_W60_T1.6_D40,55783,132,0.010
BL_W60_T1.6_D40,60733,110,0.010
BL_W60_T1.8_D2,62832,100,0.500
BL_W60_T1.8_D2,63812,96,0.420
BL_W60_T1.8_D2,64841,91,0.340
BL_W60_T1.8_D2,53283,146,0.260
BL_W60_T1.8_D2,58683,120,0.260
BL_W60_T1.8_D2,65870,87,0.260
BL_W60_T1.8_D2,50583,160,0.126
BL_W60_T1.8_D2,54383,141,0.126
BL_W60_T1.8_D2,54733,138,0.126
BL_W60_T1.8_D2,59633,116,0.126
BL_W60_T1.8_D2,66899,83,0.126
BL_W60_T1.8_D2,67928,79,0.050
BL_W60_T1.8_D2,51133,158,0.010
BL_W60_T1.8_D2,55433,136,0.010
BL_W60_T1.8_D2,55783,132,0.010
BL_W60_T1.8_D2,60783,110,0.010
BL_W60_T1.8_D4,62832,100,0.500
BL_W60_T1.8_D4,63812,96,0.420
BL_W60_T1.8_D4,64841,91,0.340
BL_W60_T1.8_D4,53283,146,0.260
BL_W60_T1.8_D4,58683,120,0.260
BL_W60_T1.8_D4,65870,87,0.260
BL_W60_T1.8_D4,54383,141,0.126
BL_W60_T1.8_D4,54733,138,0.126
BL_W60_T1.8_D4,59633,116,0.126
BL_W60_T1.8_D4,66899,83,0.126
BL_W60_T1.8_D4,67928,79,0.050
BL_W60_T1.8_D4,51133,158,0.010
BL_W60_T1.8_D4,55433,136,0.010
BL_W60_T1.8_D4,55783,132,0.010
BL_W60_T1.8_D4,60783,110,0.010
BL_W60_T1.8_D6,62832,100,0.500
BL_W60_T1.8_D6,63812,96,0.420
BL_W60_T1.8_D6,64841,91,0.340
BL_W60_T1.8_D6,53283,146,0.260
BL_W60_T1.8_D6,58683,120,0.260
BL_W60_T1.8_D6,65870,87,0.260
BL_W60_T1.8_D6,54383,141,0.126
BL_W60_T1.8_D6,54733,138,0.126
BL_W60_T1.8_D6,59633,116,0.126
BL_W60_T1.8_D6,66899,83,0.126
BL_W60_T1.8_D6,67928,79,0.050
BL_W60_T1.8_D6,55433,136,0.010
BL_W60_T1.8_D6,55783,132,0.010
BL_W60_T1.8_D6,60783,110,0.010
BL_W60_T1.8_D8,62832,100,0.500
BL_W60_T1.8_D8,63812,96,0.420
BL_W60_T1.8_D8,64841,91,0.340
BL_W60_T1.8_D8,53283,146,0.260
BL_W60_T1.8_D8,58683,120,0.260
BL_W60_T1.8_D8,65870,87,0.260
BL_W60_T1.8_D8,54383,141,0.126
BL_W60_T1.8_D8,54733,138,0.126
BL_W60_T1.8_D8,59633,116,0.126
BL_W60_T1.8_D8,66899,83,0.126
BL_W60_T1.8_D8,67928,79,0.050
BL_W60_T1.8_D8,47883,177,0.010
BL_W60_T1.8_D8,55433,136,0.010
BL_W60_T1.8_D8,55783,132,0.010
BL_W60_T1.8_D8,60783,110,0.010
BL_W60_T1.8_D10,62832,100,0.500
BL_W60_T1.8_D10,63812,96,0.420
BL_W60_T1.8_D10,64841,91,0.340
BL_W60_T1.8_D10,53283,146,0.260
BL_W60_T1.8_D10,58683,120,0.260
BL_W60_T1.8_D10,65870,87,0.260
BL_W60_T1.8_D10,54383,141,0.126
BL_W60_T1.8_D10,54733,138,0.126
BL_W60_T1.8_D10,59633,116,0.126
BL_W60_T1.8_D10,66899,83,0.126
BL_W60_T1.8_D10,67928,79,0.050
BL_W60_T1.8_D10,55433,136,0.010
BL_W60_T1.8_D10,55783,132,0.010
BL_W60_T1.8_D10,60783,110,0.010
BL_W60_T1.8_D15,62832,100,0.500
BL_W60_T1.8_D15,63812,96,0.420
BL_W60_T1.8_D15,64841,91,0.340
BL_W60_T1.8_D15,53333,146,0.260
BL_W60_T1.8_D15,58683,120,0.260
BL_W60_T1.8_D15,65870,87,0.260
BL_W60_T1.8_D15,54383,141,0.126
BL_W60_T1.8_D15,54733,138,0.126
BL_W60_T1.8_D15,59633,116,0.126
BL_W60_T1.8_D15,66899,83,0.126
BL_W60_T1.8_D15,67928,79,0.050
BL_W60_T1.8_D15,55433,136,0.010
BL_W60_T1.8_D15,55783,132,0.010
BL_W60_T1.8_D15,60783,110,0.010
BL_W60_T1.8_D20,62832,100,0.500
BL_W60_T1.8_D20,63812,96,0.420
BL_W60_T1.8_D20,64841,91,0.340
BL_W60_T1.8_D20,53333,146,0.260
BL_W60_T1.8_D20,58683,120,0.260
BL_W60_T1.8_D20,65870,87,0.260
BL_W60_T1.8_D20,54383,141,0.126
BL_W60_T1.8_D20,54733,138,0.126
BL_W60_T1.8_D20,59633,116,0.126
BL_W60_T1.8_D20,66899,83,0.126
BL_W60_T1.8_D20,67928,79,0.050
BL_W60_T1.8_D20,55433,136,0.010
BL_W60_T1.8_D20,55783,132,0.010
BL_W60_T1.8_D20,60783,110,0.010
BL_W60_T1.8_D25,62832,100,0.500
BL_W60_T1.8_D25,63812,96,0.420
BL_W60_T1.8_D25,64841,91,0.340
BL_W60_T1.8_D25,53333,146,0.260
BL_W60_T1.8_D25,58683,120,0.260
BL_W60_T1.8_D25,65870,87,0.260
BL_W60_T1.8_D25,54383,141,0.126
BL_W60_T1.8_D25,54733,138,0.126
BL_W60_T1.8_D25,59633,116,0.126
BL_W60_T1.8_D25,66899,83,0.126
BL_W60_T1.8_D25,67928,79,0.050
BL_W60_T1.8_D25,55433,136,0.010
BL_W60_T1.8_D25,55783,132,0.010
BL_W60_T1.8_D25,60783,110,0.010
BL_W60_T1.8_D30,62832,100,0.500
BL_W60_T1.8_D30,63812,96,0.420
BL_W60_T1.8_D30,64841,91,0.340
BL_W60_T1.8_D30,53383,145,0.260
BL_W60_T1.8_D30,58683,120,0.260
BL_W60_T1.8_D30,65870,87,0.260
BL_W60_T1.8_D30,54383,141,0.126
BL_W60_T1.8_D30,54733,138,0.126
BL_W60_T1.8_D30,59633,116,0.126
BL_W60_T1.8_D30,66899,83,0.126
BL_W60_T1.8_D30,67928,79,0.050
BL_W60_T1.8_D30,55433,136,0.010
BL_W60_T1.8_D30,55783,132,0.010
BL_W60_T1.8_D30,60783,110,0.010
BL_W60_T1.8_D40,62832,100,0.500
BL_W60_T1.8_D40,63812,96,0.420
BL_W60_T1.8_D40,64841,91,0.340
BL_W60_T1.8_D40,53433,145,0.260
BL_W60_T1.8_D40,58683,120,0.260
BL_W60_T1.8_D40,65870,87,0.260
BL_W60_T1.8_D40,54383,141,0.126
BL_W60_T1.8_D40,54733,138,0.126
BL_W60_T1.8_D40,59633,116,0.126
BL_W60_T1.8_D40,66899,83,0.126
BL_W60_T1.8_D40,67928,79,0.050
BL_W60_T1.8_D40,55433,136,0.010
BL_W60_T1.8_D40,55783,132,0.010
BL_W60_T1.8_D40,60783,110,0.010
BL_W60_T2.0_D2,63861,95,0.420
BL_W60_T2.0_D2,64890,91,0.340
BL_W60_T2.0_D2,53283,146,0.260
BL_W60_T2.0_D2,58683,120,0.260
BL_W60_T2.0_D2,65919,86,0.260
BL_W60_T2.0_D2,50583,160,0.126
BL_W60_T2.0_D2,54383,141,0.126
BL_W60_T2.0_D2,54733,138,0.126
BL_W60_T2.0_D2,59683,115,0.126
BL_W60_T2.0_D2,66948,82,0.126
BL_W60_T2.0_D2,67977,78,0.050
BL_W60_T2.0_D2,51133,158,0.010
BL_W60_T2.0_D2,55433,136,0.010
BL_W60_T2.0_D2,55783,132,0.010
BL_W60_T2.0_D2,60783,110,0.010
BL_W60_T2.0_D4,63861,95,0.420
BL_W60_T2.0_D4,64890,91,0.340
BL_W60_T2.0_D4,53283,146,0.260
BL_W60_T2.0_D4,58683,120,0.260
BL_W60_T2.0_D4,65919,86,0.260
BL_W60_T2.0_D4,54383,141,0.126
BL_W60_T2.0_D4,54733,138,0.126
BL_W60_T2.0_D4,59683,115,0.126
BL_W60_T2.0_D4,66948,82,0.126
BL_W60_T2.0_D4,67977,78,0.050
BL_W60_T2.0_D4,51133,158,0.010
BL_W60_T2.0_D4,55433,136,0.010
BL_W60_T2.0_D4,55783,132,0.010
BL_W60_T2.0_D4,60783,110,0.010
BL_W60_T2.0_D6,63861,95,0.420
BL_W60_T2.0_D6,64890,91,0.340
BL_W60_T2.0_D6,53283,146,0.260
BL_W60_T2.0_D6,58683,120,0.260
BL_W60_T2.0_D6,65919,86,0.260
BL_W60_T2.0_D6,54383,141,0.126
BL_W60_T2.0_D6,54733,138,0.126
BL_W60_T2.0_D6,59683,115,0.126
BL_W60_T2.0_D6,66948,82,0.126
BL_W60_T2.0_D6,67977,78,0.050
BL_W60_T2.0_D6,55433,136,0.010
BL_W60_T2.0_D6,55783,132,0.010
BL_W60_T2.0_D6,60783,110,0.010
BL_W60_T2.0_D8,63861,95,0.420
BL_W60_T2.0_D8,64890,91,0.340
BL_W60_T2.0_D8,53283,146,0.260
BL_W60_T2.0_D8,58683,120,0.260
BL_W60_T2.0_D8,65919,86,0.260
BL_W60_T2.0_D8,54383,141,0.126
BL_W60_T2.0_D8,54733,138,0.126
BL_W60_T2.0_D8,59683,115,0.126
BL_W60_T2.0_D8,66948,82,0.126
BL_W60_T2.0_D8,67977,78,0.050
BL_W60_T2.0_D8,47883,177,0.010
BL_W60_T2.0_D8,55433,136,0.010
BL_W60_T2.0_D8,55783,132,0.010
BL_W60_T2.0_D8,60783,110,0.010
BL_W60_T2.0_D10,63861,95,0.420
BL_W60_T2.0_D10,64890,91,0.340
BL_W60_T2.0_D10,53283,146,0.260
BL_W60_T2.0_D10,58683,120,0.260
BL_W60_T2.0_D10,65919,86,0.260
BL_W60_T2.0_D10,54383,141,0.126
BL_W60_T2.0_D10,54733,138,0.126
BL_W60_T2.0_D10,59683,115,0.126
BL_W60_T2.0_D10,66948,82,0.126
BL_W60_T2.0_D10,67977,78,0.050
BL_W60_T2.0_D10,55433,136,0.010
BL_W60_T2.0_D10,55783,132,0.010
BL_W60_T2.0_D10,60783,110,0.010
BL_W60_T2.0_D15,63861,95,0.420
BL_W60_T2.0_D15,64890,91,0.340
BL_W60_T2.0_D15,53333,146,0.260
BL_W60_T2.0_D15,58683,120,0.260
BL_W60_T2.0_D15,65919,86,0.260
BL_W60_T2.0_D15,54383,141,0.126
BL_W60_T2.0_D15,54733,138,0.126
BL_W60_T2.0_D15,59683,115,0.126
BL_W60_T2.0_D15,66948,82,0.126
BL_W60_T2.0_D15,67977,78,0.050
BL_W60_T2.0_D15,55433,136,0.010
BL_W60_T2.0_D15,55783,132,0.010
BL_W60_T2.0_D15,60783,110,0.010
BL_W60_T2.0_D20,63861,95,0.420
BL_W60_T2.0_D20,64890,91,0.340
BL_W60_T2.0_D20,53333,146,0.260
BL_W60_T2.0_D20,58683,120,0.260
BL_W60_T2.0_D20,65919,86,0.260
BL_W60_T2.0_D20,54383,141,0.126
BL_W60_T2.0_D20,54733,138,0.126
BL_W60_T2.0_D20,59683,115,0.126
BL_W60_T2.0_D20,66948,82,0.126
BL_W60_T2.0_D20,67977,78,0.050
BL_W60_T2.0_D20,55433,136,0.010
BL_W60_T2.0_D20,55783,132,0.010
BL_W60_T2.0_D20,60783,110,0.010
BL_W60_T2.0_D25,63861,95,0.420
BL_W60_T2.0_D25,64890,91,0.340
BL_W60_T2.0_D25,53333,146,0.260
BL_W60_T2.0_D25,58683,120,0.260
BL_W60_T2.0_D25,65919,86,0.260
BL_W60_T2.0_D25,54383,141,0.126
BL_W60_T2.0_D25,54733,138,0.126
BL_W60_T2.0_D25,59683,115,0.126
BL_W60_T2.0_D25,66948,82,0.126
BL_W60_T2.0_D25,67977,78,0.050
BL_W60_T2.0_D25,55433,136,0.010
BL_W60_T2.0_D25,55783,132,0.010
BL_W60_T2.0_D25,60783,110,0.010
BL_W60_T2.0_D30,63861,95,0.420
BL_W60_T2.0_D30,64890,91,0.340
BL_W60_T2.0_D30,53383,145,0.260
BL_W60_T2.0_D30,58683,120,0.260
BL_W60_T2.0_D30,65919,86,0.260
BL_W60_T2.0_D30,54383,141,0.126
BL_W60_T2.0_D30,54733,138,0.126
BL_W60_T2.0_D30,59683,115,0.126
BL_W60_T2.0_D30,66948,82,0.126
BL_W60_T2.0_D30,67977,78,0.050
BL_W60_T2.0_D30,55433,136,0.010
BL_W60_T2.0_D30,55783,132,0.010
BL_W60_T2.0_D30,60783,110,0.010
BL_W60_T2.0_D40,63861,95,0.420
BL_W60_T2.0_D40,64890,91,0.340
BL_W60_T2.0_D40,53433,145,0.260
BL_W60_T2.0_D40,58683,120,0.260
BL_W60_T2.0_D40,65919,86,0.260
BL_W60_T2.0_D40,54383,141,0.126
BL_W60_T2.0_D40,54733,138,0.126
BL_W60_T2.0_D40,59683,115,0.126
BL_W60_T2.0_D40,66948,82,0.126
BL_W60_T2.0_D40,67977,78,0.050
BL_W60_T2.0_D40,55433,136,0.010
BL_W60_T2.0_D40,55783,132,0.010
BL_W60_T2.0_D40,60783,110,0.010
BL_W60_T2.2_D2,53283,146,0.260
BL_W60_T2.2_D2,58683,120,0.260
BL_W60_T2.2_D2,50583,160,0.126
BL_W60_T2.2_D2,54433,140,0.126
BL_W60_T2.2_D2,59683,115,0.126
BL_W60_T2.2_D2,60833,110,0.050
BL_W60_T2.2_D2,51133,158,0.010
BL_W60_T2.2_D2,55433,136,0.010
BL_W60_T2.2_D2,55783,132,0.010
BL_W60_T2.2_D4,53283,146,0.260
BL_W60_T2.2_D4,58683,120,0.260
BL_W60_T2.2_D4,54433,140,0.126
BL_W60_T2.2_D4,59683,115,0.126
BL_W60_T2.2_D4,60833,110,0.050
BL_W60_T2.2_D4,51133,158,0.010
BL_W60_T2.2_D4,55433,136,0.010
BL_W60_T2.2_D4,55783,132,0.010
BL_W60_T2.2_D6,53283,146,0.260
BL_W60_T2.2_D6,58683,120,0.260
BL_W60_T2.2_D6,54433,140,0.126
BL_W60_T2.2_D6,59683,115,0.126
BL_W60_T2.2_D6,60833,110,0.050
BL_W60_T2.2_D6,55433,136,0.010
BL_W60_T2.2_D6,55783,132,0.010
BL_W60_T2.2_D8,53283,146,0.260
BL_W60_T2.2_D8,58683,120,0.260
BL_W60_T2.2_D8,54433,140,0.126
BL_W60_T2.2_D8,59683,115,0.126
BL_W60_T2.2_D8,60833,110,0.050
BL_W60_T2.2_D8,47883,177,0.010
BL_W60_T2.2_D8,55433,136,0.010
BL_W60_T2.2_D8,55783,132,0.010
BL_W60_T2.2_D10,53283,146,0.260
BL_W60_T2.2_D10,58683,120,0.260
BL_W60_T2.2_D10,54433,140,0.126
BL_W60_T2.2_D10,59683,115,0.126
BL_W60_T2.2_D10,60833,110,0.050
BL_W60_T2.2_D10,55433,136,0.010
BL_W60_T2.2_D10,55783,132,0.010
BL_W60_T2.2_D15,53333,146,0.260
BL_W60_T2.2_D15,58683,120,0.260
BL_W60_T2.2_D15,54433,140,0.126
BL_W60_T2.2_D15,59683,115,0.126
BL_W60_T2.2_D15,60833,110,0.050
BL_W60_T2.2_D15,55433,136,0.010
BL_W60_T2.2_D15,55783,132,0.010
BL_W60_T2.2_D20,53333,146,0.260
BL_W60_T2.2_D20,58683,120,0.260
BL_W60_T2.2_D20,54383,141,0.126
BL_W60_T2.2_D20,54733,138,0.126
BL_W60_T2.2_D20,59683,115,0.126
BL_W60_T2.2_D20,60833,110,0.050
BL_W60_T2.2_D20,55433,136,0.010
BL_W60_T2.2_D20,55783,132,0.010
BL_W60_T2.2_D25,53333,146,0.260
BL_W60_T2.2_D25,58683,120,0.260
BL_W60_T2.2_D25,54383,141,0.126
BL_W60_T2.2_D25,54733,138,0.126
BL_W60_T2.2_D25,59683,115,0.126
BL_W60_T2.2_D25,60833,110,0.050
BL_W60_T2.2_D25,55433,136,0.010
BL_W60_T2.2_D25,55783,132,0.010
BL_W60_T2.2_D30,53383,145,0.260
BL_W60_T2.2_D30,58683,120,0.260
BL_W60_T2.2_D30,54383,141,0.126
BL_W60_T2.2_D30,54733,138,0.126
BL_W60_T2.2_D30,59683,115,0.126
BL_W60_T2.2_D30,60833,110,0.050
BL_W60_T2.2_D30,55433,136,0.010
BL_W60_T2.2_D30,55783,132,0.010
BL_W60_T2.2_D40,53433,145,0.260
BL_W60_T2.2_D40,58683,120,0.260
BL_W60_T2.2_D40,54383,141,0.126
BL_W60_T2.2_D40,54733,138,0.126
BL_W60_T2.2_D40,59683,115,0.126
BL_W60_T2.2_D40,60833,110,0.050
BL_W60_T2.2_D40,55433,136,0.010
BL_W60_T2.2_D40,55783,132,0.010
BL_W60_T2.4_D2,53283,146,0.260
BL_W60_T2.4_D2,50583,160,0.126
BL_W60_T2.4_D2,54433,140,0.126
BL_W60_T2.4_D2,58733,119,0.126
BL_W60_T2.4_D2,59683,115,0.050
BL_W60_T2.4_D2,51133,158,0.010
BL_W60_T2.4_D2,55483,135,0.010
BL_W60_T2.4_D4,53283,146,0.260
BL_W60_T2.4_D4,54433,140,0.126
BL_W60_T2.4_D4,58733,119,0.126
BL_W60_T2.4_D4,59683,115,0.050
BL_W60_T2.4_D4,51133,158,0.010
BL_W60_T2.4_D4,55483,135,0.010
BL_W60_T2.4_D6,53283,146,0.260
BL_W60_T2.4_D6,54433,140,0.126
BL_W60_T2.4_D6,58733,119,0.126
BL_W60_T2.4_D6,59683,115,0.050
BL_W60_T2.4_D6,55483,135,0.010
BL_W60_T2.4_D8,53283,146,0.260
BL_W60_T2.4_D8,54433,140,0.126
BL_W60_T2.4_D8,58733,119,0.126
BL_W60_T2.4_D8,59683,115,0.050
BL_W60_T2.4_D8,47883,177,0.010
BL_W60_T2.4_D8,55483,135,0.010
BL_W60_T2.4_D10,53283,146,0.260
BL_W60_T2.4_D10,54433,140,0.126
BL_W60_T2.4_D10,58733,119,0.126
BL_W60_T2.4_D10,59683,115,0.050
BL_W60_T2.4_D10,55483,135,0.010
BL_W60_T2.4_D15,53333,146,0.260
BL_W60_T2.4_D15,54433,140,0.126
BL_W60_T2.4_D15,58733,119,0.126
BL_W60_T2.4_D15,59683,115,0.050
BL_W60_T2.4_D15,55483,135,0.010
BL_W60_T2.4_D20,53333,146,0.260
BL_W60_T2.4_D20,54383,141,0.126
BL_W60_T2.4_D20,58733,119,0.126
BL_W60_T2.4_D20,59683,115,0.050
BL_W60_T2.4_D20,55483,135,0.010
BL_W60_T2.4_D25,53333,146,0.260
BL_W60_T2.4_D25,54383,141,0.126
BL_W60_T2.4_D25,58733,119,0.126
BL_W60_T2.4_D25,59683,115,0.050
BL_W60_T2.4_D25,55483,135,0.010
BL_W60_T2.4_D30,53383,145,0.260
BL_W60_T2.4_D30,54383,141,0.126
BL_W60_T2.4_D30,58733,119,0.126
BL_W60_T2.4_D30,59683,115,0.050
BL_W60_T2.4_D30,55483,135,0.010
BL_W60_T2.4_D40,53433,145,0.260
BL_W60_T2.4_D40,54383,141,0.126
BL_W60_T2.4_D40,58733,119,0.126
BL_W60_T2.4_D40,59683,115,0.050
BL_W60_T2.4_D40,55483,135,0.010
BL_W60_T2.6_D2,53283,146,0.260
BL_W60_T2.6_D2,50583,160,0.126
BL_W60_T2.6_D2,54433,140,0.126
BL_W60_T2.6_D2,58733,119,0.126
BL_W60_T2.6_D2,59733,115,0.050
BL_W60_T2.6_D2,51133,158,0.010
BL_W60_T2.6_D2,55483,135,0.010
BL_W60_T2.6_D4,53283,146,0.260
BL_W60_T2.6_D4,54433,140,0.126
BL_W60_T2.6_D4,58733,119,0.126
BL_W60_T2.6_D4,59733,115,0.050
BL_W60_T2.6_D4,51133,158,0.010
BL_W60_T2.6_D4,55483,135,0.010
BL_W60_T2.6_D6,53283,146,0.260
BL_W60_T2.6_D6,54433,140,0.126
BL_W60_T2.6_D6,58733,119,0.126
BL_W60_T2.6_D6,59733,115,0.050
BL_W60_T2.6_D6,55483,135,0.010
BL_W60_T2.6_D8,53283,146,0.260
BL_W60_T2.6_D8,54433,140,0.126
BL_W60_T2.6_D8,58733,119,0.126
BL_W60_T2.6_D8,59733,115,0.050
BL_W60_T2.6_D8,47883,177,0.010
BL_W60_T2.6_D8,55483,135,0.010
BL_W60_T2.6_D10,53283,146,0.260
BL_W60_T2.6_D10,54433,140,0.126
BL_W60_T2.6_D10,58733,119,0.126
BL_W60_T2.6_D10,59733,115,0.050
BL_W60_T2.6_D10,55483,135,0.010
BL_W60_T2.6_D15,53333,146,0.260
BL_W60_T2.6_D15,54433,140,0.126
BL_W60_T2.6_D15,58733,119,0.126
BL_W60_T2.6_D15,59733,115,0.050
BL_W60_T2.6_D15,55483,135,0.010
BL_W60_T2.6_D20,53333,146,0.260
BL_W60_T2.6_D20,54383,141,0.126
BL_W60_T2.6_D20,58733,119,0.126
BL_W60_T2.6_D20,59733,115,0.050
BL_W60_T2.6_D20,55483,135,0.010
BL_W60_T2.6_D25,53333,146,0.260
BL_W60_T2.6_D25,54383,141,0.126
BL_W60_T2.6_D25,58733,119,0.126
BL_W60_T2.6_D25,59733,115,0.050
BL_W60_T2.6_D25,55483,135,0.010
BL_W60_T2.6_D30,53383,145,0.260
BL_W60_T2.6_D30,54383,141,0.126
BL_W60_T2.6_D30,58733,119,0.126
BL_W60_T2.6_D30,59733,115,0.050
BL_W60_T2.6_D30,55483,135,0.010
BL_W60_T2.6_D40,53433,145,0.260
BL_W60_T2.6_D40,54383,141,0.126
BL_W60_T2.6_D40,58733,119,0.126
BL_W60_T2.6_D40,59733,115,0.050
BL_W60_T2.6_D40,55483,135,0.010
BL_W60_T2.8_D2,53283,146,0.260
BL_W60_T2.8_D2,50583,160,0.126
BL_W60_T2.8_D2,54433,140,0.126
BL_W60_T2.8_D2,55483,135,0.050
BL_W60_T2.8_D2,51133,158,0.010
BL_W60_T2.8_D4,53283,146,0.260
BL_W60_T2.8_D4,54433,140,0.126
BL_W60_T2.8_D4,55483,135,0.050
BL_W60_T2.8_D4,51133,158,0.010
BL_W60_T2.8_D6,53283,146,0.260
BL_W60_T2.8_D6,54433,140,0.126
BL_W60_T2.8_D6,55483,135,0.050
BL_W60_T2.8_D8,53283,146,0.260
BL_W60_T2.8_D8,54433,140,0.126
BL_W60_T2.8_D8,55483,135,0.050
BL_W60_T2.8_D8,47883,177,0.010
BL_W60_T2.8_D10,53283,146,0.260
BL_W60_T2.8_D10,54433,140,0.126
BL_W60_T2.8_D10,55483,135,0.050
BL_W60_T2.8_D15,53333,146,0.260
BL_W60_T2.8_D15,54433,140,0.126
BL_W60_T2.8_D15,55483,135,0.050
BL_W60_T2.8_D20,53333,146,0.260
BL_W60_T2.8_D20,54383,141,0.126
BL_W60_T2.8_D20,55483,135,0.050
BL_W60_T2.8_D25,53333,146,0.260
BL_W60_T2.8_D25,54383,141,0.126
BL_W60_T2.8_D25,55483,135,0.050
BL_W60_T2.8_D30,53383,145,0.260
BL_W60_T2.8_D30,54383,141,0.126
BL_W60_T2.8_D30,55483,135,0.050
BL_W60_T2.8_D40,53433,145,0.260
BL_W60_T2.8_D40,54383,141,0.126
BL_W60_T2.8_D40,55483,135,0.050
BL_W60_T3.0_D2,53283,146,0.260
BL_W60_T3.0_D2,50583,160,0.126
BL_W60_T3.0_D2,54433,140,0.126
BL_W60_T3.0_D2,55483,135,0.050
BL_W60_T3.0_D2,51133,158,0.010
BL_W60_T3.0_D4,53283,146,0.260
BL_W60_T3.0_D4,54433,140,0.126
BL_W60_T3.0_D4,55483,135,0.050
BL_W60_T3.0_D4,51133,158,0.010
BL_W60_T3.0_D6,53283,146,0.260
