Time,Pressure,rawPPGSignal,PPGSignal
BL_W50_T1.8_D30,63330,92,0.340
BL_W50_T1.8_D30,53280,134,0.260
BL_W50_T1.8_D30,64359,87,0.260
BL_W50_T1.8_D30,54480,128,0.126
BL_W50_T1.8_D30,65388,83,0.126
BL_W50_T1.8_D30,66564,80,0.050
BL_W50_T1.8_D30,55680,123,0.010
BL_W50_T1.8_D40,60080,105,0.580
BL_W50_T1.8_D40,61124,100,0.500
BL_W50_T1.8_D40,62203,95,0.420
BL_W50_T1.8_D40,52180,139,0.340
BL_W50_T1.8_D40,63330,92,0.340
BL_W50_T1.8_D40,53280,134,0.260
BL_W50_T1.8_D40,64359,87,0.260
BL_W50_T1.8_D40,54480,128,0.126
BL_W50_T1.8_D40,65388,83,0.126
BL_W50_T1.8_D40,66564,80,0.050
BL_W50_T1.8_D40,55680,123,0.010
BL_W50_T2.0_D2,51130,144,0.420
BL_W50_T2.0_D2,52080,140,0.340
BL_W50_T2.0_D2,53280,134,0.260
BL_W50_T2.0_D2,60130,105,0.260
BL_W50_T2.0_D2,54480,128,0.126
BL_W50_T2.0_D2,61124,100,0.126
BL_W50_T2.0_D2,65437,83,0.050
BL_W50_T2.0_D2,48630,159,0.010
BL_W50_T2.0_D2,55680,123,0.010
BL_W50_T2.0_D2,62252,95,0.010
BL_W50_T2.0_D4,50680,148,0.420
BL_W50_T2.0_D4,51080,145,0.420
BL_W50_T2.0_D4,52080,140,0.340
BL_W50_T2.0_D4,53280,134,0.260
BL_W50_T2.0_D4,60130,105,0.260
BL_W50_T2.0_D4,54480,128,0.126
BL_W50_T2.0_D4,61124,100,0.126
BL_W50_T2.0_D4,65437,83,0.050
BL_W50_T2.0_D4,48580,159,0.010
BL_W50_T2.0_D4,48930,157,0.010
BL_W50_T2.0_D4,55680,123,0.010
BL_W50_T2.0_D4,62252,95,0.010
BL_W50_T2.0_D6,51130,144,0.420
BL_W50_T2.0_D6,52030,141,0.340
BL_W50_T2.0_D6,52380,138,0.340
BL_W50_T2.0_D6,53280,134,0.260
BL_W50_T2.0_D6,60130,105,0.260
BL_W50_T2.0_D6,48630,159,0.126
BL_W50_T2.0_D6,54480,128,0.126
BL_W50_T2.0_D6,61124,100,0.126
BL_W50_T2.0_D6,65437,83,0.050
BL_W50_T2.0_D6,48980,157,0.010
BL_W50_T2.0_D6,49530,154,0.010
BL_W50_T2.0_D6,55680,123,0.010
BL_W50_T2.0_D6,62252,95,0.010
BL_W50_T2.0_D8,48680,159,0.580
BL_W50_T2.0_D8,49630,153,0.500
BL_W50_T2.0_D8,49030,156,0.464
BL_W50_T2.0_D8,51130,144,0.420
BL_W50_T2.0_D8,52080,140,0.340
BL_W50_T2.0_D8,53280,134,0.260
BL_W50_T2.0_D8,60130,105,0.260
BL_W50_T2.0_D8,54480,128,0.126
BL_W50_T2.0_D8,61124,100,0.126
BL_W50_T2.0_D8,65437,83,0.050
BL_W50_T2.0_D8,55680,123,0.010
BL_W50_T2.0_D8,62252,95,0.010
BL_W50_T2.0_D10,51230,144,0.420
BL_W50_T2.0_D10,52080,140,0.340
BL_W50_T2.0_D10,53280,134,0.260
BL_W50_T2.0_D10,60130,105,0.260
BL_W50_T2.0_D10,54480,128,0.126
BL_W50_T2.0_D10,61124,100,0.126
BL_W50_T2.0_D10,65437,83,0.050
BL_W50_T2.0_D10,48780,158,0.010
BL_W50_T2.0_D10,55680,123,0.010
BL_W50_T2.0_D10,62252,95,0.010
BL_W50_T2.0_D15,52080,140,0.340
BL_W50_T2.0_D15,53280,134,0.260
BL_W50_T2.0_D15,60130,105,0.260
BL_W50_T2.0_D15,54480,128,0.126
BL_W50_T2.0_D15,61124,100,0.126
BL_W50_T2.0_D15,65437,83,0.050
BL_W50_T2.0_D15,55680,123,0.010
BL_W50_T2.0_D15,62252,95,0.010
BL_W50_T2.0_D20,52130,140,0.340
BL_W50_T2.0_D20,53280,134,0.260
BL_W50_T2.0_D20,60130,105,0.260
BL_W50_T2.0_D20,54480,128,0.126
BL_W50_T2.0_D20,61124,100,0.126
BL_W50_T2.0_D20,65437,83,0.050
BL_W50_T2.0_D20,55680,123,0.010
BL_W50_T2.0_D20,62252,95,0.010
BL_W50_T2.0_D25,52130,140,0.340
BL_W50_T2.0_D25,53280,134,0.260
BL_W50_T2.0_D25,60130,105,0.260
BL_W50_T2.0_D25,54480,128,0.126
BL_W50_T2.0_D25,61124,100,0.126
BL_W50_T2.0_D25,65437,83,0.050
BL_W50_T2.0_D25,55680,123,0.010
BL_W50_T2.0_D25,62252,95,0.010
BL_W50_T2.0_D30,52130,140,0.340
BL_W50_T2.0_D30,53280,134,0.260
BL_W50_T2.0_D30,60130,105,0.260
BL_W50_T2.0_D30,54480,128,0.126
BL_W50_T2.0_D30,61124,100,0.126
BL_W50_T2.0_D30,65437,83,0.050
BL_W50_T2.0_D30,55680,123,0.010
BL_W50_T2.0_D30,62252,95,0.010
BL_W50_T2.0_D40,52180,139,0.340
BL_W50_T2.0_D40,53280,134,0.260
BL_W50_T2.0_D40,60130,105,0.260
BL_W50_T2.0_D40,54480,128,0.126
BL_W50_T2.0_D40,61124,100,0.126
BL_W50_T2.0_D40,65437,83,0.050
BL_W50_T2.0_D40,55680,123,0.010
BL_W50_T2.0_D40,62252,95,0.010
BL_W50_T2.2_D2,51130,144,0.420
BL_W50_T2.2_D2,52080,140,0.340
BL_W50_T2.2_D2,53330,133,0.260
BL_W50_T2.2_D2,60130,105,0.260
BL_W50_T2.2_D2,54480,128,0.126
BL_W50_T2.2_D2,61174,100,0.126
BL_W50_T2.2_D2,62252,95,0.050
BL_W50_T2.2_D2,48630,159,0.010
BL_W50_T2.2_D2,55680,123,0.010
BL_W50_T2.2_D4,50680,148,0.420
BL_W50_T2.2_D4,51080,145,0.420
BL_W50_T2.2_D4,52080,140,0.340
BL_W50_T2.2_D4,53330,133,0.260
BL_W50_T2.2_D4,60130,105,0.260
BL_W50_T2.2_D4,54480,128,0.126
BL_W50_T2.2_D4,61174,100,0.126
BL_W50_T2.2_D4,62252,95,0.050
BL_W50_T2.2_D4,48580,159,0.010
BL_W50_T2.2_D4,48930,157,0.010
BL_W50_T2.2_D4,55680,123,0.010
BL_W50_T2.2_D6,51130,144,0.420
BL_W50_T2.2_D6,52030,141,0.340
BL_W50_T2.2_D6,52380,138,0.340
BL_W50_T2.2_D6,53330,133,0.260
BL_W50_T2.2_D6,60130,105,0.260
BL_W50_T2.2_D6,48630,159,0.126
BL_W50_T2.2_D6,54480,128,0.126
BL_W50_T2.2_D6,61174,100,0.126
BL_W50_T2.2_D6,62252,95,0.050
BL_W50_T2.2_D6,48980,157,0.010
BL_W50_T2.2_D6,49530,154,0.010
BL_W50_T2.2_D6,55680,123,0.010
BL_W50_T2.2_D8,48680,159,0.580
BL_W50_T2.2_D8,49630,153,0.500
BL_W50_T2.2_D8,49030,156,0.464
BL_W50_T2.2_D8,51130,144,0.420
BL_W50_T2.2_D8,52080,140,0.340
BL_W50_T2.2_D8,53330,133,0.260
BL_W50_T2.2_D8,60130,105,0.260
BL_W50_T2.2_D8,54480,128,0.126
BL_W50_T2.2_D8,61174,100,0.126
BL_W50_T2.2_D8,62252,95,0.050
BL_W50_T2.2_D8,55680,123,0.010
BL_W50_T2.2_D10,51230,144,0.420
BL_W50_T2.2_D10,52080,140,0.340
BL_W50_T2.2_D10,53330,133,0.260
BL_W50_T2.2_D10,60130,105,0.260
BL_W50_T2.2_D10,54480,128,0.126
BL_W50_T2.2_D10,61174,100,0.126
BL_W50_T2.2_D10,62252,95,0.050
BL_W50_T2.2_D10,48780,158,0.010
BL_W50_T2.2_D10,55680,123,0.010
BL_W50_T2.2_D15,52080,140,0.340
BL_W50_T2.2_D15,53330,133,0.260
BL_W50_T2.2_D15,60130,105,0.260
BL_W50_T2.2_D15,54480,128,0.126
BL_W50_T2.2_D15,61174,100,0.126
BL_W50_T2.2_D15,62252,95,0.050
BL_W50_T2.2_D15,55680,123,0.010
BL_W50_T2.2_D20,52130,140,0.340
BL_W50_T2.2_D20,53330,133,0.260
BL_W50_T2.2_D20,60130,105,0.260
BL_W50_T2.2_D20,54480,128,0.126
BL_W50_T2.2_D20,61174,100,0.126
BL_W50_T2.2_D20,62252,95,0.050
BL_W50_T2.2_D20,55680,123,0.010
BL_W50_T2.2_D25,52130,140,0.340
BL_W50_T2.2_D25,53280,134,0.260
BL_W50_T2.2_D25,60130,105,0.260
BL_W50_T2.2_D25,54480,128,0.126
BL_W50_T2.2_D25,61174,100,0.126
BL_W50_T2.2_D25,62252,95,0.050
BL_W50_T2.2_D25,55680,123,0.010
BL_W50_T2.2_D30,52130,140,0.340
BL_W50_T2.2_D30,53280,134,0.260
BL_W50_T2.2_D30,60130,105,0.260
BL_W50_T2.2_D30,54480,128,0.126
BL_W50_T2.2_D30,61174,100,0.126
BL_W50_T2.2_D30,62252,95,0.050
BL_W50_T2.2_D30,55680,123,0.010
BL_W50_T2.2_D40,52180,139,0.340
BL_W50_T2.2_D40,53280,134,0.260
BL_W50_T2.2_D40,60130,105,0.260
BL_W50_T2.2_D40,54480,128,0.126
BL_W50_T2.2_D40,61174,100,0.126
BL_W50_T2.2_D40,62252,95,0.050
BL_W50_T2.2_D40,55680,123,0.010
BL_W50_T2.4_D2,51130,144,0.420
BL_W50_T2.4_D2,52080,140,0.340
BL_W50_T2.4_D2,53330,133,0.260
BL_W50_T2.4_D2,54480,128,0.126
BL_W50_T2.4_D2,60180,104,0.126
BL_W50_T2.4_D2,61174,100,0.050
BL_W50_T2.4_D2,48630,159,0.010
BL_W50_T2.4_D2,55730,122,0.010
BL_W50_T2.4_D4,50680,148,0.420
BL_W50_T2.4_D4,51080,145,0.420
BL_W50_T2.4_D4,52080,140,0.340
BL_W50_T2.4_D4,53330,133,0.260
BL_W50_T2.4_D4,54480,128,0.126
BL_W50_T2.4_D4,60180,104,0.126
BL_W50_T2.4_D4,61174,100,0.050
BL_W50_T2.4_D4,48580,159,0.010
BL_W50_T2.4_D4,55730,122,0.010
BL_W50_T2.4_D6,51130,144,0.420
BL_W50_T2.4_D6,52030,141,0.340
BL_W50_T2.4_D6,53330,133,0.260
BL_W50_T2.4_D6,48630,159,0.126
BL_W50_T2.4_D6,54480,128,0.126
BL_W50_T2.4_D6,60180,104,0.126
BL_W50_T2.4_D6,61174,100,0.050
BL_W50_T2.4_D6,48980,157,0.010
BL_W50_T2.4_D6,49530,154,0.010
BL_W50_T2.4_D6,55730,122,0.010
BL_W50_T2.4_D8,48680,159,0.580
BL_W50_T2.4_D8,49630,153,0.500
BL_W50_T2.4_D8,49030,156,0.464
BL_W50_T2.4_D8,51130,144,0.420
BL_W50_T2.4_D8,52080,140,0.340
BL_W50_T2.4_D8,53330,133,0.260
BL_W50_T2.4_D8,54480,128,0.126
BL_W50_T2.4_D8,60180,104,0.126
BL_W50_T2.4_D8,61174,100,0.050
BL_W50_T2.4_D8,55730,122,0.010
BL_W50_T2.4_D10,51230,144,0.420
BL_W50_T2.4_D10,52080,140,0.340
BL_W50_T2.4_D10,53330,133,0.260
BL_W50_T2.4_D10,54480,128,0.126
BL_W50_T2.4_D10,60180,104,0.126
BL_W50_T2.4_D10,61174,100,0.050
BL_W50_T2.4_D10,48780,158,0.010
BL_W50_T2.4_D10,55730,122,0.010
BL_W50_T2.4_D15,52080,140,0.340
BL_W50_T2.4_D15,53330,133,0.260
BL_W50_T2.4_D15,54480,128,0.126
BL_W50_T2.4_D15,60180,104,0.126
BL_W50_T2.4_D15,61174,100,0.050
BL_W50_T2.4_D15,55730,122,0.010
BL_W50_T2.4_D20,52130,140,0.340
BL_W50_T2.4_D20,53330,133,0.260
BL_W50_T2.4_D20,54480,128,0.126
BL_W50_T2.4_D20,60180,104,0.126
BL_W50_T2.4_D20,61174,100,0.050
BL_W50_T2.4_D20,55730,122,0.010
BL_W50_T2.4_D25,52130,140,0.340
BL_W50_T2.4_D25,53280,134,0.260
BL_W50_T2.4_D25,54480,128,0.126
BL_W50_T2.4_D25,60180,104,0.126
BL_W50_T2.4_D25,61174,100,0.050
BL_W50_T2.4_D25,55730,122,0.010
BL_W50_T2.4_D30,52130,140,0.340
BL_W50_T2.4_D30,53280,134,0.260
BL_W50_T2.4_D30,54480,128,0.126
BL_W50_T2.4_D30,60180,104,0.126
BL_W50_T2.4_D30,61174,100,0.050
BL_W50_T2.4_D30,55730,122,0.010
BL_W50_T2.4_D40,52180,139,0.340
BL_W50_T2.4_D40,53280,134,0.260
BL_W50_T2.4_D40,54480,128,0.126
BL_W50_T2.4_D40,60180,104,0.126
BL_W50_T2.4_D40,61174,100,0.050
BL_W50_T2.4_D40,55730,122,0.010
BL_W50_T2.6_D2,51130,144,0.420
BL_W50_T2.6_D2,52080,140,0.340
BL_W50_T2.6_D2,53330,133,0.260
BL_W50_T2.6_D2,54480,128,0.126
BL_W50_T2.6_D2,61174,100,0.050
BL_W50_T2.6_D2,48680,159,0.010
BL_W50_T2.6_D2,55730,122,0.010
BL_W50_T2.6_D4,50680,148,0.420
BL_W50_T2.6_D4,51080,145,0.420
BL_W50_T2.6_D4,52080,140,0.340
BL_W50_T2.6_D4,53330,133,0.260
BL_W50_T2.6_D4,54480,128,0.126
BL_W50_T2.6_D4,61174,100,0.050
BL_W50_T2.6_D4,48580,159,0.010
BL_W50_T2.6_D4,55730,122,0.010
BL_W50_T2.6_D6,51130,144,0.420
BL_W50_T2.6_D6,52030,141,0.340
BL_W50_T2.6_D6,53330,133,0.260
BL_W50_T2.6_D6,48630,159,0.126
BL_W50_T2.6_D6,54480,128,0.126
BL_W50_T2.6_D6,61174,100,0.050
BL_W50_T2.6_D6,48980,157,0.010
BL_W50_T2.6_D6,49530,154,0.010
BL_W50_T2.6_D6,55730,122,0.010
BL_W50_T2.6_D8,48680,159,0.580
BL_W50_T2.6_D8,49630,153,0.500
BL_W50_T2.6_D8,49030,156,0.464
BL_W50_T2.6_D8,51130,144,0.420
BL_W50_T2.6_D8,52080,140,0.340
BL_W50_T2.6_D8,53330,133,0.260
BL_W50_T2.6_D8,54480,128,0.126
BL_W50_T2.6_D8,61174,100,0.050
BL_W50_T2.6_D8,55730,122,0.010
BL_W50_T2.6_D10,51230,144,0.420
BL_W50_T2.6_D10,52080,140,0.340
BL_W50_T2.6_D10,53330,133,0.260
BL_W50_T2.6_D10,54480,128,0.126
BL_W50_T2.6_D10,61174,100,0.050
BL_W50_T2.6_D10,48780,158,0.010
BL_W50_T2.6_D10,55730,122,0.010
BL_W50_T2.6_D15,52080,140,0.340
BL_W50_T2.6_D15,53330,133,0.260
BL_W50_T2.6_D15,54480,128,0.126
BL_W50_T2.6_D15,61174,100,0.050
BL_W50_T2.6_D15,55730,122,0.010
BL_W50_T2.6_D20,52130,140,0.340
BL_W50_T2.6_D20,53330,133,0.260
BL_W50_T2.6_D20,54480,128,0.126
BL_W50_T2.6_D20,61174,100,0.050
BL_W50_T2.6_D20,55730,122,0.010
BL_W50_T2.6_D25,52130,140,0.340
BL_W50_T2.6_D25,53280,134,0.260
BL_W50_T2.6_D25,54480,128,0.126
BL_W50_T2.6_D25,61174,100,0.050
BL_W50_T2.6_D25,55730,122,0.010
BL_W50_T2.6_D30,52130,140,0.340
BL_W50_T2.6_D30,53280,134,0.260
BL_W50_T2.6_D30,54480,128,0.126
BL_W50_T2.6_D30,61174,100,0.050
BL_W50_T2.6_D30,55730,122,0.010
BL_W50_T2.6_D40,52180,139,0.340
BL_W50_T2.6_D40,53280,134,0.260
BL_W50_T2.6_D40,54480,128,0.126
BL_W50_T2.6_D40,61174,100,0.050
BL_W50_T2.6_D40,55730,122,0.010
BL_W50_T2.8_D2,51230,144,0.340
BL_W50_T2.8_D2,52080,140,0.260
BL_W50_T2.8_D2,53380,133,0.126
BL_W50_T2.8_D2,61223,99,0.050
BL_W50_T2.8_D2,48680,159,0.010
BL_W50_T2.8_D2,54530,127,0.010
BL_W50_T2.8_D4,50680,148,0.340
BL_W50_T2.8_D4,51080,145,0.340
BL_W50_T2.8_D4,52080,140,0.260
BL_W50_T2.8_D4,53380,133,0.126
BL_W50_T2.8_D4,61223,99,0.050
BL_W50_T2.8_D4,48580,159,0.010
BL_W50_T2.8_D4,54530,127,0.010
BL_W50_T2.8_D6,51130,144,0.340
BL_W50_T2.8_D6,52030,141,0.260
BL_W50_T2.8_D6,48630,159,0.126
BL_W50_T2.8_D6,53380,133,0.126
BL_W50_T2.8_D6,61223,99,0.050
BL_W50_T2.8_D6,48980,157,0.010
BL_W50_T2.8_D6,49530,154,0.010
BL_W50_T2.8_D6,54530,127,0.010
BL_W50_T2.8_D8,48680,159,0.500
BL_W50_T2.8_D8,49630,153,0.420
BL_W50_T2.8_D8,49030,156,0.400
BL_W50_T2.8_D8,51130,144,0.340
BL_W50_T2.8_D8,52080,140,0.260
BL_W50_T2.8_D8,53380,133,0.126
BL_W50_T2.8_D8,61223,99,0.050
BL_W50_T2.8_D8,54530,127,0.010
BL_W50_T2.8_D10,51230,144,0.340
BL_W50_T2.8_D10,52080,140,0.260
BL_W50_T2.8_D10,53380,133,0.126
BL_W50_T2.8_D10,61223,99,0.050
BL_W50_T2.8_D10,48780,158,0.010
BL_W50_T2.8_D10,54530,127,0.010
BL_W50_T2.8_D15,52080,140,0.260
BL_W50_T2.8_D15,53380,133,0.126
BL_W50_T2.8_D15,61223,99,0.050
BL_W50_T2.8_D15,54530,127,0.010
BL_W50_T2.8_D20,52130,140,0.260
BL_W50_T2.8_D20,53380,133,0.126
BL_W50_T2.8_D20,61223,99,0.050
BL_W50_T2.8_D20,54530,127,0.010
BL_W50_T2.8_D25,52130,140,0.260
BL_W50_T2.8_D25,53280,134,0.126
BL_W50_T2.8_D25,61223,99,0.050
BL_W50_T2.8_D25,54530,127,0.010
BL_W50_T2.8_D30,52130,140,0.260
BL_W50_T2.8_D30,53280,134,0.126
BL_W50_T2.8_D30,61223,99,0.050
BL_W50_T2.8_D30,54530,127,0.010
BL_W50_T2.8_D40,52180,139,0.260
BL_W50_T2.8_D40,53280,134,0.126
BL_W50_T2.8_D40,61223,99,0.050
BL_W50_T2.8_D40,54530,127,0.010
BL_W50_T3.0_D2,51230,144,0.126
BL_W50_T3.0_D2,54530,127,0.050
BL_W50_T3.0_D2,48780,158,0.010
BL_W50_T3.0_D2,52080,140,0.010
BL_W50_T3.0_D4,50680,148,0.126
BL_W50_T3.0_D4,51080,145,0.126
BL_W50_T3.0_D4,54530,127,0.050
BL_W50_T3.0_D4,48580,159,0.010
BL_W50_T3.0_D4,52080,140,0.010
BL_W50_T3.0_D6,48630,159,0.126
BL_W50_T3.0_D6,51130,144,0.126
BL_W50_T3.0_D6,54530,127,0.050
BL_W50_T3.0_D6,48980,157,0.010
BL_W50_T3.0_D6,49530,154,0.010
BL_W50_T3.0_D6,52030,141,0.010
BL_W50_T3.0_D8,48680,159,0.272
BL_W50_T3.0_D8,49630,153,0.208
BL_W50_T3.0_D8,49030,156,0.170
BL_W50_T3.0_D8,51130,144,0.126
BL_W50_T3.0_D8,54530,127,0.050
BL_W50_T3.0_D8,52080,140,0.010
BL_W50_T3.0_D10,51230,144,0.126
BL_W50_T3.0_D10,54530,127,0.050
BL_W50_T3.0_D10,48780,158,0.010
BL_W50_T3.0_D10,52080,140,0.010
BL_W50_T3.0_D15,54530,127,0.050
BL_W50_T3.0_D15,52080,140,0.010
BL_W50_T3.0_D20,54530,127,0.050
BL_W50_T3.0_D20,52130,140,0.010
BL_W50_T3.0_D25,52130,140,0.260
BL_W50_T3.0_D25,53280,134,0.126
BL_W50_T3.0_D25,54530,127,0.050
BL_W50_T3.0_D30,52130,140,0.260
BL_W50_T3.0_D30,53280,134,0.126
BL_W50_T3.0_D30,54530,127,0.050
BL_W50_T3.0_D40,52180,139,0.260
BL_W50_T3.0_D40,53280,134,0.126
BL_W50_T3.0_D40,54530,127,0.050
BL_W60_T1.0_D2,48580,159,1.140
BL_W60_T1.0_D2,48930,157,1.140
BL_W60_T1.0_D2,49530,154,1.060
BL_W60_T1.0_D2,50680,148,0.980
BL_W60_T1.0_D2,51030,145,0.980
BL_W60_T1.0_D2,51830,143,0.900
BL_W60_T1.0_D2,52180,139,0.900
BL_W60_T1.0_D2,53230,134,0.820
BL_W60_T1.0_D2,53580,132,0.820
BL_W60_T1.0_D2,54430,128,0.740
BL_W60_T1.0_D2,54780,126,0.740
BL_W60_T1.0_D2,55630,123,0.660
BL_W60_T1.0_D2,55980,121,0.660
BL_W60_T1.0_D2,56830,117,0.580
BL_W60_T1.0_D2,57930,113,0.500
BL_W60_T1.0_D2,58980,109,0.420
BL_W60_T1.0_D2,60030,106,0.340
BL_W60_T1.0_D2,61074,101,0.260
BL_W60_T1.0_D2,62154,96,0.126
BL_W60_T1.0_D2,63232,92,0.050
BL_W60_T1.0_D4,48580,159,1.140
BL_W60_T1.0_D4,48930,157,1.140
BL_W60_T1.0_D4,49530,154,1.060
BL_W60_T1.0_D4,50680,148,0.980
BL_W60_T1.0_D4,51030,145,0.980
BL_W60_T1.0_D4,52030,141,0.900
BL_W60_T1.0_D4,52380,138,0.900
BL_W60_T1.0_D4,53230,134,0.820
BL_W60_T1.0_D4,53580,132,0.820
BL_W60_T1.0_D4,54430,128,0.740
BL_W60_T1.0_D4,54780,126,0.740
BL_W60_T1.0_D4,55630,123,0.660
BL_W60_T1.0_D4,55980,121,0.660
BL_W60_T1.0_D4,56830,117,0.580
BL_W60_T1.0_D4,57930,113,0.500
BL_W60_T1.0_D4,58980,109,0.420
BL_W60_T1.0_D4,60030,106,0.340
BL_W60_T1.0_D4,61074,101,0.260
BL_W60_T1.0_D4,62154,96,0.126
BL_W60_T1.0_D4,63232,92,0.050
BL_W60_T1.0_D6,48630,159,1.140
BL_W60_T1.0_D6,49530,154,1.060
BL_W60_T1.0_D6,50680,148,0.980
BL_W60_T1.0_D6,51080,145,0.980
BL_W60_T1.0_D6,52030,141,0.900
BL_W60_T1.0_D6,52380,138,0.900
BL_W60_T1.0_D6,53230,134,0.820
BL_W60_T1.0_D6,53580,132,0.820
BL_W60_T1.0_D6,54430,128,0.740
BL_W60_T1.0_D6,54780,126,0.740
BL_W60_T1.0_D6,55630,123,0.660
BL_W60_T1.0_D6,55980,121,0.660
BL_W60_T1.0_D6,56830,117,0.580
BL_W60_T1.0_D6,57930,113,0.500
BL_W60_T1.0_D6,58980,109,0.420
BL_W60_T1.0_D6,60030,106,0.340
BL_W60_T1.0_D6,61074,101,0.260
BL_W60_T1.0_D6,62154,96,0.126
BL_W60_T1.0_D6,63232,92,0.050
BL_W60_T1.0_D6,48980,157,0.010
BL_W60_T1.0_D8,48680,159,1.200
BL_W60_T1.0_D8,49030,156,1.200
BL_W60_T1.0_D8,49630,153,1.140
BL_W60_T1.0_D8,51130,144,1.060
BL_W60_T1.0_D8,52080,140,0.980
BL_W60_T1.0_D8,52430,138,0.980
BL_W60_T1.0_D8,53230,134,0.900
BL_W60_T1.0_D8,53580,132,0.900
BL_W60_T1.0_D8,54430,128,0.820
BL_W60_T1.0_D8,54780,126,0.820
BL_W60_T1.0_D8,55630,123,0.740
BL_W60_T1.0_D8,55980,121,0.740
BL_W60_T1.0_D8,56830,117,0.660
BL_W60_T1.0_D8,57930,113,0.580
BL_W60_T1.0_D8,58980,109,0.500
BL_W60_T1.0_D8,60030,106,0.420
BL_W60_T1.0_D8,61074,101,0.340
BL_W60_T1.0_D8,62154,96,0.260
BL_W60_T1.0_D8,63232,92,0.126
BL_W60_T1.0_D8,64261,88,0.050
BL_W60_T1.0_D10,51230,144,1.200
BL_W60_T1.0_D10,52080,140,1.140
BL_W60_T1.0_D10,52430,138,1.140
BL_W60_T1.0_D10,53230,134,1.060
BL_W60_T1.0_D10,53580,132,1.060
BL_W60_T1.0_D10,54430,128,0.980
BL_W60_T1.0_D10,54780,126,0.980
BL_W60_T1.0_D10,55630,123,0.900
BL_W60_T1.0_D10,55980,121,0.900
BL_W60_T1.0_D10,56830,117,0.820
BL_W60_T1.0_D10,57930,113,0.740
BL_W60_T1.0_D10,58980,109,0.660
BL_W60_T1.0_D10,60030,106,0.580
BL_W60_T1.0_D10,61074,101,0.500
BL_W60_T1.0_D10,62154,96,0.420
BL_W60_T1.0_D10,63232,92,0.340
BL_W60_T1.0_D10,64261,88,0.260
BL_W60_T1.0_D10,65339,83,0.126
BL_W60_T1.0_D10,66466,81,0.050
BL_W60_T1.0_D10,48780,158,0.010
BL_W60_T1.0_D15,52080,140,1.200
BL_W60_T1.0_D15,52430,138,1.200
BL_W60_T1.0_D15,53230,134,1.140
BL_W60_T1.0_D15,53580,132,1.140
BL_W60_T1.0_D15,54430,128,1.060
BL_W60_T1.0_D15,54780,126,1.060
BL_W60_T1.0_D15,55630,123,0.980
BL_W60_T1.0_D15,55980,121,0.980
BL_W60_T1.0_D15,56830,117,0.900
BL_W60_T1.0_D15,57930,113,0.820
BL_W60_T1.0_D15,58980,109,0.740
BL_W60_T1.0_D15,60030,106,0.660
BL_W60_T1.0_D15,61074,101,0.580
BL_W60_T1.0_D15,62154,96,0.500
BL_W60_T1.0_D15,63232,92,0.420
BL_W60_T1.0_D15,64261,88,0.340
BL_W60_T1.0_D15,65339,83,0.260
BL_W60_T1.0_D15,66466,81,0.126
BL_W60_T1.0_D15,67593,76,0.050
BL_W60_T1.0_D20,52130,140,1.200
BL_W60_T1.0_D20,53230,134,1.140
BL_W60_T1.0_D20,53580,132,1.140
BL_W60_T1.0_D20,54430,128,1.060
BL_W60_T1.0_D20,54780,126,1.060
BL_W60_T1.0_D20,55630,123,0.980
BL_W60_T1.0_D20,55980,121,0.980
BL_W60_T1.0_D20,56830,117,0.900
BL_W60_T1.0_D20,57930,113,0.820
BL_W60_T1.0_D20,58980,109,0.740
BL_W60_T1.0_D20,60030,106,0.660
BL_W60_T1.0_D20,61074,101,0.580
BL_W60_T1.0_D20,62154,96,0.500
BL_W60_T1.0_D20,63232,92,0.420
BL_W60_T1.0_D20,64261,88,0.340
BL_W60_T1.0_D20,65339,83,0.260
BL_W60_T1.0_D20,66466,81,0.126
BL_W60_T1.0_D20,67593,76,0.050
BL_W60_T1.0_D25,52130,140,1.200
BL_W60_T1.0_D25,53280,134,1.140
BL_W60_T1.0_D25,54430,128,1.060
BL_W60_T1.0_D25,54780,126,1.060
BL_W60_T1.0_D25,55630,123,0.980
BL_W60_T1.0_D25,55980,121,0.980
BL_W60_T1.0_D25,56830,117,0.900
BL_W60_T1.0_D25,57930,113,0.820
BL_W60_T1.0_D25,58980,109,0.740
BL_W60_T1.0_D25,60030,106,0.660
BL_W60_T1.0_D25,61074,101,0.580
BL_W60_T1.0_D25,62154,96,0.500
BL_W60_T1.0_D25,63232,92,0.420
BL_W60_T1.0_D25,64261,88,0.340
BL_W60_T1.0_D25,65339,83,0.260
BL_W60_T1.0_D25,66466,81,0.126
BL_W60_T1.0_D25,67593,76,0.050
BL_W60_T1.0_D30,52130,140,1.200
BL_W60_T1.0_D30,53280,134,1.140
BL_W60_T1.0_D30,54430,128,1.060
BL_W60_T1.0_D30,54780,126,1.060
BL_W60_T1.0_D30,55630,123,0.980
BL_W60_T1.0_D30,55980,121,0.980
BL_W60_T1.0_D30,56830,117,0.900
BL_W60_T1.0_D30,57930,113,0.820
BL_W60_T1.0_D30,58980,109,0.740
BL_W60_T1.0_D30,60030,106,0.660
BL_W60_T1.0_D30,61074,101,0.580
BL_W60_T1.0_D30,62154,96,0.500
BL_W60_T1.0_D30,63232,92,0.420
BL_W60_T1.0_D30,64261,88,0.340
BL_W60_T1.0_D30,65339,83,0.260
BL_W60_T1.0_D30,66466,81,0.126
BL_W60_T1.0_D30,67593,76,0.050
BL_W60_T1.0_D40,52180,139,1.200
