Time,Pressure,rawPPGSignal,PPGSignal
BL_W60_T2.2_D40,78390,123,0.010
BL_W60_T2.2_D40,85273,97,0.010
BL_W60_T2.4_D2,74540,138,0.420
BL_W60_T2.4_D2,75390,135,0.340
BL_W60_T2.4_D2,76390,130,0.260
BL_W60_T2.4_D2,77340,127,0.126
BL_W60_T2.4_D2,84240,101,0.050
BL_W60_T2.4_D2,78390,123,0.010
BL_W60_T2.4_D4,75440,134,0.340
BL_W60_T2.4_D4,76390,130,0.260
BL_W60_T2.4_D4,77340,127,0.126
BL_W60_T2.4_D4,84240,101,0.050
BL_W60_T2.4_D4,78390,123,0.010
BL_W60_T2.4_D6,75440,134,0.340
BL_W60_T2.4_D6,76340,130,0.260
BL_W60_T2.4_D6,77340,127,0.126
BL_W60_T2.4_D6,84240,101,0.050
BL_W60_T2.4_D6,78390,123,0.010
BL_W60_T2.4_D8,75490,134,0.340
BL_W60_T2.4_D8,76340,130,0.260
BL_W60_T2.4_D8,77340,127,0.126
BL_W60_T2.4_D8,84240,101,0.050
BL_W60_T2.4_D8,78390,123,0.010
BL_W60_T2.4_D10,75540,134,0.340
BL_W60_T2.4_D10,76340,130,0.260
BL_W60_T2.4_D10,77340,127,0.126
BL_W60_T2.4_D10,84240,101,0.050
BL_W60_T2.4_D10,78390,123,0.010
BL_W60_T2.4_D15,76390,130,0.260
BL_W60_T2.4_D15,77340,127,0.126
BL_W60_T2.4_D15,84240,101,0.050
BL_W60_T2.4_D15,78390,123,0.010
BL_W60_T2.4_D20,76390,130,0.260
BL_W60_T2.4_D20,77340,127,0.126
BL_W60_T2.4_D20,84240,101,0.050
BL_W60_T2.4_D20,78390,123,0.010
BL_W60_T2.4_D25,76390,130,0.260
BL_W60_T2.4_D25,77340,127,0.126
BL_W60_T2.4_D25,84240,101,0.050
BL_W60_T2.4_D25,78390,123,0.010
BL_W60_T2.4_D30,76440,130,0.260
BL_W60_T2.4_D30,77340,127,0.126
BL_W60_T2.4_D30,84240,101,0.050
BL_W60_T2.4_D30,78390,123,0.010
BL_W60_T2.4_D40,76440,130,0.260
BL_W60_T2.4_D40,77340,127,0.126
BL_W60_T2.4_D40,84240,101,0.050
BL_W60_T2.4_D40,78390,123,0.010
BL_W60_T2.6_D2,74540,138,0.420
BL_W60_T2.6_D2,75390,135,0.340
BL_W60_T2.6_D2,76390,130,0.260
BL_W60_T2.6_D2,77390,127,0.126
BL_W60_T2.6_D2,78440,123,0.050
BL_W60_T2.6_D4,75440,134,0.340
BL_W60_T2.6_D4,76390,130,0.260
BL_W60_T2.6_D4,77390,127,0.126
BL_W60_T2.6_D4,78440,123,0.050
BL_W60_T2.6_D6,75440,134,0.340
BL_W60_T2.6_D6,76340,130,0.260
BL_W60_T2.6_D6,77390,127,0.126
BL_W60_T2.6_D6,78440,123,0.050
BL_W60_T2.6_D8,75490,134,0.340
BL_W60_T2.6_D8,76340,130,0.260
BL_W60_T2.6_D8,77390,127,0.126
BL_W60_T2.6_D8,78440,123,0.050
BL_W60_T2.6_D10,75540,134,0.340
BL_W60_T2.6_D10,76340,130,0.260
BL_W60_T2.6_D10,77390,127,0.126
BL_W60_T2.6_D10,78440,123,0.050
BL_W60_T2.6_D15,76390,130,0.260
BL_W60_T2.6_D15,77390,127,0.126
BL_W60_T2.6_D15,78440,123,0.050
BL_W60_T2.6_D20,76390,130,0.260
BL_W60_T2.6_D20,77390,127,0.126
BL_W60_T2.6_D20,78440,123,0.050
BL_W60_T2.6_D25,76390,130,0.260
BL_W60_T2.6_D25,77340,127,0.126
BL_W60_T2.6_D25,78440,123,0.050
BL_W60_T2.6_D30,76440,130,0.260
BL_W60_T2.6_D30,77340,127,0.126
BL_W60_T2.6_D30,78440,123,0.050
BL_W60_T2.6_D40,76440,130,0.260
BL_W60_T2.6_D40,77340,127,0.126
BL_W60_T2.6_D40,78440,123,0.050
BL_W60_T2.8_D2,74540,138,0.420
BL_W60_T2.8_D2,75390,135,0.340
BL_W60_T2.8_D2,76390,130,0.260
BL_W60_T2.8_D2,77390,127,0.126
BL_W60_T2.8_D2,78440,123,0.050
BL_W60_T2.8_D4,75440,134,0.340
BL_W60_T2.8_D4,76390,130,0.260
BL_W60_T2.8_D4,77390,127,0.126
BL_W60_T2.8_D4,78440,123,0.050
BL_W60_T2.8_D6,75440,134,0.340
BL_W60_T2.8_D6,76340,130,0.260
BL_W60_T2.8_D6,77390,127,0.126
BL_W60_T2.8_D6,78440,123,0.050
BL_W60_T2.8_D8,75490,134,0.340
BL_W60_T2.8_D8,76340,130,0.260
BL_W60_T2.8_D8,77390,127,0.126
BL_W60_T2.8_D8,78440,123,0.050
BL_W60_T2.8_D10,75540,134,0.340
BL_W60_T2.8_D10,76340,130,0.260
BL_W60_T2.8_D10,77390,127,0.126
BL_W60_T2.8_D10,78440,123,0.050
BL_W60_T2.8_D15,76390,130,0.260
BL_W60_T2.8_D15,77390,127,0.126
BL_W60_T2.8_D15,78440,123,0.050
BL_W60_T2.8_D20,76390,130,0.260
BL_W60_T2.8_D20,77390,127,0.126
BL_W60_T2.8_D20,78440,123,0.050
BL_W60_T2.8_D25,76390,130,0.260
BL_W60_T2.8_D25,77340,127,0.126
BL_W60_T2.8_D25,78440,123,0.050
BL_W60_T2.8_D30,76440,130,0.260
BL_W60_T2.8_D30,77340,127,0.126
BL_W60_T2.8_D30,78440,123,0.050
BL_W60_T2.8_D40,76440,130,0.260
BL_W60_T2.8_D40,77340,127,0.126
BL_W60_T2.8_D40,78440,123,0.050
BL_W60_T3.0_D2,74540,138,0.420
BL_W60_T3.0_D2,75390,135,0.340
BL_W60_T3.0_D2,76390,130,0.260
BL_W60_T3.0_D2,77390,127,0.126
BL_W60_T3.0_D2,78440,123,0.050
BL_W60_T3.0_D4,75440,134,0.340
BL_W60_T3.0_D4,76390,130,0.260
BL_W60_T3.0_D4,77390,127,0.126
BL_W60_T3.0_D4,78440,123,0.050
BL_W60_T3.0_D6,75440,134,0.340
BL_W60_T3.0_D6,76340,130,0.260
BL_W60_T3.0_D6,77390,127,0.126
BL_W60_T3.0_D6,78440,123,0.050
BL_W60_T3.0_D8,75490,134,0.340
BL_W60_T3.0_D8,76340,130,0.260
BL_W60_T3.0_D8,77390,127,0.126
BL_W60_T3.0_D8,78440,123,0.050
BL_W60_T3.0_D10,75540,134,0.340
BL_W60_T3.0_D10,76340,130,0.260
BL_W60_T3.0_D10,77390,127,0.126
BL_W60_T3.0_D10,78440,123,0.050
BL_W60_T3.0_D15,76390,130,0.260
BL_W60_T3.0_D15,77390,127,0.126
BL_W60_T3.0_D15,78440,123,0.050
BL_W60_T3.0_D20,76390,130,0.260
BL_W60_T3.0_D20,77390,127,0.126
BL_W60_T3.0_D20,78440,123,0.050
BL_W60_T3.0_D25,76390,130,0.260
BL_W60_T3.0_D25,77340,127,0.126
BL_W60_T3.0_D25,78440,123,0.050
BL_W60_T3.0_D30,76440,130,0.260
BL_W60_T3.0_D30,77340,127,0.126
BL_W60_T3.0_D30,78440,123,0.050
BL_W60_T3.0_D40,76440,130,0.260
BL_W60_T3.0_D40,77340,127,0.126
BL_W60_T3.0_D40,78440,123,0.050
BL_W70_T1.0_D2,74540,138,0.660
BL_W70_T1.0_D2,75390,135,0.580
BL_W70_T1.0_D2,75740,133,0.580
BL_W70_T1.0_D2,76340,130,0.500
BL_W70_T1.0_D2,76690,128,0.500
BL_W70_T1.0_D2,77340,127,0.420
BL_W70_T1.0_D2,77690,125,0.420
BL_W70_T1.0_D2,84090,103,0.420
BL_W70_T1.0_D2,78340,124,0.340
BL_W70_T1.0_D2,78690,121,0.340
BL_W70_T1.0_D2,85126,98,0.340
BL_W70_T1.0_D2,79440,119,0.260
BL_W70_T1.0_D2,86155,94,0.260
BL_W70_T1.0_D2,80340,116,0.126
BL_W70_T1.0_D2,87086,91,0.126
BL_W70_T1.0_D2,88066,88,0.050
BL_W70_T1.0_D2,81290,113,0.010
BL_W70_T1.0_D4,75440,134,0.580
BL_W70_T1.0_D4,76340,130,0.500
BL_W70_T1.0_D4,76690,128,0.500
BL_W70_T1.0_D4,77340,127,0.420
BL_W70_T1.0_D4,77690,125,0.420
BL_W70_T1.0_D4,84090,103,0.420
BL_W70_T1.0_D4,78340,124,0.340
BL_W70_T1.0_D4,78690,121,0.340
BL_W70_T1.0_D4,85126,98,0.340
BL_W70_T1.0_D4,79440,119,0.260
BL_W70_T1.0_D4,86155,94,0.260
BL_W70_T1.0_D4,80340,116,0.126
BL_W70_T1.0_D4,87086,91,0.126
BL_W70_T1.0_D4,88066,88,0.050
BL_W70_T1.0_D4,81290,113,0.010
BL_W70_T1.0_D6,75440,134,0.580
BL_W70_T1.0_D6,76340,130,0.500
BL_W70_T1.0_D6,76690,128,0.500
BL_W70_T1.0_D6,77340,127,0.420
BL_W70_T1.0_D6,77690,125,0.420
BL_W70_T1.0_D6,84090,103,0.420
BL_W70_T1.0_D6,78340,124,0.340
BL_W70_T1.0_D6,78690,121,0.340
BL_W70_T1.0_D6,85126,98,0.340
BL_W70_T1.0_D6,79440,119,0.260
BL_W70_T1.0_D6,86155,94,0.260
BL_W70_T1.0_D6,80340,116,0.126
BL_W70_T1.0_D6,87086,91,0.126
BL_W70_T1.0_D6,88066,88,0.050
BL_W70_T1.0_D6,81290,113,0.010
BL_W70_T1.0_D8,75490,134,0.580
BL_W70_T1.0_D8,76340,130,0.500
BL_W70_T1.0_D8,76690,128,0.500
BL_W70_T1.0_D8,77340,127,0.420
BL_W70_T1.0_D8,77690,125,0.420
BL_W70_T1.0_D8,84090,103,0.420
BL_W70_T1.0_D8,78340,124,0.340
BL_W70_T1.0_D8,78690,121,0.340
BL_W70_T1.0_D8,85126,98,0.340
BL_W70_T1.0_D8,79440,119,0.260
BL_W70_T1.0_D8,86155,94,0.260
BL_W70_T1.0_D8,80340,116,0.126
BL_W70_T1.0_D8,87086,91,0.126
BL_W70_T1.0_D8,88066,88,0.050
BL_W70_T1.0_D8,81290,113,0.010
BL_W70_T1.0_D10,75540,134,0.580
BL_W70_T1.0_D10,76340,130,0.500
BL_W70_T1.0_D10,76690,128,0.500
BL_W70_T1.0_D10,77340,127,0.420
BL_W70_T1.0_D10,77690,125,0.420
BL_W70_T1.0_D10,84090,103,0.420
BL_W70_T1.0_D10,78340,124,0.340
BL_W70_T1.0_D10,78690,121,0.340
BL_W70_T1.0_D10,85126,98,0.340
BL_W70_T1.0_D10,79440,119,0.260
BL_W70_T1.0_D10,86155,94,0.260
BL_W70_T1.0_D10,80340,116,0.126
BL_W70_T1.0_D10,87086,91,0.126
BL_W70_T1.0_D10,88066,88,0.050
BL_W70_T1.0_D10,81290,113,0.010
BL_W70_T1.0_D15,76390,130,0.500
BL_W70_T1.0_D15,77340,127,0.420
BL_W70_T1.0_D15,77690,125,0.420
BL_W70_T1.0_D15,84090,103,0.420
BL_W70_T1.0_D15,78340,124,0.340
BL_W70_T1.0_D15,78690,121,0.340
BL_W70_T1.0_D15,85126,98,0.340
BL_W70_T1.0_D15,79440,119,0.260
BL_W70_T1.0_D15,86155,94,0.260
BL_W70_T1.0_D15,80340,116,0.126
BL_W70_T1.0_D15,87086,91,0.126
BL_W70_T1.0_D15,88066,88,0.050
BL_W70_T1.0_D15,81290,113,0.010
BL_W70_T1.0_D20,76390,130,0.500
BL_W70_T1.0_D20,77340,127,0.420
BL_W70_T1.0_D20,77690,125,0.420
BL_W70_T1.0_D20,84090,103,0.420
BL_W70_T1.0_D20,78340,124,0.340
BL_W70_T1.0_D20,78690,121,0.340
BL_W70_T1.0_D20,85126,98,0.340
BL_W70_T1.0_D20,79440,119,0.260
BL_W70_T1.0_D20,86155,94,0.260
BL_W70_T1.0_D20,80340,116,0.126
BL_W70_T1.0_D20,87086,91,0.126
BL_W70_T1.0_D20,88066,88,0.050
BL_W70_T1.0_D20,81290,113,0.010
BL_W70_T1.0_D25,76390,130,0.500
BL_W70_T1.0_D25,77340,127,0.420
BL_W70_T1.0_D25,77690,125,0.420
BL_W70_T1.0_D25,84090,103,0.420
BL_W70_T1.0_D25,78340,124,0.340
BL_W70_T1.0_D25,78690,121,0.340
BL_W70_T1.0_D25,85126,98,0.340
BL_W70_T1.0_D25,79440,119,0.260
BL_W70_T1.0_D25,86155,94,0.260
BL_W70_T1.0_D25,80340,116,0.126
BL_W70_T1.0_D25,87086,91,0.126
BL_W70_T1.0_D25,88066,88,0.050
BL_W70_T1.0_D25,81290,113,0.010
BL_W70_T1.0_D30,76440,130,0.500
BL_W70_T1.0_D30,77340,127,0.420
BL_W70_T1.0_D30,77690,125,0.420
BL_W70_T1.0_D30,84090,103,0.420
BL_W70_T1.0_D30,78340,124,0.340
BL_W70_T1.0_D30,78690,121,0.340
BL_W70_T1.0_D30,85126,98,0.340
BL_W70_T1.0_D30,79440,119,0.260
BL_W70_T1.0_D30,86155,94,0.260
BL_W70_T1.0_D30,80340,116,0.126
BL_W70_T1.0_D30,87086,91,0.126
BL_W70_T1.0_D30,88066,88,0.050
BL_W70_T1.0_D30,81290,113,0.010
BL_W70_T1.0_D40,76440,130,0.500
BL_W70_T1.0_D40,77340,127,0.420
BL_W70_T1.0_D40,77690,125,0.420
BL_W70_T1.0_D40,84090,103,0.420
BL_W70_T1.0_D40,78340,124,0.340
BL_W70_T1.0_D40,78690,121,0.340
BL_W70_T1.0_D40,85126,98,0.340
BL_W70_T1.0_D40,79440,119,0.260
BL_W70_T1.0_D40,86155,94,0.260
BL_W70_T1.0_D40,80340,116,0.126
BL_W70_T1.0_D40,87086,91,0.126
BL_W70_T1.0_D40,88066,88,0.050
BL_W70_T1.0_D40,81290,113,0.010
BL_W70_T1.2_D2,74540,138,0.660
BL_W70_T1.2_D2,75390,135,0.580
BL_W70_T1.2_D2,75740,133,0.580
BL_W70_T1.2_D2,76340,130,0.500
BL_W70_T1.2_D2,76690,128,0.500
BL_W70_T1.2_D2,77340,127,0.420
BL_W70_T1.2_D2,77690,125,0.420
BL_W70_T1.2_D2,84140,102,0.420
BL_W70_T1.2_D2,78340,124,0.340
BL_W70_T1.2_D2,78690,121,0.340
BL_W70_T1.2_D2,85175,98,0.340
BL_W70_T1.2_D2,79440,119,0.260
BL_W70_T1.2_D2,86155,94,0.260
BL_W70_T1.2_D2,80390,116,0.126
BL_W70_T1.2_D2,87135,91,0.126
BL_W70_T1.2_D2,88066,88,0.050
BL_W70_T1.2_D2,81290,113,0.010
BL_W70_T1.2_D4,75440,134,0.580
BL_W70_T1.2_D4,76340,130,0.500
BL_W70_T1.2_D4,76690,128,0.500
BL_W70_T1.2_D4,77340,127,0.420
BL_W70_T1.2_D4,77690,125,0.420
BL_W70_T1.2_D4,84140,102,0.420
BL_W70_T1.2_D4,78340,124,0.340
BL_W70_T1.2_D4,78690,121,0.340
BL_W70_T1.2_D4,85175,98,0.340
BL_W70_T1.2_D4,79440,119,0.260
BL_W70_T1.2_D4,86155,94,0.260
BL_W70_T1.2_D4,80390,116,0.126
BL_W70_T1.2_D4,87135,91,0.126
BL_W70_T1.2_D4,88066,88,0.050
BL_W70_T1.2_D4,81290,113,0.010
BL_W70_T1.2_D6,75440,134,0.580
BL_W70_T1.2_D6,76340,130,0.500
BL_W70_T1.2_D6,76690,128,0.500
BL_W70_T1.2_D6,77340,127,0.420
BL_W70_T1.2_D6,77690,125,0.420
BL_W70_T1.2_D6,84140,102,0.420
BL_W70_T1.2_D6,78340,124,0.340
BL_W70_T1.2_D6,78690,121,0.340
BL_W70_T1.2_D6,85175,98,0.340
BL_W70_T1.2_D6,79440,119,0.260
BL_W70_T1.2_D6,86155,94,0.260
BL_W70_T1.2_D6,80390,116,0.126
BL_W70_T1.2_D6,87135,91,0.126
BL_W70_T1.2_D6,88066,88,0.050
BL_W70_T1.2_D6,81290,113,0.010
BL_W70_T1.2_D8,75490,134,0.580
BL_W70_T1.2_D8,76340,130,0.500
BL_W70_T1.2_D8,76690,128,0.500
BL_W70_T1.2_D8,77340,127,0.420
BL_W70_T1.2_D8,77690,125,0.420
BL_W70_T1.2_D8,84140,102,0.420
BL_W70_T1.2_D8,78340,124,0.340
BL_W70_T1.2_D8,78690,121,0.340
BL_W70_T1.2_D8,85175,98,0.340
BL_W70_T1.2_D8,79440,119,0.260
BL_W70_T1.2_D8,86155,94,0.260
BL_W70_T1.2_D8,80390,116,0.126
BL_W70_T1.2_D8,87135,91,0.126
BL_W70_T1.2_D8,88066,88,0.050
BL_W70_T1.2_D8,81290,113,0.010
BL_W70_T1.2_D10,75540,134,0.580
BL_W70_T1.2_D10,76340,130,0.500
BL_W70_T1.2_D10,76690,128,0.500
BL_W70_T1.2_D10,77340,127,0.420
BL_W70_T1.2_D10,77690,125,0.420
BL_W70_T1.2_D10,84140,102,0.420
BL_W70_T1.2_D10,78340,124,0.340
BL_W70_T1.2_D10,78690,121,0.340
BL_W70_T1.2_D10,85175,98,0.340
BL_W70_T1.2_D10,79440,119,0.260
BL_W70_T1.2_D10,86155,94,0.260
BL_W70_T1.2_D10,80390,116,0.126
BL_W70_T1.2_D10,87135,91,0.126
BL_W70_T1.2_D10,88066,88,0.050
BL_W70_T1.2_D10,81290,113,0.010
BL_W70_T1.2_D15,76390,130,0.500
BL_W70_T1.2_D15,77340,127,0.420
BL_W70_T1.2_D15,77690,125,0.420
BL_W70_T1.2_D15,84140,102,0.420
BL_W70_T1.2_D15,78340,124,0.340
BL_W70_T1.2_D15,78690,121,0.340
BL_W70_T1.2_D15,85175,98,0.340
BL_W70_T1.2_D15,79440,119,0.260
BL_W70_T1.2_D15,86155,94,0.260
BL_W70_T1.2_D15,80390,116,0.126
BL_W70_T1.2_D15,87135,91,0.126
BL_W70_T1.2_D15,88066,88,0.050
BL_W70_T1.2_D15,81290,113,0.010
BL_W70_T1.2_D20,76390,130,0.500
BL_W70_T1.2_D20,77340,127,0.420
BL_W70_T1.2_D20,77690,125,0.420
BL_W70_T1.2_D20,84140,102,0.420
BL_W70_T1.2_D20,78340,124,0.340
BL_W70_T1.2_D20,78690,121,0.340
BL_W70_T1.2_D20,85175,98,0.340
BL_W70_T1.2_D20,79440,119,0.260
BL_W70_T1.2_D20,86155,94,0.260
BL_W70_T1.2_D20,80390,116,0.126
BL_W70_T1.2_D20,87135,91,0.126
BL_W70_T1.2_D20,88066,88,0.050
BL_W70_T1.2_D20,81290,113,0.010
BL_W70_T1.2_D25,76390,130,0.500
BL_W70_T1.2_D25,77340,127,0.420
BL_W70_T1.2_D25,77690,125,0.420
BL_W70_T1.2_D25,84140,102,0.420
BL_W70_T1.2_D25,78340,124,0.340
BL_W70_T1.2_D25,78690,121,0.340
BL_W70_T1.2_D25,85175,98,0.340
BL_W70_T1.2_D25,79440,119,0.260
BL_W70_T1.2_D25,86155,94,0.260
BL_W70_T1.2_D25,80390,116,0.126
BL_W70_T1.2_D25,87135,91,0.126
BL_W70_T1.2_D25,88066,88,0.050
BL_W70_T1.2_D25,81290,113,0.010
BL_W70_T1.2_D30,76440,130,0.500
BL_W70_T1.2_D30,77340,127,0.420
BL_W70_T1.2_D30,77690,125,0.420
BL_W70_T1.2_D30,84140,102,0.420
BL_W70_T1.2_D30,78340,124,0.340
BL_W70_T1.2_D30,78690,121,0.340
BL_W70_T1.2_D30,85175,98,0.340
BL_W70_T1.2_D30,79440,119,0.260
BL_W70_T1.2_D30,86155,94,0.260
BL_W70_T1.2_D30,80390,116,0.126
BL_W70_T1.2_D30,87135,91,0.126
BL_W70_T1.2_D30,88066,88,0.050
BL_W70_T1.2_D30,81290,113,0.010
BL_W70_T1.2_D40,76440,130,0.500
BL_W70_T1.2_D40,77340,127,0.420
BL_W70_T1.2_D40,77690,125,0.420
BL_W70_T1.2_D40,84140,102,0.420
BL_W70_T1.2_D40,78340,124,0.340
BL_W70_T1.2_D40,78690,121,0.340
BL_W70_T1.2_D40,85175,98,0.340
BL_W70_T1.2_D40,79440,119,0.260
BL_W70_T1.2_D40,86155,94,0.260
BL_W70_T1.2_D40,80390,116,0.126
BL_W70_T1.2_D40,87135,91,0.126
BL_W70_T1.2_D40,88066,88,0.050
BL_W70_T1.2_D40,81290,113,0.010
BL_W70_T1.4_D2,74540,138,0.660
BL_W70_T1.4_D2,75390,135,0.580
BL_W70_T1.4_D2,75740,133,0.580
BL_W70_T1.4_D2,76340,130,0.500
BL_W70_T1.4_D2,76690,128,0.500
BL_W70_T1.4_D2,77340,127,0.420
BL_W70_T1.4_D2,77690,125,0.420
BL_W70_T1.4_D2,84140,102,0.420
BL_W70_T1.4_D2,78340,124,0.340
BL_W70_T1.4_D2,85175,98,0.340
BL_W70_T1.4_D2,79440,119,0.260
BL_W70_T1.4_D2,86204,94,0.260
BL_W70_T1.4_D2,80390,116,0.126
BL_W70_T1.4_D2,87135,91,0.126
BL_W70_T1.4_D2,88115,87,0.050
BL_W70_T1.4_D2,81290,113,0.010
BL_W70_T1.4_D4,75440,134,0.580
BL_W70_T1.4_D4,76340,130,0.500
BL_W70_T1.4_D4,76690,128,0.500
BL_W70_T1.4_D4,77340,127,0.420
BL_W70_T1.4_D4,77690,125,0.420
BL_W70_T1.4_D4,84140,102,0.420
BL_W70_T1.4_D4,78340,124,0.340
BL_W70_T1.4_D4,85175,98,0.340
BL_W70_T1.4_D4,79440,119,0.260
BL_W70_T1.4_D4,86204,94,0.260
BL_W70_T1.4_D4,80390,116,0.126
BL_W70_T1.4_D4,87135,91,0.126
BL_W70_T1.4_D4,88115,87,0.050
BL_W70_T1.4_D4,81290,113,0.010
BL_W70_T1.4_D6,75440,134,0.580
BL_W70_T1.4_D6,76340,130,0.500
BL_W70_T1.4_D6,76690,128,0.500
BL_W70_T1.4_D6,77340,127,0.420
BL_W70_T1.4_D6,77690,125,0.420
BL_W70_T1.4_D6,84140,102,0.420
BL_W70_T1.4_D6,78340,124,0.340
BL_W70_T1.4_D6,85175,98,0.340
BL_W70_T1.4_D6,79440,119,0.260
BL_W70_T1.4_D6,86204,94,0.260
BL_W70_T1.4_D6,80390,116,0.126
BL_W70_T1.4_D6,87135,91,0.126
BL_W70_T1.4_D6,88115,87,0.050
BL_W70_T1.4_D6,81290,113,0.010
BL_W70_T1.4_D8,75490,134,0.580
BL_W70_T1.4_D8,76340,130,0.500
BL_W70_T1.4_D8,76690,128,0.500
BL_W70_T1.4_D8,77340,127,0.420
BL_W70_T1.4_D8,77690,125,0.420
BL_W70_T1.4_D8,84140,102,0.420
BL_W70_T1.4_D8,78340,124,0.340
BL_W70_T1.4_D8,85175,98,0.340
BL_W70_T1.4_D8,79440,119,0.260
BL_W70_T1.4_D8,86204,94,0.260
BL_W70_T1.4_D8,80390,116,0.126
BL_W70_T1.4_D8,87135,91,0.126
BL_W70_T1.4_D8,88115,87,0.050
BL_W70_T1.4_D8,81290,113,0.010
BL_W70_T1.4_D10,75540,134,0.580
BL_W70_T1.4_D10,76340,130,0.500
BL_W70_T1.4_D10,76690,128,0.500
BL_W70_T1.4_D10,77340,127,0.420
BL_W70_T1.4_D10,77690,125,0.420
BL_W70_T1.4_D10,84140,102,0.420
BL_W70_T1.4_D10,78340,124,0.340
BL_W70_T1.4_D10,85175,98,0.340
BL_W70_T1.4_D10,79440,119,0.260
BL_W70_T1.4_D10,86204,94,0.260
BL_W70_T1.4_D10,80390,116,0.126
BL_W70_T1.4_D10,87135,91,0.126
BL_W70_T1.4_D10,88115,87,0.050
BL_W70_T1.4_D10,81290,113,0.010
BL_W70_T1.4_D15,76390,130,0.500
BL_W70_T1.4_D15,77340,127,0.420
BL_W70_T1.4_D15,77690,125,0.420
BL_W70_T1.4_D15,84140,102,0.420
BL_W70_T1.4_D15,78340,124,0.340
BL_W70_T1.4_D15,85175,98,0.340
BL_W70_T1.4_D15,79440,119,0.260
BL_W70_T1.4_D15,86204,94,0.260
BL_W70_T1.4_D15,80390,116,0.126
BL_W70_T1.4_D15,87135,91,0.126
BL_W70_T1.4_D15,88115,87,0.050
BL_W70_T1.4_D15,81290,113,0.010
BL_W70_T1.4_D20,76390,130,0.500
BL_W70_T1.4_D20,77340,127,0.420
BL_W70_T1.4_D20,77690,125,0.420
BL_W70_T1.4_D20,84140,102,0.420
BL_W70_T1.4_D20,78340,124,0.340
BL_W70_T1.4_D20,85175,98,0.340
BL_W70_T1.4_D20,79440,119,0.260
BL_W70_T1.4_D20,86204,94,0.260
BL_W70_T1.4_D20,80390,116,0.126
BL_W70_T1.4_D20,87135,91,0.126
BL_W70_T1.4_D20,88115,87,0.050
BL_W70_T1.4_D20,81290,113,0.010
BL_W70_T1.4_D25,76390,130,0.500
BL_W70_T1.4_D25,77340,127,0.420
BL_W70_T1.4_D25,77690,125,0.420
BL_W70_T1.4_D25,84140,102,0.420
BL_W70_T1.4_D25,78340,124,0.340
BL_W70_T1.4_D25,85175,98,0.340
BL_W70_T1.4_D25,79440,119,0.260
BL_W70_T1.4_D25,86204,94,0.260
BL_W70_T1.4_D25,80390,116,0.126
BL_W70_T1.4_D25,87135,91,0.126
BL_W70_T1.4_D25,88115,87,0.050
BL_W70_T1.4_D25,81290,113,0.010
BL_W70_T1.4_D30,76440,130,0.500
BL_W70_T1.4_D30,77340,127,0.420
BL_W70_T1.4_D30,77690,125,0.420
BL_W70_T1.4_D30,84140,102,0.420
BL_W70_T1.4_D30,78340,124,0.340
BL_W70_T1.4_D30,85175,98,0.340
BL_W70_T1.4_D30,79440,119,0.260
BL_W70_T1.4_D30,86204,94,0.260
BL_W70_T1.4_D30,80390,116,0.126
BL_W70_T1.4_D30,87135,91,0.126
BL_W70_T1.4_D30,88115,87,0.050
BL_W70_T1.4_D30,81290,113,0.010
BL_W70_T1.4_D40,76440,130,0.500
BL_W70_T1.4_D40,77340,127,0.420
BL_W70_T1.4_D40,77690,125,0.420
BL_W70_T1.4_D40,84140,102,0.420
BL_W70_T1.4_D40,78340,124,0.340
BL_W70_T1.4_D40,85175,98,0.340
BL_W70_T1.4_D40,79440,119,0.260
BL_W70_T1.4_D40,86204,94,0.260
BL_W70_T1.4_D40,80390,116,0.126
BL_W70_T1.4_D40,87135,91,0.126
BL_W70_T1.4_D40,88115,87,0.050
BL_W70_T1.4_D40,81290,113,0.010
BL_W70_T1.6_D2,74540,138,0.500
BL_W70_T1.6_D2,75390,135,0.420
BL_W70_T1.6_D2,84140,102,0.420
BL_W70_T1.6_D2,76340,130,0.340
BL_W70_T1.6_D2,85175,98,0.340
BL_W70_T1.6_D2,75740,133,0.336
BL_W70_T1.6_D2,77340,127,0.260
BL_W70_T1.6_D2,86204,94,0.260
BL_W70_T1.6_D2,77690,125,0.208
BL_W70_T1.6_D2,78390,123,0.126
BL_W70_T1.6_D2,87135,91,0.126
BL_W70_T1.6_D2,88115,87,0.050
BL_W70_T1.6_D2,79490,118,0.010
BL_W70_T1.6_D2,81340,112,0.010
BL_W70_T1.6_D4,75440,134,0.420
BL_W70_T1.6_D4,84140,102,0.420
BL_W70_T1.6_D4,76340,130,0.340
BL_W70_T1.6_D4,85175,98,0.340
BL_W70_T1.6_D4,77340,127,0.260
BL_W70_T1.6_D4,86204,94,0.260
BL_W70_T1.6_D4,77690,125,0.208
BL_W70_T1.6_D4,78390,123,0.126
BL_W70_T1.6_D4,87135,91,0.126
BL_W70_T1.6_D4,88115,87,0.050
BL_W70_T1.6_D4,79490,118,0.010
BL_W70_T1.6_D4,81340,112,0.010
BL_W70_T1.6_D6,75440,134,0.420
BL_W70_T1.6_D6,84140,102,0.420
BL_W70_T1.6_D6,76340,130,0.340
BL_W70_T1.6_D6,85175,98,0.340
BL_W70_T1.6_D6,77340,127,0.260
BL_W70_T1.6_D6,86204,94,0.260
BL_W70_T1.6_D6,77690,125,0.208
BL_W70_T1.6_D6,78390,123,0.126
BL_W70_T1.6_D6,87135,91,0.126
