Time,Pressure,rawPPGSignal,PPGSignal
30450,211.15,0,0
30500,211.02,0,0
30550,210.69,0,0
30600,210.49,0,0
30650,210.17,0,0
30700,210.07,0,0
30750,209.81,0,0
30800,209.62,0,0
30850,209.37,0,0
30900,209.27,0,0
30950,208.93,0,0
31000,208.81,0,0
31050,208.54,0,0
31100,208.78,0,0
31150,208.67,0,0
31200,208.29,0,0
31250,208.13,0,0
31300,207.95,0,0
31350,207.79,0,0
31400,207.75,0,0
31450,207.43,0,0
31500,207.37,0,0
31550,207.16,0,0
31600,206.96,0,0
31650,206.76,0,0
31700,206.67,0,0
31750,206.40,0,0
31800,206.23,0,0
31850,206.19,0,0
31900,206.11,0,0
31950,206.01,0,0
32000,205.96,0,0
32050,206.03,0,0
32100,205.78,0,0
32150,205.58,0,0
32200,205.45,0,0
32250,205.28,0,0
32300,205.09,0,0
32350,204.95,0,0
32400,204.69,0,0
32450,204.29,0,0
32500,204.20,0,0
32550,203.80,0,0
32600,203.58,0,0
32650,203.33,0,0
32700,203.03,0,0
32750,202.79,0,0
32800,202.56,0,0
32850,202.28,0,0
32900,202.02,0,0
32950,201.80,0,0
33000,201.93,0,0
33050,201.48,0,0
33100,201.09,0,0
33150,200.85,0,0
33200,200.65,0,0
33250,200.50,0,0
33300,200.26,0,0
33350,200.06,0,0
33400,199.86,0,0
33450,199.75,0,0
33500,199.40,0,0
33550,199.33,0,0
33600,199.01,0,0
33650,198.79,0,0
33700,198.65,0,0
33750,198.50,0,0
33800,198.31,0,0
33850,198.34,0,0
33900,198.26,0,0
33950,197.95,0,0
34000,197.77,0,0
34050,197.48,0,0
34100,197.23,0,0
34150,197.07,0,0
34200,196.82,0,0
34250,196.66,0,0
34300,196.41,0,0
34350,196.14,0,0
34400,195.98,0,0
34450,195.68,0,0
34500,195.87,0,0
34550,195.50,0,0
34600,195.28,0,0
34650,195.05,0,0
34700,194.79,0,0
34750,194.61,0,0
34800,194.76,0,0
34850,194.40,0,0
34900,194.09,0,0
34950,193.81,0,0
35000,193.65,0,0
35050,193.37,0,0
35100,193.21,0,0
35150,192.95,0,0
35200,192.60,0,0
35250,192.54,0,0
35300,192.32,0,0
35350,192.02,0,0
35400,191.85,0,0
35450,191.64,0,0
35500,191.36,0,0
35550,191.25,0,0
35600,190.97,0,0
35650,190.82,0,0
35700,190.98,0,0
35750,190.66,0,0
35800,190.38,0,0
35850,190.25,0,0
35900,189.95,0,0
35950,189.76,0,0
36000,189.61,0,0
36050,189.33,0,0
36100,189.19,0,0
36150,189.10,0,0
36200,188.97,0,0
36250,188.71,0,0
36300,188.61,0,0
36350,188.43,0,0
36400,188.29,0,0
36450,188.27,0,0
36500,188.36,0,0
36550,188.05,0,0
36600,187.79,0,0
36650,187.59,0,0
36700,187.49,0,0
36750,187.29,0,0
36800,187.13,0,0
36850,186.83,0,0
36900,186.66,0,0
36950,186.52,0,0
37000,186.31,0,0
37050,186.15,0,0
37100,185.94,0,0
37150,185.83,0,0
37200,185.76,0,0
37250,185.30,0,0
37300,185.59,0,0
37350,185.68,0,0
37400,185.23,0,0
37450,185.01,0,0
37500,184.90,0,0
37550,184.67,0,0
37600,184.49,0,0
37650,184.27,0,0
37700,184.08,0,0
37750,183.99,0,0
37800,183.65,0,0
37850,183.51,0,0
37900,183.30,0,0
37950,183.06,0,0
38000,182.88,0,0
38050,182.62,0,0
38100,182.43,0,0
38150,182.27,0,0
38200,182.09,0,0
38250,182.05,0,0
38300,182.17,0,0
38350,181.65,0,0
38400,181.43,0,0
38450,181.23,0,0
38500,181.06,0,0
38550,180.81,0,0
38600,180.68,0,0
38650,180.36,0,0
38700,180.04,0,0
38750,179.90,0,0
38800,179.70,0,0
38850,179.53,0,0
38900,179.33,0,0
38950,179.18,0,0
39000,178.95,0,0
39050,178.85,0,0
39100,178.69,0,0
39150,178.64,0,0
39200,178.84,0,0
39250,178.43,0,0
39300,178.18,0,0
39350,177.94,0,0
39400,177.71,0,0
39450,177.59,0,0
39499,177.36,0,0
39549,177.15,0,0
39598,176.91,0,0
39648,176.80,0,0
39698,176.46,0,0
39748,176.29,0,0
39798,176.09,0,0
39848,175.88,0,0
39898,175.58,0,0
39948,175.21,0,0
39998,175.18,0,0
40048,174.87,0,0
40098,174.65,0,0
40148,175.02,0,0
40198,174.65,0,0
40248,174.21,0,0
40298,173.99,0,0
40348,173.72,0,0
40398,173.41,0,0
40448,173.20,0,0
40498,172.90,0,0
40548,172.64,0,0
40598,172.36,0,0
40648,172.18,0,0
40698,171.84,0,0
40748,171.59,0,0
40798,171.27,0,0
40848,170.90,0,0
40898,170.66,0,0
40948,170.44,0,0
40998,170.17,0,0
41048,170.03,0,0
41098,170.30,0,0
41148,169.90,0,0
41198,169.39,0,0
41248,169.17,0,0
41298,168.83,0,0
41348,168.71,0,0
41398,168.47,0,0
41448,168.17,0,0
41498,167.90,0,0
41548,167.56,0,0
41598,167.52,0,0
41648,167.18,0,0
41698,166.94,0,0
41748,166.71,0,0
41798,166.49,0,0
41848,166.19,0,0
41898,165.93,0,0
41948,165.72,0,0
41998,166.32,0,0
42048,165.79,0,0
42098,165.39,0,0
42148,165.13,0,0
42198,165.00,0,0
42248,164.68,0,0
42298,164.45,0,0
42348,164.18,0,0
42398,163.96,0,0
42448,163.71,0,0
42498,163.49,0,0
42548,163.18,0,0
42598,162.95,0,0
42648,162.59,0,0
42698,162.37,0,0
42748,162.18,0,0
42798,161.89,0,0
42848,161.70,0,0
42898,161.81,0,0
42948,162.18,0,0
42998,161.58,0,0
43048,161.14,0,0
43098,161.03,0,0
43148,160.87,0,0
43198,160.62,0,0
43248,160.40,0,0
43298,159.94,0,0
43348,159.75,0,0
43398,159.52,0,0
43448,159.30,0,0
43498,159.01,0,0
43548,158.75,0,0
43598,158.52,0,0
43648,158.23,0,0
43698,157.97,0,0
43748,157.77,0,0
43798,157.57,0,0
43848,157.33,0,0
43898,157.75,0,0
43948,157.66,0,0
43998,157.05,0,0
44048,156.78,0,0
44098,156.40,0,0
44148,156.19,0,0
44198,155.98,0,0
44248,155.69,0,0
44298,155.41,0,0
44348,155.12,0,0
44398,154.99,0,0
44448,154.80,0,0
44498,154.66,0,0
44548,154.47,0,0
44598,154.27,0,0
44648,154.06,0,0
44698,153.74,0,0
44748,153.70,0,0
44798,154.19,0,0
44848,153.79,0,0
44898,153.34,0,0
44948,153.09,0,0
44998,152.70,0,0
45048,152.68,0,0
45098,152.40,0,0
45148,152.08,0,0
45198,151.91,0,0
45248,151.66,0,0
45298,151.51,0,0
45348,151.20,0,0
45398,150.96,0,0
45448,150.71,0,0
45498,150.52,0,0
45548,150.28,0,0
45598,150.08,0,0
45648,150.44,0,0
45698,150.58,0,0
45748,149.89,0,0
45798,149.51,0,0
45848,149.20,0,0
45898,148.92,0,0
45948,148.70,0,0
45998,148.63,0,0
46048,148.18,0,0
46098,147.77,0,0
46148,147.59,0,0
46198,147.42,0,0
46248,147.09,0,0
46298,146.83,0,0
46348,146.64,0,0
46398,146.36,0,0
46448,146.03,0,0
46498,145.87,0,0
46548,146.50,0,0
46598,146.47,0,0
46648,145.74,0,0
46698,145.46,0,0
46748,145.13,0,0
46798,144.83,0,0
46848,144.69,0,0
46898,144.37,0,0
46948,144.15,0,0
46998,143.74,0,0
47048,143.54,0,0
47098,143.31,0,0
47148,143.06,0,0
47198,142.72,0,0
47248,142.58,0,0
47298,142.30,0,0
47348,142.45,0,0
47398,142.95,0,0
47448,142.55,0,0
47498,141.96,0,0
47548,141.58,0,0
47598,141.27,0,0
47648,141.21,0,0
47698,140.85,0,0
47748,140.63,0,0
47798,140.36,0,0
47848,140.14,0,0
47898,139.88,0,0
47948,139.71,0,0
47998,139.41,0,0
48048,138.84,0,0
48098,138.43,0,0
48148,138.38,0,0
48198,138.98,0,0
48248,138.50,0,0
48298,137.53,0,0
48348,136.91,0,0
48398,136.43,0,0
48448,136.12,0,0
48498,135.63,0,0
48548,135.12,0,0
48598,134.65,0,0
48648,134.32,0,0
48698,133.84,0,0
48748,133.50,0,0
48798,133.13,0,0
48848,132.59,0,0
48898,132.25,0,0
48948,131.91,0,0
48998,131.47,0,0
49048,131.89,0,0
49098,132.44,0,0
49148,131.96,0,0
49198,131.14,0,0
49248,130.38,0,0
49298,129.86,0,0
49348,129.60,0,0
49398,129.17,0,0
49448,128.66,0,0
49498,128.21,0,0
49548,127.70,0,0
49598,127.50,0,0
49648,126.99,0,0
49698,126.74,0,0
49748,126.23,0,0
49798,125.93,0,0
49848,125.53,0,0
49898,126.22,0,0
49948,126.71,0,0
49998,126.20,0,0
50048,125.40,0,0
50098,124.58,0,0
50148,123.99,0,0
50198,123.69,0,0
50248,123.26,0,0
50298,122.84,0,0
50348,122.46,0,0
50398,122.03,0,0
50448,121.67,0,0
50498,121.34,0,0
50548,120.94,0,0
50598,120.64,0,0
50648,120.71,0,0
50698,121.54,0,0
50748,121.47,0,0
50798,120.70,0,0
50848,119.85,0,0
50898,119.21,0,0
50948,118.94,0,0
50998,118.59,0,0
51048,118.15,0,0
51098,117.77,0,0
51148,117.36,0,0
51198,117.01,0,0
51248,116.66,0,0
51298,116.41,0,0
51348,115.96,0,0
51398,115.67,0,0
51448,115.21,0,0
51497,114.88,0,0
51547,114.62,0,0
51597,114.78,0,0
51647,116.00,0,0
51697,115.96,0,0
51747,115.28,0,0
51797,114.66,0,0
51847,113.87,0,0
51897,113.46,0,0
51947,113.07,0,0
51997,112.56,0,0
52047,112.18,0,0
52097,111.89,0,0
52147,111.52,0,0
52197,111.24,0,0
52247,110.81,0,0
52297,110.49,0,0
52347,110.10,0,0
52397,109.81,0,0
52447,109.47,0,0
52497,109.15,0,0
52547,108.81,0,0
52597,108.58,0,0
52647,109.56,0,0
52697,110.18,0,0
52747,109.66,0,0
52797,108.92,0,0
52847,108.19,0,0
52897,107.61,0,0
52947,107.35,0,0
52997,107.05,0,0
53047,106.53,0,0
53097,106.14,0,0
53147,105.74,0,0
53197,105.44,0,0
53247,105.09,0,0
53297,104.87,0,0
53347,104.52,0,0
53397,104.22,0,0
53447,103.96,0,0
53497,103.66,0,0
53547,103.47,0,0
53597,104.31,0,0
53647,105.14,0,0
53697,104.47,0,0
53747,103.82,0,0
53797,102.97,0,0
53847,102.50,0,0
53897,102.33,0,0
53947,101.94,0,0
53997,101.59,0,0
54047,101.07,0,0
54097,100.78,0,0
54147,100.47,0,0
54197,100.24,0,0
54246,99.86,0,0
54295,99.77,0,0
54344,99.38,0,0
54393,99.04,0,0
54442,98.81,0,0
54491,98.55,0,0
54540,99.21,0,0
54590,100.41,0,0
54640,100.13,0,0
54689,99.64,0,0
54738,98.97,0,0
54787,98.42,0,0
54836,98.04,0,0
54885,97.79,0,0
54934,97.43,0,0
54983,96.97,0,0
55032,96.53,0,0
55081,96.23,0,0
55130,95.87,0,0
55179,95.54,0,0
55228,95.36,0,0
55277,95.06,0,0
55326,94.74,0,0
55375,94.42,0,0
55424,94.11,0,0
55473,94.29,0,0
55522,95.70,0,0
55571,95.81,0,0
55620,95.36,0,0
55669,94.94,0,0
55718,94.21,0,0
55767,93.95,0,0
55816,93.68,0,0
55865,93.37,0,0
55914,92.82,0,0
55963,92.45,0,0
56012,92.04,0,0
56061,91.70,0,0
56110,91.47,0,0
56159,91.19,0,0
56208,90.90,0,0
56257,90.63,0,0
56306,90.36,0,0
56355,90.15,0,0
56404,91.00,0,0
56453,91.99,0,0
56502,91.67,0,0
56551,91.22,0,0
56600,90.64,0,0
56649,90.29,0,0
56698,90.18,0,0
56747,89.84,0,0
56796,89.26,0,0
56845,88.91,0,0
56894,88.46,0,0
56943,88.15,0,0
56992,87.88,0,0
57041,87.43,0,0
57090,87.24,0,0
57139,86.96,0,0
57188,86.57,0,0
57237,86.25,0,0
57286,86.89,0,0
57335,88.10,0,0
57384,87.74,0,0
57433,87.50,0,0
57482,87.18,0,0
57531,86.72,0,0
57580,86.46,0,0
57629,86.27,0,0
57678,85.79,0,0
57727,85.37,0,0
57776,85.05,0,0
57825,84.66,0,0
57874,84.28,0,0
57923,83.88,0,0
57972,83.47,0,0
58021,83.14,0,0
58070,82.81,0,0
58119,82.40,0,0
58168,82.09,0,0
58217,82.57,0,0
58266,83.89,0,0
58315,83.77,0,0
58364,83.59,0,0
58413,83.41,0,0
58462,82.89,0,0
58511,82.59,0,0
58560,82.24,0,0
58609,81.82,0,0
58658,81.40,0,0
58707,81.05,0,0
58756,80.59,0,0
58805,80.20,0,0
58854,79.87,0,0
58903,79.51,0,0
58952,79.22,0,0
59001,78.81,0,0
59050,78.58,0,0
59099,78.65,0,0
59148,79.61,0,0
59197,79.60,0,0
59246,79.46,0,0
59295,79.13,0,0
59344,78.72,0,0
59393,78.57,0,0
59442,78.39,0,0
59491,77.99,0,0
59540,77.51,0,0
59589,77.28,0,0
59638,76.93,0,0
59687,76.58,0,0
59736,76.17,0,0
59785,75.89,0,0
59834,75.53,0,0
59883,75.23,0,0
59932,75.64,0,0
59981,76.39,0,0
60030,76.27,0,0
60079,76.09,0,0
60128,75.77,0,0
60177,75.42,0,0
60226,75.11,0,0
60275,74.99,0,0
60324,74.70,0,0
60373,74.15,0,0
60422,73.84,0,0
60471,73.50,0,0
60520,73.08,0,0
60569,72.76,0,0
60618,72.41,0,0
60667,72.27,0,0
60716,72.09,0,0
60765,71.86,0,0
60814,71.67,0,0
60863,72.64,0,0
60912,72.54,0,0
60961,72.39,0,0
61010,72.22,0,0
61059,71.82,0,0
61108,71.48,0,0
61157,71.21,0,0
61206,70.83,0,0
61255,70.51,0,0
61304,70.13,0,0
61353,69.87,0,0
61402,69.51,0,0
61451,69.13,0,0
61500,68.87,0,0
61549,68.59,0,0
61598,68.21,0,0
61647,67.80,0,0
61696,67.38,0,0
61745,67.19,0,0
61794,67.89,0,0
61843,68.04,0,0
61892,67.73,0,0
61941,67.48,0,0
61990,67.14,0,0
62039,66.93,0,0
62088,66.62,0,0
62137,66.42,0,0
62186,65.94,0,0
62235,65.61,0,0
62284,65.09,0,0
62333,64.81,0,0
62382,64.56,0,0
62431,64.30,0,0
62480,63.98,0,0
62529,63.65,0,0
62578,63.33,0,0
62627,63.13,0,0
62676,63.78,0,0
62725,63.83,0,0
62774,63.62,0,0
62823,63.31,0,0
62872,62.96,0,0
62921,62.75,0,0
62970,62.63,0,0
63019,62.24,0,0
63068,61.76,0,0
63117,61.45,0,0
63166,61.10,0,0
63215,60.78,0,0
63264,60.37,0,0
63313,60.16,0,0
63362,59.89,0,0
63411,59.47,0,0
63460,59.13,0,0
63509,59.11,0,0
63558,59.59,0,0
63607,59.55,0,0
63656,59.43,0,0
63705,59.23,0,0
63754,58.75,0,0
63803,58.43,0,0
63852,58.29,0,0
63901,58.03,0,0
63950,57.63,0,0
63999,57.27,0,0
64048,57.03,0,0
64097,56.78,0,0
64146,56.42,0,0
64195,55.99,0,0
64244,55.70,0,0
64293,55.17,0,0
64342,54.80,0,0
64391,54.42,0,0
64440,54.55,0,0
64489,54.81,0,0
64538,54.60,0,0
64587,54.15,0,0
64636,53.75,0,0
64685,53.37,0,0
64734,53.06,0,0
64783,52.70,0,0
64832,52.26,0,0
64881,51.92,0,0
64930,51.47,0,0
64979,51.10,0,0
65028,50.79,0,0
65077,50.33,0,0
65126,49.88,0,0
65175,49.49,0,0
65224,49.12,0,0
65273,48.78,0,0
65322,48.97,0,0
65371,48.98,0,0
65420,48.78,0,0
65469,48.43,0,0
65518,47.92,0,0
65567,47.63,0,0
65616,47.41,0,0
65665,47.12,0,0
65714,46.65,0,0
65763,46.43,0,0
65812,46.03,0,0
65861,45.65,0,0
65910,45.23,0,0
65959,44.99,0,0
66008,44.58,0,0
66057,44.24,0,0
66106,44.07,0,0
66155,44.38,0,0
66204,44.37,0,0
66253,44.17,0,0
66302,43.83,0,0
66351,43.41,0,0
66400,43.10,0,0
66449,42.84,0,0
66498,42.54,0,0
66547,42.30,0,0
66596,41.93,0,0
66645,41.58,0,0
66694,41.21,0,0
66743,40.92,0,0
66792,40.59,0,0
66841,40.24,0,0
66890,39.92,0,0
66939,39.54,0,0
66988,39.64,0,0
67037,39.66,0,0
67086,39.52,0,0
67135,39.27,0,0
67184,39.06,0,0
67233,38.82,0,0
67282,38.67,0,0
67331,38.48,0,0
67380,38.26,0,0
67429,38.05,0,0
67478,37.70,0,0
67527,37.28,0,0
67576,36.99,0,0
67625,36.53,0,0
67674,36.21,0,0
67723,35.97,0,0
67772,35.55,0,0
67821,35.39,0,0
67870,35.50,0,0
67919,35.56,0,0
67968,35.40,0,0
68017,35.12,0,0
68066,34.73,0,0
68115,34.47,0,0
68164,34.25,0,0
68213,33.91,0,0
68262,33.53,0,0
68311,33.18,0,0
68360,32.75,0,0
68409,32.57,0,0
68458,32.07,0,0
68507,31.80,0,0
68556,31.51,0,0
68605,31.25,0,0
68654,30.96,0,0
68703,31.08,0,0
68752,30.97,0,0
68801,30.82,0,0
68850,30.54,0,0
68899,30.20,0,0
68948,29.90,0,0
68997,29.76,0,0
#SUMMARY_START
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,86,0
OscDia,0,-1,0
EstDia,0,129,0
BPM,0,66,0
#SUMMARY_END
