Time,Pressure,rawPPGSignal,PPGSignal
383279,26.89,2422,156
383320,25.76,2471,636
383361,24.51,2432,1240
383402,23.69,2333,1669
383443,22.88,2315,1844
383484,22.09,2851,1847
383525,21.21,4095,1880
383566,20.50,4095,2054
383607,19.81,4095,2250
383648,19.08,4095,2326
383689,18.44,4095,2263
383730,17.77,4095,2092
383771,17.14,2055,1729
383812,16.56,1325,1027
383853,15.95,2202,189
383894,15.53,2863,-369
383935,14.83,2827,-530
383976,14.29,2499,-486
384017,13.91,2256,-449
384058,13.27,2226,-491
384099,12.80,2333,-572
384140,12.35,2390,-635
384181,12.01,2417,-661
384222,11.50,2391,-664
384263,11.10,2311,-666
384304,10.68,2295,-682
384345,10.46,2339,-704
384386,9.94,2374,-715
384427,9.65,2402,-707
384468,9.32,2377,-689
384509,9.07,2352,-672
384550,8.90,2388,-662
384591,8.55,3111,-604
384632,8.32,4095,-385
384673,8.03,4095,0
384714,7.71,4095,385
384755,7.55,4095,633
384796,7.21,4095,727
384837,6.97,2796,620
384878,6.75,1292,174
384919,6.58,1729,-534
384960,6.35,2633,-1115
385001,6.11,2927,-1296
385042,5.95,2704,-1170
385083,5.81,2352,-981
385124,5.69,2172,-882
385165,5.42,2160,-880
385206,5.19,2239,-910
385247,5.16,2330,-913
385288,4.98,2370,-868
385329,4.76,2356,-794
385370,4.57,2327,-716
385411,4.54,2331,-650
385452,4.40,2383,-594
385493,4.22,2413,-537
385534,4.16,2405,-479
385575,4.04,2396,-426
385616,4.00,2369,-386
385657,3.86,2582,-343
385698,3.80,4095,-180
385739,3.77,4095,192
385780,3.68,4095,626
385821,3.64,4095,938
385862,3.50,4095,1087
385903,3.43,4095,1100
385944,3.36,1936,889
385985,3.31,1398,317
386026,3.13,2160,-392
386067,3.09,2850,-830
386108,2.89,2891,-876
386149,2.85,2541,-716
386190,2.77,2240,-572
386231,2.77,2115,-534
386272,2.66,2198,-566
386313,2.59,2349,-590
386354,2.47,2418,-559
386395,2.49,2407,-484
386436,2.46,2531,-392
386477,2.35,2510,-295
386518,2.24,2480,-213
386559,2.31,2446,-161
386600,2.26,2418,-138
386641,2.25,2416,-133
386682,2.24,2375,-135
386723,2.20,2439,-134
386764,2.22,3245,-69
386805,2.20,4095,168
386846,2.16,4095,560
386887,2.23,4095,938
386928,2.14,4095,1175
386969,2.00,2962,1188
387010,1.92,1461,839
387051,1.89,1821,191
387092,1.81,2714,-374
387133,1.69,3170,-566
387174,1.57,2945,-445
387215,1.53,2509,-259
387256,1.47,2276,-184
387297,1.45,2303,-227
387338,1.41,2386,-301
387379,1.42,2476,-340
387420,1.29,2523,-324
387461,1.26,2506,-274
387502,1.24,2480,-218
387543,1.22,2457,-176
387584,1.09,2403,-155
387625,1.14,2385,-151
387666,1.10,2457,-151
387707,1.19,2930,-108
387748,1.13,4095,83
387789,1.10,4095,455
387830,1.09,4095,850
387871,1.05,4095,1115
387912,0.98,4095,1226
387953,1.02,2739,1126
387994,0.97,1373,683
388035,0.96,1777,-14
388076,0.85,2597,-586
388117,0.80,2960,-773
388158,0.79,2800,-653
388199,0.81,2451,-459
388240,0.75,2235,-353
388281,0.74,2225,-356
388322,0.68,2308,-400
388363,0.76,2398,-421
388404,0.62,2416,-398
388445,0.65,2432,-345
388486,0.67,2448,-284
388527,0.69,2394,-228
388568,0.66,2334,-195
388609,0.65,2330,-184
388650,0.54,2519,-170
388691,0.58,4095,-27
388732,0.64,4095,339
388773,0.61,4095,778
388814,0.59,4095,1095
388855,0.61,4095,1245
388896,0.49,4095,1257
388937,0.61,1713,1026
388978,0.43,1279,409
389019,0.54,2164,-335
389060,0.52,2947,-765
389101,0.53,3011,-770
389142,0.44,2703,-556
389183,0.45,2401,-368
389224,0.38,2295,-302
389265,0.45,2313,-328
389306,0.47,2385,-373
389347,0.46,2480,-386
389388,0.43,2529,-353
389429,0.37,2554,-290
389470,0.43,2468,-224
389511,0.36,2386,-186
389552,0.40,2339,-182
389593,0.38,2402,-194
389634,0.35,3280,-139
389675,0.41,4095,98
389716,0.37,4095,496
389757,0.43,4095,878
389798,0.41,4095,1119
389839,0.32,4095,1208
389880,0.33,1555,1017
389921,0.34,1391,412
389962,0.31,2352,-304
390003,0.29,3061,-686
390044,0.32,3089,-658
390085,0.26,2700,-444
390126,0.19,2397,-283
390167,0.15,2294,-255
390208,0.13,2337,-309
390249,0.22,2442,-366
390290,0.20,2470,-379
390331,0.17,2439,-355
390372,0.17,2421,-317
390413,0.17,2419,-281
390454,0.06,2416,-249
390495,0.13,2444,-220
390536,0.17,2542,-184
390577,0.15,3718,-58
390618,0.11,4095,248
390659,0.17,4095,653
390700,0.14,4095,984
390741,0.15,4095,1165
390782,0.22,4095,1206
390823,0.18,1480,982
390864,0.11,1399,355
390905,0.19,2289,-370
390946,0.13,2917,-761
390987,0.10,2889,-755
391028,0.02,2544,-571
391069,0.05,2285,-424
391110,0.18,2224,-385
391151,0.02,2302,-409
391192,-0.03,2357,-430
391233,0.10,2414,-416
391274,0.01,2432,-371
391315,0.08,2504,-305
391356,-0.02,2533,-231
391397,0.07,2458,-163
391438,-0.05,2373,-126
391479,0.06,2378,-122
391520,0.01,2771,-105
391561,0.09,4095,52
391602,0.00,4095,414
391643,0.11,4095,822
391684,0.07,4095,1107
391725,0.07,4095,1234
391766,-0.27,2748,1146
391807,-0.01,1217,700
391848,0.03,1631,-25
391889,0.02,2559,-627
391930,-0.02,2992,-817
391971,0.06,2819,-671
392012,-0.01,2466,-443
392053,0.12,2266,-312
392094,0.02,2272,-297
392135,0.04,2359,-330
392176,-0.01,2464,-344
392217,0.02,2517,-315
392258,0.02,2533,-255
392299,0.04,2528,-188
392340,-0.04,2535,-131
392381,-0.01,2513,-92
392422,-0.00,2437,-73
392463,0.01,2448,-75
392504,0.06,2551,-77
392545,0.02,3419,-4
392586,-0.02,4095,239
392627,0.02,4095,614
392668,-0.06,4095,956
392709,0.05,4095,1162
392750,-0.01,1930,1086
392791,-0.04,1366,582
392832,-0.05,2110,-114
392873,0.01,2891,-564
392914,-0.08,3093,-614
392955,-0.00,2834,-425
392996,0.01,2479,-235
393037,-0.01,2327,-169
393078,-0.10,2351,-207
393119,0.02,2429,-270
393160,0.03,2496,-300
393201,-0.01,2559,-284
393242,-0.01,2628,-231
393283,0.03,2611,-162
393324,-0.01,2559,-102
393365,0.03,2495,-73
393406,0.03,2499,-72
393447,0.02,2859,-60
393488,-0.01,4095,82
393529,0.07,4095,413
393570,-0.09,4095,787
393611,0.01,4095,1047
393652,-0.01,2624,1065
393693,-0.06,1473,695
393734,-0.13,1845,49
393775,0.02,2701,-483
393816,-0.05,3184,-638
393857,-0.03,3035,-483
393898,-0.11,2614,-262
393939,-0.14,2345,-158
393980,-0.06,2288,-191
394021,-0.04,2392,-281
394062,-0.04,2494,-342
394103,-0.02,2543,-343
394144,-0.08,2559,-298
394185,-0.08,2559,-236
394226,-0.14,2512,-181
394267,-0.17,2460,-150
394308,-0.25,2397,-145
394349,-0.03,2556,-148
394390,-0.11,3949,-42
394431,-0.13,4095,275
394472,-0.16,4095,682
394513,-0.07,4095,994
394554,-0.15,4095,1153
394595,-0.17,2291,1061
394636,-0.05,1515,591
394677,-0.16,1969,-86
394718,-0.14,2732,-583
394759,-0.06,3071,-703
394800,-0.09,2934,-544
394841,-0.05,2608,-334
394882,-0.02,2341,-227
394923,-0.14,2291,-245
394964,-0.09,2413,-315
395005,-0.09,2529,-357
395046,-0.10,2533,-343
395087,-0.06,2495,-298
395128,-0.00,2445,-254
395169,-0.08,2432,-227
395210,-0.15,2489,-208
395251,0.05,2583,-179
395292,-0.07,2667,-127
395333,0.08,3583,-1
395374,0.02,4095,273
395415,-0.02,4095,642
395456,-0.04,4095,956
395497,0.03,4095,1131
395538,-0.01,3951,1165
395579,0.07,1482,926
395620,-0.11,1333,293
395661,-0.02,2224,-431
395702,-0.07,2955,-815
395743,-0.01,3021,-782
395784,-0.09,2598,-555
395825,0.02,2243,-384
395866,-0.04,2218,-350
395907,-0.00,2353,-388
395948,-0.16,2486,-408
395989,-0.04,2543,-375
396030,-0.08,2559,-304
396071,-0.08,2559,-226
396112,-0.04,2528,-163
396153,-0.08,2445,-128
396194,-0.08,2411,-123
396235,0.02,2455,-134
396276,-0.05,2902,-109
396317,-0.03,4095,62
396358,-0.12,4095,423
396399,-0.05,4095,816
396440,-0.14,4095,1084
396481,-0.17,3474,1160
396522,-0.14,1409,897
396563,-0.11,1501,260
396604,-0.14,2429,-398
396645,-0.08,3145,-689
396686,-0.14,3121,-588
396727,-0.05,2762,-336
396768,-0.15,2480,-161
396809,-0.08,2411,-127
396850,-0.18,2469,-177
396891,-0.13,2538,-233
396932,-0.11,2557,-254
396973,-0.15,2554,-242
397014,-0.15,2624,-210
397055,-0.25,2633,-164
397096,-0.14,2559,-121
397137,-0.09,2497,-100
397178,-0.19,2501,-103
397219,-0.10,2831,-92
397260,-0.13,4095,48
397301,-0.14,4095,380
397342,-0.17,4095,760
397383,-0.14,4095,1025
397424,-0.23,3717,1119
397465,-0.10,1587,904
397506,-0.22,1564,312
397547,-0.12,2325,-347
397588,0.14,2987,-691
397629,-0.20,3107,-656
397670,-0.73,2783,-436
397711,-0.30,2470,-257
397752,-0.08,2303,-213
397793,1.09,2341,-268
397834,1.91,2448,-337
397875,1.89,2502,-362
397916,1.35,2532,-338
397957,0.28,2528,-287
397998,1.66,2527,-231
398039,5.03,2534,-183
398080,5.17,2523,-147
398121,3.83,2483,-123
398162,2.06,2501,-112
398203,2.71,2867,-80
398244,5.69,4095,80
398285,5.65,4095,424
398326,4.17,4095,806
398367,2.59,4095,1068
398408,4.62,2787,1097
398449,7.20,1587,755
398490,6.60,1795,128
398531,4.94,2407,-434
398572,3.61,2887,-674
398613,7.29,2963,-599
398654,8.98,2715,-388
398695,7.96,2459,-224
398736,6.29,2368,-176
398777,5.66,2415,-206
398818,8.42,2496,-247
398859,10.05,2588,-253
398900,9.58,2559,-223
398941,8.32,2547,-179
398982,7.16,2559,-141
399023,8.28,2589,-108
399064,11.30,2632,-76
399105,12.15,2621,-43
399146,11.49,2594,-18
399187,10.30,2625,-3
399228,8.88,3066,35
399269,10.54,4095,198
399310,13.92,4095,516
399351,14.57,4095,854
399392,13.33,3630,1047
399433,11.91,2959,998
399474,11.21,2710,714
399515,14.02,2681,328
399556,16.09,2886,2
399597,15.75,2960,-178
399638,14.65,2895,-229
399679,13.71,2690,-231
399720,13.08,2606,-246
399761,15.57,2559,-285
399802,17.88,2607,-325
399843,17.98,2640,-342
399884,16.99,2669,-328
399925,15.72,2699,-293
399966,14.56,2688,-248
400007,16.08,2704,-206
400048,19.25,2714,-171
400089,20.25,2689,-143
400130,19.55,2642,-129
400171,18.57,2687,-126
400212,17.50,3234,-86
400253,16.59,4095,87
400294,17.91,4095,404
400335,20.23,4095,726
400376,21.72,3541,900
400417,21.79,3033,839
400458,21.12,2833,570
400499,20.44,2749,222
400540,19.66,2885,-75
400581,18.83,2985,-247
400622,19.07,2893,-302
400663,21.09,2714,-309
400704,23.16,2559,-329
400745,24.35,2551,-375
400786,24.37,2624,-415
400827,24.00,2677,-420
400868,23.22,2713,-387
400909,22.63,2729,-332
400950,21.89,2710,-273
400991,21.13,2695,-226
401032,21.96,2669,-197
401073,24.11,2666,-182
401114,26.10,2639,-175
401155,27.67,2983,-150
401196,28.14,4095,-6
401237,27.88,4095,306
401278,27.58,4095,655
401319,27.08,4095,897
401360,26.63,3227,949
401401,26.31,2966,759
401442,26.04,2781,413
401483,25.89,2784,58
401524,25.87,2906,-202
401565,26.23,2917,-331
401606,27.23,2814,-363
401647,28.44,2689,-363
401688,29.72,2586,-373
401729,31.02,2537,-400
401770,32.08,2602,-426
401811,33.14,2688,-423
401852,33.72,2709,-383
401893,34.01,2703,-324
401934,33.94,2697,-266
401975,33.78,2704,-219
402016,33.66,2683,-185
402057,33.68,2640,-164
402098,33.72,2661,-155
402139,33.86,2934,-130
402180,33.88,4095,9
402221,33.99,4095,320
402262,33.91,4095,671
402303,34.16,4095,918
402344,34.33,3158,968
402385,35.08,2857,765
402426,35.66,2777,402
402467,36.40,2911,53
402508,37.22,3058,-166
402549,38.04,2990,-248
402590,38.56,2783,-261
402631,39.54,2653,-279
402672,40.12,2633,-320
402713,40.77,2656,-360
402754,41.01,2694,-375
402795,41.54,2716,-360
402836,41.87,2742,-322
402877,42.04,2739,-274
402918,42.24,2755,-227
402959,42.30,2755,-186
403000,42.20,2715,-155
403041,42.49,2647,-142
403082,42.66,2687,-144
403123,42.87,3037,-121
403164,43.16,4095,23
403205,43.78,4095,331
403246,44.52,4095,671
403287,45.25,4095,905
403328,46.11,2555,909
403369,46.90,2067,571
403410,47.81,2405,48
403451,48.74,2927,-344
403492,49.63,3195,-458
403533,50.50,3056,-363
403574,51.73,2803,-226
403615,52.58,2608,-163
403656,53.33,2543,-189
403697,53.90,2603,-254
403738,53.83,2675,-299
403779,53.08,2708,-300
403820,52.01,2698,-268
403861,51.24,2663,-227
403902,51.38,2702,-190
403943,52.47,2742,-155
403984,53.69,2730,-118
404025,55.28,2700,-88
404066,57.18,2678,-71
404107,58.87,3013,-44
404148,60.35,4095,93
404189,60.75,4095,392
404230,59.38,4095,725
404271,57.69,4095,954
404312,56.62,3167,993
404353,57.43,1561,700
404394,58.76,1828,100
404435,60.05,2630,-457
404476,61.48,3204,-666
404517,63.21,3195,-541
404558,64.83,2875,-298
404599,66.27,2624,-134
404640,66.55,2512,-106
404681,65.73,2559,-163
404722,65.02,2659,-224
404763,64.60,2698,-245
404804,64.83,2719,-225
404845,65.23,2693,-185
404886,66.14,2665,-147
404927,67.76,2672,-122
404968,69.58,2716,-102
405009,71.81,2736,-78
405050,73.58,2684,-55
405091,73.85,2642,-43
405132,73.15,2693,-42
405173,72.04,3227,-4
405214,71.25,4095,166
405255,73.61,4095,480
405296,79.06,4095,800
405337,78.32,4095,1008
405378,75.68,2235,967
405419,74.75,1421,527
405460,80.68,2062,-131
405501,81.16,2895,-590
405542,78.06,3246,-653
405583,79.80,3071,-444
405624,84.30,2799,-202
405665,80.14,2622,-73
405706,83.44,2535,-69
405747,85.66,2559,-133
405788,81.28,2670,-195
405829,88.86,2718,-214
405870,84.05,2710,-192
405911,89.15,2704,-155
405952,86.23,2704,-119
405993,90.39,2736,-88
406034,87.64,2773,-59
406075,92.13,2755,-31
406116,88.22,2721,-12
406157,96.13,2715,-6
406198,90.29,2710,-8
406239,98.81,3029,7
406280,91.82,4095,136
406321,99.05,4095,425
406362,92.63,4095,748
406403,100.10,4095,969
406444,93.92,2253,942
406485,101.46,1569,524
406526,96.06,2154,-102
406567,102.66,2850,-543
406608,96.89,3184,-623
406649,104.67,3089,-447
406690,98.15,2849,-222
406731,106.50,2688,-89
406772,99.65,2655,-67
406813,107.56,2682,-105
406854,101.40,2719,-148
406895,108.82,2733,-170
406936,103.43,2782,-165
406977,109.11,2798,-139
407018,106.37,2795,-104
407059,108.33,2823,-71
407100,108.80,2862,-40
407141,108.16,2866,-10
407182,113.09,2883,14
407223,110.64,2906,34
407264,118.21,3005,57
407305,112.83,4012,152
407346,121.11,4095,384
407387,115.15,4095,665
407428,120.02,4095,870
407469,118.08,3315,911
407510,117.17,1830,658
407551,122.39,1964,116
407592,117.05,2537,-419
407633,125.38,2928,-679
407674,119.85,3022,-649
407715,122.54,2935,-472
407756,124.85,2897,-290
407797,120.45,2918,-163
407838,129.94,2944,-90
407879,124.39,3009,-48
407920,126.83,3055,-17
407961,130.06,3071,11
408002,125.32,3102,37
408043,132.62,3095,57
408084,130.92,3118,70
408125,127.85,3152,78
408166,137.20,3127,84
408207,132.36,3110,83
408248,132.48,3135,74
408289,141.03,3133,64
408330,137.06,3187,59
408371,136.22,3286,68
408412,145.51,3755,123
408453,141.31,4095,264
408494,138.57,4095,462
408535,147.11,4059,628
408576,143.96,3629,683
408617,140.95,3334,582
408658,148.42,3314,368
408699,147.50,3427,147
408740,143.67,3472,-1
408781,150.20,3407,-74
408822,150.87,3509,-98
408863,146.85,3559,-86
408904,152.26,3536,-55
408945,155.08,3539,-28
408986,150.62,3517,-16
409027,152.21,3488,-22
409068,159.23,3523,-40
409109,155.34,3522,-57
409150,153.18,3489,-71
409191,160.28,3502,-86
409232,161.53,3467,-100
409273,157.39,3425,-119
409314,158.23,3418,-141
409355,166.91,3414,-163
409396,164.35,3399,-179
409437,161.60,3422,-188
409478,164.45,3394,-189
409519,170.35,3381,-188
409560,167.24,3377,-189
409601,164.68,3344,-191
409642,166.98,3334,-195
409683,174.32,3324,-201
409724,171.49,3292,-206
409765,168.46,3232,-214
409806,170.06,3206,-229
409847,177.85,3216,-244
409888,176.32,3184,-252
409929,173.14,3178,-253
409970,172.83,3172,-249
410011,179.39,3156,-240
410052,181.70,3153,-229
410093,178.59,3146,-216
410134,176.61,3149,-201
410175,178.21,3115,-186
410216,185.64,3111,-175
410257,185.66,3139,-164
410298,182.28,3101,-150
410339,181.22,3111,-136
410380,184.71,3115,-123
410421,191.63,3088,-109
410462,190.96,3066,-99
410503,188.13,3071,-94
410544,192.95,3091,-87
410585,187.95,3114,-72
410626,188.79,3061,-55
410667,188.36,3006,-46
410708,187.91,2959,-54
410749,187.71,2931,-73
410790,187.28,2937,-92
410831,187.10,2942,-102
410872,186.94,2909,-101
410913,186.65,2879,-97
410954,186.52,2879,-94
410995,186.37,2910,-86
411036,186.05,2895,-71
411077,186.04,2897,-53
411118,185.73,2889,-35
411159,185.74,2867,-21
411200,185.59,2875,-12
411241,185.47,2880,-5
411282,185.37,2836,0
411323,185.35,2839,4
411364,185.12,2877,8
411405,184.98,2879,13
411446,185.02,2851,19
411487,184.93,2845,26
411528,185.36,2891,33
411569,185.54,2901,42
411610,185.41,2899,53
411651,185.19,2877,64
411692,185.12,2865,74
411733,185.14,2855,82
411774,184.93,2853,87
411815,184.90,2871,90
411856,184.96,2885,93
411897,184.87,2908,97
411938,184.80,2915,103
411979,184.70,2897,109
412020,184.66,2895,115
412061,184.68,2901,119
412102,184.58,2917,123
412143,184.50,2933,126
412184,184.53,2939,130
412225,184.48,2896,133
412266,184.31,2862,133
412307,184.28,2848,129
412348,184.27,2880,121
412389,184.29,2885,113
412430,184.17,2915,106
412471,184.16,2903,102
412512,184.03,2895,99
412553,184.06,2896,97
412594,184.14,2877,94
412635,184.42,2880,91
412676,184.58,2906,87
412717,184.21,2903,84
412758,183.95,2909,82
412799,184.02,2901,81
412840,183.85,2899,80
412881,183.72,2864,77
412922,183.69,2883,73
412963,183.66,2890,68
413004,183.43,2883,64
413045,183.39,2869,59
413086,183.20,2911,55
413127,183.14,2923,52
413168,183.01,2929,52
413209,183.03,2914,54
413250,182.95,2887,55
413291,182.86,2896,54
413332,182.82,2915,52
413373,182.79,2895,50
413414,182.77,2885,47
413455,182.68,2870,42
413496,182.60,2876,36
413537,182.68,2903,30
413578,182.31,2923,27
413619,182.26,2924,25
413660,182.29,2878,25
413701,182.75,2893,24
413742,182.73,2935,22
413783,182.41,2928,23
413824,182.33,2927,24
413865,182.36,2911,26
413906,182.23,2926,26
413947,181.90,2921,27
413988,181.89,2914,26
414029,181.84,2911,25
414070,181.73,2913,22
414111,181.54,2899,19
414152,181.35,2923,16
414193,181.25,2940,13
414234,181.12,2935,12
414275,180.98,2925,12
414316,180.75,2906,12
414357,180.73,2909,10
414398,180.53,2927,7
414439,180.35,2943,6
414480,180.23,2933,5
414521,180.01,2925,5
414562,179.71,2910,4
414603,179.56,2918,3
414644,179.31,2959,1
414685,179.16,2937,1
414726,179.02,2901,1
414767,179.22,2919,0
414808,179.39,2935,-1
414849,179.00,2977,-2
414890,178.58,2965,0
414931,178.55,2944,2
414972,178.37,2928,4
415013,177.94,2929,4
415054,177.78,2927,3
415095,177.67,2918,0
415136,177.46,2927,-2
415177,177.19,2956,-5
415218,176.96,2975,-5
415259,176.72,2913,-5
415300,176.45,2902,-6
415341,176.29,2933,-8
415382,176.09,2930,-11
415423,175.91,2935,-13
415464,175.57,2964,-13
415505,175.45,2944,-12
415546,175.29,2949,-10
415587,175.04,2938,-8
415628,174.78,2965,-6
415669,174.63,2945,-5
415710,174.35,2953,-3
415751,174.14,2965,-1
415792,173.95,2943,0
415833,174.28,2926,0
415874,174.22,2943,-1
415915,173.96,2959,-3
415956,173.44,2957,-4
415997,173.25,2940,-4
416038,173.04,2928,-5
416079,172.59,2930,-7
416120,172.27,2925,-10
416161,172.19,2937,-13
416202,171.69,2949,-14
416243,171.46,2958,-15
416284,171.18,2945,-14
416325,170.70,2919,-13
416366,170.55,2934,-13
416407,170.34,2943,-13
416448,170.05,2961,-13
416489,169.74,2931,-11
416530,169.53,2939,-10
416571,169.22,2951,-10
416612,168.94,2940,-9
416653,168.79,2912,-8
416694,168.40,2925,-9
416735,168.20,2967,-10
416776,167.77,2966,-9
416817,167.69,2947,-7
416858,167.48,2931,-5
416899,167.75,2945,-4
416940,167.79,2942,-3
416981,167.37,2973,-2
417022,166.94,2964,0
417063,166.86,2962,1
417104,166.57,2958,3
417145,166.08,2942,5
417186,165.88,2941,5
417227,165.63,2956,4
417268,165.31,2963,3
417309,165.00,2958,3
417350,164.75,2943,2
417391,164.53,2955,2
417432,164.32,2959,1
417473,164.06,2961,1
417514,163.77,2959,1
417555,163.52,2966,1
417596,163.28,2953,2
417637,163.08,2960,2
417678,162.86,2954,2
417719,162.62,2944,1
417760,162.29,2960,0
417801,162.14,2962,0
417842,161.86,2960,0
417883,161.65,2945,0
417924,161.40,2944,-1
417965,161.38,2957,-2
418006,161.86,2965,-3
418047,161.96,2961,-3
418088,161.43,2963,-2
418129,161.18,2965,-1
418170,160.93,2981,0
418211,160.64,2980,1
418252,160.16,2973,4
418293,160.13,2967,6
418334,159.89,2961,7
418375,159.65,2961,6
418416,159.37,2964,5
418457,159.20,2979,4
418498,158.88,2960,4
418539,158.76,2949,2
418580,158.56,2957,0
418621,158.44,2971,-1
418662,158.16,2976,-2
418703,158.11,2997,-1
418744,157.86,2992,0
418785,157.63,2966,2
418826,157.36,2973,4
418867,157.32,2985,5
418908,157.08,2983,5
418949,156.64,2982,6
418990,156.66,2978,6
419031,156.42,2960,5
419072,156.19,2950,3
419113,156.54,2963,0
419154,156.87,3024,-1
419195,156.60,3006,0
419236,156.12,2957,1
419277,155.78,2955,1
419318,155.52,2975,0
419359,154.95,2994,-1
419400,154.72,2991,-1
419441,154.49,3004,0
419482,154.21,3003,1
419523,153.88,2972,3
419564,153.56,2971,4
419605,153.27,2978,3
419646,152.98,2985,1
419687,152.88,2989,0
419728,152.50,2977,0
419769,152.30,2977,-1
419810,152.05,2990,-2
419851,151.81,2979,-3
419892,151.49,2962,-4
419933,151.26,2982,-5
419974,151.02,2991,-6
420015,150.86,2998,-6
420056,150.58,2988,-5
420097,150.32,2980,-4
420138,150.17,2981,-3
420179,150.46,2979,-3
420220,150.87,2978,-3
420261,150.76,2998,-4
420302,150.23,2981,-3
420343,149.88,2976,-3
420384,149.64,2970,-4
420425,149.10,2969,-5
420466,148.71,2992,-6
420507,148.56,2972,-7
420548,148.29,2981,-7
420589,148.02,3001,-7
420630,147.74,3010,-6
420671,147.45,2992,-4
420712,147.06,2972,-1
420753,147.01,2989,0
420794,146.70,2992,0
420835,146.49,2985,0
420876,146.16,2970,0
420917,145.98,2974,-1
420958,145.71,2971,-3
420999,145.51,2985,-5
421040,145.30,2992,-6
421081,145.14,3002,-6
421122,144.85,3005,-4
421163,144.63,2999,-2
421204,144.51,2963,-1
421245,144.97,2989,0
421286,145.56,2999,0
421327,145.75,2992,0
421368,145.38,2971,0
421409,144.97,2989,0
421450,144.68,3009,-1
421491,144.10,3017,0
421532,143.62,3025,2
421573,143.54,3016,5
421614,143.43,2992,8
421655,143.07,2986,9
421696,142.82,2978,9
421737,142.58,2981,7
421778,142.42,2998,4
421819,142.25,3013,2
421860,142.04,3013,1
421901,141.85,3033,2
421942,141.71,3031,5
421983,141.47,3013,8
422024,141.25,2992,10
422065,141.12,2955,9
422106,140.99,2965,6
422147,140.82,3022,1
422188,140.57,3022,0
422229,140.41,3008,-1
422270,140.23,2991,-1
422311,140.69,2978,-1
422352,141.39,3009,-3
422393,141.67,3021,-3
422434,141.46,3006,-2
422475,141.12,3010,-1
422516,140.67,3021,0
422557,139.64,3024,1
422598,139.14,3047,4
422639,139.00,3051,7
422680,138.72,3051,12
422721,138.44,3015,16
422762,137.93,3014,18
422803,137.60,3027,18
422844,137.31,3039,17
422885,137.00,3026,17
422926,136.77,3026,15
422967,136.43,3011,14
423008,136.24,3004,11
423049,135.99,3010,7
423090,135.79,3017,3
423131,135.52,3025,0
423172,135.16,3007,-2
423213,134.91,2987,-4
423254,134.58,2991,-8
423295,134.64,3017,-11
423336,135.49,3033,-13
423377,136.31,3024,-13
423418,136.68,3021,-11
423459,136.69,3014,-10
423500,136.65,3125,-7
423541,136.50,3301,3
423582,135.73,3450,28
423623,135.08,3571,70
423664,134.64,3646,126
423705,134.02,3600,189
423746,133.58,3509,249
423787,133.25,3469,294
423828,132.71,3441,322
423869,132.50,3447,334
423910,132.27,3459,332
423951,132.01,3408,320
423992,131.65,3357,298
424033,131.42,3345,268
424074,131.06,3329,231
424115,130.84,3313,192
424156,130.55,3301,152
424197,130.39,3279,113
424238,130.04,3266,75
424279,129.89,3225,39
424320,129.98,3227,6
424361,131.05,3227,-24
424402,132.18,3222,-50
424443,132.63,3230,-71
424484,133.12,3434,-85
424525,133.65,4095,-73
424566,133.62,4095,-21
424607,132.77,4095,62
424648,131.92,4095,156
424689,131.14,4095,248
424730,130.28,3731,323
424771,129.63,3539,362
424812,129.22,3613,362
424853,128.98,3691,336
424894,128.64,3723,298
424935,128.49,3713,256
424976,128.10,3723,212
425017,127.98,3663,170
425058,127.71,3574,126
425099,127.56,3563,79
425140,127.23,3536,31
425181,127.06,3511,-16
425222,126.87,3481,-62
425263,126.62,3457,-105
425304,126.40,3423,-146
425345,126.21,3403,-184
425386,125.91,3370,-219
425427,126.15,3309,-252
425468,127.19,3264,-283
425509,128.48,3275,-314
425550,129.12,3306,-340
425591,129.74,3957,-349
425632,129.90,4095,-320
425673,129.63,4095,-254
425714,128.64,4095,-167
425755,127.85,4095,-75
425796,127.00,4095,11
425837,126.26,1697,46
425878,125.65,1607,-37
425919,124.97,2544,-217
425960,124.32,3283,-400
426001,124.07,3472,-522
426042,123.65,3329,-578
426083,123.35,3204,-590
426124,123.19,3129,-579
426165,122.78,3125,-557
426206,122.35,3122,-530
426247,122.07,3136,-500
426288,121.87,3131,-468
426329,121.51,3123,-436
426370,121.24,3098,-406
426411,120.97,3113,-379
426452,120.68,3087,-354
426493,120.37,3041,-334
426534,120.96,3065,-318
426575,122.33,3087,-304
426616,123.32,3113,-289
426657,124.13,3385,-269
426698,124.29,4095,-223
426739,124.01,4095,-135
426780,123.19,4095,-16
426821,122.16,4095,111
426862,121.63,4095,235
426903,121.13,2097,310
426944,120.56,1150,263
426985,119.92,1951,90
427026,119.13,2759,-121
427067,118.72,3056,-294
427108,118.18,3010,-402
427149,117.80,2864,-458
427190,117.44,2813,-480
427231,117.23,2834,-482
427272,116.98,2834,-468
427313,116.74,2826,-442
427354,116.52,2878,-409
427395,116.07,2893,-370
427436,115.85,2910,-327
427477,115.70,2917,-282
427518,115.45,2910,-237
427559,115.20,2917,-195
427600,114.93,2966,-156
427641,114.77,3015,-118
427682,115.74,2994,-81
427723,117.23,2960,-46
427764,118.24,2977,-17
427805,118.69,3808,20
427846,118.78,4095,94
427887,118.41,4095,209
427928,117.52,4095,345
427969,116.68,4095,480
428010,116.17,4095,603
428051,115.81,1351,658
428092,115.40,1054,566
428133,114.96,2033,347
428174,114.41,2829,108
