Time,Pressure,rawPPGSignal,PPGSignal
327599,111.53,3091,-20
327649,108.70,3102,-7
327699,110.02,3202,5
327749,112.19,3243,29
327799,114.77,3216,60
327849,117.41,3171,79
327899,119.07,3129,75
327949,116.94,3152,54
327999,114.64,3135,31
328049,116.51,3153,14
328099,118.93,3120,1
328149,121.91,3114,-8
328199,125.36,3121,-18
328249,122.79,3143,-22
328299,119.63,3159,-18
328349,121.99,3106,-13
328399,125.18,3148,-11
328449,128.90,3171,-8
328499,126.51,3167,-1
328549,124.73,3137,5
328599,127.34,3143,4
328649,131.06,3123,-1
328699,132.47,3139,-8
328749,128.21,3174,-11
328799,130.66,3167,-7
328849,134.32,3171,0
328899,138.76,3147,4
328949,135.08,3161,4
328999,133.99,3121,0
329049,137.06,3125,-9
329099,141.97,3122,-20
329149,138.83,3088,-30
329199,137.88,3086,-41
329249,141.55,3088,-51
329299,146.08,3066,-57
329349,140.47,3025,-65
329399,142.88,3027,-75
329449,141.14,3046,-83
329499,141.18,2990,-87
329549,141.06,2999,-91
329599,140.43,3026,-92
329649,140.00,2996,-87
329699,139.73,2960,-83
329749,139.57,2978,-83
329799,139.44,2962,-83
329849,139.13,2963,-82
329899,138.74,2967,-78
329949,138.53,2978,-70
329999,138.42,2977,-58
330049,138.16,2986,-46
330099,137.99,2982,-33
330149,137.92,2957,-24
330199,137.75,2962,-20
330249,138.22,2960,-19
330299,138.17,2983,-16
330349,137.65,2981,-9
330399,137.42,2968,-1
330449,137.18,2967,4
330499,137.18,2961,7
330549,137.03,2993,10
330599,136.84,2961,15
330649,136.67,2964,18
330699,136.57,3001,20
330749,136.42,2975,26
330799,136.34,2976,31
330849,136.21,2954,31
330899,136.10,2961,28
330949,136.08,2992,26
330999,136.15,3024,32
331049,136.71,2977,42
331099,136.56,2974,47
331149,136.20,2985,45
331199,136.11,2962,41
331249,136.00,3005,37
331299,136.16,3009,39
331349,135.90,2996,44
331399,135.79,2982,47
331449,135.70,2995,45
331499,135.62,2992,42
331549,135.47,2999,40
331599,135.28,3019,41
331649,135.40,3007,44
331699,135.20,2994,45
331749,135.34,3015,43
331799,135.69,3015,42
331849,135.70,3017,42
331899,135.29,3009,41
331949,135.10,3024,40
331999,135.14,3010,38
332049,135.13,3005,35
332099,135.08,3008,30
332149,134.93,3022,26
332199,134.91,2973,22
332249,134.76,2974,13
332299,134.68,3013,4
332349,134.33,3038,4
332399,134.26,3004,11
332449,134.16,3011,16
332499,134.47,3009,16
332549,134.14,3017,16
332599,133.80,3030,16
332649,133.60,3024,17
332699,133.60,2990,16
332749,133.50,3047,13
332799,133.18,2993,11
332849,133.10,2990,6
332899,132.98,3005,-1
332949,132.77,2973,-8
332999,132.59,3008,-14
333049,132.52,3024,-13
333099,132.52,3029,-6
333149,133.08,3014,1
333199,132.75,2997,5
333249,132.51,3011,3
333299,132.28,3031,1
333349,132.12,3005,1
333399,132.14,3022,1
333449,132.04,3011,1
333499,131.77,3012,0
333549,131.74,3031,0
333599,131.50,3012,0
333649,131.27,3027,1
333699,131.11,3008,1
333749,130.92,3008,-1
333799,131.51,3014,-4
333849,131.18,3027,-5
333899,130.74,3023,-3
333949,130.35,3024,-1
333999,129.86,3025,0
334049,129.73,3022,1
334099,129.34,2991,0
334149,128.94,3011,-6
334199,128.65,3038,-9
334249,128.29,3054,-4
334299,127.91,3033,3
334349,127.61,3086,12
334399,127.31,3038,21
334449,127.07,3016,22
334499,127.50,3015,13
334549,127.44,3017,0
334599,126.68,3029,-7
334649,126.34,3025,-11
334699,125.96,3036,-11
334749,125.75,3034,-8
334799,125.45,3007,-6
334849,125.04,3035,-7
334899,124.63,3049,-6
334949,124.21,3088,1
334999,124.02,3056,12
335049,123.67,3026,18
335099,123.34,3052,14
335149,123.09,2992,6
335199,122.95,3024,-6
335249,123.64,2998,-17
335299,123.44,3051,-23
335349,122.93,3051,-24
335399,122.48,3023,-22
335449,122.12,3031,-20
335499,121.89,3041,-17
335549,121.50,3042,-14
335599,121.24,3021,-11
335649,120.84,3041,-9
335699,120.69,3056,-7
335749,120.44,3057,-4
335799,120.05,3071,-1
335849,119.88,3002,1
335899,119.66,3045,1
335949,119.78,3056,0
335999,120.25,3040,0
336049,120.01,3051,0
336099,119.52,3102,1
336149,119.03,3122,5
336199,118.82,3065,11
336249,118.69,2956,13
336299,118.38,2992,7
336349,118.05,3054,-2
336399,117.78,3085,-8
336449,117.50,3081,-8
336499,117.29,3047,-6
336549,116.89,3037,-5
336599,116.77,3029,-5
336649,116.73,3056,-6
336699,117.17,3101,-6
336749,116.93,3067,-3
336799,116.44,3062,0
336849,115.77,3050,2
336899,115.50,3059,2
336949,115.20,3056,2
336999,114.83,3070,1
337049,114.50,3092,1
337099,114.06,3110,3
337149,113.74,3185,9
337199,113.53,3175,19
337249,113.21,3071,29
337299,113.01,3056,33
337349,113.33,3035,28
337399,113.62,3085,18
337449,113.66,3120,10
337499,113.11,3095,5
337549,112.45,3120,2
337599,112.21,3130,1
337649,112.04,3153,4
337699,111.63,3165,8
337749,111.26,3190,14
337799,111.15,3184,22
337849,110.78,3199,29
337899,110.47,3198,36
337949,110.35,3187,40
337999,110.07,3211,42
338049,110.36,3216,42
338099,111.01,3186,41
338149,111.11,3186,37
338199,110.63,3183,31
338249,109.97,3281,25
338299,109.71,3394,26
338349,109.30,3391,37
338399,108.98,3475,55
338449,108.59,3490,78
338499,108.15,3506,101
338549,107.94,3367,118
338599,107.71,3243,120
338649,107.52,3316,103
338699,107.12,3343,78
338749,106.92,3358,52
338799,107.13,3285,28
338849,107.84,3249,3
338899,108.19,3246,-23
338949,107.68,3257,-48
338999,107.12,3439,-66
339049,106.80,3553,-66
339099,106.37,3509,-49
339149,106.03,3453,-26
339199,105.55,3404,-6
339249,105.53,3376,3
339299,105.46,3386,5
339349,105.31,3413,0
339399,105.02,3376,-6
339449,104.71,3312,-16
339499,104.48,3271,-33
339549,104.14,3219,-54
339599,104.44,3279,-78
339649,105.10,3291,-98
339699,105.18,3243,-111
339749,104.86,3203,-122
339799,104.33,3307,-128
339849,104.01,3408,-125
339899,103.83,3263,-112
339949,103.52,3242,-99
339999,103.15,3258,-89
340049,102.81,3266,-82
340099,102.49,3215,-76
340149,102.46,3214,-73
340199,102.08,3183,-72
340249,101.89,3163,-74
340299,101.55,3141,-78
340349,101.87,3136,-83
340399,102.97,3138,-86
340449,104.02,3151,-88
340499,104.33,3136,-86
340549,103.99,3217,-80
340599,103.77,3306,-65
340649,103.45,3216,-43
340699,103.10,3184,-21
340749,102.76,3135,-6
340799,102.43,3159,2
340849,102.23,3133,5
340899,101.88,3107,4
340949,101.54,3043,0
340999,101.18,3056,-10
341049,101.19,3113,-19
341099,101.75,3103,-25
341149,101.64,3071,-25
341199,101.37,3061,-25
341249,100.71,3139,-22
341299,100.59,3139,-14
341349,100.28,3117,-3
341399,99.84,3054,7
341448,99.44,3071,13
341497,99.04,3088,16
341546,98.74,3088,19
341595,98.34,3086,22
341644,98.08,3027,24
341693,98.33,3053,22
341742,99.07,3019,19
341791,99.23,3025,15
341840,99.21,3082,12
341889,98.81,3205,15
341938,98.25,3235,29
341987,98.13,3181,50
342036,97.76,3111,69
342085,97.33,3102,79
342134,96.87,3111,82
342183,96.50,3089,78
342232,96.20,3059,70
342281,95.97,3055,57
342330,95.76,3130,44
342379,96.47,3090,35
342428,97.31,2992,26
342477,97.52,2965,13
342526,97.46,3275,2
342575,96.84,3401,10
342624,96.19,3302,36
342673,95.91,3133,65
342722,95.64,3089,79
342771,95.20,3061,77
342820,94.70,3097,63
342869,94.29,3047,45
342918,93.90,3039,23
342967,93.54,3027,0
343016,93.32,2983,-20
343065,93.70,3062,-39
343114,94.95,3029,-52
343163,95.21,3087,-58
343212,95.17,3335,-51
343261,94.64,3479,-23
343310,94.00,3353,22
343359,93.67,3165,65
343408,93.33,3071,87
343457,92.93,3083,86
343506,92.64,3063,69
343555,92.07,3062,44
343604,91.82,3038,16
343653,91.44,3041,-11
343702,91.25,3026,-35
343751,90.94,2971,-56
343800,90.63,3017,-74
343849,90.51,3045,-86
343898,91.61,3026,-89
343947,92.59,3004,-88
343996,92.51,3109,-82
344045,92.27,3433,-61
344094,91.71,3433,-19
344143,91.13,3245,33
344192,90.79,3131,73
344241,90.57,3024,89
344290,90.34,3159,84
344339,89.90,3104,70
344388,89.49,3014,50
344437,89.18,2960,22
344486,88.90,2978,-9
344535,88.60,3025,-40
344584,88.33,3023,-62
344633,88.15,2982,-76
344682,89.39,3003,-84
344731,89.73,3006,-87
344780,89.70,3185,-80
344829,89.23,3440,-55
344878,88.57,3337,-9
344927,88.33,3149,38
344976,87.94,3024,68
345025,87.63,3041,74
345074,87.18,3088,64
345123,86.68,3069,48
345172,86.35,3051,30
345221,85.84,2997,11
345270,85.65,3028,-8
345319,85.32,2992,-26
345368,85.99,3009,-41
345417,86.65,2990,-52
345466,86.47,3134,-56
345515,86.14,3423,-43
345564,85.41,3427,-6
345613,85.04,3270,43
345662,84.85,3114,81
345711,84.60,3052,96
345760,84.25,3069,89
345809,83.86,3071,69
345858,83.51,3092,45
345907,83.24,3013,20
345956,82.87,2967,-6
346005,82.65,3024,-32
346054,83.14,2967,-55
346103,84.11,3118,-69
346152,84.07,3216,-69
346201,83.74,3610,-44
346250,83.11,3547,9
346299,82.69,3338,72
346348,82.63,3163,118
346397,82.37,3040,130
346446,81.99,3081,114
346495,81.68,3103,81
346544,81.28,3136,45
346593,80.93,3082,11
346642,80.75,3053,-18
346691,80.44,3019,-46
346740,80.16,2978,-72
346789,80.04,3011,-94
346838,81.29,3017,-110
346887,81.39,3127,-115
346936,81.45,3633,-97
346985,81.00,4089,-32
347034,80.32,3771,72
347083,80.20,3300,171
347132,79.98,3039,218
347181,79.69,3043,205
347230,79.36,3152,156
347279,78.94,3179,96
347328,78.47,3159,38
347377,78.21,3184,-9
347426,78.08,3071,-49
347475,77.87,3039,-84
347524,77.46,3040,-115
347573,77.33,2913,-142
347622,78.21,2998,-165
347671,78.68,3103,-179
347720,78.62,3529,-167
347769,78.27,4095,-107
347818,77.72,3727,-2
347867,77.32,3287,100
347916,77.33,3090,155
347965,77.24,3066,156
348014,76.91,3150,122
348063,76.54,3193,75
348112,76.22,3116,28
348161,76.17,3070,-16
348210,75.82,3017,-58
348259,75.55,3038,-97
348308,75.42,3015,-128
348357,75.27,3041,-149
348406,76.50,3056,-159
348455,76.73,3129,-156
348504,76.57,3429,-136
348553,76.20,3705,-85
348602,75.68,3469,-10
348651,75.52,3085,56
348700,75.32,2975,85
348749,75.27,3118,78
348798,74.93,3158,57
348847,74.55,3165,35
348896,74.30,3094,14
348945,73.84,3027,-6
348994,73.58,2993,-30
349043,73.31,3013,-55
349092,73.96,3011,-76
349141,74.19,3039,-89
349190,74.07,3279,-90
349239,73.49,3726,-60
349288,72.89,3518,1
349337,72.66,3198,68
349386,72.48,3025,106
349435,72.33,3004,107
349484,71.94,3120,84
349533,71.54,3090,55
349582,71.31,3019,24
349631,70.94,3033,-6
349680,70.69,3030,-34
349729,71.05,3020,-56
349778,71.79,2933,-73
349827,71.69,3113,-85
349876,71.51,3472,-78
349925,70.84,3641,-36
349974,70.52,3365,28
350023,70.46,3095,83
350072,70.22,3042,106
350121,70.06,3071,99
350170,69.71,3098,77
350219,69.46,3104,50
350268,69.23,3039,23
350317,68.94,2993,-4
350366,68.82,2947,-33
350415,69.65,3058,-59
350464,69.95,3071,-75
350513,69.84,3302,-75
350562,69.54,3497,-50
350611,69.13,3434,-1
350660,68.81,3239,50
350709,68.70,3088,84
350758,68.49,2995,89
350807,68.17,3086,72
350856,67.95,3058,46
350905,67.63,3021,17
350954,67.43,2978,-13
351003,67.07,2981,-42
351052,66.98,2973,-67
351101,67.58,3001,-86
351150,67.94,2935,-98
351199,67.77,3149,-101
351248,67.48,3536,-81
351297,66.98,3637,-26
351346,66.78,3353,47
351395,66.65,3071,106
351444,66.57,2958,126
351493,66.28,2880,109
351542,66.11,3010,69
351591,51.45,3021,25
351640,46.85,2992,-13
351689,43.28,2958,-44
351738,40.10,2883,-72
351787,36.99,2903,-95
351836,34.68,2852,-114
351885,32.73,2704,-132
351934,30.94,2477,-157
351983,29.20,2496,-193
352032,27.48,2654,-228
#SUMMARY_START
BL_W60_T1.8_D5,337199,114,0.260
BL_W60_T1.8_D5,337849,111,0.126
BL_W60_T1.8_D5,346348,83,0.126
BL_W60_T1.8_D5,351444,67,0.050
BL_W60_T1.8_D5,338399,109,0.010
BL_W60_T1.8_D5,341987,98,0.010
BL_W60_T1.8_D5,347083,80,0.010
BL_W60_T1.8_D10,337199,114,0.260
BL_W60_T1.8_D10,337849,111,0.126
BL_W60_T1.8_D10,346348,83,0.126
BL_W60_T1.8_D10,351444,67,0.050
BL_W60_T1.8_D10,338399,109,0.010
BL_W60_T1.8_D10,341987,98,0.010
BL_W60_T1.8_D10,347083,80,0.010
BL_W60_T1.8_D12,337199,114,0.260
BL_W60_T1.8_D12,337749,111,0.126
BL_W60_T1.8_D12,346348,83,0.126
BL_W60_T1.8_D12,351444,67,0.050
BL_W60_T1.8_D12,338099,111,0.010
BL_W60_T1.8_D12,338449,109,0.010
BL_W60_T1.8_D12,341987,98,0.010
BL_W60_T1.8_D12,347083,80,0.010
BL_W60_T1.8_D16,337199,114,0.260
BL_W60_T1.8_D16,337799,111,0.126
BL_W60_T1.8_D16,346348,83,0.126
BL_W60_T1.8_D16,351444,67,0.050
BL_W60_T1.8_D16,338149,111,0.010
BL_W60_T1.8_D16,338499,108,0.010
BL_W60_T1.8_D16,341987,98,0.010
BL_W60_T1.8_D16,347083,80,0.010
BL_W60_T1.9_D5,337199,114,0.260
BL_W60_T1.9_D5,337849,111,0.126
BL_W60_T1.9_D5,346348,83,0.126
BL_W60_T1.9_D5,347083,80,0.050
BL_W60_T1.9_D5,338399,109,0.010
BL_W60_T1.9_D5,342036,98,0.010
BL_W60_T1.9_D10,337199,114,0.260
BL_W60_T1.9_D10,337849,111,0.126
BL_W60_T1.9_D10,346348,83,0.126
BL_W60_T1.9_D10,347083,80,0.050
BL_W60_T1.9_D10,338399,109,0.010
BL_W60_T1.9_D10,342036,98,0.010
BL_W60_T1.9_D12,337199,114,0.260
BL_W60_T1.9_D12,337749,111,0.126
BL_W60_T1.9_D12,346348,83,0.126
BL_W60_T1.9_D12,347083,80,0.050
BL_W60_T1.9_D12,338099,111,0.010
BL_W60_T1.9_D12,338449,109,0.010
BL_W60_T1.9_D12,342036,98,0.010
BL_W60_T1.9_D16,337199,114,0.260
BL_W60_T1.9_D16,337799,111,0.126
BL_W60_T1.9_D16,346348,83,0.126
BL_W60_T1.9_D16,347083,80,0.050
BL_W60_T1.9_D16,338149,111,0.010
BL_W60_T1.9_D16,338499,108,0.010
BL_W60_T1.9_D16,342036,98,0.010
BL_W60_T2.0_D5,337249,113,0.260
BL_W60_T2.0_D5,337849,111,0.126
BL_W60_T2.0_D5,346397,82,0.126
BL_W60_T2.0_D5,347083,80,0.050
BL_W60_T2.0_D5,338399,109,0.010
BL_W60_T2.0_D5,342036,98,0.010
BL_W60_T2.0_D10,337249,113,0.260
BL_W60_T2.0_D10,337849,111,0.126
BL_W60_T2.0_D10,346397,82,0.126
BL_W60_T2.0_D10,347083,80,0.050
BL_W60_T2.0_D10,338399,109,0.010
BL_W60_T2.0_D10,342036,98,0.010
BL_W60_T2.0_D12,337199,114,0.260
BL_W60_T2.0_D12,337749,111,0.126
BL_W60_T2.0_D12,346397,82,0.126
BL_W60_T2.0_D12,347083,80,0.050
BL_W60_T2.0_D12,338099,111,0.010
BL_W60_T2.0_D12,338449,109,0.010
BL_W60_T2.0_D12,342036,98,0.010
BL_W60_T2.0_D16,337199,114,0.260
BL_W60_T2.0_D16,337799,111,0.126
BL_W60_T2.0_D16,346397,82,0.126
BL_W60_T2.0_D16,347083,80,0.050
BL_W60_T2.0_D16,338399,109,0.010
BL_W60_T2.0_D16,342036,98,0.010
BL_W60_T2.2_D5,337249,113,0.260
BL_W60_T2.2_D5,337899,110,0.126
BL_W60_T2.2_D5,347083,80,0.050
BL_W60_T2.2_D5,338399,109,0.010
BL_W60_T2.2_D10,337249,113,0.260
BL_W60_T2.2_D10,337899,110,0.126
BL_W60_T2.2_D10,347083,80,0.050
BL_W60_T2.2_D10,338399,109,0.010
BL_W60_T2.2_D12,337199,114,0.260
BL_W60_T2.2_D12,337749,111,0.126
BL_W60_T2.2_D12,347083,80,0.050
BL_W60_T2.2_D12,338099,111,0.010
BL_W60_T2.2_D12,338449,109,0.010
BL_W60_T2.2_D16,337199,114,0.260
BL_W60_T2.2_D16,337799,111,0.126
BL_W60_T2.2_D16,347083,80,0.050
BL_W60_T2.2_D16,338399,109,0.010
BL_W70_T1.8_D5,337249,113,0.260
BL_W70_T1.8_D5,337849,111,0.126
BL_W70_T1.8_D5,346348,83,0.126
BL_W70_T1.8_D5,347083,80,0.050
BL_W70_T1.8_D5,338349,109,0.010
BL_W70_T1.8_D5,338699,107,0.010
BL_W70_T1.8_D5,342085,97,0.010
BL_W70_T1.8_D10,337249,113,0.260
BL_W70_T1.8_D10,337849,111,0.126
BL_W70_T1.8_D10,346348,83,0.126
BL_W70_T1.8_D10,347083,80,0.050
BL_W70_T1.8_D10,338349,109,0.010
BL_W70_T1.8_D10,338699,107,0.010
BL_W70_T1.8_D10,342085,97,0.010
BL_W70_T1.8_D12,337249,113,0.260
BL_W70_T1.8_D12,337749,111,0.126
BL_W70_T1.8_D12,346348,83,0.126
BL_W70_T1.8_D12,347083,80,0.050
BL_W70_T1.8_D12,338099,111,0.010
BL_W70_T1.8_D12,338449,109,0.010
BL_W70_T1.8_D12,342085,97,0.010
BL_W70_T1.8_D16,337249,113,0.260
BL_W70_T1.8_D16,337799,111,0.126
BL_W70_T1.8_D16,346348,83,0.126
BL_W70_T1.8_D16,347083,80,0.050
BL_W70_T1.8_D16,338149,111,0.010
BL_W70_T1.8_D16,338499,108,0.010
BL_W70_T1.8_D16,342085,97,0.010
BL_W70_T1.9_D5,337249,113,0.260
BL_W70_T1.9_D5,337849,111,0.126
BL_W70_T1.9_D5,346348,83,0.126
BL_W70_T1.9_D5,347083,80,0.050
BL_W70_T1.9_D5,338399,109,0.010
BL_W70_T1.9_D5,342085,97,0.010
BL_W70_T1.9_D10,337249,113,0.260
BL_W70_T1.9_D10,337849,111,0.126
BL_W70_T1.9_D10,346348,83,0.126
BL_W70_T1.9_D10,347083,80,0.050
BL_W70_T1.9_D10,338399,109,0.010
BL_W70_T1.9_D10,342085,97,0.010
BL_W70_T1.9_D12,337249,113,0.260
BL_W70_T1.9_D12,337749,111,0.126
BL_W70_T1.9_D12,346348,83,0.126
BL_W70_T1.9_D12,347083,80,0.050
BL_W70_T1.9_D12,338099,111,0.010
BL_W70_T1.9_D12,338449,109,0.010
BL_W70_T1.9_D12,342085,97,0.010
BL_W70_T1.9_D16,337249,113,0.260
BL_W70_T1.9_D16,337799,111,0.126
BL_W70_T1.9_D16,346348,83,0.126
BL_W70_T1.9_D16,347083,80,0.050
BL_W70_T1.9_D16,338149,111,0.010
BL_W70_T1.9_D16,338499,108,0.010
BL_W70_T1.9_D16,342085,97,0.010
BL_W70_T2.0_D5,337249,113,0.260
BL_W70_T2.0_D5,337849,111,0.126
BL_W70_T2.0_D5,346348,83,0.126
BL_W70_T2.0_D5,347083,80,0.050
BL_W70_T2.0_D5,338399,109,0.010
BL_W70_T2.0_D5,342134,97,0.010
BL_W70_T2.0_D10,337249,113,0.260
BL_W70_T2.0_D10,337849,111,0.126
BL_W70_T2.0_D10,346348,83,0.126
BL_W70_T2.0_D10,347083,80,0.050
BL_W70_T2.0_D10,338399,109,0.010
BL_W70_T2.0_D10,342134,97,0.010
BL_W70_T2.0_D12,337249,113,0.260
BL_W70_T2.0_D12,337749,111,0.126
BL_W70_T2.0_D12,346348,83,0.126
BL_W70_T2.0_D12,347083,80,0.050
BL_W70_T2.0_D12,338099,111,0.010
BL_W70_T2.0_D12,338449,109,0.010
BL_W70_T2.0_D12,342134,97,0.010
BL_W70_T2.0_D16,337249,113,0.260
BL_W70_T2.0_D16,337799,111,0.126
BL_W70_T2.0_D16,346348,83,0.126
BL_W70_T2.0_D16,347083,80,0.050
BL_W70_T2.0_D16,338149,111,0.010
BL_W70_T2.0_D16,338499,108,0.010
BL_W70_T2.0_D16,342134,97,0.010
BL_W70_T2.2_D5,337249,113,0.260
BL_W70_T2.2_D5,337899,110,0.126
BL_W70_T2.2_D5,347083,80,0.050
BL_W70_T2.2_D5,338399,109,0.010
BL_W70_T2.2_D10,337249,113,0.260
BL_W70_T2.2_D10,337899,110,0.126
BL_W70_T2.2_D10,347083,80,0.050
BL_W70_T2.2_D10,338399,109,0.010
BL_W70_T2.2_D12,337249,113,0.260
BL_W70_T2.2_D12,337749,111,0.126
BL_W70_T2.2_D12,347083,80,0.050
BL_W70_T2.2_D12,338099,111,0.010
BL_W70_T2.2_D12,338449,109,0.010
BL_W70_T2.2_D16,337249,113,0.260
BL_W70_T2.2_D16,337799,111,0.126
BL_W70_T2.2_D16,347083,80,0.050
BL_W70_T2.2_D16,338399,109,0.010
BL_W80_T1.8_D5,337799,111,0.126
BL_W80_T1.8_D5,346348,83,0.126
BL_W80_T1.8_D5,347083,80,0.050
BL_W80_T1.8_D5,338149,111,0.010
BL_W80_T1.8_D5,338499,108,0.010
BL_W80_T1.8_D5,342722,96,0.010
BL_W80_T1.8_D10,337799,111,0.126
BL_W80_T1.8_D10,346348,83,0.126
BL_W80_T1.8_D10,347083,80,0.050
BL_W80_T1.8_D10,338149,111,0.010
BL_W80_T1.8_D10,338499,108,0.010
BL_W80_T1.8_D10,342722,96,0.010
BL_W80_T1.8_D12,337749,111,0.126
BL_W80_T1.8_D12,346348,83,0.126
BL_W80_T1.8_D12,347083,80,0.050
BL_W80_T1.8_D12,338099,111,0.010
BL_W80_T1.8_D12,338449,109,0.010
BL_W80_T1.8_D12,342722,96,0.010
BL_W80_T1.8_D16,337799,111,0.126
BL_W80_T1.8_D16,346348,83,0.126
BL_W80_T1.8_D16,347083,80,0.050
BL_W80_T1.8_D16,338149,111,0.010
BL_W80_T1.8_D16,338499,108,0.010
BL_W80_T1.8_D16,342722,96,0.010
BL_W80_T1.9_D5,337849,111,0.126
BL_W80_T1.9_D5,346348,83,0.126
BL_W80_T1.9_D5,347083,80,0.050
BL_W80_T1.9_D5,338399,109,0.010
BL_W80_T1.9_D10,337849,111,0.126
BL_W80_T1.9_D10,346348,83,0.126
BL_W80_T1.9_D10,347083,80,0.050
BL_W80_T1.9_D10,338399,109,0.010
BL_W80_T1.9_D12,337749,111,0.126
BL_W80_T1.9_D12,346348,83,0.126
BL_W80_T1.9_D12,347083,80,0.050
BL_W80_T1.9_D12,338099,111,0.010
BL_W80_T1.9_D12,338449,109,0.010
BL_W80_T1.9_D16,337799,111,0.126
BL_W80_T1.9_D16,346348,83,0.126
BL_W80_T1.9_D16,347083,80,0.050
BL_W80_T1.9_D16,338149,111,0.010
BL_W80_T1.9_D16,338499,108,0.010
BL_W80_T2.0_D5,337849,111,0.126
BL_W80_T2.0_D5,346397,82,0.126
BL_W80_T2.0_D5,347083,80,0.050
BL_W80_T2.0_D5,338399,109,0.010
BL_W80_T2.0_D10,337849,111,0.126
BL_W80_T2.0_D10,346397,82,0.126
BL_W80_T2.0_D10,347083,80,0.050
BL_W80_T2.0_D10,338399,109,0.010
BL_W80_T2.0_D12,337749,111,0.126
BL_W80_T2.0_D12,346397,82,0.126
BL_W80_T2.0_D12,347083,80,0.050
BL_W80_T2.0_D12,338099,111,0.010
BL_W80_T2.0_D12,338449,109,0.010
BL_W80_T2.0_D16,337799,111,0.126
BL_W80_T2.0_D16,346397,82,0.126
BL_W80_T2.0_D16,347083,80,0.050
BL_W80_T2.0_D16,338149,111,0.010
BL_W80_T2.0_D16,338499,108,0.010
BL_W80_T2.2_D5,337849,111,0.126
BL_W80_T2.2_D5,347083,80,0.050
BL_W80_T2.2_D5,338399,109,0.010
BL_W80_T2.2_D10,337849,111,0.126
BL_W80_T2.2_D10,347083,80,0.050
BL_W80_T2.2_D10,338399,109,0.010
BL_W80_T2.2_D12,337749,111,0.126
BL_W80_T2.2_D12,347083,80,0.050
BL_W80_T2.2_D12,338099,111,0.010
BL_W80_T2.2_D12,338449,109,0.010
BL_W80_T2.2_D16,337799,111,0.126
BL_W80_T2.2_D16,347083,80,0.050
BL_W80_T2.2_D16,338149,111,0.010
BL_W80_T2.2_D16,338499,108,0.010
BL_W90_T1.8_D5,346348,83,0.260
BL_W90_T1.8_D5,347083,80,0.126
BL_W90_T1.8_D5,347916,77,0.050
BL_W90_T1.8_D5,338349,109,0.010
BL_W90_T1.8_D5,338699,107,0.010
BL_W90_T1.8_D5,343408,93,0.010
BL_W90_T1.8_D10,346348,83,0.260
BL_W90_T1.8_D10,347083,80,0.126
BL_W90_T1.8_D10,347916,77,0.050
BL_W90_T1.8_D10,338349,109,0.010
BL_W90_T1.8_D10,338699,107,0.010
BL_W90_T1.8_D10,343408,93,0.010
BL_W90_T1.8_D12,346348,83,0.260
BL_W90_T1.8_D12,347083,80,0.126
BL_W90_T1.8_D12,347916,77,0.050
BL_W90_T1.8_D12,338349,109,0.010
BL_W90_T1.8_D12,338699,107,0.010
BL_W90_T1.8_D12,343408,93,0.010
BL_W90_T1.8_D16,346348,83,0.260
BL_W90_T1.8_D16,347083,80,0.126
BL_W90_T1.8_D16,347916,77,0.050
BL_W90_T1.8_D16,338249,110,0.010
BL_W90_T1.8_D16,338599,108,0.010
BL_W90_T1.8_D16,343408,93,0.010
BL_W90_T1.9_D5,346397,82,0.126
BL_W90_T1.9_D5,347083,80,0.050
BL_W90_T1.9_D5,338349,109,0.010
BL_W90_T1.9_D5,338699,107,0.010
BL_W90_T1.9_D10,346397,82,0.126
BL_W90_T1.9_D10,347083,80,0.050
BL_W90_T1.9_D10,338349,109,0.010
BL_W90_T1.9_D10,338699,107,0.010
BL_W90_T1.9_D12,346397,82,0.126
BL_W90_T1.9_D12,347083,80,0.050
BL_W90_T1.9_D12,338349,109,0.010
BL_W90_T1.9_D12,338699,107,0.010
BL_W90_T1.9_D16,346397,82,0.126
BL_W90_T1.9_D16,347083,80,0.050
BL_W90_T1.9_D16,338249,110,0.010
BL_W90_T1.9_D16,338599,108,0.010
BL_W90_T2.0_D5,346397,82,0.126
BL_W90_T2.0_D5,347083,80,0.050
BL_W90_T2.0_D5,338349,109,0.010
BL_W90_T2.0_D5,338699,107,0.010
BL_W90_T2.0_D10,346397,82,0.126
BL_W90_T2.0_D10,347083,80,0.050
BL_W90_T2.0_D10,338349,109,0.010
BL_W90_T2.0_D10,338699,107,0.010
BL_W90_T2.0_D12,346397,82,0.126
BL_W90_T2.0_D12,347083,80,0.050
BL_W90_T2.0_D12,338349,109,0.010
BL_W90_T2.0_D12,338699,107,0.010
BL_W90_T2.0_D16,346397,82,0.126
BL_W90_T2.0_D16,347083,80,0.050
BL_W90_T2.0_D16,338249,110,0.010
BL_W90_T2.0_D16,338599,108,0.010
BL_W90_T2.2_D5,347083,80,0.050
BL_W90_T2.2_D5,338399,109,0.010
BL_W90_T2.2_D10,347083,80,0.050
BL_W90_T2.2_D10,338399,109,0.010
BL_W90_T2.2_D12,347083,80,0.050
BL_W90_T2.2_D12,338399,109,0.010
BL_W90_T2.2_D16,347083,80,0.050
BL_W90_T2.2_D16,338249,110,0.010
BL_W90_T2.2_D16,338599,108,0.010
BL_W100_T1.8_D5,346348,83,0.260
BL_W100_T1.8_D5,347083,80,0.126
BL_W100_T1.8_D5,347916,77,0.050
BL_W100_T1.8_D10,346348,83,0.260
BL_W100_T1.8_D10,347083,80,0.126
