Time,Pressure,rawPPGSignal,PPGSignal
60858,78.81,3018,-18
60907,78.75,3037,-23
60956,79.49,3024,-26
61005,79.84,3023,-26
61054,79.69,3191,-21
61103,79.46,3244,-7
61152,79.15,3132,14
61201,78.71,3026,32
61250,78.51,2982,38
61299,78.31,3009,32
61348,78.08,3043,21
61397,77.72,3051,10
61446,77.43,3025,1
61495,77.20,3024,-6
61544,76.81,3022,-13
61593,76.65,3017,-19
61642,76.58,3015,-24
61691,77.27,3008,-27
61740,77.53,3060,-28
61789,77.47,3271,-21
61838,77.21,3268,-1
61887,76.99,3102,24
61936,76.61,3023,42
61985,76.40,3015,46
62034,76.25,3029,40
62083,76.04,3056,28
62132,75.73,3056,16
62181,75.52,3028,6
62230,75.31,3015,-4
62279,74.96,3023,-14
62328,74.76,3024,-22
62377,74.48,3023,-28
62426,75.14,3019,-32
62475,75.41,3055,-34
62524,75.33,3279,-27
62573,75.16,3300,-6
62622,74.94,3152,22
62671,74.64,3047,44
62720,74.42,3023,51
62769,74.15,3025,46
62818,74.09,3067,33
62867,73.84,3088,20
62916,73.44,3047,9
62965,73.30,3013,-1
63014,73.13,2999,-13
63063,72.88,3019,-25
63112,72.64,3023,-35
63161,72.55,3013,-42
63210,73.08,3003,-46
63259,73.28,3066,-48
63308,73.12,3327,-39
63357,72.99,3338,-13
63406,72.79,3143,21
63455,72.38,3051,46
63504,72.36,3008,55
63553,72.19,3013,48
63602,72.04,3067,34
63651,71.82,3067,19
63700,71.63,3045,5
63749,71.34,3011,-6
63798,71.13,3005,-19
63847,70.89,3003,-31
63896,70.80,3024,-41
63945,70.53,3011,-47
63994,70.95,3001,-51
64043,71.31,3030,-52
64092,71.31,3255,-45
64141,71.09,3364,-22
64190,70.88,3193,12
64239,70.57,3049,42
64288,70.47,3003,55
64337,70.40,2999,51
64386,70.14,3041,38
64435,69.93,3088,22
64484,69.65,3051,10
64533,69.44,3014,0
64582,69.26,3006,-12
64631,69.13,3008,-23
64680,68.95,3024,-33
64729,69.15,3024,-39
64778,69.43,3031,-41
64827,69.37,3215,-37
64876,69.26,3322,-19
64925,68.93,3166,8
64974,68.63,3035,33
65023,68.53,2992,42
65072,68.38,2995,37
65121,68.23,3056,25
65170,68.07,3087,12
65219,67.75,3067,4
65268,67.63,3026,-2
65317,67.32,3002,-10
65366,67.07,2992,-19
65415,66.90,3003,-28
65464,67.22,3019,-35
65513,67.49,3056,-39
65562,67.37,3318,-32
65611,67.18,3355,-7
65660,66.93,3150,27
65709,66.65,3027,52
65758,66.51,3013,60
65807,66.31,3021,52
65856,66.13,3059,38
65905,65.82,3063,22
65954,65.59,3041,8
66003,65.50,3011,-4
66052,65.32,2996,-16
66101,65.08,3006,-28
66150,64.86,3019,-38
66199,64.96,3011,-44
66248,65.26,3018,-47
66297,65.33,3184,-43
66346,65.11,3421,-24
66395,64.99,3290,11
66444,64.76,3088,48
66493,64.52,3024,69
66542,64.46,3024,69
66591,64.18,3056,57
66640,63.97,3071,41
66689,63.78,3061,24
66738,63.69,3026,9
66787,63.37,2992,-6
66836,63.10,2993,-23
66885,63.00,3011,-37
66934,62.93,3014,-48
66983,62.60,3012,-54
67032,62.46,3023,-56
67081,62.89,3010,-55
67130,63.10,3071,-51
67179,63.02,3376,-36
67228,62.88,3392,-2
67277,62.61,3143,39
67326,62.35,3021,68
67375,62.32,3003,75
67424,62.13,3053,66
67473,61.95,3068,50
67522,61.69,3059,33
67571,61.57,3034,16
67620,61.42,3015,0
67669,61.20,2995,-15
67718,61.16,2999,-30
67767,60.98,3007,-42
67816,60.83,3041,-49
67865,60.72,3033,-52
67914,60.57,3009,-50
67963,60.95,2992,-48
68012,61.22,3051,-45
68061,61.06,3348,-32
68110,60.98,3367,-2
68159,60.62,3146,36
68208,60.44,3007,63
68257,60.27,2970,69
68306,60.30,3014,58
68355,59.99,3071,41
68404,59.77,3107,25
68453,59.59,3054,13
68502,59.41,3006,3
68551,59.17,2989,-8
68600,58.99,3005,-21
68649,58.82,3011,-32
68698,58.72,3022,-39
68747,58.85,3012,-43
68796,59.11,3025,-44
68845,59.11,3216,-38
68894,58.97,3373,-18
68943,58.70,3203,15
68992,58.48,3034,45
69041,58.30,2983,57
69090,58.22,2992,51
69139,58.11,3038,36
69188,57.89,3086,21
69237,57.34,3056,8
69286,53.80,2997,-1
69335,49.01,2964,-13
69384,44.98,2977,-27
69433,41.36,2993,-39
69482,38.00,3003,-48
69531,35.18,3017,-52
69580,32.83,3023,-51
69629,30.59,2999,-47
69678,28.56,3143,-39
69727,26.64,3406,-18
#SUMMARY_START
BL_W60_T1.8_D5,58114,88,0.464
BL_W60_T1.8_D5,58898,86,0.400
BL_W60_T1.8_D5,61936,77,0.260
BL_W60_T1.8_D5,65758,67,0.260
BL_W60_T1.8_D5,59682,84,0.210
BL_W60_T1.8_D5,60466,81,0.170
BL_W60_T1.8_D5,54292,99,0.126
BL_W60_T1.8_D5,62720,74,0.126
BL_W60_T1.8_D5,66493,65,0.126
BL_W60_T1.8_D5,67326,62,0.050
BL_W60_T1.8_D5,46094,138,0.010
BL_W60_T1.8_D5,54880,98,0.010
BL_W60_T1.8_D5,63504,72,0.010
BL_W60_T1.8_D10,58114,88,0.464
BL_W60_T1.8_D10,58898,86,0.400
BL_W60_T1.8_D10,61936,77,0.260
BL_W60_T1.8_D10,65758,67,0.260
BL_W60_T1.8_D10,59682,84,0.210
BL_W60_T1.8_D10,60466,81,0.170
BL_W60_T1.8_D10,54390,98,0.126
BL_W60_T1.8_D10,62720,74,0.126
BL_W60_T1.8_D10,66493,65,0.126
BL_W60_T1.8_D10,67326,62,0.050
BL_W60_T1.8_D10,54880,98,0.010
BL_W60_T1.8_D10,63504,72,0.010
BL_W60_T1.8_D12,58114,88,0.464
BL_W60_T1.8_D12,58898,86,0.400
BL_W60_T1.8_D12,61936,77,0.260
BL_W60_T1.8_D12,65758,67,0.260
BL_W60_T1.8_D12,59682,84,0.210
BL_W60_T1.8_D12,60466,81,0.170
BL_W60_T1.8_D12,62720,74,0.126
BL_W60_T1.8_D12,66493,65,0.126
BL_W60_T1.8_D12,67326,62,0.050
BL_W60_T1.8_D12,54880,98,0.010
BL_W60_T1.8_D12,63504,72,0.010
BL_W60_T1.8_D16,58114,88,0.464
BL_W60_T1.8_D16,58898,86,0.400
BL_W60_T1.8_D16,61936,77,0.260
BL_W60_T1.8_D16,65758,67,0.260
BL_W60_T1.8_D16,59682,84,0.210
BL_W60_T1.8_D16,60466,81,0.170
BL_W60_T1.8_D16,62720,74,0.126
BL_W60_T1.8_D16,66493,65,0.126
BL_W60_T1.8_D16,67326,62,0.050
BL_W60_T1.8_D16,54929,98,0.010
BL_W60_T1.8_D16,63504,72,0.010
BL_W60_T1.9_D5,54292,99,0.126
BL_W60_T1.9_D5,59682,84,0.126
BL_W60_T1.9_D5,62720,74,0.126
BL_W60_T1.9_D5,66493,65,0.126
BL_W60_T1.9_D5,67326,62,0.050
BL_W60_T1.9_D5,46094,138,0.010
BL_W60_T1.9_D5,54880,98,0.010
BL_W60_T1.9_D5,58114,88,0.010
BL_W60_T1.9_D5,60515,81,0.010
BL_W60_T1.9_D5,63504,72,0.010
BL_W60_T1.9_D10,54390,98,0.126
BL_W60_T1.9_D10,59682,84,0.126
BL_W60_T1.9_D10,62720,74,0.126
BL_W60_T1.9_D10,66493,65,0.126
BL_W60_T1.9_D10,67326,62,0.050
BL_W60_T1.9_D10,54880,98,0.010
BL_W60_T1.9_D10,58114,88,0.010
BL_W60_T1.9_D10,60515,81,0.010
BL_W60_T1.9_D10,63504,72,0.010
BL_W60_T1.9_D12,59682,84,0.126
BL_W60_T1.9_D12,62720,74,0.126
BL_W60_T1.9_D12,66493,65,0.126
BL_W60_T1.9_D12,67326,62,0.050
BL_W60_T1.9_D12,54880,98,0.010
BL_W60_T1.9_D12,58114,88,0.010
BL_W60_T1.9_D12,60515,81,0.010
BL_W60_T1.9_D12,63504,72,0.010
BL_W60_T1.9_D16,59682,84,0.126
BL_W60_T1.9_D16,62720,74,0.126
BL_W60_T1.9_D16,66493,65,0.126
BL_W60_T1.9_D16,67326,62,0.050
BL_W60_T1.9_D16,54929,98,0.010
BL_W60_T1.9_D16,58114,88,0.010
BL_W60_T1.9_D16,60515,81,0.010
BL_W60_T1.9_D16,63504,72,0.010
BL_W60_T2.0_D5,54292,99,0.126
BL_W60_T2.0_D5,66493,65,0.126
BL_W60_T2.0_D5,67375,62,0.050
BL_W60_T2.0_D5,46094,138,0.010
BL_W60_T2.0_D5,54880,98,0.010
BL_W60_T2.0_D5,59682,84,0.010
BL_W60_T2.0_D10,54390,98,0.126
BL_W60_T2.0_D10,66493,65,0.126
BL_W60_T2.0_D10,67375,62,0.050
BL_W60_T2.0_D10,54880,98,0.010
BL_W60_T2.0_D10,59682,84,0.010
BL_W60_T2.0_D12,66493,65,0.126
BL_W60_T2.0_D12,67375,62,0.050
BL_W60_T2.0_D12,54880,98,0.010
BL_W60_T2.0_D12,59682,84,0.010
BL_W60_T2.0_D16,66493,65,0.126
BL_W60_T2.0_D16,67375,62,0.050
BL_W60_T2.0_D16,54929,98,0.010
BL_W60_T2.0_D16,59682,84,0.010
BL_W60_T2.2_D5,54292,99,0.126
BL_W60_T2.2_D5,54880,98,0.050
BL_W60_T2.2_D5,46094,138,0.010
BL_W60_T2.2_D10,54390,98,0.126
BL_W60_T2.2_D10,54880,98,0.050
BL_W60_T2.2_D12,54880,98,0.050
BL_W60_T2.2_D16,54929,98,0.050
BL_W70_T1.8_D5,58849,86,0.400
BL_W70_T1.8_D5,61985,76,0.260
BL_W70_T1.8_D5,65758,67,0.260
BL_W70_T1.8_D5,59682,84,0.210
BL_W70_T1.8_D5,60515,81,0.170
BL_W70_T1.8_D5,54292,99,0.126
BL_W70_T1.8_D5,62720,74,0.126
BL_W70_T1.8_D5,66493,65,0.126
BL_W70_T1.8_D5,67326,62,0.050
BL_W70_T1.8_D5,46094,138,0.010
BL_W70_T1.8_D5,54880,98,0.010
BL_W70_T1.8_D5,63504,72,0.010
BL_W70_T1.8_D10,58849,86,0.400
BL_W70_T1.8_D10,61985,76,0.260
BL_W70_T1.8_D10,65758,67,0.260
BL_W70_T1.8_D10,59682,84,0.210
BL_W70_T1.8_D10,60515,81,0.170
BL_W70_T1.8_D10,54390,98,0.126
BL_W70_T1.8_D10,62720,74,0.126
BL_W70_T1.8_D10,66493,65,0.126
BL_W70_T1.8_D10,67326,62,0.050
BL_W70_T1.8_D10,54880,98,0.010
BL_W70_T1.8_D10,63504,72,0.010
BL_W70_T1.8_D12,58849,86,0.400
BL_W70_T1.8_D12,61985,76,0.260
BL_W70_T1.8_D12,65758,67,0.260
BL_W70_T1.8_D12,59682,84,0.210
BL_W70_T1.8_D12,60515,81,0.170
BL_W70_T1.8_D12,62720,74,0.126
BL_W70_T1.8_D12,66493,65,0.126
BL_W70_T1.8_D12,67326,62,0.050
BL_W70_T1.8_D12,54880,98,0.010
BL_W70_T1.8_D12,63504,72,0.010
BL_W70_T1.8_D16,58849,86,0.400
BL_W70_T1.8_D16,61985,76,0.260
BL_W70_T1.8_D16,65758,67,0.260
BL_W70_T1.8_D16,59682,84,0.210
BL_W70_T1.8_D16,60515,81,0.170
BL_W70_T1.8_D16,62720,74,0.126
BL_W70_T1.8_D16,66493,65,0.126
BL_W70_T1.8_D16,67326,62,0.050
BL_W70_T1.8_D16,54929,98,0.010
BL_W70_T1.8_D16,63504,72,0.010
BL_W70_T1.9_D5,58898,86,0.260
BL_W70_T1.9_D5,54292,99,0.126
BL_W70_T1.9_D5,59682,84,0.126
BL_W70_T1.9_D5,62720,74,0.126
BL_W70_T1.9_D5,66493,65,0.126
BL_W70_T1.9_D5,67375,62,0.050
BL_W70_T1.9_D5,46094,138,0.010
BL_W70_T1.9_D5,54880,98,0.010
BL_W70_T1.9_D5,60515,81,0.010
BL_W70_T1.9_D5,63504,72,0.010
BL_W70_T1.9_D10,58898,86,0.260
BL_W70_T1.9_D10,54390,98,0.126
BL_W70_T1.9_D10,59682,84,0.126
BL_W70_T1.9_D10,62720,74,0.126
BL_W70_T1.9_D10,66493,65,0.126
BL_W70_T1.9_D10,67375,62,0.050
BL_W70_T1.9_D10,54880,98,0.010
BL_W70_T1.9_D10,60515,81,0.010
BL_W70_T1.9_D10,63504,72,0.010
BL_W70_T1.9_D12,58898,86,0.260
BL_W70_T1.9_D12,59682,84,0.126
BL_W70_T1.9_D12,62720,74,0.126
BL_W70_T1.9_D12,66493,65,0.126
BL_W70_T1.9_D12,67375,62,0.050
BL_W70_T1.9_D12,54880,98,0.010
BL_W70_T1.9_D12,60515,81,0.010
BL_W70_T1.9_D12,63504,72,0.010
BL_W70_T1.9_D16,58898,86,0.260
BL_W70_T1.9_D16,59682,84,0.126
BL_W70_T1.9_D16,62720,74,0.126
BL_W70_T1.9_D16,66493,65,0.126
BL_W70_T1.9_D16,67375,62,0.050
BL_W70_T1.9_D16,54929,98,0.010
BL_W70_T1.9_D16,60515,81,0.010
BL_W70_T1.9_D16,63504,72,0.010
BL_W70_T2.0_D5,54292,99,0.126
BL_W70_T2.0_D5,66493,65,0.050
BL_W70_T2.0_D5,46094,138,0.010
BL_W70_T2.0_D5,54880,98,0.010
BL_W70_T2.0_D5,59682,84,0.010
BL_W70_T2.0_D10,54390,98,0.126
BL_W70_T2.0_D10,66493,65,0.050
BL_W70_T2.0_D10,54880,98,0.010
BL_W70_T2.0_D10,59682,84,0.010
BL_W70_T2.0_D12,66493,65,0.050
BL_W70_T2.0_D12,54880,98,0.010
BL_W70_T2.0_D12,59682,84,0.010
BL_W70_T2.0_D16,66493,65,0.050
BL_W70_T2.0_D16,54929,98,0.010
BL_W70_T2.0_D16,59682,84,0.010
BL_W70_T2.2_D5,54292,99,0.126
BL_W70_T2.2_D5,54880,98,0.050
BL_W70_T2.2_D5,46094,138,0.010
BL_W70_T2.2_D10,54390,98,0.126
BL_W70_T2.2_D10,54880,98,0.050
BL_W70_T2.2_D12,54880,98,0.050
BL_W70_T2.2_D16,54929,98,0.050
BL_W80_T1.8_D5,58163,88,0.340
BL_W80_T1.8_D5,58898,86,0.260
BL_W80_T1.8_D5,61985,76,0.260
BL_W80_T1.8_D5,65758,67,0.260
BL_W80_T1.8_D5,54292,99,0.126
BL_W80_T1.8_D5,59682,84,0.126
BL_W80_T1.8_D5,62720,74,0.126
BL_W80_T1.8_D5,66493,65,0.126
BL_W80_T1.8_D5,67326,62,0.050
BL_W80_T1.8_D5,46144,137,0.010
BL_W80_T1.8_D5,54880,98,0.010
BL_W80_T1.8_D5,60466,81,0.010
BL_W80_T1.8_D5,63504,72,0.010
BL_W80_T1.8_D10,58163,88,0.340
BL_W80_T1.8_D10,58898,86,0.260
BL_W80_T1.8_D10,61985,76,0.260
BL_W80_T1.8_D10,65758,67,0.260
BL_W80_T1.8_D10,54390,98,0.126
BL_W80_T1.8_D10,59682,84,0.126
BL_W80_T1.8_D10,62720,74,0.126
BL_W80_T1.8_D10,66493,65,0.126
BL_W80_T1.8_D10,67326,62,0.050
BL_W80_T1.8_D10,54880,98,0.010
BL_W80_T1.8_D10,60466,81,0.010
BL_W80_T1.8_D10,63504,72,0.010
BL_W80_T1.8_D12,58163,88,0.340
BL_W80_T1.8_D12,58898,86,0.260
BL_W80_T1.8_D12,61985,76,0.260
BL_W80_T1.8_D12,65758,67,0.260
BL_W80_T1.8_D12,59682,84,0.126
BL_W80_T1.8_D12,62720,74,0.126
BL_W80_T1.8_D12,66493,65,0.126
BL_W80_T1.8_D12,67326,62,0.050
BL_W80_T1.8_D12,54880,98,0.010
BL_W80_T1.8_D12,60466,81,0.010
BL_W80_T1.8_D12,63504,72,0.010
BL_W80_T1.8_D16,58163,88,0.340
BL_W80_T1.8_D16,58898,86,0.260
BL_W80_T1.8_D16,61985,76,0.260
BL_W80_T1.8_D16,65758,67,0.260
BL_W80_T1.8_D16,59682,84,0.126
BL_W80_T1.8_D16,62720,74,0.126
BL_W80_T1.8_D16,66493,65,0.126
BL_W80_T1.8_D16,67326,62,0.050
BL_W80_T1.8_D16,54929,98,0.010
BL_W80_T1.8_D16,60466,81,0.010
BL_W80_T1.8_D16,63504,72,0.010
BL_W80_T1.9_D5,58898,86,0.260
BL_W80_T1.9_D5,54292,99,0.126
BL_W80_T1.9_D5,59682,84,0.126
BL_W80_T1.9_D5,66493,65,0.126
BL_W80_T1.9_D5,67375,62,0.050
BL_W80_T1.9_D5,46144,137,0.010
BL_W80_T1.9_D5,54880,98,0.010
BL_W80_T1.9_D5,60515,81,0.010
BL_W80_T1.9_D5,62720,74,0.010
BL_W80_T1.9_D10,58898,86,0.260
BL_W80_T1.9_D10,54390,98,0.126
BL_W80_T1.9_D10,59682,84,0.126
BL_W80_T1.9_D10,66493,65,0.126
BL_W80_T1.9_D10,67375,62,0.050
BL_W80_T1.9_D10,54880,98,0.010
BL_W80_T1.9_D10,60515,81,0.010
BL_W80_T1.9_D10,62720,74,0.010
BL_W80_T1.9_D12,58898,86,0.260
BL_W80_T1.9_D12,59682,84,0.126
BL_W80_T1.9_D12,66493,65,0.126
BL_W80_T1.9_D12,67375,62,0.050
BL_W80_T1.9_D12,54880,98,0.010
BL_W80_T1.9_D12,60515,81,0.010
BL_W80_T1.9_D12,62720,74,0.010
BL_W80_T1.9_D16,58898,86,0.260
BL_W80_T1.9_D16,59682,84,0.126
BL_W80_T1.9_D16,66493,65,0.126
BL_W80_T1.9_D16,67375,62,0.050
BL_W80_T1.9_D16,54929,98,0.010
BL_W80_T1.9_D16,60515,81,0.010
BL_W80_T1.9_D16,62720,74,0.010
BL_W80_T2.0_D5,54292,99,0.126
BL_W80_T2.0_D5,59682,84,0.126
BL_W80_T2.0_D5,60515,81,0.050
BL_W80_T2.0_D5,46144,137,0.010
BL_W80_T2.0_D5,54880,98,0.010
BL_W80_T2.0_D10,54390,98,0.126
BL_W80_T2.0_D10,59682,84,0.126
BL_W80_T2.0_D10,60515,81,0.050
BL_W80_T2.0_D10,54880,98,0.010
BL_W80_T2.0_D12,59682,84,0.126
BL_W80_T2.0_D12,60515,81,0.050
BL_W80_T2.0_D12,54880,98,0.010
BL_W80_T2.0_D16,59682,84,0.126
BL_W80_T2.0_D16,60515,81,0.050
BL_W80_T2.0_D16,54929,98,0.010
BL_W80_T2.2_D5,54292,99,0.126
BL_W80_T2.2_D5,59682,84,0.050
BL_W80_T2.2_D5,46144,137,0.010
BL_W80_T2.2_D5,54880,98,0.010
BL_W80_T2.2_D10,54390,98,0.126
BL_W80_T2.2_D10,59682,84,0.050
BL_W80_T2.2_D10,54880,98,0.010
BL_W80_T2.2_D12,59682,84,0.050
BL_W80_T2.2_D12,54880,98,0.010
BL_W80_T2.2_D16,59682,84,0.050
BL_W80_T2.2_D16,54929,98,0.010
BL_W90_T1.8_D5,58114,88,0.464
BL_W90_T1.8_D5,61936,77,0.260
BL_W90_T1.8_D5,65758,67,0.260
BL_W90_T1.8_D5,58898,86,0.250
BL_W90_T1.8_D5,59633,84,0.210
BL_W90_T1.8_D5,60466,81,0.170
BL_W90_T1.8_D5,54292,99,0.126
BL_W90_T1.8_D5,62671,75,0.126
BL_W90_T1.8_D5,66493,65,0.126
BL_W90_T1.8_D5,67326,62,0.050
BL_W90_T1.8_D5,54880,98,0.010
BL_W90_T1.8_D5,63504,72,0.010
BL_W90_T1.8_D10,58114,88,0.464
BL_W90_T1.8_D10,61936,77,0.260
BL_W90_T1.8_D10,65758,67,0.260
BL_W90_T1.8_D10,58898,86,0.250
BL_W90_T1.8_D10,59633,84,0.210
BL_W90_T1.8_D10,60466,81,0.170
BL_W90_T1.8_D10,54390,98,0.126
BL_W90_T1.8_D10,62671,75,0.126
BL_W90_T1.8_D10,66493,65,0.126
BL_W90_T1.8_D10,67326,62,0.050
BL_W90_T1.8_D10,54880,98,0.010
BL_W90_T1.8_D10,63504,72,0.010
BL_W90_T1.8_D12,58114,88,0.464
BL_W90_T1.8_D12,61936,77,0.260
BL_W90_T1.8_D12,65758,67,0.260
BL_W90_T1.8_D12,58898,86,0.250
BL_W90_T1.8_D12,59633,84,0.210
BL_W90_T1.8_D12,60466,81,0.170
BL_W90_T1.8_D12,62671,75,0.126
BL_W90_T1.8_D12,66493,65,0.126
BL_W90_T1.8_D12,67326,62,0.050
BL_W90_T1.8_D12,54880,98,0.010
BL_W90_T1.8_D12,63504,72,0.010
BL_W90_T1.8_D16,58065,88,0.464
BL_W90_T1.8_D16,61936,77,0.260
BL_W90_T1.8_D16,65758,67,0.260
BL_W90_T1.8_D16,58898,86,0.250
BL_W90_T1.8_D16,59633,84,0.210
BL_W90_T1.8_D16,60466,81,0.170
BL_W90_T1.8_D16,62671,75,0.126
BL_W90_T1.8_D16,66493,65,0.126
BL_W90_T1.8_D16,67326,62,0.050
BL_W90_T1.8_D16,54929,98,0.010
BL_W90_T1.8_D16,63504,72,0.010
BL_W90_T1.9_D5,58163,88,0.464
BL_W90_T1.9_D5,58898,86,0.400
BL_W90_T1.9_D5,61985,76,0.260
BL_W90_T1.9_D5,65758,67,0.260
BL_W90_T1.9_D5,59682,84,0.210
BL_W90_T1.9_D5,60515,81,0.170
BL_W90_T1.9_D5,54292,99,0.126
BL_W90_T1.9_D5,62720,74,0.126
BL_W90_T1.9_D5,66493,65,0.126
BL_W90_T1.9_D5,67326,62,0.050
BL_W90_T1.9_D5,54880,98,0.010
BL_W90_T1.9_D5,63504,72,0.010
BL_W90_T1.9_D10,58163,88,0.464
BL_W90_T1.9_D10,58898,86,0.400
BL_W90_T1.9_D10,61985,76,0.260
BL_W90_T1.9_D10,65758,67,0.260
BL_W90_T1.9_D10,59682,84,0.210
BL_W90_T1.9_D10,60515,81,0.170
BL_W90_T1.9_D10,54390,98,0.126
BL_W90_T1.9_D10,62720,74,0.126
BL_W90_T1.9_D10,66493,65,0.126
BL_W90_T1.9_D10,67326,62,0.050
BL_W90_T1.9_D10,54880,98,0.010
BL_W90_T1.9_D10,63504,72,0.010
BL_W90_T1.9_D12,58163,88,0.464
BL_W90_T1.9_D12,58898,86,0.400
BL_W90_T1.9_D12,61985,76,0.260
BL_W90_T1.9_D12,65758,67,0.260
BL_W90_T1.9_D12,59682,84,0.210
BL_W90_T1.9_D12,60515,81,0.170
BL_W90_T1.9_D12,62720,74,0.126
BL_W90_T1.9_D12,66493,65,0.126
BL_W90_T1.9_D12,67326,62,0.050
BL_W90_T1.9_D12,54880,98,0.010
BL_W90_T1.9_D12,63504,72,0.010
BL_W90_T1.9_D16,58065,88,0.464
BL_W90_T1.9_D16,58898,86,0.400
BL_W90_T1.9_D16,61985,76,0.260
BL_W90_T1.9_D16,65758,67,0.260
BL_W90_T1.9_D16,59682,84,0.210
BL_W90_T1.9_D16,60515,81,0.170
BL_W90_T1.9_D16,62720,74,0.126
BL_W90_T1.9_D16,66493,65,0.126
BL_W90_T1.9_D16,67326,62,0.050
BL_W90_T1.9_D16,54929,98,0.010
BL_W90_T1.9_D16,63504,72,0.010
BL_W90_T2.0_D5,54292,99,0.126
BL_W90_T2.0_D5,59682,84,0.126
BL_W90_T2.0_D5,62720,74,0.126
BL_W90_T2.0_D5,66493,65,0.126
BL_W90_T2.0_D5,67375,62,0.050
BL_W90_T2.0_D5,54880,98,0.010
BL_W90_T2.0_D5,60515,81,0.010
BL_W90_T2.0_D5,63504,72,0.010
BL_W90_T2.0_D10,54390,98,0.126
BL_W90_T2.0_D10,59682,84,0.126
BL_W90_T2.0_D10,62720,74,0.126
BL_W90_T2.0_D10,66493,65,0.126
BL_W90_T2.0_D10,67375,62,0.050
BL_W90_T2.0_D10,54880,98,0.010
BL_W90_T2.0_D10,60515,81,0.010
BL_W90_T2.0_D10,63504,72,0.010
BL_W90_T2.0_D12,59682,84,0.126
BL_W90_T2.0_D12,62720,74,0.126
BL_W90_T2.0_D12,66493,65,0.126
BL_W90_T2.0_D12,67375,62,0.050
BL_W90_T2.0_D12,54880,98,0.010
BL_W90_T2.0_D12,60515,81,0.010
BL_W90_T2.0_D12,63504,72,0.010
BL_W90_T2.0_D16,59682,84,0.126
BL_W90_T2.0_D16,62720,74,0.126
BL_W90_T2.0_D16,66493,65,0.126
BL_W90_T2.0_D16,67375,62,0.050
BL_W90_T2.0_D16,54929,98,0.010
BL_W90_T2.0_D16,58065,88,0.010
BL_W90_T2.0_D16,60515,81,0.010
BL_W90_T2.0_D16,63504,72,0.010
BL_W90_T2.2_D5,54292,99,0.126
BL_W90_T2.2_D5,59682,84,0.050
BL_W90_T2.2_D5,54880,98,0.010
BL_W90_T2.2_D10,54390,98,0.126
BL_W90_T2.2_D10,59682,84,0.050
BL_W90_T2.2_D10,54880,98,0.010
BL_W90_T2.2_D12,59682,84,0.050
BL_W90_T2.2_D12,54880,98,0.010
BL_W90_T2.2_D16,59682,84,0.050
BL_W90_T2.2_D16,54929,98,0.010
BL_W90_T2.2_D16,58065,88,0.010
BL_W100_T1.8_D5,58114,88,0.464
BL_W100_T1.8_D5,58898,86,0.400
BL_W100_T1.8_D5,61936,77,0.260
BL_W100_T1.8_D5,65758,67,0.260
BL_W100_T1.8_D5,59682,84,0.210
BL_W100_T1.8_D5,60466,81,0.170
BL_W100_T1.8_D5,54292,99,0.126
BL_W100_T1.8_D5,62671,75,0.126
BL_W100_T1.8_D5,66493,65,0.126
BL_W100_T1.8_D5,67326,62,0.050
BL_W100_T1.8_D5,54880,98,0.010
BL_W100_T1.8_D5,63504,72,0.010
BL_W100_T1.8_D10,58114,88,0.464
BL_W100_T1.8_D10,58898,86,0.400
BL_W100_T1.8_D10,61936,77,0.260
BL_W100_T1.8_D10,65758,67,0.260
BL_W100_T1.8_D10,59682,84,0.210
BL_W100_T1.8_D10,60466,81,0.170
BL_W100_T1.8_D10,54390,98,0.126
BL_W100_T1.8_D10,62671,75,0.126
BL_W100_T1.8_D10,66493,65,0.126
BL_W100_T1.8_D10,67326,62,0.050
BL_W100_T1.8_D10,54880,98,0.010
BL_W100_T1.8_D10,63504,72,0.010
BL_W100_T1.8_D12,58114,88,0.464
BL_W100_T1.8_D12,58898,86,0.400
BL_W100_T1.8_D12,61936,77,0.260
BL_W100_T1.8_D12,65758,67,0.260
BL_W100_T1.8_D12,59682,84,0.210
BL_W100_T1.8_D12,60466,81,0.170
BL_W100_T1.8_D12,62671,75,0.126
BL_W100_T1.8_D12,66493,65,0.126
BL_W100_T1.8_D12,67326,62,0.050
BL_W100_T1.8_D12,54880,98,0.010
BL_W100_T1.8_D12,63504,72,0.010
BL_W100_T1.8_D16,58065,88,0.464
BL_W100_T1.8_D16,58898,86,0.400
BL_W100_T1.8_D16,61936,77,0.260
BL_W100_T1.8_D16,65758,67,0.260
BL_W100_T1.8_D16,59682,84,0.210
BL_W100_T1.8_D16,60466,81,0.170
BL_W100_T1.8_D16,62671,75,0.126
BL_W100_T1.8_D16,66493,65,0.126
BL_W100_T1.8_D16,67326,62,0.050
BL_W100_T1.8_D16,54929,98,0.010
BL_W100_T1.8_D16,63504,72,0.010
BL_W100_T1.9_D5,58114,88,0.340
BL_W100_T1.9_D5,58898,86,0.260
BL_W100_T1.9_D5,61985,76,0.260
BL_W100_T1.9_D5,65758,67,0.260
BL_W100_T1.9_D5,54292,99,0.126
BL_W100_T1.9_D5,59682,84,0.126
BL_W100_T1.9_D5,62720,74,0.126
BL_W100_T1.9_D5,66493,65,0.126
BL_W100_T1.9_D5,67326,62,0.050
BL_W100_T1.9_D5,54880,98,0.010
BL_W100_T1.9_D5,60466,81,0.010
BL_W100_T1.9_D5,63504,72,0.010
BL_W100_T1.9_D10,58114,88,0.340
BL_W100_T1.9_D10,58898,86,0.260
BL_W100_T1.9_D10,61985,76,0.260
