Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
16079,-0.13,-1614,-1452,0
16106,-0.09,-1365,-1845,0
16133,-0.15,-1087,-1937,0
16160,-0.11,-922,-1781,0
16187,-0.13,-905,-1497,0
16214,-0.07,-983,-1203,0
16241,-0.13,-1075,-979,0
16268,-0.16,-1114,-841,0
16295,-0.11,-1073,-761,0
16322,-0.09,-961,-694,0
16349,-0.14,-806,-604,0
16376,-0.12,-628,-472,0
16403,-0.13,-362,-297,0
16430,-0.09,154,-65,0
16457,-0.13,918,259,0
16484,-0.20,1645,702,0
16511,-0.21,2107,1217,0
16538,-0.09,2282,1699,0
16565,-0.04,2243,2036,0
16592,-0.06,2077,2165,0
16619,-0.17,1859,2084,0
16646,-0.20,1481,1831,0
16673,-0.16,718,1426,0
16700,-0.10,-320,853,0
16727,-0.17,-1220,117,0
16754,-0.09,-1671,-683,0
16781,-0.17,-1638,-1374,0
16808,-0.06,-1310,-1795,0
16835,-0.07,-947,-1881,0
16862,-0.07,-729,-1690,0
16889,-0.14,-707,-1358,0
16916,-0.10,-823,-1029,0
16943,-0.14,-976,-797,0
16970,-0.04,-1079,-682,0
16997,-0.24,-1091,-650,0
17024,-0.15,-1014,-642,0
17051,-0.14,-863,-607,0
17078,-0.10,-583,-510,0
17105,-0.12,-25,-319,0
17132,-0.10,794,7,0
17159,-0.14,1573,485,0
17186,-0.02,2071,1057,0
17213,-0.15,2267,1600,0
17240,-0.13,2235,1989,0
17267,-0.11,2071,2155,0
17294,-0.05,1852,2096,0
17321,-0.08,1627,1863,0
17348,-0.05,1275,1516,0
17375,-0.12,574,1082,0
17402,-0.13,-379,535,0
17429,-0.19,-1220,-134,0
17456,-0.13,-1681,-856,0
17483,-0.04,-1736,-1486,0
17510,-0.11,-1543,-1889,0
17537,-0.10,-1303,-2007,0
17564,-0.03,-1152,-1882,0
17591,-0.06,-1121,-1622,0
17618,-0.02,-1162,-1335,0
17645,-0.12,-1201,-1096,0
17672,-0.11,-1190,-922,0
17699,-0.15,-1114,-794,0
17726,-0.09,-986,-678,0
17753,-0.11,-787,-544,0
17780,-0.11,-369,-362,0
17807,-0.10,371,-86,0
17834,-0.03,1217,329,0
17861,-0.13,1862,871,0
17888,-0.10,2198,1444,0
17915,-0.11,2265,1916,0
17942,-0.03,2156,2189,0
17969,-0.13,1958,2231,0
17996,-0.07,1734,2070,0
18023,-0.06,1449,1767,0
18050,-0.02,930,1367,0
18077,-0.14,101,871,0
18104,-0.10,-815,258,0
18131,-0.09,-1496,-445,0
18158,-0.08,-1780,-1136,0
18185,-0.08,-1724,-1672,0
18212,-0.09,-1503,-1951,0
18239,-0.07,-1289,-1960,0
18266,-0.13,-1170,-1768,0
18293,-0.23,-1143,-1483,0
18320,-0.12,-1157,-1199,0
18347,-0.08,-1156,-969,0
18374,-0.02,-1104,-796,0
18401,-0.10,-991,-658,0
18428,-0.12,-837,-525,0
18455,-0.08,-656,-375,0
18482,-0.05,-385,-196,0
18509,-0.12,144,31,0
18536,-0.06,931,353,0
18563,-0.13,1682,797,0
18590,-0.09,2161,1320,0
18617,-0.02,2345,1811,0
18644,-0.08,2308,2155,0
18671,-0.09,2142,2286,0
18698,-0.06,1921,2203,0
18725,-0.15,1694,1952,0
18752,-0.10,1350,1594,0
18779,-0.13,674,1153,0
18806,-0.08,-264,606,0
18833,-0.17,-1120,-60,0
18860,-0.08,-1622,-786,0
18887,-0.16,-1726,-1433,0
18914,-0.13,-1569,-1866,0
18941,-0.21,-1343,-2020,0
18968,-0.07,-1187,-1929,0
18995,-0.15,-1139,-1688,0
19022,-0.03,-1167,-1407,0
19049,-0.17,-1206,-1162,0
19076,-0.06,-1202,-979,0
19103,-0.06,-1126,-843,0
19130,-0.03,-978,-721,0
19157,-0.19,-782,-580,0
19184,-0.20,-577,-406,0
19211,-0.09,-383,-203,0
19238,-0.14,-133,16,0
19265,-0.11,352,259,0
19292,-0.17,1083,564,0
19319,-0.16,1784,966,0
19346,-0.15,2227,1432,0
19373,-0.07,2390,1865,0
19400,0.37,2341,2160,0
19427,1.65,2169,2255,0
19454,2.86,1946,2149,0
19481,2.09,1717,1888,0
19508,4.43,1362,1527,0
19535,2.59,665,1084,0
19562,2.09,-269,535,0
19589,3.86,-1077,-131,0
19616,8.95,-1513,-843,0
19643,4.45,-1570,-1459,0
19670,7.22,-1412,-1854,0
19697,8.80,-1225,-1979,0
19724,8.68,-1122,-1880,0
19751,8.18,-1118,-1657,0
19778,8.39,-1162,-1409,0
19805,8.01,-1191,-1197,0
19832,8.10,-1161,-1036,0
19859,8.73,-1068,-905,0
19886,9.14,-929,-775,0
19913,9.86,-767,-626,0
19940,10.86,-552,-449,0
19967,11.15,-102,-230,0
19994,12.14,662,72,0
20021,12.88,1457,501,0
20048,13.22,1996,1029,0
20075,13.55,2232,1554,0
20102,13.91,2229,1952,0
20129,13.77,2082,2143,0
20156,13.70,1870,2114,0
20183,12.97,1573,1900,0
20210,12.57,1020,1542,0
20237,11.92,141,1045,0
20264,11.78,-816,401,0
20291,11.74,-1493,-347,0
20318,12.04,-1711,-1075,0
20345,12.63,-1546,-1618,0
20372,13.31,-1219,-1868,0
20399,13.95,-946,-1819,0
20426,14.76,-840,-1566,0
20453,15.55,-891,-1245,0
20480,16.59,-1019,-970,0
20507,16.94,-1129,-795,0
20534,17.78,-1159,-711,0
20561,18.50,-1091,-672,0
20588,18.86,-945,-624,0
20615,19.26,-757,-531,0
20642,19.63,-517,-380,0
20669,19.58,-55,-163,0
20696,19.67,716,148,0
20723,19.61,1520,588,0
20750,19.66,2065,1125,0
20777,19.55,2304,1654,0
20804,19.47,2301,2051,0
20831,19.57,2151,2237,0
20858,19.52,1934,2199,0
20885,19.44,1706,1979,0
20912,19.57,1492,1645,0
20939,19.41,1200,1261,0
20966,19.42,635,844,0
20993,19.39,-188,366,0
21020,19.31,-999,-205,0
21047,19.89,-1547,-840,0
21074,20.20,-1766,-1434,0
21101,20.60,-1749,-1871,0
21128,21.12,-1637,-2082,0
21155,21.58,-1531,-2076,0
21182,22.24,-1463,-1915,0
21209,22.70,-1417,-1677,0
21236,23.40,-1356,-1424,0
21263,24.05,-1257,-1185,0
21290,24.47,-1113,-962,0
21317,25.09,-942,-747,0
21344,25.88,-753,-529,0
21371,25.80,-481,-302,0
21398,26.49,41,-44,0
21425,27.05,825,294,0
21452,27.10,1580,746,0
21479,27.52,2067,1274,0
21506,28.11,2260,1772,0
21533,28.03,2232,2126,0
21560,28.43,2073,2269,0
21587,28.94,1859,2198,0
21614,29.11,1639,1960,0
21641,29.49,1377,1618,0
21668,29.97,910,1215,0
21695,29.98,143,746,0
21722,30.44,-732,180,0
21749,31.17,-1415,-473,0
21776,31.18,-1748,-1127,0
21803,31.61,-1773,-1655,0
21830,32.29,-1635,-1959,0
21857,32.21,-1474,-2017,0
21884,32.67,-1362,-1880,0
21911,33.14,-1303,-1636,0
21938,33.08,-1265,-1365,0
21965,33.40,-1205,-1116,0
21992,34.02,-1104,-901,0
22019,33.91,-958,-708,0
22046,34.49,-785,-522,0
22073,35.16,-605,-331,0
22100,34.94,-406,-132,0
22127,35.26,-45,80,0
22154,35.66,603,343,0
22181,35.38,1368,700,0
22208,35.42,1962,1155,0
22235,35.45,2273,1634,0
22262,35.49,2331,2026,0
22289,35.52,2221,2241,0
22316,36.09,2024,2247,0
22343,36.14,1800,2067,0
22370,36.48,1583,1761,0
22397,36.86,1246,1384,0
22424,37.12,571,950,0
22451,37.41,-342,424,0
22478,37.52,-1147,-212,0
22505,38.12,-1608,-899,0
22532,38.31,-1713,-1504,0
22559,38.67,-1599,-1905,0
22586,39.96,-1431,-2049,0
22613,40.81,-1310,-1971,0
22640,41.81,-1261,-1755,0
22667,42.84,-1253,-1495,0
22694,43.89,-1238,-1252,0
22721,44.80,-1180,-1048,0
22748,45.86,-1065,-874,0
22775,46.78,-902,-707,0
22802,47.95,-712,-530,0
22829,48.82,-525,-334,0
22856,48.97,-348,-127,0
22883,49.01,-102,82,0
22910,49.33,382,311,0
22937,48.81,1098,601,0
22964,48.90,1772,988,0
22991,48.54,2192,1436,0
23018,48.18,2341,1851,0
23045,48.06,2287,2129,0
23072,47.82,2116,2212,0
23099,48.85,1897,2101,0
23126,50.17,1644,1839,0
23153,51.55,1215,1472,0
23180,52.93,447,1010,0
23207,54.37,-500,429,0
23234,55.60,-1265,-264,0
23261,56.64,-1625,-980,0
23288,56.97,-1603,-1570,0
23315,57.17,-1380,-1910,0
23342,57.20,-1150,-1969,0
23369,56.27,-1023,-1807,0
23396,55.55,-1010,-1535,0
23423,54.84,-1060,-1258,0
23450,55.17,-1108,-1039,0
23477,56.72,-1105,-888,0
23504,58.58,-1037,-781,0
23531,60.80,-915,-682,0
23558,62.55,-760,-564,0
23585,63.89,-585,-415,0
23612,64.30,-318,-233,0
23639,63.68,203,-1,0
23666,63.31,964,320,0
23693,62.26,1679,756,0
23720,61.58,2129,1263,0
23747,61.88,2295,1734,0
23774,63.93,2249,2059,0
23801,65.94,2081,2176,0
23828,67.91,1862,2087,0
23855,69.62,1571,1834,0
23882,70.01,1039,1458,0
23909,69.16,177,963,0
23936,67.86,-797,330,0
23963,66.61,-1540,-411,0
23990,67.26,-1854,-1151,0
24017,69.68,-1766,-1730,0
24044,71.73,-1453,-2029,0
24071,73.70,-1109,-2018,0
24098,74.47,-858,-1766,0
24125,74.13,-739,-1392,0
24152,73.35,-725,-1016,0
24179,71.64,-761,-716,0
24206,70.95,-797,-520,0
24233,73.07,-801,-411,0
24260,75.47,-762,-354,0
24287,78.32,-687,-310,0
24314,80.33,-588,-253,0
24341,80.36,-475,-171,0
24368,78.73,-333,-64,0
24395,76.96,-49,71,0
24422,78.20,510,263,0
24449,81.02,1240,556,0
24476,83.51,1860,961,0
24503,84.85,2212,1418,0
24530,84.16,2306,1819,0
24557,81.50,2218,2064,0
24584,80.35,2032,2109,0
24611,83.34,1809,1967,0
24638,86.18,1589,1688,0
24665,88.14,1249,1328,0
24692,88.01,568,902,0
24719,85.79,-383,376,0
24746,84.16,-1277,-274,0
24773,86.80,-1846,-994,0
24800,89.60,-2008,-1651,0
24827,92.08,-1842,-2103,0
24854,91.31,-1512,-2264,0
24881,88.99,-1164,-2139,0
24908,87.21,-887,-1809,0
24935,90.53,-706,-1384,0
24962,93.82,-607,-966,0
24989,95.63,-553,-620,0
25016,94.41,-510,-369,0
25043,91.48,-453,-203,0
25070,93.51,-373,-92,0
25097,97.70,-275,-8,0
25124,100.86,-169,70,0
25151,99.50,-68,154,0
25178,96.37,32,242,0
25205,99.14,200,334,0
25232,102.96,556,448,0
25259,104.18,1082,620,0
25286,101.86,1570,873,0
25313,98.81,1861,1179,0
25340,102.48,1945,1460,0
25367,105.82,1877,1638,0
25394,106.60,1656,1665,0
25421,103.54,1199,1520,0
25448,102.71,505,1194,0
25475,106.62,-273,692,0
25502,110.17,-942,61,0
25529,109.14,-1365,-601,0
25556,105.40,-1506,-1178,0
25583,108.13,-1418,-1567,0
25610,112.23,-1192,-1718,0
25637,113.12,-920,-1642,0
25664,109.54,-670,-1398,0
25691,110.00,-478,-1066,0
25718,114.42,-354,-723,0
25745,116.31,-288,-425,0
25772,113.60,-266,-202,0
25799,111.73,-269,-58,0
25826,116.24,-278,18,0
25853,119.86,-279,48,0
25880,118.41,-272,53,0
25907,114.77,-260,52,0
25934,119.28,-247,53,0
25961,123.83,-234,60,0
25988,123.27,-219,73,0
26015,118.44,-201,90,0
26042,122.02,-177,108,0
26069,126.38,-127,130,0
26096,125.39,-19,162,0
26123,120.78,142,213,0
26150,125.53,313,294,0
26177,129.72,432,396,0
26204,127.28,461,497,0
26231,124.46,400,564,0
26258,129.77,278,571,0
26285,132.52,137,511,0
26312,129.05,8,397,0
26339,128.83,-90,254,0
26366,133.99,-151,110,0
26393,135.41,-178,-9,0
26420,130.80,-177,-94,0
26447,133.69,-162,-138,0
26474,138.55,-140,-149,0
26501,136.45,-121,-135,0
26528,133.45,-106,-109,0
26555,138.72,-97,-81,0
26582,141.25,-90,-55,0
26609,136.33,-83,-36,0
26636,139.48,-73,-22,0
26663,144.57,-60,-11,0
26690,141.95,-45,-2,0
26717,140.31,-28,7,0
26744,145.58,-13,18,0
26771,146.48,-1,29,0
26798,141.14,11,39,0
26825,146.06,25,47,0
26852,150.39,41,55,0
26879,146.53,56,62,0
26906,146.76,68,68,0
26933,152.53,79,74,0
26960,151.68,90,77,0
26987,147.59,101,79,0
27014,147.89,113,81,0
27041,152.15,122,81,0
27068,151.33,128,80,0
27095,150.59,132,78,0
27122,150.39,134,74,0
27149,150.10,134,67,0
27176,149.88,132,59,0
27203,149.74,128,49,0
27230,149.54,124,39,0
27257,149.32,120,27,0
27284,149.24,119,16,0
27311,149.01,120,5,0
27338,148.96,121,-2,0
27365,148.81,123,-8,0
27392,148.98,129,-12,0
27419,149.12,141,-14,0
27446,149.09,153,-12,0
27473,148.74,161,-9,0
27500,148.41,160,-4,0
27527,148.22,149,-3,0
27554,148.20,134,-7,0
27581,148.06,118,-17,0
27608,148.02,104,-31,0
27635,147.87,95,-46,0
27662,147.78,91,-60,0
27689,147.71,92,-70,0
27716,147.66,95,-75,0
27743,147.56,99,-75,0
27770,147.52,102,-72,0
27797,147.36,101,-67,0
27824,147.35,97,-62,0
27851,147.22,91,-59,0
27878,147.06,82,-59,0
27905,147.08,70,-61,0
27932,147.05,60,-66,0
27959,147.00,50,-72,0
27986,146.93,41,-78,0
28013,146.83,32,-83,0
28040,146.75,26,-86,0
28067,146.71,25,-88,0
28094,146.74,28,-87,0
28121,146.60,33,-82,0
28148,147.00,33,-75,0
28175,147.17,28,-67,0
28202,147.10,21,-60,0
28229,146.78,15,-56,0
28256,146.53,12,-54,0
28283,146.45,12,-52,0
28310,146.46,13,-50,0
28337,146.36,13,-46,0
28364,146.39,13,-41,0
28391,146.26,13,-36,0
28418,146.23,13,-31,0
28445,146.12,10,-26,0
28472,146.04,2,-22,0
28499,146.00,-7,-21,0
28526,145.99,-17,-22,0
28553,145.87,-24,-24,0
28580,145.73,-30,-28,0
28607,145.74,-32,-30,0
28634,145.74,-29,-30,0
28661,145.62,-21,-27,0
28688,145.65,-12,-21,0
28715,145.60,-5,-12,0
28742,145.42,-4,-1,0
28769,145.51,-7,7,0
28796,145.41,-14,12,0
28823,145.28,-22,14,0
28850,145.28,-29,12,0
28877,145.52,-35,8,0
28904,146.02,-38,4,0
28931,145.89,-39,0,0
28958,145.77,-38,0,0
28985,145.42,-34,0,0
29012,145.28,-27,3,0
29039,145.22,-20,9,0
29066,145.22,-14,16,0
29093,145.15,-11,23,0
29120,145.14,-12,29,0
29147,145.14,-14,33,0
29174,145.14,-16,34,0
29201,145.09,-15,33,0
29228,144.99,-15,32,0
29255,144.97,-17,30,0
29282,144.87,-20,29,0
29309,144.81,-21,26,0
29336,144.80,-19,24,0
29363,144.74,-14,24,0
29390,144.75,-10,24,0
29417,144.69,-8,26,0
29444,144.60,-9,28,0
29471,144.52,-13,29,0
29498,144.53,-15,28,0
29525,144.58,-14,25,0
29552,144.54,-11,23,0
29579,144.63,-7,22,0
29606,144.97,-5,22,0
29633,145.10,-2,23,0
29660,145.00,2,25,0
29687,144.63,9,26,0
29714,144.48,15,29,0
29741,144.44,17,31,0
29768,144.37,12,33,0
29795,144.37,2,32,0
29822,144.31,-10,27,0
29849,144.35,-21,18,0
29876,144.35,-28,7,0
29903,144.23,-29,-2,0
29930,144.10,-26,-9,0
29957,144.06,-19,-12,0
29984,144.10,-12,-11,0
30011,144.06,-4,-6,0
30038,144.09,-1,0,0
30065,144.00,-1,5,0
30092,144.01,-3,9,0
30119,143.84,-3,11,0
30146,143.84,-3,10,0
30173,143.83,-4,9,0
30200,143.92,-7,7,0
30227,143.79,-9,5,0
30254,144.11,-9,2,0
30281,144.36,-8,0,0
30308,144.49,-9,0,0
30335,144.39,-11,-1,0
30362,144.13,-11,-2,0
30389,143.81,-8,-2,0
30416,143.84,-3,-2,0
30443,143.75,0,0,0
30470,143.68,0,1,0
30497,143.55,-4,3,0
30524,143.54,-10,3,0
30551,143.59,-16,0,0
30578,143.53,-19,-3,0
30605,143.43,-20,-7,0
30632,143.45,-20,-10,0
30659,143.36,-16,-12,0
30686,143.34,-10,-11,0
30713,143.24,-3,-8,0
30740,143.33,0,-3,0
30767,143.29,0,1,0
30794,143.22,0,4,0
30821,143.08,3,6,0
30848,143.00,5,7,0
30875,142.90,5,8,0
30902,143.07,3,8,0
30929,142.89,1,7,0
30956,143.37,0,6,0
30983,143.60,-1,4,0
31010,143.90,-3,2,0
31037,143.82,-5,0,0
31064,143.41,-4,-1,0
31091,143.05,0,-2,0
31118,143.07,5,-2,0
31145,142.98,9,0,0
31172,142.87,10,2,0
31199,142.59,6,4,0
31226,142.57,1,5,0
31253,142.43,-1,3,0
31280,142.56,-3,0,0
31307,142.39,-7,-2,0
31334,142.26,-10,-5,0
31361,142.03,-11,-8,0
31388,142.10,-6,-10,0
31415,141.78,1,-10,0
31442,141.82,8,-7,0
31469,141.61,9,-2,0
31496,141.42,5,1,0
31523,141.26,0,3,0
31550,141.28,-1,2,0
31577,141.03,2,1,0
31604,140.92,9,0,0
31631,140.82,14,1,0
31658,140.63,15,3,0
31685,140.50,13,6,0
31712,140.72,8,7,0
31739,140.98,1,5,0
31766,141.27,-5,2,0
31793,141.05,-10,-2,0
31820,140.76,-16,-8,0
31847,140.22,-18,-13,0
31874,139.93,-16,-17,0
31901,139.94,-11,-18,0
31928,139.62,-6,-17,0
31955,139.38,-3,-13,0
31982,139.29,-2,-8,0
32009,139.06,-2,-4,0
32036,139.05,-3,-1,0
32063,138.75,-5,0,0
32090,138.66,-7,0,0
32117,138.44,-7,-1,0
32144,138.25,-7,-2,0
32171,138.11,-7,-3,0
32198,137.93,-7,-3,0
32225,137.79,-9,-3,0
32252,137.65,-10,-3,0
32279,137.51,-10,-3,0
32306,137.27,-7,-3,0
32334,137.11,-2,-2,0
32362,136.90,3,0,0
32390,136.75,8,3,0
32418,136.49,7,6,0
32446,136.50,1,9,0
32474,136.19,-6,9,0
32502,136.14,-12,5,0
32530,135.95,-12,1,0
32558,135.73,-8,-2,0
32586,135.98,-3,-4,0
32614,136.45,0,-3,0
32642,136.47,2,0,0
32670,136.40,3,2,0
32698,136.02,5,5,0
32726,135.63,8,7,0
32754,135.34,11,9,0
32782,135.22,14,10,0
32810,134.85,13,12,0
