Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10833,-0.08,-168,181,0
10860,-0.11,-148,193,0
10887,-0.12,-117,202,0
10914,-0.07,-59,211,0
10941,-0.12,46,230,0
10968,-0.11,204,268,0
10995,-0.17,383,335,0
11022,-0.17,534,426,0
11049,-0.08,611,525,0
11076,-0.05,600,601,0
11103,-0.15,518,628,0
11130,-0.10,399,592,0
11157,-0.11,272,495,0
11184,-0.11,157,358,0
11211,-0.10,67,204,0
11238,-0.04,6,58,0
11265,-0.09,-31,-63,0
11292,-0.07,-53,-152,0
11319,-0.15,-65,-209,0
11346,-0.07,-74,-239,0
11373,-0.08,-82,-251,0
11400,-0.10,-93,-252,0
11427,-0.16,-106,-249,0
11454,-0.03,-120,-245,0
11481,-0.12,-130,-242,0
11508,-0.10,-135,-240,0
11535,-0.14,-135,-237,0
11562,-0.09,-130,-230,0
11589,-0.15,-121,-219,0
11616,-0.09,-113,-204,0
11643,-0.19,-107,-187,0
11670,-0.12,-105,-169,0
11697,-0.12,-107,-152,0
11724,-0.09,-112,-139,0
11751,-0.15,-116,-129,0
11778,-0.17,-115,-122,0
11805,-0.18,-109,-115,0
11832,-0.08,-98,-107,0
11859,-0.11,-85,-95,0
11886,-0.12,-73,-80,0
11913,-0.10,-60,-64,0
11940,-0.11,-46,-46,0
11967,-0.11,-27,-29,0
11994,-0.04,3,-11,0
12021,-0.13,62,11,0
12048,-0.13,165,44,0
12075,-0.18,309,97,0
12102,-0.07,462,174,0
12129,-0.11,577,269,0
12156,-0.09,619,363,0
12183,-0.12,585,430,0
12210,-0.10,499,447,0
12237,-0.08,390,408,0
12264,-0.09,281,320,0
12291,-0.22,181,202,0
12318,-0.08,94,75,0
12345,-0.07,22,-43,0
12372,-0.05,-31,-145,0
12399,-0.10,-68,-222,0
12426,-0.15,-90,-273,0
12453,-0.17,-106,-302,0
12480,-0.20,-120,-312,0
12507,-0.14,-134,-309,0
12534,-0.16,-149,-301,0
12561,-0.19,-162,-289,0
12588,-0.18,-172,-277,0
12615,-0.23,-178,-265,0
12642,-0.09,-178,-251,0
12669,-0.16,-174,-234,0
12696,-0.06,-169,-214,0
12723,-0.18,-165,-193,0
12750,-0.20,-158,-170,0
12777,-0.09,-147,-146,0
12804,-0.14,-135,-122,0
12831,-0.15,-128,-97,0
12858,-0.13,-127,-75,0
12885,-0.18,-132,-56,0
12912,-0.09,-141,-43,0
12939,-0.17,-149,-35,0
12966,-0.09,-150,-30,0
12993,-0.13,-143,-26,0
13020,-0.10,-128,-19,0
13047,-0.11,-100,-7,0
13074,-0.09,-45,13,0
13101,-0.17,57,47,0
13128,-0.16,221,105,0
13155,-0.15,421,193,0
13182,-0.19,597,311,0
13209,-0.16,691,441,0
13236,-0.16,681,549,0
13263,-0.11,583,601,0
13290,-0.10,435,580,0
13317,-0.11,277,485,0
13344,-0.14,133,339,0
13371,-0.18,14,171,0
13398,-0.15,-72,7,0
13425,-0.16,-128,-129,0
13452,-0.16,-161,-230,0
13479,-0.11,-183,-292,0
13506,-0.10,-202,-322,0
13533,-0.13,-223,-329,0
13560,-0.10,-247,-324,0
13587,-0.14,-270,-314,0
13614,-0.11,-290,-304,0
13641,-0.10,-302,-295,0
13668,-0.04,-302,-283,0
13695,-0.15,-290,-267,0
13722,-0.15,-271,-244,0
13749,-0.17,-247,-213,0
13776,-0.02,-224,-176,0
13803,-0.24,-201,-135,0
13830,-0.08,-179,-95,0
13857,-0.10,-158,-57,0
13884,-0.17,-141,-23,0
13911,-0.13,-130,6,0
13938,-0.15,-124,29,0
13965,-0.10,-122,46,0
13992,-0.18,-122,57,0
14019,-0.12,-122,63,0
14046,-0.08,-123,65,0
14073,-0.20,-125,65,0
14100,-0.09,-127,64,0
14127,-0.06,-125,63,0
14154,-0.15,-115,62,0
14181,-0.15,-87,65,0
14208,-0.08,-17,77,0
14235,-0.13,122,108,0
14262,-0.10,339,172,0
14289,-0.09,594,280,0
14316,-0.09,816,427,0
14343,-0.12,940,588,0
14370,-0.20,939,722,0
14397,-0.14,838,788,0
14424,-0.15,680,766,0
14451,-0.13,503,656,0
14478,-0.11,326,483,0
14505,-0.13,164,277,0
14532,-0.13,28,69,0
14559,-0.17,-73,-118,0
14586,-0.14,-146,-270,0
14613,-0.18,-197,-379,0
14640,-0.01,-237,-448,0
14667,-0.08,-271,-484,0
14694,-0.08,-301,-496,0
14721,-0.15,-324,-493,0
14748,-0.09,-339,-481,0
14775,-0.14,-347,-462,0
14802,-0.10,-347,-438,0
14829,-0.10,-341,-408,0
14856,-0.08,-330,-374,0
14883,-0.11,-317,-335,0
14910,-0.06,-300,-294,0
14937,-0.11,-283,-251,0
14964,-0.10,-266,-209,0
14991,-0.12,-251,-168,0
15018,-0.11,-242,-130,0
15045,-0.02,-238,-97,0
15072,-0.13,-234,-70,0
15099,-0.07,-222,-47,0
15126,-0.06,-201,-26,0
15153,-0.07,-175,-4,0
15180,-0.10,-148,20,0
15207,-0.09,-126,47,0
15234,-0.04,-110,74,0
15261,-0.16,-98,97,0
15288,-0.05,-89,115,0
15315,-0.23,-82,127,0
15342,-0.16,-65,135,0
15369,-0.10,-12,144,0
15396,-0.11,113,164,0
15423,-0.09,328,214,0
15450,-0.02,597,309,0
15477,-0.13,838,450,0
15504,-0.19,972,614,0
15531,-0.08,968,755,0
15558,-0.12,848,826,0
15585,-0.14,662,800,0
15612,-0.07,458,679,0
15639,-0.06,266,487,0
15666,-0.08,105,262,0
15693,-0.08,-16,41,0
15720,-0.14,-100,-149,0
15747,-0.12,-150,-294,0
15774,-0.08,-179,-388,0
15801,-0.10,-200,-437,0
15828,-0.08,-224,-453,0
15855,-0.00,-253,-449,0
15882,-0.12,-281,-437,0
15909,-0.08,-300,-423,0
15936,-0.02,-306,-408,0
15963,-0.17,-299,-389,0
15990,-0.18,-285,-364,0
16017,-0.05,-272,-332,0
16044,-0.07,-266,-295,0
16071,-0.12,-265,-258,0
16098,-0.09,-266,-224,0
16125,-0.06,-265,-194,0
16152,-0.05,-261,-169,0
16179,-0.09,-254,-146,0
16206,-0.13,-243,-123,0
16233,-0.12,-230,-100,0
16260,-0.11,-215,-75,0
16287,-0.02,-196,-49,0
16314,-0.15,-175,-23,0
16341,-0.06,-152,3,0
16368,-0.13,-133,31,0
16395,-0.16,-117,56,0
16422,-0.10,-104,78,0
16449,-0.06,-82,96,0
16476,-0.06,-19,115,0
16503,-0.07,126,147,0
16530,0.02,365,210,0
16557,-0.05,649,321,0
16584,-0.08,893,479,0
16611,-0.16,1022,654,0
16638,-0.07,1014,799,0
16665,-0.08,895,870,0
16692,-0.14,713,841,0
16719,-0.11,509,715,0
16746,-0.04,310,520,0
16773,-0.10,133,289,0
16800,-0.09,-6,58,0
16827,-0.07,-106,-144,0
16854,-0.09,-172,-303,0
16881,-0.04,-215,-412,0
16908,-0.14,-251,-475,0
16935,-0.07,-288,-503,0
16962,-0.13,-327,-509,0
16989,-0.12,-358,-504,0
17016,-0.10,-374,-493,0
17043,-0.12,-370,-476,0
17070,-0.08,-351,-449,0
17097,-0.13,-327,-412,0
17124,-0.08,-303,-365,0
17151,-0.08,-286,-313,0
17178,-0.08,-277,-262,0
17205,-0.11,-275,-215,0
17232,-0.07,-272,-177,0
17259,-0.06,-266,-146,0
17286,-0.01,-255,-119,0
17313,-0.05,-247,-95,0
17340,-0.10,-246,-72,0
17367,-0.08,-253,-53,0
17394,-0.07,-263,-38,0
17421,-0.10,-269,-28,0
17448,-0.09,-262,-21,0
17475,-0.07,-234,-11,0
17502,-0.04,-191,5,0
17529,-0.12,-141,33,0
17556,-0.09,-89,71,0
17583,-0.12,-15,117,0
17610,-0.04,120,173,0
17637,-0.12,335,251,0
17664,0.00,593,362,0
17691,-0.19,816,507,0
17718,-0.12,940,664,0
17745,-0.04,949,794,0
17772,-0.02,870,859,0
17799,-0.09,744,840,0
17826,-0.08,599,743,0
17853,-0.05,447,586,0
17880,-0.05,301,399,0
17907,-0.10,169,204,0
17934,-0.04,55,22,0
17961,-0.13,-41,-134,0
17988,-0.05,-128,-261,0
18015,-0.12,-209,-359,0
18042,-0.00,-280,-432,0
18069,-0.09,-336,-484,0
18096,-0.06,-370,-518,0
18123,-0.18,-382,-533,0
18150,-0.13,-375,-528,0
18177,-0.21,-353,-504,0
18204,-0.03,-322,-463,0
18231,-0.20,-292,-408,0
18258,-0.12,-268,-348,0
18285,-0.08,-254,-288,0
18312,-0.09,-248,-234,0
18339,-0.08,-252,-190,0
18366,-0.08,-264,-157,0
18393,-0.13,-281,-136,0
18420,-0.10,-295,-125,0
18447,-0.14,-301,-118,0
18474,-0.07,-294,-112,0
18501,-0.09,-274,-101,0
18528,-0.05,-243,-81,0
18555,-0.10,-208,-52,0
18582,-0.03,-176,-16,0
18609,-0.05,-148,22,0
18636,-0.05,-123,60,0
18663,-0.07,-101,93,0
18690,-0.09,-84,121,0
18717,-0.09,-73,141,0
18744,-0.04,-66,155,0
18771,-0.14,-49,162,0
18798,-0.11,10,170,0
18825,-0.12,143,190,0
18852,-0.16,353,240,0
18879,-0.17,597,333,0
18906,-0.15,807,466,0
18933,-0.05,930,614,0
18960,-0.09,951,739,0
18987,-0.18,893,807,0
19014,-0.10,790,798,0
19041,-0.17,663,716,0
19068,-0.12,516,577,0
19095,-0.14,356,403,0
19122,-0.14,197,213,0
19149,-0.15,53,24,0
19176,-0.11,-63,-150,0
19203,-0.13,-146,-297,0
19230,-0.05,-198,-408,0
19257,-0.13,-231,-481,0
19284,-0.15,-259,-519,0
19311,-0.12,-294,-530,0
19338,-0.12,-343,-527,0
19365,-0.12,-406,-521,0
19392,1.70,-471,-520,0
19419,2.13,-523,-525,0
19446,2.64,-551,-531,0
19473,1.93,-559,-529,0
19500,3.32,-569,-515,0
19527,3.79,-600,-491,0
19554,2.56,-647,-463,0
19581,11.02,-682,-439,0
19608,7.74,-676,-418,0
19635,10.76,-610,-387,0
19662,11.70,-495,-333,0
19689,9.45,-354,-246,0
19716,10.50,-211,-127,0
19743,13.14,-83,11,0
19770,14.93,17,152,0
19797,15.96,89,278,0
19824,16.23,134,378,0
19851,16.27,160,443,0
19878,16.35,172,476,0
19905,16.70,178,482,0
19932,16.22,183,468,0
19959,15.85,189,443,0
19986,16.34,196,413,0
20013,16.75,203,382,0
20040,17.19,211,354,0
20067,17.78,221,329,0
20094,18.27,240,307,0
20121,18.58,285,291,0
20148,19.30,367,286,0
20175,19.56,478,300,0
20202,19.99,585,334,0
20229,20.46,654,382,0
20256,20.80,668,425,0
20283,21.05,633,445,0
20310,21.70,566,429,0
20337,22.07,484,374,0
20364,22.57,395,286,0
20391,23.22,305,179,0
20418,23.75,222,66,0
20445,23.98,151,-43,0
20472,24.66,95,-140,0
20499,24.86,52,-218,0
20526,24.99,19,-277,0
20553,25.62,-6,-315,0
20580,25.93,-24,-338,0
20607,26.16,-38,-347,0
20634,26.71,-50,-346,0
20661,26.68,-62,-340,0
20688,27.04,-75,-329,0
20715,27.47,-89,-318,0
20742,27.60,-106,-307,0
20769,27.84,-123,-297,0
20796,28.38,-135,-289,0
20823,28.41,-140,-279,0
20850,28.64,-141,-267,0
20877,28.93,-141,-252,0
20904,28.92,-143,-234,0
20931,28.91,-146,-214,0
20958,29.17,-145,-194,0
20985,29.02,-140,-174,0
21012,29.00,-132,-153,0
21039,29.11,-123,-131,0
21066,29.15,-113,-108,0
21093,29.16,-105,-86,0
21120,29.62,-98,-64,0
21147,29.76,-92,-43,0
21174,30.00,-91,-26,0
21201,30.40,-90,-11,0
21228,30.58,-79,0,0
21255,30.51,-35,13,0
21282,30.72,58,37,0
21309,31.12,195,83,0
21336,31.26,340,155,0
21363,31.65,448,249,0
21390,32.24,492,344,0
21417,32.91,475,415,0
21444,33.55,420,444,0
21471,34.27,348,424,0
21498,35.17,269,364,0
21525,35.86,186,276,0
21552,36.41,103,176,0
21579,37.32,28,74,0
21606,38.13,-32,-19,0
21633,38.74,-78,-98,0
21660,39.45,-113,-159,0
21687,40.31,-140,-201,0
21714,40.83,-160,-227,0
21741,41.24,-177,-239,0
21768,41.85,-191,-241,0
21795,42.24,-207,-237,0
21822,42.18,-225,-231,0
21849,42.10,-241,-223,0
21876,42.42,-251,-215,0
21903,42.24,-252,-206,0
21930,42.32,-250,-194,0
21957,42.41,-246,-178,0
21984,42.12,-244,-158,0
22011,41.68,-243,-137,0
22038,41.67,-238,-116,0
22065,41.52,-229,-96,0
22092,41.35,-212,-75,0
22119,41.16,-193,-52,0
22146,41.32,-174,-27,0
22173,41.65,-159,-1,0
22200,42.61,-147,22,0
22227,43.53,-137,44,0
22254,44.71,-125,61,0
22281,45.65,-111,76,0
22308,46.54,-98,88,0
22335,47.77,-86,99,0
22362,48.76,-76,109,0
22389,49.59,-64,117,0
22416,50.26,-39,124,0
22443,50.64,23,136,0
22470,50.63,141,160,0
22497,50.41,305,210,0
22524,50.06,471,289,0
22551,49.42,586,389,0
22578,48.67,623,485,0
22605,48.05,587,549,0
22632,47.69,507,561,0
22659,48.74,411,515,0
22686,50.38,311,423,0
22713,51.80,211,302,0
22740,53.01,116,171,0
22767,54.42,34,45,0
22794,55.40,-31,-66,0
22821,55.79,-80,-158,0
22848,55.64,-117,-226,0
22875,55.49,-144,-272,0
22902,55.27,-165,-298,0
22929,54.11,-183,-310,0
22956,53.31,-201,-311,0
22983,52.63,-217,-307,0
23010,53.00,-229,-299,0
23037,54.60,-233,-288,0
23064,55.92,-232,-275,0
23091,57.23,-225,-257,0
23118,58.69,-215,-235,0
23145,59.96,-204,-209,0
23172,60.61,-193,-182,0
23199,60.39,-184,-153,0
23226,59.98,-176,-126,0
23253,58.86,-169,-102,0
23280,57.87,-164,-80,0
23307,56.87,-160,-61,0
23334,58.07,-154,-45,0
23361,59.91,-147,-30,0
23388,61.71,-136,-17,0
23415,63.39,-122,-3,0
23442,64.60,-110,11,0
23469,64.62,-99,25,0
23496,64.24,-87,40,0
23523,63.25,-75,53,0
23550,62.08,-62,65,0
23577,61.27,-47,76,0
23604,63.27,-30,87,0
23631,65.00,-5,98,0
23658,66.82,48,112,0
23685,68.55,153,137,0
23712,69.46,304,182,0
23739,69.15,464,254,0
23766,68.66,583,347,0
23793,67.08,629,441,0
23820,66.03,599,507,0
23847,66.00,516,523,0
23874,68.10,409,483,0
23901,69.90,297,392,0
23928,71.91,188,269,0
23955,73.47,89,134,0
23982,73.48,6,4,0
24009,72.78,-54,-110,0
24036,71.06,-96,-199,0
24063,69.68,-124,-262,0
24090,70.48,-142,-299,0
24117,73.00,-154,-315,0
24144,75.13,-165,-316,0
24171,76.95,-177,-307,0
24198,77.28,-191,-295,0
24225,76.53,-205,-281,0
24252,74.67,-217,-269,0
24279,73.07,-224,-257,0
24306,74.85,-223,-244,0
24333,77.21,-215,-228,0
24360,79.17,-202,-208,0
24387,80.81,-189,-183,0
24414,80.84,-176,-156,0
24441,79.90,-163,-127,0
24468,77.93,-150,-98,0
24495,76.45,-138,-72,0
24522,78.93,-128,-47,0
24549,81.10,-121,-26,0
24576,83.51,-113,-8,0
24603,84.56,-101,7,0
24630,83.95,-88,21,0
24657,81.59,-76,34,0
24684,79.61,-66,47,0
24711,82.29,-57,59,0
24738,84.69,-50,69,0
24765,87.61,-46,76,0
24792,88.69,-42,82,0
24819,87.41,-36,84,0
24846,84.98,-26,86,0
24873,85.62,1,89,0
24900,88.65,65,99,0
24927,91.29,178,124,0
24954,91.77,323,173,0
24981,89.61,464,247,0
25008,86.95,560,338,0
25035,89.24,588,422,0
25062,92.51,548,475,0
25089,94.93,458,479,0
25116,94.41,341,428,0
25143,91.37,220,330,0
25170,90.05,112,204,0
25197,93.46,31,70,0
25224,96.47,-18,-51,0
25251,97.57,-44,-146,0
25278,95.69,-57,-209,0
25305,92.55,-67,-243,0
25332,94.65,-82,-254,0
25359,97.92,-103,-253,0
25386,100.31,-125,-248,0
25413,99.11,-144,-244,0
25440,95.66,-158,-241,0
25467,97.06,-166,-238,0
25494,100.49,-169,-232,0
25521,102.55,-169,-223,0
25548,100.49,-164,-210,0
25575,96.61,-157,-192,0
25602,100.14,-150,-172,0
25629,103.52,-142,-150,0
25656,104.67,-134,-127,0
25683,101.97,-125,-105,0
25710,98.97,-115,-84,0
25737,102.39,-104,-63,0
25764,105.90,-95,-44,0
25791,106.91,-87,-27,0
25818,104.91,-81,-11,0
25845,103.02,-74,2,0
25872,107.43,-63,14,0
25899,111.38,-50,25,0
25926,111.81,-34,37,0
25953,108.02,-6,50,0
25980,108.54,52,68,0
26007,112.47,160,98,0
26034,114.41,309,150,0
26061,111.43,471,228,0
26088,108.64,604,327,0
26115,113.05,673,429,0
26142,116.24,662,507,0
26169,114.28,576,538,0
26196,110.13,441,507,0
26223,114.66,281,414,0
26250,118.26,121,274,0
26277,116.55,-16,109,0
26304,112.08,-116,-55,0
26331,116.51,-176,-198,0
26358,120.36,-201,-303,0
26385,118.53,-201,-364,0
26412,113.88,-192,-385,0
26439,118.03,-186,-374,0
26466,121.98,-188,-345,0
26493,121.26,-193,-311,0
26520,116.57,-198,-278,0
26547,119.79,-201,-251,0
26574,123.90,-201,-227,0
26601,123.65,-197,-207,0
26628,118.88,-188,-186,0
26655,121.76,-175,-164,0
26682,125.94,-158,-140,0
26709,125.69,-138,-113,0
26736,120.58,-119,-84,0
26763,124.34,-102,-55,0
26790,128.71,-89,-27,0
26817,127.29,-77,-2,0
26844,122.58,-68,18,0
26871,127.55,-60,34,0
26898,131.12,-54,47,0
26925,128.02,-50,56,0
26952,126.19,-47,62,0
26979,131.46,-43,67,0
27006,133.47,-38,69,0
27033,129.07,-34,71,0
27060,131.83,-32,72,0
27087,136.94,-32,73,0
27114,134.63,-32,73,0
27141,131.15,-30,71,0
27168,136.18,-26,69,0
27195,138.77,-9,68,0
27222,134.64,24,72,0
27249,135.39,77,84,0
27276,140.04,142,106,0
27303,139.29,204,140,0
27330,134.13,255,181,0
27357,139.33,286,220,0
27384,142.44,294,249,0
27411,137.87,281,261,0
27438,139.20,249,254,0
27465,144.29,207,226,0
27492,142.65,164,182,0
27519,138.78,125,128,0
27546,144.44,87,72,0
27573,146.49,52,19,0
27600,140.84,20,-27,0
27627,144.50,-8,-68,0
27654,148.80,-35,-100,0
27681,144.60,-59,-126,0
27708,144.80,-81,-146,0
27735,150.02,-100,-161,0
27762,148.02,-114,-172,0
27789,145.12,-125,-178,0
27816,150.73,-136,-180,0
27843,151.44,-146,-178,0
27870,145.70,-155,-174,0
27897,151.82,-163,-169,0
27924,154.20,-167,-162,0
27951,148.39,-169,-154,0
27978,152.19,-169,-144,0
28005,156.58,-169,-132,0
28032,152.11,-171,-119,0
28059,152.69,-173,-107,0
28086,158.02,-172,-95,0
28113,155.18,-168,-83,0
28140,153.47,-164,-71,0
28167,159.09,-159,-58,0
28194,158.80,-154,-45,0
28221,154.31,-148,-32,0
28248,160.74,-142,-19,0
28275,162.35,-133,-6,0
28302,156.49,-120,5,0
28329,162.27,-109,18,0
28356,164.34,-101,31,0
28383,157.54,-95,43,0
28410,163.57,-91,53,0
28437,166.15,-86,60,0
28464,159.63,-79,65,0
28491,165.67,-70,69,0
28518,168.27,-61,73,0
28545,161.63,-53,78,0
28572,167.66,-45,82,0
28599,170.09,-38,85,0
28626,163.39,-31,88,0
28653,169.27,-27,90,0
28680,171.83,-24,91,0
28707,165.02,-23,89,0
28734,171.19,-22,86,0
28761,173.92,-21,82,0
28788,167.22,-21,77,0
28815,172.94,-22,71,0
28842,175.63,-21,65,0
28869,168.80,-17,59,0
28896,175.22,-7,55,0
28923,176.44,4,54,0
28950,170.46,18,55,0
28977,173.37,30,59,0
29004,173.73,37,63,0
29031,173.35,37,67,0
29058,173.14,33,66,0
29085,172.94,29,62,0
29112,172.67,28,55,0
29139,172.39,31,46,0
29166,172.33,35,38,0
29193,171.94,37,32,0
29220,171.85,37,28,0
29247,171.68,34,23,0
29274,171.63,28,18,0
29301,171.34,18,12,0
29328,171.25,9,3,0
29355,171.09,6,-6,0
29382,170.97,12,-15,0
29409,170.82,21,-20,0
29436,170.85,29,-20,0
29463,170.62,35,-17,0
29490,170.84,40,-12,0
29517,171.05,47,-7,0
29544,171.02,56,-2,0
29571,170.69,62,1,0
29598,170.48,63,5,0
29625,170.27,59,7,0
29652,170.18,51,5,0
29679,170.07,46,0,0
29706,170.05,45,-5,0
29733,169.88,49,-11,0
29760,169.71,54,-15,0
29787,169.68,59,-16,0
29814,169.66,64,-15,0
29841,169.56,70,-12,0
29868,169.36,76,-9,0
29895,169.29,83,-5,0
29922,169.26,88,-1,0
29949,169.06,88,2,0
29976,169.06,82,3,0
30003,168.98,73,1,0
30030,168.86,64,-4,0
30057,168.84,59,-12,0
30084,168.75,56,-20,0
30111,168.66,54,-27,0
30138,168.61,52,-32,0
30165,168.55,50,-35,0
30192,168.46,50,-36,0
30219,168.35,53,-36,0
30246,168.39,59,-35,0
30273,168.25,64,-31,0
30300,168.18,69,-26,0
30327,168.08,71,-21,0
30354,168.04,70,-16,0
30381,168.05,66,-14,0
30408,167.94,59,-14,0
30435,167.83,47,-16,0
30462,167.81,37,-22,0
30489,167.81,32,-29,0
30516,167.74,31,-36,0
30543,167.73,30,-40,0
30570,167.69,29,-41,0
30597,167.66,29,-41,0
30624,167.82,28,-39,0
30651,168.12,29,-36,0
30678,168.14,32,-33,0
30705,167.96,35,-29,0
30732,167.84,36,-24,0
30759,167.72,35,-20,0
30786,167.61,32,-17,0
30813,167.63,28,-15,0
30840,167.57,27,-15,0
30867,167.39,27,-15,0
30894,167.20,26,-15,0
30921,167.14,23,-14,0
30948,167.15,17,-14,0
30975,167.20,10,-15,0
31002,167.06,3,-17,0
31029,167.00,-1,-20,0
31056,167.00,-4,-23,0
31083,166.85,-6,-25,0
31110,166.80,-8,-25,0
31137,166.84,-8,-25,0
31164,166.70,-7,-23,0
31191,166.80,-4,-20,0
31218,166.73,0,-16,0
31245,166.64,6,-11,0
31272,166.56,9,-5,0
31299,166.61,8,0,0
31326,166.33,2,4,0
31353,166.29,-7,5,0
31380,166.26,-17,3,0
31407,166.27,-23,-1,0
31434,166.21,-24,-6,0
31461,166.15,-20,-10,0
31488,166.00,-16,-10,0
31515,165.95,-14,-8,0
31542,165.85,-15,-4,0
31569,165.83,-19,0,0
31596,165.83,-25,1,0
31623,165.75,-31,1,0
31650,165.92,-33,0,0
31677,165.76,-32,-2,0
31704,165.78,-31,-3,0
31731,165.86,-32,-3,0
31758,166.16,-32,-1,0
31785,166.25,-31,0,0
31812,166.26,-27,2,0
31839,166.13,-21,5,0
31866,165.95,-13,9,0
31893,165.84,-5,15,0
31920,165.71,-3,21,0
31947,165.80,-6,26,0
31974,165.71,-10,29,0
32001,165.52,-10,28,0
32028,165.39,-3,27,0
32055,165.40,5,26,0
32082,165.48,13,28,0
32109,165.33,14,31,0
32136,165.24,9,34,0
32163,165.19,1,34,0
32190,165.18,-7,30,0
32217,164.99,-13,23,0
32244,165.07,-16,16,0
32271,165.00,-18,9,0
32298,164.89,-21,3,0
32325,164.93,-25,0,0
32352,164.89,-28,-3,0
32379,164.76,-28,-5,0
32406,164.68,-25,-6,0
32433,164.75,-21,-6,0
32460,164.61,-17,-4,0
32487,164.62,-13,0,0
32514,164.56,-8,3,0
32541,164.46,-5,7,0
32568,164.54,-6,10,0
32595,164.38,-9,12,0
32622,164.39,-12,12,0
32649,164.24,-12,10,0
32676,164.27,-7,8,0
32703,164.19,-2,8,0
32730,164.17,2,9,0
32757,164.14,6,11,0
32784,164.09,10,14,0
32811,163.99,13,17,0
32838,164.02,13,19,0
32865,163.87,10,19,0
32892,164.12,5,18,0
32919,164.49,0,15,0
32946,164.63,-5,10,0
32973,164.35,-8,4,0
33000,164.27,-8,0,0
33027,164.06,-7,-4,0
33054,164.04,-4,-5,0
33081,164.14,-3,-5,0
33108,164.17,0,-4,0
33135,163.99,5,-2,0
33162,163.83,13,0,0
33189,163.71,21,4,0
33216,163.75,27,10,0
33243,163.72,27,14,0
33270,163.63,22,17,0
33297,163.50,14,17,0
33324,163.44,8,13,0
33351,163.24,3,7,0
33378,163.28,0,0,0
33405,163.24,2,-5,0
33432,163.09,5,-8,0
33459,163.06,7,-9,0
33486,162.98,6,-9,0
33513,162.80,5,-7,0
33540,162.75,4,-7,0
33567,162.64,6,-6,0
33594,162.49,10,-6,0
33621,162.41,14,-4,0
33648,162.32,12,-2,0
33675,162.01,5,-1,0
33702,162.03,0,-2,0
33729,161.83,0,-5,0
33756,161.78,3,-8,0
33783,161.65,9,-9,0
33810,161.49,13,-7,0
33837,161.24,15,-4,0
33864,161.06,13,-1,0
33892,160.99,8,0,0
33920,160.79,4,0,0
33948,160.63,1,-2,0
33976,160.50,-1,-5,0
34004,160.28,-4,-8,0
34032,160.15,-8,-11,0
34060,160.26,-11,-14,0
34088,160.35,-11,-16,0
34116,160.41,-8,-16,0
34144,160.25,-2,-15,0
34172,159.91,5,-12,0
34200,159.55,11,-7,0
34228,159.49,13,-1,0
34256,159.38,9,3,0
34284,159.32,3,5,0
34312,158.95,-4,4,0
34340,158.72,-11,0,0
34368,158.49,-15,-4,0
34396,158.33,-14,-9,0
34424,158.12,-9,-12,0
34452,157.94,0,-12,0
34480,157.72,9,-8,0
34508,157.54,14,-2,0
34536,157.32,13,4,0
34564,157.18,3,8,0
34592,157.04,-9,8,0
34620,156.92,-20,3,0
