Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
16153,-0.03,-399,-296,0
16180,-0.20,-392,-301,0
16207,-0.14,-365,-294,0
16234,-0.18,-325,-270,0
16261,-0.05,-281,-229,0
16288,-0.10,-241,-175,0
16315,-0.17,-206,-116,0
16342,-0.16,-153,-56,0
16369,-0.14,-34,5,0
16396,-0.10,195,85,0
16423,-0.07,522,207,0
16450,-0.18,863,384,0
16477,-0.15,1095,602,0
16504,-0.20,1136,811,0
16531,-0.09,987,946,0
16558,-0.08,715,955,0
16585,-0.13,405,824,0
16612,-0.24,121,581,0
16639,-0.19,-95,281,0
16666,-0.24,-231,-16,0
16693,-0.11,-296,-263,0
16720,-0.18,-313,-432,0
16747,-0.13,-309,-519,0
16774,-0.17,-308,-540,0
16801,-0.17,-325,-518,0
16828,-0.16,-360,-480,0
16855,-0.12,-406,-445,0
16882,-0.23,-447,-421,0
16909,-0.17,-475,-409,0
16936,-0.18,-482,-400,0
16963,-0.22,-469,-387,0
16990,-0.13,-441,-362,0
17017,-0.11,-402,-322,0
17044,-0.19,-353,-269,0
17071,-0.22,-301,-205,0
17098,-0.22,-253,-136,0
17125,-0.20,-216,-67,0
17152,-0.18,-186,-5,0
17179,-0.05,-137,48,0
17206,-0.19,-15,100,0
17233,-0.11,218,171,0
17260,-0.17,552,285,0
17287,-0.17,898,458,0
17314,-0.12,1135,673,0
17341,-0.12,1180,881,0
17368,2.14,1033,1014,0
17395,2.26,759,1021,0
17422,3.19,440,886,0
17449,2.70,146,636,0
17476,3.77,-79,325,0
17503,0.93,-221,15,0
17530,1.38,-288,-242,0
17557,5.80,-303,-421,0
17584,4.55,-298,-514,0
17611,2.65,-296,-538,0
17638,5.04,-309,-518,0
17665,6.38,-337,-479,0
17692,6.55,-371,-441,0
17719,6.21,-402,-413,0
17746,6.20,-422,-394,0
17773,6.52,-428,-380,0
17800,6.56,-419,-363,0
17827,6.79,-396,-338,0
17854,7.12,-361,-303,0
17881,7.23,-318,-255,0
17908,7.54,-274,-199,0
17935,7.37,-234,-138,0
17962,6.99,-201,-78,0
17989,6.58,-175,-23,0
18016,5.96,-156,22,0
18043,5.62,-131,59,0
18070,5.44,-66,90,0
18097,6.16,89,131,0
18124,7.01,358,203,0
18151,8.38,692,329,0
18178,8.99,981,510,0
18205,10.08,1115,715,0
18232,10.83,1051,882,0
18259,10.92,829,949,0
18286,11.02,530,882,0
18313,10.54,233,688,0
18340,10.06,-6,412,0
18367,9.37,-159,113,0
18394,9.01,-229,-150,0
18421,9.02,-238,-341,0
18448,9.64,-220,-448,0
18475,10.59,-203,-479,0
18502,11.62,-204,-461,0
18529,12.76,-226,-420,0
18556,13.27,-262,-379,0
18583,14.39,-303,-351,0
18610,14.85,-338,-338,0
18637,14.96,-360,-335,0
18664,15.17,-365,-334,0
18691,14.91,-352,-327,0
18718,14.66,-326,-308,0
18745,14.32,-292,-275,0
18772,13.99,-256,-231,0
18799,13.91,-219,-178,0
18826,13.52,-185,-123,0
18853,13.72,-130,-69,0
18880,14.04,-7,-9,0
18907,14.55,218,69,0
18934,15.19,521,189,0
18961,15.94,807,358,0
18988,17.10,967,554,0
19015,17.76,945,728,0
19042,18.70,762,819,0
19069,19.47,486,788,0
19096,19.94,196,634,0
19123,20.79,-45,391,0
19150,21.24,-205,114,0
19177,21.36,-276,-138,0
19204,21.80,-281,-325,0
19231,21.83,-252,-430,0
19258,21.90,-222,-458,0
19285,22.01,-210,-433,0
19312,21.84,-224,-383,0
19339,21.89,-258,-333,0
19366,21.77,-302,-298,0
19393,21.65,-342,-282,0
19420,21.80,-367,-281,0
19447,21.79,-370,-284,0
19474,21.86,-352,-281,0
19501,22.22,-320,-264,0
19528,22.18,-283,-231,0
19555,22.51,-244,-186,0
19582,22.54,-190,-132,0
19609,22.46,-84,-69,0
19636,23.03,118,12,0
19663,23.29,418,130,0
19690,23.42,744,299,0
19717,24.15,986,507,0
19744,24.43,1058,715,0
19771,24.92,947,861,0
19798,25.39,706,894,0
19825,25.77,409,794,0
19852,26.22,125,580,0
19879,26.67,-100,300,0
19906,26.99,-245,11,0
19933,27.48,-316,-235,0
19960,27.78,-331,-409,0
19987,28.13,-319,-501,0
20014,28.47,-302,-524,0
20041,28.95,-296,-499,0
20068,29.15,-308,-450,0
20095,29.56,-334,-400,0
20122,29.79,-368,-361,0
20149,30.06,-398,-336,0
20176,30.33,-414,-323,0
20203,30.64,-413,-313,0
20230,30.93,-392,-297,0
20257,31.20,-357,-271,0
20284,31.60,-316,-231,0
20311,31.91,-277,-180,0
20338,32.30,-237,-123,0
20365,32.64,-178,-64,0
20392,32.93,-58,0,0
20419,33.27,166,83,0
20446,33.41,496,208,0
20473,33.76,859,388,0
20500,33.74,1133,614,0
20527,34.06,1219,840,0
20554,34.15,1102,1001,0
20581,34.25,838,1037,0
20608,34.79,514,927,0
20635,34.93,204,690,0
20662,35.26,-45,379,0
20689,36.25,-214,57,0
20716,36.74,-308,-221,0
20743,37.47,-344,-425,0
20770,38.25,-347,-542,0
20797,39.33,-341,-584,0
20824,39.97,-344,-573,0
20851,40.79,-363,-533,0
20878,41.57,-395,-487,0
20905,42.46,-428,-449,0
20932,43.32,-456,-422,0
20959,44.00,-471,-403,0
20986,44.63,-467,-386,0
21013,45.30,-444,-363,0
21040,45.05,-409,-328,0
21067,45.52,-368,-281,0
21094,45.68,-331,-224,0
21121,45.55,-300,-163,0
21148,45.87,-265,-103,0
21175,45.86,-193,-45,0
21202,45.23,-28,20,0
21229,45.07,260,117,0
21256,44.98,634,268,0
21283,45.08,982,479,0
21310,45.17,1178,723,0
21337,45.91,1163,937,0
21364,47.45,964,1051,0
21391,48.80,660,1021,0
21418,49.94,335,846,0
21445,51.24,49,565,0
21472,52.31,-159,240,0
21499,53.43,-282,-66,0
21526,54.07,-330,-309,0
21553,53.86,-331,-465,0
21580,53.86,-316,-536,0
21607,53.64,-307,-539,0
21634,52.53,-318,-504,0
21661,52.05,-348,-456,0
21688,51.31,-389,-414,0
21715,52.69,-426,-387,0
21742,54.28,-450,-373,0
21769,55.68,-452,-363,0
21796,57.10,-433,-350,0
21823,58.65,-399,-324,0
21850,60.10,-359,-284,0
21877,61.04,-320,-231,0
21904,60.65,-277,-172,0
21931,60.52,-199,-107,0
21958,59.72,-40,-32,0
21985,58.65,219,69,0
22012,58.15,537,216,0
22039,58.67,813,409,0
22066,60.64,954,618,0
22093,62.63,924,792,0
22120,64.42,750,876,0
22147,65.94,492,838,0
22174,65.97,216,681,0
22201,65.86,-25,440,0
22228,64.72,-200,166,0
22255,63.48,-295,-89,0
22282,63.10,-321,-287,0
22309,65.00,-303,-408,0
22336,67.14,-270,-453,0
22363,69.14,-247,-439,0
22390,70.83,-243,-393,0
22417,71.18,-259,-337,0
22444,70.36,-286,-291,0
22471,69.46,-313,-261,0
22498,68.17,-331,-246,0
22525,68.21,-334,-239,0
22552,70.76,-322,-230,0
22579,73.22,-298,-215,0
22606,75.55,-268,-189,0
22633,76.50,-227,-153,0
22660,76.30,-145,-105,0
22687,74.89,16,-40,0
22714,73.32,270,57,0
22741,73.76,564,200,0
22768,76.38,806,385,0
22795,78.74,919,579,0
22822,80.50,877,733,0
22849,80.57,705,799,0
22876,79.02,461,751,0
22903,77.17,203,595,0
22930,78.13,-19,365,0
22957,81.08,-181,108,0
22984,83.51,-275,-128,0
23011,84.61,-311,-312,0
23038,84.16,-306,-425,0
23065,82.03,-280,-470,0
23092,80.64,-253,-461,0
23119,82.97,-239,-417,0
23146,85.66,-240,-361,0
23173,88.09,-252,-308,0
23200,87.74,-266,-267,0
23227,86.08,-276,-240,0
23254,83.60,-277,-221,0
23281,86.15,-266,-205,0
23308,89.15,-246,-187,0
23335,92.10,-222,-162,0
23362,92.49,-197,-131,0
23389,89.95,-173,-96,0
23416,88.94,-145,-59,0
23443,92.70,-107,-22,0
23470,95.96,-39,16,0
23497,96.57,88,66,0
23524,94.63,285,138,0
23551,91.65,519,243,0
23578,94.47,728,382,0
23605,97.57,848,534,0
23632,99.99,848,661,0
23659,98.76,736,725,0
23686,95.54,543,701,0
23713,96.80,316,585,0
23740,100.25,96,397,0
23767,102.89,-85,170,0
23794,101.18,-212,-56,0
23821,97.87,-282,-248,0
23848,99.76,-306,-387,0
23875,103.45,-300,-463,0
23902,105.07,-283,-484,0
23929,102.70,-264,-463,0
23956,99.79,-249,-418,0
23983,103.97,-236,-363,0
24010,107.42,-223,-309,0
24037,107.42,-207,-260,0
24064,104.00,-190,-217,0
24091,104.78,-177,-179,0
24118,108.66,-170,-145,0
24145,111.26,-167,-117,0
24172,109.05,-165,-94,0
24199,105.93,-159,-76,0
24226,109.75,-150,-60,0
24253,113.63,-138,-45,0
24280,113.70,-125,-28,0
24307,110.14,-109,-11,0
24334,112.28,-93,6,0
24361,116.86,-77,25,0
24388,118.10,-64,43,0
24415,114.49,-55,59,0
24442,114.49,-50,72,0
24469,118.89,-38,81,0
24496,120.77,-7,90,0
24523,117.32,50,103,0
24550,116.02,130,126,0
24577,120.47,217,165,0
24604,122.79,292,215,0
24631,119.49,336,268,0
24658,118.57,343,312,0
24685,123.06,315,332,0
24712,125.35,263,324,0
24739,122.18,200,285,0
24766,120.72,135,223,0
24793,125.57,76,148,0
24820,128.00,28,70,0
24847,124.63,-5,0,0
24874,123.72,-26,-57,0
24901,128.68,-40,-98,0
24928,130.45,-50,-123,0
24955,126.47,-59,-136,0
24982,127.66,-67,-140,0
25009,132.55,-71,-139,0
25036,132.44,-71,-135,0
25063,127.50,-69,-129,0
25090,132.41,-64,-120,0
25117,136.64,-58,-110,0
25144,132.72,-53,-98,0
25171,132.59,-50,-85,0
25198,137.38,-52,-74,0
25225,137.88,-57,-65,0
25252,131.96,-63,-59,0
25279,136.79,-66,-56,0
25306,140.66,-66,-54,0
25333,137.29,-61,-51,0
25360,136.33,-53,-46,0
25387,141.57,-44,-39,0
25414,142.21,-36,-29,0
25441,136.84,-29,-18,0
25468,141.78,-24,-7,0
25495,145.60,-21,1,0
25522,141.47,-20,8,0
25549,142.12,-18,13,0
25576,147.36,-13,16,0
25603,145.97,-9,19,0
25630,142.37,-6,22,0
25657,147.94,-5,24,0
25684,149.81,-4,25,0
25711,143.50,-2,26,0
25738,148.88,1,27,0
25765,152.23,5,27,0
25792,146.79,10,28,0
25819,150.50,16,30,0
25846,155.36,23,32,0
25873,150.75,28,35,0
25900,152.24,27,37,0
25927,157.15,23,38,0
25954,153.00,17,36,0
25981,153.50,15,31,0
26008,158.78,17,26,0
26035,156.11,22,21,0
26062,154.97,25,19,0
26089,160.74,28,18,0
26116,158.98,30,18,0
26143,156.53,34,19,0
26170,162.75,36,20,0
26197,161.43,34,20,0
26224,158.67,31,19,0
26251,164.65,29,16,0
26278,163.00,30,13,0
26305,160.94,33,9,0
26332,167.52,35,7,0
26359,160.81,35,6,0
26386,163.35,35,6,0
26413,163.49,37,5,0
26440,162.92,38,4,0
26467,162.66,37,4,0
26494,162.42,37,3,0
26521,162.25,41,2,0
26548,162.24,46,1,0
26575,162.37,43,2,0
26602,162.12,28,1,0
26629,161.67,1,-4,0
26656,161.42,-25,-15,0
26683,161.29,-40,-32,0
26710,161.14,-34,-49,0
26737,161.05,-12,-58,0
26764,160.78,16,-55,0
26791,160.77,44,-41,0
26818,160.70,65,-19,0
26845,160.50,77,4,0
26872,160.35,79,25,0
26899,160.41,66,38,0
26926,160.28,42,39,0
26953,160.18,18,30,0
26980,160.02,1,12,0
27007,159.92,-4,-7,0
27034,159.75,-5,-24,0
27061,159.70,-1,-34,0
27088,159.55,2,-38,0
27115,159.51,7,-36,0
27142,159.44,9,-31,0
27169,159.40,12,-24,0
27196,159.37,15,-18,0
27223,159.29,18,-13,0
27250,159.25,18,-8,0
27277,159.52,14,-5,0
27304,159.53,7,-4,0
27331,159.52,0,-6,0
27358,159.20,-3,-10,0
27385,159.06,-6,-14,0
27412,158.97,-6,-17,0
27439,158.90,-6,-18,0
27466,158.91,-5,-18,0
27493,158.72,-3,-17,0
27520,158.72,0,-14,0
27547,158.69,2,-10,0
27574,158.53,4,-7,0
27601,158.50,2,-3,0
27628,158.45,-1,-1,0
27655,158.43,-5,-1,0
27682,158.31,-11,-2,0
27709,158.21,-16,-5,0
27736,158.15,-18,-8,0
27763,158.18,-16,-10,0
27790,158.05,-8,-11,0
27817,158.01,1,-8,0
27844,157.99,8,-2,0
27871,157.91,11,4,0
27898,157.71,11,10,0
27925,157.76,10,15,0
27952,157.80,12,17,0
27979,158.11,16,18,0
28006,158.10,20,18,0
28033,157.98,18,19,0
28060,157.63,11,19,0
28087,157.58,5,17,0
28114,157.55,3,13,0
28141,157.61,2,8,0
28168,157.42,0,4,0
28195,157.43,-3,1,0
28222,157.31,-6,0,0
28249,157.28,-6,-2,0
28276,157.20,-4,-4,0
28303,157.19,0,-3,0
28330,157.10,3,-2,0
28357,157.02,5,0,0
28384,156.89,4,2,0
28411,156.96,3,4,0
28438,156.90,2,5,0
28465,156.87,1,5,0
28492,156.74,0,4,0
28519,156.73,-2,2,0
28546,156.62,-4,1,0
28573,156.57,-7,0,0
28600,156.56,-12,-2,0
28627,156.73,-18,-5,0
28654,156.97,-22,-8,0
28681,157.05,-21,-11,0
28708,156.70,-6,-12,0
28735,156.58,22,-8,0
28762,156.55,53,3,0
28789,156.58,61,21,0
28816,156.42,37,36,0
28843,156.39,-7,40,0
28870,156.33,-51,27,0
28897,156.23,-75,1,0
28924,156.09,-76,-27,0
28951,156.18,-65,-49,0
28978,156.14,-53,-59,0
29005,156.10,-46,-56,0
29032,155.98,-47,-47,0
29059,156.06,-48,-36,0
29086,155.88,-41,-27,0
29113,155.89,-23,-18,0
29140,155.79,1,-6,0
29167,155.72,25,8,0
29194,155.77,41,25,0
29221,155.74,48,42,0
29248,155.67,49,55,0
29275,155.64,47,62,0
29302,155.94,40,63,0
29329,156.12,32,57,0
29356,156.11,25,48,0
29383,155.99,20,37,0
29410,155.67,15,27,0
29437,155.75,11,17,0
29464,155.60,8,9,0
29491,155.69,8,3,0
29518,155.56,10,0,0
29545,155.46,12,-1,0
29572,155.43,11,-1,0
29599,155.45,8,-1,0
29626,155.44,2,-2,0
29653,155.42,-5,-4,0
29680,155.33,-12,-8,0
29707,155.25,-16,-13,0
29734,155.23,-16,-18,0
29761,155.13,-15,-21,0
29788,155.12,-13,-22,0
29815,155.02,-13,-21,0
29842,155.09,-14,-19,0
29869,154.99,-15,-17,0
29896,155.03,-13,-15,0
29923,154.92,-8,-13,0
29950,155.02,-2,-10,0
29977,155.30,2,-6,0
30004,155.49,5,-1,0
30031,155.54,6,2,0
30058,155.30,6,5,0
30085,155.14,4,6,0
30112,154.97,1,6,0
30139,155.12,0,5,0
30166,154.89,0,3,0
30193,154.93,0,1,0
30220,154.94,2,0,0
30247,154.96,4,0,0
30274,154.86,8,1,0
30301,154.79,12,3,0
30328,154.74,16,6,0
30355,154.69,16,8,0
30382,154.63,14,10,0
30409,154.62,13,11,0
30436,154.53,10,9,0
30463,154.53,7,7,0
30490,154.41,3,4,0
30517,154.50,0,1,0
30544,154.38,-5,-2,0
30571,154.37,-10,-6,0
30598,154.24,-12,-10,0
30625,154.26,-9,-13,0
30652,154.42,-2,-13,0
30679,154.62,6,-11,0
30706,154.68,13,-6,0
30733,154.37,18,0,0
30760,154.00,20,6,0
30787,153.92,19,10,0
30814,153.81,13,12,0
30841,153.76,6,11,0
30868,153.55,-1,7,0
30895,153.51,-10,1,0
30922,153.38,-19,-6,0
30949,153.29,-25,-13,0
30976,153.08,-25,-20,0
31003,153.11,-23,-24,0
31030,152.77,-19,-24,0
31057,152.67,-14,-22,0
31084,152.54,-8,-17,0
31111,152.37,-3,-11,0
31138,152.17,-2,-5,0
31166,152.04,-2,0,0
31194,151.95,-2,3,0
31222,151.77,1,4,0
31250,151.71,6,6,0
31278,151.45,8,8,0
31306,151.37,5,9,0
31334,151.59,0,10,0
31362,151.74,-7,8,0
31390,151.40,-12,4,0
31418,151.04,-11,0,0
31446,150.75,-5,-3,0
31474,150.56,0,-3,0
31502,150.43,5,-1,0
31530,150.16,8,2,0
31558,150.05,6,6,0
31586,149.93,2,8,0
31614,149.72,0,8,0
31642,149.60,0,7,0
31670,149.39,3,5,0
31698,149.19,7,4,0
31726,148.97,11,5,0
31754,148.78,12,6,0
31782,148.62,9,8,0
31810,148.41,2,8,0
31838,148.34,-5,6,0
31866,148.21,-10,2,0
31894,148.05,-12,-3,0
31922,147.89,-10,-7,0
31950,147.80,-6,-9,0
31978,147.97,-2,-9,0
32006,148.11,0,-6,0
32034,148.12,-2,-3,0
32062,147.88,-7,-1,0
32090,147.44,-13,-1,0
32118,147.06,-18,-1,0
32146,147.00,-19,-2,0
32174,146.95,-15,-4,0
32202,146.53,-8,-5,0
32230,146.39,-2,-5,0
32258,146.24,0,-4,0
32286,146.07,1,-2,0
32314,145.93,1,0,0
32342,145.79,3,1,0
32370,145.60,4,3,0
32398,145.40,6,5,0
32426,145.29,6,6,0
32454,144.99,5,7,0
32482,144.91,1,7,0
32510,144.71,0,6,0
32538,144.54,2,5,0
32566,144.41,7,4,0
32594,144.27,10,4,0
32622,144.09,8,3,0
32650,144.00,5,3,0
32678,144.29,4,3,0
32706,144.56,2,2,0
32734,144.49,0,1,0
32762,144.27,-3,0,0
32790,143.98,-4,-1,0
32818,143.73,-3,-3,0
32846,143.37,-1,-4,0
32874,143.22,2,-5,0
32902,142.85,9,-4,0
32930,142.67,14,-3,0
32958,142.70,13,-1,0
32986,142.51,8,0,0
33014,142.34,1,1,0
33042,142.20,-2,1,0
33070,141.98,-3,0,0
33098,141.79,-2,0,0
33126,141.71,-2,-1,0
33154,141.51,-2,-3,0
33182,141.25,1,-3,0
33210,141.18,6,-4,0
33238,141.07,7,-3,0
33266,140.89,3,-2,0
33294,140.69,-3,-1,0
33322,140.63,-8,-1,0
33350,140.48,-9,-2,0
33378,140.70,-8,-3,0
33406,141.01,-7,-4,0
33434,141.13,-5,-4,0
33462,140.92,-5,-4,0
33490,140.69,-7,-4,0
33518,140.22,-9,-4,0
33546,139.88,-7,-3,0
33574,139.74,-1,-3,0
33602,139.45,4,-2,0
33630,139.26,8,0,0
33658,139.19,7,1,0
33686,139.01,2,4,0
33714,138.76,-2,5,0
33742,138.62,-6,5,0
33770,138.49,-7,4,0
33798,138.27,-6,3,0
33826,138.20,-4,2,0
33854,138.02,-1,1,0
33882,137.84,2,0,0
33910,137.74,5,0,0
33938,137.60,4,1,0
33966,137.46,1,2,0
33994,137.27,-1,2,0
34022,137.10,-2,2,0
34050,137.33,-3,2,0
34078,137.65,-4,1,0
34106,137.71,-5,0,0
34134,137.49,-5,0,0
34162,137.06,-4,0,0
34190,136.78,0,-1,0
34218,136.47,5,-1,0
34246,136.43,10,0,0
34274,136.10,11,1,0
34302,136.01,10,2,0
34330,135.83,8,4,0
34358,135.76,8,5,0
34386,135.52,8,5,0
34414,135.42,7,5,0
34442,135.18,5,4,0
34470,135.03,2,3,0
34498,134.82,-1,2,0
34527,134.72,-4,0,0
34556,134.50,-4,-1,0
34585,134.39,-8,-3,0
34614,134.21,-15,-5,0
34643,134.11,-21,-7,0
34672,133.90,-22,-9,0
34701,134.39,-19,-12,0
34730,134.54,-11,-13,0
34759,134.57,0,-12,0
34788,134.37,14,-10,0
34817,133.93,24,-5,0
34846,133.58,27,0,0
