Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
24017,36.59,152,745,0
24044,37.14,-174,363,0
24071,37.59,-364,-42,0
24098,37.58,-413,-387,0
24125,37.85,-359,-617,0
24152,38.05,-266,-715,0
24179,38.13,-197,-699,0
24206,38.29,-186,-615,0
24233,38.52,-232,-515,0
24260,38.64,-310,-438,0
24287,38.80,-387,-400,0
24314,38.82,-438,-399,0
24341,39.40,-452,-414,0
24368,39.67,-430,-424,0
24395,40.33,-380,-413,0
24422,41.50,-315,-375,0
24449,42.79,-250,-311,0
24476,43.68,-202,-231,0
24503,44.76,-175,-150,0
24530,46.02,-166,-79,0
24557,47.15,-169,-26,0
24584,48.16,-173,6,0
24611,48.70,-172,23,0
24638,49.52,-161,31,0
24665,49.75,-142,38,0
24692,49.57,-117,48,0
24719,49.89,-90,64,0
24746,50.17,-64,84,0
24773,49.58,-37,107,0
24800,49.17,16,132,0
24827,49.00,149,166,0
24854,49.03,410,228,0
24881,49.29,775,344,0
24908,50.40,1126,525,0
24935,52.03,1311,745,0
24962,53.55,1247,939,0
24989,55.01,965,1026,0
25016,56.55,567,953,0
25043,57.41,166,721,0
25070,58.22,-155,378,0
25097,58.13,-348,2,0
25124,57.47,-404,-327,0
25151,56.69,-354,-554,0
25178,56.02,-261,-655,0
25205,55.88,-184,-645,0
25232,56.97,-164,-566,0
25259,58.92,-201,-467,0
25286,60.80,-272,-388,0
25313,62.31,-343,-347,0
25340,63.74,-389,-342,0
25367,64.28,-398,-355,0
25394,63.64,-375,-364,0
25421,63.32,-329,-354,0
25448,62.40,-274,-320,0
25475,61.44,-224,-263,0
25502,61.37,-186,-195,0
25529,63.16,-163,-127,0
25556,65.10,-156,-68,0
25583,67.11,-159,-24,0
25610,68.79,-163,3,0
25637,69.55,-159,17,0
25664,69.01,-143,26,0
25691,68.08,-118,35,0
25718,66.91,-88,49,0
25745,66.47,-58,68,0
25772,68.93,-33,92,0
25799,71.60,-12,116,0
25826,73.91,6,138,0
25853,75.15,38,156,0
25880,75.17,134,177,0
25907,74.02,347,217,0
25934,72.51,668,303,0
25961,72.20,992,450,0
25988,74.61,1172,640,0
26015,76.95,1125,814,0
26042,79.16,874,899,0
26069,80.24,507,842,0
26096,80.12,126,637,0
26123,77.84,-184,325,0
26150,76.43,-374,-22,0
26177,78.51,-432,-331,0
26204,81.25,-384,-546,0
26231,83.73,-281,-642,0
26258,84.36,-179,-628,0
26285,83.14,-117,-540,0
26312,80.83,-105,-423,0
26339,81.12,-132,-316,0
26366,84.25,-177,-244,0
26393,87.18,-223,-212,0
26420,87.94,-256,-209,0
26447,86.43,-271,-222,0
26474,83.81,-265,-235,0
26501,85.22,-243,-236,0
26528,88.33,-211,-221,0
26555,91.18,-178,-190,0
26582,91.05,-148,-148,0
26609,88.61,-124,-101,0
26636,86.70,-104,-57,0
26663,89.83,-84,-18,0
26690,93.04,-61,13,0
26717,95.02,-38,41,0
26744,94.50,-17,65,0
26771,91.91,1,85,0
26798,93.12,19,103,0
26825,97.23,40,118,0
26852,100.40,62,130,0
26879,100.01,83,142,0
26906,96.74,119,154,0
26933,97.20,200,171,0
26960,100.75,333,202,0
26987,103.34,478,257,0
27014,102.41,583,332,0
27041,99.31,604,408,0
27068,99.40,529,457,0
27095,102.98,379,450,0
27122,105.83,196,376,0
27149,105.18,26,243,0
27176,101.72,-97,78,0
27203,102.62,-163,-84,0
27230,106.52,-182,-216,0
27257,109.05,-170,-299,0
27284,107.27,-145,-331,0
27311,103.89,-119,-323,0
27338,107.70,-101,-288,0
27365,111.59,-90,-243,0
27392,112.13,-83,-199,0
27419,108.29,-81,-162,0
27446,109.37,-86,-135,0
27473,113.35,-95,-117,0
27500,114.85,-104,-107,0
27527,111.16,-108,-102,0
27554,110.71,-108,-99,0
27581,115.23,-105,-95,0
27608,117.54,-105,-88,0
27635,114.15,-108,-79,0
27662,113.50,-112,-70,0
27689,118.43,-115,-63,0
27716,121.41,-115,-56,0
27743,118.44,-112,-49,0
27770,116.71,-107,-41,0
27797,121.39,-101,-32,0
27824,124.04,-97,-22,0
27851,120.51,-97,-12,0
27878,118.75,-97,-3,0
27905,123.37,-97,2,0
27932,125.85,-99,7,0
27959,122.06,-102,11,0
27986,122.65,-105,12,0
28013,127.61,-107,13,0
28040,128.51,-107,14,0
28067,123.81,-104,15,0
28094,126.61,-95,17,0
28121,131.32,-83,22,0
28148,130.71,-70,30,0
28175,125.97,-57,40,0
28202,130.70,-46,52,0
28229,134.78,-36,62,0
28256,131.51,-30,71,0
28283,130.13,-27,78,0
28310,135.28,-26,81,0
28337,137.04,-24,81,0
28364,131.53,-21,79,0
28391,135.36,-17,75,0
28418,139.77,-14,72,0
28445,136.57,-13,70,0
28472,135.91,-11,66,0
28499,141.40,-9,63,0
28526,141.57,-4,60,0
28553,136.51,1,58,0
28580,142.35,6,56,0
28607,144.94,9,55,0
28634,139.67,10,53,0
28661,142.76,12,51,0
28688,147.41,15,48,0
28715,143.18,19,45,0
28742,143.40,23,43,0
28769,148.48,27,41,0
28796,146.88,30,39,0
28823,144.78,32,37,0
28850,152.28,34,35,0
28877,146.83,36,32,0
28904,146.05,38,29,0
28931,145.90,39,26,0
28958,145.51,41,23,0
28985,145.02,46,20,0
29012,144.65,55,19,0
29039,144.34,63,19,0
29066,144.35,65,20,0
29093,144.04,60,20,0
29120,144.05,52,18,0
29147,143.83,45,12,0
29174,143.81,39,4,0
29201,143.76,36,-4,0
29228,143.73,38,-12,0
29255,143.56,44,-17,0
29282,143.46,51,-19,0
29309,143.36,57,-18,0
29336,143.37,57,-14,0
29363,143.22,53,-12,0
29390,143.15,47,-12,0
29417,143.44,43,-14,0
29444,143.65,41,-18,0
29471,143.72,40,-22,0
29498,143.73,41,-26,0
29525,143.42,46,-27,0
29552,143.21,52,-27,0
29579,143.03,56,-24,0
29606,143.01,56,-20,0
29633,142.74,51,-18,0
29660,142.85,44,-17,0
29687,142.81,40,-19,0
29714,142.90,40,-23,0
29741,142.68,43,-25,0
29768,142.68,42,-27,0
29795,142.51,37,-27,0
29822,142.37,30,-28,0
29849,142.32,22,-30,0
29876,142.29,16,-33,0
29903,142.15,13,-37,0
29930,142.16,12,-40,0
29957,142.12,14,-41,0
29984,142.13,16,-40,0
30011,142.04,18,-37,0
30038,141.94,20,-33,0
30065,141.98,22,-29,0
30092,141.91,23,-24,0
30119,141.83,20,-20,0
30146,141.77,15,-18,0
30173,141.72,9,-17,0
30200,141.70,3,-19,0
30227,141.57,0,-22,0
30254,141.54,0,-24,0
30281,141.58,2,-25,0
30308,141.55,5,-24,0
30335,141.47,8,-20,0
30362,141.38,11,-16,0
30389,141.39,13,-11,0
30416,141.65,13,-7,0
30443,141.90,13,-3,0
30470,142.09,9,-1,0
30497,142.03,4,0,0
30524,141.88,0,-1,0
30551,141.57,0,-3,0
30578,141.54,0,-5,0
30605,141.43,-1,-6,0
30632,141.40,-3,-6,0
30659,141.23,-6,-5,0
30686,141.28,-8,-5,0
30713,141.24,-9,-6,0
30740,141.35,-8,-6,0
30767,141.18,-5,-5,0
30794,141.15,2,-2,0
30821,140.98,9,1,0
30848,140.91,12,6,0
30875,140.78,10,11,0
30902,140.86,6,14,0
30929,140.76,0,14,0
30956,140.82,-5,12,0
30983,140.74,-10,8,0
31010,140.73,-11,4,0
31037,140.61,-7,0,0
31064,140.63,-2,0,0
31091,140.54,3,1,0
31118,140.65,3,5,0
31145,140.52,0,8,0
31172,140.47,-6,9,0
31199,140.34,-9,8,0
31226,140.52,-11,6,0
31253,140.41,-10,3,0
31280,140.43,-8,2,0
31307,140.41,-6,1,0
31334,140.36,-6,2,0
31361,140.32,-8,3,0
31388,140.32,-10,4,0
31415,140.42,-10,4,0
31442,140.76,-7,4,0
31469,140.90,-4,4,0
31496,141.04,-2,6,0
31523,140.84,-1,7,0
31550,140.60,0,9,0
31577,140.48,5,11,0
31604,140.35,8,12,0
31631,140.33,6,14,0
31658,140.12,0,15,0
31685,140.21,-3,13,0
31712,140.22,-4,10,0
31739,140.21,-3,7,0
31766,140.17,-1,5,0
31793,140.04,-1,4,0
31820,140.12,-1,4,0
31847,139.92,0,4,0
31874,139.94,0,4,0
31901,139.85,0,5,0
31928,139.88,0,5,0
31955,139.82,0,5,0
31982,139.79,2,4,0
32009,139.77,3,4,0
32036,139.75,2,5,0
32063,139.68,0,5,0
32090,139.67,-3,4,0
32117,139.66,-5,2,0
32144,139.66,-5,0,0
32171,139.57,-6,-1,0
32198,139.64,-8,-2,0
32225,139.58,-8,-3,0
32252,139.63,-8,-4,0
32279,139.51,-7,-4,0
32306,139.52,-8,-4,0
32333,139.36,-9,-4,0
32360,139.47,-10,-4,0
32387,139.49,-8,-4,0
32414,139.62,-5,-3,0
32441,139.88,-5,-2,0
32468,140.08,-7,-1,0
32495,140.10,-11,0,0
32522,139.93,-12,-1,0
32549,139.68,-12,-2,0
32576,139.68,-11,-3,0
32603,139.50,-8,-3,0
32630,139.48,-3,-2,0
32657,139.30,2,0,0
32684,139.23,6,3,0
32711,139.28,6,7,0
32738,139.27,1,9,0
32765,139.13,-4,9,0
32792,139.08,-7,7,0
32819,138.99,-7,3,0
32846,138.87,-3,1,0
32873,138.68,0,0,0
32900,138.86,0,0,0
32927,138.62,2,1,0
32954,138.58,4,3,0
32981,138.59,2,4,0
33008,138.39,0,5,0
33035,138.23,-2,4,0
33062,138.28,0,3,0
33089,138.08,2,2,0
33116,138.03,2,1,0
33143,137.79,0,1,0
33170,137.68,0,1,0
33197,137.54,0,1,0
33224,137.40,-1,0,0
33251,137.23,-4,0,0
33278,137.04,-8,-1,0
33306,136.94,-9,-3,0
33334,136.76,-4,-5,0
33362,136.57,4,-4,0
33390,136.52,11,-2,0
33418,136.74,14,2,0
33446,136.84,13,6,0
33474,136.87,11,9,0
33502,136.46,9,10,0
33530,136.24,8,9,0
33558,135.90,6,7,0
33586,135.68,0,4,0
33614,135.36,-7,0,0
33642,135.17,-14,-4,0
33670,135.06,-18,-9,0
33698,135.07,-19,-14,0
33726,134.91,-16,-17,0
33754,134.69,-11,-17,0
33782,134.51,-5,-15,0
33810,134.32,0,-11,0
33838,134.03,5,-5,0
33866,133.95,9,0,0
33894,133.69,11,5,0
33922,133.58,10,8,0
33950,133.52,8,10,0
33978,133.34,5,10,0
34006,133.10,1,8,0
