Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10679,-0.16,555,207,0
10706,-0.06,552,152,0
10733,-0.15,547,99,0
10760,-0.18,805,64,0
10787,-0.17,1604,120,0
10814,-0.07,2603,363,0
10841,-0.20,3322,811,0
10868,-0.03,3643,1348,0
10895,-0.14,3629,1801,0
10922,-0.11,3399,2030,0
10949,-0.21,3066,1989,0
10976,-0.12,2708,1709,0
11003,-0.12,2367,1271,0
11030,-0.08,2060,763,0
11057,-0.13,1789,259,0
11084,-0.11,1549,-192,0
11111,-0.22,1332,-570,0
11138,-0.11,1132,-874,0
11165,-0.13,947,-1111,0
11192,-0.20,773,-1294,0
11219,-0.12,611,-1436,0
11246,-0.14,459,-1545,0
11273,-0.18,317,-1627,0
11300,-0.20,186,-1687,0
11327,-0.13,66,-1726,0
11354,-0.14,-44,-1747,0
11381,-0.12,-145,-1751,0
11408,-0.12,-237,-1738,0
11435,-0.15,-320,-1711,0
11462,-0.11,-395,-1671,0
11489,-0.15,-462,-1619,0
11516,-0.06,-522,-1558,0
11543,-0.26,-574,-1488,0
11570,-0.13,-620,-1412,0
11597,-0.13,-660,-1330,0
11624,-0.15,-693,-1243,0
11651,-0.20,-722,-1153,0
11678,-0.20,-745,-1060,0
11705,-0.18,-763,-966,0
11732,-0.14,-777,-872,0
11759,-0.19,-787,-777,0
11786,-0.12,-793,-684,0
11813,-0.11,-795,-591,0
11840,-0.15,-795,-501,0
11867,-0.10,-791,-413,0
11894,-0.12,-784,-328,0
11921,-0.18,-776,-246,0
11948,-0.16,-765,-167,0
11975,-0.19,-752,-92,0
12002,-0.14,-825,-27,0
12029,-0.17,-1253,-6,0
12056,-0.10,-2109,-109,0
12083,-0.16,-3006,-406,0
12110,-0.08,-3584,-872,0
12137,-0.18,-3785,-1372,0
12164,-0.16,-3691,-1741,0
12191,-0.16,-3419,-1874,0
12218,-0.13,-3069,-1748,0
12245,-0.20,-2709,-1411,0
12272,-0.08,-2372,-946,0
12299,-0.16,-2070,-437,0
12326,-0.13,-1802,49,0
12353,-0.14,-1562,477,0
12380,-0.12,-1344,830,0
12407,-0.14,-1143,1111,0
12434,-0.05,-955,1328,0
12461,-0.13,-780,1495,0
12488,-0.16,-615,1622,0
12515,-0.22,-461,1718,0
12542,-0.05,-318,1789,0
12569,-0.13,-186,1837,0
12596,-0.09,-64,1866,0
12623,-0.20,47,1875,0
12650,-0.13,149,1868,0
12677,-0.19,242,1844,0
12704,-0.13,325,1807,0
12731,-0.17,401,1757,0
12758,-0.07,469,1695,0
12785,-0.16,529,1625,0
12812,-0.07,582,1547,0
12839,-0.08,628,1462,0
12866,-0.16,668,1372,0
12893,-0.19,702,1278,0
12920,-0.04,730,1181,0
12947,-0.17,754,1082,0
12974,-0.10,772,982,0
13001,-0.14,786,881,0
13028,-0.13,796,782,0
13055,-0.16,802,683,0
13082,-0.12,804,586,0
13109,-0.14,804,492,0
13136,-0.12,800,400,0
13163,-0.15,793,312,0
13190,-0.18,784,226,0
13217,-0.14,773,145,0
13244,-0.12,760,68,0
13271,-0.15,745,-5,0
13298,-0.19,729,-74,0
13325,-0.23,711,-138,0
13352,-0.13,692,-198,0
13379,-0.20,672,-253,0
13406,-0.09,651,-304,0
13433,-0.15,630,-351,0
13460,-0.11,608,-393,0
13487,-0.13,585,-430,0
13514,-0.03,562,-464,0
13541,-0.13,540,-493,0
13568,-0.12,516,-518,0
13595,-0.05,493,-540,0
13622,0.00,470,-557,0
13649,-0.14,448,-571,0
13676,-0.15,425,-582,0
13703,-0.25,403,-589,0
13730,-0.11,381,-593,0
13757,-0.18,360,-594,0
13784,-0.14,339,-593,0
13811,-0.15,318,-589,0
13838,-0.09,298,-582,0
13865,-0.15,279,-574,0
13892,-0.10,260,-564,0
13919,-0.14,242,-552,0
13946,-0.07,224,-538,0
13973,-0.16,207,-523,0
14000,-0.07,191,-506,0
14027,-0.12,176,-489,0
14054,-0.12,161,-470,0
14081,-0.07,146,-451,0
14108,-0.09,133,-431,0
14135,-0.22,120,-410,0
14162,-0.16,107,-389,0
14189,-0.21,96,-367,0
14216,-0.14,85,-346,0
14243,-0.18,74,-324,0
14270,-0.07,64,-303,0
14297,-0.08,55,-281,0
14324,-0.05,47,-260,0
14351,-0.23,38,-239,0
14378,-0.10,31,-218,0
14405,-0.17,24,-198,0
14432,-0.18,17,-178,0
14459,-0.21,11,-158,0
14486,-0.21,6,-139,0
14513,-0.17,1,-121,0
14540,-0.15,-3,-103,0
14567,-0.17,-7,-86,0
14594,-0.08,-11,-70,0
14621,-0.13,-15,-54,0
14648,-0.12,-18,-39,0
14675,-0.10,-21,-25,0
14702,-0.11,-23,-12,0
14729,-0.19,-25,0,0
14756,-0.14,-27,11,0
14783,-0.19,-29,22,0
14810,-0.11,-30,32,0
14837,-0.16,-32,42,0
14864,-0.21,-32,50,0
14891,-0.13,-33,59,0
14918,-0.11,-34,66,0
14945,-0.13,-34,73,0
14972,-0.09,-34,79,0
14999,-0.18,-34,84,0
15026,-0.06,-34,89,0
15053,-0.16,-34,93,0
15080,-0.08,-34,97,0
15107,-0.11,-33,100,0
15134,-0.19,-33,102,0
15161,-0.15,-32,104,0
15188,-0.10,-32,105,0
15215,-0.06,-31,106,0
15242,-0.18,-30,107,0
15269,-0.21,-29,107,0
15296,-0.19,-28,107,0
15323,-0.03,-27,107,0
15350,-0.16,-26,106,0
15377,-0.17,-26,105,0
15404,-0.12,-25,104,0
15431,-0.16,-24,102,0
15458,-0.13,-23,100,0
15485,-0.20,-22,98,0
15512,-0.08,-21,95,0
15539,-0.09,-20,93,0
15566,-0.07,-19,90,0
15593,-0.16,-18,88,0
15620,-0.11,-17,85,0
15647,-0.18,-16,82,0
15674,-0.15,-15,79,0
15701,-0.19,-14,76,0
15728,-0.16,-13,73,0
15755,-0.15,-12,70,0
15782,-0.07,-11,67,0
15809,-0.13,-11,64,0
15836,-0.16,-10,61,0
15863,-0.15,-9,58,0
15890,-0.16,-8,54,0
15917,-0.19,-8,51,0
15944,-0.13,-7,48,0
15971,-0.15,-6,45,0
15998,-0.15,-6,42,0
16025,-0.13,-5,39,0
16052,-0.18,-5,37,0
16079,-0.25,-4,34,0
16106,-0.13,-4,31,0
16133,-0.20,-3,28,0
16160,-0.15,-3,26,0
16187,-0.19,-2,24,0
16214,-0.11,-2,21,0
16241,-0.10,-1,19,0
16268,-0.20,-1,17,0
16295,-0.21,-1,15,0
16322,-0.15,0,13,0
16349,-0.22,0,11,0
16376,-0.20,0,9,0
16403,-0.16,0,8,0
16430,-0.16,0,6,0
16457,-0.10,0,4,0
16484,-0.05,33,5,0
16511,-0.11,173,19,0
16538,-0.09,440,70,0
16565,-0.11,748,182,0
16592,-0.12,982,350,0
16619,-0.06,1081,536,0
16646,-0.16,1065,686,0
16673,-0.14,1010,760,0
16700,-0.19,986,751,0
16727,-0.16,1021,688,0
16754,-0.18,1103,611,0
16781,-0.09,1180,548,0
16808,-0.12,1177,507,0
16835,-0.14,1029,462,0
16862,-0.18,722,373,0
16889,-0.19,312,201,0
16916,-0.09,-92,-60,0
16943,-0.10,-396,-382,0
16970,-0.13,-556,-703,0
16997,-0.11,-580,-960,0
17024,-0.15,-493,-1105,0
17051,-0.14,-302,-1120,0
17078,-0.17,-33,-1009,0
17105,-0.17,244,-797,0
17132,-0.18,452,-524,0
17159,-0.16,530,-249,0
17186,-0.11,460,-29,0
17213,-0.13,273,87,0
17240,-0.16,37,85,0
17267,-0.14,-177,-20,0
17294,-0.11,-327,-185,0
17321,-0.22,-407,-358,0
17348,-0.10,-438,-495,0
17375,-0.19,-447,-574,0
17402,-0.11,-447,-597,0
17429,-0.19,-440,-574,0
17456,0.03,-427,-523,0
17483,-0.11,-397,-457,0
17510,-0.10,-323,-381,0
17537,-0.22,-189,-290,0
17564,-0.20,-27,-178,0
17591,-0.11,99,-44,0
17618,-0.04,125,91,0
17645,-0.17,28,195,0
17672,-0.14,-167,231,0
17699,-0.14,-396,183,0
17726,-0.10,-592,63,0
17753,-0.17,-714,-94,0
17780,-0.10,-747,-244,0
17807,-0.08,-705,-345,0
17834,-0.11,-615,-376,0
17861,-0.18,-510,-336,0
17888,-0.10,-420,-243,0
17915,-0.09,-367,-124,0
17942,-0.09,-355,-10,0
17969,-0.17,-374,78,0
17996,-0.10,-399,130,0
18023,-0.11,-410,150,0
18050,-0.12,-399,151,0
18077,-0.14,-371,149,0
18104,-0.03,-335,153,0
18131,-0.12,-299,169,0
18158,-0.02,-267,194,0
18185,-0.12,-240,222,0
18212,-0.10,-212,250,0
18239,-0.20,-178,274,0
18266,-0.17,-141,295,0
18293,-0.12,-104,314,0
18320,-0.12,-73,332,0
18347,-0.16,-50,345,0
18374,-0.07,-37,353,0
18401,-0.08,-37,353,0
18428,-0.12,-52,343,0
18455,-0.13,-73,321,0
18482,-0.03,-81,291,0
18509,-0.09,-33,260,0
18536,-0.12,98,247,0
18563,-0.18,288,270,0
18590,-0.11,451,337,0
18617,-0.16,504,429,0
18644,-0.12,421,503,0
18671,-0.06,240,515,0
18698,-0.10,35,444,0
18725,-0.16,-129,301,0
18752,-0.10,-223,123,0
18779,-0.10,-243,-45,0
18806,-0.05,-210,-167,0
18833,-0.06,-150,-228,0
18860,-0.04,-90,-231,0
18887,-0.13,-52,-193,0
18914,-0.13,-43,-140,0
18941,-0.17,-63,-92,0
18968,-0.15,-99,-65,0
18995,-0.13,-137,-63,0
19022,-0.08,-167,-80,0
19049,-0.08,-181,-106,0
19076,-0.09,-178,-130,0
19103,-0.09,-158,-144,0
19130,-0.12,-130,-143,0
19157,-0.12,-105,-127,0
19184,-0.05,-87,-103,0
19211,-0.13,-70,-76,0
19238,-0.13,-46,-50,0
19265,-0.13,-12,-25,0
19292,-0.13,23,0,0
19319,-0.18,51,24,0
19346,-0.18,66,48,0
19373,-0.08,66,65,0
19400,-0.14,57,73,0
19427,-0.19,49,71,0
19454,-0.15,45,61,0
19481,-0.13,48,47,0
19508,-0.10,54,35,0
19535,-0.17,64,26,0
19562,-0.05,87,23,0
19589,-0.18,150,28,0
19616,-0.12,269,51,0
19643,-0.18,407,99,0
19670,-0.12,495,170,0
19697,-0.16,479,241,0
19724,-0.07,356,280,0
19751,-0.10,170,257,0
19778,-0.09,-16,165,0
19805,-0.15,-153,23,0
19832,-0.14,-218,-131,0
19859,-0.13,-213,-262,0
19886,-0.16,-159,-340,0
19913,-0.13,-86,-356,0
19940,-0.16,-24,-320,0
19967,-0.21,5,-254,0
19994,-0.11,0,-184,0
20021,-0.12,-31,-130,0
20048,-0.13,-70,-102,0
20075,-0.15,-102,-100,0
20102,-0.10,-121,-113,0
20129,-0.07,-124,-131,0
20156,-0.18,-113,-143,0
20183,-0.11,-93,-143,0
20210,-0.09,-68,-130,0
20237,-0.12,-47,-107,0
20264,-0.13,-32,-78,0
20291,-0.06,-25,-50,0
20318,-0.07,-23,-26,0
20345,-0.15,-27,-10,0
20372,-0.09,-33,-1,0
20399,-0.15,-38,1,0
20426,-0.12,-39,0,0
20453,-0.14,-32,0,0
20480,-0.11,-19,0,0
20507,-0.16,0,6,0
20534,-0.16,41,18,0
20561,-0.15,135,41,0
20588,-0.13,282,86,0
20615,-0.19,430,159,0
20642,-0.08,505,250,0
20669,-0.14,464,331,0
20696,-0.03,318,367,0
20723,-0.15,122,331,0
20750,-0.15,-61,223,0
20777,-0.21,-189,69,0
20804,-0.09,-244,-91,0
20831,-0.13,-234,-219,0
20858,-0.17,-181,-292,0
20885,-0.11,-112,-303,0
20912,-0.10,-55,-266,0
20939,-0.14,-28,-200,0
20966,-0.10,-34,-133,0
20993,-0.13,-65,-82,0
21020,-0.08,-107,-57,0
21047,-0.19,-146,-58,0
21074,-0.20,-173,-76,0
21101,-0.16,-181,-99,0
21128,-0.09,-174,-116,0
21155,-0.18,-153,-121,0
21182,-0.09,-125,-111,0
21209,-0.20,-93,-88,0
21236,-0.13,-63,-55,0
21263,-0.09,-34,-18,0
21290,-0.12,-8,17,0
21317,-0.16,7,49,0
21344,-0.16,14,74,0
21371,-0.21,15,90,0
21398,-0.01,10,97,0
21425,-0.12,2,95,0
21452,-0.14,-5,88,0
21479,-0.19,-7,77,0
21506,-0.07,-4,67,0
21533,-0.19,2,59,0
21560,-0.17,14,55,0
21587,-0.08,45,57,0
21614,-0.13,124,69,0
21641,-0.13,264,102,0
21668,-0.20,420,163,0
21695,-0.17,516,248,0
21722,-0.11,493,331,0
21749,-0.11,352,375,0
21776,-0.20,145,347,0
21803,-0.19,-59,242,0
21830,-0.04,-211,82,0
21857,-0.15,-283,-91,0
21884,-0.11,-278,-237,0
21911,-0.12,-215,-324,0
21938,-0.12,-129,-342,0
21965,-0.15,-55,-301,0
21992,-0.02,-14,-225,0
22019,-0.11,-14,-144,0
22046,-0.08,-48,-81,0
22073,-0.18,-99,-49,0
22100,-0.08,-148,-49,0
22127,-0.19,-178,-71,0
22154,-0.15,-182,-100,0
22181,-0.20,-164,-122,0
22208,-0.12,-130,-127,0
22235,-0.12,-86,-112,0
22262,-0.14,-41,-79,0
22289,-0.17,-3,-36,0
22316,-0.12,18,8,0
22343,-0.15,25,47,0
22370,-0.07,26,73,0
22397,-0.17,25,87,0
22424,-0.13,23,90,0
22451,-0.06,19,86,0
22478,0.00,11,77,0
22505,-0.12,1,66,0
22532,-0.10,-7,54,0
22559,-0.24,-14,42,0
22586,-0.10,-17,31,0
22613,-0.19,-8,22,0
22640,-0.11,38,21,0
22667,-0.14,151,37,0
22694,-0.04,314,81,0
22721,-0.17,457,158,0
22748,-0.10,502,253,0
22775,-0.16,419,329,0
22802,-0.11,237,348,0
22829,-0.13,18,286,0
22856,-0.03,-173,152,0
22883,-0.04,-292,-20,0
22910,-0.05,-324,-187,0
22937,-0.07,-279,-308,0
22964,-0.07,-189,-359,0
22991,-0.02,-95,-340,0
23018,-0.04,-26,-270,0
23045,-0.09,0,-178,0
23072,-0.12,-14,-95,0
23099,-0.15,-60,-39,0
23126,-0.01,-121,-21,0
23153,-0.13,-173,-35,0
23180,-0.05,-200,-69,0
23207,-0.12,-196,-104,0
23234,-0.07,-166,-126,0
23261,-0.10,-124,-126,0
23288,-0.10,-82,-103,0
23315,-0.17,-49,-65,0
23342,-0.04,-26,-22,0
23369,-0.09,-11,17,0
23396,-0.07,-2,48,0
23423,-0.12,2,69,0
23450,-0.02,6,80,0
23477,-0.06,11,84,0
23504,-0.06,17,85,0
23531,-0.14,21,83,0
23558,-0.07,24,81,0
23585,-0.17,34,79,0
23612,-0.03,76,80,0
23639,-0.16,175,93,0
23666,-0.10,315,129,0
23693,-0.15,431,191,0
23720,-0.06,460,266,0
23747,-0.12,378,323,0
23774,-0.09,210,327,0
23801,-0.16,13,262,0
23828,-0.18,-155,135,0
23855,-0.13,-259,-22,0
23882,-0.09,-279,-172,0
23909,-0.09,-221,-276,0
23936,-0.12,-118,-313,0
23963,-0.17,-18,-284,0
23990,-0.15,40,-209,0
24017,-0.14,45,-119,0
24044,-0.06,6,-47,0
24071,-0.13,-56,-10,0
24098,-0.11,-121,-11,0
24125,-0.14,-167,-43,0
24152,-0.07,-187,-86,0
24179,-0.07,-183,-124,0
24206,-0.14,-161,-145,0
24233,-0.13,-130,-144,0
24260,-0.06,-97,-124,0
24287,-0.21,-67,-90,0
24314,-0.15,-42,-51,0
24341,-0.14,-22,-13,0
24368,-0.09,-10,18,0
24395,-0.23,-3,42,0
24422,-0.17,0,58,0
24449,-0.15,7,66,0
24476,-0.08,40,71,0
24503,-0.11,128,83,0
24530,-0.04,276,115,0
24557,-0.16,430,178,0
24584,-0.17,517,264,0
24611,-0.15,488,346,0
24638,-0.14,350,387,0
24665,-0.06,156,357,0
24692,-0.12,-29,253,0
24719,-0.08,-160,101,0
24746,-0.11,-216,-60,0
24773,-0.13,-206,-193,0
24800,-0.13,-154,-270,0
24827,-0.15,-89,-287,0
24854,-0.11,-37,-254,0
24881,-0.19,-12,-194,0
24908,-0.14,-18,-131,0
24935,-0.14,-49,-84,0
24962,-0.11,-89,-62,0
24989,-0.13,-125,-64,0
25016,-0.03,-143,-82,0
25043,-0.11,-141,-102,0
25070,-0.11,-122,-114,0
25097,-0.15,-91,-112,0
25124,-0.19,-54,-94,0
25151,-0.19,-16,-64,0
25178,-0.12,15,-26,0
25205,-0.10,40,11,0
25232,-0.12,58,45,0
25259,-0.19,66,72,0
25286,-0.20,63,88,0
25313,-0.13,49,93,0
25340,-0.08,26,87,0
25367,-0.12,1,71,0
25394,-0.06,-18,49,0
25421,-0.07,-26,25,0
25448,0.04,-10,6,0
25475,-0.16,54,1,0
25502,-0.15,188,19,0
25529,-0.07,368,75,0
25556,-0.12,520,167,0
25583,-0.01,567,276,0
25610,-0.09,478,361,0
25637,-0.11,286,382,0
25664,-0.12,62,317,0
25691,-0.15,-123,176,0
25718,-0.14,-232,-1,0
25745,-0.19,-257,-170,0
25772,-0.13,-219,-290,0
25799,-0.13,-151,-342,0
25826,-0.09,-85,-331,0
25853,-0.10,-46,-275,0
25880,-0.17,-43,-204,0
25907,-0.11,-68,-142,0
25934,-0.15,-107,-104,0
25961,-0.13,-146,-93,0
25988,-0.12,-175,-102,0
26015,-0.15,-190,-121,0
26042,-0.10,-190,-137,0
26069,-0.06,-176,-145,0
26096,-0.09,-146,-138,0
26123,-0.10,-107,-117,0
26150,-0.12,-68,-83,0
26177,-0.10,-37,-41,0
26204,-0.16,-16,0,0
26231,-0.18,-6,35,0
26258,-0.13,-3,62,0
26285,-0.12,-6,77,0
26312,-0.17,-12,82,0
26339,-0.12,-19,79,0
26366,-0.12,-26,71,0
26393,-0.19,-33,61,0
26420,-0.13,-39,51,0
26447,-0.13,-41,41,0
26474,-0.04,-27,35,0
26501,-0.13,33,37,0
26528,-0.10,165,58,0
26555,-0.15,339,112,0
26582,-0.18,476,199,0
26609,-0.14,497,298,0
26636,-0.07,383,370,0
26663,-0.21,175,373,0
26690,-0.09,-50,291,0
26717,-0.14,-227,139,0
26744,-0.14,-321,-41,0
26771,-0.17,-329,-204,0
26798,-0.09,-274,-311,0
26825,-0.15,-190,-346,0
26852,-0.08,-114,-316,0
26879,-0.18,-72,-245,0
26906,-0.14,-73,-163,0
26933,-0.12,-108,-98,0
26960,-0.14,-160,-62,0
26987,-0.13,-208,-60,0
27014,-0.07,-234,-79,0
27041,-0.15,-233,-105,0
27068,-0.15,-210,-122,0
27095,-0.14,-174,-122,0
27122,-0.09,-134,-102,0
27149,-0.17,-93,-68,0
27176,-0.14,-60,-25,0
27203,-0.07,-42,17,0
27230,-0.07,-39,53,0
27257,-0.10,-45,76,0
27284,-0.01,-51,86,0
27311,-0.13,-57,85,0
27338,-0.20,-68,77,0
27365,-0.11,-86,65,0
27392,-0.13,-78,52,0
27419,-0.15,10,47,0
27446,-0.11,203,70,0
27473,-0.15,443,142,0
27500,-0.13,625,263,0
27527,-0.10,671,402,0
27554,-0.07,566,508,0
27581,-0.10,356,532,0
27608,-0.12,113,454,0
27635,-0.10,-91,290,0
27662,-0.14,-207,84,0
27689,-0.16,-220,-108,0
27716,-0.17,-150,-244,0
27743,-0.18,-44,-298,0
27770,-0.10,49,-275,0
27797,-0.17,94,-203,0
27824,-0.10,81,-119,0
27851,-0.08,23,-56,0
27878,-0.11,-51,-32,0
27905,-0.11,-115,-48,0
27932,-0.15,-154,-89,0
27959,-0.07,-162,-136,0
27986,-0.16,-146,-170,0
28013,-0.08,-115,-183,0
28040,-0.15,-81,-171,0
28067,-0.12,-53,-142,0
28094,-0.09,-36,-105,0
28121,-0.18,-32,-68,0
28148,-0.11,-37,-39,0
28175,-0.14,-44,-22,0
28202,-0.01,-46,-14,0
28229,-0.10,-44,-12,0
28256,-0.07,-39,-12,0
28283,-0.15,-37,-11,0
28310,-0.12,-37,-9,0
28337,-0.13,-18,-4,0
28364,-0.06,69,7,0
28391,-0.10,250,43,0
28418,-0.15,479,120,0
28445,-0.13,651,240,0
28472,-0.08,676,372,0
28499,-0.11,538,467,0
28526,-0.08,294,474,0
28553,-0.12,31,376,0
28580,-0.12,-173,194,0
28607,-0.16,-289,-21,0
28634,-0.12,-320,-218,0
28661,-0.12,-288,-355,0
28688,-0.16,-226,-414,0
28715,-0.09,-162,-403,0
28742,-0.13,-126,-345,0
28769,-0.15,-129,-270,0
28796,-0.06,-166,-205,0
28823,-0.08,-221,-165,0
28850,-0.11,-270,-156,0
28877,-0.13,-292,-167,0
28904,-0.09,-273,-183,0
28931,-0.06,-215,-186,0
28958,-0.05,-136,-163,0
28985,-0.08,-58,-113,0
29012,-0.09,-2,-44,0
29039,-0.19,25,26,0
29066,-0.08,28,86,0
29093,-0.10,17,124,0
29120,-0.12,2,139,0
29147,-0.07,-10,135,0
29174,-0.12,-22,119,0
29201,-0.11,-35,99,0
29228,-0.06,-47,78,0
29255,-0.15,-53,59,0
29282,-0.11,-54,45,0
29309,-0.21,-50,35,0
29336,-0.06,-40,31,0
29363,-0.14,-24,33,0
29390,-0.10,9,41,0
29417,-0.02,98,60,0
29444,-0.10,273,100,0
29471,-0.08,501,178,0
29498,-0.00,685,296,0
29525,-0.15,732,427,0
29552,-0.16,615,524,0
29579,-0.11,375,537,0
29606,-0.06,98,445,0
29633,-0.16,-136,260,0
29660,-0.09,-282,30,0
29687,-0.19,-331,-189,0
29714,-0.08,-305,-350,0
29741,-0.13,-236,-430,0
29768,-0.15,-157,-431,0
29795,-0.16,-97,-373,0
29822,-0.04,-72,-288,0
29849,-0.10,-84,-205,0
29876,-0.08,-124,-145,0
29903,-0.13,-174,-118,0
29930,-0.05,-218,-119,0
29957,-0.13,-241,-139,0
29984,-0.09,-238,-161,0
30011,-0.16,-214,-172,0
30038,-0.11,-177,-166,0
30065,-0.14,-135,-141,0
30092,-0.07,-94,-101,0
30119,-0.14,-58,-53,0
30146,-0.15,-20,-5,0
30173,-0.19,21,40,0
30200,-0.11,53,81,0
30227,-0.17,58,114,0
30254,-0.05,33,134,0
30281,-0.16,-9,134,0
30308,-0.11,-45,116,0
30335,-0.17,-62,85,0
30362,-0.14,-53,53,0
30389,-0.10,-13,32,0
30416,-0.16,73,33,0
30443,-0.13,239,65,0
30470,-0.17,515,143,0
30497,-0.04,864,281,0
30524,-0.14,1147,475,0
30551,-0.11,1204,682,0
30578,-0.03,989,827,0
30605,-0.07,587,833,0
30632,-0.11,141,667,0
30659,-0.18,-227,358,0
30686,0.01,-461,-15,0
30713,-0.08,-555,-366,0
30740,-0.14,-528,-624,0
30767,-0.13,-405,-752,0
30794,0.01,-228,-748,0
30821,-0.12,-53,-637,0
30848,-0.06,72,-461,0
30875,-0.05,123,-273,0
30902,-0.09,97,-116,0
30929,-0.16,11,-20,0
30956,-0.09,-105,3,0
30983,-0.12,-224,-35,0
31010,-0.13,-321,-113,0
31037,-0.09,-378,-204,0
31064,-0.08,-383,-282,0
31091,-0.16,-339,-325,0
31118,-0.15,-262,-323,0
31145,-0.07,-168,-276,0
31172,-0.08,-75,-195,0
31199,-0.17,-2,-96,0
31226,-0.16,38,1,0
31253,-0.08,45,83,0
31280,-0.08,28,136,0
31307,-0.10,-3,157,0
31334,-0.18,-42,149,0
31361,-0.08,-82,122,0
31388,-0.02,-114,84,0
31415,-0.17,-114,45,0
31442,-0.10,-44,21,0
31469,-0.18,122,29,0
31496,-0.05,345,88,0
31523,-0.10,524,199,0
31550,-0.05,568,332,0
31577,-0.15,452,436,0
31604,-0.12,222,461,0
31631,-0.11,-39,383,0
31658,-0.09,-254,217,0
31685,-0.17,-377,8,0
31712,-0.12,-400,-186,0
31739,-0.13,-338,-321,0
31766,-0.08,-232,-372,0
31793,-0.17,-129,-344,0
31820,-0.04,-67,-261,0
31847,-0.17,-58,-160,0
31874,-0.13,-89,-75,0
31901,-0.15,-140,-25,0
31928,-0.14,-197,-15,0
31955,-0.11,-248,-35,0
31982,-0.13,-286,-72,0
32009,-0.25,-308,-111,0
32036,-0.12,-313,-141,0
32063,-0.06,-297,-156,0
32090,-0.09,-258,-151,0
32117,-0.10,-205,-125,0
32144,-0.09,-151,-82,0
32171,-0.12,-104,-28,0
32198,-0.13,-67,27,0
32225,-0.19,-38,78,0
32252,-0.10,-10,120,0
32279,-0.18,15,151,0
32306,-0.17,44,173,0
32333,-0.13,107,192,0
32360,-0.12,245,219,0
32387,-0.04,468,273,0
32414,-0.12,716,368,0
32441,-0.05,888,499,0
32468,-0.09,905,631,0
32495,-0.11,753,712,0
32522,-0.14,486,694,0
32549,-0.14,184,561,0
32576,0.02,-75,335,0
32603,-0.14,-245,65,0
32630,-0.03,-301,-186,0
32657,-0.17,-257,-372,0
32684,-0.11,-152,-461,0
32711,-0.04,-39,-456,0
32738,-0.02,38,-380,0
32765,0.00,60,-275,0
32792,-0.03,25,-179,0
32819,-0.09,-47,-120,0
32846,-0.10,-129,-107,0
32873,-0.16,-196,-134,0
32900,-0.05,-236,-181,0
32927,-0.02,-249,-229,0
32954,0.03,-240,-261,0
32981,-0.09,-213,-270,0
33008,-0.02,-176,-253,0
