Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
34007,66.05,-156,444,0
34034,66.97,-414,113,0
34061,68.21,-539,-217,0
34088,69.69,-537,-481,0
34115,70.75,-448,-633,0
34142,71.83,-327,-664,0
34169,72.29,-225,-598,0
34196,73.06,-173,-477,0
34223,73.02,-175,-346,0
34250,72.59,-216,-241,0
34277,72.26,-268,-180,0
34304,71.45,-304,-161,0
34331,71.14,-312,-166,0
34358,70.44,-291,-176,0
34385,69.93,-251,-175,0
34412,69.49,-201,-154,0
34439,69.17,-148,-115,0
34466,70.19,-98,-62,0
34493,70.98,-59,-5,0
34520,72.30,-32,49,0
34547,73.44,-22,92,0
34574,74.42,-22,122,0
34601,75.52,-18,136,0
34628,75.99,34,143,0
34655,76.70,193,159,0
34682,77.34,472,214,0
34709,77.73,793,329,0
34736,78.32,1015,499,0
34763,78.57,1025,677,0
34790,78.55,812,790,0
34817,78.86,450,773,0
34844,78.68,51,606,0
34871,78.54,-287,317,0
34898,78.57,-502,-24,0
34925,78.27,-574,-342,0
34952,78.28,-523,-570,0
34979,78.14,-399,-674,0
35006,77.88,-264,-658,0
35033,77.91,-167,-555,0
35060,77.85,-129,-413,0
35087,77.54,-144,-278,0
35114,77.71,-189,-182,0
35141,77.52,-238,-133,0
35168,77.54,-269,-125,0
35195,77.73,-271,-138,0
35222,77.75,-247,-151,0
35249,77.94,-205,-150,0
35276,77.96,-154,-129,0
35303,78.07,-102,-90,0
35330,78.62,-58,-38,0
35357,78.67,-29,14,0
35384,79.27,-17,62,0
35411,80.03,-17,95,0
35438,80.01,-19,114,0
35465,80.12,-4,120,0
35492,80.76,78,125,0
35519,80.80,279,151,0
35546,81.00,589,225,0
35573,81.46,899,363,0
35600,81.50,1066,547,0
35627,81.84,1002,717,0
35654,82.47,726,797,0
35681,82.99,334,733,0
35708,83.40,-62,520,0
35735,83.97,-374,201,0
35762,84.58,-553,-146,0
35789,85.14,-593,-448,0
35816,85.49,-521,-646,0
35843,86.29,-387,-717,0
35870,86.75,-249,-672,0
35897,87.30,-153,-548,0
35924,88.07,-118,-395,0
35951,88.68,-136,-257,0
35978,89.19,-179,-162,0
36005,90.05,-222,-117,0
36032,90.80,-247,-110,0
36059,91.47,-248,-122,0
36086,92.13,-229,-134,0
36113,92.98,-195,-134,0
36140,93.39,-151,-116,0
36167,93.50,-104,-81,0
36194,93.68,-62,-36,0
36221,93.87,-31,12,0
36248,94.37,-13,57,0
36275,94.85,-5,92,0
36302,94.76,-3,114,0
36329,93.95,10,125,0
36356,93.17,79,133,0
36383,92.76,258,156,0
36410,92.26,547,222,0
36437,91.32,850,347,0
36464,91.20,1024,519,0
36491,92.01,977,683,0
36518,92.99,717,766,0
36545,94.14,331,712,0
36572,95.10,-68,511,0
36599,96.53,-387,201,0
36626,97.70,-572,-143,0
36653,98.77,-613,-445,0
36680,99.72,-544,-645,0
36707,100.60,-414,-719,0
36734,100.85,-273,-676,0
36761,100.44,-162,-553,0
36788,100.21,-98,-395,0
36815,99.78,-82,-245,0
36842,98.59,-100,-130,0
36869,97.48,-132,-63,0
36896,96.69,-160,-38,0
36923,96.27,-173,-41,0
36950,96.53,-167,-55,0
36977,97.94,-143,-65,0
37004,99.05,-107,-62,0
37031,100.61,-68,-44,0
37058,102.25,-35,-13,0
37085,103.96,-13,21,0
37112,105.67,-2,55,0
37139,106.58,1,80,0
37166,106.47,4,96,0
37193,105.67,16,102,0
37220,104.16,69,108,0
37247,102.93,204,125,0
37274,101.60,425,175,0
37301,102.15,659,270,0
37328,103.64,798,402,0
37355,105.04,769,529,0
37382,106.81,573,595,0
37409,108.42,271,557,0
37436,109.23,-48,402,0
37463,108.79,-309,161,0
37490,108.35,-466,-112,0
37517,106.82,-511,-355,0
37544,105.44,-469,-521,0
37571,103.75,-376,-589,0
37598,105.30,-270,-565,0
37625,107.04,-180,-474,0
37652,109.10,-118,-351,0
37679,110.96,-84,-228,0
37706,112.22,-72,-126,0
37733,111.98,-73,-54,0
37760,111.49,-76,-13,0
37787,109.58,-76,4,0
37814,108.14,-74,9,0
37841,107.06,-70,8,0
37868,109.03,-61,8,0
37895,110.95,-50,11,0
37922,113.46,-38,17,0
37949,116.14,-28,26,0
37976,116.97,-19,37,0
38003,116.46,-8,47,0
38030,114.40,0,56,0
38057,112.52,16,64,0
38084,112.58,70,75,0
38111,114.80,185,97,0
38138,116.79,346,144,0
38165,118.54,491,221,0
38192,119.22,556,314,0
38219,118.45,509,393,0
38246,116.53,365,421,0
38273,114.41,171,376,0
38300,113.78,-15,260,0
38327,116.28,-152,99,0
38354,118.51,-223,-69,0
38381,120.83,-235,-209,0
38408,121.73,-211,-298,0
38435,120.91,-173,-329,0
38462,118.39,-134,-314,0
38489,115.79,-104,-270,0
38516,117.53,-85,-213,0
38543,119.86,-77,-159,0
38570,122.51,-77,-116,0
38597,124.38,-81,-86,0
38624,123.87,-86,-69,0
38651,121.39,-90,-61,0
38678,118.53,-91,-58,0
38705,119.98,-87,-55,0
38732,122.73,-80,-51,0
38759,125.89,-71,-44,0
38786,127.74,-66,-34,0
38813,127.02,-61,-23,0
38840,124.21,-57,-13,0
38867,122.77,-53,-3,0
38894,125.77,-48,4,0
38921,128.54,-30,12,0
38948,129.94,22,24,0
38975,128.63,115,47,0
39002,125.31,219,90,0
39029,123.75,290,150,0
39056,126.76,307,211,0
39083,130.04,271,255,0
39110,131.83,200,265,0
39137,130.63,120,235,0
39164,127.34,53,174,0
39191,126.04,6,97,0
39218,128.85,-21,22,0
39245,132.10,-36,-38,0
39272,133.92,-44,-79,0
39299,132.54,-50,-102,0
39326,129.22,-55,-111,0
39353,128.72,-64,-112,0
39380,132.12,-78,-109,0
39407,135.24,-95,-107,0
39434,135.50,-112,-108,0
39461,132.78,-123,-111,0
39488,129.52,-128,-114,0
39515,132.46,-127,-115,0
39542,135.95,-126,-111,0
39569,138.20,-123,-104,0
39596,137.07,-119,-94,0
39623,133.48,-114,-81,0
39650,135.06,-109,-68,0
39677,138.70,-100,-55,0
39704,141.20,-88,-41,0
39731,139.18,-74,-26,0
39758,134.48,-61,-10,0
39785,135.83,-48,4,0
39812,139.26,-37,19,0
39839,141.99,-29,33,0
39866,140.25,-21,44,0
39893,135.81,-13,52,0
39920,138.48,-4,59,0
39947,142.21,4,64,0
39974,144.16,11,69,0
40001,141.18,16,72,0
40028,137.72,19,74,0
40055,141.27,22,74,0
40082,145.29,25,72,0
40109,145.44,27,70,0
40136,141.40,30,67,0
40163,140.93,32,64,0
40190,145.00,34,61,0
40217,147.65,36,57,0
40244,145.29,39,54,0
40271,140.79,42,51,0
40298,144.88,47,48,0
40325,148.83,50,46,0
40352,148.20,49,44,0
40379,143.34,43,40,0
40406,145.65,38,35,0
40433,150.16,39,28,0
40460,151.58,44,22,0
40487,147.25,51,18,0
40514,146.63,52,16,0
40541,150.32,49,15,0
40568,152.60,42,13,0
40595,148.72,36,9,0
40622,146.90,31,2,0
40649,151.19,28,-4,0
40676,154.43,27,-10,0
40703,151.42,27,-15,0
40730,148.07,26,-18,0
40757,152.32,26,-20,0
40784,156.05,27,-21,0
40811,153.97,31,-21,0
40838,149.26,38,-19,0
40865,153.46,43,-16,0
40892,157.56,42,-12,0
40919,155.95,34,-10,0
40946,150.84,23,-10,0
40973,154.91,15,-15,0
41000,159.10,8,-21,0
41027,157.79,2,-29,0
41054,152.47,-2,-35,0
41081,156.59,-4,-40,0
41108,160.82,-3,-42,0
41135,158.92,1,-42,0
41162,154.22,8,-39,0
41189,158.91,17,-33,0
41216,163.03,24,-25,0
41243,159.96,26,-17,0
41270,157.50,20,-10,0
41297,162.06,13,-7,0
41324,164.20,5,-7,0
41351,159.18,-2,-11,0
41378,159.85,-7,-16,0
41405,164.56,-6,-21,0
41432,164.71,-1,-24,0
41459,158.57,4,-23,0
41486,163.13,9,-20,0
41513,167.50,11,-14,0
41540,164.07,10,-9,0
41567,161.63,9,-5,0
41594,166.98,7,-3,0
41621,168.42,7,-2,0
41648,162.53,5,-2,0
41675,165.56,0,-3,0
41702,170.47,-5,-4,0
41729,166.79,-6,-7,0
41756,164.64,-2,-9,0
41783,169.65,2,-8,0
41810,171.20,4,-6,0
41837,164.46,4,-3,0
41864,168.80,6,0,0
41891,173.03,9,1,0
41918,168.90,10,4,0
41945,168.07,8,6,0
41972,173.17,3,6,0
41999,173.36,-3,5,0
42026,167.69,-9,2,0
42053,173.40,-12,-1,0
42080,176.33,-15,-5,0
42107,170.00,-19,-8,0
42134,169.30,-23,-11,0
42161,171.42,-21,-13,0
42188,172.45,-13,-13,0
42215,172.06,-3,-10,0
42242,171.79,5,-4,0
42269,171.65,8,3,0
42296,171.61,6,10,0
42323,171.48,0,14,0
42350,171.29,-6,14,0
42377,171.18,-13,11,0
42404,171.03,-18,6,0
42431,170.84,-19,0,0
42458,170.77,-13,-3,0
42485,170.63,-3,-3,0
42512,170.57,8,0,0
42539,170.30,15,6,0
42566,170.33,14,13,0
42593,170.23,6,18,0
42620,170.09,-1,19,0
42647,169.98,-8,16,0
42674,169.91,-9,10,0
42701,169.76,-6,5,0
42728,169.68,0,2,0
42755,169.61,2,2,0
42782,169.56,1,3,0
42809,169.81,-2,5,0
42836,170.12,-9,5,0
42863,170.15,-14,3,0
42890,170.05,-17,0,0
42917,169.69,-15,-3,0
42944,169.49,-11,-5,0
42971,169.25,-5,-5,0
42998,169.29,0,-2,0
43025,169.14,1,1,0
43052,169.04,1,5,0
43079,169.00,-2,7,0
43106,168.96,-3,7,0
43133,169.00,-1,7,0
43160,168.85,0,6,0
43187,168.80,1,6,0
43214,168.78,3,6,0
43241,168.73,5,6,0
43268,168.61,6,7,0
43295,168.66,6,8,0
43322,168.54,4,8,0
43349,168.44,0,7,0
43376,168.40,-5,5,0
43403,168.30,-9,2,0
43430,168.30,-8,-1,0
43457,168.17,-5,-3,0
43484,168.04,-3,-4,0
43511,168.13,-3,-4,0
43538,168.04,-4,-2,0
43565,167.93,-5,-2,0
43592,168.00,-4,-1,0
43619,168.21,-1,-1,0
43646,168.63,0,0,0
43673,168.75,0,0,0
43700,168.52,0,1,0
43727,168.19,-4,1,0
43754,168.03,-7,0,0
43781,167.82,-8,0,0
43808,167.77,-7,-2,0
43835,167.72,-5,-3,0
43862,167.67,-2,-3,0
43889,167.70,1,-2,0
43916,167.71,4,0,0
43943,167.69,4,2,0
43970,167.60,2,4,0
43997,167.57,0,4,0
44024,167.47,0,4,0
44051,167.43,3,3,0
44078,167.41,10,3,0
44105,167.33,15,4,0
44132,167.29,15,7,0
44159,167.32,13,9,0
44186,167.27,9,10,0
44213,167.24,5,9,0
44240,167.23,1,6,0
44267,167.12,-1,2,0
44294,167.15,-4,-1,0
44321,167.07,-9,-5,0
44348,166.97,-12,-8,0
44375,166.94,-11,-11,0
44402,166.97,-6,-12,0
44429,167.24,0,-11,0
44456,167.70,6,-8,0
44483,167.74,11,-3,0
44510,167.66,13,1,0
44537,167.39,12,6,0
44564,167.14,8,8,0
44591,167.05,5,8,0
44618,166.94,4,6,0
44645,166.87,5,3,0
44672,166.84,4,1,0
44699,166.82,0,0,0
44726,166.81,-5,-2,0
44753,166.80,-5,-4,0
44780,166.89,-1,-6,0
44807,166.79,3,-6,0
44834,166.71,6,-5,0
44861,166.60,3,-2,0
44888,166.57,-4,-1,0
44915,166.52,-13,-2,0
44942,166.59,-19,-6,0
44969,166.49,-18,-10,0
44996,166.42,-14,-14,0
45023,166.45,-8,-14,0
45050,166.46,-1,-12,0
45077,166.35,5,-7,0
45104,166.43,10,-1,0
45131,166.29,14,5,0
45158,166.27,14,10,0
45185,166.16,12,13,0
45212,166.16,11,14,0
45239,166.26,9,12,0
45266,166.70,8,10,0
45293,166.94,5,8,0
45320,167.12,0,5,0
45347,166.92,-3,1,0
45374,166.60,-6,-1,0
45401,166.30,-5,-4,0
45428,166.33,-2,-6,0
45455,166.16,0,-6,0
45482,166.07,0,-5,0
45509,166.11,-1,-3,0
45536,166.17,-3,-2,0
45563,166.13,-2,-2,0
45590,166.19,-2,-2,0
45617,165.94,-6,-2,0
45644,165.85,-11,-3,0
45671,165.74,-13,-5,0
45698,165.76,-13,-7,0
45725,165.61,-10,-8,0
45752,165.53,-7,-8,0
45779,165.34,-6,-7,0
45806,165.26,-7,-4,1
45833,165.15,-7,-3,1
45860,165.09,-6,-1,1
45887,164.91,-3,0,1
45914,164.80,1,0,1
45941,164.63,5,3,1
45968,164.52,8,5,1
45995,164.27,10,8,1
46022,164.23,12,11,1
46049,164.05,13,12,1
46076,163.98,13,13,1
46103,164.27,11,13,0
46130,164.55,8,12,0
46157,164.47,5,10,0
46184,164.03,3,7,0
46211,163.58,2,4,0
46238,163.28,1,1,0
46265,163.02,1,0,0
46292,162.83,1,-1,0
46319,162.57,1,-2,0
46346,162.48,0,-2,0
46373,162.33,-2,-2,0
46400,162.18,-7,-3,0
46427,162.04,-14,-5,0
46454,161.84,-19,-8,0
46481,161.55,-18,-12,0
46508,161.30,-13,-14,0
46535,161.11,-7,-14,0
46563,160.93,-1,-11,0
46591,160.75,2,-6,0
46619,160.63,3,-1,0
46647,160.36,1,2,0
46675,160.14,-1,4,0
46703,160.01,-1,5,0
46731,159.78,1,4,1
46759,159.69,6,4,1
46787,159.48,13,5,1
46815,159.28,16,7,1
46843,159.04,13,10,1
46871,158.92,5,11,1
46899,158.77,-3,9,1
46927,158.89,-7,5,1
46955,159.22,-5,0,1
46983,159.22,0,-3,1
47011,159.13,4,-4,1
47039,158.63,4,-3,1
47067,158.17,-1,-1,1
47095,157.85,-7,0,0
47123,157.64,-11,-2,0
47151,157.44,-11,-5,0
47179,157.30,-9,-7,0
47207,157.16,-8,-8,0
47235,157.08,-9,-8,0
47263,156.93,-9,-7,0
47291,156.62,-8,-6,0
47319,156.45,-4,-5,0
47347,156.20,0,-3,0
47375,156.02,7,0,0
47403,155.94,12,3,0
47431,155.65,11,8,0
47459,155.47,5,10,0
47487,155.36,-2,10,0
47515,155.10,-9,7,0
47543,154.96,-11,2,0
47571,154.86,-9,-2,0
47599,154.72,-3,-5,0
47627,154.45,2,-5,0
47655,154.31,4,-2,0
47683,154.16,3,0,0
47711,153.96,0,2,0
47739,153.85,-3,3,0
47767,154.15,-3,2,1
47795,154.54,0,1,1
47823,154.65,0,0,1
47851,154.37,-1,0,1
47879,154.01,-4,0,1
47907,153.41,-8,0,1
47935,153.18,-8,-2,1
47963,152.79,-4,-3,1
47991,152.62,0,-3,1
48019,152.52,6,-1,1
48047,152.44,11,1,1
48075,152.26,13,5,1
48103,152.16,9,9,1
48131,151.95,1,9,0
48159,151.82,-3,7,0
48187,151.76,-1,4,0
48215,151.38,4,1,0
48243,151.24,8,0,0
48271,151.11,8,1,0
48299,150.99,5,2,0
48327,150.76,2,3,0
48355,150.74,-2,2,0
48383,150.55,-7,0,0
48411,150.33,-10,-3,0
48439,150.19,-7,-6,0
48467,150.08,-1,-8,0
48495,149.89,4,-6,0
48523,149.76,10,-3,0
48551,149.55,13,0,0
48579,149.54,13,5,0
48607,149.83,13,8,0
48635,150.16,9,9,0
48663,150.37,1,8,1
48691,150.13,-7,4,1
48719,149.70,-14,0,1
48747,149.24,-16,-2,1
48775,148.82,-11,-6,1
48803,148.57,-1,-8,1
48831,148.35,7,-9,1
48859,148.24,14,-9,1
48887,148.23,17,-7,1
48915,148.18,16,-4,1
48943,148.05,11,0,1
48971,147.80,3,1,1
48999,147.60,-3,3,0
49027,147.35,-7,3,0
49055,147.17,-10,2,0
49083,146.99,-11,0,0
49111,146.83,-10,-2,0
49139,146.71,-7,-4,0
49167,146.58,-1,-5,0
49195,146.42,4,-6,0
49223,146.39,7,-5,0
49251,146.14,6,-4,0
49279,146.02,2,-3,0
49307,145.75,0,-1,0
49335,145.55,-2,0,0
49363,145.49,-4,0,0
49391,145.30,-6,0,0
49419,145.38,-7,0,0
49447,145.87,-7,-1,0
49475,146.22,-5,-2,0
49503,146.30,-4,-2,0
49531,146.07,-4,-3,0
49559,145.46,-5,-3,1
49587,145.07,-2,-3,1
49615,144.68,2,-2,1
49643,144.33,5,-1,1
49671,144.09,4,0,1
49699,144.16,0,0,1
49727,144.00,-3,1,1
49755,144.00,-7,2,1
49783,143.82,-11,1,1
49811,143.53,-13,0,1
49839,143.35,-9,0,1
49867,143.17,-2,-1,0
49896,142.90,4,-2,0
49925,142.76,9,-1,0
49954,142.55,11,0,0
49983,142.56,11,1,0
50011,142.42,10,4,0
50040,142.28,7,5,0
50068,142.08,1,7,0
50096,141.91,0,7,0
50124,141.63,0,6,0
50152,141.67,3,5,0
50181,141.42,4,4,0
50210,141.34,4,4,0
50239,141.55,3,3,0
50268,142.03,1,2,0
50297,142.36,1,2,0
50325,142.58,1,1,0
50353,142.31,0,0,0
50381,141.81,-5,0,0
50409,141.26,-9,-1,0
50437,140.77,-9,-2,1
50465,140.46,-6,-3,1
50493,140.28,0,-4,1
50521,140.12,5,-4,1
50549,140.14,10,-4,1
50577,140.07,12,-2,1
50605,139.92,10,0,1
50633,139.78,4,1,1
50661,139.49,-1,2,1
50689,139.25,-4,2,1
50717,139.06,-4,2,1
50745,138.91,-4,1,0
50773,138.70,-1,0,0
50801,138.58,0,0,0
50829,138.47,-1,-1,0
50857,138.40,-4,-1,0
50885,138.25,-7,-2,0
50913,138.10,-7,-3,0
50941,137.90,-4,-3,0
50969,137.71,0,-3,0
50997,137.69,2,-3,0
51025,137.49,2,-3,0
51053,137.53,1,-2,0
51081,138.03,1,-1,0
51109,138.52,2,0,0
51137,138.94,0,0,0
51165,138.91,-3,0,0
51194,138.47,-6,0,0
51223,137.81,-3,0,0
51252,137.25,3,0,0
51281,136.85,10,0,0
51310,136.57,15,1,1
51339,136.44,14,2,1
51368,136.45,10,4,1
51397,136.31,8,5,1
51426,136.10,8,6,1
51455,136.03,9,6,1
51484,135.62,7,6,1
51513,135.48,0,6,1
51542,135.30,-10,4,1
51571,135.22,-18,2,1
51600,134.99,-19,0,1
51629,134.86,-14,-4,1
51658,134.77,-7,-7,1
51687,134.63,-3,-9,1
51716,134.43,-4,-9,0
51745,134.34,-9,-9,0
51774,134.07,-13,-9,0
51803,133.95,-12,-8,0
51832,133.67,-5,-8,0
51861,133.73,2,-7,0
51890,134.00,7,-5,0
51919,134.73,6,-3,0
51947,135.17,6,0,0
51975,135.20,9,1,0
52003,134.82,10,4,0
52032,134.43,8,6,0
52061,133.85,3,7,0
52090,133.30,0,8,0
52119,132.80,-2,7,0
52148,132.61,-4,6,0
52177,132.48,-4,5,0
52206,132.44,-2,3,0
52235,132.31,1,2,0
52264,132.23,6,1,0
52293,131.92,11,0,0
52322,131.72,12,1,0
52351,131.44,7,2,0
52380,131.28,1,3,0
52409,131.07,-3,3,0
52438,130.99,-7,2,1
52467,130.87,-9,1,1
52496,130.79,-10,0,1
52525,130.61,-11,-2,1
52554,130.44,-11,-4,1
52583,130.24,-10,-5,1
52612,130.14,-8,-6,1
52641,129.93,-6,-7,1
52670,129.93,-5,-7,1
52699,129.84,-7,-6,1
52728,130.53,-9,-6,1
52757,131.15,-7,-5,0
52785,131.52,-1,-4,0
52813,131.37,4,-3,0
52842,131.08,8,-1,0
52871,130.68,10,0,0
52900,130.23,12,2,0
52929,129.54,15,5,0
52958,129.05,17,7,0
52987,128.73,17,9,0
53016,128.70,13,11,0
53045,128.43,7,12,0
53074,128.37,2,12,0
53103,128.30,-1,10,0
53132,128.03,-5,8,0
53161,127.80,-6,5,0
53190,127.66,-7,2,0
53219,127.39,-6,0,0
53248,127.16,-6,-2,0
53277,127.04,-5,-4,0
53306,126.95,-5,-6,0
53335,126.75,-7,-7,0
53364,126.72,-10,-7,0
53393,126.56,-14,-8,0
53422,126.35,-15,-8,0
53451,126.14,-12,-9,0
53480,126.11,-6,-9,0
53509,125.91,-2,-8,0
53538,126.01,0,-7,0
53567,126.56,0,-5,0
53595,127.29,0,-3,0
53623,127.68,-1,-1,0
53651,127.56,0,0,0
53680,127.28,3,1,0
53709,126.80,9,2,0
53738,126.39,15,4,1
53767,125.92,24,6,1
53796,125.33,36,9,1
53825,125.12,47,13,1
53854,124.83,48,17,1
53883,124.85,37,21,1
53912,124.77,17,24,1
53941,124.61,-4,23,1
53970,124.33,-23,20,1
53999,124.18,-35,13,1
54028,123.90,-39,4,1
54057,123.76,-35,-5,1
54086,123.53,-27,-14,0
54115,123.45,-18,-20,0
54144,123.26,-11,-24,0
54173,123.10,-7,-25,0
54202,123.07,-3,-24,0
54231,122.91,-1,-21,0
54260,122.74,-1,-17,0
54289,122.54,-3,-13,0
54318,122.46,-5,-9,0
54347,122.29,-5,-5,0
54376,122.18,-2,-3,0
54405,122.65,3,0,0
54433,123.20,6,1,0
54461,123.87,5,3,0
54489,124.00,0,5,0
54517,123.70,-7,5,0
54546,123.33,-10,5,0
54575,122.93,-5,4,0
54604,122.33,10,4,0
54633,121.80,31,4,1
54662,121.37,49,6,1
54691,121.20,57,11,1
54720,120.97,50,17,1
54749,120.90,33,22,1
54778,120.76,12,25,1
54807,120.60,-4,25,1
54836,120.39,-18,21,1
54865,120.20,-28,14,1
54894,119.80,-33,5,1
54923,119.76,-32,-3,1
54952,119.47,-27,-11,0
54981,119.27,-21,-18,0
55010,119.18,-18,-23,0
55039,119.20,-19,-25,0
55068,118.93,-21,-25,0
55097,118.87,-21,-25,0
55126,118.56,-18,-23,0
55155,118.50,-12,-21,0
55184,118.25,-5,-18,0
55213,118.25,0,-14,0
55242,118.65,3,-9,0
55271,119.35,8,-4,0
55300,119.98,12,0,0
55329,120.05,16,4,0
55358,119.85,17,9,0
55387,119.37,14,12,0
55416,119.00,12,15,0
55445,118.66,20,17,0
55474,118.03,39,18,0
55503,117.72,57,20,1
55533,117.31,62,24,1
55562,117.25,50,28,1
55591,117.13,26,30,1
55620,116.99,-1,30,1
55649,116.76,-25,25,1
55678,116.59,-40,17,1
55707,116.30,-44,6,1
55736,116.17,-40,-5,1
55765,115.86,-33,-15,0
55794,115.74,-25,-24,0
55823,115.56,-19,-29,0
55851,115.44,-14,-31,0
55879,115.32,-12,-31,0
55907,115.16,-12,-29,0
55935,114.98,-15,-25,0
55963,114.89,-19,-21,0
55991,114.67,-20,-18,0
56019,114.49,-17,-15,0
56047,114.45,-10,-12,0
56075,114.82,-2,-9,0
56103,115.51,1,-5,0
56131,116.17,2,-2,0
56159,116.38,1,1,0
56187,116.14,2,4,0
56216,116.00,5,7,0
56245,115.66,10,9,0
56274,115.19,25,11,0
56303,114.67,52,15,1
56333,114.27,80,20,1
56362,113.99,95,27,1
56391,113.79,88,36,1
56420,113.72,63,44,1
56449,113.42,27,48,1
56478,113.28,-9,46,1
56507,112.98,-41,39,1
56536,112.89,-60,25,1
56565,112.66,-67,8,1
56594,112.45,-63,-9,0
56623,112.22,-55,-25,0
56652,112.16,-47,-38,0
56681,112.08,-38,-46,0
56710,111.96,-26,-50,0
56739,111.85,-13,-49,0
56768,111.67,-5,-45,0
56797,111.52,-3,-38,0
56826,111.34,-4,-29,0
56855,111.23,-7,-21,0
56884,111.13,-11,-13,0
56913,111.42,-15,-7,0
56942,112.21,-15,-2,0
56970,112.98,-9,0,0
56998,113.06,1,2,0
57026,112.92,9,5,0
57055,112.62,12,8,0
57084,112.28,17,11,0
57113,111.96,36,14,1
57142,111.39,71,19,1
57172,111.03,107,26,1
57201,110.69,126,37,1
57230,110.53,118,48,1
57259,110.36,84,59,1
57288,110.10,34,64,1
57317,109.89,-16,62,1
57346,109.72,-55,51,1
57375,109.40,-78,33,1
57404,109.21,-83,11,0
57433,108.99,-76,-12,0
57462,108.75,-65,-32,0
57491,108.56,-53,-48,0
57520,108.50,-43,-59,0
57549,108.38,-38,-63,0
57578,108.18,-37,-63,0
57607,108.00,-36,-60,0
57636,107.88,-32,-54,0
57665,107.61,-23,-47,0
57694,107.55,-14,-38,0
57723,107.80,-8,-29,0
57752,108.63,-6,-20,0
57781,109.35,-5,-11,0
57809,109.54,-5,-3,0
57837,109.50,-7,3,0
57866,109.35,-4,8,0
57895,109.08,14,12,0
57924,108.88,61,17,0
57953,108.55,128,25,1
57984,108.37,187,38,1
58013,107.93,210,58,1
58042,107.68,185,79,1
58071,107.33,122,97,1
58100,107.01,43,105,1
58129,106.69,-31,101,1
58158,106.41,-85,82,1
58187,105.99,-113,53,1
58216,105.82,-118,18,0
58245,105.52,-109,-16,0
58274,105.22,-95,-47,0
58303,105.13,-81,-72,0
58332,104.99,-73,-88,0
58361,104.95,-70,-96,0
58390,104.76,-69,-98,0
58419,104.58,-66,-94,0
58448,104.40,-59,-87,0
58477,104.08,-48,-78,0
58506,104.10,-36,-66,0
58535,104.36,-23,-53,0
58564,105.34,-11,-39,0
58593,106.08,-4,-24,0
58621,106.13,-1,-10,0
58649,106.28,0,1,0
58677,106.24,10,12,0
58706,106.12,49,22,1
58735,105.94,127,34,1
58765,105.66,224,50,1
58796,105.27,302,75,1
58825,104.83,326,106,1
58854,104.61,283,138,1
58883,104.27,186,163,1
58912,104.06,65,173,1
58941,103.70,-46,162,1
58970,103.38,-127,131,1
58999,103.01,-169,84,1
59028,102.75,-178,28,1
59057,102.47,-164,-27,0
59086,102.23,-141,-76,0
59115,101.99,-118,-114,0
59144,101.86,-98,-138,0
59173,101.66,-84,-150,0
59202,101.62,-79,-150,0
59231,101.33,-83,-143,0
59260,101.30,-89,-130,0
59289,101.02,-89,-116,0
59318,101.01,-82,-100,0
59347,101.45,-69,-84,0
59376,102.31,-57,-68,0
59405,102.95,-46,-52,0
59434,103.24,-37,-36,0
59462,103.34,-24,-21,0
59490,103.26,9,-5,0
59519,103.06,92,10,0
59548,102.89,232,33,0
59579,102.44,389,66,0
59609,102.08,487,113,0
59638,101.79,474,168,1
59667,101.62,347,219,1
59696,101.36,152,252,1
59725,101.18,-49,254,1
59754,100.88,-204,222,1
59783,100.69,-285,158,1
59812,100.30,-295,76,1
59841,100.19,-256,-9,1
59870,99.90,-197,-86,1
59899,99.57,-143,-145,1
59928,99.32,-105,-181,0
59957,99.20,-86,-197,0
59986,98.90,-82,-195,0
60015,98.82,-85,-181,0
60044,98.54,-88,-161,0
60073,98.52,-87,-137,0
60102,98.27,-84,-113,0
60131,98.47,-77,-90,0
60160,98.97,-64,-69,0
60189,99.95,-48,-48,0
60218,100.31,-32,-30,0
60247,100.55,-19,-12,0
60275,100.47,7,4,0
60304,100.39,87,22,0
60333,100.16,252,45,0
60362,99.83,467,80,1
60394,99.41,637,134,1
60423,99.17,672,202,1
60452,98.80,547,273,1
60481,98.64,305,325,1
60510,98.41,27,342,1
60539,98.29,-208,311,1
60568,98.03,-355,237,1
60597,97.89,-403,132,1
60626,97.59,-372,14,1
60655,97.41,-297,-96,1
60684,97.12,-215,-185,1
60713,96.76,-153,-245,0
60742,96.57,-120,-274,0
60771,96.32,-111,-278,0
60800,96.11,-118,-264,0
60829,95.80,-132,-239,0
60858,95.59,-143,-209,0
60887,95.40,-144,-178,0
60916,95.36,-133,-148,0
60945,95.76,-114,-121,0
60974,96.70,-93,-94,0
61003,97.39,-73,-69,0
61032,97.60,-55,-44,0
61060,97.44,-21,-20,0
61089,97.37,79,4,0
61118,97.18,298,36,0
61147,96.96,612,86,0
61180,96.46,896,162,1
61209,96.16,1003,263,1
61238,95.91,876,373,1
61267,95.82,564,463,1
61296,95.71,177,505,1
61325,95.56,-174,481,1
61354,95.34,-417,391,1
61383,95.12,-528,250,1
61412,94.96,-523,83,1
61441,94.78,-445,-81,1
61470,94.45,-344,-222,1
61499,94.10,-261,-324,1
61528,94.02,-216,-384,1
61557,93.72,-208,-407,0
61586,93.55,-223,-401,0
61615,93.34,-244,-376,0
61644,93.02,-256,-342,0
