Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
13191,-0.05,53,57,0
13218,-0.15,38,43,0
13245,-0.11,26,25,0
13272,-0.14,16,7,0
13299,-0.11,7,-8,0
13326,-0.09,1,-20,0
13353,-0.12,-2,-29,0
13380,-0.24,-5,-34,0
13407,-0.02,-10,-37,0
13434,-0.14,-17,-38,0
13461,-0.10,-25,-39,0
13488,-0.14,-33,-41,0
13515,-0.10,-40,-44,0
13542,-0.11,-47,-47,0
13569,-0.13,-53,-49,0
13596,-0.06,-59,-51,0
13623,-0.07,-60,-52,0
13650,-0.11,-57,-51,0
13677,-0.11,-54,-48,0
13704,-0.13,-54,-42,0
13731,-0.12,-54,-36,0
13758,-0.10,-51,-30,0
13785,-0.07,-38,-23,0
13812,-0.15,-13,-13,0
13839,-0.07,22,1,0
13866,-0.11,62,22,0
13893,-0.16,96,50,0
13920,-0.11,116,78,0
13947,-0.13,115,102,0
13974,-0.22,97,115,0
14001,-0.12,70,113,0
14028,-0.11,43,97,0
14055,-0.11,22,71,0
14082,-0.17,6,42,0
14109,-0.07,-7,15,0
14136,-0.17,-17,-6,0
14163,-0.13,-22,-22,0
14190,-0.14,-23,-32,0
14217,-0.12,-23,-37,0
14244,-0.23,-21,-37,0
14271,-0.05,-18,-34,0
14298,-0.15,-17,-30,0
14325,-0.13,-20,-25,0
14352,-0.05,-27,-22,0
14379,-0.17,-36,-22,0
14406,-0.15,-43,-24,0
14433,-0.13,-49,-27,0
14460,-0.09,-54,-31,0
14487,-0.03,-59,-34,0
14514,-0.02,-61,-36,0
14541,-0.09,-61,-37,0
14568,-0.07,-59,-36,0
14595,-0.12,-55,-32,0
14622,-0.09,-42,-26,0
14649,-0.08,-15,-17,0
14676,-0.11,26,-1,0
14703,-0.05,75,22,0
14730,-0.16,117,54,0
14757,-0.05,138,88,0
14784,-0.11,137,116,0
14811,-0.09,120,131,0
14838,-0.16,96,129,0
14865,-0.03,76,113,0
14892,-0.13,62,88,0
14919,-0.04,50,61,0
14946,-0.03,37,36,0
14973,-0.05,25,15,0
15000,-0.10,13,-2,0
15027,0.02,1,-16,0
15054,-0.16,-12,-29,0
15081,-0.12,-27,-40,0
15108,-0.04,-43,-50,0
15135,-0.03,-58,-60,0
15162,-0.23,-68,-70,0
15189,-0.03,-73,-77,0
15216,-0.13,-71,-81,0
15243,-0.06,-64,-80,0
15270,-0.11,-53,-74,0
15297,-0.12,-43,-63,0
15324,-0.08,-38,-50,0
15351,-0.10,-40,-37,0
15378,-0.11,-46,-27,0
15405,-0.08,-52,-22,0
15432,-0.13,-57,-21,0
15459,-0.07,-60,-22,0
15486,-0.13,-55,-23,0
15513,-0.10,-34,-20,0
15540,-0.16,3,-12,0
15567,-0.09,53,6,0
15594,-0.13,100,35,0
15621,-0.13,132,71,0
15648,-0.10,138,104,0
15675,-0.11,121,126,0
15702,-0.09,91,130,0
15729,-0.05,59,116,0
15756,-0.05,33,89,0
15783,-0.13,14,55,0
15810,-0.11,1,23,0
15837,-0.08,-8,-3,0
15864,-0.14,-15,-22,0
15891,-0.14,-20,-34,0
15918,-0.17,-23,-41,0
15945,-0.14,-26,-44,0
15972,-0.18,-32,-45,0
15999,-0.08,-43,-45,0
16026,-0.13,-58,-47,0
16053,-0.09,-71,-51,0
16080,-0.16,-79,-57,0
16107,-0.12,-80,-62,0
16134,-0.15,-78,-65,0
16161,-0.10,-77,-63,0
16188,-0.13,-75,-59,0
16215,-0.09,-72,-52,0
16242,-0.12,-68,-44,0
16269,-0.08,-62,-36,0
16296,-0.12,-56,-27,0
16323,-0.10,-49,-17,0
16350,-0.13,-39,-8,0
16377,-0.07,-26,1,0
16404,-0.20,-8,12,0
16431,-0.19,15,25,0
16458,-0.13,48,41,0
16485,-0.18,83,61,0
16512,-0.15,111,83,0
16539,-0.12,127,105,0
16566,-0.21,128,122,0
16593,-0.14,115,129,0
16620,-0.06,96,125,0
16647,-0.16,76,109,0
16674,-0.16,55,86,0
16701,-0.09,33,59,0
16728,-0.16,12,31,0
16755,-0.14,0,5,0
16782,-0.22,-8,-16,0
16809,-0.11,-13,-32,0
16836,-0.15,-18,-42,0
16863,-0.07,-24,-48,0
16890,-0.18,-32,-51,0
16917,-0.05,-40,-53,0
16944,-0.15,-49,-56,0
16971,-0.13,-59,-58,0
16998,-0.16,-67,-62,0
17025,-0.15,-70,-65,0
17052,-0.17,-67,-66,0
17079,-0.14,-60,-64,0
17106,-0.09,-54,-58,0
17133,-0.20,-50,-49,0
17160,-0.18,-46,-40,0
17187,-0.18,-44,-30,0
17214,-0.15,-44,-22,0
17241,-0.15,-44,-16,0
17268,-0.18,-43,-12,0
17295,-0.12,-41,-9,0
17322,-0.13,-35,-6,0
17349,-0.10,-19,-1,0
17376,-0.09,10,6,0
17403,-0.12,52,22,0
17430,-0.15,98,45,0
17457,-0.06,134,74,0
17484,-0.13,152,104,0
17511,-0.08,148,128,0
17538,-0.08,125,138,0
17565,-0.10,90,130,0
17592,-0.07,54,107,0
17619,-0.18,25,73,0
17646,-0.12,5,35,0
17673,-0.12,-3,1,0
17700,-0.14,-4,-24,0
17727,-0.13,-2,-39,0
17754,-0.15,0,-45,0
17781,-0.10,0,-44,0
17808,-0.08,-1,-41,0
17835,-0.10,-9,-37,0
17862,-0.09,-21,-36,0
17889,-0.12,-33,-38,0
17916,-0.10,-42,-43,0
17943,-0.14,-45,-49,0
17970,-0.17,-45,-53,0
17997,-0.16,-43,-55,0
18024,-0.11,-42,-53,0
18051,0.00,-43,-49,0
18078,-0.14,-48,-44,0
18105,-0.02,-53,-41,0
18132,-0.03,-58,-39,0
18159,-0.04,-60,-38,0
18186,-0.15,-57,-37,0
18213,-0.08,-51,-34,0
18240,-0.07,-35,-29,0
18267,-0.09,-6,-18,0
18294,-0.15,36,-1,0
18321,-0.06,83,24,0
18348,-0.11,121,56,0
18375,-0.05,141,89,0
18402,-0.04,139,116,0
18429,0.01,119,129,0
18456,-0.09,91,125,0
18483,-0.05,65,107,0
18510,-0.03,41,78,0
18537,-0.07,20,47,0
18564,-0.12,7,16,0
18591,-0.04,2,-8,0
18618,-0.12,4,-25,0
18645,-0.00,4,-34,0
18672,-0.10,-1,-36,0
18699,-0.03,-15,-37,0
18726,-0.01,-32,-39,0
18753,-0.02,-46,-45,0
18780,-0.10,-53,-52,0
18807,-0.02,-52,-59,0
18834,-0.21,-45,-62,0
18861,-0.04,-36,-59,0
18888,-0.14,-28,-52,0
18915,-0.02,-23,-42,0
18942,-0.23,-25,-31,0
18969,-0.09,-34,-23,0
18996,-0.09,-46,-20,0
19023,-0.02,-55,-22,0
19050,-0.10,-60,-26,0
19077,-0.08,-59,-30,0
19104,-0.13,-54,-32,0
19131,-0.07,-47,-30,0
19158,-0.13,-30,-24,0
19185,-0.03,0,-13,0
19212,-0.12,42,5,0
19239,-0.05,86,31,0
19266,-0.16,120,62,0
19293,-0.11,135,93,0
19320,-0.15,129,117,0
19347,-0.09,111,126,0
19374,-0.15,88,121,0
19401,-0.09,65,102,0
19428,-0.09,44,76,0
19455,-0.09,30,47,0
19482,-0.16,20,21,0
19509,-0.05,10,0,0
19536,-0.13,0,-16,0
19563,-0.06,-11,-28,0
19590,-0.06,-21,-37,0
19617,-0.07,-26,-44,0
19644,-0.06,-29,-49,0
19671,-0.07,-30,-52,0
19698,-0.17,-35,-52,0
19725,-0.09,-43,-52,0
19752,-0.11,-53,-52,0
19779,-0.17,-62,-53,0
19806,-0.07,-71,-56,0
19833,-0.10,-77,-59,0
19860,-0.18,-80,-61,0
19887,-0.20,-80,-61,0
19914,-0.16,-78,-59,0
19941,-0.02,-74,-54,0
19968,-0.10,-67,-47,0
19995,-0.15,-61,-38,0
20022,-0.21,-55,-28,0
20049,-0.12,-51,-18,0
20076,-0.16,-48,-9,0
20103,-0.18,-40,-1,0
20130,-0.25,-20,6,0
20157,-0.11,13,18,0
20184,-0.14,57,36,0
20211,-0.07,100,61,0
20238,-0.08,135,90,0
20265,-0.11,151,120,0
20292,-0.20,148,141,0
20319,-0.01,130,150,0
20346,-0.07,106,143,0
20373,-0.11,80,123,0
20400,-0.16,53,94,0
20427,-0.10,31,60,0
20454,-0.07,16,28,0
20481,-0.15,7,0,0
20508,-0.09,1,-19,0
20535,-0.00,-3,-33,0
20562,-0.14,-11,-41,0
20589,-0.11,-18,-45,0
20616,-0.18,-25,-49,0
20643,-0.15,-34,-51,0
20670,-0.20,-49,-55,0
20697,-0.09,-66,-60,0
20724,-0.15,-79,-67,0
20751,-0.13,-83,-74,0
20778,-0.19,-79,-79,0
20805,-0.15,-74,-78,0
20832,-0.18,-72,-73,0
20859,-0.08,-73,-65,0
20886,-0.18,-72,-57,0
20913,-0.08,-68,-48,0
20940,-0.11,-60,-40,0
20967,-0.15,-49,-31,0
20994,-0.08,-36,-20,0
21021,-0.13,-20,-8,0
21048,-0.16,1,6,0
21075,-0.19,32,23,0
21102,-0.13,70,43,0
21129,-0.10,110,67,0
21156,-0.12,138,94,0
21183,-0.17,146,119,0
21210,-0.15,136,134,0
21237,-0.12,114,136,0
21264,-0.12,89,124,0
21291,-0.14,66,101,0
21318,-0.09,50,72,0
21345,-0.15,40,43,0
21372,-0.13,31,18,0
21399,-0.09,22,0,0
21426,-0.18,12,-14,0
21453,-0.18,0,-25,0
21480,-0.15,-14,-35,0
21507,-0.08,-26,-44,0
21534,-0.14,-35,-52,0
21561,-0.09,-45,-60,0
21588,-0.14,-58,-66,0
21615,-0.19,-75,-72,0
21642,-0.14,-90,-79,0
21669,-0.13,-101,-86,0
21696,-0.16,-107,-91,0
21723,-0.11,-110,-94,0
21750,-0.09,-110,-93,0
21777,-0.14,-102,-88,0
21804,-0.15,-85,-79,0
21831,-0.10,-61,-64,0
21858,-0.05,-29,-43,0
21885,-0.08,9,-16,0
21912,-0.11,54,15,0
21939,-0.15,98,50,0
21966,-0.13,131,87,0
21993,-0.07,144,119,0
22020,-0.10,139,141,0
22047,-0.09,118,148,0
22074,-0.09,91,139,0
22101,-0.10,67,116,0
22128,-0.15,47,87,0
22155,-0.13,35,56,0
22182,-0.21,34,29,0
22209,-0.14,39,9,0
22236,-0.17,48,0,0
22263,-0.14,63,-1,0
22290,-0.16,81,4,0
22317,-0.12,91,13,0
22344,-0.09,94,24,0
22371,-0.10,109,32,0
22398,-0.11,143,41,0
22425,-0.12,185,53,0
22452,-0.12,220,71,0
22479,-0.12,220,91,0
22506,-0.18,130,98,0
22533,-0.12,-60,72,0
22560,-0.19,-234,-2,0
22587,-0.09,-206,-107,0
22614,-0.13,117,-177,0
22641,-0.10,643,-132,0
22668,-0.12,1136,65,0
22695,-0.16,1438,377,0
22722,-0.19,1539,706,0
22749,-0.11,1490,954,0
22776,-0.15,1261,1057,0
22803,-0.10,843,986,0
22830,-0.17,485,749,0
22857,-0.09,385,418,0
22884,-0.11,448,102,0
22911,-0.08,531,-115,0
22938,-0.09,573,-216,0
22965,-0.05,560,-234,0
22992,-0.11,504,-217,0
23019,-0.10,422,-205,0
23046,-0.06,331,-219,0
23073,-0.08,241,-261,0
23100,-0.12,158,-322,0
23127,-0.13,84,-390,0
23154,-0.16,18,-453,0
23181,-0.06,-39,-506,0
23208,-0.11,-91,-544,0
23235,-0.03,-137,-568,0
23262,-0.17,-444,-596,0
23289,-0.02,-1288,-702,0
23316,-0.08,-2330,-984,0
23343,-0.12,-3090,-1463,0
23370,-0.06,-3450,-2024,0
23397,-0.13,-3471,-2492,0
23424,-0.14,-3275,-2732,0
23451,-0.02,-2972,-2696,0
23478,-0.18,-2643,-2415,0
23505,-0.09,-2328,-1971,0
23532,-0.06,-2046,-1452,0
23559,-0.04,-1797,-935,0
23586,-0.07,-1577,-466,0
23613,-0.15,-1379,-67,0
23640,-0.15,-1196,258,0
23667,-0.12,-1026,520,0
23694,-0.12,-866,731,0
23721,-0.09,-715,900,0
23748,-0.07,-574,1038,0
23775,-0.03,-442,1151,0
23802,-0.01,-319,1242,0
23829,-0.03,-205,1312,0
23856,-0.08,-100,1365,0
23883,-0.07,-4,1400,0
23910,-0.02,84,1418,0
23937,-0.04,164,1422,0
23964,-0.05,237,1412,0
23991,-0.16,303,1389,0
24018,-0.05,362,1356,0
24045,-0.11,414,1314,0
24072,-0.05,461,1264,0
24099,-0.04,502,1207,0
24126,-0.12,537,1145,0
24153,-0.18,568,1078,0
24180,-0.12,593,1008,0
24207,-0.04,615,934,0
24234,-0.08,632,859,0
24261,-0.02,645,783,0
24288,-0.16,655,706,0
24315,-0.11,661,630,0
24342,-0.12,665,554,0
24369,-0.09,665,479,0
24396,-0.13,663,406,0
24423,-0.14,659,335,0
24450,-0.15,652,266,0
24477,-0.09,644,199,0
24504,-0.05,634,136,0
24531,-0.16,622,75,0
24558,-0.08,609,18,0
24585,-0.11,595,-35,0
24612,-0.16,580,-86,0
24639,-0.13,564,-133,0
24666,-0.16,547,-176,0
24693,-0.07,529,-216,0
24720,-0.06,511,-253,0
24747,-0.06,493,-286,0
24774,-0.13,474,-316,0
24801,-0.15,455,-343,0
24828,-0.05,436,-366,0
24855,-0.02,417,-386,0
24882,-0.16,398,-403,0
24909,-0.08,379,-417,0
24936,-0.14,360,-429,0
24963,-0.05,342,-437,0
24990,-0.03,324,-443,0
25017,-0.08,306,-447,0
25044,-0.17,288,-448,0
25071,-0.10,340,-443,0
25098,-0.07,592,-409,0
25125,-0.05,1044,-305,0
25152,-0.10,1528,-96,0
25179,-0.02,1871,201,0
25206,-0.02,1989,518,0
25233,-0.13,1894,761,0
25260,-0.13,1655,859,0
25287,-0.07,1359,791,0
25314,-0.12,1074,581,0
25341,-0.12,837,287,0
25368,-0.07,662,-26,0
25395,-0.01,540,-306,0
25422,-0.05,466,-523,0
25449,-0.08,430,-665,0
25476,-0.08,415,-738,0
25503,-0.09,394,-757,0
25530,-0.09,343,-744,0
25557,-0.10,252,-722,0
25584,-0.14,135,-713,0
25611,-0.06,12,-726,0
25638,-0.07,-93,-758,0
25665,-0.05,-177,-798,0
25692,-0.13,-242,-832,0
25719,-0.08,-293,-851,0
25746,-0.05,-331,-849,0
25773,-0.08,-358,-828,0
25800,-0.01,-376,-791,0
25827,-0.03,-392,-740,0
25854,-0.10,-407,-682,0
25881,-0.05,-421,-620,0
25908,-0.12,-435,-559,0
25935,-0.03,-451,-500,0
25962,-0.07,-467,-445,0
25989,-0.01,-481,-393,0
26016,-0.08,-490,-345,0
26043,0.03,-489,-298,0
26070,-0.13,-481,-250,0
26097,-0.09,-470,-199,0
26124,-0.12,-460,-147,0
26151,-0.13,-451,-94,0
26178,-0.11,-447,-44,0
26205,-0.03,-444,1,0
26232,-0.12,-440,41,0
26259,-0.03,-433,76,0
26286,-0.11,-421,108,0
26313,-0.06,-408,139,0
26340,-0.14,-387,168,0
26367,-0.04,-348,199,0
26394,-0.06,-286,235,0
26421,-0.08,-216,280,0
26448,-0.15,-168,332,0
26475,-0.06,-159,381,0
26502,-0.09,-184,416,0
26529,-0.05,-224,425,0
26556,-0.18,-256,410,0
26583,-0.14,-273,378,0
26610,-0.09,-277,340,0
26637,-0.11,-277,307,0
26664,-0.12,-277,283,0
26691,-0.10,-272,267,0
26718,-0.14,-261,258,0
26745,-0.07,-242,255,0
26772,-0.20,-221,257,0
26799,-0.01,-201,263,0
26826,-0.06,-186,270,0
26853,-0.12,-179,275,0
26880,-0.17,-178,276,0
26907,-0.01,-178,271,0
26934,-0.19,-173,261,0
26961,-0.05,-162,249,0
26988,-0.11,-147,238,0
27015,-0.04,-130,230,0
27042,-0.15,-117,225,0
27069,-0.03,-105,221,0
27096,-0.11,-94,217,0
27123,-0.02,-82,212,0
27150,-0.06,-71,207,0
27177,-0.02,-62,200,0
27204,-0.08,-54,192,0
27231,-0.01,-47,183,0
27258,-0.09,-44,172,0
27285,-0.12,-37,161,0
27312,-0.10,-13,150,0
27339,-0.08,36,145,0
27366,-0.08,100,150,0
27393,-0.06,149,167,0
27420,-0.06,159,189,0
27447,-0.09,125,202,0
27474,-0.11,67,193,0
27501,-0.08,13,159,0
27528,-0.08,-23,106,0
27555,-0.10,-42,47,0
27582,-0.12,-47,-5,0
27609,-0.07,-46,-43,0
27636,-0.15,-40,-66,0
27663,-0.21,-33,-76,0
27690,-0.13,-28,-77,0
27717,-0.15,-25,-74,0
27744,-0.10,-25,-69,0
27771,-0.14,-26,-66,0
27798,-0.13,-28,-65,0
27825,-0.12,-31,-67,0
27852,-0.14,-32,-69,0
27879,-0.21,-29,-72,0
27906,-0.08,-19,-73,0
27933,-0.16,-5,-71,0
27960,-0.09,8,-64,0
27987,-0.09,19,-55,0
28014,-0.11,24,-46,0
28041,-0.04,23,-38,0
28068,-0.17,18,-33,0
28095,-0.10,11,-33,0
28122,-0.18,7,-37,0
28149,-0.19,7,-43,0
28176,-0.12,12,-48,0
28203,-0.09,26,-49,0
28230,-0.11,57,-45,0
28257,-0.12,105,-32,0
28284,-0.10,156,-8,0
28311,-0.14,185,22,0
28338,-0.09,177,51,0
28365,-0.10,134,67,0
28392,-0.16,72,60,0
28419,-0.07,13,29,0
28446,-0.11,-30,-18,0
28473,-0.15,-53,-69,0
28500,-0.18,-59,-112,0
28527,-0.17,-53,-139,0
28554,-0.20,-43,-149,0
28581,-0.06,-32,-144,0
28608,-0.19,-24,-130,0
28635,-0.14,-21,-112,0
28662,-0.13,-24,-95,0
28689,-0.08,-31,-82,0
28716,-0.08,-37,-75,0
28743,-0.03,-36,-71,0
28770,-0.14,-28,-68,0
28797,-0.10,-16,-62,0
28824,-0.10,-6,-54,0
28851,-0.06,2,-42,0
28878,-0.10,9,-30,0
28905,0.00,15,-18,0
28932,-0.13,16,-9,0
28959,-0.09,13,-2,0
28986,-0.20,6,0,0
29013,-0.10,0,0,0
29040,-0.13,-1,-2,0
29067,-0.15,9,-5,0
29094,-0.20,41,-3,0
29121,-0.15,92,7,0
29148,-0.18,140,30,0
29175,-0.08,159,61,0
29202,-0.14,135,88,0
29229,-0.04,79,98,0
29256,-0.10,14,83,0
29283,-0.08,-37,46,0
29310,-0.16,-68,-2,0
29337,-0.09,-78,-49,0
29364,-0.11,-74,-83,0
29391,-0.10,-62,-100,0
29418,-0.04,-46,-99,0
29445,-0.04,-31,-87,0
29472,-0.13,-19,-67,0
29499,-0.14,-12,-46,0
29526,-0.07,-13,-27,0
29553,-0.10,-20,-14,0
29580,-0.03,-28,-8,0
29607,-0.08,-33,-8,0
29634,-0.15,-31,-10,0
29661,-0.03,-22,-12,0
29688,-0.09,-11,-10,0
29715,-0.09,-3,-4,0
29742,-0.12,-2,3,0
29769,-0.05,-6,9,0
29796,-0.12,-12,13,0
29823,-0.09,-16,14,0
29850,-0.14,-18,11,0
29877,-0.05,-20,8,0
29904,-0.12,-12,6,0
29931,-0.07,18,8,0
29958,-0.13,74,18,0
29985,-0.04,136,42,0
30012,-0.10,171,77,0
30039,-0.05,159,112,0
30066,-0.10,108,131,0
30093,-0.12,42,123,0
30120,-0.12,-13,90,0
30147,-0.10,-49,40,0
30174,-0.19,-65,-11,0
30201,-0.10,-68,-52,0
30228,-0.11,-62,-78,0
30255,-0.11,-50,-86,0
30282,-0.14,-38,-81,0
30309,-0.06,-27,-68,0
30336,-0.16,-19,-51,0
30363,-0.10,-14,-34,0
30390,-0.11,-13,-20,0
30417,-0.10,-16,-11,0
30444,-0.16,-24,-6,0
30471,-0.14,-33,-6,0
30498,-0.14,-38,-10,0
30525,-0.10,-37,-14,0
30552,-0.10,-29,-17,0
30579,-0.14,-19,-16,0
30606,-0.10,-9,-10,0
30633,-0.05,-1,-2,0
30660,-0.15,1,6,0
30687,-0.09,-1,13,0
30714,-0.11,-5,17,0
30741,-0.09,-7,18,0
30768,-0.11,-7,16,0
30795,-0.11,-3,14,0
30822,-0.12,9,14,0
30849,-0.08,40,17,0
30876,-0.07,88,29,0
30903,-0.05,138,51,0
30930,-0.08,163,81,0
30957,-0.07,147,107,0
30984,-0.18,98,119,0
31011,-0.05,34,106,0
31038,-0.10,-19,71,0
31065,-0.04,-51,22,0
31092,-0.12,-62,-26,0
31119,-0.10,-61,-63,0
31146,-0.11,-54,-84,0
31173,-0.12,-46,-89,0
31200,-0.09,-37,-83,0
31227,-0.06,-31,-70,0
31254,-0.12,-26,-55,0
31281,-0.10,-27,-42,0
31308,-0.17,-30,-32,0
31335,-0.12,-33,-26,0
31362,-0.13,-34,-24,0
31389,-0.09,-34,-22,0
31416,-0.21,-33,-22,0
31443,-0.09,-28,-20,0
31470,-0.08,-20,-17,0
31497,-0.13,-11,-11,0
31524,-0.12,-6,-4,0
31551,-0.08,-4,3,0
31578,-0.11,-5,9,0
31605,-0.11,-5,12,0
31632,-0.07,-5,14,0
31659,-0.07,-4,14,0
31686,-0.14,-4,13,0
31713,-0.10,-3,13,0
31740,-0.14,6,13,0
31767,-0.07,39,16,0
31794,-0.15,90,28,0
31821,-0.10,140,50,0
31848,-0.09,161,80,0
31875,-0.12,140,106,0
31902,-0.15,86,116,0
31929,-0.10,22,101,0
31956,-0.14,-29,63,0
31983,-0.08,-57,13,0
32010,-0.09,-65,-33,0
32037,-0.10,-62,-68,0
32064,-0.16,-54,-86,0
32091,-0.10,-47,-88,0
32118,-0.09,-41,-81,0
32145,-0.13,-36,-68,0
32172,-0.13,-35,-55,0
32199,-0.08,-35,-43,0
32226,-0.15,-35,-34,0
32253,-0.05,-33,-28,0
32280,-0.19,-28,-24,0
32307,-0.16,-22,-19,0
32334,-0.11,-17,-14,0
32361,-0.07,-16,-8,0
32388,-0.16,-18,-3,0
32415,-0.11,-18,0,0
32442,-0.15,-16,1,0
32469,-0.16,-11,2,0
32496,-0.16,-7,4,0
32523,-0.05,-6,7,0
32550,-0.18,0,10,0
32577,-0.06,23,14,0
32604,-0.15,66,24,0
32631,-0.10,113,42,0
32658,-0.12,137,68,0
32685,-0.09,126,92,0
32712,-0.16,83,104,0
32739,-0.11,32,96,0
32766,-0.18,-7,67,0
32793,-0.18,-30,28,0
32820,-0.08,-42,-10,0
32847,-0.08,-48,-40,0
32874,-0.14,-52,-60,0
32901,-0.10,-48,-69,0
32928,-0.16,-38,-69,0
32955,-0.12,-29,-62,0
32982,-0.19,-24,-50,0
33009,-0.10,-24,-38,0
33036,-0.17,-26,-29,0
33063,-0.04,-30,-22,0
33090,-0.02,-33,-19,0
33117,-0.02,-33,-19,0
33144,-0.16,-32,-18,0
33171,-0.06,-30,-18,0
33198,-0.19,-28,-16,0
33225,-0.05,-25,-13,0
33252,-0.13,-17,-9,0
33279,-0.09,-8,-4,0
33306,-0.14,-3,2,0
33333,-0.09,0,9,0
33360,-0.15,0,14,0
33387,-0.09,0,18,0
33414,-0.09,7,19,0
33441,-0.18,35,22,0
33468,-0.12,82,32,0
33495,-0.11,127,51,0
33522,-0.13,145,76,0
33549,-0.09,125,99,0
33576,-0.15,78,107,0
33603,-0.09,26,93,0
