Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12728,-0.16,11,-253,0
12755,-0.05,6,-94,0
12782,-0.18,-37,10,0
12809,-0.03,-92,55,0
12836,-0.15,-135,51,0
12863,-0.01,-156,19,0
12890,-0.09,-154,-18,0
12917,-0.04,-136,-45,0
12944,-0.12,-108,-54,0
12971,-0.07,-75,-43,0
12998,-0.03,-43,-19,0
13025,-0.06,-19,13,0
13052,-0.12,-3,45,0
13079,-0.05,14,73,0
13106,-0.16,68,96,0
13133,-0.12,209,127,0
13160,-0.04,448,186,0
13187,-0.03,702,291,0
13214,-0.12,834,432,0
13241,-0.11,753,562,0
13268,-0.11,474,614,0
13295,-0.13,94,541,0
13322,-0.12,-263,336,0
13349,-0.08,-509,46,0
13376,-0.06,-607,-253,0
13403,-0.06,-567,-489,0
13430,-0.20,-432,-613,0
13457,-0.05,-260,-612,0
13484,-0.10,-103,-509,0
13511,-0.16,0,-347,0
13538,-0.11,40,-177,0
13565,-0.06,25,-38,0
13592,-0.09,-23,46,0
13619,-0.10,-80,74,0
13646,-0.16,-127,58,0
13673,-0.06,-152,17,0
13700,-0.16,-152,-25,0
13727,-0.05,-128,-56,0
13754,-0.10,-91,-64,0
13781,-0.04,-51,-51,0
13808,-0.14,-17,-22,0
13835,-0.11,4,14,0
13862,-0.10,18,48,0
13889,-0.12,42,76,0
13916,-0.16,120,101,0
13943,-0.14,292,139,0
13970,-0.15,534,209,0
13997,-0.11,738,322,0
14024,-0.04,784,455,0
14051,-0.10,621,552,0
14078,-0.12,298,554,0
14105,-0.07,-74,427,0
14132,-0.16,-385,189,0
14159,-0.12,-565,-102,0
14186,-0.19,-595,-372,0
14213,-0.20,-501,-555,0
14240,-0.17,-337,-618,0
14267,-0.16,-160,-564,0
14294,-0.09,-20,-426,0
14321,-0.07,53,-252,0
14348,-0.12,57,-91,0
14375,-0.04,10,21,0
14402,-0.12,-56,72,0
14429,-0.02,-113,69,0
14456,-0.05,-144,31,0
14483,-0.09,-146,-15,0
14510,-0.09,-126,-53,0
14537,0.02,-91,-68,0
14564,-0.15,-54,-60,0
14591,-0.13,-22,-34,0
14618,-0.20,-3,0,0
14645,-0.18,7,32,0
14672,-0.03,33,59,0
14699,-0.05,124,85,0
14726,-0.12,322,127,0
14753,-0.14,603,210,0
14780,-0.18,849,344,0
14807,-0.08,915,503,0
14834,-0.11,742,624,0
14861,-0.08,383,637,0
14888,-0.15,-41,504,0
14915,-0.10,-406,239,0
14942,-0.07,-628,-93,0
14969,-0.12,-682,-408,0
14996,-0.18,-595,-631,0
15023,-0.09,-424,-719,0
15050,-0.15,-236,-674,0
15077,-0.19,-87,-531,0
15104,-0.14,-8,-344,0
15131,-0.16,-2,-166,0
15158,-0.17,-48,-38,0
15185,-0.10,-115,25,0
15212,-0.09,-170,31,0
15239,-0.10,-194,0,0
15266,-0.13,-183,-39,0
15293,-0.05,-147,-67,0
15320,-0.10,-104,-71,0
15347,-0.06,-65,-51,0
15374,-0.14,-36,-16,0
15401,-0.08,-19,22,0
15428,-0.09,-11,56,0
15455,-0.06,14,82,0
15482,-0.11,109,106,0
15509,-0.14,318,148,0
15536,-0.06,604,233,0
15563,-0.08,837,369,0
15590,-0.17,880,526,0
15617,-0.00,691,640,0
15644,-0.08,334,643,0
15671,-0.07,-67,501,0
15698,-0.11,-399,236,0
15725,-0.06,-592,-84,0
15752,-0.08,-631,-380,0
15779,-0.09,-542,-582,0
15806,-0.09,-380,-657,0
15833,-0.12,-209,-608,0
15860,-0.10,-78,-472,0
15887,-0.02,-12,-299,0
15914,-0.14,-7,-138,0
15941,-0.08,-46,-24,0
15968,-0.14,-100,31,0
15995,-0.07,-149,36,0
16022,-0.18,-176,9,0
16049,-0.09,-176,-28,0
16076,-0.11,-151,-57,0
16103,-0.16,-113,-65,0
16130,-0.09,-76,-53,0
16157,-0.09,-46,-24,0
16184,-0.11,-23,10,0
16211,-0.13,0,45,0
16238,-0.17,54,77,0
16265,-0.17,190,115,0
16292,-0.18,431,178,0
16319,-0.09,717,286,0
16346,-0.11,912,438,0
16373,-0.14,895,593,0
16400,-0.20,649,682,0
16427,-0.10,256,644,0
16454,-0.10,-157,458,0
16481,-0.02,-475,159,0
16508,-0.14,-635,-177,0
16535,0.03,-636,-467,0
16562,-0.13,-521,-647,0
16589,-0.05,-349,-691,0
16616,-0.17,-183,-615,0
16643,-0.12,-65,-461,0
16670,-0.16,-16,-283,0
16697,-0.11,-26,-128,0
16724,-0.11,-71,-25,0
16751,-0.04,-123,18,0
16778,-0.11,-162,15,0
16805,-0.17,-178,-12,0
16832,-0.14,-170,-45,0
16859,-0.08,-142,-66,0
16886,-0.15,-104,-67,0
16913,-0.10,-67,-48,0
16940,-0.18,-38,-16,0
16967,-0.10,-17,19,0
16994,-0.10,5,53,0
17021,-0.11,66,83,0
17048,-0.15,218,122,0
17075,-0.18,474,189,0
17102,-0.11,756,305,0
17129,-0.12,918,461,0
17156,-0.11,858,609,0
17183,-0.11,581,679,0
17210,-0.22,180,616,0
17237,-0.07,-217,409,0
17264,-0.14,-508,101,0
17291,-0.15,-638,-229,0
17318,-0.06,-610,-500,0
17345,-0.11,-472,-654,0
17372,-0.10,-288,-671,0
17399,-0.11,-125,-573,0
17426,-0.14,-26,-407,0
17453,-0.12,-3,-230,0
17480,-0.15,-37,-88,0
17507,-0.14,-97,-6,0
17534,-0.15,-157,16,0
17561,-0.11,-197,-4,0
17588,-0.08,-205,-43,0
17615,-0.04,-180,-78,0
17642,-0.14,-135,-93,0
17669,-0.05,-87,-81,0
17696,-0.19,-49,-49,0
17723,-0.14,-25,-6,0
17750,-0.12,-11,34,0
17777,-0.10,15,68,0
17804,-0.19,105,99,0
17831,-0.16,309,144,0
17858,-0.14,616,230,0
17885,-0.09,911,373,0
17912,-0.09,1036,552,0
17939,-0.04,904,704,0
17966,-0.15,552,751,0
17993,-0.16,100,641,0
18020,-0.15,-315,378,0
18047,-0.07,-595,24,0
18074,-0.10,-697,-332,0
18101,-0.14,-636,-604,0
18128,-0.14,-473,-740,0
18155,-0.12,-282,-729,0
18182,-0.12,-127,-603,0
18209,-0.11,-46,-420,0
18236,-0.19,-43,-238,0
18263,-0.10,-96,-102,0
18290,-0.10,-169,-32,0
18317,-0.04,-229,-23,0
18344,-0.16,-255,-52,0
18371,0.02,-240,-91,0
18398,-0.13,-195,-115,0
18425,-0.09,-140,-113,0
18452,-0.16,-91,-83,0
18479,-0.12,-57,-37,0
18506,-0.16,-37,12,0
18533,-0.06,-24,55,0
18560,-0.07,4,88,0
18587,-0.16,105,117,0
18614,-0.08,335,164,0
18641,-0.06,686,260,0
18668,-0.10,1031,422,0
18695,-0.06,1183,628,0
18722,-0.05,1040,807,0
18749,-0.13,651,867,0
18776,-0.07,148,750,0
18803,-0.02,-321,460,0
18830,-0.13,-643,62,0
18857,-0.11,-772,-341,0
18884,-0.12,-725,-656,0
18911,-0.08,-562,-822,0
18938,-0.10,-361,-826,0
18965,-0.11,-192,-702,0
18992,-0.10,-95,-507,0
19019,-0.08,-79,-308,0
19046,-0.10,-119,-151,0
19073,-0.06,-181,-61,0
19100,-0.15,-233,-34,0
19127,-0.09,-255,-49,0
19154,-0.17,-245,-79,0
19181,-0.17,-209,-100,0
19208,-0.16,-156,-99,0
19235,-0.07,-102,-73,0
19262,-0.17,-60,-29,0
19289,-0.08,-33,21,0
19316,-0.14,-19,67,0
19343,-0.09,-4,102,0
19370,-0.15,56,128,0
19397,-0.02,232,161,0
19424,-0.12,553,232,0
19451,-0.07,934,368,0
19478,-0.16,1188,566,0
19505,-0.05,1161,771,0
19532,-0.11,844,890,0
19559,-0.14,351,843,0
19586,-0.13,-159,608,0
19613,-0.15,-554,230,0
19640,-0.23,-758,-193,0
19667,-0.12,-762,-559,0
19694,-0.21,-613,-788,0
19721,-0.08,-387,-845,0
19748,-0.12,-169,-748,0
19775,-0.10,-25,-553,0
19802,-0.11,10,-329,0
19829,-0.16,-49,-144,0
19856,-0.21,-161,-36,0
19883,-0.12,-272,-13,0
19910,-0.13,-341,-55,0
19937,-0.11,-351,-122,0
19964,-0.15,-309,-179,0
19991,-0.15,-235,-199,0
20018,-0.16,-155,-176,0
20045,-0.10,-87,-118,0
20072,-0.16,-44,-43,0
20099,-0.08,-25,29,0
20126,-0.18,-16,86,0
20153,-0.15,17,125,0
20180,-0.23,147,156,0
20207,-0.04,438,211,0
20234,-0.05,874,328,0
20261,-0.13,1279,528,0
20288,-0.11,1411,776,0
20315,-0.13,1178,977,0
20342,-0.16,675,1021,0
20369,-0.11,75,847,0
20396,-0.13,-453,474,0
20423,-0.10,-795,-5,0
20450,-0.18,-909,-473,0
20477,-0.15,-825,-819,0
20504,-0.09,-621,-982,0
20531,-0.12,-389,-959,0
20558,-0.16,-206,-795,0
20585,-0.15,-114,-562,0
20612,-0.18,-110,-335,0
20639,-0.08,-164,-166,0
20666,-0.05,-234,-75,0
20693,-0.14,-285,-53,0
20720,-0.20,-301,-73,0
20747,-0.03,-279,-104,0
20774,-0.08,-229,-121,0
20801,-0.09,-166,-110,0
20828,-0.19,-107,-73,0
20855,-0.12,-61,-19,0
20882,-0.15,-36,39,0
20909,-0.08,-28,89,0
20936,-0.17,-19,124,0
20963,-0.13,43,147,0
20990,-0.18,246,179,0
21017,-0.08,636,256,0
21044,-0.12,1129,418,0
21071,-0.20,1496,666,0
21098,-0.13,1525,938,0
21125,-0.09,1175,1119,0
21152,-0.07,575,1100,0
21179,-0.10,-77,840,0
21206,-0.17,-609,384,0
21233,-0.05,-918,-152,0
21260,-0.10,-981,-640,0
21287,-0.12,-848,-970,0
21314,-0.06,-608,-1094,0
21341,-0.09,-363,-1022,0
21368,-0.16,-191,-816,0
21395,-0.03,-122,-558,0
21422,-0.15,-145,-324,0
21449,-0.03,-220,-164,0
21476,-0.15,-301,-90,0
21503,-0.07,-350,-86,0
21530,-0.16,-344,-117,0
21557,-0.19,-288,-146,0
21584,-0.10,-202,-148,0
21611,-0.07,-117,-112,0
21638,-0.15,-56,-48,0
21665,-0.09,-32,24,0
21692,-0.11,-39,88,0
21719,-0.17,-59,128,0
21746,-0.10,-58,143,0
21773,-0.05,36,147,0
21800,-0.12,322,174,0
21827,-0.03,802,274,0
21854,-0.07,1307,478,0
21881,-0.04,1623,766,0
21908,-0.13,1597,1054,0
21935,-0.10,1188,1219,0
21962,-0.17,526,1159,0
21989,-0.10,-174,844,0
22016,-0.12,-727,333,0
22043,-0.04,-1028,-248,0
22070,-0.13,-1065,-758,0
22097,-0.12,-902,-1088,0
22124,-0.13,-645,-1193,0
22151,-0.11,-396,-1095,0
22178,-0.11,-230,-863,0
22205,-0.10,-171,-588,0
22232,-0.17,-199,-347,0
22259,-0.09,-271,-185,0
22286,-0.13,-341,-110,0
22313,-0.02,-373,-103,0
22340,-0.12,-356,-126,0
22367,-0.06,-299,-145,0
22394,-0.07,-223,-138,0
22421,-0.08,-148,-99,0
22448,-0.12,-90,-36,0
22475,-0.09,-54,33,0
22502,-0.15,-36,97,0
22529,-0.12,-28,144,0
22556,-0.11,0,174,0
22583,-0.18,124,198,0
22610,-0.24,453,248,0
22637,-0.09,964,373,0
22664,-0.16,1451,599,0
22691,-0.11,1701,894,0
22718,-0.18,1586,1161,0
22745,-0.09,1103,1278,0
22772,-0.15,403,1156,0
22799,-0.13,-297,780,0
22826,-0.21,-823,228,0
22853,-0.09,-1088,-366,0
22880,-0.12,-1095,-864,0
22907,-0.07,-912,-1166,0
22934,-0.17,-642,-1238,0
22961,-0.11,-389,-1110,0
22988,-0.15,-220,-857,0
23015,-0.06,-158,-569,0
23042,-0.06,-184,-321,0
23069,-0.15,-258,-158,0
23096,-0.07,-333,-85,0
23123,-0.20,-372,-82,0
23150,-0.13,-363,-111,0
23177,-0.08,-310,-138,0
23204,-0.16,-229,-137,0
23231,-0.08,-144,-101,0
23258,-0.07,-74,-37,0
23285,-0.08,-30,38,0
23312,-0.14,-11,109,0
23339,-0.01,-7,162,0
23366,-0.15,3,192,0
23393,-0.10,80,209,0
23420,-0.10,311,238,0
23447,-0.07,730,320,0
23474,-0.19,1225,492,0
23501,-0.05,1550,748,0
23528,-0.06,1488,1010,0
23555,-0.07,1042,1155,0
23582,-0.10,386,1078,0
23609,-0.11,-268,756,0
23636,-0.11,-753,256,0
23663,-0.10,-989,-291,0
23690,-0.09,-979,-753,0
23717,-0.08,-787,-1030,0
23744,-0.16,-511,-1090,0
23771,-0.03,-251,-960,0
23798,-0.08,-81,-712,0
23825,-0.08,-25,-433,0
23852,-0.11,-63,-199,0
23879,-0.13,-149,-52,0
23906,-0.08,-238,0,0
23933,-0.11,-294,-17,0
23960,-0.11,-302,-69,0
23987,-0.01,-264,-116,0
24014,-0.13,-193,-136,0
24041,-0.09,-113,-117,0
24068,-0.12,-42,-65,0
24095,-0.17,4,3,0
24122,-0.14,26,71,0
24149,-0.04,30,125,0
24176,-0.12,43,159,0
24203,-0.19,137,180,0
24230,-0.19,399,216,0
24257,-0.12,835,312,0
24284,-0.20,1285,496,0
24311,-0.07,1497,747,0
24338,-0.13,1323,975,0
24365,-0.15,818,1059,0
24392,-0.04,169,917,0
24419,-0.18,-424,552,0
24446,-0.17,-821,50,0
24473,-0.05,-972,-458,0
24500,-0.11,-903,-851,0
24527,-0.10,-689,-1053,0
24554,-0.18,-428,-1050,0
24581,-0.10,-209,-884,0
24608,-0.12,-87,-632,0
24635,-0.02,-67,-375,0
24662,-0.12,-120,-176,0
24689,-0.03,-205,-64,0
24716,-0.09,-276,-34,0
24743,-0.07,-305,-58,0
24770,-0.12,-285,-100,0
24797,-0.10,-231,-128,0
24824,-0.08,-158,-125,0
24851,0.00,-87,-88,0
24878,-0.10,-32,-28,0
24905,-0.06,-1,37,0
24932,-0.15,7,96,0
24959,-0.11,7,136,0
24986,-0.17,34,158,0
25013,-0.05,164,177,0
25040,-0.13,491,224,0
25067,-0.06,984,347,0
25094,-0.21,1427,567,0
25121,-0.13,1578,843,0
25148,-0.13,1325,1069,0
25175,-0.12,750,1121,0
25202,-0.13,61,926,0
25229,-0.09,-541,505,0
25256,-0.17,-925,-38,0
25283,-0.07,-1047,-566,0
25310,-0.09,-948,-955,0
25337,-0.11,-716,-1135,0
25364,-0.19,-450,-1103,0
25391,-0.14,-237,-912,0
25418,-0.12,-121,-643,0
25445,-0.08,-105,-378,0
25472,-0.19,-155,-178,0
25499,-0.08,-227,-65,0
25526,-0.13,-286,-33,0
25553,-0.13,-307,-51,0
25580,-0.05,-287,-86,0
25607,-0.07,-237,-107,0
25634,-0.12,-175,-102,0
25661,-0.13,-119,-68,0
25688,-0.11,-79,-16,0
25715,-0.10,-55,39,0
25742,-0.12,-45,87,0
25769,-0.11,-33,122,0
25796,-0.11,27,146,0
25823,-0.16,223,178,0
25850,-0.08,615,255,0
25877,-0.08,1121,418,0
25904,-0.10,1508,670,0
25931,-0.10,1550,950,0
25958,-0.14,1201,1142,0
25985,-0.10,589,1131,0
26012,-0.15,-83,872,0
26039,-0.07,-632,410,0
26066,-0.14,-949,-140,0
26093,-0.03,-1012,-640,0
26120,-0.16,-871,-980,0
26147,-0.09,-621,-1107,0
26174,-0.03,-362,-1032,0
26201,-0.06,-174,-817,0
26228,-0.08,-92,-547,0
26255,-0.04,-106,-300,0
26282,-0.13,-178,-129,0
26309,-0.11,-263,-49,0
26336,-0.09,-323,-43,0
26363,-0.10,-338,-80,0
26390,-0.11,-307,-121,0
26417,-0.07,-247,-141,0
26444,-0.18,-174,-126,0
26471,-0.05,-108,-81,0
26498,-0.20,-61,-17,0
26525,-0.10,-35,48,0
26552,-0.19,-23,103,0
26579,-0.11,-4,142,0
26606,-0.16,76,169,0
26633,-0.10,301,208,0
26660,-0.12,707,296,0
26687,-0.10,1187,468,0
26714,-0.17,1489,718,0
26741,-0.10,1411,970,0
26768,-0.15,967,1103,0
26795,-0.07,330,1020,0
26822,-0.09,-293,701,0
26849,-0.10,-745,216,0
26876,-0.17,-954,-307,0
26903,-0.13,-931,-741,0
26930,-0.13,-744,-995,0
26957,-0.07,-486,-1041,0
26984,-0.11,-249,-910,0
27011,-0.11,-93,-672,0
27038,-0.14,-37,-409,0
27065,-0.05,-63,-189,0
27092,-0.13,-134,-49,0
27119,-0.10,-213,5,0
27146,-0.04,-268,-6,0
27173,-0.12,-285,-51,0
27200,-0.13,-264,-97,0
27227,-0.12,-214,-121,0
27254,-0.14,-147,-113,0
27281,-0.03,-80,-75,0
27308,-0.08,-26,-17,0
27335,-0.04,7,46,0
27362,-0.11,27,102,0
27389,-0.11,71,146,0
27416,-0.04,207,185,0
27443,-0.07,480,245,0
27470,-0.08,834,358,0
27497,-0.11,1101,529,0
27524,-0.09,1113,716,0
27551,-0.07,834,837,0
27578,-0.18,361,808,0
27605,-0.13,-145,599,0
27632,-0.23,-540,244,0
27659,-0.10,-744,-164,0
27686,-0.10,-750,-523,0
27713,-0.05,-607,-751,0
27740,-0.16,-395,-813,0
27767,-0.13,-193,-725,0
27794,-0.16,-61,-542,0
27821,-0.12,-19,-331,0
27848,-0.07,-51,-152,0
27875,-0.17,-121,-40,0
27902,-0.15,-188,0,0
27929,-0.02,-224,-14,0
27956,-0.13,-219,-51,0
27983,-0.10,-180,-83,0
28010,-0.16,-123,-92,0
28037,-0.11,-64,-72,0
28064,-0.16,-16,-30,0
28091,-0.22,13,21,0
28118,-0.15,24,69,0
28145,-0.10,27,105,0
28172,-0.07,55,126,0
28199,-0.07,170,145,0
28226,-0.10,417,187,0
28253,-0.07,752,282,0
28280,-0.15,1019,439,0
28307,-0.05,1056,620,0
28334,-0.11,811,746,0
28361,-0.05,365,737,0
28388,-0.13,-131,553,0
28415,-0.01,-535,224,0
28442,-0.18,-759,-169,0
28469,-0.03,-783,-524,0
28496,-0.11,-648,-758,0
28523,-0.07,-428,-829,0
28550,-0.16,-200,-747,0
28577,-0.04,-31,-558,0
28604,-0.08,47,-331,0
28631,-0.06,37,-127,0
28658,-0.09,-27,10,0
28685,-0.10,-106,69,0
28712,-0.09,-167,61,0
28739,-0.08,-194,15,0
28766,-0.13,-184,-37,0
28793,-0.02,-145,-73,0
28820,-0.08,-93,-80,0
28847,-0.06,-44,-59,0
28874,-0.06,-7,-18,0
28901,0.01,11,27,0
28928,-0.12,23,67,0
28955,-0.05,58,98,0
28982,-0.14,178,127,0
29009,0.00,422,179,0
29036,-0.02,736,279,0
29063,-0.10,965,432,0
29090,-0.13,966,599,0
29117,-0.05,706,704,0
29144,-0.13,277,675,0
29171,-0.10,-175,484,0
29198,-0.13,-523,167,0
29225,-0.02,-695,-195,0
29252,-0.08,-690,-509,0
29279,-0.05,-550,-702,0
29306,-0.11,-348,-745,0
29333,-0.06,-153,-653,0
29360,-0.18,-20,-475,0
29387,-0.04,28,-273,0
29414,-0.10,3,-101,0
29441,0.01,-67,6,0
29468,-0.03,-143,42,0
29495,-0.09,-194,23,0
29522,-0.14,-206,-22,0
29549,-0.07,-179,-66,0
29576,-0.08,-124,-88,0
29603,-0.13,-58,-78,0
29630,-0.13,0,-41,0
29657,-0.13,38,11,0
29684,-0.12,58,65,0
29711,-0.06,92,110,0
29738,-0.09,209,150,0
29765,-0.06,463,207,0
29792,-0.15,811,311,0
29819,-0.05,1089,475,0
29846,-0.10,1116,660,0
29873,-0.07,843,785,0
29900,-0.17,360,765,0
29927,-0.12,-173,561,0
29954,-0.17,-601,204,0
29981,-0.09,-828,-215,0
30008,-0.07,-835,-590,0
30035,-0.06,-673,-828,0
30062,-0.16,-426,-889,0
30089,-0.12,-186,-787,0
30116,-0.14,-23,-576,0
30143,-0.01,34,-333,0
30170,-0.11,1,-125,0
30197,-0.07,-86,5,0
30224,-0.12,-183,49,0
30251,-0.04,-251,24,0
30278,-0.13,-270,-34,0
30305,-0.14,-246,-91,0
30332,-0.10,-198,-123,0
30359,-0.09,-145,-119,0
30386,-0.13,-100,-87,0
30413,-0.09,-65,-37,0
30440,-0.12,-18,15,0
30467,-0.11,104,72,0
30494,-0.04,399,151,0
30521,-0.11,866,288,0
30548,-0.13,1340,511,0
30575,-0.09,1590,794,0
30602,-0.07,1449,1051,0
30629,-0.07,938,1159,0
30656,-0.15,239,1028,0
30683,-0.07,-430,652,0
30710,-0.15,-905,112,0
30737,-0.06,-1108,-451,0
30764,-0.15,-1057,-903,0
30791,-0.07,-834,-1151,0
30818,-0.12,-549,-1172,0
30845,-0.13,-299,-1005,0
30872,-0.21,-147,-732,0
30899,-0.11,-107,-443,0
30926,-0.21,-153,-211,0
30953,-0.06,-236,-70,0
30980,-0.06,-313,-21,0
31007,-0.08,-351,-37,0
31034,-0.18,-341,-79,0
31061,-0.10,-293,-112,0
31088,-0.13,-228,-116,0
31115,-0.09,-167,-87,0
31142,-0.10,-119,-35,0
31169,-0.05,-79,25,0
31196,-0.15,-2,87,0
31223,-0.07,213,157,0
31250,-0.07,629,267,0
31277,-0.06,1139,455,0
31304,-0.10,1550,727,0
31331,-0.02,1722,1028,0
31358,-0.02,1553,1264,0
31385,-0.08,1019,1328,0
31412,-0.15,267,1143,0
31439,-0.11,-471,710,0
31466,-0.11,-1006,111,0
31493,-0.13,-1242,-510,0
31520,-0.08,-1191,-1009,0
31547,-0.08,-943,-1285,0
31574,-0.12,-627,-1309,0
31601,-0.16,-357,-1126,0
31628,-0.12,-201,-827,0
31655,-0.06,-168,-512,0
31682,-0.12,-224,-260,0
31709,-0.08,-315,-111,0
31736,-0.08,-389,-59,0
31763,-0.09,-413,-74,0
31790,-0.14,-382,-111,0
31817,-0.09,-313,-133,0
31844,-0.06,-237,-122,0
31871,-0.11,-174,-78,0
31898,-0.12,-130,-13,0
31925,-0.10,-85,54,0
31952,-0.07,26,120,0
31979,-0.14,328,202,0
32006,-0.08,840,343,0
32033,-0.13,1363,576,0
32060,-0.15,1710,885,0
32087,-0.09,1787,1193,0
32114,-0.09,1508,1394,0
32141,-0.09,884,1387,0
32168,-0.12,90,1117,0
32195,-0.10,-636,606,0
32222,-0.08,-1118,-37,0
32249,-0.06,-1282,-665,0
32276,-0.10,-1167,-1131,0
32303,-0.10,-883,-1352,0
32330,-0.05,-564,-1319,0
32357,-0.03,-317,-1093,0
32384,-0.13,-194,-774,0
32411,-0.05,-192,-464,0
32438,-0.12,-265,-233,0
32465,-0.05,-355,-109,0
32492,-0.05,-413,-78,0
32519,-0.06,-417,-100,0
32546,-0.17,-369,-133,0
32573,-0.09,-285,-143,0
32600,-0.13,-191,-115,0
32627,-0.07,-112,-54,0
32654,-0.17,-57,25,0
32681,-0.04,-16,104,0
32708,-0.20,62,174,0
32735,-0.08,293,245,0
32762,-0.19,733,354,0
32789,-0.03,1249,544,0
32816,-0.17,1643,815,0
32843,-0.12,1833,1114,0
32870,-0.12,1744,1350,0
32897,-0.04,1268,1427,0
32924,-0.09,489,1266,0
32951,-0.07,-333,843,0
