Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11138,-0.14,-489,-233,0
11165,-0.14,-436,-281,0
11192,-0.08,-300,-279,0
11219,-0.03,12,-210,0
11246,-0.13,529,-47,0
11273,-0.18,1115,228,0
11300,-0.09,1568,599,0
11327,-0.14,1752,988,0
11354,-0.12,1572,1286,0
11381,-0.08,1022,1380,0
11408,-0.13,259,1201,0
11435,-0.22,-485,757,0
11462,-0.10,-1017,142,0
11489,-0.22,-1230,-493,0
11516,-0.13,-1133,-995,0
11543,-0.20,-831,-1258,0
11570,-0.17,-467,-1257,0
11597,-0.08,-179,-1041,0
11624,-0.09,-41,-715,0
11651,-0.17,-54,-391,0
11678,-0.17,-171,-155,0
11705,-0.11,-319,-42,0
11732,-0.11,-441,-43,0
11759,-0.20,-506,-114,0
11786,-0.11,-508,-202,0
11813,-0.17,-464,-266,0
11840,-0.18,-386,-283,0
11867,-0.19,-270,-248,0
11894,-0.09,-63,-162,0
11921,-0.15,342,-16,0
11948,-0.14,925,214,0
11975,-0.17,1468,542,0
12002,-0.14,1767,924,0
12029,-0.21,1704,1260,0
12056,-0.09,1250,1430,0
12083,-0.17,526,1340,0
12110,-0.11,-248,971,0
12137,-0.14,-863,392,0
12164,-0.13,-1183,-257,0
12191,-0.16,-1177,-819,0
12218,-0.14,-920,-1166,0
12245,-0.13,-555,-1247,0
12272,-0.07,-224,-1089,0
12299,-0.19,-23,-782,0
12326,-0.16,20,-441,0
12353,-0.12,-59,-164,0
12380,-0.12,-201,-5,0
12407,-0.14,-339,30,0
12434,-0.14,-429,-22,0
12461,-0.16,-456,-114,0
12488,-0.08,-425,-196,0
12515,-0.20,-357,-237,0
12542,-0.13,-273,-226,0
12569,-0.13,-174,-170,0
12596,-0.15,-24,-79,0
12623,-0.19,264,45,0
12650,-0.05,730,224,0
12677,-0.11,1265,480,0
12704,-0.15,1635,801,0
12731,-0.17,1633,1115,0
12758,-0.13,1231,1303,0
12785,-0.15,569,1259,0
12812,-0.12,-145,950,0
12839,-0.16,-722,434,0
12866,-0.05,-1037,-161,0
12893,-0.11,-1055,-689,0
12920,-0.15,-827,-1029,0
12947,-0.07,-484,-1123,0
12974,-0.10,-165,-991,0
13001,-0.08,28,-714,0
13028,-0.15,63,-399,0
13055,-0.14,-29,-143,0
13082,-0.15,-182,0,0
13109,-0.05,-329,22,0
13136,-0.12,-421,-40,0
13163,-0.22,-445,-138,0
13190,-0.16,-408,-223,0
13217,-0.06,-333,-262,0
13244,-0.08,-244,-246,0
13271,-0.12,-144,-184,0
13298,-0.21,1,-89,0
13325,-0.22,266,36,0
13352,-0.05,705,210,0
13379,-0.13,1234,454,0
13406,-0.22,1616,763,0
13433,-0.18,1628,1072,0
13460,-0.09,1239,1262,0
13487,-0.18,590,1228,0
13514,-0.17,-117,932,0
13541,-0.17,-695,428,0
13568,-0.09,-1012,-158,0
13595,-0.14,-1032,-681,0
13622,-0.19,-810,-1020,0
13649,-0.19,-467,-1117,0
13676,-0.15,-136,-987,0
13703,-0.14,83,-709,0
13730,-0.12,153,-385,0
13757,-0.18,93,-112,0
13784,-0.17,-44,51,0
13811,-0.13,-206,93,0
13838,-0.10,-343,36,0
13865,-0.21,-429,-75,0
13892,-0.13,-453,-192,0
13919,-0.14,-419,-278,0
13946,-0.09,-343,-310,0
13973,-0.13,-224,-284,0
14000,-0.05,-11,-201,0
14027,-0.13,381,-53,0
14054,-0.24,940,177,0
14081,-0.18,1465,500,0
14108,-0.11,1750,873,0
14135,-0.19,1672,1198,0
14162,-0.15,1208,1358,0
14189,-0.26,495,1261,0
14216,-0.20,-252,892,0
14243,-0.18,-840,325,0
14270,-0.12,-1145,-304,0
14297,-0.16,-1148,-843,0
14324,-0.16,-912,-1176,0
14351,-0.19,-557,-1252,0
14378,-0.11,-224,-1096,0
14405,-0.17,-13,-793,0
14432,-0.16,37,-453,0
14459,-0.12,-44,-173,0
14486,-0.10,-195,-11,0
14513,-0.24,-348,25,0
14540,-0.20,-457,-31,0
14567,-0.15,-501,-131,0
14594,-0.15,-489,-224,0
14621,-0.21,-438,-278,0
14648,-0.15,-361,-279,0
14675,-0.21,-247,-230,0
14702,-0.22,-30,-135,0
14729,-0.16,381,16,0
14756,-0.18,951,251,0
14783,-0.19,1469,577,0
14810,-0.18,1777,952,0
14837,-0.21,1777,1285,0
14864,-0.16,1368,1464,0
14891,-0.18,634,1396,0
14918,-0.11,-182,1043,0
14945,-0.20,-853,463,0
14972,-0.17,-1222,-208,0
14999,-0.16,-1250,-806,0
15026,-0.04,-1006,-1194,0
15053,-0.10,-629,-1306,0
15080,-0.18,-274,-1163,0
15107,-0.16,-51,-853,0
15134,-0.17,6,-496,0
15161,-0.11,-76,-198,0
15188,-0.10,-237,-21,0
15215,-0.17,-405,20,0
15242,-0.07,-525,-37,0
15269,-0.18,-572,-144,0
15296,-0.12,-548,-243,0
15323,-0.16,-476,-298,0
15350,-0.18,-380,-293,0
15377,-0.23,-279,-233,0
15404,-0.16,-151,-134,0
15431,-0.12,79,-6,0
15458,-0.16,496,162,0
15485,-0.21,1049,399,0
15512,-0.15,1535,714,0
15539,-0.24,1772,1063,0
15566,-0.07,1647,1349,0
15593,-0.19,1144,1460,0
15620,-0.21,410,1313,0
15647,-0.12,-337,903,0
15674,-0.16,-904,309,0
15701,-0.19,-1172,-327,0
15728,-0.12,-1134,-856,0
15755,-0.27,-871,-1164,0
15782,-0.16,-520,-1212,0
15809,-0.17,-219,-1038,0
15836,-0.13,-51,-734,0
15863,-0.18,-34,-411,0
15890,-0.23,-134,-160,0
15917,-0.20,-279,-27,0
15944,-0.11,-409,-10,0
15971,-0.14,-483,-70,0
15998,-0.22,-491,-158,0
16025,-0.17,-444,-227,0
16052,-0.16,-363,-250,0
16079,-0.14,-274,-222,0
16106,-0.12,-188,-153,0
16133,-0.15,-75,-58,0
16160,-0.17,142,54,0
16187,-0.16,551,204,0
16214,-0.23,1099,423,0
16241,-0.17,1575,721,0
16268,-0.12,1756,1053,0
16295,-0.22,1511,1311,0
16322,-0.15,905,1372,0
16349,-0.12,144,1162,0
16376,-0.16,-552,698,0
16403,-0.12,-1018,85,0
16430,-0.06,-1174,-521,0
16457,-0.13,-1036,-978,0
16484,-0.26,-701,-1192,0
16511,-0.15,-319,-1147,0
16538,-0.15,-23,-901,0
16565,-0.14,112,-559,0
16592,-0.17,84,-233,0
16619,-0.13,-54,-9,0
16646,-0.15,-228,80,0
16673,-0.20,-371,51,0
16700,-0.15,-442,-49,0
16727,-0.18,-437,-162,0
16754,-0.18,-377,-242,0
16781,-0.15,-287,-264,0
16808,-0.12,-195,-228,0
16835,-0.20,-107,-151,0
16862,-0.16,12,-50,0
16889,-0.21,252,68,0
16916,-0.19,674,225,0
16943,-0.12,1199,449,0
16970,-0.16,1585,742,0
16997,-0.21,1604,1041,0
17024,-0.10,1217,1230,0
17051,-0.14,561,1198,0
17078,-0.19,-160,904,0
17105,-0.14,-754,399,0
17132,-0.13,-1092,-192,0
17159,-0.13,-1134,-726,0
17186,-0.16,-925,-1077,0
17213,-0.15,-582,-1185,0
17240,-0.13,-235,-1061,0
17267,-0.13,13,-778,0
17294,-0.07,117,-439,0
17321,-0.09,88,-141,0
17348,-0.15,-28,53,0
17375,-0.16,-178,123,0
17402,-0.16,-306,89,0
17429,-0.13,-379,-6,0
17456,-0.14,-392,-114,0
17483,-0.09,-351,-193,0
17510,-0.11,-278,-224,0
17537,-0.10,-187,-202,0
17564,-0.08,-62,-135,0
17591,-0.13,155,-30,0
17618,-0.12,539,120,0
17645,-0.04,1053,340,0
17672,-0.06,1493,632,0
17699,-0.10,1621,949,0
17726,-0.07,1341,1184,0
17753,-0.12,748,1222,0
17780,-0.10,33,1001,0
17807,-0.15,-603,550,0
17834,-0.08,-1018,-26,0
17861,-0.16,-1150,-585,0
17888,-0.10,-1015,-994,0
17915,-0.13,-702,-1174,0
17942,-0.09,-334,-1115,0
17969,-0.26,-32,-868,0
17996,-0.15,127,-530,0
18023,-0.18,130,-204,0
18050,-0.19,19,29,0
18077,-0.10,-138,135,0
18104,-0.07,-281,123,0
18131,-0.18,-368,33,0
18158,-0.12,-393,-80,0
18185,-0.12,-367,-173,0
18212,-0.08,-313,-220,0
18239,-0.13,-237,-214,0
18266,-0.15,-111,-163,0
18293,-0.14,139,-66,0
18320,-0.20,579,91,0
18347,-0.23,1136,333,0
18374,-0.02,1610,659,0
18401,-0.13,1797,1014,0
18428,-0.15,1570,1289,0
18455,-0.14,975,1364,0
18482,-0.18,218,1165,0
18509,-0.12,-484,708,0
18536,-0.17,-963,98,0
18563,-0.17,-1140,-512,0
18590,-0.12,-1033,-980,0
18617,-0.14,-735,-1213,0
18644,-0.12,-381,-1192,0
18671,-0.14,-96,-970,0
18698,-0.11,46,-646,0
18725,-0.12,38,-327,0
18752,-0.11,-73,-96,0
18779,-0.20,-229,11,0
18806,-0.12,-372,5,0
18833,0.16,-462,-75,0
18860,0.91,-485,-179,0
18887,1.84,-450,-261,0
18914,1.99,-375,-295,0
18941,3.70,-252,-271,0
18968,2.94,-7,-188,0
18995,2.53,437,-31,0
19022,4.27,1008,219,0
19049,7.47,1498,561,0
19076,9.25,1767,942,0
19103,10.72,1724,1265,0
19130,9.12,1287,1422,0
19157,8.73,548,1327,0
19184,11.05,-252,954,0
19211,12.68,-886,369,0
19238,13.70,-1211,-289,0
19265,12.95,-1202,-859,0
19292,13.15,-946,-1211,0
19319,13.31,-591,-1293,0
19346,13.18,-284,-1135,0
19373,13.38,-114,-833,0
19400,13.76,-95,-502,0
19427,13.61,-188,-238,0
19454,13.83,-326,-90,0
19481,13.99,-452,-58,0
19508,13.89,-528,-106,0
19535,14.18,-537,-184,0
19562,14.72,-492,-246,0
19589,14.82,-416,-265,0
19616,15.27,-324,-234,0
19643,15.78,-207,-161,0
19670,15.71,2,-52,0
19697,16.03,401,102,0
19724,16.28,953,330,0
19751,16.06,1452,641,0
19778,16.33,1747,996,0
19805,16.32,1746,1309,0
19832,16.29,1353,1475,0
19859,16.34,645,1402,0
19886,16.10,-146,1056,0
19913,15.99,-797,490,0
19940,16.00,-1165,-164,0
19967,15.72,-1210,-750,0
19994,15.60,-999,-1137,0
20021,15.42,-665,-1263,0
20048,15.19,-351,-1146,0
20075,15.10,-157,-870,0
20102,14.70,-111,-547,0
20129,14.86,-182,-273,0
20156,14.85,-312,-107,0
20183,14.63,-437,-55,0
20210,15.27,-517,-90,0
20237,15.46,-537,-161,0
20264,15.65,-502,-226,0
20291,16.04,-434,-252,0
20318,16.36,-350,-232,0
20345,16.67,-269,-171,0
20372,17.12,-191,-85,0
20399,17.21,-69,12,0
20426,17.62,187,125,0
20453,17.78,635,280,0
20480,18.04,1179,510,0
20507,18.51,1578,814,0
20534,18.95,1610,1125,0
20561,19.14,1238,1325,0
20588,19.85,602,1304,0
20615,19.81,-91,1019,0
20642,20.25,-657,526,0
20669,20.82,-977,-54,0
20696,20.71,-1020,-578,0
20723,21.12,-836,-928,0
20750,21.54,-531,-1047,0
20777,21.56,-226,-949,0
20804,22.05,-14,-703,0
20831,22.22,62,-406,0
20858,22.23,14,-147,0
20885,22.47,-106,15,0
20912,22.86,-243,65,0
20939,22.63,-351,25,0
20966,23.00,-404,-63,0
20993,23.16,-400,-155,0
21020,23.00,-350,-215,0
21047,23.31,-274,-228,0
21074,23.59,-193,-194,0
21101,23.49,-124,-127,0
21128,23.87,-70,-44,0
21155,23.87,0,37,0
21182,23.77,156,118,0
21209,24.05,466,217,0
21236,24.18,896,368,0
21263,24.01,1269,585,0
21290,24.27,1374,830,0
21317,24.38,1136,1015,0
21344,24.37,644,1041,0
21371,24.77,60,854,0
21398,24.88,-452,478,0
21425,24.89,-778,3,0
21452,25.01,-867,-452,0
21479,25.19,-745,-782,0
21506,25.10,-490,-923,0
21533,25.52,-203,-871,0
21560,25.66,23,-673,0
21587,25.55,139,-409,0
21614,25.89,137,-158,0
21641,25.88,45,17,0
21668,25.79,-83,92,0
21695,26.05,-202,75,0
21722,26.07,-278,-2,0
21749,26.04,-301,-98,0
21776,26.20,-277,-176,0
21803,26.43,-223,-213,0
21830,26.57,-158,-207,0
21857,26.87,-92,-163,0
21884,27.02,-10,-95,0
21911,27.14,136,-11,0
21938,27.41,402,96,0
21965,27.47,773,248,0
21992,27.50,1113,452,0
22019,27.86,1246,681,0
22046,27.99,1082,863,0
22073,28.15,665,911,0
22100,28.56,130,771,0
22127,28.79,-366,453,0
22154,28.80,-700,27,0
22181,29.28,-813,-397,0
22208,29.48,-720,-719,0
22235,29.47,-488,-871,0
22262,29.85,-213,-841,0
22289,30.17,11,-665,0
22316,29.99,132,-417,0
22343,30.52,135,-174,0
22370,30.82,49,0,0
22397,30.66,-73,80,0
22424,31.10,-189,70,0
22451,31.34,-266,0,0
22478,31.22,-295,-89,0
22505,31.58,-282,-166,0
22532,31.81,-236,-206,0
22559,31.48,-165,-204,0
22586,31.70,-42,-160,0
22613,31.75,195,-72,0
22640,31.29,605,74,0
22667,31.20,1126,300,0
22694,31.38,1519,602,0
22721,30.90,1549,914,0
22748,30.87,1189,1121,0
22775,30.72,583,1114,0
22802,30.64,-80,854,0
22829,30.43,-628,393,0
22856,30.64,-951,-155,0
22883,30.63,-1012,-653,0
22910,30.64,-849,-989,0
22937,30.37,-558,-1106,0
22964,30.86,-259,-1013,0
22991,30.68,-48,-772,0
23018,30.62,31,-477,0
23045,31.33,-9,-215,0
23072,31.76,-123,-44,0
23099,32.12,-255,17,0
23126,32.76,-360,-10,0
23153,33.59,-416,-87,0
23180,34.25,-418,-170,0
23207,34.83,-383,-226,0
23234,35.64,-315,-240,0
23261,36.23,-181,-205,0
23288,36.69,97,-115,0
23315,37.15,566,48,0
23342,37.93,1119,306,0
23369,38.27,1552,648,0
23396,38.43,1680,1004,0
23423,39.05,1395,1263,0
23450,39.26,776,1307,0
23477,39.02,37,1078,0
23504,39.15,-613,608,0
23531,39.16,-1030,9,0
23558,38.68,-1154,-566,0
23585,38.39,-1022,-985,0
23612,38.11,-734,-1171,0
23639,37.47,-418,-1120,0
23666,37.09,-179,-893,0
23693,36.87,-69,-586,0
23720,37.06,-80,-296,0
23747,36.85,-171,-90,0
23774,37.08,-292,6,0
23801,37.91,-396,7,0
23828,38.75,-459,-52,0
23855,39.61,-477,-129,0
23882,40.50,-455,-190,0
23909,41.50,-400,-213,0
23936,42.28,-301,-194,0
23963,42.91,-101,-127,0
23990,43.53,295,1,0
24017,44.24,872,219,0
24044,44.73,1417,538,0
24071,44.48,1706,915,0
24098,44.61,1608,1247,0
24125,44.48,1127,1408,0
24152,43.98,419,1307,0
24179,43.68,-302,933,0
24206,43.15,-860,367,0
24233,42.50,-1154,-252,0
24260,42.16,-1169,-780,0
24287,41.64,-965,-1108,0
24314,42.57,-644,-1192,0
24341,43.72,-326,-1055,0
24368,44.79,-102,-774,0
24395,45.97,-11,-447,0
24422,47.01,-43,-164,0
24449,48.00,-150,18,0
24476,48.74,-275,86,0
24503,48.78,-370,60,0
24530,48.86,-410,-15,0
24557,48.87,-398,-96,0
24584,48.49,-350,-148,0
24611,48.36,-286,-158,0
24638,47.76,-216,-127,0
24665,46.98,-129,-65,0
24692,46.63,32,18,0
24719,46.05,367,136,0
24746,47.16,880,316,0
24773,48.35,1403,582,0
24800,49.27,1697,908,0
24827,50.51,1584,1202,0
24854,51.64,1081,1337,0
24881,52.80,369,1220,0
24908,53.76,-333,840,0
24935,53.40,-856,278,0
24962,53.30,-1112,-324,0
24989,53.06,-1099,-825,0
25016,51.87,-879,-1123,0
25043,50.85,-558,-1180,0
25070,50.08,-249,-1027,0
25097,50.58,-31,-740,0
25124,52.00,60,-417,0
25151,53.41,38,-140,0
25178,54.91,-54,37,0
25205,56.10,-170,104,0
25232,56.99,-266,80,0
25259,57.00,-321,5,0
25286,56.23,-333,-80,0
25313,55.60,-311,-144,0
25340,54.82,-269,-172,0
25367,54.04,-217,-163,0
25394,54.56,-156,-123,0
25421,56.21,-60,-61,0
25448,57.87,144,21,0
25475,59.23,539,148,0
25502,60.45,1077,349,0
25529,60.76,1516,635,0
25556,60.01,1602,949,0
25583,59.46,1287,1176,0
25610,58.52,702,1200,0
25637,57.56,41,969,0
25664,56.91,-522,524,0
25691,57.97,-879,-23,0
25718,59.54,-996,-541,0
25745,61.33,-902,-915,0
25772,62.80,-674,-1085,0
25799,64.03,-400,-1050,0
25826,63.93,-155,-857,0
25853,63.69,7,-582,0
25880,63.30,69,-302,0
25907,61.93,43,-79,0
25934,61.23,-35,54,0
25961,60.53,-129,96,0
25988,60.69,-206,68,0
26015,61.23,-251,1,0
26042,62.55,-263,-70,0
26069,63.67,-250,-123,0
26096,64.64,-215,-146,0
26123,65.11,-148,-136,0
26150,65.45,7,-92,0
26177,65.81,329,1,0
26204,65.74,819,169,0
26231,65.58,1305,428,0
26258,65.43,1533,744,0
26285,65.04,1376,1020,0
26312,65.52,904,1136,0
26339,66.02,290,1018,0
26366,67.54,-289,671,0
26393,69.11,-713,180,0
26420,70.94,-927,-332,0
26447,72.32,-932,-752,0
26474,72.98,-778,-1000,0
26501,73.52,-539,-1052,0
26528,73.04,-294,-934,0
26555,72.09,-108,-704,0
26582,71.14,-11,-438,0
26609,70.15,0,-199,0
26636,69.57,-44,-31,0
26663,70.38,-114,51,0
26690,72.04,-181,63,0
26717,74.07,-228,27,0
26744,76.42,-245,-26,0
26771,77.19,-238,-73,0
26798,78.39,-203,-98,0
26825,79.14,-93,-92,0
26852,78.95,184,-37,0
26879,78.85,659,95,0
26906,78.16,1193,331,0
26933,77.51,1547,650,0
26960,76.92,1535,971,0
26987,76.30,1152,1169,0
27014,76.16,547,1142,0
27041,75.85,-92,865,0
27068,76.56,-613,395,0
27095,77.09,-930,-148,0
27122,78.25,-1031,-639,0
27149,79.14,-954,-980,0
27176,80.09,-765,-1126,0
27203,81.26,-539,-1084,0
27230,82.25,-337,-903,0
27257,83.15,-198,-651,0
27284,84.08,-132,-395,0
27311,84.23,-126,-185,0
27338,85.02,-154,-44,0
27365,85.70,-193,25,0
27392,86.49,-229,40,0
27419,87.80,-251,22,0
27446,88.70,-256,-6,0
27473,88.92,-243,-29,0
27500,89.68,-177,-34,0
27527,89.97,21,-6,0
27554,89.95,428,83,0
27581,90.38,975,272,0
27608,90.52,1433,562,0
27635,90.48,1582,896,0
27662,91.03,1342,1160,0
27689,91.38,806,1233,0
27716,91.60,164,1054,0
27743,92.16,-412,651,0
27770,92.63,-813,122,0
27797,92.72,-1003,-404,0
27824,93.47,-1004,-817,0
27851,93.91,-872,-1050,0
27878,94.06,-675,-1093,0
27905,94.62,-474,-978,0
27932,95.11,-308,-764,0
27959,95.12,-197,-515,0
27986,95.63,-141,-285,0
28013,95.88,-128,-106,0
28040,95.97,-143,9,0
28067,96.42,-169,65,0
28094,97.40,-191,77,0
28121,98.02,-195,64,0
28148,98.70,-175,45,0
28175,99.10,-136,36,0
28202,98.78,-54,45,0
28229,98.60,132,85,0
28256,98.45,465,175,0
28283,97.71,865,335,0
28310,97.13,1152,558,0
28337,96.84,1174,791,0
28364,96.65,922,943,0
28391,96.02,494,937,0
28418,96.52,25,747,0
28445,97.58,-371,409,0
28472,98.70,-631,5,0
28499,99.78,-739,-371,0
28526,100.77,-722,-650,0
28553,102.09,-623,-793,0
28580,103.39,-490,-802,0
28607,104.39,-361,-706,0
28634,105.55,-260,-551,0
28661,106.57,-193,-380,0
28688,106.79,-152,-226,0
28715,106.41,-125,-106,0
28742,106.72,-105,-23,0
28769,106.52,-90,28,0
28796,106.11,-77,57,0
28823,105.64,-61,72,0
28850,104.82,-42,82,0
28877,105.35,-16,91,0
28904,106.99,32,104,0
28931,108.43,145,128,0
28958,109.71,339,177,0
28985,111.03,563,264,0
29012,112.45,714,385,0
29039,113.29,712,507,0
29066,113.11,553,580,0
29093,112.93,296,560,0
29120,111.92,24,435,0
29147,110.35,-190,229,0
29174,108.94,-312,-5,0
29201,109.52,-339,-215,0
29228,111.32,-299,-358,0
29255,113.42,-228,-419,0
29282,115.43,-155,-404,0
29309,117.21,-95,-339,0
29336,117.80,-57,-252,0
29363,117.68,-35,-166,0
29390,116.56,-25,-97,0
29417,114.78,-22,-49,0
29444,113.25,-25,-21,0
29471,115.40,-29,-9,0
29498,117.95,-31,-7,0
29525,120.65,-28,-10,0
29552,122.87,-22,-12,0
29579,123.14,-9,-12,0
29606,122.31,21,-5,0
29633,120.06,92,9,0
29660,118.04,207,43,0
29687,117.99,325,99,0
29714,120.30,391,171,0
29741,122.71,374,239,0
29768,124.99,285,275,0
29795,126.07,163,260,0
29822,125.92,48,195,0
29849,123.88,-33,96,0
29876,122.04,-75,-10,0
29903,121.67,-86,-99,0
29930,124.25,-80,-158,0
29957,126.76,-68,-185,0
29984,129.07,-57,-184,0
30011,129.55,-49,-167,0
30038,128.44,-49,-144,0
30065,125.82,-54,-122,0
30092,124.52,-65,-105,0
30119,127.50,-77,-95,0
30146,130.81,-83,-92,0
30173,133.51,-82,-90,0
30200,134.00,-76,-88,0
30227,131.54,-70,-82,0
30254,128.64,-69,-73,0
30281,129.87,-70,-63,0
30308,132.59,-53,-52,0
30335,135.39,-4,-37,0
30362,135.65,67,-11,0
30389,133.60,131,27,0
30416,130.53,162,75,0
30443,132.36,154,117,0
30470,135.44,117,142,0
30497,138.62,69,141,0
30524,138.74,23,115,0
30551,136.06,-13,74,0
30578,132.94,-42,28,0
30605,135.72,-63,-14,0
30632,139.03,-80,-47,0
30659,141.45,-93,-71,0
30686,140.47,-100,-85,0
30713,136.88,-104,-92,0
30740,136.93,-109,-92,0
30767,140.28,-110,-88,0
30794,144.03,-105,-81,0
30821,144.39,-97,-72,0
30848,141.23,-88,-60,0
30875,139.37,-83,-47,0
30902,142.95,-83,-34,0
30929,146.21,-84,-23,0
30956,146.23,-85,-15,0
30983,142.85,-86,-10,0
31010,140.71,-83,-6,0
31037,144.33,-76,-3,0
31064,148.12,-67,2,0
31091,148.83,-59,9,0
31118,145.42,-52,17,0
31145,143.59,-45,25,0
31172,147.41,-37,33,0
31199,151.31,-31,41,0
31226,150.85,-26,47,0
31253,146.56,-21,51,0
31280,146.97,-15,54,0
31307,151.09,-11,57,0
31334,153.49,-9,58,0
31361,150.88,-5,59,0
31388,147.04,-1,58,0
31415,151.19,0,57,0
31442,155.24,-2,56,0
31469,154.67,-5,53,0
31496,150.15,-4,48,0
31523,152.19,0,44,0
31550,156.64,8,40,0
31577,157.87,18,40,0
31604,153.74,27,41,0
31631,152.93,33,44,0
31658,157.04,35,47,0
31685,159.47,32,48,0
31712,156.37,29,47,0
31739,153.98,28,42,0
31766,158.30,29,36,0
31793,161.91,31,31,0
31820,159.55,33,26,0
31847,155.41,36,22,0
31874,159.72,35,20,0
31901,163.71,32,17,0
31928,162.03,29,14,0
31955,157.07,27,10,0
31982,161.29,26,5,0
32009,165.42,26,1,0
32036,164.06,23,-2,0
32063,158.96,22,-6,0
32090,163.23,24,-8,0
32117,167.37,27,-10,0
32144,165.56,28,-11,0
32171,160.88,25,-11,0
32198,165.68,23,-11,0
32225,169.91,23,-12,0
32252,166.81,23,-14,0
32279,164.02,21,-15,0
32306,168.60,16,-17,0
32333,171.07,12,-19,0
32360,166.62,12,-21,0
32387,166.84,13,-24,0
32414,171.81,15,-24,0
32441,172.10,17,-24,0
32468,166.30,20,-22,0
32495,170.33,26,-19,0
32522,175.09,33,-15,0
32549,171.96,38,-10,0
32576,169.05,39,-5,0
32603,174.31,38,-1,0
32630,176.28,36,0,0
32657,170.87,36,0,0
32684,173.08,35,0,0
32711,178.34,34,-2,0
32738,176.16,30,-4,0
32765,175.13,24,-7,0
32792,174.46,18,-10,0
32819,175.66,14,-14,0
32846,174.77,11,-19,0
32873,174.60,7,-22,0
32900,174.70,5,-25,0
32927,174.57,7,-26,0
32954,174.35,13,-26,0
32981,174.02,19,-23,0
33008,173.75,21,-18,0
33035,173.52,18,-13,0
33062,173.25,14,-10,0
33089,173.13,13,-9,0
33116,173.02,12,-9,0
33143,172.83,11,-10,0
33170,172.82,7,-11,0
33197,172.79,7,-12,0
33224,172.74,10,-12,0
33251,172.49,15,-11,0
33278,172.50,20,-8,0
33305,172.26,19,-5,0
33332,172.30,13,-2,0
33359,172.13,3,-1,0
33386,171.97,-6,-4,0
33413,171.87,-13,-9,0
33440,171.90,-16,-15,0
33467,171.77,-16,-20,0
33494,171.69,-14,-22,0
33521,171.62,-13,-22,0
33548,171.85,-12,-20,0
33575,171.94,-11,-16,0
