Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
13433,-0.06,-49,169,0
13460,-0.07,-39,170,0
13487,-0.10,22,171,0
13514,-0.08,222,192,0
13541,-0.04,623,266,0
13568,-0.08,1146,432,0
13595,-0.10,1591,696,0
13622,-0.18,1778,1004,0
13649,-0.08,1601,1254,0
13676,-0.14,1103,1333,0
13703,-0.02,452,1169,0
13730,-0.09,-173,774,0
13757,-0.10,-643,233,0
13784,-0.06,-889,-330,0
13811,-0.14,-904,-794,0
13838,-0.10,-747,-1074,0
13865,-0.08,-521,-1146,0
13892,-0.09,-333,-1040,0
13919,-0.07,-251,-830,0
13946,-0.04,-282,-603,0
13973,-0.08,-385,-428,0
14000,-0.10,-500,-336,0
14027,-0.15,-572,-320,0
14054,-0.07,-579,-345,0
14081,-0.06,-526,-371,0
14108,-0.07,-435,-365,0
14135,-0.07,-337,-316,0
14162,-0.11,-256,-231,0
14189,-0.14,-199,-129,0
14216,-0.06,-161,-29,0
14243,-0.08,-134,53,0
14270,-0.11,-114,115,0
14297,-0.12,-98,155,0
14324,-0.17,-81,180,0
14351,-0.03,-62,193,0
14378,-0.09,-43,202,0
14405,-0.03,-22,208,0
14432,-0.09,19,216,0
14459,-0.19,161,234,0
14486,-0.06,514,291,0
14513,-0.06,1048,429,0
14540,-0.07,1546,670,0
14567,-0.07,1844,981,0
14594,-0.09,1932,1278,0
14621,0.03,1803,1469,0
14648,-0.06,1414,1489,0
14675,-0.04,805,1300,0
14702,-0.09,118,902,0
14729,-0.11,-497,347,0
14756,-0.12,-923,-267,0
14783,-0.07,-1101,-829,0
14810,-0.06,-1049,-1237,0
14837,-0.11,-862,-1432,0
14864,-0.11,-659,-1418,0
14891,-0.15,-530,-1251,0
14918,-0.07,-509,-1015,0
14945,-0.07,-574,-792,0
14972,-0.08,-669,-634,0
14999,-0.09,-737,-552,0
15026,-0.15,-741,-522,0
15053,-0.14,-679,-508,0
15080,-0.14,-569,-472,0
15107,-0.11,-445,-399,0
15134,-0.08,-336,-289,0
15161,-0.17,-258,-160,0
15188,-0.11,-212,-34,0
15215,-0.10,-192,70,0
15242,-0.16,-184,144,0
15269,-0.14,-175,189,0
15296,-0.15,-159,211,0
15323,-0.08,-137,220,0
15350,-0.10,-112,226,0
15377,-0.10,-83,233,0
15404,-0.18,-52,244,0
15431,-0.15,-19,257,0
15458,-0.16,16,272,0
15485,-0.15,48,289,0
15512,-0.03,72,303,0
15539,-0.07,97,314,0
15566,-0.09,181,324,0
15593,-0.17,450,354,0
15620,-0.15,944,447,0
15647,-0.06,1482,641,0
15674,0.02,1858,925,0
15701,-0.11,2015,1228,0
15728,-0.06,1957,1456,0
15755,-0.07,1656,1532,0
15782,-0.06,1111,1407,0
15809,-0.14,429,1069,0
15836,-0.07,-231,552,0
15863,-0.16,-733,-62,0
15890,-0.16,-1000,-661,0
15917,-0.20,-1031,-1137,0
15944,-0.13,-900,-1416,0
15971,-0.18,-714,-1483,0
15998,-0.05,-563,-1374,0
16025,-0.05,-495,-1166,0
16052,-0.05,-512,-937,0
16079,-0.11,-577,-749,0
16106,-0.10,-641,-627,0
16133,-0.14,-671,-565,0
16160,-0.13,-652,-536,0
16187,-0.06,-590,-508,0
16214,-0.11,-504,-459,0
16241,-0.08,-417,-381,0
16268,-0.10,-342,-282,0
16295,-0.11,-284,-174,0
16322,-0.12,-238,-72,0
16349,-0.08,-202,15,0
16376,-0.01,-174,84,0
16403,-0.02,-150,135,0
16430,0.01,-127,170,0
16457,-0.18,-102,196,0
16484,-0.09,-76,215,0
16511,-0.15,-47,230,0
16538,0.01,-17,245,0
16565,-0.11,11,259,0
16592,-0.07,35,273,0
16619,-0.11,56,283,0
16646,-0.11,75,291,0
16673,-0.12,94,294,0
16700,0.04,130,295,0
16727,-0.09,252,303,0
16754,-0.04,579,344,0
16781,-0.05,1106,460,0
16808,-0.04,1616,682,0
16835,-0.02,1928,980,0
16862,0.11,1973,1268,0
16889,1.85,1695,1442,0
16916,2.14,1127,1411,0
16943,3.65,426,1135,0
16970,3.17,-229,646,0
16997,2.69,-705,38,0
17024,3.55,-934,-560,0
17051,9.06,-924,-1030,0
17078,11.17,-752,-1295,0
17105,13.93,-532,-1339,0
17132,17.17,-363,-1208,0
17159,16.45,-296,-983,0
17186,15.07,-329,-749,0
17213,14.38,-419,-570,0
17240,14.13,-515,-472,0
17267,14.33,-575,-443,0
17294,14.81,-580,-451,0
17321,15.21,-535,-461,0
17348,15.55,-456,-444,0
17375,15.59,-367,-390,0
17402,16.08,-289,-305,0
17429,16.36,-232,-203,0
17456,16.65,-198,-103,0
17483,17.42,-181,-18,0
17510,18.00,-172,44,0
17537,18.79,-159,85,0
17564,19.47,-139,110,0
17591,20.15,-111,128,0
17618,21.22,-78,144,0
17645,21.52,-45,163,0
17672,22.14,-17,184,0
17699,23.04,3,205,0
17726,23.47,20,222,0
17753,24.11,45,235,0
17780,24.71,127,248,0
17807,24.86,388,282,0
17834,25.17,869,378,0
17861,25.28,1399,574,0
17888,25.28,1776,859,0
17915,25.25,1938,1165,0
17942,25.15,1921,1402,0
17969,25.13,1713,1500,0
17996,25.10,1245,1417,0
18023,24.94,571,1133,0
18050,25.17,-135,661,0
18077,24.88,-710,62,0
18104,24.52,-1049,-555,0
18131,24.50,-1133,-1077,0
18158,24.17,-1029,-1413,0
18185,24.35,-846,-1530,0
18212,24.50,-686,-1454,0
18239,24.75,-607,-1258,0
18266,25.46,-613,-1025,0
18293,25.83,-671,-821,0
18320,26.52,-731,-680,0
18347,26.82,-756,-600,0
18374,27.30,-735,-555,0
18401,27.78,-671,-514,0
18428,28.39,-580,-457,0
18455,28.63,-483,-372,0
18482,29.34,-397,-265,0
18509,29.58,-328,-148,0
18536,29.96,-277,-37,0
18563,30.59,-240,58,0
18590,30.61,-212,133,0
18617,30.91,-183,187,0
18644,31.71,-151,225,0
18671,31.65,-115,252,0
18698,32.14,-76,275,0
18725,32.78,-36,296,0
18752,32.92,0,317,0
18779,33.35,30,336,0
18806,34.03,56,352,0
18833,34.08,78,362,0
18860,34.61,97,366,0
18887,35.25,111,365,0
18914,35.47,120,358,0
18941,35.77,137,346,0
18968,36.09,217,337,0
18995,36.21,486,352,0
19022,36.46,981,435,0
19049,36.77,1514,624,0
19076,36.85,1881,905,0
19103,37.10,2029,1204,0
19130,37.50,1968,1427,0
19157,37.57,1664,1498,0
19184,37.99,1100,1368,0
19211,38.15,386,1022,0
19238,38.22,-295,492,0
19265,38.36,-795,-136,0
19292,38.68,-1038,-744,0
19319,38.65,-1037,-1217,0
19346,38.88,-875,-1480,0
19373,39.19,-668,-1522,0
19400,39.11,-511,-1386,0
19427,39.25,-456,-1157,0
19454,39.71,-497,-919,0
19481,39.44,-585,-735,0
19508,39.63,-665,-626,0
19535,40.00,-702,-582,0
19562,39.92,-686,-568,0
19589,39.93,-625,-550,0
19616,40.35,-538,-505,0
19643,40.36,-445,-427,0
19670,40.21,-359,-323,0
19697,40.29,-289,-207,0
19724,40.19,-239,-93,0
19751,40.17,-207,4,0
19778,40.46,-190,80,0
19805,40.38,-176,131,0
19832,40.42,-156,164,0
19859,40.38,-128,185,0
19886,40.68,-96,201,0
19913,40.63,-64,218,0
19940,40.91,-36,235,0
19967,41.65,-7,253,0
19994,42.18,23,269,0
20021,42.94,56,285,0
20048,43.71,86,298,0
20075,44.73,109,309,0
20102,45.53,124,316,0
20129,46.22,137,317,0
20156,47.12,171,314,0
20183,47.76,300,316,0
20210,48.44,633,353,0
20237,49.01,1152,469,0
20264,49.65,1643,687,0
20291,50.07,1936,978,0
20318,50.08,1968,1254,0
20345,50.00,1680,1414,0
20372,50.13,1106,1370,0
20399,49.65,397,1085,0
20426,49.64,-267,589,0
20453,49.45,-754,-23,0
20480,49.02,-989,-626,0
20507,48.57,-977,-1098,0
20534,48.69,-792,-1361,0
20561,48.31,-552,-1399,0
20588,48.22,-365,-1255,0
20615,48.44,-289,-1013,0
20642,49.39,-320,-763,0
20669,50.59,-416,-571,0
20696,51.54,-519,-466,0
20723,52.49,-588,-437,0
20750,53.62,-604,-450,0
20777,54.71,-570,-467,0
20804,55.69,-498,-459,0
20831,56.18,-406,-413,0
20858,56.69,-312,-331,0
20885,56.66,-232,-225,0
20912,56.17,-173,-112,0
20939,55.84,-135,-10,0
20966,55.01,-114,72,0
20993,53.99,-102,130,0
21020,53.49,-98,165,0
21047,53.24,-94,182,0
21074,54.63,-86,186,0
21101,56.08,-69,186,0
21128,57.35,-46,186,0
21155,58.62,-19,190,0
21182,60.13,7,199,0
21209,61.10,33,211,0
21236,61.20,72,225,0
21263,60.63,185,246,0
21290,60.01,492,296,0
21317,58.94,1005,415,0
21344,58.06,1515,635,0
21371,57.38,1836,932,0
21398,57.83,1907,1224,0
21425,59.33,1674,1411,0
21452,60.77,1144,1405,0
21479,62.05,446,1160,0
21506,63.23,-241,696,0
21533,64.27,-770,95,0
21560,64.79,-1050,-516,0
21587,64.59,-1071,-1016,0
21614,64.25,-899,-1315,0
21641,63.98,-644,-1384,0
21668,63.82,-422,-1257,0
21695,63.26,-302,-1011,0
21722,62.87,-300,-740,0
21749,63.05,-382,-520,0
21776,63.39,-491,-388,0
21803,63.58,-575,-343,0
21830,64.11,-607,-354,0
21857,64.65,-582,-381,0
21884,65.39,-512,-388,0
21911,66.46,-419,-357,0
21938,67.48,-325,-286,0
21965,68.42,-246,-188,0
21992,69.69,-185,-80,0
22019,70.16,-143,19,0
22046,71.28,-116,101,0
22073,71.58,-98,160,0
22100,71.03,-85,198,0
22127,70.10,-71,218,0
22154,68.86,-54,227,0
22181,68.06,-32,231,0
22208,69.03,-7,235,0
22235,71.58,13,239,0
22262,74.21,30,245,0
22289,75.82,57,250,0
22316,75.89,166,261,0
22343,74.35,488,302,0
22370,72.34,1018,419,0
22397,72.47,1534,642,0
22424,75.54,1853,945,0
22451,77.47,1956,1245,0
22478,78.93,1896,1451,0
22505,78.00,1653,1506,0
22532,76.38,1132,1376,0
22559,74.90,391,1044,0
22586,76.29,-366,524,0
22613,78.68,-944,-114,0
22640,81.17,-1227,-756,0
22667,82.15,-1221,-1269,0
22694,82.09,-1027,-1561,0
22721,80.60,-779,-1608,0
22748,79.33,-588,-1455,0
22775,78.23,-502,-1193,0
22802,79.61,-510,-916,0
22829,81.55,-570,-693,0
22856,84.25,-636,-551,0
22883,85.26,-673,-482,0
22910,86.37,-666,-455,0
22937,86.00,-618,-436,0
22964,85.06,-543,-401,0
22991,84.01,-457,-339,0
23018,82.98,-374,-251,0
23045,82.57,-299,-148,0
23072,84.47,-237,-43,0
23099,86.31,-188,52,0
23126,88.26,-148,133,0
23153,89.68,-115,194,0
23180,90.70,-88,239,0
23207,91.25,-66,269,0
23234,90.69,-45,288,0
23261,90.06,-20,299,0
23288,89.35,9,306,0
23315,88.98,41,312,0
23342,89.22,72,319,0
23369,89.86,103,327,0
23396,91.83,134,334,0
23423,93.07,182,342,0
23450,94.87,319,357,0
23477,96.33,650,405,0
23504,97.65,1146,525,0
23531,98.65,1602,738,0
23558,99.34,1869,1012,0
23585,99.90,1937,1270,0
23612,100.31,1859,1431,0
23639,100.42,1627,1447,0
23666,100.65,1153,1298,0
23693,100.41,451,970,0
23720,100.10,-311,470,0
23747,100.01,-943,-149,0
23774,99.71,-1316,-790,0
23801,99.74,-1403,-1331,0
23828,99.56,-1266,-1674,0
23855,99.47,-1017,-1776,0
23882,99.52,-763,-1660,0
23909,99.66,-576,-1396,0
23936,100.21,-476,-1075,0
23963,100.26,-446,-774,0
23990,101.17,-452,-540,0
24017,102.23,-465,-385,0
24044,102.92,-464,-297,0
24071,103.99,-439,-248,0
24098,104.96,-388,-214,0
24125,105.59,-318,-173,0
24152,106.48,-241,-117,0
24179,107.03,-168,-47,0
24206,107.68,-107,31,0
24233,108.57,-59,108,0
24260,109.20,-22,175,0
24287,109.52,7,227,0
24314,110.34,29,264,0
24341,110.86,45,286,0
24368,111.17,58,296,0
24395,111.78,70,298,0
24422,112.27,83,293,0
24449,112.42,95,286,0
24476,113.08,106,278,0
24503,113.75,115,269,0
24530,114.26,125,260,0
24557,114.87,132,250,0
24584,115.40,137,239,0
24611,115.50,152,227,0
24638,116.43,221,220,0
24665,117.51,397,232,0
24692,118.35,678,288,0
24719,119.11,970,401,0
24746,119.74,1140,559,0
24773,120.85,1114,711,0
24800,122.12,908,789,0
24827,123.42,591,745,0
24854,124.85,240,570,0
24881,126.12,-77,292,0
24908,127.24,-314,-31,0
24935,128.00,-451,-340,0
24962,128.71,-495,-583,0
24989,128.92,-468,-731,0
25016,128.78,-404,-780,0
25043,128.64,-332,-746,0
25070,128.08,-272,-657,0
25097,127.35,-234,-544,0
25124,126.50,-212,-433,0
25151,126.02,-201,-339,0
25178,127.30,-195,-268,0
25205,128.90,-186,-217,0
25232,130.56,-175,-181,0
25259,132.26,-160,-153,0
25286,134.37,-144,-127,0
25313,136.17,-132,-102,0
25340,137.38,-123,-78,0
25367,137.55,-115,-55,0
25394,137.62,-110,-34,0
25421,136.56,-111,-18,0
25448,135.23,-118,-5,0
25475,133.48,-126,1,0
25502,134.73,-130,4,0
25529,136.82,-128,5,0
25556,139.12,-120,8,0
25583,141.72,-105,13,0
25610,144.00,-86,23,0
25637,145.00,-66,38,0
25664,144.90,-45,55,0
25691,143.12,-27,74,0
25718,141.22,-17,92,0
25745,140.03,-18,105,0
25772,142.46,-31,112,0
25799,144.78,-50,109,0
25826,147.50,-67,97,0
25853,149.78,-82,80,0
25880,150.06,-91,61,0
25907,149.00,-95,44,0
25934,146.98,-93,31,0
25961,145.15,-86,25,0
25988,147.17,-76,24,0
26015,150.01,-68,28,0
26042,152.80,-63,34,0
26069,154.85,-59,41,0
26096,154.82,-54,46,0
26123,152.86,-50,50,0
26150,150.69,-48,52,0
26177,150.95,-46,53,0
26204,153.78,-45,53,0
26231,156.93,-43,51,0
26258,159.35,-41,49,0
26285,159.27,-39,47,0
26312,157.27,-35,45,0
26339,154.38,-29,44,0
26366,156.01,-21,44,0
26393,159.26,-14,45,0
26420,162.79,-8,47,0
26447,163.60,-1,49,0
26474,162.23,0,50,0
26501,158.80,-2,50,0
26528,159.80,-6,47,0
26555,162.94,-4,42,0
26582,166.68,0,37,0
26609,167.80,6,33,0
26636,165.74,13,31,0
26663,162.56,22,30,0
26690,164.29,31,32,0
26717,167.97,37,35,0
26744,171.45,42,37,0
26771,171.30,46,38,0
26798,168.17,54,39,0
26825,166.47,63,39,0
26852,169.65,72,40,0
26879,173.55,77,40,0
26906,175.20,80,41,0
26933,172.72,80,40,0
26960,169.42,75,36,0
26987,171.99,68,30,0
27014,176.04,62,22,0
27041,178.44,60,12,0
27068,177.13,62,3,0
27095,172.58,64,-3,0
27122,174.65,65,-8,0
27149,178.57,65,-11,0
27176,181.62,64,-13,0
27203,179.99,64,-15,0
27231,178.23,62,-17,0
27259,175.45,59,-19,0
27287,179.23,56,-22,0
27315,179.16,55,-26,0
27343,178.62,54,-29,0
27371,178.50,53,-31,0
27399,178.14,52,-33,0
27427,177.92,52,-34,0
27455,177.73,52,-34,0
27483,177.64,50,-35,0
27511,177.56,45,-35,0
27539,177.41,39,-36,0
27567,177.27,32,-39,0
27595,177.04,24,-42,0
27623,176.84,20,-46,0
27651,176.77,21,-50,0
27679,176.59,25,-51,0
27707,176.45,30,-49,0
27735,176.32,31,-45,0
27763,176.16,30,-40,0
27791,176.09,29,-35,0
27819,176.08,27,-32,0
27847,176.05,24,-30,0
27875,176.11,20,-29,0
27903,176.22,16,-29,0
27931,176.27,15,-30,0
27959,176.18,16,-30,0
27987,175.94,22,-29,0
28015,175.82,30,-26,0
28043,175.76,37,-20,0
28071,175.64,41,-13,0
28099,175.60,39,-6,0
28127,175.57,34,-1,0
28155,175.47,26,0,0
28183,175.38,19,-2,0
28211,175.37,15,-6,0
28239,175.39,15,-11,0
28267,175.24,16,-14,0
28295,175.27,15,-15,0
28323,175.09,14,-14,0
28351,174.98,12,-13,0
28379,174.90,9,-12,0
28407,174.91,8,-12,0
28435,174.91,11,-11,0
28463,174.85,17,-9,0
28491,174.79,20,-6,0
28519,174.64,19,-2,0
28547,174.57,15,0,0
28575,174.45,11,1,0
28603,174.45,8,1,0
28631,174.46,7,0,0
28659,174.42,6,-1,0
28687,174.37,6,-2,0
28715,174.25,9,-3,0
28743,174.27,12,-1,0
28771,174.21,14,0,0
28799,174.16,14,3,0
28827,174.02,13,5,0
28855,174.01,11,6,0
28883,173.97,9,7,0
28911,173.86,7,6,0
28939,173.86,3,4,0
28967,173.77,0,2,0
28995,173.96,0,0,0
29023,174.23,-1,0,0
29051,174.22,-1,-1,0
29079,174.11,0,-1,0
29107,173.79,0,-1,0
29135,173.79,1,0,0
29163,173.64,0,1,0
29191,173.67,-1,2,0
29219,173.54,-3,2,0
29247,173.42,-5,2,0
29275,173.47,-6,1,0
29303,173.42,-6,0,0
29331,173.29,-5,0,0
29359,173.31,-4,0,0
29387,173.27,-1,1,0
29415,173.26,0,3,0
29443,173.19,1,5,0
29471,173.05,0,7,0
29499,173.15,-3,7,0
29527,173.09,-4,7,0
29555,173.04,-4,6,0
29583,172.91,-4,5,0
29611,172.92,-6,4,0
29639,172.82,-8,4,0
29667,172.85,-9,3,0
29695,172.77,-8,2,0
29723,172.73,-6,1,0
29751,172.77,-2,2,0
29779,172.70,1,4,0
29807,172.57,6,6,0
29835,172.58,10,10,0
29863,172.61,11,13,0
29891,172.62,8,15,0
29919,172.46,2,16,0
29947,172.48,-5,13,0
29975,172.41,-14,8,0
30003,172.42,-16,2,0
30031,172.35,-11,-2,0
30059,172.35,-5,-5,0
30087,172.38,-4,-4,0
30115,172.27,-5,-2,0
30143,172.35,-3,0,0
30171,172.38,0,2,0
30199,172.65,2,4,0
30227,172.58,4,6,0
30255,172.56,4,8,0
30283,172.30,0,8,0
30311,172.11,-4,7,0
30339,172.01,-8,5,0
30367,172.06,-10,2,0
30395,171.99,-11,0,0
30423,171.91,-11,-3,0
30451,171.81,-8,-4,0
30479,171.71,-3,-4,0
30507,171.70,0,-2,0
30535,171.64,0,0,0
30563,171.58,-1,3,0
30591,171.51,-4,4,0
30619,171.47,-6,4,0
30647,171.42,-8,2,0
30675,171.33,-12,0,0
30703,171.23,-15,-2,0
30731,171.18,-18,-4,0
30759,171.08,-20,-7,0
30787,170.98,-21,-9,0
30815,170.96,-22,-10,0
30843,170.83,-20,-11,0
30871,170.74,-15,-10,0
30899,170.59,-7,-7,0
30927,170.52,2,-2,0
30955,170.42,10,3,0
30983,170.31,12,10,0
31011,170.21,11,16,0
31039,170.12,8,19,0
31067,170.04,5,18,0
31095,169.89,2,16,0
31123,169.68,-1,12,0
31151,169.62,-3,8,0
31179,169.41,-4,4,0
31207,169.26,-1,1,0
31235,169.14,2,0,0
31263,169.03,6,1,0
31291,168.88,8,3,0
31319,168.82,8,5,0
31347,168.66,5,6,0
31375,168.82,-1,6,0
31403,168.80,-6,4,0
31432,168.62,-8,0,0
31461,168.43,-7,-3,0
31490,168.12,-4,-5,0
31519,167.92,1,-6,0
31548,167.75,7,-4,0
31577,167.49,10,0,0
31606,167.39,8,2,0
31635,167.18,4,5,0
31664,167.12,1,5,0
31693,166.84,-2,3,0
31722,166.71,-6,0,0
31751,166.47,-8,-3,0
31780,166.34,-8,-6,0
31809,166.13,-8,-8,0
31838,166.03,-7,-9,0
31867,165.81,-3,-8,0
31896,165.70,2,-6,0
31925,165.47,6,-3,0
31954,165.31,7,0,0
31983,165.08,4,3,0
32012,164.98,0,4,0
32041,164.78,-1,3,0
32070,164.64,-1,1,0
32099,164.47,-1,0,0
32128,164.30,-1,-1,0
32157,164.01,-3,-2,0
32185,164.02,-5,-2,0
32213,163.83,-3,-3,0
32242,163.76,0,-3,0
32271,163.53,6,-2,0
32300,163.45,10,0,0
32329,163.23,12,3,0
32358,163.25,8,6,0
32387,162.99,0,6,0
32416,163.17,-9,4,0
32445,163.08,-14,0,0
32474,163.01,-12,-6,0
32503,162.70,-5,-9,0
32532,162.51,1,-9,0
32561,162.23,5,-7,0
32590,162.08,6,-2,0
32619,161.83,4,1,0
32648,161.77,0,3,0
32677,161.59,-2,3,0
32706,161.50,-3,1,0
32735,161.42,-3,0,0
32764,161.09,-5,-1,0
32793,160.87,-7,-3,0
32822,160.79,-9,-4,0
32851,160.49,-9,-5,0
32880,160.34,-6,-6,0
32909,159.97,-1,-5,0
32938,160.00,5,-3,0
32967,159.68,10,0,0
32996,159.56,10,3,0
33025,159.43,5,6,0
33054,159.28,0,7,0
33083,159.09,-3,8,0
33112,158.95,-5,7,0
33141,158.67,-5,5,0
33170,158.56,-3,4,0
33199,158.23,0,2,0
33228,158.20,1,1,0
33257,158.03,0,1,0
33286,157.88,-2,0,0
33315,157.72,-4,0,0
33344,157.60,-5,0,0
33373,157.51,-6,0,0
33402,157.62,-6,0,0
33431,157.71,-5,-1,0
33460,157.64,-1,-1,0
33489,157.26,3,0,0
33518,156.83,7,0,0
33547,156.59,7,1,0
33576,156.28,5,2,0
33605,155.98,1,4,0
33634,155.83,-4,4,0
33663,155.57,-9,4,0
33692,155.47,-11,3,0
33721,155.35,-9,1,0
33750,155.12,-4,0,0
33779,154.90,0,-1,0
33808,154.82,2,-1,0
33837,154.54,4,0,0
33866,154.44,5,0,0
33895,154.24,5,1,0
33924,154.16,1,2,0
33953,153.95,-2,3,0
33982,153.88,-2,3,0
34011,153.53,0,2,0
34040,153.41,3,2,0
34069,153.24,4,2,0
34098,153.13,2,2,0
34127,152.86,-1,2,0
34156,152.72,-7,1,0
34185,152.55,-9,0,0
34214,152.40,-5,0,0
34242,152.15,0,-1,0
34270,152.06,2,-2,0
34298,151.91,5,-1,0
34326,151.76,7,-1,0
34354,151.63,6,0,0
34382,151.53,2,1,0
34410,151.26,-1,1,0
34438,151.15,-3,2,0
34466,151.15,-5,1,0
34494,151.14,-6,0,0
