Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11830,-0.22,907,1400,0
11857,-0.17,426,1134,0
11884,-0.13,10,713,0
11911,-0.17,-306,232,0
11938,-0.20,-511,-221,0
11965,-0.23,-613,-583,0
11992,-0.12,-638,-821,0
12019,-0.16,-620,-935,0
12046,-0.13,-591,-947,0
12073,-0.12,-575,-890,0
12100,-0.11,-582,-801,0
12127,-0.15,-609,-709,0
12154,-0.12,-640,-633,0
12181,-0.05,-659,-577,0
12208,-0.18,-654,-534,0
12235,-0.17,-622,-493,0
12262,-0.11,-567,-442,0
12289,-0.17,-500,-377,0
12316,-0.09,-430,-297,0
12343,-0.11,-366,-207,0
12370,-0.16,-309,-115,0
12397,-0.16,-262,-29,0
12424,-0.06,-224,45,0
12451,-0.13,-196,105,0
12478,-0.09,-172,150,0
12505,-0.12,-147,183,0
12532,-0.13,-118,206,0
12559,-0.16,-87,224,0
12586,-0.09,-54,240,0
12613,-0.16,-19,256,0
12640,-0.10,14,271,0
12667,-0.14,42,286,0
12694,-0.12,67,298,0
12721,-0.17,93,306,0
12748,-0.16,144,312,0
12775,-0.14,279,326,0
12802,-0.16,560,370,0
12829,-0.18,990,475,0
12856,-0.13,1473,666,0
12883,-0.10,1819,927,0
12910,-0.10,1873,1191,0
12937,-0.17,1639,1360,0
12964,-0.11,1241,1352,0
12991,-0.09,813,1147,0
13018,-0.15,441,789,0
13045,-0.13,157,359,0
13072,-0.02,-39,-60,0
13099,-0.12,-162,-408,0
13126,-0.12,-231,-658,0
13153,-0.10,-266,-805,0
13180,-0.08,-289,-868,0
13207,-0.12,-318,-872,0
13234,-0.13,-361,-844,0
13261,-0.19,-414,-806,0
13288,-0.08,-467,-773,0
13315,-0.16,-505,-748,0
13342,-0.12,-521,-726,0
13369,-0.15,-514,-699,0
13396,-0.09,-489,-660,0
13423,-0.05,-455,-605,0
13450,-0.13,-419,-537,0
13477,-0.15,-386,-460,0
13504,-0.22,-359,-381,0
13531,-0.19,-336,-306,0
13558,-0.16,-313,-238,0
13585,-0.21,-288,-178,0
13612,-0.14,-259,-125,0
13639,-0.12,-229,-76,0
13666,-0.13,-205,-31,0
13693,-0.12,-188,9,0
13720,-0.10,-176,44,0
13747,-0.10,-159,73,0
13774,-0.11,-135,97,0
13801,-0.13,-108,119,0
13828,-0.11,-76,141,0
13855,-0.12,-16,166,0
13882,-0.15,117,202,0
13909,-0.16,358,266,0
13936,-0.07,673,378,0
13963,-0.13,967,542,0
13990,-0.10,1129,734,0
14017,-0.16,1108,902,0
14044,-0.13,932,984,0
14071,-0.21,675,944,0
14098,-0.07,409,783,0
14125,-0.10,180,538,0
14152,-0.08,6,259,0
14179,-0.14,-110,-3,0
14206,-0.12,-178,-216,0
14233,-0.22,-209,-363,0
14260,-0.14,-219,-444,0
14287,-0.06,-225,-472,0
14314,-0.07,-236,-464,0
14341,-0.04,-256,-439,0
14368,-0.10,-283,-410,0
14395,-0.19,-314,-387,0
14422,-0.11,-341,-370,0
14449,-0.19,-355,-359,0
14476,-0.16,-353,-348,0
14503,-0.15,-334,-330,0
14530,-0.08,-306,-302,0
14557,-0.13,-274,-262,0
14584,-0.07,-243,-215,0
14611,-0.16,-214,-163,0
14638,-0.14,-188,-112,0
14665,-0.07,-166,-65,0
14692,-0.01,-148,-24,0
14719,-0.11,-132,9,0
14746,-0.12,-120,36,0
14773,-0.12,-110,57,0
14800,-0.13,-99,73,0
14827,-0.18,-86,85,0
14854,-0.07,-71,96,0
14881,-0.15,-51,106,0
14908,-0.07,-6,119,0
14935,-0.09,101,141,0
14962,-0.08,290,188,0
14989,-0.08,532,273,0
15016,-0.09,752,399,0
15043,-0.18,869,546,0
15070,-0.15,844,671,0
15097,-0.10,693,729,0
15124,-0.07,473,689,0
15151,-0.15,248,553,0
15178,-0.12,64,350,0
15205,-0.18,-60,125,0
15232,-0.12,-125,-79,0
15259,-0.16,-143,-234,0
15286,-0.19,-134,-327,0
15313,-0.14,-121,-362,0
15340,-0.20,-120,-356,0
15367,-0.21,-136,-330,0
15394,-0.15,-162,-301,0
15421,-0.12,-190,-280,0
15448,-0.09,-212,-268,0
15475,-0.14,-227,-264,0
15502,-0.05,-233,-261,0
15529,-0.15,-233,-255,0
15556,-0.02,-227,-243,0
15583,-0.16,-214,-225,0
15610,-0.10,-198,-200,0
15637,-0.13,-180,-171,0
15664,-0.20,-160,-138,0
15691,-0.19,-140,-105,0
15718,-0.16,-123,-72,0
15745,-0.11,-102,-42,0
15772,-0.14,-52,-11,0
15799,-0.15,61,25,0
15826,-0.11,247,86,0
15853,-0.14,467,181,0
15880,-0.14,645,310,0
15907,-0.13,711,447,0
15934,-0.19,645,553,0
15961,-0.10,478,586,0
15988,-0.13,268,528,0
16015,-0.11,70,388,0
16042,-0.14,-78,199,0
16069,-0.16,-168,3,0
16096,-0.16,-200,-161,0
16123,-0.17,-192,-272,0
16150,-0.16,-167,-324,0
16177,-0.12,-146,-327,0
16204,-0.17,-143,-298,0
16231,-0.11,-158,-259,0
16258,-0.09,-185,-225,0
16285,-0.19,-213,-204,0
16312,-0.11,-235,-195,0
16339,-0.15,-249,-195,0
16366,-0.09,-255,-196,0
16393,-0.19,-249,-192,0
16420,-0.05,-234,-182,0
16447,-0.20,-212,-162,0
16474,-0.10,-185,-134,0
16501,-0.14,-157,-100,0
16528,-0.16,-131,-62,0
16555,-0.07,-111,-25,0
16582,-0.09,-95,7,0
16609,-0.13,-60,36,0
16636,-0.16,30,67,0
16663,-0.07,205,115,0
16690,-0.11,445,197,0
16717,-0.09,674,321,0
16744,-0.01,807,471,0
16771,-0.11,799,606,0
16798,-0.14,665,680,0
16825,-0.15,459,659,0
16852,-0.07,243,543,0
16879,-0.16,58,357,0
16906,-0.15,-75,143,0
16933,-0.16,-156,-58,0
16960,-0.06,-195,-217,0
16987,-0.12,-205,-321,0
17014,-0.17,-202,-371,0
17041,-0.20,-198,-378,0
17068,-0.11,-204,-359,0
17095,-0.11,-220,-329,0
17122,-0.20,-246,-301,0
17149,-0.04,-275,-281,0
17176,-0.11,-297,-270,0
17203,-0.20,-308,-264,0
17230,-0.12,-304,-258,0
17257,-0.03,-288,-245,0
17284,-0.12,-264,-223,0
17311,-0.26,-238,-191,0
17338,-0.13,-216,-153,0
17365,-0.14,-196,-112,0
17392,-0.09,-179,-73,0
17419,-0.16,-165,-39,0
17446,-0.12,-152,-9,0
17473,-0.09,-131,15,0
17500,-0.17,-72,39,0
17527,-0.05,64,75,0
17554,-0.17,293,140,0
17581,-0.17,572,252,0
17608,-0.06,810,409,0
17635,-0.12,921,584,0
17662,-0.07,869,725,0
17689,-0.15,685,783,0
17716,-0.19,438,729,0
17743,-0.08,194,569,0
17770,-0.12,-4,341,0
17797,-0.19,-137,94,0
17824,-0.15,-205,-125,0
17851,-0.16,-224,-287,0
17878,-0.10,-221,-381,0
17905,-0.13,-216,-415,0
17932,-0.12,-221,-408,0
17959,-0.22,-239,-379,0
17986,-0.21,-266,-348,0
18013,-0.14,-296,-323,0
18040,-0.13,-321,-308,0
18067,-0.17,-338,-300,0
18094,-0.15,-344,-293,0
18121,-0.15,-339,-283,0
18148,-0.09,-321,-265,0
18175,-0.14,-293,-237,0
18202,-0.09,-260,-200,0
18229,-0.19,-230,-156,0
18256,-0.12,-203,-109,0
18283,-0.18,-180,-63,0
18310,-0.17,-159,-22,0
18337,-0.22,-141,12,0
18364,-0.14,-128,41,0
18391,-0.07,-118,63,0
18418,-0.12,-108,79,0
18445,-0.15,-82,92,0
18472,-0.14,0,109,0
18499,-0.22,188,145,0
18526,-0.17,482,225,0
18553,-0.14,813,364,0
18580,-0.10,1062,554,0
18607,-0.18,1129,752,0
18634,-0.13,1000,891,0
18661,-0.16,735,914,0
18688,-0.18,426,800,0
18715,-0.22,146,571,0
18742,-0.18,-61,279,0
18769,-0.18,-186,-11,0
18796,-0.20,-238,-252,0
18823,-0.10,-240,-415,0
18850,-0.08,-222,-495,0
18877,-0.08,-207,-507,0
18904,-0.14,-211,-478,0
18931,-0.19,-237,-433,0
18958,-0.11,-277,-392,0
18985,-0.14,-320,-366,0
19012,0.54,-354,-356,0
19039,1.70,-371,-354,0
19066,0.61,-369,-352,0
19093,0.63,-352,-340,0
19120,1.84,-327,-316,0
19147,2.99,-301,-279,0
19174,1.37,-277,-234,0
19201,0.25,-253,-185,0
19228,3.97,-230,-137,0
19255,4.49,-211,-92,0
19282,1.81,-196,-53,0
19309,0.91,-176,-19,0
19336,2.41,-123,11,0
19363,3.49,15,51,0
19390,4.05,275,121,0
19417,4.19,628,246,0
19444,4.36,966,435,0
19471,4.05,1152,660,0
19498,3.59,1113,860,0
19525,3.29,879,962,0
19552,2.62,543,918,0
19579,2.87,204,727,0
19606,3.43,-67,434,0
19633,4.17,-239,108,0
19660,5.24,-310,-182,0
19687,6.18,-304,-391,0
19714,7.19,-260,-502,0
19741,7.62,-218,-524,0
19768,8.04,-206,-486,0
19795,7.61,-229,-423,0
19822,7.21,-278,-366,0
19849,6.53,-338,-331,0
19876,5.61,-392,-321,0
19903,5.39,-423,-329,0
19930,5.91,-429,-340,0
19957,6.69,-412,-342,0
19984,7.85,-380,-327,0
20011,9.03,-339,-292,0
20038,9.66,-295,-241,0
20065,10.49,-254,-180,0
20092,10.98,-221,-117,0
20119,10.82,-197,-58,0
20146,10.69,-164,-7,0
20173,10.22,-77,39,0
20200,9.85,127,98,0
20227,9.10,478,199,0
20254,8.85,911,370,0
20281,9.06,1262,609,0
20308,9.72,1376,871,0
20335,10.56,1218,1069,0
20362,11.66,874,1122,0
20389,12.77,469,994,0
20416,13.37,104,712,0
20443,14.31,-165,344,0
20470,14.88,-322,-27,0
20497,14.90,-384,-334,0
20524,14.96,-380,-538,0
20551,14.67,-349,-635,0
20578,14.41,-321,-643,0
20605,13.96,-318,-595,0
20632,13.63,-346,-528,0
20659,13.36,-397,-467,0
20686,13.05,-456,-429,0
20713,13.70,-503,-413,0
20740,14.27,-527,-412,0
20767,14.84,-526,-411,0
20794,15.58,-505,-400,0
20821,16.31,-466,-371,0
20848,17.41,-413,-323,0
20875,17.74,-357,-259,0
20902,18.63,-305,-184,0
20929,19.33,-261,-108,0
20956,19.88,-227,-36,0
20983,20.60,-203,24,0
21010,21.28,-186,72,0
21037,21.37,-163,107,0
21064,21.65,-85,137,0
21091,21.48,122,180,0
21118,21.46,519,270,0
21145,21.18,1049,447,0
21172,21.00,1531,719,0
21199,21.03,1778,1043,0
21226,20.79,1692,1322,0
21253,20.78,1328,1448,0
21280,20.77,840,1358,0
21307,20.59,366,1059,0
21334,21.14,-11,623,0
21361,21.39,-266,148,0
21388,21.74,-403,-274,0
21415,22.28,-450,-588,0
21442,22.83,-443,-772,0
21469,23.34,-420,-838,0
21496,23.91,-411,-819,0
21523,24.38,-431,-756,0
21550,25.22,-476,-682,0
21577,25.83,-536,-623,0
21604,26.72,-592,-586,0
21631,27.47,-629,-568,0
21658,27.77,-635,-557,0
21685,28.44,-610,-538,0
21712,29.19,-561,-502,0
21739,29.47,-504,-443,0
21766,30.13,-451,-367,0
21793,30.64,-405,-280,0
21820,30.91,-366,-194,0
21847,31.35,-332,-115,0
21874,31.85,-301,-47,0
21901,31.86,-270,9,0
21928,32.39,-238,56,0
21955,32.70,-208,96,0
21982,32.75,-183,130,0
22009,33.32,-158,159,0
22036,33.76,-110,185,0
22063,33.61,28,217,0
22090,34.04,340,281,0
22117,34.52,838,415,0
22144,34.46,1390,647,0
22171,35.00,1811,964,0
22198,35.43,1959,1295,0
22225,35.37,1771,1535,0
22252,35.96,1321,1585,0
22279,36.28,778,1402,0
22306,36.34,280,1014,0
22333,36.79,-99,511,0
22360,37.41,-341,-1,0
22387,37.31,-459,-435,0
22414,37.82,-486,-738,0
22441,38.12,-465,-899,0
22468,38.27,-436,-938,0
22495,38.58,-425,-895,0
22522,39.01,-442,-813,0
22549,38.96,-486,-728,0
22576,39.32,-542,-660,0
22603,39.74,-592,-618,0
22630,39.56,-623,-595,0
22657,39.87,-628,-579,0
22684,40.30,-608,-556,0
22711,39.84,-569,-518,0
22738,40.09,-519,-461,0
22765,40.18,-461,-387,0
22792,39.97,-401,-302,0
22819,40.00,-345,-213,0
22846,40.02,-296,-125,0
22873,40.03,-257,-45,0
22900,40.16,-224,23,0
22927,39.93,-193,79,0
22954,40.98,-162,123,0
22981,41.88,-134,158,0
23008,42.81,-110,186,0
23035,43.78,-87,208,0
23062,45.06,-54,226,0
23089,45.70,33,245,0
23116,46.56,255,284,0
23143,47.54,676,375,0
23170,48.42,1235,556,0
23197,49.22,1733,837,0
23224,49.63,1985,1168,0
23251,50.44,1904,1450,0
23278,50.81,1523,1573,0
23305,50.63,987,1469,0
23332,50.73,449,1140,0
23359,50.74,11,659,0
23386,50.10,-283,130,0
23413,49.62,-432,-344,0
23440,49.40,-469,-696,0
23467,49.26,-441,-899,0
23494,49.46,-398,-965,0
23521,50.26,-373,-931,0
23548,51.97,-382,-845,0
23575,53.51,-425,-750,0
23602,54.74,-488,-673,0
23629,56.04,-551,-626,0
23656,57.11,-594,-605,0
23683,57.87,-601,-594,0
23710,58.04,-574,-578,0
23737,57.50,-528,-544,0
23764,57.31,-480,-486,0
23791,56.63,-442,-412,0
23818,56.14,-411,-330,0
23845,55.80,-383,-251,0
23872,55.96,-355,-179,0
23899,57.54,-325,-116,0
23926,59.26,-292,-61,0
23953,60.94,-258,-12,0
23980,62.66,-227,32,0
24007,63.97,-194,74,0
24034,64.93,-133,113,0
24061,64.98,19,161,0
24088,64.31,333,241,0
24115,63.55,817,389,0
24142,62.79,1361,628,0
24169,62.14,1744,945,0
24196,63.11,1794,1262,0
24223,65.08,1516,1467,0
24250,67.29,1041,1469,0
24277,69.13,520,1241,0
24304,70.46,62,834,0
24331,70.24,-269,340,0
24358,69.27,-457,-136,0
24385,67.94,-520,-516,0
24412,66.97,-500,-758,0
24439,67.76,-443,-859,0
24466,69.82,-388,-846,0
24493,71.67,-361,-765,0
24520,73.57,-370,-658,0
24547,74.82,-406,-560,0
24574,75.23,-454,-490,0
24601,74.96,-496,-451,0
24628,73.20,-519,-433,0
24655,71.96,-517,-423,0
24682,72.04,-493,-407,0
24709,74.40,-453,-376,0
24736,76.84,-404,-327,0
24763,78.88,-351,-263,0
24790,79.95,-299,-190,0
24817,78.96,-251,-115,0
24844,77.99,-211,-43,0
24871,76.42,-177,20,0
24898,78.17,-145,74,0
24925,81.03,-101,118,0
24952,83.52,-8,159,0
24979,85.08,192,214,0
25006,84.00,528,308,0
25033,81.93,949,468,0
25060,79.95,1323,695,0
25087,82.43,1502,951,0
25114,85.09,1419,1161,0
25141,87.59,1119,1243,0
25168,88.42,706,1149,0
25195,87.27,285,886,0
25222,85.25,-64,508,0
25249,84.09,-307,95,0
25276,87.22,-442,-278,0
25303,90.14,-492,-559,0
25330,92.27,-483,-727,0
25357,91.74,-445,-787,0
25384,88.93,-401,-764,0
25411,87.41,-369,-689,0
25438,90.61,-356,-594,0
25465,93.75,-358,-502,0
25492,95.06,-365,-427,0
25519,93.86,-368,-370,0
25546,90.94,-362,-329,0
25573,92.19,-345,-294,0
25600,95.59,-317,-260,0
25627,98.65,-281,-221,0
25654,99.11,-240,-175,0
25681,96.59,-198,-124,0
25708,95.35,-155,-70,0
25735,98.97,-107,-15,0
25762,102.47,-34,38,0
25789,103.09,104,100,0
25816,100.84,336,182,0
25843,97.90,641,305,0
25870,101.50,947,474,0
25897,104.76,1156,673,0
25924,105.94,1195,857,0
25951,103.16,1056,969,0
25978,101.15,786,963,0
26005,104.77,451,823,0
26032,108.38,117,569,0
26059,108.42,-166,248,0
26086,104.82,-372,-84,0
26113,104.96,-493,-376,0
26140,108.96,-543,-592,0
26167,111.50,-543,-718,0
26194,109.10,-511,-758,0
26221,105.96,-462,-730,0
26248,109.97,-405,-655,0
26275,113.85,-350,-555,0
26302,113.76,-301,-448,0
26329,110.30,-260,-345,0
26356,110.96,-223,-254,0
26383,115.02,-187,-177,0
26410,117.18,-152,-113,0
26437,114.92,-118,-60,0
26464,112.95,-89,-14,0
26491,117.92,-68,24,0
26518,121.46,-56,55,0
26545,119.70,-48,79,0
26572,115.80,-33,94,0
26599,120.63,17,108,0
26626,124.29,132,131,0
26653,122.61,305,177,0
26680,118.20,493,258,0
26707,122.39,638,367,0
26734,125.98,700,481,0
26761,125.33,672,567,0
26788,120.66,565,596,0
26815,124.36,403,554,0
26842,128.57,218,442,0
26869,128.41,42,280,0
26896,123.46,-99,93,0
26923,126.95,-196,-86,0
26950,131.24,-248,-235,0
26977,130.64,-263,-338,0
27004,125.68,-251,-391,0
27031,130.17,-228,-400,0
27058,134.29,-205,-374,0
27085,132.09,-188,-330,0
27112,129.06,-180,-280,0
27139,134.17,-183,-233,0
27166,136.66,-192,-197,0
27193,132.44,-206,-172,0
27220,133.77,-222,-157,0
27247,138.86,-240,-150,0
27274,137.99,-257,-148,0
27301,133.33,-269,-148,0
27328,139.14,-277,-146,0
27355,142.39,-280,-142,0
27382,137.86,-282,-134,0
27409,139.84,-285,-122,0
27436,144.69,-288,-109,0
27463,142.61,-288,-94,0
27490,139.04,-286,-80,0
27517,144.33,-281,-65,0
27544,146.84,-274,-49,0
27571,141.38,-259,-32,0
27598,144.28,-235,-12,0
27625,148.88,-202,10,0
27652,145.87,-167,38,0
27679,144.40,-133,70,0
27706,150.05,-104,102,0
27733,150.27,-82,133,0
27760,145.06,-70,157,0
27787,150.84,-71,173,0
27814,153.64,-81,179,0
27841,148.09,-90,174,0
27868,151.41,-92,161,0
27895,155.92,-85,147,0
27922,151.46,-72,135,0
27949,152.38,-57,128,0
27976,157.65,-42,126,0
28003,154.79,-30,129,0
28030,153.08,-19,132,0
28057,158.77,-9,135,0
28084,158.99,3,136,0
28111,153.72,17,137,0
28138,159.58,29,136,0
28165,161.96,36,135,0
28192,155.89,41,133,0
28219,160.60,46,128,0
28246,164.47,55,121,0
28273,158.66,67,115,0
28300,162.50,80,109,0
28327,166.71,88,105,0
28354,161.02,92,101,0
28381,163.71,95,96,0
28408,168.51,97,89,0
28435,163.35,103,81,0
28462,165.76,111,73,0
28489,170.56,122,66,0
28516,165.12,132,60,0
28543,167.57,139,57,0
28570,172.16,144,54,0
28597,166.34,146,50,0
28624,170.10,147,44,0
28651,174.15,149,37,0
28678,167.93,153,29,0
28705,172.57,153,21,0
28732,176.00,145,13,0
28759,169.04,134,3,0
28786,175.10,127,-8,0
28813,177.39,125,-21,0
28840,171.14,126,-33,0
28867,177.65,129,-41,0
28894,179.73,132,-46,0
28921,173.49,130,-49,0
28948,181.09,123,-51,0
28975,173.94,113,-54,0
29003,177.84,103,-60,0
29031,176.38,98,-67,0
29059,175.80,97,-74,0
29087,175.43,96,-79,0
29115,175.01,93,-82,0
29143,174.76,89,-83,0
29171,174.56,86,-83,0
29199,174.39,83,-83,0
29227,174.35,80,-83,0
29255,174.45,75,-82,0
29283,174.19,72,-82,0
29311,173.92,68,-81,0
29339,173.72,64,-81,0
29367,173.55,56,-80,0
29395,173.46,48,-80,0
29423,173.44,41,-81,0
29451,173.16,36,-82,0
29479,173.07,38,-82,0
29507,172.97,48,-80,0
29535,172.96,63,-73,0
29563,172.71,75,-61,0
29591,172.68,84,-47,0
29619,172.56,94,-32,0
29647,172.36,98,-18,0
29675,172.51,84,-8,0
29703,172.26,49,-6,0
29731,172.27,7,-16,0
29759,172.15,-27,-36,0
29787,172.09,-47,-62,0
29815,171.94,-55,-85,0
29843,171.89,-53,-101,0
29871,171.77,-47,-106,0
29899,171.70,-39,-101,0
29927,171.71,-31,-89,0
29955,171.52,-20,-72,0
29983,171.34,-5,-54,0
30011,171.37,9,-34,0
30039,171.26,19,-15,0
30067,171.24,22,1,0
30095,171.19,22,14,0
30123,171.40,20,22,0
30151,171.51,28,27,0
30179,171.32,49,31,0
30207,171.11,70,38,0
30235,171.03,73,49,0
30263,170.91,51,57,0
30291,170.83,14,56,0
30319,170.90,-21,43,0
30347,170.65,-45,20,0
30375,170.67,-53,-4,0
30403,170.48,-47,-25,0
30431,170.50,-34,-35,0
30459,170.45,-19,-34,0
30487,170.43,-8,-24,0
30515,170.31,-4,-10,0
30543,170.36,-6,3,0
30571,170.17,-11,12,0
30599,169.99,-16,17,0
30627,170.07,-19,17,0
30655,169.90,-17,15,0
30683,169.87,-13,14,0
30711,169.94,-8,14,0
30739,169.79,-4,16,0
30767,169.68,-2,19,0
30795,169.65,-1,23,0
30823,169.64,-4,25,0
30851,169.55,-9,26,0
30879,169.52,-11,24,0
30907,169.37,-11,22,0
30935,169.38,-8,19,0
30963,169.40,-4,18,0
30991,169.26,-2,19,0
31019,169.21,-2,20,0
31047,169.38,-3,21,0
31075,169.47,-1,22,0
31103,169.29,0,22,0
31131,169.16,0,22,0
31159,169.01,-1,21,0
31187,168.99,-4,20,0
31215,168.99,-8,18,0
31243,168.97,-11,15,0
31271,169.06,-15,11,0
31299,168.86,-17,8,0
31327,168.87,-16,5,0
31355,168.84,-11,3,0
31383,168.79,-6,3,0
31411,168.74,-2,6,0
31439,168.76,1,9,0
31467,168.70,4,12,0
31495,168.58,4,15,0
31523,168.59,3,17,0
31551,168.55,0,17,0
31579,168.58,-3,15,0
31607,168.46,-3,12,0
31635,168.45,-2,9,0
31663,168.30,0,7,0
31691,168.21,-1,6,0
31719,168.29,-4,6,0
31747,168.24,-9,4,0
31775,168.14,-13,2,0
31803,168.15,-14,0,0
31831,168.08,-13,-3,0
31859,167.98,-11,-5,0
31887,167.99,-9,-5,0
31915,168.06,-8,-4,0
31943,167.94,-6,-2,0
31971,167.93,-3,0,0
31999,167.85,0,1,0
32027,167.83,2,3,0
32055,168.06,5,5,0
32083,168.25,7,7,0
32111,168.07,7,9,0
32139,167.94,4,10,0
32167,167.90,0,9,0
32195,167.88,-2,6,0
32223,167.83,-4,3,0
32251,167.79,-6,0,0
32279,167.76,-10,-2,0
32307,167.71,-11,-4,0
32335,167.65,-10,-7,0
32363,167.66,-8,-8,0
32391,167.62,-8,-7,0
32419,167.62,-9,-6,0
32447,167.41,-8,-6,0
32475,167.48,-7,-5,0
32503,167.30,-8,-4,0
32531,167.28,-9,-3,0
32559,167.28,-8,-3,0
32587,167.28,-4,-3,0
32615,167.33,2,-1,0
32643,167.21,8,0,0
32671,167.14,10,4,0
32699,167.06,7,8,0
32727,166.92,1,9,0
32755,166.88,-4,7,0
32783,166.94,-7,4,0
32811,166.89,-8,0,0
32839,166.74,-6,-3,0
32867,166.69,-4,-4,0
32895,166.71,0,-4,0
32923,166.63,4,-2,0
32951,166.62,7,0,0
32979,166.49,4,2,0
33007,166.55,-3,4,0
33035,166.80,-14,2,0
33063,166.69,-23,-2,0
33091,166.62,-26,-9,0
33119,166.50,-22,-14,0
33147,166.36,-14,-17,0
33175,166.31,-3,-15,0
33203,166.24,5,-9,0
33231,166.12,11,-1,0
33259,166.05,10,5,0
33287,165.96,5,10,0
33315,165.90,-1,12,0
33343,165.78,-9,9,0
33371,165.66,-15,4,0
33399,165.57,-14,-1,0
33427,165.42,-8,-5,0
33455,165.30,-1,-6,0
33483,165.02,4,-4,0
33511,164.93,8,0,0
33539,164.91,10,4,0
33567,164.81,8,8,0
33595,164.70,2,10,0
33623,164.62,-4,8,0
33651,164.46,-6,5,0
33679,164.32,-3,1,0
33707,164.21,0,-1,0
33735,163.98,3,-1,0
33763,163.79,2,0,0
33791,163.62,0,0,0
33819,163.49,0,1,0
33847,163.25,1,1,0
33875,163.03,1,0,0
33903,162.92,-1,0,0
33931,163.04,-9,0,0
33959,163.03,-18,-3,0
33988,162.69,-21,-7,0
34017,162.47,-19,-12,0
34046,162.28,-14,-14,0
34075,162.16,-8,-13,0
34104,161.99,0,-10,0
34133,161.77,4,-4,0
34162,161.62,4,0,0
34191,161.29,-1,5,0
34220,161.11,-5,6,0
34249,160.90,-6,5,0
34278,160.86,-3,3,0
34307,160.61,3,1,0
34336,160.48,11,2,0
34365,160.27,14,5,0
34394,160.20,14,9,0
34423,159.96,11,12,0
34452,159.76,4,12,0
34481,159.55,-3,9,0
34510,159.46,-7,5,0
34539,159.30,-3,0,0
34568,159.15,3,-2,0
34597,158.98,7,-3,0
34626,158.76,4,-1,0
34655,158.67,-2,0,0
34684,158.40,-8,0,0
34713,158.45,-10,-2,0
