Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11625,-0.09,28,20,0
11652,-0.16,43,8,0
11679,-0.03,58,2,0
11706,-0.12,84,4,0
11733,-0.06,198,18,0
11760,-0.04,484,64,0
11787,-0.06,873,175,0
11814,-0.09,1126,356,0
11841,-0.03,1059,551,0
11868,-0.09,677,661,0
11895,-0.07,126,596,0
11922,-0.19,-399,337,0
11949,-0.12,-753,-57,0
11976,-0.15,-876,-476,0
12003,-0.12,-788,-804,0
12030,-0.15,-561,-966,0
12057,-0.19,-285,-944,0
12084,-0.09,-47,-771,0
12111,-0.11,85,-518,0
12138,-0.13,91,-265,0
12165,-0.16,0,-77,0
12192,-0.16,-126,11,0
12219,-0.07,-232,8,0
12246,-0.06,-285,-53,0
12273,-0.10,-274,-131,0
12300,-0.13,-212,-185,0
12327,-0.13,-127,-196,0
12354,-0.10,-43,-160,0
12381,-0.06,21,-92,0
12408,-0.14,58,-14,0
12435,-0.07,71,56,0
12462,-0.14,66,106,0
12489,-0.10,52,131,0
12516,-0.04,36,134,0
12543,-0.17,22,121,0
12570,-0.08,14,100,0
12597,-0.03,16,78,0
12624,-0.06,27,62,0
12651,-0.09,41,54,0
12678,-0.11,52,53,0
12705,-0.13,61,58,0
12732,-0.06,98,65,0
12759,-0.12,248,86,0
12786,-0.19,546,144,0
12813,-0.06,862,263,0
12840,-0.19,986,432,0
12867,-0.12,810,582,0
12894,-0.11,387,623,0
12921,-0.11,-125,495,0
12948,-0.19,-560,205,0
12975,-0.09,-806,-172,0
13002,-0.21,-830,-530,0
13029,-0.06,-661,-771,0
13056,-0.12,-376,-840,0
13083,-0.10,-76,-736,0
13110,-0.11,135,-510,0
13137,-0.07,203,-240,0
13164,-0.16,134,-10,0
13191,-0.08,-10,123,0
13218,-0.13,-157,146,0
13245,-0.11,-251,84,0
13272,-0.07,-270,-16,0
13299,-0.03,-226,-105,0
13326,-0.12,-148,-151,0
13353,-0.09,-65,-144,0
13380,-0.15,0,-94,0
13407,-0.06,38,-23,0
13434,-0.06,51,45,0
13461,-0.10,47,97,0
13488,-0.09,38,125,0
13515,-0.07,34,133,0
13542,-0.06,39,127,0
13569,-0.10,54,117,0
13596,-0.11,75,109,0
13623,-0.07,129,110,0
13650,-0.09,298,131,0
13677,-0.10,613,195,0
13704,-0.13,942,325,0
13731,-0.04,1063,504,0
13758,-0.11,870,659,0
13785,-0.07,427,695,0
13812,-0.13,-101,554,0
13839,-0.01,-543,246,0
13866,-0.16,-797,-149,0
13893,-0.09,-840,-523,0
13920,-0.20,-707,-780,0
13947,-0.10,-469,-869,0
13974,-0.11,-214,-792,0
14001,-0.08,-22,-596,0
14028,-0.11,55,-351,0
14055,-0.16,16,-132,0
14082,-0.12,-94,8,0
14109,-0.13,-214,55,0
14136,-0.08,-292,24,0
14163,-0.11,-308,-44,0
14190,-0.19,-266,-109,0
14217,-0.09,-189,-140,0
14244,-0.11,-104,-126,0
14271,-0.08,-29,-73,0
14298,-0.17,23,0,0
14325,-0.17,52,73,0
14352,-0.05,61,133,0
14379,-0.02,57,171,0
14406,-0.07,45,186,0
14433,-0.12,34,181,0
14460,-0.09,27,165,0
14487,-0.00,26,144,0
14514,-0.06,33,124,0
14541,-0.09,43,110,0
14568,-0.20,50,102,0
14595,-0.12,49,98,0
14622,-0.24,40,94,0
14649,-0.20,30,88,0
14676,-0.23,57,80,0
14703,-0.09,216,85,0
14730,-0.11,563,135,0
14757,-0.19,970,266,0
14784,-0.14,1183,469,0
14811,-0.10,1049,672,0
14838,-0.12,616,765,0
14865,-0.15,56,667,0
14892,-0.14,-438,374,0
14919,-0.15,-739,-36,0
14946,-0.08,-820,-447,0
14973,-0.08,-724,-752,0
15000,-0.15,-524,-890,0
15027,-0.12,-299,-857,0
15054,-0.15,-118,-695,0
15081,-0.05,-27,-473,0
15108,-0.09,-33,-259,0
15135,-0.05,-110,-104,0
15162,-0.10,-214,-32,0
15189,-0.13,-299,-34,0
15216,-0.09,-329,-82,0
15243,0.03,-297,-137,0
15270,-0.15,-219,-166,0
15297,-0.05,-125,-153,0
15324,-0.18,-40,-100,0
15351,-0.15,20,-23,0
15378,-0.13,53,57,0
15405,-0.16,64,125,0
15432,-0.14,63,169,0
15459,-0.18,55,188,0
15486,-0.07,48,188,0
15513,-0.15,50,175,0
15540,-0.14,56,158,0
15567,-0.05,59,143,0
15594,-0.09,56,130,0
15621,-0.12,49,119,0
15648,-0.09,45,108,0
15675,-0.07,43,96,0
15702,-0.11,42,85,0
15729,-0.08,41,75,0
15756,-0.12,41,66,0
15783,-0.13,41,59,0
15810,-0.15,40,52,0
15837,-0.11,72,48,0
15864,-0.15,223,59,0
15891,-0.16,532,111,0
15918,-0.15,872,232,0
15945,-0.12,1025,410,0
15972,-0.10,871,578,0
15999,-0.07,460,638,0
16026,-0.13,-56,527,0
16053,-0.16,-508,246,0
16080,-0.20,-778,-133,0
16107,-0.18,-832,-504,0
16134,-0.17,-703,-768,0
16161,-0.11,-461,-866,0
16188,-0.16,-195,-796,0
16215,-0.06,11,-601,0
16242,-0.14,103,-353,0
16269,-0.16,77,-125,0
16296,-0.17,-28,26,0
16323,-0.09,-153,81,0
16350,-0.12,-243,53,0
16377,-0.14,-270,-19,0
16404,-0.14,-235,-92,0
16431,-0.17,-163,-134,0
16458,-0.13,-85,-130,0
16485,-0.15,-22,-87,0
16512,-0.08,15,-23,0
16539,-0.10,34,41,0
16566,-0.17,40,93,0
16593,-0.09,38,124,0
16620,-0.11,33,137,0
16647,-0.06,29,135,0
16674,-0.19,29,125,0
16701,-0.11,35,113,0
16728,-0.13,44,103,0
16755,-0.08,53,96,0
16782,-0.17,58,93,0
16809,-0.16,56,92,0
16836,-0.14,49,89,0
16863,-0.09,54,83,0
16890,-0.05,137,82,0
16917,-0.12,363,106,0
16944,-0.16,671,184,0
16971,-0.10,875,322,0
16998,-0.12,823,476,0
17025,-0.11,505,563,0
17052,-0.18,40,509,0
17079,-0.10,-406,294,0
17106,-0.16,-704,-33,0
17133,-0.15,-798,-381,0
17160,-0.16,-706,-651,0
17187,-0.15,-487,-777,0
17214,-0.16,-220,-741,0
17241,-0.07,11,-574,0
17268,-0.10,145,-337,0
17295,-0.15,158,-101,0
17322,-0.12,76,70,0
17349,-0.14,-43,150,0
17376,-0.21,-145,140,0
17403,-0.08,-196,73,0
17430,-0.14,-192,-9,0
17457,-0.10,-148,-72,0
17484,-0.12,-86,-96,0
17511,-0.02,-26,-81,0
17538,-0.10,20,-38,0
17565,-0.04,50,16,0
17592,-0.17,62,67,0
17619,-0.11,61,103,0
17646,-0.13,53,122,0
17673,-0.14,43,125,0
17700,-0.08,33,115,0
17727,-0.18,24,99,0
17754,-0.13,17,81,0
17781,-0.08,13,64,0
17808,-0.16,10,50,0
17835,-0.15,8,39,0
17862,-0.17,9,31,0
17889,-0.07,58,30,0
17916,-0.24,245,48,0
17943,-0.11,580,117,0
17970,-0.14,905,257,0
17997,-0.11,1006,446,0
18024,-0.23,796,605,0
18051,-0.05,353,641,0
18078,-0.16,-156,498,0
18105,-0.09,-565,194,0
18132,-0.18,-777,-185,0
18159,-0.09,-784,-533,0
18186,-0.08,-635,-759,0
18213,-0.05,-404,-822,0
18240,-0.19,-170,-730,0
18267,-0.09,0,-533,0
18294,-0.19,65,-300,0
18321,-0.04,30,-98,0
18348,-0.15,-64,28,0
18375,-0.13,-168,69,0
18402,-0.14,-240,39,0
18429,-0.16,-258,-23,0
18456,-0.18,-227,-85,0
18483,-0.14,-165,-117,0
18510,-0.06,-96,-110,0
18537,-0.16,-34,-69,0
18564,-0.13,12,-9,0
18591,-0.11,39,52,0
18618,-0.19,50,104,0
18645,-0.08,53,139,0
18672,-0.18,51,156,0
18699,-0.12,48,157,0
18726,-0.14,42,149,0
18753,-0.06,35,135,0
18780,-0.10,28,118,0
18807,-0.09,23,102,0
18834,-0.05,23,87,0
18861,-0.14,27,75,0
18888,-0.18,33,67,0
18915,-0.04,40,63,0
18942,-0.13,50,62,0
18969,-0.11,62,63,0
18996,-0.08,78,66,0
19023,-0.10,149,75,0
19050,-0.08,363,105,0
19077,-0.12,701,185,0
19104,-0.10,982,331,0
19131,-0.18,1009,509,0
19158,-0.18,733,636,0
19185,-0.07,253,624,0
19212,-0.10,-257,432,0
19239,-0.15,-642,94,0
19266,-0.08,-817,-296,0
19293,-0.08,-786,-632,0
19320,-0.06,-604,-830,0
19347,-0.12,-355,-856,0
19374,-0.09,-122,-730,0
19401,-0.08,28,-512,0
19428,-0.10,65,-273,0
19455,-0.20,0,-80,0
19482,-0.16,-121,26,0
19509,-0.10,-242,41,0
19536,-0.14,-316,-10,0
19563,-0.10,-327,-88,0
19590,-0.05,-282,-154,0
19617,-0.10,-203,-180,0
19644,-0.16,-113,-158,0
19671,-0.09,-34,-98,0
19698,-0.09,25,-17,0
19725,-0.05,59,63,0
19752,-0.11,69,130,0
19779,-0.07,60,172,0
19806,-0.13,32,187,0
19833,-0.10,-3,177,0
19860,-0.13,-31,150,0
19887,-0.13,-40,115,0
19914,-0.14,-27,83,0
19941,-0.13,0,63,0
19968,-0.14,33,59,0
19995,-0.05,67,70,0
20022,-0.17,94,90,0
20049,-0.12,107,112,0
20076,-0.14,104,129,0
20103,-0.11,94,135,0
20130,-0.18,139,134,0
20157,-0.08,325,144,0
20184,-0.13,641,199,0
20211,-0.10,915,319,0
20238,-0.19,954,478,0
20265,-0.12,697,597,0
20292,-0.21,238,589,0
20319,-0.14,-254,411,0
20346,-0.10,-624,92,0
20373,-0.13,-791,-280,0
20400,-0.17,-753,-601,0
20427,-0.10,-555,-787,0
20454,-0.18,-277,-803,0
20481,-0.09,-11,-666,0
20508,-0.11,159,-432,0
20535,-0.12,196,-179,0
20562,-0.11,115,20,0
20589,-0.07,-28,124,0
20616,-0.10,-169,124,0
20643,-0.11,-259,50,0
20670,-0.21,-279,-52,0
20697,-0.13,-238,-139,0
20724,-0.14,-161,-181,0
20751,-0.12,-78,-171,0
20778,-0.20,-9,-119,0
20805,-0.14,34,-45,0
20832,-0.16,53,27,0
20859,-0.13,53,84,0
20886,-0.13,40,117,0
20913,-0.16,25,126,0
20940,-0.15,13,118,0
20967,-0.14,9,101,0
20994,-0.10,14,83,0
21021,-0.04,24,69,0
21048,-0.14,35,61,0
21075,-0.07,75,63,0
21102,-0.17,228,81,0
21129,-0.10,541,141,0
21156,-0.21,897,269,0
21183,-0.13,1069,454,0
21210,-0.09,929,631,0
21237,-0.04,522,702,0
21264,-0.22,7,597,0
21291,-0.10,-437,319,0
21318,-0.21,-696,-58,0
21345,-0.16,-746,-428,0
21372,-0.16,-629,-693,0
21399,-0.06,-419,-798,0
21426,-0.14,-194,-745,0
21453,-0.05,-26,-576,0
21480,-0.16,39,-359,0
21507,-0.06,-4,-163,0
21534,-0.17,-120,-38,0
21561,-0.18,-255,-1,0
21588,-0.16,-356,-39,0
21615,-0.08,-394,-116,0
21642,-0.19,-365,-191,0
21669,-0.09,-286,-230,0
21696,-0.10,-184,-218,0
21723,-0.14,-85,-159,0
21750,-0.07,-6,-70,0
21777,-0.09,44,27,0
21804,-0.07,67,113,0
21831,0.35,69,174,0
21858,1.05,60,207,0
21885,2.01,50,213,0
21912,2.41,44,202,0
21939,2.37,42,181,0
21966,1.93,41,160,0
21993,3.49,41,140,0
22020,3.54,39,125,0
22047,3.36,35,112,0
22074,4.10,33,101,0
22101,5.95,34,91,0
22128,5.38,36,82,0
22155,4.52,43,76,0
22182,3.72,96,74,0
22209,3.73,289,93,0
22236,3.80,652,163,0
22263,3.92,1031,311,0
22290,4.20,1179,518,0
22317,4.57,979,702,0
22344,4.81,511,757,0
22371,5.88,-41,617,0
22398,6.37,-496,296,0
22425,7.11,-748,-118,0
22452,7.39,-788,-510,0
22479,7.62,-665,-780,0
22506,7.81,-456,-881,0
22533,7.47,-242,-818,0
22560,6.81,-88,-643,0
22587,5.93,-29,-424,0
22614,5.01,-64,-228,0
22641,4.97,-161,-99,0
22668,5.58,-271,-53,0
22695,6.54,-348,-75,0
22722,7.47,-367,-132,0
22749,8.49,-326,-185,0
22776,8.99,-243,-206,0
22803,9.42,-145,-182,0
22830,9.31,-55,-118,0
22857,8.71,11,-32,0
22884,7.95,52,56,0
22911,7.01,67,131,0
22938,6.71,65,180,0
22965,6.98,56,203,0
22992,7.61,46,204,0
23019,8.64,41,189,0
23046,9.82,40,169,0
23073,10.27,41,148,0
23100,11.14,40,131,0
23127,11.56,40,117,0
23154,11.19,42,106,0
23181,10.85,47,98,0
23208,9.78,54,92,0
23235,9.25,57,89,0
23262,8.50,56,85,0
23289,9.24,97,83,0
23316,9.93,284,98,0
23343,11.44,663,163,0
23370,11.84,1074,310,0
23397,12.84,1248,525,0
23424,13.66,1055,724,0
23451,13.66,579,794,0
23478,13.79,4,661,0
23505,13.22,-482,335,0
23532,12.70,-767,-96,0
23559,11.94,-826,-512,0
23586,11.33,-698,-807,0
23613,11.33,-463,-923,0
23640,11.61,-218,-862,0
23667,12.35,-43,-674,0
23694,13.18,17,-435,0
23721,14.38,-36,-222,0
23748,14.56,-162,-87,0
23775,15.67,-301,-48,0
23802,16.27,-401,-87,0
23829,16.25,-431,-165,0
23856,16.46,-394,-237,0
23883,16.22,-307,-269,0
23910,15.72,-196,-249,0
23937,15.04,-88,-179,0
23964,14.16,-5,-79,0
23991,13.80,44,27,0
24018,13.69,59,118,0
24045,14.53,50,180,0
24072,15.22,29,208,0
24099,16.56,10,208,0
24126,17.05,3,188,0
24153,17.95,5,162,0
24180,18.83,15,139,0
24207,19.06,28,123,0
24234,19.55,41,116,0
24261,19.49,52,116,0
24288,19.15,58,118,0
24315,18.92,77,121,0
24342,18.24,191,131,0
24369,17.94,509,174,0
24396,17.17,987,292,0
24423,17.21,1363,501,0
24450,17.23,1385,751,0
24477,17.70,1023,926,0
24504,18.14,431,911,0
24531,18.90,-180,665,0
24558,19.81,-639,238,0
24585,20.43,-865,-253,0
24612,21.09,-871,-679,0
24639,21.93,-717,-946,0
24666,22.25,-483,-1018,0
24693,23.06,-255,-917,0
24720,23.61,-106,-705,0
24747,23.54,-65,-461,0
24774,23.97,-124,-254,0
24801,24.07,-240,-129,0
24828,23.94,-357,-94,0
24855,24.10,-427,-127,0
24882,23.89,-428,-188,0
24909,23.78,-368,-236,0
24936,23.49,-270,-244,0
24963,23.17,-162,-203,0
24990,23.06,-66,-121,0
25017,22.52,2,-21,0
25044,22.69,40,77,0
25071,22.78,53,156,0
25098,23.03,50,206,0
25125,23.82,42,227,0
25152,24.22,34,225,0
25179,24.89,28,209,0
25206,25.53,29,188,0
25233,26.20,36,167,0
25260,27.08,46,152,0
25287,27.47,55,142,0
25314,28.19,61,136,0
25341,29.04,63,133,0
25368,29.02,89,131,0
25395,29.65,235,139,0
25422,30.27,591,189,0
25449,30.43,1075,322,0
25476,31.07,1425,546,0
25503,31.61,1405,799,0
25530,31.74,1002,960,0
25557,32.36,387,919,0
25584,32.87,-226,643,0
25611,33.10,-672,193,0
25638,33.75,-879,-307,0
25665,34.45,-865,-730,0
25692,34.40,-696,-983,0
25719,34.89,-459,-1038,0
25746,35.32,-240,-922,0
25773,35.31,-104,-703,0
25800,35.96,-77,-459,0
25827,36.37,-142,-259,0
25854,36.38,-259,-142,0
25881,36.95,-376,-114,0
25908,37.24,-448,-152,0
25935,37.44,-453,-215,0
25962,38.04,-394,-264,0
25989,38.41,-292,-270,0
26016,38.52,-178,-226,0
26043,39.23,-77,-141,0
26070,39.55,-1,-34,0
26097,39.91,46,70,0
26124,40.46,65,157,0
26151,41.09,60,214,0
26178,41.32,42,239,0
26205,41.92,22,237,0
26232,42.47,10,216,0
26259,42.66,11,187,0
26286,43.29,23,161,0
26313,43.79,40,144,0
26340,43.89,56,136,0
26367,44.62,68,135,0
26394,45.08,75,138,0
26421,45.13,78,140,0
26448,45.61,130,142,0
26475,46.14,351,161,0
26502,45.91,778,237,0
26529,46.46,1218,402,0
26556,46.79,1395,638,0
26583,46.53,1187,851,0
26610,46.59,675,920,0
26637,46.63,51,770,0
26664,46.58,-493,410,0
26691,46.72,-835,-68,0
26718,46.47,-936,-537,0
26745,47.08,-824,-881,0
26772,47.59,-570,-1033,0
26799,48.64,-274,-984,0
26826,49.97,-39,-782,0
26853,51.39,64,-507,0
26880,52.65,28,-248,0
26907,53.85,-102,-71,0
26934,54.93,-259,-6,0
26961,56.07,-380,-37,0
26988,56.91,-431,-123,0
27015,56.95,-408,-213,0
27042,57.11,-329,-266,0
27069,57.34,-223,-263,0
27096,56.62,-118,-207,0
27123,56.44,-35,-114,0
27150,56.12,18,-9,0
27177,55.91,45,84,0
27204,55.79,52,153,0
27231,56.61,48,193,0
27258,58.46,36,206,0
27285,60.48,23,198,0
27312,62.31,15,179,0
27339,64.04,16,156,0
27366,65.21,44,137,0
27393,66.01,182,135,0
27420,65.97,530,179,0
27447,65.23,1026,310,0
27474,64.22,1427,539,0
27501,63.48,1504,812,0
27528,63.54,1199,1016,0
27555,65.35,632,1034,0
27582,67.43,4,816,0
27609,69.40,-514,398,0
27636,70.93,-836,-112,0
27663,72.26,-941,-589,0
27690,72.16,-857,-929,0
27717,71.43,-649,-1080,0
27744,70.54,-405,-1041,0
27771,69.60,-207,-861,0
27798,69.76,-110,-612,0
27825,71.75,-119,-372,0
27852,73.74,-202,-196,0
27879,75.91,-307,-110,0
27906,77.36,-390,-103,0
27933,77.75,-423,-144,0
27960,77.20,-402,-194,0
27987,75.48,-338,-221,0
28014,74.24,-251,-208,0
28041,75.85,-160,-156,0
28068,78.29,-80,-76,0
28095,80.66,-20,14,0
28122,82.52,15,100,0
28149,82.55,30,167,0
28176,81.10,33,210,0
28203,79.70,31,229,0
28230,78.76,30,230,0
28257,81.50,31,219,0
28284,84.04,37,203,0
28311,86.41,46,188,0
28338,87.60,58,177,0
28365,87.25,69,169,0
28392,85.99,77,165,0
28419,84.92,80,161,0
28446,88.21,86,156,0
28473,91.30,163,155,0
28500,93.79,434,179,0
28527,93.65,906,272,0
28554,91.10,1353,463,0
28581,89.08,1523,720,0
28608,92.08,1323,946,0
28635,95.22,844,1020,0
28662,97.10,263,874,0
28689,96.49,-263,524,0
28716,93.58,-643,52,0
28743,94.05,-846,-425,0
28770,97.37,-881,-812,0
28797,100.32,-786,-1043,0
28824,100.70,-614,-1104,0
28851,98.45,-429,-1018,0
28878,95.91,-281,-832,0
28905,98.96,-195,-608,0
28932,102.32,-170,-399,0
28959,104.19,-186,-239,0
28986,102.88,-214,-141,0
29013,99.65,-235,-96,0
29040,101.55,-237,-85,0
29067,105.28,-220,-88,0
29094,107.95,-187,-86,0
29121,106.72,-147,-71,0
29148,103.29,-105,-43,0
29175,105.69,-70,-4,0
29202,109.52,-46,37,0
29229,111.10,-36,75,0
29256,108.41,-36,103,0
29283,106.27,-41,118,0
29310,110.33,-45,122,0
29337,114.15,-47,118,0
29364,113.89,-44,111,0
29391,110.97,-35,104,0
29418,111.25,-22,100,0
29445,115.70,-7,100,0
29472,119.02,5,104,0
29499,118.01,16,110,0
29526,113.83,24,115,0
29553,117.49,33,119,0
29580,121.36,56,122,0
29607,121.81,128,130,0
29634,117.50,264,153,0
29661,119.11,423,205,0
29688,123.26,525,282,0
29715,124.80,514,362,0
29742,121.04,390,407,0
29769,121.56,200,385,0
29796,126.06,8,288,0
29823,127.93,-138,137,0
29850,124.28,-222,-30,0
29877,124.63,-248,-178,0
29904,129.11,-234,-280,0
29931,130.68,-199,-326,0
29958,126.46,-156,-322,0
29985,127.89,-115,-283,0
30012,132.49,-82,-226,0
30039,133.68,-59,-166,0
30066,129.11,-45,-112,0
30093,131.52,-37,-71,0
30120,136.03,-34,-42,0
30147,136.22,-31,-25,0
30174,130.83,-25,-15,0
30201,135.49,-17,-9,0
30228,139.62,-6,-4,0
30255,137.03,3,1,0
30282,135.12,13,8,0
30309,140.49,23,16,0
30336,142.01,33,25,0
30363,137.30,40,32,0
30390,141.02,43,39,0
30417,146.00,44,42,0
30444,143.09,44,43,0
30471,141.07,44,42,0
30498,146.48,46,39,0
30525,148.18,49,36,0
30552,143.00,53,33,0
30579,146.49,56,31,0
30606,151.26,54,30,0
30633,148.05,46,28,0
30660,146.67,35,23,0
30687,152.20,26,15,0
30714,152.96,22,5,0
30741,147.52,24,-2,0
30768,153.14,27,-8,0
30795,156.16,31,-11,0
30822,150.76,34,-10,0
30849,154.25,34,-8,0
30876,159.10,31,-6,0
30903,155.11,27,-6,0
30930,155.44,24,-7,0
30957,161.36,22,-9,0
30984,158.71,20,-12,0
31011,156.93,17,-15,0
31038,162.64,14,-17,0
31065,163.17,13,-19,0
31092,157.94,16,-20,0
31119,163.82,21,-20,0
31146,166.08,25,-17,0
31173,162.49,24,-14,0
31200,163.40,18,-11,0
31227,164.57,12,-11,0
31254,163.34,4,-12,0
31281,163.24,0,-16,0
31308,162.96,-1,-20,0
31335,162.72,-1,-23,0
31362,162.50,0,-24,0
31389,162.43,2,-24,0
31416,162.22,3,-21,0
31443,162.20,4,-18,0
31470,162.22,4,-15,0
31497,162.39,3,-13,0
31524,162.26,1,-11,0
31551,162.10,0,-10,0
31578,161.73,1,-9,0
31605,161.71,3,-9,0
31632,161.39,5,-7,0
31659,161.44,8,-5,0
31686,161.45,10,-2,0
31713,161.23,7,0,0
31740,161.26,2,1,0
31767,161.17,-3,0,0
31794,161.10,-8,-1,0
31821,161.09,-14,-5,0
31848,160.85,-19,-9,0
31875,160.84,-19,-12,0
31902,160.75,-16,-14,0
31929,160.73,-8,-14,0
31956,160.56,1,-10,0
31983,160.65,9,-4,0
32010,160.49,12,3,0
32037,160.52,8,10,0
32064,160.32,0,13,0
32091,160.39,-7,12,0
32118,160.31,-13,8,0
32145,160.10,-17,3,0
32172,160.13,-18,-2,0
32199,160.11,-18,-6,0
32226,159.95,-16,-7,0
32253,159.98,-12,-7,0
32280,159.84,-7,-4,0
32307,159.85,-4,0,0
32334,159.69,-4,3,0
32361,159.75,-7,6,0
32388,159.69,-9,7,0
32415,159.64,-9,7,0
32442,159.52,-8,6,0
32469,159.58,-6,6,0
32496,159.46,-3,6,0
32523,159.47,1,7,0
32550,159.55,4,9,0
32577,159.73,8,12,0
32604,159.77,10,15,0
32631,159.70,10,17,0
32658,159.54,9,18,0
32685,159.41,8,17,0
32712,159.36,11,16,0
32739,159.18,16,16,0
32766,159.16,20,16,0
32793,159.17,17,17,0
32820,159.08,11,17,0
32847,159.14,3,14,0
32874,159.04,-3,9,0
32901,159.10,-8,3,0
32928,158.95,-11,-2,0
32955,158.91,-13,-7,0
32982,159.04,-14,-11,0
33009,158.82,-15,-13,0
33036,158.72,-14,-14,0
33063,158.70,-13,-13,0
33090,158.62,-15,-12,0
33117,158.65,-19,-11,0
33144,158.60,-21,-11,0
33171,158.57,-19,-11,0
33198,158.49,-15,-11,0
33225,158.38,-10,-9,0
33252,158.43,-4,-6,0
33279,158.40,1,-1,0
33306,158.37,6,3,0
33333,158.24,7,8,0
33360,158.25,5,11,0
33387,158.18,1,13,0
33414,158.08,0,12,0
33441,158.19,0,9,0
33468,158.07,0,7,0
33495,158.07,-1,5,0
33522,157.95,-3,4,0
33549,157.95,-4,2,0
33576,158.00,-1,1,0
33603,158.32,2,1,0
33630,158.31,3,2,0
33657,158.36,2,3,0
33684,158.19,-1,3,0
33711,158.02,-4,3,0
33738,157.87,-8,1,0
33765,157.90,-9,0,0
33792,157.90,-8,-3,0
33819,157.90,-5,-4,0
33846,157.66,-1,-4,0
33873,157.84,1,-2,0
33900,157.69,5,0,0
33927,157.77,8,2,0
33954,157.68,9,5,0
33981,157.68,8,7,0
34008,157.53,6,8,0
34035,157.50,3,7,0
34062,157.45,0,5,0
34089,157.50,-2,3,0
34116,157.42,-2,0,0
34143,157.33,2,-1,0
34170,157.28,7,-1,0
34197,157.37,11,0,0
34224,157.29,11,2,0
34251,157.27,8,4,0
34278,157.23,2,5,0
34305,157.24,-4,3,0
34332,157.08,-8,0,0
34359,157.13,-7,-4,0
34386,157.02,-3,-7,0
34413,157.03,1,-8,0
34440,157.00,3,-6,0
34467,156.94,3,-4,0
34494,157.02,2,-2,0
34521,156.89,2,0,0
34548,156.84,2,0,0
34575,156.87,1,0,0
34602,156.78,0,0,0
34629,157.06,-1,-1,0
34656,157.15,0,-2,0
34683,157.22,-1,-2,0
34710,157.15,-3,-2,0
34737,157.02,-5,-3,0
34764,156.89,-6,-4,0
34791,156.87,-7,-5,0
34818,156.76,-7,-6,0
34845,156.86,-6,-6,0
34872,156.73,-5,-6,0
34899,156.82,-5,-5,0
34926,156.72,-4,-4,0
34953,156.73,-4,-3,0
