Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10193,-0.15,-246,324,0
10220,-0.14,-225,375,0
10247,-0.08,-210,404,0
10274,-0.11,-193,415,0
10301,-0.21,-172,414,0
10328,-0.09,-145,409,0
10355,-0.12,-115,403,0
10382,-0.07,-86,400,0
10409,-0.12,-58,399,0
10436,-0.08,-31,398,0
10463,-0.21,-5,397,0
10490,-0.14,20,395,0
10517,-0.16,45,390,0
10544,-0.20,92,385,0
10571,-0.12,231,389,0
10598,-0.16,565,427,0
10625,-0.15,1063,541,0
10652,-0.08,1522,749,0
10679,-0.12,1717,1016,0
10706,-0.11,1511,1238,0
10733,-0.18,959,1294,0
10760,-0.11,265,1103,0
10787,-0.14,-367,677,0
10814,-0.08,-805,111,0
10841,-0.04,-989,-458,0
10868,-0.10,-935,-904,0
10895,-0.11,-713,-1145,0
10922,-0.06,-431,-1164,0
10949,-0.08,-195,-1003,0
10976,-0.11,-77,-744,0
11003,-0.05,-89,-481,0
11030,-0.09,-192,-285,0
11057,-0.08,-323,-189,0
11084,-0.14,-424,-187,0
11111,-0.16,-465,-241,0
11138,-0.05,-445,-306,0
11165,-0.06,-378,-344,0
11192,-0.02,-286,-337,0
11219,-0.11,-194,-284,0
11246,-0.10,-118,-199,0
11273,-0.06,-70,-104,0
11300,-0.10,-46,-16,0
11327,-0.20,-39,49,0
11354,-0.06,-39,89,0
11381,-0.14,-36,107,0
11408,-0.12,-25,111,0
11435,-0.10,-7,108,0
11462,-0.16,11,106,0
11489,-0.12,28,107,0
11516,-0.07,39,111,0
11543,-0.07,47,115,0
11570,-0.07,56,117,0
11597,-0.21,73,118,0
11624,-0.09,121,121,0
11651,-0.08,268,137,0
11678,-0.09,605,193,0
11705,-0.08,1096,327,0
11732,-0.06,1542,556,0
11759,-0.15,1771,840,0
11786,-0.08,1682,1091,0
11813,-0.12,1252,1200,0
11840,-0.11,612,1086,0
11867,-0.15,-35,738,0
11894,-0.10,-542,224,0
11921,-0.13,-838,-338,0
11948,-0.01,-919,-825,0
11975,-0.11,-825,-1148,0
12002,-0.09,-635,-1270,0
12029,-0.11,-437,-1209,0
12056,0.04,-306,-1024,0
12083,-0.10,-272,-791,0
12110,-0.01,-323,-582,0
12137,-0.09,-415,-439,0
12164,-0.02,-500,-374,0
12191,-0.07,-546,-366,0
12218,-0.12,-542,-384,0
12245,-0.13,-496,-394,0
12272,-0.11,-422,-375,0
12299,-0.09,-339,-321,0
12326,-0.03,-264,-239,0
12353,-0.04,-208,-143,0
12380,-0.03,-172,-48,0
12407,-0.12,-151,30,0
12434,-0.11,-136,89,0
12461,-0.16,-119,129,0
12488,-0.01,-98,154,0
12515,-0.07,-75,171,0
12542,-0.07,-56,184,0
12569,-0.14,-41,195,0
12596,-0.15,-28,204,0
12623,-0.10,-11,210,0
12650,-0.15,8,215,0
12677,-0.13,32,220,0
12704,-0.14,59,226,0
12731,-0.07,106,235,0
12758,-0.04,243,254,0
12785,-0.14,579,309,0
12812,-0.17,1086,439,0
12839,-0.13,1556,665,0
12866,-0.13,1810,954,0
12893,-0.13,1743,1215,0
12920,-0.12,1320,1335,0
12947,-0.13,666,1229,0
12974,-0.08,-12,879,0
13001,-0.18,-555,349,0
13028,-0.09,-875,-239,0
13055,-0.09,-952,-756,0
13082,-0.07,-833,-1103,0
13109,-0.04,-612,-1234,0
13136,-0.14,-390,-1168,0
13163,-0.04,-250,-969,0
13190,-0.07,-218,-722,0
13217,-0.14,-273,-503,0
13244,-0.11,-368,-360,0
13271,-0.05,-455,-299,0
13298,-0.15,-501,-301,0
13325,-0.10,-497,-327,0
13352,-0.03,-452,-346,0
13379,-0.10,-387,-335,0
13406,-0.18,-320,-290,0
13433,-0.12,-265,-220,0
13460,-0.15,-224,-139,0
13487,-0.12,-189,-61,0
13514,-0.07,-151,7,0
13541,-0.17,-103,64,0
13568,-0.10,-50,113,0
13595,-0.10,-2,158,0
13622,-0.05,30,198,0
13649,-0.13,43,231,0
13676,-0.12,41,250,0
13703,-0.13,29,256,0
13730,-0.15,13,246,0
13757,-0.16,1,226,0
13784,-0.10,-1,201,0
13811,-0.11,12,178,0
13838,-0.13,64,164,0
13865,-0.12,228,172,0
13892,-0.14,595,231,0
13919,-0.13,1112,377,0
13946,-0.01,1574,624,0
13973,-0.08,1808,927,0
14000,-0.13,1710,1191,0
14027,-0.08,1256,1303,0
14054,-0.09,579,1179,0
14081,-0.04,-111,809,0
14108,-0.14,-651,262,0
14135,-0.15,-954,-333,0
14162,-0.10,-1009,-847,0
14189,-0.06,-865,-1177,0
14216,-0.06,-616,-1285,0
14243,-0.09,-370,-1191,0
14270,-0.11,-208,-963,0
14297,-0.11,-164,-691,0
14324,-0.16,-216,-453,0
14351,-0.15,-318,-298,0
14378,-0.10,-421,-236,0
14405,-0.18,-487,-245,0
14432,-0.07,-502,-287,0
14459,-0.09,-470,-324,0
14486,-0.06,-406,-331,0
14513,-0.15,-325,-299,0
14540,-0.10,-245,-232,0
14567,-0.13,-176,-144,0
14594,-0.09,-124,-49,0
14621,-0.08,-87,36,0
14648,-0.09,-60,105,0
14675,-0.19,-43,155,0
14702,-0.06,-35,186,0
14729,-0.05,-34,200,0
14756,-0.14,-38,203,0
14783,-0.11,-38,196,0
14810,-0.08,-13,187,0
14837,-0.10,88,187,0
14864,-0.05,344,218,0
14891,-0.15,774,315,0
14918,-0.06,1248,504,0
14945,-0.06,1518,766,0
14972,-0.12,1423,1018,0
14999,-0.16,998,1143,0
15026,-0.09,394,1052,0
15053,-0.07,-219,734,0
15080,-0.11,-702,253,0
15107,-0.07,-964,-275,0
15134,-0.07,-975,-726,0
15161,-0.13,-777,-1006,0
15188,-0.10,-465,-1071,0
15215,-0.09,-155,-937,0
15242,-0.01,54,-673,0
15269,-0.05,120,-370,0
15296,-0.08,55,-116,0
15323,-0.16,-83,33,0
15350,-0.07,-230,68,0
15377,-0.13,-336,13,0
15404,-0.06,-378,-84,0
15431,-0.12,-355,-177,0
15458,-0.07,-282,-230,0
15485,-0.13,-187,-229,0
15512,-0.02,-94,-178,0
15539,-0.08,-19,-94,0
15566,-0.03,26,0,0
15593,-0.08,41,81,0
15620,-0.05,34,139,0
15647,-0.02,35,168,0
15674,-0.14,114,180,0
15701,-0.11,342,203,0
15728,0.07,713,278,0
15755,-0.05,1088,431,0
15782,-0.11,1265,641,0
15809,-0.08,1136,833,0
15836,-0.05,737,908,0
15863,0.92,193,797,0
15890,1.99,-345,497,0
15917,3.32,-746,68,0
15944,2.13,-924,-384,0
15971,3.90,-862,-749,0
15998,4.63,-618,-945,0
16025,3.12,-303,-941,0
16052,6.04,-37,-767,0
16079,9.48,99,-499,0
16106,9.26,90,-228,0
16133,7.60,-22,-31,0
16160,7.75,-175,56,0
16187,9.29,-301,41,0
16214,10.51,-364,-38,0
16241,11.59,-357,-133,0
16268,12.08,-300,-200,0
16295,12.36,-222,-218,0
16322,12.67,-144,-187,0
16349,12.65,-78,-120,0
16376,12.70,-30,-39,0
16403,12.86,-3,37,0
16430,12.47,13,98,0
16457,12.11,74,142,0
16484,12.22,296,188,0
16511,12.37,730,278,0
16538,13.10,1235,455,0
16565,13.72,1617,719,0
16592,14.98,1797,1014,0
16619,15.77,1734,1250,0
16646,16.63,1368,1341,0
16673,17.58,749,1222,0
16700,18.21,42,876,0
16727,18.90,-582,349,0
16754,19.45,-1001,-256,0
16781,19.53,-1159,-816,0
16808,19.48,-1085,-1220,0
16835,19.29,-874,-1405,0
16862,19.09,-640,-1374,0
16889,18.71,-470,-1185,0
16916,18.30,-403,-921,0
16943,18.24,-428,-667,0
16970,17.77,-502,-479,0
16997,17.77,-576,-373,0
17024,18.05,-614,-336,0
17051,18.54,-603,-334,0
17078,19.13,-549,-331,0
17105,19.90,-467,-305,0
17132,21.09,-376,-247,0
17159,21.76,-292,-161,0
17186,22.36,-223,-61,0
17213,23.25,-172,37,0
17240,23.78,-141,122,0
17267,24.47,-123,187,0
17294,24.97,-107,229,0
17321,24.93,-42,256,0
17348,25.21,191,290,0
17375,25.19,659,378,0
17402,25.13,1214,565,0
17429,25.11,1643,852,0
17456,24.83,1856,1176,0
17483,24.88,1878,1446,0
17510,24.65,1708,1585,0
17537,24.50,1283,1543,0
17564,24.52,627,1296,0
17591,24.29,-107,848,0
17618,24.16,-738,253,0
17645,24.19,-1126,-385,0
17672,23.87,-1230,-946,0
17699,23.97,-1109,-1323,0
17726,24.18,-882,-1466,0
17753,24.50,-667,-1396,0
17780,25.01,-538,-1182,0
17807,25.38,-511,-917,0
17834,26.10,-554,-680,0
17861,26.65,-617,-514,0
17888,27.20,-660,-424,0
17915,28.01,-660,-386,0
17942,28.41,-615,-367,0
17969,28.93,-535,-337,0
17996,29.64,-437,-282,0
18023,29.61,-337,-198,0
18050,30.24,-250,-94,0
18077,30.74,-183,13,0
18104,31.01,-138,112,0
18131,31.26,-113,191,0
18158,31.88,-100,245,0
18185,32.00,-90,275,0
18212,32.44,-78,286,0
18239,32.88,-61,287,0
18266,32.92,-40,283,0
18293,33.25,-13,280,0
18320,33.68,20,281,0
18347,33.59,55,286,0
18374,34.08,89,295,0
18401,34.57,119,305,0
18428,34.83,144,314,0
18455,35.29,163,319,0
18482,35.61,197,320,0
18509,35.72,330,326,0
18536,36.10,675,365,0
18563,36.30,1198,483,0
18590,36.30,1680,702,0
18617,36.60,1963,991,0
18644,36.84,2037,1264,0
18671,37.01,1950,1438,0
18698,37.40,1682,1459,0
18725,37.66,1161,1298,0
18752,37.74,454,948,0
18779,38.15,-249,428,0
18806,38.46,-779,-191,0
18833,38.63,-1046,-800,0
18860,39.02,-1068,-1283,0
18887,39.37,-935,-1562,0
18914,39.60,-761,-1622,0
18941,40.04,-632,-1507,0
18968,40.41,-586,-1296,0
18995,40.53,-610,-1069,0
19022,40.89,-665,-883,0
19049,41.23,-708,-756,0
19076,41.32,-710,-680,0
19103,41.67,-667,-627,0
19130,41.92,-595,-571,0
19157,42.04,-509,-496,0
19184,42.33,-425,-399,0
19211,42.35,-353,-289,0
19238,42.39,-297,-176,0
19265,42.40,-255,-72,0
19292,42.80,-224,13,0
19319,42.47,-198,80,0
19346,42.64,-171,129,0
19373,42.77,-144,165,0
19400,42.46,-122,193,0
19427,42.23,-104,214,0
19454,42.49,-90,229,0
19481,42.32,-75,240,0
19508,42.31,-59,248,0
19535,42.73,-38,253,0
19562,42.73,-9,258,0
19589,42.81,26,266,0
19616,43.08,64,276,0
19643,43.28,97,290,0
19670,43.01,124,303,0
19697,42.76,165,315,0
19724,43.61,290,332,0
19751,44.10,594,376,0
19778,44.91,1070,487,0
19805,45.74,1539,690,0
19832,46.78,1767,955,0
19859,47.37,1620,1190,0
19886,48.34,1154,1277,0
19913,49.36,546,1139,0
19940,50.30,-35,777,0
19967,51.04,-479,272,0
19994,51.72,-728,-261,0
20021,52.23,-774,-709,0
20048,52.53,-660,-994,0
20075,52.26,-465,-1089,0
20102,52.22,-276,-1016,0
20129,52.07,-158,-835,0
20156,51.05,-129,-619,0
20183,50.22,-174,-432,0
20210,50.09,-258,-311,0
20237,49.85,-339,-262,0
20264,49.70,-386,-268,0
20291,50.67,-389,-297,0
20318,52.09,-355,-320,0
20345,53.33,-299,-317,0
20372,54.36,-236,-283,0
20399,55.43,-178,-223,0
20426,56.36,-131,-149,0
20453,57.22,-95,-74,0
20480,57.89,-72,-9,0
20507,57.83,-60,41,0
20534,57.73,-57,76,0
20561,57.68,-57,96,0
20588,56.95,-53,103,0
20615,56.19,-43,105,0
20642,55.65,-31,105,0
20669,55.15,-16,107,0
20696,55.13,-2,111,0
20723,56.35,13,118,0
20750,58.07,31,125,0
20777,59.88,49,134,0
20804,61.35,67,142,0
20831,62.57,105,152,0
20858,63.32,220,169,0
20885,63.44,470,214,0
20912,63.25,819,313,0
20939,62.23,1114,476,0
20966,61.14,1189,668,0
20993,60.37,994,812,0
21020,60.03,603,828,0
21047,61.23,147,675,0
21074,62.92,-256,374,0
21101,64.18,-534,-4,0
21128,65.53,-655,-373,0
21155,66.84,-628,-655,0
21182,67.65,-491,-802,0
21209,68.22,-307,-806,0
21236,68.83,-142,-693,0
21263,68.95,-47,-514,0
21290,69.02,-34,-328,0
21317,69.24,-83,-181,0
21344,69.58,-158,-99,0
21371,69.91,-226,-80,0
21398,70.56,-264,-103,0
21425,71.18,-266,-142,0
21452,71.66,-240,-172,0
21479,72.33,-199,-179,0
21506,73.02,-155,-159,0
21533,73.09,-115,-119,0
21560,73.48,-83,-69,0
21587,73.18,-59,-18,0
21614,72.57,-40,25,0
21641,71.62,-26,60,0
21668,70.69,-17,84,0
21695,69.98,-11,99,0
21722,71.26,-6,107,0
21749,72.99,-2,109,0
21776,75.34,1,109,0
21803,76.98,5,107,0
21830,78.53,10,104,0
21857,78.36,16,101,0
21884,76.88,25,99,0
21911,75.62,47,99,0
21938,76.06,125,107,0
21965,78.39,309,136,0
21992,80.85,576,208,0
22019,82.05,813,331,0
22046,82.33,896,481,0
22073,81.50,772,603,0
22100,79.95,481,632,0
22127,78.99,118,531,0
22154,78.79,-215,309,0
22181,80.74,-449,15,0
22208,83.08,-553,-279,0
22235,85.10,-540,-509,0
22262,86.08,-445,-636,0
22289,86.76,-311,-649,0
22316,86.15,-181,-570,0
22343,85.21,-83,-433,0
22370,84.02,-32,-281,0
22397,83.20,-26,-147,0
22424,82.99,-48,-54,0
22451,84.73,-80,-6,0
22478,86.57,-108,3,0
22505,88.43,-124,-10,0
22532,89.92,-124,-31,0
22559,90.81,-110,-47,0
22586,91.62,-88,-51,0
22613,91.33,-62,-42,0
22640,90.90,-40,-23,0
22667,90.23,-22,1,0
22694,89.44,-8,26,0
22721,89.13,2,47,0
22748,88.96,11,64,0
22775,90.52,20,75,0
22802,92.35,28,82,0
22829,94.24,36,86,0
22856,96.08,46,88,0
22883,97.63,81,92,0
22910,99.09,181,104,0
22937,99.59,358,141,0
22964,100.50,558,215,0
22991,100.98,686,320,0
23018,101.12,677,428,0
23045,101.50,527,489,0
23072,101.49,285,467,0
23099,101.27,19,348,0
23126,101.38,-208,153,0
23153,101.02,-363,-74,0
23180,101.07,-433,-286,0
23207,101.03,-431,-443,0
23234,100.99,-380,-524,0
23261,101.24,-306,-529,0
23288,101.36,-231,-474,0
23315,101.53,-167,-382,0
23342,101.80,-119,-278,0
23369,102.06,-85,-181,0
23396,102.38,-63,-101,0
23423,102.64,-51,-42,0
23450,103.15,-44,-3,0
23477,103.67,-37,19,0
23504,103.98,-29,31,0
23531,104.48,-22,38,0
23558,105.26,-16,43,0
23585,105.41,-12,47,0
23612,106.10,-8,50,0
23639,106.83,-5,52,0
23666,107.09,-1,54,0
23693,107.78,3,56,0
23720,108.89,5,57,0
23747,110.10,5,57,0
23774,111.48,4,56,0
23801,112.67,4,54,0
23828,113.60,8,51,0
23855,114.48,22,50,0
23882,115.42,68,53,0
23909,116.36,165,70,0
23936,117.05,292,108,0
23963,117.57,396,170,0
23990,118.32,434,243,0
24017,119.28,393,300,0
24044,120.30,290,317,0
24071,121.32,153,281,0
24098,122.67,17,194,0
24125,123.53,-92,74,0
24152,124.15,-158,-52,0
24179,124.78,-180,-161,0
24206,125.01,-170,-234,0
24233,125.01,-147,-267,0
24260,125.31,-121,-263,0
24287,125.12,-97,-234,0
24314,124.38,-77,-193,0
24341,123.66,-61,-151,0
24368,123.47,-52,-112,0
24395,123.03,-50,-81,0
24422,123.14,-52,-60,0
24449,124.65,-55,-47,0
24476,126.13,-57,-40,0
24503,127.76,-57,-37,0
24530,129.59,-60,-35,0
24557,131.20,-66,-33,0
24584,132.78,-73,-33,0
24611,134.16,-77,-33,0
24638,134.34,-75,-32,0
24665,134.14,-69,-30,0
24692,133.93,-64,-26,0
24719,132.68,-64,-19,0
24746,131.78,-68,-12,0
24773,130.56,-72,-8,0
24800,132.59,-76,-5,0
24827,134.97,-77,-4,0
24854,137.52,-73,-3,0
24881,139.84,-65,-1,0
24908,141.64,-53,3,0
24935,141.71,-41,11,0
24962,141.39,-33,21,0
24989,139.70,-33,31,0
25016,138.12,-41,37,0
25043,136.61,-52,39,0
25070,138.89,-60,35,0
25097,141.30,-61,28,0
25124,143.87,-55,22,0
25151,146.38,-42,19,0
25178,146.88,-29,21,0
25205,146.26,-22,28,0
25232,144.42,-22,35,0
25259,142.39,-25,41,0
25286,142.84,-28,42,0
25313,145.37,-33,41,0
25340,148.02,-37,36,0
25367,150.54,-39,30,0
25394,151.77,-38,25,0
25421,151.52,-32,21,0
25448,149.38,-22,20,0
25475,147.34,-12,22,0
25502,148.15,-6,27,0
25529,150.96,-4,32,0
25556,153.81,-3,36,0
25583,156.02,-3,37,0
25610,156.08,-4,37,0
25637,153.96,-5,34,0
25664,151.51,-7,30,0
25691,152.39,-6,26,0
25718,155.39,0,22,0
25745,158.56,8,21,0
25772,160.37,16,21,0
25799,159.66,22,24,0
25826,156.93,25,27,0
25853,155.27,28,29,0
25880,158.23,30,31,0
25907,162.22,30,30,0
25934,164.76,28,28,0
25961,163.83,25,25,0
25988,160.36,22,20,0
26015,158.70,20,14,0
26042,161.64,21,9,0
26069,165.34,23,4,0
26096,167.25,24,2,0
26123,165.99,24,0,0
26150,162.66,20,-1,0
26177,163.14,13,-3,0
26204,166.72,6,-7,0
26231,170.29,4,-12,0
26258,170.57,10,-17,0
26285,167.31,20,-19,0
26312,164.91,30,-17,0
26339,168.11,36,-11,0
26366,172.19,38,-5,0
26393,174.12,37,0,0
26420,172.11,35,2,0
26447,168.41,34,2,0
26474,170.89,33,0,0
26501,174.94,35,-1,0
26528,177.33,39,-3,0
26555,175.50,41,-4,0
26582,171.23,42,-3,0
26609,174.20,41,-3,0
26636,178.29,42,-3,0
26663,180.58,44,-3,0
26690,177.92,46,-3,0
26718,177.23,47,-3,0
26746,176.12,46,-3,0
26774,175.35,45,-3,0
26802,176.91,42,-5,0
26830,178.71,38,-7,0
26858,176.72,32,-10,0
26886,181.03,26,-14,0
26914,180.71,23,-18,0
26942,180.21,22,-22,0
26970,180.08,24,-25,0
26998,180.19,26,-26,0
27026,180.06,28,-24,0
27054,179.90,28,-22,0
27082,179.72,25,-20,0
27110,179.44,22,-18,0
27138,179.26,20,-18,0
27166,179.07,21,-18,0
27194,178.88,22,-19,0
27222,178.87,18,-18,0
27250,178.78,10,-18,0
27278,178.64,1,-20,0
27306,178.54,-4,-24,0
27334,178.46,-5,-27,0
27362,178.37,-2,-30,0
27390,178.25,2,-29,0
27418,178.10,7,-26,0
27446,178.12,11,-21,0
27474,177.98,11,-15,0
27502,177.93,7,-11,0
27530,177.82,1,-8,0
27558,177.89,-2,-8,0
27586,177.72,-2,-9,0
27614,177.78,0,-10,0
27642,177.61,6,-10,0
27670,177.58,10,-7,0
27698,177.52,9,-4,0
27726,177.48,3,0,0
27754,177.48,-3,0,0
27782,177.40,-6,-1,0
27810,177.24,-4,-3,0
27838,177.27,0,-4,0
27866,177.17,1,-3,0
27894,177.15,0,-2,0
27922,177.12,-3,0,0
27950,177.07,-4,0,0
27978,177.17,-1,0,0
28006,177.39,1,1,0
28034,177.32,3,2,0
28062,177.24,1,4,0
28090,177.09,-1,5,0
28118,176.95,-6,5,0
28146,176.87,-11,4,0
28174,176.76,-13,1,0
28202,176.69,-12,0,0
28230,176.71,-11,-2,0
28258,176.65,-10,-2,0
28286,176.64,-8,-1,0
28314,176.59,-4,0,0
28342,176.56,-1,3,0
28370,176.45,0,6,0
28398,176.38,2,9,0
28426,176.27,3,11,0
28454,176.28,2,12,0
28482,176.26,0,13,0
28510,176.27,-3,12,0
28538,176.34,-5,10,0
28566,176.19,-7,8,0
28594,176.21,-9,5,0
28622,176.25,-10,3,0
28650,176.08,-11,1,0
28678,175.95,-11,0,0
28706,175.96,-10,0,0
28734,175.90,-8,0,0
28762,175.77,-4,1,0
28790,175.71,0,3,0
28818,175.72,2,6,0
28846,175.66,2,9,0
28874,175.57,0,10,0
28902,175.66,0,11,0
28930,175.55,0,10,0
28958,175.51,1,9,0
28986,175.43,1,8,0
29014,175.59,0,8,0
29042,175.57,-4,7,0
29070,175.91,-8,5,0
29098,175.81,-9,2,0
29126,175.78,-8,0,0
29154,175.60,-6,-1,0
29182,175.45,-5,-1,0
29210,175.45,-5,0,0
29238,175.39,-5,0,0
29266,175.29,-5,0,0
29294,175.20,-5,1,0
29322,175.19,-4,1,0
29350,175.17,-3,1,0
29378,175.17,-3,2,0
29406,175.06,-3,2,0
29434,174.95,-2,2,0
29462,174.97,-1,2,0
29490,174.86,-2,3,0
29518,174.83,-4,3,0
29546,174.78,-6,2,0
29574,174.74,-6,1,0
29602,174.65,-4,0,0
29630,174.67,-2,0,0
29658,174.64,-1,0,0
29686,174.65,0,1,0
29714,174.55,0,2,0
29742,174.51,3,3,0
29770,174.46,5,4,0
29798,174.43,4,5,0
29826,174.38,2,5,0
29854,174.41,0,5,0
29882,174.46,0,3,0
29910,174.34,1,2,0
29938,174.21,1,1,0
29966,174.14,-1,0,0
29994,174.01,-3,0,0
30022,174.00,-5,-1,0
30051,173.97,-5,-2,0
30080,173.85,-4,-3,0
30109,173.84,-3,-4,0
30138,174.12,-3,-3,0
30167,174.14,-4,-3,0
30196,174.07,-5,-3,0
30225,173.74,-5,-3,0
30254,173.71,-5,-3,0
30282,173.42,-5,-3,0
30310,173.47,-4,-3,0
30338,173.20,-2,-2,0
30366,173.13,0,-1,0
30394,172.90,2,0,0
30422,172.88,3,1,0
30450,172.79,5,2,0
30478,172.57,7,4,0
30506,172.40,9,5,0
30534,172.30,9,6,0
30562,172.19,5,7,0
30590,172.05,0,6,0
30618,171.99,-3,3,0
30646,171.82,-5,0,0
30674,171.57,-5,-2,0
30702,171.52,-3,-4,0
30730,171.27,1,-5,0
30758,171.30,6,-4,0
30786,171.04,8,-1,0
30815,170.93,6,1,0
30844,170.83,0,3,0
30873,170.69,-4,2,0
30902,170.41,-5,0,0
30931,170.38,-2,-2,0
30960,170.03,1,-3,0
30989,170.01,4,-3,0
31018,169.80,5,-1,0
31047,169.70,3,0,0
31076,169.53,2,1,0
31105,169.40,-1,1,0
31134,169.41,-4,0,0
31163,169.54,-7,-2,0
31192,169.28,-6,-4,0
31221,169.10,-2,-5,0
31250,168.79,4,-5,0
31279,168.54,9,-2,0
31308,168.37,11,1,0
31337,168.21,6,4,0
31366,167.87,-3,5,0
31395,167.72,-13,2,0
31424,167.64,-18,-2,0
31453,167.45,-16,-8,0
31482,167.30,-8,-12,0
31511,167.24,2,-11,0
31540,166.97,10,-7,0
31569,166.77,14,0,0
31598,166.45,11,5,0
31627,166.29,4,9,0
31656,166.14,-1,9,0
31685,166.01,-6,6,0
31714,165.76,-6,2,0
31743,165.58,-2,-1,0
31772,165.55,3,-3,0
31801,165.37,6,-2,0
31830,165.17,4,0,0
31859,164.94,2,1,0
31888,164.77,2,2,0
31917,164.55,4,2,0
31946,164.37,4,2,0
31974,164.18,2,2,0
32002,163.98,-1,1,0
32030,163.85,-6,0,0
32058,163.70,-7,-2,0
32086,163.72,-4,-4,0
32114,163.86,1,-4,0
32142,163.71,5,-3,0
32171,163.42,6,-1,0
32200,163.19,3,1,0
32229,162.85,-2,2,0
32258,162.69,-7,1,0
32287,162.44,-9,-1,0
32316,162.31,-8,-3,0
32345,162.08,-7,-6,0
32374,162.12,-6,-6,0
32403,161.84,-5,-6,0
32432,161.66,-3,-4,0
32461,161.37,0,-3,0
32490,161.20,2,0,0
32519,160.96,5,1,0
32548,160.78,4,3,0
32577,160.49,1,5,0
32606,160.42,-1,4,0
32635,160.19,-2,3,0
32664,160.08,-2,2,0
32693,159.87,-2,0,0
32722,159.74,-3,0,0
32751,159.50,-3,0,0
32780,159.42,-4,-1,0
32809,159.24,-5,-1,0
32838,159.14,-5,-2,0
32867,158.82,-3,-2,0
32896,158.86,0,-1,0
32924,158.60,3,0,0
32953,158.54,4,1,0
32982,158.34,4,2,0
33011,158.14,2,3,0
33040,158.11,0,3,0
33069,158.44,-3,3,0
33098,158.35,-5,3,0
33127,158.37,-5,2,0
33156,157.82,-2,1,0
33185,157.51,0,0,0
33214,157.16,3,0,0
33243,157.12,3,0,0
33272,156.83,2,0,0
33301,156.64,3,1,0
33330,156.52,5,1,0
33359,156.36,7,2,0
33388,156.16,5,2,0
33417,155.91,3,3,0
33446,155.79,0,3,0
33475,155.45,-1,3,0
33504,155.47,-4,2,0
33533,155.12,-7,1,0
33562,154.90,-8,0,0
33591,154.71,-8,-1,0
33620,154.54,-5,-3,0
33649,154.46,-2,-3,0
33678,154.20,0,-4,0
33707,154.15,3,-3,0
33736,153.94,3,-2,0
33765,153.70,3,-1,0
33794,153.47,1,0,0
33823,153.42,0,0,0
33852,153.16,-4,0,0
33881,153.05,-8,0,0
33910,152.72,-11,0,0
33939,152.59,-8,0,0
33968,152.38,-2,-1,0
33997,152.21,5,-2,0
34026,152.06,9,-1,0
34055,151.93,9,0,0
34084,151.96,7,1,0
34113,152.23,4,2,0
34142,152.32,1,3,0
34171,152.12,-1,4,0
34200,151.71,-3,3,0
34229,151.22,-3,3,0
34258,150.91,-2,2,0
34287,150.85,0,0,0
34316,150.57,2,0,0
34345,150.27,5,0,0
34374,150.14,5,0,0
34403,150.07,3,0,0
34432,149.83,0,0,0
34461,149.61,-2,0,0
34490,149.29,-2,0,0
34519,149.25,0,0,0
34548,149.00,2,0,0
34577,148.71,3,0,0
34606,148.51,1,0,0
34635,148.40,-1,0,0
34664,148.21,-4,0,0
34693,148.12,-7,-1,0
34722,147.83,-6,-1,0
34751,147.69,-4,-2,0
34780,147.48,-1,-3,0
34809,147.27,0,-3,0
34838,147.09,0,-2,0
