Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
22027,-0.16,3023,-35,0
22063,-0.20,4095,210,0
22099,-0.15,4095,610,0
22135,-0.18,4095,1003,0
22171,-0.09,4095,1253,0
22207,-0.28,2464,1236,0
22243,-0.16,1290,805,0
22279,-0.21,1232,62,0
22315,-0.22,1888,-621,0
22351,-0.10,2667,-937,0
22387,-0.25,3101,-827,0
22423,-0.24,3071,-467,0
22459,-0.16,2736,-106,0
22495,-0.24,2316,75,0
22531,-0.27,2067,42,0
22567,-0.18,1978,-129,0
22603,-0.25,2029,-324,0
22639,-0.20,2179,-451,0
22675,-0.14,2291,-474,0
22711,-0.25,2323,-412,0
22747,-0.22,2640,-294,0
22783,-0.19,4095,-45,0
22819,-0.18,4095,389,0
22855,-0.24,4095,850,0
22891,-0.14,4095,1163,0
22927,-0.12,4095,1297,0
22963,-0.14,2446,1184,0
22999,-0.12,1288,691,0
23035,-0.24,1421,-65,0
23071,-0.19,2301,-700,0
23107,-0.18,3053,-915,0
23143,-0.14,3210,-724,0
23179,-0.16,2815,-377,0
23215,-0.24,2305,-142,0
23251,-0.19,2015,-126,0
23287,-0.27,1970,-270,0
23323,-0.09,2131,-439,0
23359,-0.18,2480,-517,0
23395,-0.19,2699,-455,0
23431,-0.12,2768,-293,0
23467,-0.15,3461,-64,0
23503,-0.23,4095,257,0
23539,-0.21,4095,639,0
23575,-0.26,4095,955,0
23611,-0.15,4095,1128,0
23647,-0.22,4095,1166,0
23683,-0.17,1965,973,0
23719,-0.19,1041,387,0
23755,-0.15,1328,-423,0
23791,-0.18,2215,-1037,0
23827,-0.12,3006,-1187,0
23863,-0.28,3211,-918,0
23899,-0.14,2806,-499,0
23935,-0.16,2283,-209,0
23971,-0.16,1940,-166,0
24007,-0.18,1873,-307,0
24043,-0.19,1961,-494,0
24079,-0.21,2077,-614,0
24115,-0.21,2183,-631,0
24151,-0.26,2321,-556,0
24187,-0.14,3459,-354,0
24223,-0.12,4095,42,0
24259,-0.18,4095,551,0
24295,-0.22,4095,981,0
24331,-0.15,4095,1231,0
24367,-0.15,4095,1307,0
24403,-0.23,1631,1104,0
24439,-0.18,675,447,0
24475,-0.21,897,-466,0
24511,-0.22,1764,-1173,0
24547,-0.15,2587,-1385,0
24583,-0.23,2919,-1129,0
24619,-0.21,2782,-657,0
24655,-0.19,2430,-246,0
24691,-0.20,2167,-43,0
24727,-0.23,2047,-41,0
24763,-0.22,2070,-143,0
24799,-0.21,2131,-248,0
24835,-0.16,2259,-298,0
24871,-0.28,2525,-263,0
24907,-0.24,4095,-54,0
24943,-0.13,4095,382,0
24979,-0.20,4095,870,0
25015,-0.29,4095,1213,0
25051,-0.17,4095,1370,0
25087,-0.22,3926,1365,0
25123,-0.21,1354,1078,0
25159,-0.22,830,364,0
25195,-0.19,1614,-492,0
25231,-0.23,2659,-1004,0
25267,-0.14,3257,-987,0
25303,-0.23,3137,-615,0
25339,-0.13,2781,-205,0
25375,-0.15,2442,25,0
25411,-0.22,2247,39,0
25447,-0.20,2125,-87,0
25483,-0.21,2070,-260,0
25519,-0.20,2127,-404,0
25555,-0.20,2480,-456,0
25591,-0.23,4095,-293,0
25627,-0.26,4095,141,0
25663,-0.27,4095,652,0
25699,-0.20,4095,1023,0
25735,-0.16,4095,1206,0
25771,-0.12,3068,1165,0
25807,-0.25,1264,773,0
25843,-0.11,1040,29,0
25879,-0.24,1853,-722,0
25915,-0.27,2771,-1089,0
25951,-0.16,3235,-976,0
25987,-0.25,3107,-581,0
26023,-0.22,2746,-194,0
26059,-0.22,2395,1,0
26095,-0.16,2171,-17,0
26131,-0.20,2107,-165,0
26167,-0.16,2102,-338,0
26203,-0.18,2317,-451,0
26239,-0.12,4095,-353,0
26275,-0.22,4095,47,0
26311,-0.19,4095,558,0
26347,-0.14,4095,945,0
26383,-0.19,4095,1147,0
26419,-0.25,3266,1135,0
26455,-0.16,1179,775,0
26491,-0.21,743,18,0
26527,-0.15,1327,-820,0
26563,-0.22,2299,-1312,0
26599,-0.20,2906,-1293,0
26635,-0.14,2974,-911,0
26671,-0.19,2691,-453,0
26707,-0.14,2377,-142,0
26743,-0.28,2170,-48,0
26779,-0.13,2065,-114,0
26815,-0.19,2018,-246,0
26851,-0.19,2115,-363,0
26887,-0.25,3321,-340,0
26923,-0.15,4095,-49,0
26959,-0.21,4095,437,0
26995,-0.22,4095,895,0
27031,-0.16,4095,1185,0
27067,-0.16,1869,1153,0
27103,-0.25,956,633,0
27139,-0.16,1246,-174,0
27175,-0.17,2128,-811,0
27211,-0.16,2919,-992,0
27247,-0.15,3281,-739,0
27283,-0.22,3126,-292,0
27319,-0.14,2714,80,0
27355,-0.19,2353,227,0
27391,-0.17,2135,152,0
27427,-0.17,2031,-43,0
27463,-0.18,2155,-245,0
27499,-0.19,3600,-278,0
27535,-0.18,4095,-4,0
27571,-0.22,4095,463,0
27607,-0.19,4095,886,0
27643,-0.23,4095,1145,0
27679,-0.26,1937,1096,0
27715,-0.25,1108,586,0
27751,-0.18,1535,-182,0
27787,-0.18,2463,-755,0
27823,-0.15,3153,-875,0
27859,-0.19,3343,-606,0
27895,-0.24,3104,-203,0
27931,-0.19,2730,91,0
27967,-0.23,2389,170,0
28003,-0.12,2163,57,0
28039,-0.24,2138,-149,0
28075,-0.17,3175,-277,0
28111,-0.21,4095,-139,0
28147,-0.23,4095,247,0
28183,-0.21,4095,666,0
28219,-0.17,4095,955,0
28255,-0.16,3487,1044,0
28291,-0.14,1411,792,0
28327,-0.19,1128,137,0
28363,-0.25,1977,-596,0
28399,-0.28,3014,-971,0
28435,-0.17,3714,-844,0
28471,-0.26,3473,-404,0
28507,-0.25,2813,2,0
28543,-0.20,2173,132,0
28579,-0.20,1664,-42,0
28615,-0.17,1329,-409,0
28651,-0.17,1584,-789,0
28687,-0.19,3557,-903,0
28723,-0.15,4095,-553,0
28759,-0.22,4095,78,0
28795,-0.18,4095,663,0
28831,-0.21,3135,978,0
28867,-0.24,1375,837,0
28903,-0.18,925,226,0
28939,-0.12,1522,-519,0
28975,-0.13,2421,-975,0
29011,-0.28,3029,-967,0
29047,-0.22,3120,-620,0
29083,-0.20,2734,-205,0
29119,-0.20,2266,44,0
29155,-0.16,1937,52,0
29191,-0.19,1863,-110,0
29227,-0.18,2485,-274,0
29263,-0.25,4095,-201,0
29299,-0.17,4095,194,0
29335,-0.27,4095,696,0
29371,-0.13,4095,1073,0
29407,-0.22,3085,1200,0
29443,-0.24,1174,912,0
29479,-0.18,874,198,0
29515,-0.19,1693,-578,0
29551,-0.21,2726,-981,0
29587,-0.16,3287,-876,0
29623,-0.23,3202,-456,0
29659,-0.26,2788,-30,0
29695,-0.20,2383,186,0
29731,-0.19,2113,161,0
29767,-0.22,2045,-17,0
29803,-0.15,2543,-192,0
29839,-0.21,4095,-147,0
29875,-0.18,4095,203,0
29911,-0.20,4095,662,0
29947,-0.15,4095,1009,0
29983,-0.26,4095,1185,0
30019,-0.20,1525,1049,0
30055,-0.31,821,429,0
30091,-0.18,1491,-414,0
30127,-0.24,2513,-977,0
30163,-0.17,3126,-1029,0
30199,-0.24,3068,-707,0
30235,-0.18,2714,-314,0
30271,-0.20,2309,-79,0
30307,-0.24,2019,-65,0
30343,-0.15,1911,-207,0
30379,-0.24,2000,-387,0
30415,-0.17,2140,-504,0
30451,-0.15,2481,-502,0
30487,-0.26,4095,-285,0
30523,-0.21,4095,187,0
30559,-0.19,4095,718,0
30595,-0.13,4095,1096,0
30631,-0.20,4095,1278,0
30667,-0.12,2800,1215,0
30703,-0.11,1143,774,0
30739,-0.20,1095,0,0
30775,-0.22,1991,-728,0
30811,-0.20,2891,-1035,0
30847,-0.23,3262,-870,0
30883,-0.17,3104,-460,0
30919,-0.13,2681,-91,0
30955,-0.18,2313,64,0
30991,-0.20,2110,5,0
31027,-0.20,2127,-166,0
31063,-0.23,2226,-330,0
31099,-0.11,2341,-411,0
31135,-0.22,2403,-401,0
31171,-0.17,2505,-326,0
31207,-0.19,4095,-120,0
31243,-0.23,4095,290,0
31279,-0.18,4095,754,0
31315,-0.15,4095,1081,0
31351,-0.17,4095,1233,0
31387,-0.15,3095,1177,0
31423,-0.20,1621,805,0
31459,-0.23,1647,148,0
31495,-0.19,2693,-451,0
31531,-0.14,3721,-640,0
31567,-0.26,3697,-405,0
31603,-0.17,3070,-50,0
31639,-0.19,2544,126,0
31675,-0.17,2290,53,0
31711,-0.11,2293,-161,0
31747,-0.15,2325,-379,0
31783,-0.18,2203,-528,0
31819,-0.17,2009,-621,0
31855,-0.17,2080,-680,0
31891,-0.14,2505,-667,0
31927,-0.18,2927,-527,0
31963,-0.16,4095,-210,0
31999,-0.10,4095,263,0
32035,-0.17,4095,726,0
32071,-0.17,4095,1029,0
32107,-0.16,4095,1156,0
32143,-0.12,1847,1004,0
32179,-0.09,1326,442,0
32215,-0.12,1936,-294,0
32251,-0.15,2878,-766,0
32287,-0.15,3179,-801,0
32323,-0.20,2742,-570,0
32359,-0.24,2212,-366,0
32395,-0.14,2003,-335,0
32431,-0.19,2096,-425,0
32467,-0.17,2159,-521,0
32503,-0.17,2197,-560,0
32539,-0.18,2299,-535,0
32575,-0.14,2384,-457,0
32611,-0.19,2499,-344,0
32647,-0.17,2394,-226,0
32683,-0.24,2209,-152,0
32719,-0.15,2871,-96,0
32755,-0.19,4095,93,0
32791,-0.13,4095,479,0
32827,-0.13,4095,894,0
32863,-0.22,4095,1176,0
32899,-0.16,2019,1163,0
32935,-0.25,1069,684,0
32971,-0.24,1280,-87,0
33007,-0.17,1946,-730,0
33043,-0.19,2544,-976,0
33079,-0.20,2951,-829,0
33115,-0.22,3017,-460,0
33151,-0.22,2708,-89,0
33187,-0.22,2269,111,0
33223,-0.22,1965,91,0
33259,-0.21,1891,-78,0
33295,-0.18,2011,-271,0
33331,-0.16,2131,-389,0
33367,-0.24,2205,-402,0
33403,-0.25,2331,-334,0
33439,-0.19,2965,-182,0
33475,-0.15,4095,126,0
33511,-0.21,4095,590,0
33547,-0.17,4095,1035,0
33583,-0.19,4095,1317,0
33619,-0.22,2126,1295,0
33655,-0.17,1237,821,0
33691,-0.16,1348,62,0
33727,-0.22,1986,-583,0
33763,-0.18,2736,-842,0
33799,-0.13,3136,-694,0
33835,-0.23,2973,-330,0
33871,-0.23,2586,-4,0
33907,-0.24,2263,129,0
33943,-0.13,2149,73,0
33979,-0.16,2158,-72,0
34015,-0.21,2187,-211,0
34051,-0.13,2192,-295,0
34087,-0.22,2239,-320,0
34123,-0.24,2594,-276,0
34159,-0.18,4095,-65,0
34195,-0.13,4095,365,0
34231,-0.19,4095,840,0
34267,-0.20,4095,1170,0
34303,-0.22,2559,1219,0
34339,-0.16,1602,856,0
34375,-0.20,1459,191,0
34411,-0.19,1811,-455,0
34447,-0.17,2394,-818,0
34483,-0.21,2905,-818,0
34519,-0.19,3103,-545,0
34555,-0.16,2933,-189,0
34591,-0.17,2610,64,0
34627,-0.14,2285,130,0
34663,-0.19,2068,24,0
34699,-0.18,1981,-169,0
34735,-0.18,2141,-349,0
34771,-0.16,2989,-393,0
34807,-0.17,4095,-170,0
34843,-0.17,4095,289,0
34879,-0.22,4095,765,0
34915,-0.22,3917,1076,0
34951,-0.16,1787,1044,0
34987,-0.13,1178,538,0
35023,-0.18,1411,-211,0
35059,-0.17,2152,-789,0
35095,-0.22,2923,-952,0
35131,-0.21,3351,-712,0
35167,-0.21,3115,-286,0
35203,-0.24,2667,59,0
35239,-0.17,2258,170,0
35275,-0.17,2001,56,0
35311,-0.21,1966,-171,0
35347,-0.13,2328,-367,0
35383,-0.19,4095,-325,0
35419,-0.18,4095,53,0
35455,-0.20,4095,559,0
35491,-0.16,4095,950,0
35527,-0.16,2629,1061,0
35563,-0.21,1190,724,0
35599,-0.21,1045,9,0
35635,-0.17,1648,-711,0
35671,-0.16,2410,-1086,0
35707,-0.13,2933,-1022,0
35743,-0.13,3035,-663,0
35779,-0.14,2777,-253,0
35815,-0.22,2401,9,0
35851,-0.11,2153,58,0
35887,-0.17,2007,-54,0
35923,-0.18,2211,-213,0
35959,-0.16,3827,-215,0
35995,-0.16,4095,88,0
36031,-0.19,4095,555,0
36067,-0.22,4095,948,0
36103,-0.18,2624,1079,0
36139,-0.05,1244,765,0
36175,-0.10,1078,73,0
36211,-0.21,1622,-634,0
36247,-0.12,2454,-1009,0
36283,-0.14,3109,-939,0
36319,-0.18,3269,-549,0
36355,-0.19,2976,-96,0
36391,-0.16,2635,198,0
36427,-0.23,2352,261,0
36463,-0.23,2217,144,0
36499,-0.23,2721,-11,0
36535,-0.21,4095,10,0
36571,-0.20,4095,303,0
36607,-0.23,4095,692,0
36643,-0.21,4095,984,0
36679,-0.24,2299,1012,0
36715,-0.13,1125,597,0
36751,-0.16,1222,-140,0
36787,-0.23,2053,-787,0
36823,-0.25,2879,-1025,0
36859,-0.24,3415,-818,0
36895,-0.19,3295,-370,0
36931,-0.26,2879,35,0
36967,-0.24,2470,215,0
37003,-0.22,2258,158,0
37039,-0.22,2309,-25,0
37075,-0.15,3632,-124,0
37111,-0.11,4095,45,0
37147,-0.12,4095,409,0
37183,-0.19,4095,758,0
37219,-0.15,4095,977,0
37255,-0.17,1790,907,0
37291,-0.15,1054,378,0
37327,-0.09,1471,-394,0
37363,-0.25,2393,-958,0
37399,-0.19,3152,-1058,0
37435,-0.12,3437,-753,0
37471,-0.26,3103,-304,0
37507,-0.20,2655,18,0
37543,-0.19,2255,91,0
37579,-0.17,2015,-50,0
37615,-0.22,2240,-271,0
37651,-0.19,4095,-317,0
37687,-0.18,4095,-21,0
37723,-0.14,4095,436,0
37759,-0.16,4095,807,0
37795,-0.17,4095,1015,0
37831,-0.19,1562,909,0
37867,-0.15,885,321,0
37903,-0.01,1527,-493,0
37939,-0.20,2537,-1037,0
37975,-0.12,3241,-1076,0
38011,-0.19,3366,-722,0
38047,-0.18,2994,-271,0
38083,-0.18,2559,21,0
38119,-0.19,2237,65,0
38155,-0.18,2159,-72,0
38191,-0.17,2345,-255,0
38227,-0.15,4095,-261,0
38263,-0.21,4095,46,0
38299,-0.21,4095,493,0
38335,-0.23,4095,848,0
38371,-0.18,4095,1041,0
38407,-0.22,2133,963,0
38443,-0.16,1035,455,0
38479,-0.14,1374,-322,0
38515,-0.18,2334,-931,0
38551,-0.14,3091,-1078,0
38587,-0.24,3327,-806,0
38623,-0.24,2997,-380,0
38659,-0.15,2553,-69,0
38695,-0.15,2241,9,0
38731,-0.20,2131,-98,0
38767,-0.25,2149,-274,0
38803,-0.24,2255,-414,0
38839,-0.17,2640,-446,0
38875,-0.23,4095,-266,0
38911,-0.21,4095,162,0
38947,-0.21,4095,648,0
38983,-0.20,4095,997,0
39019,-0.21,4095,1166,0
39055,-0.19,1633,1030,0
39091,-0.25,986,432,0
39127,-0.21,1560,-379,0
39163,-0.10,2484,-929,0
39199,-0.12,3166,-996,0
39235,-0.17,3254,-682,0
39271,-0.20,2851,-271,0
39307,-0.16,2429,-12,0
39343,-0.25,2171,15,0
39379,-0.14,2129,-113,0
39415,-0.15,2247,-274,0
39451,-0.19,2389,-370,0
39487,-0.25,2477,-369,0
39523,-0.18,2595,-293,0
39559,-0.18,4044,-87,0
39595,-0.20,4095,308,0
39631,-0.23,4095,752,0
39667,-0.13,4095,1069,0
39703,-0.23,4095,1218,0
39739,-0.21,1753,1078,0
39775,-0.18,1129,500,0
39811,-0.18,1623,-285,0
39847,-0.18,2544,-826,0
39883,-0.13,3271,-898,0
39919,-0.24,3383,-588,0
39955,-0.12,2999,-177,0
39991,-0.21,2559,84,0
40027,-0.16,2333,113,0
40063,-0.24,2230,-20,0
40099,-0.16,2251,-202,0
40135,-0.16,2336,-340,0
40171,-0.10,2422,-394,0
40207,-0.14,2496,-368,0
40243,-0.16,3018,-260,0
40279,-0.21,4095,-4,0
40315,-0.12,4095,406,0
40351,-0.16,4095,813,0
40387,-0.14,4095,1079,0
40423,-0.12,2902,1108,0
40459,-0.04,1526,768,0
40495,-0.25,1462,111,0
40531,-0.08,2128,-529,0
40567,-0.16,2939,-827,0
40603,-0.15,3437,-708,0
40639,-0.19,3280,-344,0
40675,-0.09,2827,-5,0
40711,-0.18,2426,128,0
40747,-0.16,2218,47,0
40783,-0.22,2192,-146,0
40819,-0.14,2305,-331,0
40855,-0.20,2431,-428,0
40891,-0.14,2503,-423,0
40927,-0.17,2514,-352,0
40963,-0.19,2487,-263,0
40999,-0.11,2909,-161,0
41035,-0.09,4095,49,0
41071,-0.18,4095,420,0
41107,-0.18,4095,808,0
41143,-0.14,4095,1068,0
41179,-0.23,3121,1113,0
41215,-0.21,1706,818,0
41251,-0.13,1607,208,0
41287,-0.27,2193,-412,0
41323,-0.11,2928,-727,0
41359,-0.22,3290,-660,0
41395,-0.10,3152,-369,0
41431,-0.21,2750,-92,0
41467,-0.13,2421,16,0
41503,-0.20,2231,-51,0
41539,-0.12,2224,-212,0
41575,-0.20,2288,-363,0
41611,-0.18,2425,-440,0
41647,-0.19,2543,-425,0
41683,-0.16,2559,-343,0
41719,-0.15,2529,-243,0
41755,-0.13,2439,-167,0
41791,-0.18,2478,-128,0
41827,-0.16,3921,-17,0
41863,-0.28,4095,290,0
41899,-0.23,4095,690,0
41935,-0.21,4095,1002,0
41971,-0.16,4095,1163,0
42007,-0.17,2190,1067,0
42043,-0.08,1434,579,0
42079,-0.17,1712,-128,0
42115,-0.18,2429,-676,0
42151,-0.27,3105,-830,0
42187,-0.18,3341,-623,0
42223,-0.24,3103,-267,0
42259,-0.17,2683,1,0
42295,-0.16,2352,66,0
42331,-0.23,2186,-47,0
42367,-0.23,2169,-238,0
42403,-0.27,2255,-402,0
42439,-0.20,2431,-476,0
42475,-0.12,2547,-445,0
42511,-0.21,2595,-343,0
42547,-0.19,2502,-226,0
42583,-0.19,2452,-144,0
42619,-0.23,2784,-85,0
42655,-0.18,4095,76,0
42691,-0.22,4095,419,0
42727,-0.28,4095,804,0
42763,-0.23,4095,1071,0
42799,-0.21,3440,1146,0
42835,-0.19,1663,897,0
42871,-0.19,1345,285,0
42907,-0.19,1874,-413,0
42943,-0.23,2715,-825,0
42979,-0.21,3355,-804,0
43015,-0.29,3333,-472,0
43051,-0.21,2883,-100,0
43087,-0.15,2445,90,0
43123,-0.19,2205,52,0
43159,-0.21,2167,-124,0
43195,-0.18,2277,-310,0
43231,-0.21,2432,-414,0
43267,-0.18,2559,-411,0
43303,-0.15,2645,-325,0
43339,-0.25,2641,-205,0
43375,-0.17,2655,-95,0
43411,-0.10,4095,76,0
43447,-0.16,4095,406,0
43483,-0.17,4095,782,0
43519,-0.25,4095,1045,0
43555,-0.17,4095,1161,0
43591,-0.26,2145,1031,0
43627,-0.16,966,492,0
43663,-0.29,1440,-303,0
43699,-0.16,2638,-891,0
43735,-0.21,3798,-946,0
43771,-0.23,4095,-515,0
43807,-0.21,4095,94,0
43843,-0.21,3353,559,0
43879,-0.17,2585,670,0
43915,-0.21,2319,432,0
43951,-0.26,2189,28,0
43987,-0.15,2559,-330,0
44023,-0.29,2906,-498,0
44059,-0.23,2789,-471,0
44095,-0.19,3136,-339,0
44131,-0.27,4095,-100,0
44167,-0.23,4095,255,0
44203,-0.30,4095,603,0
44239,-0.19,4095,829,0
44275,-0.25,2919,843,0
44311,-0.21,2275,556,0
44347,-0.22,1904,41,0
44383,-0.25,2027,-493,0
44419,-0.19,2608,-836,0
44455,-0.33,3119,-872,0
44491,-0.23,3118,-658,0
44527,-0.29,2830,-384,0
44563,-0.27,2624,-211,0
44599,-0.29,2559,-172,0
44635,-0.26,2429,-222,0
44671,-0.29,2183,-321,0
44707,-0.23,1968,-456,0
44743,-0.24,2248,-577,0
44779,-0.22,4095,-500,0
44815,-0.23,4095,-101,0
44851,-0.18,4095,424,0
44887,-0.25,4095,832,0
44923,-0.23,2559,955,0
44959,-0.25,1086,618,0
44995,-0.21,1403,-76,0
45031,-0.16,2337,-692,0
45067,-0.22,2879,-901,0
45103,-0.26,2871,-742,0
45139,-0.25,2773,-444,0
45175,-0.20,2990,-169,0
45211,-0.21,3190,55,0
45247,-0.17,2915,218,0
45283,-0.29,2383,248,0
45319,-0.22,1914,98,0
45355,-0.15,2258,-147,0
45391,-0.11,4095,-219,0
45427,-0.16,4095,63,0
45463,-0.10,4095,514,0
45499,-0.26,4095,883,0
45535,-0.17,3254,1036,0
45571,-0.17,1223,797,0
45607,-0.21,957,126,0
45643,-0.20,1744,-625,0
45679,-0.25,2995,-1004,0
45715,-0.16,4095,-821,0
45751,-0.23,4095,-238,0
45787,-0.18,4095,400,0
45823,-0.17,2970,788,0
45859,-0.21,1655,717,0
45895,-0.29,1633,231,0
45931,-0.16,3504,-238,0
45967,-0.23,4095,-279,0
46003,-0.18,4095,57,0
46039,-0.27,4095,472,0
46075,-0.16,4095,781,0
46111,-0.16,3472,896,0
46147,-0.18,923,635,0
46183,-0.25,451,-107,0
46219,-0.18,1261,-985,0
46255,-0.22,2423,-1480,0
46291,-0.16,3423,-1382,0
46327,-0.26,3737,-830,0
46363,-0.17,2918,-198,0
46399,-0.22,1964,135,0
46435,-0.13,1360,40,0
46471,-0.32,1276,-332,0
46507,-0.25,2267,-675,0
46543,-0.19,4095,-644,0
46579,-0.18,4095,-163,0
46615,-0.18,4095,469,0
46651,-0.16,3237,907,0
46687,-0.18,1723,913,0
