Time,Pressure,rawPPGSignal,PPGSignal
312342,138.77,2944,-34
312383,138.72,2911,-32
312424,138.32,2909,-29
312465,137.87,2928,-27
312506,137.69,2881,-25
312547,137.32,2871,-25
312588,137.07,2896,-27
312629,136.94,2909,-28
312670,136.73,2911,-28
312711,136.39,2917,-27
312752,136.22,2935,-24
312793,135.97,2929,-19
312834,135.81,2912,-14
312875,135.56,2903,-11
312916,135.31,2895,-10
312957,135.16,2896,-10
312998,134.96,2896,-12
313039,134.86,2906,-13
313080,134.68,2931,-14
313121,134.55,2928,-12
313162,134.96,2929,-9
313203,135.18,2957,-5
313244,134.84,2967,0
313285,134.48,2943,6
313326,134.27,2941,11
313367,133.94,2949,14
313408,133.62,2939,16
313449,133.59,2939,16
313490,133.41,2951,14
313531,133.17,2945,13
313572,132.86,2945,11
313613,132.79,2942,9
313654,132.59,2955,8
313695,132.38,2954,6
313736,132.24,2943,5
313777,132.07,2935,3
313818,131.89,2940,1
313859,131.65,2939,0
313900,131.39,2961,-2
313941,131.40,2960,-3
313982,131.74,2939,-2
314023,132.03,2906,-3
314064,131.93,2917,-7
314105,131.33,2943,-10
314146,131.15,2975,-12
314187,130.82,2984,-10
314228,130.48,2956,-6
314269,130.31,2941,-2
314310,130.14,2945,-1
314351,129.96,2957,0
314392,129.74,2965,0
314433,129.57,2974,1
314474,129.36,2954,2
314515,129.18,2960,3
314556,129.04,2957,3
314597,128.96,2959,2
314638,128.75,2967,1
314679,128.59,2960,1
314720,128.38,2963,0
314761,128.23,2959,0
314802,128.08,2960,0
314843,128.13,2945,-1
314884,128.64,2951,-3
314925,128.67,2943,-5
314966,128.25,2959,-7
315007,127.81,2967,-8
315048,127.57,2950,-8
315089,127.21,2953,-8
315130,127.08,2969,-8
315171,126.99,2967,-7
315212,126.78,2971,-5
315253,126.51,2975,-2
315294,126.24,2966,0
315335,125.95,2973,1
315376,125.90,2965,2
315417,125.77,2961,2
315458,125.56,2976,2
315499,125.44,2966,2
315540,125.15,2955,1
315581,125.11,2938,0
315622,124.81,2914,-3
315663,124.65,2976,-8
315704,124.58,2993,-10
315745,124.52,2967,-8
315786,124.87,2967,-6
315827,125.01,2971,-4
315868,124.70,2951,-2
315909,124.20,2947,-2
315950,124.02,2973,-2
315991,123.64,2969,-2
316032,123.44,2955,-2
316073,123.32,2960,-2
316114,123.10,2960,-2
316155,122.94,2973,-2
316196,122.75,2986,-1
316237,122.52,2980,0
316278,122.40,2971,2
316319,122.26,2955,3
316360,122.07,2933,3
316401,121.96,2954,0
316442,121.64,2979,-1
316483,121.69,2991,-2
316524,121.52,3006,0
316565,121.39,2992,3
316606,121.24,2981,7
316647,121.46,2975,9
316688,121.96,2982,10
316729,121.94,3005,11
316770,121.52,2992,12
316811,120.95,2962,12
316852,120.83,2960,11
316893,120.40,2958,7
316934,120.32,2970,3
316975,120.16,3005,0
317016,120.04,3015,0
317057,119.80,2993,1
317098,119.55,2967,3
317139,119.40,2964,3
317180,119.15,2982,1
317221,119.04,2992,0
317262,118.88,3009,0
317303,118.84,3006,1
317344,118.62,2989,3
317385,118.39,2989,5
317426,118.27,3021,5
317467,118.15,3004,7
317508,118.38,2992,8
317549,118.98,2971,8
317590,118.96,2987,5
317631,118.70,2997,3
317672,118.26,3008,1
317713,118.04,3018,1
317754,117.52,3008,1
317795,117.36,2995,2
317836,117.37,3002,3
317877,117.14,2990,2
317918,116.85,3015,1
317959,116.71,3017,1
318000,116.38,3017,2
318041,116.32,3025,3
318082,116.09,3011,4
318123,116.06,3007,5
318164,115.74,3010,5
318205,115.73,3013,4
318246,115.55,3015,3
318287,115.39,3005,2
318328,115.22,2991,0
318369,115.69,2999,-1
318410,116.09,3004,-4
318451,116.04,3005,-6
318492,115.65,3007,-8
318533,115.30,3009,-9
318574,115.03,2992,-9
318615,114.47,2973,-10
318656,114.30,3011,-12
318697,114.08,3046,-12
318738,113.98,3029,-10
318779,113.84,3018,-6
318820,113.56,3018,-2
318861,113.35,3024,0
318902,113.18,3024,2
318943,113.02,3025,3
318984,112.88,3022,4
319025,112.64,3023,5
319066,112.46,3023,5
319107,112.66,3031,4
319148,113.19,3027,4
319189,113.55,3021,4
319230,113.46,3024,3
319271,113.03,3017,2
319312,112.70,3007,0
319353,112.08,3057,0
319394,111.75,3103,0
319435,111.54,3115,6
319476,111.42,3115,15
319517,111.18,3111,25
319558,110.88,3094,34
319599,110.61,3091,39
319640,110.43,3104,42
319681,110.34,3094,42
319722,110.25,3055,40
319763,110.04,3056,34
319804,109.87,3054,26
319845,110.18,3041,16
319886,110.79,3050,6
319927,110.97,3053,-2
319968,110.72,3059,-10
320009,110.57,3085,-15
320050,110.18,3168,-15
320091,109.57,3266,-6
320132,109.24,3338,12
320173,109.13,3343,39
320214,108.84,3328,70
320255,108.67,3313,97
320296,108.37,3309,117
320337,108.18,3306,129
320378,107.98,3274,133
320419,107.82,3248,128
320460,107.63,3207,115
320501,107.54,3217,95
320542,107.24,3219,71
320583,107.19,3197,47
320624,106.95,3182,23
320665,107.34,3167,0
320706,107.21,3152,-21
320747,108.40,3171,-41
320788,108.26,3163,-57
320829,108.03,3269,-67
320870,107.56,3539,-63
320911,107.09,3847,-32
320952,106.73,4016,30
320993,106.45,4050,117
321034,106.08,3984,211
321075,105.75,3936,293
321116,105.53,3890,352
321157,105.33,3824,382
321198,105.11,3737,384
321239,104.82,3716,359
321280,104.67,3712,315
321321,104.50,3654,258
321362,104.35,3563,192
321403,104.13,3493,120
321444,104.04,3468,44
321485,104.43,3455,-29
321526,105.18,3450,-96
321567,105.41,3410,-154
321608,105.36,3392,-202
321649,105.34,3679,-235
321690,105.07,4095,-235
321731,104.62,4095,-193
321772,104.37,4095,-123
321813,104.16,4095,-45
321854,103.82,4095,29
321895,103.52,4095,91
321936,103.06,4095,137
321977,102.82,4095,167
322018,102.61,4095,181
322059,102.28,4095,181
322100,102.12,4095,171
322141,101.95,4095,153
322182,101.81,4095,129
322223,101.80,4095,102
322264,102.36,4095,74
322305,103.15,4058,46
322346,103.32,3978,15
322387,103.62,4095,-16
322428,103.87,4095,-44
322469,103.55,4095,-65
322510,103.05,4095,-81
322551,102.65,4095,-92
322592,102.15,4095,-101
322633,101.72,4095,-108
322674,101.26,4095,-113
322715,100.87,4095,-117
322756,100.48,4095,-121
322797,100.21,4095,-123
322838,100.00,4095,-126
322879,99.87,4095,-128
322920,99.70,3947,-132
322961,99.39,3833,-145
323002,99.17,3715,-172
323043,99.32,3568,-212
323084,100.13,3454,-266
323125,100.88,3417,-328
323166,101.26,3491,-388
323207,101.51,4095,-423
323248,101.49,4095,-411
323289,100.99,4095,-359
323330,100.53,4095,-285
323371,99.90,4095,-206
323412,99.57,4095,-129
323453,99.09,3840,-67
323494,98.61,3540,-35
323535,98.29,3397,-43
323576,97.85,3319,-86
323617,97.60,3291,-151
323658,97.38,3225,-222
323699,97.12,3135,-293
323740,96.98,3085,-358
323781,96.84,3003,-415
323822,96.61,2957,-461
323863,96.52,2935,-494
323904,97.19,2929,-514
323945,98.28,2928,-518
323986,98.65,2970,-506
324027,99.03,3558,-467
324068,99.08,4095,-377
324109,98.75,4095,-228
324150,98.16,4095,-48
324191,97.86,4095,132
324232,97.28,4095,294
324273,96.97,3548,415
324314,96.62,3219,470
324355,96.12,3095,451
324396,95.71,3024,377
324437,95.39,2960,270
324478,95.04,2847,148
324519,94.73,2787,25
324560,94.45,2819,-88
324601,94.21,2829,-182
324642,93.94,2795,-251
324683,93.77,2759,-295
324724,93.75,2765,-319
324765,94.27,2719,-326
324806,95.26,2753,-318
324847,95.67,2803,-297
324888,95.87,3309,-253
324929,95.93,4095,-161
324970,95.70,4095,-7
325011,95.12,4095,183
325052,94.52,4095,374
325093,94.20,3493,530
325134,93.89,3024,613
325175,93.49,2887,608
325216,93.09,2821,532
325257,92.88,2798,414
325298,92.58,2733,278
325339,92.28,2661,141
325380,91.98,2639,13
325421,91.81,2630,-96
325462,91.53,2647,-183
325503,91.43,2613,-244
325544,91.16,2559,-283
325585,91.40,2559,-304
325626,92.36,2546,-310
325667,93.05,2544,-303
325708,93.47,2763,-282
325749,93.54,3670,-224
325790,93.35,4095,-100
325831,92.80,4095,84
325872,92.01,4095,294
325913,91.71,3463,481
325954,91.31,2866,594
325995,91.06,2624,607
326036,90.58,2595,534
326077,90.29,2601,410
326118,90.03,2672,267
326159,89.71,2674,131
326200,89.35,2559,12
326241,89.01,2511,-89
326282,88.76,2503,-172
326323,88.55,2528,-235
326364,88.40,2543,-274
326405,88.26,2542,-292
326446,88.31,2534,-293
326487,89.34,2514,-280
326528,90.07,2512,-260
326569,90.47,2735,-229
326610,90.47,3517,-169
326651,90.40,4095,-50
326692,89.81,4095,129
326733,89.24,4075,336
326774,88.85,3248,515
326815,88.58,2829,614
326856,88.19,2686,615
326897,87.92,2658,540
326938,87.58,2701,421
326979,87.27,2725,288
327020,86.91,2701,161
327061,86.58,2667,47
327102,86.30,2601,-48
327143,86.19,2587,-127
327184,85.90,2583,-188
327225,85.67,2613,-230
327266,85.43,2605,-254
327307,85.38,2559,-263
327348,86.16,2544,-262
327389,87.19,2599,-253
327430,87.76,2717,-234
327471,87.85,3344,-191
327512,87.75,4095,-94
327553,87.50,4095,65
327594,86.79,4095,259
327635,86.48,3486,437
327676,86.07,2945,548
327717,86.39,2730,565
327758,86.06,2709,502
327799,85.45,2767,391
327840,85.04,2779,262
327881,84.68,2791,137
327922,84.28,2736,25
327963,83.91,2694,-69
328004,83.64,2653,-148
328045,83.44,2643,-210
328086,83.17,2630,-255
328127,82.89,2635,-285
328168,82.58,2658,-300
328209,82.90,2673,-301
328250,83.93,2671,-289
328291,84.73,2677,-269
328332,85.07,2897,-240
328373,85.00,3807,-179
328414,84.79,4095,-59
328455,84.25,4095,111
328496,83.81,4095,298
328537,83.38,3282,454
328578,83.21,2886,532
328619,83.04,2775,518
328660,82.69,2785,435
328701,82.34,2810,315
328742,82.01,2884,187
328783,81.88,2898,69
328824,81.49,2848,-29
328865,81.26,2719,-110
328906,81.07,2696,-179
328947,80.84,2703,-235
328988,80.58,2693,-277
329029,80.39,2693,-303
329070,80.99,2705,-316
329111,81.94,2739,-315
329152,82.50,2861,-301
329193,82.53,3686,-255
329234,82.19,4095,-152
329275,81.96,4095,7
329316,81.54,4095,189
329357,81.13,3787,357
329398,81.06,3120,470
329439,80.91,2909,497
329480,80.67,2911,446
329521,80.37,2955,347
329562,79.93,3003,231
329603,79.74,2960,117
329644,79.48,2871,12
329685,79.25,2821,-81
329726,79.07,2749,-164
329767,78.79,2746,-234
329808,78.61,2785,-288
329849,78.34,2763,-324
329890,78.42,2726,-344
329931,79.36,2704,-352
329972,79.93,2708,-351
330013,79.88,3408,-328
330054,79.74,4095,-251
330095,79.54,4095,-108
330136,79.12,4095,71
330177,78.89,4095,252
330218,78.67,3195,394
330259,78.56,2885,452
330300,78.36,2965,424
330341,78.21,3213,346
330382,77.92,3201,255
330423,77.66,3063,166
330464,77.30,2932,78
330505,77.06,2859,-10
330546,76.86,2814,-96
330587,76.70,2785,-175
330628,76.48,2783,-242
330669,76.27,2736,-294
330710,76.02,2714,-332
330751,76.21,2704,-358
330792,77.09,2642,-372
330833,77.31,2709,-376
330874,77.19,4017,-343
330915,77.03,4095,-235
330956,76.85,4095,-64
330997,76.43,4095,126
331038,76.19,4095,306
331079,76.07,2951,436
331120,75.83,2871,471
331161,75.69,3283,427
331202,75.54,3578,357
331243,75.28,3281,291
331284,74.98,2915,218
331325,74.81,2762,124
331366,74.52,2722,11
331407,74.46,2595,-105
331448,74.20,2595,-219
331489,74.20,2735,-315
331530,73.85,2785,-383
331571,73.64,2736,-419
331612,73.98,2624,-432
331653,74.60,2533,-435
331694,74.65,2910,-425
331735,74.45,4095,-368
331776,74.34,4095,-234
331817,74.04,4095,-42
331858,73.72,4095,160
331899,73.68,3636,339
331940,73.59,3089,452
331981,73.38,3014,478
332022,73.24,3182,438
332063,73.08,3265,365
332104,72.88,3124,283
332145,72.56,2907,193
332186,72.51,2787,93
332227,72.31,2738,-12
332268,72.24,2755,-114
332309,72.06,2745,-202
332350,71.90,2722,-272
332391,71.76,2666,-323
332432,72.10,2640,-358
332473,72.41,2696,-378
332514,72.39,3472,-366
332555,72.31,4095,-290
332596,72.14,4095,-142
332637,71.93,4095,43
332678,71.66,4095,232
332719,71.55,3184,381
332760,71.48,2848,446
332801,71.36,2923,421
332842,71.18,3094,342
332883,70.95,3088,247
332924,70.87,2986,150
332965,70.71,2781,54
333006,70.57,2595,-44
333047,70.30,2517,-148
333088,70.19,2493,-248
333129,70.04,2509,-336
333170,69.80,2496,-404
333211,69.71,2498,-450
333252,69.56,2492,-473
333293,70.06,2455,-478
333334,70.27,2516,-467
333375,70.29,3379,-424
333416,70.02,4095,-314
333457,69.88,4095,-129
333498,69.72,4095,95
333539,69.46,4083,318
333580,69.28,3263,497
333621,69.18,2944,588
333662,69.05,2923,584
333703,68.88,2989,515
333744,58.08,2942,413
333785,50.62,2805,296
333826,46.60,2627,171
333867,42.86,2480,41
333908,39.77,2411,-88
333949,36.97,2434,-208
333990,34.54,2473,-307
334031,32.35,2505,-377
334072,30.49,2482,-418
334113,28.79,2471,-434
334154,27.21,2448,-431
#SUMMARY_START
BL_W50_T1.8_D2,319476,111,0.260
BL_W50_T1.8_D2,320173,109,0.126
BL_W50_T1.8_D2,324191,98,0.126
BL_W50_T1.8_D2,333621,69,0.050
BL_W50_T1.8_D2,313285,134,0.010
BL_W50_T1.8_D2,316606,121,0.010
BL_W50_T1.8_D2,320993,106,0.010
BL_W50_T1.8_D2,325052,95,0.010
BL_W50_T1.8_D4,319476,111,0.260
BL_W50_T1.8_D4,320173,109,0.126
BL_W50_T1.8_D4,324191,98,0.126
BL_W50_T1.8_D4,333621,69,0.050
BL_W50_T1.8_D4,313285,134,0.010
BL_W50_T1.8_D4,316319,122,0.010
BL_W50_T1.8_D4,316647,121,0.010
BL_W50_T1.8_D4,320993,106,0.010
BL_W50_T1.8_D4,325052,95,0.010
BL_W50_T1.8_D6,319476,111,0.260
BL_W50_T1.8_D6,320173,109,0.126
BL_W50_T1.8_D6,324191,98,0.126
BL_W50_T1.8_D6,333621,69,0.050
BL_W50_T1.8_D6,313285,134,0.010
BL_W50_T1.8_D6,316606,121,0.010
BL_W50_T1.8_D6,320993,106,0.010
BL_W50_T1.8_D6,325052,95,0.010
BL_W50_T1.8_D8,319476,111,0.260
BL_W50_T1.8_D8,320173,109,0.126
BL_W50_T1.8_D8,324191,98,0.126
BL_W50_T1.8_D8,333621,69,0.050
BL_W50_T1.8_D8,313285,134,0.010
BL_W50_T1.8_D8,316606,121,0.010
BL_W50_T1.8_D8,320993,106,0.010
BL_W50_T1.8_D8,325052,95,0.010
BL_W50_T1.8_D10,319476,111,0.260
BL_W50_T1.8_D10,320173,109,0.126
BL_W50_T1.8_D10,324191,98,0.126
BL_W50_T1.8_D10,333621,69,0.050
BL_W50_T1.8_D10,313285,134,0.010
BL_W50_T1.8_D10,316647,121,0.010
BL_W50_T1.8_D10,320993,106,0.010
BL_W50_T1.8_D10,325052,95,0.010
BL_W50_T1.8_D15,319517,111,0.260
BL_W50_T1.8_D15,320173,109,0.126
BL_W50_T1.8_D15,324191,98,0.126
BL_W50_T1.8_D15,333621,69,0.050
BL_W50_T1.8_D15,313244,135,0.010
BL_W50_T1.8_D15,313572,133,0.010
BL_W50_T1.8_D15,320993,106,0.010
BL_W50_T1.8_D15,325052,95,0.010
BL_W50_T1.8_D20,319517,111,0.260
BL_W50_T1.8_D20,320173,109,0.126
BL_W50_T1.8_D20,324191,98,0.126
BL_W50_T1.8_D20,333621,69,0.050
BL_W50_T1.8_D20,313285,134,0.010
BL_W50_T1.8_D20,313613,133,0.010
BL_W50_T1.8_D20,320993,106,0.010
BL_W50_T1.8_D20,325052,95,0.010
BL_W50_T1.8_D25,319558,111,0.260
BL_W50_T1.8_D25,320173,109,0.126
BL_W50_T1.8_D25,324191,98,0.126
BL_W50_T1.8_D25,333621,69,0.050
BL_W50_T1.8_D25,313326,134,0.010
BL_W50_T1.8_D25,320993,106,0.010
BL_W50_T1.8_D25,325052,95,0.010
BL_W50_T1.8_D30,319558,111,0.260
BL_W50_T1.8_D30,320173,109,0.126
BL_W50_T1.8_D30,324191,98,0.126
BL_W50_T1.8_D30,333621,69,0.050
BL_W50_T1.8_D30,313367,134,0.010
BL_W50_T1.8_D30,320993,106,0.010
BL_W50_T1.8_D30,325052,95,0.010
BL_W50_T1.8_D40,320214,109,0.126
BL_W50_T1.8_D40,324191,98,0.126
BL_W50_T1.8_D40,333621,69,0.050
BL_W50_T1.8_D40,320993,106,0.010
BL_W50_T1.8_D40,325052,95,0.010
BL_W50_T2.0_D2,319476,111,0.260
BL_W50_T2.0_D2,320173,109,0.126
BL_W50_T2.0_D2,324232,97,0.126
BL_W50_T2.0_D2,325093,94,0.050
BL_W50_T2.0_D2,313326,134,0.010
BL_W50_T2.0_D2,316606,121,0.010
BL_W50_T2.0_D2,321034,106,0.010
BL_W50_T2.0_D4,319476,111,0.260
BL_W50_T2.0_D4,320173,109,0.126
BL_W50_T2.0_D4,324232,97,0.126
BL_W50_T2.0_D4,325093,94,0.050
BL_W50_T2.0_D4,313326,134,0.010
BL_W50_T2.0_D4,316319,122,0.010
BL_W50_T2.0_D4,316647,121,0.010
BL_W50_T2.0_D4,321034,106,0.010
BL_W50_T2.0_D6,319476,111,0.260
BL_W50_T2.0_D6,320173,109,0.126
BL_W50_T2.0_D6,324232,97,0.126
BL_W50_T2.0_D6,325093,94,0.050
BL_W50_T2.0_D6,313326,134,0.010
BL_W50_T2.0_D6,316606,121,0.010
BL_W50_T2.0_D6,321034,106,0.010
BL_W50_T2.0_D8,319476,111,0.260
BL_W50_T2.0_D8,320173,109,0.126
BL_W50_T2.0_D8,324232,97,0.126
BL_W50_T2.0_D8,325093,94,0.050
BL_W50_T2.0_D8,313326,134,0.010
BL_W50_T2.0_D8,316606,121,0.010
BL_W50_T2.0_D8,321034,106,0.010
BL_W50_T2.0_D10,319476,111,0.260
BL_W50_T2.0_D10,320173,109,0.126
BL_W50_T2.0_D10,324232,97,0.126
BL_W50_T2.0_D10,325093,94,0.050
BL_W50_T2.0_D10,313326,134,0.010
BL_W50_T2.0_D10,316647,121,0.010
BL_W50_T2.0_D10,321034,106,0.010
BL_W50_T2.0_D15,319517,111,0.260
BL_W50_T2.0_D15,320173,109,0.126
BL_W50_T2.0_D15,324232,97,0.126
BL_W50_T2.0_D15,325093,94,0.050
BL_W50_T2.0_D15,313244,135,0.010
BL_W50_T2.0_D15,321034,106,0.010
BL_W50_T2.0_D20,319517,111,0.260
BL_W50_T2.0_D20,320173,109,0.126
BL_W50_T2.0_D20,324232,97,0.126
BL_W50_T2.0_D20,325093,94,0.050
BL_W50_T2.0_D20,313285,134,0.010
BL_W50_T2.0_D20,313613,133,0.010
BL_W50_T2.0_D20,321034,106,0.010
BL_W50_T2.0_D25,319558,111,0.260
BL_W50_T2.0_D25,320173,109,0.126
BL_W50_T2.0_D25,324232,97,0.126
BL_W50_T2.0_D25,325093,94,0.050
BL_W50_T2.0_D25,313326,134,0.010
BL_W50_T2.0_D25,321034,106,0.010
BL_W50_T2.0_D30,319558,111,0.260
BL_W50_T2.0_D30,320173,109,0.126
BL_W50_T2.0_D30,324232,97,0.126
BL_W50_T2.0_D30,325093,94,0.050
BL_W50_T2.0_D30,313367,134,0.010
BL_W50_T2.0_D30,321034,106,0.010
BL_W50_T2.0_D40,320214,109,0.126
BL_W50_T2.0_D40,324232,97,0.126
BL_W50_T2.0_D40,325093,94,0.050
BL_W50_T2.0_D40,321034,106,0.010
BL_W50_T2.2_D2,319476,111,0.260
BL_W50_T2.2_D2,320214,109,0.126
BL_W50_T2.2_D2,324232,97,0.126
BL_W50_T2.2_D2,325093,94,0.050
BL_W50_T2.2_D2,313326,134,0.010
BL_W50_T2.2_D2,316606,121,0.010
BL_W50_T2.2_D2,321034,106,0.010
BL_W50_T2.2_D4,319476,111,0.260
BL_W50_T2.2_D4,320214,109,0.126
BL_W50_T2.2_D4,324232,97,0.126
BL_W50_T2.2_D4,325093,94,0.050
BL_W50_T2.2_D4,313326,134,0.010
BL_W50_T2.2_D4,316319,122,0.010
BL_W50_T2.2_D4,316647,121,0.010
BL_W50_T2.2_D4,321034,106,0.010
BL_W50_T2.2_D6,319476,111,0.260
BL_W50_T2.2_D6,320214,109,0.126
BL_W50_T2.2_D6,324232,97,0.126
BL_W50_T2.2_D6,325093,94,0.050
BL_W50_T2.2_D6,313326,134,0.010
BL_W50_T2.2_D6,316606,121,0.010
BL_W50_T2.2_D6,321034,106,0.010
BL_W50_T2.2_D8,319476,111,0.260
BL_W50_T2.2_D8,320214,109,0.126
BL_W50_T2.2_D8,324232,97,0.126
BL_W50_T2.2_D8,325093,94,0.050
BL_W50_T2.2_D8,313326,134,0.010
BL_W50_T2.2_D8,316606,121,0.010
BL_W50_T2.2_D8,321034,106,0.010
BL_W50_T2.2_D10,319476,111,0.260
BL_W50_T2.2_D10,320214,109,0.126
BL_W50_T2.2_D10,324232,97,0.126
BL_W50_T2.2_D10,325093,94,0.050
BL_W50_T2.2_D10,313326,134,0.010
BL_W50_T2.2_D10,316647,121,0.010
BL_W50_T2.2_D10,321034,106,0.010
BL_W50_T2.2_D15,319517,111,0.260
BL_W50_T2.2_D15,320214,109,0.126
BL_W50_T2.2_D15,324232,97,0.126
BL_W50_T2.2_D15,325093,94,0.050
BL_W50_T2.2_D15,313244,135,0.010
BL_W50_T2.2_D15,321034,106,0.010
BL_W50_T2.2_D20,319517,111,0.260
BL_W50_T2.2_D20,320173,109,0.126
BL_W50_T2.2_D20,324232,97,0.126
BL_W50_T2.2_D20,325093,94,0.050
BL_W50_T2.2_D20,313285,134,0.010
BL_W50_T2.2_D20,313613,133,0.010
BL_W50_T2.2_D20,321034,106,0.010
BL_W50_T2.2_D25,319558,111,0.260
BL_W50_T2.2_D25,320173,109,0.126
BL_W50_T2.2_D25,324232,97,0.126
BL_W50_T2.2_D25,325093,94,0.050
BL_W50_T2.2_D25,313326,134,0.010
BL_W50_T2.2_D25,321034,106,0.010
BL_W50_T2.2_D30,319558,111,0.260
BL_W50_T2.2_D30,320173,109,0.126
BL_W50_T2.2_D30,324232,97,0.126
BL_W50_T2.2_D30,325093,94,0.050
BL_W50_T2.2_D30,313367,134,0.010
BL_W50_T2.2_D30,321034,106,0.010
BL_W50_T2.2_D40,320214,109,0.126
BL_W50_T2.2_D40,324232,97,0.126
BL_W50_T2.2_D40,325093,94,0.050
BL_W50_T2.2_D40,321034,106,0.010
BL_W50_T2.4_D2,319476,111,0.260
BL_W50_T2.4_D2,320214,109,0.126
BL_W50_T2.4_D2,324232,97,0.050
BL_W50_T2.4_D2,316647,121,0.010
BL_W50_T2.4_D2,321034,106,0.010
BL_W50_T2.4_D4,319476,111,0.260
BL_W50_T2.4_D4,320214,109,0.126
BL_W50_T2.4_D4,324232,97,0.050
BL_W50_T2.4_D4,316319,122,0.010
BL_W50_T2.4_D4,316647,121,0.010
BL_W50_T2.4_D4,321034,106,0.010
BL_W50_T2.4_D6,319476,111,0.260
BL_W50_T2.4_D6,320214,109,0.126
BL_W50_T2.4_D6,324232,97,0.050
BL_W50_T2.4_D6,316606,121,0.010
BL_W50_T2.4_D6,321034,106,0.010
BL_W50_T2.4_D8,319476,111,0.260
BL_W50_T2.4_D8,320214,109,0.126
BL_W50_T2.4_D8,324232,97,0.050
BL_W50_T2.4_D8,316606,121,0.010
BL_W50_T2.4_D8,321034,106,0.010
BL_W50_T2.4_D10,319476,111,0.260
BL_W50_T2.4_D10,320214,109,0.126
BL_W50_T2.4_D10,324232,97,0.050
BL_W50_T2.4_D10,316647,121,0.010
BL_W50_T2.4_D10,321034,106,0.010
BL_W50_T2.4_D15,319517,111,0.260
BL_W50_T2.4_D15,320214,109,0.126
BL_W50_T2.4_D15,324232,97,0.050
BL_W50_T2.4_D15,313244,135,0.010
BL_W50_T2.4_D15,321034,106,0.010
BL_W50_T2.4_D20,319517,111,0.260
BL_W50_T2.4_D20,320173,109,0.126
BL_W50_T2.4_D20,324232,97,0.050
BL_W50_T2.4_D20,313285,134,0.010
BL_W50_T2.4_D20,313613,133,0.010
BL_W50_T2.4_D20,321034,106,0.010
BL_W50_T2.4_D25,319558,111,0.260
BL_W50_T2.4_D25,320173,109,0.126
BL_W50_T2.4_D25,324232,97,0.050
BL_W50_T2.4_D25,313326,134,0.010
BL_W50_T2.4_D25,321034,106,0.010
BL_W50_T2.4_D30,319558,111,0.260
BL_W50_T2.4_D30,320173,109,0.126
BL_W50_T2.4_D30,324232,97,0.050
BL_W50_T2.4_D30,313367,134,0.010
BL_W50_T2.4_D30,321034,106,0.010
BL_W50_T2.4_D40,320214,109,0.126
BL_W50_T2.4_D40,324232,97,0.050
BL_W50_T2.4_D40,321034,106,0.010
BL_W60_T1.8_D2,319476,111,0.260
BL_W60_T1.8_D2,324232,97,0.260
BL_W60_T1.8_D2,320173,109,0.126
BL_W60_T1.8_D2,320501,108,0.126
BL_W60_T1.8_D2,325052,95,0.126
BL_W60_T1.8_D2,333621,69,0.050
BL_W60_T1.8_D2,313449,134,0.010
BL_W60_T1.8_D2,316606,121,0.010
BL_W60_T1.8_D2,320993,106,0.010
BL_W60_T1.8_D2,325954,91,0.010
BL_W60_T1.8_D4,319476,111,0.260
BL_W60_T1.8_D4,324232,97,0.260
BL_W60_T1.8_D4,320173,109,0.126
BL_W60_T1.8_D4,320501,108,0.126
BL_W60_T1.8_D4,325052,95,0.126
BL_W60_T1.8_D4,333621,69,0.050
BL_W60_T1.8_D4,313449,134,0.010
BL_W60_T1.8_D4,316278,122,0.010
BL_W60_T1.8_D4,316606,121,0.010
BL_W60_T1.8_D4,320993,106,0.010
BL_W60_T1.8_D4,325954,91,0.010
BL_W60_T1.8_D6,319476,111,0.260
BL_W60_T1.8_D6,324232,97,0.260
BL_W60_T1.8_D6,320173,109,0.126
BL_W60_T1.8_D6,320501,108,0.126
BL_W60_T1.8_D6,325052,95,0.126
BL_W60_T1.8_D6,333621,69,0.050
BL_W60_T1.8_D6,313449,134,0.010
BL_W60_T1.8_D6,316606,121,0.010
BL_W60_T1.8_D6,320993,106,0.010
BL_W60_T1.8_D6,325954,91,0.010
BL_W60_T1.8_D8,319476,111,0.260
BL_W60_T1.8_D8,324232,97,0.260
BL_W60_T1.8_D8,320173,109,0.126
BL_W60_T1.8_D8,320501,108,0.126
BL_W60_T1.8_D8,325052,95,0.126
BL_W60_T1.8_D8,333621,69,0.050
BL_W60_T1.8_D8,313449,134,0.010
BL_W60_T1.8_D8,316606,121,0.010
BL_W60_T1.8_D8,320993,106,0.010
BL_W60_T1.8_D8,325954,91,0.010
BL_W60_T1.8_D10,319476,111,0.260
BL_W60_T1.8_D10,324232,97,0.260
BL_W60_T1.8_D10,320173,109,0.126
BL_W60_T1.8_D10,320501,108,0.126
BL_W60_T1.8_D10,325052,95,0.126
BL_W60_T1.8_D10,333621,69,0.050
BL_W60_T1.8_D10,313449,134,0.010
BL_W60_T1.8_D10,316647,121,0.010
BL_W60_T1.8_D10,320993,106,0.010
BL_W60_T1.8_D10,325954,91,0.010
BL_W60_T1.8_D15,319517,111,0.260
BL_W60_T1.8_D15,324232,97,0.260
BL_W60_T1.8_D15,320173,109,0.126
BL_W60_T1.8_D15,320501,108,0.126
BL_W60_T1.8_D15,325052,95,0.126
BL_W60_T1.8_D15,333621,69,0.050
BL_W60_T1.8_D15,313449,134,0.010
BL_W60_T1.8_D15,320993,106,0.010
BL_W60_T1.8_D15,325954,91,0.010
BL_W60_T1.8_D20,319517,111,0.260
