Time,Pressure,rawPPGSignal,PPGSignal
51727,-0.16,3018,-19
51763,-0.16,3014,-15
51799,-0.24,3019,-14
51835,-0.16,3152,-4
51871,-0.19,3424,40
51907,-0.14,3499,134
51943,-0.18,3311,231
51979,-0.19,3111,262
52015,-0.24,2987,207
52051,-0.26,2935,99
52087,-0.17,2961,-12
52123,-0.10,3021,-88
52159,-0.20,3085,-112
52195,-0.21,3095,-94
52231,-0.20,3066,-59
52267,-0.19,3034,-32
52303,-0.17,3015,-22
52339,-0.18,3009,-26
52375,-0.11,3009,-35
52411,-0.20,3015,-42
52447,-0.22,3095,-39
52483,-0.21,3373,-3
52519,-0.26,3555,87
52555,-0.23,3408,201
52591,-0.27,3173,264
52627,-0.25,3014,231
52663,-0.17,2932,125
52699,-0.19,2928,-1
52735,-0.18,2983,-100
52771,-0.26,3051,-146
52807,-0.23,3088,-141
52843,-0.22,3070,-106
52879,-0.22,3024,-71
52915,-0.17,3005,-53
52951,-0.19,2992,-52
52987,-0.25,2992,-58
53023,-0.21,3008,-64
53059,-0.23,3021,-64
53095,-0.20,3046,-54
53131,-0.25,3280,-24
53167,-0.27,3498,52
53203,-0.29,3411,159
53239,-0.30,3184,231
53275,-0.20,3007,216
53311,-0.30,2915,124
53347,-0.19,2907,2
53383,-0.22,2951,-97
53419,-0.15,3005,-149
53455,-0.19,3052,-151
53491,-0.32,3047,-120
53527,-0.23,3031,-82
53563,-0.22,3006,-55
53599,-0.40,2993,-43
53635,-0.25,2992,-42
53671,-0.28,3005,-45
53707,-0.25,3009,-44
53743,-0.21,3015,-40
53779,-0.26,3106,-27
53815,-0.28,3371,15
53851,-0.20,3461,103
53887,-0.24,3299,197
53923,-0.19,3101,233
53959,-0.19,2975,187
53995,-0.22,2930,87
54031,-0.25,2951,-18
54067,-0.20,3007,-91
54103,-0.24,3062,-115
54139,-0.24,3088,-99
54175,-0.30,3088,-63
54211,-0.21,3092,-27
54247,-0.18,3103,0
54283,-0.31,3069,15
54319,-0.26,3011,14
54355,-0.30,3005,-2
54391,-0.21,3059,-22
54427,-0.26,3322,-12
54463,-0.30,3825,75
54499,-0.27,4027,260
54535,-0.29,3676,455
54571,-0.30,3282,527
54607,-0.24,3039,427
54643,-0.29,2907,216
54679,-0.24,2900,-15
54715,-0.25,2986,-190
54751,-0.27,3250,-261
54787,-0.20,3414,-216
54823,-0.23,3297,-106
54859,-0.25,2974,-29
54895,-0.21,2699,-54
54931,-0.25,2741,-163
54967,-0.28,2845,-275
55003,-0.23,2864,-330
55039,-0.24,2859,-331
55075,-0.29,3174,-282
55111,-0.28,3919,-134
55147,-0.22,4095,139
55183,-0.29,3648,417
55219,-0.26,3115,523
55255,-0.29,2679,394
55291,-0.30,2301,88
55327,-0.30,2219,-277
55363,-0.47,2415,-573
55399,-0.27,2624,-707
55435,-0.23,2704,-678
55471,-0.28,2737,-552
55507,-0.29,2768,-400
55543,-0.23,2980,-253
55579,-0.35,3943,-51
55615,-0.32,4095,262
55651,-0.22,4095,602
55687,-0.29,4095,848
55723,-0.35,4095,965
55759,-0.24,4095,974
55795,-0.22,0,652
55831,-0.20,0,-245
55867,-0.25,492,-1320
55903,-0.22,2669,-1907
55939,-0.23,4095,-1681
55975,-0.29,4095,-847
56011,-0.28,4095,83
56047,-0.25,4095,776
56083,-0.25,4095,1156
56119,-0.23,4095,1279
56155,-0.29,4095,1238
56191,-0.26,4095,1118
56227,-0.19,4095,974
56263,-0.24,4095,839
56299,-0.22,4095,723
56335,-0.20,0,364
56371,-0.26,0,-521
56407,-0.24,0,-1597
56443,-0.23,0,-2388
56479,-0.32,0,-2777
56515,-0.23,4095,-2564
56551,-0.24,4095,-1591
56587,-0.21,4095,-312
56623,-0.17,4095,715
56659,-0.26,1930,1192
56695,-0.29,0,891
56731,-0.23,0,-19
56767,-0.21,0,-1007
56803,-0.33,0,-1700
56839,-0.25,130,-2018
56875,-0.24,1707,-1923
56911,-0.23,1945,-1414
56947,-0.28,1853,-728
56983,-0.26,2383,-111
57019,-0.29,3553,450
57055,-0.23,4095,1046
57091,-0.31,3484,1569
57127,-0.26,2911,1801
57163,-0.24,2752,1696
57199,-0.53,2592,1392
57235,-0.28,2413,1034
57271,-0.25,2370,706
57307,-0.30,2279,451
57343,-0.28,2221,273
57379,-0.22,2327,168
57415,-0.27,2526,144
57451,-0.27,2654,197
57487,-0.20,2704,294
57523,-0.29,2779,393
57559,-0.27,2895,477
57595,-0.26,3024,547
57631,-0.33,3153,612
57667,-0.23,3282,674
57703,-0.23,3551,742
57739,-0.34,3456,810
57775,-0.30,3194,824
57811,-0.27,2963,736
57847,-0.33,2864,561
57883,-0.45,2929,364
57919,-0.26,2972,209
57955,-0.24,2975,116
57991,-0.29,2990,71
58027,-0.30,2994,53
58063,-0.34,2965,44
58099,-0.25,2727,16
58135,-0.01,1954,-98
58171,0.00,1796,-339
58207,0.15,2144,-600
58243,-0.31,2477,-725
58279,-0.24,2699,-666
58315,-0.06,2738,-490
58351,0.01,2602,-301
58387,-0.12,2615,-173
58423,-0.23,2709,-105
58459,-0.25,2801,-59
58495,-0.23,2848,-15
58531,-0.24,2854,26
58567,0.11,2864,57
58603,0.02,2871,73
58639,-0.05,2899,80
58675,-0.05,2954,84
58711,0.03,2997,94
58747,-0.02,3010,110
58783,-0.12,2993,121
58819,-0.24,2991,121
58855,-0.06,2994,110
58891,-0.05,2963,92
58927,-0.03,2966,68
58963,-0.05,2966,43
58999,-0.23,2975,23
59035,-0.04,2982,8
59071,0.15,2986,0
59107,0.15,2970,-6
59143,-0.30,2941,-16
59179,0.08,2963,-30
59215,-0.19,2985,-41
59251,0.04,2999,-43
59287,0.12,3001,-40
59323,0.10,3008,-35
59359,0.13,3017,-31
59395,0.16,3011,-29
59431,0.18,2992,-31
59467,0.14,2994,-39
59503,0.13,2997,-48
59539,-0.21,2990,-56
59575,0.15,3020,-61
59611,-0.04,2992,-62
59647,0.18,2988,-64
59683,-0.08,2976,-69
59719,-0.22,2985,-75
59755,-0.11,3011,-78
59791,-0.11,3011,-74
59827,-0.13,3022,-67
59863,-0.30,3009,-59
59899,-0.15,3018,-55
59935,-0.39,3009,-53
59971,-0.16,3024,-52
60007,-0.26,3015,-52
60043,-0.20,3019,-51
60079,-0.18,3012,-51
60115,-0.11,3012,-52
60151,-0.27,3013,-54
60187,-0.27,3022,-54
60223,-0.22,3024,-52
60259,-0.28,3015,-49
60295,-0.12,3006,-48
60331,0.09,3024,-48
60367,0.14,3011,-48
60403,0.09,3024,-46
60439,0.21,3029,-43
60475,0.07,3022,-39
60511,0.10,3025,-36
60547,0.06,3017,-34
60583,-0.34,3015,-35
60619,0.08,3028,-35
60655,-0.25,3033,-33
60691,-0.02,3024,-30
60727,-0.26,3031,-27
60763,-0.04,3023,-25
60799,-0.07,3015,-25
60835,-0.00,3015,-27
60871,-0.07,3018,-29
60907,-0.14,3013,-30
60943,-0.06,3017,-30
60979,-0.24,3015,-29
61015,-0.03,3021,-27
61051,-0.07,3027,-24
61087,-0.20,3030,-19
61123,-0.08,3038,-14
61159,0.16,3044,-8
61195,0.16,3041,-2
61231,0.11,3024,0
61267,0.07,3015,-2
61303,-0.32,3006,-8
61339,0.11,3035,-14
61375,-0.20,3027,-15
61411,0.17,3024,-13
61447,0.15,3024,-11
61483,0.14,3024,-9
61519,0.09,3008,-9
61555,0.05,3023,-11
61591,0.07,3019,-11
61627,0.16,3021,-11
61663,-0.22,3018,-9
61699,-0.19,3024,-8
61735,-0.26,3031,-6
61771,-0.20,3039,-2
61807,-0.24,3039,2
61843,-0.36,3033,6
61879,-0.35,3027,7
61915,-0.23,3027,6
61951,-0.07,3033,4
61987,-0.25,3030,2
62023,-0.24,3024,1
62059,0.07,3054,2
62095,-0.14,3046,5
62131,0.17,3024,8
62167,0.09,3034,8
62203,0.14,3043,6
62239,0.15,3034,5
62275,-0.26,3019,3
62311,-0.08,3039,1
62347,0.14,3053,0
62383,0.17,3050,4
62419,-0.27,3021,7
62455,0.07,3025,5
62491,0.10,3039,0
62527,0.19,3041,0
62563,0.16,3037,0
62599,0.12,3031,0
62635,0.24,3040,0
62671,-0.28,3014,0
62707,0.14,3024,-4
62743,-0.29,3021,-8
62779,0.10,3039,-9
62815,-0.19,3047,-6
62851,0.18,3049,0
62887,0.14,3028,4
62923,0.15,3051,6
62959,0.10,3049,7
62995,0.21,3035,8
63031,0.18,3039,7
63067,-0.24,3023,3
63103,-0.05,3039,0
63139,-0.24,3026,-3
63175,0.16,3040,-5
63211,0.18,3041,-4
63247,0.19,3041,-1
63283,0.17,3036,0
63319,0.12,3033,0
63355,0.15,3019,-1
63391,0.19,3035,-4
63427,0.12,3057,-4
63463,-0.27,3027,-1
63499,0.28,3023,0
63535,-0.20,3035,-2
63571,0.06,3031,-4
63607,-0.00,3030,-4
63643,0.19,3026,-5
63679,0.15,3045,-4
63715,0.12,3022,-3
63751,0.18,3043,-2
63787,0.19,3043,0
63823,0.19,3056,3
63859,-0.19,3033,6
63895,-0.07,3029,6
63931,0.18,3035,3
63967,0.15,3024,0
64003,0.16,3022,-4
64039,0.17,3053,-6
64075,0.11,3055,-2
64111,0.15,3051,4
64147,0.16,3043,9
64183,-0.22,3019,8
64219,0.22,3029,3
64255,-0.19,3031,-2
64291,0.21,3024,-6
64327,0.10,3051,-7
64363,0.13,3029,-5
64399,0.08,3037,-2
64435,0.12,3037,-1
64471,0.07,3040,0
64507,0.15,3024,0
64543,0.30,3037,-1
64579,-0.19,3026,-2
64615,0.21,3043,-3
64651,0.16,3037,-1
64687,0.03,3021,-1
64723,0.22,3044,-1
64759,0.29,3056,0
64795,0.15,3046,4
64831,0.14,3039,8
64867,0.01,3036,7
64903,-0.19,3024,4
64939,0.09,3031,0
64975,-0.13,3042,-3
65011,0.24,3035,-3
65047,0.14,3041,-2
65083,0.21,3043,0
65119,0.23,3033,1
65155,0.08,3049,2
65191,0.25,3034,2
65227,0.25,3039,2
65263,0.19,3046,2
65299,-0.21,3023,1
65335,0.03,3029,-1
65371,0.24,3044,-3
65407,0.06,3056,-2
65443,0.19,3039,1
65479,-0.02,3026,3
65515,0.11,3049,1
65551,0.29,3018,0
65587,0.21,3039,-2
65623,-0.16,3014,-5
65659,0.13,3047,-7
65695,-0.14,3042,-6
65731,0.18,3043,-1
65767,-0.17,3031,0
65803,-0.16,3031,1
65839,-0.16,3044,0
65875,-0.14,3039,0
65911,-0.21,3035,1
65947,-0.18,3039,0
65983,-0.24,3038,0
66019,-0.18,3045,1
66055,-0.19,3046,2
66091,-0.20,3041,4
66127,-0.16,3042,4
66163,-0.22,3040,4
66199,-0.16,3038,3
66235,-0.14,3034,1
66271,-0.18,3039,0
66307,-0.23,3043,-1
66343,-0.23,3046,0
66379,-0.26,3040,1
66415,-0.26,3039,1
66451,-0.10,3041,1
66487,-0.13,3039,0
66523,-0.24,3030,0
66559,-0.20,3035,-2
66595,-0.23,3045,-3
66631,-0.23,3050,-2
66667,-0.28,3053,1
66703,-0.19,3046,5
66739,-0.16,3047,6
66775,-0.31,3050,7
66811,-0.24,3052,6
66847,-0.18,3053,7
66883,-0.19,3052,7
66919,-0.25,3046,6
66955,-0.21,3042,4
66991,-0.23,3041,1
67027,-0.28,3034,-1
67063,-0.14,3026,-6
67099,-0.34,3023,-10
67135,-0.28,3053,-13
67171,-0.27,3071,-8
67207,-0.23,3062,0
67243,-0.21,3043,8
67279,-0.26,3039,8
67315,-0.65,3038,4
67351,-0.22,3037,0
67387,-0.18,3038,-4
67423,-0.31,3035,-7
67459,-0.23,3037,-8
67495,-0.25,3033,-9
67531,-0.32,3038,-9
67567,-0.23,3045,-7
67603,-0.28,3045,-4
67639,-0.21,3036,-2
67675,-0.18,3026,-2
67711,-0.23,3052,-3
67747,-0.19,3069,0
67783,-0.29,3057,5
67819,-0.11,3046,10
67855,-0.28,3037,9
67891,-0.17,3033,5
67927,-0.29,3036,0
67963,-0.13,3043,-4
67999,-0.08,3042,-5
68035,-0.28,3048,-4
68071,-0.34,3044,-2
68107,-0.27,3041,0
68143,-0.24,3038,0
68179,-0.22,3051,0
68215,-0.04,3053,0
68251,0.02,3045,2
68287,0.09,3088,6
68323,-0.11,3166,19
68359,-0.21,3273,51
68395,-0.32,3280,98
68431,-0.04,3173,136
68467,-0.29,3086,136
68503,-0.30,3050,97
68539,-0.29,3030,41
68575,-0.24,3039,-9
68611,-0.19,3071,-42
68647,-0.23,3099,-52
68683,-0.23,3062,-45
68719,-0.23,2984,-42
68755,-0.23,2947,-55
68791,-0.23,2991,-77
68827,-0.24,3042,-87
68863,-0.22,3146,-71
68899,-0.20,3251,-26
68935,-0.34,3275,39
68971,-0.30,3201,97
69007,-0.30,3166,121
69043,-0.26,3117,110
69079,-0.21,3061,74
69115,-0.31,3083,27
69151,-0.23,3264,1
69187,-0.29,4066,65
69223,-0.26,4095,260
69259,-0.27,4095,494
69295,-0.23,4095,661
69331,-0.26,4095,736
69367,-0.28,4095,732
69403,-0.34,4095,679
69439,-0.27,4095,602
69475,-0.22,4095,520
69511,-0.25,4095,442
69547,-0.10,4095,373
69583,-0.28,4095,312
69619,-0.21,4095,259
69655,-0.30,4095,211
69691,-0.19,4095,167
69727,-0.24,4095,127
69763,-0.27,4095,90
69799,-0.19,4095,55
69835,-0.19,4095,23
69871,-0.28,4095,-6
69907,-0.17,4095,-33
69943,-0.22,4095,-58
69979,-0.20,4095,-81
70015,-0.27,4095,-101
70051,-0.21,4095,-119
70087,-0.26,4095,-135
70123,-0.27,4095,-150
70159,-0.24,4095,-162
70195,-0.21,4095,-173
70231,-0.27,0,-447
70267,-0.27,0,-1261
70303,-0.22,0,-2276
70339,-0.29,0,-3011
70375,-0.29,0,-3347
70411,-0.27,0,-3348
70447,-0.28,0,-3133
70483,-0.27,0,-2815
70519,-0.20,0,-2471
70555,-0.22,0,-2144
70591,-0.29,0,-1852
70627,-0.30,0,-1594
70663,-0.22,0,-1367
70699,-0.30,0,-1162
70735,-0.21,0,-975
70771,-0.21,0,-801
70807,-0.28,0,-639
70843,-0.18,0,-487
70879,-0.29,0,-345
70915,-0.23,0,-214
70951,-0.32,0,-92
70987,-0.27,0,19
71023,-0.31,0,121
71059,-0.32,1408,305
71095,-0.27,4095,840
71131,-0.26,4095,1792
71167,-0.27,4095,2772
71203,-0.24,3439,3384
71239,-0.20,2944,3493
71275,-0.20,2783,3195
71311,-0.12,2834,2717
71347,-0.31,2951,2260
71383,-0.27,3045,1925
71419,-0.25,3058,1714
71455,-0.27,2972,1577
71491,-0.21,2875,1455
71527,-0.29,2832,1320
71563,-0.20,2845,1175
71599,-0.34,2868,1039
71635,-0.22,2897,924
71671,-0.30,2910,830
71707,-0.26,2885,749
71743,-0.26,2919,672
71779,-0.33,3035,607
71815,-0.28,3071,562
71851,-0.24,3009,526
71887,-0.21,3013,476
71923,-0.33,3024,413
71959,-0.33,2997,344
71995,-0.29,2928,267
72031,-0.30,2889,181
72067,-0.18,2868,92
72103,-0.25,2896,11
72139,-0.31,2925,-48
72175,-0.24,2934,-85
72211,-0.27,2931,-108
72247,-0.29,2928,-127
72283,-0.24,2992,-141
72319,-0.23,3070,-144
72355,-0.32,3059,-134
72391,-0.29,3051,-125
72427,-0.32,3099,-125
72463,-0.31,3184,-124
72499,-0.34,3138,-117
72535,-0.31,2997,-127
72571,-0.34,2864,-175
72607,-0.17,2818,-258
72643,-0.29,2807,-347
72679,-0.23,2829,-414
72715,-0.36,2870,-446
72751,-0.25,2911,-443
72787,-0.18,2925,-414
72823,-0.23,2913,-378
72859,-0.21,2885,-349
72895,-0.29,2862,-334
72931,-0.21,2850,-332
72967,-0.29,2875,-335
73003,-0.19,2897,-330
73039,-0.24,2966,-313
73075,-0.29,2980,-280
73111,-0.24,2931,-246
73147,-0.28,2866,-229
73183,-0.29,2830,-234
73219,-0.31,2829,-254
73255,-0.29,2853,-270
73291,-0.29,2896,-270
73327,-0.26,2911,-252
73363,-0.34,2938,-222
73399,-0.27,2937,-189
73435,-0.26,2925,-160
73471,-0.31,2921,-141
73507,-0.27,2912,-131
73543,-0.23,2911,-128
73579,-0.27,2937,-124
73615,-0.25,3013,-111
73651,-0.27,3024,-85
73687,-0.23,2960,-58
73723,-0.22,2896,-49
73759,-0.22,2832,-66
73795,-0.27,2815,-100
73831,-0.25,2831,-134
73867,-0.26,2864,-151
73903,-0.28,2911,-145
73939,-0.23,2923,-120
73975,-0.20,2926,-87
74011,-0.24,2906,-59
74047,-0.24,2896,-42
74083,-0.25,2909,-35
74119,-0.24,2967,-28
74155,-0.31,3029,-10
74191,-0.15,2999,17
74227,-0.27,2939,36
74263,-0.27,2896,33
74299,-0.25,2885,12
74335,-0.23,2879,-13
74371,-0.18,2884,-33
74407,-0.27,2920,-42
74443,-0.23,2953,-36
74479,-0.22,2958,-17
74515,-0.25,2929,2
74551,-0.21,2921,12
74587,-0.20,2901,12
74623,-0.27,2909,5
74659,-0.26,2966,2
74695,-0.21,3045,14
74731,-0.22,3035,42
74767,-0.24,2981,67
74803,-0.20,2915,70
74839,-0.25,2885,49
74875,-0.29,2890,15
74911,-0.24,2911,-11
74947,-0.13,2946,-23
74983,-0.36,2974,-17
75019,-0.24,2990,1
75055,-0.20,2967,21
75091,-0.19,2939,32
75127,-0.20,2929,29
75163,-0.21,2928,19
75199,-0.20,2992,11
75235,-0.24,3067,20
75271,-0.27,3056,45
75307,-0.18,3007,68
75343,-0.19,2931,69
75379,-0.22,2895,45
75415,-0.19,2907,9
75451,-0.30,2947,-19
75487,-0.25,2982,-28
75523,-0.22,2998,-19
75559,-0.21,2990,0
75595,-0.20,2960,13
75631,-0.21,2946,15
75667,-0.27,2954,9
75703,-0.19,2953,0
75739,-0.25,3014,-1
75775,-0.23,3083,11
75811,-0.21,3053,36
75847,-0.19,2992,54
75883,-0.18,2947,49
75919,-0.25,2934,26
75955,-0.17,2933,-3
75991,-0.25,2956,-26
76027,-0.23,2983,-34
76063,-0.28,2982,-29
76099,-0.22,2961,-20
76135,-0.19,2939,-15
76171,-0.19,2951,-18
76207,-0.21,2987,-19
76243,-0.26,2997,-13
76279,-0.15,3056,0
76315,-0.26,3114,25
76351,-0.20,3119,58
76387,-0.20,3063,83
76423,-0.27,3007,84
76459,-0.27,2963,60
76495,-0.28,2945,22
76531,-0.18,2955,-16
76567,-0.25,2965,-42
76603,-0.27,2973,-52
76639,-0.28,2975,-51
76675,-0.23,2954,-46
76711,-0.27,2871,-47
76747,-0.18,2540,-84
76783,-0.24,1840,-214
76819,-0.23,1523,-467
76855,-0.23,1831,-746
76891,-0.24,2439,-873
76927,-0.24,3095,-742
76963,-0.19,3510,-380
76999,-0.27,2787,22
77035,-0.19,1163,151
77071,-0.23,523,-158
77107,-0.19,54,-753
77143,-0.25,750,-1312
77179,-0.21,3267,-1432
77215,-0.22,3213,-942
77251,-0.27,2391,-235
77287,-0.24,2085,226
77323,-0.29,3238,442
77359,-0.25,4095,682
77395,-0.23,4095,1035
77431,-0.24,4095,1360
77467,-0.29,4095,1550
77503,-0.25,4095,1598
77539,-0.20,4095,1539
77575,-0.20,4095,1421
77611,-0.29,802,1066
77647,-0.15,715,269
77683,-0.31,2227,-593
77719,-0.21,3743,-924
77755,0.07,4095,-619
77791,-0.23,4095,-7
77827,-0.24,3867,543
77863,0.19,3312,828
77899,-0.15,3003,797
77935,-0.15,3091,565
77971,-0.21,4064,362
78007,-0.27,4095,351
78043,-0.25,4095,469
78079,0.08,4095,587
78115,-0.35,3461,608
78151,-0.18,2949,451
78187,0.03,2736,134
78223,-0.23,2774,-215
78259,-0.22,3034,-467
78295,0.04,3217,-554
78331,-0.29,3194,-506
78367,-0.29,3121,-410
78403,-0.24,3035,-336
78439,-0.23,2986,-308
78475,-0.17,2995,-313
78511,-0.18,2864,-336
78547,-0.22,2789,-375
78583,-0.23,3397,-382
78619,-0.18,4095,-249
78655,-0.22,3698,3
78691,-0.22,3126,181
78727,-0.18,2755,146
78763,-0.25,2559,-60
78799,-0.21,2547,-323
78835,-0.03,2651,-530
78871,-0.24,2794,-621
78907,-0.23,2883,-597
78943,-0.14,2879,-502
78979,-0.27,2806,-396
79015,-0.02,2716,-323
79051,-0.22,2631,-298
79087,-0.24,2582,-309
79123,-0.26,2594,-334
79159,-0.25,2707,-341
79195,-0.23,3042,-292
79231,-0.27,3398,-153
79267,-0.25,3406,51
79303,-0.27,3178,231
79339,-0.26,2928,298
79375,-0.31,2741,239
79411,-0.26,2618,98
79447,-0.23,2585,-63
79483,-0.27,2652,-189
79519,-0.24,2773,-242
79555,-0.24,2871,-219
79591,-0.23,2894,-144
79627,-0.24,2839,-60
79663,-0.24,2772,-4
79699,-0.22,2749,13
79735,0.03,2768,7
79771,-0.31,2813,0
79807,0.06,2944,12
79843,-0.20,3247,70
79879,-0.26,3467,190
79915,-0.29,3398,339
79951,-0.21,3191,439
79987,-0.25,3026,441
80023,-0.23,2991,358
80059,-0.19,3055,248
80095,-0.25,3142,168
80131,-0.22,3231,139
80167,-0.26,3276,155
80203,-0.23,3237,188
80239,-0.20,3194,208
80275,-0.17,3123,199
80311,-0.17,3060,160
80347,-0.16,3021,101
80383,-0.18,2991,38
80419,0.14,2992,-16
80455,0.07,3243,-37
80491,0.04,3504,9
80527,-0.20,3232,99
80563,-0.27,2610,116
80599,0.10,1933,-44
80635,-0.01,1680,-368
80671,-0.19,1887,-712
80707,-0.25,2337,-905
80743,-0.24,2752,-862
80779,-0.27,3022,-620
80815,-0.24,3071,-293
80851,-0.29,2832,-14
80887,-0.21,1776,70
80923,-0.25,0,-208
80959,-0.31,1045,-763
80995,-0.26,1260,-1201
81031,-0.31,2499,-1255
81067,-0.10,2529,-936
81103,-0.19,2138,-483
81139,-0.26,2559,-117
81175,-0.10,4067,243
81211,-0.27,4095,720
81247,-0.24,2735,1100
81283,-0.23,2143,1098
81319,-0.25,2610,795
81355,-0.03,4095,572
81391,-0.17,4095,656
81427,-0.22,4095,914
81463,-0.18,4095,1139
81499,0.23,4095,1258
81535,0.10,4095,1269
81571,0.23,4095,1204
81607,0.07,4095,1097
81643,-0.27,4095,974
81679,0.03,0,589
81715,-0.23,0,-329
81751,0.17,0,-1436
81787,-0.22,0,-2255
81823,-0.26,0,-2668
81859,0.01,2549,-2575
81895,-0.25,4095,-1825
81931,0.13,3235,-693
81967,-0.21,2314,197
82003,-0.24,2128,545
82039,-0.12,2411,511
82075,-0.08,2816,385
82111,-0.26,3136,348
82147,-0.25,3305,430
82183,-0.23,3276,565
82219,-0.14,3250,675
82255,-0.23,3717,753
82291,-0.23,4095,861
82327,-0.23,4095,1008
82363,-0.17,4095,1124
82399,-0.17,4095,1165
82435,-0.15,4095,1135
82471,-0.25,4095,1055
82507,-0.33,4095,949
82543,-0.18,4095,836
82579,-0.17,4095,727
82615,-0.10,3478,586
82651,-0.25,0,149
82687,-0.24,0,-769
82723,-0.27,0,-1810
82759,-0.25,2281,-2401
82795,-0.13,4095,-2180
82831,-0.24,4095,-1286
82867,-0.25,4095,-256
82903,-0.22,4095,524
82939,-0.27,4095,964
82975,-0.27,176,867
83011,-0.26,255,73
83047,-0.30,1724,-899
83083,-0.25,3026,-1350
83119,-0.32,4095,-1104
83155,-0.23,4095,-419
83191,-0.27,4095,307
83227,-0.21,3851,812
83263,-0.24,1991,911
83299,-0.20,0,421
83335,-0.23,0,-532
83371,-0.30,0,-1493
83407,-0.21,0,-2132
83443,-0.22,2628,-2235
83479,-0.21,4095,-1611
83515,-0.21,4095,-493
83551,-0.14,4095,591
83587,-0.26,743,1116
83623,-0.19,0,772
83659,-0.23,1489,-26
83695,-0.20,3138,-502
83731,-0.25,4095,-325
83767,-0.23,4095,288
83803,-0.18,4095,945
83839,-0.22,4095,1405
83875,-0.25,4095,1622
83911,-0.18,4095,1645
83947,-0.25,4095,1549
83983,-0.31,4095,1398
84019,-0.23,806,1022
84055,-0.29,0,168
84091,-0.23,0,-935
84127,-0.30,0,-1836
84163,-0.25,0,-2349
84199,-0.28,0,-2504
84235,-0.09,1599,-2311
84271,-0.21,4095,-1614
84307,-0.22,4095,-463
84343,-0.21,4095,696
84379,-0.18,4095,1503
84415,-0.24,4095,1906
84451,-0.24,4095,1994
84487,-0.22,4095,1891
84523,-0.25,4095,1701
84559,-0.26,4095,1492
84595,-0.17,4095,1298
84631,-0.17,4095,1133
84667,-0.20,4095,995
84703,-0.22,4095,877
84739,-0.19,4095,773
84775,-0.20,4095,679
84811,-0.24,4095,590
84847,-0.26,4095,507
84883,-0.19,4095,428
84919,-0.28,4095,353
84955,-0.18,4095,282
84991,-0.26,4095,216
85027,-0.22,4095,155
85063,-0.20,4095,98
85099,-0.25,4095,46
85135,-0.25,4095,-1
85171,-0.22,4095,-44
85207,-0.29,4095,-84
85243,-0.20,4095,-120
85279,-0.24,4095,-153
85315,-0.27,4095,-182
85351,-0.33,4095,-208
85387,-0.26,4095,-231
85423,-0.26,4095,-251
85459,-0.22,4095,-269
85495,-0.09,4095,-284
85531,-0.45,4095,-296
85567,-0.24,4095,-307
85603,-0.24,4095,-315
85639,-0.23,4095,-322
85675,-0.25,4095,-327
85711,-0.30,4095,-330
85747,-0.27,4095,-331
85783,-0.26,4095,-332
85819,-0.20,0,-595
85855,0.10,0,-1399
85891,-0.03,0,-2404
85927,-0.23,0,-3130
85963,-0.25,0,-3457
85999,-0.24,0,-3450
86035,-0.23,0,-3227
86071,-0.17,0,-2901
86107,-0.24,0,-2549
86143,-0.31,0,-2215
86179,-0.30,0,-1915
86215,-0.21,0,-1651
86251,-0.22,0,-1417
86287,-0.24,0,-1207
86323,-0.27,0,-1014
86359,-0.22,0,-835
86395,-0.23,0,-668
86431,-0.26,0,-512
86467,-0.27,0,-366
86503,-0.27,0,-230
86539,-0.17,0,-105
86575,-0.28,0,9
86611,-0.22,0,115
86647,-0.21,0,211
86683,-0.20,0,297
86719,-0.22,0,376
86755,-0.26,0,446
86791,-0.25,0,509
86827,-0.27,0,564
86863,-0.27,0,613
86899,-0.23,0,655
86935,-0.28,2083,825
86971,-0.21,219,1146
87007,-0.23,0,1302
87043,-0.23,0,1191
87079,-0.23,0,990
87115,-0.24,0,810
87151,-0.25,496,722
87187,-0.30,2909,915
87223,-0.26,4095,1572
87259,-0.15,4095,2493
87295,-0.29,4095,3268
87331,-0.16,4048,3684
87367,-0.20,3927,3743
87403,-0.23,4095,3553
87439,-0.35,4095,3252
87475,-0.27,4095,2925
87511,-0.24,4095,2608
87547,-0.29,4095,2315
87583,-0.31,4095,2049
87619,-0.26,4095,1808
87655,-0.30,4095,1587
87691,-0.22,4095,1383
87727,-0.31,4095,1192
87763,-0.10,4095,1013
87799,-0.36,4095,845
87835,-0.25,4095,687
87871,-0.25,4095,540
87907,-0.24,4095,403
87943,-0.24,4095,275
87979,-0.27,4095,158
88015,-0.07,4095,50
88051,-0.25,4095,-48
88087,-0.27,4095,-138
88123,-0.19,4095,-220
88159,-0.20,4095,-295
88195,0.03,4095,-362
88231,0.14,4095,-421
88267,0.24,4095,-475
88303,-0.24,4095,-521
88339,0.48,4095,-562
88375,0.26,1989,-733
88411,0.30,2010,-1177
88447,-0.09,3063,-1649
88483,0.19,4095,-1765
88519,0.25,4095,-1486
88555,0.14,3973,-1062
88591,0.18,4095,-706
88627,0.16,4095,-471
88663,0.18,4095,-345
88699,-0.27,4095,-303
88735,-0.19,4095,-310
88771,-0.04,4095,-339
88807,0.00,4095,-370
88843,-0.13,2516,-498
88879,-0.08,2945,-799
88915,-0.24,4055,-1042
88951,-0.09,4095,-1000
88987,-0.30,4095,-771
89023,-0.21,4095,-525
89059,-0.15,3229,-396
89095,-0.26,2703,-493
89131,-0.14,2941,-748
89167,0.01,1975,-1039
