Time,Pressure,rawPPGSignal,PPGSignal
51799,-0.18,2860,-139
51835,-0.17,2820,-171
51871,-0.19,2806,-209
51907,-0.21,2799,-239
51943,-0.23,2797,-252
51979,-0.18,2794,-251
52015,-0.15,2925,-230
52051,-0.14,3306,-160
52087,-0.24,3767,-1
52123,-0.14,3856,234
52159,-0.25,3671,452
52195,-0.17,3401,552
52231,-0.19,3241,507
52267,-0.18,3143,362
52303,-0.20,3133,190
52339,-0.19,3071,40
52375,-0.19,3022,-70
52411,-0.21,2979,-146
52447,-0.22,2892,-199
52483,-0.23,2769,-246
52519,-0.20,2629,-301
52555,-0.24,2515,-371
52591,-0.20,2451,-444
52627,-0.19,2519,-498
52663,-0.22,2674,-500
52699,-0.18,2783,-438
52735,-0.13,2854,-329
52771,-0.14,2960,-203
52807,-0.22,3025,-77
52843,-0.15,2934,22
52879,-0.21,2759,66
52915,-0.22,2646,41
52951,-0.13,2624,-29
52987,-0.14,2608,-104
53023,-0.20,2623,-156
53059,-0.24,2659,-174
53095,-0.20,2698,-160
53131,-0.22,2711,-122
53167,-0.19,2687,-79
53203,-0.21,2605,-49
53239,-0.21,2546,-45
53275,-0.18,2519,-63
53311,-0.19,2467,-89
53347,-0.21,2404,-118
53383,-0.18,2374,-147
53419,-0.16,2395,-167
53455,-0.15,2511,-161
53491,-0.23,2740,-109
53527,-0.12,2935,0
53563,-0.18,2928,143
53599,-0.15,2762,256
53635,-0.15,2687,296
53671,-0.11,2703,272
53707,-0.19,2715,225
53743,-0.15,2714,184
53779,-0.22,2698,155
53815,-0.16,2688,134
53851,-0.22,2672,119
53887,-0.17,2624,103
53923,-0.26,2559,80
53959,-0.16,2610,53
53995,-0.27,2624,36
54031,-0.17,2639,35
54067,-0.22,2625,43
54103,-0.16,2587,50
54139,-0.16,2607,49
54175,-0.22,2789,59
54211,-0.20,2940,104
54247,-0.13,2924,178
54283,-0.20,2866,242
54319,-0.12,2819,266
54355,-0.18,2796,251
54391,-0.14,2739,211
54427,-0.23,2759,160
54463,-0.11,2793,118
54499,-0.09,2790,95
54535,-0.18,2768,83
54571,-0.18,2752,73
54607,-0.18,2728,59
54643,-0.20,2704,41
54679,-0.15,2706,20
54715,-0.21,2682,1
54751,-0.21,2686,-14
54787,-0.12,2673,-26
54823,-0.15,2647,-36
54859,-0.17,2763,-38
54895,-0.22,2942,-11
54931,-0.15,3019,53
54967,-0.22,2940,128
55003,-0.23,2861,171
55039,-0.19,2858,168
55075,-0.20,2861,138
55111,-0.22,2842,103
55147,-0.19,2827,68
55183,-0.21,2805,37
55219,-0.15,2800,10
55255,-0.16,2797,-10
55291,-0.23,2794,-24
55327,-0.23,2759,-35
55363,-0.15,2727,-48
55399,-0.16,2699,-67
55435,-0.17,2688,-88
55471,-0.29,2704,-104
55507,-0.14,2738,-108
55543,-0.23,2704,-102
55579,-0.18,2693,-95
55615,-0.18,2800,-84
55651,-0.24,2928,-52
55687,-0.17,2958,4
55723,-0.27,2926,62
55759,-0.21,2899,98
55795,-0.18,2867,104
55831,-0.08,2830,86
55867,-0.17,2810,53
55903,-0.13,2851,20
55939,-0.10,2879,1
55975,-0.25,2890,0
56011,-0.14,2832,3
56047,-0.23,2797,-1
56083,-0.19,2786,-17
56119,-0.29,2783,-38
56155,-0.21,2753,-56
56191,-0.21,2705,-75
56227,-0.23,2707,-95
56263,-0.19,2734,-109
56299,-0.20,2768,-108
56335,-0.23,2748,-95
56371,-0.15,2705,-83
56407,-0.17,2703,-79
56443,-0.14,2740,-78
56479,-0.21,2894,-63
56515,-0.18,3002,-15
56551,-0.18,2998,53
56587,-0.15,2880,108
56623,-0.18,2842,120
56659,-0.21,2865,99
56695,-0.18,2889,70
56731,-0.18,2891,50
56767,-0.16,2864,38
56803,-0.17,2849,26
56839,-0.22,2832,13
56875,-0.13,2845,0
56911,-0.17,2820,-11
56947,-0.19,2771,-23
56983,-0.17,2746,-42
57019,-0.24,2719,-65
57055,-0.20,2744,-85
57091,-0.26,2767,-93
57127,-0.18,2790,-86
57163,-0.18,2805,-68
57199,-0.20,2769,-48
57235,-0.21,2715,-40
57271,-0.20,2771,-43
57307,-0.13,2918,-35
57343,-0.21,2991,3
57379,-0.20,2947,57
57415,-0.17,2882,95
57451,-0.12,2832,98
57487,-0.18,2841,75
57523,-0.24,2843,45
57559,-0.23,2854,22
57595,-0.18,2845,8
57631,-0.16,2849,1
57667,-0.19,2869,0
57703,-0.20,2831,2
57739,-0.17,2805,-1
57775,-0.14,2817,-10
57811,-0.26,2827,-19
57847,-0.23,2820,-23
57883,-0.19,2787,-25
57919,-0.17,2782,-31
57955,-0.17,2785,-39
57991,-0.18,2785,-44
58027,-0.16,2800,-44
58063,-0.19,2748,-43
58099,-0.14,2839,-40
58135,-0.12,3037,-15
58171,-0.23,3088,44
58207,-0.16,2979,112
58243,-0.23,2879,142
58279,-0.04,2822,122
58315,-0.16,2864,74
58351,-0.19,2910,33
58387,-0.23,2951,16
58423,-0.21,3022,26
58459,-0.25,3056,56
58495,-0.19,3110,95
58531,-0.19,3152,134
58567,-0.13,3136,166
58603,-0.15,3152,183
58639,-0.10,3178,185
58675,-0.23,3178,181
58711,-0.19,3187,171
58747,-0.13,3183,157
58783,-0.16,3184,141
58819,-0.17,3185,123
58855,-0.24,3107,99
58891,-0.22,3071,64
58927,-0.21,3247,33
58963,-0.21,3478,45
58999,-0.21,3566,112
59035,-0.22,3609,205
59071,-0.24,3726,291
59107,-0.24,4003,374
59143,-0.25,4095,468
59179,-0.31,4095,553
59215,-0.24,4095,597
59251,-0.23,4079,592
59287,-0.27,3779,529
59323,-0.20,3631,394
59359,-0.30,3583,215
59395,-0.28,3600,46
59431,-0.26,3603,-76
59467,-0.26,3577,-151
59503,-0.27,3552,-192
59539,-0.15,3487,-220
59575,-0.20,3426,-248
59611,-0.18,3408,-282
59647,-0.13,3372,-315
59683,-0.23,3285,-347
59719,-0.23,3287,-379
59755,-0.24,3439,-393
59791,-0.10,3479,-367
59827,-0.22,3450,-317
59863,-0.25,3415,-271
59899,-0.22,3329,-249
59935,-0.23,3261,-258
59971,-0.14,3232,-288
60007,-0.07,3248,-319
60043,-0.24,3282,-334
60079,-0.19,3312,-324
60115,-0.19,3295,-297
60151,-0.25,3230,-269
60187,-0.13,3163,-258
60223,-0.26,3147,-264
60259,-0.25,3141,-276
60295,-0.16,3150,-281
60331,-0.13,3174,-272
60367,-0.21,3131,-253
60403,-0.21,3088,-235
60439,-0.20,3071,-226
60475,-0.20,3114,-218
60511,-0.21,3233,-194
60547,-0.25,3312,-142
60583,-0.14,3294,-72
60619,-0.15,3201,-16
60655,-0.17,3126,1
60691,-0.21,3056,-17
60727,-0.21,3056,-57
60763,-0.18,3120,-89
60799,-0.26,3152,-94
60835,-0.21,3184,-73
60871,-0.28,3201,-36
60907,-0.19,3223,3
60943,-0.15,3196,37
60979,-0.17,3141,54
61015,-0.19,3089,49
61051,-0.28,3047,24
61087,-0.24,3058,-5
61123,-0.22,3094,-26
61159,-0.26,3065,-30
61195,-0.22,3071,-25
61231,-0.23,3090,-15
61267,-0.22,3140,2
61303,-0.26,3294,37
61339,-0.21,3367,97
61375,-0.21,3259,161
61411,-0.23,3175,191
61447,-0.28,3120,175
61483,-0.22,3070,128
61519,-0.18,3047,70
61555,-0.26,3091,22
61591,-0.24,3125,-1
61627,-0.26,3146,2
61663,-0.26,3232,26
61699,-0.23,3184,61
61735,-0.26,3129,85
61771,-0.23,3093,84
61807,-0.24,3066,64
61843,-0.24,3055,35
61879,-0.23,3047,8
61915,-0.28,3039,-11
61951,-0.22,3040,-22
61987,-0.20,3031,-26
62023,-0.23,3024,-26
62059,-0.22,3134,-17
62095,-0.24,3312,18
62131,-0.26,3350,87
62167,-0.29,3280,159
62203,-0.26,3197,195
62239,-0.23,3200,188
62275,-0.28,3191,157
62311,-0.23,3147,119
62347,-0.26,3155,81
62383,-0.21,3163,51
62419,-0.23,3167,34
62455,-0.20,3167,27
62491,-0.19,3157,25
62527,-0.23,3178,25
62563,-0.25,3180,26
62599,-0.21,3174,29
62635,-0.21,3091,25
62671,-0.16,3056,4
62707,-0.16,3089,-23
62743,-0.23,3111,-42
62779,-0.19,3103,-46
62815,-0.21,3089,-43
62851,-0.24,3085,-40
62887,-0.26,3258,-26
62923,-0.22,3427,19
62959,-0.19,3533,104
62995,-0.20,3687,210
63031,-0.22,4095,340
63067,-0.15,4095,493
63103,-0.22,4095,624
63139,-0.17,4095,690
63175,-0.14,3654,664
63211,-0.16,3257,509
63247,-0.21,2996,240
63283,-0.23,2903,-67
63319,-0.20,3113,-314
63355,-0.16,3558,-412
63391,-0.23,4064,-313
63427,-0.23,4095,-68
63463,-0.14,3570,159
63499,-0.19,2855,194
63535,-0.20,2353,-19
63571,-0.27,2235,-385
63607,-0.20,2281,-737
63643,-0.21,2268,-965
63679,-0.15,2199,-1059
63715,-0.19,2352,-1049
63751,-0.15,2559,-947
63787,-0.14,2765,-766
63823,-0.22,2848,-542
63859,-0.14,2818,-331
63895,-0.24,2671,-183
63931,-0.26,2583,-121
63967,-0.21,2587,-124
64003,-0.13,2623,-146
64039,-0.13,2825,-143
64075,-0.25,3071,-78
64111,-0.19,3376,60
64147,-0.24,3511,253
64183,-0.12,3411,437
64219,-0.23,3251,543
64255,-0.21,3119,541
64291,-0.22,3034,456
64327,-0.23,3003,336
64363,-0.21,2993,221
64399,-0.25,2979,135
64435,-0.24,3003,83
64471,-0.24,3050,64
64507,-0.17,3198,80
64543,-0.13,3401,140
64579,-0.20,3494,237
64615,-0.32,3409,335
64651,-0.16,3279,383
64687,-0.17,3217,363
64723,-0.28,3167,294
64759,-0.18,3175,210
64795,-0.29,3178,138
64831,-0.23,3161,87
64867,-0.28,3152,54
64903,-0.33,3120,31
64939,-0.28,3088,11
64975,-0.24,3021,-14
65011,-0.24,2988,-47
65047,-0.25,3009,-80
65083,-0.20,2980,-103
65119,-0.28,2973,-117
65155,-0.31,2957,-124
65191,-0.16,2957,-127
65227,-0.28,2958,-126
65263,-0.24,2955,-120
65299,-0.25,3104,-103
65335,-0.27,3375,-47
65371,-0.20,3549,63
65407,-0.15,3504,197
65443,-0.27,3394,293
65479,-0.19,3319,317
65515,-0.16,3241,276
65551,-0.20,3157,194
65587,-0.22,3149,100
65623,-0.26,3219,23
65659,-0.19,3263,-14
65695,-0.18,3206,-21
65731,-0.17,3093,-26
65767,-0.25,2992,-55
65803,-0.21,2982,-105
65839,-0.25,3067,-149
65875,-0.20,3058,-165
65911,-0.21,3037,-160
65947,-0.23,3005,-150
65983,-0.23,2942,-149
66019,-0.20,2917,-159
66055,-0.17,2951,-172
66091,-0.24,3139,-163
66127,-0.23,3470,-97
66163,-0.25,3691,42
66199,-0.19,3648,214
66235,-0.19,3488,340
66271,-0.19,3328,369
66307,-0.20,3255,307
66343,-0.22,3216,199
66379,-0.16,3230,90
66415,-0.21,3228,9
66451,-0.19,3237,-36
66487,-0.20,3184,-59
66523,-0.21,3165,-73
66559,-0.20,3122,-87
66595,-0.22,3050,-109
66631,-0.21,2998,-139
66667,-0.21,2949,-177
66703,-0.24,2929,-213
66739,-0.20,2929,-239
66775,-0.15,2928,-249
66811,-0.19,2943,-243
66847,-0.23,3025,-220
66883,-0.19,3254,-165
66919,-0.20,3566,-54
66955,-0.15,3682,108
66991,-0.16,3614,270
67027,-0.21,3459,367
67063,-0.13,3280,365
67099,-0.16,3206,279
67135,-0.18,3248,162
67171,-0.21,3248,63
67207,-0.20,3226,0
67243,-0.18,3184,-37
67279,-0.14,3111,-65
67315,-0.19,3056,-96
67351,-0.16,2992,-133
67387,-0.17,2958,-173
67423,-0.23,2930,-209
67459,-0.21,2938,-232
67495,-0.15,2930,-240
67531,-0.21,2883,-237
67567,-0.20,2855,-233
67603,-0.20,2847,-230
67639,-0.11,2965,-218
67675,-0.18,3263,-165
67711,-0.17,3581,-40
67747,-0.24,3695,143
67783,-0.16,3482,314
67819,-0.21,3274,389
67855,-0.22,3199,351
67891,-0.09,3178,249
67927,-0.23,3184,140
67963,-0.21,3177,57
67999,-0.20,3175,5
68035,-0.24,3147,-21
68071,-0.22,3071,-39
68107,-0.18,3011,-63
68143,-0.15,2975,-95
68179,-0.22,2938,-130
68215,-0.25,2917,-160
68251,-0.25,2896,-182
68287,-0.15,2880,-195
68323,-0.16,2877,-198
68359,-0.27,2879,-193
68395,-0.19,2883,-180
68431,-0.29,2960,-156
68467,-0.27,3235,-103
68503,-0.23,3535,9
68539,-0.22,3651,175
68575,-0.22,3487,333
68611,-0.28,3312,409
68647,-0.18,3236,384
68683,-0.23,3183,294
68719,-0.27,3136,185
68755,-0.24,3158,88
68791,-0.22,3187,24
68827,-0.23,3183,-4
68863,-0.22,3141,-13
68899,-0.25,3070,-21
68935,-0.19,2993,-44
68971,-0.20,2943,-83
69007,-0.18,2944,-125
69043,-0.11,2927,-158
69079,-0.18,2909,-176
69115,-0.25,2895,-184
69151,-0.15,2839,-187
69187,-0.22,2945,-183
69223,-0.28,3308,-140
69259,-0.22,3659,-13
69295,-0.24,3669,176
69331,-0.17,3415,338
69367,-0.19,3257,391
69403,-0.22,3259,341
69439,-0.18,3255,248
69475,-0.24,3216,157
69511,-0.19,3174,81
69547,-0.10,3172,23
69583,-0.20,3135,-17
69619,-0.22,3090,-47
69655,-0.26,3055,-75
69691,-0.16,2999,-103
69727,-0.16,2991,-131
69763,-0.16,2960,-155
69799,-0.26,2880,-176
69835,-0.25,2831,-201
69871,-0.20,2831,-227
69907,-0.20,2887,-239
69943,-0.17,3129,-213
69979,-0.19,3449,-119
70015,-0.10,3696,48
70051,-0.28,3742,249
70087,-0.25,3527,405
70123,-0.22,3356,452
70159,-0.20,3245,390
70195,-0.20,3159,264
70231,-0.23,3121,123
70267,-0.14,3149,6
70303,-0.17,3153,-66
70339,-0.21,3141,-98
70375,-0.18,3058,-111
70411,-0.16,3003,-125
70447,-0.20,2971,-149
70483,-0.25,2895,-178
70519,-0.10,2882,-209
70555,-0.26,2864,-235
70591,-0.28,2842,-249
70627,-0.28,2879,-251
70663,-0.21,2989,-229
70699,-0.25,3248,-166
70735,-0.15,3535,-42
70771,-0.22,3641,130
70807,-0.23,3501,290
70843,-0.32,3335,370
70879,-0.19,3264,352
70915,-0.15,3207,270
70951,-0.15,3166,166
70987,-0.26,3136,71
71023,-0.21,3125,-2
71059,-0.18,3135,-49
71095,3.53,3088,-74
71131,6.74,3002,-92
71167,10.36,2915,-121
71203,14.45,2864,-162
71239,18.05,2921,-201
71275,18.48,2960,-215
71311,16.88,2917,-205
71347,16.02,2868,-189
71383,15.36,2850,-180
71419,14.97,2988,-169
71455,14.71,3248,-121
71491,14.44,3479,-12
71527,14.21,3552,139
71563,14.06,3450,278
71599,19.95,3382,351
71635,26.80,3341,352
71671,34.59,3265,302
71707,41.94,3189,223
71743,44.60,3197,136
71779,41.46,3181,64
71815,39.44,3114,10
71851,38.24,3062,-33
71887,37.60,3015,-75
71923,37.06,2987,-113
71959,36.48,2945,-145
71995,35.97,2925,-171
72031,35.69,2949,-187
72067,44.45,2946,-188
72103,56.27,2926,-178
72139,68.47,2972,-162
72175,78.50,3200,-125
72211,82.22,3521,-34
72261,78.62,3709,119
72310,75.85,3525,282
72359,74.17,3289,366
72408,72.94,3164,336
72457,72.12,3159,232
72506,71.38,3179,117
72555,82.92,3209,33
72604,105.98,3158,-13
72654,126.58,3111,-40
72704,128.58,3234,-53
72754,124.28,3391,-33
72804,122.06,3459,26
72854,121.31,3395,96
72904,120.48,3327,137
72954,119.43,3355,141
73004,124.08,3411,127
73054,148.79,3373,113
73104,170.54,3461,104
73154,169.89,3887,132
73204,166.22,4095,234
73254,163.58,4095,382
73304,161.42,4031,500
73354,159.74,3838,536
73404,158.63,3664,474
73454,157.71,3446,330
73504,159.30,3295,136
73554,176.20,3253,-61
73604,195.40,3280,-218
73654,203.56,3345,-306
73704,200.61,3330,-329
73754,198.23,3311,-314
73804,196.39,3233,-294
73854,195.15,3127,-291
73904,194.18,3042,-315
73954,193.36,2994,-357
74004,192.61,2995,-399
74054,192.08,2986,-422
74104,191.39,2931,-427
74154,190.78,2875,-425
74204,190.45,2832,-424
74254,190.21,2832,-422
74304,189.67,2882,-409
74354,189.51,2821,-382
74404,189.16,2783,-353
74454,188.74,2800,-330
74504,188.40,2811,-305
74554,188.30,2805,-274
74604,188.06,2786,-242
74654,187.57,2826,-210
74704,187.37,2815,-176
74754,187.18,2800,-143
74804,186.89,2731,-120
74854,186.62,2751,-110
74904,186.62,2755,-102
74954,186.45,2799,-86
75004,186.26,2811,-59
75054,186.00,2736,-30
75104,185.48,2738,-13
75154,185.29,2800,-2
75204,185.00,2794,16
75254,184.93,2759,36
75304,184.72,2768,50
75354,184.69,2802,62
75404,184.45,2832,79
75454,184.28,2827,100
75504,184.31,2769,117
75554,184.33,2756,118
75604,184.11,2811,113
75654,184.01,2818,114
75704,183.85,2787,121
75754,183.73,2798,125
75804,183.47,2801,127
75854,183.49,2798,129
75904,183.49,2834,132
75954,183.34,2820,138
76004,183.20,2786,141
76054,182.98,2777,135
76104,182.84,2819,126
76154,182.77,2843,125
76204,182.82,2843,131
76254,182.60,2801,137
76304,182.20,2784,137
76354,182.07,2741,132
76404,181.73,2771,122
76454,181.52,2867,113
76504,181.28,2851,110
76554,181.15,2834,111
76604,180.92,2830,112
76654,180.69,2846,111
76704,180.46,2835,109
76754,180.25,2832,105
76804,179.89,2875,100
76854,179.69,2818,94
76904,179.60,2839,87
76954,179.42,2873,79
77004,179.09,2849,72
77054,178.80,2830,65
77104,178.57,2805,55
77154,178.35,2845,44
77204,178.05,2887,36
77254,177.85,2843,31
77304,177.44,2866,27
77354,177.11,2833,24
77404,176.66,2832,19
77454,175.93,2889,14
77504,175.03,2830,10
77554,174.06,2819,6
77604,173.25,2885,2
77654,172.59,2862,0
77704,171.66,2832,-1
77754,170.84,2838,-3
77804,169.94,2822,-7
77854,169.10,2811,-12
77904,168.29,2863,-16
77954,167.49,2891,-17
78004,166.85,2925,-12
78054,166.06,2913,-3
78104,165.50,2907,6
78154,164.83,2895,14
78204,164.22,2895,18
78254,163.86,2896,19
78304,163.77,2875,17
78354,164.05,2883,12
78404,163.92,2881,6
78454,163.95,2864,0
78504,163.91,2883,-5
78554,163.85,2896,-10
78604,163.86,2886,-13
78654,163.88,2899,-13
78704,163.78,2803,-15
78754,163.71,2830,-20
78804,163.64,2941,-25
78854,162.85,2919,-23
78904,161.89,2891,-17
78954,161.08,2851,-12
79004,160.34,2896,-9
79054,159.85,2926,-7
79104,159.03,2889,-3
79154,158.29,2887,0
79204,157.49,2880,0
79254,156.86,2913,0
79304,156.10,2937,0
79354,155.39,2925,4
79404,154.74,2890,7
79454,153.98,2848,6
79504,153.27,2877,1
79554,152.54,2880,-4
79604,151.97,2871,-10
79654,151.35,2857,-14
79704,150.85,2914,-17
79754,150.33,2950,-15
79804,149.58,2930,-8
79854,148.88,2931,0
79904,148.22,2907,7
79954,147.68,2897,11
80004,147.03,2893,11
80054,146.32,2864,7
80104,145.74,2894,2
80154,145.10,2864,-3
80204,144.40,2891,-8
80254,143.81,2896,-12
80304,143.18,2898,-12
80354,142.64,2925,-10
80404,142.41,2895,-7
80454,141.98,2903,-3
80504,141.68,2901,-1
80554,141.46,2896,0
80604,141.15,2909,1
80654,140.90,2882,1
80704,140.63,2895,1
80754,140.35,2891,0
80804,140.00,2907,-1
80854,139.69,2960,0
80904,139.33,2985,5
80954,139.07,2919,13
81004,138.70,2873,17
81054,138.33,2886,15
81104,138.11,2899,9
81154,138.09,2903,3
81204,137.44,2951,0
81254,136.99,2927,0
81304,136.66,2928,0
81354,136.27,2919,2
81404,135.84,2896,2
81454,135.50,2923,1
81504,135.03,2917,0
81554,134.66,2873,-2
81604,134.26,2892,-6
81654,133.87,2883,-11
81704,133.50,2935,-13
81754,133.18,2995,-11
81804,132.75,2928,-3
81854,132.60,2924,3
81904,132.57,2938,7
81954,131.97,2942,9
82004,131.57,2930,11
82054,131.17,2937,11
82104,130.80,2895,9
82154,130.48,2943,5
82204,130.05,2963,3
82254,129.74,2906,2
82304,129.34,2923,0
82354,129.01,2970,0
82404,128.55,2979,0
82454,128.25,2930,3
82504,127.86,2928,4
82554,127.53,2906,2
82604,127.20,2943,0
82654,127.36,2911,-4
82704,127.10,2928,-7
82754,126.47,2939,-10
82804,126.17,2923,-11
82854,125.84,2929,-11
82904,125.45,2916,-11
82954,125.26,2941,-10
83004,124.78,2880,-10
83054,124.54,2890,-12
83104,124.08,2887,-16
83154,123.84,2946,-18
83204,123.53,2963,-16
83254,123.10,2934,-9
83304,122.83,2867,-4
83354,122.59,2876,-4
83404,122.33,2876,-8
83454,122.48,2862,-12
83504,122.02,2877,-17
83554,121.47,2925,-19
83604,121.09,2901,-16
83654,120.80,2866,-13
83704,120.54,2851,-11
83754,120.20,2858,-11
83804,119.89,2887,-12
83854,119.52,2951,-9
83904,119.24,2921,-1
83954,118.88,2911,7
84004,118.58,2931,15
84054,118.23,2913,21
84104,118.07,2889,24
84154,118.10,2925,25
84204,118.02,2981,25
84254,117.35,2960,29
84304,116.94,2926,32
84354,116.51,2917,32
84404,116.15,2923,29
84454,115.90,2933,24
84504,115.50,2951,19
84554,115.22,2974,17
84604,114.85,2955,17
84654,114.62,2931,16
84704,114.16,2910,13
84754,113.72,2931,7
84804,113.73,2945,2
84854,114.11,2978,0
84904,113.94,2919,-1
84954,113.26,2921,-2
85004,112.85,2950,-5
85054,112.33,2928,-7
85104,111.97,2951,-8
85154,111.72,2896,-9
85204,111.39,2914,-12
85254,111.03,2957,-15
85304,110.65,3003,-13
85354,110.40,2990,-6
85404,110.08,2948,1
85454,109.76,2934,5
85504,109.93,2921,5
85554,110.27,2960,2
85604,110.17,2972,0
85654,109.58,2940,0
85704,109.14,3015,0
85754,108.53,3056,5
85804,108.20,3058,14
85854,107.93,3024,25
85904,107.51,2992,32
85954,107.13,3007,32
86004,106.91,2954,28
86054,106.63,2912,17
86104,106.28,2947,2
86154,106.02,2930,-12
86204,105.96,2954,-24
86254,106.54,2992,-32
86304,106.70,2997,-32
86354,106.14,2973,-28
86404,105.85,3025,-22
86454,105.44,3071,-12
86504,104.89,3066,0
86554,104.65,3049,14
86604,104.27,3061,25
86654,103.82,3051,31
86704,103.57,3001,33
86754,103.26,2988,28
86804,102.95,3008,18
86854,102.78,3012,8
86904,103.01,2986,-1
86954,103.69,2975,-11
87004,103.25,2959,-20
87054,102.96,3002,-28
87104,102.45,3133,-29
87154,102.13,3154,-18
87204,101.68,3136,0
87254,101.36,3110,20
87304,100.78,3098,34
87354,100.44,3086,41
87404,100.05,3071,41
87454,99.72,3085,35
87503,99.34,3071,27
87552,99.20,3083,17
87601,99.70,3039,7
87650,100.24,3050,-3
87700,99.92,3052,-14
87749,99.92,3191,-19
87798,99.73,3287,-13
87847,99.42,3297,6
87896,99.11,3281,32
87945,98.69,3310,57
87994,98.26,3440,80
88043,97.77,3431,104
88092,97.31,3396,125
88141,96.90,3402,137
88190,96.51,3375,138
88239,96.10,3331,129
88288,95.83,3319,110
88337,96.38,3401,85
88386,96.88,3376,61
88435,97.04,3411,41
88484,97.07,3696,31
88533,96.85,3943,46
88582,96.39,4073,89
88631,95.96,4051,151
88680,95.54,3982,210
88729,95.10,3887,249
88778,94.66,3859,259
88827,94.17,3808,242
88876,93.76,3793,204
88925,93.37,3763,151
88974,93.00,3743,92
89023,92.73,3781,31
89072,92.35,3719,-23
89121,92.10,3615,-74
89170,92.49,3616,-125
89219,93.31,3566,-171
89268,93.55,3711,-208
89317,93.48,4095,-219
89366,93.28,4095,-193
89415,92.81,4095,-142
89464,92.27,4095,-83
89513,91.98,4095,-30
89562,91.40,4095,11
89611,91.13,4095,40
89660,90.70,3987,52
89709,90.35,3935,45
89758,89.87,3906,22
89807,89.74,3830,-13
89856,89.45,3728,-59
89905,89.26,3659,-111
89954,88.91,3670,-166
90003,88.77,3617,-214
90052,88.97,3663,-253
90101,89.82,3600,-278
90150,90.00,3583,-291
90199,89.99,4026,-285
90248,89.58,4095,-244
90297,89.22,4095,-173
90346,88.83,4095,-93
90395,88.40,4095,-17
90444,88.07,4026,44
90493,87.73,3801,81
90542,87.25,3729,84
90591,86.93,3667,59
90640,86.52,3489,11
90689,86.22,3440,-50
90738,85.94,3413,-119
90787,85.66,3461,-180
90836,85.80,3459,-225
90885,86.66,3434,-250
90934,86.89,3369,-260
90983,86.79,3889,-247
91032,86.43,4095,-192
91081,86.05,4095,-98
91130,85.53,4095,11
91179,85.20,3919,111
91228,84.91,3578,175
91277,84.67,3468,187
91326,84.27,3413,154
91375,83.88,3440,96
91424,83.51,3393,31
91473,83.15,3342,-31
91522,82.82,3266,-87
91571,82.69,3235,-135
91620,82.94,3211,-174
91669,83.80,3184,-200
91718,84.00,3220,-213
91767,83.73,3728,-200
91816,83.38,4095,-141
91865,83.04,4095,-35
91914,82.60,3732,84
91963,82.24,3392,175
92012,82.11,3266,211
92061,81.72,3362,201
92110,81.25,3328,165
92159,80.93,3316,120
92208,80.55,3242,71
92257,80.25,3156,21
92306,80.01,3111,-28
92355,79.82,3056,-75
92404,79.78,3071,-116
92453,80.74,3025,-147
92502,81.29,3023,-169
92551,81.15,3342,-172
92600,80.86,3935,-137
92649,80.54,3971,-48
92698,79.97,3628,67
92747,79.85,3349,163
92796,79.63,3207,213
92845,79.40,3137,216
92894,79.11,3178,185
92943,78.71,3229,140
92992,78.39,3153,93
93041,78.18,3006,46
93090,77.85,2974,-4
93139,77.57,2993,-54
93188,77.93,2970,-95
93237,78.52,2923,-126
93286,78.64,2982,-147
93335,78.54,3325,-148
93384,78.21,3615,-112
93433,77.72,3537,-41
93482,77.45,3262,38
93531,77.27,3118,97
93580,77.04,3098,125
93629,76.79,3120,126
93678,76.38,3105,114
93727,76.18,3053,92
93776,75.85,3009,65
93825,75.54,2939,34
93874,75.46,2977,1
93923,76.35,2969,-27
93972,76.75,2953,-49
94021,76.77,3206,-58
94070,76.55,3515,-41
94119,76.22,3498,7
94168,76.07,3275,69
94217,75.90,3125,118
94266,75.79,3090,139
94315,75.66,3154,138
94364,75.22,3171,127
94413,74.63,3158,111
94462,73.74,3085,93
94511,72.38,3024,69
94560,70.65,3061,42
94609,68.10,3013,15
94658,64.45,2953,-10
94707,60.07,3056,-34
94756,55.48,3387,-42
94805,51.12,3498,-20
94854,46.99,3363,22
94903,43.34,3205,66
94952,40.19,3071,91
95001,37.32,3056,92
95050,34.73,3120,76
95099,32.25,3067,53
95148,29.06,2980,26
95197,26.27,2955,-4
#SUMMARY_START
BL_W50_T1.8_D2,87304,101,0.260
BL_W50_T1.8_D2,87945,99,0.126
BL_W50_T1.8_D2,91277,85,0.126
BL_W50_T1.8_D2,92012,82,0.050
BL_W50_T1.8_D2,84004,119,0.010
BL_W50_T1.8_D2,84354,117,0.010
BL_W50_T1.8_D2,88288,96,0.010
BL_W50_T1.8_D2,88631,96,0.010
BL_W50_T1.8_D4,87304,101,0.260
BL_W50_T1.8_D4,87945,99,0.126
BL_W50_T1.8_D4,91277,85,0.126
BL_W50_T1.8_D4,92012,82,0.050
BL_W50_T1.8_D4,84004,119,0.010
BL_W50_T1.8_D4,84354,117,0.010
BL_W50_T1.8_D4,88288,96,0.010
BL_W50_T1.8_D4,88631,96,0.010
BL_W50_T1.8_D6,87304,101,0.260
BL_W50_T1.8_D6,87945,99,0.126
BL_W50_T1.8_D6,91277,85,0.126
BL_W50_T1.8_D6,92012,82,0.050
BL_W50_T1.8_D6,84004,119,0.010
BL_W50_T1.8_D6,84354,117,0.010
BL_W50_T1.8_D6,88288,96,0.010
BL_W50_T1.8_D6,88631,96,0.010
