Time,Pressure,rawPPGSignal,PPGSignal
379673,121.87,3031,-5
379714,122.08,3046,-5
379755,122.06,3040,-5
379796,121.87,3046,-3
379837,121.64,3046,-1
379878,121.66,3039,0
379919,121.48,3034,1
379960,121.45,3034,2
380001,121.42,3037,2
380042,121.42,3040,2
380083,122.48,3041,1
380124,123.27,3042,2
380165,122.86,3050,2
380206,121.79,3038,3
380247,121.60,3031,3
380288,121.71,3041,2
380329,121.77,3035,2
380370,121.77,3036,1
380411,121.52,3031,0
380452,121.29,3027,0
380493,121.27,3039,-1
380534,121.16,3038,-2
380575,121.12,3036,-2
380616,121.10,3028,-2
380657,121.81,3037,-2
380698,122.73,3031,-2
380739,122.57,3038,-2
380780,121.57,3033,-1
380821,121.23,3031,-1
380862,121.24,3037,-1
380903,121.33,3036,-1
380944,121.40,3027,0
380985,121.25,3031,0
381026,121.04,3038,0
381067,121.00,3041,0
381108,120.94,3039,0
381149,120.97,3033,1
381190,120.99,3036,1
381231,121.25,3031,1
381272,122.27,3031,1
381313,122.40,3032,1
381354,121.41,3027,0
381395,121.00,3035,0
381436,121.02,3040,0
381477,121.12,3043,0
381518,121.20,3044,1
381559,121.09,3037,2
381600,121.01,3037,3
381641,120.87,3037,3
381682,120.80,3037,3
381723,120.92,3029,3
381764,120.82,3033,2
381805,121.62,3031,1
381846,122.49,3026,0
381887,122.15,3033,0
381928,121.24,3031,-1
381969,120.94,3035,-2
382010,121.10,3042,-1
382051,121.15,3033,-1
382092,121.16,3027,0
382133,120.95,3034,0
382174,120.80,3041,0
382215,120.85,3043,0
382256,120.99,3039,1
382297,121.05,3031,1
382338,121.37,3027,2
382379,122.43,3038,1
382420,122.57,3047,1
382461,121.82,3043,2
382502,121.19,3037,2
382543,121.27,3035,3
382584,121.46,3034,2
382625,121.39,3037,2
382666,121.26,3034,1
382707,120.91,3033,1
382748,120.57,3041,0
382789,120.85,3051,0
382830,120.75,3039,1
382871,121.06,3026,1
382912,122.31,3040,1
382953,122.86,3038,0
382994,122.10,3039,0
383035,121.26,3037,0
383076,121.01,3039,0
383117,121.17,3039,0
383158,121.11,3037,0
383199,121.02,3036,0
383240,120.81,3039,0
383281,120.75,3043,0
383322,120.74,3043,0
383363,101.30,3038,0
383404,86.78,3038,0
383445,78.68,3038,0
383486,71.68,3030,0
383527,64.86,3023,0
383568,59.44,3057,-1
383609,54.82,3104,0
383650,50.85,3120,4
383691,47.12,3127,13
383732,43.59,3152,24
383773,40.51,3186,36
383814,37.56,3194,49
383855,34.95,3165,61
383896,32.69,3121,69
383937,30.82,3105,70
383978,29.31,3093,64
384019,27.46,3138,54
#SUMMARY_START
BL_W50_T1.8_D2,374015,133,0.260
BL_W50_T1.8_D2,374958,131,0.126
BL_W50_T1.8_D2,381559,121,0.126
BL_W50_T1.8_D2,382543,121,0.050
BL_W50_T1.8_D2,375614,134,0.010
BL_W50_T1.8_D4,373482,134,0.272
BL_W50_T1.8_D4,373974,133,0.260
BL_W50_T1.8_D4,374302,132,0.260
BL_W50_T1.8_D4,374917,131,0.126
BL_W50_T1.8_D4,378197,122,0.050
BL_W50_T1.8_D4,375245,132,0.010
BL_W50_T1.8_D4,375573,133,0.010
BL_W50_T1.8_D6,374056,133,0.260
BL_W50_T1.8_D6,374958,131,0.126
BL_W50_T1.8_D6,375614,134,0.050
BL_W50_T1.8_D8,375614,134,0.050
BL_W50_T1.8_D10,375655,133,0.050
BL_W50_T1.8_D15,375737,131,0.050
BL_W50_T2.0_D2,381559,121,0.126
BL_W50_T2.0_D2,382543,121,0.050
BL_W50_T2.0_D2,374015,133,0.010
BL_W50_T2.0_D2,375614,134,0.010
BL_W50_T2.0_D4,373482,134,0.272
BL_W50_T2.0_D4,373974,133,0.260
BL_W50_T2.0_D4,374302,132,0.260
BL_W50_T2.0_D4,374917,131,0.126
BL_W50_T2.0_D4,378197,122,0.050
BL_W50_T2.0_D4,375245,132,0.010
BL_W50_T2.0_D4,375573,133,0.010
BL_W50_T2.0_D6,374056,133,0.260
BL_W50_T2.0_D6,374958,131,0.126
BL_W50_T2.0_D6,375614,134,0.050
BL_W50_T2.0_D8,375614,134,0.050
BL_W50_T2.0_D10,375655,133,0.050
BL_W50_T2.0_D15,375737,131,0.050
BL_W50_T2.2_D2,381559,121,0.126
BL_W50_T2.2_D2,382543,121,0.050
BL_W50_T2.2_D2,374015,133,0.010
BL_W50_T2.2_D2,375614,134,0.010
BL_W50_T2.2_D4,373482,134,0.272
BL_W50_T2.2_D4,373974,133,0.260
BL_W50_T2.2_D4,374302,132,0.260
BL_W50_T2.2_D4,374917,131,0.126
BL_W50_T2.2_D4,378197,122,0.050
BL_W50_T2.2_D4,375245,132,0.010
BL_W50_T2.2_D4,375573,133,0.010
BL_W50_T2.2_D6,374056,133,0.260
BL_W50_T2.2_D6,374958,131,0.126
BL_W50_T2.2_D6,375614,134,0.050
BL_W50_T2.2_D8,375614,134,0.050
BL_W50_T2.2_D10,375655,133,0.050
BL_W50_T2.2_D15,375737,131,0.050
BL_W50_T2.4_D2,381559,121,0.126
BL_W50_T2.4_D2,382543,121,0.050
BL_W50_T2.4_D2,374056,133,0.010
BL_W50_T2.4_D2,375614,134,0.010
BL_W50_T2.4_D4,373482,134,0.272
BL_W50_T2.4_D4,373974,133,0.260
BL_W50_T2.4_D4,374302,132,0.260
BL_W50_T2.4_D4,374917,131,0.126
BL_W50_T2.4_D4,378197,122,0.050
BL_W50_T2.4_D4,375245,132,0.010
BL_W50_T2.4_D4,375573,133,0.010
BL_W50_T2.4_D6,374056,133,0.260
BL_W50_T2.4_D6,374958,131,0.126
BL_W50_T2.4_D6,375614,134,0.050
BL_W50_T2.4_D8,375614,134,0.050
BL_W50_T2.4_D10,375655,133,0.050
BL_W50_T2.4_D15,375737,131,0.050
BL_W60_T1.8_D2,374056,133,0.260
BL_W60_T1.8_D2,374917,131,0.126
BL_W60_T1.8_D2,381559,121,0.126
BL_W60_T1.8_D2,382543,121,0.050
BL_W60_T1.8_D2,375614,134,0.010
BL_W60_T1.8_D2,379345,122,0.010
BL_W60_T1.8_D4,373974,133,0.260
BL_W60_T1.8_D4,374343,132,0.260
BL_W60_T1.8_D4,374876,131,0.126
BL_W60_T1.8_D4,375532,133,0.050
BL_W60_T1.8_D4,375204,132,0.010
BL_W60_T1.8_D6,374015,133,0.260
BL_W60_T1.8_D6,374917,131,0.126
BL_W60_T1.8_D6,375614,134,0.050
BL_W60_T1.8_D8,375614,134,0.050
BL_W60_T1.8_D8,374056,133,0.010
BL_W60_T1.8_D10,375655,133,0.050
BL_W60_T1.8_D15,375696,132,0.050
BL_W60_T2.0_D2,374056,133,0.260
BL_W60_T2.0_D2,374958,131,0.126
BL_W60_T2.0_D2,381559,121,0.126
BL_W60_T2.0_D2,382543,121,0.050
BL_W60_T2.0_D2,375614,134,0.010
BL_W60_T2.0_D2,379345,122,0.010
BL_W60_T2.0_D4,373974,133,0.260
BL_W60_T2.0_D4,374343,132,0.260
BL_W60_T2.0_D4,374876,131,0.126
BL_W60_T2.0_D4,375532,133,0.050
BL_W60_T2.0_D4,375204,132,0.010
BL_W60_T2.0_D6,374015,133,0.260
BL_W60_T2.0_D6,374917,131,0.126
BL_W60_T2.0_D6,375614,134,0.050
BL_W60_T2.0_D8,375614,134,0.050
BL_W60_T2.0_D8,374056,133,0.010
BL_W60_T2.0_D10,375655,133,0.050
BL_W60_T2.0_D15,375696,132,0.050
BL_W60_T2.2_D2,381559,121,0.126
BL_W60_T2.2_D2,382543,121,0.050
BL_W60_T2.2_D2,374097,132,0.010
BL_W60_T2.2_D2,375614,134,0.010
BL_W60_T2.2_D2,379345,122,0.010
BL_W60_T2.2_D4,373974,133,0.260
BL_W60_T2.2_D4,374343,132,0.260
BL_W60_T2.2_D4,374876,131,0.126
BL_W60_T2.2_D4,375532,133,0.050
BL_W60_T2.2_D4,375204,132,0.010
BL_W60_T2.2_D6,374015,133,0.260
BL_W60_T2.2_D6,374917,131,0.126
BL_W60_T2.2_D6,375614,134,0.050
BL_W60_T2.2_D8,375614,134,0.050
BL_W60_T2.2_D8,374056,133,0.010
BL_W60_T2.2_D10,375655,133,0.050
BL_W60_T2.2_D15,375696,132,0.050
BL_W60_T2.4_D2,381559,121,0.126
BL_W60_T2.4_D2,382543,121,0.050
BL_W60_T2.4_D2,375614,134,0.010
BL_W60_T2.4_D2,379345,122,0.010
BL_W60_T2.4_D4,373974,133,0.260
BL_W60_T2.4_D4,374343,132,0.260
BL_W60_T2.4_D4,374876,131,0.126
BL_W60_T2.4_D4,375532,133,0.050
BL_W60_T2.4_D4,375204,132,0.010
BL_W60_T2.4_D6,374015,133,0.260
BL_W60_T2.4_D6,374917,131,0.126
BL_W60_T2.4_D6,375614,134,0.050
BL_W60_T2.4_D8,375614,134,0.050
BL_W60_T2.4_D8,374056,133,0.010
BL_W60_T2.4_D10,375655,133,0.050
BL_W60_T2.4_D15,375696,132,0.050
BL_W70_T1.8_D2,374097,132,0.260
BL_W70_T1.8_D2,374917,131,0.126
BL_W70_T1.8_D2,381559,121,0.126
BL_W70_T1.8_D2,382543,121,0.050
BL_W70_T1.8_D2,375573,133,0.010
BL_W70_T1.8_D4,374097,132,0.260
BL_W70_T1.8_D4,374876,131,0.126
BL_W70_T1.8_D4,375532,133,0.050
BL_W70_T1.8_D4,375204,132,0.010
BL_W70_T1.8_D6,374056,133,0.260
BL_W70_T1.8_D6,374384,133,0.260
BL_W70_T1.8_D6,374917,131,0.126
BL_W70_T1.8_D6,375573,133,0.050
BL_W70_T1.8_D8,375614,134,0.050
BL_W70_T1.8_D8,374097,132,0.010
BL_W70_T1.8_D10,375614,134,0.050
BL_W70_T1.8_D15,375696,132,0.050
BL_W70_T2.0_D2,374917,131,0.126
BL_W70_T2.0_D2,381559,121,0.126
BL_W70_T2.0_D2,382543,121,0.050
BL_W70_T2.0_D2,375614,134,0.010
BL_W70_T2.0_D4,374876,131,0.126
BL_W70_T2.0_D4,375532,133,0.050
BL_W70_T2.0_D4,375204,132,0.010
BL_W70_T2.0_D6,374056,133,0.260
BL_W70_T2.0_D6,374384,133,0.260
BL_W70_T2.0_D6,374917,131,0.126
BL_W70_T2.0_D6,375573,133,0.050
BL_W70_T2.0_D8,375614,134,0.050
BL_W70_T2.0_D8,374097,132,0.010
BL_W70_T2.0_D10,375614,134,0.050
BL_W70_T2.0_D15,375696,132,0.050
BL_W70_T2.2_D2,374958,131,0.126
BL_W70_T2.2_D2,381559,121,0.126
BL_W70_T2.2_D2,382543,121,0.050
BL_W70_T2.2_D2,375614,134,0.010
BL_W70_T2.2_D4,374876,131,0.126
BL_W70_T2.2_D4,375532,133,0.050
BL_W70_T2.2_D4,375204,132,0.010
BL_W70_T2.2_D6,374056,133,0.260
BL_W70_T2.2_D6,374384,133,0.260
BL_W70_T2.2_D6,374917,131,0.126
BL_W70_T2.2_D6,375573,133,0.050
BL_W70_T2.2_D8,375614,134,0.050
BL_W70_T2.2_D8,374097,132,0.010
BL_W70_T2.2_D10,375614,134,0.050
BL_W70_T2.2_D15,375696,132,0.050
BL_W70_T2.4_D2,381559,121,0.126
BL_W70_T2.4_D2,382543,121,0.050
BL_W70_T2.4_D2,375614,134,0.010
BL_W70_T2.4_D4,374876,131,0.126
BL_W70_T2.4_D4,375532,133,0.050
BL_W70_T2.4_D4,375204,132,0.010
BL_W70_T2.4_D6,374056,133,0.260
BL_W70_T2.4_D6,374384,133,0.260
BL_W70_T2.4_D6,374917,131,0.126
BL_W70_T2.4_D6,375573,133,0.050
BL_W70_T2.4_D8,375614,134,0.050
BL_W70_T2.4_D8,374097,132,0.010
BL_W70_T2.4_D10,375614,134,0.050
BL_W70_T2.4_D15,375696,132,0.050
BL_W80_T1.8_D2,374958,131,0.126
BL_W80_T1.8_D2,381559,121,0.126
BL_W80_T1.8_D2,382543,121,0.050
BL_W80_T1.8_D2,375573,133,0.010
BL_W80_T1.8_D4,374958,131,0.126
BL_W80_T1.8_D4,375614,134,0.050
BL_W80_T1.8_D4,375286,132,0.010
BL_W80_T1.8_D6,374261,132,0.260
BL_W80_T1.8_D6,374917,131,0.126
BL_W80_T1.8_D6,375573,133,0.050
BL_W80_T1.8_D6,375245,132,0.010
BL_W80_T1.8_D8,374958,131,0.126
BL_W80_T1.8_D8,375614,134,0.050
BL_W80_T1.8_D10,375614,134,0.050
BL_W80_T1.8_D15,375696,132,0.050
BL_W80_T2.0_D2,381559,121,0.126
BL_W80_T2.0_D2,382543,121,0.050
BL_W80_T2.0_D2,375614,134,0.010
BL_W80_T2.0_D4,375532,133,0.050
BL_W80_T2.0_D4,375204,132,0.010
BL_W80_T2.0_D6,374261,132,0.260
BL_W80_T2.0_D6,374917,131,0.126
BL_W80_T2.0_D6,375573,133,0.050
BL_W80_T2.0_D6,375245,132,0.010
BL_W80_T2.0_D8,374958,131,0.126
BL_W80_T2.0_D8,375614,134,0.050
BL_W80_T2.0_D10,375614,134,0.050
BL_W80_T2.0_D15,375696,132,0.050
BL_W80_T2.2_D2,381559,121,0.126
BL_W80_T2.2_D2,382543,121,0.050
BL_W80_T2.2_D2,375614,134,0.010
BL_W80_T2.2_D4,375532,133,0.050
BL_W80_T2.2_D4,375204,132,0.010
BL_W80_T2.2_D6,374261,132,0.260
BL_W80_T2.2_D6,374917,131,0.126
BL_W80_T2.2_D6,375573,133,0.050
BL_W80_T2.2_D6,375245,132,0.010
BL_W80_T2.2_D8,374958,131,0.126
BL_W80_T2.2_D8,375614,134,0.050
BL_W80_T2.2_D10,375614,134,0.050
BL_W80_T2.2_D15,375696,132,0.050
BL_W80_T2.4_D2,381559,121,0.126
BL_W80_T2.4_D2,382543,121,0.050
BL_W80_T2.4_D2,375614,134,0.010
BL_W80_T2.4_D4,375532,133,0.050
BL_W80_T2.4_D4,375204,132,0.010
BL_W80_T2.4_D6,374261,132,0.260
BL_W80_T2.4_D6,374917,131,0.126
BL_W80_T2.4_D6,375573,133,0.050
BL_W80_T2.4_D6,375245,132,0.010
BL_W80_T2.4_D8,374958,131,0.126
BL_W80_T2.4_D8,375614,134,0.050
BL_W80_T2.4_D10,375614,134,0.050
BL_W80_T2.4_D15,375696,132,0.050
BL_W90_T1.8_D2,374958,131,0.126
BL_W90_T1.8_D2,381559,121,0.126
BL_W90_T1.8_D2,382543,121,0.050
BL_W90_T1.8_D2,375573,133,0.010
BL_W90_T1.8_D4,374958,131,0.126
BL_W90_T1.8_D4,375573,133,0.050
BL_W90_T1.8_D6,374917,131,0.126
BL_W90_T1.8_D6,375573,133,0.050
BL_W90_T1.8_D6,375245,132,0.010
BL_W90_T1.8_D8,374958,131,0.126
BL_W90_T1.8_D8,375614,134,0.050
BL_W90_T1.8_D10,375614,134,0.050
BL_W90_T1.8_D15,375655,133,0.050
BL_W90_T2.0_D2,381559,121,0.126
BL_W90_T2.0_D2,382543,121,0.050
BL_W90_T2.0_D2,375614,134,0.010
BL_W90_T2.0_D4,375614,134,0.050
BL_W90_T2.0_D6,374917,131,0.126
BL_W90_T2.0_D6,375573,133,0.050
BL_W90_T2.0_D6,375245,132,0.010
BL_W90_T2.0_D8,374958,131,0.126
BL_W90_T2.0_D8,375614,134,0.050
BL_W90_T2.0_D10,375614,134,0.050
BL_W90_T2.0_D15,375655,133,0.050
BL_W90_T2.2_D2,381559,121,0.126
BL_W90_T2.2_D2,382543,121,0.050
BL_W90_T2.2_D2,375614,134,0.010
BL_W90_T2.2_D4,375614,134,0.050
BL_W90_T2.2_D6,374917,131,0.126
BL_W90_T2.2_D6,375573,133,0.050
BL_W90_T2.2_D6,375245,132,0.010
BL_W90_T2.2_D8,374958,131,0.126
BL_W90_T2.2_D8,375614,134,0.050
BL_W90_T2.2_D10,375614,134,0.050
BL_W90_T2.2_D15,375655,133,0.050
BL_W90_T2.4_D2,381559,121,0.126
BL_W90_T2.4_D2,382543,121,0.050
BL_W90_T2.4_D2,375614,134,0.010
BL_W90_T2.4_D4,375614,134,0.050
BL_W90_T2.4_D6,374917,131,0.126
BL_W90_T2.4_D6,375573,133,0.050
BL_W90_T2.4_D6,375245,132,0.010
BL_W90_T2.4_D8,374958,131,0.126
BL_W90_T2.4_D8,375614,134,0.050
BL_W90_T2.4_D10,375614,134,0.050
BL_W90_T2.4_D15,375655,133,0.050
BL_W100_T1.8_D2,382461,122,0.050
BL_W100_T1.8_D2,375614,134,0.010
BL_W100_T1.8_D4,375614,134,0.050
BL_W100_T1.8_D6,375040,133,0.126
BL_W100_T1.8_D6,375532,133,0.050
BL_W100_T1.8_D8,375573,133,0.050
BL_W100_T1.8_D10,375614,134,0.050
BL_W100_T1.8_D15,375655,133,0.050
BL_W100_T1.8_D20,375778,131,0.050
BL_W100_T2.0_D2,382461,122,0.050
BL_W100_T2.0_D2,375614,134,0.010
BL_W100_T2.0_D4,375614,134,0.050
BL_W100_T2.0_D6,375040,133,0.126
BL_W100_T2.0_D6,375532,133,0.050
BL_W100_T2.0_D8,375573,133,0.050
BL_W100_T2.0_D10,375614,134,0.050
BL_W100_T2.0_D15,375655,133,0.050
BL_W100_T2.0_D20,375778,131,0.050
BL_W100_T2.2_D2,382461,122,0.050
BL_W100_T2.2_D2,375614,134,0.010
BL_W100_T2.2_D4,375614,134,0.050
BL_W100_T2.2_D6,375040,133,0.126
BL_W100_T2.2_D6,375532,133,0.050
BL_W100_T2.2_D8,375573,133,0.050
BL_W100_T2.2_D10,375614,134,0.050
BL_W100_T2.2_D15,375655,133,0.050
BL_W100_T2.2_D20,375778,131,0.050
BL_W100_T2.4_D2,382461,122,0.050
BL_W100_T2.4_D2,375614,134,0.010
BL_W100_T2.4_D4,375614,134,0.050
BL_W100_T2.4_D6,375040,133,0.126
BL_W100_T2.4_D6,375532,133,0.050
BL_W100_T2.4_D8,375573,133,0.050
BL_W100_T2.4_D10,375614,134,0.050
BL_W100_T2.4_D15,375655,133,0.050
BL_W100_T2.4_D20,375778,131,0.050
BL_W110_T1.8_D2,381559,121,0.126
BL_W110_T1.8_D2,382543,121,0.050
BL_W110_T1.8_D2,375614,134,0.010
BL_W110_T1.8_D4,375614,134,0.050
BL_W110_T1.8_D6,375532,133,0.050
BL_W110_T1.8_D8,375573,133,0.050
BL_W110_T1.8_D10,375614,134,0.050
BL_W110_T1.8_D15,375655,133,0.050
BL_W110_T1.8_D20,375778,131,0.050
BL_W110_T2.0_D2,381559,121,0.126
BL_W110_T2.0_D2,382543,121,0.050
BL_W110_T2.0_D2,375614,134,0.010
BL_W110_T2.0_D4,375614,134,0.050
BL_W110_T2.0_D6,375532,133,0.050
BL_W110_T2.0_D8,375573,133,0.050
BL_W110_T2.0_D10,375614,134,0.050
BL_W110_T2.0_D15,375655,133,0.050
BL_W110_T2.0_D20,375778,131,0.050
BL_W110_T2.2_D2,381559,121,0.126
BL_W110_T2.2_D2,382543,121,0.050
BL_W110_T2.2_D2,375614,134,0.010
BL_W110_T2.2_D4,375614,134,0.050
BL_W110_T2.2_D6,375532,133,0.050
BL_W110_T2.2_D8,375573,133,0.050
BL_W110_T2.2_D10,375614,134,0.050
BL_W110_T2.2_D15,375655,133,0.050
BL_W110_T2.2_D20,375778,131,0.050
BL_W110_T2.4_D2,381559,121,0.126
BL_W110_T2.4_D2,382543,121,0.050
BL_W110_T2.4_D2,375655,133,0.010
BL_W110_T2.4_D4,375655,133,0.050
BL_W110_T2.4_D6,375532,133,0.050
BL_W110_T2.4_D8,375573,133,0.050
BL_W110_T2.4_D10,375614,134,0.050
BL_W110_T2.4_D15,375655,133,0.050
BL_W110_T2.4_D20,375778,131,0.050
BL_W120_T1.8_D2,375655,133,0.050
BL_W120_T1.8_D4,375655,133,0.050
BL_W120_T1.8_D6,375655,133,0.050
BL_W120_T1.8_D8,375614,134,0.260
BL_W120_T1.8_D8,376229,131,0.126
BL_W120_T1.8_D8,376762,124,0.050
BL_W120_T1.8_D10,375614,134,0.050
BL_W120_T1.8_D15,375696,132,0.050
BL_W120_T2.0_D2,375696,132,0.050
BL_W120_T2.0_D4,375696,132,0.050
BL_W120_T2.0_D6,375696,132,0.050
BL_W120_T2.0_D8,375614,134,0.260
BL_W120_T2.0_D8,376229,131,0.126
BL_W120_T2.0_D8,376762,124,0.050
BL_W120_T2.0_D10,375614,134,0.050
BL_W120_T2.0_D15,375696,132,0.050
BL_W120_T2.2_D2,375696,132,0.050
BL_W120_T2.2_D4,375696,132,0.050
BL_W120_T2.2_D6,375696,132,0.050
BL_W120_T2.2_D8,375614,134,0.260
BL_W120_T2.2_D8,376229,131,0.126
BL_W120_T2.2_D8,376762,124,0.050
BL_W120_T2.2_D10,375614,134,0.050
BL_W120_T2.2_D15,375696,132,0.050
BL_W120_T2.4_D2,375737,131,0.050
BL_W120_T2.4_D4,375737,131,0.050
BL_W120_T2.4_D6,375737,131,0.050
BL_W120_T2.4_D8,375614,134,0.260
BL_W120_T2.4_D8,376229,131,0.126
BL_W120_T2.4_D8,376762,124,0.050
BL_W120_T2.4_D10,375614,134,0.050
BL_W120_T2.4_D15,375696,132,0.050
BL_W130_T1.8_D2,382461,122,0.050
BL_W130_T1.8_D8,376762,124,0.050
BL_W130_T1.8_D15,375737,131,0.050
BL_W130_T2.0_D2,382461,122,0.050
BL_W130_T2.0_D8,376762,124,0.050
BL_W130_T2.0_D15,375737,131,0.050
BL_W130_T2.2_D2,382461,122,0.050
BL_W130_T2.2_D8,376762,124,0.050
BL_W130_T2.2_D15,375737,131,0.050
BL_W130_T2.4_D2,382461,122,0.050
BL_W130_T2.4_D8,376762,124,0.050
BL_W130_T2.4_D15,375737,131,0.050
Ensemble,0,131,0
OscSys,0,-1,0
OscMAP,0,133,0
OscDia,0,-1,0
EstDia,0,133,0
BPM,0,73,0
#SUMMARY_END
