Time,Pressure,rawPPGSignal,PPGSignal
BL_W20_T1.2_D8,223056,80,0.848
BL_W20_T1.2_D8,223840,77,0.784
BL_W20_T1.2_D8,224624,75,0.720
BL_W20_T1.2_D8,225359,73,0.656
BL_W20_T1.2_D8,226143,71,0.592
BL_W20_T1.2_D8,226927,70,0.528
BL_W20_T1.2_D8,227711,67,0.464
BL_W20_T1.2_D8,228495,66,0.400
BL_W20_T1.2_D8,229377,63,0.336
BL_W20_T1.2_D8,230210,61,0.272
BL_W20_T1.2_D8,209048,132,0.260
BL_W20_T1.2_D8,230945,60,0.260
BL_W20_T1.2_D8,209748,126,0.126
BL_W20_T1.2_D8,214848,103,0.126
BL_W20_T1.2_D10,217568,95,0.960
BL_W20_T1.2_D10,218352,92,0.960
BL_W20_T1.2_D10,218940,92,0.960
BL_W20_T1.2_D10,219675,90,0.960
BL_W20_T1.2_D10,221096,86,0.960
BL_W20_T1.2_D10,221831,83,0.912
BL_W20_T1.2_D10,223056,80,0.848
BL_W20_T1.2_D10,223840,77,0.784
BL_W20_T1.2_D10,224624,75,0.720
BL_W20_T1.2_D10,225359,73,0.656
BL_W20_T1.2_D10,226143,71,0.592
BL_W20_T1.2_D10,226927,70,0.528
BL_W20_T1.2_D10,227711,67,0.464
BL_W20_T1.2_D10,228495,66,0.400
BL_W20_T1.2_D10,229377,63,0.336
BL_W20_T1.2_D10,230210,61,0.272
BL_W20_T1.2_D10,209048,132,0.260
BL_W20_T1.2_D10,230945,60,0.260
BL_W20_T1.2_D10,209748,126,0.126
BL_W20_T1.2_D10,214848,103,0.126
BL_W20_T1.2_D15,217568,95,0.960
BL_W20_T1.2_D15,218352,92,0.960
BL_W20_T1.2_D15,218940,92,0.960
BL_W20_T1.2_D15,219675,90,0.960
BL_W20_T1.2_D15,221096,86,0.960
BL_W20_T1.2_D15,221831,83,0.912
BL_W20_T1.2_D15,223056,80,0.848
BL_W20_T1.2_D15,223840,77,0.784
BL_W20_T1.2_D15,224624,75,0.720
BL_W20_T1.2_D15,225359,73,0.656
BL_W20_T1.2_D15,226143,71,0.592
BL_W20_T1.2_D15,226927,70,0.528
BL_W20_T1.2_D15,227711,67,0.464
BL_W20_T1.2_D15,228495,66,0.400
BL_W20_T1.2_D15,229377,63,0.336
BL_W20_T1.2_D15,230210,61,0.272
BL_W20_T1.2_D15,209048,132,0.260
BL_W20_T1.2_D15,230945,60,0.260
BL_W20_T1.2_D15,213848,107,0.208
BL_W20_T1.2_D15,209748,126,0.126
BL_W20_T1.2_D20,217568,95,0.960
BL_W20_T1.2_D20,218352,92,0.960
BL_W20_T1.2_D20,218940,92,0.960
BL_W20_T1.2_D20,219675,90,0.960
BL_W20_T1.2_D20,221096,86,0.960
BL_W20_T1.2_D20,221831,83,0.912
BL_W20_T1.2_D20,223056,80,0.848
BL_W20_T1.2_D20,223840,77,0.784
BL_W20_T1.2_D20,224624,75,0.720
BL_W20_T1.2_D20,225359,73,0.656
BL_W20_T1.2_D20,226143,71,0.592
BL_W20_T1.2_D20,226927,70,0.528
BL_W20_T1.2_D20,227711,67,0.464
BL_W20_T1.2_D20,228495,66,0.400
BL_W20_T1.2_D20,229377,63,0.336
BL_W20_T1.2_D20,230210,61,0.272
BL_W20_T1.2_D20,209048,132,0.260
BL_W20_T1.2_D20,230945,60,0.260
BL_W20_T1.2_D20,209698,126,0.126
BL_W20_T1.2_D20,214848,103,0.126
BL_W20_T1.2_D25,217568,95,0.960
BL_W20_T1.2_D25,218352,92,0.960
BL_W20_T1.2_D25,218940,92,0.960
BL_W20_T1.2_D25,219675,90,0.960
BL_W20_T1.2_D25,221096,86,0.960
BL_W20_T1.2_D25,221831,83,0.912
BL_W20_T1.2_D25,223056,80,0.848
BL_W20_T1.2_D25,223840,77,0.784
BL_W20_T1.2_D25,224624,75,0.720
BL_W20_T1.2_D25,225359,73,0.656
BL_W20_T1.2_D25,226143,71,0.592
BL_W20_T1.2_D25,226927,70,0.528
BL_W20_T1.2_D25,227711,67,0.464
BL_W20_T1.2_D25,228495,66,0.400
BL_W20_T1.2_D25,229377,63,0.336
BL_W20_T1.2_D25,230210,61,0.272
BL_W20_T1.2_D25,230945,60,0.260
BL_W20_T1.2_D25,214848,103,0.126
BL_W20_T1.2_D25,232317,56,0.126
BL_W20_T1.2_D25,233640,53,0.050
BL_W20_T1.2_D30,217568,95,0.960
BL_W20_T1.2_D30,218352,92,0.960
BL_W20_T1.2_D30,218940,92,0.960
BL_W20_T1.2_D30,219675,90,0.960
BL_W20_T1.2_D30,221096,86,0.960
BL_W20_T1.2_D30,221831,83,0.912
BL_W20_T1.2_D30,223056,80,0.848
BL_W20_T1.2_D30,223840,77,0.784
BL_W20_T1.2_D30,224624,75,0.720
BL_W20_T1.2_D30,225359,73,0.656
BL_W20_T1.2_D30,226143,71,0.592
BL_W20_T1.2_D30,226927,70,0.528
BL_W20_T1.2_D30,227711,67,0.464
BL_W20_T1.2_D30,228495,66,0.400
BL_W20_T1.2_D30,229377,63,0.336
BL_W20_T1.2_D30,230210,61,0.272
BL_W20_T1.2_D30,230945,60,0.260
BL_W20_T1.2_D30,214898,103,0.126
BL_W20_T1.2_D30,232317,56,0.126
BL_W20_T1.2_D30,233640,53,0.050
BL_W20_T1.5_D2,226143,71,0.340
BL_W20_T1.5_D2,217617,95,0.272
BL_W20_T1.5_D2,223056,80,0.260
BL_W20_T1.5_D2,226976,69,0.260
BL_W20_T1.5_D2,208098,135,0.208
BL_W20_T1.5_D2,218989,91,0.130
BL_W20_T1.5_D2,209048,132,0.126
BL_W20_T1.5_D2,214848,103,0.126
BL_W20_T1.5_D2,219724,89,0.126
BL_W20_T1.5_D2,223889,77,0.126
BL_W20_T1.5_D2,227711,67,0.126
BL_W20_T1.5_D2,232317,56,0.126
BL_W20_T1.5_D2,233640,53,0.050
BL_W20_T1.5_D2,205198,140,0.010
BL_W20_T1.5_D2,210548,122,0.010
BL_W20_T1.5_D2,215448,102,0.010
BL_W20_T1.5_D2,221145,85,0.010
BL_W20_T1.5_D2,224624,75,0.010
BL_W20_T1.5_D2,228544,66,0.010
BL_W20_T1.5_D2,230210,61,0.010
BL_W20_T1.5_D4,226143,71,0.340
BL_W20_T1.5_D4,217617,95,0.272
BL_W20_T1.5_D4,223056,80,0.260
BL_W20_T1.5_D4,226976,69,0.260
BL_W20_T1.5_D4,208148,136,0.208
BL_W20_T1.5_D4,218989,91,0.130
BL_W20_T1.5_D4,209048,132,0.126
BL_W20_T1.5_D4,214848,103,0.126
BL_W20_T1.5_D4,219724,89,0.126
BL_W20_T1.5_D4,223889,77,0.126
BL_W20_T1.5_D4,227711,67,0.126
BL_W20_T1.5_D4,232317,56,0.126
BL_W20_T1.5_D4,233640,53,0.050
BL_W20_T1.5_D4,205198,140,0.010
BL_W20_T1.5_D4,210548,122,0.010
BL_W20_T1.5_D4,215448,102,0.010
BL_W20_T1.5_D4,221145,85,0.010
BL_W20_T1.5_D4,224624,75,0.010
BL_W20_T1.5_D4,228544,66,0.010
BL_W20_T1.5_D4,230210,61,0.010
BL_W20_T1.5_D6,226143,71,0.340
BL_W20_T1.5_D6,217617,95,0.272
BL_W20_T1.5_D6,223056,80,0.260
BL_W20_T1.5_D6,226976,69,0.260
BL_W20_T1.5_D6,218989,91,0.130
BL_W20_T1.5_D6,209048,132,0.126
BL_W20_T1.5_D6,214848,103,0.126
BL_W20_T1.5_D6,219724,89,0.126
BL_W20_T1.5_D6,223889,77,0.126
BL_W20_T1.5_D6,227711,67,0.126
BL_W20_T1.5_D6,232317,56,0.126
BL_W20_T1.5_D6,233640,53,0.050
BL_W20_T1.5_D6,205198,140,0.010
BL_W20_T1.5_D6,210548,122,0.010
BL_W20_T1.5_D6,215448,102,0.010
BL_W20_T1.5_D6,221145,85,0.010
BL_W20_T1.5_D6,224624,75,0.010
BL_W20_T1.5_D6,228544,66,0.010
BL_W20_T1.5_D6,230210,61,0.010
BL_W20_T1.5_D8,226143,71,0.340
BL_W20_T1.5_D8,217617,95,0.272
BL_W20_T1.5_D8,223056,80,0.260
BL_W20_T1.5_D8,226976,69,0.260
BL_W20_T1.5_D8,218989,91,0.130
BL_W20_T1.5_D8,209048,132,0.126
BL_W20_T1.5_D8,214848,103,0.126
BL_W20_T1.5_D8,219724,89,0.126
BL_W20_T1.5_D8,223889,77,0.126
BL_W20_T1.5_D8,227711,67,0.126
BL_W20_T1.5_D8,232317,56,0.126
BL_W20_T1.5_D8,233640,53,0.050
BL_W20_T1.5_D8,205198,140,0.010
BL_W20_T1.5_D8,210548,122,0.010
BL_W20_T1.5_D8,215448,102,0.010
BL_W20_T1.5_D8,221145,85,0.010
BL_W20_T1.5_D8,224624,75,0.010
BL_W20_T1.5_D8,228544,66,0.010
BL_W20_T1.5_D8,230210,61,0.010
BL_W20_T1.5_D10,226143,71,0.340
BL_W20_T1.5_D10,217617,95,0.272
BL_W20_T1.5_D10,223056,80,0.260
BL_W20_T1.5_D10,226976,69,0.260
BL_W20_T1.5_D10,218989,91,0.130
BL_W20_T1.5_D10,209048,132,0.126
BL_W20_T1.5_D10,214848,103,0.126
BL_W20_T1.5_D10,219724,89,0.126
BL_W20_T1.5_D10,223889,77,0.126
BL_W20_T1.5_D10,227711,67,0.126
BL_W20_T1.5_D10,232317,56,0.126
BL_W20_T1.5_D10,233640,53,0.050
BL_W20_T1.5_D10,205198,140,0.010
BL_W20_T1.5_D10,210548,122,0.010
BL_W20_T1.5_D10,215448,102,0.010
BL_W20_T1.5_D10,221145,85,0.010
BL_W20_T1.5_D10,224624,75,0.010
BL_W20_T1.5_D10,228544,66,0.010
BL_W20_T1.5_D10,230210,61,0.010
BL_W20_T1.5_D15,226143,71,0.340
BL_W20_T1.5_D15,217617,95,0.272
BL_W20_T1.5_D15,223056,80,0.260
BL_W20_T1.5_D15,226976,69,0.260
BL_W20_T1.5_D15,213848,107,0.208
BL_W20_T1.5_D15,218989,91,0.130
BL_W20_T1.5_D15,209048,132,0.126
BL_W20_T1.5_D15,214848,103,0.126
BL_W20_T1.5_D15,219724,89,0.126
BL_W20_T1.5_D15,223889,77,0.126
BL_W20_T1.5_D15,227711,67,0.126
BL_W20_T1.5_D15,232317,56,0.126
BL_W20_T1.5_D15,233640,53,0.050
BL_W20_T1.5_D15,205198,140,0.010
BL_W20_T1.5_D15,210498,122,0.010
BL_W20_T1.5_D15,215448,102,0.010
BL_W20_T1.5_D15,221145,85,0.010
BL_W20_T1.5_D15,224624,75,0.010
BL_W20_T1.5_D15,228544,66,0.010
BL_W20_T1.5_D15,230210,61,0.010
BL_W20_T1.5_D20,226143,71,0.340
BL_W20_T1.5_D20,217617,95,0.272
BL_W20_T1.5_D20,209048,132,0.260
BL_W20_T1.5_D20,223056,80,0.260
BL_W20_T1.5_D20,226976,69,0.260
BL_W20_T1.5_D20,218989,91,0.130
BL_W20_T1.5_D20,209698,126,0.126
BL_W20_T1.5_D20,214848,103,0.126
BL_W20_T1.5_D20,219724,89,0.126
BL_W20_T1.5_D20,223889,77,0.126
BL_W20_T1.5_D20,227711,67,0.126
BL_W20_T1.5_D20,232317,56,0.126
BL_W20_T1.5_D20,233640,53,0.050
BL_W20_T1.5_D20,205198,140,0.010
BL_W20_T1.5_D20,210548,122,0.010
BL_W20_T1.5_D20,212148,114,0.010
BL_W20_T1.5_D20,215448,102,0.010
BL_W20_T1.5_D20,221145,85,0.010
BL_W20_T1.5_D20,224624,75,0.010
BL_W20_T1.5_D20,228544,66,0.010
BL_W20_T1.5_D25,226143,71,0.340
BL_W20_T1.5_D25,217617,95,0.272
BL_W20_T1.5_D25,223056,80,0.260
BL_W20_T1.5_D25,226976,69,0.260
BL_W20_T1.5_D25,218989,91,0.130
BL_W20_T1.5_D25,214848,103,0.126
BL_W20_T1.5_D25,219724,89,0.126
BL_W20_T1.5_D25,223889,77,0.126
BL_W20_T1.5_D25,227711,67,0.126
BL_W20_T1.5_D25,232317,56,0.126
BL_W20_T1.5_D25,233640,53,0.050
BL_W20_T1.5_D25,205148,141,0.010
BL_W20_T1.5_D25,209048,132,0.010
BL_W20_T1.5_D25,210598,121,0.010
BL_W20_T1.5_D25,215448,102,0.010
BL_W20_T1.5_D25,221145,85,0.010
BL_W20_T1.5_D25,224624,75,0.010
BL_W20_T1.5_D25,228544,66,0.010
BL_W20_T1.5_D25,230210,61,0.010
BL_W20_T1.5_D30,226143,71,0.340
BL_W20_T1.5_D30,217617,95,0.272
BL_W20_T1.5_D30,223056,80,0.260
BL_W20_T1.5_D30,226976,69,0.260
BL_W20_T1.5_D30,218989,91,0.130
BL_W20_T1.5_D30,214898,103,0.126
BL_W20_T1.5_D30,219724,89,0.126
BL_W20_T1.5_D30,223889,77,0.126
BL_W20_T1.5_D30,227711,67,0.126
BL_W20_T1.5_D30,232317,56,0.126
BL_W20_T1.5_D30,233640,53,0.050
BL_W20_T1.5_D30,205148,141,0.010
BL_W20_T1.5_D30,209048,132,0.010
BL_W20_T1.5_D30,215448,102,0.010
BL_W20_T1.5_D30,221145,85,0.010
BL_W20_T1.5_D30,224624,75,0.010
BL_W20_T1.5_D30,228544,66,0.010
BL_W20_T1.5_D30,230210,61,0.010
BL_W20_T1.7_D2,217617,95,0.272
BL_W20_T1.7_D2,208148,136,0.208
BL_W20_T1.7_D2,218989,91,0.130
BL_W20_T1.7_D2,209048,132,0.126
BL_W20_T1.7_D2,214848,103,0.126
BL_W20_T1.7_D2,219724,89,0.126
BL_W20_T1.7_D2,227760,67,0.126
BL_W20_T1.7_D2,232366,55,0.126
BL_W20_T1.7_D2,233640,53,0.050
BL_W20_T1.7_D2,205198,140,0.010
BL_W20_T1.7_D2,210548,122,0.010
BL_W20_T1.7_D2,215448,102,0.010
BL_W20_T1.7_D2,221145,85,0.010
BL_W20_T1.7_D2,223056,80,0.010
BL_W20_T1.7_D2,228544,66,0.010
BL_W20_T1.7_D4,217617,95,0.272
BL_W20_T1.7_D4,208148,136,0.208
BL_W20_T1.7_D4,218989,91,0.130
BL_W20_T1.7_D4,209048,132,0.126
BL_W20_T1.7_D4,214848,103,0.126
BL_W20_T1.7_D4,219724,89,0.126
BL_W20_T1.7_D4,227760,67,0.126
BL_W20_T1.7_D4,232366,55,0.126
BL_W20_T1.7_D4,233640,53,0.050
BL_W20_T1.7_D4,205198,140,0.010
BL_W20_T1.7_D4,210548,122,0.010
BL_W20_T1.7_D4,215448,102,0.010
BL_W20_T1.7_D4,221145,85,0.010
BL_W20_T1.7_D4,223056,80,0.010
BL_W20_T1.7_D4,228544,66,0.010
BL_W20_T1.7_D6,217617,95,0.272
BL_W20_T1.7_D6,218989,91,0.130
BL_W20_T1.7_D6,209048,132,0.126
BL_W20_T1.7_D6,214848,103,0.126
BL_W20_T1.7_D6,219724,89,0.126
BL_W20_T1.7_D6,227760,67,0.126
BL_W20_T1.7_D6,232366,55,0.126
BL_W20_T1.7_D6,233640,53,0.050
BL_W20_T1.7_D6,205198,140,0.010
BL_W20_T1.7_D6,210548,122,0.010
BL_W20_T1.7_D6,215448,102,0.010
BL_W20_T1.7_D6,221145,85,0.010
BL_W20_T1.7_D6,223056,80,0.010
BL_W20_T1.7_D6,228544,66,0.010
BL_W20_T1.7_D8,217617,95,0.272
BL_W20_T1.7_D8,218989,91,0.130
BL_W20_T1.7_D8,209048,132,0.126
BL_W20_T1.7_D8,214848,103,0.126
BL_W20_T1.7_D8,219724,89,0.126
BL_W20_T1.7_D8,227760,67,0.126
BL_W20_T1.7_D8,232366,55,0.126
BL_W20_T1.7_D8,233640,53,0.050
BL_W20_T1.7_D8,205198,140,0.010
BL_W20_T1.7_D8,210548,122,0.010
BL_W20_T1.7_D8,215448,102,0.010
BL_W20_T1.7_D8,221145,85,0.010
BL_W20_T1.7_D8,223056,80,0.010
BL_W20_T1.7_D8,228544,66,0.010
BL_W20_T1.7_D10,217617,95,0.272
BL_W20_T1.7_D10,218989,91,0.130
BL_W20_T1.7_D10,209048,132,0.126
BL_W20_T1.7_D10,214848,103,0.126
BL_W20_T1.7_D10,219724,89,0.126
BL_W20_T1.7_D10,227760,67,0.126
BL_W20_T1.7_D10,232366,55,0.126
BL_W20_T1.7_D10,233640,53,0.050
BL_W20_T1.7_D10,205198,140,0.010
BL_W20_T1.7_D10,210548,122,0.010
BL_W20_T1.7_D10,215448,102,0.010
BL_W20_T1.7_D10,221145,85,0.010
BL_W20_T1.7_D10,223056,80,0.010
BL_W20_T1.7_D10,228544,66,0.010
BL_W20_T1.7_D15,217617,95,0.272
BL_W20_T1.7_D15,213848,107,0.208
BL_W20_T1.7_D15,218989,91,0.130
BL_W20_T1.7_D15,209048,132,0.126
BL_W20_T1.7_D15,214848,103,0.126
BL_W20_T1.7_D15,219724,89,0.126
BL_W20_T1.7_D15,227760,67,0.126
BL_W20_T1.7_D15,232366,55,0.126
BL_W20_T1.7_D15,233640,53,0.050
BL_W20_T1.7_D15,205198,140,0.010
BL_W20_T1.7_D15,210498,122,0.010
BL_W20_T1.7_D15,215448,102,0.010
BL_W20_T1.7_D15,221145,85,0.010
BL_W20_T1.7_D15,223056,80,0.010
BL_W20_T1.7_D15,228544,66,0.010
BL_W20_T1.7_D20,217617,95,0.272
BL_W20_T1.7_D20,209048,132,0.260
BL_W20_T1.7_D20,218989,91,0.130
BL_W20_T1.7_D20,209698,126,0.126
BL_W20_T1.7_D20,214848,103,0.126
BL_W20_T1.7_D20,219724,89,0.126
BL_W20_T1.7_D20,227760,67,0.126
BL_W20_T1.7_D20,232366,55,0.126
BL_W20_T1.7_D20,233640,53,0.050
BL_W20_T1.7_D20,205198,140,0.010
BL_W20_T1.7_D20,210548,122,0.010
BL_W20_T1.7_D20,212148,114,0.010
BL_W20_T1.7_D20,215448,102,0.010
BL_W20_T1.7_D20,221145,85,0.010
BL_W20_T1.7_D20,223056,80,0.010
BL_W20_T1.7_D20,228544,66,0.010
BL_W20_T1.7_D25,217617,95,0.272
BL_W20_T1.7_D25,218989,91,0.130
BL_W20_T1.7_D25,214848,103,0.126
BL_W20_T1.7_D25,219724,89,0.126
BL_W20_T1.7_D25,227760,67,0.126
BL_W20_T1.7_D25,232366,55,0.126
BL_W20_T1.7_D25,233640,53,0.050
BL_W20_T1.7_D25,205148,141,0.010
BL_W20_T1.7_D25,209048,132,0.010
BL_W20_T1.7_D25,210598,121,0.010
BL_W20_T1.7_D25,215448,102,0.010
BL_W20_T1.7_D25,221145,85,0.010
BL_W20_T1.7_D25,223056,80,0.010
BL_W20_T1.7_D25,228544,66,0.010
BL_W20_T1.7_D30,217617,95,0.272
BL_W20_T1.7_D30,218989,91,0.130
BL_W20_T1.7_D30,214898,103,0.126
BL_W20_T1.7_D30,219724,89,0.126
BL_W20_T1.7_D30,227760,67,0.126
BL_W20_T1.7_D30,232366,55,0.126
BL_W20_T1.7_D30,233640,53,0.050
BL_W20_T1.7_D30,205148,141,0.010
BL_W20_T1.7_D30,209048,132,0.010
BL_W20_T1.7_D30,215448,102,0.010
BL_W20_T1.7_D30,221145,85,0.010
BL_W20_T1.7_D30,223056,80,0.010
BL_W20_T1.7_D30,228544,66,0.010
BL_W20_T2.0_D2,219038,90,0.130
BL_W20_T2.0_D2,214848,103,0.126
BL_W20_T2.0_D2,219724,89,0.126
BL_W20_T2.0_D2,232366,55,0.126
BL_W20_T2.0_D2,233640,53,0.050
BL_W20_T2.0_D2,205248,140,0.010
BL_W20_T2.0_D2,215448,102,0.010
BL_W20_T2.0_D2,221145,85,0.010
BL_W20_T2.0_D2,223056,80,0.010
BL_W20_T2.0_D4,219038,90,0.130
BL_W20_T2.0_D4,214848,103,0.126
BL_W20_T2.0_D4,219724,89,0.126
BL_W20_T2.0_D4,232366,55,0.126
BL_W20_T2.0_D4,233640,53,0.050
BL_W20_T2.0_D4,205248,140,0.010
BL_W20_T2.0_D4,208148,136,0.010
BL_W20_T2.0_D4,215448,102,0.010
BL_W20_T2.0_D4,221145,85,0.010
BL_W20_T2.0_D4,223056,80,0.010
BL_W20_T2.0_D6,219038,90,0.130
BL_W20_T2.0_D6,214848,103,0.126
BL_W20_T2.0_D6,219724,89,0.126
BL_W20_T2.0_D6,232366,55,0.126
BL_W20_T2.0_D6,233640,53,0.050
BL_W20_T2.0_D6,205248,140,0.010
BL_W20_T2.0_D6,215448,102,0.010
BL_W20_T2.0_D6,221145,85,0.010
BL_W20_T2.0_D6,223056,80,0.010
BL_W20_T2.0_D8,219038,90,0.130
BL_W20_T2.0_D8,214848,103,0.126
BL_W20_T2.0_D8,219724,89,0.126
BL_W20_T2.0_D8,232366,55,0.126
BL_W20_T2.0_D8,233640,53,0.050
BL_W20_T2.0_D8,205248,140,0.010
BL_W20_T2.0_D8,215448,102,0.010
BL_W20_T2.0_D8,221145,85,0.010
BL_W20_T2.0_D8,223056,80,0.010
BL_W20_T2.0_D10,219038,90,0.130
BL_W20_T2.0_D10,214848,103,0.126
BL_W20_T2.0_D10,219724,89,0.126
BL_W20_T2.0_D10,232366,55,0.126
BL_W20_T2.0_D10,233640,53,0.050
BL_W20_T2.0_D10,205248,140,0.010
BL_W20_T2.0_D10,215448,102,0.010
BL_W20_T2.0_D10,221145,85,0.010
BL_W20_T2.0_D10,223056,80,0.010
BL_W20_T2.0_D15,213848,107,0.208
BL_W20_T2.0_D15,219038,90,0.130
BL_W20_T2.0_D15,214848,103,0.126
BL_W20_T2.0_D15,219724,89,0.126
BL_W20_T2.0_D15,232366,55,0.126
BL_W20_T2.0_D15,233640,53,0.050
BL_W20_T2.0_D15,205248,140,0.010
BL_W20_T2.0_D15,210498,122,0.010
BL_W20_T2.0_D15,215448,102,0.010
BL_W20_T2.0_D15,221145,85,0.010
BL_W20_T2.0_D15,223056,80,0.010
BL_W20_T2.0_D20,209048,132,0.260
BL_W20_T2.0_D20,219038,90,0.130
BL_W20_T2.0_D20,209698,126,0.126
BL_W20_T2.0_D20,214848,103,0.126
BL_W20_T2.0_D20,219724,89,0.126
BL_W20_T2.0_D20,232366,55,0.126
BL_W20_T2.0_D20,233640,53,0.050
BL_W20_T2.0_D20,205248,140,0.010
BL_W20_T2.0_D20,210548,122,0.010
BL_W20_T2.0_D20,212148,114,0.010
BL_W20_T2.0_D20,215448,102,0.010
BL_W20_T2.0_D20,221145,85,0.010
BL_W20_T2.0_D20,223056,80,0.010
BL_W20_T2.0_D25,219038,90,0.130
BL_W20_T2.0_D25,214848,103,0.126
BL_W20_T2.0_D25,219724,89,0.126
BL_W20_T2.0_D25,232366,55,0.126
BL_W20_T2.0_D25,233640,53,0.050
BL_W20_T2.0_D25,205148,141,0.010
BL_W20_T2.0_D25,209048,132,0.010
BL_W20_T2.0_D25,210598,121,0.010
BL_W20_T2.0_D25,215448,102,0.010
BL_W20_T2.0_D25,221145,85,0.010
BL_W20_T2.0_D25,223056,80,0.010
BL_W20_T2.0_D30,219038,90,0.130
BL_W20_T2.0_D30,214898,103,0.126
BL_W20_T2.0_D30,219724,89,0.126
BL_W20_T2.0_D30,232366,55,0.126
BL_W20_T2.0_D30,233640,53,0.050
BL_W20_T2.0_D30,205148,141,0.010
BL_W20_T2.0_D30,209048,132,0.010
BL_W20_T2.0_D30,215448,102,0.010
BL_W20_T2.0_D30,221145,85,0.010
BL_W20_T2.0_D30,223056,80,0.010
BL_W20_T2.2_D2,214848,103,0.126
BL_W20_T2.2_D2,219038,90,0.126
BL_W20_T2.2_D2,232366,55,0.126
BL_W20_T2.2_D2,233689,52,0.050
BL_W20_T2.2_D2,205248,140,0.010
BL_W20_T2.2_D2,215448,102,0.010
BL_W20_T2.2_D2,219724,89,0.010
BL_W20_T2.2_D2,223056,80,0.010
BL_W20_T2.2_D4,214848,103,0.126
BL_W20_T2.2_D4,219038,90,0.126
BL_W20_T2.2_D4,232366,55,0.126
BL_W20_T2.2_D4,233689,52,0.050
BL_W20_T2.2_D4,205248,140,0.010
BL_W20_T2.2_D4,208148,136,0.010
BL_W20_T2.2_D4,215448,102,0.010
BL_W20_T2.2_D4,219724,89,0.010
BL_W20_T2.2_D4,223056,80,0.010
BL_W20_T2.2_D6,214848,103,0.126
BL_W20_T2.2_D6,219038,90,0.126
BL_W20_T2.2_D6,232366,55,0.126
BL_W20_T2.2_D6,233689,52,0.050
BL_W20_T2.2_D6,205248,140,0.010
BL_W20_T2.2_D6,215448,102,0.010
BL_W20_T2.2_D6,219724,89,0.010
BL_W20_T2.2_D6,223056,80,0.010
BL_W20_T2.2_D8,214848,103,0.126
BL_W20_T2.2_D8,219038,90,0.126
BL_W20_T2.2_D8,232366,55,0.126
BL_W20_T2.2_D8,233689,52,0.050
BL_W20_T2.2_D8,205248,140,0.010
BL_W20_T2.2_D8,215448,102,0.010
BL_W20_T2.2_D8,219724,89,0.010
BL_W20_T2.2_D8,223056,80,0.010
BL_W20_T2.2_D10,214848,103,0.126
BL_W20_T2.2_D10,219038,90,0.126
BL_W20_T2.2_D10,232366,55,0.126
BL_W20_T2.2_D10,233689,52,0.050
BL_W20_T2.2_D10,205248,140,0.010
BL_W20_T2.2_D10,215448,102,0.010
BL_W20_T2.2_D10,219724,89,0.010
BL_W20_T2.2_D10,223056,80,0.010
BL_W20_T2.2_D15,213848,107,0.208
BL_W20_T2.2_D15,214848,103,0.126
BL_W20_T2.2_D15,219038,90,0.126
BL_W20_T2.2_D15,232366,55,0.126
BL_W20_T2.2_D15,233689,52,0.050
BL_W20_T2.2_D15,205248,140,0.010
BL_W20_T2.2_D15,210498,122,0.010
BL_W20_T2.2_D15,215448,102,0.010
BL_W20_T2.2_D15,219724,89,0.010
BL_W20_T2.2_D15,223056,80,0.010
BL_W20_T2.2_D20,209048,132,0.260
BL_W20_T2.2_D20,209698,126,0.126
BL_W20_T2.2_D20,214848,103,0.126
BL_W20_T2.2_D20,219038,90,0.126
BL_W20_T2.2_D20,232366,55,0.126
BL_W20_T2.2_D20,233689,52,0.050
BL_W20_T2.2_D20,205248,140,0.010
BL_W20_T2.2_D20,210548,122,0.010
BL_W20_T2.2_D20,212148,114,0.010
BL_W20_T2.2_D20,215448,102,0.010
BL_W20_T2.2_D20,219724,89,0.010
BL_W20_T2.2_D20,223056,80,0.010
BL_W20_T2.2_D25,214848,103,0.126
BL_W20_T2.2_D25,219038,90,0.126
BL_W20_T2.2_D25,232366,55,0.126
BL_W20_T2.2_D25,233689,52,0.050
BL_W20_T2.2_D25,205148,141,0.010
BL_W20_T2.2_D25,209048,132,0.010
BL_W20_T2.2_D25,210598,121,0.010
BL_W20_T2.2_D25,215448,102,0.010
BL_W20_T2.2_D25,219724,89,0.010
BL_W20_T2.2_D25,223056,80,0.010
BL_W20_T2.2_D30,214898,103,0.126
BL_W20_T2.2_D30,219038,90,0.126
BL_W20_T2.2_D30,232366,55,0.126
BL_W20_T2.2_D30,233689,52,0.050
BL_W20_T2.2_D30,205148,141,0.010
BL_W20_T2.2_D30,209048,132,0.010
BL_W20_T2.2_D30,215448,102,0.010
BL_W20_T2.2_D30,219724,89,0.010
BL_W20_T2.2_D30,223056,80,0.010
BL_W20_T2.4_D2,214898,103,0.126
BL_W20_T2.4_D2,223105,80,0.050
BL_W20_T2.4_D2,215448,102,0.010
BL_W20_T2.4_D4,214898,103,0.126
BL_W20_T2.4_D4,223105,80,0.050
BL_W20_T2.4_D4,208148,136,0.010
BL_W20_T2.4_D4,215448,102,0.010
BL_W20_T2.4_D6,214898,103,0.126
BL_W20_T2.4_D6,223105,80,0.050
BL_W20_T2.4_D6,215448,102,0.010
BL_W20_T2.4_D8,214898,103,0.126
BL_W20_T2.4_D8,223105,80,0.050
BL_W20_T2.4_D8,215448,102,0.010
BL_W20_T2.4_D10,214898,103,0.126
BL_W20_T2.4_D10,223105,80,0.050
BL_W20_T2.4_D10,215448,102,0.010
