Time,Pressure,rawPPGSignal,PPGSignal
BL_W40_T1.5_D25,152829,91,0.210
BL_W40_T1.5_D25,153515,89,0.170
BL_W40_T1.5_D25,154250,86,0.130
BL_W40_T1.5_D25,149833,101,0.126
BL_W40_T1.5_D25,155671,82,0.126
BL_W40_T1.5_D25,156357,79,0.050
BL_W40_T1.5_D25,150575,99,0.010
BL_W40_T1.5_D30,152829,91,0.210
BL_W40_T1.5_D30,153515,89,0.170
BL_W40_T1.5_D30,154250,86,0.130
BL_W40_T1.5_D30,149883,101,0.126
BL_W40_T1.5_D30,155671,82,0.126
BL_W40_T1.5_D30,156357,79,0.050
BL_W40_T1.5_D30,150575,99,0.010
BL_W40_T1.7_D2,148233,108,0.340
BL_W40_T1.7_D2,141233,141,0.260
BL_W40_T1.7_D2,141583,139,0.260
BL_W40_T1.7_D2,149133,103,0.260
BL_W40_T1.7_D2,152829,91,0.210
BL_W40_T1.7_D2,153515,89,0.170
BL_W40_T1.7_D2,154299,86,0.130
BL_W40_T1.7_D2,141933,137,0.126
BL_W40_T1.7_D2,142283,135,0.126
BL_W40_T1.7_D2,149783,102,0.126
BL_W40_T1.7_D2,155671,82,0.126
BL_W40_T1.7_D2,156406,79,0.050
BL_W40_T1.7_D2,142933,131,0.010
BL_W40_T1.7_D2,143283,129,0.010
BL_W40_T1.7_D2,145683,119,0.010
BL_W40_T1.7_D2,150575,99,0.010
BL_W40_T1.7_D4,148283,107,0.340
BL_W40_T1.7_D4,141183,141,0.260
BL_W40_T1.7_D4,141533,139,0.260
BL_W40_T1.7_D4,149133,103,0.260
BL_W40_T1.7_D4,152829,91,0.210
BL_W40_T1.7_D4,153515,89,0.170
BL_W40_T1.7_D4,154299,86,0.130
BL_W40_T1.7_D4,141933,137,0.126
BL_W40_T1.7_D4,142283,135,0.126
BL_W40_T1.7_D4,149783,102,0.126
BL_W40_T1.7_D4,155671,82,0.126
BL_W40_T1.7_D4,156406,79,0.050
BL_W40_T1.7_D4,142933,131,0.010
BL_W40_T1.7_D4,143283,129,0.010
BL_W40_T1.7_D4,150575,99,0.010
BL_W40_T1.7_D6,148283,107,0.340
BL_W40_T1.7_D6,141183,141,0.260
BL_W40_T1.7_D6,141533,139,0.260
BL_W40_T1.7_D6,149133,103,0.260
BL_W40_T1.7_D6,152829,91,0.210
BL_W40_T1.7_D6,153515,89,0.170
BL_W40_T1.7_D6,154299,86,0.130
BL_W40_T1.7_D6,141933,137,0.126
BL_W40_T1.7_D6,142283,135,0.126
BL_W40_T1.7_D6,149783,102,0.126
BL_W40_T1.7_D6,155671,82,0.126
BL_W40_T1.7_D6,156406,79,0.050
BL_W40_T1.7_D6,142933,131,0.010
BL_W40_T1.7_D6,143283,129,0.010
BL_W40_T1.7_D6,150575,99,0.010
BL_W40_T1.7_D8,141733,138,0.260
BL_W40_T1.7_D8,152829,91,0.210
BL_W40_T1.7_D8,142083,136,0.208
BL_W40_T1.7_D8,148333,107,0.208
BL_W40_T1.7_D8,141383,140,0.170
BL_W40_T1.7_D8,153515,89,0.170
BL_W40_T1.7_D8,154299,86,0.130
BL_W40_T1.7_D8,142933,131,0.126
BL_W40_T1.7_D8,143283,129,0.126
BL_W40_T1.7_D8,149783,102,0.126
BL_W40_T1.7_D8,155671,82,0.126
BL_W40_T1.7_D8,156406,79,0.050
BL_W40_T1.7_D8,144333,125,0.010
BL_W40_T1.7_D8,150575,99,0.010
BL_W40_T1.7_D10,141583,139,0.340
BL_W40_T1.7_D10,141933,137,0.340
BL_W40_T1.7_D10,142283,135,0.260
BL_W40_T1.7_D10,142633,133,0.260
BL_W40_T1.7_D10,152829,91,0.210
BL_W40_T1.7_D10,148383,106,0.208
BL_W40_T1.7_D10,153515,89,0.170
BL_W40_T1.7_D10,154299,86,0.130
BL_W40_T1.7_D10,142983,131,0.126
BL_W40_T1.7_D10,143333,129,0.126
BL_W40_T1.7_D10,149783,102,0.126
BL_W40_T1.7_D10,155671,82,0.126
BL_W40_T1.7_D10,156406,79,0.050
BL_W40_T1.7_D10,143683,128,0.010
BL_W40_T1.7_D10,144033,126,0.010
BL_W40_T1.7_D10,150575,99,0.010
BL_W40_T1.7_D15,152829,91,0.210
BL_W40_T1.7_D15,153515,89,0.170
BL_W40_T1.7_D15,154299,86,0.130
BL_W40_T1.7_D15,142133,136,0.126
BL_W40_T1.7_D15,149833,101,0.126
BL_W40_T1.7_D15,155671,82,0.126
BL_W40_T1.7_D15,156406,79,0.050
BL_W40_T1.7_D15,142933,131,0.010
BL_W40_T1.7_D15,143283,129,0.010
BL_W40_T1.7_D15,150575,99,0.010
BL_W40_T1.7_D20,152829,91,0.210
BL_W40_T1.7_D20,153515,89,0.170
BL_W40_T1.7_D20,154299,86,0.130
BL_W40_T1.7_D20,149833,101,0.126
BL_W40_T1.7_D20,155671,82,0.126
BL_W40_T1.7_D20,156406,79,0.050
BL_W40_T1.7_D20,150575,99,0.010
BL_W40_T1.7_D25,152829,91,0.210
BL_W40_T1.7_D25,153515,89,0.170
BL_W40_T1.7_D25,154299,86,0.130
BL_W40_T1.7_D25,149833,101,0.126
BL_W40_T1.7_D25,155671,82,0.126
BL_W40_T1.7_D25,156406,79,0.050
BL_W40_T1.7_D25,150575,99,0.010
BL_W40_T1.7_D30,152829,91,0.210
BL_W40_T1.7_D30,153515,89,0.170
BL_W40_T1.7_D30,154299,86,0.130
BL_W40_T1.7_D30,149883,101,0.126
BL_W40_T1.7_D30,155671,82,0.126
BL_W40_T1.7_D30,156406,79,0.050
BL_W40_T1.7_D30,150575,99,0.010
BL_W40_T2.0_D2,141383,140,0.126
BL_W40_T2.0_D2,149833,101,0.126
BL_W40_T2.0_D2,152829,91,0.126
BL_W40_T2.0_D2,155671,82,0.126
BL_W40_T2.0_D2,156406,79,0.050
BL_W40_T2.0_D2,141733,138,0.010
BL_W40_T2.0_D2,142133,136,0.010
BL_W40_T2.0_D2,145683,119,0.010
BL_W40_T2.0_D2,148233,108,0.010
BL_W40_T2.0_D2,150575,99,0.010
BL_W40_T2.0_D2,153564,89,0.010
BL_W40_T2.0_D4,141183,141,0.126
BL_W40_T2.0_D4,141583,139,0.126
BL_W40_T2.0_D4,149833,101,0.126
BL_W40_T2.0_D4,152829,91,0.126
BL_W40_T2.0_D4,155671,82,0.126
BL_W40_T2.0_D4,156406,79,0.050
BL_W40_T2.0_D4,142133,136,0.010
BL_W40_T2.0_D4,148283,107,0.010
BL_W40_T2.0_D4,150575,99,0.010
BL_W40_T2.0_D4,153564,89,0.010
BL_W40_T2.0_D6,148283,107,0.340
BL_W40_T2.0_D6,149133,103,0.260
BL_W40_T2.0_D6,141183,141,0.126
BL_W40_T2.0_D6,141533,139,0.126
BL_W40_T2.0_D6,149833,101,0.126
BL_W40_T2.0_D6,152829,91,0.126
BL_W40_T2.0_D6,155671,82,0.126
BL_W40_T2.0_D6,156406,79,0.050
BL_W40_T2.0_D6,142133,136,0.010
BL_W40_T2.0_D6,150575,99,0.010
BL_W40_T2.0_D6,153564,89,0.010
BL_W40_T2.0_D8,148333,107,0.208
BL_W40_T2.0_D8,141383,140,0.126
BL_W40_T2.0_D8,149783,102,0.126
BL_W40_T2.0_D8,152829,91,0.126
BL_W40_T2.0_D8,155671,82,0.126
BL_W40_T2.0_D8,156406,79,0.050
BL_W40_T2.0_D8,141733,138,0.010
BL_W40_T2.0_D8,142083,136,0.010
BL_W40_T2.0_D8,144333,125,0.010
BL_W40_T2.0_D8,150575,99,0.010
BL_W40_T2.0_D8,153564,89,0.010
BL_W40_T2.0_D10,141583,139,0.340
BL_W40_T2.0_D10,141933,137,0.340
BL_W40_T2.0_D10,142283,135,0.260
BL_W40_T2.0_D10,142633,133,0.260
BL_W40_T2.0_D10,148383,106,0.208
BL_W40_T2.0_D10,142983,131,0.126
BL_W40_T2.0_D10,143333,129,0.126
BL_W40_T2.0_D10,149783,102,0.126
BL_W40_T2.0_D10,152829,91,0.126
BL_W40_T2.0_D10,155671,82,0.126
BL_W40_T2.0_D10,156406,79,0.050
BL_W40_T2.0_D10,143683,128,0.010
BL_W40_T2.0_D10,144033,126,0.010
BL_W40_T2.0_D10,150575,99,0.010
BL_W40_T2.0_D10,153564,89,0.010
BL_W40_T2.0_D15,142133,136,0.126
BL_W40_T2.0_D15,149833,101,0.126
BL_W40_T2.0_D15,152829,91,0.126
BL_W40_T2.0_D15,155671,82,0.126
BL_W40_T2.0_D15,156406,79,0.050
BL_W40_T2.0_D15,142933,131,0.010
BL_W40_T2.0_D15,143283,129,0.010
BL_W40_T2.0_D15,150575,99,0.010
BL_W40_T2.0_D15,153564,89,0.010
BL_W40_T2.0_D20,149833,101,0.126
BL_W40_T2.0_D20,152829,91,0.126
BL_W40_T2.0_D20,155671,82,0.126
BL_W40_T2.0_D20,156406,79,0.050
BL_W40_T2.0_D20,150575,99,0.010
BL_W40_T2.0_D20,153564,89,0.010
BL_W40_T2.0_D25,149833,101,0.126
BL_W40_T2.0_D25,152829,91,0.126
BL_W40_T2.0_D25,155671,82,0.126
BL_W40_T2.0_D25,156406,79,0.050
BL_W40_T2.0_D25,150575,99,0.010
BL_W40_T2.0_D25,153564,89,0.010
BL_W40_T2.0_D30,149883,101,0.126
BL_W40_T2.0_D30,152829,91,0.126
BL_W40_T2.0_D30,155671,82,0.126
BL_W40_T2.0_D30,156406,79,0.050
BL_W40_T2.0_D30,150575,99,0.010
BL_W40_T2.0_D30,153564,89,0.010
BL_W40_T2.2_D2,149833,101,0.126
BL_W40_T2.2_D2,152878,91,0.126
BL_W40_T2.2_D2,155671,82,0.126
BL_W40_T2.2_D2,156406,79,0.050
BL_W40_T2.2_D2,141583,139,0.010
BL_W40_T2.2_D2,145683,119,0.010
BL_W40_T2.2_D2,148233,108,0.010
BL_W40_T2.2_D2,150575,99,0.010
BL_W40_T2.2_D2,153564,89,0.010
BL_W40_T2.2_D4,149833,101,0.126
BL_W40_T2.2_D4,152878,91,0.126
BL_W40_T2.2_D4,155671,82,0.126
BL_W40_T2.2_D4,156406,79,0.050
BL_W40_T2.2_D4,141183,141,0.010
BL_W40_T2.2_D4,141583,139,0.010
BL_W40_T2.2_D4,148283,107,0.010
BL_W40_T2.2_D4,150575,99,0.010
BL_W40_T2.2_D4,153564,89,0.010
BL_W40_T2.2_D6,148283,107,0.340
BL_W40_T2.2_D6,149133,103,0.260
BL_W40_T2.2_D6,149833,101,0.126
BL_W40_T2.2_D6,152878,91,0.126
BL_W40_T2.2_D6,155671,82,0.126
BL_W40_T2.2_D6,156406,79,0.050
BL_W40_T2.2_D6,141183,141,0.010
BL_W40_T2.2_D6,141533,139,0.010
BL_W40_T2.2_D6,150575,99,0.010
BL_W40_T2.2_D6,153564,89,0.010
BL_W40_T2.2_D8,148333,107,0.208
BL_W40_T2.2_D8,141383,140,0.126
BL_W40_T2.2_D8,149783,102,0.126
BL_W40_T2.2_D8,152878,91,0.126
BL_W40_T2.2_D8,155671,82,0.126
BL_W40_T2.2_D8,156406,79,0.050
BL_W40_T2.2_D8,141733,138,0.010
BL_W40_T2.2_D8,142083,136,0.010
BL_W40_T2.2_D8,144333,125,0.010
BL_W40_T2.2_D8,150575,99,0.010
BL_W40_T2.2_D8,153564,89,0.010
BL_W40_T2.2_D10,141583,139,0.340
BL_W40_T2.2_D10,141933,137,0.340
BL_W40_T2.2_D10,142283,135,0.260
BL_W40_T2.2_D10,142633,133,0.260
BL_W40_T2.2_D10,148383,106,0.208
BL_W40_T2.2_D10,142983,131,0.126
BL_W40_T2.2_D10,143333,129,0.126
BL_W40_T2.2_D10,149783,102,0.126
BL_W40_T2.2_D10,152878,91,0.126
BL_W40_T2.2_D10,155671,82,0.126
BL_W40_T2.2_D10,156406,79,0.050
BL_W40_T2.2_D10,143683,128,0.010
BL_W40_T2.2_D10,144033,126,0.010
BL_W40_T2.2_D10,150575,99,0.010
BL_W40_T2.2_D10,153564,89,0.010
BL_W40_T2.2_D15,142133,136,0.126
BL_W40_T2.2_D15,149833,101,0.126
BL_W40_T2.2_D15,152878,91,0.126
BL_W40_T2.2_D15,155671,82,0.126
BL_W40_T2.2_D15,156406,79,0.050
BL_W40_T2.2_D15,142933,131,0.010
BL_W40_T2.2_D15,143283,129,0.010
BL_W40_T2.2_D15,150575,99,0.010
BL_W40_T2.2_D15,153564,89,0.010
BL_W40_T2.2_D20,149833,101,0.126
BL_W40_T2.2_D20,152878,91,0.126
BL_W40_T2.2_D20,155671,82,0.126
BL_W40_T2.2_D20,156406,79,0.050
BL_W40_T2.2_D20,150575,99,0.010
BL_W40_T2.2_D20,153564,89,0.010
BL_W40_T2.2_D25,149833,101,0.126
BL_W40_T2.2_D25,152878,91,0.126
BL_W40_T2.2_D25,155671,82,0.126
BL_W40_T2.2_D25,156406,79,0.050
BL_W40_T2.2_D25,150575,99,0.010
BL_W40_T2.2_D25,153564,89,0.010
BL_W40_T2.2_D30,149883,101,0.126
BL_W40_T2.2_D30,152878,91,0.126
BL_W40_T2.2_D30,155671,82,0.126
BL_W40_T2.2_D30,156406,79,0.050
BL_W40_T2.2_D30,150575,99,0.010
BL_W40_T2.2_D30,153564,89,0.010
BL_W40_T2.4_D2,149833,101,0.126
BL_W40_T2.4_D2,155720,81,0.050
BL_W40_T2.4_D2,145683,119,0.010
BL_W40_T2.4_D2,148233,108,0.010
BL_W40_T2.4_D2,150624,98,0.010
BL_W40_T2.4_D2,153564,89,0.010
BL_W40_T2.4_D4,149833,101,0.126
BL_W40_T2.4_D4,155720,81,0.050
BL_W40_T2.4_D4,141183,141,0.010
BL_W40_T2.4_D4,148283,107,0.010
BL_W40_T2.4_D4,150624,98,0.010
BL_W40_T2.4_D4,153564,89,0.010
BL_W40_T2.4_D6,148283,107,0.340
BL_W40_T2.4_D6,149133,103,0.260
BL_W40_T2.4_D6,149833,101,0.126
BL_W40_T2.4_D6,155720,81,0.050
BL_W40_T2.4_D6,141183,141,0.010
BL_W40_T2.4_D6,141533,139,0.010
BL_W40_T2.4_D6,150624,98,0.010
BL_W40_T2.4_D6,153564,89,0.010
BL_W40_T2.4_D8,148333,107,0.208
BL_W40_T2.4_D8,141383,140,0.126
BL_W40_T2.4_D8,149783,102,0.126
BL_W40_T2.4_D8,155720,81,0.050
BL_W40_T2.4_D8,141733,138,0.010
BL_W40_T2.4_D8,142083,136,0.010
BL_W40_T2.4_D8,144333,125,0.010
BL_W40_T2.4_D8,150624,98,0.010
BL_W40_T2.4_D8,153564,89,0.010
BL_W40_T2.4_D10,141583,139,0.340
BL_W40_T2.4_D10,141933,137,0.340
BL_W40_T2.4_D10,142283,135,0.260
BL_W40_T2.4_D10,142633,133,0.260
BL_W40_T2.4_D10,148383,106,0.208
BL_W40_T2.4_D10,142983,131,0.126
BL_W40_T2.4_D10,143333,129,0.126
BL_W40_T2.4_D10,149783,102,0.126
BL_W40_T2.4_D10,155720,81,0.050
BL_W40_T2.4_D10,143683,128,0.010
BL_W40_T2.4_D10,144033,126,0.010
BL_W40_T2.4_D10,150624,98,0.010
BL_W40_T2.4_D10,153564,89,0.010
BL_W40_T2.4_D15,142133,136,0.126
BL_W40_T2.4_D15,149833,101,0.126
BL_W40_T2.4_D15,155720,81,0.050
BL_W40_T2.4_D15,142933,131,0.010
BL_W40_T2.4_D15,143283,129,0.010
BL_W40_T2.4_D15,150624,98,0.010
BL_W40_T2.4_D15,153564,89,0.010
BL_W40_T2.4_D20,149833,101,0.126
BL_W40_T2.4_D20,155720,81,0.050
BL_W40_T2.4_D20,150575,99,0.010
BL_W40_T2.4_D20,153564,89,0.010
BL_W40_T2.4_D25,149833,101,0.126
BL_W40_T2.4_D25,155720,81,0.050
BL_W40_T2.4_D25,150575,99,0.010
BL_W40_T2.4_D25,153564,89,0.010
BL_W40_T2.4_D30,149883,101,0.126
BL_W40_T2.4_D30,155720,81,0.050
BL_W40_T2.4_D30,150575,99,0.010
BL_W40_T2.4_D30,153564,89,0.010
BL_W40_T2.7_D2,149833,101,0.126
BL_W40_T2.7_D2,153564,89,0.050
BL_W40_T2.7_D2,145683,119,0.010
BL_W40_T2.7_D2,148233,108,0.010
BL_W40_T2.7_D2,150624,98,0.010
BL_W40_T2.7_D4,149833,101,0.126
BL_W40_T2.7_D4,153564,89,0.050
BL_W40_T2.7_D4,141183,141,0.010
BL_W40_T2.7_D4,148283,107,0.010
BL_W40_T2.7_D4,150624,98,0.010
BL_W40_T2.7_D6,148283,107,0.340
BL_W40_T2.7_D6,149133,103,0.260
BL_W40_T2.7_D6,149833,101,0.126
BL_W40_T2.7_D6,153564,89,0.050
BL_W40_T2.7_D6,141183,141,0.010
BL_W40_T2.7_D6,141533,139,0.010
BL_W40_T2.7_D6,150624,98,0.010
BL_W40_T2.7_D8,148333,107,0.208
BL_W40_T2.7_D8,141383,140,0.126
BL_W40_T2.7_D8,149783,102,0.126
BL_W40_T2.7_D8,153564,89,0.050
BL_W40_T2.7_D8,141733,138,0.010
BL_W40_T2.7_D8,142083,136,0.010
BL_W40_T2.7_D8,144333,125,0.010
BL_W40_T2.7_D8,150624,98,0.010
BL_W40_T2.7_D10,141583,139,0.340
BL_W40_T2.7_D10,141933,137,0.340
BL_W40_T2.7_D10,142283,135,0.260
BL_W40_T2.7_D10,142633,133,0.260
BL_W40_T2.7_D10,148383,106,0.208
BL_W40_T2.7_D10,142983,131,0.126
BL_W40_T2.7_D10,143333,129,0.126
BL_W40_T2.7_D10,149783,102,0.126
BL_W40_T2.7_D10,153564,89,0.050
BL_W40_T2.7_D10,143683,128,0.010
BL_W40_T2.7_D10,144033,126,0.010
BL_W40_T2.7_D10,150624,98,0.010
BL_W40_T2.7_D15,142133,136,0.126
BL_W40_T2.7_D15,149833,101,0.126
BL_W40_T2.7_D15,153564,89,0.050
BL_W40_T2.7_D15,142933,131,0.010
BL_W40_T2.7_D15,143283,129,0.010
BL_W40_T2.7_D15,150624,98,0.010
BL_W40_T2.7_D20,149833,101,0.126
BL_W40_T2.7_D20,153564,89,0.050
BL_W40_T2.7_D20,150575,99,0.010
BL_W40_T2.7_D25,149833,101,0.126
BL_W40_T2.7_D25,153564,89,0.050
BL_W40_T2.7_D25,150575,99,0.010
BL_W40_T2.7_D30,149883,101,0.126
BL_W40_T2.7_D30,153564,89,0.050
BL_W40_T2.7_D30,150575,99,0.010
BL_W40_T3.0_D2,153613,88,0.050
BL_W40_T3.0_D2,145683,119,0.010
BL_W40_T3.0_D2,148233,108,0.010
BL_W40_T3.0_D2,149833,101,0.010
BL_W40_T3.0_D4,153613,88,0.050
BL_W40_T3.0_D4,141183,141,0.010
BL_W40_T3.0_D4,148283,107,0.010
BL_W40_T3.0_D4,149833,101,0.010
BL_W40_T3.0_D6,148283,107,0.260
BL_W40_T3.0_D6,149133,103,0.126
BL_W40_T3.0_D6,153613,88,0.050
BL_W40_T3.0_D6,141183,141,0.010
BL_W40_T3.0_D6,141533,139,0.010
BL_W40_T3.0_D6,149833,101,0.010
BL_W40_T3.0_D8,141383,140,0.126
BL_W40_T3.0_D8,148333,107,0.126
BL_W40_T3.0_D8,153613,88,0.050
BL_W40_T3.0_D8,141733,138,0.010
BL_W40_T3.0_D8,142083,136,0.010
BL_W40_T3.0_D8,144333,125,0.010
BL_W40_T3.0_D8,149783,102,0.010
BL_W40_T3.0_D10,141583,139,0.340
BL_W40_T3.0_D10,141933,137,0.340
BL_W40_T3.0_D10,142283,135,0.260
BL_W40_T3.0_D10,142633,133,0.260
BL_W40_T3.0_D10,142983,131,0.126
BL_W40_T3.0_D10,143333,129,0.126
BL_W40_T3.0_D10,148383,106,0.126
BL_W40_T3.0_D10,153613,88,0.050
BL_W40_T3.0_D10,143683,128,0.010
BL_W40_T3.0_D10,144033,126,0.010
BL_W40_T3.0_D10,149783,102,0.010
BL_W40_T3.0_D15,142133,136,0.126
BL_W40_T3.0_D15,153613,88,0.050
BL_W40_T3.0_D15,142933,131,0.010
BL_W40_T3.0_D15,143283,129,0.010
BL_W40_T3.0_D15,149833,101,0.010
BL_W40_T3.0_D20,149833,101,0.126
BL_W40_T3.0_D20,153613,88,0.050
BL_W40_T3.0_D20,150575,99,0.010
BL_W40_T3.0_D25,149833,101,0.126
BL_W40_T3.0_D25,153613,88,0.050
BL_W40_T3.0_D25,150575,99,0.010
BL_W40_T3.0_D30,149883,101,0.126
BL_W40_T3.0_D30,153613,88,0.050
BL_W40_T3.0_D30,150575,99,0.010
BL_W50_T1.2_D2,152829,91,0.500
BL_W50_T1.2_D2,153515,89,0.420
BL_W50_T1.2_D2,141533,139,0.400
BL_W50_T1.2_D2,141933,137,0.340
BL_W50_T1.2_D2,148233,108,0.340
BL_W50_T1.2_D2,154250,86,0.340
BL_W50_T1.2_D2,142633,133,0.260
BL_W50_T1.2_D2,149083,104,0.260
BL_W50_T1.2_D2,154985,84,0.260
BL_W50_T1.2_D2,142283,135,0.210
BL_W50_T1.2_D2,142983,131,0.170
BL_W50_T1.2_D2,143683,128,0.130
BL_W50_T1.2_D2,143333,129,0.126
BL_W50_T1.2_D2,144383,124,0.126
BL_W50_T1.2_D2,149783,102,0.126
BL_W50_T1.2_D2,155622,82,0.126
BL_W50_T1.2_D2,156357,79,0.050
BL_W50_T1.2_D2,144033,126,0.010
BL_W50_T1.2_D2,145683,119,0.010
BL_W50_T1.2_D2,150575,99,0.010
BL_W50_T1.2_D4,152829,91,0.500
BL_W50_T1.2_D4,141533,139,0.420
BL_W50_T1.2_D4,153515,89,0.420
BL_W50_T1.2_D4,141933,137,0.340
BL_W50_T1.2_D4,142283,135,0.340
BL_W50_T1.2_D4,148283,107,0.340
BL_W50_T1.2_D4,154250,86,0.340
BL_W50_T1.2_D4,142633,133,0.260
BL_W50_T1.2_D4,142983,131,0.260
BL_W50_T1.2_D4,149083,104,0.260
BL_W50_T1.2_D4,154985,84,0.260
BL_W50_T1.2_D4,143333,129,0.126
BL_W50_T1.2_D4,143683,128,0.126
BL_W50_T1.2_D4,149783,102,0.126
BL_W50_T1.2_D4,155622,82,0.126
BL_W50_T1.2_D4,156357,79,0.050
BL_W50_T1.2_D4,144033,126,0.010
BL_W50_T1.2_D4,144383,124,0.010
BL_W50_T1.2_D4,150575,99,0.010
BL_W50_T1.2_D6,152829,91,0.500
BL_W50_T1.2_D6,141433,140,0.420
BL_W50_T1.2_D6,153515,89,0.420
BL_W50_T1.2_D6,141783,138,0.340
BL_W50_T1.2_D6,142133,136,0.340
BL_W50_T1.2_D6,148283,107,0.340
BL_W50_T1.2_D6,154250,86,0.340
BL_W50_T1.2_D6,142483,134,0.260
BL_W50_T1.2_D6,142833,132,0.260
BL_W50_T1.2_D6,149083,104,0.260
BL_W50_T1.2_D6,154985,84,0.260
BL_W50_T1.2_D6,143183,130,0.126
BL_W50_T1.2_D6,143533,128,0.126
BL_W50_T1.2_D6,149783,102,0.126
BL_W50_T1.2_D6,155622,82,0.126
BL_W50_T1.2_D6,156357,79,0.050
BL_W50_T1.2_D6,143883,126,0.010
BL_W50_T1.2_D6,144233,126,0.010
BL_W50_T1.2_D6,150575,99,0.010
BL_W50_T1.2_D8,152829,91,0.500
BL_W50_T1.2_D8,141583,139,0.420
BL_W50_T1.2_D8,153515,89,0.420
BL_W50_T1.2_D8,141933,137,0.340
BL_W50_T1.2_D8,142283,135,0.340
BL_W50_T1.2_D8,154250,86,0.340
BL_W50_T1.2_D8,142633,133,0.260
BL_W50_T1.2_D8,142983,131,0.260
BL_W50_T1.2_D8,154985,84,0.260
BL_W50_T1.2_D8,148333,107,0.208
BL_W50_T1.2_D8,143333,129,0.126
BL_W50_T1.2_D8,143683,128,0.126
BL_W50_T1.2_D8,149783,102,0.126
BL_W50_T1.2_D8,155622,82,0.126
BL_W50_T1.2_D8,156357,79,0.050
BL_W50_T1.2_D8,144033,126,0.010
BL_W50_T1.2_D8,144383,124,0.010
BL_W50_T1.2_D8,150575,99,0.010
BL_W50_T1.2_D10,152829,91,0.500
BL_W50_T1.2_D10,141633,139,0.420
BL_W50_T1.2_D10,153515,89,0.420
BL_W50_T1.2_D10,141983,137,0.340
BL_W50_T1.2_D10,142333,134,0.340
BL_W50_T1.2_D10,154250,86,0.340
BL_W50_T1.2_D10,142683,133,0.260
BL_W50_T1.2_D10,143033,131,0.260
BL_W50_T1.2_D10,154985,84,0.260
BL_W50_T1.2_D10,148383,106,0.208
BL_W50_T1.2_D10,143383,129,0.126
BL_W50_T1.2_D10,143733,127,0.126
BL_W50_T1.2_D10,149783,102,0.126
BL_W50_T1.2_D10,155622,82,0.126
BL_W50_T1.2_D10,156357,79,0.050
BL_W50_T1.2_D10,144083,126,0.010
BL_W50_T1.2_D10,144433,124,0.010
BL_W50_T1.2_D10,150575,99,0.010
BL_W50_T1.2_D15,152829,91,0.500
BL_W50_T1.2_D15,153515,89,0.420
BL_W50_T1.2_D15,142133,136,0.340
BL_W50_T1.2_D15,154250,86,0.340
BL_W50_T1.2_D15,142483,134,0.260
BL_W50_T1.2_D15,142833,132,0.260
BL_W50_T1.2_D15,154985,84,0.260
BL_W50_T1.2_D15,143183,130,0.126
BL_W50_T1.2_D15,143533,128,0.126
BL_W50_T1.2_D15,149833,101,0.126
BL_W50_T1.2_D15,155622,82,0.126
BL_W50_T1.2_D15,156357,79,0.050
BL_W50_T1.2_D15,143883,126,0.010
BL_W50_T1.2_D15,144233,126,0.010
BL_W50_T1.2_D15,150575,99,0.010
BL_W50_T1.2_D20,152829,91,0.500
BL_W50_T1.2_D20,153515,89,0.420
BL_W50_T1.2_D20,154250,86,0.340
BL_W50_T1.2_D20,154985,84,0.260
BL_W50_T1.2_D20,149833,101,0.126
BL_W50_T1.2_D20,155622,82,0.126
BL_W50_T1.2_D20,156357,79,0.050
BL_W50_T1.2_D20,143033,131,0.010
BL_W50_T1.2_D20,143383,129,0.010
BL_W50_T1.2_D20,150575,99,0.010
BL_W50_T1.2_D25,152829,91,0.500
BL_W50_T1.2_D25,153515,89,0.420
BL_W50_T1.2_D25,154250,86,0.340
BL_W50_T1.2_D25,154985,84,0.260
BL_W50_T1.2_D25,149833,101,0.126
BL_W50_T1.2_D25,155622,82,0.126
BL_W50_T1.2_D25,156357,79,0.050
BL_W50_T1.2_D25,150575,99,0.010
BL_W50_T1.2_D30,152829,91,0.500
BL_W50_T1.2_D30,153515,89,0.420
BL_W50_T1.2_D30,154250,86,0.340
BL_W50_T1.2_D30,154985,84,0.260
BL_W50_T1.2_D30,149883,101,0.126
BL_W50_T1.2_D30,155622,82,0.126
BL_W50_T1.2_D30,156357,79,0.050
BL_W50_T1.2_D30,150575,99,0.010
BL_W50_T1.5_D2,152829,91,0.500
BL_W50_T1.5_D2,153515,89,0.420
BL_W50_T1.5_D2,141933,137,0.340
BL_W50_T1.5_D2,148233,108,0.340
BL_W50_T1.5_D2,154250,86,0.340
BL_W50_T1.5_D2,141583,139,0.272
BL_W50_T1.5_D2,142633,133,0.260
BL_W50_T1.5_D2,149083,104,0.260
BL_W50_T1.5_D2,154985,84,0.260
BL_W50_T1.5_D2,142283,135,0.208
BL_W50_T1.5_D2,142983,131,0.126
BL_W50_T1.5_D2,143333,129,0.126
BL_W50_T1.5_D2,149783,102,0.126
BL_W50_T1.5_D2,155671,82,0.126
BL_W50_T1.5_D2,156357,79,0.050
BL_W50_T1.5_D2,144033,126,0.010
BL_W50_T1.5_D2,150575,99,0.010
BL_W50_T1.5_D4,152829,91,0.500
BL_W50_T1.5_D4,153515,89,0.420
BL_W50_T1.5_D4,141933,137,0.340
BL_W50_T1.5_D4,148283,107,0.340
BL_W50_T1.5_D4,154250,86,0.340
BL_W50_T1.5_D4,141583,139,0.272
BL_W50_T1.5_D4,142633,133,0.260
BL_W50_T1.5_D4,149083,104,0.260
BL_W50_T1.5_D4,154985,84,0.260
