Time,Pressure,PPGSignal,rawPPGSignal
10463,-0.16,1892,-93,1
10490,-0.10,1887,-59,1
10517,-0.13,1887,-36,1
10544,-0.13,1890,-22,1
10571,-0.25,1892,-13,1
10598,-0.11,1916,-6,1
10625,-0.11,1903,1,1
10652,-0.20,1887,6,1
10679,-0.16,1902,7,1
10706,-0.13,1892,8,1
10733,-0.17,1899,8,1
10760,-0.18,1920,11,1
10787,-0.14,2126,31,1
10814,-0.14,2491,102,1
10841,-0.18,2629,239,1
10868,-0.08,2467,385,1
10895,-0.19,2145,449,1
10922,-0.10,1776,376,1
10949,-0.14,1554,180,1
10976,-0.07,1492,-66,1
11003,-0.21,1535,-276,1
11030,-0.12,1680,-392,1
11057,-0.22,1822,-397,1
11084,-0.13,1967,-313,1
11111,-0.09,2055,-178,1
11138,-0.13,2013,-41,1
11165,-0.14,1954,54,1
11192,-0.16,1866,88,1
11219,-0.16,1794,67,1
11246,-0.07,1781,14,1
11273,-0.14,1773,-41,1
11300,-0.07,1777,-81,1
11327,-0.15,1779,-101,1
11354,-0.14,1779,-103,1
11381,-0.11,1771,-95,1
11408,-0.11,1743,-85,1
11435,-0.18,1749,-78,1
11462,-0.10,1810,-69,1
11489,-0.11,1867,-46,1
11516,-0.12,1923,-8,1
11543,-0.10,1995,39,1
11570,-0.08,2017,93,1
11597,-0.21,2003,137,1
11624,-0.12,1940,158,1
11651,-0.11,1835,145,1
11678,-0.11,1826,102,1
11705,-0.18,2165,73,1
11732,-0.13,2559,124,1
11759,-0.13,2659,268,1
11786,-0.07,2409,420,1
11813,-0.14,2057,470,1
11840,-0.16,1727,372,1
11867,-0.20,1565,161,1
11894,-0.12,1569,-76,1
11921,-0.21,1620,-260,1
11948,-0.09,1742,-349,1
11975,-0.11,1855,-341,1
12002,-0.07,1925,-265,1
12029,-0.11,1974,-159,1
12056,-0.02,1920,-62,1
12083,-0.18,1841,-5,1
12110,-0.12,1777,2,1
12137,-0.27,1744,-26,1
12164,-0.09,1775,-66,1
12191,-0.20,1818,-91,1
12218,-0.21,1854,-91,1
12245,-0.18,1884,-70,1
12272,-0.10,1886,-39,1
12299,-0.17,1893,-8,1
12326,-0.19,1907,15,1
12353,-0.26,1898,30,1
12380,-0.17,1911,37,1
12407,-0.14,1904,41,1
12434,-0.17,1904,41,1
12461,-0.19,1918,40,1
12488,-0.17,1898,39,1
12515,-0.16,1903,35,1
12542,-0.12,1907,30,1
12569,-0.08,1900,27,1
12596,-0.15,1908,25,1
12623,-0.09,1881,21,1
12650,-0.22,1914,17,1
12677,-0.12,2259,39,1
12704,-0.19,2588,132,1
12731,-0.09,2637,289,1
12758,-0.09,2382,425,1
12785,-0.11,1999,446,1
12812,-0.09,1699,321,1
12839,-0.13,1519,94,1
12866,-0.10,1521,-149,1
12893,-0.03,1626,-329,1
12920,-0.14,1776,-400,1
12947,-0.14,1993,-361,1
12974,-0.21,2131,-236,1
13001,-0.18,2131,-79,1
13028,-0.13,2052,48,1
13055,-0.14,1917,107,1
13082,-0.12,1822,90,1
13109,-0.15,1775,23,1
13136,-0.14,1779,-54,1
13163,-0.11,1839,-111,1
13190,-0.15,1887,-130,1
13217,-0.18,1909,-114,1
13244,-0.12,1910,-81,1
13271,-0.22,1867,-50,1
13298,-0.09,1865,-34,1
13325,-0.14,1859,-31,1
13352,-0.16,1852,-33,1
13379,-0.18,1872,-36,1
13406,-0.11,1864,-34,1
13433,-0.17,1865,-31,1
13460,-0.08,1886,-25,1
13487,-0.11,1886,-17,1
13514,-0.09,1911,-7,1
13541,-0.08,1913,5,1
13568,-0.15,1926,18,1
13595,-0.17,1968,31,1
13622,-0.15,1970,47,1
13649,-0.21,2106,70,1
13676,-0.07,2455,127,1
13703,-0.14,2635,243,1
13730,-0.13,2523,379,1
13757,-0.16,2177,445,1
13784,-0.12,1802,379,1
13811,-0.18,1584,187,1
13838,-0.08,1491,-58,1
13865,-0.11,1575,-272,1
13892,-0.07,1732,-390,1
13919,-0.16,1873,-392,1
13946,-0.06,2035,-303,1
13973,-0.16,2112,-162,1
14000,-0.06,2095,-21,1
14027,-0.22,2000,74,1
14054,-0.11,1856,99,1
14081,-0.08,1767,58,1
14108,-0.08,1744,-19,1
14135,-0.05,1761,-95,1
14162,-0.08,1811,-142,1
14189,-0.07,1830,-151,1
14216,-0.06,1857,-131,1
14243,-0.05,1904,-95,1
14270,-0.09,1923,-51,1
14297,-0.09,1958,-9,1
14324,-0.07,1937,24,1
14351,-0.12,1900,42,1
14378,-0.08,1890,42,1
14405,-0.09,1865,28,1
14432,-0.05,1883,11,1
14459,-0.13,1901,0,1
14486,-0.09,1900,-1,1
14513,-0.09,1905,3,1
14540,-0.10,1954,12,1
14567,-0.13,2282,48,1
14594,-0.08,2591,148,1
14621,-0.19,2559,298,1
14648,-0.14,2307,414,1
14675,-0.12,1959,415,1
14702,-0.11,1654,280,1
14729,-0.17,1517,55,1
14756,-0.09,1486,-177,1
14783,-0.16,1562,-349,1
14810,-0.08,1712,-420,1
14837,-0.17,1867,-388,1
14864,-0.13,2031,-277,1
14891,-0.07,2085,-128,1
14918,-0.08,2020,8,1
14945,-0.20,1936,89,1
14972,-0.10,1820,100,1
14999,-0.12,1776,56,1
15026,-0.14,1792,-7,1
15053,-0.20,1822,-59,1
15080,-0.09,1885,-80,1
15107,-0.13,1895,-70,1
15134,-0.14,1871,-45,1
15161,-0.07,1862,-24,1
15188,-0.12,1858,-11,1
15215,-0.12,1872,-5,1
15242,-0.09,1892,0,1
15269,-0.13,1871,4,1
15296,-0.04,1874,7,1
15323,-0.15,1865,8,1
15350,-0.14,1874,8,1
15377,-0.11,1926,12,1
15404,-0.06,1948,25,1
15431,-0.19,1967,44,1
15458,-0.09,1955,63,1
15485,-0.17,2176,88,1
15512,-0.10,2641,165,1
15539,-0.08,2842,321,1
15566,-0.09,2667,498,1
15593,-0.10,2274,582,1
15620,-0.12,1855,501,1
15647,-0.16,1611,273,1
15674,-0.04,1535,-15,1
15701,-0.14,1591,-264,1
15728,-0.11,1712,-408,1
15755,-0.16,1809,-436,1
15782,-0.11,1915,-374,1
15809,-0.22,1994,-265,1
15836,-0.16,1967,-148,1
15863,-0.18,1909,-62,1
15890,-0.04,1829,-26,1
15917,-0.14,1759,-38,1
15944,-0.06,1739,-79,1
15971,-0.12,1711,-127,1
15998,-0.15,1741,-163,1
16025,-0.10,1775,-174,1
16052,-0.09,1807,-159,1
16079,-0.12,1872,-125,1
16106,-0.12,1893,-77,1
16133,-0.12,1909,-27,1
16160,-0.11,1916,14,1
16187,-0.08,1890,41,1
16214,-0.13,1901,52,1
16241,-0.11,1889,51,1
16268,-0.15,1878,44,1
16295,-0.06,1890,35,1
16322,-0.12,1867,27,1
16349,-0.15,1861,20,1
16376,-0.11,1874,13,1
16403,-0.08,1850,9,1
16430,-0.10,1878,7,1
16457,-0.11,1887,9,1
16484,-0.10,1887,16,1
16511,-0.16,1905,24,1
16538,-0.05,1887,32,1
16565,-0.16,1968,41,1
16592,-0.06,2411,85,1
16619,-0.11,2832,218,1
16646,-0.08,2895,426,1
16673,-0.15,2547,602,1
16700,-0.14,2079,626,1
16727,-0.13,1701,464,1
16754,-0.10,1495,174,1
16781,-0.14,1501,-135,1
16808,-0.10,1595,-365,1
16835,-0.13,1715,-468,1
16862,-0.16,1887,-449,1
16889,-0.10,1991,-343,1
16916,-0.10,2027,-202,1
16943,-0.10,2011,-74,1
16970,-0.03,1891,4,1
16997,-0.06,1791,18,1
17024,-0.07,1705,-23,1
17051,-0.14,1669,-93,1
17078,-0.13,1697,-159,1
17105,-0.12,1727,-197,1
17132,-0.12,1777,-198,1
17159,-0.18,1843,-167,1
17186,-0.08,1874,-114,1
17213,-0.13,1915,-55,1
17240,-0.09,1909,-3,1
17267,-0.10,1884,33,1
17294,-0.10,1901,50,1
17321,-0.05,1879,54,1
17348,-0.08,1872,48,1
17375,-0.14,1865,37,1
17402,-0.14,1840,25,1
17429,-0.13,1873,15,1
17456,-0.01,1887,12,1
17483,-0.13,1898,17,1
17510,-0.07,1915,27,1
17537,-0.04,1887,37,1
17564,-0.13,1879,42,1
17591,-0.13,1890,40,1
17618,-0.07,1882,36,1
17645,-0.14,1968,36,1
17672,-0.16,2351,73,1
17699,-0.19,2766,194,1
17726,-0.15,2822,388,1
17753,-0.12,2490,554,1
17780,-0.20,2044,577,1
17807,-0.20,1643,420,1
17834,-0.12,1420,134,1
17861,-0.09,1426,-173,1
17888,-0.11,1514,-403,1
17915,-0.02,1701,-503,1
17942,-0.07,1907,-470,1
17969,-0.13,2062,-337,1
17996,-0.15,2128,-160,1
18023,-0.16,2038,-3,1
18050,-0.13,1883,81,1
18077,-0.13,1759,78,1
18104,-0.10,1674,10,1
18131,-0.08,1685,-80,1
18158,-0.09,1738,-152,1
18185,-0.14,1773,-182,1
18212,-0.13,1847,-169,1
18239,-0.08,1872,-125,1
18266,-0.06,1884,-70,1
18293,-0.11,1903,-22,1
18320,-0.09,1872,12,1
18347,-0.23,1883,29,1
18374,-0.11,1898,35,1
18401,-0.09,1883,38,1
18428,-0.10,1907,38,1
18455,-0.17,1892,37,1
18482,-0.07,1878,34,1
18509,-0.15,1886,30,1
18536,-0.06,1883,27,1
18563,-0.20,1910,25,1
18590,-0.18,1925,28,1
18617,-0.19,1911,35,1
18644,-0.00,1970,44,1
18671,-0.09,2347,80,1
18698,-0.09,2813,198,1
18725,-0.18,2923,398,1
18752,-0.08,2615,584,1
18779,-0.11,2150,631,1
18806,-0.04,1707,486,1
18833,-0.06,1427,192,1
18860,-0.06,1398,-143,1
18887,-0.17,1488,-408,1
18914,-0.06,1667,-538,1
18941,-0.18,1847,-525,1
18968,-0.11,1981,-406,1
18995,-0.18,2058,-240,1
19022,-0.10,2001,-85,1
19049,-0.16,1901,11,1
19076,-0.08,1803,35,1
19103,-0.17,1705,-1,1
19130,-0.08,1682,-71,1
19157,-0.12,1687,-140,1
19184,-0.15,1708,-183,1
19211,-0.11,1775,-191,1
19238,-0.10,1776,-169,1
19265,-0.09,1794,-132,1
19292,-0.09,1834,-90,1
19319,-0.17,1843,-50,1
19346,-0.08,1893,-12,1
19373,-0.20,1909,23,1
19400,-0.18,1902,51,1
19427,-0.13,1919,70,1
19454,-0.16,1893,78,1
19481,-0.09,1894,77,1
19508,-0.07,1892,70,1
19535,-0.01,1873,61,1
19562,-0.11,1903,51,1
19589,-0.07,1912,48,1
19616,-0.08,1915,50,1
19643,-0.14,1914,54,1
19670,-0.13,1888,56,1
19697,-0.08,1887,51,1
19724,-0.04,1875,42,1
19751,-0.13,2131,48,1
19778,-0.07,2669,124,1
19805,-0.12,2922,304,1
19832,-0.02,2751,517,1
19859,-0.10,2308,631,1
19886,-0.17,1819,557,1
19913,-0.17,1507,307,1
19940,-0.14,1389,-23,1
19967,-0.15,1430,-320,1
19994,-0.12,1591,-502,1
20021,-0.11,1751,-541,1
20048,-0.15,1934,-459,1
20075,-0.11,2054,-303,1
20102,-0.02,2053,-132,1
20129,-0.19,1983,0,1
20156,-0.10,1853,60,1
20183,-0.12,1744,46,1
20210,-0.11,1698,-17,1
20237,-0.13,1690,-95,1
20264,-0.10,1732,-152,1
20291,-0.10,1793,-173,1
20318,-0.10,1834,-155,1
20345,-0.16,1886,-111,1
20372,-0.14,1895,-57,1
20399,-0.15,1879,-10,1
20426,-0.05,1891,19,1
20453,-0.18,1879,34,1
20480,-0.05,1895,40,1
20507,-0.14,1899,40,1
20534,-0.10,1886,38,1
20561,-0.16,1887,35,1
20588,-0.02,1872,31,1
20615,-0.20,1875,25,1
20642,-0.18,1898,21,1
20669,-0.14,1894,22,1
20696,-0.12,1903,26,1
20723,-0.16,1895,30,1
20750,-0.17,1894,32,1
20777,-0.22,1908,33,1
20804,0.31,1881,32,1
20831,0.06,2003,36,1
20858,1.67,2465,85,1
20885,1.28,2783,222,1
20912,3.49,2754,414,1
20939,1.93,2375,551,1
20966,1.87,1895,530,1
20993,3.36,1535,331,1
21020,7.62,1374,28,1
21047,3.27,1410,-268,1
21074,4.55,1535,-467,1
21101,6.17,1707,-529,1
21128,6.04,1907,-466,1
21155,5.41,2070,-315,1
21182,5.36,2135,-130,1
21209,4.60,2082,30,1
21236,4.58,1923,119,1
21263,5.28,1805,121,1
21290,5.41,1729,56,1
21317,5.93,1703,-35,1
21344,6.90,1754,-113,1
21371,7.13,1796,-152,1
21398,7.56,1839,-148,1
21425,7.54,1878,-115,1
21452,6.88,1883,-70,1
21479,6.16,1910,-27,1
21506,5.35,1907,6,1
21533,4.82,1885,28,1
21560,4.52,1894,36,1
21587,5.12,1872,34,1
21614,6.10,1893,27,1
21641,7.41,1915,24,1
21668,8.02,1905,26,1
21695,8.85,1922,30,1
21722,9.41,1902,34,1
21749,9.16,1901,35,1
21776,8.78,2180,50,1
21803,7.83,2653,132,1
21830,7.19,2895,306,1
21857,6.37,2701,505,1
21884,6.92,2238,600,1
21911,7.47,1798,512,1
21938,8.58,1478,258,1
21965,9.32,1389,-64,1
21992,10.32,1471,-344,1
22019,11.13,1591,-505,1
22046,11.55,1791,-528,1
22073,11.73,1977,-434,1
22100,11.30,2087,-270,1
22127,10.72,2103,-95,1
22154,9.82,1986,36,1
22181,9.00,1869,89,1
22208,9.11,1780,67,1
22235,9.48,1701,-3,1
22262,10.58,1726,-84,1
22289,11.44,1760,-143,1
22316,12.47,1799,-164,1
22343,12.98,1865,-148,1
22370,13.66,1893,-106,1
22397,13.74,1910,-54,1
22424,13.42,1915,-7,1
22451,13.09,1903,23,1
22478,12.27,1907,38,1
22505,11.76,1878,40,1
22532,10.93,1886,35,1
22559,10.90,1906,28,1
22586,11.21,1891,25,1
22613,11.78,1904,24,1
22640,12.72,1898,23,1
22667,13.49,1875,21,1
22694,14.63,1895,18,1
22721,15.00,1906,17,1
22748,15.94,1909,20,1
22775,16.48,2007,31,1
22802,16.52,2460,84,1
22829,16.69,2883,228,1
22856,16.48,2895,442,1
22883,16.08,2523,612,1
22910,15.50,2059,621,1
22937,14.82,1632,440,1
22964,14.36,1446,130,1
22991,14.10,1458,-191,1
23018,14.84,1562,-423,1
23045,15.45,1743,-518,1
23072,16.68,1891,-481,1
23099,17.26,2000,-356,1
23126,18.21,2059,-199,1
23153,19.02,1985,-62,1
23180,19.54,1888,14,1
23207,19.96,1779,22,1
23234,20.22,1685,-26,1
23261,20.00,1681,-100,1
23288,19.91,1695,-165,1
23315,19.59,1744,-198,1
23342,19.30,1813,-192,1
23369,18.95,1836,-153,1
23396,18.52,1887,-98,1
23423,18.39,1902,-42,1
23450,18.05,1897,3,1
23477,18.67,1893,33,1
23504,19.05,1866,46,1
23531,19.60,1872,45,1
23558,20.30,1901,40,1
23585,20.99,1888,38,1
23612,21.96,1899,38,1
23639,22.41,1889,38,1
23666,23.04,1885,38,1
23693,23.96,1901,36,1
23720,24.21,1904,36,1
23747,24.94,1921,38,1
23774,25.78,1905,42,1
23801,26.13,1941,47,1
23828,26.74,2400,84,1
23855,27.17,2863,212,1
23882,27.18,2927,424,1
23909,27.48,2606,611,1
23936,27.38,2103,647,1
23963,27.36,1699,486,1
23990,27.40,1471,186,1
24017,27.28,1408,-142,1
24044,27.42,1507,-397,1
24071,27.21,1674,-521,1
24098,27.17,1871,-507,1
24125,27.28,2065,-385,1
24152,27.09,2117,-209,1
24179,27.47,2075,-43,1
24206,27.52,1933,58,1
24233,27.38,1777,74,1
24260,28.07,1702,15,1
24287,28.26,1662,-77,1
24314,28.34,1695,-160,1
24341,29.04,1766,-204,1
24368,29.37,1801,-202,1
24395,29.55,1862,-164,1
24422,30.31,1882,-109,1
24449,30.71,1889,-52,1
24476,31.23,1911,-6,1
24503,31.76,1895,24,1
24530,32.40,1893,40,1
24557,32.93,1890,43,1
24584,33.46,1867,39,1
24611,33.96,1874,30,1
24638,34.75,1872,21,1
24665,35.27,1875,15,1
24692,35.67,1919,15,1
24719,36.16,2259,46,1
24746,36.43,2835,164,1
24773,36.67,3071,387,1
24800,37.13,2832,625,1
24827,37.38,2368,735,1
24854,37.65,1878,639,1
24881,37.95,1535,361,1
24908,38.32,1419,2,1
24935,38.54,1417,-318,1
24962,38.85,1535,-524,1
24989,39.24,1747,-585,1
25016,39.63,1949,-511,1
25043,39.52,2106,-346,1
25070,40.46,2096,-156,1
25097,40.92,1997,-6,1
25124,41.24,1863,60,1
25151,42.11,1727,43,1
25178,42.71,1676,-30,1
25205,43.34,1661,-119,1
25232,44.25,1694,-188,1
25259,45.18,1758,-217,1
25286,45.89,1798,-203,1
25313,46.64,1844,-159,1
25340,47.82,1871,-103,1
25367,48.70,1869,-48,1
25394,49.62,1894,-6,1
25421,50.53,1885,23,1
25448,51.47,1877,40,1
25475,52.39,1889,45,1
25502,52.86,1869,45,1
25529,53.57,1872,40,1
25556,53.93,1859,33,1
25583,54.04,1851,26,1
25610,54.48,1887,21,1
25637,54.47,1903,24,1
25664,53.74,2101,46,1
25691,53.43,2782,140,1
25718,52.96,3339,367,1
25745,53.61,3319,683,1
25772,54.73,2806,919,1
25799,56.21,2223,926,1
25826,57.56,1789,684,1
25853,59.14,1535,291,1
25880,60.52,1506,-114,1
25907,62.07,1584,-420,1
25934,62.72,1682,-575,1
25961,63.40,1849,-585,1
25988,63.50,1978,-490,1
26015,62.79,2035,-341,1
26042,62.31,2016,-195,1
26069,61.57,1905,-96,1
26096,61.09,1807,-63,1
26123,61.23,1715,-90,1
26150,62.91,1648,-151,1
26177,64.79,1660,-218,1
26204,66.72,1682,-264,1
26231,68.39,1731,-275,1
26258,69.60,1799,-249,1
26285,69.24,1817,-196,1
26312,69.05,1853,-134,1
26339,67.62,1867,-77,1
26366,66.82,1855,-32,1
26393,66.75,1871,-2,1
26420,68.58,1847,12,1
26447,70.52,1845,16,1
26474,72.54,1853,15,1
26501,74.28,1846,13,1
26528,75.11,1855,12,1
26555,74.35,1840,12,1
26582,73.70,1835,13,1
26609,72.39,1854,14,1
26636,71.80,1840,17,1
26663,73.20,1851,21,1
26690,75.87,1878,27,1
26717,78.78,1871,36,1
26744,80.95,1882,45,1
26771,81.60,1890,52,1
26798,81.30,2286,85,1
26825,79.18,3071,219,1
26852,78.00,3536,505,1
26879,80.33,3293,844,1
26906,82.90,2729,1043,1
26933,85.19,2183,978,1
26960,86.29,1820,676,1
26987,85.72,1609,259,1
27014,83.57,1523,-141,1
27041,82.32,1569,-439,1
27068,85.00,1663,-595,1
27095,87.63,1815,-614,1
27122,90.08,1949,-528,1
27149,90.75,2009,-386,1
27176,89.72,2013,-240,1
27203,87.26,1934,-131,1
27230,87.33,1869,-81,1
27257,90.41,1797,-84,1
27284,93.35,1731,-123,1
27311,94.28,1728,-174,1
27338,93.41,1729,-215,1
27365,90.69,1745,-234,1
27392,91.25,1794,-227,1
27419,94.71,1805,-199,1
27446,97.63,1847,-158,1
27473,97.82,1878,-112,1
27500,95.19,1882,-67,1
27527,93.35,1903,-28,1
27554,97.06,1891,0,1
27581,100.44,1877,14,1
27608,101.13,1901,19,1
27635,99.33,1893,22,1
27662,96.63,1913,26,1
27689,99.66,1911,31,1
27716,103.69,1890,35,1
27743,106.23,1905,35,1
27770,105.26,1872,32,1
27797,102.29,1873,26,1
27824,104.91,1920,23,1
27851,108.65,2171,45,1
27878,110.28,2617,134,1
27905,107.85,2820,305,1
27932,104.90,2703,497,1
27959,108.72,2432,607,1
27986,112.52,2102,574,1
28013,112.08,1872,407,1
28040,108.88,1763,170,1
28067,109.48,1730,-59,1
28094,113.33,1770,-226,1
28121,115.67,1824,-309,1
28148,114.16,1873,-318,1
28175,110.36,1926,-275,1
28202,114.30,1930,-210,1
28229,118.05,1934,-147,1
28256,118.72,1915,-101,1
28283,114.97,1883,-77,1
28310,115.67,1869,-73,1
28337,119.91,1840,-81,1
28364,122.13,1840,-94,1
28391,118.92,1853,-104,1
28418,117.72,1821,-108,1
28445,122.20,1811,-110,1
28472,125.31,1795,-111,1
28499,122.46,1779,-111,1
28526,120.28,1808,-109,1
28553,124.92,1802,-102,1
28580,128.22,1808,-90,1
28607,125.17,1808,-76,1
28634,123.28,1801,-62,1
28661,128.00,1823,-51,1
28688,130.89,1831,-37,1
28715,127.29,1831,-23,1
28742,127.43,1857,-8,1
28769,132.43,1828,5,1
28796,134.15,1817,12,1
28823,129.91,1813,12,1
28850,131.86,1798,7,1
28877,136.18,1823,3,1
28904,136.24,1837,5,1
28931,130.65,1849,14,1
28958,135.25,1893,30,1
28985,139.23,1922,51,1
29012,136.76,1949,76,1
29039,134.47,1935,100,1
29066,139.93,1915,112,1
29093,141.66,1909,111,1
29120,136.79,1877,100,1
29147,140.12,1859,80,1
29174,144.86,1855,57,1
29201,142.13,1840,35,1
29228,139.73,1857,19,1
29255,145.22,1862,11,1
29282,147.39,1865,11,1
29309,142.55,1875,15,1
29336,145.19,1862,21,1
29363,150.15,1872,24,1
29390,147.36,1878,26,1
29417,145.33,1875,27,1
29444,150.89,1875,28,1
29471,152.19,1861,28,1
29498,146.33,1872,25,1
29525,151.81,1902,25,1
29552,155.26,1882,27,1
29579,150.26,1886,28,1
29606,153.01,1886,28,1
29633,158.04,1885,27,1
29660,154.30,1904,27,1
29687,154.24,1903,28,1
29714,160.15,1888,28,1
29741,157.65,1903,27,1
29768,155.87,1886,24,1
29795,161.75,1904,22,1
29822,160.71,1911,21,1
29849,158.09,1899,22,1
29876,164.28,1907,22,1
29903,163.52,1879,19,1
29930,159.71,1879,12,1
29957,166.01,1895,4,1
29984,166.83,1882,0,1
30011,161.52,1906,-1,1
30038,161.27,1910,1,1
30065,166.13,1893,5,1
30092,165.23,1914,7,1
30119,164.86,1893,7,1
30146,164.67,1901,6,1
30173,164.33,1892,3,1
30200,164.13,1876,-1,1
30227,163.93,1903,-7,1
30254,163.64,1891,-10,1
30281,163.37,1883,-10,1
30308,163.21,1904,-10,1
30335,162.89,1887,-9,1
30362,162.71,1901,-8,1
30389,162.56,1903,-7,1
30416,162.53,1883,-5,1
30443,162.35,1892,-6,1
30470,162.29,1885,-7,1
30497,162.11,1894,-9,1
30524,162.07,1924,-8,1
30551,161.94,1910,-2,1
30578,161.82,1925,4,1
30605,161.76,1919,10,1
30632,161.58,1894,11,1
30659,161.54,1902,7,1
30686,161.44,1883,0,1
30713,161.23,1882,-7,1
30740,161.17,1898,-14,1
30767,161.05,1885,-18,1
30794,160.94,1905,-18,1
30821,160.94,1899,-15,1
30848,160.83,1893,-10,1
30875,160.94,1914,-7,1
30902,161.00,1904,-4,1
30929,160.95,1913,-2,1
30956,160.72,1913,0,1
30983,160.59,1895,0,1
31010,160.54,1906,0,1
31037,160.40,1893,-3,1
31064,160.35,1893,-7,1
31091,160.28,1895,-10,1
31118,160.21,1879,-12,1
31145,160.18,1888,-14,1
31172,160.26,1904,-14,1
31199,160.08,1895,-11,1
31226,160.01,1910,-6,1
31253,159.85,1894,-1,1
31280,159.78,1897,1,1
31307,159.74,1913,1,1
31334,159.70,1903,2,1
31361,159.53,1910,2,1
31388,159.49,1915,4,1
31415,159.34,1903,5,1
31442,159.34,1919,6,1
31469,159.24,1911,7,1
31496,159.18,1919,7,1
31523,159.12,1921,8,1
31550,159.06,1888,8,1
31577,158.98,1895,3,1
31604,158.93,1890,-2,1
31631,158.87,1879,-9,1
31658,158.83,1895,-15,1
31685,158.72,1898,-15,1
31712,158.65,1917,-10,1
31739,158.73,1920,-3,1
31766,158.88,1909,3,1
31793,158.99,1911,7,1
31820,159.02,1875,5,1
31847,158.77,1874,-1,1
31874,158.52,1902,-10,1
31901,158.45,1889,-14,1
31928,158.35,1915,-12,1
31955,158.30,1925,-6,1
31982,158.39,1921,3,1
32009,158.29,1936,12,1
32036,158.31,1906,17,1
32063,158.31,1882,15,1
32090,158.33,1890,5,1
32117,158.25,1869,-5,1
32144,158.18,1897,-15,1
32171,158.10,1899,-19,1
32198,158.08,1904,-16,1
32225,157.95,1933,-9,1
32252,157.91,1905,1,1
32279,157.87,1904,7,1
32306,157.90,1898,8,1
32333,157.82,1883,4,1
32360,157.85,1910,0,1
32387,157.78,1907,-2,1
32414,157.71,1904,-1,1
32441,157.70,1904,-1,1
32468,157.69,1888,-2,1
32495,157.60,1894,-3,1
32522,157.67,1903,-4,1
32549,157.51,1899,-4,1
32576,157.61,1911,-3,1
32603,157.46,1904,-1,1
32630,157.40,1903,0,1
32657,157.32,1914,2,1
32684,157.43,1894,3,1
32711,157.35,1918,3,1
32738,157.66,1915,3,1
32765,157.79,1885,4,1
32792,157.77,1898,2,1
32819,157.57,1893,-1,1
32846,157.37,1909,-3,1
32873,157.11,1925,-1,1
32900,157.23,1908,3,1
32927,157.16,1926,7,1
32954,157.21,1911,10,1
32981,157.03,1888,9,1
33008,157.03,1903,3,1
33035,156.99,1890,-1,1
33062,156.94,1901,-4,1
33089,156.80,1903,-5,1
33116,156.70,1889,-5,1
33143,156.63,1911,-6,1
33170,156.46,1904,-4,1
33197,156.38,1898,-2,1
33224,156.31,1925,0,1
33251,156.27,1904,3,1
33278,156.23,1911,5,1
33305,156.21,1917,6,1
33332,156.12,1895,7,1
33359,156.18,1910,5,1
33386,156.09,1904,2,1
33413,156.00,1893,0,1
33440,155.94,1907,-3,1
33467,155.77,1904,-3,1
33494,155.74,1915,-1,1
33521,155.75,1924,2,1
33548,155.66,1909,6,1
33575,155.55,1925,8,1
