Time,Pressure,PPGSignal,rawPPGSignal
14433,-0.09,1648,-176,1
14460,-0.22,1620,-143,1
14487,-0.16,1625,-133,1
14514,-0.22,1651,-132,1
14541,-0.20,1689,-123,1
14568,-0.18,1719,-103,1
14595,-0.10,1757,-73,1
14622,-0.10,1826,-33,1
14649,-0.15,2022,22,1
14676,-0.24,2378,121,1
14703,-0.18,2614,278,1
14730,-0.15,2543,453,1
14757,-0.11,2256,558,1
14784,-0.14,1936,529,1
14811,-0.12,1708,370,1
14838,-0.18,1619,142,1
14865,-0.06,1655,-72,1
14892,-0.23,1754,-211,1
14919,-0.13,1882,-253,1
14946,-0.20,1942,-214,1
14973,-0.07,1936,-136,1
15000,-0.11,1894,-65,1
15027,-0.13,1841,-26,1
15054,-0.17,1805,-22,1
15081,-0.16,1776,-43,1
15108,-0.21,1776,-73,1
15135,-0.15,1783,-98,1
15162,-0.11,1866,-106,1
15189,-0.17,2233,-67,1
15216,-0.17,2745,64,1
15243,-0.05,3008,297,1
15270,-0.20,2855,547,1
15297,-0.20,2459,685,1
15324,-0.16,2053,634,1
15351,-0.19,1760,412,1
15378,-0.15,1618,105,1
15405,-0.20,1607,-183,1
15432,-0.20,1682,-385,1
15459,-0.08,1750,-473,1
15486,-0.10,1794,-465,1
15513,-0.20,1779,-406,1
15540,-0.14,1726,-339,1
15567,-0.09,1666,-293,1
15594,-0.09,1604,-277,1
15621,-0.18,1564,-285,1
15648,-0.35,1535,-304,1
15675,-0.12,1567,-318,1
15702,-0.12,1644,-311,1
15729,-0.17,1911,-260,1
15756,-0.16,2444,-125,1
15783,-0.13,2891,119,1
15810,-0.21,2931,426,1
15837,-0.38,2638,670,1
15864,-0.18,2246,740,1
15891,-0.09,1927,615,1
15918,-0.11,1731,359,1
15945,-0.11,1671,69,1
15972,-0.14,1710,-166,1
15999,-0.09,1785,-303,1
16026,-0.17,1852,-339,1
16053,-0.15,1882,-304,1
16080,-0.08,1856,-240,1
16107,-0.11,1790,-183,1
16134,-0.14,1738,-156,1
16161,-0.09,1699,-157,1
16188,-0.19,1680,-175,1
16215,-0.14,1685,-193,1
16242,-0.10,1723,-199,1
16269,-0.07,1790,-184,1
16296,-0.12,2081,-129,1
16323,-0.15,2518,-1,1
16350,-0.18,2889,216,1
16377,-0.10,2979,480,1
16404,-0.18,2819,697,1
16431,-0.12,2544,781,1
16458,-0.12,2293,708,1
16485,-0.14,2113,516,1
16512,-0.22,2013,276,1
16539,-0.15,1996,54,1
16566,-0.12,2047,-103,1
16593,-0.12,2123,-180,1
16620,-0.24,2144,-186,1
16647,-0.12,2095,-157,1
16674,-0.18,2015,-132,1
16701,-0.12,1935,-133,1
16728,-0.18,1883,-161,1
16755,-0.10,1840,-203,1
16782,-0.20,1786,-247,1
16809,-0.10,1776,-284,1
16836,-0.13,1856,-301,1
16863,-0.17,2109,-272,1
16890,-0.16,2543,-163,1
16917,-0.12,2962,47,1
16944,-0.12,3129,324,1
16971,-0.03,2921,570,1
16998,-0.16,2559,677,1
17025,-0.15,2261,602,1
17052,-0.17,2034,387,1
17079,-0.16,1935,117,1
17106,-0.18,1950,-124,1
17133,-0.08,2013,-284,1
17160,-0.17,2065,-349,1
17187,-0.12,2062,-341,1
17214,-0.01,1963,-305,1
17241,-0.17,1838,-285,1
17268,-0.18,1728,-301,1
17295,-0.04,1634,-347,1
17322,-0.12,1535,-408,1
17349,-0.15,1463,-471,1
17376,-0.23,1463,-519,1
17403,-0.10,1703,-523,1
17430,-0.16,2176,-433,1
17457,-0.10,2613,-219,1
17484,-0.13,2768,83,1
17511,-0.12,2614,366,1
17538,-0.20,2315,522,1
17565,-0.07,2016,503,1
17592,-0.16,1811,341,1
17619,-0.12,1715,114,1
17646,-0.18,1701,-99,1
17673,-0.10,1732,-246,1
17700,-0.17,1762,-314,1
17727,-0.15,1705,-321,1
17754,-0.19,1618,-305,1
17781,-0.19,1530,-296,1
17808,-0.15,1424,-307,1
17835,-0.06,1363,-337,1
17862,-0.16,1392,-367,1
17889,-0.14,1472,-372,1
17916,-0.16,1650,-329,1
17943,-0.17,2081,-214,1
17970,-0.10,2668,8,1
17997,-0.19,3108,340,1
18024,-0.26,3141,706,1
18051,-0.15,2865,975,1
18078,-0.17,2533,1051,1
18105,-0.08,2247,927,1
18132,-0.13,2022,669,1
18159,-0.13,1879,364,1
18186,-0.14,1821,85,1
18213,-0.03,1843,-119,1
18240,-0.18,1895,-231,1
18267,-0.06,1901,-262,1
18294,-0.15,1861,-245,1
18321,-0.09,1791,-220,1
18348,-0.21,1718,-210,1
18375,-0.16,1655,-222,1
18402,-0.11,1614,-249,1
18429,-0.13,1616,-276,1
18456,-0.23,1669,-288,1
18483,-0.17,1932,-258,1
18510,-0.10,2415,-145,1
18537,-0.12,2877,79,1
18564,-0.11,3056,381,1
18591,-0.09,2922,657,1
18618,-0.08,2643,800,1
18645,-0.12,2394,770,1
18672,-0.11,2165,599,1
18699,-0.09,1971,353,1
18726,-0.12,1844,92,1
18753,-0.05,1805,-132,1
18780,-0.11,1834,-288,1
18807,-0.13,1850,-364,1
18834,-0.11,1826,-377,1
18861,-0.16,1761,-361,1
18888,-0.09,1690,-346,1
18915,-0.11,1631,-345,1
18942,-0.14,1594,-355,1
18969,-0.12,1575,-368,1
18996,-0.13,1562,-375,1
19023,-0.10,1584,-370,1
19050,-0.14,1792,-336,1
19077,-0.10,2242,-233,1
19104,-0.18,2706,-26,1
19131,-0.14,2887,260,1
19158,-0.17,2734,531,1
19185,-0.15,2407,673,1
19212,-0.18,2046,633,1
19239,-0.18,1694,429,1
19266,-0.14,1454,131,1
19293,-0.15,1339,-179,1
19320,-0.12,1330,-430,1
19347,-0.10,1435,-573,1
19374,-0.05,1594,-596,1
19401,-0.13,1665,-520,1
19428,0.00,1650,-396,1
19455,-0.15,1605,-281,1
19482,-0.09,1535,-206,1
19509,-0.12,1488,-176,1
19536,-0.07,1481,-175,1
19563,-0.07,1485,-183,1
19590,-0.15,1495,-184,1
19617,-0.11,1524,-170,1
19644,-0.16,1783,-127,1
19671,-0.07,2361,-6,1
19698,-0.20,2902,236,1
19725,-0.08,3119,572,1
19752,-0.15,2958,884,1
19779,-0.13,2598,1045,1
19806,-0.08,2221,994,1
19833,-0.07,1925,763,1
19860,-0.10,1769,441,1
19887,-0.15,1741,126,1
19914,-0.13,1782,-106,1
19941,-0.12,1787,-233,1
19968,-0.10,1725,-280,1
19995,-0.10,1648,-289,1
20022,-0.12,1510,-298,1
20049,-0.12,1303,-334,1
20076,-0.13,1067,-412,1
20103,-0.10,886,-527,1
20130,-0.21,894,-646,1
20157,-0.14,1009,-718,1
20184,-0.12,1170,-705,1
20211,-0.12,1349,-604,1
20238,-0.22,1535,-437,1
20265,-0.12,2058,-210,1
20292,-0.12,2768,104,1
20319,-0.11,3201,514,1
20346,-0.16,3087,923,1
20373,-0.07,2647,1174,1
20400,-0.19,2155,1167,1
20427,-0.21,1742,919,1
20454,-0.04,1473,528,1
20481,-0.08,1342,117,1
20508,-0.08,1353,-217,1
20535,-0.08,1435,-420,1
20562,-0.07,1521,-486,1
20589,-0.14,1562,-450,1
20616,-0.10,1535,-366,1
20643,-0.03,1495,-283,1
20670,-0.09,1438,-228,1
20697,-0.12,1423,-205,1
20724,-0.06,1465,-197,1
20751,-0.17,1501,-185,1
20778,-0.12,1559,-156,1
20805,-0.11,1623,-111,1
20832,-0.15,1740,-48,1
20859,-0.11,2138,50,1
20886,-0.12,2783,234,1
20913,-0.07,3279,531,1
20940,-0.08,3267,877,1
20967,-0.09,2812,1117,1
20994,-0.16,2341,1128,1
21021,-0.06,2000,908,1
21048,-0.12,1747,550,1
21075,-0.12,1620,169,1
21102,-0.07,1646,-146,1
21129,-0.09,1739,-341,1
21156,-0.19,1801,-410,1
21183,-0.16,1808,-390,1
21210,-0.11,1751,-332,1
21237,-0.14,1639,-286,1
21264,-0.18,1563,-275,1
21291,-0.18,1525,-296,1
21318,-0.16,1490,-329,1
21345,-0.15,1431,-360,1
21372,-0.11,1355,-388,1
21399,-0.06,1327,-412,1
21426,-0.06,1487,-415,1
21453,-0.05,2042,-343,1
21480,-0.19,2711,-129,1
21507,-0.12,3051,222,1
21534,-0.18,2910,594,1
21561,-0.02,2542,828,1
21588,-0.10,2183,840,1
21615,-0.14,1888,655,1
21642,-0.20,1692,358,1
21669,-0.07,1602,46,1
21696,-0.18,1600,-205,1
21723,-0.15,1615,-361,1
21750,-0.09,1581,-428,1
21777,-0.04,1520,-440,1
21804,-0.11,1440,-433,1
21831,-0.14,1303,-434,1
21858,-0.10,1146,-460,1
21885,-0.15,1041,-512,1
21912,-0.08,1053,-568,1
21939,-0.14,1165,-590,1
21966,-0.13,1313,-552,1
21993,-0.05,1469,-450,1
22020,-0.14,1749,-292,1
22047,-0.13,2233,-72,1
22074,-0.17,2638,216,1
22101,0.01,2673,530,1
22128,-0.10,2451,765,1
22155,-0.08,2163,839,1
22182,-0.06,1837,738,1
22209,-0.07,1510,502,1
22236,-0.11,1277,195,1
22263,-0.13,1222,-105,1
22290,-0.20,1356,-326,1
22317,-0.15,1557,-415,1
22344,-0.15,1697,-375,1
22371,-0.13,1730,-254,1
22398,-0.14,1705,-119,1
22425,-0.16,1646,-20,1
22452,-0.08,1599,25,1
22479,-0.18,1589,27,1
22506,-0.14,1597,8,1
22533,-0.17,1618,-8,1
22560,-0.07,1682,-11,1
22587,-0.14,1909,17,1
22614,-0.12,2455,119,1
22641,-0.07,3011,338,1
22668,-0.12,3145,645,1
22695,-0.18,2850,912,1
22722,-0.13,2399,1002,1
22749,-0.20,1997,869,1
22776,-0.16,1695,567,1
22803,-0.06,1492,198,1
22830,-0.13,1434,-144,1
22857,-0.16,1489,-391,1
22884,-0.15,1604,-511,1
22911,-0.16,1638,-517,1
22938,-0.15,1631,-456,1
22965,-0.12,1614,-378,1
22992,-0.17,1597,-312,1
23019,-0.13,1535,-270,1
23046,-0.11,1451,-259,1
23073,-0.13,1440,-272,1
23100,-0.14,1470,-289,1
23127,-0.12,1524,-288,1
23154,-0.09,1625,-258,1
23181,-0.14,1901,-183,1
23208,-0.20,2403,-34,1
23235,-0.07,2783,209,1
23262,-0.17,2743,489,1
23289,-0.06,2425,686,1
23316,-0.11,2053,708,1
23343,-0.08,1739,551,1
23370,-0.20,1511,280,1
23397,-0.12,1374,-19,1
23424,-0.06,1345,-276,1
23451,-0.13,1430,-443,1
23478,-0.09,1562,-498,1
23505,-0.05,1655,-454,1
23532,-0.13,1677,-352,1
23559,-0.13,1654,-244,1
23586,-0.20,1637,-161,1
23613,-0.05,1659,-111,1
23640,-0.03,1687,-81,1
23667,-0.01,1745,-56,1
23694,-0.17,1808,-24,1
23721,-0.10,1852,16,1
23748,-0.13,1910,63,1
23775,-0.10,2145,123,1
23802,-0.09,2637,234,1
23829,-0.09,3023,430,1
23856,-0.14,3002,669,1
23883,-0.03,2646,835,1
23910,-0.24,2201,826,1
23937,-0.18,1855,630,1
23964,0.33,1635,315,1
23991,0.87,1514,-19,1
24018,1.64,1504,-294,1
24045,2.24,1589,-464,1
24072,2.89,1680,-519,1
24099,2.16,1744,-481,1
24126,0.56,1747,-396,1
24153,2.43,1712,-307,1
24180,4.64,1654,-244,1
24207,3.15,1631,-216,1
24234,2.70,1607,-212,1
24261,5.57,1600,-218,1
24288,6.62,1613,-223,1
24315,6.53,1618,-219,1
24342,5.83,1693,-199,1
24369,5.81,1975,-146,1
24396,6.07,2460,-18,1
24423,5.85,2805,203,1
24450,6.43,2749,464,1
24477,7.24,2438,643,1
24504,7.29,2107,658,1
24531,8.09,1841,508,1
24558,8.60,1666,261,1
24585,8.35,1573,-1,1
24612,8.27,1584,-217,1
24639,7.88,1682,-344,1
24666,7.31,1765,-374,1
24693,6.55,1794,-331,1
24720,6.11,1755,-259,1
24747,6.08,1686,-199,1
24774,6.45,1631,-172,1
24801,7.36,1613,-175,1
24828,8.37,1610,-188,1
24855,9.51,1607,-198,1
24882,9.89,1623,-197,1
24909,10.50,1645,-184,1
24936,10.64,1675,-158,1
24963,10.32,1787,-118,1
24990,10.06,2151,-40,1
25017,9.41,2630,116,1
25044,8.96,2849,353,1
25071,8.06,2702,592,1
25098,8.00,2382,722,1
25125,8.12,2082,683,1
25152,8.70,1857,501,1
25179,9.74,1713,247,1
25206,10.54,1645,-2,1
25233,11.53,1630,-197,1
25260,11.93,1674,-314,1
25287,12.55,1713,-352,1
25314,12.66,1712,-333,1
25341,12.18,1685,-290,1
25368,11.78,1665,-249,1
25395,11.05,1648,-221,1
25422,10.53,1661,-203,1
25449,9.66,1663,-188,1
25476,9.82,1675,-171,1
25503,10.14,1680,-152,1
25530,10.64,1680,-131,1
25557,11.60,1706,-109,1
25584,12.44,1813,-80,1
25611,13.53,2139,-16,1
25638,13.87,2544,117,1
25665,14.65,2719,320,1
25692,15.24,2559,521,1
25719,15.14,2291,621,1
25746,15.40,2015,576,1
25773,15.17,1834,410,1
25800,14.84,1707,187,1
25827,14.56,1638,-28,1
25854,14.06,1653,-195,1
25881,13.81,1700,-289,1
25908,13.16,1731,-312,1
25935,13.21,1738,-287,1
25962,13.43,1681,-247,1
25989,14.00,1613,-217,1
26016,14.55,1584,-209,1
26043,15.50,1579,-215,1
26070,16.62,1593,-220,1
26097,16.94,1616,-214,1
26124,17.82,1643,-194,1
26151,18.61,1670,-162,1
26178,18.73,1698,-123,1
26205,19.33,1761,-79,1
26232,19.38,2000,-18,1
26259,19.23,2416,95,1
26286,19.13,2691,281,1
26313,19.00,2640,491,1
26340,18.73,2394,633,1
26367,18.45,2122,638,1
26394,18.00,1875,507,1
26421,17.86,1701,289,1
26448,17.47,1611,52,1
26475,17.83,1611,-147,1
26502,17.93,1680,-273,1
26529,18.09,1762,-313,1
26556,18.69,1795,-284,1
26583,19.15,1745,-225,1
26610,19.84,1669,-177,1
26637,20.66,1610,-159,1
26664,21.36,1585,-169,1
26691,22.33,1586,-189,1
26718,22.48,1622,-200,1
26745,23.47,1655,-192,1
26772,24.16,1709,-164,1
26799,24.44,1865,-111,1
26826,25.11,2208,-16,1
26853,25.60,2559,144,1
26880,25.65,2673,355,1
26907,26.23,2509,540,1
26934,26.61,2238,616,1
26961,26.52,1958,548,1
26988,26.94,1735,365,1
27015,27.16,1595,126,1
27042,27.17,1583,-99,1
27069,27.45,1642,-258,1
27096,27.66,1734,-327,1
27123,27.85,1794,-315,1
27150,28.23,1787,-255,1
27177,28.38,1725,-191,1
27204,28.65,1667,-151,1
27231,28.91,1632,-142,1
27258,29.23,1615,-155,1
27285,29.64,1619,-171,1
27312,30.00,1677,-175,1
27339,30.34,1855,-149,1
27366,30.61,2256,-63,1
27393,30.93,2635,110,1
27420,31.14,2729,344,1
27447,31.44,2536,547,1
27474,31.76,2244,626,1
27501,32.02,1971,552,1
27528,32.59,1759,360,1
27555,32.91,1625,116,1
27582,33.39,1586,-111,1
27609,34.09,1645,-275,1
27636,34.47,1728,-349,1
27663,35.08,1766,-342,1
27690,35.81,1751,-290,1
27717,36.44,1711,-232,1
27744,36.95,1670,-193,1
27771,37.78,1653,-178,1
27798,38.55,1649,-176,1
27825,39.44,1653,-176,1
27852,40.07,1695,-168,1
27879,40.99,1917,-135,1
27906,41.66,2362,-39,1
27933,42.05,2703,148,1
27960,42.88,2737,386,1
27987,43.49,2519,576,1
28014,43.34,2236,633,1
28041,43.99,1967,537,1
28068,44.30,1771,333,1
28095,44.25,1655,89,1
28122,44.69,1617,-131,1
28149,45.25,1651,-285,1
28176,44.78,1718,-356,1
28203,45.06,1747,-355,1
28230,45.00,1734,-311,1
28257,45.04,1697,-259,1
28284,45.10,1664,-222,1
28311,44.98,1641,-203,1
28338,46.04,1651,-196,1
28365,47.12,1673,-189,1
28392,48.54,1687,-175,1
28419,49.91,1712,-153,1
28446,51.41,1871,-114,1
28473,52.81,2273,-28,1
28500,54.27,2667,138,1
28527,55.22,2776,368,1
28554,55.85,2623,574,1
28581,55.98,2362,666,1
28608,55.52,2112,611,1
28635,55.37,1895,438,1
28662,54.69,1731,206,1
28689,54.56,1649,-25,1
28716,54.52,1653,-211,1
28743,56.06,1706,-321,1
28770,57.88,1775,-352,1
28797,59.82,1791,-323,1
28824,61.46,1764,-268,1
28851,63.12,1707,-219,1
28878,63.58,1651,-195,1
28905,63.79,1648,-193,1
28932,63.58,1647,-199,1
28959,62.44,1677,-200,1
28986,61.63,1691,-187,1
29013,62.00,1687,-165,1
29040,64.53,1687,-139,1
29067,66.92,1776,-110,1
29094,69.02,2108,-51,1
29121,70.76,2559,80,1
29148,70.53,2788,294,1
29175,70.38,2716,523,1
29202,69.10,2461,666,1
29229,68.23,2178,662,1
29256,68.56,1947,519,1
29283,71.02,1782,293,1
29310,73.28,1676,51,1
29337,75.56,1648,-153,1
29364,76.99,1680,-287,1
29391,77.09,1718,-345,1
29418,75.53,1753,-341,1
29445,74.28,1744,-300,1
29472,74.45,1726,-250,1
29499,77.46,1685,-211,1
29526,80.24,1648,-192,1
29553,82.45,1616,-191,1
29580,82.59,1591,-199,1
29607,80.79,1603,-207,1
29634,79.00,1642,-204,1
29661,80.73,1665,-184,1
29688,83.87,1683,-151,1
29715,86.66,1690,-115,1
29742,88.20,1743,-77,1
29769,87.79,1989,-24,1
29796,85.26,2448,86,1
29823,85.02,2797,283,1
29850,88.43,2779,521,1
29877,91.55,2533,697,1
29904,92.73,2223,726,1
29931,91.70,1931,599,1
29958,88.73,1712,363,1
29985,91.05,1605,92,1
30012,94.48,1597,-142,1
30039,97.36,1648,-297,1
30066,96.57,1706,-359,1
30093,93.59,1735,-347,1
30120,94.30,1739,-295,1
30147,98.02,1743,-234,1
30174,101.08,1745,-181,1
30201,100.23,1748,-141,1
30228,97.42,1725,-115,1
30255,97.45,1711,-103,1
30282,101.26,1722,-99,1
30309,104.34,1751,-94,1
30336,104.25,1774,-81,1
30363,101.14,1794,-60,1
30390,103.01,1813,-35,1
30417,107.43,1841,-8,1
30444,109.92,1862,18,1
30471,107.62,1952,48,1
30498,105.46,2159,97,1
30525,109.86,2400,184,1
30552,113.46,2523,308,1
30579,112.73,2470,431,1
30606,108.79,2265,493,1
30633,111.19,2011,454,1
30660,115.39,1819,320,1
30687,116.53,1722,132,1
30714,113.18,1699,-50,1
30741,112.80,1729,-184,1
30768,117.20,1781,-250,1
30795,120.11,1837,-254,1
30822,117.09,1893,-214,1
30849,115.77,1949,-149,1
30876,120.76,1968,-79,1
30903,123.48,1953,-23,1
30930,120.32,1930,9,1
30957,119.31,1914,18,1
30984,124.22,1920,11,1
31011,127.40,1926,0,1
31038,124.42,1938,-7,1
31065,123.64,1951,-9,1
31092,128.68,1963,-4,1
31119,131.01,1979,4,1
31146,127.07,1999,15,1
31173,127.75,2016,27,1
31200,132.75,2022,39,1
31227,133.67,2007,47,1
31254,128.87,1984,46,1
31281,132.77,1972,36,1
31308,137.44,1978,21,1
31335,134.67,1983,8,1
31362,132.67,1969,0,1
31389,138.00,1959,-7,1
31416,139.86,1947,-15,1
31443,134.22,1936,-23,1
31470,139.03,1935,-32,1
31497,143.18,1950,-37,1
31524,139.43,1974,-36,1
31551,139.93,1970,-28,1
31578,145.39,1961,-20,1
31605,145.35,1937,-16,1
31632,140.65,1901,-21,1
31659,146.45,1861,-37,1
31686,149.49,1847,-60,1
31713,145.05,1836,-84,1
31740,147.50,1837,-100,1
31767,152.68,1827,-108,1
31794,149.13,1826,-108,1
31821,148.30,1815,-105,1
31848,154.01,1809,-101,1
31875,154.10,1813,-96,1
31902,149.71,1813,-89,1
31929,156.01,1808,-80,1
31956,157.47,1810,-72,1
31983,151.87,1794,-65,1
32010,157.78,1776,-61,1
32037,160.94,1763,-61,1
32064,155.73,1770,-63,1
32091,159.33,1782,-62,1
32118,164.22,1785,-55,1
32145,164.25,1786,-44,1
32172,159.96,1783,-32,1
32199,160.81,1783,-22,1
32226,160.54,1789,-13,1
32253,160.14,1782,-7,1
32280,159.90,1782,-2,1
32307,159.69,1781,1,1
32334,159.41,1760,3,1
32361,159.26,1738,1,1
32388,159.17,1731,-4,1
32415,158.99,1755,-10,1
32442,158.81,1769,-9,1
32469,158.72,1775,-1,1
32496,158.51,1776,10,1
32523,158.45,1764,20,1
32550,158.32,1767,26,1
32577,158.27,1762,29,1
32604,158.17,1761,30,1
32631,158.00,1776,31,1
32658,157.95,1782,34,1
32685,158.01,1786,39,1
32712,157.94,1788,45,1
32739,158.12,1791,49,1
32766,158.06,1796,53,1
32793,157.85,1809,56,1
32820,157.66,1820,61,1
32847,157.64,1821,67,1
32874,157.53,1824,71,1
32901,157.41,1820,72,1
32928,157.20,1821,69,1
32955,157.19,1821,65,1
32982,157.14,1827,60,1
33009,157.09,1826,57,1
33036,156.97,1841,56,1
33063,156.88,1856,57,1
33090,156.74,1856,60,1
33117,156.69,1853,63,1
33144,156.61,1863,63,1
33171,156.50,1855,61,1
33198,156.46,1838,56,1
33225,156.54,1824,46,1
33252,156.34,1842,35,1
33279,156.37,1861,28,1
33306,156.29,1857,27,1
33333,156.41,1856,29,1
33360,156.57,1861,30,1
33387,156.55,1873,30,1
33414,156.35,1863,30,1
33441,156.30,1847,28,1
33468,156.25,1845,22,1
33495,156.24,1867,14,1
33522,156.00,1881,11,1
33549,155.93,1898,14,1
33576,155.81,1893,21,1
33603,155.82,1875,24,1
33630,155.73,1862,21,1
