Time,Pressure,PPGSignal,rawPPGSignal
33074,142.97,1565,-190,1
33101,149.18,1561,-170,1
33128,151.78,1527,-153,1
33155,145.79,1507,-142,1
33182,150.71,1494,-135,1
33209,154.44,1505,-128,1
33236,149.66,1519,-116,1
33263,151.74,1535,-96,1
33290,156.76,1535,-67,1
33317,153.02,1567,-35,1
33344,153.12,1566,-3,1
33371,158.98,1535,20,1
33398,157.01,1530,33,1
33425,154.83,1517,38,1
33452,161.24,1515,38,1
33479,160.20,1503,38,1
33506,156.92,1495,37,1
33533,163.07,1501,37,1
33560,162.51,1510,42,1
33587,160.74,1529,51,1
33614,160.98,1535,64,1
33641,161.00,1535,79,1
33668,160.84,1535,91,1
33695,160.72,1535,101,1
33722,160.54,1527,107,1
33749,160.08,1534,110,1
33776,159.66,1535,111,1
33803,159.46,1535,111,1
33830,159.38,1535,111,1
33857,159.20,1561,112,1
33884,159.02,1562,115,1
33911,158.78,1564,121,1
33938,158.63,1563,125,1
33965,158.42,1559,126,1
33992,158.42,1569,125,1
34019,158.30,1577,123,1
34046,158.15,1584,121,1
34073,158.05,1595,121,1
34100,157.98,1600,123,1
34127,157.77,1611,126,1
34154,157.74,1623,128,1
34181,157.52,1627,129,1
34208,157.50,1635,128,1
34235,157.32,1634,128,1
34262,157.22,1635,125,1
34289,157.17,1636,120,1
34316,157.03,1651,113,1
34343,156.95,1646,107,1
34370,157.02,1637,100,1
34397,156.96,1647,93,1
34424,157.09,1651,86,1
34451,157.23,1671,81,1
34478,157.15,1666,79,1
34505,156.86,1671,76,1
34532,156.62,1661,72,1
34559,156.51,1663,65,1
34586,156.49,1664,57,1
34613,156.44,1664,49,1
34640,156.35,1678,44,1
34667,156.16,1685,41,1
34694,156.09,1679,38,1
34721,156.04,1677,34,1
34748,156.04,1675,28,1
34775,155.89,1671,21,1
34802,155.98,1680,16,1
34829,155.73,1680,13,1
34856,155.74,1693,11,1
34883,155.61,1715,11,1
34910,155.56,1717,15,1
34937,155.44,1709,19,1
34964,155.49,1707,19,1
34991,155.30,1706,14,1
35018,155.47,1713,9,1
35045,155.27,1727,5,1
35072,155.23,1718,4,1
35099,155.17,1715,1,1
35126,155.10,1701,-3,1
35153,155.08,1710,-10,1
35180,155.13,1713,-15,1
35207,155.35,1717,-17,1
35234,155.53,1727,-17,1
35261,155.58,1739,-15,1
35288,155.39,1744,-11,1
35315,155.04,1749,-6,1
35342,154.92,1735,-3,1
35369,154.88,1717,-4,1
35396,154.86,1727,-10,1
35423,154.78,1725,-17,1
35450,154.72,1734,-22,1
35477,154.60,1740,-24,1
35504,154.58,1745,-23,1
35531,154.49,1747,-20,1
35558,154.60,1740,-18,1
35585,154.43,1728,-18,1
35612,154.38,1729,-20,1
35639,154.31,1743,-23,1
35666,154.29,1762,-23,1
35693,154.29,1766,-19,1
35720,154.29,1758,-13,1
35747,154.16,1755,-9,1
35774,154.13,1753,-9,1
35801,154.12,1761,-11,1
35828,154.04,1769,-12,1
35855,154.06,1776,-11,1
35882,153.95,1773,-9,1
35909,153.85,1764,-7,1
35936,153.91,1770,-7,1
35963,153.79,1771,-8,1
35990,153.89,1778,-9,1
36017,154.21,1779,-8,1
36044,154.38,1773,-8,1
36071,154.21,1766,-10,1
36098,153.92,1765,-12,1
36125,153.77,1755,-16,1
36152,153.79,1761,-22,1
36179,153.70,1776,-25,1
36206,153.70,1776,-23,1
36233,153.64,1776,-20,1
36260,153.59,1776,-16,1
36287,153.63,1777,-13,1
36314,153.55,1779,-12,1
36341,153.41,1789,-10,1
36368,153.55,1776,-9,1
36395,153.45,1765,-10,1
36422,153.43,1767,-13,1
36449,153.36,1778,-15,1
36476,153.29,1787,-15,1
36503,153.27,1786,-13,1
36530,153.29,1779,-10,1
36557,153.18,1777,-8,1
36584,153.15,1792,-7,1
36611,153.14,1797,-5,1
36638,153.13,1794,-2,1
36665,153.08,1802,0,1
36692,153.05,1793,1,1
36719,152.95,1794,1,1
36746,152.92,1791,0,1
36773,152.85,1791,-3,1
36800,153.16,1805,-5,1
36827,153.33,1806,-3,1
36854,153.34,1786,-1,1
36881,153.13,1792,0,1
36908,152.89,1797,-2,1
36935,152.80,1795,-4,1
36962,152.82,1791,-6,1
36989,152.63,1787,-7,1
37016,152.59,1795,-8,1
37043,152.57,1809,-7,1
37070,152.56,1814,-4,1
37097,152.47,1827,1,1
37124,152.50,1819,7,1
37151,152.44,1793,8,1
37178,152.51,1777,2,1
37205,152.33,1767,-9,1
37232,152.29,1773,-20,1
37259,152.32,1782,-27,1
37286,152.32,1794,-28,1
37313,152.24,1793,-24,1
37340,152.18,1808,-17,1
37367,152.18,1813,-9,1
37394,152.08,1795,-1,1
37421,152.00,1797,1,1
37448,151.87,1807,1,1
37475,151.93,1808,0,1
37502,151.93,1808,0,1
37529,151.93,1828,2,1
37556,152.27,1822,6,1
37583,152.34,1825,9,1
37610,152.27,1822,11,1
37637,151.89,1808,11,1
37664,151.74,1804,8,1
37691,151.70,1793,1,1
37718,151.59,1785,-6,1
37745,151.51,1788,-13,1
37772,151.42,1810,-16,1
37799,151.27,1834,-12,1
37826,151.25,1840,-3,1
37853,151.13,1837,7,1
37880,151.12,1827,16,1
37907,150.91,1791,16,1
37934,150.80,1776,7,1
37961,150.58,1788,-7,1
37988,150.52,1802,-18,1
38015,150.34,1815,-19,1
38042,150.23,1842,-12,1
38069,150.00,1851,0,1
38096,149.91,1839,13,1
38123,149.72,1820,19,1
38150,149.53,1822,18,1
38177,149.49,1827,13,1
38204,149.29,1838,10,1
38231,149.16,1847,9,1
38258,149.06,1820,10,1
38285,149.24,1809,6,1
38312,149.39,1819,0,1
38339,149.22,1825,-2,1
38366,148.95,1852,-2,1
38393,148.45,1841,0,1
38420,148.33,1837,4,1
38447,148.10,1834,5,1
38474,147.98,1828,4,1
38501,147.81,1822,1,1
38529,147.47,1842,-1,1
38557,147.34,1847,-1,1
38585,147.25,1851,1,1
38613,147.09,1842,4,1
38641,146.86,1843,7,1
38669,146.67,1840,6,1
38697,146.52,1833,4,1
38725,146.20,1823,0,1
38753,146.04,1823,-5,1
38781,145.86,1819,-11,1
38809,145.74,1813,-17,1
38837,145.58,1836,-21,1
38865,145.39,1850,-20,1
38893,145.22,1841,-15,1
38921,144.99,1840,-7,1
38949,144.83,1826,-3,1
38977,144.60,1811,-3,1
39005,144.43,1825,-9,1
39033,144.56,1827,-13,1
39061,144.78,1845,-13,1
39089,144.90,1857,-8,1
39117,144.61,1847,0,1
39145,144.14,1834,4,1
39173,143.70,1838,4,1
39201,143.61,1830,1,1
39229,143.59,1843,-1,1
39257,143.23,1847,0,1
39285,142.99,1839,2,1
39313,142.78,1835,3,1
39341,142.62,1846,3,1
39369,142.48,1854,2,1
39397,142.31,1845,3,1
39425,142.08,1855,4,1
39453,141.87,1868,5,1
39481,141.69,1857,8,1
39509,141.51,1845,9,1
39537,141.31,1841,7,1
39565,141.10,1853,4,1
39593,140.97,1840,0,1
39621,140.73,1851,-1,1
39649,140.70,1861,-2,1
39677,140.41,1854,-1,1
39705,140.29,1851,0,1
39733,140.05,1835,0,1
39761,140.02,1824,-5,1
39789,139.87,1831,-11,1
39817,139.81,1840,-15,1
39845,140.00,1857,-15,1
39873,140.23,1863,-10,1
39901,140.21,1861,-2,1
39929,139.99,1863,3,1
39957,139.38,1878,7,1
39985,139.09,1863,11,1
40013,139.04,1858,12,1
40041,138.86,1853,11,1
40069,138.65,1856,8,1
40097,138.44,1879,5,1
40125,138.35,1889,7,1
40153,138.16,1885,12,1
40181,138.10,1882,17,1
40209,137.93,1858,17,1
40237,137.80,1831,10,1
40265,137.65,1837,-1,1
40293,137.53,1842,-13,1
40321,137.43,1843,-20,1
40349,137.20,1853,-22,1
40377,136.99,1867,-20,1
40405,136.95,1877,-12,1
40433,136.78,1885,-1,1
40461,136.62,1872,7,1
40489,136.47,1853,9,1
40517,136.38,1844,4,1
40545,136.14,1843,-3,1
40573,136.11,1838,-12,1
40601,136.46,1845,-18,1
40629,136.68,1863,-18,1
40657,136.63,1886,-13,1
40685,136.38,1891,-2,1
40713,135.82,1883,9,1
40741,135.57,1858,15,1
40769,135.48,1840,11,1
40797,135.25,1844,1,1
40825,134.93,1863,-7,1
40853,134.85,1875,-9,1
40881,134.82,1872,-5,1
40909,134.62,1861,0,1
40937,134.53,1850,1,1
40965,134.40,1863,0,1
40993,134.23,1865,-1,1
41021,134.08,1870,-1,1
41049,133.94,1861,0,1
41077,133.76,1855,-1,1
41105,133.57,1856,-3,1
41133,133.42,1841,-7,1
41161,133.21,1855,-10,1
41189,133.06,1849,-13,1
41217,132.80,1850,-14,1
41245,132.73,1847,-14,1
41273,132.51,1856,-12,1
41301,132.75,1890,-7,1
41329,133.08,1904,2,1
41357,133.30,1903,16,1
41385,133.28,1882,25,1
41413,132.81,1872,26,1
41441,132.29,1863,20,1
41469,131.98,1859,9,1
41497,131.85,1872,0,1
41525,131.50,1887,-2,1
41553,131.36,1902,0,1
41581,131.16,1889,6,1
41609,130.99,1883,10,1
41637,130.85,1882,11,1
41665,130.67,1886,11,1
41693,130.43,1875,9,1
41721,130.31,1872,4,1
41749,130.11,1874,0,1
41777,130.00,1879,-3,1
41805,129.80,1877,-4,1
41833,129.74,1883,-4,1
41862,129.52,1890,-2,1
41891,129.33,1865,-1,1
41920,129.16,1856,-5,1
41949,129.06,1863,-10,1
41978,128.85,1886,-12,1
42007,128.74,1903,-8,1
42036,128.95,1893,0,1
42065,129.42,1872,5,1
42093,129.65,1869,5,1
42122,129.74,1886,1,1
42151,129.41,1889,0,1
42180,128.83,1874,0,1
42209,128.33,1875,0,1
42238,128.25,1897,0,1
42267,127.98,1939,4,1
42296,127.69,1968,17,1
42325,127.56,1962,36,1
42354,127.42,1938,50,1
42383,127.35,1919,51,1
42412,127.24,1904,41,1
42441,127.05,1901,25,1
42470,126.94,1892,8,1
42499,126.63,1877,-8,1
42528,126.56,1862,-21,1
42557,126.51,1869,-31,1
42586,126.29,1869,-36,1
42615,126.17,1871,-37,1
42644,126.07,1861,-36,1
42673,125.86,1865,-34,1
42702,125.78,1863,-32,1
42731,125.70,1875,-30,1
42760,125.55,1887,-25,1
42789,125.95,1877,-19,1
42818,126.27,1863,-14,1
42847,126.45,1865,-13,1
42876,126.31,1869,-14,1
42905,125.77,1865,-15,1
42934,125.19,1870,-15,1
42963,125.06,1901,-12,1
42992,124.89,1939,-2,1
43021,124.55,1975,17,1
43050,124.49,1996,42,1
43079,124.37,1971,63,1
43108,124.26,1939,70,1
43137,124.06,1917,63,1
43166,123.90,1899,44,1
43195,123.79,1882,21,1
43224,123.51,1879,0,1
43253,123.45,1878,-17,1
43282,123.21,1874,-28,1
43311,123.06,1859,-35,1
43340,123.04,1856,-39,1
43369,122.76,1874,-41,1
43398,122.62,1905,-36,1
43427,122.44,1899,-25,1
43456,122.37,1875,-15,1
43485,122.76,1873,-11,1
43514,123.19,1872,-11,0
43543,123.44,1861,-15,0
43572,123.36,1863,-19,0
43601,122.78,1872,-22,0
43630,122.30,1910,-19,0
43659,121.88,1972,-4,0
43688,121.65,2032,24,0
43717,121.35,2057,63,1
43747,121.27,2021,95,1
43776,121.08,1978,108,1
43805,120.95,1937,97,1
43834,120.84,1914,68,1
43863,120.64,1904,33,1
43892,120.35,1891,1,1
43921,120.31,1893,-22,1
43950,120.07,1893,-36,1
43979,119.95,1884,-42,1
44008,119.77,1867,-45,1
44037,119.71,1856,-49,1
44066,119.52,1868,-52,1
44095,119.47,1882,-50,1
44124,119.20,1903,-43,1
44153,119.13,1904,-31,1
44182,119.15,1895,-20,1
44211,119.68,1894,-13,1
44240,120.16,1889,-10,1
44269,120.40,1893,-10,1
44298,120.08,1898,-10,1
44327,119.47,1914,-7,1
44356,119.11,2031,4,0
44385,118.80,2173,42,0
44414,118.48,2225,106,0
44444,118.11,2193,172,0
44473,117.79,2106,208,0
44502,117.78,2010,197,0
44531,117.52,1950,145,0
44560,117.47,1917,71,1
44589,117.27,1906,0,1
44618,117.19,1910,-51,1
44647,116.97,1903,-81,1
44676,116.74,1895,-95,1
44705,116.59,1913,-96,1
44734,116.52,1921,-87,1
44763,116.36,1907,-76,1
44792,116.26,1885,-68,1
44821,116.17,1877,-67,1
44850,115.98,1889,-69,1
44879,115.86,1897,-69,1
44908,115.72,1893,-64,1
44937,115.98,1891,-58,1
44966,116.66,1904,-51,1
44995,117.05,1904,-42,1
45024,117.19,1892,-34,1
45053,116.76,1894,-29,1
45082,116.31,1986,-22,1
45111,115.83,2199,11,1
45140,115.63,2347,86,1
45169,115.27,2351,186,1
45199,114.89,2249,263,0
45228,114.71,2129,283,0
45257,114.64,2037,239,0
45286,114.48,1994,155,0
45315,114.39,1984,65,0
45344,114.21,1986,-7,0
45373,114.08,1987,-53,1
45402,113.77,1984,-75,1
45431,113.72,1969,-82,1
45460,113.45,1942,-84,1
45489,113.41,1926,-88,1
45518,113.25,1915,-94,1
45547,113.17,1921,-100,1
45576,112.95,1929,-102,1
45605,112.85,1914,-99,1
45634,112.68,1901,-95,1
45663,112.52,1898,-93,1
45692,112.40,1905,-90,1
45721,113.01,1914,-86,1
45750,113.57,1912,-78,1
45779,113.99,1903,-69,1
45808,113.78,1898,-62,1
45837,113.37,1941,-55,1
45866,112.92,2141,-30,1
45895,112.66,2369,38,1
45924,112.35,2497,155,1
45953,111.87,2495,280,1
45984,111.54,2396,366,0
46013,111.43,2294,382,0
46042,111.18,2209,332,0
46071,111.06,2141,242,0
46100,110.92,2096,138,0
46129,110.76,2075,44,0
46158,110.49,2071,-26,0
46187,110.43,2058,-71,1
46216,110.17,2033,-96,1
46245,110.05,2026,-109,1
46274,109.90,2017,-116,1
46303,109.86,2000,-120,1
46332,109.67,1987,-124,1
46361,109.55,1982,-128,1
46390,109.39,1973,-130,1
46419,109.29,1968,-131,1
46448,109.27,1965,-130,1
46477,109.91,1962,-127,1
46506,110.52,1949,-122,1
46535,110.95,1936,-119,1
46564,110.58,1936,-116,1
46593,110.35,2035,-107,1
46622,109.98,2315,-64,1
46651,109.69,2611,42,1
46680,109.35,2747,205,1
46709,108.87,2727,370,1
46740,108.47,2633,478,1
46769,108.33,2523,500,1
46798,108.26,2433,442,1
46827,108.01,2373,336,1
46856,107.78,2320,217,1
46885,107.68,2283,107,1
46914,107.38,2244,17,0
46943,107.29,2208,-49,0
46972,107.05,2188,-97,0
47001,106.91,2151,-132,0
47030,106.76,2118,-159,0
47059,106.68,2079,-183,0
47088,106.54,2055,-203,0
47117,106.60,2047,-218,0
47146,107.02,2032,-228,1
47175,107.78,2010,-232,1
47204,108.23,2000,-233,1
47233,108.07,1999,-230,1
47262,107.66,2128,-214,1
47291,107.47,2464,-155,1
47320,107.19,2822,-19,1
47349,106.99,3029,186,1
47378,106.44,3102,406,1
47409,106.07,3071,576,1
47439,105.90,2977,656,1
47468,105.80,2857,639,1
47497,105.57,2734,543,1
47526,105.42,2627,398,1
47555,105.23,2559,239,1
47584,105.04,2543,95,1
47613,104.83,2500,-14,1
47642,104.71,2445,-93,1
47671,104.67,2399,-150,1
47700,104.56,2349,-195,1
47729,104.38,2305,-234,1
47758,104.32,2261,-268,1
47787,104.52,2224,-298,0
47816,105.34,2187,-321,0
47845,105.91,2150,-340,0
47874,105.91,2117,-354,0
47903,105.65,2181,-358,0
47932,105.50,2506,-322,0
47961,105.21,2944,-201,0
47990,105.03,3255,17,1
48019,104.45,3343,280,1
48048,104.13,3243,498,1
48078,103.70,3038,600,1
48108,103.55,2835,565,1
48137,103.32,2663,423,1
48166,103.05,2542,227,1
48195,102.76,2451,28,1
48224,102.56,2405,-140,1
48253,102.34,2370,-261,1
48282,102.27,2331,-335,1
48311,101.98,2288,-374,1
48340,101.85,2245,-393,1
48369,101.75,2187,-402,1
48398,101.62,2128,-411,1
48427,101.93,2069,-424,1
48456,102.74,2016,-438,1
48485,103.26,1989,-450,1
48514,103.40,1984,-455,1
48543,103.27,2192,-434,1
48572,103.17,2711,-338,1
48601,103.05,3277,-115,1
48630,102.79,3641,222,1
48659,102.29,3600,579,0
48690,101.88,3289,824,0
48721,101.34,2958,869,0
48750,100.98,2662,721,0
48779,100.70,2401,447,0
48808,100.42,2202,129,0
48837,100.11,2071,-165,0
48866,99.91,2006,-395,1
48895,99.64,1963,-544,1
48924,99.50,1939,-617,1
48953,99.33,1920,-633,1
48982,99.08,1914,-611,1
49011,98.98,1893,-569,1
49040,98.87,1884,-521,1
49069,98.81,1888,-472,1
49098,99.42,1875,-425,1
49127,100.20,1854,-383,1
49156,100.70,1839,-348,1
49185,100.71,1870,-314,1
49214,101.01,2256,-252,1
49243,100.88,2910,-94,1
49272,100.67,3543,210,1
49301,100.32,3835,621,1
49331,99.98,3583,1000,1
49363,99.35,3155,1191,1
49392,98.85,2771,1129,0
49421,98.44,2425,863,0
49450,98.24,2130,490,0
49479,97.89,1905,100,0
49508,97.68,1767,-242,0
49537,97.32,1696,-495,0
49566,97.22,1675,-647,0
49595,96.88,1682,-707,0
49624,96.75,1680,-696,0
49653,96.67,1683,-644,1
49682,96.42,1696,-573,1
49711,96.27,1702,-498,1
49740,96.19,1687,-429,1
49769,96.03,1687,-370,1
49798,96.07,1681,-320,1
49827,96.89,1679,-278,1
49856,97.75,1681,-242,1
49885,97.95,1693,-206,1
49914,98.25,1883,-158,1
49943,98.21,2477,-46,1
49972,98.09,3181,197,1
50001,97.80,3728,581,1
50030,97.56,3657,1006,1
50063,96.90,3157,1290,1
50093,96.34,2704,1310,1
50122,95.99,2322,1079,1
50151,95.70,2006,696,1
50180,95.44,1789,273,1
50209,95.20,1658,-103,1
50238,94.86,1584,-385,1
50267,94.69,1583,-556,0
50296,94.32,1587,-626,0
50325,94.14,1616,-619,0
50354,93.89,1623,-564,0
50383,93.76,1627,-488,0
50412,93.59,1618,-413,0
50441,93.52,1584,-353,0
50470,93.33,1573,-310,1
50499,93.28,1583,-278,1
50528,93.13,1583,-250,1
50557,93.37,1594,-221,1
50586,94.21,1600,-189,1
50615,95.03,1622,-153,1
50644,95.31,1661,-112,1
50673,95.49,1959,-49,1
50702,95.38,2603,90,1
50731,95.23,3246,364,1
50760,94.85,3568,747,1
50789,94.59,3351,1111,1
50821,93.88,2896,1297,1
50851,93.49,2474,1229,1
50880,93.16,2124,950,1
50909,92.94,1857,559,1
50938,92.71,1693,160,1
50967,92.57,1604,-171,1
50996,92.25,1571,-401,1
51025,92.01,1600,-523,1
51054,91.76,1616,-555,1
51083,91.60,1616,-526,1
51112,91.42,1625,-469,1
51141,91.35,1609,-408,1
51170,91.25,1579,-356,0
51199,91.04,1565,-318,0
51228,90.96,1555,-291,0
51257,90.89,1562,-269,0
51286,90.78,1578,-246,0
51315,91.00,1583,-219,0
51344,91.85,1598,-187,0
51373,92.54,1609,-153,1
51402,92.82,1649,-116,1
51431,92.95,1923,-59,1
51460,92.75,2510,68,1
51489,92.61,3059,315,1
51518,92.24,3248,649,1
51547,91.73,3033,948,1
51576,91.11,2665,1083,1
51606,90.75,2284,1003,1
51635,90.37,1997,750,1
51664,90.31,1785,410,1
51693,90.03,1650,74,1
51722,89.84,1597,-197,1
51751,89.61,1599,-378,1
51780,89.39,1617,-465,1
51809,89.13,1639,-476,1
51838,89.01,1645,-440,1
51867,88.69,1638,-385,1
51896,88.55,1629,-330,1
51925,88.22,1606,-286,0
51954,88.29,1600,-255,0
51983,88.13,1594,-234,0
52012,88.17,1598,-218,0
52041,88.88,1610,-201,0
52070,89.83,1632,-179,0
52099,90.05,1650,-151,0
52128,90.25,1839,-106,0
52157,90.10,2405,-1,1
52186,89.94,3054,223,1
52215,89.64,3438,569,1
52244,89.12,3273,924,1
52274,88.62,2832,1130,1
52306,88.17,2373,1093,1
52335,87.83,2042,837,1
52364,87.66,1801,464,1
52393,87.38,1641,80,1
52422,87.19,1563,-238,1
52451,86.94,1555,-456,1
52480,86.69,1589,-565,1
52509,86.57,1626,-583,1
52538,86.37,1636,-542,1
52567,85.99,1645,-474,1
52596,85.86,1637,-404,1
52625,85.60,1622,-344,1
52654,85.39,1600,-302,1
52683,85.33,1581,-276,1
52712,85.35,1584,-260,0
52741,85.86,1589,-246,0
52769,86.84,1616,-226,0
52797,87.33,1627,-198,0
52825,87.61,1740,-158,0
52853,87.56,2263,-70,0
52882,87.38,3099,141,0
52911,86.97,3933,530,1
52940,86.73,3991,1023,1
52972,86.27,3282,1401,1
53003,85.76,2706,1462,1
53032,85.29,2288,1201,1
53061,85.12,1968,752,1
53090,84.80,1743,260,1
53119,84.62,1603,-170,1
53148,84.47,1535,-487,1
53177,84.15,1581,-673,1
53206,83.89,1614,-739,1
53235,83.69,1634,-715,1
53264,83.51,1616,-645,1
53293,83.19,1589,-568,1
53322,82.96,1535,-506,1
53351,82.80,1502,-467,1
53380,82.61,1488,-445,1
53409,82.49,1483,-429,1
53438,82.43,1495,-409,0
53467,82.65,1513,-379,0
53496,83.49,1518,-341,0
53525,84.37,1527,-297,0
53554,84.74,1583,-250,0
53583,84.87,1993,-171,0
53612,84.63,2879,16,0
53641,84.37,3984,404,0
53670,84.05,4095,951,1
53699,83.69,3845,1443,1
53733,83.08,2934,1649,1
53762,82.74,2387,1474,1
53791,82.37,1968,1015,1
53820,82.25,1711,449,1
53849,82.06,1533,-74,1
53878,81.87,1443,-473,1
53907,81.61,1442,-722,1
53936,81.48,1488,-828,1
53965,81.18,1535,-821,1
53994,80.91,1563,-746,1
54023,80.66,1557,-644,1
54052,80.56,1521,-547,1
54081,80.15,1488,-475,1
54110,80.02,1462,-430,1
54139,79.85,1441,-403,1
54168,79.76,1423,-385,1
54197,79.74,1436,-366,0
54226,80.50,1473,-339,0
54255,81.54,1491,-298,0
54284,81.92,1514,-249,0
54313,82.14,1744,-182,0
54342,82.01,2499,-39,0
54371,81.76,3515,271,0
54400,81.56,4095,767,1
54429,81.23,4089,1308,1
54462,80.58,3153,1650,1
54493,80.15,2500,1611,1
54522,79.87,2027,1225,1
54551,79.68,1670,663,1
54580,79.62,1454,93,1
54609,79.39,1339,-374,1
54638,79.37,1347,-687,1
54667,79.05,1414,-837,1
54696,78.96,1479,-849,1
54725,78.61,1507,-770,1
54754,78.51,1485,-656,1
54783,78.15,1449,-551,1
54812,78.02,1411,-474,1
54841,77.73,1367,-427,1
54870,77.65,1358,-402,1
54899,77.52,1371,-386,1
54928,77.43,1389,-364,1
54957,77.86,1407,-331,1
54986,78.84,1409,-288,0
55015,79.36,1407,-242,0
55044,79.80,1503,-192,0
55073,79.67,2095,-98,0
55102,79.58,3037,135,0
55131,79.27,4049,577,0
55160,79.01,4095,1150,0
55189,78.49,3408,1603,1
55223,78.09,2633,1700,1
55252,77.70,2091,1413,1
55281,77.47,1683,884,1
55310,77.36,1439,292,1
55339,77.27,1328,-221,1
55368,77.04,1327,-581,1
55397,76.86,1393,-767,1
55426,76.59,1483,-801,1
55455,76.37,1535,-731,1
55484,76.25,1570,-610,1
55513,75.89,1535,-486,1
55542,75.61,1473,-392,1
55571,75.46,1424,-339,1
55600,75.23,1377,-322,1
55629,75.07,1363,-323,1
55658,75.46,1358,-329,1
55687,76.56,1360,-325,0
55716,77.05,1371,-308,0
55745,77.23,1494,-271,0
55774,77.19,2134,-169,0
55803,76.95,3111,87,0
55832,76.67,4090,558,0
55861,76.45,4042,1144,0
55890,75.87,3232,1577,0
55924,75.45,2433,1624,1
55953,75.02,1885,1280,1
55982,74.94,1486,708,1
56011,74.83,1282,102,1
56040,74.66,1229,-399,1
56069,74.47,1284,-721,1
56098,74.33,1403,-854,1
56127,74.08,1503,-832,1
56156,73.95,1535,-716,1
56185,73.67,1535,-570,1
56214,73.45,1519,-439,1
56243,73.22,1458,-350,1
56272,72.98,1408,-306,1
56301,72.76,1393,-294,1
56330,72.81,1378,-297,1
56359,73.62,1358,-300,1
56388,74.48,1360,-295,1
56417,74.75,1388,-278,1
56446,74.91,1837,-220,1
56475,74.65,2864,-28,0
56504,74.50,4095,400,0
56533,74.23,4095,1010,0
56562,73.90,4095,1562,0
56596,73.46,3103,1825,0
56626,73.10,2310,1676,0
56655,72.88,1725,1167,0
56684,72.77,1370,492,1
56713,72.54,1219,-153,1
56742,72.43,1232,-639,1
56771,72.41,1346,-908,1
56800,72.14,1505,-969,1
56829,72.00,1623,-879,1
56858,71.77,1627,-713,1
56887,71.40,1601,-545,1
56916,71.29,1535,-420,1
56945,70.98,1463,-353,1
56974,70.82,1410,-336,1
57003,70.58,1366,-349,1
57032,70.44,1351,-371,1
57061,70.76,1328,-384,1
57090,71.84,1328,-384,1
57119,72.19,1331,-367,1
57148,72.47,1506,-326,0
57177,72.39,2311,-202,0
57206,72.33,3686,128,0
57235,72.01,4095,695,0
57264,71.80,4095,1309,0
57294,71.42,4095,1752,0
57328,70.97,2914,1879,0
57357,70.69,2099,1596,0
57386,70.63,1532,982,1
57415,70.43,1238,253,1
57444,70.30,1168,-392,1
57473,70.13,1249,-833,1
57502,70.06,1415,-1032,1
57531,69.76,1582,-1020,1
57560,69.61,1648,-873,1
57589,69.40,1618,-682,1
57618,69.20,1563,-519,1
57647,68.94,1489,-416,1
57676,68.75,1405,-375,1
57705,68.52,1338,-380,1
57734,68.45,1301,-408,1
57763,68.24,1311,-432,1
57792,68.24,1317,-435,1
57821,68.80,1312,-416,1
57850,69.80,1307,-382,0
57879,70.10,1325,-339,0
57908,70.25,1680,-268,0
57937,70.09,2758,-80,0
57966,69.92,4095,348,0
57995,69.63,4095,978,0
58024,69.38,4095,1560,0
58057,68.97,4095,1914,0
58088,68.70,2873,1949,1
58117,68.43,2013,1591,1
58146,68.37,1425,919,1
58175,68.14,1137,153,1
58204,68.12,1118,-505,1
58233,67.94,1275,-931,1
58262,67.84,1483,-1090,1
58291,67.63,1636,-1031,1
58320,67.49,1681,-848,1
58349,67.17,1636,-641,1
58378,67.01,1535,-480,1
58407,66.78,1461,-395,1
58436,66.68,1399,-373,1
58465,66.43,1353,-386,1
58494,66.26,1328,-411,1
58523,66.13,1311,-429,1
58552,66.27,1311,-430,0
58581,67.08,1309,-413,0
58610,67.72,1328,-380,0
58639,67.96,1413,-331,0
58668,67.99,2083,-224,0
58697,67.73,3422,62,0
58726,67.62,4095,592,0
58755,67.23,4095,1218,1
58784,66.98,4095,1709,1
58817,66.52,3351,1913,1
58847,66.39,2335,1738,1
58876,66.22,1633,1202,1
58905,66.19,1216,473,1
58934,66.08,1091,-234,1
58963,66.04,1167,-759,1
58992,65.81,1382,-1030,1
59021,65.67,1590,-1055,1
59050,65.38,1713,-907,1
59079,65.25,1695,-690,1
59108,64.99,1601,-496,1
59137,64.73,1490,-378,1
59166,64.57,1403,-339,1
59195,64.31,1343,-355,1
59224,64.17,1315,-393,1
59253,64.12,1299,-425,1
59282,64.55,1296,-438,0
59311,65.35,1285,-427,0
59340,65.65,1314,-398,0
59369,65.67,1831,-320,0
59398,65.51,3067,-86,0
59427,65.21,4095,399,0
59456,64.99,4095,1042,0
59485,64.71,4095,1595,0
59516,64.32,3999,1905,1
59548,64.05,2559,1878,1
59577,63.83,1747,1437,1
59606,63.80,1233,702,1
59635,63.68,1034,-78,1
59664,63.64,1095,-701,1
59693,63.46,1317,-1058,1
59722,63.24,1554,-1138,1
59751,63.11,1666,-1013,1
59780,62.90,1663,-795,1
59809,62.66,1582,-585,1
59838,62.47,1461,-445,1
59867,62.30,1379,-387,1
59896,62.09,1342,-390,1
59925,61.87,1311,-416,1
59954,61.94,1295,-439,1
59983,62.59,1278,-445,1
60012,63.22,1266,-433,1
60041,63.41,1365,-401,0
60070,63.47,2175,-293,0
60099,63.29,3936,46,0
60128,63.22,4095,664,0
60157,62.88,4095,1324,0
60187,62.72,4095,1783,0
60220,62.36,4095,1986,0
