Time,Pressure,PPGSignal,rawPPGSignal
33478,145.01,1873,-15,1
33506,144.96,1879,-12,1
33534,144.88,1877,-6,1
33562,144.57,1883,0,1
33590,144.58,1887,3,1
33618,144.35,1872,6,1
33646,144.33,1869,6,1
33674,144.14,1884,4,1
33702,144.11,1886,3,1
33730,144.03,1887,3,1
33758,143.83,1877,4,1
33786,143.84,1872,3,1
33814,143.73,1881,2,1
33842,143.60,1889,1,1
33870,143.60,1879,1,1
33898,143.45,1869,0,1
33926,143.25,1863,-4,1
33954,143.17,1872,-8,1
33982,143.12,1876,-9,1
34010,143.01,1870,-8,1
34038,143.06,1863,-7,1
34066,142.91,1870,-7,1
34094,142.74,1881,-8,1
34122,142.57,1882,-7,1
34150,142.28,1869,-4,1
34178,141.97,1873,-3,1
34206,141.73,1893,-1,1
34234,141.63,1894,2,1
34262,141.70,1897,7,1
34290,141.85,1884,11,1
34318,141.92,1872,11,1
34346,141.73,1879,6,1
34374,141.45,1875,0,1
34402,141.24,1883,-2,1
34430,141.15,1890,-3,1
34458,141.13,1879,-1,1
34486,140.91,1868,-1,1
34514,140.77,1867,-3,1
34542,140.78,1872,-5,1
34570,140.77,1878,-6,1
34598,140.77,1886,-6,1
34626,140.51,1892,-4,1
34654,140.47,1897,0,1
34682,140.38,1887,6,1
34710,140.31,1861,6,1
34738,140.10,1856,0,1
34766,140.06,1855,-7,1
34794,140.00,1856,-14,1
34822,139.91,1874,-17,1
34850,139.82,1875,-14,1
34878,139.80,1886,-8,1
34906,139.64,1876,-1,1
34934,139.49,1872,2,1
34962,139.42,1868,2,1
34990,139.40,1872,0,1
35018,139.21,1878,-1,1
35046,139.14,1890,0,1
35074,139.00,1904,4,1
35102,138.90,1899,11,1
35130,138.86,1893,15,1
35158,138.74,1890,17,1
35186,138.62,1893,15,1
35214,138.61,1894,12,1
35242,138.43,1889,9,1
35270,138.30,1877,7,1
35298,138.46,1884,4,1
35326,138.62,1883,0,1
35354,138.60,1884,-2,1
35382,138.58,1869,-4,1
35410,138.43,1863,-6,1
35438,138.07,1898,-7,1
35466,137.89,1890,-7,1
35494,137.87,1872,-4,1
35522,137.54,1884,-2,1
35550,137.38,1891,0,1
35578,137.43,1888,3,1
35606,137.35,1890,4,1
35634,137.36,1899,7,1
35662,137.16,1887,8,1
35690,137.01,1877,6,1
35718,136.80,1877,1,1
35746,136.74,1872,-2,1
35774,136.63,1866,-7,1
35802,136.41,1883,-11,1
35830,136.44,1892,-11,1
35858,136.30,1895,-6,1
35886,136.18,1893,1,1
35914,136.06,1893,7,1
35942,136.03,1904,10,1
35970,135.91,1903,10,1
35998,135.74,1905,10,1
36026,135.65,1890,10,1
36054,135.51,1875,6,1
36082,135.33,1891,1,1
36110,135.25,1901,-1,1
36138,135.08,1901,-1,1
36166,135.02,1901,0,1
36194,134.95,1895,2,1
36222,134.87,1897,3,1
36250,134.71,1898,3,1
36278,134.90,1901,4,1
36306,134.99,1897,3,1
36334,135.03,1882,1,1
36362,135.02,1875,-2,1
36391,134.74,1894,-7,1
36420,134.27,1887,-10,1
36448,134.19,1883,-11,1
36476,134.04,1878,-12,1
36504,133.88,1895,-11,1
36533,133.65,1895,-6,1
36562,133.68,1893,-1,1
36591,133.57,1903,1,1
36620,133.53,1906,4,1
36648,133.27,1905,6,1
36676,133.15,1906,8,1
36704,132.92,1899,8,1
36732,132.83,1881,6,1
36760,132.58,1894,3,1
36788,132.56,1889,0,1
36817,132.51,1891,-1,1
36846,132.37,1886,-3,1
36875,132.19,1883,-5,1
36904,132.07,1895,-7,1
36933,131.88,1901,-7,1
36962,131.83,1895,-4,1
36991,131.64,1893,0,1
37020,131.55,1902,2,1
37049,131.44,1902,3,1
37078,131.40,1895,3,1
37107,131.19,1904,3,1
37135,131.06,1908,3,1
37163,130.92,1909,4,1
37191,130.81,1903,4,1
37219,130.70,1894,4,1
37247,130.85,1893,2,1
37275,131.08,1896,0,1
37303,131.22,1893,-3,1
37331,131.11,1895,-5,1
37360,130.99,1898,-4,1
37389,130.63,1895,-3,1
37418,130.42,1882,-2,1
37447,130.14,1878,-5,1
37476,129.92,1902,-7,1
37505,129.68,1903,-7,1
37534,129.61,1901,-4,1
37563,129.56,1893,-2,1
37592,129.48,1895,-1,1
37621,129.34,1895,-1,1
37650,129.11,1907,0,1
37679,128.93,1907,1,1
37708,128.82,1891,2,1
37737,128.60,1904,1,1
37766,128.45,1907,1,1
37795,128.33,1910,2,1
37824,128.33,1891,2,1
37853,128.14,1889,0,1
37882,127.96,1904,-2,1
37911,127.90,1901,-2,1
37940,127.76,1900,-2,1
37969,127.51,1905,-1,1
37998,127.49,1904,-1,1
38027,127.33,1897,0,1
38056,127.19,1887,-1,1
38085,127.06,1887,-4,1
38113,127.02,1887,-6,1
38141,126.79,1891,-8,1
38169,126.72,1904,-8,1
38197,126.55,1889,-8,1
38225,126.40,1883,-7,1
38253,126.30,1886,-7,1
38281,126.36,1883,-7,1
38309,126.73,1884,-8,1
38337,126.88,1895,-8,1
38365,127.11,1906,-6,1
38393,127.05,1904,0,1
38422,126.82,1899,5,1
38451,126.63,1906,8,1
38480,126.33,1905,9,1
38509,126.02,1883,7,1
38538,125.59,1881,2,1
38567,125.40,1883,-3,1
38596,125.26,1898,-7,1
38625,125.23,1894,-7,1
38654,125.14,1901,-2,1
38683,124.88,1901,2,1
38712,124.73,1887,5,1
38741,124.50,1878,4,1
38770,124.39,1894,1,1
38799,124.28,1902,0,1
38828,124.10,1889,0,1
38857,124.02,1887,-1,1
38886,123.83,1903,-2,1
38915,123.78,1906,0,1
38944,123.63,1909,5,1
38973,123.41,1901,9,1
39002,123.34,1898,10,1
39031,123.17,1890,7,1
39060,123.04,1903,3,1
39089,122.97,1904,1,1
39118,122.83,1897,1,1
39147,122.64,1893,2,1
39175,122.51,1903,2,1
39203,122.49,1905,2,1
39231,122.24,1894,2,1
39259,122.16,1894,1,1
39287,122.01,1883,-1,1
39315,121.93,1883,-5,1
39343,121.87,1895,-8,1
39371,122.10,1895,-8,1
39399,122.45,1904,-6,1
39427,122.73,1911,-1,1
39455,122.89,1919,4,1
39483,122.71,1904,9,1
39512,122.59,1899,11,1
39541,122.34,1891,8,1
39570,122.02,1901,3,1
39599,121.58,1893,-1,1
39628,121.09,1886,-3,1
39657,120.88,1903,-5,1
39686,120.71,1911,-5,1
39715,120.64,1908,-1,1
39744,120.46,1917,4,1
39773,120.29,1915,10,1
39802,120.19,1911,13,1
39831,120.03,1896,12,1
39860,119.80,1895,8,1
39889,119.69,1907,3,1
39918,119.49,1909,0,1
39947,119.44,1902,0,1
39976,119.29,1899,0,1
40005,119.15,1899,0,1
40034,118.98,1894,-2,1
40063,118.87,1891,-4,1
40092,118.71,1909,-5,1
40121,118.57,1927,-3,1
40150,118.39,1910,1,1
40179,118.35,1901,5,1
40208,118.14,1894,4,1
40237,118.03,1903,1,1
40265,117.92,1925,0,1
40293,117.89,1917,2,1
40321,117.75,1904,6,1
40349,117.57,1898,7,1
40377,117.47,1897,4,1
40405,117.40,1904,0,1
40433,117.22,1918,-2,1
40461,117.56,1904,-2,1
40489,117.89,1905,-1,1
40517,118.24,1904,-1,1
40545,118.47,1901,-3,1
40573,118.39,1904,-5,1
40602,118.18,1911,-5,1
40631,117.94,1898,-3,1
40660,117.67,1895,-2,1
40689,117.25,1908,-2,1
40718,116.80,1934,-1,1
40747,116.49,1923,2,1
40776,116.32,1905,7,1
40805,116.21,1910,8,1
40834,116.02,1915,6,1
40863,115.77,1911,3,1
40892,115.65,1904,0,1
40921,115.46,1909,-1,1
40950,115.38,1905,-2,1
40979,115.29,1903,-4,1
41008,115.01,1907,-4,0
41037,114.94,1925,-3,0
41066,114.86,1939,0,0
41095,114.71,1931,5,0
41124,114.55,1910,10,0
41153,114.43,1904,9,0
41182,114.31,1904,3,0
41211,114.24,1906,-2,0
41240,114.04,1905,-7,0
41269,113.95,1909,-9,1
41298,113.80,1904,-10,1
41327,113.72,1904,-10,1
41355,113.51,1902,-10,1
41383,113.38,1902,-10,1
41411,113.32,1894,-11,1
41439,113.16,1886,-12,1
41467,113.01,1884,-15,1
41495,112.95,1893,-17,1
41523,112.94,1915,-15,1
41551,113.25,1923,-9,1
41579,113.65,1929,0,1
41607,114.02,1925,9,1
41635,114.16,1911,15,1
41663,114.02,1900,15,1
41692,113.77,1904,9,1
41721,113.61,1907,3,1
41750,113.28,1916,0,1
41779,112.89,1936,1,1
41808,112.41,1935,5,0
41837,112.15,1923,9,0
41866,111.99,1903,10,0
41895,111.89,1895,5,0
41924,111.71,1897,-2,0
41953,111.53,1899,-10,0
41982,111.18,1906,-12,0
42011,111.10,1920,-10,0
42040,110.94,1911,-5,0
42069,110.86,1907,0,1
42098,110.58,1903,1,1
42127,110.58,1901,0,1
42156,110.39,1904,-2,1
42185,110.33,1911,-3,1
42214,110.17,1920,-2,1
42243,110.08,1909,0,1
42272,110.03,1901,1,1
42301,109.84,1911,1,1
42330,109.56,1905,0,1
42359,109.56,1910,0,1
42388,109.50,1921,0,1
42417,109.31,1928,3,1
42446,109.10,1907,7,1
42475,109.12,1898,6,1
42504,108.93,1899,0,1
42533,108.80,1893,-4,1
42562,108.76,1891,-8,1
42591,108.65,1890,-11,1
42620,108.78,1895,-13,1
42649,109.28,1894,-13,1
42678,109.58,1900,-11,1
42707,109.84,1903,-7,1
42736,109.77,1903,-3,1
42765,109.57,1900,0,0
42794,109.26,1899,0,0
42823,109.03,1915,2,0
42852,108.49,1920,6,0
42881,108.24,1916,11,0
42910,107.93,1909,15,0
42938,107.80,1904,14,0
42966,107.64,1903,10,0
42994,107.43,1889,4,0
43022,107.25,1895,-2,0
43050,106.95,1905,-7,1
43078,106.86,1909,-8,1
43106,106.76,1905,-5,1
43134,106.54,1899,-2,1
43162,106.41,1899,-1,1
43190,106.27,1904,-1,1
43218,106.14,1905,0,1
43246,106.04,1904,0,1
43274,105.92,1907,1,1
43302,105.80,1908,2,1
43330,105.66,1900,2,1
43358,105.47,1878,-1,1
43386,105.48,1899,-5,1
43414,105.28,1917,-4,1
43443,105.24,1921,0,1
43472,105.15,1922,6,1
43501,105.08,1919,11,1
43530,104.80,1904,12,1
43559,104.81,1899,9,1
43588,104.72,1909,4,1
43617,104.78,1921,2,1
43646,105.18,1931,4,1
43675,105.69,1918,8,1
43704,106.01,1904,9,1
43733,106.00,1917,7,0
43762,105.74,1913,5,0
43791,105.62,1923,4,0
43820,105.25,1919,3,0
43849,104.91,1916,3,0
43878,104.54,1927,2,0
43907,104.33,1920,3,0
43936,104.14,1918,6,0
43965,103.98,1930,8,0
43994,103.76,1927,9,1
44023,103.54,1906,8,1
44052,103.25,1911,4,1
44081,103.07,1920,0,1
44110,102.70,1915,-1,1
44139,102.60,1905,-3,1
44168,102.55,1907,-4,1
44196,102.51,1899,-6,1
44224,102.31,1901,-8,1
44252,102.20,1903,-10,1
44280,101.96,1899,-12,1
44308,101.88,1908,-12,1
44336,101.80,1906,-10,1
44364,101.66,1904,-8,1
44392,101.50,1921,-6,1
44420,101.45,1939,-1,1
44448,101.30,1939,6,1
44476,101.16,1918,12,1
44504,101.05,1891,10,1
44532,100.92,1891,1,1
44560,100.96,1899,-9,1
44588,100.64,1904,-16,1
44617,100.71,1916,-16,1
44646,101.01,1919,-11,1
44675,101.53,1923,-3,1
44704,102.16,1927,3,0
44733,102.25,1911,9,0
44762,102.12,1904,9,0
44791,101.99,1904,6,0
44820,101.92,1925,3,0
44849,101.53,1938,1,0
44878,101.29,1945,4,0
44907,101.04,1966,12,0
44936,100.91,1969,23,0
44965,100.60,1952,31,1
44994,100.53,1936,32,1
45023,100.32,1925,26,1
45052,100.05,1923,14,1
45081,99.62,1919,3,1
45110,99.41,1907,-5,1
45139,99.16,1891,-13,1
45168,98.86,1889,-21,1
45197,98.68,1905,-27,1
45226,98.61,1899,-29,1
45255,98.32,1893,-28,1
45284,98.29,1904,-25,1
45313,98.10,1911,-21,1
45342,98.08,1919,-15,1
45370,97.89,1919,-7,1
45398,97.71,1904,-2,1
45426,97.54,1890,-2,1
45454,97.46,1886,-7,1
45482,97.32,1902,-13,1
45510,97.29,1894,-16,1
45538,97.11,1904,-16,1
45566,97.02,1904,-14,1
45594,96.92,1888,-12,1
45622,96.80,1881,-11,1
45650,96.73,1889,-13,1
45678,96.60,1900,-13,1
45706,96.72,1899,-9,1
45734,97.15,1901,-5,0
45762,97.86,1903,-1,0
45790,98.36,1904,0,0
45818,98.19,1920,3,0
45847,98.09,1918,9,0
45876,97.91,1943,15,0
45905,97.97,1967,24,0
45934,97.78,1987,37,0
45963,97.54,1988,52,1
45992,97.18,1998,63,1
46021,97.09,2071,75,1
46050,96.93,2128,94,1
46079,96.92,2147,122,1
46108,96.57,2122,145,1
46137,96.31,2081,152,1
46166,95.99,2030,135,1
46195,95.81,1974,98,1
46224,95.46,1946,50,1
46253,95.12,1937,1,1
46282,94.84,1914,-39,1
46311,94.76,1898,-68,1
46340,94.55,1887,-88,1
46369,94.43,1872,-100,1
46398,94.22,1872,-107,1
46427,94.09,1867,-109,1
46456,93.93,1871,-107,1
46485,93.87,1871,-101,1
46514,93.59,1879,-92,1
46543,93.50,1876,-82,1
46572,93.37,1882,-72,1
46600,93.22,1884,-64,1
46628,93.06,1887,-55,1
46656,93.08,1887,-46,1
46684,92.88,1880,-39,1
46713,92.78,1872,-35,1
46742,92.54,1884,-32,0
46771,92.54,1899,-28,0
46800,92.44,1889,-22,0
46829,92.27,1889,-16,0
46858,92.57,1904,-10,0
46887,93.25,1895,-4,0
46916,93.95,1875,-2,0
46945,94.07,1877,-4,0
46974,93.98,1891,-7,0
47003,93.95,1907,-6,1
47032,93.88,1953,3,1
47061,93.82,2033,25,1
47090,93.53,2170,66,1
47119,93.33,2307,134,1
47149,93.16,2386,219,1
47178,93.09,2389,300,1
47207,92.96,2354,350,1
47236,92.86,2320,358,1
47265,92.57,2303,331,1
47294,92.31,2302,285,1
47323,92.14,2300,235,1
47352,91.84,2288,190,1
47381,91.57,2256,150,1
47410,91.26,2208,109,1
47439,90.98,2159,63,1
47467,90.65,2102,12,1
47495,90.48,2032,-42,1
47523,90.26,1993,-97,1
47551,90.09,1947,-148,1
47579,89.95,1927,-191,1
47607,89.84,1920,-222,1
47635,89.58,1909,-238,1
47663,89.52,1904,-242,1
47691,89.34,1897,-237,1
47719,89.19,1888,-229,1
47747,89.06,1875,-219,1
47775,89.04,1879,-207,1
47803,88.96,1877,-196,1
47831,88.85,1862,-185,1
47859,88.68,1859,-173,1
47887,88.60,1871,-161,1
47915,88.42,1863,-148,1
47943,88.33,1857,-135,0
47971,88.46,1854,-123,0
47999,88.93,1840,-113,0
48027,89.54,1842,-105,0
48055,90.06,1850,-96,0
48083,89.99,1859,-85,0
48112,90.04,1889,-68,0
48141,89.83,2037,-39,0
48170,89.74,2335,27,1
48199,89.67,2559,152,1
48228,89.48,2690,315,1
48258,89.39,2672,469,1
48287,89.27,2592,562,1
48316,89.13,2480,574,1
48345,88.92,2386,510,1
48374,88.81,2336,400,1
48403,88.57,2323,281,1
48432,88.30,2327,181,1
48461,88.04,2320,110,1
48490,87.69,2294,64,1
48519,87.49,2250,30,1
48548,87.27,2192,-2,1
48577,86.90,2129,-42,1
48606,86.74,2082,-88,1
48635,86.44,2037,-137,1
48664,86.36,2011,-182,1
48693,86.17,1985,-216,1
48722,85.90,1957,-241,1
48751,85.70,1921,-257,1
48780,85.70,1914,-267,1
48809,85.40,1891,-270,1
48838,85.33,1875,-268,1
48866,85.24,1843,-265,1
48894,85.11,1834,-262,1
48922,85.03,1835,-256,1
48950,84.90,1821,-247,1
48978,84.85,1813,-234,1
49006,85.01,1815,-219,1
49034,85.56,1810,-202,0
49062,86.21,1808,-184,0
49090,86.40,1806,-165,0
49118,86.37,1824,-145,0
49147,86.39,1907,-118,0
49176,86.44,2170,-62,0
49205,86.30,2423,46,0
49234,86.01,2559,201,0
49263,85.91,2626,364,1
49292,85.78,2558,487,1
49322,85.68,2432,533,1
49351,85.62,2302,495,1
49380,85.42,2224,395,1
49409,85.19,2195,271,1
49438,84.87,2203,159,1
49467,84.68,2224,81,1
49496,84.38,2195,37,1
49525,84.13,2147,12,1
49554,83.90,2089,-11,1
49583,83.73,2031,-44,1
49612,83.42,1991,-83,1
49641,83.23,1974,-121,1
49670,83.11,1959,-152,1
49699,82.95,1943,-172,1
49728,82.74,1930,-181,1
49757,82.49,1921,-182,1
49786,82.45,1899,-181,1
49815,82.28,1851,-182,1
49844,82.06,1817,-187,1
49873,81.92,1808,-195,1
49901,81.88,1815,-201,1
49929,81.82,1821,-198,1
49957,82.34,1809,-186,1
49985,83.00,1795,-169,1
50013,83.41,1813,-151,1
50041,83.36,1831,-131,0
50070,83.59,1968,-99,0
50099,83.59,2293,-29,0
50128,83.39,2634,109,0
50157,83.30,2846,310,0
50186,83.09,2870,519,0
50217,83.00,2722,664,0
50246,82.71,2479,692,0
50275,82.63,2256,595,1
50304,82.56,2128,412,1
50333,82.35,2112,208,1
50362,82.17,2128,41,1
50391,81.94,2139,-63,1
50420,81.64,2130,-110,1
50449,81.58,2103,-122,1
50478,81.21,2039,-126,1
50507,81.04,1984,-137,1
50536,80.90,1936,-159,1
50565,80.73,1914,-187,1
50594,80.51,1917,-212,1
50623,80.43,1922,-226,1
50652,80.20,1925,-224,1
50681,80.10,1919,-211,1
50710,79.84,1901,-196,1
50739,79.62,1859,-185,1
50768,79.46,1836,-181,1
50797,79.33,1842,-182,1
50825,79.11,1840,-180,1
50853,78.97,1831,-172,1
50881,78.84,1808,-162,1
50909,78.68,1808,-152,1
50937,79.12,1803,-142,1
50965,79.88,1783,-132,1
50993,80.23,1779,-123,1
51021,80.46,1813,-112,1
51049,80.40,2045,-80,0
51078,80.40,2512,14,0
51107,80.27,2955,213,0
51136,80.20,3137,487,0
51166,79.91,3038,742,0
51196,79.75,2790,879,0
51225,79.51,2496,852,0
51254,79.51,2215,677,0
51283,79.31,2016,411,1
51312,79.24,1936,130,1
51341,79.00,1961,-100,1
51370,78.87,2027,-239,1
51399,78.66,2069,-285,1
51428,78.56,2045,-271,1
51457,78.34,1974,-237,1
51486,78.12,1913,-216,1
51515,77.93,1872,-218,1
51544,77.88,1824,-235,1
51573,77.63,1808,-257,1
51602,77.59,1823,-273,1
51631,77.35,1815,-276,1
51660,77.23,1819,-265,1
51689,77.01,1807,-247,1
51718,76.89,1802,-227,1
51747,76.71,1791,-208,1
51776,76.46,1788,-191,1
51805,76.33,1779,-174,1
51833,76.17,1780,-157,1
51861,76.00,1769,-142,1
51889,75.89,1750,-131,1
51917,75.74,1744,-123,1
51945,75.61,1759,-113,1
51973,75.43,1758,-100,1
52001,75.40,1758,-84,0
52029,75.95,1755,-68,0
52057,76.56,1755,-52,0
52085,76.83,1761,-37,0
52113,76.86,1891,-13,0
52141,76.82,2335,55,0
52170,76.86,2916,225,0
52199,76.67,3279,505,0
52228,76.48,3251,817,0
52259,76.19,2971,1029,1
52288,76.18,2640,1055,1
52317,75.99,2306,895,1
52346,75.90,2064,607,1
52375,75.74,1898,275,1
52404,75.62,1858,-23,1
52433,75.47,1937,-231,1
52462,75.32,2041,-326,1
52491,75.11,2079,-324,1
52520,74.96,2023,-272,1
52549,74.70,1929,-223,1
52578,74.67,1843,-207,1
52607,74.49,1776,-226,1
52636,74.35,1741,-265,1
52665,74.15,1743,-302,1
52694,74.07,1755,-322,1
52723,73.94,1751,-321,1
52752,73.85,1757,-304,1
52781,73.60,1744,-278,1
52810,73.47,1744,-250,1
52839,73.37,1745,-223,1
52868,73.12,1743,-197,1
52897,72.90,1741,-174,1
52925,72.89,1744,-155,1
52953,72.61,1739,-136,0
52981,72.65,1718,-119,0
53009,72.45,1703,-108,0
53038,72.38,1708,-100,0
53067,72.25,1701,-91,0
53096,72.68,1712,-81,0
53125,73.17,1731,-66,0
53154,73.47,1744,-47,0
53183,73.43,1952,-12,0
53212,73.29,2521,85,1
53241,73.24,3120,305,1
53270,73.20,3399,631,1
53300,72.94,3203,947,1
53331,72.79,2818,1111,1
53360,72.63,2445,1055,1
53389,72.53,2129,811,1
53418,72.36,1888,467,1
53447,72.33,1775,115,1
53476,72.15,1805,-168,1
53505,72.10,1906,-337,1
53534,71.87,1987,-388,1
53563,71.74,2011,-352,1
53592,71.56,1963,-282,1
53621,71.55,1873,-225,1
53650,71.31,1803,-206,1
53679,71.16,1741,-222,1
53708,70.98,1703,-257,1
53737,70.97,1683,-293,1
53766,70.74,1677,-318,1
53794,70.66,1691,-324,1
53822,70.55,1708,-312,1
53850,70.40,1744,-282,1
53878,70.26,1767,-239,1
53906,70.03,1745,-194,1
53934,69.94,1717,-158,1
53962,69.80,1698,-136,1
53990,69.65,1696,-126,1
54018,69.47,1714,-120,1
54046,69.36,1720,-111,1
54074,69.31,1693,-96,1
54102,69.14,1692,-83,1
54130,69.15,1680,-72,1
54158,69.61,1690,-63,1
54186,69.92,1697,-52,1
54214,70.02,1745,-35,1
54242,69.93,2041,7,1
54271,70.02,2678,134,1
54300,69.87,3243,391,1
54329,69.73,3377,734,1
54360,69.61,3051,1023,1
54390,69.29,2639,1120,1
54419,69.34,2256,988,1
54448,69.16,1936,686,1
54477,69.13,1759,313,1
54506,69.00,1726,-30,1
54535,68.99,1841,-271,1
54564,68.64,1987,-375,1
54593,68.54,2065,-357,1
54622,68.40,2026,-276,1
54651,68.34,1933,-195,1
54680,68.11,1825,-158,1
54709,67.99,1714,-174,1
54738,67.84,1650,-227,1
54767,67.81,1645,-289,1
54796,67.68,1662,-333,1
54825,67.58,1686,-348,1
54854,67.48,1715,-332,1
54883,67.45,1738,-294,1
54912,67.31,1747,-246,1
54941,67.31,1744,-199,1
54970,67.14,1734,-161,1
54999,66.99,1715,-133,1
55028,66.73,1712,-117,1
55057,66.70,1706,-108,1
55086,66.48,1705,-101,1
55115,66.52,1693,-95,1
55144,66.36,1685,-88,1
55173,66.31,1680,-82,1
55202,66.64,1686,-74,1
55231,66.96,1699,-63,1
55260,67.08,1739,-46,1
55289,66.99,2023,-4,1
55318,66.93,2688,119,1
55347,66.73,3349,383,1
55376,66.60,3637,759,1
55407,66.55,3273,1104,1
55437,66.29,2818,1250,1
55466,66.22,2422,1138,1
55495,66.14,2100,831,1
55524,66.02,1861,436,1
55553,65.82,1763,54,1
55582,65.74,1808,-238,1
55611,65.62,1945,-401,1
55640,65.63,2035,-433,1
55669,65.50,2038,-377,1
55698,65.22,1968,-295,1
55727,65.10,1850,-239,1
55756,64.89,1729,-235,1
55785,64.70,1666,-276,1
55814,64.57,1667,-331,1
55843,64.35,1694,-371,1
55872,64.38,1691,-381,1
55901,64.25,1701,-365,1
55930,64.24,1730,-331,1
55959,64.03,1742,-290,1
55988,64.05,1727,-248,1
56017,64.06,1717,-212,1
56046,63.99,1699,-187,1
56075,63.81,1686,-171,1
56104,63.71,1670,-163,1
56133,63.53,1663,-157,1
56162,63.45,1659,-150,1
56191,63.39,1641,-142,1
56220,63.21,1650,-132,1
56249,63.01,1653,-118,1
56278,62.98,1664,-100,1
56307,63.09,1675,-80,1
56336,63.54,1677,-58,1
56365,63.61,1706,-34,1
56394,63.64,2014,11,1
56423,63.54,2706,139,1
56452,63.51,3421,415,1
56481,63.41,3718,810,1
56513,63.22,3339,1174,1
56544,63.03,2847,1330,1
56573,62.98,2426,1211,1
56602,62.79,2102,886,1
56631,62.82,1879,472,1
56660,62.63,1787,75,1
56689,62.56,1844,-223,1
56718,62.46,1977,-383,1
56747,61.27,2085,-410,1
56776,51.37,2101,-349,1
56805,46.87,1997,-265,1
56834,43.34,1840,-216,1
56863,40.55,1703,-226,1
56892,38.08,1617,-286,1
56921,35.74,1599,-363,1
56950,33.75,1613,-422,1
56979,31.97,1648,-445,1
57008,30.23,1687,-429,1
57037,28.55,1737,-382,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,43530,105,1.060
BL_W60_T1.8_D5,44936,101,0.980
BL_W60_T1.8_D5,45905,98,0.900
BL_W60_T1.8_D5,47119,93,0.820
BL_W60_T1.8_D5,48228,89,0.740
BL_W60_T1.8_D5,49263,86,0.660
BL_W60_T1.8_D5,50186,83,0.580
BL_W60_T1.8_D5,51136,80,0.500
BL_W60_T1.8_D5,52199,77,0.420
BL_W60_T1.8_D5,38422,127,0.340
BL_W60_T1.8_D5,53270,73,0.340
BL_W60_T1.8_D5,38741,125,0.272
BL_W60_T1.8_D5,39483,123,0.260
BL_W60_T1.8_D5,39802,120,0.260
BL_W60_T1.8_D5,54329,70,0.260
BL_W60_T1.8_D5,40776,116,0.126
BL_W60_T1.8_D5,41124,115,0.126
BL_W60_T1.8_D5,55376,67,0.126
BL_W60_T1.8_D5,56481,63,0.050
BL_W60_T1.8_D5,41663,114,0.010
BL_W60_T1.8_D10,41663,114,1.200
BL_W60_T1.8_D10,42881,108,1.140
BL_W60_T1.8_D10,43501,105,1.060
BL_W60_T1.8_D10,44907,101,0.980
BL_W60_T1.8_D10,45905,98,0.900
BL_W60_T1.8_D10,47119,93,0.820
BL_W60_T1.8_D10,48228,89,0.740
BL_W60_T1.8_D10,49263,86,0.660
BL_W60_T1.8_D10,50186,83,0.580
BL_W60_T1.8_D10,51136,80,0.500
BL_W60_T1.8_D10,52199,77,0.420
BL_W60_T1.8_D10,53270,73,0.340
BL_W60_T1.8_D10,54329,70,0.260
BL_W60_T1.8_D10,38480,126,0.126
BL_W60_T1.8_D10,38973,123,0.126
BL_W60_T1.8_D10,55376,67,0.126
BL_W60_T1.8_D10,56481,63,0.050
BL_W60_T1.8_D10,39512,123,0.010
BL_W60_T1.8_D10,39831,120,0.010
BL_W60_T1.8_D12,41663,114,1.200
BL_W60_T1.8_D12,42881,108,1.140
BL_W60_T1.8_D12,43530,105,1.060
BL_W60_T1.8_D12,44936,101,0.980
BL_W60_T1.8_D12,45905,98,0.900
BL_W60_T1.8_D12,47119,93,0.820
BL_W60_T1.8_D12,48228,89,0.740
BL_W60_T1.8_D12,49263,86,0.660
BL_W60_T1.8_D12,50186,83,0.580
BL_W60_T1.8_D12,51136,80,0.500
BL_W60_T1.8_D12,52199,77,0.420
BL_W60_T1.8_D12,53270,73,0.340
BL_W60_T1.8_D12,54329,70,0.260
BL_W60_T1.8_D12,55376,67,0.126
BL_W60_T1.8_D12,56481,63,0.050
BL_W60_T1.8_D12,39802,120,0.010
BL_W60_T1.8_D16,44936,101,0.980
BL_W60_T1.8_D16,45876,98,0.900
BL_W60_T1.8_D16,46195,96,0.900
BL_W60_T1.8_D16,47119,93,0.820
BL_W60_T1.8_D16,48228,89,0.740
BL_W60_T1.8_D16,49263,86,0.660
BL_W60_T1.8_D16,50186,83,0.580
BL_W60_T1.8_D16,51136,80,0.500
BL_W60_T1.8_D16,52199,77,0.420
BL_W60_T1.8_D16,53270,73,0.340
BL_W60_T1.8_D16,54329,70,0.260
BL_W60_T1.8_D16,55376,67,0.126
BL_W60_T1.8_D16,56481,63,0.050
BL_W60_T1.8_D16,41663,114,0.010
BL_W60_T1.9_D5,44936,101,0.980
BL_W60_T1.9_D5,45905,98,0.900
BL_W60_T1.9_D5,47119,93,0.820
BL_W60_T1.9_D5,48228,89,0.740
BL_W60_T1.9_D5,49292,86,0.660
BL_W60_T1.9_D5,50186,83,0.580
BL_W60_T1.9_D5,51136,80,0.500
BL_W60_T1.9_D5,52199,77,0.420
BL_W60_T1.9_D5,38422,127,0.340
BL_W60_T1.9_D5,53270,73,0.340
BL_W60_T1.9_D5,38741,125,0.272
BL_W60_T1.9_D5,39512,123,0.260
BL_W60_T1.9_D5,39831,120,0.260
BL_W60_T1.9_D5,54329,70,0.260
BL_W60_T1.9_D5,40776,116,0.126
