Time,Pressure,PPGSignal,rawPPGSignal
34008,157.53,1882,6,1
34035,157.50,1890,3,1
34062,157.45,1889,0,1
34089,157.50,1888,-2,1
34116,157.42,1911,-2,1
34143,157.33,1913,2,1
34170,157.28,1905,7,1
34197,157.37,1905,11,1
34224,157.29,1903,11,1
34251,157.27,1894,8,1
34278,157.23,1876,2,1
34305,157.24,1878,-4,1
34332,157.08,1904,-8,1
34359,157.13,1907,-7,1
34386,157.02,1902,-3,1
34413,157.03,1894,1,1
34440,157.00,1890,3,1
34467,156.94,1904,3,1
34494,157.02,1904,2,1
34521,156.89,1902,2,1
34548,156.84,1898,2,1
34575,156.87,1885,1,1
34602,156.78,1903,0,1
34629,157.06,1911,-1,1
34656,157.15,1889,0,1
34683,157.22,1888,-1,1
34710,157.15,1887,-3,1
34737,157.02,1888,-5,1
34764,156.89,1890,-6,1
34791,156.87,1892,-7,1
34818,156.76,1895,-7,1
34845,156.86,1893,-6,1
34872,156.73,1878,-5,1
34899,156.82,1899,-5,1
34926,156.72,1891,-4,1
34953,156.73,1881,-4,1
34980,156.80,1887,-5,1
35007,156.74,1883,-6,1
35034,156.56,1901,-5,1
35061,156.53,1901,-2,1
35088,156.48,1903,1,1
35115,156.44,1905,5,1
35142,156.39,1903,7,1
35169,156.39,1904,9,1
35196,156.28,1904,8,1
35223,156.35,1904,8,1
35250,156.17,1914,8,1
35277,156.18,1905,9,1
35304,156.11,1898,10,1
35331,156.03,1899,8,1
35358,155.98,1884,3,1
35385,155.97,1874,-3,1
35412,155.77,1874,-10,1
35439,155.79,1891,-14,1
35466,155.71,1904,-14,1
35493,155.61,1899,-9,1
35520,155.51,1887,-4,1
35547,155.46,1903,-2,1
35574,155.26,1904,0,1
35601,155.31,1919,4,1
35628,155.49,1910,8,1
35655,155.37,1897,11,1
35682,155.18,1911,11,1
35709,155.09,1918,10,1
35736,154.77,1904,11,1
35763,154.62,1901,9,1
35790,154.37,1899,6,1
35817,154.23,1895,2,1
35844,154.17,1904,-1,1
35871,153.96,1907,-2,1
35898,153.90,1920,-1,1
35925,153.71,1894,1,1
35952,153.60,1889,0,1
35979,153.44,1891,-2,1
36006,153.14,1890,-7,1
36033,152.97,1909,-9,1
36060,152.82,1917,-7,1
36087,152.64,1921,-1,1
36114,152.46,1926,6,1
36141,152.38,1902,11,1
36168,152.14,1899,9,1
36195,151.99,1898,4,1
36222,151.84,1895,-1,1
36249,151.69,1902,-5,1
36276,151.46,1904,-7,1
36303,151.42,1899,-6,1
36330,151.07,1904,-5,1
36357,151.05,1904,-3,1
36385,150.79,1910,-2,1
36413,150.66,1914,0,1
36441,150.42,1914,1,1
36469,150.31,1914,3,1
36497,150.31,1910,4,1
36525,150.26,1904,4,1
36553,150.24,1903,3,1
36581,150.09,1904,0,1
36609,149.85,1908,-1,1
36637,149.46,1915,0,1
36665,149.13,1919,2,1
36693,149.03,1904,4,1
36721,148.72,1906,4,1
36749,148.70,1911,2,1
36777,148.47,1898,0,1
36805,148.32,1872,-4,1
36833,148.21,1883,-13,1
36861,148.00,1894,-18,1
36889,147.83,1904,-18,1
36917,147.54,1919,-12,1
36945,147.45,1919,-4,1
36973,147.25,1915,3,1
37001,147.14,1908,7,1
37029,146.82,1906,7,1
37057,146.69,1904,5,1
37085,146.50,1904,1,1
37113,146.39,1899,0,1
37141,146.14,1894,-3,1
37169,145.98,1904,-5,1
37197,145.82,1914,-5,1
37225,145.63,1909,-3,1
37253,145.43,1906,0,1
37281,145.38,1904,2,1
37309,145.14,1897,2,1
37337,145.02,1899,0,1
37365,144.70,1903,-2,1
37393,144.66,1901,-4,1
37421,144.50,1899,-4,1
37449,144.28,1903,-4,1
37477,144.22,1912,-2,1
37505,144.01,1909,0,1
37533,143.96,1905,1,1
37561,144.18,1917,3,1
37589,144.24,1920,5,1
37617,144.11,1915,7,1
37645,143.88,1909,8,1
37673,143.43,1899,7,1
37701,143.02,1904,3,1
37729,142.97,1913,0,1
37757,142.80,1901,-1,1
37785,142.57,1897,-2,1
37813,142.44,1903,-4,1
37841,142.40,1891,-5,1
37869,142.24,1902,-6,1
37897,141.97,1919,-5,1
37925,141.88,1914,-1,1
37953,141.71,1923,3,1
37981,141.51,1932,9,1
38009,141.29,1929,14,1
38037,141.21,1919,16,1
38065,140.98,1907,14,1
38093,140.83,1908,9,1
38121,140.70,1902,2,1
38149,140.46,1887,-4,1
38177,140.43,1883,-11,1
38205,140.28,1873,-18,1
38233,140.07,1895,-23,1
38261,139.95,1905,-22,1
38289,139.81,1917,-15,1
38317,139.54,1910,-6,1
38345,139.51,1916,1,1
38373,139.30,1904,5,1
38401,139.07,1897,6,1
38429,139.06,1892,3,1
38457,138.84,1886,-1,1
38485,138.77,1882,-7,1
38513,138.47,1895,-13,1
38541,138.39,1891,-14,1
38569,138.31,1895,-12,1
38597,138.12,1909,-7,1
38625,137.98,1908,-1,1
38653,137.96,1915,4,1
38681,138.08,1920,9,1
38709,138.32,1913,13,1
38737,138.23,1904,13,1
38765,138.08,1897,10,1
38793,137.59,1899,5,1
38821,137.39,1907,1,1
38849,137.14,1906,0,1
38877,136.94,1904,0,1
38905,136.82,1878,0,1
38933,136.67,1900,-3,1
38961,136.61,1905,-3,1
38989,136.55,1902,-2,1
39017,136.34,1901,-2,1
39045,136.20,1904,-2,1
39073,136.03,1904,-1,1
39101,135.81,1904,0,1
39129,135.65,1911,2,1
39157,135.47,1905,5,1
39185,135.40,1904,5,1
39213,135.18,1907,6,1
39241,135.08,1910,7,1
39269,134.97,1922,8,1
39297,134.81,1920,10,1
39325,134.63,1904,10,1
39353,134.55,1905,9,1
39381,134.33,1914,5,1
39409,134.24,1923,4,1
39437,134.00,1919,5,1
39465,133.88,1914,7,1
39493,133.70,1903,8,1
39521,133.68,1878,3,1
39549,133.39,1887,-5,1
39577,133.29,1903,-13,1
39605,133.32,1904,-14,1
39633,133.01,1927,-9,1
39661,133.22,1922,0,1
39689,133.29,1919,7,1
39717,133.43,1913,11,1
39746,133.40,1918,12,1
39775,133.00,1911,10,1
39803,132.68,1902,6,1
39831,132.31,1910,1,1
39859,132.14,1909,-2,1
39888,131.96,1895,-5,1
39917,131.81,1898,-8,1
39946,131.65,1911,-9,1
39975,131.54,1916,-7,1
40004,131.57,1915,-3,1
40033,131.30,1896,-1,1
40062,131.07,1902,-2,1
40091,130.97,1903,-4,1
40120,130.79,1901,-5,1
40149,130.64,1904,-6,1
40178,130.47,1907,-5,1
40207,130.37,1905,-4,1
40236,130.13,1906,-3,1
40265,130.01,1914,-1,1
40294,129.85,1917,0,1
40323,129.75,1913,3,1
40352,129.55,1904,4,1
40381,129.38,1897,2,1
40409,129.24,1899,-1,1
40437,129.10,1906,-3,1
40465,128.90,1910,-4,1
40493,128.82,1903,-2,1
40521,128.63,1903,-2,1
40549,128.50,1910,-2,1
40577,128.43,1923,0,1
40605,128.27,1920,5,1
40633,128.13,1926,9,1
40661,128.25,1922,12,1
40689,128.51,1920,14,1
40717,128.65,1904,12,1
40745,128.83,1902,7,1
40773,128.59,1893,0,1
40802,128.12,1904,-8,1
40831,127.75,1918,-10,1
40860,127.47,1895,-8,1
40889,127.37,1867,-9,1
40918,127.07,1872,-15,1
40947,127.11,1894,-21,1
40976,126.84,1906,-21,1
41005,126.84,1909,-14,1
41034,126.58,1920,-5,1
41063,126.44,1931,5,1
41092,126.21,1923,14,1
41121,126.08,1915,18,1
41150,125.86,1911,17,1
41179,125.73,1904,12,1
41208,125.62,1904,6,1
41237,125.55,1904,0,1
41266,125.45,1907,-2,1
41295,125.28,1910,-3,1
41324,125.17,1915,-2,1
41353,124.88,1911,0,1
41382,124.71,1914,2,1
41411,124.66,1915,3,1
41440,124.48,1904,4,1
41469,124.39,1905,3,1
41498,124.26,1904,0,1
41527,124.11,1907,-1,1
41555,123.96,1904,-2,1
41583,123.76,1922,-2,1
41611,123.66,1918,0,1
41639,123.53,1902,2,1
41667,123.40,1910,2,1
41695,123.31,1925,1,1
41723,123.13,1915,3,1
41751,123.46,1910,4,1
41779,123.73,1911,3,1
41807,123.97,1905,2,1
41835,124.03,1907,0,1
41863,123.80,1925,-1,1
41892,123.32,1919,0,1
41921,122.80,1909,1,1
41950,122.60,1906,1,1
41979,122.54,1904,0,1
42008,122.26,1902,-3,1
42037,122.14,1899,-6,1
42066,121.91,1891,-8,1
42095,121.93,1888,-12,1
42124,121.77,1892,-15,1
42153,121.48,1904,-15,1
42182,121.25,1908,-12,1
42211,121.17,1904,-6,1
42240,121.07,1905,-2,1
42269,120.84,1914,0,1
42298,120.71,1925,4,1
42327,120.66,1932,8,1
42356,120.44,1921,11,1
42385,120.38,1913,13,1
42414,120.16,1904,12,1
42443,120.06,1895,7,1
42472,119.94,1895,0,1
42501,119.81,1903,-5,1
42530,119.66,1906,-8,1
42559,119.52,1906,-7,1
42588,119.39,1907,-5,1
42617,119.31,1894,-3,1
42645,119.02,1904,-3,1
42673,118.90,1905,-3,1
42701,118.81,1920,-1,1
42729,118.77,1927,2,1
42757,118.87,1925,9,1
42785,119.10,1930,15,1
42813,119.34,1932,17,0
42841,119.51,1934,18,0
42869,119.42,1927,17,0
42898,118.99,1945,17,0
42927,118.46,1943,17,0
42956,118.12,1929,18,0
42985,117.96,1909,15,0
43014,117.74,1898,6,0
43043,117.69,1892,-4,0
43072,117.63,1894,-15,0
43101,117.47,1905,-21,1
43130,117.32,1923,-19,1
43159,117.15,1916,-13,1
43188,116.93,1900,-7,1
43217,116.71,1909,-5,1
43246,116.55,1923,-4,1
43275,116.39,1930,-1,1
43304,116.28,1931,3,1
43333,116.10,1935,7,1
43362,116.02,1920,10,1
43391,115.85,1903,8,1
43420,115.77,1892,2,1
43449,115.55,1899,-6,1
43478,115.41,1905,-13,1
43507,115.24,1917,-14,1
43536,115.19,1923,-11,1
43565,115.03,1935,-4,1
43594,114.86,1922,2,1
43623,114.68,1911,7,1
43651,114.66,1911,6,1
43679,114.56,1911,3,1
43707,114.63,1912,0,1
43735,114.96,1913,-2,1
43763,115.45,1907,-2,1
43791,115.70,1901,-3,1
43819,115.59,1897,-5,1
43848,115.06,1913,-8,1
43877,114.74,1913,-8,1
43906,114.24,1902,-7,0
43935,113.97,1873,-9,0
43964,113.73,1872,-15,0
43993,113.65,1883,-22,0
44022,113.42,1898,-25,0
44051,113.43,1904,-21,0
44080,113.30,1921,-12,0
44109,113.05,1927,0,0
44138,112.88,1926,11,0
44167,112.65,1936,19,1
44196,112.53,1939,25,1
44225,112.36,1938,28,1
44254,112.19,1939,29,1
44283,112.05,1936,28,1
44312,111.94,1925,24,1
44341,111.89,1894,16,1
44370,111.69,1895,4,1
44399,111.55,1902,-6,1
44428,111.40,1910,-13,1
44457,111.39,1909,-14,1
44486,111.18,1917,-12,1
44515,111.07,1914,-8,1
44544,110.89,1921,-4,1
44573,110.80,1927,0,1
44601,110.72,1919,3,1
44629,110.45,1935,6,1
44657,110.45,1927,9,1
44685,110.15,1918,10,1
44713,110.13,1909,8,1
44741,110.09,1910,3,1
44769,110.46,1910,-1,1
44797,111.00,1909,-5,1
44825,111.31,1915,-7,0
44853,111.43,1917,-6,0
44881,111.12,1936,-3,0
44910,110.75,1930,2,0
44939,110.30,1879,4,0
44968,110.11,1843,-5,0
44997,109.74,1842,-24,0
45026,109.47,1863,-42,0
45055,109.26,1894,-48,0
45084,109.10,1910,-40,1
45113,108.96,1921,-23,1
45142,108.91,1920,-5,1
45171,108.70,1930,9,1
45200,108.46,1936,19,1
45229,108.26,1937,26,1
45258,108.08,1935,29,1
45287,107.99,1931,29,1
45316,107.91,1928,27,1
45345,107.66,1922,23,1
45374,107.67,1904,16,1
45403,107.52,1904,7,1
45432,107.44,1904,0,1
45461,107.14,1905,-6,1
45490,107.10,1903,-9,1
45519,107.02,1909,-9,1
45548,106.79,1907,-8,1
45577,106.71,1917,-5,1
45606,106.62,1925,0,1
45635,106.43,1931,5,1
45664,106.35,1933,10,1
45693,106.21,1931,14,1
45722,106.09,1919,14,0
45751,105.88,1922,12,0
45780,106.33,1934,9,0
45809,106.80,1923,7,0
45838,107.08,1914,5,0
45867,107.35,1920,2,0
45896,107.04,1915,0,0
45925,106.57,1895,-4,0
45954,106.21,1857,-12,0
45983,105.88,1837,-26,1
46012,105.58,1840,-43,1
46041,105.23,1860,-53,1
46070,105.21,1893,-52,1
46099,105.03,1923,-39,1
46128,105.07,1949,-16,1
46157,104.85,1942,8,1
46186,104.68,1933,27,1
46215,104.45,1927,35,1
46244,104.25,1936,36,1
46273,104.03,1933,32,1
46302,103.85,1919,27,1
46331,103.72,1917,20,1
46360,103.61,1920,13,1
46389,103.43,1921,8,1
46418,103.37,1920,5,1
46447,103.24,1936,4,1
46476,103.11,1942,7,1
46505,102.98,1941,11,1
46534,102.82,1935,14,1
46563,102.77,1922,13,1
46592,102.66,1922,9,1
46621,102.43,1917,3,1
46650,102.39,1923,0,1
46678,102.42,1938,-2,1
46706,103.03,1933,0,1
46734,103.37,1916,2,0
46762,103.76,1927,1,0
46790,103.65,1937,0,0
46819,103.56,1929,1,0
46848,102.99,1885,-1,0
46877,102.84,1846,-13,0
46906,102.50,1840,-34,0
46935,102.24,1863,-51,0
46964,101.96,1904,-55,0
46993,101.85,1933,-44,1
47022,101.72,1941,-23,1
47051,101.55,1946,0,1
47080,101.38,1936,17,1
47109,101.10,1935,26,1
47138,100.94,1929,27,1
47167,100.75,1929,23,1
47196,100.42,1939,20,1
47225,100.31,1939,18,1
47254,100.18,1935,16,1
47283,100.06,1921,14,1
47312,99.85,1911,9,1
47341,99.77,1915,2,1
47370,99.66,1918,-2,1
47399,99.50,1929,-4,1
47428,99.33,1933,-3,1
47457,99.30,1925,0,1
47486,99.05,1925,0,1
47515,98.96,1927,0,1
47544,98.84,1936,0,1
47572,98.77,1936,2,1
47600,98.60,1936,4,1
47628,98.95,1934,6,1
47656,99.54,1920,6,0
47684,100.18,1915,3,0
47712,100.26,1925,0,0
47740,100.19,1907,-4,0
47769,100.05,1851,-11,0
47798,99.82,1828,-29,0
47827,99.69,1905,-45,0
47856,99.49,2039,-38,0
47885,99.21,2157,6,0
47914,99.06,2212,78,1
47944,98.94,2197,152,1
47973,98.88,2115,196,1
48002,98.65,2015,193,1
48031,98.46,1942,145,1
48060,98.20,1917,72,1
48089,97.88,1903,0,1
48118,97.61,1895,-54,1
48147,97.30,1886,-87,1
48176,96.96,1873,-103,1
48205,96.84,1854,-110,1
48234,96.50,1844,-113,1
48263,96.48,1838,-115,1
48292,96.20,1837,-114,1
48321,96.24,1845,-110,1
48350,96.08,1851,-102,1
48379,95.97,1855,-90,1
48408,95.81,1871,-76,1
48437,95.75,1886,-60,1
48466,95.55,1894,-43,1
48495,95.39,1901,-27,1
48524,95.25,1908,-13,1
48553,95.28,1919,-1,1
48582,94.94,1917,8,1
48611,95.24,1913,15,0
48640,95.75,1925,19,0
48669,96.57,1919,22,0
48698,96.68,1917,22,0
48727,96.81,1897,19,0
48756,96.50,1857,10,0
48785,96.50,1953,2,0
48814,96.35,2230,25,0
48843,96.25,2430,109,1
48872,95.87,2431,230,1
48901,95.79,2307,329,1
48930,95.62,2128,354,1
48959,95.47,1923,289,1
48988,95.22,1802,157,1
49017,95.09,1778,2,1
49046,94.80,1835,-122,1
49075,94.50,1895,-187,1
49104,94.24,1915,-194,1
49132,93.90,1892,-167,1
49160,93.67,1835,-139,1
49188,93.41,1791,-126,1
49216,93.18,1789,-130,1
49244,92.97,1805,-137,1
49272,92.74,1812,-138,1
49300,92.55,1825,-131,1
49328,92.52,1846,-115,1
49356,92.34,1857,-93,1
49384,92.15,1856,-70,1
49412,92.14,1870,-50,1
49440,91.95,1874,-33,1
49468,91.76,1888,-18,1
49496,91.62,1887,-5,0
49524,91.96,1878,2,0
49552,92.67,1877,6,0
49580,93.24,1895,8,0
49608,93.45,1888,11,0
49636,93.45,1872,13,0
49664,93.52,2038,22,0
49692,93.39,2512,82,0
49721,93.27,2883,239,0
49751,93.01,2848,456,1
49780,92.69,2522,618,1
49809,92.48,2129,626,1
49838,92.32,1801,464,1
49867,92.31,1605,191,1
49896,91.95,1575,-95,1
49925,91.91,1648,-315,1
49954,91.55,1755,-422,1
49983,91.33,1851,-421,1
50012,91.06,1882,-351,1
50041,90.79,1845,-259,1
50070,90.38,1797,-185,1
50099,90.23,1776,-144,1
50128,90.03,1773,-132,1
50157,89.78,1776,-132,1
50186,89.62,1781,-133,1
50215,89.43,1801,-128,1
50244,89.22,1831,-114,1
50273,89.06,1850,-90,1
50302,88.89,1856,-63,1
50331,88.76,1861,-36,1
50360,88.58,1869,-15,1
50389,88.47,1875,0,1
50418,88.43,1883,12,1
50447,88.26,1902,23,1
50475,88.15,1899,32,0
50503,88.02,1901,39,0
50531,87.95,1903,44,0
50559,88.48,1904,46,0
50587,89.33,1887,45,0
50615,89.89,1875,41,0
50643,90.03,1872,33,0
50671,90.12,1951,30,0
50699,90.01,2534,78,1
50728,89.98,3223,254,1
50757,89.79,3297,551,1
50787,89.47,2816,814,1
50816,89.23,2288,874,1
50845,89.03,1870,690,1
50874,88.94,1607,343,1
50903,88.80,1483,-40,1
50932,88.54,1491,-359,1
50961,88.36,1616,-549,1
50990,88.12,1751,-598,1
51019,87.80,1851,-533,1
51048,87.54,1883,-409,1
51077,87.38,1851,-281,1
51106,86.95,1765,-192,1
51135,86.81,1706,-157,1
51164,86.57,1694,-162,1
51193,86.41,1710,-181,1
51222,86.17,1734,-192,1
51251,86.03,1776,-185,1
51280,85.86,1815,-159,1
51309,85.66,1830,-119,1
51338,85.51,1837,-78,1
51367,85.25,1843,-42,1
51396,85.12,1863,-14,1
51425,84.94,1858,6,1
51454,84.86,1863,19,0
51482,84.62,1872,28,0
51510,84.53,1883,35,0
51538,84.43,1879,42,0
51566,84.31,1891,47,0
51594,84.18,1901,53,0
51622,84.19,1882,57,0
51650,84.40,1873,57,1
51678,85.12,1888,53,1
51706,85.78,1904,51,1
51734,86.07,1904,53,1
51762,86.28,1925,58,1
51790,86.12,2342,91,1
51819,85.98,3056,225,1
51848,85.88,3266,484,1
51877,85.67,2858,749,1
51907,85.37,2244,839,1
51936,85.13,1759,676,1
51965,84.90,1478,328,1
51994,84.91,1393,-70,1
52023,84.68,1442,-395,1
52052,84.58,1571,-578,1
52081,84.27,1750,-610,1
52110,84.14,1899,-519,1
52139,83.78,1942,-365,1
52168,83.59,1905,-210,1
52197,83.29,1824,-104,1
52226,83.09,1755,-63,1
52255,82.77,1725,-73,1
52284,82.74,1728,-106,1
52313,82.43,1754,-135,1
52342,82.34,1805,-141,1
52371,82.05,1840,-123,1
52400,81.86,1855,-88,1
52429,81.72,1857,-51,0
52458,81.64,1862,-19,0
52487,81.44,1872,2,0
52516,81.29,1877,17,0
52545,81.13,1894,27,0
52573,80.97,1909,37,0
52601,81.01,1907,47,0
52629,81.45,1918,55,0
52657,82.27,1914,60,0
52685,82.61,1899,62,0
52713,82.88,1903,59,1
52741,82.89,2194,71,1
52769,82.68,2880,167,1
52798,82.50,3247,394,1
52827,82.27,2919,663,1
52857,81.89,2294,791,1
52886,81.59,1778,673,1
52915,81.55,1472,351,1
52944,81.30,1353,-43,1
52973,81.27,1379,-382,1
53002,81.05,1486,-589,1
53031,80.93,1663,-644,1
53060,80.68,1830,-569,1
53089,80.48,1936,-415,1
53118,80.17,1950,-241,1
53147,79.97,1903,-101,1
53176,79.65,1842,-22,1
53205,79.51,1782,-2,1
53234,79.18,1744,-25,1
53263,79.05,1769,-62,1
53292,78.97,1810,-89,1
53321,78.73,1855,-90,1
53350,78.56,1869,-69,1
53379,78.50,1882,-39,1
53408,78.25,1887,-11,1
53437,78.15,1882,11,1
53466,78.01,1877,26,1
53495,77.87,1881,32,1
53524,77.73,1887,34,1
53552,77.57,1895,35,1
53580,77.82,1903,37,0
53608,78.61,1903,40,0
53636,79.29,1902,44,0
53664,79.55,1894,45,0
53692,79.66,1974,49,0
53720,79.53,2646,105,0
53749,79.44,3347,299,0
53778,79.36,3296,611,0
53808,78.98,2692,858,1
53838,78.74,2053,862,1
53867,78.51,1607,600,1
53896,78.36,1392,186,1
53925,78.28,1338,-229,1
53954,78.24,1393,-536,1
53983,77.99,1559,-685,1
54012,77.92,1756,-677,1
54041,77.70,1917,-550,1
54070,77.52,1965,-366,1
54099,77.22,1919,-193,1
54128,76.98,1831,-80,1
54157,76.69,1766,-40,1
54186,76.66,1730,-55,1
54215,76.34,1735,-92,1
54244,76.29,1766,-124,1
54273,76.06,1801,-133,1
54302,75.95,1817,-120,1
54331,75.85,1840,-93,1
54360,75.72,1859,-60,1
54389,75.43,1872,-27,1
54418,75.37,1883,1,1
54447,75.25,1904,24,1
54476,75.08,1914,42,1
54504,74.92,1904,54,1
54532,74.78,1891,59,1
54560,74.71,1893,58,0
54588,75.11,1888,53,0
54616,75.84,1873,46,0
54644,76.27,1891,39,0
54672,76.52,1882,34,0
54700,76.43,2083,44,0
54729,76.38,2842,132,0
54758,76.22,3258,357,0
54787,75.94,2934,640,1
54817,75.78,2322,790,1
54847,75.49,1776,689,1
54876,75.40,1455,375,1
54905,75.24,1334,-22,1
54934,75.31,1360,-369,1
54963,75.15,1499,-581,1
54992,74.97,1709,-633,1
55021,74.79,1891,-547,1
55050,74.57,1991,-378,1
55079,74.31,1975,-196,1
55108,74.21,1899,-58,1
55137,73.83,1808,7,1
55166,73.78,1761,5,1
55195,73.56,1751,-33,1
55224,73.45,1769,-76,1
55253,73.23,1793,-102,1
55282,73.28,1823,-104,1
55311,73.03,1858,-86,1
55340,72.96,1873,-55,1
55369,72.75,1893,-21,1
55398,72.67,1907,8,1
55427,72.77,1911,32,1
55456,73.47,1913,49,1
55485,73.76,1917,58,0
55514,73.87,1989,67,0
55543,73.72,2267,99,0
55572,73.75,2913,210,0
55601,73.44,3147,430,0
55630,73.36,2773,662,0
55661,73.01,2161,741,0
55690,72.79,1684,585,0
55719,72.64,1394,251,1
55748,72.64,1327,-131,1
55777,72.58,1395,-439,1
55806,72.53,1535,-605,1
55835,72.35,1722,-620,1
55864,72.18,1906,-514,1
55893,71.96,1984,-340,1
55922,71.74,1954,-165,1
55951,71.62,1883,-40,1
55980,71.44,1810,13,1
56009,71.22,1754,6,1
56038,71.14,1744,-32,1
56067,71.00,1770,-74,1
56095,70.89,1806,-97,1
56123,70.76,1840,-95,1
56151,70.60,1866,-72,1
56179,70.46,1886,-38,1
56207,70.33,1903,-3,1
56235,70.41,1906,26,1
56263,71.18,1902,47,1
56291,71.35,1899,57,1
56319,71.58,1887,58,1
56347,71.45,2197,73,1
56376,71.51,3025,180,1
56405,71.26,3459,441,1
56434,71.23,3086,757,1
56466,71.07,2381,914,1
56495,70.84,1840,791,1
56524,70.61,1520,442,1
56553,70.63,1395,13,1
56582,70.49,1418,-354,1
56611,70.35,1535,-582,1
56640,70.27,1739,-646,1
56669,70.17,1923,-570,1
56698,70.01,2011,-408,1
56727,69.79,1968,-232,1
56756,69.55,1853,-106,1
56785,69.43,1743,-57,1
56814,69.23,1675,-77,1
56843,69.15,1674,-131,1
56872,69.00,1707,-180,1
56901,68.93,1732,-202,1
56930,68.80,1774,-194,1
56959,68.71,1821,-161,1
56988,68.45,1854,-113,1
57017,68.43,1872,-60,1
57046,68.25,1890,-14,1
57075,68.10,1891,20,1
57104,67.97,1878,42,1
57132,67.82,1887,52,1
57160,67.64,1890,54,1
57188,67.54,1866,52,1
57216,67.71,1867,47,1
57244,68.36,1883,41,1
57272,68.66,1891,39,1
57300,68.78,1895,40,1
57328,68.72,2395,76,1
57357,68.72,3345,240,1
57386,68.58,3718,577,1
57415,68.49,3105,933,1
57447,68.38,2329,1061,1
57476,68.17,1798,864,1
57505,67.98,1522,443,1
57534,67.99,1424,-26,1
57563,67.87,1456,-406,1
57592,67.82,1598,-624,1
57621,67.63,1792,-671,1
57650,67.55,1943,-581,1
57679,67.32,1993,-417,1
57708,67.27,1920,-254,1
57737,67.04,1782,-148,1
57766,66.94,1664,-122,1
57795,66.84,1607,-160,1
57824,66.74,1614,-220,1
57853,66.51,1658,-265,1
57882,66.41,1727,-274,1
57911,66.27,1787,-243,1
57940,66.26,1829,-185,1
57969,66.12,1855,-118,1
57998,65.96,1859,-56,1
58027,65.71,1856,-11,1
58056,65.68,1849,16,1
58085,65.56,1850,28,1
58113,65.33,1871,33,1
58141,65.21,1873,37,1
58169,65.02,1869,42,1
58197,64.83,1865,45,1
58225,64.74,1867,47,1
58253,64.93,1871,47,1
58281,65.51,1857,47,1
58309,65.56,1846,44,1
58337,65.73,1866,40,1
58365,65.72,2414,74,1
58394,65.61,3385,246,1
58423,65.38,3774,599,1
58452,65.32,3132,972,1
58484,65.12,2324,1105,1
58513,64.98,1726,895,1
58542,64.91,1373,443,1
58571,64.97,1278,-69,1
58600,64.95,1392,-481,1
58629,64.94,1647,-698,1
58658,64.78,1927,-704,1
58687,64.67,2110,-549,1
58716,64.54,2122,-324,1
58745,64.41,1978,-128,1
58774,64.17,1779,-30,1
58803,64.03,1609,-43,1
58832,63.85,1569,-130,1
58861,63.81,1609,-231,1
58890,63.72,1680,-293,1
58919,63.70,1746,-300,1
58948,63.48,1808,-258,1
58977,63.47,1856,-188,1
59006,63.47,1868,-112,1
59035,63.36,1870,-48,1
59064,63.16,1871,-4,1
59093,63.23,1874,20,1
59122,63.07,1889,33,1
59151,62.88,1885,41,1
59180,62.74,1874,43,1
59209,62.99,1863,41,1
59238,63.44,1841,35,1
59267,63.66,1839,26,1
59296,63.67,1971,24,1
59325,63.61,2870,102,1
59354,63.50,3821,371,1
59383,63.33,3681,796,1
59415,63.22,2803,1118,1
59445,63.07,2057,1106,1
59474,62.92,1584,760,1
59503,62.91,1361,245,1
59532,62.81,1330,-248,1
59561,62.65,1445,-596,1
59590,62.59,1648,-747,1
59619,62.47,1877,-714,1
59648,62.38,2017,-554,1
59677,52.71,2014,-349,1
59706,48.26,1902,-178,1
59735,45.30,1758,-92,1
59764,42.38,1642,-93,1
59793,39.95,1595,-153,1
59822,37.52,1616,-224,1
59851,35.47,1683,-268,1
59880,33.63,1761,-268,1
59908,31.77,1829,-224,1
59936,30.15,1869,-154,1
59964,28.75,1895,-80,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,47914,99,1.060
BL_W60_T1.8_D5,48872,96,0.980
BL_W60_T1.8_D5,49721,93,0.900
BL_W60_T1.8_D5,50757,90,0.820
BL_W60_T1.8_D5,51877,86,0.740
BL_W60_T1.8_D5,52827,82,0.660
BL_W60_T1.8_D5,53778,79,0.580
BL_W60_T1.8_D5,54787,76,0.500
BL_W60_T1.8_D5,55630,73,0.420
BL_W60_T1.8_D5,42869,119,0.340
BL_W60_T1.8_D5,56434,71,0.340
BL_W60_T1.8_D5,44167,113,0.260
BL_W60_T1.8_D5,57386,69,0.260
BL_W60_T1.8_D5,45258,108,0.126
BL_W60_T1.8_D5,58423,65,0.126
BL_W60_T1.8_D5,59383,63,0.050
BL_W60_T1.8_D5,38009,141,0.010
BL_W60_T1.8_D5,41092,126,0.010
BL_W60_T1.8_D5,46215,104,0.010
BL_W60_T1.8_D10,47914,99,0.900
BL_W60_T1.8_D10,48872,96,0.820
BL_W60_T1.8_D10,49721,93,0.740
BL_W60_T1.8_D10,50757,90,0.660
BL_W60_T1.8_D10,38009,141,0.592
BL_W60_T1.8_D10,51877,86,0.580
BL_W60_T1.8_D10,38737,138,0.528
BL_W60_T1.8_D10,52827,82,0.500
BL_W60_T1.8_D10,39717,133,0.464
BL_W60_T1.8_D10,53778,79,0.420
BL_W60_T1.8_D10,41092,126,0.400
BL_W60_T1.8_D10,42869,119,0.340
BL_W60_T1.8_D10,54787,76,0.340
