Time,Pressure,PPGSignal,rawPPGSignal
10328,0.07,1839,-86,1
10355,0.02,1679,-131,1
10382,0.00,1680,-229,1
10409,-0.13,1603,-328,1
10436,-0.05,1639,-398,1
10463,-0.08,1664,-425,1
10490,-0.06,1699,-410,1
10517,-0.19,2065,-341,1
10544,-0.19,2652,-175,1
10571,-0.18,3267,121,1
10598,-0.02,3674,521,1
10625,-0.07,3259,894,1
10652,-0.03,2677,1060,1
10679,-0.04,2064,930,1
10706,0.01,1535,553,1
10733,-0.10,1323,56,1
10760,-0.09,1326,-402,1
10787,-0.17,1559,-700,1
10814,-0.23,1958,-777,1
10841,-0.26,2177,-649,1
10868,-0.25,2336,-401,1
10895,-0.21,2304,-139,1
10922,-0.26,2177,51,1
10949,-0.31,2077,133,1
10976,-0.21,1899,113,1
11003,-0.31,1775,21,1
11030,-0.21,1699,-102,1
11057,-0.20,1613,-223,1
11084,-0.17,1648,-313,1
11111,-0.18,1682,-356,1
11138,-0.09,1935,-335,1
11165,-0.13,2529,-213,1
11192,-0.11,3170,52,1
11219,-0.12,3678,446,1
11246,-0.13,3493,856,1
11273,-0.22,2838,1096,1
11300,-0.17,2203,1036,1
11327,-0.23,1615,691,1
11354,-0.14,1261,184,1
11381,-0.17,1236,-325,1
11408,-0.03,1347,-697,1
11435,-0.18,1691,-855,1
11462,-0.12,2013,-793,1
11489,-0.16,2163,-574,1
11516,-0.15,2207,-305,1
11543,-0.19,2063,-82,1
11570,-0.16,1863,31,1
11597,-0.09,1712,26,1
11624,-0.19,1506,-66,1
11651,-0.18,1397,-206,1
11678,-0.15,1306,-351,1
11705,-0.17,1262,-466,1
11732,-0.12,1323,-529,1
11759,-0.16,1487,-522,1
11786,-0.19,2039,-414,1
11813,-0.08,2768,-158,1
11840,-0.07,3242,246,1
11867,-0.16,3231,690,1
11894,-0.08,2736,1000,1
11921,-0.20,2091,1037,1
11948,-0.13,1535,785,1
11975,-0.14,1141,344,1
12002,-0.14,1072,-136,1
12029,-0.21,1264,-509,1
12056,-0.17,1583,-677,1
12083,-0.17,1950,-623,1
12110,-0.16,2176,-402,1
12137,-0.18,2199,-117,1
12164,-0.17,2137,124,1
12191,-0.18,1909,254,1
12218,-0.08,1797,257,1
12245,-0.21,1725,174,1
12272,-0.11,1665,61,1
12299,-0.19,1763,-35,1
12326,-0.17,1799,-84,1
12353,-0.19,1876,-81,1
12380,-0.16,2166,-25,1
12407,-0.12,2671,112,1
12434,-0.13,3408,371,1
12461,-0.18,4011,754,1
12488,-0.18,3712,1157,1
12515,-0.15,3037,1375,1
12542,-0.04,2288,1267,1
12569,-0.11,1687,855,1
12596,-0.10,1327,278,1
12623,-0.07,1242,-292,1
12650,-0.12,1491,-705,1
12677,-0.17,1840,-871,1
12704,-0.12,2164,-794,1
12731,-0.17,2352,-557,1
12758,-0.08,2244,-280,1
12785,-0.16,2064,-78,1
12812,-0.14,1845,-7,1
12839,-0.10,1643,-60,1
12866,-0.22,1583,-188,1
12893,-0.18,1535,-327,1
12920,-0.08,1515,-434,1
12947,-0.17,1584,-487,1
12974,-0.14,1639,-480,1
13001,-0.19,2093,-399,1
13028,-0.15,2763,-199,1
13055,-0.18,3375,148,1
13082,-0.09,3583,580,1
13109,-0.21,3058,935,1
13136,-0.15,2410,1035,1
13163,-0.18,1780,824,1
13190,-0.12,1257,380,1
13217,-0.15,1083,-148,1
13244,-0.09,1120,-604,1
13271,-0.17,1375,-874,1
13298,-0.12,1799,-911,1
13325,-0.09,2065,-739,1
13352,-0.10,2193,-450,1
13379,-0.19,2135,-160,1
13406,-0.17,1915,33,1
13433,-0.11,1743,92,1
13460,-0.13,1555,32,1
13487,-0.08,1442,-95,1
13514,-0.12,1451,-233,1
13541,-0.18,1401,-337,1
13568,-0.04,1472,-388,1
13595,-0.20,1744,-369,1
13622,-0.11,2283,-243,1
13649,-0.14,3010,28,1
13676,-0.08,3406,429,1
13703,-0.08,3163,833,1
13730,-0.13,2608,1059,1
13757,-0.21,1862,989,1
13784,-0.13,1313,637,1
13811,-0.17,985,126,1
13838,-0.15,970,-375,1
13865,-0.11,1255,-720,1
13892,-0.08,1618,-824,1
13919,-0.07,1971,-697,1
13946,-0.11,2189,-420,1
13973,-0.15,2142,-110,1
14000,-0.14,1997,121,1
14027,-0.13,1750,218,1
14054,-0.17,1529,175,1
14081,-0.14,1415,37,1
14108,-0.07,1318,-128,1
14135,-0.20,1295,-272,1
14162,-0.19,1371,-362,1
14189,-0.15,1616,-370,1
14216,-0.11,2183,-260,1
14243,-0.11,2779,0,1
14270,-0.14,3101,375,1
14297,-0.14,2973,747,1
14324,-0.08,2375,956,1
14351,-0.18,1744,890,1
14378,-0.11,1201,565,1
14405,-0.24,851,91,1
14432,-0.10,915,-375,1
14459,-0.19,1165,-689,1
14486,-0.12,1555,-774,1
14513,-0.17,1920,-640,1
14540,-0.15,2096,-360,1
14567,-0.12,2106,-51,1
14594,-0.14,1929,181,1
14621,-0.20,1687,275,1
14648,-0.14,1532,230,1
14675,-0.29,1351,94,1
14702,-0.10,1297,-71,1
14729,-0.18,1337,-212,1
14756,-0.16,1419,-287,1
14783,-0.15,1808,-268,1
14810,-0.14,2367,-119,1
14837,-0.21,2868,169,1
14864,-0.09,3059,536,1
14891,-0.14,2719,845,1
14918,-0.15,2176,954,1
14945,-0.17,1613,804,1
14972,-0.08,1127,442,1
14999,-0.18,964,-13,1
15026,-0.05,1104,-413,1
15053,-0.20,1424,-636,1
15080,-0.09,1840,-633,1
15107,-0.12,2067,-439,1
15134,-0.16,2186,-157,1
15161,-0.18,2105,100,1
15188,-0.10,1910,256,1
15215,-0.12,1745,279,1
15242,-0.10,1573,194,1
15269,-0.09,1456,48,1
15296,-0.11,1454,-103,1
15323,-0.12,1535,-212,1
15350,-0.03,1968,-229,1
15377,-0.18,2587,-99,1
15404,-0.13,3092,191,1
15431,-0.10,3247,565,1
15458,-0.12,2815,869,1
15485,-0.17,2218,950,1
15512,-0.09,1637,756,1
15539,-0.13,1194,352,1
15566,-0.11,1088,-123,1
15593,-0.19,1246,-516,1
15620,-0.15,1602,-712,1
15647,-0.08,2005,-677,1
15674,-0.06,2182,-464,1
15701,-0.19,2214,-187,1
15728,-0.16,2079,41,1
15755,-0.16,1839,151,1
15782,-0.11,1679,130,1
15809,-0.14,1522,14,1
15836,-0.04,1439,-139,1
15863,-0.04,1527,-273,1
15890,-0.09,1797,-329,1
15917,-0.11,2458,-247,1
15944,-0.09,3155,14,1
15971,-0.14,3529,423,1
15998,-0.15,3251,827,1
16025,-0.13,2559,1034,1
16052,-0.02,1936,932,1
16079,-0.07,1433,559,1
16106,-0.05,1152,52,1
16133,-0.20,1231,-421,1
16160,-0.11,1502,-724,1
16187,-0.08,1861,-793,1
16214,-0.18,2179,-651,1
16241,-0.15,2243,-389,1
16268,-0.04,2151,-128,1
16295,-0.13,1959,34,1
16322,-0.05,1731,67,1
16349,-0.04,1584,-13,1
16376,-0.11,1453,-155,1
16403,-0.14,1418,-305,1
16430,-0.17,1676,-402,1
16457,-0.14,2189,-376,1
16484,-0.11,2954,-168,1
16511,-0.04,3583,223,1
16538,-0.19,3450,686,1
16565,-0.16,2905,1009,1
16592,-0.17,2189,1030,1
16619,-0.15,1583,737,1
16646,-0.15,1227,246,1
16673,-0.12,1108,-273,1
16700,-0.13,1296,-673,1
16727,-0.16,1635,-854,1
16754,-0.16,1954,-803,1
16781,-0.16,2191,-584,1
16808,-0.11,2180,-303,1
16835,-0.12,2038,-70,1
16862,-0.07,1831,45,1
16889,-0.20,1586,30,1
16916,-0.13,1463,-82,1
16943,-0.14,1391,-233,1
16970,-0.16,1427,-362,1
16997,-0.20,1771,-412,1
17024,-0.12,2406,-317,1
17051,-0.20,3245,-29,1
17078,-0.16,3860,435,1
17105,-0.14,3470,926,1
17132,-0.15,2787,1206,1
17159,-0.16,2044,1132,1
17186,-0.15,1483,740,1
17213,-0.14,1232,188,1
17240,-0.10,1181,-338,1
17267,-0.15,1421,-700,1
17294,-0.14,1774,-825,1
17321,-0.06,2055,-727,1
17348,-0.07,2237,-489,1
17375,-0.16,2144,-219,1
17402,-0.18,1959,-23,1
17429,-0.14,1763,46,1
17456,-0.15,1583,-2,1
17483,-0.12,1503,-122,1
17510,-0.14,1457,-255,1
17537,-0.15,1466,-355,1
17564,-0.06,1651,-394,1
17591,-0.18,2117,-332,1
17618,-0.10,2931,-117,1
17645,-0.12,3911,295,1
17672,-0.17,4095,845,1
17699,-0.18,3377,1303,1
17726,-0.18,2605,1426,1
17753,-0.09,1941,1160,1
17780,-0.10,1515,633,1
17807,-0.20,1259,32,1
17834,-0.15,1309,-479,1
17861,-0.17,1535,-791,1
17888,-0.11,1791,-868,1
17915,-0.19,2058,-749,1
17942,-0.11,2133,-519,1
17969,-0.17,2059,-281,1
17996,-0.09,1949,-117,1
18023,-0.21,1713,-62,1
18050,-0.18,1575,-108,1
18077,-0.17,1492,-214,1
18104,-0.17,1485,-324,1
18131,-0.17,1535,-398,1
18158,-0.09,1565,-418,1
18185,-0.16,1581,-391,1
18212,-0.17,1633,-335,1
18239,-0.09,1821,-254,1
18266,-0.13,2476,-110,1
18293,-0.18,3470,180,1
18320,-0.15,4095,648,1
18347,-0.14,4095,1175,1
18374,-0.09,3433,1536,1
18401,-0.16,2559,1546,1
18428,-0.10,1929,1185,1
18455,-0.12,1491,595,1
18482,-0.17,1356,-29,1
18509,-0.20,1431,-524,1
18536,-0.12,1675,-797,1
18563,-0.18,1994,-831,1
18590,-0.09,2151,-680,1
18617,-0.17,2191,-446,1
18644,-0.07,2078,-232,1
18671,-0.18,1831,-113,1
18698,-0.14,1649,-115,1
18725,-0.24,1489,-208,1
18752,-0.20,1410,-339,1
18779,-0.17,1427,-457,1
18806,-0.11,1442,-523,1
18833,-0.14,1517,-531,1
18860,-0.13,1554,-488,1
18887,-0.22,1575,-412,1
18914,-0.08,1614,-326,1
18941,-0.21,1601,-247,1
18968,-0.08,1616,-183,1
18995,-0.12,1648,-132,1
19022,-0.11,1605,-93,1
19049,-0.11,1579,-68,1
19076,-0.17,1583,-57,1
19103,-0.04,1907,-30,1
19130,-0.03,2745,95,1
19157,-0.15,3868,426,1
19184,-0.08,4095,942,1
19211,-0.08,4093,1453,1
19238,-0.11,2997,1717,1
19265,-0.14,2256,1578,1
19292,-0.12,1703,1087,1
19319,-0.15,1412,443,1
19346,-0.12,1415,-154,1
19373,-0.09,1514,-571,1
19400,-0.12,1776,-754,1
19427,-0.16,2026,-720,1
19454,-0.09,2103,-544,1
19481,-0.17,2117,-328,1
19508,-0.11,1936,-161,1
19535,-0.07,1730,-96,1
19562,-0.04,1562,-134,1
19589,-0.11,1413,-241,1
19616,-0.08,1390,-369,1
19643,-0.15,1409,-471,1
19670,-0.10,1434,-517,1
19697,-0.17,1516,-504,1
19724,-0.13,1554,-445,1
19751,-0.13,1591,-360,1
19778,-0.14,1638,-270,1
19805,-0.21,1613,-189,1
19832,-0.12,1634,-127,1
19859,-0.10,1590,-85,1
19886,-0.07,1516,-69,1
19913,-0.08,1501,-75,1
19940,-0.07,1535,-87,1
19967,-0.17,1990,-60,1
19994,-0.17,2858,95,1
20021,-0.16,3934,465,1
20048,-0.14,4095,1002,1
20075,-0.09,3643,1480,1
20102,-0.11,2733,1650,1
20129,-0.21,2065,1423,1
20156,-0.19,1529,897,1
20183,-0.16,1297,262,1
20210,-0.10,1294,-299,1
20237,-0.21,1437,-668,1
20264,-0.12,1744,-804,1
20291,-0.21,1983,-729,1
20318,-0.13,2094,-522,1
20345,-0.12,2062,-287,1
20372,-0.17,1853,-117,1
20399,-0.05,1660,-61,1
20426,-0.04,1470,-115,1
20453,-0.20,1323,-238,1
20480,-0.11,1311,-377,1
20507,-0.11,1309,-481,1
20534,-0.08,1365,-526,1
20561,-0.22,1441,-509,1
20588,-0.11,1478,-445,1
20615,-0.12,1518,-358,1
20642,-0.12,1520,-268,1
20669,-0.17,1523,-190,1
20696,-0.10,1557,-132,1
20723,-0.09,1488,-93,1
20750,-0.06,1445,-76,1
20777,-0.20,1422,-75,1
20804,-0.09,1488,-78,1
20831,-0.15,1954,-39,1
20858,-0.21,2746,123,1
20885,-0.13,3613,473,1
20912,-0.14,4048,970,1
20939,-0.24,3271,1416,1
20966,-0.20,2499,1555,1
20993,-0.26,1808,1302,1
21020,-0.08,1313,772,1
21047,-0.12,1136,154,1
21074,-0.11,1188,-370,1
21101,-0.14,1439,-685,1
21128,-0.08,1790,-755,1
21155,-0.18,2023,-617,1
21182,-0.06,2131,-369,1
21209,-0.18,2042,-120,1
21236,-0.04,1823,37,1
21263,-0.09,1639,65,1
21290,-0.11,1431,-16,1
21317,-0.08,1345,-160,1
21344,-0.10,1328,-304,1
21371,-0.10,1359,-405,1
21398,-0.11,1454,-440,1
21425,-0.27,1515,-411,1
21452,-0.13,1535,-338,1
21479,-0.18,1602,-250,1
21506,-0.16,1581,-166,1
21533,-0.18,1584,-102,1
21560,-0.18,1571,-61,1
21587,-0.21,1505,-42,1
21614,-0.18,1565,-38,1
21641,-0.14,1867,-15,1
21668,-0.13,2542,95,1
21695,-0.07,3426,370,1
21722,-0.09,3901,807,1
21749,-0.12,3483,1247,1
21776,-0.20,2705,1453,1
21803,-0.16,1933,1294,1
21830,-0.13,1409,828,1
21857,-0.19,1134,226,1
21884,-0.09,1124,-326,1
21911,-0.14,1339,-697,1
21938,-0.18,1648,-827,1
21965,-0.30,1985,-735,1
21992,-0.16,2157,-496,1
22019,-0.23,2142,-217,1
22046,-0.15,2023,-1,1
22073,-0.19,1773,93,1
22100,-0.10,1569,58,1
22127,-0.12,1425,-69,1
22154,-0.15,1329,-230,1
22181,-0.15,1333,-371,1
22208,-0.15,1368,-457,1
22235,-0.21,1423,-479,1
22262,-0.09,1535,-441,1
22289,-0.12,1567,-359,1
22316,-0.17,1605,-262,1
22343,-0.20,1613,-173,1
22370,-0.09,1535,-108,1
22397,-0.20,1569,-74,1
22424,-0.16,1729,-47,1
22451,-0.19,2276,29,1
22478,-0.26,3120,239,1
22505,-0.09,3892,627,1
22532,-0.15,3904,1107,1
22559,-0.22,3105,1451,1
22586,-0.10,2313,1451,1
22613,-0.14,1678,1089,1
22640,-0.15,1255,508,1
22667,-0.07,1105,-103,1
22694,-0.05,1230,-583,1
22721,-0.14,1456,-839,1
22748,-0.08,1775,-859,1
22775,-0.13,2020,-693,1
22802,-0.14,2128,-431,1
22829,-0.19,2089,-174,1
22856,-0.15,1876,-3,1
22883,0.20,1649,38,1
22910,-0.24,1450,-39,1
22937,1.41,1325,-186,1
22964,2.13,1305,-342,1
22991,0.22,1328,-455,1
23018,2.49,1370,-504,1
23045,0.56,1463,-488,1
23072,-0.41,1466,-424,1
23099,2.79,1508,-339,1
23126,2.32,1525,-254,1
23153,-0.09,1477,-185,1
23180,1.73,1587,-134,1
23207,3.10,1952,-63,1
23234,3.79,2685,99,1
23261,3.95,3536,425,1
23288,4.30,3985,895,1
23315,3.94,3475,1336,1
23342,4.29,2703,1513,1
23369,4.62,1946,1319,1
23396,4.51,1434,827,1
23423,4.45,1155,211,1
23450,4.16,1137,-345,1
23477,3.65,1334,-715,1
23504,2.88,1606,-848,1
23531,1.94,1932,-763,1
23558,1.56,2163,-531,1
23585,1.49,2202,-248,1
23612,2.20,2099,-12,1
23639,3.15,1863,108,1
23666,4.46,1647,97,1
23693,4.82,1487,-16,1
23720,5.64,1377,-178,1
23747,5.74,1370,-329,1
23774,5.40,1413,-429,1
23801,4.64,1466,-460,1
23828,3.42,1559,-428,1
23855,2.62,1535,-357,1
23882,2.63,1535,-279,1
23909,3.33,1684,-203,1
23936,4.42,2176,-94,1
23963,5.48,2967,122,1
23990,6.09,3744,497,1
24017,6.64,3872,970,1
24044,6.36,3206,1340,1
24071,5.64,2431,1401,1
24098,4.75,1773,1105,1
24125,3.55,1316,568,1
24152,3.43,1107,-30,1
24179,3.93,1181,-529,1
24206,5.01,1379,-823,1
24233,5.86,1717,-882,1
24260,6.86,2041,-739,1
24287,7.24,2207,-470,1
24314,7.67,2227,-180,1
24341,6.90,2081,40,1
24368,6.20,1839,134,1
24395,4.92,1633,94,1
24422,4.46,1457,-40,1
24449,4.48,1402,-209,1
24476,5.62,1410,-352,1
24503,6.59,1431,-436,1
24530,7.73,1489,-454,1
24557,8.53,1519,-418,1
24584,8.27,1596,-350,1
24611,7.95,1948,-245,1
24638,6.81,2613,-56,1
24665,5.89,3447,274,1
24692,4.90,4069,747,1
24719,5.44,3583,1218,1
24746,6.27,2836,1447,1
24773,7.64,2089,1301,1
24800,8.25,1474,840,1
24827,9.07,1158,227,1
24854,9.41,1090,-353,1
24881,8.93,1293,-761,1
24908,8.38,1639,-922,1
24935,7.22,1975,-843,1
24962,6.38,2243,-594,1
24989,5.77,2279,-283,1
25016,6.39,2131,-21,1
25043,7.11,1908,111,1
25070,8.50,1680,100,1
25097,8.94,1515,-18,1
25124,9.95,1435,-183,1
25151,10.15,1428,-332,1
25178,9.92,1490,-425,1
25205,9.52,1510,-450,1
25232,8.64,1570,-421,1
25259,7.90,1852,-339,1
25286,6.83,2490,-169,1
25313,7.00,3341,143,1
25340,7.42,4067,612,1
25367,8.26,3746,1115,1
25394,9.14,2976,1410,1
25421,9.92,2205,1333,1
25448,10.77,1596,913,1
25475,10.91,1220,311,1
25502,11.13,1092,-286,1
25529,10.42,1247,-732,1
25556,9.62,1535,-941,1
25583,8.58,1889,-907,1
25610,7.90,2161,-689,1
25637,7.84,2219,-387,1
25664,8.71,2137,-115,1
25691,9.71,1925,46,1
25718,10.67,1685,68,1
25745,11.58,1535,-24,1
25772,11.93,1435,-172,1
25799,12.11,1419,-316,1
25826,11.29,1456,-413,1
25853,10.71,1470,-448,1
25880,9.60,1583,-426,1
25907,8.84,1998,-334,1
25934,8.90,2757,-122,1
25961,9.47,3763,266,1
25988,10.48,4095,801,1
26015,11.40,3648,1292,1
26042,12.33,2800,1496,1
26069,12.67,2013,1305,1
26096,13.08,1450,795,1
26123,12.70,1149,150,1
26150,12.06,1127,-436,1
26177,11.27,1391,-822,1
26204,10.33,1694,-948,1
26231,9.66,2038,-837,1
26258,9.84,2237,-576,1
26285,10.39,2203,-277,1
26312,11.32,2055,-46,1
26339,12.47,1815,55,1
26366,12.86,1617,23,1
26393,13.71,1488,-99,1
26420,14.26,1409,-252,1
26447,14.02,1422,-382,1
26474,13.83,1449,-455,1
26501,13.15,1477,-467,1
26528,12.58,1687,-419,1
26555,11.84,2229,-286,1
26582,11.14,3111,-12,1
26609,10.86,4095,448,1
26636,11.30,4095,1017,1
26663,11.89,3539,1461,1
26690,12.64,2622,1557,1
26717,13.70,1845,1250,1
26744,14.11,1342,657,1
26771,14.92,1079,-20,1
26798,15.53,1149,-592,1
26825,15.32,1443,-930,1
26852,15.20,1794,-993,1
26879,14.24,2129,-824,1
26906,13.65,2250,-526,1
26933,12.69,2167,-224,1
26960,12.27,1985,-20,1
26987,12.22,1712,41,1
27014,13.02,1518,-28,1
27041,13.80,1413,-177,1
27068,14.81,1365,-336,1
27095,15.61,1407,-453,1
27122,16.08,1435,-502,1
27149,16.80,1466,-487,1
27176,16.81,1680,-419,1
27203,16.46,2259,-273,1
27230,16.05,3184,15,1
27257,15.22,4095,492,1
27284,14.68,4095,1065,1
27311,13.66,3331,1487,1
27338,13.58,2431,1534,1
27365,13.64,1696,1172,1
27392,14.41,1215,549,1
27419,15.12,1008,-125,1
27446,16.14,1136,-667,1
27473,16.95,1455,-960,1
27500,17.36,1839,-976,1
27527,18.03,2167,-768,1
27554,18.25,2206,-450,1
27581,17.97,2112,-152,1
27608,17.68,1899,28,1
27635,16.95,1616,59,1
27662,16.38,1501,-33,1
27689,15.65,1392,-185,1
27716,15.17,1361,-331,1
27743,14.83,1395,-430,1
27770,15.28,1421,-464,1
27797,15.83,1491,-442,1
27824,16.63,1701,-369,1
27851,17.66,2297,-215,1
27878,18.02,3243,80,1
27905,18.61,4095,559,1
27932,19.42,4095,1124,1
27959,19.50,3402,1537,1
27986,19.91,2475,1584,1
28013,19.73,1718,1224,1
28040,19.31,1200,594,1
28067,19.00,981,-96,1
28094,18.36,1107,-657,1
28121,18.01,1420,-966,1
28148,17.22,1835,-992,1
28175,16.87,2138,-789,1
28202,16.58,2225,-469,1
28229,16.69,2155,-163,1
28256,17.38,1933,33,1
28283,17.67,1675,81,1
28310,18.53,1506,-2,1
28337,19.13,1400,-154,1
28364,19.81,1402,-308,1
28391,20.53,1424,-413,1
28418,20.95,1406,-456,1
28445,21.69,1473,-448,1
28472,21.84,1688,-388,1
28499,21.54,2320,-239,1
28526,21.36,3280,64,1
28553,20.71,4095,554,1
28580,20.21,4095,1123,1
28607,19.50,3330,1530,1
28634,18.94,2414,1558,1
28661,18.51,1686,1180,1
28688,18.50,1166,540,1
28715,19.07,973,-149,1
28742,19.64,1123,-699,1
28769,20.54,1445,-990,1
28796,21.28,1870,-994,1
28823,21.89,2143,-773,1
28850,22.65,2207,-449,1
28877,22.87,2131,-150,1
28904,23.56,1893,32,1
28931,24.06,1625,64,1
28958,23.90,1437,-33,1
28985,24.07,1347,-197,1
29012,23.99,1394,-351,1
29039,23.60,1424,-444,1
29066,23.44,1454,-466,1
29093,23.02,1535,-431,1
29120,22.85,1737,-347,1
29147,22.33,2394,-184,1
29174,21.93,3376,129,1
29201,21.62,4095,621,1
29228,21.14,4095,1176,1
29255,21.28,3255,1554,1
29282,21.26,2353,1548,1
29309,21.51,1629,1141,1
29336,22.10,1148,491,1
29363,22.22,983,-193,1
29390,22.96,1106,-729,1
29417,23.45,1438,-1007,1
29444,24.09,1854,-1004,1
29471,24.79,2091,-783,1
29498,24.96,2147,-466,1
29525,25.50,2026,-182,1
29552,25.99,1786,-17,1
29579,26.12,1574,2,1
29606,26.80,1380,-93,1
29633,27.21,1279,-248,1
29660,27.25,1296,-395,1
29687,27.51,1313,-488,1
29714,27.64,1386,-510,1
29741,27.40,1454,-469,1
29768,27.49,1474,-388,1
29795,27.02,1706,-282,1
29822,26.77,2327,-115,1
29849,26.39,3267,187,1
29876,25.96,4095,664,1
29903,25.87,4095,1219,1
29930,25.39,3257,1606,1
29957,25.07,2346,1609,1
29984,24.89,1577,1204,1
30011,24.69,1102,545,1
30038,25.28,934,-150,1
30065,25.45,1058,-697,1
30092,25.76,1380,-983,1
30119,26.06,1743,-991,1
30146,26.42,2069,-778,1
30173,26.88,2181,-455,1
30200,27.35,2044,-149,1
30227,27.68,1831,38,1
30254,28.49,1535,71,1
30281,28.65,1350,-30,1
30308,29.11,1263,-200,1
30335,29.75,1245,-363,1
30362,29.72,1301,-469,1
30389,30.25,1365,-498,1
30416,30.65,1410,-460,1
30443,30.67,1439,-382,1
30470,31.31,1423,-295,1
30497,31.54,1603,-209,1
30524,31.78,2181,-80,1
30551,32.13,3062,174,1
30578,32.39,4095,618,1
30605,32.42,4095,1178,1
30632,32.86,3314,1604,1
30659,33.01,2433,1656,1
30686,33.02,1616,1293,1
30713,33.55,1100,651,1
30740,33.63,879,-58,1
30767,33.54,962,-639,1
30794,33.95,1298,-968,1
30821,34.13,1678,-1008,1
30848,34.00,1984,-814,1
30875,34.47,2133,-496,1
30902,34.75,2061,-179,1
30929,34.60,1863,34,1
30956,35.19,1616,100,1
30983,35.21,1408,29,1
31010,35.15,1319,-120,1
31037,35.54,1262,-280,1
31064,35.82,1285,-400,1
31091,35.78,1359,-453,1
31118,36.26,1424,-439,1
31145,36.39,1493,-372,1
31172,36.47,1511,-279,1
31199,36.95,1499,-188,1
31226,37.21,1653,-108,1
31253,37.02,2166,0,1
31280,37.49,3051,223,1
31307,37.75,4046,633,1
31334,37.62,4022,1163,1
31361,38.05,3177,1558,1
31388,38.39,2323,1579,1
31415,38.25,1555,1198,1
31442,38.74,1088,564,1
31469,39.03,878,-116,1
31496,38.95,997,-662,1
31523,39.43,1310,-960,1
31550,39.62,1697,-982,1
31577,39.48,2064,-776,1
31604,39.86,2204,-445,1
31631,39.92,2128,-119,1
31658,40.02,1942,98,1
31685,40.18,1662,159,1
31712,40.30,1457,78,1
31739,40.10,1335,-85,1
31766,40.55,1305,-261,1
31793,40.63,1360,-390,1
31820,40.51,1373,-447,1
31847,40.68,1429,-438,1
31874,40.97,1483,-382,1
31901,40.76,1501,-303,1
31928,41.10,1503,-224,1
31955,41.35,1622,-152,1
31982,41.12,2122,-50,1
32009,40.78,2960,161,1
32036,40.67,3790,545,1
32063,40.47,3939,1037,1
32090,40.24,3150,1422,1
32117,40.25,2293,1470,1
32144,40.22,1567,1130,1
32171,40.11,1043,531,1
32198,40.10,835,-131,1
32225,40.44,950,-673,1
32252,40.64,1231,-975,1
32279,41.18,1642,-1004,1
32306,41.81,1965,-806,1
32333,42.51,2096,-487,1
32360,43.07,2047,-169,1
32387,43.53,1854,47,1
32414,44.36,1657,120,1
32441,44.90,1535,68,1
32468,45.41,1469,-49,1
32495,45.97,1480,-171,1
32522,46.71,1490,-257,1
32549,47.10,1514,-292,1
32576,47.64,1535,-283,1
32603,48.18,1527,-247,1
32630,48.70,1504,-206,1
32657,48.76,1530,-172,1
32684,49.25,1773,-127,1
32711,49.14,2409,-11,1
32738,48.85,3216,249,1
32765,48.75,3811,666,1
32792,48.81,3547,1113,1
32819,48.23,2768,1364,1
32846,47.67,2014,1266,1
32873,47.16,1389,845,1
32900,46.97,981,249,1
32927,46.65,940,-339,1
32954,46.52,1110,-765,1
32981,47.55,1469,-944,1
33008,48.77,1894,-869,1
