Time,Pressure,PPGSignal,rawPPGSignal
33774,135.85,1767,-38,1
33802,135.81,1754,-49,1
33831,135.60,1776,-55,1
33860,135.55,1798,-52,1
33889,135.23,1810,-41,1
33918,135.21,1815,-24,1
33947,135.03,1803,-9,1
33976,135.01,1815,0,1
34004,134.73,1822,6,1
34032,134.71,1830,12,1
34060,134.51,1841,19,1
34089,134.35,1849,27,1
34117,134.16,1853,33,1
34145,134.04,1845,38,1
34173,133.86,1837,39,1
34201,133.77,1809,35,1
34229,133.76,1803,25,1
34257,133.56,1811,13,1
34285,133.39,1811,5,1
34313,133.32,1807,1,1
34341,133.20,1810,0,1
34369,133.09,1793,0,1
34397,133.04,1796,-1,1
34425,133.41,1803,-3,1
34453,133.71,1817,-3,1
34481,133.85,1833,1,1
34509,133.75,1846,10,1
34538,133.45,1854,21,1
34567,133.00,1850,32,1
34596,132.81,1850,39,1
34625,132.67,1840,40,1
34654,132.57,1831,36,1
34683,132.26,1825,29,1
34712,132.26,1834,21,1
34741,132.08,1847,17,1
34770,131.94,1830,15,1
34799,131.69,1829,13,1
34828,131.62,1843,12,1
34857,131.39,1855,12,1
34886,131.20,1845,15,1
34915,131.03,1836,17,1
34944,130.95,1812,13,1
34973,130.72,1811,4,1
35002,130.51,1808,-5,1
35031,130.45,1805,-13,1
35060,130.39,1794,-19,1
35089,130.21,1783,-24,1
35118,130.13,1775,-30,1
35147,129.91,1794,-33,1
35176,129.96,1810,-31,1
35205,129.60,1812,-23,1
35234,129.60,1813,-13,1
35263,129.38,1814,-4,1
35292,129.39,1822,1,1
35321,129.19,1823,5,1
35350,129.06,1825,8,1
35379,128.94,1841,11,1
35408,128.87,1863,16,1
35437,128.65,1869,25,1
35466,128.52,1872,35,1
35495,128.46,1889,43,1
35524,128.33,1891,50,1
35553,128.23,1889,53,1
35582,128.11,1885,52,1
35611,127.86,1875,47,1
35640,127.85,1873,40,1
35669,128.17,1888,32,1
35698,128.60,1905,28,1
35727,128.70,1909,29,1
35756,128.96,1902,31,1
35785,128.64,1892,30,1
35814,128.37,1875,26,1
35843,128.04,1872,17,1
35872,127.88,1873,6,1
35901,127.71,1872,-2,1
35930,127.38,1872,-8,1
35959,127.07,1879,-12,1
35988,126.99,1878,-14,1
36017,126.88,1876,-13,1
36046,126.66,1890,-10,1
36075,126.41,1918,-4,1
36104,126.26,1927,4,1
36133,125.98,1920,14,1
36162,125.87,1898,19,1
36191,125.70,1882,15,1
36220,125.64,1884,5,1
36249,125.52,1886,-5,1
36278,125.43,1887,-12,1
36307,125.19,1877,-17,1
36336,125.09,1874,-21,1
36365,124.91,1879,-24,1
36394,124.82,1876,-24,1
36423,124.57,1872,-23,1
36452,124.46,1867,-25,1
36481,124.30,1854,-28,1
36510,124.21,1855,-33,1
36539,124.02,1856,-38,1
36567,124.00,1858,-39,1
36595,123.81,1877,-37,1
36623,123.75,1875,-30,1
36651,123.57,1882,-22,1
36679,123.45,1886,-14,1
36707,123.23,1879,-8,1
36735,123.10,1867,-6,1
36763,123.11,1845,-10,1
36791,122.98,1840,-17,1
36820,123.01,1842,-26,1
36849,122.74,1854,-30,1
36878,122.60,1855,-30,1
36907,122.43,1869,-25,1
36936,122.36,1868,-17,1
36965,122.81,1872,-9,1
36994,123.25,1871,-3,1
37023,123.58,1859,0,1
37052,123.58,1858,-1,1
37081,123.44,1871,-3,1
37110,123.12,1868,-4,1
37139,122.89,1856,-5,1
37168,122.67,1847,-7,1
37197,122.40,1856,-9,1
37226,122.01,1872,-8,1
37255,121.78,1881,-3,1
37284,121.60,1898,5,1
37313,121.59,1920,17,1
37342,121.35,1925,30,1
37371,121.24,1911,40,1
37400,120.98,1899,43,1
37429,120.79,1901,38,1
37458,120.73,1899,32,1
37487,120.56,1886,24,1
37516,120.41,1884,16,1
37545,120.31,1886,8,1
37573,120.13,1895,3,1
37601,120.09,1891,2,1
37629,119.99,1893,3,1
37657,119.89,1903,5,1
37685,119.70,1907,8,1
37713,119.55,1915,11,1
37741,119.36,1919,14,1
37769,119.32,1903,16,1
37797,119.24,1890,13,1
37825,119.05,1891,7,1
37853,118.92,1891,0,1
37881,118.83,1898,-3,1
37909,118.76,1895,-6,1
37937,118.69,1904,-6,1
37965,118.53,1914,-3,1
37993,118.53,1919,1,1
38021,118.43,1921,7,1
38050,118.20,1920,12,1
38079,118.09,1919,14,1
38108,118.02,1926,14,1
38137,118.03,1916,13,1
38166,118.10,1890,9,1
38195,118.70,1880,0,1
38224,119.15,1886,-10,1
38253,119.44,1901,-17,1
38282,119.60,1903,-18,1
38311,119.06,1910,-15,1
38340,118.87,1921,-10,1
38369,118.79,1934,-3,1
38398,118.69,1949,4,1
38427,118.36,1979,16,1
38456,117.97,2010,31,1
38485,117.68,2034,51,1
38514,117.58,2054,70,1
38543,117.33,2043,84,1
38572,117.00,2046,91,1
38601,116.69,2057,92,1
38630,116.53,2032,86,1
38659,116.30,2023,74,1
38688,116.14,2007,56,1
38717,116.02,2000,36,1
38746,115.80,1999,18,1
38775,115.80,2003,4,1
38803,115.61,2003,-3,1
38831,115.45,2002,-8,1
38859,115.32,2016,-10,1
38887,115.23,2026,-9,1
38915,115.04,2018,-6,1
38943,114.93,2010,-6,1
38971,114.81,2001,-9,1
38999,114.55,1993,-15,1
39027,114.52,1984,-22,1
39055,114.48,1985,-31,1
39083,114.35,1982,-37,1
39111,114.22,1980,-42,1
39139,114.01,1959,-46,1
39167,113.84,1949,-51,1
39195,113.82,1940,-58,1
39223,113.79,1951,-65,1
39251,113.68,1951,-67,1
39279,113.53,1938,-66,1
39307,113.37,1950,-62,1
39335,113.30,1957,-57,1
39363,113.21,1961,-49,1
39391,113.01,1951,-42,1
39419,113.04,1945,-37,1
39447,113.36,1948,-36,1
39475,114.14,1944,-35,1
39503,114.56,1946,-34,1
39531,114.70,1916,-35,1
39559,114.59,1904,-40,1
39588,114.40,1901,-47,1
39617,114.27,1947,-51,1
39646,114.25,2056,-38,1
39675,114.16,2177,3,1
39704,113.79,2279,74,1
39733,113.56,2353,157,1
39762,113.42,2433,239,1
39791,113.14,2492,308,1
39820,112.99,2527,359,1
39849,112.67,2538,387,1
39878,112.45,2521,390,1
39907,112.04,2501,369,1
39936,111.85,2455,327,1
39965,111.59,2417,271,1
39994,111.42,2368,205,1
40023,111.21,2333,136,1
40052,111.08,2289,70,1
40081,110.91,2259,10,1
40110,110.82,2224,-40,1
40139,110.61,2208,-83,1
40168,110.57,2193,-116,1
40197,110.35,2163,-142,1
40226,110.30,2143,-162,1
40255,110.07,2127,-178,1
40284,109.91,2115,-190,1
40313,109.79,2098,-197,1
40341,109.64,2083,-203,1
40369,109.58,2060,-208,1
40397,109.50,2034,-213,1
40425,109.35,2027,-219,1
40453,109.32,2023,-221,1
40481,109.18,2029,-218,1
40509,109.08,2027,-208,1
40537,108.90,2017,-195,1
40565,108.72,1984,-184,1
40593,108.60,1957,-178,1
40621,108.62,1935,-180,1
40649,109.09,1915,-186,1
40677,109.78,1901,-192,1
40705,110.34,1903,-193,1
40733,110.50,1926,-185,1
40761,110.41,1923,-167,1
40790,110.27,1948,-143,1
40819,110.27,2082,-108,1
40848,110.34,2284,-43,1
40877,109.97,2470,62,1
40906,109.70,2646,201,1
40935,109.65,2794,352,1
40964,109.50,2913,493,1
40993,109.28,2959,605,1
41022,109.12,2947,670,1
41051,108.85,2924,679,1
41080,108.58,2886,640,1
41109,108.27,2861,569,1
41138,107.94,2807,482,1
41167,107.68,2736,386,1
41196,107.45,2641,285,1
41225,107.18,2538,176,1
41254,107.10,2436,62,1
41283,106.79,2340,-51,1
41312,106.58,2256,-158,1
41341,106.37,2209,-250,1
41370,106.35,2158,-321,1
41399,106.16,2114,-371,1
41428,106.05,2079,-404,1
41457,105.83,2044,-422,1
41486,105.76,2018,-430,1
41515,105.54,1981,-432,1
41543,105.34,1958,-431,1
41571,105.26,1922,-426,1
41599,105.14,1904,-419,1
41627,104.95,1884,-409,1
41655,104.87,1871,-395,1
41683,104.77,1854,-377,1
41711,104.58,1840,-357,1
41739,104.45,1834,-335,1
41767,104.37,1815,-312,1
41795,104.14,1805,-288,1
41823,104.14,1804,-265,1
41851,104.42,1792,-242,1
41879,105.23,1777,-220,1
41907,105.90,1767,-199,1
41935,106.29,1754,-180,1
41963,106.36,1749,-162,1
41991,106.42,1803,-140,1
42019,106.42,2023,-95,1
42047,106.69,2352,5,0
42075,106.71,2690,179,0
42103,106.53,2982,411,0
42132,106.28,3213,663,0
42162,106.06,3361,893,0
42191,105.89,3371,1061,0
42220,105.66,3200,1130,0
42249,105.30,2965,1076,0
42278,105.05,2746,910,1
42307,104.60,2557,670,1
42336,104.31,2413,406,1
42365,104.12,2307,162,1
42394,103.85,2227,-37,1
42423,103.63,2160,-184,1
42452,103.46,2101,-285,1
42481,103.16,2057,-349,1
42510,102.95,2006,-387,1
42539,102.71,1973,-409,1
42568,102.55,1930,-421,1
42597,102.34,1886,-427,1
42626,102.20,1872,-429,1
42655,101.87,1870,-424,1
42684,101.83,1867,-410,1
42713,101.56,1867,-387,1
42742,101.38,1860,-358,1
42771,101.20,1856,-327,1
42800,101.09,1839,-297,1
42829,100.84,1810,-273,1
42858,100.75,1809,-255,1
42886,100.64,1809,-237,1
42914,100.52,1795,-219,1
42942,100.33,1782,-200,1
42970,100.21,1773,-182,1
42998,100.11,1765,-166,0
43026,99.91,1744,-152,0
43054,99.85,1730,-138,0
43082,99.85,1737,-125,0
43110,99.65,1735,-109,0
43139,99.55,1742,-91,0
43168,99.40,1734,-70,0
43197,99.32,1723,-51,0
43226,99.42,1717,-36,0
43255,100.15,1713,-23,1
43284,100.91,1712,-12,1
43313,101.46,1710,-1,1
43342,101.64,1726,10,1
43371,101.80,1838,32,1
43400,101.86,2151,90,1
43429,102.01,2559,220,1
43458,101.91,2962,435,1
43487,101.78,3279,709,1
43516,101.50,3442,987,1
43545,101.23,3353,1196,1
43574,100.86,3083,1269,1
43603,100.69,2739,1175,1
43632,100.38,2416,932,1
43661,100.19,2175,600,1
43690,99.79,2042,255,1
43719,99.71,1985,-37,1
43748,99.40,1951,-244,1
43777,99.14,1905,-366,1
43806,98.88,1872,-425,1
43835,98.83,1855,-444,1
43864,98.45,1840,-439,1
43893,98.31,1812,-424,1
43922,98.13,1799,-404,1
43951,97.97,1799,-383,1
43980,97.67,1798,-361,1
44009,97.47,1810,-337,1
44038,97.26,1816,-309,1
44067,97.21,1806,-280,1
44096,96.84,1795,-254,1
44125,96.73,1791,-232,1
44154,96.49,1798,-213,1
44183,96.28,1794,-194,1
44212,96.11,1787,-176,1
44240,96.01,1783,-159,1
44268,95.76,1773,-145,1
44296,95.74,1766,-132,1
44324,95.50,1761,-119,1
44352,95.47,1765,-106,1
44380,95.33,1762,-92,1
44408,95.26,1772,-77,1
44436,95.11,1777,-61,1
44464,95.08,1763,-44,1
44492,94.87,1742,-32,1
44520,95.03,1737,-26,1
44548,95.70,1736,-24,1
44576,96.51,1731,-21,0
44604,96.99,1744,-15,0
44632,97.27,1764,-4,0
44660,97.49,1936,22,0
44688,97.48,2310,97,0
44717,97.46,2784,258,0
44746,97.34,3150,509,0
44775,96.96,3298,794,0
44804,96.75,3183,1024,1
44834,96.40,2893,1115,1
44863,96.14,2526,1029,1
44892,96.00,2164,786,1
44921,95.75,1898,447,1
44950,95.57,1754,91,1
44979,95.38,1737,-207,1
45008,95.15,1773,-404,1
45037,94.90,1823,-488,1
45066,94.59,1834,-487,1
45095,94.44,1811,-440,1
45124,94.28,1778,-386,1
45153,94.10,1742,-345,1
45182,93.92,1712,-323,1
45211,93.69,1696,-315,1
45240,93.37,1691,-311,1
45269,93.38,1697,-304,1
45298,93.17,1686,-293,1
45327,93.02,1677,-275,1
45356,92.75,1675,-255,1
45385,92.59,1661,-234,1
45414,92.33,1662,-214,1
45443,92.12,1679,-193,1
45472,91.91,1680,-169,1
45501,91.78,1680,-143,1
45530,91.63,1668,-119,1
45559,91.48,1679,-98,1
45588,91.39,1699,-78,1
45617,91.21,1712,-56,1
45646,91.20,1712,-33,1
45675,91.07,1712,-13,1
45704,90.91,1708,2,1
45733,90.72,1699,13,1
45762,90.61,1686,19,1
45791,90.78,1680,20,1
45820,91.62,1665,19,1
45849,92.58,1661,18,1
45878,93.04,1683,18,1
45907,93.57,1783,30,1
45936,93.76,2143,82,1
45965,93.86,2705,225,1
45994,93.84,3248,485,1
46023,93.79,3535,827,1
46053,93.41,3376,1141,0
46082,93.03,2981,1295,0
46111,92.75,2548,1219,0
46140,92.64,2139,940,0
46169,92.32,1803,537,0
46198,92.19,1631,111,0
46227,91.87,1613,-249,0
46256,91.55,1683,-484,0
46285,91.33,1783,-580,1
46314,91.09,1853,-562,1
46343,90.74,1851,-481,1
46372,90.43,1807,-389,1
46401,90.24,1759,-321,1
46430,89.99,1717,-288,1
46459,89.81,1679,-283,1
46488,89.65,1665,-292,1
46517,89.31,1674,-301,1
46546,89.21,1683,-300,1
46575,88.90,1699,-285,1
46604,88.71,1699,-260,1
46633,88.46,1695,-230,1
46662,88.32,1678,-202,1
46691,88.12,1665,-181,1
46720,87.96,1639,-168,1
46749,87.83,1605,-164,1
46777,87.59,1598,-165,1
46805,87.44,1595,-166,1
46833,87.39,1606,-159,1
46861,87.14,1605,-145,1
46889,87.06,1603,-125,1
46917,86.75,1597,-104,1
46945,86.73,1584,-86,1
46973,86.65,1591,-71,1
47001,86.46,1611,-56,1
47029,86.35,1644,-36,1
47057,86.42,1670,-9,1
47085,87.02,1695,20,1
47113,87.91,1723,52,1
47141,88.41,1738,83,1
47169,88.82,1806,113,1
47197,88.84,2107,163,1
47225,88.70,2651,281,1
47254,88.74,3285,516,1
47283,88.51,3734,861,1
47313,88.31,3567,1211,1
47342,87.97,3120,1407,1
47371,87.72,2673,1354,1
47400,87.59,2235,1070,1
47429,87.41,1842,643,0
47458,87.35,1611,175,0
47487,87.10,1535,-238,0
47516,86.98,1643,-524,0
47545,86.76,1769,-652,0
47574,86.65,1866,-641,0
47603,86.37,1883,-546,0
47632,86.28,1839,-431,0
47661,86.09,1773,-345,0
47690,85.97,1723,-302,1
47719,85.71,1699,-296,1
47748,85.64,1679,-307,1
47777,85.42,1655,-321,1
47806,85.30,1661,-328,1
47835,85.02,1667,-323,1
47864,84.90,1679,-306,1
47893,84.67,1696,-279,1
47922,84.48,1687,-246,1
47951,84.39,1677,-215,1
47980,84.26,1659,-191,1
48008,84.01,1658,-174,1
48036,83.84,1653,-161,1
48064,83.69,1648,-149,1
48092,83.57,1644,-136,1
48120,83.41,1648,-122,1
48148,83.27,1657,-106,1
48176,83.12,1668,-88,1
48204,83.11,1680,-66,1
48232,83.51,1671,-44,1
48260,84.23,1661,-26,1
48288,84.72,1661,-15,1
48316,84.92,1754,-2,1
48344,84.81,2141,47,1
48373,84.80,2822,197,1
48402,84.61,3506,495,1
48431,84.59,3806,903,1
48461,84.20,3419,1266,1
48491,84.06,2887,1406,1
48520,83.80,2416,1260,1
48549,83.73,2000,895,1
48578,83.55,1675,426,1
48607,83.50,1525,-35,1
48636,83.27,1583,-397,1
48665,83.16,1728,-601,1
48694,82.91,1862,-642,1
48723,82.74,1920,-567,1
48752,82.53,1891,-444,1
48781,82.48,1809,-338,1
48810,82.28,1728,-280,1
48839,82.23,1678,-272,1
48868,82.03,1663,-291,1
48897,81.96,1669,-312,1
48926,81.83,1685,-320,1
48955,81.69,1710,-310,1
48984,81.42,1727,-283,1
49013,81.46,1735,-246,1
49042,81.22,1744,-207,1
49071,81.02,1743,-171,1
49100,80.98,1725,-143,1
49129,80.83,1699,-125,1
49158,80.60,1674,-119,1
49187,80.44,1643,-120,1
49216,80.34,1643,-125,1
49245,80.29,1648,-126,1
49274,80.08,1665,-118,1
49303,80.01,1678,-102,1
49332,79.83,1683,-80,1
49361,79.79,1693,-56,1
49390,79.56,1685,-34,1
49419,79.81,1694,-16,1
49448,80.50,1692,-1,1
49477,81.20,1684,10,1
49506,81.35,1744,22,1
49535,81.47,2135,66,1
49564,81.33,2909,213,1
49593,81.24,3934,543,1
49622,81.05,4095,1023,1
49653,80.89,4092,1479,1
49682,80.64,3264,1711,1
49711,80.46,2675,1599,1
49740,80.41,2209,1187,1
49769,80.35,1872,631,1
49798,80.12,1699,80,1
49827,80.07,1718,-354,1
49856,79.80,1857,-612,1
49885,79.70,1981,-690,1
49914,79.63,2032,-636,1
49943,79.40,2002,-525,1
49972,79.25,1927,-421,1
50001,79.13,1847,-361,1
50030,79.00,1788,-348,1
50059,78.94,1754,-367,1
50088,78.76,1738,-394,1
50117,78.66,1747,-412,1
50146,78.44,1776,-409,1
50175,78.39,1807,-384,1
50204,78.20,1815,-343,1
50233,78.10,1808,-297,1
50262,77.86,1795,-258,1
50291,77.81,1770,-228,1
50320,77.67,1735,-212,1
50348,77.49,1701,-208,1
50376,77.38,1685,-211,1
50404,77.23,1682,-214,1
50432,77.10,1675,-211,1
50460,76.99,1674,-201,1
50488,76.85,1684,-184,1
50516,76.66,1705,-160,1
50544,76.63,1705,-131,1
50572,76.55,1703,-101,1
50600,76.41,1712,-75,1
50628,76.30,1712,-52,1
50656,76.15,1707,-34,1
50684,75.99,1715,-19,1
50712,75.91,1714,-5,1
50740,76.29,1711,6,1
50768,77.07,1711,16,1
50796,77.47,1710,25,1
50824,77.57,1839,40,1
50852,77.47,2339,104,1
50881,77.42,3211,298,1
50910,77.35,4095,680,1
50939,77.06,4095,1174,1
50971,76.94,4095,1592,1
51000,76.66,3355,1769,1
51029,76.57,2794,1623,1
51058,76.41,2391,1210,1
51087,76.38,2106,678,1
51116,76.30,1959,166,1
51145,76.14,1984,-232,1
51174,76.00,2083,-470,1
51203,75.87,2160,-551,1
51232,75.69,2163,-525,1
51261,75.58,2082,-458,1
51290,75.48,1967,-407,1
51319,75.36,1875,-398,1
51348,75.27,1815,-424,1
51377,75.14,1793,-464,1
51406,74.99,1790,-494,1
51435,74.83,1807,-503,1
51464,74.71,1839,-487,1
51493,74.61,1859,-449,1
51522,74.51,1871,-398,1
51551,74.43,1851,-348,1
51580,74.25,1831,-306,1
51609,74.17,1807,-279,1
51637,73.99,1780,-264,1
51665,73.88,1757,-258,1
51693,73.78,1741,-255,1
51721,73.69,1731,-252,1
51749,73.48,1735,-242,1
51777,73.38,1741,-225,1
51805,73.25,1746,-201,1
51833,73.21,1759,-173,1
51861,73.07,1751,-144,1
51889,73.00,1755,-116,1
51917,72.91,1748,-93,1
51945,73.03,1744,-73,1
51973,73.65,1728,-58,1
52001,74.05,1732,-46,1
52029,74.22,1817,-30,1
52057,74.16,2221,23,1
52086,74.19,2977,184,1
52115,74.10,3851,516,1
52144,73.92,4095,980,1
52174,73.71,3725,1397,1
52206,73.50,3046,1563,1
52235,73.38,2631,1406,1
52264,73.23,2306,1019,1
52293,73.25,2064,547,1
52322,73.07,1936,106,1
52351,73.05,1930,-230,1
52380,72.85,1994,-431,1
52409,72.65,2063,-503,1
52438,72.50,2055,-483,1
52467,72.49,1991,-428,1
52496,72.29,1887,-382,1
52525,72.25,1785,-372,1
52554,72.07,1721,-395,1
52583,72.13,1687,-432,1
52612,71.84,1696,-461,1
52641,71.80,1725,-466,1
52670,71.64,1749,-445,1
52699,71.60,1766,-403,1
52728,71.44,1767,-352,1
52757,71.33,1761,-300,1
52786,71.10,1749,-259,1
52815,71.08,1721,-229,1
52843,71.03,1698,-211,1
52871,70.93,1681,-202,1
52899,70.71,1679,-194,1
52927,70.69,1671,-184,1
52955,70.59,1678,-170,1
52983,70.40,1678,-151,1
53011,70.34,1680,-128,1
53039,70.19,1688,-103,1
53067,70.15,1701,-78,1
53095,70.09,1691,-53,1
53123,69.95,1669,-33,1
53151,69.83,1659,-20,1
53179,69.66,1648,-13,1
53207,69.61,1619,-11,1
53235,70.16,1626,-11,1
53263,70.71,1622,-10,1
53291,70.95,1642,-3,1
53319,70.94,1856,22,1
53348,70.86,2461,119,1
53377,70.74,3229,356,1
53406,70.74,3845,748,1
53435,70.55,3711,1184,1
53467,70.32,3114,1462,1
53496,70.11,2637,1447,1
53525,70.06,2270,1165,1
53554,70.00,2004,739,1
53583,69.91,1859,298,1
53612,69.83,1831,-65,1
53641,69.66,1871,-304,1
53670,69.61,1929,-415,1
53699,69.44,1979,-424,1
53728,69.51,1953,-377,1
53757,69.30,1889,-319,1
53786,69.22,1807,-285,1
53815,69.01,1735,-284,1
53844,68.93,1686,-308,1
53873,68.86,1662,-341,1
53902,68.75,1658,-367,1
53931,68.47,1655,-376,1
53960,68.37,1649,-368,1
53989,68.14,1623,-350,1
54018,67.89,1607,-329,1
54047,67.73,1535,-312,1
54076,67.50,1443,-310,1
54105,67.39,1359,-328,1
54134,67.51,1345,-355,1
54163,67.28,1386,-371,1
54192,67.37,1445,-359,1
54221,67.22,1489,-314,1
54250,67.04,1514,-249,1
54279,66.96,1507,-180,1
54308,66.85,1515,-122,1
54337,66.72,1516,-78,1
54366,66.66,1503,-46,1
54395,66.49,1509,-24,1
54424,66.61,1504,-8,1
54453,67.05,1521,4,1
54482,67.52,1567,21,1
54511,67.51,1663,52,1
54540,67.55,2054,122,1
54569,67.50,2736,288,1
54598,67.49,3425,595,1
54627,67.35,3730,1004,1
54659,67.25,3303,1364,1
54689,67.05,2805,1497,1
54718,66.97,2395,1349,1
54747,66.92,2096,999,1
54776,66.91,1879,572,1
54805,66.82,1782,171,1
54834,66.64,1808,-133,1
54863,66.42,1883,-308,1
54892,57.96,1941,-364,1
54921,53.82,1936,-340,1
54949,50.93,1857,-291,1
54977,48.44,1740,-261,1
55005,46.20,1623,-270,1
55033,44.24,1558,-315,1
55061,42.29,1520,-375,1
55089,40.58,1524,-422,1
55117,38.83,1557,-440,1
55145,37.34,1591,-425,1
55173,35.87,1599,-384,1
55201,34.57,1589,-334,1
55229,33.41,1556,-289,1
55257,32.13,1495,-260,1
55285,31.02,1435,-252,1
55313,29.90,1387,-262,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,37342,121,1.200
BL_W60_T1.8_D5,38485,118,1.140
BL_W60_T1.8_D5,39704,114,1.060
BL_W60_T1.8_D5,40935,110,0.980
BL_W60_T1.8_D5,42132,106,0.900
BL_W60_T1.8_D5,43516,102,0.820
BL_W60_T1.8_D5,44775,97,0.740
BL_W60_T1.8_D5,46023,94,0.660
BL_W60_T1.8_D5,47283,89,0.580
BL_W60_T1.8_D5,48431,85,0.500
BL_W60_T1.8_D5,49622,81,0.420
BL_W60_T1.8_D5,50939,77,0.340
BL_W60_T1.8_D5,52144,74,0.260
BL_W60_T1.8_D5,34596,133,0.126
BL_W60_T1.8_D5,53435,71,0.126
BL_W60_T1.8_D5,54627,67,0.050
BL_W60_T1.8_D5,35524,128,0.010
BL_W60_T1.8_D10,37342,121,1.200
BL_W60_T1.8_D10,38485,118,1.140
BL_W60_T1.8_D10,39704,114,1.060
BL_W60_T1.8_D10,40935,110,0.980
BL_W60_T1.8_D10,42132,106,0.900
BL_W60_T1.8_D10,43516,102,0.820
BL_W60_T1.8_D10,44775,97,0.740
BL_W60_T1.8_D10,46023,94,0.660
BL_W60_T1.8_D10,47283,89,0.580
BL_W60_T1.8_D10,48431,85,0.500
BL_W60_T1.8_D10,49622,81,0.420
BL_W60_T1.8_D10,50939,77,0.340
BL_W60_T1.8_D10,52144,74,0.260
BL_W60_T1.8_D10,34596,133,0.126
BL_W60_T1.8_D10,53435,71,0.126
BL_W60_T1.8_D10,54627,67,0.050
BL_W60_T1.8_D10,35524,128,0.010
BL_W60_T1.8_D12,37342,121,1.200
BL_W60_T1.8_D12,38485,118,1.140
BL_W60_T1.8_D12,39704,114,1.060
BL_W60_T1.8_D12,40935,110,0.980
BL_W60_T1.8_D12,42132,106,0.900
BL_W60_T1.8_D12,43516,102,0.820
BL_W60_T1.8_D12,44775,97,0.740
BL_W60_T1.8_D12,46023,94,0.660
BL_W60_T1.8_D12,47283,89,0.580
BL_W60_T1.8_D12,48431,85,0.500
BL_W60_T1.8_D12,49622,81,0.420
BL_W60_T1.8_D12,50939,77,0.340
BL_W60_T1.8_D12,52144,74,0.260
BL_W60_T1.8_D12,34596,133,0.126
BL_W60_T1.8_D12,53435,71,0.126
BL_W60_T1.8_D12,54627,67,0.050
BL_W60_T1.8_D12,35524,128,0.010
BL_W60_T1.8_D16,37342,121,1.200
BL_W60_T1.8_D16,38485,118,1.140
BL_W60_T1.8_D16,39704,114,1.060
BL_W60_T1.8_D16,40935,110,0.980
BL_W60_T1.8_D16,42132,106,0.900
BL_W60_T1.8_D16,43516,102,0.820
BL_W60_T1.8_D16,44775,97,0.740
BL_W60_T1.8_D16,46023,94,0.660
BL_W60_T1.8_D16,47283,89,0.580
BL_W60_T1.8_D16,48431,85,0.500
BL_W60_T1.8_D16,49622,81,0.420
BL_W60_T1.8_D16,50939,77,0.340
BL_W60_T1.8_D16,52144,74,0.260
BL_W60_T1.8_D16,34596,133,0.126
BL_W60_T1.8_D16,53435,71,0.126
BL_W60_T1.8_D16,54627,67,0.050
BL_W60_T1.8_D16,35524,128,0.010
BL_W60_T1.9_D5,37371,121,1.200
BL_W60_T1.9_D5,38485,118,1.140
BL_W60_T1.9_D5,39733,114,1.060
BL_W60_T1.9_D5,40935,110,0.980
BL_W60_T1.9_D5,42132,106,0.900
BL_W60_T1.9_D5,43516,102,0.820
BL_W60_T1.9_D5,44804,97,0.740
BL_W60_T1.9_D5,46023,94,0.660
BL_W60_T1.9_D5,47283,89,0.580
BL_W60_T1.9_D5,48431,85,0.500
BL_W60_T1.9_D5,49622,81,0.420
BL_W60_T1.9_D5,50939,77,0.340
BL_W60_T1.9_D5,52174,74,0.260
BL_W60_T1.9_D5,34596,133,0.126
BL_W60_T1.9_D5,53435,71,0.126
BL_W60_T1.9_D5,54627,67,0.050
BL_W60_T1.9_D5,35553,128,0.010
BL_W60_T1.9_D10,37371,121,1.200
BL_W60_T1.9_D10,38485,118,1.140
BL_W60_T1.9_D10,39733,114,1.060
BL_W60_T1.9_D10,40935,110,0.980
BL_W60_T1.9_D10,42132,106,0.900
BL_W60_T1.9_D10,43516,102,0.820
BL_W60_T1.9_D10,44804,97,0.740
BL_W60_T1.9_D10,46023,94,0.660
BL_W60_T1.9_D10,47283,89,0.580
BL_W60_T1.9_D10,48431,85,0.500
BL_W60_T1.9_D10,49622,81,0.420
BL_W60_T1.9_D10,50939,77,0.340
BL_W60_T1.9_D10,52174,74,0.260
BL_W60_T1.9_D10,34596,133,0.126
BL_W60_T1.9_D10,53435,71,0.126
BL_W60_T1.9_D10,54627,67,0.050
BL_W60_T1.9_D10,35553,128,0.010
BL_W60_T1.9_D12,37371,121,1.200
BL_W60_T1.9_D12,38485,118,1.140
BL_W60_T1.9_D12,39733,114,1.060
BL_W60_T1.9_D12,40935,110,0.980
BL_W60_T1.9_D12,42132,106,0.900
BL_W60_T1.9_D12,43516,102,0.820
BL_W60_T1.9_D12,44804,97,0.740
BL_W60_T1.9_D12,46023,94,0.660
BL_W60_T1.9_D12,47283,89,0.580
BL_W60_T1.9_D12,48431,85,0.500
BL_W60_T1.9_D12,49622,81,0.420
BL_W60_T1.9_D12,50939,77,0.340
BL_W60_T1.9_D12,52174,74,0.260
BL_W60_T1.9_D12,34596,133,0.126
BL_W60_T1.9_D12,53435,71,0.126
BL_W60_T1.9_D12,54627,67,0.050
BL_W60_T1.9_D12,35553,128,0.010
BL_W60_T1.9_D16,37371,121,1.200
BL_W60_T1.9_D16,38485,118,1.140
BL_W60_T1.9_D16,39733,114,1.060
BL_W60_T1.9_D16,40935,110,0.980
BL_W60_T1.9_D16,42132,106,0.900
BL_W60_T1.9_D16,43516,102,0.820
BL_W60_T1.9_D16,44804,97,0.740
