Time,Pressure,PPGSignal,rawPPGSignal
12003,-0.07,1489,-199,1
12030,-0.12,1331,-159,1
12057,-0.13,1222,-203,1
12084,-0.10,1190,-286,1
12111,-0.10,1189,-362,1
12138,-0.09,1334,-395,1
12165,-0.12,2096,-323,1
12192,-0.11,3217,-43,1
12219,-0.03,4095,486,1
12246,-0.11,3869,1112,1
12273,-0.14,2981,1530,1
12300,-0.06,2222,1529,1
12327,-0.09,1571,1133,1
12354,-0.12,1141,515,1
12381,-0.12,1008,-125,1
12408,-0.16,1153,-620,1
12435,-0.12,1438,-871,1
12462,-0.09,1695,-873,1
12489,-0.09,1808,-703,1
12516,-0.13,1774,-474,1
12543,-0.10,1631,-287,1
12570,-0.12,1438,-197,1
12597,-0.12,1281,-210,1
12624,-0.14,1222,-290,1
12651,-0.11,1235,-380,1
12678,-0.09,1281,-438,1
12705,-0.06,1318,-444,1
12732,-0.06,1381,-404,1
12759,-0.16,1840,-307,1
12786,-0.12,2933,-72,1
12813,-0.06,4095,393,1
12840,-0.10,4095,1020,1
12867,-0.06,3568,1538,1
12894,-0.05,2559,1689,1
12921,-0.10,1777,1399,1
12948,-0.12,1223,790,1
12975,-0.10,1003,83,1
13002,-0.16,1103,-513,1
13029,-0.07,1419,-863,1
13056,-0.09,1763,-927,1
13083,-0.07,1969,-767,1
13110,-0.10,1975,-503,1
13137,-0.11,1819,-264,1
13164,-0.14,1598,-134,1
13191,-0.09,1418,-131,1
13218,-0.07,1313,-219,1
13245,-0.07,1294,-336,1
13272,-0.15,1296,-429,1
13299,-0.06,1392,-468,1
13326,-0.07,2023,-410,1
13353,0.01,3200,-158,1
13380,-0.08,4095,348,1
13407,-0.04,4095,984,1
13434,0.01,3417,1469,1
13461,-0.08,2475,1566,1
13488,-0.15,1719,1234,1
13515,-0.08,1189,613,1
13542,-0.10,985,-80,1
13569,-0.08,1104,-650,1
13596,-0.11,1427,-967,1
13623,-0.08,1765,-1002,1
13650,-0.20,1938,-823,1
13677,-0.10,1906,-555,1
13704,-0.10,1733,-325,1
13731,-0.11,1520,-208,1
13758,-0.03,1358,-214,1
13785,-0.03,1273,-298,1
13812,-0.21,1239,-403,1
13839,-0.08,1264,-481,1
13866,-0.12,1681,-485,1
13893,-0.05,2799,-318,1
13920,-0.06,4095,128,1
13947,-0.07,4095,785,1
13974,-0.11,4095,1392,1
14001,-0.05,2949,1691,1
14028,-0.07,2095,1538,1
14055,-0.06,1424,993,1
14082,-0.16,1055,269,1
14109,-0.11,995,-411,1
14136,-0.09,1216,-885,1
14163,-0.15,1520,-1076,1
14190,-0.14,1769,-1011,1
14217,-0.17,1840,-788,1
14244,-0.13,1747,-534,1
14271,-0.09,1567,-350,1
14298,-0.17,1366,-281,1
14325,-0.04,1239,-314,1
14352,-0.11,1174,-399,1
14379,-0.08,1159,-485,1
14406,-0.09,1270,-531,1
14433,-0.09,1982,-473,1
14460,-0.10,3232,-199,1
14487,-0.14,4095,345,1
14514,-0.14,4095,1016,1
14541,-0.03,3479,1528,1
14568,-0.15,2493,1646,1
14595,-0.10,1695,1321,1
14622,-0.11,1124,688,1
14649,-0.14,864,-33,1
14676,-0.17,931,-642,1
14703,-0.17,1246,-1001,1
14730,-0.18,1607,-1068,1
14757,-0.16,1843,-896,1
14784,-0.18,1882,-607,1
14811,-0.15,1743,-334,1
14838,-0.08,1526,-168,1
14865,-0.11,1346,-135,1
14892,-0.09,1215,-203,1
14919,-0.02,1141,-315,1
14946,-0.17,1182,-416,1
14973,-0.09,1728,-435,1
15000,-0.10,2886,-255,1
15027,-0.05,4095,217,1
15054,-0.14,4095,889,1
15081,-0.06,3276,1440,1
15108,-0.10,2347,1581,1
15135,-0.05,1533,1261,1
15162,-0.09,995,631,1
15189,-0.10,807,-79,1
15216,-0.16,940,-661,1
15243,-0.10,1305,-978,1
15270,-0.09,1713,-995,1
15297,-0.07,1966,-777,1
15324,-0.03,1983,-455,1
15351,-0.11,1833,-170,1
15378,-0.06,1599,-11,1
15405,-0.08,1376,-1,1
15432,-0.14,1227,-101,1
15459,-0.10,1153,-247,1
15486,-0.19,1347,-366,1
15513,-0.02,2219,-351,1
15540,-0.09,3477,-73,1
15567,-0.03,4095,484,1
15594,-0.10,3974,1123,1
15621,-0.06,2909,1530,1
15648,-0.19,2086,1493,1
15675,-0.14,1422,1043,1
15702,-0.11,1009,379,1
15729,-0.15,952,-280,1
15756,-0.21,1195,-757,1
15783,-0.10,1206,-977,1
15810,-0.17,1020,-1009,1
15837,-0.16,795,-973,1
15864,-0.09,725,-945,1
15891,-0.12,891,-916,1
15918,-0.13,1145,-838,1
15945,-0.13,1376,-682,1
15972,-0.28,1473,-471,1
15999,-0.01,1651,-246,1
16026,-0.12,2377,2,1
16053,-0.11,3485,368,1
16080,-0.19,4095,893,1
16107,-0.14,3793,1433,1
16134,-0.07,2900,1727,1
16161,-0.10,2135,1615,1
16188,-0.13,1519,1147,1
16215,-0.11,1178,502,1
16242,-0.11,1120,-118,1
16269,-0.15,1257,-566,1
16296,-0.13,1499,-774,1
16323,-0.07,1744,-756,1
16350,-0.16,1837,-588,1
16377,-0.07,1761,-376,1
16404,-0.14,1571,-218,1
16431,-0.06,1353,-166,1
16458,-0.14,1190,-216,1
16485,-0.08,1096,-324,1
16512,-0.17,1134,-433,1
16539,-0.16,1695,-463,1
16566,-0.14,2590,-309,1
16593,-0.13,3221,70,1
16620,-0.12,3264,564,1
16647,-0.10,2800,958,1
16674,-0.11,2197,1078,1
16701,-0.09,1605,885,1
16728,-0.11,1178,467,1
16755,-0.06,979,-30,1
16782,-0.11,1042,-459,1
16809,-0.09,1296,-712,1
16836,-0.09,1626,-750,1
16863,0.00,1837,-604,1
16890,-0.17,1851,-367,1
16917,-0.10,1705,-150,1
16944,-0.05,1447,-36,1
16971,-0.06,1221,-50,1
16998,-0.09,1145,-156,1
17025,-0.12,1456,-264,1
17052,-0.15,2322,-241,1
17079,-0.08,3312,28,1
17106,-0.11,3939,534,1
17133,-0.06,3435,1079,1
17160,-0.10,2647,1376,1
17187,-0.14,1862,1270,1
17214,-0.09,1231,819,1
17241,-0.08,932,197,1
17268,-0.17,1003,-386,1
17295,-0.12,1361,-760,1
17322,-0.08,1776,-850,1
17349,-0.10,2047,-692,1
17376,-0.14,2129,-405,1
17403,-0.14,2054,-122,1
17430,-0.07,1872,59,1
17457,-0.11,1656,105,1
17484,-0.04,1483,34,1
17511,-0.06,1488,-97,1
17538,-0.18,2069,-183,1
17565,-0.08,3120,-79,1
17592,-0.20,4095,304,1
17619,-0.12,4095,864,1
17646,-0.17,3291,1312,1
17673,-0.14,2208,1375,1
17700,-0.16,1013,969,1
17727,-0.13,170,201,1
17754,-0.21,0,-680,1
17781,-0.11,208,-1393,1
17808,-0.09,835,-1743,1
17835,-0.08,1650,-1662,1
17862,-0.20,2352,-1212,1
17889,-0.08,2691,-560,1
17916,-0.16,2605,71,1
17943,-0.15,2157,490,1
17970,-0.18,1598,593,1
17997,-0.07,1237,408,1
18024,-0.14,1465,93,1
18051,-0.08,2125,-128,1
18078,-0.19,2457,-124,1
18105,-0.11,2203,35,1
18132,-0.09,1595,155,1
18159,-0.11,1079,94,1
18186,-0.10,838,-140,1
18213,-0.10,911,-425,1
18240,-0.16,1152,-624,1
18267,-0.13,1501,-654,1
18294,-0.13,1968,-503,1
18321,-0.09,2343,-206,1
18348,-0.15,2459,151,1
18375,-0.11,2339,454,1
18402,-0.12,2100,615,1
18429,-0.08,1808,604,1
18456,-0.11,1573,449,1
18483,-0.10,1565,227,1
18510,-0.13,2169,63,1
18537,-0.08,3196,115,1
18564,-0.18,4095,460,1
18591,-0.08,4095,983,1
18618,-0.11,3488,1410,1
18645,-0.08,2688,1507,1
18672,-0.20,2000,1223,1
18699,-0.14,1525,675,1
18726,-0.24,1383,54,1
18753,-0.12,1502,-457,1
18780,-0.15,1763,-747,1
18807,-0.09,1969,-798,1
18834,0.41,2054,-680,1
18861,0.90,1987,-499,1
18888,0.88,1840,-353,1
18915,0.95,1680,-290,1
18942,3.46,1535,-312,1
18969,0.60,1535,-381,1
18996,3.38,2109,-411,1
19023,3.11,3110,-270,1
19050,0.63,4095,127,1
19077,5.35,4095,690,1
19104,2.75,3598,1160,1
19131,2.28,2755,1304,1
19158,5.14,2067,1062,1
19185,5.92,1535,539,1
19212,5.27,1325,-78,1
19239,4.46,1387,-608,1
19266,4.00,1648,-926,1
19293,3.79,1894,-997,1
19320,3.49,2019,-876,1
19347,3.57,1972,-671,1
19374,3.64,1803,-488,1
19401,3.90,1609,-395,1
19428,4.12,1459,-401,1
19455,4.76,1379,-470,1
19482,4.90,1511,-542,1
19509,5.40,2294,-516,1
19536,5.94,3519,-257,1
19563,6.07,4095,264,1
19590,6.44,4095,877,1
19617,7.04,3637,1329,1
19644,7.22,2653,1428,1
19671,7.75,1895,1122,1
19698,8.10,1383,530,1
19725,7.99,1217,-134,1
19752,8.25,1390,-671,1
19779,8.49,1689,-956,1
19806,8.09,1922,-975,1
19833,8.24,2015,-811,1
19860,8.05,1964,-583,1
19887,7.90,1789,-396,1
19914,7.49,1583,-310,1
19941,7.04,1415,-328,1
19968,6.84,1297,-412,1
19995,6.37,1372,-506,1
20022,5.85,2128,-511,1
20049,5.70,3382,-280,1
20076,5.60,4095,236,1
20103,6.15,4095,876,1
20130,6.51,4042,1394,1
20157,7.07,2889,1597,1
20184,7.67,2080,1375,1
20211,8.32,1488,807,1
20238,8.91,1249,111,1
20265,9.09,1343,-493,1
20292,9.69,1619,-859,1
20319,10.37,1857,-951,1
20346,10.48,1955,-835,1
20373,11.07,1879,-632,1
20400,11.06,1712,-455,1
20427,10.88,1535,-367,1
20454,10.91,1405,-371,1
20481,10.82,1325,-430,1
20508,10.46,1499,-489,1
20535,10.33,2363,-441,1
20562,9.89,3600,-151,1
20589,9.73,4095,398,1
20616,9.24,4095,1018,1
20643,8.90,3435,1444,1
20670,8.60,2539,1492,1
20697,8.10,1807,1140,1
20724,8.35,1303,528,1
20751,8.40,1135,-137,1
20778,8.64,1261,-670,1
20805,9.14,1522,-958,1
20832,9.50,1727,-990,1
20859,10.44,1790,-845,1
20886,10.72,1722,-638,1
20913,11.35,1584,-466,1
20940,11.98,1426,-379,1
20967,12.32,1318,-374,1
20994,12.83,1259,-418,1
21021,13.25,1377,-461,1
21048,13.07,2081,-419,1
21075,13.05,3141,-176,1
21102,12.74,4095,321,1
21129,12.42,4095,955,1
21156,11.99,3391,1445,1
21183,11.41,2694,1565,1
21210,11.02,2032,1294,1
21237,10.30,1500,758,1
21264,10.00,1220,132,1
21291,9.84,1210,-416,1
21318,9.94,1379,-773,1
21345,10.56,1575,-899,1
21372,10.74,1681,-836,1
21399,11.37,1669,-675,1
21426,11.78,1555,-511,1
21453,12.47,1393,-408,1
21480,13.04,1264,-382,1
21507,13.26,1186,-412,1
21534,13.89,1135,-463,1
21561,14.41,1286,-493,1
21588,14.58,2082,-424,1
21615,15.06,3197,-138,1
21642,15.15,4095,405,1
21669,15.05,3920,1053,1
21696,15.20,3057,1505,1
21723,15.09,2325,1542,1
21750,14.79,1664,1181,1
21777,14.84,1198,585,1
21804,14.73,1023,-51,1
21831,14.60,1139,-558,1
21858,14.39,1408,-831,1
21885,13.96,1642,-858,1
21912,13.90,1717,-711,1
21939,13.66,1648,-503,1
21966,13.36,1499,-334,1
21993,13.42,1346,-253,1
22020,13.00,1249,-257,1
22047,13.04,1211,-309,1
22074,12.95,1180,-365,1
22101,12.74,1201,-400,1
22128,13.28,1576,-377,1
22155,13.62,2546,-213,1
22182,13.89,3629,182,1
22209,14.25,4095,779,1
22236,14.58,3441,1347,1
22263,15.14,2654,1597,1
22290,15.37,1937,1424,1
22317,16.05,1396,930,1
22344,16.71,1115,303,1
22371,16.80,1118,-267,1
22398,17.28,1349,-645,1
22425,17.85,1616,-776,1
22452,17.88,1789,-695,1
22479,18.26,1805,-502,1
22506,18.61,1683,-306,1
22533,18.45,1511,-185,1
22560,18.75,1344,-164,1
22587,18.86,1259,-220,1
22614,18.88,1236,-305,1
22641,19.17,1242,-375,1
22668,19.09,1501,-390,1
22695,19.05,2370,-279,1
22722,19.13,3444,54,1
22749,19.04,4095,611,1
22776,18.93,3646,1196,1
22803,18.83,2838,1520,1
22830,18.55,2126,1433,1
22857,18.61,1521,996,1
22884,18.53,1132,382,1
22911,18.38,1015,-224,1
22938,18.48,1182,-675,1
22965,18.17,1477,-885,1
22992,18.06,1717,-858,1
23019,18.11,1815,-673,1
23046,17.77,1738,-444,1
23073,17.93,1571,-270,1
23100,17.89,1395,-200,1
23127,17.74,1264,-227,1
23154,17.94,1203,-308,1
23181,17.98,1205,-393,1
23208,17.93,1263,-443,1
23235,18.53,1697,-415,1
23262,18.60,2717,-229,1
23289,18.97,3810,200,1
23316,19.31,4095,816,1
23343,19.73,3412,1363,1
23370,20.10,2640,1569,1
23397,20.58,1981,1359,1
23424,20.95,1472,851,1
23451,21.72,1151,230,1
23478,21.79,1087,-335,1
23505,22.23,1215,-728,1
23532,22.72,1444,-896,1
23559,22.72,1649,-857,1
23586,23.24,1731,-685,1
23613,23.57,1667,-479,1
23640,23.51,1507,-322,1
23667,24.00,1338,-259,1
23694,24.25,1198,-284,1
23721,24.45,1104,-361,1
23748,24.87,1095,-447,1
23775,25.08,1141,-502,1
23802,25.11,1197,-504,1
23829,25.56,1243,-459,1
23856,25.72,1287,-381,1
23883,25.54,1315,-291,1
23910,25.95,1331,-204,1
23937,26.20,1331,-132,1
23964,26.04,1323,-77,1
23991,26.55,1312,-41,1
24018,26.69,1445,-10,1
24045,26.61,2192,79,1
24072,27.01,3302,343,1
24099,27.17,4095,832,1
24126,27.12,3623,1387,1
24153,27.40,2757,1702,1
24180,27.54,2031,1604,1
24207,27.64,1472,1153,1
24234,27.93,1145,534,1
24261,28.14,1053,-63,1
24288,28.10,1165,-502,1
24315,28.45,1415,-716,1
24342,28.63,1654,-710,1
24369,28.56,1772,-552,1
24396,29.04,1732,-343,1
24423,29.26,1595,-176,1
24450,29.09,1415,-102,1
24477,29.49,1269,-124,1
24504,29.57,1216,-206,1
24531,29.42,1217,-297,1
24558,29.70,1233,-358,1
24585,30.00,1259,-378,1
24612,29.96,1300,-357,1
24639,30.23,1349,-307,1
24666,30.30,1392,-239,1
24693,30.57,1425,-165,1
24720,31.04,1458,-95,1
24747,31.14,1825,-13,1
24774,31.22,2700,158,1
24801,31.64,3575,505,1
24828,31.82,3678,979,1
24855,31.98,2998,1362,1
24882,32.34,2285,1437,1
24909,32.67,1663,1159,1
24936,32.59,1256,649,1
24963,33.10,1078,80,1
24990,33.34,1107,-393,1
25017,33.34,1348,-676,1
25044,33.87,1654,-737,1
25071,34.12,1867,-610,1
25098,34.02,1919,-385,1
25125,34.46,1834,-168,1
25152,34.69,1661,-35,1
25179,34.67,1487,-12,1
25206,34.90,1360,-78,1
25233,35.04,1292,-190,1
25260,34.80,1280,-299,1
25287,34.92,1328,-370,1
25314,35.02,1376,-388,1
25341,34.93,1410,-358,1
25368,35.03,1469,-298,1
25395,35.14,1873,-199,1
25422,34.73,2800,5,1
25449,34.53,3787,401,1
25476,34.23,3945,939,1
25503,33.93,3191,1382,1
25530,33.76,2461,1488,1
25557,33.90,1840,1214,1
25584,34.04,1414,690,1
25611,34.15,1222,99,1
25638,33.91,1243,-397,1
25665,34.33,1441,-703,1
25692,34.23,1730,-786,1
25719,34.38,1933,-680,1
25746,35.04,1971,-473,1
25773,35.43,1889,-267,1
25800,35.96,1728,-137,1
25827,36.58,1557,-109,1
25854,37.24,1431,-168,1
25881,37.77,1375,-269,1
25908,38.47,1365,-366,1
25935,39.25,1427,-425,1
25962,39.88,1920,-402,1
25989,40.37,2898,-214,1
26016,40.88,3914,209,1
26043,41.58,4048,794,1
26070,41.94,3293,1278,1
26097,42.09,2591,1413,1
26124,42.77,1998,1162,1
26151,43.18,1568,658,1
26178,42.77,1315,78,1
26205,43.10,1289,-426,1
26232,42.84,1438,-755,1
26259,42.34,1670,-872,1
26286,42.28,1854,-804,1
26313,42.09,1917,-627,1
26340,41.38,1854,-433,1
26367,40.97,1714,-293,1
26394,40.67,1558,-242,1
26421,40.74,1424,-272,1
26448,41.04,1360,-348,1
26475,41.82,1359,-428,1
26502,42.87,1687,-456,1
26529,44.06,2594,-343,1
26556,44.88,3649,5,1
26583,45.71,4095,565,1
26610,46.52,3639,1118,1
26637,47.20,2842,1394,1
26664,47.82,2191,1273,1
26691,48.02,1667,836,1
26718,48.37,1335,255,1
26745,48.33,1232,-299,1
26772,47.85,1359,-701,1
26799,47.76,1589,-888,1
26826,47.37,1802,-867,1
26853,46.56,1906,-704,1
26880,45.83,1887,-494,1
26907,45.44,1755,-322,1
26934,45.42,1583,-236,1
26961,46.14,1434,-242,1
26988,47.57,1357,-311,1
27015,48.79,1356,-393,1
27042,50.10,1762,-424,1
27069,51.09,2675,-303,1
27096,51.89,3605,53,1
27123,52.28,3952,595,1
27150,52.63,3327,1095,1
27177,52.30,2611,1299,1
27204,51.69,1954,1124,1
27231,51.08,1456,666,1
27258,50.24,1201,95,1
27285,49.72,1187,-417,1
27312,49.37,1377,-754,1
27339,50.20,1616,-867,1
27366,51.82,1802,-787,1
27393,53.24,1866,-596,1
27420,54.37,1821,-387,1
27447,55.69,1691,-235,1
27474,56.09,1535,-172,1
27501,56.37,1408,-192,1
27528,56.13,1328,-262,1
27555,54.91,1383,-337,1
27582,53.62,1991,-339,1
27609,52.50,3028,-153,1
27636,53.16,4095,296,1
27663,54.62,4095,910,1
27690,55.84,3280,1399,1
27717,57.24,2512,1507,1
27744,58.40,1857,1206,1
27771,59.49,1371,643,1
27798,59.81,1150,12,1
27825,59.17,1184,-517,1
27852,58.81,1411,-836,1
27879,57.98,1665,-913,1
27906,56.80,1804,-799,1
27933,56.06,1797,-595,1
27960,56.04,1691,-401,1
27987,57.77,1530,-283,1
28014,59.39,1393,-257,1
28041,60.91,1297,-300,1
28068,62.55,1241,-372,1
28095,63.15,1265,-434,1
28122,62.99,1714,-433,1
28149,62.58,2736,-269,1
28176,61.28,3880,151,1
28203,60.34,4095,770,1
28230,59.48,3562,1330,1
28257,59.53,2738,1561,1
28284,60.01,2043,1375,1
28311,61.04,1502,874,1
28338,62.04,1183,245,1
28365,62.96,1115,-334,1
28392,63.31,1227,-739,1
28419,63.73,1454,-917,1
28446,64.19,1655,-884,1
28473,64.19,1729,-716,1
28500,64.09,1659,-510,1
28527,64.18,1534,-351,1
28554,63.73,1391,-278,1
28581,63.72,1280,-284,1
28608,63.70,1232,-336,1
28635,64.38,1232,-393,1
28662,65.65,1264,-423,1
28689,66.86,1287,-415,1
28716,67.92,1466,-365,1
28743,68.91,2273,-224,1
28770,69.86,3407,106,1
28797,70.85,4095,655,1
28824,70.91,4095,1271,1
28851,71.87,3152,1684,1
28878,72.45,2361,1683,1
28905,72.85,1694,1278,1
28932,73.66,1232,641,1
28959,74.16,1019,-28,1
28986,74.13,1078,-566,1
29013,74.72,1326,-873,1
29040,74.81,1610,-928,1
29067,74.86,1772,-786,1
29094,75.27,1772,-555,1
29121,75.44,1663,-342,1
29148,75.42,1503,-214,1
29175,75.93,1346,-187,1
29202,76.24,1247,-238,1
29229,76.37,1222,-321,1
29256,76.87,1235,-390,1
29283,77.16,1264,-420,1
29310,77.39,1306,-406,1
29337,78.32,1344,-356,1
29364,79.07,1379,-286,1
29391,79.45,1511,-203,1
29418,79.95,2187,-67,1
29445,80.28,3248,216,1
29472,80.35,4095,706,1
29499,81.06,4091,1289,1
29526,81.38,3106,1694,1
29553,81.48,2297,1691,1
29580,82.22,1638,1282,1
29607,82.73,1206,642,1
29634,82.78,1060,-21,1
29661,83.39,1151,-538,1
29688,83.57,1409,-817,1
29715,83.54,1695,-847,1
29742,83.81,1854,-691,1
29769,84.00,1844,-458,1
29796,83.64,1728,-252,1
29823,83.97,1557,-140,1
29850,83.94,1383,-135,1
29877,83.45,1279,-208,1
29904,82.90,1227,-309,1
29931,82.71,1227,-396,1
29958,82.19,1251,-444,1
29985,81.88,1311,-441,1
30012,82.25,1361,-396,1
30039,83.37,1397,-322,1
30066,84.40,1590,-230,1
30093,85.46,2365,-72,1
30120,86.65,3482,252,1
30147,87.77,4095,773,1
30174,88.88,4095,1348,1
30201,90.10,3214,1722,1
30228,90.84,2393,1698,1
30255,91.86,1722,1282,1
30282,91.83,1266,638,1
30309,91.61,1079,-32,1
30336,91.44,1120,-568,1
30363,90.65,1325,-877,1
30390,89.60,1564,-945,1
30417,88.82,1746,-826,1
30444,88.05,1815,-611,1
30471,89.07,1741,-393,1
30498,90.29,1603,-244,1
30525,91.63,1455,-192,1
30552,92.90,1335,-222,1
30579,94.32,1281,-298,1
30606,95.75,1265,-376,1
30633,96.77,1268,-427,1
30660,96.68,1296,-439,1
30687,96.66,1331,-415,1
30714,95.99,1362,-364,1
30741,94.59,1371,-299,1
30768,93.45,1391,-234,1
30795,92.34,1403,-175,1
30822,93.89,1418,-125,1
30849,96.60,1430,-83,1
30876,98.51,1446,-47,1
30903,100.31,1714,0,1
30930,101.72,2585,134,1
30957,102.63,3728,465,1
30984,102.01,4095,991,1
31011,100.81,4095,1532,1
31038,99.07,3239,1849,1
31065,97.71,2479,1780,1
31092,97.75,1851,1346,1
31119,99.41,1403,707,1
31146,101.19,1197,48,1
31173,103.04,1203,-482,1
31200,104.45,1328,-804,1
31227,105.15,1515,-907,1
31254,104.57,1677,-834,1
31281,102.89,1757,-662,1
31308,100.91,1726,-470,1
31335,99.35,1650,-322,1
31362,101.00,1571,-244,1
31389,102.91,1495,-231,1
31416,104.96,1444,-260,1
31443,106.99,1425,-302,1
31470,107.52,1443,-332,1
31497,107.40,1487,-337,1
31524,105.81,1555,-312,1
31551,104.20,1599,-260,1
31578,103.50,1616,-194,1
31605,106.42,1616,-130,1
31632,108.85,1645,-77,1
31659,111.15,1953,-16,1
31686,112.76,2669,119,1
31713,112.00,3346,397,1
31740,110.10,3607,788,1
31767,107.80,3227,1139,1
31794,106.74,2686,1276,1
31821,109.02,2160,1129,1
31848,111.49,1737,759,1
31875,113.93,1472,287,1
31902,114.38,1374,-160,1
31929,113.21,1377,-495,1
31956,110.89,1460,-679,1
31983,108.92,1571,-719,1
32010,111.22,1661,-652,1
32037,113.73,1706,-529,1
32064,116.40,1732,-396,1
32091,116.74,1739,-283,1
32118,115.26,1713,-204,1
32145,112.62,1693,-159,1
32172,111.73,1691,-142,1
32199,114.55,1697,-138,1
32226,117.30,1701,-134,1
32253,119.47,1703,-127,1
32280,119.04,1715,-115,1
32307,117.05,1717,-99,1
32334,115.29,1702,-84,1
32361,118.56,1799,-65,1
32388,121.78,2338,-1,1
32415,123.12,2979,178,1
32442,121.72,3376,489,1
32469,118.16,3309,833,1
32496,118.16,2938,1058,1
32523,121.01,2525,1066,1
32550,124.00,2155,860,1
32577,123.75,1872,518,1
32604,120.75,1715,139,1
32631,117.14,1666,-187,1
32658,119.96,1698,-411,1
32685,123.12,1745,-519,1
32712,125.01,1789,-530,1
32739,123.99,1817,-480,1
32766,120.35,1825,-406,1
32793,120.64,1813,-334,1
32820,123.98,1808,-278,1
32847,127.19,1789,-242,1
32874,126.68,1774,-223,1
32901,123.21,1763,-214,1
32928,122.13,1757,-210,1
32955,125.85,1744,-205,1
32982,129.30,1742,-200,1
33009,129.50,1726,-192,1
33036,126.55,1713,-184,1
33063,126.19,1726,-173,1
33090,129.84,1945,-145,1
33117,132.83,2499,-48,1
33144,131.75,2983,164,1
33171,127.20,3153,464,1
33198,128.81,3009,740,1
33225,132.26,2747,881,1
33252,134.35,2465,845,1
33279,131.58,2209,661,1
33306,128.30,2018,394,1
33333,131.74,1929,117,1
33360,135.71,1906,-112,1
33387,135.60,1905,-264,1
33414,131.43,1924,-339,1
33441,131.48,1917,-354,1
33468,135.33,1906,-336,1
33495,137.83,1889,-307,1
33522,135.01,1856,-281,1
33549,131.43,1838,-265,1
33576,135.59,1825,-258,1
33603,139.31,1803,-254,1
33630,137.96,1761,-254,1
33657,133.25,1744,-256,1
33684,136.17,1726,-258,1
