Time,Pressure,PPGSignal,rawPPGSignal
32441,-0.18,4095,-51,1
32468,-0.06,4095,-45,1
32495,-0.14,4095,-39,1
32522,-0.08,4095,-34,1
32549,-0.23,4095,-29,1
32576,-0.14,4095,-24,1
32603,-0.12,4095,-19,1
32630,-0.15,4095,-15,1
32657,-0.14,4095,-11,1
32684,-0.13,4095,-8,1
32711,-0.18,4095,-4,1
32738,-0.09,4095,-1,1
32765,-0.15,4095,1,1
32792,-0.04,4095,3,1
32819,-0.18,4095,5,1
32846,-0.08,4095,8,1
32873,-0.09,4095,10,1
32900,-0.08,4095,11,1
32927,-0.18,4095,13,1
32954,-0.03,4095,14,1
32981,-0.18,4095,15,1
33008,-0.09,4095,16,1
33035,-0.16,4095,17,1
33062,-0.11,4095,18,1
33089,-0.07,4095,18,1
33116,-0.07,4095,19,1
33143,-0.21,4095,19,1
33170,-0.08,4095,20,1
33197,-0.13,4095,20,1
33224,-0.08,4095,20,1
33251,-0.17,4095,20,1
33278,-0.07,4095,20,1
33305,-0.14,4095,19,1
33332,-0.09,4095,19,1
33359,-0.17,4095,19,1
33386,-0.08,4095,19,1
33413,-0.12,4095,18,1
33440,-0.02,4095,18,1
33467,-0.10,4095,17,1
33494,-0.05,4095,17,1
33521,-0.12,4095,16,1
33548,-0.06,4095,16,1
33575,-0.12,4095,15,1
33602,-0.08,4095,15,1
33629,-0.01,4095,14,1
33656,-0.04,4095,14,1
33683,-0.05,4095,13,1
33710,-0.17,4095,13,1
33737,-0.11,4095,12,1
33764,-0.09,4095,11,1
33791,-0.13,4095,11,1
33818,-0.10,4095,10,1
33845,-0.07,4095,10,1
33872,-0.16,4095,9,1
33899,-0.12,4095,9,1
33926,-0.08,4095,8,1
33953,-0.13,4095,8,1
33980,-0.06,4095,7,1
34007,-0.10,4095,7,1
34034,-0.09,4095,6,1
34061,-0.10,4095,6,1
34088,-0.20,4095,5,1
34115,-0.08,4095,5,1
34142,-0.03,4095,4,1
34169,-0.14,4095,4,1
34196,-0.16,4095,4,1
34223,-0.12,4095,3,1
34250,-0.17,4095,3,1
34277,-0.13,4095,3,1
34304,-0.11,4095,2,1
34331,-0.07,4095,2,1
34358,-0.06,4095,2,1
34385,-0.10,4095,1,1
34412,-0.14,4095,1,1
34439,-0.05,4095,1,1
34466,-0.08,4095,1,1
34493,-0.12,4095,0,1
34520,-0.05,4095,0,1
34547,-0.20,4095,0,1
34574,-0.07,4095,0,1
34601,-0.14,4095,0,1
34628,-0.08,4095,0,1
34655,-0.14,4095,0,1
34682,-0.15,4095,0,1
34709,-0.15,4095,0,1
34736,-0.04,4095,0,1
34763,-0.22,4095,0,1
34790,-0.06,4095,0,1
34817,-0.20,4095,0,1
34844,-0.11,4095,0,1
34871,-0.20,4095,0,1
34898,-0.07,4095,0,1
34925,-0.15,4095,0,1
34952,-0.06,4095,0,1
34979,-0.11,4095,0,1
35006,-0.18,4095,0,1
35033,-0.24,4095,0,1
35060,-0.17,4095,0,1
35087,-0.17,4095,0,1
35114,-0.17,4095,0,1
35141,-0.14,4095,0,1
35168,-0.14,4095,0,1
35195,-0.15,4095,0,1
35222,-0.24,4095,0,1
35249,-0.16,4095,0,1
35276,-0.16,4095,0,1
35303,-0.14,4095,0,1
35330,-0.04,4095,0,1
35357,-0.11,4095,0,1
35384,-0.10,4095,0,1
35411,-0.08,4095,0,1
35438,-0.15,4095,0,1
35465,-0.20,4095,0,1
35492,-0.10,3068,-67,1
35519,-0.12,2434,-311,1
35546,-0.05,2100,-712,1
35573,-0.13,1942,-1127,1
35600,-0.16,1885,-1440,1
35627,-0.09,1901,-1598,1
35654,-0.07,1923,-1606,1
35681,-0.11,1930,-1505,1
35708,-0.09,1928,-1347,1
35735,-0.13,1936,-1170,1
35762,-0.02,1927,-1000,1
35789,-0.10,1921,-848,1
35816,-0.09,1919,-716,1
35843,-0.19,1937,-599,1
35870,-0.11,1979,-489,1
35897,-0.11,2009,-379,1
35924,-0.08,2032,-270,1
35951,-0.16,2061,-165,1
35978,-0.09,2081,-67,1
36005,-0.12,2126,22,1
36032,-0.08,2167,107,1
36059,-0.13,2167,186,1
36086,-0.10,2161,252,1
36113,-0.14,2119,301,1
36140,-0.07,2063,326,1
36167,-0.15,2014,328,1
36194,-0.11,1997,316,1
36221,-0.15,2062,307,1
36248,-0.06,2185,323,1
36275,-0.07,2275,375,1
36302,-0.02,2320,451,1
36329,-0.12,2330,528,1
36356,-0.04,2290,583,1
36383,-0.06,2170,598,1
36410,-0.08,2083,566,1
36437,-0.14,2037,500,1
36464,-0.13,2064,428,1
36491,-0.10,2151,380,1
36518,-0.14,2239,373,1
36545,-0.18,2288,404,1
36572,-0.08,2318,451,1
36599,-0.13,2317,494,1
36626,-0.16,2256,516,1
36653,-0.14,2241,509,1
36680,-0.05,2267,482,1
36707,-0.19,2277,452,1
36734,-0.18,2240,425,1
36761,-0.12,2188,394,1
36788,-0.14,2146,354,1
36815,-0.16,2112,306,1
36842,-0.08,2075,256,1
36869,-0.14,2040,209,1
36896,-0.10,2033,166,1
36923,-0.12,2013,132,1
36950,-0.15,1981,106,1
36977,-0.19,1946,84,1
37004,-0.14,1931,62,1
37031,-0.13,1931,44,1
37058,-0.09,1910,30,1
37085,-0.22,1901,21,1
37112,-0.19,1911,17,1
37139,-0.19,1910,19,1
37166,-0.14,1885,23,1
37193,-0.16,1853,23,1
37220,-0.15,1857,18,1
37247,-0.16,1886,14,1
37274,-0.11,1904,19,1
37301,-0.12,1923,33,1
37328,-0.13,1915,51,1
37355,-0.12,1903,65,1
37382,-0.16,1858,68,1
37409,-0.05,1826,57,1
37436,-0.12,1802,38,1
37463,-0.18,1802,17,1
37490,-0.17,1835,4,1
37517,-0.14,1874,5,1
37544,-0.09,1926,24,1
37571,-0.12,1971,57,1
37598,-0.12,1968,94,1
37625,-0.13,1940,122,1
37652,-0.08,1925,132,1
37679,-0.17,1924,127,1
37706,-0.08,1923,115,1
37733,-0.11,1930,102,1
37760,-0.11,1955,94,1
37787,-0.21,1965,93,1
37814,-0.04,1970,97,1
37841,-0.16,1966,100,1
37868,-0.17,1950,99,1
37895,-0.19,1939,92,1
37922,-0.04,1947,81,1
37949,-0.14,1961,71,1
37976,-0.08,1973,66,1
38003,-0.15,1978,65,1
38030,-0.17,1983,68,1
38057,-0.19,1990,70,1
38084,-0.13,2000,72,1
38111,-0.20,2001,74,1
38138,-0.20,2024,76,1
38165,-0.16,1995,76,1
38192,-0.11,1930,67,1
38219,-0.12,1895,42,1
38246,-0.11,1891,8,1
38273,-0.10,1893,-22,1
38300,-0.09,1931,-40,1
38327,-0.18,2034,-35,1
38354,-0.14,2160,1,1
38381,-0.23,2185,64,1
38408,-0.08,2116,122,1
38435,-0.15,2075,148,1
38462,-0.10,2037,137,1
38489,-0.11,1985,101,1
38516,-0.15,1952,50,1
38543,-0.10,1985,1,1
38570,-0.10,2068,-24,1
38597,-0.14,2131,-18,1
38624,-0.09,2121,9,1
38651,-0.12,2055,36,1
38678,-0.07,1983,38,1
38705,-0.17,1972,15,1
38732,-0.11,2004,-15,1
38759,-0.14,2034,-36,1
38786,-0.10,2044,-41,1
38813,-0.16,2034,-35,1
38840,-0.16,1998,-30,1
38867,-0.13,1950,-36,1
38894,-0.10,1911,-55,1
38921,-0.14,1927,-78,1
38948,-0.07,1943,-94,1
38975,-0.16,1963,-98,1
39002,-0.25,1999,-88,1
39029,-0.11,2031,-66,1
39056,-0.12,2031,-38,1
39083,-0.14,2017,-15,1
39110,-0.13,1978,-5,1
39137,-0.10,1937,-13,1
39164,-0.10,1905,-33,1
39191,-0.22,1920,-58,1
39218,-0.09,2000,-70,1
39245,-0.14,2069,-57,1
39272,-0.04,2090,-22,1
39299,-0.09,2074,17,1
39326,-0.08,2005,42,1
39353,-0.09,1957,40,1
39380,0.03,1936,15,1
39407,-0.17,1962,-15,1
39434,-0.14,2003,-34,1
39461,-0.17,2037,-33,1
39488,-0.05,2043,-16,1
39515,-0.08,2039,5,1
39542,-0.09,2011,20,1
39569,-0.10,1983,21,1
39596,-0.10,1984,9,1
39623,-0.09,2025,-2,1
39650,-0.15,2069,-3,1
39677,-0.16,2085,10,1
39704,0.01,2083,29,1
39731,-0.09,2080,44,1
39758,-0.04,2207,59,1
39785,-0.15,2352,95,1
39812,-0.15,2399,154,1
39839,-0.12,2359,214,1
39866,-0.10,2283,243,1
39893,-0.10,2192,227,1
39920,-0.12,2119,170,1
39947,-0.09,2069,91,1
39974,-0.10,2089,13,1
40001,-0.15,2138,-40,1
40028,-0.16,2192,-58,1
40055,-0.10,2224,-44,1
40082,-0.03,2258,-12,1
40109,-0.11,2317,26,1
40136,-0.06,2309,63,1
40163,-0.11,2265,85,1
40190,-0.13,2220,81,1
40217,-0.07,2205,56,1
40244,-0.09,2239,25,1
40271,-0.21,2255,2,1
40298,-0.12,2237,-8,1
40325,-0.13,2193,-16,1
40352,-0.07,2175,-30,1
40379,-0.14,2227,-45,1
40406,-0.15,2302,-46,1
40433,-0.11,2322,-28,1
40460,-0.13,2323,-1,1
40487,-0.20,2351,22,1
40514,-0.14,2459,47,1
40541,-0.15,2719,95,1
40568,-0.18,2995,192,1
40595,-0.15,3524,359,1
40622,-0.10,4095,615,1
40649,-0.11,4095,918,1
40676,-0.18,4095,1157,1
40703,-0.09,4095,1269,1
40730,-0.16,4095,1262,1
40757,-0.13,4095,1175,1
40784,-0.06,4095,1046,1
40811,-0.05,4095,904,1
40838,-0.14,4095,768,1
40865,-0.14,1021,445,1
40892,-0.07,0,-337,1
40919,-0.08,0,-1393,1
40946,-0.07,0,-2279,1
40973,-0.12,0,-2789,1
41000,-0.13,0,-2942,1
41027,-0.18,0,-2846,1
41054,-0.07,0,-2615,1
41081,-0.14,0,-2335,1
41108,-0.07,0,-2058,1
41135,-0.17,0,-1807,1
41162,-0.15,0,-1587,1
41189,-0.15,0,-1395,1
41216,-0.11,0,-1224,1
41243,-0.17,3583,-833,1
41270,-0.17,4095,56,1
41297,-0.14,4095,1177,1
41324,-0.14,4095,2066,1
41351,-0.20,4095,2564,1
41378,-0.08,3493,2670,1
41405,-0.21,0,2232,1
41432,-0.10,0,1183,1
41459,-0.16,0,-30,1
41486,-0.15,0,-941,1
41513,-0.06,0,-1439,1
41540,-0.11,0,-1592,1
41567,-0.24,0,-1525,1
41594,-0.11,0,-1348,1
41621,-0.20,0,-1141,1
41648,-0.16,0,-945,1
41675,-0.17,0,-778,1
41702,-0.13,0,-639,1
41729,-0.12,0,-524,1
41756,-0.12,0,-425,1
41783,-0.16,0,-338,1
41810,-0.11,0,-258,1
41837,-0.04,0,-183,1
41864,-0.09,0,-113,1
41891,-0.09,0,-48,1
41918,-0.11,0,12,1
41945,-0.14,0,67,1
41972,-0.15,0,118,1
41999,-0.11,0,165,1
42026,-0.12,0,206,1
42053,-0.18,0,243,1
42080,-0.12,0,276,1
42107,-0.15,0,306,1
42134,-0.13,0,331,1
42161,-0.05,0,353,1
42188,-0.09,0,372,1
42215,-0.01,0,388,1
42242,-0.07,0,401,1
42269,-0.13,0,412,1
42296,-0.12,0,420,1
42323,-0.15,0,425,1
42350,-0.14,0,429,1
42377,-0.20,0,431,1
42404,-0.10,0,431,1
42431,-0.12,0,429,1
42458,-0.10,0,426,1
42485,-0.17,0,421,1
42512,-0.17,0,415,1
42539,-0.14,0,409,1
42566,-0.14,0,401,1
42593,-0.15,0,392,1
42620,-0.01,0,383,1
42647,-0.12,0,373,1
42674,-0.13,0,362,1
42701,-0.17,0,351,1
42728,-0.14,0,340,1
42755,-0.12,0,328,1
42782,-0.11,0,316,1
42809,-0.09,0,304,1
42836,-0.04,0,291,1
42863,-0.14,0,279,1
42890,-0.09,0,267,1
42917,-0.15,0,254,1
42944,-0.12,0,242,1
42971,-0.12,0,230,1
42998,-0.06,0,218,1
43025,-0.16,0,206,1
43052,-0.10,0,195,1
43079,-0.15,0,184,1
43106,-0.13,0,173,1
43133,-0.10,0,162,1
43160,-0.13,0,151,1
43187,-0.15,0,141,1
43214,-0.13,0,131,1
43241,-0.20,0,122,1
43268,-0.08,0,113,1
43295,-0.17,0,104,1
43322,-0.11,0,96,1
43349,-0.14,0,87,1
43376,-0.08,0,80,1
43403,-0.15,0,72,1
43430,-0.15,0,65,1
43457,-0.16,0,59,1
43484,-0.12,0,52,1
43511,-0.17,0,46,1
43538,-0.04,0,41,1
43565,-0.09,0,35,1
43592,-0.07,0,30,1
43619,-0.13,0,26,1
43646,-0.15,0,21,1
43673,-0.16,0,17,1
43700,-0.13,0,13,1
43727,-0.10,0,10,1
43754,-0.06,0,7,1
43781,-0.19,0,3,1
43808,-0.07,0,1,1
43835,-0.17,0,-1,1
43862,-0.08,0,-3,1
43889,-0.10,0,-5,1
43916,-0.07,0,-7,1
43943,-0.06,0,-9,1
43970,-0.16,0,-11,1
43997,-0.14,0,-12,1
44024,-0.09,0,-13,1
44051,-0.13,0,-14,1
44078,-0.05,0,-15,1
44105,-0.15,0,-16,1
44132,-0.15,0,-17,1
44159,-0.16,0,-17,1
44186,-0.11,0,-17,1
44213,-0.16,0,-18,1
44240,-0.13,0,-18,1
44267,-0.20,0,-18,1
44294,-0.10,0,-18,1
44321,-0.15,0,-18,1
44348,-0.02,0,-18,1
44375,-0.14,0,-18,1
44402,-0.15,0,-18,1
44429,-0.11,0,-17,1
44456,-0.13,0,-17,1
44483,-0.12,0,-17,1
44510,-0.03,0,-16,1
44537,-0.16,0,-16,1
44564,-0.14,0,-16,1
44591,-0.22,0,-15,1
44618,-0.08,0,-15,1
44645,-0.10,0,-14,1
44672,-0.07,0,-14,1
44699,-0.09,0,-13,1
44726,-0.09,0,-12,1
44753,-0.06,0,-12,1
44780,-0.14,0,-11,1
44807,-0.17,450,17,1
44834,-0.11,1159,153,1
44861,-0.11,1619,435,1
44888,-0.10,1785,792,1
44915,-0.10,1712,1096,1
44942,-0.05,1577,1253,1
44969,-0.11,1424,1241,1
44996,-0.13,1296,1097,1
45023,-0.15,1243,884,1
45050,-0.14,1189,659,1
45077,-0.16,1185,464,1
45104,-0.08,1206,315,1
45131,-0.12,1231,218,1
45158,-0.18,1244,159,1
45185,-0.16,1188,121,1
45212,-0.13,1115,77,1
45239,-0.16,1095,19,1
45266,-0.10,1107,-43,1
45293,-0.07,1152,-94,1
45320,-0.07,1175,-123,1
45347,-0.09,1182,-136,1
45374,-0.05,1199,-141,1
45401,-0.18,1183,-146,1
45428,-0.10,1194,-154,1
45455,-0.05,1296,-160,1
45482,-0.04,1455,-143,1
45509,-0.17,1637,-87,1
45536,-0.07,1744,0,1
45563,-0.08,1743,91,1
45590,-0.12,1697,151,1
45617,-0.15,1613,156,1
45644,-0.09,1535,110,1
45671,-0.10,1515,31,1
45698,-0.21,1457,-58,1
45725,-0.16,1458,-143,1
45752,-0.17,1438,-209,1
45779,-0.14,1417,-257,1
45806,-0.08,1411,-289,1
45833,-0.22,1358,-310,1
45860,-0.12,1322,-331,1
45887,-0.12,1323,-352,1
45914,-0.06,1328,-367,1
45941,-0.14,1386,-369,1
45968,-0.10,1414,-351,1
45995,-0.12,1402,-321,1
46022,-0.09,1411,-292,1
46049,-0.15,1381,-273,1
46076,-0.10,1373,-266,1
46103,-0.15,1441,-261,1
46130,-0.16,1598,-236,1
46157,-0.13,1807,-172,1
46184,-0.13,1933,-67,1
46211,-0.09,1969,50,1
46238,-0.07,1941,143,1
46265,-0.23,1840,185,1
46292,-0.13,1786,168,1
46319,-0.10,1730,109,1
46346,-0.16,1667,29,1
46373,-0.07,1644,-51,1
46400,-0.10,1591,-123,1
46427,-0.05,1570,-180,1
46454,-0.09,1535,-222,1
46481,-0.15,1523,-251,1
46508,-0.09,1535,-266,1
46535,-0.08,1507,-270,1
46562,-0.09,1470,-269,1
46589,-0.13,1456,-271,1
46616,-0.07,1424,-276,1
46643,-0.16,1422,-280,1
46670,-0.16,1423,-280,1
46697,-0.08,1408,-274,1
46724,-0.17,1424,-263,1
46751,-0.12,1424,-247,1
46778,-0.15,1447,-226,1
46805,-0.08,1570,-194,1
46832,-0.09,1712,-135,1
46859,-0.17,1886,-43,1
46886,-0.09,1963,70,1
46913,-0.12,1936,175,1
46940,-0.08,1898,242,1
46967,-0.12,1810,255,1
46994,-0.05,1769,220,1
47021,-0.17,1733,157,1
47048,-0.12,1697,87,1
47075,-0.11,1683,26,1
47102,-0.17,1669,-19,1
47129,-0.18,1637,-53,1
47156,-0.12,1617,-78,1
47183,-0.14,1616,-96,1
47210,-0.13,1615,-107,1
47237,-0.18,1611,-111,1
47264,-0.12,1584,-111,1
47291,-0.11,1570,-113,1
47318,-0.13,1535,-119,1
47345,-0.09,1533,-127,1
47372,-0.14,1535,-133,1
47399,-0.17,1535,-134,1
47426,-0.15,1530,-130,1
47453,-0.07,1526,-123,1
47480,-0.09,1535,-114,1
47507,-0.05,1662,-94,1
47534,-0.12,1819,-46,1
47561,-0.15,1983,38,1
47588,-0.10,2078,148,1
47615,-0.15,2068,254,1
47642,-0.16,2009,321,1
47669,-0.15,1935,332,1
47696,-0.19,1857,291,1
47723,-0.04,1829,218,1
47750,-0.08,1787,138,1
47777,-0.17,1766,65,1
47804,-0.17,1762,8,1
47831,-0.17,1744,-29,1
47858,-0.15,1734,-54,1
47885,-0.19,1731,-68,1
47912,-0.07,1725,-75,1
47939,-0.16,1715,-79,1
47966,-0.10,1667,-85,1
47993,-0.16,1617,-97,1
48020,-0.16,1591,-118,1
48047,-0.21,1587,-140,1
48074,-0.09,1600,-154,1
48101,-0.18,1591,-157,1
48128,-0.15,1579,-153,1
48155,-0.17,1584,-147,1
48182,-0.11,1561,-139,1
48209,-0.12,1616,-130,1
48236,-0.12,1737,-106,1
48263,-0.14,1919,-49,1
48290,-0.10,2094,48,1
48317,-0.12,2153,168,1
48344,-0.10,2134,274,1
48371,-0.07,2076,334,1
48398,-0.15,1968,335,1
48425,-0.17,1914,282,1
48452,-0.13,1875,202,1
48479,-0.11,1834,116,1
48506,-0.10,1824,41,1
48533,-0.08,1786,-15,1
48560,-0.09,1802,-53,1
48587,-0.13,1813,-71,1
48614,-0.12,1797,-75,1
48641,-0.08,1795,-73,1
48668,-0.18,1749,-74,1
48695,-0.18,1707,-84,1
48722,-0.23,1687,-102,1
48749,-0.14,1658,-122,1
48776,-0.13,1655,-140,1
48803,-0.19,1648,-153,1
48830,-0.10,1638,-159,1
48857,-0.07,1659,-157,1
48884,-0.13,1648,-148,1
48911,-0.09,1627,-136,1
48938,-0.09,1675,-124,1
48965,-0.12,1776,-101,1
48992,-0.07,1978,-49,1
49019,-0.21,2137,43,1
49046,-0.10,2195,160,1
49073,-0.09,2192,265,1
49100,-0.08,2099,324,1
49127,-0.19,2016,322,1
49154,-0.13,1954,270,1
49181,-0.14,1894,191,1
49208,-0.07,1871,105,1
49235,-0.15,1853,29,1
49262,-0.09,1824,-28,1
49289,-0.09,1831,-67,1
49316,-0.06,1805,-88,1
49343,-0.10,1821,-98,1
49370,-0.14,1801,-100,1
49397,-0.14,1771,-101,1
49424,-0.17,1762,-104,1
49451,-0.21,1730,-111,1
49478,-0.09,1719,-120,1
49505,-0.18,1708,-129,1
49532,-0.16,1711,-134,1
49559,-0.11,1723,-132,1
49586,-0.07,1701,-126,1
49613,-0.18,1664,-121,1
49640,-0.10,1686,-119,1
49667,-0.15,1729,-112,1
49694,-0.11,1872,-86,1
49721,-0.16,2080,-24,1
49748,-0.11,2209,78,1
49775,-0.17,2269,197,1
49802,-0.18,2224,296,1
49829,-0.12,2142,343,1
49856,-0.19,2059,329,1
49883,-0.09,1969,267,1
49910,-0.20,1931,178,1
49937,-0.18,1905,88,1
49964,-0.20,1871,12,1
49991,-0.20,1877,-42,1
50018,-0.15,1861,-75,1
50045,-0.18,1858,-92,1
50072,-0.13,1856,-98,1
50099,-0.15,1842,-98,1
50126,-0.08,1839,-97,1
50153,-0.13,1807,-98,1
50180,-0.15,1763,-104,1
50207,-0.10,1761,-116,1
50234,-0.15,1755,-127,1
50261,-0.04,1746,-134,1
50288,-0.13,1747,-136,1
50315,-0.10,1722,-134,1
50342,-0.04,1723,-130,1
50369,-0.12,1783,-121,1
50396,-0.04,1937,-91,1
50423,-0.15,2148,-23,1
50450,-0.11,2303,86,1
50477,-0.12,2352,214,1
50504,-0.11,2289,318,1
50531,-0.13,2182,363,1
50558,-0.11,2087,337,1
50585,-0.25,1989,258,1
50612,-0.10,1936,153,1
50639,-0.14,1925,52,1
50666,-0.17,1903,-26,1
50693,-0.13,1913,-77,1
50720,-0.14,1899,-101,1
50747,-0.18,1875,-110,1
50774,-0.06,1877,-113,1
50801,-0.11,1856,-114,1
50828,-0.12,1847,-115,1
50855,-0.18,1837,-117,1
50882,-0.14,1799,-119,1
50909,-0.19,1777,-126,1
50936,-0.10,1751,-138,1
50963,-0.10,1727,-151,1
50990,-0.12,1711,-164,1
51017,-0.21,1687,-173,1
51044,-0.08,1744,-174,1
51071,-0.14,1882,-152,1
51098,-0.12,2090,-88,1
51125,-0.06,2302,25,1
51152,-0.14,2383,169,1
51179,-0.11,2365,301,1
51206,-0.13,2282,379,1
51233,-0.09,2139,383,1
51260,-0.07,2035,317,1
51287,-0.14,1967,209,1
51314,-0.12,1927,94,1
51341,-0.15,1936,-1,1
51368,-0.12,1921,-65,1
51395,-0.17,1929,-98,1
51422,-0.12,1949,-107,1
51449,-0.19,1923,-101,1
51476,-0.11,1930,-92,1
51503,-0.16,1895,-85,1
51530,-0.08,1840,-88,1
51557,-0.21,1835,-101,1
51584,-0.10,1800,-117,1
51611,-0.08,1797,-133,1
51638,-0.11,1774,-145,1
51665,-0.12,1738,-155,1
51692,-0.04,1755,-162,1
51719,-0.14,1844,-155,1
51746,-0.13,2031,-117,1
51773,-0.10,2245,-31,1
51800,-0.15,2353,95,1
51827,-0.11,2380,227,1
51854,-0.16,2309,322,1
51881,-0.14,2191,351,1
51908,-0.07,2096,312,1
51935,-0.11,2004,225,1
51962,-0.12,1951,118,1
51989,-0.16,1930,17,1
52016,-0.06,1894,-61,1
52043,-0.17,1907,-111,1
52070,-0.16,1923,-133,1
52097,-0.21,1920,-132,1
52124,-0.09,1937,-120,1
52151,-0.10,1910,-105,1
52178,-0.10,1909,-93,1
52205,-0.17,1887,-88,1
52232,-0.12,1829,-91,1
52259,-0.15,1812,-104,1
52286,-0.10,1775,-122,1
52313,-0.18,1774,-141,1
52340,-0.11,1856,-147,1
52367,-0.14,2009,-122,1
52394,-0.16,2242,-50,1
52421,-0.10,2409,70,1
52448,-0.15,2478,213,1
52475,-0.15,2437,334,1
52502,-0.08,2295,392,1
52529,-0.17,2170,371,1
52556,-0.11,2085,286,1
52583,-0.15,2000,169,1
52610,-0.10,1987,52,1
52637,-0.15,2000,-38,1
52664,-0.17,2011,-89,1
52691,-0.13,2032,-106,1
52718,-0.09,1996,-103,1
52745,-0.13,1963,-97,1
52772,-0.11,1942,-98,1
52799,-0.10,1899,-107,1
52826,-0.09,1891,-123,1
52853,-0.09,1867,-141,1
52880,-0.08,1854,-154,1
52907,-0.09,1840,-164,1
52934,-0.15,1825,-168,1
52961,-0.13,1863,-165,1
52988,-0.11,1999,-143,1
53015,-0.09,2197,-83,1
53042,-0.09,2427,24,1
53069,-0.11,2515,166,1
53096,-0.11,2510,300,1
53123,-0.14,2422,383,1
53150,-0.17,2288,392,1
53177,-0.10,2197,331,1
53204,-0.11,2119,227,1
53231,-0.03,2032,110,1
53258,-0.09,1997,1,1
53285,-0.06,1964,-85,1
53312,-0.11,1968,-144,1
53339,-0.14,1984,-174,1
53366,-0.09,1963,-180,1
53393,-0.08,1981,-172,1
53420,-0.05,1936,-159,1
53447,-0.12,1907,-152,1
53474,-0.06,1902,-152,1
53501,-0.15,1858,-157,1
53528,-0.08,1845,-165,1
53555,-0.11,1850,-173,1
53582,-0.05,1837,-175,1
53609,-0.10,1875,-168,1
53636,-0.02,1993,-144,1
53663,-0.04,2208,-84,1
53690,-0.03,2421,24,1
53717,-0.14,2507,165,1
53744,-0.02,2483,295,1
53771,-0.08,2397,372,1
53798,-0.11,2323,380,1
53825,-0.10,2273,331,1
53852,-0.08,2195,251,1
53879,-0.10,2134,159,1
53906,-0.08,2077,68,1
53933,-0.13,1983,-15,1
53960,-0.08,1949,-91,1
53987,-0.10,1938,-151,1
54014,-0.09,1957,-187,1
54041,-0.10,1998,-194,1
54068,-0.09,1966,-180,1
54095,-0.06,1943,-161,1
54122,-0.15,1929,-148,1
54149,-0.13,1884,-144,1
54176,-0.10,1867,-149,1
54203,-0.18,1827,-160,1
54230,-0.04,1809,-173,1
54257,-0.13,1841,-179,1
54284,-0.06,1911,-169,1
54311,-0.04,2112,-126,1
54338,-0.04,2294,-39,1
54365,-0.16,2401,85,1
54392,-0.09,2445,214,1
54419,-0.14,2377,310,1
54446,0.01,2294,345,1
54473,-0.13,2250,321,1
54500,-0.09,2173,256,1
54527,-0.19,2112,174,1
54554,-0.16,2038,87,1
54581,-0.18,1950,3,1
54608,-0.19,1943,-73,1
54635,-0.07,1905,-132,1
54662,-0.14,1898,-170,1
54689,-0.18,1881,-188,1
54716,-0.11,1843,-194,1
54743,-0.12,1859,-196,1
54770,-0.14,1837,-192,1
54797,-0.13,1808,-185,1
54824,-0.13,1818,-179,1
54851,-0.14,1792,-173,1
54878,-0.08,1847,-163,1
54905,-0.08,1990,-134,1
54932,-0.03,2193,-67,1
54959,-0.14,2377,45,1
54986,-0.03,2411,180,1
55013,-0.10,2383,295,1
55040,-0.07,2305,353,1
55067,-0.16,2187,346,1
55094,-0.12,2128,284,1
55121,-0.13,2062,193,1
55148,-0.15,1989,95,1
55175,-0.10,1978,8,1
55202,-0.07,1965,-56,1
55229,-0.15,1985,-93,1
55256,-0.09,2003,-103,1
55283,-0.17,1993,-96,1
55310,-0.14,1975,-84,1
55337,-0.20,1921,-77,1
55364,-0.12,1874,-84,1
55391,-0.10,1854,-102,1
55418,-0.12,1811,-124,1
55445,-0.11,1813,-146,1
55472,-0.03,1857,-156,1
55499,-0.15,2000,-139,1
55526,-0.16,2234,-76,1
55553,-0.01,2362,34,1
55580,-0.03,2387,163,1
55607,-0.11,2333,265,1
55634,-0.07,2224,308,1
55661,-0.07,2178,288,1
55688,-0.06,2118,227,1
55715,-0.10,2042,147,1
55742,-0.05,2016,65,1
55769,-0.11,1968,-7,1
55796,-0.04,1957,-64,1
55823,-0.13,1983,-100,1
55850,-0.10,1963,-114,1
55877,-0.12,1954,-114,1
55904,-0.04,1927,-111,1
55931,-0.05,1905,-112,1
55958,-0.07,1899,-115,1
55985,-0.15,1826,-123,1
56012,-0.04,1808,-137,1
56039,-0.18,1801,-153,1
56066,-0.08,1792,-164,1
56093,-0.08,1878,-161,1
56120,-0.11,2043,-127,1
56147,-0.16,2244,-48,1
56174,-0.07,2377,71,1
56201,-0.05,2400,202,1
56228,-0.06,2385,303,1
56255,-0.16,2325,352,1
56282,-0.06,2267,346,1
56309,-0.13,2206,296,1
56336,-0.09,2113,220,1
56363,-0.13,2038,129,1
56390,-0.18,2003,39,1
56417,-0.09,1954,-38,1
56444,-0.11,1954,-97,1
56471,-0.13,1944,-134,1
56498,-0.05,1931,-152,1
56525,0.94,1942,-156,1
56552,0.85,1899,-151,1
56579,1.50,1872,-148,1
56606,2.15,1849,-150,1
56633,3.69,1816,-157,1
56660,3.19,1834,-164,1
56687,2.40,1823,-164,1
56714,4.00,1817,-158,1
56741,10.13,1829,-148,1
56768,6.03,1843,-133,1
56795,9.73,1958,-106,1
56822,9.45,2135,-50,1
56849,7.85,2302,42,1
56876,8.29,2399,161,1
56903,10.55,2370,271,1
56930,11.09,2320,338,1
56957,11.84,2288,350,1
56984,12.39,2220,319,1
57011,12.51,2183,258,1
