Time,Pressure,rawPPGSignal,PPGSignal
159962,0.07,2864,-15
160011,0.03,4095,110
160060,-0.13,4095,413
160109,-0.02,3682,736
160158,-0.07,2352,813
160207,0.06,2199,546
160256,0.05,2729,142
160305,0.04,3119,-113
160354,-0.01,2957,-162
160403,-0.05,2625,-133
160452,-0.07,2525,-140
160501,0.03,2619,-185
160550,-0.02,2719,-216
160599,0.06,2753,-206
160648,0.08,2736,-169
160697,-0.10,2739,-129
160746,0.05,3190,-69
160795,0.05,4095,99
160844,0.12,4095,401
160893,-0.11,3339,663
160942,-0.03,2145,640
160991,-0.13,2163,296
161040,-0.14,2893,-101
161089,-0.11,3379,-275
161138,-0.08,3088,-216
161187,-0.04,2692,-115
161236,-0.14,2559,-105
161285,-0.11,2621,-170
161334,-0.16,2699,-237
161383,-0.07,2736,-264
161432,-0.03,3504,-202
161481,0.12,4095,18
161530,-0.04,4095,358
161579,-0.15,4095,670
161628,-0.05,972,659
161677,-0.05,547,80
161726,-0.08,2415,-679
161775,0.02,3613,-975
161824,0.02,3287,-731
161873,-0.04,2689,-341
161922,0.02,2476,-115
161971,-0.01,2586,-75
162020,-0.07,2727,-105
162069,-0.02,2789,-119
162118,-0.07,2781,-104
162167,-0.09,3141,-51
162216,-0.07,4095,108
162265,0.02,4095,406
162314,-0.04,4095,719
162363,-0.02,3212,870
162412,-0.11,223,585
162461,-0.16,1535,-151
162510,-0.10,3151,-757
162559,-0.03,3458,-802
162608,-0.05,2864,-497
162657,-0.14,2486,-219
162706,0.07,2509,-114
162755,-0.00,2715,-110
162804,-0.02,2832,-107
162853,-0.14,2861,-70
162902,0.00,2742,-25
162951,-0.10,2900,6
163000,-0.13,4095,116
163049,0.07,4095,384
163098,-0.08,4095,701
163147,0.02,4095,925
163196,0.05,295,778
163245,-0.04,1200,82
163294,-0.03,2992,-628
163343,0.01,3648,-788
163392,0.03,2998,-515
163441,0.02,2512,-220
163490,-0.03,2397,-111
163539,-0.03,2513,-140
163588,-0.07,2698,-190
163637,0.01,2790,-190
163686,-0.08,2768,-143
163735,-0.22,3475,-39
163784,-0.09,4095,187
163833,-0.04,4095,514
163882,-0.13,4095,810
163931,0.04,1231,800
163980,-0.11,402,235
164029,-0.09,2222,-552
164078,-0.03,3483,-914
164127,0.05,3242,-720
164176,-0.06,2621,-346
164225,-0.14,2397,-116
164274,0.00,2544,-64
164323,-0.03,2690,-78
164372,-0.18,2738,-79
164421,0.01,2719,-56
164470,-0.03,2642,-32
164519,-0.01,2608,-27
164568,0.04,4095,58
164617,-0.17,4095,339
164666,0.07,4095,698
164715,0.01,4095,964
164764,-0.07,618,867
164813,0.00,577,188
164862,-0.03,2496,-619
164911,-0.07,3525,-910
164960,0.01,3124,-665
165009,-0.05,2538,-298
165058,-0.08,2416,-95
165107,-0.13,2544,-57
165156,-0.10,2686,-72
165205,-0.06,2736,-70
165254,-0.14,2736,-43
165303,-0.04,2682,-13
165352,-0.09,2642,0
165401,0.00,2980,19
165450,-0.06,4095,148
165499,-0.18,4095,443
165548,-0.01,4095,775
165597,0.02,1808,855
165646,-0.08,92,389
165695,-0.15,1859,-409
165744,0.01,3419,-869
165793,0.05,3439,-725
165842,-0.04,2739,-321
165891,-0.11,2406,-40
165940,-0.11,2479,28
165989,-0.05,2672,-2
166038,-0.01,2766,-25
166087,-0.05,2785,-10
166136,-0.19,2748,21
166185,-0.04,2791,50
166234,-0.19,4095,155
166283,0.07,4095,427
166332,-0.07,4095,755
166381,-0.05,2208,865
166430,-0.06,16,454
166479,-0.10,1717,-339
166528,-0.06,3460,-843
166577,-0.07,3632,-721
166626,0.01,2815,-299
166675,-0.15,2397,-4
166724,-0.13,2453,52
166773,-0.18,2679,-3
166822,-0.04,2767,-46
166871,-0.03,2750,-44
166920,-0.00,3331,15
166969,-0.08,4095,203
167018,-0.15,4095,515
167067,-0.02,4095,817
167116,-0.05,986,804
167165,-0.04,322,210
167214,-0.02,2257,-593
167263,-0.03,3530,-935
167312,-0.05,3286,-705
167361,-0.05,2653,-300
167410,-0.07,2429,-54
167459,-0.02,2503,-5
167508,-0.11,2654,-39
167557,-0.02,2843,-56
167606,0.02,2999,-15
167655,-0.08,2996,67
167704,-0.03,3473,181
167753,-0.02,4095,371
167802,-0.01,4095,634
167851,0.03,4095,871
167900,-0.08,2675,914
167949,0.03,197,502
167998,0.03,1744,-284
168047,-0.01,3366,-829
168096,-0.03,3648,-774
168145,-0.11,2915,-398
168194,-0.23,2464,-109
168243,-0.08,2451,-43
168292,-0.10,2658,-98
168341,-0.19,2791,-146
168390,-0.11,2799,-142
168439,-0.16,2806,-107
168488,-0.11,2801,-66
168537,-0.12,4095,49
168586,-0.17,4095,324
168635,-0.02,4095,653
168684,0.06,4095,887
168733,-0.02,1474,823
168782,-0.17,482,241
168831,-0.09,2416,-543
168880,-0.05,3764,-887
168929,0.04,3278,-675
168978,-0.10,2591,-320
169027,-0.13,2337,-146
169076,-0.08,2455,-159
169125,-0.05,2595,-227
169174,-0.18,2650,-260
169223,-0.08,2627,-249
169272,-0.08,2720,-211
169321,-0.11,4095,-70
169370,-0.16,4095,254
169419,-0.20,4095,635
169468,-0.11,4095,907
169517,-0.07,1485,867
169566,-0.15,435,293
169615,-0.05,2176,-511
169664,-0.06,3328,-921
169713,0.02,3056,-795
169762,0.08,2534,-478
169811,-0.10,2390,-266
169860,-0.02,2542,-192
169909,-0.01,2691,-166
169958,0.02,2685,-133
170007,-0.07,2637,-95
170056,-0.15,2638,-71
170105,0.10,2739,-51
170154,-0.14,4095,63
170203,0.00,4095,362
170252,-0.02,4095,721
170301,-0.05,4095,979
170350,-0.02,591,871
170399,0.07,99,151
170448,0.08,2128,-748
170497,0.00,3307,-1124
170546,-0.03,3009,-899
170595,-0.06,2496,-486
170644,-0.07,2418,-202
170693,-0.12,2628,-75
170742,-0.16,2715,-13
170791,-0.12,2703,32
170840,-0.17,2623,57
170889,-0.16,2607,56
170938,-0.24,2582,37
170987,-0.14,2754,25
171036,-0.22,4095,127
171085,-0.17,4095,425
171134,-0.15,4095,786
171183,-0.15,4095,1044
171232,-0.67,164,907
171281,-0.10,803,172
171330,-0.11,2633,-627
171379,-0.08,3184,-886
171428,-0.13,2674,-686
171477,-0.03,2234,-413
171526,-0.12,2171,-278
171575,-0.20,2371,-250
171624,-0.14,2539,-230
171673,-0.10,2624,-173
171722,-0.08,2655,-88
171771,-0.07,2660,-4
171820,-0.14,2640,57
171869,0.05,3285,132
171918,-0.07,4095,323
171967,-0.13,4095,640
172016,-0.20,4095,948
172065,-0.09,1904,997
172114,-0.13,0,502
172163,-0.03,1702,-341
172212,-0.12,3245,-861
172261,-0.04,3200,-777
172310,-0.13,2540,-420
172359,-0.16,2257,-161
172408,-0.08,2334,-86
172457,-0.08,2483,-99
172506,-0.14,2608,-104
172555,-0.11,2657,-73
172604,-0.19,2559,-26
172653,-0.17,2533,3
172702,-0.21,2554,10
172751,-0.08,3530,72
172800,-0.19,4095,300
172849,-0.07,4095,651
172898,-0.13,4095,966
172947,-0.08,258,902
172996,-0.08,329,199
173045,-0.05,2512,-638
173094,-0.09,3809,-893
173143,-0.00,3234,-559
173192,-0.17,2534,-124
173241,-0.09,2345,82
173290,-0.19,2545,83
173339,-0.09,2717,29
173388,-0.08,2768,9
173437,-0.21,2759,24
173486,-0.10,3335,87
173535,-0.10,4095,270
173584,-0.06,4095,573
173633,-0.13,4095,865
173682,-0.05,573,816
173731,-0.13,258,156
173780,-0.07,2430,-671
173829,-0.08,3888,-947
173878,-0.04,3338,-617
173927,-0.07,2531,-172
173976,-0.14,2281,32
174025,-0.04,2459,11
174074,-0.07,2699,-66
174123,-0.15,2751,-95
174172,-0.01,2729,-74
174221,-0.00,3174,-9
174270,-0.10,4095,168
174319,-0.11,4095,479
174368,-0.05,4095,795
174417,-0.01,2021,864
174466,-0.06,0,398
174515,-0.00,1727,-426
174564,-0.09,3423,-930
174613,-0.07,3517,-805
174662,-0.01,2717,-390
174711,-0.10,2335,-103
174760,-0.11,2416,-42
174809,-0.02,2687,-81
174858,-0.16,2832,-94
174907,-0.06,2781,-58
174956,0.01,2961,1
175005,-0.16,4095,146
175054,-0.13,4095,434
175103,-0.08,4095,752
175152,-0.04,2510,866
175201,-0.02,0,479
175250,-0.11,1523,-322
175299,-0.06,3197,-894
175348,-0.13,3431,-858
175397,-0.44,2765,-488
175446,-0.09,2445,-181
175495,-0.22,2519,-65
175544,-0.15,2727,-50
175593,-0.07,2800,-41
175642,-0.01,2727,-16
175691,-0.07,2783,5
175740,-0.13,4095,108
175789,-0.14,4095,382
175838,-0.10,4095,713
175887,-0.01,4095,950
175936,-0.04,48,795
175985,-0.01,1117,63
176034,-0.08,3169,-663
176083,-0.01,3861,-777
176132,-0.11,2993,-443
176181,-0.04,2450,-132
176230,-0.06,2454,-45
176279,-0.12,2665,-89
176328,-0.05,2782,-132
176377,-0.15,2835,-127
176426,-0.11,2797,-91
176475,-0.06,4095,31
176524,-0.13,4095,313
176573,-0.13,4095,648
176622,-0.07,4095,886
176671,-0.09,505,761
176720,-0.06,535,54
176769,-0.09,2695,-753
176818,-0.13,3907,-983
176867,-0.16,3165,-655
176916,-0.11,2547,-257
176965,-0.13,2439,-79
177014,-0.02,2629,-76
177063,-0.07,2797,-111
177112,-0.04,2809,-111
177161,-0.01,2745,-87
177210,-0.15,2962,-52
177259,-0.12,4095,74
177308,0.07,4095,358
177357,-0.17,4095,680
177406,-0.03,1409,730
177455,-0.02,62,211
177504,0.01,2027,-595
177553,-0.03,3651,-985
177602,-0.02,3437,-755
177651,-0.15,2707,-310
177700,-0.07,2413,-35
177749,-0.08,2482,14
177798,-0.06,2640,-33
177847,-0.04,2729,-72
177896,-0.21,2737,-71
177945,0.14,2921,-33
177994,0.09,4095,109
178043,0.14,4095,411
178092,0.21,4095,749
178141,0.35,1411,809
178190,0.11,47,292
178239,0.16,2034,-518
178288,0.14,3696,-909
178337,-0.08,3440,-677
178386,0.17,2659,-238
178435,0.01,2419,22
178484,-0.11,2586,68
178533,-0.06,2826,41
178582,-0.00,2841,36
178631,0.04,3647,111
178680,0.01,4095,327
178729,-0.01,4095,633
178778,-0.16,4095,897
178827,-0.00,89,784
178876,-0.05,898,78
178925,0.04,3008,-663
178974,0.19,3989,-793
179023,0.06,3106,-430
179072,0.18,2471,-69
179121,-0.50,2407,41
179170,0.01,2605,-11
179219,0.14,2788,-77
179268,0.24,2864,-85
179317,0.16,4095,34
179366,0.14,4095,330
179415,-0.13,4095,676
179464,-0.01,3979,913
179513,-0.01,0,742
179562,0.05,1068,-2
179611,0.03,3050,-736
179660,0.02,3703,-863
179709,0.10,2946,-540
179758,0.12,2448,-218
179807,0.04,2418,-102
179856,-0.13,2640,-117
179905,0.06,2805,-138
179954,0.06,2832,-112
180003,0.12,4095,21
180052,-0.16,4095,320
180101,0.17,4095,667
180150,0.13,4095,912
180199,0.20,53,760
180248,0.02,1008,24
180297,-0.11,2942,-728
180346,0.07,3577,-894
180395,-0.16,2976,-600
180444,0.15,2496,-273
180493,0.15,2427,-130
180542,0.14,2559,-126
180591,-0.11,2698,-151
180640,0.18,2741,-145
180689,0.14,3013,-94
180738,0.13,4095,70
180787,0.13,4095,385
180836,0.12,4095,723
180885,0.08,2239,832
180934,-0.19,33,419
180983,0.09,1578,-383
181032,0.11,3155,-928
181081,0.02,3325,-875
181130,0.09,2673,-509
181179,-0.15,2390,-212
181228,0.00,2479,-96
181277,-0.03,2655,-74
181326,-0.02,2735,-57
181375,-0.03,2703,-25
181424,-0.01,2701,6
181473,-0.01,4095,118
181522,-0.07,4095,405
181571,-0.14,4095,753
181620,-0.03,3301,953
181669,-0.07,0,697
181718,0.13,1251,-68
181767,-0.01,3113,-729
181816,-0.16,3515,-789
181865,-0.00,2813,-458
181914,0.04,2388,-158
181963,0.03,2427,-52
182012,0.00,2650,-57
182061,-0.13,2822,-57
182110,0.00,2772,-20
182159,-0.09,2926,36
182208,0.05,4095,176
182257,0.09,4095,462
182306,0.05,4095,784
182355,0.09,1185,816
182404,0.02,64,260
182453,-0.08,2102,-560
182502,-0.08,3581,-937
182551,0.02,3315,-706
182600,0.05,2605,-281
182649,-0.02,2350,-27
182698,-0.18,2485,18
182747,-0.01,2688,-13
182796,-0.06,2767,-23
182845,-0.08,2736,0
182894,-0.01,2711,30
182943,-0.11,3984,132
182992,-0.05,4095,397
183041,-0.09,4095,733
183090,-0.18,4095,984
183139,-0.14,540,874
183188,-0.05,511,177
183237,-0.03,2363,-653
183286,-0.17,3265,-977
183335,-0.10,2986,-772
183384,-0.07,2521,-417
183433,-0.04,2417,-186
183482,-0.05,2559,-99
183531,-0.26,2730,-66
183580,-0.04,2715,-31
183629,0.04,2645,0
183678,0.01,2607,10
183727,0.07,4095,96
183776,0.00,4095,373
183825,-0.04,4095,727
183874,-0.06,4095,987
183923,0.14,128,853
183972,-0.16,896,125
184021,0.15,2749,-651
184070,-0.00,3437,-869
184119,0.15,2850,-618
184168,0.10,2334,-316
184217,-0.06,2274,-184
184266,0.07,2465,-180
184315,0.10,2636,-189
184364,0.10,2704,-155
184413,0.13,2712,-91
184462,0.14,2697,-26
184511,0.15,4059,107
184560,0.16,4095,403
184609,0.17,4095,755
184658,0.20,3870,992
184707,0.05,16,813
184756,0.11,983,59
184805,0.23,2921,-689
184854,-0.07,3637,-838
184903,0.06,2928,-525
184952,0.14,2405,-197
185001,0.03,2320,-74
185050,-0.02,2487,-98
185099,-0.11,2687,-138
185148,0.13,2753,-128
185197,0.16,2736,-77
185246,0.11,2711,-23
185295,0.18,4032,97
185344,0.22,4095,379
185393,0.21,4095,722
185442,0.16,4095,972
185491,-0.12,34,825
185540,0.02,784,75
185589,0.11,2752,-721
185638,0.03,3514,-931
185687,-0.08,2923,-647
185736,-0.16,2411,-305
185785,0.02,2322,-147
185834,-0.04,2479,-134
185883,-0.00,2655,-152
185932,0.01,2710,-134
185981,-0.07,2644,-90
186030,-0.06,3024,-26
186079,0.03,4095,141
186128,-0.01,4095,458
186177,0.19,4095,795
186226,0.16,740,803
186275,0.16,304,203
186324,0.17,2363,-593
186373,-0.10,3796,-883
186422,0.08,3376,-583
186471,0.06,2682,-141
186520,0.06,2448,94
186569,0.07,2602,115
186618,-0.16,2795,64
186667,-0.10,2879,40
186716,-0.08,4095,135
186765,0.02,4095,406
186814,-0.08,4095,731
186863,0.00,2848,881
186912,-0.05,0,552
186961,-0.05,1369,-234
187010,-0.02,3334,-835
187059,0.07,3952,-787
187108,0.04,2979,-344
187157,0.20,2477,4
187206,0.27,2527,89
187255,-0.09,2723,34
187304,0.17,2750,-28
187353,0.19,3766,7
187402,-0.02,4095,223
187451,0.14,4095,545
187500,0.04,4095,818
187549,0.06,656,747
187598,0.09,497,94
187647,0.12,2608,-695
187696,0.04,3795,-947
187745,0.24,3166,-650
187794,0.12,2559,-262
187843,0.15,2481,-74
187892,-0.21,2699,-50
187941,-0.15,2833,-62
187990,0.12,3488,-9
188039,0.12,4095,184
188088,-0.04,4095,491
188137,-0.14,4095,775
188186,-0.08,538,716
188235,0.14,417,59
188284,0.02,2499,-741
188333,0.12,3890,-990
188382,0.09,3540,-641
188431,0.22,2768,-160
188480,-0.01,2446,87
188529,0.16,2541,87
188578,0.20,2730,-4
188627,0.16,4095,15
188676,0.17,4095,260
188725,0.19,4095,598
188774,-0.16,4095,856
188823,0.08,30,722
188872,0.08,924,-6
188921,0.11,2893,-763
188970,0.08,3603,-931
189019,-0.14,2955,-627
189068,0.18,2449,-290
189117,0.10,2429,-143
189166,0.21,2602,-131
189215,0.05,2811,-135
189264,0.13,4095,-19
189313,0.21,4095,288
189362,0.04,4095,653
189411,-0.14,2103,786
189460,0.12,0,379
189509,0.17,1655,-412
189558,0.15,3376,-916
189607,0.15,3429,-806
189656,-0.12,2682,-406
189705,0.11,2333,-121
189754,0.12,2445,-46
189803,0.15,2597,-67
189852,0.15,3133,-55
189901,0.14,4095,110
189950,0.11,4095,442
189999,0.07,4095,791
190048,0.00,526,792
190097,-0.03,311,168
190146,-0.02,2485,-628
190195,-0.00,3794,-885
190244,-0.03,3209,-569
190293,-0.12,2523,-150
190342,-0.07,2346,49
190391,0.02,2559,54
190440,-0.10,2815,16
190489,-0.03,4095,104
190538,-0.16,4095,394
190587,0.21,4095,748
190636,-0.14,2539,902
190685,0.15,0,548
190734,0.03,1409,-244
190783,0.10,3386,-814
190832,-0.02,3648,-749
190881,-0.05,2768,-339
190930,-0.17,2394,-33
190979,0.01,2480,43
191028,-0.19,2674,11
191077,0.03,2895,-7
191126,0.03,4095,104
191175,-0.14,4095,399
191224,-0.10,4095,743
191273,0.16,3039,917
191322,-0.17,0,619
191371,0.12,1411,-154
191420,0.01,3266,-768
191469,0.04,3520,-775
191518,0.02,2730,-430
191567,0.05,2358,-154
191616,0.01,2461,-75
191665,0.10,2671,-88
191714,0.12,2784,-89
191763,0.14,4095,30
191812,-0.20,4095,336
191861,0.13,4095,698
191910,0.08,4095,956
191959,0.14,336,830
192008,-0.06,502,101
192057,-0.12,2624,-727
192106,0.03,3583,-984
192155,-0.13,2950,-705
192204,-0.08,2399,-345
192253,0.01,2351,-168
192302,-0.07,2559,-137
192351,0.06,2703,-132
192400,0.09,2745,-101
192449,0.02,4095,36
192498,0.04,4095,350
192547,0.14,4095,716
192596,0.07,4095,975
192645,0.06,0,828
192694,-0.17,843,75
192743,-0.03,2976,-703
192792,0.06,3623,-872
192841,0.07,2842,-569
192890,-0.05,2357,-254
192939,-0.05,2394,-133
192988,0.05,2603,-130
193037,-0.02,2727,-132
193086,0.12,3141,-74
193135,0.11,4095,113
193184,0.07,4095,443
193233,0.00,4095,778
193282,-0.07,1519,831
193331,-0.20,0,309
193380,-0.05,1740,-532
193429,0.01,3579,-987
193478,-0.12,3487,-793
193527,-0.14,2678,-336
193576,-0.17,2342,-40
193625,-0.15,2354,14
193674,-0.12,2509,-47
193723,-0.19,2714,-99
193772,-0.11,3811,-20
193821,-0.09,4095,259
193870,-0.07,4095,633
193919,-0.17,4095,934
193968,-0.05,926,891
194017,-0.10,0,239
194066,-0.10,2110,-643
194115,-0.17,3534,-1031
194164,-0.18,3130,-797
194213,-0.12,2417,-385
194262,-0.24,2192,-150
194311,-0.12,2313,-114
194360,-0.18,2529,-146
194409,-0.15,2669,-143
194458,-0.15,3042,-67
194507,-0.11,4095,142
194556,-0.05,4095,498
194605,-0.14,4095,860
194654,-0.11,1990,960
194703,-0.09,0,507
194752,-0.15,1510,-327
194801,-0.15,3281,-869
194850,-0.22,3246,-795
194899,-0.17,2507,-427
194948,-0.16,2205,-164
194997,-0.20,2374,-89
195046,-0.13,2598,-88
195095,2.78,2690,-64
195144,1.44,2649,-13
195193,2.87,3365,82
195242,1.83,4095,302
195291,8.60,4095,638
195340,9.53,4095,950
195389,8.69,494,904
195439,10.45,212,231
195488,10.92,2418,-611
195537,11.61,3687,-904
195586,12.11,3051,-615
195635,16.51,2409,-219
195684,18.15,2285,-25
195733,16.90,2495,-9
195782,15.81,2687,-31
195831,15.04,2735,-19
195880,20.06,2722,22
195929,20.28,4095,152
195978,18.09,4095,451
196027,16.45,4095,802
196076,20.94,3458,1007
196125,21.78,0,765
196174,20.41,1189,-4
196223,18.65,3216,-685
196272,20.52,3735,-742
196321,24.88,2843,-389
196370,23.12,2381,-89
196419,22.09,2425,-11
196468,21.36,2641,-50
196517,25.40,2719,-86
196566,27.58,2919,-70
196615,25.65,4095,68
196664,24.53,4095,375
196713,23.94,4095,719
196762,27.47,1471,788
196811,30.49,0,277
196860,29.02,2075,-534
196909,28.18,3840,-919
196958,26.85,3456,-670
197007,28.01,2666,-226
197056,32.58,2417,20
197105,32.95,2559,45
197154,32.73,2707,-9
197203,31.03,4095,38
197252,30.36,4095,299
197301,29.69,4095,645
197350,33.69,3521,866
197399,36.23,0,649
197448,36.52,1132,-103
197497,35.22,3260,-779
197546,34.79,3923,-815
197595,33.94,2959,-420
197644,33.41,2466,-84
197693,34.57,2465,5
197742,37.62,2663,-43
197791,39.73,2795,-96
197840,40.04,4095,-19
197889,38.95,4095,261
197938,38.63,4095,611
197987,38.00,4095,868
198036,38.07,401,751
198085,37.59,480,36
198134,38.43,2659,-782
198183,39.70,3598,-1032
198232,42.52,2923,-751
198281,44.21,2381,-395
198330,45.65,2365,-223
198379,46.23,2615,-187
198428,45.59,2734,-168
198477,45.77,3141,-99
198526,44.75,4095,93
198575,44.76,4095,423
198624,44.32,4095,758
198673,44.23,4095,976
198722,44.48,0,796
198771,47.17,959,32
198820,49.51,2895,-743
198869,50.83,3302,-937
198918,52.98,2675,-694
198967,53.19,2314,-420
199016,54.28,2383,-287
199065,54.39,2559,-242
199114,53.99,2691,-202
199163,54.89,2686,-140
199212,55.14,2832,-67
199261,54.97,4095,91
199310,55.50,4095,407
199359,55.54,4095,761
199408,56.16,4095,1005
199457,56.65,185,858
199506,56.97,427,96
199555,57.49,2442,-765
199604,58.00,3237,-1063
199653,57.91,2757,-832
199702,58.66,2319,-487
199751,59.49,2288,-279
199800,60.03,2496,-194
199849,61.01,2641,-140
199898,62.10,2711,-72
199947,62.66,2688,1
199996,63.76,2672,58
200045,64.05,4095,181
200094,63.05,4095,472
200143,60.77,4095,822
200192,57.10,4095,1070
200241,57.73,721,963
200290,61.30,9,246
200339,59.82,2226,-659
200388,57.43,3493,-1030
200437,61.28,3043,-785
200486,63.24,2464,-375
200535,60.45,2309,-128
200584,66.19,2470,-59
200633,65.51,2658,-52
200682,63.15,2730,-28
200731,69.32,2692,15
200780,65.02,2674,54
200829,72.39,3868,151
200878,66.58,4095,407
200927,73.68,4095,744
200976,68.22,4095,1007
201025,73.47,872,932
201074,74.25,107,261
201123,71.57,2134,-618
201172,76.88,3440,-1004
201221,75.20,3158,-784
201270,73.63,2620,-368
201319,78.41,2497,-87
201368,81.50,2599,16
201417,77.55,2699,34
201466,75.65,2733,37
201515,78.49,2759,45
201564,82.77,2752,57
201613,87.62,2763,68
201662,87.85,3366,115
201711,83.31,4095,283
201760,83.45,4095,574
201809,86.62,4095,858
201858,91.04,1819,885
201907,92.75,162,382
201956,87.33,1739,-439
202005,87.92,3050,-948
202054,92.00,3232,-882
202103,96.70,2903,-511
202152,93.92,2766,-162
202201,90.58,2831,43
202250,94.94,2944,140
202299,101.14,3044,188
202349,102.79,3034,219
202399,101.68,3115,240
202449,98.12,4095,316
202498,101.26,4095,515
202548,104.68,4095,750
202598,108.08,2921,832
202648,107.26,2672,642
202698,102.51,2903,294
202748,103.68,3082,4
202798,107.31,3136,-139
202848,111.99,3141,-166
202898,114.37,3117,-138
202948,111.08,3105,-101
202998,108.54,3087,-77
203048,112.32,3087,-69
203098,117.41,3125,-70
203148,120.84,3056,-75
203198,116.71,3455,-62
203248,114.67,3615,9
203298,118.73,3306,105
203348,124.38,3152,137
203398,124.13,3117,86
203448,119.13,3105,-1
203498,122.74,3088,-84
203548,129.32,3039,-148
203598,128.07,2997,-195
203648,124.39,3051,-225
203698,129.61,3026,-234
203748,135.63,3024,-229
203798,129.73,3059,-217
203848,131.00,3040,-199
203898,137.66,3046,-180
203948,135.95,3053,-165
203998,134.17,3060,-150
204048,141.10,3043,-138
204098,140.75,3083,-127
204148,138.36,3055,-115
204198,145.24,3043,-107
204248,142.55,3035,-104
204298,143.89,3056,-103
204348,145.28,3063,-98
204398,144.38,3047,-89
204448,143.53,3051,-82
204498,142.96,3031,-77
204548,142.64,3030,-75
204598,142.45,3015,-76
204648,142.45,3008,-78
204698,142.00,3044,-77
204748,141.76,3027,-70
204798,141.50,3089,-57
204848,141.45,3037,-41
204898,141.21,2869,-40
204948,141.13,2864,-69
204998,141.38,3024,-100
205048,141.55,3135,-92
205098,140.78,3152,-43
205148,140.85,3088,13
205198,140.45,3050,47
205248,140.50,3011,50
205298,140.37,2977,30
205348,140.28,3011,2
205398,140.00,3011,-16
205448,139.85,2927,-29
205498,139.56,2989,-41
205548,139.69,3037,-42
205598,139.49,3039,-26
205648,140.09,3005,-6
205698,140.59,3011,5
205748,140.43,2970,8
205798,139.93,2919,-1
205848,139.74,2960,-18
205898,139.30,3123,-20
205948,138.99,3153,11
205998,138.13,3131,60
