Time,Pressure,rawPPGSignal,PPGSignal
148727,-0.20,3003,-55
148776,-0.28,2913,-35
148825,-0.21,2925,-45
148874,-0.26,2975,-63
148923,-0.55,3377,-44
148972,-0.18,3527,49
149021,-0.24,3094,159
149070,-0.31,2818,175
149119,-0.28,2886,86
149168,-0.25,3127,-10
149217,-0.22,3135,-45
149266,-0.23,2958,-40
149315,-0.20,2887,-48
149364,-0.17,2901,-77
149413,-0.22,2965,-102
149462,-0.28,3377,-79
149511,-0.24,3692,33
149560,-0.24,3191,181
149609,-0.26,2818,225
149658,-0.25,2832,132
149707,-0.21,3086,5
149756,-0.22,3139,-60
149805,-0.22,2992,-67
149854,-0.21,2894,-71
149903,-0.25,2890,-94
149952,0.00,2943,-118
150001,-0.21,3260,-105
150050,-0.19,3788,-1
150099,-0.21,3338,165
150148,-0.25,2879,248
150197,-0.21,2794,175
150246,-0.24,3019,33
150295,-0.21,3163,-59
150344,-0.19,3046,-80
150393,-0.28,2901,-80
150442,-0.18,2885,-99
150491,-0.18,2933,-125
150540,-0.19,3032,-132
150589,-0.21,3575,-74
150638,-0.19,3574,67
150687,-0.19,3029,197
150736,-0.24,2783,193
150785,-0.31,2890,74
150834,-0.18,3117,-41
150883,-0.19,3097,-86
150932,-0.19,2935,-87
150981,-0.18,2875,-96
151030,-0.04,2896,-119
151079,-0.28,2930,-137
151128,-0.24,3031,-132
151177,-0.17,3535,-68
151226,-0.24,3499,69
151275,-0.23,2986,187
151324,-0.21,2755,175
151373,-0.29,2901,59
151422,-0.21,3127,-43
151471,-0.27,3087,-74
151520,-0.20,2918,-68
151569,-0.30,2867,-75
151618,-0.21,2896,-100
151667,-0.23,2940,-117
151716,-0.27,3024,-110
151765,-0.24,3458,-52
151814,-0.31,3429,69
151863,-0.21,2999,174
151912,-0.19,2783,166
151961,-0.21,2899,66
152010,-0.21,3121,-25
152059,-0.21,3119,-49
152108,-0.22,2960,-35
152157,-0.16,2916,-34
152206,-0.26,2924,-52
152255,-0.04,2946,-71
152304,-0.17,3114,-68
152353,-0.21,3570,-3
152402,-0.14,3346,120
152451,-0.21,2926,201
152500,-0.09,2768,157
152549,-0.19,2934,39
152598,-0.19,3119,-49
152647,-0.21,3071,-68
152696,-0.22,2955,-54
152745,-0.18,2897,-53
152794,-0.17,2925,-69
152843,-0.20,2960,-83
152892,-0.09,3258,-63
152941,-0.14,3537,22
152990,-0.18,3184,141
153039,-0.23,2857,184
153088,-0.23,2827,114
153137,-0.16,3039,9
153186,-0.20,3131,-47
153235,-0.24,3021,-49
153284,-0.18,2913,-44
153333,-0.22,2907,-57
153382,-0.18,2938,-79
153431,-0.15,3106,-80
153480,-0.15,3551,-19
153529,-0.20,3361,104
153578,-0.15,2944,188
153627,-0.13,2775,152
153676,-0.13,2928,37
153725,-0.20,3123,-51
153774,-0.20,3071,-71
153823,-0.18,2929,-61
153872,-0.13,2884,-66
153921,-0.16,2913,-86
153970,-0.13,2986,-99
154019,-0.14,3408,-63
154068,-0.19,3530,47
154117,-0.20,3083,168
154166,-0.04,2790,183
154215,-0.18,2823,84
154264,-0.15,3071,-28
154313,-0.25,3134,-73
154362,-0.22,2989,-64
154411,-0.15,2899,-55
154460,-0.23,2893,-70
154509,-0.17,2928,-91
154558,-0.22,3214,-84
154607,-0.17,3559,-4
154656,-0.20,3221,120
154705,-0.20,2870,178
154754,-0.13,2795,116
154803,-0.23,3003,7
154852,-0.22,3165,-55
154901,-0.21,3057,-54
154950,-0.24,2929,-38
154999,-0.24,2906,-47
155048,-0.23,2928,-70
155097,-0.14,3061,-80
155146,-0.24,3472,-35
155195,-0.22,3361,71
155244,-0.17,2960,156
155293,-0.16,2772,131
155342,-0.22,2897,27
155391,-0.29,3122,-57
155440,-0.22,3118,-72
155489,-0.23,2976,-49
155538,-0.22,2896,-41
155587,-0.18,2912,-59
155636,-0.20,2990,-77
155685,-0.22,3356,-54
155734,-0.19,3479,39
155783,-0.23,3071,144
155832,-0.22,2785,155
155881,-0.17,2823,63
155930,-0.20,3071,-39
155979,-0.20,3147,-75
156028,-0.21,3006,-57
156077,-0.24,2910,-42
156126,-0.19,2895,-53
156175,-0.17,2928,-76
156224,-0.27,3181,-75
156273,-0.32,3546,-5
156322,-0.30,3247,114
156371,-0.23,2867,175
156420,-0.25,2778,117
156469,-0.17,2974,5
156518,-0.17,3146,-63
156567,-0.20,3057,-64
156616,-0.19,2916,-47
156665,-0.25,2887,-54
156714,-0.15,2917,-76
156763,-0.21,3054,-85
156812,-0.22,3422,-41
156861,-0.19,3305,59
156910,-0.19,2935,135
156959,-0.20,2736,108
157008,-0.22,2779,0
157057,-0.15,2992,-98
157106,-0.27,3129,-124
157155,-0.27,3130,-78
157204,-0.27,3038,-15
157253,-0.17,2960,19
157302,-0.26,2930,15
157351,-0.25,3269,10
157400,-0.21,3583,68
157449,-0.27,3246,172
157498,-0.26,2902,213
157547,-0.26,2865,144
157596,-0.25,3059,35
157645,-0.25,3104,-31
157694,-0.20,2973,-51
157743,-0.18,2870,-68
157792,-0.25,2885,-98
157841,-0.24,2940,-123
157890,-0.28,3264,-106
157939,-0.24,3426,-21
157988,-0.27,3082,85
158037,-0.23,2841,116
158086,-0.22,2858,54
158135,-0.27,3089,-23
158184,-0.16,3203,-46
158233,-0.27,3057,-20
158282,-0.30,2942,-1
158331,-0.25,2898,-18
158380,-0.25,2960,-52
158429,-0.24,3344,-51
158478,-0.20,3568,31
158527,-0.24,3189,149
158576,-0.23,2847,184
158625,-0.22,2819,103
158674,-0.23,3049,-11
158723,-0.13,3159,-69
158772,-0.16,3045,-66
158821,-0.16,2941,-53
158870,-0.17,2915,-62
158919,-0.15,3019,-79
158968,-0.18,3446,-52
159017,-0.23,3478,47
159066,-0.22,3037,147
159115,-0.24,2800,144
159164,-0.17,2896,45
159213,-0.15,3147,-47
159262,-0.09,3169,-70
159311,-0.14,3003,-49
159360,-0.18,2884,-45
159409,-0.17,2864,-75
159458,-0.13,3194,-96
159507,-0.16,3888,-19
159556,-0.16,3712,171
159605,-0.18,3158,330
159654,-0.18,2999,328
159703,-0.18,3258,217
159752,-0.23,3583,137
159801,-0.14,3412,134
159850,-0.24,3094,136
159899,-0.20,2963,74
159948,-0.26,2928,-37
159997,-0.19,3762,-93
160046,-0.17,4095,15
160095,-0.21,3122,186
160144,-0.17,2653,189
160193,-0.13,2759,5
160242,-0.17,3229,-182
160291,-0.14,3329,-239
160340,-0.21,3088,-197
160389,-0.19,2901,-164
160438,-0.69,2822,-185
160487,-0.19,3229,-213
160536,-0.12,4071,-130
160585,-0.24,3350,62
160634,-0.15,2709,156
160683,-0.13,2583,42
160732,-0.20,2938,-151
160781,-0.14,3170,-262
160830,-0.14,3022,-259
160879,-0.17,2877,-222
160928,-0.14,2855,-206
160977,-0.11,3009,-201
161026,-0.23,3712,-131
161075,-0.20,3634,40
161124,-0.26,2983,193
161173,-0.23,2687,180
161222,-0.28,2781,31
161271,-0.25,3019,-117
161320,-0.26,3087,-177
161369,-0.15,2967,-164
161418,-0.21,2907,-137
161467,-0.18,2919,-124
161516,-0.21,3270,-96
161565,-0.22,3857,16
161614,-0.16,3280,189
161663,-0.26,2799,262
161712,-0.22,2725,166
161761,-0.19,2970,5
161810,-0.20,3094,-95
161859,-0.16,2998,-115
161908,-0.26,2885,-107
161957,-0.19,2862,-110
162006,-0.24,2933,-117
162055,-0.16,3491,-78
162104,-0.18,3769,65
162153,-0.20,3102,233
162202,-0.23,2720,263
162251,-0.17,2775,137
162300,-0.19,3044,-13
162349,-0.20,3090,-86
162398,-0.17,2960,-90
162447,-0.21,2859,-85
162496,-0.21,2849,-97
162545,-0.19,2919,-112
162594,-0.28,3408,-81
162643,-0.23,3622,43
162692,-0.21,3071,188
162741,-0.20,2736,216
162790,-0.25,2800,111
162839,-0.21,3029,-12
162888,-0.19,3071,-70
162937,-0.19,2967,-69
162986,-0.15,2874,-62
163035,-0.19,2865,-71
163084,-0.19,2897,-86
163133,-0.19,3244,-71
163182,-0.24,3520,18
163231,-0.18,3135,143
163280,-0.21,2808,188
163329,-0.14,2787,116
163378,-0.23,2993,10
163427,-0.16,3111,-45
163476,-0.26,3009,-41
163525,-0.16,2897,-27
163574,-0.30,2879,-35
163623,-0.17,2918,-54
163672,-0.21,3193,-48
163721,-0.19,3454,21
163770,-0.31,3118,124
163819,-0.19,2826,161
163868,-0.26,2819,98
163917,-0.24,3018,8
163966,-0.21,3109,-34
164015,-0.15,3010,-27
164064,-0.22,2915,-15
164113,-0.21,2895,-25
164162,-0.20,2944,-44
164211,-0.20,3330,-30
164260,-0.24,3486,56
164309,-0.27,3071,161
164358,-0.22,2819,179
164407,-0.18,2866,97
164456,-0.17,3060,2
164505,-0.17,3099,-38
164554,-0.28,2982,-36
164603,-0.24,2923,-33
164652,-0.25,2913,-47
164701,-0.18,3018,-59
164750,-0.22,3536,-20
164799,-0.17,3539,101
164848,-0.19,3029,216
164897,-0.18,2799,208
164946,-0.18,2903,94
164995,-0.18,3130,-13
165044,-0.14,3124,-53
165093,-0.20,2977,-49
165142,-0.14,2903,-53
165191,-0.14,2912,-77
165240,-0.17,3050,-94
165289,-0.20,3632,-45
165338,-0.18,3555,92
165387,-0.18,3014,214
165436,-0.19,2819,200
165485,-0.19,2966,83
165534,-0.14,3181,-20
165583,-0.21,3120,-55
165632,-0.25,2954,-57
165681,-0.18,2901,-74
165730,-0.14,2911,-108
165779,-0.16,3028,-130
165828,-0.21,3517,-91
165877,-0.17,3451,27
165926,-0.20,3005,134
165975,-0.20,2831,128
166024,-0.16,2919,32
166073,-0.22,3083,-60
166122,-0.23,3043,-97
166171,-0.06,2939,-103
166220,-0.18,2895,-111
166269,-0.20,2928,-125
166318,-0.35,2971,-131
166367,-0.22,3264,-101
166416,-0.19,3537,-6
166465,-0.19,3159,114
166514,-0.22,2823,153
166563,-0.18,2766,75
166612,-0.13,2985,-40
166661,-0.22,3119,-102
166710,-0.20,3056,-95
166759,-0.16,2989,-65
166808,-0.19,2942,-50
166857,-0.12,2913,-56
166906,-0.11,3053,-63
166955,-0.24,3447,-26
167004,-0.17,3343,70
167053,-0.12,2998,149
167102,-0.14,2848,134
167151,-0.23,2991,51
167200,-0.14,3179,-11
167249,-0.15,3125,-18
167298,-0.21,2981,-5
167347,-0.18,2913,-15
167396,-0.09,2939,-47
167445,-0.09,3023,-72
167494,-0.16,3394,-48
167543,-0.05,3466,45
167592,-0.20,3088,146
167641,-0.14,2832,154
167690,-0.16,2864,67
167739,-0.18,3091,-30
167788,-0.25,3143,-67
167837,-0.19,2989,-57
167886,-0.20,2882,-55
167935,-0.09,2909,-76
167984,-0.21,2981,-98
168033,-0.16,3342,-75
168082,-0.18,3485,18
168131,-0.10,3102,128
168180,-0.22,2819,150
168229,-0.16,2841,69
168278,-0.12,3082,-28
168327,-0.11,3138,-66
168376,-0.11,2999,-55
168425,-0.13,2896,-48
168474,-0.22,2907,-65
168523,-0.15,2981,-85
168572,-0.16,3387,-61
168621,-0.11,3477,36
168670,-0.16,3053,142
168719,-0.14,2800,152
168768,-0.20,2864,62
168817,-0.23,3136,-30
168866,-0.13,3151,-55
168915,-0.23,2971,-38
168964,-0.28,2874,-37
169013,-0.19,2873,-67
169062,-0.14,3019,-94
169111,-0.19,3487,-61
169160,-0.16,3395,50
169209,-0.15,2983,149
169258,-0.07,2805,140
169307,-0.20,2923,46
169356,-0.09,3166,-31
169405,-0.18,3146,-43
169454,-0.23,2982,-22
169503,-0.26,2875,-24
169552,-0.21,2885,-57
169601,-0.22,3117,-81
169650,-0.18,3539,-35
169699,-0.18,3302,78
169748,-0.23,2906,154
169797,-0.25,2793,114
169846,-0.19,2983,12
169895,-0.18,3178,-53
169944,-0.17,3071,-53
169993,-0.20,2933,-38
170042,-0.27,2869,-50
170091,-0.21,2916,-80
170140,-0.19,3274,-82
170189,-0.33,3504,-7
170238,-0.26,3102,102
170287,-0.22,2773,131
170336,-0.24,2778,50
170385,-0.15,3025,-54
170434,-0.24,3138,-95
170483,-0.18,3040,-74
170532,-0.19,2926,-46
170581,-0.25,2896,-46
170630,-0.14,2983,-60
170679,-0.20,3406,-38
170728,-0.25,3435,55
170777,-0.24,3030,151
170826,-0.23,2812,151
170875,0.54,2899,63
170924,3.14,3111,-23
170973,1.70,3082,-51
171022,2.22,2943,-46
171072,17.18,2881,-54
171121,16.52,2923,-76
171170,17.05,3136,-80
171219,17.95,3497,-21
171268,18.90,3277,91
171317,19.37,2923,160
171366,18.89,2803,121
171415,20.63,2983,22
171464,23.47,3136,-43
171513,26.43,3045,-52
171562,25.49,2927,-44
171611,24.50,2864,-56
171660,23.63,2928,-83
171709,22.97,3343,-74
171758,27.37,3537,17
171807,29.99,3146,140
171856,29.86,2845,176
171905,29.30,2864,102
171954,28.86,3071,2
172003,26.74,3109,-47
172052,28.33,2990,-51
172101,30.82,2912,-54
172150,33.13,2925,-71
172199,32.15,3129,-77
172248,32.18,3518,-23
172297,34.54,3291,87
172346,32.33,2935,156
172395,36.75,2817,117
172444,35.67,2978,18
172493,33.41,3105,-53
172542,39.12,3024,-71
172591,37.28,2916,-70
172640,36.80,2894,-81
172689,41.63,2929,-100
172738,39.64,3377,-81
172787,38.60,3664,26
172836,43.48,3231,173
172885,42.59,2909,229
172934,40.80,2930,160
172983,45.97,3133,54
173032,46.07,3091,-9
173081,45.17,2934,-42
173130,44.59,2873,-78
173179,50.80,2915,-120
173228,49.51,3002,-141
173277,48.84,3408,-104
173326,48.45,3818,29
173375,53.68,3231,201
173424,52.96,2855,257
173473,52.53,2849,159
173522,51.27,3058,16
173571,57.59,3095,-72
173620,57.07,2973,-103
173669,56.36,2887,-120
173718,55.49,2907,-141
173767,58.33,2927,-156
173816,62.55,2945,-156
173865,61.64,3317,-118
173914,61.27,4006,18
173963,60.66,3344,222
174012,61.45,2861,313
174061,66.05,2825,218
174110,67.84,3069,56
174159,67.43,3175,-48
174208,67.71,3024,-80
174257,70.68,2928,-92
174306,72.19,2929,-114
174355,72.35,2966,-133
174404,75.35,3002,-136
174453,79.67,2975,-123
174502,79.13,3137,-96
174551,76.71,3745,-10
174600,75.45,3359,136
174649,75.99,2882,217
174698,76.76,2768,150
174747,76.64,2896,6
174796,77.20,3024,-106
174845,80.54,3023,-147
174894,83.53,2972,-139
174943,86.00,2928,-122
174992,86.59,2911,-113
175041,86.85,2910,-112
175090,89.41,2924,-111
175139,90.57,2959,-104
175188,91.12,3369,-61
175237,91.36,3547,51
175286,91.73,3148,179
175335,92.80,2912,216
175384,93.33,2942,148
175433,94.42,3024,52
175482,95.05,3027,-14
175531,95.72,2993,-46
175580,96.36,2993,-59
175629,97.93,3008,-59
175678,100.76,2997,-52
175728,101.95,3017,-42
175778,102.07,3229,-17
175828,101.57,3312,40
175878,102.04,3125,106
175928,104.90,3006,125
175978,108.04,3007,91
176028,110.80,3034,39
176078,112.93,3053,0
176128,113.91,3051,-18
176178,114.71,3055,-22
176228,116.58,3055,-18
176278,117.41,3067,-11
176328,117.60,3093,-1
176378,117.82,3149,14
176428,118.88,3111,33
176478,120.09,3107,46
176528,121.11,3146,51
176578,122.26,3108,52
176628,123.50,3035,43
176678,124.67,3018,19
176728,126.35,3040,-9
176778,128.41,3037,-30
176828,129.41,3024,-40
176878,129.87,2977,-48
176928,131.33,2963,-59
176978,132.92,2980,-70
177028,134.14,2972,-76
177078,135.25,2982,-75
177128,136.36,2975,-69
177178,137.99,2957,-63
177228,140.44,2954,-60
177278,144.35,2963,-57
177328,144.56,2954,-54
177378,141.06,2922,-52
177428,142.28,2919,-54
177478,144.30,2957,-55
177528,145.16,2970,-48
177578,145.63,2982,-33
177628,145.81,2986,-15
177678,147.12,2971,-1
177728,149.42,2942,5
177778,152.28,2917,1
177828,156.21,2939,-8
177878,157.01,2992,-11
177928,153.58,2983,-3
177978,154.42,2953,8
178028,157.81,2955,14
178078,160.39,3135,26
178128,164.32,3069,57
178178,169.07,2960,80
178228,170.09,2945,73
178278,165.79,2961,48
178328,169.74,2997,26
178378,173.09,3026,19
178428,176.27,3039,27
178478,179.30,3025,40
178528,174.12,2966,46
178578,177.07,2940,37
178628,179.72,2962,18
178678,185.17,3021,6
178728,182.45,3037,10
178778,181.97,3008,23
178828,184.90,2991,32
178878,188.79,2992,31
178928,190.97,2998,27
178978,185.67,3015,23
179028,189.42,3011,23
179078,192.11,3008,24
179128,196.40,3018,24
179178,193.28,3008,25
179228,193.60,2994,22
179278,196.46,2997,17
179328,201.00,2992,11
179378,197.57,3007,7
179428,197.84,3008,6
179478,197.12,2995,6
179528,196.44,3008,6
179578,196.07,3011,7
179628,195.94,3009,8
179678,195.72,3009,9
179728,195.44,3017,10
179778,195.20,3016,11
179828,194.94,3009,11
179878,194.73,3003,9
179928,194.48,3003,6
179978,194.61,3023,3
180028,193.80,3019,4
180078,193.55,3002,4
180128,193.44,2994,4
180178,193.36,3008,3
180228,193.10,3011,1
180278,192.85,2999,0
180328,192.61,2995,-1
180378,192.38,2993,-3
180428,192.14,2995,-6
180478,192.27,3002,-8
180528,191.91,3005,-10
180578,191.19,2993,-11
180628,190.97,2998,-12
180678,190.93,2998,-14
180728,191.12,3001,-14
180778,191.30,3024,-14
180828,191.27,3033,-13
180878,191.15,3026,-10
180928,190.83,3015,-7
180978,190.48,3009,-5
181028,190.35,3001,-4
181078,189.75,3009,-3
181128,189.39,3033,-3
181178,189.14,3038,-3
181228,189.24,3039,-1
181278,189.26,3034,0
181328,188.99,3015,2
181378,188.76,2995,2
181428,188.19,3010,1
181478,187.83,3017,0
181528,187.90,3017,-3
181578,188.02,3011,-5
181628,187.77,3013,-6
181678,187.55,3026,-8
181728,187.40,3035,-8
181778,187.40,3024,-8
181828,187.32,3023,-7
181878,187.23,3023,-7
181928,186.75,3031,-6
181978,186.69,3035,-5
182028,186.89,3024,-4
182078,187.54,3012,-4
182128,187.47,3018,-4
182178,187.03,3035,-5
182228,186.54,3024,-5
182278,186.37,3011,-6
182328,186.17,3010,-7
182378,185.77,3009,-8
182428,185.88,3007,-11
182478,185.59,3025,-12
182528,185.42,3013,-14
182578,185.29,3023,-14
182628,185.62,3007,-15
182678,185.19,3014,-15
182728,184.98,3019,-15
182778,184.81,3018,-15
182828,184.96,3018,-15
182878,184.84,3019,-14
182928,184.69,3024,-13
182978,184.55,3027,-12
183028,184.52,3033,-11
183078,184.45,3022,-9
183128,184.77,3014,-8
183178,184.54,3017,-7
183228,184.19,3021,-7
183278,183.82,3019,-7
183328,183.78,3019,-7
183378,183.75,3014,-8
183428,183.57,3019,-8
183478,183.38,3023,-8
183528,183.37,3023,-8
183578,183.14,3024,-8
183628,183.04,3023,-8
183678,183.56,3022,-7
183728,183.10,3024,-7
183778,182.67,3026,-6
183828,182.62,3024,-5
183878,182.68,3008,-5
183928,182.58,3015,-6
183978,182.42,3021,-6
184028,182.39,3023,-7
184078,182.36,3017,-7
184128,182.32,3013,-7
184178,182.15,3024,-7
184228,182.72,3024,-7
184278,182.46,3021,-7
184328,182.10,3019,-6
184378,182.08,3024,-6
184428,182.17,3028,-5
184478,181.76,3024,-3
184528,181.81,3024,-2
184578,181.79,3025,-2
184628,181.71,3021,-1
184678,181.63,3020,-1
184728,181.45,3020,-2
184778,181.65,3018,-2
184828,181.85,3024,-3
184878,181.19,3026,-2
184928,181.15,3021,-2
184978,180.95,3029,-1
185028,180.90,3024,0
185078,180.73,3022,0
185128,180.42,3023,0
185178,180.19,3024,0
185228,180.09,3024,0
185278,179.80,3019,0
185328,179.52,3024,0
185378,179.75,3026,0
185428,179.57,3024,0
185478,178.95,3026,0
185528,178.52,3034,0
185578,178.36,3023,1
185628,178.30,3015,1
185678,177.87,3018,0
185728,177.44,3035,0
185778,177.19,3040,0
185828,176.88,3023,1
185878,176.59,3022,1
185928,176.28,3014,1
185978,176.53,3025,0
186028,176.03,3024,-1
186078,175.49,3024,-1
186128,175.15,3024,-1
186178,175.03,3024,-1
186228,174.55,3026,-1
186278,174.19,3024,0
186328,173.59,3024,0
186378,173.14,3034,0
186428,172.89,3035,1
