Time,Pressure,rawPPGSignal,PPGSignal
BL_W150_T2.4_D25,99077,119,0.010
BL_W150_T2.4_D25,99427,116,0.010
BL_W150_T2.4_D30,97127,128,0.260
BL_W150_T2.4_D30,102077,104,0.260
BL_W150_T2.4_D30,97977,125,0.126
BL_W150_T2.4_D30,98327,121,0.126
BL_W150_T2.4_D30,103074,99,0.126
BL_W150_T2.4_D30,104054,94,0.050
BL_W150_T2.4_D30,99077,119,0.010
BL_W150_T2.4_D30,99427,116,0.010
BL_W150_T2.4_D40,102077,104,0.260
BL_W150_T2.4_D40,97977,125,0.126
BL_W150_T2.4_D40,98327,121,0.126
BL_W150_T2.4_D40,103074,99,0.126
BL_W150_T2.4_D40,104054,94,0.050
BL_W150_T2.4_D40,99077,119,0.010
BL_W150_T2.4_D40,99427,116,0.010
BL_W150_T2.6_D2,96027,135,0.340
BL_W150_T2.6_D2,97027,129,0.260
BL_W150_T2.6_D2,102077,104,0.260
BL_W150_T2.6_D2,97977,125,0.126
BL_W150_T2.6_D2,98327,121,0.126
BL_W150_T2.6_D2,103074,99,0.126
BL_W150_T2.6_D2,104054,94,0.050
BL_W150_T2.6_D2,99077,119,0.010
BL_W150_T2.6_D2,99427,116,0.010
BL_W150_T2.6_D4,96027,135,0.340
BL_W150_T2.6_D4,96377,132,0.272
BL_W150_T2.6_D4,97027,129,0.260
BL_W150_T2.6_D4,102077,104,0.260
BL_W150_T2.6_D4,97977,125,0.126
BL_W150_T2.6_D4,98327,121,0.126
BL_W150_T2.6_D4,103074,99,0.126
BL_W150_T2.6_D4,104054,94,0.050
BL_W150_T2.6_D4,93677,149,0.010
BL_W150_T2.6_D4,99077,119,0.010
BL_W150_T2.6_D4,99427,116,0.010
BL_W150_T2.6_D6,96077,134,0.340
BL_W150_T2.6_D6,97027,129,0.260
BL_W150_T2.6_D6,102077,104,0.260
BL_W150_T2.6_D6,97977,125,0.126
BL_W150_T2.6_D6,98327,121,0.126
BL_W150_T2.6_D6,103074,99,0.126
BL_W150_T2.6_D6,104054,94,0.050
BL_W150_T2.6_D6,99077,119,0.010
BL_W150_T2.6_D6,99427,116,0.010
BL_W150_T2.6_D8,96127,134,0.340
BL_W150_T2.6_D8,97027,129,0.260
BL_W150_T2.6_D8,102077,104,0.260
BL_W150_T2.6_D8,97377,126,0.208
BL_W150_T2.6_D8,97977,125,0.126
BL_W150_T2.6_D8,98327,121,0.126
BL_W150_T2.6_D8,103074,99,0.126
BL_W150_T2.6_D8,104054,94,0.050
BL_W150_T2.6_D8,99077,119,0.010
BL_W150_T2.6_D8,99427,116,0.010
BL_W150_T2.6_D10,96177,133,0.340
BL_W150_T2.6_D10,97027,129,0.260
BL_W150_T2.6_D10,102077,104,0.260
BL_W150_T2.6_D10,97377,126,0.208
BL_W150_T2.6_D10,97977,125,0.126
BL_W150_T2.6_D10,98327,121,0.126
BL_W150_T2.6_D10,103074,99,0.126
BL_W150_T2.6_D10,104054,94,0.050
BL_W150_T2.6_D10,99077,119,0.010
BL_W150_T2.6_D10,99427,116,0.010
BL_W150_T2.6_D15,97077,129,0.260
BL_W150_T2.6_D15,102077,104,0.260
BL_W150_T2.6_D15,97977,125,0.126
BL_W150_T2.6_D15,98327,121,0.126
BL_W150_T2.6_D15,103074,99,0.126
BL_W150_T2.6_D15,104054,94,0.050
BL_W150_T2.6_D15,99077,119,0.010
BL_W150_T2.6_D15,99427,116,0.010
BL_W150_T2.6_D20,97077,129,0.260
BL_W150_T2.6_D20,102077,104,0.260
BL_W150_T2.6_D20,97977,125,0.126
BL_W150_T2.6_D20,98327,121,0.126
BL_W150_T2.6_D20,103074,99,0.126
BL_W150_T2.6_D20,104054,94,0.050
BL_W150_T2.6_D20,99077,119,0.010
BL_W150_T2.6_D20,99427,116,0.010
BL_W150_T2.6_D25,97077,129,0.260
BL_W150_T2.6_D25,102077,104,0.260
BL_W150_T2.6_D25,97977,125,0.126
BL_W150_T2.6_D25,98327,121,0.126
BL_W150_T2.6_D25,103074,99,0.126
BL_W150_T2.6_D25,104054,94,0.050
BL_W150_T2.6_D25,99077,119,0.010
BL_W150_T2.6_D25,99427,116,0.010
BL_W150_T2.6_D30,97127,128,0.260
BL_W150_T2.6_D30,102077,104,0.260
BL_W150_T2.6_D30,97977,125,0.126
BL_W150_T2.6_D30,98327,121,0.126
BL_W150_T2.6_D30,103074,99,0.126
BL_W150_T2.6_D30,104054,94,0.050
BL_W150_T2.6_D30,99077,119,0.010
BL_W150_T2.6_D30,99427,116,0.010
BL_W150_T2.6_D40,102077,104,0.260
BL_W150_T2.6_D40,97977,125,0.126
BL_W150_T2.6_D40,98327,121,0.126
BL_W150_T2.6_D40,103074,99,0.126
BL_W150_T2.6_D40,104054,94,0.050
BL_W150_T2.6_D40,99077,119,0.010
BL_W150_T2.6_D40,99427,116,0.010
BL_W150_T2.8_D2,96077,134,0.340
BL_W150_T2.8_D2,97027,129,0.260
BL_W150_T2.8_D2,97977,125,0.126
BL_W150_T2.8_D2,98327,121,0.126
BL_W150_T2.8_D2,102077,104,0.126
BL_W150_T2.8_D2,103123,99,0.050
BL_W150_T2.8_D2,99077,119,0.010
BL_W150_T2.8_D2,99427,116,0.010
BL_W150_T2.8_D4,96027,135,0.340
BL_W150_T2.8_D4,96377,132,0.272
BL_W150_T2.8_D4,97027,129,0.260
BL_W150_T2.8_D4,97977,125,0.126
BL_W150_T2.8_D4,98327,121,0.126
BL_W150_T2.8_D4,102077,104,0.126
BL_W150_T2.8_D4,103123,99,0.050
BL_W150_T2.8_D4,93677,149,0.010
BL_W150_T2.8_D4,99077,119,0.010
BL_W150_T2.8_D4,99427,116,0.010
BL_W150_T2.8_D6,96077,134,0.340
BL_W150_T2.8_D6,97027,129,0.260
BL_W150_T2.8_D6,97977,125,0.126
BL_W150_T2.8_D6,98327,121,0.126
BL_W150_T2.8_D6,102077,104,0.126
BL_W150_T2.8_D6,103123,99,0.050
BL_W150_T2.8_D6,99077,119,0.010
BL_W150_T2.8_D6,99427,116,0.010
BL_W150_T2.8_D8,96127,134,0.340
BL_W150_T2.8_D8,97027,129,0.260
BL_W150_T2.8_D8,97377,126,0.208
BL_W150_T2.8_D8,97977,125,0.126
BL_W150_T2.8_D8,98327,121,0.126
BL_W150_T2.8_D8,102077,104,0.126
BL_W150_T2.8_D8,103123,99,0.050
BL_W150_T2.8_D8,99077,119,0.010
BL_W150_T2.8_D8,99427,116,0.010
BL_W150_T2.8_D10,96177,133,0.340
BL_W150_T2.8_D10,97027,129,0.260
BL_W150_T2.8_D10,97377,126,0.208
BL_W150_T2.8_D10,97977,125,0.126
BL_W150_T2.8_D10,98327,121,0.126
BL_W150_T2.8_D10,102077,104,0.126
BL_W150_T2.8_D10,103123,99,0.050
BL_W150_T2.8_D10,99077,119,0.010
BL_W150_T2.8_D10,99427,116,0.010
BL_W150_T2.8_D15,97077,129,0.260
BL_W150_T2.8_D15,97977,125,0.126
BL_W150_T2.8_D15,98327,121,0.126
BL_W150_T2.8_D15,102077,104,0.126
BL_W150_T2.8_D15,103123,99,0.050
BL_W150_T2.8_D15,99077,119,0.010
BL_W150_T2.8_D15,99427,116,0.010
BL_W150_T2.8_D20,97077,129,0.260
BL_W150_T2.8_D20,97977,125,0.126
BL_W150_T2.8_D20,98327,121,0.126
BL_W150_T2.8_D20,102077,104,0.126
BL_W150_T2.8_D20,103123,99,0.050
BL_W150_T2.8_D20,99077,119,0.010
BL_W150_T2.8_D20,99427,116,0.010
BL_W150_T2.8_D25,97077,129,0.260
BL_W150_T2.8_D25,97977,125,0.126
BL_W150_T2.8_D25,98327,121,0.126
BL_W150_T2.8_D25,102077,104,0.126
BL_W150_T2.8_D25,103123,99,0.050
BL_W150_T2.8_D25,99077,119,0.010
BL_W150_T2.8_D25,99427,116,0.010
BL_W150_T2.8_D30,97127,128,0.260
BL_W150_T2.8_D30,97977,125,0.126
BL_W150_T2.8_D30,98327,121,0.126
BL_W150_T2.8_D30,102077,104,0.126
BL_W150_T2.8_D30,103123,99,0.050
BL_W150_T2.8_D30,99077,119,0.010
BL_W150_T2.8_D30,99427,116,0.010
BL_W150_T2.8_D40,97977,125,0.126
BL_W150_T2.8_D40,98327,121,0.126
BL_W150_T2.8_D40,102077,104,0.126
BL_W150_T2.8_D40,103123,99,0.050
BL_W150_T2.8_D40,99077,119,0.010
BL_W150_T2.8_D40,99427,116,0.010
BL_W150_T3.0_D2,96077,134,0.340
BL_W150_T3.0_D2,97027,129,0.260
BL_W150_T3.0_D2,97977,125,0.126
BL_W150_T3.0_D2,98327,121,0.126
BL_W150_T3.0_D2,99427,116,0.050
BL_W150_T3.0_D2,99077,119,0.010
BL_W150_T3.0_D4,96027,135,0.340
BL_W150_T3.0_D4,96377,132,0.272
BL_W150_T3.0_D4,97027,129,0.260
BL_W150_T3.0_D4,97977,125,0.126
BL_W150_T3.0_D4,98327,121,0.126
BL_W150_T3.0_D4,99427,116,0.050
BL_W150_T3.0_D4,93677,149,0.010
BL_W150_T3.0_D4,99077,119,0.010
BL_W150_T3.0_D6,96077,134,0.340
BL_W150_T3.0_D6,97027,129,0.260
BL_W150_T3.0_D6,97977,125,0.126
BL_W150_T3.0_D6,98327,121,0.126
BL_W150_T3.0_D6,99427,116,0.050
BL_W150_T3.0_D6,99077,119,0.010
BL_W150_T3.0_D8,96127,134,0.340
BL_W150_T3.0_D8,97027,129,0.260
BL_W150_T3.0_D8,97377,126,0.208
BL_W150_T3.0_D8,97977,125,0.126
BL_W150_T3.0_D8,98327,121,0.126
BL_W150_T3.0_D8,99427,116,0.050
BL_W150_T3.0_D8,99077,119,0.010
BL_W150_T3.0_D10,96177,133,0.340
BL_W150_T3.0_D10,97027,129,0.260
BL_W150_T3.0_D10,97377,126,0.208
BL_W150_T3.0_D10,97977,125,0.126
BL_W150_T3.0_D10,98327,121,0.126
BL_W150_T3.0_D10,99427,116,0.050
BL_W150_T3.0_D10,99077,119,0.010
BL_W150_T3.0_D15,97077,129,0.260
BL_W150_T3.0_D15,97977,125,0.126
BL_W150_T3.0_D15,98327,121,0.126
BL_W150_T3.0_D15,99427,116,0.050
BL_W150_T3.0_D15,99077,119,0.010
BL_W150_T3.0_D20,97077,129,0.260
BL_W150_T3.0_D20,97977,125,0.126
BL_W150_T3.0_D20,98327,121,0.126
BL_W150_T3.0_D20,99427,116,0.050
BL_W150_T3.0_D20,99077,119,0.010
BL_W150_T3.0_D25,97077,129,0.260
BL_W150_T3.0_D25,97977,125,0.126
BL_W150_T3.0_D25,98327,121,0.126
BL_W150_T3.0_D25,99427,116,0.050
BL_W150_T3.0_D25,99077,119,0.010
BL_W150_T3.0_D30,97127,128,0.260
BL_W150_T3.0_D30,97977,125,0.126
BL_W150_T3.0_D30,98327,121,0.126
BL_W150_T3.0_D30,99427,116,0.050
BL_W150_T3.0_D30,99077,119,0.010
BL_W150_T3.0_D40,97977,125,0.126
BL_W150_T3.0_D40,98327,121,0.126
BL_W150_T3.0_D40,99427,116,0.050
BL_W150_T3.0_D40,99077,119,0.010
BL_W150_T3.2_D2,96127,134,0.340
BL_W150_T3.2_D2,97027,129,0.260
BL_W150_T3.2_D2,97977,125,0.126
BL_W150_T3.2_D2,98327,121,0.126
BL_W150_T3.2_D2,99427,116,0.050
BL_W150_T3.2_D2,99077,119,0.010
BL_W150_T3.2_D4,96027,135,0.340
BL_W150_T3.2_D4,96377,132,0.272
BL_W150_T3.2_D4,97027,129,0.260
BL_W150_T3.2_D4,97977,125,0.126
BL_W150_T3.2_D4,98327,121,0.126
BL_W150_T3.2_D4,99427,116,0.050
BL_W150_T3.2_D4,93677,149,0.010
BL_W150_T3.2_D4,99077,119,0.010
BL_W150_T3.2_D6,96077,134,0.340
BL_W150_T3.2_D6,97027,129,0.260
BL_W150_T3.2_D6,97977,125,0.126
BL_W150_T3.2_D6,98327,121,0.126
BL_W150_T3.2_D6,99427,116,0.050
BL_W150_T3.2_D6,99077,119,0.010
BL_W150_T3.2_D8,96127,134,0.340
BL_W150_T3.2_D8,97027,129,0.260
BL_W150_T3.2_D8,97377,126,0.208
BL_W150_T3.2_D8,97977,125,0.126
BL_W150_T3.2_D8,98327,121,0.126
BL_W150_T3.2_D8,99427,116,0.050
BL_W150_T3.2_D8,99077,119,0.010
BL_W150_T3.2_D10,96177,133,0.340
BL_W150_T3.2_D10,97027,129,0.260
BL_W150_T3.2_D10,97377,126,0.208
BL_W150_T3.2_D10,97977,125,0.126
BL_W150_T3.2_D10,98327,121,0.126
BL_W150_T3.2_D10,99427,116,0.050
BL_W150_T3.2_D10,99077,119,0.010
BL_W150_T3.2_D15,97077,129,0.260
BL_W150_T3.2_D15,97977,125,0.126
BL_W150_T3.2_D15,98327,121,0.126
BL_W150_T3.2_D15,99427,116,0.050
BL_W150_T3.2_D15,99077,119,0.010
BL_W150_T3.2_D20,97077,129,0.260
BL_W150_T3.2_D20,97977,125,0.126
BL_W150_T3.2_D20,98327,121,0.126
BL_W150_T3.2_D20,99427,116,0.050
BL_W150_T3.2_D20,99077,119,0.010
BL_W150_T3.2_D25,97077,129,0.260
BL_W150_T3.2_D25,97977,125,0.126
BL_W150_T3.2_D25,98327,121,0.126
BL_W150_T3.2_D25,99427,116,0.050
BL_W150_T3.2_D25,99077,119,0.010
BL_W150_T3.2_D30,97127,128,0.260
BL_W150_T3.2_D30,97977,125,0.126
BL_W150_T3.2_D30,98327,121,0.126
BL_W150_T3.2_D30,99427,116,0.050
BL_W150_T3.2_D30,99077,119,0.010
BL_W150_T3.2_D40,97977,125,0.126
BL_W150_T3.2_D40,98327,121,0.126
BL_W150_T3.2_D40,99427,116,0.050
BL_W150_T3.2_D40,99077,119,0.010
BL_W150_T3.5_D2,96127,134,0.340
BL_W150_T3.5_D2,97077,129,0.260
BL_W150_T3.5_D2,97977,125,0.126
BL_W150_T3.5_D2,98327,121,0.126
BL_W150_T3.5_D2,99077,119,0.050
BL_W150_T3.5_D4,96027,135,0.340
BL_W150_T3.5_D4,96377,132,0.272
BL_W150_T3.5_D4,97027,129,0.260
BL_W150_T3.5_D4,97977,125,0.126
BL_W150_T3.5_D4,98327,121,0.126
BL_W150_T3.5_D4,99077,119,0.050
BL_W150_T3.5_D4,93677,149,0.010
BL_W150_T3.5_D6,96077,134,0.340
BL_W150_T3.5_D6,97027,129,0.260
BL_W150_T3.5_D6,97977,125,0.126
BL_W150_T3.5_D6,98327,121,0.126
BL_W150_T3.5_D6,99077,119,0.050
BL_W150_T3.5_D8,96127,134,0.340
BL_W150_T3.5_D8,97027,129,0.260
BL_W150_T3.5_D8,97377,126,0.208
BL_W150_T3.5_D8,97977,125,0.126
BL_W150_T3.5_D8,98327,121,0.126
BL_W150_T3.5_D8,99077,119,0.050
BL_W150_T3.5_D10,96177,133,0.340
BL_W150_T3.5_D10,97027,129,0.260
BL_W150_T3.5_D10,97377,126,0.208
BL_W150_T3.5_D10,97977,125,0.126
BL_W150_T3.5_D10,98327,121,0.126
BL_W150_T3.5_D10,99077,119,0.050
BL_W150_T3.5_D15,97077,129,0.260
BL_W150_T3.5_D15,97977,125,0.126
BL_W150_T3.5_D15,98327,121,0.126
BL_W150_T3.5_D15,99077,119,0.050
BL_W150_T3.5_D20,97077,129,0.260
BL_W150_T3.5_D20,97977,125,0.126
BL_W150_T3.5_D20,98327,121,0.126
BL_W150_T3.5_D20,99077,119,0.050
BL_W150_T3.5_D25,97077,129,0.260
BL_W150_T3.5_D25,97977,125,0.126
BL_W150_T3.5_D25,98327,121,0.126
BL_W150_T3.5_D25,99077,119,0.050
BL_W150_T3.5_D30,97127,128,0.260
BL_W150_T3.5_D30,97977,125,0.126
BL_W150_T3.5_D30,98327,121,0.126
BL_W150_T3.5_D30,99077,119,0.050
BL_W150_T3.5_D40,97977,125,0.126
BL_W150_T3.5_D40,98327,121,0.126
BL_W150_T3.5_D40,99077,119,0.050
BL_W150_T3.8_D2,96127,134,0.340
BL_W150_T3.8_D2,97077,129,0.260
BL_W150_T3.8_D2,97977,125,0.126
BL_W150_T3.8_D2,98327,121,0.126
BL_W150_T3.8_D2,99077,119,0.050
BL_W150_T3.8_D4,96027,135,0.340
BL_W150_T3.8_D4,96377,132,0.272
BL_W150_T3.8_D4,97027,129,0.260
BL_W150_T3.8_D4,97977,125,0.126
BL_W150_T3.8_D4,98327,121,0.126
BL_W150_T3.8_D4,99077,119,0.050
BL_W150_T3.8_D4,93677,149,0.010
BL_W150_T3.8_D6,96077,134,0.340
BL_W150_T3.8_D6,97027,129,0.260
BL_W150_T3.8_D6,97977,125,0.126
BL_W150_T3.8_D6,98327,121,0.126
BL_W150_T3.8_D6,99077,119,0.050
BL_W150_T3.8_D8,96127,134,0.340
BL_W150_T3.8_D8,97027,129,0.260
BL_W150_T3.8_D8,97377,126,0.208
BL_W150_T3.8_D8,97977,125,0.126
BL_W150_T3.8_D8,98327,121,0.126
BL_W150_T3.8_D8,99077,119,0.050
BL_W150_T3.8_D10,96177,133,0.340
BL_W150_T3.8_D10,97027,129,0.260
BL_W150_T3.8_D10,97377,126,0.208
BL_W150_T3.8_D10,97977,125,0.126
BL_W150_T3.8_D10,98327,121,0.126
BL_W150_T3.8_D10,99077,119,0.050
BL_W150_T3.8_D15,97077,129,0.260
BL_W150_T3.8_D15,97977,125,0.126
BL_W150_T3.8_D15,98327,121,0.126
BL_W150_T3.8_D15,99077,119,0.050
BL_W150_T3.8_D20,97077,129,0.260
BL_W150_T3.8_D20,97977,125,0.126
BL_W150_T3.8_D20,98327,121,0.126
BL_W150_T3.8_D20,99077,119,0.050
BL_W150_T3.8_D25,97077,129,0.260
BL_W150_T3.8_D25,97977,125,0.126
BL_W150_T3.8_D25,98327,121,0.126
BL_W150_T3.8_D25,99077,119,0.050
BL_W150_T3.8_D30,97127,128,0.260
BL_W150_T3.8_D30,97977,125,0.126
BL_W150_T3.8_D30,98327,121,0.126
BL_W150_T3.8_D30,99077,119,0.050
BL_W150_T3.8_D40,97977,125,0.126
BL_W150_T3.8_D40,98327,121,0.126
BL_W150_T3.8_D40,99077,119,0.050
BL_W150_T4.0_D2,96127,134,0.340
BL_W150_T4.0_D2,97077,129,0.260
BL_W150_T4.0_D2,97977,125,0.126
BL_W150_T4.0_D2,98327,121,0.126
BL_W150_T4.0_D2,99127,119,0.050
BL_W150_T4.0_D4,96027,135,0.340
BL_W150_T4.0_D4,96377,132,0.272
BL_W150_T4.0_D4,97027,129,0.260
BL_W150_T4.0_D4,97977,125,0.126
BL_W150_T4.0_D4,98327,121,0.126
BL_W150_T4.0_D4,99127,119,0.050
BL_W150_T4.0_D4,93677,149,0.010
BL_W150_T4.0_D6,96077,134,0.340
BL_W150_T4.0_D6,97027,129,0.260
BL_W150_T4.0_D6,97977,125,0.126
BL_W150_T4.0_D6,98327,121,0.126
BL_W150_T4.0_D6,99127,119,0.050
BL_W150_T4.0_D8,96127,134,0.340
BL_W150_T4.0_D8,97027,129,0.260
BL_W150_T4.0_D8,97377,126,0.130
BL_W150_T4.0_D8,97977,125,0.126
BL_W150_T4.0_D8,98327,121,0.126
BL_W150_T4.0_D8,99127,119,0.050
BL_W150_T4.0_D10,96177,133,0.340
BL_W150_T4.0_D10,97027,129,0.260
BL_W150_T4.0_D10,97377,126,0.130
BL_W150_T4.0_D10,97977,125,0.126
BL_W150_T4.0_D10,98327,121,0.126
BL_W150_T4.0_D10,99127,119,0.050
BL_W150_T4.0_D15,97077,129,0.260
BL_W150_T4.0_D15,97977,125,0.126
BL_W150_T4.0_D15,98327,121,0.126
BL_W150_T4.0_D15,99127,119,0.050
BL_W150_T4.0_D20,97077,129,0.260
BL_W150_T4.0_D20,97977,125,0.126
BL_W150_T4.0_D20,98327,121,0.126
BL_W150_T4.0_D20,99127,119,0.050
BL_W150_T4.0_D25,97077,129,0.260
BL_W150_T4.0_D25,97977,125,0.126
BL_W150_T4.0_D25,98327,121,0.126
BL_W150_T4.0_D25,99127,119,0.050
BL_W150_T4.0_D30,97127,128,0.260
BL_W150_T4.0_D30,97977,125,0.126
BL_W150_T4.0_D30,98327,121,0.126
BL_W150_T4.0_D30,99127,119,0.050
BL_W150_T4.0_D40,97977,125,0.126
BL_W150_T4.0_D40,98327,121,0.126
BL_W150_T4.0_D40,99127,119,0.050
BL_W150_T4.2_D2,96177,133,0.340
BL_W150_T4.2_D2,97077,129,0.260
BL_W150_T4.2_D2,98027,124,0.126
BL_W150_T4.2_D2,99127,119,0.050
BL_W150_T4.2_D4,96027,135,0.340
BL_W150_T4.2_D4,96377,132,0.272
BL_W150_T4.2_D4,97027,129,0.260
BL_W150_T4.2_D4,98027,124,0.126
BL_W150_T4.2_D4,99127,119,0.050
BL_W150_T4.2_D4,93677,149,0.010
BL_W150_T4.2_D6,96077,134,0.340
BL_W150_T4.2_D6,97027,129,0.260
BL_W150_T4.2_D6,98027,124,0.126
BL_W150_T4.2_D6,99127,119,0.050
BL_W150_T4.2_D8,96127,134,0.340
BL_W150_T4.2_D8,97027,129,0.260
BL_W150_T4.2_D8,97377,126,0.208
BL_W150_T4.2_D8,98027,124,0.126
BL_W150_T4.2_D8,99127,119,0.050
BL_W150_T4.2_D10,96177,133,0.340
BL_W150_T4.2_D10,97027,129,0.260
BL_W150_T4.2_D10,97377,126,0.208
BL_W150_T4.2_D10,98027,124,0.126
BL_W150_T4.2_D10,99127,119,0.050
BL_W150_T4.2_D15,97077,129,0.260
BL_W150_T4.2_D15,97977,125,0.126
BL_W150_T4.2_D15,98327,121,0.126
BL_W150_T4.2_D15,99127,119,0.050
BL_W150_T4.2_D20,97077,129,0.260
BL_W150_T4.2_D20,97977,125,0.126
BL_W150_T4.2_D20,98327,121,0.126
BL_W150_T4.2_D20,99127,119,0.050
BL_W150_T4.2_D25,97077,129,0.260
BL_W150_T4.2_D25,97977,125,0.126
BL_W150_T4.2_D25,98327,121,0.126
BL_W150_T4.2_D25,99127,119,0.050
BL_W150_T4.2_D30,97127,128,0.260
BL_W150_T4.2_D30,97977,125,0.126
BL_W150_T4.2_D30,98327,121,0.126
BL_W150_T4.2_D30,99127,119,0.050
BL_W150_T4.2_D40,97977,125,0.126
BL_W150_T4.2_D40,98327,121,0.126
BL_W150_T4.2_D40,99127,119,0.050
BL_W150_T4.5_D2,96177,133,0.340
BL_W150_T4.5_D2,97077,129,0.260
BL_W150_T4.5_D2,98027,124,0.126
BL_W150_T4.5_D2,99127,119,0.050
BL_W150_T4.5_D4,96027,135,0.340
BL_W150_T4.5_D4,96377,132,0.272
BL_W150_T4.5_D4,97027,129,0.260
BL_W150_T4.5_D4,98027,124,0.126
BL_W150_T4.5_D4,99127,119,0.050
BL_W150_T4.5_D4,93677,149,0.010
BL_W150_T4.5_D6,96077,134,0.340
BL_W150_T4.5_D6,97027,129,0.260
BL_W150_T4.5_D6,98027,124,0.126
BL_W150_T4.5_D6,99127,119,0.050
BL_W150_T4.5_D8,96127,134,0.340
BL_W150_T4.5_D8,97027,129,0.260
BL_W150_T4.5_D8,97377,126,0.208
BL_W150_T4.5_D8,98027,124,0.126
BL_W150_T4.5_D8,99127,119,0.050
BL_W150_T4.5_D10,96177,133,0.340
BL_W150_T4.5_D10,97027,129,0.260
BL_W150_T4.5_D10,97377,126,0.208
BL_W150_T4.5_D10,98027,124,0.126
BL_W150_T4.5_D10,99127,119,0.050
BL_W150_T4.5_D15,97077,129,0.260
BL_W150_T4.5_D15,97977,125,0.126
BL_W150_T4.5_D15,98327,121,0.126
BL_W150_T4.5_D15,99127,119,0.050
BL_W150_T4.5_D20,97077,129,0.260
BL_W150_T4.5_D20,97977,125,0.126
BL_W150_T4.5_D20,98327,121,0.126
BL_W150_T4.5_D20,99127,119,0.050
BL_W150_T4.5_D25,97077,129,0.260
BL_W150_T4.5_D25,97977,125,0.126
BL_W150_T4.5_D25,98327,121,0.126
BL_W150_T4.5_D25,99127,119,0.050
BL_W150_T4.5_D30,97127,128,0.260
BL_W150_T4.5_D30,97977,125,0.126
BL_W150_T4.5_D30,98327,121,0.126
BL_W150_T4.5_D30,99127,119,0.050
BL_W150_T4.5_D40,97977,125,0.126
BL_W150_T4.5_D40,98327,121,0.126
BL_W150_T4.5_D40,99127,119,0.050
BL_W150_T4.8_D2,97077,129,0.260
BL_W150_T4.8_D2,98027,124,0.126
BL_W150_T4.8_D2,99127,119,0.050
BL_W150_T4.8_D4,96027,135,0.340
BL_W150_T4.8_D4,96377,132,0.272
BL_W150_T4.8_D4,97027,129,0.260
BL_W150_T4.8_D4,98027,124,0.126
BL_W150_T4.8_D4,99127,119,0.050
BL_W150_T4.8_D4,93677,149,0.010
BL_W150_T4.8_D6,96077,134,0.340
BL_W150_T4.8_D6,97027,129,0.260
BL_W150_T4.8_D6,98027,124,0.126
BL_W150_T4.8_D6,99127,119,0.050
BL_W150_T4.8_D8,96127,134,0.340
BL_W150_T4.8_D8,97027,129,0.260
BL_W150_T4.8_D8,97377,126,0.208
BL_W150_T4.8_D8,98027,124,0.126
BL_W150_T4.8_D8,99127,119,0.050
BL_W150_T4.8_D10,96177,133,0.340
BL_W150_T4.8_D10,97027,129,0.260
BL_W150_T4.8_D10,97377,126,0.208
BL_W150_T4.8_D10,98027,124,0.126
BL_W150_T4.8_D10,99127,119,0.050
BL_W150_T4.8_D15,97077,129,0.260
BL_W150_T4.8_D15,97977,125,0.126
BL_W150_T4.8_D15,98327,121,0.126
BL_W150_T4.8_D15,99127,119,0.050
BL_W150_T4.8_D20,97077,129,0.260
BL_W150_T4.8_D20,97977,125,0.126
BL_W150_T4.8_D20,98327,121,0.126
BL_W150_T4.8_D20,99127,119,0.050
BL_W150_T4.8_D25,97077,129,0.260
BL_W150_T4.8_D25,97977,125,0.126
BL_W150_T4.8_D25,98327,121,0.126
BL_W150_T4.8_D25,99127,119,0.050
BL_W150_T4.8_D30,97127,128,0.260
BL_W150_T4.8_D30,97977,125,0.126
BL_W150_T4.8_D30,98327,121,0.126
BL_W150_T4.8_D30,99127,119,0.050
BL_W150_T4.8_D40,97977,125,0.126
BL_W150_T4.8_D40,98327,121,0.126
BL_W150_T4.8_D40,99127,119,0.050
BL_W150_T5.0_D2,97077,129,0.260
BL_W150_T5.0_D2,98027,124,0.126
BL_W150_T5.0_D2,99177,118,0.050
BL_W150_T5.0_D4,96027,135,0.340
BL_W150_T5.0_D4,96377,132,0.272
BL_W150_T5.0_D4,97027,129,0.260
BL_W150_T5.0_D4,98027,124,0.126
BL_W150_T5.0_D4,99177,118,0.050
BL_W150_T5.0_D4,93677,149,0.010
BL_W150_T5.0_D6,96077,134,0.340
BL_W150_T5.0_D6,97027,129,0.260
BL_W150_T5.0_D6,98027,124,0.126
BL_W150_T5.0_D6,99177,118,0.050
BL_W150_T5.0_D8,96127,134,0.340
BL_W150_T5.0_D8,97027,129,0.260
BL_W150_T5.0_D8,97377,126,0.208
BL_W150_T5.0_D8,98027,124,0.126
BL_W150_T5.0_D8,99177,118,0.050
BL_W150_T5.0_D10,96177,133,0.340
BL_W150_T5.0_D10,97027,129,0.260
BL_W150_T5.0_D10,97377,126,0.208
BL_W150_T5.0_D10,98027,124,0.126
BL_W150_T5.0_D10,99177,118,0.050
BL_W150_T5.0_D15,97077,129,0.260
BL_W150_T5.0_D15,97977,125,0.126
BL_W150_T5.0_D15,98327,121,0.126
BL_W150_T5.0_D15,99177,118,0.050
BL_W150_T5.0_D20,97077,129,0.260
BL_W150_T5.0_D20,97977,125,0.126
BL_W150_T5.0_D20,98327,121,0.126
BL_W150_T5.0_D20,99177,118,0.050
BL_W150_T5.0_D25,97077,129,0.260
BL_W150_T5.0_D25,97977,125,0.126
BL_W150_T5.0_D25,98327,121,0.126
BL_W150_T5.0_D25,99177,118,0.050
BL_W150_T5.0_D30,97127,128,0.260
