Time,Pressure,rawPPGSignal,PPGSignal
BL_W140_T1.8_D40,179556,98,0.126
BL_W140_T1.8_D40,182009,92,0.126
BL_W140_T1.8_D40,190290,69,0.126
BL_W140_T1.8_D40,191221,66,0.050
BL_W140_T1.8_D40,180245,98,0.010
BL_W140_T1.8_D40,182940,89,0.010
BL_W140_T2.0_D2,189457,71,0.260
BL_W140_T2.0_D2,179160,102,0.126
BL_W140_T2.0_D2,179507,98,0.126
BL_W140_T2.0_D2,190339,68,0.126
BL_W140_T2.0_D2,191221,66,0.050
BL_W140_T2.0_D2,177110,108,0.010
BL_W140_T2.0_D2,177460,107,0.010
BL_W140_T2.0_D2,180245,98,0.010
BL_W140_T2.0_D4,189457,71,0.260
BL_W140_T2.0_D4,179160,102,0.126
BL_W140_T2.0_D4,179507,98,0.126
BL_W140_T2.0_D4,190339,68,0.126
BL_W140_T2.0_D4,191221,66,0.050
BL_W140_T2.0_D4,177110,108,0.010
BL_W140_T2.0_D4,177460,107,0.010
BL_W140_T2.0_D4,180245,98,0.010
BL_W140_T2.0_D6,189457,71,0.260
BL_W140_T2.0_D6,176410,112,0.126
BL_W140_T2.0_D6,179160,102,0.126
BL_W140_T2.0_D6,179507,98,0.126
BL_W140_T2.0_D6,190339,68,0.126
BL_W140_T2.0_D6,191221,66,0.050
BL_W140_T2.0_D6,177110,108,0.010
BL_W140_T2.0_D6,177460,107,0.010
BL_W140_T2.0_D6,180245,98,0.010
BL_W140_T2.0_D8,189457,71,0.260
BL_W140_T2.0_D8,176410,112,0.126
BL_W140_T2.0_D8,179160,102,0.126
BL_W140_T2.0_D8,179507,98,0.126
BL_W140_T2.0_D8,190339,68,0.126
BL_W140_T2.0_D8,191221,66,0.050
BL_W140_T2.0_D8,177060,108,0.010
BL_W140_T2.0_D8,177410,108,0.010
BL_W140_T2.0_D8,180245,98,0.010
BL_W140_T2.0_D10,177060,108,0.340
BL_W140_T2.0_D10,177410,108,0.340
BL_W140_T2.0_D10,178210,106,0.260
BL_W140_T2.0_D10,189457,71,0.260
BL_W140_T2.0_D10,179110,103,0.126
BL_W140_T2.0_D10,179458,99,0.126
BL_W140_T2.0_D10,190339,68,0.126
BL_W140_T2.0_D10,191221,66,0.050
BL_W140_T2.0_D10,180245,98,0.010
BL_W140_T2.0_D15,177110,108,0.340
BL_W140_T2.0_D15,177460,107,0.340
BL_W140_T2.0_D15,178210,106,0.260
BL_W140_T2.0_D15,189457,71,0.260
BL_W140_T2.0_D15,179160,102,0.126
BL_W140_T2.0_D15,179507,98,0.126
BL_W140_T2.0_D15,190339,68,0.126
BL_W140_T2.0_D15,191221,66,0.050
BL_W140_T2.0_D15,180245,98,0.010
BL_W140_T2.0_D20,189457,71,0.260
BL_W140_T2.0_D20,179160,102,0.126
BL_W140_T2.0_D20,179507,98,0.126
BL_W140_T2.0_D20,190339,68,0.126
BL_W140_T2.0_D20,191221,66,0.050
BL_W140_T2.0_D20,177360,109,0.010
BL_W140_T2.0_D20,180245,98,0.010
BL_W140_T2.0_D25,189457,71,0.260
BL_W140_T2.0_D25,179160,102,0.126
BL_W140_T2.0_D25,179507,98,0.126
BL_W140_T2.0_D25,190339,68,0.126
BL_W140_T2.0_D25,191221,66,0.050
BL_W140_T2.0_D25,180245,98,0.010
BL_W140_T2.0_D30,189457,71,0.260
BL_W140_T2.0_D30,179210,102,0.126
BL_W140_T2.0_D30,179556,98,0.126
BL_W140_T2.0_D30,190339,68,0.126
BL_W140_T2.0_D30,191221,66,0.050
BL_W140_T2.0_D30,180245,98,0.010
BL_W140_T2.0_D40,189457,71,0.260
BL_W140_T2.0_D40,179210,102,0.126
BL_W140_T2.0_D40,179556,98,0.126
BL_W140_T2.0_D40,190339,68,0.126
BL_W140_T2.0_D40,191221,66,0.050
BL_W140_T2.0_D40,180245,98,0.010
BL_W140_T2.2_D2,179160,102,0.126
BL_W140_T2.2_D2,179507,98,0.126
BL_W140_T2.2_D2,180245,98,0.050
BL_W140_T2.2_D2,177110,108,0.010
BL_W140_T2.2_D2,177460,107,0.010
BL_W140_T2.2_D4,179160,102,0.126
BL_W140_T2.2_D4,179507,98,0.126
BL_W140_T2.2_D4,180245,98,0.050
BL_W140_T2.2_D4,177110,108,0.010
BL_W140_T2.2_D4,177460,107,0.010
BL_W140_T2.2_D6,176410,112,0.126
BL_W140_T2.2_D6,179160,102,0.126
BL_W140_T2.2_D6,179507,98,0.126
BL_W140_T2.2_D6,180245,98,0.050
BL_W140_T2.2_D6,177110,108,0.010
BL_W140_T2.2_D6,177460,107,0.010
BL_W140_T2.2_D8,176410,112,0.126
BL_W140_T2.2_D8,179160,102,0.126
BL_W140_T2.2_D8,179507,98,0.126
BL_W140_T2.2_D8,180245,98,0.050
BL_W140_T2.2_D8,177060,108,0.010
BL_W140_T2.2_D8,177410,108,0.010
BL_W140_T2.2_D10,177060,108,0.340
BL_W140_T2.2_D10,177410,108,0.340
BL_W140_T2.2_D10,178210,106,0.260
BL_W140_T2.2_D10,179110,103,0.126
BL_W140_T2.2_D10,179458,99,0.126
BL_W140_T2.2_D10,180245,98,0.050
BL_W140_T2.2_D15,177110,108,0.340
BL_W140_T2.2_D15,177460,107,0.340
BL_W140_T2.2_D15,178210,106,0.260
BL_W140_T2.2_D15,179160,102,0.126
BL_W140_T2.2_D15,179507,98,0.126
BL_W140_T2.2_D15,180245,98,0.050
BL_W140_T2.2_D20,179160,102,0.126
BL_W140_T2.2_D20,179507,98,0.126
BL_W140_T2.2_D20,180245,98,0.050
BL_W140_T2.2_D20,177360,109,0.010
BL_W140_T2.2_D25,179160,102,0.126
BL_W140_T2.2_D25,179507,98,0.126
BL_W140_T2.2_D25,180245,98,0.050
BL_W140_T2.2_D30,179210,102,0.126
BL_W140_T2.2_D30,179556,98,0.126
BL_W140_T2.2_D30,180245,98,0.050
BL_W140_T2.2_D40,179210,102,0.126
BL_W140_T2.2_D40,179556,98,0.126
BL_W140_T2.2_D40,180245,98,0.050
BL_W140_T2.4_D2,179160,102,0.126
BL_W140_T2.4_D2,179507,98,0.126
BL_W140_T2.4_D2,180294,97,0.050
BL_W140_T2.4_D2,177110,108,0.010
BL_W140_T2.4_D4,179160,102,0.126
BL_W140_T2.4_D4,179507,98,0.126
BL_W140_T2.4_D4,180294,97,0.050
BL_W140_T2.4_D4,177110,108,0.010
BL_W140_T2.4_D6,176410,112,0.126
BL_W140_T2.4_D6,179160,102,0.126
BL_W140_T2.4_D6,179507,98,0.126
BL_W140_T2.4_D6,180294,97,0.050
BL_W140_T2.4_D6,177110,108,0.010
BL_W140_T2.4_D8,176410,112,0.126
BL_W140_T2.4_D8,179160,102,0.126
BL_W140_T2.4_D8,179507,98,0.126
BL_W140_T2.4_D8,180294,97,0.050
BL_W140_T2.4_D8,177060,108,0.010
BL_W140_T2.4_D8,177410,108,0.010
BL_W140_T2.4_D10,177060,108,0.340
BL_W140_T2.4_D10,177410,108,0.340
BL_W140_T2.4_D10,178210,106,0.260
BL_W140_T2.4_D10,179110,103,0.126
BL_W140_T2.4_D10,179458,99,0.126
BL_W140_T2.4_D10,180294,97,0.050
BL_W140_T2.4_D15,177110,108,0.340
BL_W140_T2.4_D15,177460,107,0.340
BL_W140_T2.4_D15,178210,106,0.260
BL_W140_T2.4_D15,179160,102,0.126
BL_W140_T2.4_D15,179507,98,0.126
BL_W140_T2.4_D15,180294,97,0.050
BL_W140_T2.4_D20,179160,102,0.126
BL_W140_T2.4_D20,179507,98,0.126
BL_W140_T2.4_D20,180294,97,0.050
BL_W140_T2.4_D20,177360,109,0.010
BL_W140_T2.4_D25,179160,102,0.126
BL_W140_T2.4_D25,179507,98,0.126
BL_W140_T2.4_D25,180294,97,0.050
BL_W140_T2.4_D30,179210,102,0.126
BL_W140_T2.4_D30,179556,98,0.126
BL_W140_T2.4_D30,180294,97,0.050
BL_W140_T2.4_D40,179210,102,0.126
BL_W140_T2.4_D40,179556,98,0.126
BL_W140_T2.4_D40,180294,97,0.050
BL_W140_T2.6_D2,179507,98,0.050
BL_W140_T2.6_D2,177360,109,0.010
BL_W140_T2.6_D2,179160,102,0.010
BL_W140_T2.6_D4,179507,98,0.050
BL_W140_T2.6_D4,177360,109,0.010
BL_W140_T2.6_D4,179160,102,0.010
BL_W140_T2.6_D6,176410,112,0.126
BL_W140_T2.6_D6,179507,98,0.050
BL_W140_T2.6_D6,177360,109,0.010
BL_W140_T2.6_D6,179160,102,0.010
BL_W140_T2.6_D8,176410,112,0.126
BL_W140_T2.6_D8,179507,98,0.050
BL_W140_T2.6_D8,177060,108,0.010
BL_W140_T2.6_D8,177410,108,0.010
BL_W140_T2.6_D8,179160,102,0.010
BL_W140_T2.6_D10,177060,108,0.260
BL_W140_T2.6_D10,177410,108,0.260
BL_W140_T2.6_D10,178210,106,0.126
BL_W140_T2.6_D10,179458,99,0.050
BL_W140_T2.6_D10,179110,103,0.010
BL_W140_T2.6_D15,177110,108,0.260
BL_W140_T2.6_D15,177460,107,0.260
BL_W140_T2.6_D15,178210,106,0.126
BL_W140_T2.6_D15,179507,98,0.050
BL_W140_T2.6_D15,179160,102,0.010
BL_W140_T2.6_D20,179507,98,0.050
BL_W140_T2.6_D20,177360,109,0.010
BL_W140_T2.6_D20,179160,102,0.010
BL_W140_T2.6_D25,179507,98,0.050
BL_W140_T2.6_D25,179160,102,0.010
BL_W140_T2.6_D30,179556,98,0.050
BL_W140_T2.6_D30,179210,102,0.010
BL_W140_T2.6_D40,179556,98,0.050
BL_W140_T2.6_D40,179210,102,0.010
BL_W140_T2.8_D2,179507,98,0.050
BL_W140_T2.8_D2,177360,109,0.010
BL_W140_T2.8_D2,179160,102,0.010
BL_W140_T2.8_D4,179507,98,0.050
BL_W140_T2.8_D4,177360,109,0.010
BL_W140_T2.8_D4,179160,102,0.010
BL_W140_T2.8_D6,176410,112,0.126
BL_W140_T2.8_D6,179507,98,0.050
BL_W140_T2.8_D6,177360,109,0.010
BL_W140_T2.8_D6,179160,102,0.010
BL_W140_T2.8_D8,176410,112,0.126
BL_W140_T2.8_D8,179507,98,0.050
BL_W140_T2.8_D8,177060,108,0.010
BL_W140_T2.8_D8,179160,102,0.010
BL_W140_T2.8_D10,177060,108,0.260
BL_W140_T2.8_D10,177410,108,0.260
BL_W140_T2.8_D10,178210,106,0.126
BL_W140_T2.8_D10,179458,99,0.050
BL_W140_T2.8_D10,179110,103,0.010
BL_W140_T2.8_D15,177110,108,0.260
BL_W140_T2.8_D15,177460,107,0.260
BL_W140_T2.8_D15,178210,106,0.126
BL_W140_T2.8_D15,179507,98,0.050
BL_W140_T2.8_D15,179160,102,0.010
BL_W140_T2.8_D20,179507,98,0.050
BL_W140_T2.8_D20,177360,109,0.010
BL_W140_T2.8_D20,179160,102,0.010
BL_W140_T2.8_D25,179507,98,0.050
BL_W140_T2.8_D25,179160,102,0.010
BL_W140_T2.8_D30,179556,98,0.050
BL_W140_T2.8_D30,179210,102,0.010
BL_W140_T2.8_D40,179556,98,0.050
BL_W140_T2.8_D40,179210,102,0.010
BL_W140_T3.0_D2,179556,98,0.050
BL_W140_T3.0_D2,179210,102,0.010
BL_W140_T3.0_D4,179556,98,0.050
BL_W140_T3.0_D4,179210,102,0.010
BL_W140_T3.0_D6,179556,98,0.050
BL_W140_T3.0_D6,176410,112,0.010
BL_W140_T3.0_D6,179210,102,0.010
BL_W140_T3.0_D8,176410,112,0.126
BL_W140_T3.0_D8,179556,98,0.050
BL_W140_T3.0_D8,177060,108,0.010
BL_W140_T3.0_D8,179210,102,0.010
BL_W140_T3.0_D10,177060,108,0.260
BL_W140_T3.0_D10,177410,108,0.260
BL_W140_T3.0_D10,178210,106,0.126
BL_W140_T3.0_D10,179458,99,0.050
BL_W140_T3.0_D10,179110,103,0.010
BL_W140_T3.0_D15,177110,108,0.260
BL_W140_T3.0_D15,177460,107,0.260
BL_W140_T3.0_D15,178210,106,0.126
BL_W140_T3.0_D15,179507,98,0.050
BL_W140_T3.0_D15,179160,102,0.010
BL_W140_T3.0_D20,179507,98,0.050
BL_W140_T3.0_D20,177360,109,0.010
BL_W140_T3.0_D20,179160,102,0.010
BL_W140_T3.0_D25,179507,98,0.050
BL_W140_T3.0_D25,179160,102,0.010
BL_W140_T3.0_D30,179556,98,0.050
BL_W140_T3.0_D30,179210,102,0.010
BL_W140_T3.0_D40,179556,98,0.050
BL_W140_T3.0_D40,179210,102,0.010
BL_W140_T3.2_D2,179556,98,0.050
BL_W140_T3.2_D2,179210,102,0.010
BL_W140_T3.2_D4,179556,98,0.050
BL_W140_T3.2_D4,179210,102,0.010
BL_W140_T3.2_D6,179556,98,0.050
BL_W140_T3.2_D6,176410,112,0.010
BL_W140_T3.2_D6,179210,102,0.010
BL_W140_T3.2_D8,176410,112,0.126
BL_W140_T3.2_D8,179556,98,0.050
BL_W140_T3.2_D8,177060,108,0.010
BL_W140_T3.2_D8,179210,102,0.010
BL_W140_T3.2_D10,177060,108,0.260
BL_W140_T3.2_D10,177410,108,0.260
BL_W140_T3.2_D10,178210,106,0.126
BL_W140_T3.2_D10,179458,99,0.050
BL_W140_T3.2_D10,179110,103,0.010
BL_W140_T3.2_D15,177110,108,0.260
BL_W140_T3.2_D15,177460,107,0.260
BL_W140_T3.2_D15,178210,106,0.126
BL_W140_T3.2_D15,179507,98,0.050
BL_W140_T3.2_D15,179160,102,0.010
BL_W140_T3.2_D20,179507,98,0.050
BL_W140_T3.2_D20,177360,109,0.010
BL_W140_T3.2_D20,179160,102,0.010
BL_W140_T3.2_D25,179507,98,0.050
BL_W140_T3.2_D25,179160,102,0.010
BL_W140_T3.2_D30,179556,98,0.050
BL_W140_T3.2_D30,179210,102,0.010
BL_W140_T3.2_D40,179556,98,0.050
BL_W140_T3.2_D40,179210,102,0.010
BL_W140_T3.5_D2,179210,102,0.050
BL_W140_T3.5_D4,179210,102,0.050
BL_W140_T3.5_D6,179210,102,0.050
BL_W140_T3.5_D6,176410,112,0.010
BL_W140_T3.5_D8,176410,112,0.126
BL_W140_T3.5_D8,179210,102,0.050
BL_W140_T3.5_D8,177060,108,0.010
BL_W140_T3.5_D10,177060,108,0.260
BL_W140_T3.5_D10,177410,108,0.260
BL_W140_T3.5_D10,178210,106,0.126
BL_W140_T3.5_D10,179458,99,0.050
BL_W140_T3.5_D10,179110,103,0.010
BL_W140_T3.5_D15,177110,108,0.260
BL_W140_T3.5_D15,177460,107,0.260
BL_W140_T3.5_D15,178210,106,0.126
BL_W140_T3.5_D15,179507,98,0.050
BL_W140_T3.5_D15,179160,102,0.010
BL_W140_T3.5_D20,179507,98,0.050
BL_W140_T3.5_D20,177360,109,0.010
BL_W140_T3.5_D20,179160,102,0.010
BL_W140_T3.5_D25,179507,98,0.050
BL_W140_T3.5_D25,179160,102,0.010
BL_W140_T3.5_D30,179210,102,0.050
BL_W140_T3.5_D40,179210,102,0.050
BL_W140_T3.8_D2,179210,102,0.050
BL_W140_T3.8_D4,179210,102,0.050
BL_W140_T3.8_D6,179210,102,0.050
BL_W140_T3.8_D6,176410,112,0.010
BL_W140_T3.8_D8,176410,112,0.126
BL_W140_T3.8_D8,179210,102,0.050
BL_W140_T3.8_D8,177060,108,0.010
BL_W140_T3.8_D10,177060,108,0.260
BL_W140_T3.8_D10,177410,108,0.260
BL_W140_T3.8_D10,178210,106,0.126
BL_W140_T3.8_D10,179458,99,0.050
BL_W140_T3.8_D10,179110,103,0.010
BL_W140_T3.8_D15,177110,108,0.260
BL_W140_T3.8_D15,177460,107,0.260
BL_W140_T3.8_D15,178210,106,0.126
BL_W140_T3.8_D15,179507,98,0.050
BL_W140_T3.8_D15,179160,102,0.010
BL_W140_T3.8_D20,179507,98,0.050
BL_W140_T3.8_D20,177360,109,0.010
BL_W140_T3.8_D20,179160,102,0.010
BL_W140_T3.8_D25,179507,98,0.050
BL_W140_T3.8_D25,179160,102,0.010
BL_W140_T3.8_D30,179210,102,0.050
BL_W140_T3.8_D40,179210,102,0.050
BL_W140_T4.0_D2,179210,102,0.050
BL_W140_T4.0_D4,179210,102,0.050
BL_W140_T4.0_D6,179210,102,0.050
BL_W140_T4.0_D6,176410,112,0.010
BL_W140_T4.0_D8,176410,112,0.126
BL_W140_T4.0_D8,179210,102,0.050
BL_W140_T4.0_D8,177060,108,0.010
BL_W140_T4.0_D10,177060,108,0.260
BL_W140_T4.0_D10,177410,108,0.260
BL_W140_T4.0_D10,178210,106,0.126
BL_W140_T4.0_D10,179458,99,0.050
BL_W140_T4.0_D10,179110,103,0.010
BL_W140_T4.0_D15,177110,108,0.260
BL_W140_T4.0_D15,177460,107,0.260
BL_W140_T4.0_D15,178210,106,0.126
BL_W140_T4.0_D15,179507,98,0.050
BL_W140_T4.0_D15,179160,102,0.010
BL_W140_T4.0_D20,179507,98,0.050
BL_W140_T4.0_D20,177360,109,0.010
BL_W140_T4.0_D20,179160,102,0.010
BL_W140_T4.0_D25,179507,98,0.050
BL_W140_T4.0_D25,179160,102,0.010
BL_W140_T4.0_D30,179210,102,0.050
BL_W140_T4.0_D40,179210,102,0.050
BL_W140_T4.2_D2,179210,102,0.050
BL_W140_T4.2_D4,179210,102,0.050
BL_W140_T4.2_D6,179210,102,0.050
BL_W140_T4.2_D6,176410,112,0.010
BL_W140_T4.2_D8,176410,112,0.126
BL_W140_T4.2_D8,179210,102,0.050
BL_W140_T4.2_D8,177060,108,0.010
BL_W140_T4.2_D10,177060,108,0.260
BL_W140_T4.2_D10,177410,108,0.260
BL_W140_T4.2_D10,178210,106,0.126
BL_W140_T4.2_D10,179458,99,0.050
BL_W140_T4.2_D10,179110,103,0.010
BL_W140_T4.2_D15,177110,108,0.260
BL_W140_T4.2_D15,177460,107,0.260
BL_W140_T4.2_D15,178210,106,0.126
BL_W140_T4.2_D15,179507,98,0.050
BL_W140_T4.2_D15,179160,102,0.010
BL_W140_T4.2_D20,179507,98,0.050
BL_W140_T4.2_D20,177360,109,0.010
BL_W140_T4.2_D20,179160,102,0.010
BL_W140_T4.2_D25,179507,98,0.050
BL_W140_T4.2_D25,179160,102,0.010
BL_W140_T4.2_D30,179210,102,0.050
BL_W140_T4.2_D40,179210,102,0.050
BL_W140_T4.5_D2,179210,102,0.050
BL_W140_T4.5_D4,179210,102,0.050
BL_W140_T4.5_D6,179210,102,0.050
BL_W140_T4.5_D6,176410,112,0.010
BL_W140_T4.5_D8,176410,112,0.126
BL_W140_T4.5_D8,179210,102,0.050
BL_W140_T4.5_D8,177060,108,0.010
BL_W140_T4.5_D10,177060,108,0.260
BL_W140_T4.5_D10,177410,108,0.260
BL_W140_T4.5_D10,178210,106,0.126
BL_W140_T4.5_D10,179458,99,0.050
BL_W140_T4.5_D10,179110,103,0.010
BL_W140_T4.5_D15,177110,108,0.260
BL_W140_T4.5_D15,177460,107,0.260
BL_W140_T4.5_D15,178210,106,0.126
BL_W140_T4.5_D15,179507,98,0.050
BL_W140_T4.5_D15,179160,102,0.010
BL_W140_T4.5_D20,179507,98,0.050
BL_W140_T4.5_D20,177360,109,0.010
BL_W140_T4.5_D20,179160,102,0.010
BL_W140_T4.5_D25,179507,98,0.050
BL_W140_T4.5_D25,179160,102,0.010
BL_W140_T4.5_D30,179210,102,0.050
BL_W140_T4.5_D40,179210,102,0.050
BL_W140_T4.8_D2,179210,102,0.050
BL_W140_T4.8_D4,179210,102,0.050
BL_W140_T4.8_D6,179210,102,0.050
BL_W140_T4.8_D6,176410,112,0.010
BL_W140_T4.8_D8,176410,112,0.126
BL_W140_T4.8_D8,179210,102,0.050
BL_W140_T4.8_D8,177060,108,0.010
BL_W140_T4.8_D10,177060,108,0.260
BL_W140_T4.8_D10,177410,108,0.260
BL_W140_T4.8_D10,178210,106,0.126
BL_W140_T4.8_D10,179458,99,0.050
BL_W140_T4.8_D10,179110,103,0.010
BL_W140_T4.8_D15,177110,108,0.260
BL_W140_T4.8_D15,177460,107,0.260
BL_W140_T4.8_D15,178210,106,0.126
BL_W140_T4.8_D15,179160,102,0.050
BL_W140_T4.8_D20,179160,102,0.050
BL_W140_T4.8_D20,177360,109,0.010
BL_W140_T4.8_D25,179160,102,0.050
BL_W140_T4.8_D30,179210,102,0.050
BL_W140_T4.8_D40,179210,102,0.050
BL_W140_T5.0_D2,179210,102,0.050
BL_W140_T5.0_D4,179210,102,0.050
BL_W140_T5.0_D6,179210,102,0.050
BL_W140_T5.0_D6,176410,112,0.010
BL_W140_T5.0_D8,176410,112,0.126
BL_W140_T5.0_D8,179210,102,0.050
BL_W140_T5.0_D8,177060,108,0.010
BL_W140_T5.0_D10,177060,108,0.260
BL_W140_T5.0_D10,177410,108,0.260
BL_W140_T5.0_D10,178210,106,0.126
BL_W140_T5.0_D10,179458,99,0.050
BL_W140_T5.0_D10,179110,103,0.010
BL_W140_T5.0_D15,177110,108,0.260
BL_W140_T5.0_D15,177460,107,0.260
BL_W140_T5.0_D15,178210,106,0.126
BL_W140_T5.0_D15,179160,102,0.050
BL_W140_T5.0_D20,179160,102,0.050
BL_W140_T5.0_D20,177360,109,0.010
BL_W140_T5.0_D25,179160,102,0.050
BL_W140_T5.0_D30,179210,102,0.050
BL_W140_T5.0_D40,179210,102,0.050
BL_W140_T5.5_D2,179210,102,0.050
BL_W140_T5.5_D4,179210,102,0.050
BL_W140_T5.5_D6,179210,102,0.050
BL_W140_T5.5_D6,176410,112,0.010
BL_W140_T5.5_D8,176410,112,0.126
BL_W140_T5.5_D8,179210,102,0.050
BL_W140_T5.5_D8,177060,108,0.010
BL_W140_T5.5_D10,177060,108,0.260
BL_W140_T5.5_D10,177410,108,0.260
BL_W140_T5.5_D10,178210,106,0.126
BL_W140_T5.5_D10,179458,99,0.050
BL_W140_T5.5_D10,179110,103,0.010
BL_W140_T5.5_D15,177110,108,0.260
BL_W140_T5.5_D15,177460,107,0.260
BL_W140_T5.5_D15,178210,106,0.126
BL_W140_T5.5_D15,179160,102,0.050
BL_W140_T5.5_D20,179160,102,0.050
BL_W140_T5.5_D20,177360,109,0.010
BL_W140_T5.5_D25,179160,102,0.050
BL_W140_T5.5_D30,179210,102,0.050
BL_W140_T5.5_D40,179210,102,0.050
BL_W140_T6.0_D2,179210,102,0.050
BL_W140_T6.0_D4,179210,102,0.050
BL_W140_T6.0_D6,179210,102,0.050
BL_W140_T6.0_D6,176410,112,0.010
BL_W140_T6.0_D8,176410,112,0.126
BL_W140_T6.0_D8,179210,102,0.050
BL_W140_T6.0_D8,177060,108,0.010
BL_W140_T6.0_D10,177060,108,0.260
BL_W140_T6.0_D10,177410,108,0.260
BL_W140_T6.0_D10,178210,106,0.126
BL_W140_T6.0_D10,179110,103,0.050
BL_W140_T6.0_D15,177110,108,0.260
BL_W140_T6.0_D15,177460,107,0.260
BL_W140_T6.0_D15,178210,106,0.126
BL_W140_T6.0_D15,179160,102,0.050
BL_W140_T6.0_D20,179160,102,0.050
BL_W140_T6.0_D20,177360,109,0.010
BL_W140_T6.0_D25,179160,102,0.050
BL_W140_T6.0_D30,179210,102,0.050
BL_W140_T6.0_D40,179210,102,0.050
BL_W150_T1.8_D2,176460,111,0.420
BL_W150_T1.8_D2,187791,75,0.420
BL_W150_T1.8_D2,177110,108,0.340
BL_W150_T1.8_D2,177460,107,0.340
BL_W150_T1.8_D2,188575,73,0.340
BL_W150_T1.8_D2,178210,106,0.260
BL_W150_T1.8_D2,189457,71,0.260
BL_W150_T1.8_D2,179160,102,0.126
BL_W150_T1.8_D2,179507,98,0.126
BL_W150_T1.8_D2,182009,92,0.126
BL_W150_T1.8_D2,190290,69,0.126
BL_W150_T1.8_D2,191172,66,0.050
BL_W150_T1.8_D2,180245,98,0.010
BL_W150_T1.8_D2,182891,89,0.010
BL_W150_T1.8_D4,176460,111,0.420
BL_W150_T1.8_D4,187791,75,0.420
BL_W150_T1.8_D4,177110,108,0.340
BL_W150_T1.8_D4,177460,107,0.340
BL_W150_T1.8_D4,188575,73,0.340
BL_W150_T1.8_D4,178210,106,0.260
BL_W150_T1.8_D4,189457,71,0.260
BL_W150_T1.8_D4,179160,102,0.126
BL_W150_T1.8_D4,179507,98,0.126
BL_W150_T1.8_D4,182009,92,0.126
BL_W150_T1.8_D4,190290,69,0.126
BL_W150_T1.8_D4,191172,66,0.050
BL_W150_T1.8_D4,180245,98,0.010
BL_W150_T1.8_D4,182891,89,0.010
BL_W150_T1.8_D6,176410,112,0.420
BL_W150_T1.8_D6,187791,75,0.420
BL_W150_T1.8_D6,177110,108,0.340
BL_W150_T1.8_D6,177460,107,0.340
BL_W150_T1.8_D6,188575,73,0.340
BL_W150_T1.8_D6,178210,106,0.260
BL_W150_T1.8_D6,189457,71,0.260
BL_W150_T1.8_D6,179160,102,0.126
BL_W150_T1.8_D6,179507,98,0.126
BL_W150_T1.8_D6,182009,92,0.126
BL_W150_T1.8_D6,190290,69,0.126
BL_W150_T1.8_D6,191172,66,0.050
BL_W150_T1.8_D6,180245,98,0.010
BL_W150_T1.8_D6,182891,89,0.010
BL_W150_T1.8_D8,187791,75,0.420
BL_W150_T1.8_D8,177060,108,0.340
BL_W150_T1.8_D8,177410,108,0.340
BL_W150_T1.8_D8,188575,73,0.340
BL_W150_T1.8_D8,176410,112,0.336
BL_W150_T1.8_D8,178210,106,0.260
BL_W150_T1.8_D8,189457,71,0.260
BL_W150_T1.8_D8,179160,102,0.126
BL_W150_T1.8_D8,179507,98,0.126
BL_W150_T1.8_D8,182009,92,0.126
BL_W150_T1.8_D8,190290,69,0.126
BL_W150_T1.8_D8,191172,66,0.050
BL_W150_T1.8_D8,180245,98,0.010
BL_W150_T1.8_D8,182891,89,0.010
BL_W150_T1.8_D10,187791,75,0.420
BL_W150_T1.8_D10,177060,108,0.340
BL_W150_T1.8_D10,177410,108,0.340
BL_W150_T1.8_D10,188575,73,0.340
BL_W150_T1.8_D10,178210,106,0.260
BL_W150_T1.8_D10,189457,71,0.260
BL_W150_T1.8_D10,179110,103,0.126
BL_W150_T1.8_D10,179458,99,0.126
BL_W150_T1.8_D10,182009,92,0.126
BL_W150_T1.8_D10,190290,69,0.126
BL_W150_T1.8_D10,191172,66,0.050
BL_W150_T1.8_D10,180245,98,0.010
BL_W150_T1.8_D10,182891,89,0.010
BL_W150_T1.8_D15,187791,75,0.420
BL_W150_T1.8_D15,177110,108,0.340
BL_W150_T1.8_D15,177460,107,0.340
BL_W150_T1.8_D15,188575,73,0.340
BL_W150_T1.8_D15,178210,106,0.260
BL_W150_T1.8_D15,189457,71,0.260
BL_W150_T1.8_D15,179160,102,0.126
BL_W150_T1.8_D15,179507,98,0.126
BL_W150_T1.8_D15,182009,92,0.126
BL_W150_T1.8_D15,190290,69,0.126
BL_W150_T1.8_D15,191172,66,0.050
BL_W150_T1.8_D15,180245,98,0.010
BL_W150_T1.8_D15,182891,89,0.010
BL_W150_T1.8_D20,187791,75,0.420
BL_W150_T1.8_D20,188575,73,0.340
BL_W150_T1.8_D20,189457,71,0.260
BL_W150_T1.8_D20,179160,102,0.126
BL_W150_T1.8_D20,179507,98,0.126
BL_W150_T1.8_D20,182009,92,0.126
BL_W150_T1.8_D20,190290,69,0.126
BL_W150_T1.8_D20,191172,66,0.050
BL_W150_T1.8_D20,177360,109,0.010
BL_W150_T1.8_D20,180245,98,0.010
BL_W150_T1.8_D20,182891,89,0.010
BL_W150_T1.8_D25,187791,75,0.420
BL_W150_T1.8_D25,188575,73,0.340
BL_W150_T1.8_D25,189457,71,0.260
BL_W150_T1.8_D25,179160,102,0.126
BL_W150_T1.8_D25,179507,98,0.126
BL_W150_T1.8_D25,182009,92,0.126
BL_W150_T1.8_D25,190290,69,0.126
BL_W150_T1.8_D25,191172,66,0.050
BL_W150_T1.8_D25,180245,98,0.010
BL_W150_T1.8_D25,182891,89,0.010
