Time,Pressure,rawPPGSignal,PPGSignal
BL_W150_T1.8_D30,69020,110,0.126
BL_W150_T1.8_D30,75926,83,0.126
BL_W150_T1.8_D30,76955,80,0.050
BL_W150_T1.8_D30,63570,135,0.010
BL_W150_T1.8_D30,63920,132,0.010
BL_W150_T1.8_D30,70020,106,0.010
BL_W150_T1.8_D40,72006,98,0.500
BL_W150_T1.8_D40,65820,124,0.420
BL_W150_T1.8_D40,72937,94,0.420
BL_W150_T1.8_D40,66920,120,0.340
BL_W150_T1.8_D40,73966,91,0.340
BL_W150_T1.8_D40,61520,143,0.260
BL_W150_T1.8_D40,68020,114,0.260
BL_W150_T1.8_D40,74897,87,0.260
BL_W150_T1.8_D40,62470,140,0.126
BL_W150_T1.8_D40,62820,137,0.126
BL_W150_T1.8_D40,69020,110,0.126
BL_W150_T1.8_D40,75926,83,0.126
BL_W150_T1.8_D40,76955,80,0.050
BL_W150_T1.8_D40,63570,135,0.010
BL_W150_T1.8_D40,63920,132,0.010
BL_W150_T1.8_D40,70020,106,0.010
BL_W150_T2.0_D2,72006,98,0.500
BL_W150_T2.0_D2,65870,124,0.420
BL_W150_T2.0_D2,72937,94,0.420
BL_W150_T2.0_D2,66920,120,0.340
BL_W150_T2.0_D2,73966,91,0.340
BL_W150_T2.0_D2,61520,143,0.260
BL_W150_T2.0_D2,68020,114,0.260
BL_W150_T2.0_D2,74946,87,0.260
BL_W150_T2.0_D2,62470,140,0.126
BL_W150_T2.0_D2,62820,137,0.126
BL_W150_T2.0_D2,69020,110,0.126
BL_W150_T2.0_D2,75926,83,0.126
BL_W150_T2.0_D2,76955,80,0.050
BL_W150_T2.0_D2,63570,135,0.010
BL_W150_T2.0_D2,63920,132,0.010
BL_W150_T2.0_D2,70070,106,0.010
BL_W150_T2.0_D4,72006,98,0.500
BL_W150_T2.0_D4,65870,124,0.420
BL_W150_T2.0_D4,72937,94,0.420
BL_W150_T2.0_D4,66920,120,0.340
BL_W150_T2.0_D4,73966,91,0.340
BL_W150_T2.0_D4,61520,143,0.260
BL_W150_T2.0_D4,68020,114,0.260
BL_W150_T2.0_D4,74946,87,0.260
BL_W150_T2.0_D4,62470,140,0.126
BL_W150_T2.0_D4,62820,137,0.126
BL_W150_T2.0_D4,69020,110,0.126
BL_W150_T2.0_D4,75926,83,0.126
BL_W150_T2.0_D4,76955,80,0.050
BL_W150_T2.0_D4,63570,135,0.010
BL_W150_T2.0_D4,63920,132,0.010
BL_W150_T2.0_D4,70070,106,0.010
BL_W150_T2.0_D6,72006,98,0.500
BL_W150_T2.0_D6,65870,124,0.420
BL_W150_T2.0_D6,72937,94,0.420
BL_W150_T2.0_D6,66920,120,0.340
BL_W150_T2.0_D6,73966,91,0.340
BL_W150_T2.0_D6,61520,143,0.260
BL_W150_T2.0_D6,68020,114,0.260
BL_W150_T2.0_D6,74946,87,0.260
BL_W150_T2.0_D6,62470,140,0.126
BL_W150_T2.0_D6,62820,137,0.126
BL_W150_T2.0_D6,69020,110,0.126
BL_W150_T2.0_D6,75926,83,0.126
BL_W150_T2.0_D6,76955,80,0.050
BL_W150_T2.0_D6,63570,135,0.010
BL_W150_T2.0_D6,63920,132,0.010
BL_W150_T2.0_D6,70070,106,0.010
BL_W150_T2.0_D8,72006,98,0.500
BL_W150_T2.0_D8,65870,124,0.420
BL_W150_T2.0_D8,72937,94,0.420
BL_W150_T2.0_D8,66920,120,0.340
BL_W150_T2.0_D8,73966,91,0.340
BL_W150_T2.0_D8,61520,143,0.260
BL_W150_T2.0_D8,68020,114,0.260
BL_W150_T2.0_D8,74946,87,0.260
BL_W150_T2.0_D8,62470,140,0.126
BL_W150_T2.0_D8,62820,137,0.126
BL_W150_T2.0_D8,69020,110,0.126
BL_W150_T2.0_D8,75926,83,0.126
BL_W150_T2.0_D8,76955,80,0.050
BL_W150_T2.0_D8,63570,135,0.010
BL_W150_T2.0_D8,63920,132,0.010
BL_W150_T2.0_D8,70070,106,0.010
BL_W150_T2.0_D10,72006,98,0.500
BL_W150_T2.0_D10,65870,124,0.420
BL_W150_T2.0_D10,72937,94,0.420
BL_W150_T2.0_D10,66920,120,0.340
BL_W150_T2.0_D10,73966,91,0.340
BL_W150_T2.0_D10,61520,143,0.260
BL_W150_T2.0_D10,68020,114,0.260
BL_W150_T2.0_D10,74946,87,0.260
BL_W150_T2.0_D10,62470,140,0.126
BL_W150_T2.0_D10,62820,137,0.126
BL_W150_T2.0_D10,69020,110,0.126
BL_W150_T2.0_D10,75926,83,0.126
BL_W150_T2.0_D10,76955,80,0.050
BL_W150_T2.0_D10,63570,135,0.010
BL_W150_T2.0_D10,63920,132,0.010
BL_W150_T2.0_D10,70070,106,0.010
BL_W150_T2.0_D15,72006,98,0.500
BL_W150_T2.0_D15,65870,124,0.420
BL_W150_T2.0_D15,72937,94,0.420
BL_W150_T2.0_D15,66920,120,0.340
BL_W150_T2.0_D15,73966,91,0.340
BL_W150_T2.0_D15,61520,143,0.260
BL_W150_T2.0_D15,68020,114,0.260
BL_W150_T2.0_D15,74946,87,0.260
BL_W150_T2.0_D15,62470,140,0.126
BL_W150_T2.0_D15,62820,137,0.126
BL_W150_T2.0_D15,69020,110,0.126
BL_W150_T2.0_D15,75926,83,0.126
BL_W150_T2.0_D15,76955,80,0.050
BL_W150_T2.0_D15,63570,135,0.010
BL_W150_T2.0_D15,63920,132,0.010
BL_W150_T2.0_D15,70070,106,0.010
BL_W150_T2.0_D20,72006,98,0.500
BL_W150_T2.0_D20,65870,124,0.420
BL_W150_T2.0_D20,72937,94,0.420
BL_W150_T2.0_D20,66920,120,0.340
BL_W150_T2.0_D20,73966,91,0.340
BL_W150_T2.0_D20,61470,144,0.260
BL_W150_T2.0_D20,68020,114,0.260
BL_W150_T2.0_D20,74946,87,0.260
BL_W150_T2.0_D20,62470,140,0.126
BL_W150_T2.0_D20,62820,137,0.126
BL_W150_T2.0_D20,69020,110,0.126
BL_W150_T2.0_D20,75926,83,0.126
BL_W150_T2.0_D20,76955,80,0.050
BL_W150_T2.0_D20,63570,135,0.010
BL_W150_T2.0_D20,63920,132,0.010
BL_W150_T2.0_D20,70070,106,0.010
BL_W150_T2.0_D25,72006,98,0.500
BL_W150_T2.0_D25,65870,124,0.420
BL_W150_T2.0_D25,72937,94,0.420
BL_W150_T2.0_D25,66920,120,0.340
BL_W150_T2.0_D25,73966,91,0.340
BL_W150_T2.0_D25,61470,144,0.260
BL_W150_T2.0_D25,68020,114,0.260
BL_W150_T2.0_D25,74946,87,0.260
BL_W150_T2.0_D25,62470,140,0.126
BL_W150_T2.0_D25,62820,137,0.126
BL_W150_T2.0_D25,69020,110,0.126
BL_W150_T2.0_D25,75926,83,0.126
BL_W150_T2.0_D25,76955,80,0.050
BL_W150_T2.0_D25,63570,135,0.010
BL_W150_T2.0_D25,63920,132,0.010
BL_W150_T2.0_D25,70070,106,0.010
BL_W150_T2.0_D30,72006,98,0.500
BL_W150_T2.0_D30,65870,124,0.420
BL_W150_T2.0_D30,72937,94,0.420
BL_W150_T2.0_D30,66920,120,0.340
BL_W150_T2.0_D30,73966,91,0.340
BL_W150_T2.0_D30,61470,144,0.260
BL_W150_T2.0_D30,68020,114,0.260
BL_W150_T2.0_D30,74946,87,0.260
BL_W150_T2.0_D30,62470,140,0.126
BL_W150_T2.0_D30,62820,137,0.126
BL_W150_T2.0_D30,69020,110,0.126
BL_W150_T2.0_D30,75926,83,0.126
BL_W150_T2.0_D30,76955,80,0.050
BL_W150_T2.0_D30,63570,135,0.010
BL_W150_T2.0_D30,63920,132,0.010
BL_W150_T2.0_D30,70070,106,0.010
BL_W150_T2.0_D40,72006,98,0.500
BL_W150_T2.0_D40,65870,124,0.420
BL_W150_T2.0_D40,72937,94,0.420
BL_W150_T2.0_D40,66920,120,0.340
BL_W150_T2.0_D40,73966,91,0.340
BL_W150_T2.0_D40,61520,143,0.260
BL_W150_T2.0_D40,68020,114,0.260
BL_W150_T2.0_D40,74946,87,0.260
BL_W150_T2.0_D40,62470,140,0.126
BL_W150_T2.0_D40,62820,137,0.126
BL_W150_T2.0_D40,69020,110,0.126
BL_W150_T2.0_D40,75926,83,0.126
BL_W150_T2.0_D40,76955,80,0.050
BL_W150_T2.0_D40,63570,135,0.010
BL_W150_T2.0_D40,63920,132,0.010
BL_W150_T2.0_D40,70070,106,0.010
BL_W150_T2.2_D2,65870,124,0.340
BL_W150_T2.2_D2,61520,143,0.260
BL_W150_T2.2_D2,66970,119,0.260
BL_W150_T2.2_D2,74946,87,0.260
BL_W150_T2.2_D2,62470,140,0.126
BL_W150_T2.2_D2,62820,137,0.126
BL_W150_T2.2_D2,68020,114,0.126
BL_W150_T2.2_D2,75975,83,0.126
BL_W150_T2.2_D2,77004,80,0.050
BL_W150_T2.2_D2,63570,135,0.010
BL_W150_T2.2_D2,63920,132,0.010
BL_W150_T2.2_D2,69070,110,0.010
BL_W150_T2.2_D2,72986,94,0.010
BL_W150_T2.2_D4,65870,124,0.340
BL_W150_T2.2_D4,61520,143,0.260
BL_W150_T2.2_D4,66970,119,0.260
BL_W150_T2.2_D4,74946,87,0.260
BL_W150_T2.2_D4,62470,140,0.126
BL_W150_T2.2_D4,62820,137,0.126
BL_W150_T2.2_D4,68020,114,0.126
BL_W150_T2.2_D4,75975,83,0.126
BL_W150_T2.2_D4,77004,80,0.050
BL_W150_T2.2_D4,63570,135,0.010
BL_W150_T2.2_D4,63920,132,0.010
BL_W150_T2.2_D4,69070,110,0.010
BL_W150_T2.2_D4,72986,94,0.010
BL_W150_T2.2_D6,65870,124,0.340
BL_W150_T2.2_D6,61520,143,0.260
BL_W150_T2.2_D6,66970,119,0.260
BL_W150_T2.2_D6,74946,87,0.260
BL_W150_T2.2_D6,62470,140,0.126
BL_W150_T2.2_D6,62820,137,0.126
BL_W150_T2.2_D6,68020,114,0.126
BL_W150_T2.2_D6,75975,83,0.126
BL_W150_T2.2_D6,77004,80,0.050
BL_W150_T2.2_D6,63570,135,0.010
BL_W150_T2.2_D6,63920,132,0.010
BL_W150_T2.2_D6,69070,110,0.010
BL_W150_T2.2_D6,72986,94,0.010
BL_W150_T2.2_D8,65870,124,0.340
BL_W150_T2.2_D8,61520,143,0.260
BL_W150_T2.2_D8,66970,119,0.260
BL_W150_T2.2_D8,74946,87,0.260
BL_W150_T2.2_D8,62470,140,0.126
BL_W150_T2.2_D8,62820,137,0.126
BL_W150_T2.2_D8,68020,114,0.126
BL_W150_T2.2_D8,75975,83,0.126
BL_W150_T2.2_D8,77004,80,0.050
BL_W150_T2.2_D8,63570,135,0.010
BL_W150_T2.2_D8,63920,132,0.010
BL_W150_T2.2_D8,69070,110,0.010
BL_W150_T2.2_D8,72986,94,0.010
BL_W150_T2.2_D10,65870,124,0.340
BL_W150_T2.2_D10,61520,143,0.260
BL_W150_T2.2_D10,66970,119,0.260
BL_W150_T2.2_D10,74946,87,0.260
BL_W150_T2.2_D10,62470,140,0.126
BL_W150_T2.2_D10,62820,137,0.126
BL_W150_T2.2_D10,68020,114,0.126
BL_W150_T2.2_D10,75975,83,0.126
BL_W150_T2.2_D10,77004,80,0.050
BL_W150_T2.2_D10,63570,135,0.010
BL_W150_T2.2_D10,63920,132,0.010
BL_W150_T2.2_D10,69070,110,0.010
BL_W150_T2.2_D10,72986,94,0.010
BL_W150_T2.2_D15,65870,124,0.340
BL_W150_T2.2_D15,61520,143,0.260
BL_W150_T2.2_D15,66970,119,0.260
BL_W150_T2.2_D15,74946,87,0.260
BL_W150_T2.2_D15,62470,140,0.126
BL_W150_T2.2_D15,62820,137,0.126
BL_W150_T2.2_D15,68020,114,0.126
BL_W150_T2.2_D15,75975,83,0.126
BL_W150_T2.2_D15,77004,80,0.050
BL_W150_T2.2_D15,63570,135,0.010
BL_W150_T2.2_D15,63920,132,0.010
BL_W150_T2.2_D15,69070,110,0.010
BL_W150_T2.2_D15,72986,94,0.010
BL_W150_T2.2_D20,65870,124,0.340
BL_W150_T2.2_D20,61470,144,0.260
BL_W150_T2.2_D20,66970,119,0.260
BL_W150_T2.2_D20,74946,87,0.260
BL_W150_T2.2_D20,62470,140,0.126
BL_W150_T2.2_D20,62820,137,0.126
BL_W150_T2.2_D20,68020,114,0.126
BL_W150_T2.2_D20,75975,83,0.126
BL_W150_T2.2_D20,77004,80,0.050
BL_W150_T2.2_D20,63570,135,0.010
BL_W150_T2.2_D20,63920,132,0.010
BL_W150_T2.2_D20,69070,110,0.010
BL_W150_T2.2_D20,72986,94,0.010
BL_W150_T2.2_D25,65870,124,0.340
BL_W150_T2.2_D25,61470,144,0.260
BL_W150_T2.2_D25,66970,119,0.260
BL_W150_T2.2_D25,74946,87,0.260
BL_W150_T2.2_D25,62470,140,0.126
BL_W150_T2.2_D25,62820,137,0.126
BL_W150_T2.2_D25,68020,114,0.126
BL_W150_T2.2_D25,75975,83,0.126
BL_W150_T2.2_D25,77004,80,0.050
BL_W150_T2.2_D25,63570,135,0.010
BL_W150_T2.2_D25,63920,132,0.010
BL_W150_T2.2_D25,69070,110,0.010
BL_W150_T2.2_D25,72986,94,0.010
BL_W150_T2.2_D30,65870,124,0.340
BL_W150_T2.2_D30,61470,144,0.260
BL_W150_T2.2_D30,66970,119,0.260
BL_W150_T2.2_D30,74946,87,0.260
BL_W150_T2.2_D30,62470,140,0.126
BL_W150_T2.2_D30,62820,137,0.126
BL_W150_T2.2_D30,68020,114,0.126
BL_W150_T2.2_D30,75975,83,0.126
BL_W150_T2.2_D30,77004,80,0.050
BL_W150_T2.2_D30,63570,135,0.010
BL_W150_T2.2_D30,63920,132,0.010
BL_W150_T2.2_D30,69070,110,0.010
BL_W150_T2.2_D30,72986,94,0.010
BL_W150_T2.2_D40,65870,124,0.340
BL_W150_T2.2_D40,61520,143,0.260
BL_W150_T2.2_D40,66970,119,0.260
BL_W150_T2.2_D40,74946,87,0.260
BL_W150_T2.2_D40,62470,140,0.126
BL_W150_T2.2_D40,62820,137,0.126
BL_W150_T2.2_D40,68020,114,0.126
BL_W150_T2.2_D40,75975,83,0.126
BL_W150_T2.2_D40,77004,80,0.050
BL_W150_T2.2_D40,63570,135,0.010
BL_W150_T2.2_D40,63920,132,0.010
BL_W150_T2.2_D40,69070,110,0.010
BL_W150_T2.2_D40,72986,94,0.010
BL_W150_T2.4_D2,61520,143,0.260
BL_W150_T2.4_D2,62470,140,0.126
BL_W150_T2.4_D2,62820,137,0.126
BL_W150_T2.4_D2,66970,119,0.126
BL_W150_T2.4_D2,74946,87,0.126
BL_W150_T2.4_D2,75975,83,0.050
BL_W150_T2.4_D2,63570,135,0.010
BL_W150_T2.4_D2,63920,132,0.010
BL_W150_T2.4_D2,68020,114,0.010
BL_W150_T2.4_D2,72986,94,0.010
BL_W150_T2.4_D4,61520,143,0.260
BL_W150_T2.4_D4,62470,140,0.126
BL_W150_T2.4_D4,62820,137,0.126
BL_W150_T2.4_D4,66970,119,0.126
BL_W150_T2.4_D4,74946,87,0.126
BL_W150_T2.4_D4,75975,83,0.050
BL_W150_T2.4_D4,63570,135,0.010
BL_W150_T2.4_D4,63920,132,0.010
BL_W150_T2.4_D4,68020,114,0.010
BL_W150_T2.4_D4,72986,94,0.010
BL_W150_T2.4_D6,61520,143,0.260
BL_W150_T2.4_D6,62470,140,0.126
BL_W150_T2.4_D6,62820,137,0.126
BL_W150_T2.4_D6,66970,119,0.126
BL_W150_T2.4_D6,74946,87,0.126
BL_W150_T2.4_D6,75975,83,0.050
BL_W150_T2.4_D6,63570,135,0.010
BL_W150_T2.4_D6,63920,132,0.010
BL_W150_T2.4_D6,68020,114,0.010
BL_W150_T2.4_D6,72986,94,0.010
BL_W150_T2.4_D8,61520,143,0.260
BL_W150_T2.4_D8,62470,140,0.126
BL_W150_T2.4_D8,62820,137,0.126
BL_W150_T2.4_D8,66970,119,0.126
BL_W150_T2.4_D8,74946,87,0.126
BL_W150_T2.4_D8,75975,83,0.050
BL_W150_T2.4_D8,63570,135,0.010
BL_W150_T2.4_D8,63920,132,0.010
BL_W150_T2.4_D8,68020,114,0.010
BL_W150_T2.4_D8,72986,94,0.010
BL_W150_T2.4_D10,61520,143,0.260
BL_W150_T2.4_D10,62470,140,0.126
BL_W150_T2.4_D10,62820,137,0.126
BL_W150_T2.4_D10,66970,119,0.126
BL_W150_T2.4_D10,74946,87,0.126
BL_W150_T2.4_D10,75975,83,0.050
BL_W150_T2.4_D10,63570,135,0.010
BL_W150_T2.4_D10,63920,132,0.010
BL_W150_T2.4_D10,68020,114,0.010
BL_W150_T2.4_D10,72986,94,0.010
BL_W150_T2.4_D15,61520,143,0.260
BL_W150_T2.4_D15,62470,140,0.126
BL_W150_T2.4_D15,62820,137,0.126
BL_W150_T2.4_D15,66970,119,0.126
BL_W150_T2.4_D15,74946,87,0.126
BL_W150_T2.4_D15,75975,83,0.050
BL_W150_T2.4_D15,63570,135,0.010
BL_W150_T2.4_D15,63920,132,0.010
BL_W150_T2.4_D15,68020,114,0.010
BL_W150_T2.4_D15,72986,94,0.010
BL_W150_T2.4_D20,61470,144,0.260
BL_W150_T2.4_D20,62470,140,0.126
BL_W150_T2.4_D20,62820,137,0.126
BL_W150_T2.4_D20,66970,119,0.126
BL_W150_T2.4_D20,74946,87,0.126
BL_W150_T2.4_D20,75975,83,0.050
BL_W150_T2.4_D20,63570,135,0.010
BL_W150_T2.4_D20,63920,132,0.010
BL_W150_T2.4_D20,68020,114,0.010
BL_W150_T2.4_D20,72986,94,0.010
BL_W150_T2.4_D25,61470,144,0.260
BL_W150_T2.4_D25,62470,140,0.126
BL_W150_T2.4_D25,62820,137,0.126
BL_W150_T2.4_D25,66970,119,0.126
BL_W150_T2.4_D25,74946,87,0.126
BL_W150_T2.4_D25,75975,83,0.050
BL_W150_T2.4_D25,63570,135,0.010
BL_W150_T2.4_D25,63920,132,0.010
BL_W150_T2.4_D25,68020,114,0.010
BL_W150_T2.4_D25,72986,94,0.010
BL_W150_T2.4_D30,61470,144,0.260
BL_W150_T2.4_D30,62470,140,0.126
BL_W150_T2.4_D30,62820,137,0.126
BL_W150_T2.4_D30,66970,119,0.126
BL_W150_T2.4_D30,74946,87,0.126
BL_W150_T2.4_D30,75975,83,0.050
BL_W150_T2.4_D30,63570,135,0.010
BL_W150_T2.4_D30,63920,132,0.010
BL_W150_T2.4_D30,68020,114,0.010
BL_W150_T2.4_D30,72986,94,0.010
BL_W150_T2.4_D40,61520,143,0.260
BL_W150_T2.4_D40,62470,140,0.126
BL_W150_T2.4_D40,62820,137,0.126
BL_W150_T2.4_D40,66970,119,0.126
BL_W150_T2.4_D40,74946,87,0.126
BL_W150_T2.4_D40,75975,83,0.050
BL_W150_T2.4_D40,63570,135,0.010
BL_W150_T2.4_D40,63920,132,0.010
BL_W150_T2.4_D40,68020,114,0.010
BL_W150_T2.4_D40,72986,94,0.010
BL_W150_T2.6_D2,61570,143,0.260
BL_W150_T2.6_D2,62470,140,0.126
BL_W150_T2.6_D2,62820,137,0.126
BL_W150_T2.6_D2,66970,119,0.126
BL_W150_T2.6_D2,68070,114,0.050
BL_W150_T2.6_D2,63570,135,0.010
BL_W150_T2.6_D2,63920,132,0.010
BL_W150_T2.6_D4,61570,143,0.260
BL_W150_T2.6_D4,62470,140,0.126
BL_W150_T2.6_D4,62820,137,0.126
BL_W150_T2.6_D4,66970,119,0.126
BL_W150_T2.6_D4,68070,114,0.050
BL_W150_T2.6_D4,63570,135,0.010
BL_W150_T2.6_D4,63920,132,0.010
BL_W150_T2.6_D6,61570,143,0.260
BL_W150_T2.6_D6,62470,140,0.126
BL_W150_T2.6_D6,62820,137,0.126
BL_W150_T2.6_D6,66970,119,0.126
BL_W150_T2.6_D6,68070,114,0.050
BL_W150_T2.6_D6,63570,135,0.010
BL_W150_T2.6_D6,63920,132,0.010
BL_W150_T2.6_D8,61570,143,0.260
BL_W150_T2.6_D8,62470,140,0.126
BL_W150_T2.6_D8,62820,137,0.126
BL_W150_T2.6_D8,66970,119,0.126
BL_W150_T2.6_D8,68070,114,0.050
BL_W150_T2.6_D8,63570,135,0.010
BL_W150_T2.6_D8,63920,132,0.010
BL_W150_T2.6_D10,61570,143,0.260
BL_W150_T2.6_D10,62470,140,0.126
BL_W150_T2.6_D10,62820,137,0.126
BL_W150_T2.6_D10,66970,119,0.126
BL_W150_T2.6_D10,68070,114,0.050
BL_W150_T2.6_D10,63570,135,0.010
BL_W150_T2.6_D10,63920,132,0.010
BL_W150_T2.6_D15,61570,143,0.260
BL_W150_T2.6_D15,62470,140,0.126
BL_W150_T2.6_D15,62820,137,0.126
BL_W150_T2.6_D15,66970,119,0.126
BL_W150_T2.6_D15,68070,114,0.050
BL_W150_T2.6_D15,63570,135,0.010
BL_W150_T2.6_D15,63920,132,0.010
BL_W150_T2.6_D20,61470,144,0.260
BL_W150_T2.6_D20,62470,140,0.126
BL_W150_T2.6_D20,62820,137,0.126
BL_W150_T2.6_D20,66970,119,0.126
BL_W150_T2.6_D20,68070,114,0.050
BL_W150_T2.6_D20,63570,135,0.010
BL_W150_T2.6_D20,63920,132,0.010
BL_W150_T2.6_D25,61470,144,0.260
BL_W150_T2.6_D25,62470,140,0.126
BL_W150_T2.6_D25,62820,137,0.126
BL_W150_T2.6_D25,66970,119,0.126
BL_W150_T2.6_D25,68070,114,0.050
BL_W150_T2.6_D25,63570,135,0.010
BL_W150_T2.6_D25,63920,132,0.010
BL_W150_T2.6_D30,61470,144,0.260
BL_W150_T2.6_D30,62470,140,0.126
BL_W150_T2.6_D30,62820,137,0.126
BL_W150_T2.6_D30,66970,119,0.126
BL_W150_T2.6_D30,68070,114,0.050
BL_W150_T2.6_D30,63570,135,0.010
BL_W150_T2.6_D30,63920,132,0.010
BL_W150_T2.6_D40,61520,143,0.260
BL_W150_T2.6_D40,62470,140,0.126
BL_W150_T2.6_D40,62820,137,0.126
BL_W150_T2.6_D40,66970,119,0.126
BL_W150_T2.6_D40,68070,114,0.050
BL_W150_T2.6_D40,63570,135,0.010
BL_W150_T2.6_D40,63920,132,0.010
BL_W150_T2.8_D2,62470,140,0.126
BL_W150_T2.8_D2,62820,137,0.126
BL_W150_T2.8_D2,63920,132,0.050
BL_W150_T2.8_D2,63570,135,0.010
BL_W150_T2.8_D4,62470,140,0.126
BL_W150_T2.8_D4,62820,137,0.126
BL_W150_T2.8_D4,63920,132,0.050
BL_W150_T2.8_D4,63570,135,0.010
BL_W150_T2.8_D6,62470,140,0.126
BL_W150_T2.8_D6,62820,137,0.126
BL_W150_T2.8_D6,63920,132,0.050
BL_W150_T2.8_D6,63570,135,0.010
BL_W150_T2.8_D8,62470,140,0.126
BL_W150_T2.8_D8,62820,137,0.126
BL_W150_T2.8_D8,63920,132,0.050
BL_W150_T2.8_D8,63570,135,0.010
BL_W150_T2.8_D10,62470,140,0.126
BL_W150_T2.8_D10,62820,137,0.126
BL_W150_T2.8_D10,63920,132,0.050
BL_W150_T2.8_D10,63570,135,0.010
BL_W150_T2.8_D15,62470,140,0.126
BL_W150_T2.8_D15,62820,137,0.126
BL_W150_T2.8_D15,63920,132,0.050
BL_W150_T2.8_D15,63570,135,0.010
BL_W150_T2.8_D20,61470,144,0.260
BL_W150_T2.8_D20,62470,140,0.126
BL_W150_T2.8_D20,62820,137,0.126
BL_W150_T2.8_D20,63920,132,0.050
BL_W150_T2.8_D20,63570,135,0.010
BL_W150_T2.8_D25,61470,144,0.260
BL_W150_T2.8_D25,62470,140,0.126
BL_W150_T2.8_D25,62820,137,0.126
BL_W150_T2.8_D25,63920,132,0.050
BL_W150_T2.8_D25,63570,135,0.010
BL_W150_T2.8_D30,61470,144,0.260
BL_W150_T2.8_D30,62470,140,0.126
BL_W150_T2.8_D30,62820,137,0.126
BL_W150_T2.8_D30,63920,132,0.050
BL_W150_T2.8_D30,63570,135,0.010
BL_W150_T2.8_D40,61520,143,0.260
BL_W150_T2.8_D40,62470,140,0.126
BL_W150_T2.8_D40,62820,137,0.126
BL_W150_T2.8_D40,63920,132,0.050
BL_W150_T2.8_D40,63570,135,0.010
BL_W150_T3.0_D2,62470,140,0.126
BL_W150_T3.0_D2,62820,137,0.126
BL_W150_T3.0_D2,63920,132,0.050
BL_W150_T3.0_D2,63570,135,0.010
BL_W150_T3.0_D4,62470,140,0.126
BL_W150_T3.0_D4,62820,137,0.126
BL_W150_T3.0_D4,63920,132,0.050
BL_W150_T3.0_D4,63570,135,0.010
BL_W150_T3.0_D6,62470,140,0.126
BL_W150_T3.0_D6,62820,137,0.126
BL_W150_T3.0_D6,63920,132,0.050
BL_W150_T3.0_D6,63570,135,0.010
BL_W150_T3.0_D8,62470,140,0.126
BL_W150_T3.0_D8,62820,137,0.126
BL_W150_T3.0_D8,63920,132,0.050
BL_W150_T3.0_D8,63570,135,0.010
BL_W150_T3.0_D10,62470,140,0.126
BL_W150_T3.0_D10,62820,137,0.126
BL_W150_T3.0_D10,63920,132,0.050
BL_W150_T3.0_D10,63570,135,0.010
BL_W150_T3.0_D15,62470,140,0.126
BL_W150_T3.0_D15,62820,137,0.126
BL_W150_T3.0_D15,63920,132,0.050
BL_W150_T3.0_D15,63570,135,0.010
BL_W150_T3.0_D20,61470,144,0.260
BL_W150_T3.0_D20,62470,140,0.126
BL_W150_T3.0_D20,62820,137,0.126
BL_W150_T3.0_D20,63920,132,0.050
BL_W150_T3.0_D20,63570,135,0.010
BL_W150_T3.0_D25,61470,144,0.260
BL_W150_T3.0_D25,62470,140,0.126
BL_W150_T3.0_D25,62820,137,0.126
BL_W150_T3.0_D25,63920,132,0.050
BL_W150_T3.0_D25,63570,135,0.010
BL_W150_T3.0_D30,61470,144,0.260
BL_W150_T3.0_D30,62470,140,0.126
BL_W150_T3.0_D30,62820,137,0.126
BL_W150_T3.0_D30,63920,132,0.050
BL_W150_T3.0_D30,63570,135,0.010
BL_W150_T3.0_D40,61520,143,0.260
BL_W150_T3.0_D40,62470,140,0.126
BL_W150_T3.0_D40,62820,137,0.126
BL_W150_T3.0_D40,63920,132,0.050
BL_W150_T3.0_D40,63570,135,0.010
BL_W150_T3.2_D2,62470,140,0.126
BL_W150_T3.2_D2,62820,137,0.126
BL_W150_T3.2_D2,63920,132,0.050
BL_W150_T3.2_D2,63570,135,0.010
BL_W150_T3.2_D4,62470,140,0.126
BL_W150_T3.2_D4,62820,137,0.126
BL_W150_T3.2_D4,63920,132,0.050
BL_W150_T3.2_D4,63570,135,0.010
BL_W150_T3.2_D6,62470,140,0.126
BL_W150_T3.2_D6,62820,137,0.126
BL_W150_T3.2_D6,63920,132,0.050
BL_W150_T3.2_D6,63570,135,0.010
BL_W150_T3.2_D8,62470,140,0.126
BL_W150_T3.2_D8,62820,137,0.126
BL_W150_T3.2_D8,63920,132,0.050
BL_W150_T3.2_D8,63570,135,0.010
BL_W150_T3.2_D10,62470,140,0.126
BL_W150_T3.2_D10,62820,137,0.126
BL_W150_T3.2_D10,63920,132,0.050
BL_W150_T3.2_D10,63570,135,0.010
BL_W150_T3.2_D15,62470,140,0.126
BL_W150_T3.2_D15,62820,137,0.126
BL_W150_T3.2_D15,63920,132,0.050
BL_W150_T3.2_D15,63570,135,0.010
BL_W150_T3.2_D20,61470,144,0.260
BL_W150_T3.2_D20,62470,140,0.126
BL_W150_T3.2_D20,62820,137,0.126
BL_W150_T3.2_D20,63920,132,0.050
BL_W150_T3.2_D20,63570,135,0.010
BL_W150_T3.2_D25,61470,144,0.260
BL_W150_T3.2_D25,62470,140,0.126
BL_W150_T3.2_D25,62820,137,0.126
BL_W150_T3.2_D25,63920,132,0.050
BL_W150_T3.2_D25,63570,135,0.010
BL_W150_T3.2_D30,61470,144,0.260
BL_W150_T3.2_D30,62470,140,0.126
BL_W150_T3.2_D30,62820,137,0.126
