Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11948,-0.09,-498,-549,0
11975,-0.07,-505,-823,0
12002,-0.07,-462,-956,0
12029,-0.08,-417,-970,0
12056,-0.04,-403,-906,0
12083,-0.17,-429,-808,0
12110,-0.06,-482,-716,0
12137,-0.09,-539,-649,0
12164,-0.05,-581,-609,0
12191,-0.05,-594,-587,0
12218,-0.04,-576,-566,0
12245,-0.08,-529,-533,0
12272,0.00,-465,-478,0
12299,-0.06,-397,-402,0
12326,-0.08,-337,-311,0
12353,-0.12,-289,-216,0
12380,-0.11,-252,-127,0
12407,-0.07,-226,-50,0
12434,-0.14,-211,10,0
12461,-0.09,-203,54,0
12488,-0.03,-195,83,0
12515,-0.12,-184,101,0
12542,-0.09,-167,114,0
12569,-0.08,-143,126,0
12596,-0.18,-114,140,0
12623,-0.08,-83,158,0
12650,-0.11,-51,178,0
12677,-0.11,17,202,0
12704,-0.12,189,240,0
12731,-0.14,516,316,0
12758,-0.10,971,460,0
12785,-0.06,1417,686,0
12812,-0.12,1656,962,0
12839,-0.15,1583,1206,0
12866,-0.04,1253,1318,0
12893,-0.07,800,1237,0
12920,-0.06,345,963,0
12947,-0.10,-31,558,0
12974,-0.12,-295,110,0
13001,-0.11,-436,-296,0
13028,-0.04,-469,-601,0
13055,-0.15,-427,-778,0
13082,-0.12,-361,-832,0
13109,-0.13,-318,-792,0
13136,-0.08,-323,-702,0
13163,-0.03,-367,-606,0
13190,-0.09,-424,-533,0
13217,-0.13,-467,-490,0
13244,-0.06,-478,-470,0
13271,-0.04,-458,-456,0
13298,-0.05,-415,-432,0
13325,-0.13,-361,-389,0
13352,-0.06,-307,-327,0
13379,-0.13,-262,-254,0
13406,-0.07,-227,-178,0
13433,-0.07,-205,-108,0
13460,-0.13,-192,-50,0
13487,-0.16,-187,-7,0
13514,0.01,-184,22,0
13541,-0.04,-179,40,0
13568,-0.08,-170,52,0
13595,-0.08,-159,61,0
13622,-0.13,-146,71,0
13649,-0.08,-130,81,0
13676,-0.06,-113,94,0
13703,-0.11,-87,108,0
13730,-0.11,-8,127,0
13757,-0.12,188,166,0
13784,-0.08,535,252,0
13811,-0.05,982,411,0
13838,-0.07,1373,647,0
13865,-0.07,1532,916,0
13892,-0.14,1396,1132,0
13919,-0.07,1041,1203,0
13946,-0.05,593,1084,0
13973,-0.05,166,790,0
14000,-0.10,-161,388,0
14027,-0.11,-349,-29,0
14054,-0.09,-401,-383,0
14081,-0.10,-356,-617,0
14108,-0.10,-273,-719,0
14135,-0.07,-208,-708,0
14162,-0.03,-191,-628,0
14189,-0.09,-224,-529,0
14216,-0.12,-286,-448,0
14243,-0.12,-355,-403,0
14270,-0.04,-412,-392,0
14297,-0.06,-444,-402,0
14324,-0.02,-447,-415,0
14351,-0.15,-423,-416,0
14378,-0.07,-381,-394,0
14405,-0.15,-330,-350,0
14432,-0.17,-278,-288,0
14459,-0.11,-231,-215,0
14486,-0.11,-196,-140,0
14513,-0.17,-177,-73,0
14540,-0.12,-174,-19,0
14567,-0.03,-185,16,0
14594,-0.15,-198,35,0
14621,-0.07,-193,42,0
14648,-0.06,-122,48,0
14675,-0.17,77,75,0
14702,-0.12,444,156,0
14729,-0.13,928,324,0
14756,-0.11,1368,583,0
14783,-0.16,1567,887,0
14810,-0.11,1455,1143,0
14837,-0.18,1114,1252,0
14864,-0.06,681,1162,0
14891,-0.17,271,888,0
14918,-0.07,-54,499,0
14945,-0.10,-269,83,0
14972,-0.05,-376,-280,0
14999,-0.22,-397,-543,0
15026,-0.14,-370,-688,0
15053,-0.22,-337,-727,0
15080,-0.16,-329,-693,0
15107,-0.19,-357,-626,0
15134,-0.13,-412,-558,0
15161,-0.08,-471,-511,0
15188,-0.11,-515,-486,0
15215,-0.10,-534,-477,0
15242,-0.08,-526,-468,0
15269,-0.15,-497,-448,0
15296,-0.08,-456,-410,0
15323,-0.10,-410,-354,0
15350,-0.08,-362,-285,0
15377,-0.08,-318,-210,0
15404,-0.09,-281,-136,0
15431,-0.09,-253,-68,0
15458,-0.09,-233,-11,0
15485,-0.09,-218,34,0
15512,-0.09,-203,68,0
15539,-0.06,-184,93,0
15566,-0.12,-162,113,0
15593,-0.08,-138,131,0
15620,-0.11,-94,150,0
15647,-0.07,27,178,0
15674,-0.10,299,235,0
15701,-0.08,742,355,0
15728,-0.07,1252,563,0
15755,-0.17,1625,849,0
15782,-0.10,1699,1144,0
15809,-0.08,1476,1347,0
15836,-0.10,1082,1369,0
15863,-0.11,655,1188,0
15890,-0.09,280,846,0
15917,-0.10,-10,424,0
15944,-0.01,-211,8,0
15971,-0.13,-326,-340,0
15998,-0.06,-370,-586,0
16025,-0.12,-371,-725,0
16052,-0.10,-365,-771,0
16079,-0.11,-379,-753,0
16106,-0.06,-420,-705,0
16133,-0.14,-483,-655,0
16160,-0.10,-548,-620,0
16187,-0.14,-596,-602,0
16214,-0.11,-617,-593,0
16241,-0.11,-607,-581,0
16268,-0.04,-574,-553,0
16295,-0.15,-524,-505,0
16322,-0.11,-467,-437,0
16349,-0.08,-413,-354,0
16376,-0.08,-366,-265,0
16403,-0.07,-332,-179,0
16430,-0.08,-310,-103,0
16457,-0.11,-301,-42,0
16484,-0.13,-296,2,0
16511,-0.13,-286,33,0
16538,-0.12,-266,55,0
16565,-0.14,-234,74,0
16592,-0.09,-192,97,0
16619,-0.09,-143,126,0
16646,-0.07,-96,160,0
16673,-0.11,-49,198,0
16700,-0.08,32,239,0
16727,-0.11,220,290,0
16754,-0.12,573,379,0
16781,-0.13,1055,536,0
16808,-0.08,1505,774,0
16835,-0.16,1728,1058,0
16862,-0.13,1637,1300,0
16889,-0.08,1309,1403,0
16916,-0.07,888,1309,0
16943,-0.16,483,1032,0
16970,-0.20,148,636,0
16997,-0.12,-99,207,0
17024,-0.12,-253,-180,0
17051,-0.14,-324,-480,0
17078,-0.12,-337,-671,0
17105,-0.13,-328,-759,0
17132,0.01,-328,-766,0
17159,-0.22,-353,-728,0
17186,-0.10,-406,-676,0
17213,-0.15,-472,-632,0
17240,-0.18,-529,-606,0
17267,-0.12,-558,-595,0
17294,-0.11,-556,-586,0
17321,-0.15,-528,-565,0
17348,-0.08,-484,-525,0
17375,-0.12,-435,-465,0
17402,-0.14,-390,-390,0
17429,-0.12,-353,-309,0
17456,-0.18,-327,-230,0
17483,-0.11,-311,-160,0
17510,-0.14,-302,-104,0
17537,-0.25,-293,-60,0
17564,-0.09,-278,-28,0
17591,-0.07,-257,-1,0
17618,-0.15,-233,23,0
17645,-0.19,-209,49,0
17672,-0.12,-180,75,0
17699,-0.11,-113,105,0
17726,-0.12,52,149,0
17753,-0.13,375,231,0
17780,-0.13,846,382,0
17807,-0.10,1331,620,0
17834,-0.11,1620,919,0
17861,-0.10,1589,1196,0
17888,-0.14,1295,1348,0
17915,-0.18,880,1307,0
17942,-0.15,463,1071,0
17969,-0.17,110,697,0
17996,-0.02,-154,272,0
18023,-0.12,-324,-124,0
18050,-0.11,-401,-439,0
18077,-0.13,-406,-644,0
18104,-0.12,-375,-738,0
18131,-0.17,-347,-743,0
18158,-0.13,-348,-692,0
18185,-0.18,-380,-620,0
18212,-0.10,-429,-556,0
18239,-0.11,-479,-512,0
18266,-0.08,-515,-489,0
18293,-0.18,-526,-478,0
18320,-0.14,-512,-464,0
18347,-0.11,-477,-438,0
18374,-0.14,-429,-394,0
18401,-0.06,-376,-333,0
18428,-0.12,-327,-261,0
18455,-0.15,-288,-184,0
18482,-0.06,-261,-111,0
18509,-0.11,-243,-49,0
18536,-0.11,-234,0,0
18563,-0.17,-225,34,0
18590,-0.04,-213,58,0
18617,-0.11,-196,76,0
18644,-0.15,-174,91,0
18671,-0.15,-144,107,0
18698,-0.09,-110,127,0
18725,-0.15,-75,150,0
18752,-0.11,-42,175,0
18779,-0.20,2,200,0
18806,-0.04,105,230,0
18833,-0.14,327,279,0
18860,-0.13,692,375,0
18887,-0.11,1121,540,0
18914,-0.13,1451,771,0
18941,-0.11,1536,1014,0
18968,-0.10,1362,1184,0
18995,-0.12,1026,1207,0
19022,-0.06,649,1055,0
19049,-0.10,312,761,0
19076,-0.12,48,391,0
19103,-0.12,-134,21,0
19130,-0.04,-237,-292,0
19157,-0.16,-273,-517,0
19184,-0.18,-267,-645,0
19211,-0.20,-250,-687,0
19238,-0.17,-248,-669,0
19265,-0.13,-274,-621,0
19292,-0.17,-325,-569,0
19319,-0.11,-383,-532,0
19346,-0.17,-429,-514,0
19373,-0.15,-451,-508,0
19400,-0.09,-443,-501,0
19427,-0.14,-414,-483,0
19454,-0.06,-375,-446,0
19481,-0.08,-333,-392,0
19508,-0.13,-297,-326,0
19535,-0.07,-274,-257,0
19562,-0.14,-262,-192,0
19589,-0.13,-255,-139,0
19616,-0.10,-244,-97,0
19643,-0.14,-223,-64,0
19670,-0.09,-192,-34,0
19697,-0.15,-155,-3,0
19724,-0.08,-118,30,0
19751,-0.16,-88,66,0
19778,-0.13,-65,100,0
19805,-0.11,-50,130,0
19832,-0.16,-39,153,0
19859,-0.10,-30,167,0
19886,-0.09,-9,176,0
19913,-0.07,62,185,0
19940,0.02,237,210,0
19967,-0.12,531,277,0
19994,-0.09,877,405,0
20021,-0.07,1143,590,0
20048,-0.11,1216,789,0
20075,-0.12,1069,931,0
20102,-0.08,769,951,0
20129,-0.11,417,823,0
20156,-0.02,97,568,0
20183,-0.11,-133,245,0
20210,-0.10,-255,-74,0
20237,-0.16,-275,-333,0
20264,-0.07,-227,-494,0
20291,-0.13,-157,-552,0
20318,-0.10,-109,-528,0
20345,-0.09,-106,-459,0
20372,-0.17,-149,-383,0
20399,-0.07,-218,-329,0
20426,-0.10,-286,-309,0
20453,-0.07,-331,-317,0
20480,2.01,-346,-337,0
20507,2.50,-332,-351,0
20534,2.98,-299,-348,0
20561,3.86,-259,-321,0
20588,2.47,-225,-276,0
20615,3.16,-203,-221,0
20642,3.98,-191,-166,0
20669,16.19,-189,-118,0
20696,15.97,-191,-82,0
20723,19.71,-194,-58,0
20750,19.62,-191,-42,0
20777,20.07,-182,-30,0
20804,22.31,-166,-18,0
20831,23.52,-146,-4,0
20858,23.71,-124,14,0
20885,22.82,-92,36,0
20912,22.34,-28,64,0
20939,21.63,112,106,0
20966,20.94,362,177,0
20993,20.79,689,299,0
21020,20.88,985,475,0
21047,21.01,1124,676,0
21074,21.21,1049,843,0
21101,21.85,802,909,0
21128,22.25,481,837,0
21155,22.59,177,634,0
21182,23.24,-55,349,0
21209,23.40,-205,47,0
21236,23.81,-276,-214,0
21263,24.19,-287,-401,0
21290,24.63,-259,-500,0
21317,25.01,-219,-522,0
21344,25.34,-192,-489,0
21371,25.85,-196,-428,0
21398,26.32,-231,-367,0
21425,26.73,-283,-324,0
21452,27.46,-329,-304,0
21479,28.37,-354,-303,0
21506,29.06,-355,-308,0
21533,29.91,-335,-306,0
21560,31.92,-301,-288,0
21587,33.80,-262,-254,0
21614,29.65,-228,-206,0
21641,34.15,-200,-152,0
21668,29.81,-179,-99,0
21695,34.95,-162,-52,0
21722,31.72,-150,-14,0
21749,33.79,-145,14,0
21776,35.28,-145,34,0
21803,30.69,-145,46,0
21830,35.89,-137,53,0
21857,35.10,-120,59,0
21884,32.54,-98,67,0
21911,37.49,-77,79,0
21938,35.44,-60,94,0
21965,34.56,-34,111,0
21992,38.51,41,131,0
22019,35.11,223,167,0
22046,36.73,527,245,0
22073,39.08,882,383,0
22100,35.10,1152,578,0
22127,37.97,1221,783,0
22154,39.85,1070,929,0
22181,35.91,774,950,0
22208,38.80,437,823,0
22235,40.75,141,572,0
22262,36.71,-72,258,0
22289,39.67,-196,-51,0
22316,41.63,-240,-302,0
22343,37.78,-231,-466,0
22370,39.65,-201,-540,0
22397,42.04,-176,-542,0
22424,38.56,-174,-500,0
22451,40.48,-204,-444,0
22478,43.01,-258,-398,0
22505,39.08,-319,-373,0
22532,42.03,-367,-370,0
22559,43.82,-390,-379,0
22586,39.53,-390,-387,0
22613,42.87,-371,-382,0
22640,44.93,-340,-360,0
22667,40.95,-303,-320,0
22694,44.06,-265,-267,0
22721,46.09,-230,-206,0
22748,42.22,-203,-146,0
22775,44.78,-188,-91,0
22802,47.41,-180,-46,0
22829,44.07,-174,-12,0
22856,44.86,-164,11,0
22883,48.55,-148,29,0
22910,46.42,-129,45,0
22937,44.93,-109,61,0
22964,50.16,-90,78,0
22991,48.90,-71,96,0
23018,44.85,-40,114,0
23045,50.34,41,136,0
23072,50.66,228,176,0
23099,46.38,534,257,0
23126,50.08,880,399,0
23153,52.33,1125,593,0
23180,49.37,1162,790,0
23207,48.74,985,920,0
23234,53.77,670,921,0
23261,52.51,320,774,0
23288,48.29,16,508,0
23315,53.90,-200,184,0
23342,54.85,-312,-127,0
23369,51.23,-326,-371,0
23396,52.56,-272,-517,0
23423,56.54,-195,-561,0
23450,55.15,-141,-526,0
23477,51.24,-133,-448,0
23504,56.68,-170,-365,0
23531,57.74,-234,-306,0
23558,53.75,-300,-281,0
23585,55.92,-348,-286,0
23612,59.68,-367,-306,0
23639,57.48,-360,-322,0
23666,54.78,-334,-323,0
23693,60.06,-299,-303,0
23720,60.34,-262,-264,0
23747,56.21,-227,-212,0
23774,59.47,-199,-155,0
23801,62.60,-178,-100,0
23828,60.27,-162,-53,0
23855,57.42,-150,-15,0
23882,63.52,-139,13,0
23909,64.21,-129,35,0
23936,60.60,-113,51,0
23963,61.42,-63,67,0
23990,65.94,79,96,0
24017,65.16,354,159,0
24044,61.00,713,282,0
24071,64.26,1021,469,0
24098,67.73,1142,685,0
24125,66.24,1031,860,0
24152,62.12,746,920,0
24179,66.94,389,828,0
24206,69.72,50,598,0
24233,67.82,-207,283,0
24260,63.79,-355,-44,0
24287,68.63,-392,-319,0
24314,71.12,-349,-499,0
24341,69.52,-271,-572,0
24368,65.34,-205,-553,0
24395,70.41,-181,-479,0
24422,72.98,-205,-389,0
24449,70.84,-260,-316,0
24476,66.87,-322,-277,0
24503,72.52,-371,-269,0
24530,74.54,-391,-281,0
24557,72.41,-383,-294,0
24584,68.75,-353,-294,0
24611,74.08,-313,-274,0
24638,76.07,-269,-234,0
24665,74.29,-228,-180,0
24692,70.29,-195,-120,0
24719,75.02,-170,-63,0
24746,78.03,-152,-13,0
24773,76.87,-139,26,0
24800,73.59,-133,54,0
24827,76.40,-133,72,0
24854,80.72,-123,83,0
24881,80.29,-56,92,0
24908,77.15,138,120,0
24935,75.76,494,198,0
24962,81.11,951,356,0
24989,82.75,1341,597,0
25016,81.18,1491,873,0
25043,77.43,1356,1094,0
25070,79.59,1020,1171,0
25097,84.09,602,1061,0
25124,84.72,199,782,0
25151,82.53,-130,399,0
25178,78.92,-353,-5,0
25205,83.02,-464,-360,0
25232,86.79,-477,-616,0
25259,86.44,-429,-752,0
25286,83.84,-366,-778,0
25313,81.15,-321,-725,0
25340,86.35,-312,-630,0
25367,89.06,-339,-532,0
25394,88.02,-389,-456,0
25421,84.64,-439,-411,0
25448,83.89,-469,-392,0
25475,89.26,-468,-386,0
25502,91.32,-442,-376,0
25529,89.77,-403,-350,0
25556,86.26,-360,-307,0
25583,86.38,-317,-249,0
25610,91.64,-276,-183,0
25637,93.14,-238,-117,0
25664,91.74,-208,-54,0
25691,88.34,-187,0,0
25718,87.79,-174,42,0
25745,92.86,-165,73,0
25772,95.14,-155,95,0
25799,94.30,-141,109,0
25826,91.81,-125,120,0
25853,90.08,-108,130,0
25880,94.77,-88,141,0
25907,98.83,-64,152,0
25934,99.91,-26,165,0
25961,98.34,65,186,0
25988,95.42,279,228,0
26015,93.52,652,319,0
26042,98.04,1114,487,0
26069,101.37,1485,730,0
26096,102.07,1596,996,0
26123,100.84,1420,1193,0
26150,98.40,1049,1235,0
26177,96.06,599,1084,0
26204,98.91,164,764,0
26231,102.90,-187,344,0
26258,104.72,-419,-90,0
26285,103.82,-520,-464,0
26312,101.66,-515,-724,0
26339,98.54,-448,-853,0
26366,100.51,-370,-863,0
26393,104.88,-318,-789,0
26420,107.17,-304,-676,0
26447,106.58,-318,-562,0
26474,104.70,-342,-472,0
26501,101.59,-362,-412,0
26528,101.10,-374,-375,0
26555,105.74,-374,-352,0
26582,108.85,-363,-332,0
26609,109.64,-343,-306,0
26636,108.35,-318,-272,0
26663,106.17,-290,-231,0
26690,103.56,-261,-184,0
26717,104.68,-231,-135,0
26744,109.10,-199,-86,0
26771,111.65,-168,-40,0
26798,112.53,-139,3,0
26825,111.71,-110,42,0
26852,110.04,-79,77,0
26879,107.93,-48,109,0
26906,108.02,-22,137,0
26933,112.54,-5,160,0
26960,116.63,5,178,0
26987,118.78,21,189,0
27014,119.10,71,197,0
27041,118.30,202,214,0
27068,116.91,429,261,0
27095,114.44,696,354,0
27122,112.46,908,492,0
27149,113.37,988,643,0
27176,117.35,912,758,0
27203,120.47,709,786,0
27230,122.08,434,704,0
27257,121.90,147,518,0
27284,120.85,-101,261,0
27311,119.17,-274,-17,0
27338,116.67,-362,-268,0
27365,115.68,-379,-454,0
27392,118.63,-350,-558,0
27419,122.30,-301,-583,0
27446,124.51,-254,-547,0
27473,125.58,-221,-476,0
27500,125.11,-201,-393,0
27527,123.84,-188,-315,0
27554,121.87,-175,-252,0
27581,119.88,-161,-203,0
27608,119.96,-144,-164,0
27635,123.54,-127,-133,0
27662,127.18,-111,-105,0
27689,128.96,-98,-80,0
27716,130.04,-89,-56,0
27743,129.47,-82,-36,0
27770,128.53,-76,-19,0
27797,127.12,-70,-5,0
27824,124.97,-65,5,0
27851,124.00,-61,14,0
27878,125.47,-57,22,0
27905,129.87,-54,28,0
27932,133.88,-51,32,0
27959,135.85,-50,36,0
27986,137.08,-46,39,0
28013,137.59,-29,43,0
28040,137.26,29,51,0
28067,136.73,151,75,0
28094,135.81,322,127,0
28121,134.31,488,212,0
28148,132.53,596,319,0
28175,131.38,621,421,0
28202,131.30,568,487,0
28229,133.54,455,495,0
28256,136.67,306,437,0
28283,139.17,149,322,0
28310,140.95,7,172,0
28337,142.05,-98,11,0
28364,142.18,-161,-134,0
28391,141.69,-184,-247,0
28418,141.01,-179,-315,0
28445,139.78,-159,-341,0
28472,138.30,-135,-331,0
28499,137.12,-115,-298,0
28526,136.68,-106,-254,0
28553,137.82,-106,-212,0
28580,140.83,-115,-178,0
28607,143.42,-129,-154,0
28634,145.94,-143,-141,0
28661,147.22,-151,-136,0
28688,148.53,-156,-133,0
28715,149.15,-161,-130,0
28742,149.03,-166,-125,0
28769,148.68,-169,-118,0
28796,148.42,-168,-109,0
28823,147.79,-163,-99,0
28850,147.23,-154,-85,0
28877,146.31,-144,-70,0
28904,145.39,-135,-52,0
28931,144.98,-128,-34,0
28958,145.47,-123,-18,0
28985,146.23,-119,-3,0
29012,147.18,-115,8,0
29039,148.56,-110,18,0
29066,150.59,-104,26,0
29093,152.07,-100,34,0
29120,153.34,-96,40,0
29147,154.80,-88,46,0
29174,156.53,-73,53,0
29201,157.38,-54,61,0
29228,158.38,-36,72,0
29255,159.20,-24,84,0
29282,159.99,-17,95,0
29309,160.60,-15,103,0
29336,161.27,-17,106,0
29363,161.60,-19,104,0
29390,161.87,-19,99,0
29417,162.08,-15,92,0
29444,162.19,-9,86,0
29471,162.32,-5,81,0
29498,162.18,0,78,0
29525,162.03,3,75,0
29552,161.73,5,73,0
29579,161.55,8,70,0
29606,161.18,11,67,0
29633,160.65,13,64,0
29660,160.13,16,60,0
29687,159.73,20,57,0
29714,159.57,28,54,0
29741,159.58,37,52,0
29768,159.96,45,52,0
29795,160.22,50,52,0
29822,160.97,52,52,0
29849,161.99,52,51,0
29876,163.29,54,48,0
29903,164.50,56,44,0
29930,165.80,59,39,0
29957,167.06,58,34,0
29984,168.27,54,29,0
30011,169.36,49,22,0
30038,170.85,45,15,0
30065,171.84,42,7,0
30092,172.52,40,0,0
30119,172.84,38,-6,0
30146,173.41,40,-12,0
30173,173.93,44,-15,0
30200,174.77,50,-16,0
30227,175.36,54,-15,0
30254,176.02,55,-13,0
30281,176.53,55,-12,0
30308,177.17,55,-11,0
30335,177.74,55,-12,0
30362,178.09,56,-13,0
30389,178.37,59,-14,0
30416,178.74,64,-15,0
30443,178.85,68,-14,0
30470,179.33,66,-13,0
30497,180.05,61,-12,0
30524,180.74,55,-14,0
30552,183.44,53,-17,0
30580,184.54,55,-21,0
30608,183.88,55,-24,0
30636,182.19,54,-26,0
30664,179.70,50,-27,0
30692,177.69,45,-28,0
30720,178.43,40,-30,0
30748,183.11,36,-33,0
30776,187.23,32,-36,0
30804,189.03,30,-38,0
30832,189.28,31,-40,0
30860,187.93,34,-40,0
30888,186.12,36,-38,0
30916,183.84,35,-35,0
30944,182.50,31,-32,0
30972,183.22,23,-30,0
31000,188.21,17,-31,0
31028,192.38,15,-33,0
31056,194.38,15,-35,0
31084,195.10,17,-35,0
31112,194.22,21,-34,0
31140,192.90,24,-30,0
31168,191.41,26,-26,0
31196,189.17,24,-21,0
31224,187.73,20,-17,0
31252,188.15,15,-15,0
31280,191.55,10,-16,0
31308,195.35,5,-18,0
31336,198.26,2,-20,0
31364,199.64,0,-22,0
31392,199.92,-1,-23,0
31420,195.86,-3,-23,0
31448,196.44,-3,-22,0
31476,194.95,-1,-20,0
31504,194.80,1,-18,0
31532,194.53,5,-14,0
31560,194.29,4,-10,0
31588,194.14,-1,-6,0
31616,193.90,-10,-5,0
31644,193.78,-19,-6,0
31672,193.45,-24,-10,0
31700,193.31,-22,-14,0
31728,193.15,-14,-15,0
31756,193.22,-7,-13,0
31784,193.03,-4,-8,0
31812,192.92,-5,-2,0
31840,192.78,-7,2,0
31868,192.69,-5,6,0
31896,192.48,1,8,0
31924,192.39,8,11,0
31952,192.30,12,15,0
31980,192.21,13,19,0
32008,192.21,10,22,0
32036,192.44,5,23,0
32064,192.75,1,21,0
32092,192.65,0,18,0
32120,192.38,3,15,0
32148,192.11,8,13,0
32176,191.98,11,14,0
32204,191.90,11,15,0
32232,191.90,6,16,0
32260,191.62,-2,16,0
32288,191.40,-12,12,0
32316,191.41,-19,6,0
32344,191.38,-23,0,0
32372,191.40,-23,-5,0
32400,191.25,-17,-9,0
32428,191.18,-10,-9,0
32456,191.14,-5,-5,0
32484,190.88,-3,0,0
32512,190.83,-6,4,0
32540,190.84,-11,7,0
32568,190.74,-16,7,0
32596,190.58,-18,5,0
32624,190.61,-16,2,0
32652,190.45,-12,0,0
32680,190.37,-9,0,0
32708,190.28,-8,2,0
32736,190.16,-7,4,0
32764,190.12,-7,6,0
32792,190.02,-6,8,0
32820,189.91,-5,9,0
32848,189.84,-2,9,0
32876,189.68,2,10,0
32904,189.60,7,12,0
32932,189.51,9,14,0
32960,189.56,7,16,0
32988,189.46,2,17,0
33016,189.39,-1,15,0
33044,189.46,-1,12,0
33072,189.40,2,9,0
33100,189.79,7,8,0
33128,190.13,9,8,0
33156,190.01,7,9,0
33184,189.79,0,9,0
33212,189.48,-7,7,0
33240,189.38,-13,3,0
33268,189.38,-13,-1,0
33296,189.32,-8,-5,0
33324,189.17,-1,-6,0
33352,189.14,3,-5,0
33380,189.09,7,-1,0
33408,189.06,7,2,0
33436,188.94,3,5,0
33464,188.94,-2,6,0
33492,188.81,-8,4,0
33520,188.76,-12,0,0
33548,188.71,-14,-3,0
33576,188.62,-13,-7,0
33604,188.53,-10,-9,0
33632,188.51,-5,-9,0
33660,188.41,0,-7,0
33688,188.26,4,-3,0
33716,188.08,5,0,0
33744,188.16,4,4,0
33772,188.12,3,6,0
33800,187.96,3,6,0
33828,187.97,1,5,0
33856,187.93,-1,4,0
33884,187.77,-2,2,0
33912,187.74,0,0,0
