Time,Pressure,PPGSignal,rawPPGSignal
34015,137.69,1911,-27,1
34044,137.53,1886,-20,1
34073,137.40,1878,-17,1
34102,137.19,1907,-15,1
34131,137.40,1913,-11,1
34160,138.00,1891,-4,1
34189,138.40,1870,-3,1
34218,138.26,1882,-6,1
34247,138.09,1903,-6,1
34276,137.76,1905,-4,1
34305,137.54,1934,0,0
34334,137.27,1973,11,0
34363,136.74,1957,28,0
34392,136.40,1952,44,0
34421,136.19,1925,47,0
34450,136.06,1936,37,0
34479,135.89,1916,26,0
34508,135.77,1869,12,1
34537,135.55,1879,-3,1
34566,135.41,1915,-17,1
34595,135.14,1903,-23,1
34624,135.01,1860,-25,1
34653,134.86,1881,-30,1
34682,134.79,1893,-34,1
34711,134.57,1894,-31,1
34740,134.39,1876,-25,1
34769,134.22,1889,-19,1
34798,134.15,1908,-13,1
34827,133.93,1899,-4,1
34856,133.74,1903,1,1
34885,133.52,1904,3,1
34914,133.76,1894,2,1
34943,134.13,1858,-1,1
34972,134.56,1859,-11,1
35000,134.57,1892,-20,0
35028,134.33,1859,-22,0
35057,134.01,1855,-24,0
35086,133.81,1933,-25,0
35115,133.34,1983,-12,0
35144,132.82,1963,13,0
35173,132.64,1933,36,0
35202,132.51,1919,45,0
35231,132.37,1909,40,1
35260,132.12,1883,28,1
35289,131.96,1856,11,1
35318,131.83,1905,-4,1
35347,131.65,1915,-9,1
35376,131.54,1893,-8,1
35405,131.28,1894,-7,1
35434,131.25,1904,-5,1
35463,131.05,1895,0,1
35492,130.96,1906,5,1
35521,130.82,1891,7,1
35550,130.70,1904,6,1
35579,130.47,1906,3,1
35608,130.39,1875,0,1
35637,130.11,1887,-6,1
35666,130.09,1911,-12,1
35695,130.09,1902,-14,0
35724,130.52,1875,-13,0
35753,130.77,1892,-12,0
35782,131.03,1918,-8,0
35810,130.71,1872,-7,0
35839,130.44,1874,-12,0
35868,130.08,1898,-15,0
35897,129.54,1940,-5,0
35926,129.21,1922,12,1
35955,129.14,1929,26,1
35984,128.96,1946,35,1
36013,128.91,1927,40,1
36042,128.73,1901,40,1
36071,128.58,1890,31,1
36100,128.38,1913,18,1
36129,128.30,1878,5,1
36158,128.07,1867,-7,1
36187,127.94,1868,-20,1
36216,127.82,1904,-27,1
36245,127.66,1891,-25,1
36274,127.49,1858,-18,1
36303,127.38,1895,-13,1
36332,127.24,1917,-7,1
36361,127.16,1901,0,1
36390,127.02,1858,0,1
36419,127.02,1879,-4,1
36448,127.40,1872,-10,0
36477,127.87,1877,-16,0
36506,127.97,1881,-18,0
36535,127.67,1930,-12,0
36564,127.34,1918,-1,0
36593,126.81,1901,8,0
36622,126.37,1921,15,0
36651,126.13,1943,21,0
36680,125.95,1932,27,1
36709,125.84,1884,28,1
36738,125.72,1895,20,1
36767,125.63,1936,11,1
36796,125.34,1904,7,1
36825,125.19,1895,4,1
36854,125.04,1900,-1,1
36883,124.96,1935,-3,1
36912,124.76,1939,1,1
36941,124.60,1904,8,1
36970,124.55,1904,10,1
36999,124.30,1932,9,1
37028,124.19,1903,5,1
37057,124.07,1877,-1,1
37086,123.94,1890,-10,1
37115,124.36,1915,-14,1
37144,124.83,1893,-13,1
37173,125.20,1877,-11,1
37202,125.00,1891,-12,0
37231,124.99,1931,-10,0
37260,124.68,1952,-2,0
37289,124.43,1985,11,0
37318,124.05,1998,31,0
37347,123.66,2023,55,0
37377,123.33,2000,73,0
37406,123.24,1967,77,0
37435,122.97,1964,66,0
37464,122.80,1962,48,1
37493,122.56,1920,26,1
37522,122.44,1931,4,1
37551,122.21,1950,-10,1
37580,122.07,1915,-13,1
37609,121.93,1905,-12,1
37638,121.73,1904,-17,1
37667,121.63,1927,-25,1
37696,121.46,1905,-31,1
37725,121.31,1887,-36,1
37754,121.11,1917,-37,1
37783,121.12,1936,-32,1
37812,121.72,1921,-25,1
37841,122.33,1901,-23,1
37870,122.56,1917,-23,0
37899,122.47,1936,-20,0
37928,122.55,1977,-10,0
37957,122.53,2023,8,0
37986,122.36,2096,38,0
38015,122.00,2099,74,0
38046,121.72,2064,103,0
38075,121.26,2014,111,0
38104,121.11,1989,94,1
38133,120.79,1978,61,1
38162,120.50,1961,27,1
38191,120.33,1930,-2,1
38220,119.95,1955,-25,1
38249,119.76,1985,-35,1
38278,119.56,1959,-35,1
38307,119.35,1942,-33,1
38336,119.21,1962,-34,1
38365,119.10,1973,-34,1
38394,118.87,1967,-29,1
38423,118.73,1943,-25,1
38452,118.56,1971,-24,1
38481,118.36,1971,-22,1
38510,118.32,1953,-19,1
38539,118.65,1922,-23,1
38568,119.44,1961,-29,0
38597,119.72,1948,-31,0
38626,120.02,1967,-28,0
38655,120.09,2021,-20,0
38683,119.90,2129,2,0
38712,119.68,2160,44,0
38741,119.38,2158,92,0
38772,119.00,2143,125,1
38801,118.74,2130,137,1
38830,118.41,2092,129,1
38859,118.35,2015,100,1
38888,117.93,1990,53,1
38917,117.81,1994,3,1
38946,117.47,1975,-34,1
38975,117.29,1974,-58,1
39004,116.92,1993,-68,1
39033,116.65,2019,-67,1
39062,116.49,2002,-60,1
39091,116.30,1966,-55,1
39120,116.23,1979,-54,1
39149,116.04,1997,-52,1
39178,115.84,1968,-48,1
39207,115.74,1961,-47,1
39236,115.53,1979,-47,1
39265,115.45,1986,-44,1
39294,115.41,1985,-37,0
39323,116.07,1971,-29,0
39352,116.64,1991,-24,0
39381,117.00,1995,-20,0
39410,117.04,1971,-17,0
39439,116.93,2086,-12,0
39468,116.76,2207,9,0
39497,116.58,2242,56,0
39526,116.18,2242,111,1
39557,115.94,2179,147,1
39586,115.56,2128,150,1
39615,115.45,2078,122,1
39644,115.31,2004,72,1
39673,115.02,1973,15,1
39702,114.83,2013,-33,1
39731,114.53,2033,-62,1
39760,114.23,2013,-66,1
39789,114.02,2010,-61,1
39818,113.76,2028,-56,1
39847,113.57,2006,-50,1
39876,113.38,1982,-50,1
39905,113.37,1987,-55,1
39934,113.12,2007,-60,1
39963,112.98,2012,-58,0
39992,112.82,1981,-49,0
40021,112.64,2000,-41,0
40050,112.46,2019,-35,0
40079,112.68,1995,-32,0
40108,113.23,1981,-33,0
40137,113.86,1989,-36,0
40166,114.08,2002,-39,0
40195,114.16,2019,-35,1
40223,114.04,2107,-19,1
40252,113.85,2229,16,1
40281,113.46,2273,70,1
40310,113.22,2242,124,1
40341,112.95,2171,151,1
40370,112.75,2099,142,1
40399,112.61,2058,105,1
40428,112.39,2000,53,1
40457,112.08,1968,-3,1
40486,111.94,1998,-51,1
40515,111.61,2001,-80,1
40544,111.44,1995,-90,1
40573,111.07,1980,-91,1
40602,110.90,2014,-86,1
40631,110.67,2027,-74,1
40660,110.55,1991,-60,1
40689,110.41,1983,-52,1
40718,110.29,1983,-51,1
40747,110.10,1993,-50,1
40776,110.07,1989,-45,0
40805,109.81,1996,-40,0
40834,109.78,2000,-35,0
40863,110.29,1959,-34,0
40892,110.98,1955,-36,0
40921,111.24,1953,-39,0
40950,111.36,1989,-38,0
40979,111.05,2047,-26,0
41008,110.90,2147,3,0
41037,110.67,2205,51,1
41066,110.36,2195,100,1
41095,110.05,2133,134,1
41126,109.85,2042,135,1
41155,109.66,1989,102,1
41184,109.37,1996,51,1
41213,109.27,1977,3,1
41242,109.10,1963,-31,1
41271,108.78,1951,-53,1
41300,108.57,1975,-66,1
41329,108.29,1975,-68,1
41358,108.15,1950,-64,1
41387,107.87,1967,-59,1
41416,107.79,1982,-50,1
41445,107.60,1953,-41,1
41474,107.56,1921,-38,1
41503,107.34,1935,-42,1
41532,107.20,1946,-45,0
41561,107.07,1959,-41,0
41590,107.31,1936,-34,0
41619,107.83,1943,-29,0
41648,108.49,1959,-24,0
41677,108.62,1925,-20,0
41706,108.58,1961,-17,0
41735,108.37,2078,-3,0
41764,108.27,2166,31,1
41793,107.85,2149,79,1
41822,107.62,2099,116,1
41852,107.36,2034,126,1
41882,107.25,1974,106,1
41911,107.03,1942,63,1
41940,106.94,1898,12,1
41969,106.74,1919,-34,1
41998,106.60,1930,-61,1
42027,106.28,1939,-69,1
42056,106.12,1941,-63,1
42085,105.80,1983,-48,1
42114,105.60,1954,-28,1
42143,105.38,1920,-12,1
42172,105.22,1903,-9,1
42201,104.96,1959,-13,1
42230,104.83,1931,-15,1
42259,104.67,1919,-15,1
42288,104.80,1905,-17,1
42317,105.51,1904,-20,1
42346,105.92,1925,-21,0
42375,106.07,1915,-22,0
42404,105.98,1987,-17,0
42433,105.86,2106,7,0
42462,105.47,2118,54,0
42491,105.27,2095,103,0
42521,104.95,2047,131,0
42552,104.68,2006,129,0
42581,104.62,1957,100,1
42610,104.52,1904,55,1
42639,104.39,1901,6,1
42668,104.25,1934,-32,1
42697,104.10,1942,-52,1
42726,103.73,1921,-54,1
42755,103.55,1937,-46,1
42784,103.26,1963,-34,1
42813,103.16,1936,-20,1
42842,102.76,1889,-12,1
42871,102.67,1904,-15,1
42900,102.42,1915,-20,1
42929,102.38,1904,-23,1
42958,103.03,1874,-28,1
42987,103.66,1882,-38,1
43016,104.01,1888,-42,1
43045,104.07,1930,-36,1
43074,103.92,2025,-15,0
43103,103.71,2139,27,0
43132,103.50,2162,87,0
43161,103.23,2119,141,0
43193,102.99,2039,164,0
43222,102.78,1968,146,0
43251,102.71,1936,97,0
43280,102.61,1908,39,0
43309,102.52,1885,-13,1
43338,102.30,1904,-52,1
43367,102.20,1968,-65,1
43396,101.98,1972,-54,1
43425,101.71,1934,-35,1
43454,101.46,1945,-21,1
43483,101.25,1955,-14,1
43512,101.10,1935,-8,1
43541,100.82,1901,-11,1
43570,100.62,1913,-20,1
43599,100.40,1930,-26,1
43628,100.40,1894,-31,1
43657,100.91,1870,-39,1
43686,101.65,1902,-46,1
43715,101.84,1931,-45,0
43744,101.88,1925,-33,0
43773,101.68,2067,-9,0
43802,101.57,2149,32,0
43831,101.38,2155,88,0
43860,101.17,2092,134,0
43892,100.83,2005,145,0
43921,100.79,1938,120,0
43950,100.68,1945,74,0
43979,100.56,1906,24,1
44008,100.34,1914,-18,1
44037,100.26,1951,-44,1
44066,100.05,1989,-48,1
44095,99.86,1970,-37,1
44124,99.60,1972,-25,1
44153,99.45,1947,-19,1
44182,99.29,1949,-19,1
44211,99.16,1913,-24,1
44240,98.92,1905,-33,1
44269,98.74,1933,-43,1
44298,98.59,1919,-50,1
44327,98.47,1868,-55,1
44356,98.26,1863,-60,1
44385,98.00,1904,-63,1
44414,98.07,1908,-59,0
44443,98.90,1887,-50,0
44472,99.25,1897,-42,0
44501,99.33,1947,-32,0
44530,99.26,2031,-10,0
44559,99.24,2097,26,0
44588,99.08,2150,77,0
44617,98.81,2141,131,0
44650,98.56,2079,163,1
44679,98.41,1998,158,1
44708,98.26,1925,117,1
44737,98.26,1914,56,1
44766,98.07,1931,0,1
44795,97.98,1904,-39,1
44824,97.78,1903,-64,1
44853,97.68,1913,-79,1
44882,97.48,1936,-77,1
44911,97.34,1936,-60,1
44940,97.10,1902,-48,1
44969,96.96,1908,-43,1
44998,96.75,1918,-41,1
45027,96.66,1889,-38,1
45056,96.48,1908,-38,1
45085,96.32,1891,-40,1
45114,96.11,1876,-39,0
45143,95.98,1843,-39,0
45172,95.70,1872,-43,0
45201,95.60,1904,-44,0
45230,95.46,1894,-37,0
45259,95.83,1855,-30,0
45288,96.52,1872,-29,0
45316,96.80,1873,-27,0
45344,96.78,1918,-18,1
45373,96.78,2027,0,1
45402,96.70,2128,38,1
45431,96.45,2127,93,1
45460,96.26,2045,136,1
45493,96.00,1963,144,1
45522,95.85,1927,117,1
45551,95.81,1942,72,1
45580,95.68,1903,29,1
45609,95.58,1865,-8,1
45638,95.41,1888,-36,1
45667,95.13,1920,-49,1
45696,95.04,1909,-46,1
45725,94.88,1911,-38,1
45754,94.72,1925,-29,1
45783,94.61,1925,-21,1
45812,94.41,1899,-15,1
45841,94.24,1893,-16,1
45870,94.10,1911,-20,0
45899,94.04,1883,-22,0
45928,93.84,1882,-24,0
45957,93.74,1874,-26,0
45986,93.57,1875,-27,0
46015,93.44,1857,-27,0
46044,93.24,1849,-28,0
46073,93.26,1851,-30,0
46102,93.88,1894,-30,1
46130,94.30,1871,-23,1
46158,94.40,1870,-15,1
46186,94.37,1953,-5,1
46215,94.22,2064,21,1
46244,94.09,2069,66,1
46273,93.84,2046,108,1
46304,93.70,1999,128,1
46336,93.47,1953,122,1
46365,93.40,1949,96,1
46394,93.30,1886,56,1
46423,93.29,1870,14,1
46452,93.03,1891,-18,1
46481,93.05,1904,-34,1
46510,92.89,1895,-36,1
46539,92.61,1881,-31,1
46568,92.45,1920,-21,1
46597,92.34,1905,-12,1
46626,92.24,1873,-10,1
46655,92.06,1876,-15,1
46684,91.92,1911,-18,1
46713,91.71,1882,-15,1
46742,91.57,1866,-15,0
46771,91.31,1851,-20,0
46800,91.20,1885,-26,0
46829,91.10,1872,-27,0
46858,90.86,1853,-28,0
46887,90.75,1872,-30,0
46916,90.57,1887,-29,0
46945,91.15,1860,-26,0
46974,91.77,1840,-24,1
47003,91.99,1857,-27,1
47032,91.94,1920,-26,1
47061,91.92,1990,-8,1
47090,91.70,2053,30,1
47119,91.44,2055,78,1
47148,91.16,2007,111,1
47180,91.07,1941,117,1
47209,90.96,1862,91,1
47238,90.90,1853,46,1
47267,90.82,1865,0,1
47296,90.80,1907,-30,1
47325,90.68,1877,-44,1
47354,90.57,1921,-43,1
47383,90.28,1942,-27,1
47412,90.19,1909,-8,1
47441,89.96,1888,3,1
47470,89.82,1883,3,1
47499,89.70,1885,-2,1
47528,89.65,1854,-10,1
47557,89.42,1847,-22,1
47586,89.35,1874,-34,1
47615,89.15,1902,-38,0
47644,89.08,1882,-32,0
47673,88.86,1845,-25,0
47702,88.65,1892,-18,0
47731,88.80,1890,-10,0
47760,89.52,1867,-4,0
47789,89.85,1883,-2,0
47817,89.85,1914,-1,0
47845,89.85,1934,5,0
47874,89.69,1983,20,1
47903,89.36,2029,43,1
47932,89.18,2009,71,1
47961,89.00,1954,90,1
47991,88.77,1904,85,1
48020,88.71,1873,56,1
48049,88.73,1856,18,1
48078,88.60,1844,-17,1
48107,88.44,1854,-42,1
48136,88.34,1904,-51,1
48165,88.22,1919,-42,1
48194,87.97,1891,-28,1
48223,87.78,1866,-17,1
48252,87.61,1902,-13,1
48281,87.49,1893,-10,1
48310,87.28,1885,-9,1
48339,87.09,1868,-13,1
48368,86.96,1879,-17,1
48397,86.85,1887,-15,1
48426,86.73,1890,-10,1
48455,86.57,1877,-3,1
48484,87.04,1891,0,1
48513,87.58,1863,-1,1
48542,87.66,1851,-9,0
48571,87.72,1889,-13,0
48600,87.56,1998,-2,0
48629,87.49,2035,28,0
48658,87.24,2037,67,0
48688,86.98,1991,96,0
48721,86.76,1915,99,0
48750,86.66,1889,74,1
48779,86.68,1840,32,1
48808,86.62,1841,-11,1
48837,86.39,1853,-44,1
48866,86.27,1900,-56,1
48895,86.21,1925,-49,1
48924,85.98,1934,-32,1
48953,85.82,1942,-14,1
48982,85.75,1905,0,1
49011,85.44,1851,3,1
49040,85.38,1818,-10,1
49069,85.26,1854,-29,1
49098,85.17,1870,-41,1
49127,84.99,1865,-45,1
49156,84.97,1895,-41,1
49185,84.86,1909,-27,1
49214,85.32,1893,-9,1
49243,85.67,1871,-1,0
49272,85.81,1877,0,0
49301,85.79,1952,4,0
49330,85.70,2013,27,0
49359,85.54,2033,63,0
49388,85.47,2023,93,0
49422,85.15,1977,105,0
49451,84.95,1959,95,0
49480,84.97,1878,66,1
49509,84.88,1834,21,1
49538,84.77,1856,-22,1
49567,84.73,1895,-49,1
49596,84.52,1875,-53,1
49625,84.39,1885,-48,1
49654,84.30,1920,-40,1
49683,84.26,1903,-32,1
49712,84.07,1872,-25,1
49741,83.94,1877,-22,1
49770,83.84,1891,-21,1
49799,83.76,1931,-15,1
49828,83.54,1885,-7,1
49857,83.45,1870,-4,1
49886,83.26,1903,-7,1
49915,83.21,1899,-9,1
49944,83.61,1887,-10,1
49973,83.84,1872,-13,1
50002,83.88,1929,-14,1
50031,83.76,2000,-1,1
50060,83.60,2071,31,1
50089,83.54,2096,77,1
50120,83.47,2071,118,1
50153,83.27,2031,137,1
50182,82.78,2000,129,1
50211,82.74,1931,100,1
50240,82.64,1903,55,1
50269,82.64,1911,7,1
50298,82.56,1904,-29,1
50327,82.29,1906,-50,1
50356,82.17,1929,-58,1
50385,82.12,1940,-53,1
50414,81.90,1928,-42,1
50443,81.82,1899,-35,1
50472,81.68,1903,-35,1
50501,81.71,1902,-38,1
50530,81.46,1875,-41,1
50559,81.32,1860,-47,1
50588,81.27,1891,-53,1
50617,81.04,1925,-52,1
50646,80.97,1891,-44,1
50675,81.13,1872,-38,1
50704,81.24,1862,-36,1
50733,81.37,1891,-36,1
50762,81.36,1975,-27,1
50791,81.22,2066,0,1
50819,81.08,2115,49,1
50847,80.94,2080,98,1
50875,80.79,2000,125,1
50903,80.58,1971,117,1
50931,80.51,1953,85,1
50959,80.44,1885,40,1
50987,80.32,1907,-4,1
51015,80.25,1887,-38,1
51043,80.15,1875,-58,1
51071,80.05,1898,-66,1
51099,79.97,1923,-64,1
51127,79.77,1900,-53,1
51155,79.76,1911,-42,1
51183,79.64,1909,-32,1
51211,79.49,1886,-28,1
51239,79.31,1855,-33,1
51267,79.19,1875,-44,1
51295,79.13,1886,-48,1
51323,78.97,1875,-46,1
51351,78.91,1903,-40,1
51379,78.86,1897,-30,1
51407,78.80,1891,-18,1
51435,79.06,1891,-9,1
51463,79.30,1872,-6,1
51491,79.25,1860,-10,1
51520,79.35,1969,-8,1
51549,79.13,2081,15,1
51578,79.06,2080,61,1
51607,78.92,2045,104,1
51640,78.93,2029,127,1
51670,78.79,2005,123,1
51699,78.98,1979,102,1
51728,79.03,1934,72,1
51757,79.09,1939,39,1
51786,79.14,1905,11,1
51815,79.25,1994,0,1
51844,79.20,1984,0,1
51873,79.12,1971,6,1
51902,79.06,1958,7,1
51931,78.92,1919,0,1
51960,78.81,1863,-19,1
51989,78.73,1862,-45,1
52018,78.58,1866,-68,1
52047,78.61,1870,-82,1
52076,78.51,1858,-84,1
52105,78.33,1890,-78,1
52134,78.44,1917,-64,1
52163,78.58,1910,-44,1
52192,78.69,1888,-30,1
52221,78.72,1921,-24,1
52250,78.57,2014,-13,1
52278,78.36,2043,13,1
52306,78.21,2071,51,1
52334,78.11,2091,87,1
52362,77.90,2032,110,1
52390,77.81,1971,109,1
52418,77.76,1936,82,1
52446,77.76,1888,39,1
52474,77.69,1867,-7,1
52502,77.48,1933,-41,1
52530,77.37,1952,-51,1
52558,77.30,1951,-44,1
52586,77.23,1979,-30,1
52614,77.07,1955,-14,1
52642,77.02,1917,-2,1
52670,77.01,1919,-3,1
52698,76.85,1891,-10,1
52726,76.76,1879,-18,1
52754,76.62,1911,-28,1
52782,76.64,1918,-34,1
52810,76.45,1899,-35,1
52839,76.69,1907,-34,1
52868,76.83,1913,-33,1
52897,77.02,1894,-33,1
52926,76.92,1936,-29,1
52955,76.93,2045,-11,1
52984,76.72,2128,27,1
53013,76.52,2137,80,1
53042,76.38,2096,124,1
53076,76.27,2037,141,1
53105,76.16,1991,126,1
53134,76.12,1979,91,1
53163,76.06,1963,50,1
53192,75.99,1935,12,1
53221,75.85,1956,-18,1
53250,75.60,1983,-34,1
53279,75.54,1962,-35,1
53308,75.45,1937,-32,1
53337,75.38,1955,-32,1
53366,75.25,1949,-34,1
53395,75.04,1922,-36,1
53424,75.05,1897,-40,1
53453,74.92,1902,-46,1
53482,74.85,1907,-53,1
53511,74.81,1901,-57,1
53540,74.64,1906,-59,1
53569,74.82,1931,-55,1
53598,75.17,1920,-46,1
53627,75.11,1923,-36,1
53656,74.98,2007,-21,1
53685,74.91,2158,12,1
53714,74.83,2225,71,1
53743,74.55,2208,139,1
53778,74.48,2162,185,1
53807,74.31,2103,193,1
53836,74.34,2074,165,1
53865,74.21,2018,117,1
53894,74.12,1968,59,1
53923,73.97,1968,3,1
53952,73.91,2000,-37,1
53981,73.61,2002,-55,1
54010,73.64,1993,-56,1
54039,73.58,1965,-52,1
54068,73.51,1968,-52,1
54097,73.39,1956,-54,1
54126,73.33,1923,-59,1
54155,73.15,1952,-65,1
54184,73.10,1948,-68,1
54213,72.98,1905,-68,1
54241,72.96,1887,-73,1
54269,72.93,1902,-80,1
54297,72.92,1911,-83,1
54325,73.21,1889,-81,1
54353,73.27,1905,-77,1
54381,73.26,1968,-64,1
54410,73.20,2079,-34,1
54439,73.12,2207,18,1
54468,73.01,2299,94,1
54497,72.87,2297,173,1
54532,72.74,2240,229,1
54561,72.56,2128,237,1
54590,72.56,2047,195,1
54619,72.42,2025,123,1
54648,72.33,2014,48,1
54677,72.27,2011,-10,1
54706,72.16,2011,-47,1
54735,72.07,2018,-65,1
54764,71.93,1989,-69,1
54793,71.75,1947,-73,1
54822,71.70,1957,-80,1
54851,71.53,1934,-88,1
54880,71.61,1930,-93,1
54909,71.34,1905,-97,1
54938,71.39,1904,-103,1
54967,71.28,1917,-106,1
54996,71.26,1901,-104,1
55025,71.14,1902,-97,1
55054,71.01,1911,-88,1
55083,71.08,1912,-79,1
55112,71.35,1889,-71,1
55141,71.48,1886,-67,1
55170,71.51,1965,-60,1
55199,71.33,2107,-34,1
55228,71.35,2256,26,1
55257,71.11,2320,114,1
55286,71.16,2332,202,1
55320,70.86,2243,258,1
55349,70.87,2146,263,1
55378,70.72,2033,214,1
55407,70.76,1959,125,1
55436,70.67,1947,29,1
55465,70.57,1982,-43,1
55494,70.46,1990,-81,1
55523,70.38,2000,-88,1
55552,70.26,2009,-78,1
55581,70.21,1987,-63,1
55610,70.07,1947,-55,1
55639,70.01,1915,-58,1
55668,69.90,1858,-73,1
55696,69.84,1461,-123,1
55724,69.86,1131,-244,1
55752,69.82,979,-425,1
55781,68.61,1200,-593,1
55810,60.33,1595,-647,1
55839,54.56,2080,-528,1
55868,50.04,2182,-267,1
55897,46.18,1699,-8,1
55926,42.70,1351,98,1
55955,39.44,1535,54,1
55984,36.80,2018,0,1
56013,34.38,2362,54,1
56042,32.21,2454,214,1
56071,30.11,2427,395,1
56106,27.98,2235,514,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,32340,146,1.200
BL_W60_T1.8_D5,32978,143,1.200
BL_W60_T1.8_D5,33609,140,1.200
BL_W60_T1.8_D5,34392,136,1.200
BL_W60_T1.8_D5,35202,133,1.200
BL_W60_T1.8_D5,37318,124,1.060
BL_W60_T1.8_D5,38015,122,0.980
BL_W60_T1.8_D5,31093,153,0.960
BL_W60_T1.8_D5,36013,129,0.912
BL_W60_T1.8_D5,38741,119,0.900
BL_W60_T1.8_D5,39526,116,0.820
BL_W60_T1.8_D5,40310,113,0.740
BL_W60_T1.8_D5,41095,110,0.660
BL_W60_T1.8_D5,41822,108,0.580
BL_W60_T1.8_D5,42491,105,0.500
BL_W60_T1.8_D5,43161,103,0.420
BL_W60_T1.8_D5,43860,101,0.340
BL_W60_T1.8_D5,44617,99,0.260
BL_W60_T1.8_D5,45460,96,0.126
BL_W60_T1.8_D5,46304,94,0.050
BL_W60_T1.8_D10,32340,146,1.200
BL_W60_T1.8_D10,32891,143,1.200
BL_W60_T1.8_D10,33609,140,1.200
BL_W60_T1.8_D10,34392,136,1.140
BL_W60_T1.8_D10,30723,155,0.960
BL_W60_T1.8_D10,31093,153,0.960
BL_W60_T1.8_D10,31789,149,0.960
BL_W60_T1.8_D10,37318,124,0.900
BL_W60_T1.8_D10,35202,133,0.848
BL_W60_T1.8_D10,38015,122,0.820
BL_W60_T1.8_D10,36013,129,0.784
BL_W60_T1.8_D10,38741,119,0.740
BL_W60_T1.8_D10,39526,116,0.660
BL_W60_T1.8_D10,40310,113,0.580
BL_W60_T1.8_D10,41095,110,0.500
BL_W60_T1.8_D10,41822,108,0.420
BL_W60_T1.8_D10,42491,105,0.340
BL_W60_T1.8_D10,43161,103,0.260
BL_W60_T1.8_D10,43860,101,0.126
BL_W60_T1.8_D10,44617,99,0.050
BL_W60_T1.8_D12,32340,146,1.200
BL_W60_T1.8_D12,32920,143,1.200
BL_W60_T1.8_D12,33580,141,1.200
BL_W60_T1.8_D12,34392,136,1.200
BL_W60_T1.8_D12,35202,133,1.140
BL_W60_T1.8_D12,37318,124,0.980
BL_W60_T1.8_D12,29855,160,0.960
BL_W60_T1.8_D12,31093,153,0.960
BL_W60_T1.8_D12,38015,122,0.900
BL_W60_T1.8_D12,36013,129,0.848
BL_W60_T1.8_D12,38741,119,0.820
BL_W60_T1.8_D12,39526,116,0.740
BL_W60_T1.8_D12,40310,113,0.660
BL_W60_T1.8_D12,41095,110,0.580
BL_W60_T1.8_D12,41822,108,0.500
BL_W60_T1.8_D12,42491,105,0.420
BL_W60_T1.8_D12,43161,103,0.340
BL_W60_T1.8_D12,43860,101,0.260
BL_W60_T1.8_D12,44617,99,0.126
BL_W60_T1.8_D12,45460,96,0.050
BL_W60_T1.8_D16,32340,146,1.200
BL_W60_T1.8_D16,32978,143,1.200
BL_W60_T1.8_D16,33580,141,1.200
BL_W60_T1.8_D16,34392,136,1.200
BL_W60_T1.8_D16,35202,133,1.200
BL_W60_T1.8_D16,36013,129,1.200
BL_W60_T1.8_D16,37318,124,1.140
BL_W60_T1.8_D16,38015,122,1.060
BL_W60_T1.8_D16,38741,119,0.980
BL_W60_T1.8_D16,39526,116,0.900
BL_W60_T1.8_D16,40310,113,0.820
BL_W60_T1.8_D16,41095,110,0.740
BL_W60_T1.8_D16,41822,108,0.660
BL_W60_T1.8_D16,42491,105,0.580
BL_W60_T1.8_D16,43161,103,0.500
BL_W60_T1.8_D16,43860,101,0.420
BL_W60_T1.8_D16,44617,99,0.340
BL_W60_T1.8_D16,45460,96,0.260
BL_W60_T1.8_D16,46304,94,0.126
BL_W60_T1.8_D16,47148,91,0.050
BL_W60_T1.9_D5,37347,124,1.140
BL_W60_T1.9_D5,38015,122,1.060
BL_W60_T1.9_D5,38741,119,0.980
BL_W60_T1.9_D5,39526,116,0.900
BL_W60_T1.9_D5,40310,113,0.820
BL_W60_T1.9_D5,41095,110,0.740
BL_W60_T1.9_D5,41852,107,0.660
BL_W60_T1.9_D5,42521,105,0.580
BL_W60_T1.9_D5,43161,103,0.500
BL_W60_T1.9_D5,43860,101,0.420
BL_W60_T1.9_D5,32340,146,0.340
BL_W60_T1.9_D5,44617,99,0.340
BL_W60_T1.9_D5,32978,143,0.260
BL_W60_T1.9_D5,45460,96,0.260
BL_W60_T1.9_D5,33609,140,0.126
BL_W60_T1.9_D5,46304,94,0.126
BL_W60_T1.9_D5,48688,87,0.126
BL_W60_T1.9_D5,49388,85,0.050
BL_W60_T1.9_D5,34392,136,0.010
BL_W60_T1.9_D5,47148,91,0.010
BL_W60_T1.9_D10,37347,124,1.060
BL_W60_T1.9_D10,38015,122,0.980
BL_W60_T1.9_D10,38741,119,0.900
BL_W60_T1.9_D10,39526,116,0.820
BL_W60_T1.9_D10,40310,113,0.740
BL_W60_T1.9_D10,41095,110,0.660
BL_W60_T1.9_D10,41852,107,0.580
BL_W60_T1.9_D10,31093,153,0.500
BL_W60_T1.9_D10,42521,105,0.500
BL_W60_T1.9_D10,31789,149,0.420
BL_W60_T1.9_D10,43161,103,0.420
BL_W60_T1.9_D10,30723,155,0.400
BL_W60_T1.9_D10,32340,146,0.340
BL_W60_T1.9_D10,43860,101,0.340
BL_W60_T1.9_D10,32891,143,0.260
BL_W60_T1.9_D10,44617,99,0.260
BL_W60_T1.9_D10,33609,140,0.126
BL_W60_T1.9_D10,45460,96,0.126
BL_W60_T1.9_D10,46304,94,0.050
BL_W60_T1.9_D10,34392,136,0.010
