Time,Pressure,PPGSignal,rawPPGSignal
35430,82.69,1424,-367,1
35459,82.58,1521,-601,1
35488,82.44,1701,-677,1
35517,82.16,1866,-616,1
35546,81.97,1984,-465,1
35575,81.66,2020,-286,1
35604,81.51,1949,-136,1
35633,81.30,1843,-52,1
35662,81.03,1744,-42,1
35691,80.77,1699,-85,1
35720,80.54,1680,-144,1
35749,80.32,1700,-193,1
35778,80.11,1735,-216,1
35807,80.04,1786,-207,1
35836,79.90,1829,-169,1
35865,79.58,1842,-118,1
35894,79.48,1853,-69,1
35923,79.33,1867,-29,1
35952,79.17,1872,0,1
35980,78.96,1854,19,1
36008,78.79,1874,28,0
36036,78.59,1884,34,0
36064,78.41,1876,41,0
36092,78.28,1898,47,0
36120,78.07,1911,52,0
36148,77.99,1895,57,0
36176,78.29,1904,59,0
36204,78.74,1919,61,0
36232,78.95,1904,65,0
36260,78.98,1939,69,0
36288,78.86,2511,112,0
36317,78.81,3509,296,0
36346,78.60,3901,661,1
36376,78.33,3145,1035,1
36405,78.15,2380,1151,1
36434,78.03,1753,919,1
36463,77.73,1408,446,1
36492,77.48,1327,-82,1
36521,77.40,1363,-506,1
36550,71.50,1507,-744,1
36579,66.21,1687,-794,1
36608,61.68,1869,-696,1
36637,57.91,1991,-512,1
36666,54.24,2032,-307,1
36695,50.90,1959,-141,1
36724,47.92,1841,-51,1
36753,45.25,1728,-42,1
36782,42.78,1648,-92,1
36811,40.53,1642,-165,1
36840,38.31,1699,-223,1
36869,36.35,1744,-242,1
36898,34.58,1794,-222,1
36927,32.96,1851,-175,1
36956,31.27,1893,-113,1
36985,29.85,1900,-50,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,31577,104,0.500
BL_W60_T1.8_D5,32352,99,0.420
BL_W60_T1.8_D5,33329,94,0.340
BL_W60_T1.8_D5,34278,89,0.260
BL_W60_T1.8_D5,35255,84,0.126
BL_W60_T1.8_D5,36346,79,0.050
BL_W60_T1.8_D5,29589,118,0.010
BL_W60_T1.8_D5,29908,115,0.010
BL_W60_T1.8_D10,31577,104,0.500
BL_W60_T1.8_D10,32352,99,0.420
BL_W60_T1.8_D10,33329,94,0.340
BL_W60_T1.8_D10,34278,89,0.260
BL_W60_T1.8_D10,35255,84,0.126
BL_W60_T1.8_D10,36346,79,0.050
BL_W60_T1.8_D12,31635,103,0.500
BL_W60_T1.8_D12,32381,99,0.420
BL_W60_T1.8_D12,33329,94,0.340
BL_W60_T1.8_D12,34278,89,0.260
BL_W60_T1.8_D12,35255,84,0.126
BL_W60_T1.8_D12,36346,79,0.050
BL_W60_T1.8_D16,32381,99,0.420
BL_W60_T1.8_D16,33329,94,0.340
BL_W60_T1.8_D16,34278,89,0.260
BL_W60_T1.8_D16,35255,84,0.126
BL_W60_T1.8_D16,36346,79,0.050
BL_W60_T1.9_D5,31606,103,0.500
BL_W60_T1.9_D5,32352,99,0.420
BL_W60_T1.9_D5,33329,94,0.340
BL_W60_T1.9_D5,34278,89,0.260
BL_W60_T1.9_D5,35255,84,0.126
BL_W60_T1.9_D5,36346,79,0.050
BL_W60_T1.9_D5,29589,118,0.010
BL_W60_T1.9_D5,29908,115,0.010
BL_W60_T1.9_D10,31577,104,0.500
BL_W60_T1.9_D10,32352,99,0.420
BL_W60_T1.9_D10,33329,94,0.340
BL_W60_T1.9_D10,34278,89,0.260
BL_W60_T1.9_D10,35255,84,0.126
BL_W60_T1.9_D10,36346,79,0.050
BL_W60_T1.9_D12,31635,103,0.500
BL_W60_T1.9_D12,32381,99,0.420
BL_W60_T1.9_D12,33329,94,0.340
BL_W60_T1.9_D12,34278,89,0.260
BL_W60_T1.9_D12,35255,84,0.126
BL_W60_T1.9_D12,36346,79,0.050
BL_W60_T1.9_D16,32381,99,0.420
BL_W60_T1.9_D16,33329,94,0.340
BL_W60_T1.9_D16,34278,89,0.260
BL_W60_T1.9_D16,35255,84,0.126
BL_W60_T1.9_D16,36346,79,0.050
BL_W60_T2.0_D5,31606,103,0.500
BL_W60_T2.0_D5,32381,99,0.420
BL_W60_T2.0_D5,33329,94,0.340
BL_W60_T2.0_D5,34278,89,0.260
BL_W60_T2.0_D5,35255,84,0.126
BL_W60_T2.0_D5,36346,79,0.050
BL_W60_T2.0_D5,29589,118,0.010
BL_W60_T2.0_D5,29908,115,0.010
BL_W60_T2.0_D10,31577,104,0.500
BL_W60_T2.0_D10,32352,99,0.420
BL_W60_T2.0_D10,33329,94,0.340
BL_W60_T2.0_D10,34278,89,0.260
BL_W60_T2.0_D10,35255,84,0.126
BL_W60_T2.0_D10,36346,79,0.050
BL_W60_T2.0_D12,31635,103,0.500
BL_W60_T2.0_D12,32381,99,0.420
BL_W60_T2.0_D12,33329,94,0.340
BL_W60_T2.0_D12,34278,89,0.260
BL_W60_T2.0_D12,35255,84,0.126
BL_W60_T2.0_D12,36346,79,0.050
BL_W60_T2.0_D16,32381,99,0.420
BL_W60_T2.0_D16,33329,94,0.340
BL_W60_T2.0_D16,34278,89,0.260
BL_W60_T2.0_D16,35255,84,0.126
BL_W60_T2.0_D16,36346,79,0.050
BL_W60_T2.2_D5,31635,103,0.500
BL_W60_T2.2_D5,32381,99,0.420
BL_W60_T2.2_D5,33358,94,0.340
BL_W60_T2.2_D5,34278,89,0.260
BL_W60_T2.2_D5,35255,84,0.126
BL_W60_T2.2_D5,36376,78,0.050
BL_W60_T2.2_D5,29589,118,0.010
BL_W60_T2.2_D5,29908,115,0.010
BL_W60_T2.2_D10,31577,104,0.500
BL_W60_T2.2_D10,32352,99,0.420
BL_W60_T2.2_D10,33358,94,0.340
BL_W60_T2.2_D10,34278,89,0.260
BL_W60_T2.2_D10,35255,84,0.126
BL_W60_T2.2_D10,36376,78,0.050
BL_W60_T2.2_D12,31635,103,0.500
BL_W60_T2.2_D12,32381,99,0.420
BL_W60_T2.2_D12,33358,94,0.340
BL_W60_T2.2_D12,34278,89,0.260
BL_W60_T2.2_D12,35255,84,0.126
BL_W60_T2.2_D12,36376,78,0.050
BL_W60_T2.2_D16,32381,99,0.420
BL_W60_T2.2_D16,33358,94,0.340
BL_W60_T2.2_D16,34278,89,0.260
BL_W60_T2.2_D16,35255,84,0.126
BL_W60_T2.2_D16,36376,78,0.050
BL_W70_T1.8_D5,29676,117,0.660
BL_W70_T1.8_D5,30598,110,0.580
BL_W70_T1.8_D5,31606,103,0.500
BL_W70_T1.8_D5,32352,99,0.420
BL_W70_T1.8_D5,33329,94,0.340
BL_W70_T1.8_D5,34278,89,0.260
BL_W70_T1.8_D5,35255,84,0.126
BL_W70_T1.8_D5,36346,79,0.050
BL_W70_T1.8_D10,31606,103,0.500
BL_W70_T1.8_D10,32352,99,0.420
BL_W70_T1.8_D10,33329,94,0.340
BL_W70_T1.8_D10,34278,89,0.260
BL_W70_T1.8_D10,35255,84,0.126
BL_W70_T1.8_D10,36346,79,0.050
BL_W70_T1.8_D12,31635,103,0.500
BL_W70_T1.8_D12,32381,99,0.420
BL_W70_T1.8_D12,33329,94,0.340
BL_W70_T1.8_D12,34278,89,0.260
BL_W70_T1.8_D12,35255,84,0.126
BL_W70_T1.8_D12,36346,79,0.050
BL_W70_T1.8_D16,32381,99,0.420
BL_W70_T1.8_D16,33329,94,0.340
BL_W70_T1.8_D16,34278,89,0.260
BL_W70_T1.8_D16,35255,84,0.126
BL_W70_T1.8_D16,36346,79,0.050
BL_W70_T1.9_D5,29676,117,0.660
BL_W70_T1.9_D5,30598,110,0.580
BL_W70_T1.9_D5,31606,103,0.500
BL_W70_T1.9_D5,32352,99,0.420
BL_W70_T1.9_D5,33329,94,0.340
BL_W70_T1.9_D5,34278,89,0.260
BL_W70_T1.9_D5,35255,84,0.126
BL_W70_T1.9_D5,36346,79,0.050
BL_W70_T1.9_D10,31606,103,0.500
BL_W70_T1.9_D10,32352,99,0.420
BL_W70_T1.9_D10,33329,94,0.340
BL_W70_T1.9_D10,34278,89,0.260
BL_W70_T1.9_D10,35255,84,0.126
BL_W70_T1.9_D10,36346,79,0.050
BL_W70_T1.9_D12,31635,103,0.500
BL_W70_T1.9_D12,32381,99,0.420
BL_W70_T1.9_D12,33329,94,0.340
BL_W70_T1.9_D12,34278,89,0.260
BL_W70_T1.9_D12,35255,84,0.126
BL_W70_T1.9_D12,36346,79,0.050
BL_W70_T1.9_D16,32381,99,0.420
BL_W70_T1.9_D16,33329,94,0.340
BL_W70_T1.9_D16,34278,89,0.260
BL_W70_T1.9_D16,35255,84,0.126
BL_W70_T1.9_D16,36346,79,0.050
BL_W70_T2.0_D5,29676,117,0.660
BL_W70_T2.0_D5,30598,110,0.580
BL_W70_T2.0_D5,31635,103,0.500
BL_W70_T2.0_D5,32352,99,0.420
BL_W70_T2.0_D5,33329,94,0.340
BL_W70_T2.0_D5,34278,89,0.260
BL_W70_T2.0_D5,35255,84,0.126
BL_W70_T2.0_D5,36346,79,0.050
BL_W70_T2.0_D10,31606,103,0.500
BL_W70_T2.0_D10,32352,99,0.420
BL_W70_T2.0_D10,33329,94,0.340
BL_W70_T2.0_D10,34278,89,0.260
BL_W70_T2.0_D10,35255,84,0.126
BL_W70_T2.0_D10,36346,79,0.050
BL_W70_T2.0_D12,31635,103,0.500
BL_W70_T2.0_D12,32381,99,0.420
BL_W70_T2.0_D12,33329,94,0.340
BL_W70_T2.0_D12,34278,89,0.260
BL_W70_T2.0_D12,35255,84,0.126
BL_W70_T2.0_D12,36346,79,0.050
BL_W70_T2.0_D16,32381,99,0.420
BL_W70_T2.0_D16,33329,94,0.340
BL_W70_T2.0_D16,34278,89,0.260
BL_W70_T2.0_D16,35255,84,0.126
BL_W70_T2.0_D16,36346,79,0.050
BL_W70_T2.2_D5,32381,99,0.420
BL_W70_T2.2_D5,33329,94,0.340
BL_W70_T2.2_D5,34278,89,0.260
BL_W70_T2.2_D5,29676,117,0.126
BL_W70_T2.2_D5,35255,84,0.126
BL_W70_T2.2_D5,36376,78,0.050
BL_W70_T2.2_D5,30598,110,0.010
BL_W70_T2.2_D10,31606,103,0.500
BL_W70_T2.2_D10,32352,99,0.420
BL_W70_T2.2_D10,33329,94,0.340
BL_W70_T2.2_D10,34278,89,0.260
BL_W70_T2.2_D10,35255,84,0.126
BL_W70_T2.2_D10,36376,78,0.050
BL_W70_T2.2_D12,31635,103,0.500
BL_W70_T2.2_D12,32381,99,0.420
BL_W70_T2.2_D12,33329,94,0.340
BL_W70_T2.2_D12,34278,89,0.260
BL_W70_T2.2_D12,35255,84,0.126
BL_W70_T2.2_D12,36376,78,0.050
BL_W70_T2.2_D16,32381,99,0.420
BL_W70_T2.2_D16,33329,94,0.340
BL_W70_T2.2_D16,34278,89,0.260
BL_W70_T2.2_D16,35255,84,0.126
BL_W70_T2.2_D16,36376,78,0.050
BL_W80_T1.8_D5,30598,110,0.580
BL_W80_T1.8_D5,31577,104,0.500
BL_W80_T1.8_D5,32352,99,0.420
BL_W80_T1.8_D5,33329,94,0.340
BL_W80_T1.8_D5,34278,89,0.260
BL_W80_T1.8_D5,35255,84,0.126
BL_W80_T1.8_D5,36346,79,0.050
BL_W80_T1.8_D10,31577,104,0.500
BL_W80_T1.8_D10,32352,99,0.420
BL_W80_T1.8_D10,33329,94,0.340
BL_W80_T1.8_D10,34278,89,0.260
BL_W80_T1.8_D10,35255,84,0.126
BL_W80_T1.8_D10,36346,79,0.050
BL_W80_T1.8_D12,31635,103,0.500
BL_W80_T1.8_D12,32352,99,0.420
BL_W80_T1.8_D12,33329,94,0.340
BL_W80_T1.8_D12,34278,89,0.260
BL_W80_T1.8_D12,35255,84,0.126
BL_W80_T1.8_D12,36346,79,0.050
BL_W80_T1.8_D16,32381,99,0.420
BL_W80_T1.8_D16,33329,94,0.340
BL_W80_T1.8_D16,34278,89,0.260
BL_W80_T1.8_D16,35255,84,0.126
BL_W80_T1.8_D16,36346,79,0.050
BL_W80_T1.9_D5,30598,110,0.580
BL_W80_T1.9_D5,31606,103,0.500
BL_W80_T1.9_D5,32352,99,0.420
BL_W80_T1.9_D5,33329,94,0.340
BL_W80_T1.9_D5,34278,89,0.260
BL_W80_T1.9_D5,35255,84,0.126
BL_W80_T1.9_D5,36346,79,0.050
BL_W80_T1.9_D10,31577,104,0.500
BL_W80_T1.9_D10,32352,99,0.420
BL_W80_T1.9_D10,33329,94,0.340
BL_W80_T1.9_D10,34278,89,0.260
BL_W80_T1.9_D10,35255,84,0.126
BL_W80_T1.9_D10,36346,79,0.050
BL_W80_T1.9_D12,31635,103,0.500
BL_W80_T1.9_D12,32352,99,0.420
BL_W80_T1.9_D12,33329,94,0.340
BL_W80_T1.9_D12,34278,89,0.260
BL_W80_T1.9_D12,35255,84,0.126
BL_W80_T1.9_D12,36346,79,0.050
BL_W80_T1.9_D16,32381,99,0.420
BL_W80_T1.9_D16,33329,94,0.340
BL_W80_T1.9_D16,34278,89,0.260
BL_W80_T1.9_D16,35255,84,0.126
BL_W80_T1.9_D16,36346,79,0.050
BL_W80_T2.0_D5,30598,110,0.580
BL_W80_T2.0_D5,31635,103,0.500
BL_W80_T2.0_D5,32352,99,0.420
BL_W80_T2.0_D5,33329,94,0.340
BL_W80_T2.0_D5,34278,89,0.260
BL_W80_T2.0_D5,35255,84,0.126
BL_W80_T2.0_D5,36346,79,0.050
BL_W80_T2.0_D10,31577,104,0.500
BL_W80_T2.0_D10,32352,99,0.420
BL_W80_T2.0_D10,33329,94,0.340
BL_W80_T2.0_D10,34278,89,0.260
BL_W80_T2.0_D10,35255,84,0.126
BL_W80_T2.0_D10,36346,79,0.050
BL_W80_T2.0_D12,31635,103,0.500
BL_W80_T2.0_D12,32352,99,0.420
BL_W80_T2.0_D12,33329,94,0.340
BL_W80_T2.0_D12,34278,89,0.260
BL_W80_T2.0_D12,35255,84,0.126
BL_W80_T2.0_D12,36346,79,0.050
BL_W80_T2.0_D16,32381,99,0.420
BL_W80_T2.0_D16,33329,94,0.340
BL_W80_T2.0_D16,34278,89,0.260
BL_W80_T2.0_D16,35255,84,0.126
BL_W80_T2.0_D16,36346,79,0.050
BL_W80_T2.2_D5,32381,99,0.420
BL_W80_T2.2_D5,33329,94,0.340
BL_W80_T2.2_D5,34278,89,0.260
BL_W80_T2.2_D5,35255,84,0.126
BL_W80_T2.2_D5,36376,78,0.050
BL_W80_T2.2_D5,30598,110,0.010
BL_W80_T2.2_D10,31577,104,0.500
BL_W80_T2.2_D10,32352,99,0.420
BL_W80_T2.2_D10,33329,94,0.340
BL_W80_T2.2_D10,34278,89,0.260
BL_W80_T2.2_D10,35255,84,0.126
BL_W80_T2.2_D10,36376,78,0.050
BL_W80_T2.2_D12,31635,103,0.500
BL_W80_T2.2_D12,32352,99,0.420
BL_W80_T2.2_D12,33329,94,0.340
BL_W80_T2.2_D12,34278,89,0.260
BL_W80_T2.2_D12,35255,84,0.126
BL_W80_T2.2_D12,36376,78,0.050
BL_W80_T2.2_D16,32381,99,0.420
BL_W80_T2.2_D16,33329,94,0.340
BL_W80_T2.2_D16,34278,89,0.260
BL_W80_T2.2_D16,35255,84,0.126
BL_W80_T2.2_D16,36376,78,0.050
BL_W90_T1.8_D5,30598,110,0.580
BL_W90_T1.8_D5,31577,104,0.500
BL_W90_T1.8_D5,32352,99,0.420
BL_W90_T1.8_D5,33329,94,0.340
BL_W90_T1.8_D5,34249,89,0.260
BL_W90_T1.8_D5,35255,84,0.126
BL_W90_T1.8_D5,36346,79,0.050
BL_W90_T1.8_D10,31606,103,0.500
BL_W90_T1.8_D10,32352,99,0.420
BL_W90_T1.8_D10,33329,94,0.340
BL_W90_T1.8_D10,34249,89,0.260
BL_W90_T1.8_D10,35255,84,0.126
BL_W90_T1.8_D10,36346,79,0.050
BL_W90_T1.8_D12,31635,103,0.500
BL_W90_T1.8_D12,32352,99,0.420
BL_W90_T1.8_D12,33329,94,0.340
BL_W90_T1.8_D12,34249,89,0.260
BL_W90_T1.8_D12,35255,84,0.126
BL_W90_T1.8_D12,36346,79,0.050
BL_W90_T1.8_D16,32381,99,0.420
BL_W90_T1.8_D16,33329,94,0.340
BL_W90_T1.8_D16,34249,89,0.260
BL_W90_T1.8_D16,35255,84,0.126
BL_W90_T1.8_D16,36346,79,0.050
BL_W90_T1.9_D5,30598,110,0.580
BL_W90_T1.9_D5,31606,103,0.500
BL_W90_T1.9_D5,32352,99,0.420
BL_W90_T1.9_D5,33329,94,0.340
BL_W90_T1.9_D5,34278,89,0.260
BL_W90_T1.9_D5,35255,84,0.126
BL_W90_T1.9_D5,36346,79,0.050
BL_W90_T1.9_D10,31606,103,0.500
BL_W90_T1.9_D10,32352,99,0.420
BL_W90_T1.9_D10,33329,94,0.340
BL_W90_T1.9_D10,34278,89,0.260
BL_W90_T1.9_D10,35255,84,0.126
BL_W90_T1.9_D10,36346,79,0.050
BL_W90_T1.9_D12,31635,103,0.500
BL_W90_T1.9_D12,32352,99,0.420
BL_W90_T1.9_D12,33329,94,0.340
BL_W90_T1.9_D12,34278,89,0.260
BL_W90_T1.9_D12,35255,84,0.126
BL_W90_T1.9_D12,36346,79,0.050
BL_W90_T1.9_D16,32381,99,0.420
BL_W90_T1.9_D16,33329,94,0.340
BL_W90_T1.9_D16,34278,89,0.260
BL_W90_T1.9_D16,35255,84,0.126
BL_W90_T1.9_D16,36346,79,0.050
BL_W90_T2.0_D5,30598,110,0.580
BL_W90_T2.0_D5,31606,103,0.500
BL_W90_T2.0_D5,32352,99,0.420
BL_W90_T2.0_D5,33329,94,0.340
BL_W90_T2.0_D5,34278,89,0.260
BL_W90_T2.0_D5,35255,84,0.126
BL_W90_T2.0_D5,36346,79,0.050
BL_W90_T2.0_D10,31606,103,0.500
BL_W90_T2.0_D10,32352,99,0.420
BL_W90_T2.0_D10,33329,94,0.340
BL_W90_T2.0_D10,34278,89,0.260
BL_W90_T2.0_D10,35255,84,0.126
BL_W90_T2.0_D10,36346,79,0.050
BL_W90_T2.0_D12,31635,103,0.500
BL_W90_T2.0_D12,32352,99,0.420
BL_W90_T2.0_D12,33329,94,0.340
BL_W90_T2.0_D12,34278,89,0.260
BL_W90_T2.0_D12,35255,84,0.126
BL_W90_T2.0_D12,36346,79,0.050
BL_W90_T2.0_D16,32381,99,0.420
BL_W90_T2.0_D16,33329,94,0.340
BL_W90_T2.0_D16,34278,89,0.260
BL_W90_T2.0_D16,35255,84,0.126
BL_W90_T2.0_D16,36346,79,0.050
BL_W90_T2.2_D5,30598,110,0.580
BL_W90_T2.2_D5,31635,103,0.500
BL_W90_T2.2_D5,32381,99,0.420
BL_W90_T2.2_D5,33329,94,0.340
BL_W90_T2.2_D5,34278,89,0.260
BL_W90_T2.2_D5,35255,84,0.126
BL_W90_T2.2_D5,36346,79,0.050
BL_W90_T2.2_D10,31606,103,0.500
BL_W90_T2.2_D10,32352,99,0.420
BL_W90_T2.2_D10,33329,94,0.340
BL_W90_T2.2_D10,34278,89,0.260
BL_W90_T2.2_D10,35255,84,0.126
BL_W90_T2.2_D10,36346,79,0.050
BL_W90_T2.2_D12,31635,103,0.500
BL_W90_T2.2_D12,32352,99,0.420
BL_W90_T2.2_D12,33329,94,0.340
BL_W90_T2.2_D12,34278,89,0.260
BL_W90_T2.2_D12,35255,84,0.126
BL_W90_T2.2_D12,36346,79,0.050
BL_W90_T2.2_D16,32381,99,0.420
BL_W90_T2.2_D16,33329,94,0.340
BL_W90_T2.2_D16,34278,89,0.260
BL_W90_T2.2_D16,35255,84,0.126
BL_W90_T2.2_D16,36346,79,0.050
BL_W100_T1.8_D5,30598,110,0.580
BL_W100_T1.8_D5,31577,104,0.500
BL_W100_T1.8_D5,32352,99,0.420
BL_W100_T1.8_D5,33329,94,0.340
BL_W100_T1.8_D5,34249,89,0.260
BL_W100_T1.8_D5,35255,84,0.126
BL_W100_T1.8_D5,36346,79,0.050
BL_W100_T1.8_D10,31606,103,0.500
BL_W100_T1.8_D10,32352,99,0.420
BL_W100_T1.8_D10,33329,94,0.340
BL_W100_T1.8_D10,34249,89,0.260
BL_W100_T1.8_D10,35255,84,0.126
BL_W100_T1.8_D10,36346,79,0.050
BL_W100_T1.8_D12,31635,103,0.500
BL_W100_T1.8_D12,32352,99,0.420
BL_W100_T1.8_D12,33329,94,0.340
BL_W100_T1.8_D12,34249,89,0.260
BL_W100_T1.8_D12,35255,84,0.126
BL_W100_T1.8_D12,36346,79,0.050
BL_W100_T1.8_D16,32381,99,0.420
BL_W100_T1.8_D16,33329,94,0.340
BL_W100_T1.8_D16,34249,89,0.260
BL_W100_T1.8_D16,35255,84,0.126
BL_W100_T1.8_D16,36346,79,0.050
BL_W100_T1.9_D5,30598,110,0.580
BL_W100_T1.9_D5,31577,104,0.500
BL_W100_T1.9_D5,32352,99,0.420
BL_W100_T1.9_D5,33329,94,0.340
BL_W100_T1.9_D5,34278,89,0.260
BL_W100_T1.9_D5,35255,84,0.126
BL_W100_T1.9_D5,36346,79,0.050
BL_W100_T1.9_D10,31606,103,0.500
BL_W100_T1.9_D10,32352,99,0.420
BL_W100_T1.9_D10,33329,94,0.340
BL_W100_T1.9_D10,34278,89,0.260
BL_W100_T1.9_D10,35255,84,0.126
BL_W100_T1.9_D10,36346,79,0.050
BL_W100_T1.9_D12,31635,103,0.500
BL_W100_T1.9_D12,32352,99,0.420
BL_W100_T1.9_D12,33329,94,0.340
BL_W100_T1.9_D12,34278,89,0.260
BL_W100_T1.9_D12,35255,84,0.126
BL_W100_T1.9_D12,36346,79,0.050
BL_W100_T1.9_D16,32381,99,0.420
BL_W100_T1.9_D16,33329,94,0.340
BL_W100_T1.9_D16,34278,89,0.260
BL_W100_T1.9_D16,35255,84,0.126
BL_W100_T1.9_D16,36346,79,0.050
BL_W100_T2.0_D5,30598,110,0.580
BL_W100_T2.0_D5,31606,103,0.500
BL_W100_T2.0_D5,32352,99,0.420
BL_W100_T2.0_D5,33329,94,0.340
BL_W100_T2.0_D5,34278,89,0.260
BL_W100_T2.0_D5,35255,84,0.126
BL_W100_T2.0_D5,36346,79,0.050
BL_W100_T2.0_D10,31606,103,0.500
BL_W100_T2.0_D10,32352,99,0.420
BL_W100_T2.0_D10,33329,94,0.340
BL_W100_T2.0_D10,34278,89,0.260
BL_W100_T2.0_D10,35255,84,0.126
BL_W100_T2.0_D10,36346,79,0.050
BL_W100_T2.0_D12,31635,103,0.500
BL_W100_T2.0_D12,32352,99,0.420
BL_W100_T2.0_D12,33329,94,0.340
BL_W100_T2.0_D12,34278,89,0.260
BL_W100_T2.0_D12,35255,84,0.126
BL_W100_T2.0_D12,36346,79,0.050
BL_W100_T2.0_D16,32381,99,0.420
BL_W100_T2.0_D16,33329,94,0.340
BL_W100_T2.0_D16,34278,89,0.260
BL_W100_T2.0_D16,35255,84,0.126
BL_W100_T2.0_D16,36346,79,0.050
BL_W100_T2.2_D5,30598,110,0.580
BL_W100_T2.2_D5,31635,103,0.500
BL_W100_T2.2_D5,32381,99,0.420
BL_W100_T2.2_D5,33329,94,0.340
BL_W100_T2.2_D5,34278,89,0.260
BL_W100_T2.2_D5,35255,84,0.126
BL_W100_T2.2_D5,36346,79,0.050
BL_W100_T2.2_D10,31606,103,0.500
BL_W100_T2.2_D10,32352,99,0.420
BL_W100_T2.2_D10,33329,94,0.340
BL_W100_T2.2_D10,34278,89,0.260
BL_W100_T2.2_D10,35255,84,0.126
BL_W100_T2.2_D10,36346,79,0.050
BL_W100_T2.2_D12,31635,103,0.500
BL_W100_T2.2_D12,32352,99,0.420
BL_W100_T2.2_D12,33329,94,0.340
BL_W100_T2.2_D12,34278,89,0.260
BL_W100_T2.2_D12,35255,84,0.126
BL_W100_T2.2_D12,36346,79,0.050
BL_W100_T2.2_D16,32381,99,0.420
BL_W100_T2.2_D16,33329,94,0.340
BL_W100_T2.2_D16,34278,89,0.260
BL_W100_T2.2_D16,35255,84,0.126
BL_W100_T2.2_D16,36346,79,0.050
BL_W110_T2.0_D12,31635,103,0.500
BL_W110_T2.0_D12,32352,99,0.420
BL_W110_T2.0_D12,33329,94,0.340
BL_W110_T2.0_D12,34278,89,0.260
BL_W110_T2.0_D12,35255,84,0.126
BL_W110_T2.0_D12,36346,79,0.050
BL_W110_T2.0_D18,32381,99,0.420
BL_W110_T2.0_D18,33329,94,0.340
BL_W110_T2.0_D18,34278,89,0.260
BL_W110_T2.0_D18,35255,84,0.126
BL_W110_T2.0_D18,36346,79,0.050
BL_W110_T2.4_D12,31635,103,0.500
BL_W110_T2.4_D12,32352,99,0.420
BL_W110_T2.4_D12,33329,94,0.340
BL_W110_T2.4_D12,34278,89,0.260
BL_W110_T2.4_D12,35255,84,0.126
BL_W110_T2.4_D12,36376,78,0.050
BL_W110_T2.4_D18,32381,99,0.420
BL_W110_T2.4_D18,33329,94,0.340
BL_W110_T2.4_D18,34278,89,0.260
BL_W110_T2.4_D18,35255,84,0.126
BL_W110_T2.4_D18,36376,78,0.050
BL_W110_T2.8_D12,31635,103,0.500
BL_W110_T2.8_D12,32352,99,0.420
BL_W110_T2.8_D12,33329,94,0.340
BL_W110_T2.8_D12,34278,89,0.260
BL_W110_T2.8_D12,35255,84,0.126
BL_W110_T2.8_D12,36376,78,0.050
BL_W110_T2.8_D18,32381,99,0.420
BL_W110_T2.8_D18,33329,94,0.340
BL_W110_T2.8_D18,34278,89,0.260
BL_W110_T2.8_D18,35255,84,0.126
BL_W110_T2.8_D18,36376,78,0.050
BL_W110_T3.3_D12,31635,103,0.500
BL_W110_T3.3_D12,32352,99,0.420
BL_W110_T3.3_D12,33358,94,0.340
BL_W110_T3.3_D12,34278,89,0.260
BL_W110_T3.3_D12,35285,84,0.126
BL_W110_T3.3_D12,36376,78,0.050
BL_W110_T3.3_D18,32381,99,0.420
BL_W110_T3.3_D18,33358,94,0.340
BL_W110_T3.3_D18,34278,89,0.260
BL_W110_T3.3_D18,35285,84,0.126
BL_W110_T3.3_D18,36376,78,0.050
BL_W120_T2.0_D12,31635,103,0.500
BL_W120_T2.0_D12,32352,99,0.420
BL_W120_T2.0_D12,33329,94,0.340
BL_W120_T2.0_D12,34249,89,0.260
BL_W120_T2.0_D12,35255,84,0.126
BL_W120_T2.0_D12,36346,79,0.050
BL_W120_T2.0_D18,32381,99,0.420
BL_W120_T2.0_D18,33329,94,0.340
BL_W120_T2.0_D18,34249,89,0.260
BL_W120_T2.0_D18,35255,84,0.126
BL_W120_T2.0_D18,36346,79,0.050
BL_W120_T2.4_D12,31635,103,0.500
BL_W120_T2.4_D12,32352,99,0.420
BL_W120_T2.4_D12,33329,94,0.340
BL_W120_T2.4_D12,34278,89,0.260
BL_W120_T2.4_D12,35255,84,0.126
BL_W120_T2.4_D12,36346,79,0.050
BL_W120_T2.4_D18,32381,99,0.420
BL_W120_T2.4_D18,33329,94,0.340
BL_W120_T2.4_D18,34278,89,0.260
BL_W120_T2.4_D18,35255,84,0.126
BL_W120_T2.4_D18,36346,79,0.050
BL_W120_T2.8_D12,31635,103,0.500
BL_W120_T2.8_D12,32352,99,0.420
BL_W120_T2.8_D12,33329,94,0.340
BL_W120_T2.8_D12,34278,89,0.260
BL_W120_T2.8_D12,35255,84,0.126
BL_W120_T2.8_D12,36376,78,0.050
BL_W120_T2.8_D18,32381,99,0.420
BL_W120_T2.8_D18,33329,94,0.340
BL_W120_T2.8_D18,34278,89,0.260
BL_W120_T2.8_D18,35255,84,0.126
BL_W120_T2.8_D18,36376,78,0.050
BL_W120_T3.3_D12,31635,103,0.500
BL_W120_T3.3_D12,32352,99,0.420
BL_W120_T3.3_D12,33358,94,0.340
BL_W120_T3.3_D12,34278,89,0.260
BL_W120_T3.3_D12,35255,84,0.126
BL_W120_T3.3_D12,36376,78,0.050
BL_W120_T3.3_D18,32381,99,0.420
BL_W120_T3.3_D18,33358,94,0.340
