Time,Pressure,PPGSignal,rawPPGSignal
35206,155.60,1904,3,1
35235,155.42,1889,2,1
35264,155.16,1904,-1,1
35293,155.03,1936,-1,1
35322,154.74,1922,4,1
35351,154.78,1898,11,1
35380,154.85,1885,10,1
35409,154.89,1903,3,1
35438,154.51,1904,-1,1
35467,154.25,1894,-4,1
35496,154.00,1898,-7,1
35525,153.72,1907,-7,1
35554,153.47,1895,-4,1
35583,153.24,1887,-4,1
35612,153.03,1888,-7,1
35641,153.00,1893,-10,1
35670,152.83,1883,-11,1
35699,152.72,1873,-13,1
35728,152.50,1899,-14,1
35757,152.27,1903,-12,1
35786,152.06,1893,-7,1
35815,151.84,1871,-4,1
35844,151.79,1892,-4,1
35873,151.52,1906,-4,1
35902,151.34,1891,-2,1
35931,151.08,1886,-1,1
35960,150.94,1899,0,1
35989,150.88,1934,5,1
36018,150.67,1907,12,1
36047,150.49,1886,15,1
36076,150.43,1888,11,1
36105,150.60,1900,5,1
36134,150.52,1891,2,1
36163,150.29,1889,2,1
36192,150.07,1905,1,1
36221,149.83,1904,2,1
36250,149.59,1879,2,1
36279,149.27,1873,0,1
36308,149.06,1884,-6,1
36337,148.91,1901,-10,1
36366,148.81,1897,-10,1
36395,148.75,1904,-6,1
36424,148.54,1919,0,1
36453,148.46,1898,7,1
36482,148.24,1901,10,1
36511,148.05,1890,7,1
36540,147.84,1891,2,1
36569,147.77,1894,-1,1
36598,147.51,1889,-3,1
36627,147.36,1936,-1,1
36656,147.19,1931,4,1
36685,147.07,1915,10,1
36714,147.01,1907,14,1
36743,146.96,1935,15,1
36772,147.10,1932,16,1
36801,147.10,1889,15,1
36830,146.82,1875,8,1
36859,146.65,1904,-1,1
36888,146.33,1907,-6,1
36917,146.07,1911,-4,1
36946,145.85,1927,1,1
36975,145.72,1931,8,1
37004,145.51,1901,10,1
37033,145.49,1861,1,1
37062,145.44,1867,-12,1
37091,145.34,1887,-22,1
37120,145.18,1903,-23,1
37149,145.02,1901,-17,1
37178,144.94,1920,-10,1
37207,144.68,1938,-1,1
37236,144.48,1901,8,1
37265,144.39,1899,12,1
37294,144.23,1920,10,1
37323,144.05,1927,9,1
37352,144.16,1895,11,1
37381,144.44,1888,10,1
37410,144.41,1904,4,1
37439,144.18,1907,0,1
37468,143.81,1884,-3,1
37497,143.54,1897,-5,1
37526,143.33,1933,-4,1
37555,143.06,1936,1,1
37584,142.86,1911,8,1
37613,142.76,1904,11,1
37642,142.79,1909,9,1
37671,142.67,1904,6,1
37700,142.50,1893,2,1
37729,142.43,1908,0,1
37758,142.19,1904,-2,1
37787,141.99,1893,-3,1
37816,141.82,1886,-5,1
37845,141.64,1904,-7,1
37874,141.60,1919,-7,1
37903,141.39,1890,-4,1
37932,141.39,1879,-5,1
37961,141.58,1894,-8,1
37990,141.87,1927,-8,1
38019,142.03,1921,-3,1
38048,141.69,1919,3,1
38077,141.24,1932,9,1
38106,140.93,1927,13,1
38135,140.67,1894,13,1
38164,140.36,1888,7,1
38193,140.31,1917,0,1
38222,140.14,1922,-4,1
38251,140.17,1919,-2,1
38280,140.04,1919,0,1
38309,139.85,1914,1,1
38338,139.69,1930,3,1
38367,139.53,1933,5,1
38396,139.20,1939,9,1
38425,139.15,1936,12,1
38454,138.87,1902,13,1
38483,138.69,1862,5,1
38512,138.56,1872,-10,1
38541,138.38,1890,-24,1
38570,138.36,1904,-31,1
38599,138.65,1920,-25,1
38628,138.99,1921,-13,1
38657,138.97,1923,-1,1
38686,138.68,1885,5,1
38715,138.15,1882,4,1
38744,137.58,1903,-1,1
38773,137.43,1921,-4,1
38802,137.18,1904,-2,1
38831,137.03,1911,-1,1
38860,136.96,1906,0,1
38889,136.87,1904,-1,1
38918,136.65,1893,-2,1
38947,136.68,1892,-6,1
38976,136.41,1914,-8,1
39005,136.23,1903,-9,1
39034,136.09,1905,-7,1
39063,135.82,1899,-4,1
39092,135.65,1909,0,1
39121,135.62,1910,2,1
39150,135.43,1889,0,1
39179,135.13,1904,-3,1
39208,134.95,1913,-3,1
39237,135.03,1915,0,1
39266,134.70,1895,3,1
39295,134.70,1903,3,1
39324,134.90,1919,1,1
39353,135.22,1904,0,1
39382,135.33,1883,0,1
39411,135.13,1892,-3,1
39440,134.61,1899,-5,1
39469,134.01,1904,-5,1
39498,133.65,1909,-5,1
39527,133.53,1918,-2,1
39556,133.28,1905,0,1
39585,133.20,1907,2,1
39614,133.09,1902,1,1
39643,133.05,1923,1,1
39672,132.82,1907,4,1
39701,132.54,1882,5,1
39730,132.32,1899,3,1
39758,132.14,1923,2,1
39786,131.91,1914,4,1
39814,131.72,1904,6,1
39842,131.54,1936,5,1
39870,131.38,1897,4,1
39898,131.18,1901,2,1
39926,130.94,1934,1,1
39954,130.86,1920,4,1
39982,130.72,1918,6,1
40010,130.58,1931,7,1
40038,130.63,1907,7,1
40066,130.94,1904,5,1
40094,131.21,1917,1,1
40122,131.21,1919,1,1
40150,130.80,1899,1,1
40179,130.19,1904,0,1
40208,129.64,1911,-2,1
40237,129.28,1907,-2,1
40266,129.11,1883,-5,1
40295,128.86,1890,-11,1
40324,128.84,1906,-14,1
40353,128.62,1906,-12,1
40382,128.55,1904,-6,1
40411,128.36,1901,-3,1
40440,128.12,1893,-3,1
40469,127.88,1899,-3,1
40498,127.64,1925,-1,1
40527,127.32,1952,5,1
40556,127.12,1927,15,1
40585,126.95,1895,19,1
40614,126.74,1882,13,1
40643,126.45,1892,2,1
40672,126.28,1894,-5,1
40701,126.15,1889,-9,1
40730,125.92,1909,-9,1
40759,125.71,1932,-5,1
40788,125.50,1925,2,1
40817,125.30,1925,9,1
40846,125.41,1936,15,1
40875,125.85,1936,20,1
40904,126.16,1911,20,1
40932,126.00,1901,15,1
40961,125.53,1920,6,1
40990,124.93,1904,0,1
41019,124.48,1873,-8,1
41048,123.91,1871,-17,1
41077,123.62,1888,-25,1
41106,123.42,1889,-27,1
41135,123.32,1890,-25,1
41164,123.06,1886,-20,1
41193,122.86,1922,-11,1
41222,122.68,1922,0,1
41251,122.32,1897,8,1
41280,121.96,1902,7,1
41309,121.64,1906,3,1
41338,121.42,1888,-1,1
41367,121.20,1878,-7,1
41396,120.91,1898,-12,1
41425,120.80,1899,-12,1
41454,120.48,1879,-9,1
41483,120.24,1892,-7,1
41512,119.98,1929,-3,1
41541,119.84,1934,4,1
41570,119.57,1920,13,1
41599,119.36,1891,18,1
41628,119.10,1904,15,1
41657,118.88,1906,10,1
41686,119.07,1890,5,1
41714,119.49,1874,-2,1
41742,119.67,1915,-8,1
41770,119.51,1901,-8,0
41799,119.14,1904,-5,0
41828,118.40,1918,0,0
41857,117.86,1914,5,0
41886,117.47,1904,7,0
41915,117.23,1901,6,0
41944,117.03,1899,4,0
41973,116.83,1893,0,0
42002,116.72,1884,-4,0
42031,116.40,1891,-8,1
42060,116.26,1907,-8,1
42089,116.02,1913,-4,1
42118,115.70,1899,1,1
42147,115.44,1905,6,1
42176,115.18,1915,7,1
42205,115.02,1911,9,1
42234,114.63,1901,9,1
42263,114.52,1914,8,1
42292,114.37,1924,7,1
42321,114.07,1901,9,1
42350,113.96,1893,8,1
42379,113.60,1903,3,1
42408,113.54,1901,0,1
42437,113.79,1891,-2,1
42466,114.20,1899,-7,1
42495,114.54,1910,-10,1
42524,114.12,1914,-8,1
42553,113.70,1907,-3,0
42582,113.20,1923,3,0
42611,112.70,1947,11,0
42640,112.17,1939,18,0
42669,111.85,1933,24,0
42698,111.66,1930,27,0
42727,111.58,1927,26,0
42756,111.39,1894,20,0
42785,111.22,1877,7,0
42814,111.04,1899,-8,1
42843,110.81,1915,-17,1
42872,110.49,1904,-16,1
42901,110.27,1897,-13,1
42930,110.03,1905,-11,1
42959,109.83,1915,-9,1
42988,109.57,1907,-6,1
43017,109.43,1898,-5,1
43046,109.24,1904,-4,1
43075,108.98,1917,-3,1
43104,108.77,1920,0,1
43133,108.57,1914,3,1
43162,108.38,1919,4,1
43191,108.33,1904,3,1
43220,108.60,1872,0,1
43249,109.20,1889,-8,1
43278,109.54,1920,-13,1
43306,109.31,1910,-13,0
43335,108.92,1904,-8,0
43364,108.58,1911,-5,0
43393,108.06,1907,-2,0
43422,107.49,1891,0,0
43451,107.09,1884,-2,0
43480,106.80,1904,-5,0
43509,106.62,1910,-6,0
43538,106.63,1919,-4,0
43567,106.53,1929,0,0
43596,106.27,1952,7,1
43625,106.05,1933,15,1
43655,105.81,1902,19,1
43684,105.54,1879,13,1
43713,105.42,1892,1,1
43742,105.18,1904,-9,1
43771,105.00,1895,-14,1
43800,104.71,1899,-14,1
43829,104.49,1924,-11,1
43858,104.34,1920,-5,1
43887,104.19,1904,0,1
43916,104.01,1903,1,1
43945,103.86,1939,2,1
43974,103.58,1909,5,1
44003,103.38,1897,6,1
44032,103.30,1919,5,0
44061,103.66,1936,6,0
44089,104.13,1911,14,0
44117,104.31,1908,23,0
44145,104.02,1921,24,0
44176,103.66,1904,19,0
44205,103.16,1894,9,0
44234,102.67,1883,-3,0
44263,102.23,1898,-15,0
44292,101.73,1889,-20,0
44321,101.67,1891,-21,0
44350,101.62,1902,-18,1
44379,101.39,1930,-13,1
44408,101.19,1914,-5,1
44437,101.00,1871,0,1
44466,100.88,1916,1,1
44495,100.49,1935,3,1
44524,100.32,1911,6,1
44553,100.07,1900,6,1
44582,99.86,1902,2,1
44611,99.60,1911,-1,1
44640,99.31,1902,-1,1
44669,99.22,1878,-3,1
44698,99.06,1906,-7,1
44727,98.86,1911,-7,1
44756,98.73,1905,-5,1
44785,98.54,1899,-3,0
44814,98.36,1904,-2,0
44843,98.26,1914,-1,0
44872,98.48,1902,0,0
44901,99.07,1881,-2,0
44929,99.44,1899,-6,0
44957,99.28,1889,-9,0
44986,99.00,1888,-10,0
45015,98.64,1909,-9,0
45044,98.09,1882,-8,0
45073,97.72,1872,-7,0
45102,97.09,1867,-8,1
45131,96.88,1872,-12,1
45160,96.74,1885,-16,1
45189,96.69,1888,-15,1
45218,96.55,1901,-12,1
45247,96.36,1901,-6,1
45276,96.14,1875,-1,1
45305,95.85,1872,-2,1
45334,95.72,1878,-7,1
45363,95.55,1910,-7,1
45392,95.26,1911,0,1
45421,95.11,1897,7,1
45450,94.93,1895,11,1
45480,94.76,1904,10,1
45509,94.63,1902,9,1
45538,94.43,1904,9,1
45567,94.32,1920,11,1
45596,94.06,1927,16,0
45625,94.34,1907,22,0
45654,94.96,1903,23,0
45683,95.32,1904,20,0
45712,95.20,1918,17,0
45741,94.94,1906,15,0
45770,94.52,1903,12,0
45799,94.03,1904,8,0
45828,93.68,1900,5,0
45857,93.15,1895,2,0
45886,92.83,1882,0,1
45915,92.74,1905,-4,1
45944,92.69,1917,-5,1
45973,92.58,1886,-4,1
46002,92.39,1889,-3,1
46031,92.19,1904,-3,1
46060,91.94,1924,0,1
46089,91.78,1923,-3,1
46118,91.55,1918,-16,1
46147,91.38,1947,-19,1
46176,91.22,1940,-7,1
46205,91.09,1904,7,1
46234,90.81,1889,13,1
46264,90.76,1902,10,1
46293,90.80,1903,5,1
46322,91.31,1889,0,1
46351,91.80,1905,-1,0
46380,91.80,1936,0,0
46409,91.66,1904,5,0
46438,91.42,1883,7,0
46467,90.88,1875,1,0
46496,90.46,1885,-7,0
46525,89.89,1865,-16,0
46554,89.67,1872,-21,0
46583,89.44,1903,-22,1
46612,89.42,1919,-15,1
46641,89.36,1920,-1,1
46670,89.26,1925,13,1
46700,88.95,1924,22,1
46730,88.76,1921,27,1
46759,88.51,1913,27,1
46788,88.31,1893,22,1
46817,88.14,1885,11,1
46846,87.97,1904,0,1
46875,87.79,1910,-4,1
46904,87.55,1896,-3,1
46933,87.70,1904,-1,1
46962,88.30,1916,1,1
46991,88.90,1907,3,1
47020,88.84,1904,3,0
47049,88.79,1911,2,0
47078,88.53,1914,1,0
47107,88.10,1891,0,0
47136,87.78,1869,-3,0
47165,87.30,1870,-12,0
47194,87.02,1855,-23,0
47223,86.86,1872,-31,0
47252,86.77,1904,-31,1
47281,86.71,1936,-20,1
47310,86.56,1956,0,1
47339,86.32,1933,20,1
47369,86.12,1920,32,1
47399,85.87,1920,35,1
47428,85.55,1925,32,1
47457,85.43,1919,26,1
47486,85.16,1919,19,1
47515,85.00,1933,13,1
47544,84.84,1936,9,1
47573,85.24,1919,8,1
47602,86.07,1914,7,1
47631,86.24,1919,3,1
47660,86.15,1920,0,0
47689,86.09,1903,-1,0
47718,85.82,1861,-8,0
47747,85.57,1838,-22,0
47776,85.23,1833,-40,0
47805,85.02,1845,-54,0
47834,84.85,1883,-57,0
47863,84.71,1919,-46,1
47892,84.50,1931,-25,1
47921,84.45,1913,-2,1
47950,84.23,1916,13,1
47979,84.06,1926,22,1
48008,83.86,1898,23,1
48037,83.58,1890,16,1
48066,83.36,1909,8,1
48095,83.03,1911,2,1
48124,82.80,1899,0,1
48153,82.57,1903,-1,1
48182,82.30,1921,-4,1
48211,82.41,1938,0,1
48240,83.18,1930,8,1
48269,83.79,1926,16,1
48298,83.88,1920,19,0
48327,84.00,1902,17,0
48356,83.88,1851,8,0
48385,83.72,1883,-5,0
48414,83.53,2031,-7,0
48443,83.27,2187,25,0
48472,82.94,2255,96,0
48504,82.83,2170,171,1
48533,82.76,2013,203,1
48562,82.56,1853,167,1
48591,82.33,1751,73,1
48620,82.17,1747,-40,1
48649,82.02,1806,-128,1
48678,81.85,1862,-166,1
48707,81.57,1888,-158,1
48736,81.30,1895,-125,1
48765,81.12,1872,-90,1
48794,80.79,1841,-65,1
48823,80.62,1826,-56,1
48852,80.42,1846,-55,1
48881,80.20,1887,-53,1
48910,80.03,1894,-46,0
48939,80.36,1872,-35,0
48968,81.03,1886,-25,0
48997,81.42,1904,-16,0
49026,81.50,1887,-9,0
49055,81.47,1929,-2,0
49084,81.37,2239,28,0
49113,81.21,2557,124,0
49144,80.92,2581,274,1
49174,80.71,2320,400,1
49203,80.45,2005,416,1
49232,80.31,1744,298,1
49261,80.17,1595,94,1
49290,80.01,1535,-123,1
49319,79.84,1614,-293,1
49348,79.69,1730,-373,1
49377,79.57,1826,-362,1
49406,79.26,1890,-286,1
49435,79.05,1904,-185,1
49464,78.74,1893,-95,1
49493,78.46,1849,-37,1
49522,78.28,1840,-13,1
49551,78.14,1843,-12,1
49580,77.89,1853,-20,1
49609,77.71,1843,-26,1
49638,77.44,1861,-27,1
49667,77.37,1907,-22,1
49696,77.05,1917,-9,0
49725,76.92,1908,8,0
49754,77.28,1883,20,0
49783,78.00,1909,26,0
49812,78.39,1901,29,0
49840,78.35,1883,29,0
49869,78.31,2036,34,0
49898,78.18,2519,88,1
49927,78.02,2793,233,1
49957,77.86,2701,424,1
49989,77.62,2336,547,1
50018,77.33,1966,516,1
50047,77.19,1679,334,1
50076,77.11,1520,69,1
50105,77.01,1518,-189,1
50134,76.85,1616,-372,1
50163,76.60,1750,-442,1
50192,76.49,1853,-408,1
50221,76.27,1923,-309,1
50250,76.11,1951,-190,1
50279,75.91,1932,-87,1
50308,75.71,1894,-24,1
50337,75.42,1847,-4,1
50366,75.12,1840,-13,1
50395,74.97,1851,-34,1
50424,74.76,1876,-51,1
50453,74.47,1876,-55,1
50482,74.35,1921,-46,1
50511,74.14,1917,-26,1
50540,73.89,1909,-6,1
50569,73.85,1907,6,1
50598,74.09,1911,13,1
50626,74.72,1909,16,1
50654,75.02,1903,15,1
50682,74.93,1893,13,1
50711,74.90,1974,14,1
50740,74.73,2463,58,1
50769,74.60,2901,200,1
50798,74.32,2907,421,1
50830,73.96,2511,598,1
50860,73.75,2030,609,1
50889,73.68,1648,425,1
50918,73.49,1472,118,1
50947,73.49,1473,-196,1
50976,73.34,1567,-422,1
51005,73.21,1719,-515,1
51034,72.98,1854,-484,1
51063,72.92,1936,-372,1
51092,72.66,1967,-233,1
51121,72.45,1935,-112,1
51150,72.20,1920,-34,1
51179,72.06,1880,0,1
51208,71.72,1871,1,1
51237,71.55,1874,-13,1
51266,71.38,1910,-28,1
51295,71.13,1900,-32,1
51324,70.94,1893,-30,1
51353,70.72,1910,-23,1
51382,70.56,1933,-15,1
51411,70.63,1952,-3,1
51440,71.24,1942,10,1
51468,71.46,1943,23,1
51496,71.53,1924,30,1
51524,71.39,1907,29,1
51553,71.28,2226,41,1
51582,71.15,2695,124,1
51611,70.86,2791,292,1
51640,70.62,2505,459,1
51671,70.22,2065,506,1
51701,70.08,1702,380,1
51730,70.08,1503,130,1
51759,69.88,1490,-146,1
51788,69.67,1615,-356,1
51817,69.59,1771,-445,1
51846,69.50,1874,-416,1
51875,69.24,1924,-315,1
51904,69.03,1948,-194,1
51933,65.28,1942,-91,1
51962,60.61,1917,-23,1
51991,57.25,1893,6,1
52020,54.28,1904,8,1
52049,51.70,1940,2,1
52078,49.12,1966,1,1
52107,46.75,1967,9,1
52136,44.72,1983,21,1
52165,43.04,1966,32,1
52194,41.25,1936,35,1
52223,39.63,1905,27,1
52252,38.15,1927,12,1
52281,36.59,2257,23,1
52309,35.34,2707,112,1
52337,34.00,2869,289,1
52365,32.86,2648,474,1
52393,31.69,2226,552,1
52421,30.58,1839,458,1
52449,29.55,1585,219,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,45625,94,0.660
BL_W60_T1.8_D5,46700,89,0.580
BL_W60_T1.8_D5,47369,86,0.500
BL_W60_T1.8_D5,48472,83,0.420
BL_W60_T1.8_D5,49113,81,0.340
BL_W60_T1.8_D5,49957,78,0.260
BL_W60_T1.8_D5,42640,112,0.130
BL_W60_T1.8_D5,36018,151,0.126
BL_W60_T1.8_D5,43655,106,0.126
BL_W60_T1.8_D5,50798,74,0.126
BL_W60_T1.8_D5,51671,70,0.050
BL_W60_T1.8_D5,36714,147,0.010
BL_W60_T1.8_D5,40527,127,0.010
BL_W60_T1.8_D5,40846,125,0.010
BL_W60_T1.8_D5,44145,104,0.010
BL_W60_T1.8_D10,45450,95,0.464
BL_W60_T1.8_D10,42640,112,0.410
BL_W60_T1.8_D10,34916,158,0.400
BL_W60_T1.8_D10,46234,91,0.400
BL_W60_T1.8_D10,43625,106,0.370
BL_W60_T1.8_D10,35351,155,0.336
BL_W60_T1.8_D10,46700,89,0.336
BL_W60_T1.8_D10,44145,104,0.330
BL_W60_T1.8_D10,36018,151,0.272
BL_W60_T1.8_D10,47369,86,0.272
BL_W60_T1.8_D10,36482,148,0.260
BL_W60_T1.8_D10,48472,83,0.260
BL_W60_T1.8_D10,36801,147,0.208
BL_W60_T1.8_D10,37265,144,0.126
BL_W60_T1.8_D10,49113,81,0.126
BL_W60_T1.8_D10,49957,78,0.050
BL_W60_T1.8_D10,38106,141,0.010
BL_W60_T1.8_D10,38425,139,0.010
BL_W60_T1.8_D10,40556,127,0.010
BL_W60_T1.8_D10,40875,126,0.010
BL_W60_T1.8_D12,40556,127,0.912
BL_W60_T1.8_D12,40875,126,0.912
BL_W60_T1.8_D12,41570,120,0.848
BL_W60_T1.8_D12,42640,112,0.784
BL_W60_T1.8_D12,44145,104,0.656
BL_W60_T1.8_D12,45450,95,0.592
BL_W60_T1.8_D12,46670,89,0.580
BL_W60_T1.8_D12,46234,91,0.528
BL_W60_T1.8_D12,47369,86,0.500
BL_W60_T1.8_D12,43625,106,0.450
BL_W60_T1.8_D12,48472,83,0.420
BL_W60_T1.8_D12,49113,81,0.340
BL_W60_T1.8_D12,36018,151,0.260
BL_W60_T1.8_D12,49957,78,0.260
BL_W60_T1.8_D12,36714,147,0.126
BL_W60_T1.8_D12,50798,74,0.126
BL_W60_T1.8_D12,51671,70,0.050
BL_W60_T1.8_D12,37265,144,0.010
BL_W60_T1.8_D16,45596,94,0.528
BL_W60_T1.8_D16,47339,86,0.500
BL_W60_T1.8_D16,46700,89,0.464
BL_W60_T1.8_D16,48472,83,0.420
BL_W60_T1.8_D16,49113,81,0.340
BL_W60_T1.8_D16,40585,127,0.336
BL_W60_T1.8_D16,41599,119,0.272
BL_W60_T1.8_D16,49957,78,0.260
BL_W60_T1.8_D16,42640,112,0.130
BL_W60_T1.8_D16,43655,106,0.126
BL_W60_T1.8_D16,50798,74,0.126
BL_W60_T1.8_D16,51671,70,0.050
BL_W60_T1.8_D16,44145,104,0.010
BL_W60_T1.9_D5,45625,94,0.464
BL_W60_T1.9_D5,47369,86,0.420
BL_W60_T1.9_D5,46700,89,0.400
BL_W60_T1.9_D5,48472,83,0.340
BL_W60_T1.9_D5,49113,81,0.260
BL_W60_T1.9_D5,36047,150,0.126
BL_W60_T1.9_D5,49957,78,0.126
BL_W60_T1.9_D5,50830,74,0.050
BL_W60_T1.9_D5,36714,147,0.010
BL_W60_T1.9_D5,40527,127,0.010
BL_W60_T1.9_D5,40846,125,0.010
BL_W60_T1.9_D5,42669,112,0.010
BL_W60_T1.9_D5,44145,104,0.010
BL_W60_T1.9_D10,45450,95,0.464
BL_W60_T1.9_D10,42669,112,0.410
BL_W60_T1.9_D10,34916,158,0.400
BL_W60_T1.9_D10,46234,91,0.400
BL_W60_T1.9_D10,43625,106,0.370
BL_W60_T1.9_D10,35351,155,0.336
BL_W60_T1.9_D10,46700,89,0.336
BL_W60_T1.9_D10,44145,104,0.330
BL_W60_T1.9_D10,36018,151,0.272
BL_W60_T1.9_D10,47369,86,0.272
BL_W60_T1.9_D10,36482,148,0.260
BL_W60_T1.9_D10,48472,83,0.260
BL_W60_T1.9_D10,36801,147,0.208
BL_W60_T1.9_D10,37265,144,0.126
BL_W60_T1.9_D10,49113,81,0.126
BL_W60_T1.9_D10,49957,78,0.050
BL_W60_T1.9_D10,38106,141,0.010
BL_W60_T1.9_D10,38425,139,0.010
BL_W60_T1.9_D10,40556,127,0.010
BL_W60_T1.9_D10,40875,126,0.010
BL_W60_T1.9_D12,40556,127,0.848
BL_W60_T1.9_D12,40875,126,0.848
BL_W60_T1.9_D12,41570,120,0.784
BL_W60_T1.9_D12,45450,95,0.528
BL_W60_T1.9_D12,46670,89,0.500
BL_W60_T1.9_D12,46234,91,0.464
BL_W60_T1.9_D12,42640,112,0.450
BL_W60_T1.9_D12,47369,86,0.420
BL_W60_T1.9_D12,43625,106,0.410
BL_W60_T1.9_D12,44145,104,0.370
BL_W60_T1.9_D12,48472,83,0.340
BL_W60_T1.9_D12,36018,151,0.260
BL_W60_T1.9_D12,49113,81,0.260
BL_W60_T1.9_D12,36714,147,0.126
BL_W60_T1.9_D12,49957,78,0.126
BL_W60_T1.9_D12,50830,74,0.050
BL_W60_T1.9_D12,37265,144,0.010
BL_W60_T1.9_D16,45596,94,0.464
BL_W60_T1.9_D16,46700,89,0.400
BL_W60_T1.9_D16,48472,83,0.340
BL_W60_T1.9_D16,40585,127,0.336
BL_W60_T1.9_D16,47339,86,0.336
BL_W60_T1.9_D16,41599,119,0.272
BL_W60_T1.9_D16,49113,81,0.260
BL_W60_T1.9_D16,42640,112,0.130
BL_W60_T1.9_D16,43655,106,0.126
BL_W60_T1.9_D16,49957,78,0.126
BL_W60_T1.9_D16,50830,74,0.050
BL_W60_T1.9_D16,44145,104,0.010
BL_W60_T2.0_D5,45625,94,0.464
BL_W60_T2.0_D5,47369,86,0.420
BL_W60_T2.0_D5,46730,89,0.400
BL_W60_T2.0_D5,48472,83,0.340
BL_W60_T2.0_D5,49144,81,0.260
BL_W60_T2.0_D5,36047,150,0.126
BL_W60_T2.0_D5,49957,78,0.126
BL_W60_T2.0_D5,50830,74,0.050
BL_W60_T2.0_D5,36714,147,0.010
BL_W60_T2.0_D5,40527,127,0.010
BL_W60_T2.0_D5,40846,125,0.010
BL_W60_T2.0_D5,42669,112,0.010
BL_W60_T2.0_D5,44145,104,0.010
BL_W60_T2.0_D10,45450,95,0.464
BL_W60_T2.0_D10,42669,112,0.410
BL_W60_T2.0_D10,34916,158,0.400
BL_W60_T2.0_D10,46234,91,0.400
BL_W60_T2.0_D10,43625,106,0.370
BL_W60_T2.0_D10,35351,155,0.336
BL_W60_T2.0_D10,46730,89,0.336
BL_W60_T2.0_D10,44145,104,0.330
BL_W60_T2.0_D10,36018,151,0.272
BL_W60_T2.0_D10,47369,86,0.272
BL_W60_T2.0_D10,36482,148,0.260
BL_W60_T2.0_D10,48472,83,0.260
BL_W60_T2.0_D10,36801,147,0.208
BL_W60_T2.0_D10,37265,144,0.126
BL_W60_T2.0_D10,49144,81,0.126
BL_W60_T2.0_D10,49957,78,0.050
BL_W60_T2.0_D10,38106,141,0.010
BL_W60_T2.0_D10,38425,139,0.010
BL_W60_T2.0_D10,40556,127,0.010
BL_W60_T2.0_D10,40875,126,0.010
BL_W60_T2.0_D12,40556,127,0.848
BL_W60_T2.0_D12,40875,126,0.848
BL_W60_T2.0_D12,41570,120,0.784
BL_W60_T2.0_D12,44145,104,0.592
BL_W60_T2.0_D12,45450,95,0.528
BL_W60_T2.0_D12,46670,89,0.500
BL_W60_T2.0_D12,46234,91,0.464
BL_W60_T2.0_D12,42640,112,0.450
BL_W60_T2.0_D12,47369,86,0.420
BL_W60_T2.0_D12,43625,106,0.410
BL_W60_T2.0_D12,48472,83,0.340
BL_W60_T2.0_D12,36018,151,0.260
BL_W60_T2.0_D12,49144,81,0.260
BL_W60_T2.0_D12,36714,147,0.126
BL_W60_T2.0_D12,49957,78,0.126
BL_W60_T2.0_D12,50830,74,0.050
BL_W60_T2.0_D12,37265,144,0.010
BL_W60_T2.0_D16,45596,94,0.464
BL_W60_T2.0_D16,47339,86,0.420
BL_W60_T2.0_D16,46700,89,0.400
BL_W60_T2.0_D16,48472,83,0.340
BL_W60_T2.0_D16,40585,127,0.336
BL_W60_T2.0_D16,41599,119,0.272
BL_W60_T2.0_D16,49144,81,0.260
BL_W60_T2.0_D16,42640,112,0.130
BL_W60_T2.0_D16,43655,106,0.126
BL_W60_T2.0_D16,49957,78,0.126
BL_W60_T2.0_D16,50830,74,0.050
BL_W60_T2.0_D16,44145,104,0.010
BL_W60_T2.2_D5,47369,86,0.420
BL_W60_T2.2_D5,46730,89,0.400
BL_W60_T2.2_D5,48472,83,0.340
BL_W60_T2.2_D5,49144,81,0.260
BL_W60_T2.2_D5,49957,78,0.126
BL_W60_T2.2_D5,50830,74,0.050
BL_W60_T2.2_D5,40527,127,0.010
BL_W60_T2.2_D5,40846,125,0.010
BL_W60_T2.2_D5,42669,112,0.010
BL_W60_T2.2_D10,45450,95,0.528
BL_W60_T2.2_D10,46234,91,0.464
BL_W60_T2.2_D10,47369,86,0.420
BL_W60_T2.2_D10,34916,158,0.400
BL_W60_T2.2_D10,46730,89,0.400
BL_W60_T2.2_D10,48472,83,0.340
BL_W60_T2.2_D10,35351,155,0.336
BL_W60_T2.2_D10,36018,151,0.272
BL_W60_T2.2_D10,36482,148,0.260
BL_W60_T2.2_D10,49144,81,0.260
BL_W60_T2.2_D10,36801,147,0.208
BL_W60_T2.2_D10,37265,144,0.126
BL_W60_T2.2_D10,42669,112,0.126
BL_W60_T2.2_D10,49957,78,0.126
BL_W60_T2.2_D10,50830,74,0.050
BL_W60_T2.2_D10,38106,141,0.010
BL_W60_T2.2_D10,38425,139,0.010
BL_W60_T2.2_D10,40556,127,0.010
BL_W60_T2.2_D10,40875,126,0.010
BL_W60_T2.2_D10,43625,106,0.010
BL_W60_T2.2_D12,40556,127,0.848
BL_W60_T2.2_D12,40875,126,0.848
BL_W60_T2.2_D12,41570,120,0.784
BL_W60_T2.2_D12,44145,104,0.592
BL_W60_T2.2_D12,45450,95,0.528
BL_W60_T2.2_D12,46670,89,0.500
BL_W60_T2.2_D12,46234,91,0.464
BL_W60_T2.2_D12,42640,112,0.450
BL_W60_T2.2_D12,47369,86,0.420
BL_W60_T2.2_D12,43625,106,0.410
BL_W60_T2.2_D12,48472,83,0.340
BL_W60_T2.2_D12,36018,151,0.260
