Time,Pressure,PPGSignal,rawPPGSignal
35421,164.91,1920,5,1
35449,164.70,1916,8,1
35477,164.69,1915,7,1
35505,164.76,1907,4,1
35533,164.89,1915,0,1
35561,164.98,1920,-1,1
35589,165.06,1924,-2,1
35617,165.00,1926,0,1
35645,164.93,1930,2,1
35673,164.85,1926,3,1
35701,164.72,1920,4,1
35729,164.61,1918,3,1
35757,164.58,1917,2,1
35785,164.50,1919,1,1
35813,164.48,1908,0,1
35841,164.42,1915,-1,1
35869,164.48,1908,-2,1
35897,164.45,1915,-2,1
35925,164.41,1925,-1,1
35953,164.36,1926,1,1
35981,164.31,1915,4,1
36009,164.16,1913,6,1
36037,164.12,1909,3,1
36065,164.19,1903,-2,1
36093,164.10,1911,-7,1
36121,164.01,1927,-9,1
36149,164.14,1920,-7,1
36177,163.98,1918,-2,1
36205,163.89,1924,1,1
36233,163.91,1917,3,1
36261,163.87,1911,3,1
36289,163.83,1915,2,1
36317,163.85,1919,1,1
36345,163.77,1917,0,1
36373,163.98,1931,0,1
36401,164.00,1923,1,1
36429,164.16,1910,1,1
36457,164.02,1915,1,1
36485,163.91,1920,0,1
36513,163.84,1918,0,1
36541,163.71,1923,0,1
36569,163.66,1918,0,1
36597,163.65,1927,0,1
36625,163.64,1918,0,1
36653,163.55,1920,0,1
36681,163.51,1916,0,1
36709,163.42,1904,-3,1
36737,163.36,1907,-6,1
36765,163.40,1915,-6,1
36793,163.42,1919,-4,1
36821,163.21,1916,-1,1
36850,163.21,1925,0,1
36879,163.15,1917,1,1
36908,163.02,1909,0,1
36937,163.08,1919,0,1
36966,162.99,1921,0,1
36995,162.79,1918,0,1
37024,162.86,1917,1,1
37053,162.76,1921,1,1
37082,162.71,1925,2,1
37111,162.52,1922,2,1
37140,162.61,1920,1,1
37169,162.53,1920,1,1
37198,162.48,1921,2,1
37227,162.38,1918,2,1
37256,162.31,1911,3,1
37285,162.34,1913,3,1
37314,162.46,1919,1,1
37343,162.61,1914,0,1
37372,162.65,1921,-2,1
37401,162.46,1920,-2,1
37430,162.28,1921,-1,1
37459,162.16,1916,0,1
37488,162.16,1923,0,1
37517,162.11,1930,0,1
37546,162.05,1920,1,1
37575,161.90,1911,1,1
37603,161.83,1915,0,1
37631,161.77,1919,-1,1
37659,161.75,1907,-3,1
37687,161.73,1915,-4,1
37715,161.68,1919,-3,1
37743,161.61,1917,-3,1
37771,161.52,1918,-2,1
37799,161.44,1921,-1,1
37827,161.39,1920,-1,1
37855,161.37,1925,-1,1
37883,161.23,1920,0,1
37911,161.09,1925,2,1
37939,161.02,1918,3,1
37967,161.00,1923,3,1
37995,160.92,1918,2,1
38023,160.91,1915,0,1
38051,160.81,1920,-1,1
38079,160.74,1921,-1,1
38107,160.57,1923,0,1
38135,160.55,1919,0,1
38163,160.44,1925,1,1
38191,160.42,1920,2,1
38219,160.21,1915,1,1
38247,160.43,1911,0,1
38275,160.54,1915,0,1
38303,160.59,1910,-2,1
38331,160.49,1918,-4,1
38360,160.38,1927,-3,1
38389,160.28,1927,0,1
38418,160.05,1914,3,1
38447,159.87,1919,4,1
38476,159.86,1926,4,1
38505,159.77,1925,3,1
38534,159.65,1918,2,1
38563,159.72,1910,0,1
38592,159.63,1909,-5,1
38621,159.53,1921,-7,1
38650,159.42,1902,-5,1
38679,159.33,1919,-1,1
38708,159.30,1932,0,1
38737,159.09,1931,3,1
38766,158.98,1926,6,1
38795,158.99,1915,7,1
38824,158.92,1907,3,1
38853,158.83,1920,-2,1
38882,158.70,1920,-6,1
38911,158.60,1927,-6,1
38940,158.56,1913,-4,1
38969,158.51,1920,-1,1
38998,158.47,1920,0,1
39027,158.48,1917,0,1
39056,158.29,1925,-1,1
39085,158.26,1919,-1,1
39113,158.23,1919,-1,1
39141,158.38,1927,0,1
39169,158.46,1923,0,1
39197,158.32,1926,0,1
39225,158.28,1918,0,1
39253,158.09,1922,0,1
39281,157.95,1919,-1,1
39309,157.84,1919,-1,1
39337,157.76,1919,-1,1
39365,157.69,1921,0,1
39393,157.60,1929,3,1
39421,157.61,1923,5,1
39449,157.48,1920,6,1
39477,157.39,1917,3,1
39505,157.42,1918,0,1
39533,157.28,1923,-2,1
39561,157.12,1923,-1,1
39589,157.15,1915,0,1
39617,157.08,1931,0,1
39645,156.88,1915,2,1
39673,156.82,1917,2,1
39701,156.76,1910,1,1
39729,156.66,1918,0,1
39757,156.60,1921,-1,1
39785,156.52,1923,-1,1
39813,156.50,1925,-1,1
39841,156.36,1920,-2,1
39869,156.32,1921,-2,1
39897,156.26,1915,-2,1
39925,156.36,1919,-2,1
39953,156.49,1927,-1,1
39981,156.50,1925,0,1
40009,156.39,1925,0,1
40038,156.19,1920,1,1
40067,155.95,1926,3,1
40096,155.89,1909,4,1
40125,155.69,1909,2,1
40154,155.74,1915,0,1
40183,155.54,1917,-3,1
40212,155.46,1918,-3,1
40241,155.40,1920,-3,1
40270,155.31,1924,-2,1
40299,155.23,1922,0,1
40328,155.10,1919,2,1
40357,154.97,1914,3,1
40386,154.85,1932,1,1
40415,154.72,1922,0,1
40444,154.76,1919,0,1
40473,154.59,1917,0,1
40502,154.46,1918,0,1
40531,154.35,1925,0,1
40560,154.32,1914,1,1
40589,154.23,1923,0,1
40618,154.07,1919,-1,1
40647,153.97,1921,-1,1
40676,154.00,1934,0,1
40705,153.89,1931,0,1
40734,153.68,1922,1,1
40763,153.66,1919,1,1
40791,153.74,1914,0,1
40819,153.92,1915,-1,1
40847,153.91,1919,-2,1
40875,153.73,1914,-3,1
40903,153.56,1922,-2,1
40931,153.43,1929,-1,1
40959,153.32,1927,0,1
40987,153.17,1929,2,1
41015,153.13,1915,4,1
41043,152.91,1926,5,1
41071,152.92,1936,5,1
41099,152.81,1923,3,1
41127,152.67,1911,0,1
41155,152.63,1918,-2,1
41183,152.45,1919,-3,1
41211,152.40,1915,-3,1
41239,152.30,1922,-2,1
41267,152.28,1918,0,1
41295,152.08,1922,1,1
41323,152.03,1920,3,1
41351,151.87,1925,3,1
41379,151.86,1903,3,1
41407,151.69,1921,2,1
41435,151.70,1922,1,1
41463,151.53,1917,0,1
41492,151.51,1925,-1,1
41521,151.40,1919,-2,1
41550,151.40,1921,-3,1
41579,151.24,1927,-3,1
41608,151.16,1922,-3,1
41637,151.05,1931,-2,1
41666,151.02,1925,0,1
41695,151.01,1918,0,1
41724,151.08,1921,2,1
41753,151.15,1922,2,1
41782,151.11,1919,2,1
41811,150.91,1919,0,1
41840,150.65,1911,0,1
41869,150.62,1931,0,1
41898,150.42,1918,1,1
41927,150.40,1910,1,1
41956,150.25,1917,1,1
41985,150.18,1923,1,1
42014,150.14,1921,1,1
42043,150.06,1913,1,1
42072,149.99,1926,0,1
42101,149.89,1924,0,1
42130,149.68,1920,0,1
42159,149.69,1920,0,1
42188,149.47,1925,0,1
42217,149.41,1917,-1,1
42246,149.32,1917,-2,1
42275,149.21,1927,-2,1
42304,149.18,1926,0,1
42333,149.10,1931,1,1
42362,148.91,1924,3,1
42391,148.83,1913,2,1
42420,148.72,1914,0,1
42449,148.71,1915,-2,1
42478,148.64,1923,-2,1
42507,148.41,1924,-2,1
42536,148.39,1927,-2,1
42565,148.40,1924,0,1
42594,148.28,1919,0,1
42623,148.42,1921,0,1
42652,148.47,1922,-1,1
42681,148.41,1920,-1,1
42710,148.28,1919,-1,1
42739,148.10,1918,-1,1
42768,147.91,1918,-2,1
42797,147.81,1929,-2,1
42826,147.80,1925,0,1
42855,147.68,1920,0,1
42884,147.57,1933,0,1
42913,147.58,1929,1,1
42942,147.41,1927,2,1
42971,147.36,1920,2,1
43000,147.29,1916,1,1
43029,147.18,1919,-1,1
43058,147.06,1923,-3,1
43087,146.97,1918,-4,1
43116,146.82,1923,-1,1
43145,146.75,1930,0,1
43174,146.68,1922,2,1
43203,146.58,1927,2,1
43232,146.50,1948,4,1
43261,146.56,1950,9,1
43290,146.45,1936,14,1
43319,146.36,1933,15,1
43348,146.31,1930,13,1
43377,146.20,1907,8,1
43406,146.08,1905,1,1
43435,146.01,1920,-5,1
43464,146.21,1917,-10,1
43493,146.35,1904,-11,1
43522,146.29,1919,-10,1
43551,146.11,1925,-8,1
43580,145.95,1934,-3,1
43609,145.77,1906,0,1
43638,145.69,1918,0,1
43667,145.62,1920,-1,1
43696,145.40,1913,-3,1
43725,145.46,1913,-6,1
43754,145.31,1925,-6,1
43783,145.20,1925,-5,1
43812,145.14,1920,-2,1
43841,145.10,1915,-1,1
43870,144.98,1921,0,1
43899,144.89,1921,-1,1
43928,144.76,1909,-1,1
43957,144.81,1917,-2,1
43986,144.53,1933,-2,1
44015,144.55,1933,0,1
44044,144.37,1918,2,1
44072,144.33,1910,4,1
44100,144.27,1916,4,1
44128,144.04,1919,1,1
44156,144.03,1917,0,1
44184,143.91,1931,-1,1
44212,143.88,1914,-2,1
44240,143.82,1911,-3,1
44268,143.78,1934,-3,1
44296,143.62,1923,-2,1
44324,143.65,1915,-1,1
44352,143.51,1921,0,1
44381,143.58,1922,0,1
44410,143.92,1917,0,1
44439,143.87,1919,0,1
44468,143.77,1921,0,1
44497,143.64,1917,0,1
44526,143.52,1913,0,1
44555,143.21,1916,0,1
44584,143.26,1930,0,1
44613,143.16,1933,2,1
44642,143.02,1926,4,1
44671,142.96,1925,3,1
44700,142.92,1929,2,1
44729,142.81,1931,2,1
44758,142.75,1932,3,1
44787,142.61,1926,3,1
44816,142.59,1914,3,1
44845,142.49,1910,1,1
44874,142.28,1922,0,1
44903,142.17,1919,-1,1
44932,142.16,1932,-1,1
44961,142.05,1920,0,1
44990,141.98,1920,1,1
45019,141.87,1921,0,1
45048,141.83,1922,0,1
45077,141.74,1910,0,1
45106,141.71,1918,0,1
45134,141.55,1921,0,1
45162,141.42,1923,0,1
45190,141.32,1918,-1,1
45218,141.21,1923,-2,1
45246,141.16,1920,-3,1
45274,141.11,1927,-3,1
45302,141.04,1930,-3,1
45330,141.07,1923,-1,1
45358,141.32,1925,0,1
45386,141.30,1934,2,1
45415,141.28,1935,4,1
45444,141.10,1916,4,1
45473,140.79,1920,2,1
45502,140.68,1929,0,1
45531,140.75,1923,-1,1
45560,140.51,1921,-1,1
45589,140.36,1921,-1,1
45618,140.33,1925,-1,1
45647,140.31,1920,0,1
45676,140.22,1921,1,1
45705,140.12,1919,0,1
45734,140.13,1924,0,1
45763,139.92,1923,0,1
45792,139.92,1925,2,1
45821,139.78,1923,2,1
45850,139.76,1933,2,1
45879,139.61,1925,4,1
45908,139.48,1948,4,1
45937,139.32,1922,2,1
45966,139.46,1915,0,1
45995,139.26,1915,-1,1
46024,139.17,1921,-1,1
46053,139.24,1919,0,1
46082,139.12,1921,1,1
46111,139.08,1927,2,1
46140,138.99,1917,2,1
46168,138.87,1919,1,1
46196,138.78,1925,0,1
46224,138.81,1926,0,1
46252,139.02,1920,1,1
46280,139.08,1926,2,1
46308,138.89,1922,2,1
46336,138.78,1925,0,1
46364,138.62,1923,-1,1
46392,138.52,1929,-1,1
46420,138.34,1920,-1,1
46448,138.32,1920,-2,1
46476,138.15,1918,-3,1
46504,138.18,1927,-4,1
46532,138.18,1928,-5,1
46560,138.06,1921,-3,1
46588,138.12,1924,-2,1
46616,138.02,1920,-1,1
46644,137.92,1919,0,1
46672,137.76,1919,0,1
46700,137.63,1922,1,1
46728,137.63,1916,0,1
46756,137.52,1919,0,1
46784,137.43,1927,-2,1
46812,137.34,1921,-2,1
46840,137.29,1914,-1,1
46868,137.26,1934,1,1
46896,137.03,1921,3,1
46924,137.09,1918,3,1
46952,137.19,1930,2,1
46980,137.51,1933,1,1
47008,137.46,1920,1,1
47036,137.38,1927,0,1
47064,137.20,1935,-1,1
47092,136.97,1919,0,1
47120,136.83,1922,0,1
47148,136.74,1929,0,1
47176,136.65,1921,0,1
47204,136.51,1917,-1,1
47232,136.46,1920,-2,1
47260,136.42,1920,-4,1
47288,136.39,1918,-4,1
47316,136.28,1932,-3,1
47344,136.28,1927,-1,1
47372,136.07,1920,0,1
47400,136.11,1919,1,1
47428,136.03,1926,2,1
47457,135.89,1925,3,1
47486,135.78,1918,2,1
47515,135.69,1915,0,1
47544,135.62,1919,-1,1
47573,135.48,1918,-4,1
47602,135.49,1924,-4,1
47631,135.35,1922,-2,1
47660,135.34,1918,1,1
47689,135.25,1921,3,1
47718,135.12,1926,5,1
47747,135.09,1925,5,1
47776,134.99,1917,4,1
47805,134.89,1920,1,1
47834,134.85,1927,0,1
47863,135.05,1925,0,1
47892,135.34,1917,0,1
47921,135.42,1919,0,1
47950,135.40,1925,-1,1
47979,135.05,1930,-1,1
48008,134.79,1924,0,1
48037,134.69,1920,1,1
48066,134.56,1926,0,1
48095,134.57,1921,-1,1
48124,134.39,1915,-4,1
48153,134.33,1922,-6,1
48182,134.26,1923,-5,1
48211,134.26,1920,-3,1
48240,134.12,1925,0,1
48269,134.10,1920,1,1
48298,133.97,1920,0,1
48327,133.81,1919,0,1
48356,133.72,1922,0,1
48385,133.65,1921,0,1
48414,133.61,1926,0,1
48443,133.50,1921,2,1
48472,133.40,1920,3,1
48501,133.33,1931,1,1
48530,133.28,1923,0,1
48559,133.16,1922,-2,1
48588,133.12,1920,-4,1
48617,133.10,1926,-4,1
48646,133.01,1933,-1,1
48675,132.90,1925,1,1
48704,132.85,1918,2,1
48732,132.76,1914,1,1
48760,132.97,1915,0,1
48788,133.20,1918,-2,1
48816,133.26,1905,-4,1
48844,133.23,1926,-4,1
48873,133.16,1940,-2,1
48902,132.97,1929,0,1
48931,132.69,1927,3,1
48960,132.58,1929,6,1
48989,132.51,1919,6,1
49018,132.30,1919,4,1
49047,132.24,1920,1,1
49076,132.25,1917,-1,1
49105,132.21,1919,-3,1
49134,132.06,1931,-4,1
49163,132.05,1927,-2,1
49192,131.92,1833,0,1
49221,131.78,1920,0,1
49250,131.76,1922,0,1
49279,131.64,1936,1,1
49308,131.64,1925,2,1
49337,131.46,1919,1,1
49366,131.44,1921,0,1
49395,131.42,1923,1,1
49424,131.26,1919,1,1
49453,131.17,1919,0,1
49482,131.21,1927,-1,1
49511,131.13,1934,-1,1
49540,130.99,1925,0,1
49569,130.89,1922,-1,1
49598,130.93,1923,-2,1
49627,131.24,1933,-1,1
49656,131.40,1923,0,1
49685,131.31,1926,1,1
49714,131.23,1911,2,1
49743,130.93,1775,1,1
49772,130.76,1914,0,1
49801,130.62,1923,0,1
49830,130.63,1926,1,1
49859,130.38,1924,2,1
49888,130.39,1926,3,1
49917,130.37,1926,4,1
49946,130.48,1930,6,1
49975,130.34,1920,7,1
50004,130.19,1909,6,1
50033,130.09,1923,2,1
50062,129.98,1927,0,1
50091,129.92,1918,1,1
50120,129.83,1921,1,1
50149,129.75,1922,0,1
50178,129.67,1927,0,1
50207,129.60,1913,0,1
50236,129.59,1919,-2,1
50265,129.44,1925,-5,1
50293,129.52,1909,-7,1
50321,129.75,1919,-7,1
50349,129.91,1923,-6,1
50377,130.01,1922,-3,1
50405,129.88,1922,0,1
50434,129.70,1927,1,1
50463,129.48,1936,3,1
50492,129.23,1925,4,1
50521,129.18,1919,3,1
50550,129.07,1926,1,1
50579,128.90,1925,0,1
50608,128.90,1919,0,1
50637,128.86,1921,0,1
50666,128.78,1924,0,1
50695,128.73,1920,0,1
50724,128.74,1919,0,1
50753,128.59,1920,-2,1
50782,128.45,1925,-3,1
50811,128.37,1919,-3,1
50840,128.30,1926,0,1
50869,128.23,1927,2,1
50898,128.14,1926,5,1
50927,128.03,1925,7,1
50956,128.00,1923,6,1
50985,127.99,1918,3,1
51014,127.94,1922,0,1
51043,127.82,1925,-3,1
51072,127.73,1933,-4,1
51101,127.68,1921,-4,1
51130,127.73,1929,-3,1
51159,127.72,1933,0,1
51188,128.01,1923,1,1
51217,128.27,1919,1,1
51246,128.37,1921,0,1
51275,128.13,1916,-1,1
51304,127.94,1921,-1,1
51333,127.74,1920,-2,1
51362,127.63,1931,0,1
51391,127.51,1922,1,1
51420,127.33,1919,0,1
51449,127.26,1921,-1,1
51478,127.15,1931,0,1
51507,127.11,1927,0,1
51536,127.06,1920,0,1
51565,126.94,1929,1,1
51594,126.81,1925,2,1
51623,126.73,1917,0,1
51652,126.59,1932,-1,1
51681,126.58,1935,0,1
51710,126.41,1927,0,1
51739,126.30,1926,0,1
51768,126.34,1920,0,1
51797,126.21,1924,0,1
51826,126.24,1925,1,1
51855,126.14,1927,3,1
51884,126.05,1936,3,1
51913,125.95,1930,3,1
51942,125.78,1922,1,1
51971,125.76,1919,-1,1
52000,125.66,1927,-3,1
52029,125.64,1929,-3,1
52058,126.04,1915,-3,1
52087,126.15,1922,-3,1
52116,126.38,1921,-3,1
52145,126.32,1927,-3,1
52174,126.01,1922,-2,1
52203,125.83,1917,-1,1
52232,125.55,1943,-2,1
52261,125.54,1930,-3,1
52290,125.25,1920,-2,1
52319,125.08,1923,0,1
52348,125.03,1931,0,1
52377,124.93,1925,1,1
52406,124.83,1923,1,1
52435,124.72,1931,0,1
52464,124.69,1931,0,1
52493,124.51,1918,-1,1
52522,124.46,1926,-1,1
52551,124.24,1931,0,1
52579,124.16,1930,0,1
52607,124.03,1923,1,1
52635,123.91,1926,3,1
52663,123.92,1916,2,1
52691,123.73,1923,0,1
52720,123.71,1918,-2,1
52749,123.58,1926,-3,1
52778,123.58,1917,-2,1
52807,123.48,1919,-1,1
52836,123.28,1920,-1,1
52865,123.25,1935,-1,1
52894,123.25,1921,-1,1
52923,123.37,1925,0,1
52952,123.54,1923,3,1
52981,123.84,1929,3,1
53010,123.55,1926,2,1
53039,123.37,1911,0,1
53068,123.09,1925,0,1
53097,122.89,1930,0,1
53126,122.65,1935,0,1
53155,122.53,1935,1,1
53184,122.41,1925,2,1
53213,122.45,1918,2,1
53242,122.34,1916,1,1
53271,122.40,1911,0,1
53300,122.23,1920,-2,1
53329,122.17,1925,-2,1
53358,121.90,1920,-1,1
53387,121.80,1922,0,1
53416,121.63,1927,0,1
53445,121.52,1930,-1,1
53473,121.50,1927,-1,1
53501,121.31,1927,-1,1
53529,121.27,1929,0,1
53557,121.28,1919,0,1
53585,121.16,1917,0,1
53613,121.10,1914,-1,1
53641,120.95,1918,-2,1
53669,120.81,1917,-2,1
53697,120.83,1925,-1,1
53725,120.96,1925,0,1
53753,121.37,1919,1,1
53781,121.51,1925,0,1
53809,121.54,1917,0,1
53837,121.38,1929,-1,1
53865,121.07,1933,-1,1
53893,120.72,1920,0,1
53921,120.49,1926,0,0
53949,120.54,1933,2,0
53977,120.31,1925,4,0
54005,120.21,1851,6,0
54033,120.19,1934,6,0
54061,120.15,1926,5,0
54089,119.95,1914,3,0
54117,119.86,1914,1,0
54145,119.80,1930,0,0
54173,119.74,1921,0,1
54201,119.64,1911,-1,1
54229,119.42,1924,-3,1
54257,119.25,1911,-4,1
54285,119.18,1925,-5,1
54313,119.15,1932,-5,1
54341,119.07,1927,-2,1
54369,119.03,1921,0,1
54397,118.89,1931,3,1
54425,118.91,1924,5,1
54453,118.82,1925,5,1
54482,118.71,1929,4,1
54511,118.61,1923,4,1
54540,118.59,1929,2,1
54569,118.80,1929,0,1
54598,119.13,1933,-1,0
54627,119.31,1931,-1,0
54656,119.27,1929,0,0
54685,118.98,1931,0,0
54714,118.66,1936,1,0
54743,118.52,1920,1,0
54772,118.42,1901,0,0
54801,118.18,1903,-5,0
54830,118.02,1919,-10,0
54859,117.80,1919,-14,1
54888,117.82,1911,-14,1
54917,117.74,1914,-12,1
54946,117.75,1883,-11,1
54975,117.58,1849,-17,1
55004,117.49,1843,-32,1
55033,117.29,1871,-45,1
55062,117.26,1904,-48,1
55091,117.03,1919,-37,1
55120,116.87,1935,-16,1
55149,116.88,1953,7,1
55178,116.83,1949,26,1
55207,116.71,1936,37,1
55235,116.63,1934,41,1
55263,116.47,1931,38,1
55291,116.39,1919,31,1
55319,116.27,1919,23,1
55347,116.29,1920,16,1
55375,116.08,1931,13,0
55403,116.09,1926,13,0
55431,116.09,1927,13,0
55459,116.48,1930,14,0
55487,116.72,1936,14,0
55515,116.84,1926,13,0
55543,116.70,1929,12,0
55571,116.49,1931,12,0
55599,116.14,1933,11,0
55627,116.03,1937,10,0
55655,115.74,1923,8,1
55683,115.63,1929,6,1
55711,115.45,1926,3,1
55739,115.36,1923,1,1
55767,115.33,1936,0,1
55795,115.23,1938,0,1
55823,115.25,1933,0,1
55851,115.18,1921,0,1
55880,115.07,1927,0,1
55909,114.89,1930,-1,1
55938,114.79,1920,-2,1
55967,114.84,1930,-3,1
55996,114.50,1935,-4,1
56025,114.47,1927,-4,1
56054,114.40,1919,-5,1
56083,114.31,1925,-5,1
56112,114.29,1926,-5,1
56141,114.21,1925,-8,1
56170,114.07,1923,-9,1
56199,114.04,1922,-6,1
56228,113.94,1936,-3,0
56257,113.76,1927,-1,0
56286,113.93,1921,-1,0
56315,114.22,1930,-2,0
56344,114.43,1923,-2,0
56373,114.52,1925,-2,0
56402,114.43,1921,-3,0
56431,114.11,1919,-2,0
56460,113.75,1931,-1,0
56489,113.55,1922,0,0
56518,113.38,1922,0,1
56547,113.26,1936,-2,1
56576,113.11,1934,-3,1
56605,113.11,1918,-3,1
56634,113.05,1931,-4,1
56663,113.01,1929,-4,1
56692,112.98,1935,-3,1
56721,112.81,1935,-1,1
56750,112.64,1925,-1,1
56779,112.53,1920,-2,1
56808,112.47,1925,-3,1
56837,112.32,1929,-4,1
56866,112.29,1930,-5,1
56895,112.18,1930,-5,1
56924,112.15,1921,-3,1
56953,112.05,1931,-1,1
56982,111.99,1927,0,1
57011,111.93,1936,2,1
57040,111.85,1923,2,1
57069,111.88,1923,0,0
57098,112.25,1936,0,0
57127,112.59,1929,2,0
57156,112.67,1922,3,0
57184,112.46,1927,1,0
57213,112.24,1922,0,0
57242,112.02,1921,-2,0
57271,111.78,1930,-3,0
57300,111.67,1929,-3,0
57329,111.39,1931,-1,1
57358,111.21,1923,0,1
57387,111.23,1926,1,1
57416,111.17,1923,0,1
57445,111.21,1919,-1,1
57474,111.08,1926,-3,1
57503,110.86,1936,-4,1
57532,110.85,1930,-2,1
57561,110.65,1935,0,1
57590,110.58,1936,2,1
57619,110.47,1921,4,1
57648,110.32,1920,3,1
57677,110.29,1930,0,1
57706,110.26,1902,-1,1
57735,110.16,1920,-3,1
57764,110.07,1922,-3,1
57793,110.00,1927,-1,1
57822,110.04,1925,0,1
57851,109.88,1921,1,1
57880,109.81,1927,2,1
57909,109.71,1935,3,0
57938,109.70,1921,2,0
57967,109.96,1931,0,0
57996,110.37,1927,-2,0
58025,110.61,1929,-3,0
58054,110.55,1929,-3,0
58083,110.50,1920,-4,0
58112,110.16,1936,-4,0
58141,109.92,1936,-2,0
58170,109.72,1922,0,0
58199,109.55,1922,2,1
58228,109.27,1923,3,1
58257,109.15,1923,1,1
58286,109.10,1921,0,1
58315,109.11,1936,-1,1
58344,109.04,1936,-1,1
58373,108.88,1936,0,1
58402,108.80,1929,1,1
58431,108.66,1933,1,1
58460,108.55,1920,2,1
58489,108.38,1922,3,1
58518,108.29,1922,1,1
58547,108.20,1931,0,1
58576,108.06,1935,0,1
58605,108.09,1925,0,1
58633,108.02,1930,0,1
58661,107.81,1922,0,1
58689,107.78,1925,1,1
58717,107.76,1921,1,1
58745,107.58,1936,2,0
58773,107.60,1936,2,0
58801,107.47,1931,2,0
58829,107.37,1929,2,0
58857,107.35,1929,2,0
58885,107.69,1924,1,0
58913,108.00,1931,0,0
58941,108.21,1927,0,0
58969,108.17,1931,0,0
58997,107.90,1927,0,0
59025,107.83,1933,1,0
59053,107.49,1936,2,1
59081,107.38,1936,3,1
59109,107.11,1933,3,1
59137,106.93,1920,2,1
59165,106.71,1931,0,1
59193,106.81,1937,-1,1
59221,106.66,1921,-2,1
59249,106.64,1929,-1,1
59277,106.70,1929,0,1
59305,106.60,1930,-1,1
59333,106.39,1927,-3,1
59361,106.21,1921,-3,1
59389,106.09,1923,-2,1
59417,105.97,1913,-1,1
59445,105.89,1935,-1,1
59473,105.79,1931,-1,1
59501,105.70,1919,-2,1
59529,105.65,1921,-3,1
59557,105.64,1926,-2,1
59585,105.55,1930,0,1
59613,105.43,1938,1,1
59641,105.35,1933,3,1
59669,105.28,1925,6,0
59697,105.37,1923,6,0
59725,105.57,1930,4,0
59753,105.90,1924,0,0
59781,106.06,1922,-2,0
59809,106.02,1927,-3,0
59838,105.87,1936,-1,0
59867,105.60,1923,0,0
59896,105.30,1926,0,1
59925,105.18,1927,0,1
59954,104.95,1929,1,1
59983,104.66,1922,1,1
60012,104.65,1924,0,1
60041,104.62,1920,-2,1
60070,104.65,1920,-4,1
60099,104.55,1927,-4,1
60128,104.29,1936,-3,1
60157,104.25,1933,0,1
60186,104.05,1935,3,1
60215,103.95,1926,4,1
60244,103.91,1923,5,1
60273,103.71,1930,5,1
60302,103.57,1929,5,1
60331,103.51,1934,4,1
60360,103.48,1923,4,1
60389,103.29,1947,4,1
60418,103.25,1947,6,1
60447,103.26,1936,8,1
60476,103.48,1942,9,0
60505,103.92,1919,8,0
60534,104.25,1911,2,0
60563,104.00,1913,-5,0
60592,103.92,1920,-11,0
60621,103.72,1920,-15,0
60650,103.53,1913,-16,0
60679,103.30,1921,-13,1
60708,103.11,1935,-7,1
60737,102.80,1918,-1,1
60766,102.71,1925,0,1
60795,102.53,1934,1,1
60824,102.52,1936,2,1
60853,102.48,1922,2,1
60882,102.39,1917,0,1
60911,102.15,1935,0,1
60940,102.04,1930,-1,1
60969,101.87,1921,-1,1
60998,101.74,1923,-1,1
61027,101.62,1925,-2,1
61056,101.50,1927,-4,1
61085,101.39,1925,-5,1
61114,101.34,1927,-4,1
61143,101.21,1930,-4,1
61172,101.18,1922,-4,1
61201,101.04,1920,-4,1
61230,101.01,1925,-3,1
61259,101.04,1936,-2,1
61288,101.42,1932,0,1
61317,101.81,1933,2,0
61345,101.97,1936,5,0
61373,101.82,1931,7,0
61402,101.75,1920,6,0
61431,101.52,1922,2,0
61460,101.45,1921,0,0
61489,101.29,1915,-2,0
61518,101.10,1927,-2,0
61547,100.85,1936,-2,1
61576,100.71,1930,-1,1
61605,100.52,1929,0,1
61634,100.44,1922,1,1
61663,100.40,1933,1,1
61692,100.35,1935,2,1
61721,100.08,1927,3,1
61750,99.96,1919,2,1
61779,99.75,1926,0,1
61808,99.62,1929,0,1
61837,99.47,1921,0,1
61866,99.30,1922,0,1
61895,99.22,1931,0,1
61924,99.11,1937,2,1
61953,99.02,1934,4,1
61982,98.93,1931,4,1
62011,98.84,1927,4,1
62040,98.77,1924,4,1
62069,98.55,1917,4,1
62098,98.47,1920,0,0
62127,98.37,1927,-2,0
62155,98.51,1926,-2,0
62183,98.92,1929,0,0
62211,99.35,1935,1,0
62239,99.32,1933,2,0
62268,99.19,1925,2,0
62297,99.13,1922,1,0
62326,98.94,1926,0,1
62355,98.75,1937,0,1
62384,98.66,1920,0,1
62413,98.39,1925,0,1
62442,98.20,1936,1,1
62471,97.96,1931,1,1
62500,97.86,1924,0,1
62529,97.78,1927,-1,1
62558,97.66,1936,-1,1
62587,97.56,1921,0,1
62616,97.33,1922,-1,1
62645,97.07,1925,-3,1
62674,97.06,1935,-2,1
62703,96.85,1929,0,1
62732,96.76,1935,1,1
62761,96.61,1936,1,1
62790,96.52,1921,0,1
62819,96.42,1921,-1,1
62848,96.39,1923,-4,1
62877,96.20,1937,-5,1
62906,96.11,1936,-3,1
62935,95.99,1918,0,1
62964,95.95,1919,1,1
62993,95.80,1925,2,0
63021,96.07,1909,1,0
63049,96.53,1923,-1,0
63077,96.79,1926,-2,0
63105,96.75,1927,0,0
63134,96.60,1931,0,0
63163,96.46,1930,2,0
63192,96.29,1962,4,1
63221,96.16,1958,9,1
63250,95.87,1933,14,1
