Time,Pressure,PPGSignal,rawPPGSignal
33024,99.10,1762,-130,1
33051,99.66,1769,-115,1
33078,100.07,1763,-114,1
33105,100.74,1761,-117,1
33132,101.08,1771,-117,1
33159,101.75,1776,-111,1
33186,102.25,1789,-98,1
33213,102.83,1799,-80,1
33240,103.99,1808,-58,1
33267,105.26,1806,-35,1
33294,105.98,1846,-16,1
33321,106.79,1885,-1,1
33348,107.27,2075,30,1
33375,107.83,2348,105,1
33402,108.27,2540,232,1
33429,108.75,2517,376,1
33456,109.08,2333,472,1
33483,109.61,2115,472,1
33510,110.05,1908,368,1
33537,110.66,1780,197,1
33564,111.17,1727,10,1
33591,111.83,1711,-143,1
33618,112.23,1738,-239,1
33645,112.64,1777,-274,1
33672,112.98,1821,-260,1
33699,113.55,1847,-216,1
33726,113.92,1872,-161,1
33753,114.39,1840,-114,1
33780,114.72,1829,-82,1
33807,115.30,1857,-62,1
33834,115.82,1878,-49,1
33861,116.43,1872,-36,1
33888,116.98,1877,-25,1
33915,117.71,1874,-17,1
33942,118.63,1887,-13,1
33969,119.78,1894,-9,1
33996,120.83,1872,-5,1
34023,121.56,1878,-4,1
34050,122.05,1898,-7,1
34077,122.27,2005,0,1
34104,122.24,2166,37,1
34131,122.41,2263,108,1
34158,122.61,2268,193,1
34185,123.00,2204,253,1
34212,123.81,2112,264,1
34239,124.71,1996,224,1
34266,125.57,1929,148,1
34293,126.19,1873,58,1
34320,126.65,1889,-23,1
34347,126.88,1919,-79,1
34374,126.93,1919,-105,1
34401,127.30,1921,-108,1
34428,127.78,1917,-97,1
34455,128.49,1917,-83,1
34482,129.40,1920,-69,1
34509,130.32,1917,-60,1
34536,131.04,1923,-53,1
34563,131.46,1921,-47,1
34590,131.63,1889,-44,1
34617,131.80,1894,-46,1
34644,132.58,1904,-51,1
34671,133.77,1890,-54,1
34698,135.02,1895,-54,1
34725,136.02,1878,-54,1
34752,136.37,1877,-54,1
34779,136.21,1920,-51,1
34806,136.06,2019,-33,1
34833,136.63,2113,3,1
34860,137.43,2126,55,1
34887,138.47,2114,104,1
34914,139.25,2064,134,1
34941,139.32,2034,135,1
34968,139.39,1979,109,1
34995,139.93,1946,68,1
35022,140.63,1943,25,1
35049,141.73,1936,-12,1
35076,142.56,1911,-39,1
35103,142.68,1903,-56,1
35130,142.47,1883,-67,1
35157,143.15,1855,-77,1
35184,144.21,1842,-85,1
35211,145.27,1831,-91,1
35238,145.60,1827,-96,1
35265,145.44,1819,-99,1
35292,145.72,1803,-100,1
35319,146.83,1782,-101,1
35346,147.97,1787,-100,1
35373,148.44,1767,-98,1
35400,148.19,1753,-96,1
35427,148.98,1761,-92,1
35454,150.12,1748,-89,1
35481,151.47,1754,-88,1
35508,151.84,1749,-88,1
35535,151.60,1773,-83,1
35562,151.67,1774,-71,1
35589,152.76,1765,-55,1
35616,153.83,1776,-39,1
35643,153.82,1786,-23,1
35670,153.58,1840,-5,1
35697,154.50,1831,16,1
35724,155.76,1821,35,1
35751,156.30,1794,42,1
35778,156.03,1774,38,1
35805,156.47,1750,27,1
35832,157.44,1760,13,1
35859,158.51,1761,1,1
35886,158.51,1775,-4,1
35913,158.57,1765,-1,1
35940,159.45,1734,3,1
35967,160.67,1749,1,1
35994,160.80,1735,0,1
36021,160.75,1734,1,1
36048,161.44,1714,1,1
36075,162.79,1724,0,1
36102,162.96,1731,-2,1
36129,162.80,1731,0,1
36156,163.50,1721,6,1
36183,164.84,1729,11,1
36210,165.06,1732,14,1
36237,164.86,1719,17,1
36264,165.53,1703,17,1
36291,166.94,1715,12,1
36318,167.04,1703,5,1
36345,166.83,1690,0,1
36372,167.90,1706,2,1
36399,169.28,1715,8,1
36426,169.35,1731,17,1
36453,169.46,1715,25,1
36480,170.54,1712,32,1
36507,171.41,1712,38,1
36534,171.03,1719,43,1
36561,171.51,1707,46,1
36588,172.96,1693,43,1
36615,173.04,1723,38,1
36642,172.81,1703,34,1
36669,174.29,1712,32,1
36696,174.91,1712,33,1
36723,174.66,1702,33,1
36750,175.26,1706,29,1
36777,176.72,1712,24,1
36804,176.53,1724,23,1
36831,176.68,1729,27,1
36858,177.88,1718,32,1
36885,178.51,1733,38,1
36912,178.09,1730,43,1
36939,179.31,1716,45,1
36966,180.14,1712,41,1
36993,178.81,1693,31,1
37021,178.81,2006,39,1
37049,178.21,2127,99,1
37077,177.67,2047,190,1
37105,177.20,1904,250,1
37133,176.69,1777,243,1
37161,176.27,1716,177,1
37189,175.82,1706,86,1
37217,175.56,1728,4,1
37245,175.11,1713,-51,1
37273,174.67,1712,-80,1
37301,174.41,1723,-88,1
37329,174.04,1712,-83,1
37357,173.80,1702,-75,1
37385,173.80,1712,-66,1
37413,173.46,1697,-60,1
37441,173.04,1702,-55,1
37469,172.61,1712,-50,1
37497,172.20,1709,-44,1
37525,171.91,1728,-38,1
37553,171.55,1753,-34,1
37581,171.25,1719,-28,1
37609,171.01,1724,-23,1
37637,170.68,1742,-18,1
37665,170.49,1744,-12,1
37693,170.09,1738,-5,1
37721,169.76,1733,-1,1
37749,169.51,1729,0,1
37777,169.21,1729,-2,1
37805,168.94,1713,-7,1
37833,168.55,1695,-12,1
37861,168.32,1715,-17,1
37889,168.02,1732,-19,1
37917,167.75,1739,-14,1
37945,167.48,1741,-4,1
37973,167.19,1756,4,1
38001,166.97,1778,13,1
38029,166.66,1765,21,1
38057,166.51,1751,27,1
38085,166.22,1729,27,1
38113,165.98,1719,20,1
38141,165.70,1712,10,1
38169,165.45,1744,0,1
38197,165.24,1729,-5,1
38225,164.97,1710,-9,1
38253,164.70,1713,-11,1
38281,164.41,1731,-11,1
38309,164.57,1735,-9,1
38337,164.42,1754,-5,1
38365,164.17,1765,2,1
38393,163.82,1756,11,1
38421,163.50,1773,19,1
38449,163.25,1776,24,1
38477,162.94,1748,24,1
38505,162.72,1767,19,1
38533,162.50,1776,14,1
38561,162.17,1731,10,1
38589,162.09,1732,4,1
38617,161.91,1727,-1,1
38645,161.63,1742,-5,1
38673,161.38,1746,-7,1
38701,161.15,1743,-5,1
38729,160.84,1747,-2,1
38757,160.57,1766,1,1
38785,160.34,1774,7,1
38813,160.11,1750,11,1
38841,159.93,1755,12,1
38869,159.62,1754,10,1
38897,159.38,1759,6,1
38925,159.30,1745,3,1
38953,158.99,1758,1,1
38981,158.95,1747,0,1
39009,158.74,1746,0,1
39037,158.55,1762,-1,1
39065,158.29,1773,0,1
39093,158.04,1771,4,1
39121,157.81,1787,10,1
39149,157.61,1782,14,1
39177,157.78,1755,15,1
39205,157.70,1749,10,1
39233,157.42,1762,3,1
39261,157.22,1762,-2,1
39289,157.09,1770,-5,1
39317,157.05,1789,-2,1
39345,157.08,1783,3,1
39373,157.05,1773,8,1
39401,156.89,1799,10,1
39429,156.56,1783,10,1
39457,156.49,1776,10,1
39485,156.20,1772,9,1
39513,155.93,1775,4,1
39541,155.59,1791,-1,1
39569,155.31,1771,-5,1
39597,155.05,1776,-8,1
39625,154.73,1776,-8,1
39653,154.34,1796,-5,1
39681,154.17,1790,0,1
39709,153.89,1790,6,1
39737,153.70,1775,8,1
39765,153.56,1775,4,1
39793,153.32,1771,0,1
39821,153.07,1769,-4,1
39849,152.81,1779,-6,1
39877,152.67,1787,-6,1
39905,152.54,1783,-4,1
39933,152.37,1781,-2,1
39961,152.38,1777,-1,1
39989,152.51,1767,-2,1
40017,152.32,1778,-6,1
40045,152.03,1789,-8,1
40073,151.72,1795,-7,1
40101,151.40,1789,-4,1
40129,151.16,1778,-1,1
40157,150.97,1778,-2,1
40185,150.72,1772,-7,1
40213,150.57,1779,-12,1
40241,150.38,1789,-12,1
40269,150.28,1807,-6,1
40297,150.02,1818,3,1
40325,149.87,1808,12,1
40354,149.65,1791,17,1
40383,149.44,1791,13,1
40411,149.22,1776,5,1
40439,149.11,1783,-2,1
40468,148.89,1803,-7,1
40497,148.72,1793,-6,1
40526,148.49,1783,-3,1
40555,148.34,1791,-3,1
40584,148.07,1794,-4,1
40613,147.95,1803,-2,1
40642,147.80,1788,2,1
40671,147.61,1807,6,1
40700,147.34,1795,7,1
40729,147.16,1838,4,1
40758,147.14,1792,2,1
40786,147.39,1820,3,1
40814,147.51,1807,7,1
40842,147.35,1773,9,1
40871,146.98,1797,7,1
40900,146.50,1785,2,1
40929,146.23,1795,-3,1
40958,146.06,1803,-7,1
40987,145.90,1815,-8,1
41016,145.69,1808,-4,1
41045,145.53,1808,0,1
41074,145.38,1802,4,1
41103,145.11,1808,8,1
41132,145.02,1810,10,1
41161,144.75,1800,7,1
41190,144.57,1809,1,1
41219,144.30,1779,-2,1
41248,144.19,1798,-6,1
41277,144.03,1799,-10,1
41306,143.83,1807,-12,1
41335,143.66,1812,-12,1
41364,143.54,1798,-10,1
41393,143.31,1819,-7,1
41422,143.15,1861,0,1
41451,142.93,2047,22,1
41480,142.88,2129,78,1
41509,142.57,2070,145,1
41538,142.40,1950,182,1
41567,142.21,1877,166,1
41596,142.19,1801,108,1
41624,141.89,1778,33,1
41652,141.85,1796,-31,1
41680,141.60,1818,-72,1
41708,141.92,1843,-87,1
41736,142.19,1844,-82,1
41764,142.28,1824,-68,1
41792,142.06,1807,-55,1
41821,141.65,1815,-47,1
41850,141.20,1810,-44,1
41879,140.95,1821,-43,1
41908,140.77,1840,-40,1
41937,140.65,1866,-32,1
41966,140.38,1856,-20,1
41995,140.33,1839,-12,1
42024,140.08,1847,-10,1
42053,139.95,1871,-12,1
42082,139.66,1861,-12,1
42111,139.52,1849,-8,1
42140,139.24,1853,-4,1
42169,139.13,1846,-3,1
42198,138.89,1847,-6,1
42227,138.74,1825,-11,1
42256,138.58,1825,-18,1
42285,138.50,1825,-24,1
42314,138.27,1839,-28,1
42343,138.08,1862,-25,1
42372,137.96,1859,-18,1
42401,137.80,1850,-9,1
42430,137.61,1847,-1,1
42459,137.47,1842,1,1
42488,137.33,1837,0,1
42517,137.17,1840,-4,1
42546,137.01,1840,-9,1
42574,136.93,1799,-15,1
42602,136.81,1831,-20,1
42630,136.69,1835,-22,1
42658,136.97,1856,-18,1
42686,137.14,1847,-9,1
42714,137.34,1851,1,1
42742,137.16,1834,7,1
42771,136.68,1840,5,1
42800,136.25,1835,1,1
42829,135.82,1829,0,1
42858,135.82,1862,2,1
42887,135.63,1899,7,1
42916,135.58,1904,17,1
42945,135.45,1907,30,1
42974,135.38,1895,40,1
43003,135.19,1887,45,1
43032,135.10,1897,43,1
43061,134.79,1870,35,1
43090,134.61,1879,26,1
43119,134.44,1862,19,1
43148,134.28,1872,13,1
43177,134.12,1871,6,1
43206,133.85,1870,0,1
43235,133.71,1872,-3,1
43264,133.56,1869,-5,1
43293,133.30,1856,-7,1
43322,133.10,1857,-8,1
43351,132.90,1861,-9,1
43380,132.77,1877,-9,1
43409,132.55,1872,-9,1
43438,132.52,1850,-12,1
43467,132.26,1831,-17,1
43496,132.08,1858,-21,1
43524,131.82,1862,-21,1
43552,131.85,1853,-19,1
43580,131.90,1843,-17,1
43608,132.25,1853,-18,1
43636,132.37,1872,-19,1
43664,132.31,1862,-16,1
43693,132.04,1851,-13,1
43722,131.47,1845,-11,1
43751,131.08,1866,-9,1
43780,130.90,1905,-2,1
43809,130.62,1933,11,1
43838,130.47,1941,31,1
43867,130.35,1936,49,1
43896,130.20,1921,57,1
43925,129.99,1904,54,1
43954,129.91,1904,43,1
43983,129.57,1898,30,1
44012,129.42,1888,17,1
44041,129.24,1883,4,1
44070,129.07,1878,-5,1
44099,128.85,1862,-10,1
44128,128.70,1868,-14,1
44157,128.43,1870,-18,1
44186,128.40,1899,-18,1
44215,128.15,1894,-14,1
44244,128.06,1888,-7,1
44273,127.80,1891,-3,1
44302,127.82,1899,-3,1
44331,127.57,1873,-5,1
44360,127.46,1845,-9,1
44389,127.23,1869,-16,1
44418,127.39,1873,-21,1
44447,127.75,1871,-23,1
44476,127.79,1856,-23,1
44505,127.70,1861,-23,1
44534,127.36,1873,-22,1
44563,126.84,1886,-18,1
44592,126.51,1911,-9,1
44621,126.30,1964,6,1
44650,126.06,2007,29,1
44679,125.92,1990,54,1
44708,125.76,1999,72,1
44737,125.65,1978,80,1
44766,125.55,1952,74,1
44795,125.29,1910,57,1
44824,125.23,1894,33,1
44853,124.96,1882,6,1
44882,124.88,1886,-17,1
44911,124.71,1891,-31,1
44940,124.59,1905,-35,1
44969,124.38,1914,-32,1
44998,124.36,1904,-23,1
45027,124.10,1915,-16,1
45056,124.11,1919,-11,1
45085,123.89,1922,-8,1
45114,123.72,1906,-9,1
45143,123.56,1916,-12,1
45172,123.53,1904,-14,1
45201,123.76,1903,-17,1
45230,124.18,1893,-18,1
45259,124.37,1891,-19,1
45288,124.19,1887,-21,1
45317,123.78,1903,-23,1
45346,123.41,1959,-20,1
45375,123.01,2075,1,1
45404,122.80,2158,47,1
45433,122.45,2170,104,1
45462,122.29,2167,155,1
45491,122.13,2156,184,1
45520,122.08,2114,184,1
45549,121.83,2082,160,1
45578,121.73,2055,122,1
45607,121.43,2026,80,1
45636,121.36,2029,41,1
45665,121.22,2038,10,1
45694,121.01,2039,-10,1
45723,121.00,2032,-20,1
45752,120.85,2009,-25,1
45781,120.91,2010,-31,1
45810,120.90,1984,-40,1
45839,120.97,1998,-50,1
45868,121.17,1968,-61,1
45897,120.96,1969,-69,1
45926,120.77,1968,-74,1
45955,120.62,1957,-76,1
45984,120.64,1957,-77,1
46013,121.00,1954,-77,1
46042,121.32,1943,-76,1
46071,121.70,1946,-76,1
46100,121.49,1958,-74,1
46129,121.28,2034,-63,1
46158,121.00,2221,-28,1
46187,120.69,2448,49,1
46216,120.54,2639,173,1
46245,120.35,2688,314,1
46274,120.13,2687,431,1
46303,119.69,2654,493,1
46332,119.50,2618,495,1
46361,119.48,2558,448,1
46390,119.19,2495,368,1
46419,118.76,2444,271,1
46448,118.62,2387,171,0
46477,118.36,2374,81,0
46506,118.18,2325,7,0
46535,118.08,2298,-50,0
46564,117.91,2267,-95,0
46592,117.59,2241,-130,0
46620,117.52,2229,-156,0
46648,117.44,2213,-174,0
46676,117.22,2174,-187,1
46704,117.10,2147,-202,1
46732,116.94,2102,-219,1
46760,116.77,2066,-239,1
46788,116.72,2064,-257,1
46816,116.48,2058,-270,1
46844,116.38,2033,-274,1
46872,116.28,2014,-271,1
46900,116.87,2015,-264,1
46928,117.50,1998,-256,1
46956,117.65,2011,-245,1
46984,117.51,2000,-232,1
47013,117.56,2137,-208,1
47042,117.43,2405,-149,1
47071,117.34,2679,-29,0
47100,116.98,2789,138,0
47129,116.80,2765,302,0
47158,116.40,2674,407,0
47187,116.03,2559,425,0
47216,115.77,2449,367,0
47245,115.61,2322,257,0
47274,115.37,2256,125,0
47303,115.01,2231,2,0
47332,114.77,2202,-93,1
47361,114.76,2186,-156,1
47390,114.34,2163,-189,1
47419,114.28,2160,-201,1
47448,114.26,2149,-201,1
47477,114.05,2121,-195,1
47506,113.68,2103,-188,1
47535,113.70,2083,-184,1
47564,113.54,2054,-183,1
47593,113.24,2030,-187,1
47622,113.05,2014,-195,1
47651,113.00,1997,-201,1
47680,112.84,1975,-205,1
47709,112.62,1950,-206,1
47738,112.47,1963,-205,1
47767,112.45,1953,-198,1
47796,113.01,1923,-187,1
47825,113.46,1910,-175,1
47854,113.72,1906,-164,1
47883,113.74,1918,-151,1
47912,113.65,2030,-128,1
47941,113.42,2288,-71,1
47970,113.28,2544,41,1
47999,113.08,2663,201,1
48028,112.66,2753,365,1
48057,112.39,2687,489,0
48086,112.14,2518,537,0
48115,111.93,2314,489,0
48144,111.62,2171,360,0
48173,111.59,2054,192,0
48202,111.30,1995,26,0
48231,111.14,2000,-102,0
48260,110.82,1996,-181,0
48289,110.71,2000,-213,1
48318,110.52,2003,-213,1
48347,110.45,1999,-196,1
48376,110.31,1947,-177,1
48405,110.29,1966,-162,1
48434,110.03,1969,-149,1
48463,109.97,1940,-138,1
48492,109.76,1910,-131,1
48521,109.54,1872,-131,1
48550,109.44,1874,-134,1
48579,109.31,1907,-134,1
48608,109.19,1904,-126,1
48637,109.16,1904,-110,1
48666,109.62,1890,-92,1
48694,110.08,1869,-79,1
48722,110.24,1851,-71,1
48750,110.29,1859,-67,1
48778,110.28,1975,-52,1
48807,110.19,2214,-3,1
48836,109.91,2413,95,1
48865,109.66,2451,225,1
48894,109.19,2384,338,1
48923,108.91,2256,391,1
48952,108.61,2114,365,1
48981,108.49,2012,275,1
49010,108.37,1947,156,1
49039,108.03,1914,42,1
49068,107.82,1908,-44,0
49097,107.62,1920,-94,0
49126,107.40,1920,-113,0
49155,107.32,1906,-112,0
49184,107.14,1902,-102,0
49213,107.08,1890,-89,0
49242,106.94,1887,-78,0
49271,106.71,1904,-68,1
49300,106.56,1872,-64,1
49329,106.45,1878,-61,1
49358,106.31,1887,-56,1
49387,106.23,1859,-48,1
49416,106.15,1891,-40,1
49445,106.18,1857,-33,1
49474,106.51,1843,-32,1
49503,107.09,1825,-34,1
49532,107.30,1835,-36,1
49560,107.38,1872,-31,1
49588,107.31,2070,-4,1
49617,107.17,2295,64,1
49646,106.88,2419,179,1
49675,106.54,2384,303,1
49704,106.12,2241,380,1
49733,105.89,2084,376,1
49762,105.63,1943,293,1
49791,105.51,1899,166,1
49820,105.24,1883,41,1
49849,105.08,1869,-52,1
49878,104.74,1861,-109,1
49907,104.58,1869,-133,1
49936,104.41,1860,-134,1
49965,104.37,1851,-123,1
49994,104.17,1831,-110,0
50023,104.06,1869,-97,0
50052,103.97,1851,-84,0
50081,103.87,1852,-73,0
50110,103.68,1840,-66,0
50139,103.69,1844,-62,0
50168,103.54,1831,-59,0
50197,103.28,1834,-56,0
50226,103.14,1830,-54,1
50255,103.27,1823,-51,1
50284,103.87,1828,-46,1
50313,104.51,1831,-41,1
50342,104.73,1837,-37,1
50371,104.81,1990,-20,1
50400,104.78,2260,37,1
50429,104.61,2483,152,1
50458,104.32,2543,299,1
50488,104.10,2430,424,1
50517,103.75,2215,469,1
50546,103.42,2039,413,1
50575,103.16,1931,283,1
50604,103.04,1855,126,1
50633,102.83,1808,-18,1
50662,102.64,1791,-129,1
50691,102.46,1813,-196,1
50720,102.13,1826,-220,1
50749,101.84,1830,-213,1
50778,101.59,1819,-192,1
50807,101.38,1815,-167,1
50836,101.22,1799,-147,0
50865,101.11,1787,-134,0
50894,101.00,1776,-127,0
50923,101.03,1799,-122,0
50951,100.78,1790,-114,0
50980,100.70,1777,-101,0
51009,100.67,1804,-85,0
51038,100.47,1810,-71,0
51067,100.32,1823,-58,0
51096,100.22,1823,-46,1
51125,100.31,1814,-36,1
51154,101.01,1808,-29,1
51183,101.65,1822,-22,1
51212,101.91,1855,-13,1
51241,101.98,2006,8,1
51270,101.75,2317,71,1
51299,101.58,2555,195,1
51328,101.54,2559,353,1
51358,101.32,2361,471,1
51387,100.98,2147,489,1
51416,100.73,1981,401,1
51445,100.38,1878,247,1
51474,100.16,1808,78,1
51503,100.07,1771,-66,1
51532,99.89,1757,-170,1
51561,99.65,1783,-227,1
51590,99.39,1806,-241,1
51619,99.07,1808,-223,1
51648,98.96,1818,-189,1
51677,98.72,1808,-154,1
51706,98.42,1795,-128,1
51735,98.47,1773,-115,1
51764,98.25,1747,-113,0
51793,98.14,1737,-115,0
51822,98.12,1774,-116,0
51851,97.88,1798,-108,0
51880,97.81,1799,-91,0
51909,97.72,1801,-72,0
51938,97.58,1792,-58,0
51967,97.40,1790,-50,0
51996,97.36,1773,-44,1
52025,97.12,1781,-40,1
52054,97.08,1759,-34,1
52083,97.65,1773,-29,1
52112,98.29,1793,-23,1
52141,98.77,1807,-11,1
52170,98.84,1891,9,1
52199,98.81,2163,58,1
52228,98.53,2461,161,1
52257,98.43,2540,311,1
52286,98.17,2414,450,1
52316,97.83,2178,507,1
52345,97.60,1968,453,1
52374,97.37,1847,309,1
52403,97.28,1778,132,1
52432,97.00,1771,-25,1
52461,96.94,1744,-139,1
52490,96.72,1774,-200,1
52519,96.49,1805,-215,1
52548,96.19,1825,-197,1
52577,96.01,1802,-163,1
52606,95.69,1797,-129,1
52635,95.56,1765,-108,1
52664,95.31,1757,-101,1
52693,95.24,1744,-104,1
52722,95.16,1743,-110,1
52751,94.96,1747,-112,0
52780,94.85,1776,-105,0
52809,94.82,1786,-89,0
52838,94.60,1776,-67,0
52867,94.62,1747,-49,0
52896,94.53,1762,-39,0
52925,94.22,1763,-38,0
52954,94.15,1772,-37,0
52983,94.03,1792,-32,1
53012,93.99,1808,-19,1
53041,94.83,1815,-3,1
53070,95.29,1810,10,1
53099,95.70,1819,19,1
53128,95.66,1936,32,1
53157,95.52,2210,75,1
53186,95.40,2423,172,1
53215,95.13,2451,305,1
53244,94.87,2278,409,1
53274,94.61,2066,427,1
53303,94.31,1904,350,1
53332,94.10,1799,207,1
53361,93.98,1746,48,1
53390,93.88,1741,-84,1
53419,93.77,1749,-170,1
53448,93.53,1808,-203,1
53477,93.28,1851,-191,1
53506,93.05,1845,-154,1
53535,92.80,1841,-112,1
53564,92.67,1814,-82,1
53593,92.44,1788,-70,1
53622,92.39,1777,-72,1
53651,92.22,1772,-82,1
53679,92.02,1758,-92,0
53707,92.00,1769,-98,0
53735,91.84,1792,-93,0
53763,91.81,1811,-80,0
53791,91.73,1804,-63,0
53819,91.73,1799,-46,0
53847,91.62,1808,-32,0
53876,91.95,1807,-22,0
53905,92.71,1804,-14,0
53934,93.02,1811,-8,1
53963,93.12,1850,-3,1
53992,93.05,2031,16,1
54021,92.97,2285,79,1
54050,92.64,2413,192,1
54079,92.44,2352,315,1
54109,92.07,2160,385,1
54139,91.76,1937,361,1
54168,91.54,1803,250,1
54197,91.44,1718,93,1
54226,91.37,1692,-58,1
54255,91.35,1713,-167,1
54284,91.04,1765,-219,1
54313,90.98,1826,-218,1
54342,90.74,1839,-179,1
54371,90.46,1867,-126,1
54400,90.37,1871,-78,1
54429,90.02,1830,-47,1
54458,89.89,1808,-36,1
54487,89.68,1774,-41,1
54516,89.55,1749,-58,1
54545,89.46,1769,-76,1
54574,89.24,1767,-86,0
54603,89.28,1780,-86,0
54631,89.18,1808,-77,0
54660,89.69,1803,-61,0
54689,90.28,1791,-44,0
54718,90.63,1790,-32,0
54747,90.66,1886,-20,0
54776,90.63,2138,18,0
54805,90.34,2389,113,1
54834,90.13,2463,252,1
54863,89.89,2330,376,1
54894,89.62,2107,419,1
54923,89.29,1925,358,1
54952,89.16,1791,223,1
54981,89.13,1781,67,1
55010,89.01,1770,-65,1
55039,88.95,1791,-151,1
55068,88.67,1824,-187,1
55097,88.53,1842,-181,1
55126,88.35,1872,-152,1
55155,88.07,1879,-113,1
55184,87.97,1859,-78,1
55213,87.72,1827,-59,1
55242,87.60,1808,-59,1
55271,87.43,1787,-72,1
55300,87.28,1801,-87,1
55329,87.22,1799,-94,1
55358,87.10,1793,-93,1
55387,87.00,1785,-88,1
55415,87.16,1787,-81,1
55443,87.85,1787,-73,1
55471,88.46,1799,-65,1
55499,88.57,1843,-54,1
55527,88.58,2064,-24,1
55555,88.43,2429,60,1
55584,88.33,2690,220,0
55613,88.13,2651,409,0
55645,87.89,2410,540,0
55674,87.70,2174,547,0
55703,87.45,1958,430,0
55732,87.35,1839,239,0
55761,87.33,1774,34,0
55790,87.28,1775,-133,0
55819,87.21,1814,-235,1
55848,87.04,1861,-269,1
55877,86.72,1881,-252,1
55906,86.56,1891,-209,1
55935,86.36,1858,-166,1
55964,86.12,1814,-139,1
55993,85.96,1782,-133,1
56022,85.80,1777,-141,1
56051,85.56,1763,-154,1
56080,85.36,1742,-166,1
56109,85.23,1743,-172,1
56138,85.10,1728,-170,1
56167,84.83,1743,-161,1
56196,84.67,1742,-148,1
56225,84.46,1769,-132,1
56254,85.10,1781,-113,1
56283,85.99,1803,-89,1
56312,86.22,1836,-60,1
56340,86.31,2044,-15,1
56368,86.15,2431,79,1
56397,86.04,2795,249,1
56426,86.02,2797,465,1
56458,85.88,2527,630,0
56487,85.62,2256,659,0
56516,85.51,2064,544,0
56545,85.32,1935,343,0
56574,85.23,1861,125,0
56603,85.14,1813,-60,0
56632,85.15,1831,-188,0
56661,84.99,1889,-247,0
56690,84.82,1922,-248,1
56719,84.64,1921,-217,1
56748,84.44,1887,-181,1
56777,84.19,1814,-160,1
56806,84.05,1759,-161,1
56835,83.95,1725,-177,1
56864,83.86,1726,-198,1
56893,83.53,1753,-211,1
56922,83.50,1766,-209,1
56951,83.31,1779,-192,1
56980,83.23,1799,-166,1
57009,83.08,1792,-136,1
57038,83.01,1773,-110,1
57067,82.86,1771,-93,1
57096,82.76,1791,-82,1
57125,82.57,1802,-70,1
57153,82.78,1815,-55,1
57181,83.50,1810,-38,1
57209,84.09,1814,-22,1
57237,84.17,1833,-7,1
57265,84.20,2156,29,1
57293,84.07,2587,134,1
57322,83.98,2877,326,1
57351,83.74,2811,547,1
57384,83.64,2482,688,1
57413,83.37,2176,673,1
57442,83.26,1968,511,1
57471,83.17,1862,275,1
57500,83.13,1801,43,1
57529,82.99,1796,-134,0
57558,82.81,1845,-241,0
57587,82.80,1911,-274,0
57616,82.61,1952,-250,0
57645,82.37,1956,-198,0
57674,82.18,1904,-148,0
57703,82.00,1855,-119,0
57732,81.90,1812,-116,1
57761,81.72,1786,-131,1
57790,81.61,1846,-145,1
57819,81.47,1999,-136,1
57848,81.36,2045,-88,1
57877,81.15,1978,-26,1
57906,81.07,1873,9,1
57935,80.86,1815,1,1
57964,80.77,1762,-42,1
57993,80.64,1763,-96,1
58022,80.50,1790,-134,1
58051,80.35,1791,-150,1
58079,80.24,1776,-148,1
58107,80.31,1770,-136,1
58135,81.06,1759,-122,1
58163,81.49,1767,-106,1
58191,81.76,1823,-88,1
58219,81.69,2054,-50,1
58248,81.67,2461,46,1
58277,81.56,2748,224,1
58306,81.32,2736,438,1
58336,81.28,2479,589,1
58367,80.97,2194,604,1
58396,80.85,1985,480,1
58425,80.76,1872,275,1
58454,80.72,1814,60,1
58483,80.69,1825,-111,1
58512,80.48,1841,-214,1
58541,80.42,1898,-247,0
58570,80.16,1965,-226,0
58599,80.01,1968,-176,0
58628,79.78,1915,-124,0
58657,79.65,1856,-95,0
58686,79.42,1802,-96,0
58715,79.36,1776,-120,0
58744,79.25,1762,-150,0
58773,79.13,1770,-173,1
58802,78.96,1778,-179,1
58831,78.78,1803,-166,1
58860,78.68,1793,-145,1
58889,78.64,1808,-124,1
58918,78.46,1782,-108,1
58947,78.29,1776,-96,1
58976,78.18,1789,-87,1
59004,78.54,1787,-76,1
59032,79.14,1763,-67,1
59060,79.29,1775,-60,1
59088,79.34,1914,-46,1
59116,79.29,2259,10,1
59145,79.22,2608,144,1
59174,79.04,2694,337,1
59203,78.85,2519,509,1
59236,78.57,2221,574,1
59265,78.40,1975,499,1
59294,78.46,1825,320,1
59323,78.37,1757,108,1
59352,78.37,1744,-75,1
59381,78.19,1818,-194,1
59410,78.10,1900,-235,1
59439,77.91,1962,-210,1
59468,77.77,1971,-148,1
59497,77.67,1959,-84,1
59526,77.52,1920,-40,1
59555,77.34,1858,-25,1
59584,77.19,1813,-38,1
59613,77.14,1808,-70,1
59642,77.24,1822,-102,1
59671,77.16,1811,-122,1
59700,77.03,1830,-124,1
59729,76.93,1834,-114,1
59758,76.81,1839,-98,1
59787,77.21,1833,-80,1
59816,77.69,1806,-64,1
59845,77.74,1845,-53,1
59874,77.62,2096,-26,1
59903,77.59,2479,59,1
59932,77.36,2709,223,1
59961,77.22,2672,414,1
59992,77.18,2401,540,1
60024,76.92,2118,534,1
60053,76.70,1964,399,1
60082,76.65,1840,196,1
60111,76.69,1799,-3,1
60140,76.63,1808,-155,1
60169,76.54,1858,-238,1
60198,76.39,1936,-254,1
60227,76.18,2006,-216,1
