Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12111,-0.14,1420,230,0
12138,-0.21,1802,683,0
12165,-0.07,1865,1113,0
12192,-0.10,1524,1389,0
12219,-0.12,816,1404,0
12246,-0.14,-56,1107,0
12273,-0.16,-838,542,0
12300,-0.16,-1327,-162,0
12327,-0.05,-1434,-832,0
12354,-0.15,-1195,-1302,0
12381,-0.10,-762,-1476,0
12408,-0.12,-322,-1353,0
12435,-0.05,-22,-1017,0
12462,-0.22,76,-603,0
12489,-0.11,0,-239,0
12516,-0.17,-175,-10,0
12543,-0.07,-366,61,0
12570,-0.22,-512,7,0
12597,-0.14,-583,-111,0
12624,-0.19,-577,-233,0
12651,-0.15,-480,-310,0
12678,-0.05,-221,-307,0
12705,-0.10,276,-193,0
12732,-0.18,932,59,0
12759,-0.05,1505,444,0
12786,-0.15,1831,893,0
12813,-0.06,1807,1289,0
12840,-0.09,1353,1506,0
12867,-0.18,568,1441,0
12894,-0.16,-300,1065,0
12921,-0.14,-1006,446,0
12948,-0.11,-1379,-266,0
12975,-0.10,-1369,-892,0
13002,-0.15,-1051,-1282,0
13029,-0.06,-593,-1367,0
13056,-0.14,-181,-1172,0
13083,0.00,57,-802,0
13110,-0.14,91,-397,0
13137,-0.12,-30,-75,0
13164,-0.15,-223,96,0
13191,-0.06,-407,115,0
13218,-0.18,-531,26,0
13245,-0.15,-578,-107,0
13272,-0.02,-556,-226,0
13299,-0.09,-469,-290,0
13326,-0.16,-270,-280,0
13353,-0.10,152,-177,0
13380,-0.10,788,45,0
13407,-0.05,1413,399,0
13434,-0.15,1825,837,0
13461,-0.15,1911,1256,0
13488,-0.13,1571,1530,0
13515,-0.03,855,1544,0
13542,-0.12,-18,1244,0
13569,-0.15,-797,673,0
13596,-0.09,-1287,-39,0
13623,-0.02,-1401,-718,0
13650,-0.09,-1171,-1199,0
13677,0.01,-737,-1386,0
13704,-0.11,-283,-1273,0
13731,-0.06,36,-943,0
13758,-0.08,152,-528,0
13785,-0.10,81,-160,0
13812,-0.06,-95,73,0
13839,-0.07,-293,145,0
13866,-0.25,-451,86,0
13893,-0.14,-542,-44,0
13920,-0.10,-560,-184,0
13947,-0.07,-508,-284,0
13974,-0.14,-352,-316,0
14001,-0.11,-6,-256,0
14028,-0.05,559,-80,0
14055,-0.11,1200,228,0
14082,-0.14,1697,642,0
14109,-0.16,1892,1077,0
14136,-0.18,1678,1408,0
14163,-0.09,1067,1511,0
14190,-0.15,233,1312,0
14217,-0.12,-578,824,0
14244,-0.10,-1153,151,0
14271,-0.12,-1367,-538,0
14298,-0.13,-1212,-1075,0
14325,-0.08,-803,-1338,0
14352,-0.11,-326,-1296,0
14379,-0.04,45,-1008,0
14406,-0.09,212,-598,0
14433,-0.10,175,-207,0
14460,-0.14,1,61,0
14487,-0.07,-214,165,0
14514,-0.17,-396,122,0
14541,-0.07,-506,-10,0
14568,-0.18,-535,-163,0
14595,-0.08,-484,-280,0
14622,-0.06,-313,-326,0
14649,-0.06,87,-269,0
14676,-0.08,715,-79,0
14703,-0.13,1341,254,0
14730,-0.13,1757,688,0
14757,-0.09,1895,1117,0
14784,-0.13,1689,1421,0
14811,-0.10,1094,1495,0
14838,-0.04,238,1276,0
14865,-0.09,-624,772,0
14892,-0.13,-1256,79,0
14919,0.01,-1514,-637,0
14946,-0.11,-1384,-1205,0
14973,-0.06,-985,-1495,0
15000,-0.08,-508,-1469,0
15027,0.01,-135,-1184,0
15054,-0.13,40,-767,0
15081,-0.07,21,-358,0
15108,-0.05,-125,-65,0
15135,-0.09,-311,68,0
15162,-0.08,-468,59,0
15189,-0.02,-559,-38,0
15216,-0.11,-578,-160,0
15243,-0.06,-527,-254,0
15270,-0.00,-374,-285,0
15297,-0.01,-18,-228,0
15324,-0.15,571,-51,0
15351,-0.06,1209,261,0
15378,-0.13,1677,679,0
15405,-0.14,1900,1114,0
15432,-0.20,1814,1453,0
15459,-0.04,1310,1590,0
15486,-0.16,465,1444,0
15513,-0.04,-452,996,0
15540,-0.15,-1172,319,0
15567,-0.09,-1516,-428,0
15594,-0.16,-1451,-1060,0
15621,-0.05,-1080,-1428,0
15648,-0.12,-596,-1470,0
15675,-0.06,-188,-1229,0
15702,-0.09,27,-824,0
15729,-0.08,37,-403,0
15756,-0.11,-101,-82,0
15783,-0.06,-300,78,0
15810,-0.12,-480,84,0
15837,-0.11,-592,-12,0
15864,-0.09,-621,-144,0
15891,-0.02,-576,-254,0
15918,-0.14,-444,-300,0
15945,-0.15,-145,-260,0
15972,-0.19,385,-108,0
15999,-0.13,1043,175,0
16026,-0.08,1593,578,0
16053,-0.12,1887,1026,0
16080,-0.13,1830,1404,0
16107,-0.09,1336,1588,0
16134,-0.04,506,1483,0
16161,-0.08,-397,1064,0
16188,-0.24,-1122,404,0
16215,-0.09,-1498,-339,0
16242,-0.20,-1473,-983,0
16269,-0.11,-1124,-1375,0
16296,-0.17,-623,-1445,0
16323,-0.18,-167,-1222,0
16350,-0.07,109,-815,0
16377,-0.04,165,-370,0
16404,-0.09,49,-15,0
16431,-0.05,-151,176,0
16458,-0.15,-350,202,0
16485,-0.05,-490,106,0
16512,-0.14,-550,-43,0
16539,-0.14,-534,-181,0
16566,-0.09,-442,-263,0
16593,-0.06,-209,-264,0
16620,-0.13,266,-158,0
16647,-0.14,936,81,0
16674,-0.09,1552,457,0
16701,-0.12,1923,910,0
16728,-0.14,1941,1325,0
16755,-0.10,1505,1567,0
16782,-0.11,699,1524,0
16809,-0.12,-218,1155,0
16836,-0.18,-988,520,0
16863,-0.11,-1430,-229,0
16890,-0.13,-1476,-909,0
16917,-0.10,-1179,-1357,0
16944,-0.12,-691,-1487,0
16971,-0.12,-206,-1309,0
16998,-0.16,126,-922,0
17025,-0.08,244,-465,0
17052,-0.11,173,-75,0
17079,-0.09,-8,164,0
17106,-0.16,-216,231,0
17133,-0.06,-385,160,0
17160,-0.13,-482,12,0
17187,-0.12,-499,-143,0
17214,-0.12,-415,-253,0
17241,-0.14,-149,-280,0
17268,-0.10,367,-185,0
17295,-0.05,1029,59,0
17322,-0.10,1592,443,0
17349,-0.07,1911,892,0
17376,-0.17,1905,1287,0
17403,-0.07,1476,1504,0
17430,-0.13,685,1444,0
17457,-0.06,-226,1070,0
17484,-0.11,-993,439,0
17511,-0.12,-1426,-300,0
17538,-0.14,-1457,-967,0
17565,-0.05,-1147,-1399,0
17592,-0.09,-664,-1514,0
17619,-0.09,-204,-1327,0
17646,-0.16,86,-940,0
17673,-0.09,158,-498,0
17700,-0.16,48,-132,0
17727,-0.11,-158,77,0
17754,-0.10,-371,118,0
17781,0.00,-526,31,0
17808,-0.09,-597,-115,0
17835,-0.05,-582,-255,0
17862,-0.07,-448,-336,0
17889,-0.11,-89,-319,0
17916,-0.11,516,-165,0
17943,-0.02,1177,144,0
17970,-0.10,1664,575,0
17997,0.01,1899,1032,0
18024,-0.14,1821,1396,0
18051,-0.04,1325,1554,0
18078,-0.09,480,1425,0
18105,-0.01,-450,987,0
18132,-0.09,-1193,312,0
18159,-0.05,-1566,-443,0
18186,-0.04,-1521,-1090,0
18213,-0.11,-1147,-1474,0
18240,-0.19,-637,-1526,0
18267,-0.02,-191,-1282,0
18294,-0.04,61,-860,0
18321,-0.05,90,-411,0
18348,-0.05,-47,-62,0
18375,-0.13,-259,119,0
18402,-0.13,-456,133,0
18429,-0.15,-587,32,0
18456,-0.14,-634,-113,0
18483,-0.03,-596,-239,0
18510,-0.11,-436,-300,0
18537,-0.11,-47,-259,0
18564,-0.14,584,-82,0
18591,-0.14,1249,248,0
18618,-0.14,1722,692,0
18645,-0.16,1909,1148,0
18672,-0.01,1731,1489,0
18699,-0.13,1143,1599,0
18726,-0.15,278,1406,0
18753,-0.11,-599,912,0
18780,-0.17,-1242,215,0
18807,-0.13,-1508,-517,0
18834,-0.21,-1386,-1103,0
18861,-0.15,-988,-1412,0
18888,-0.07,-499,-1400,0
18915,-0.12,-98,-1123,0
18942,-0.10,104,-703,0
18969,-0.06,98,-285,0
18996,-0.10,-56,19,0
19023,-0.05,-266,157,0
19050,-0.14,-450,140,0
19077,-0.09,-561,24,0
19104,-0.13,-589,-121,0
19131,-0.06,-539,-238,0
19158,-0.10,-379,-286,0
19185,-0.16,-19,-237,0
19212,-0.16,568,-63,0
19239,-0.11,1219,250,0
19266,-0.10,1713,674,0
19293,-0.12,1895,1115,0
19320,-0.11,1650,1445,0
19347,-0.11,996,1536,0
19374,-0.14,123,1314,0
19401,-0.11,-709,796,0
19428,-0.23,-1284,96,0
19455,-0.10,-1485,-611,0
19482,-0.14,-1310,-1152,0
19509,-0.11,-874,-1405,0
19536,-0.12,-362,-1342,0
19563,-0.10,49,-1024,0
19590,-0.12,257,-581,0
19617,-0.11,251,-153,0
19644,-0.10,85,147,0
19671,-0.04,-145,272,0
19698,-0.12,-355,234,0
19725,-0.11,-492,90,0
19752,-0.11,-538,-85,0
19779,-0.06,-485,-229,0
19806,-0.10,-279,-295,0
19833,-0.00,180,-242,0
19860,-0.11,853,-37,0
19887,-0.04,1482,323,0
19914,-0.17,1860,778,0
19941,-0.03,1871,1205,0
19968,-0.13,1436,1461,0
19995,-0.10,654,1434,0
20022,-0.09,-226,1084,0
20049,-0.11,-956,474,0
20076,-0.21,-1358,-244,0
20103,-0.01,-1371,-888,0
20130,-0.14,-1054,-1302,0
20157,-0.07,-570,-1405,0
20184,-0.12,-115,-1215,0
20211,-0.03,168,-833,0
20238,-0.11,233,-402,0
20265,-0.12,117,-50,0
20292,-0.14,-91,144,0
20319,-0.09,-303,171,0
20346,-0.17,-457,74,0
20373,-0.09,-526,-80,0
20400,-0.05,-503,-225,0
20427,-0.01,-341,-306,0
20454,-0.11,72,-282,0
20481,0.01,723,-110,0
20508,-0.07,1357,221,0
20535,-0.03,1762,662,0
20562,-0.10,1865,1096,0
20589,0.02,1590,1394,0
20616,-0.10,935,1446,0
20643,-0.08,69,1192,0
20670,-0.10,-752,660,0
20697,-0.07,-1305,-36,0
20724,-0.11,-1474,-727,0
20751,-0.01,-1275,-1240,0
20778,-0.06,-848,-1464,0
20805,-0.07,-387,-1379,0
20832,-0.05,-56,-1062,0
20859,-0.06,66,-644,0
20886,-0.16,-5,-263,0
20913,-0.01,-191,-14,0
20940,-0.12,-398,70,0
20967,-0.09,-557,20,0
20994,-0.19,-635,-103,0
21021,-0.09,-627,-233,0
21048,-0.11,-524,-316,0
21075,-0.09,-262,-315,0
21102,-0.16,237,-199,0
21129,-0.10,900,56,0
21156,-0.18,1483,447,0
21183,-0.05,1827,904,0
21210,-0.05,1842,1312,0
21237,-0.06,1426,1547,0
21264,-0.11,650,1504,0
21291,-0.14,-237,1147,0
21318,-0.12,-979,533,0
21345,-0.14,-1392,-190,0
21372,-0.13,-1413,-842,0
21399,-0.06,-1107,-1265,0
21426,-0.06,-641,-1378,0
21453,-0.05,-211,-1200,0
21480,-0.14,46,-833,0
21507,-0.08,91,-420,0
21534,-0.13,-32,-85,0
21561,-0.04,-238,97,0
21588,-0.14,-439,120,0
21615,-0.04,-577,27,0
21642,-0.04,-630,-115,0
21669,-0.08,-601,-243,0
21696,-0.11,-486,-311,0
21723,-0.09,-224,-293,0
21750,-0.14,272,-165,0
21777,-0.17,939,97,0
21804,-0.09,1533,489,0
21831,-0.10,1880,945,0
21858,-0.17,1875,1351,0
21885,-0.09,1425,1577,0
21912,-0.07,624,1517,0
21939,-0.04,-268,1138,0
21966,-0.09,-1000,506,0
21993,-0.06,-1394,-227,0
22020,-0.03,-1393,-878,0
22047,-0.06,-1065,-1290,0
22074,-0.07,-576,-1385,0
22101,-0.13,-116,-1187,0
22128,-0.14,175,-798,0
22155,-0.06,248,-361,0
22182,-0.06,134,-5,0
22209,-0.07,-81,191,0
22236,-0.11,-309,215,0
22263,-0.08,-480,109,0
22290,-0.15,-565,-58,0
22317,-0.16,-566,-219,0
22344,-0.12,-499,-324,0
22371,-0.06,-347,-349,0
22398,-0.08,-15,-280,0
22425,-0.02,542,-99,0
22452,-0.07,1181,208,0
22479,-0.11,1672,620,0
22506,-0.18,1819,1048,0
22533,-0.08,1505,1360,0
22560,-0.16,804,1425,0
22587,-0.10,-48,1175,0
22614,-0.10,-810,644,0
22641,-0.07,-1303,-39,0
22668,-0.04,-1439,-701,0
22695,-0.07,-1228,-1180,0
22722,-0.16,-777,-1374,0
22749,-0.15,-265,-1264,0
22776,-0.16,135,-921,0
22803,0.03,322,-473,0
22830,-0.19,289,-57,0
22857,-0.13,111,221,0
22884,-0.16,-115,322,0
22911,-0.08,-307,265,0
22938,-0.11,-418,114,0
22965,-0.09,-439,-56,0
22992,-0.21,-373,-188,0
23019,-0.11,-187,-240,0
23046,-0.11,223,-185,0
23073,-0.10,852,4,0
23100,-0.14,1455,337,0
23127,-0.12,1834,760,0
23154,-0.25,1882,1164,0
23181,-0.14,1494,1417,0
23208,-0.10,730,1405,0
23235,-0.12,-177,1076,0
23262,-0.07,-970,478,0
23289,-0.07,-1464,-253,0
23316,-0.12,-1578,-937,0
23343,-0.09,-1344,-1412,0
23370,-0.13,-893,-1584,0
23397,0.05,-400,-1446,0
23424,-0.15,-21,-1081,0
23451,-0.03,156,-619,0
23478,-0.11,129,-195,0
23505,-0.07,-35,91,0
23532,-0.09,-244,205,0
23559,-0.14,-416,167,0
23586,-0.13,-515,40,0
23613,-0.09,-533,-107,0
23640,-0.08,-468,-218,0
23667,-0.11,-263,-254,0
23694,-0.15,192,-182,0
23721,-0.12,864,30,0
23748,-0.16,1494,392,0
23775,-0.03,1884,844,0
23802,-0.08,1929,1271,0
23829,-0.09,1526,1535,0
23856,-0.09,758,1521,0
23883,-0.08,-121,1186,0
23910,-0.17,-862,585,0
23937,-0.05,-1293,-136,0
23964,-0.13,-1352,-795,0
23991,-0.03,-1086,-1238,0
24018,-0.06,-638,-1380,0
24045,-0.02,-187,-1230,0
24072,-0.09,117,-878,0
24099,-0.01,208,-458,0
24126,-0.15,105,-101,0
24153,-0.08,-110,108,0
24180,-0.10,-343,148,0
24207,-0.10,-524,55,0
24234,-0.17,-616,-104,0
24261,-0.03,-618,-262,0
24288,-0.08,-530,-364,0
24315,-0.05,-297,-378,0
24342,-0.16,183,-277,0
24369,-0.11,855,-32,0
24396,-0.12,1467,354,0
24423,-0.08,1838,818,0
24450,-0.05,1869,1245,0
24477,-0.05,1457,1501,0
24504,-0.12,670,1477,0
24531,-0.08,-240,1129,0
24558,-0.17,-1010,513,0
24585,-0.13,-1455,-223,0
24612,-0.16,-1509,-895,0
24639,-0.10,-1220,-1341,0
24666,-0.19,-739,-1474,0
24693,-0.05,-256,-1301,0
24720,-0.04,70,-918,0
24747,-0.06,176,-466,0
24774,-0.10,89,-80,0
24801,-0.02,-106,152,0
24828,-0.07,-321,211,0
24855,-0.09,-487,133,0
24882,-0.08,-573,-15,0
24909,-0.10,-579,-166,0
24936,-0.18,-515,-269,0
24963,-0.04,-351,-296,0
24990,-0.15,11,-228,0
25017,-0.16,604,-41,0
25044,-0.13,1253,281,0
25071,-0.14,1737,707,0
25098,-0.16,1881,1143,0
25125,-0.13,1557,1455,0
25152,-0.13,830,1512,0
25179,-0.08,-52,1245,0
25206,-0.19,-831,690,0
25233,-0.12,-1324,-17,0
25260,-0.10,-1453,-698,0
25287,-0.17,-1241,-1187,0
25314,-0.09,-802,-1384,0
25341,-0.09,-302,-1276,0
25368,-0.16,95,-937,0
25395,-0.17,294,-491,0
25422,-0.11,281,-73,0
25449,-0.17,114,212,0
25476,-0.15,-115,322,0
25503,-0.12,-320,273,0
25530,-0.11,-449,124,0
25557,-0.06,-482,-53,0
25584,-0.07,-425,-194,0
25611,-0.07,-243,-257,0
25638,-0.04,169,-210,0
25665,-0.03,805,-23,0
25692,-0.14,1427,311,0
25719,0.03,1830,743,0
25746,-0.10,1893,1162,0
25773,-0.09,1506,1431,0
25800,-0.03,744,1432,0
25827,0.02,-145,1112,0
25854,-0.08,-909,522,0
25881,-0.02,-1372,-197,0
25908,-0.12,-1467,-866,0
25935,-0.10,-1229,-1327,0
25962,-0.15,-777,-1488,0
25989,-0.04,-285,-1348,0
26016,-0.06,85,-987,0
26043,0.01,245,-535,0
26070,-0.13,196,-128,0
26097,-0.12,10,137,0
26124,-0.08,-214,226,0
26151,0.04,-403,166,0
26178,-0.13,-515,18,0
26205,-0.07,-538,-146,0
26232,-0.07,-447,-267,0
26259,-0.12,-145,-297,0
26286,-0.07,416,-194,0
26313,-0.13,1079,69,0
26340,-0.15,1601,471,0
26367,-0.08,1851,922,0
26394,-0.11,1735,1293,0
26421,-0.12,1191,1458,0
26448,-0.16,344,1326,0
26475,-0.13,-535,885,0
26502,-0.04,-1200,221,0
26529,-0.09,-1505,-499,0
26556,-0.07,-1424,-1096,0
26583,-0.12,-1049,-1430,0
26610,-0.16,-551,-1446,0
26637,-0.17,-113,-1185,0
26664,-0.09,134,-764,0
26691,-0.11,161,-325,0
26718,-0.11,21,9,0
26745,-0.08,-189,177,0
26772,-0.12,-384,181,0
26799,-0.09,-514,72,0
26826,-0.05,-562,-78,0
26853,-0.08,-529,-209,0
26880,-0.11,-368,-275,0
26907,-0.10,49,-237,0
26934,-0.10,713,-56,0
26961,-0.05,1362,282,0
26988,-0.13,1779,729,0
27015,-0.08,1878,1170,0
27042,-0.09,1571,1469,0
27069,-0.04,876,1510,0
27096,-0.16,-11,1236,0
27123,-0.09,-828,679,0
27150,-0.12,-1363,-36,0
27177,-0.15,-1512,-733,0
27204,-0.18,-1296,-1241,0
27231,-0.13,-844,-1451,0
27258,-0.13,-341,-1347,0
27285,-0.05,38,-1004,0
27312,-0.15,205,-555,0
27339,-0.14,159,-142,0
27366,-0.00,-29,131,0
27393,-0.08,-267,228,0
27420,-0.16,-470,169,0
27447,-0.14,-590,17,0
27474,-0.15,-615,-153,0
27501,-0.09,-538,-281,0
27528,-0.10,-295,-321,0
27555,-0.11,200,-238,0
27582,-0.12,876,-2,0
27609,-0.11,1478,382,0
27636,-0.15,1839,845,0
27663,-0.11,1858,1267,0
27690,-0.11,1428,1515,0
27717,-0.09,625,1480,0
27744,-0.15,-289,1118,0
27771,-0.11,-1050,492,0
27798,-0.11,-1470,-248,0
27825,-0.12,-1486,-914,0
27852,-0.02,-1163,-1342,0
27879,-0.11,-665,-1450,0
27906,-0.07,-185,-1254,0
27933,-0.13,127,-857,0
27960,-0.11,219,-403,0
27987,-0.11,120,-25,0
28014,-0.16,-86,192,0
28041,-0.13,-306,235,0
28068,-0.10,-475,142,0
28095,-0.12,-564,-17,0
28122,-0.16,-569,-176,0
28149,-0.16,-465,-280,0
28176,-0.15,-166,-292,0
28203,-0.18,381,-176,0
28230,-0.15,1049,93,0
28257,-0.15,1598,497,0
28284,-0.12,1846,951,0
28311,-0.14,1676,1322,0
28338,-0.11,1087,1475,0
28365,-0.13,250,1322,0
28392,-0.14,-583,863,0
28419,-0.06,-1189,200,0
28446,-0.14,-1430,-498,0
28473,-0.03,-1287,-1056,0
28500,-0.18,-864,-1340,0
28527,-0.16,-349,-1309,0
28554,-0.10,71,-1016,0
28581,-0.15,280,-584,0
28608,-0.12,262,-162,0
28635,-0.09,85,136,0
28662,-0.18,-148,258,0
28689,-0.09,-354,217,0
28716,-0.17,-485,72,0
28743,-0.14,-523,-101,0
28770,-0.10,-446,-240,0
28797,-0.08,-172,-291,0
28824,-0.14,356,-211,0
28851,-0.08,1012,28,0
28878,-0.11,1553,412,0
28905,-0.03,1852,859,0
28932,-0.11,1835,1248,0
28959,-0.05,1402,1457,0
28986,-0.16,609,1390,0
29013,-0.08,-302,1013,0
29040,-0.12,-1063,383,0
29067,-0.08,-1479,-351,0
29094,-0.16,-1480,-1005,0
29121,-0.06,-1140,-1419,0
29148,-0.12,-641,-1510,0
29175,-0.09,-185,-1301,0
29202,-0.12,80,-901,0
29229,-0.10,119,-459,0
29256,-0.07,-14,-106,0
29283,-0.13,-230,83,0
29310,-0.13,-436,104,0
29337,-0.18,-576,6,0
29364,-0.09,-632,-141,0
29391,-0.18,-590,-272,0
29418,-0.13,-390,-333,0
29445,-0.13,73,-282,0
29472,-0.09,754,-76,0
29499,-0.15,1389,289,0
29526,-0.14,1786,753,0
29553,-0.07,1875,1197,0
29580,-0.14,1579,1492,0
29607,-0.14,894,1528,0
29634,-0.19,-6,1251,0
29661,-0.07,-851,689,0
29688,-0.11,-1410,-35,0
29715,-0.08,-1563,-747,0
29742,-0.19,-1330,-1267,0
29769,-0.11,-856,-1480,0
29796,-0.03,-352,-1370,0
29823,-0.12,7,-1019,0
29850,-0.14,141,-567,0
29877,-0.01,71,-161,0
29904,-0.12,-122,100,0
29931,-0.10,-343,185,0
29958,-0.14,-513,123,0
29985,-0.08,-597,-17,0
30012,-0.05,-596,-165,0
30039,-0.13,-507,-266,0
30066,-0.16,-265,-282,0
30093,-0.11,225,-183,0
30120,-0.14,897,58,0
30147,-0.12,1501,440,0
30174,-0.19,1864,898,0
30201,-0.17,1894,1316,0
30228,-0.17,1492,1563,0
30255,-0.18,714,1533,0
30282,-0.06,-200,1181,0
30309,-0.15,-985,562,0
30336,-0.16,-1444,-181,0
30363,-0.05,-1497,-864,0
30390,-0.11,-1196,-1320,0
30417,-0.13,-700,-1457,0
30444,-0.18,-212,-1284,0
30471,-0.18,109,-898,0
30498,-0.16,201,-445,0
30525,-0.21,98,-63,0
30552,-0.11,-111,159,0
30579,-0.14,-333,206,0
30606,-0.20,-499,115,0
30633,-0.11,-579,-41,0
30660,-0.20,-570,-195,0
30687,-0.19,-467,-293,0
30714,-0.17,-202,-300,0
30741,-0.11,306,-188,0
30768,-0.19,977,67,0
30795,-0.14,1564,460,0
30822,-0.02,1865,916,0
30849,-0.05,1759,1308,0
30876,-0.20,1218,1498,0
30903,-0.14,391,1387,0
30930,-0.13,-467,962,0
30957,-0.20,-1126,310,0
30984,-0.18,-1437,-404,0
31011,-0.09,-1364,-1002,0
31038,-0.17,-983,-1343,0
31065,-0.13,-467,-1367,0
31092,-0.17,-9,-1111,0
31119,-0.17,257,-689,0
31146,-0.10,300,-245,0
31173,-0.18,168,95,0
31200,-0.15,-51,267,0
31227,-0.13,-270,267,0
31254,-0.20,-429,144,0
31281,-0.12,-501,-29,0
31308,-0.16,-480,-188,0
31335,-0.10,-324,-280,0
31362,-0.14,77,-263,0
31389,-0.11,720,-100,0
31416,-0.25,1363,224,0
31443,-0.10,1790,661,0
31470,-0.13,1911,1099,0
31497,-0.14,1648,1406,0
31524,-0.17,998,1469,0
31551,-0.12,124,1224,0
31578,-0.19,-717,693,0
31605,-0.14,-1299,-11,0
31632,-0.18,-1493,-718,0
31659,-0.08,-1303,-1252,0
31686,-0.07,-860,-1495,0
31713,-0.04,-367,-1418,0
31740,-0.10,1,-1095,0
31767,-0.11,157,-658,0
31794,-0.04,107,-250,0
31821,-0.08,-72,24,0
31848,-0.18,-288,128,0
31875,-0.13,-465,84,0
31902,-0.14,-564,-46,0
31929,-0.16,-579,-193,0
31956,-0.14,-500,-298,0
31983,-0.15,-260,-323,0
32010,-0.14,227,-232,0
32037,-0.04,885,4,0
32064,-0.18,1468,381,0
32091,-0.04,1814,833,0
32118,-0.13,1845,1243,0
32145,-0.14,1470,1487,0
32172,-0.19,724,1464,0
32199,-0.05,-179,1130,0
32226,-0.13,-970,532,0
32253,-0.08,-1445,-196,0
32280,-0.07,-1517,-873,0
32307,-0.12,-1234,-1332,0
32334,-0.12,-756,-1479,0
32361,-0.05,-286,-1319,0
32388,-0.24,20,-947,0
32415,-0.14,107,-506,0
32442,-0.15,11,-131,0
32469,-0.11,-183,92,0
32496,-0.17,-385,149,0
32523,-0.04,-529,75,0
32550,-0.11,-591,-59,0
32577,-0.14,-573,-191,0
32604,-0.10,-473,-270,0
32631,-0.15,-232,-266,0
32658,-0.16,244,-155,0
32685,-0.09,901,88,0
32712,-0.15,1494,465,0
32739,-0.15,1849,912,0
32766,-0.08,1869,1317,0
32793,-0.15,1447,1553,0
