Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14422,-0.11,-341,-370,1
14449,-0.19,-355,-359,1
14476,-0.16,-353,-348,1
14503,-0.15,-334,-330,1
14530,-0.08,-306,-302,1
14557,-0.13,-274,-262,1
14584,-0.07,-243,-215,1
14611,-0.16,-214,-163,1
14638,-0.14,-188,-112,1
14665,-0.07,-166,-65,1
14692,-0.01,-148,-24,1
14719,-0.11,-132,9,1
14746,-0.12,-120,36,1
14773,-0.12,-110,57,1
14800,-0.13,-99,73,1
14827,-0.18,-86,85,1
14854,-0.07,-71,96,1
14881,-0.15,-51,106,1
14908,-0.07,-6,119,1
14935,-0.09,101,141,1
14962,-0.08,290,188,1
14989,-0.08,532,273,1
15016,-0.09,752,399,1
15043,-0.18,869,546,1
15070,-0.15,844,671,1
15097,-0.10,693,729,1
15124,-0.07,473,689,1
15151,-0.15,248,553,1
15178,-0.12,64,350,1
15205,-0.18,-60,125,1
15232,-0.12,-125,-79,1
15259,-0.16,-143,-234,1
15286,-0.19,-134,-327,1
15313,-0.14,-121,-362,1
15340,-0.20,-120,-356,1
15367,-0.21,-136,-330,1
15394,-0.15,-162,-301,1
15421,-0.12,-190,-280,1
15448,-0.09,-212,-268,1
15475,-0.14,-227,-264,1
15502,-0.05,-233,-261,1
15529,-0.15,-233,-255,1
15556,-0.02,-227,-243,1
15583,-0.16,-214,-225,1
15610,-0.10,-198,-200,1
15637,-0.13,-180,-171,1
15664,-0.20,-160,-138,1
15691,-0.19,-140,-105,1
15718,-0.16,-123,-72,1
15745,-0.11,-102,-42,1
15772,-0.14,-52,-11,1
15799,-0.15,61,25,1
15826,-0.11,247,86,1
15853,-0.14,467,181,1
15880,-0.14,645,310,1
15907,-0.13,711,447,1
15934,-0.19,645,553,1
15961,-0.10,478,586,1
15988,-0.13,268,528,1
16015,-0.11,70,388,1
16042,-0.14,-78,199,1
16069,-0.16,-168,3,1
16096,-0.16,-200,-161,1
16123,-0.17,-192,-272,1
16150,-0.16,-167,-324,1
16177,-0.12,-146,-327,1
16204,-0.17,-143,-298,1
16231,-0.11,-158,-259,1
16258,-0.09,-185,-225,1
16285,-0.19,-213,-204,1
16312,-0.11,-235,-195,1
16339,-0.15,-249,-195,1
16366,-0.09,-255,-196,1
16393,-0.19,-249,-192,1
16420,-0.05,-234,-182,1
16447,-0.20,-212,-162,1
16474,-0.10,-185,-134,1
16501,-0.14,-157,-100,1
16528,-0.16,-131,-62,1
16555,-0.07,-111,-25,1
16582,-0.09,-95,7,1
16609,-0.13,-60,36,1
16636,-0.16,30,67,1
16663,-0.07,205,115,1
16690,-0.11,445,197,1
16717,-0.09,674,321,1
16744,-0.01,807,471,1
16771,-0.11,799,606,1
16798,-0.14,665,680,1
16825,-0.15,459,659,1
16852,-0.07,243,543,1
16879,-0.16,58,357,1
16906,-0.15,-75,143,1
16933,-0.16,-156,-58,1
16960,-0.06,-195,-217,1
16987,-0.12,-205,-321,1
17014,-0.17,-202,-371,1
17041,-0.20,-198,-378,1
17068,-0.11,-204,-359,1
17095,-0.11,-220,-329,1
17122,-0.20,-246,-301,1
17149,-0.04,-275,-281,1
17176,-0.11,-297,-270,1
17203,-0.20,-308,-264,1
17230,-0.12,-304,-258,1
17257,-0.03,-288,-245,1
17284,-0.12,-264,-223,1
17311,-0.26,-238,-191,1
17338,-0.13,-216,-153,1
17365,-0.14,-196,-112,1
17392,-0.09,-179,-73,1
17419,-0.16,-165,-39,1
17446,-0.12,-152,-9,1
17473,-0.09,-131,15,1
17500,-0.17,-72,39,1
17527,-0.05,64,75,1
17554,-0.17,293,140,1
17581,-0.17,572,252,1
17608,-0.06,810,409,1
17635,-0.12,921,584,1
17662,-0.07,869,725,1
17689,-0.15,685,783,1
17716,-0.19,438,729,1
17743,-0.08,194,569,1
17770,-0.12,-4,341,1
17797,-0.19,-137,94,1
17824,-0.15,-205,-125,1
17851,-0.16,-224,-287,1
17878,-0.10,-221,-381,1
17905,-0.13,-216,-415,1
17932,-0.12,-221,-408,1
17959,-0.22,-239,-379,1
17986,-0.21,-266,-348,1
18013,-0.14,-296,-323,1
18040,-0.13,-321,-308,1
18067,-0.17,-338,-300,1
18094,-0.15,-344,-293,1
18121,-0.15,-339,-283,1
18148,-0.09,-321,-265,1
18175,-0.14,-293,-237,1
18202,-0.09,-260,-200,1
18229,-0.19,-230,-156,1
18256,-0.12,-203,-109,1
18283,-0.18,-180,-63,1
18310,-0.17,-159,-22,1
18337,-0.22,-141,12,1
18364,-0.14,-128,41,1
18391,-0.07,-118,63,1
18418,-0.12,-108,79,1
18445,-0.15,-82,92,1
18472,-0.14,0,109,1
18499,-0.22,188,145,1
18526,-0.17,482,225,1
18553,-0.14,813,364,1
18580,-0.10,1062,554,1
18607,-0.18,1129,752,1
18634,-0.13,1000,891,1
18661,-0.16,735,914,1
18688,-0.18,426,800,1
18715,-0.22,146,571,1
18742,-0.18,-61,279,1
18769,-0.18,-186,-11,1
18796,-0.20,-238,-252,1
18823,-0.10,-240,-415,1
18850,-0.08,-222,-495,1
18877,-0.08,-207,-507,1
18904,-0.14,-211,-478,1
18931,-0.19,-237,-433,1
18958,-0.11,-277,-392,1
18985,-0.14,-320,-366,1
19012,0.54,-354,-356,1
19039,1.70,-371,-354,1
19066,0.61,-369,-352,1
19093,0.63,-352,-340,1
19120,1.84,-327,-316,1
19147,2.99,-301,-279,1
19174,1.37,-277,-234,1
19201,0.25,-253,-185,1
19228,3.97,-230,-137,1
19255,4.49,-211,-92,1
19282,1.81,-196,-53,1
19309,0.91,-176,-19,1
19336,2.41,-123,11,1
19363,3.49,15,51,1
19390,4.05,275,121,1
19417,4.19,628,246,1
19444,4.36,966,435,1
19471,4.05,1152,660,1
19498,3.59,1113,860,1
19525,3.29,879,962,1
19552,2.62,543,918,1
19579,2.87,204,727,1
19606,3.43,-67,434,1
19633,4.17,-239,108,1
19660,5.24,-310,-182,1
19687,6.18,-304,-391,1
19714,7.19,-260,-502,1
19741,7.62,-218,-524,1
19768,8.04,-206,-486,1
19795,7.61,-229,-423,1
19822,7.21,-278,-366,1
19849,6.53,-338,-331,1
19876,5.61,-392,-321,1
19903,5.39,-423,-329,1
19930,5.91,-429,-340,1
19957,6.69,-412,-342,1
19984,7.85,-380,-327,1
20011,9.03,-339,-292,1
20038,9.66,-295,-241,1
20065,10.49,-254,-180,1
20092,10.98,-221,-117,1
20119,10.82,-197,-58,1
20146,10.69,-164,-7,1
20173,10.22,-77,39,1
20200,9.85,127,98,1
20227,9.10,478,199,1
20254,8.85,911,370,1
20281,9.06,1262,609,1
20308,9.72,1376,871,1
20335,10.56,1218,1069,1
20362,11.66,874,1122,1
20389,12.77,469,994,1
20416,13.37,104,712,1
20443,14.31,-165,344,1
20470,14.88,-322,-27,1
20497,14.90,-384,-334,1
20524,14.96,-380,-538,1
20551,14.67,-349,-635,1
20578,14.41,-321,-643,1
20605,13.96,-318,-595,1
20632,13.63,-346,-528,1
20659,13.36,-397,-467,1
20686,13.05,-456,-429,1
20713,13.70,-503,-413,1
20740,14.27,-527,-412,1
20767,14.84,-526,-411,1
20794,15.58,-505,-400,1
20821,16.31,-466,-371,1
20848,17.41,-413,-323,1
20875,17.74,-357,-259,1
20902,18.63,-305,-184,1
20929,19.33,-261,-108,1
20956,19.88,-227,-36,1
20983,20.60,-203,24,1
21010,21.28,-186,72,1
21037,21.37,-163,107,1
21064,21.65,-85,137,1
21091,21.48,122,180,1
21118,21.46,519,270,1
21145,21.18,1049,447,1
21172,21.00,1531,719,1
21199,21.03,1778,1043,1
21226,20.79,1692,1322,1
21253,20.78,1328,1448,1
21280,20.77,840,1358,1
21307,20.59,366,1059,1
21334,21.14,-11,623,1
21361,21.39,-266,148,1
21388,21.74,-403,-274,1
21415,22.28,-450,-588,1
21442,22.83,-443,-772,1
21469,23.34,-420,-838,1
21496,23.91,-411,-819,1
21523,24.38,-431,-756,1
21550,25.22,-476,-682,1
21577,25.83,-536,-623,1
21604,26.72,-592,-586,1
21631,27.47,-629,-568,1
21658,27.77,-635,-557,1
21685,28.44,-610,-538,1
21712,29.19,-561,-502,1
21739,29.47,-504,-443,1
21766,30.13,-451,-367,1
21793,30.64,-405,-280,1
21820,30.91,-366,-194,1
21847,31.35,-332,-115,1
21874,31.85,-301,-47,1
21901,31.86,-270,9,1
21928,32.39,-238,56,1
21955,32.70,-208,96,1
21982,32.75,-183,130,1
22009,33.32,-158,159,1
22036,33.76,-110,185,1
22063,33.61,28,217,1
22090,34.04,340,281,1
22117,34.52,838,415,1
22144,34.46,1390,647,1
22171,35.00,1811,964,1
22198,35.43,1959,1295,1
22225,35.37,1771,1535,1
22252,35.96,1321,1585,1
22279,36.28,778,1402,1
22306,36.34,280,1014,1
22333,36.79,-99,511,1
22360,37.41,-341,-1,1
22387,37.31,-459,-435,1
22414,37.82,-486,-738,1
22441,38.12,-465,-899,1
22468,38.27,-436,-938,1
22495,38.58,-425,-895,1
22522,39.01,-442,-813,1
22549,38.96,-486,-728,1
22576,39.32,-542,-660,1
22603,39.74,-592,-618,1
22630,39.56,-623,-595,1
22657,39.87,-628,-579,1
22684,40.30,-608,-556,1
22711,39.84,-569,-518,1
22738,40.09,-519,-461,1
22765,40.18,-461,-387,1
22792,39.97,-401,-302,1
22819,40.00,-345,-213,1
22846,40.02,-296,-125,1
22873,40.03,-257,-45,1
22900,40.16,-224,23,1
22927,39.93,-193,79,1
22954,40.98,-162,123,1
22981,41.88,-134,158,1
23008,42.81,-110,186,1
23035,43.78,-87,208,1
23062,45.06,-54,226,1
23089,45.70,33,245,1
23116,46.56,255,284,1
23143,47.54,676,375,1
23170,48.42,1235,556,1
23197,49.22,1733,837,1
23224,49.63,1985,1168,1
23251,50.44,1904,1450,1
23278,50.81,1523,1573,1
23305,50.63,987,1469,1
23332,50.73,449,1140,1
23359,50.74,11,659,1
23386,50.10,-283,130,1
23413,49.62,-432,-344,1
23440,49.40,-469,-696,1
23467,49.26,-441,-899,1
23494,49.46,-398,-965,1
23521,50.26,-373,-931,1
23548,51.97,-382,-845,1
23575,53.51,-425,-750,1
23602,54.74,-488,-673,1
23629,56.04,-551,-626,1
23656,57.11,-594,-605,1
23683,57.87,-601,-594,1
23710,58.04,-574,-578,1
23737,57.50,-528,-544,1
23764,57.31,-480,-486,1
23791,56.63,-442,-412,1
23818,56.14,-411,-330,1
23845,55.80,-383,-251,1
23872,55.96,-355,-179,1
23899,57.54,-325,-116,1
23926,59.26,-292,-61,1
23953,60.94,-258,-12,1
23980,62.66,-227,32,1
24007,63.97,-194,74,1
24034,64.93,-133,113,1
24061,64.98,19,161,1
24088,64.31,333,241,1
24115,63.55,817,389,1
24142,62.79,1361,628,1
24169,62.14,1744,945,1
24196,63.11,1794,1262,1
24223,65.08,1516,1467,1
24250,67.29,1041,1469,1
24277,69.13,520,1241,1
24304,70.46,62,834,1
24331,70.24,-269,340,1
24358,69.27,-457,-136,1
24385,67.94,-520,-516,1
24412,66.97,-500,-758,1
24439,67.76,-443,-859,1
24466,69.82,-388,-846,1
24493,71.67,-361,-765,1
24520,73.57,-370,-658,1
24547,74.82,-406,-560,1
24574,75.23,-454,-490,1
24601,74.96,-496,-451,1
24628,73.20,-519,-433,1
24655,71.96,-517,-423,1
24682,72.04,-493,-407,1
24709,74.40,-453,-376,1
24736,76.84,-404,-327,1
24763,78.88,-351,-263,1
24790,79.95,-299,-190,1
24817,78.96,-251,-115,1
24844,77.99,-211,-43,1
24871,76.42,-177,20,1
24898,78.17,-145,74,1
24925,81.03,-101,118,1
24952,83.52,-8,159,1
24979,85.08,192,214,1
25006,84.00,528,308,1
25033,81.93,949,468,1
25060,79.95,1323,695,1
25087,82.43,1502,951,1
25114,85.09,1419,1161,1
25141,87.59,1119,1243,1
25168,88.42,706,1149,1
25195,87.27,285,886,1
25222,85.25,-64,508,1
25249,84.09,-307,95,1
25276,87.22,-442,-278,1
25303,90.14,-492,-559,1
25330,92.27,-483,-727,1
25357,91.74,-445,-787,1
25384,88.93,-401,-764,1
25411,87.41,-369,-689,1
25438,90.61,-356,-594,1
25465,93.75,-358,-502,1
25492,95.06,-365,-427,1
25519,93.86,-368,-370,1
25546,90.94,-362,-329,1
25573,92.19,-345,-294,1
25600,95.59,-317,-260,1
25627,98.65,-281,-221,1
25654,99.11,-240,-175,1
25681,96.59,-198,-124,1
25708,95.35,-155,-70,1
25735,98.97,-107,-15,1
25762,102.47,-34,38,1
25789,103.09,104,100,1
25816,100.84,336,182,1
25843,97.90,641,305,1
25870,101.50,947,474,1
25897,104.76,1156,673,1
25924,105.94,1195,857,1
25951,103.16,1056,969,1
25978,101.15,786,963,1
26005,104.77,451,823,1
26032,108.38,117,569,1
26059,108.42,-166,248,1
26086,104.82,-372,-84,1
26113,104.96,-493,-376,1
26140,108.96,-543,-592,1
26167,111.50,-543,-718,1
26194,109.10,-511,-758,1
26221,105.96,-462,-730,1
26248,109.97,-405,-655,1
26275,113.85,-350,-555,1
26302,113.76,-301,-448,1
26329,110.30,-260,-345,1
26356,110.96,-223,-254,1
26383,115.02,-187,-177,1
26410,117.18,-152,-113,1
26437,114.92,-118,-60,1
26464,112.95,-89,-14,1
26491,117.92,-68,24,1
26518,121.46,-56,55,1
26545,119.70,-48,79,1
26572,115.80,-33,94,1
26599,120.63,17,108,1
26626,124.29,132,131,1
26653,122.61,305,177,1
26680,118.20,493,258,1
26707,122.39,638,367,1
26734,125.98,700,481,1
26761,125.33,672,567,1
26788,120.66,565,596,1
26815,124.36,403,554,1
26842,128.57,218,442,1
26869,128.41,42,280,1
26896,123.46,-99,93,1
26923,126.95,-196,-86,1
26950,131.24,-248,-235,1
26977,130.64,-263,-338,1
27004,125.68,-251,-391,1
27031,130.17,-228,-400,1
27058,134.29,-205,-374,1
27085,132.09,-188,-330,1
27112,129.06,-180,-280,1
27139,134.17,-183,-233,1
27166,136.66,-192,-197,1
27193,132.44,-206,-172,1
27220,133.77,-222,-157,1
27247,138.86,-240,-150,1
27274,137.99,-257,-148,1
27301,133.33,-269,-148,1
27328,139.14,-277,-146,1
27355,142.39,-280,-142,1
27382,137.86,-282,-134,1
27409,139.84,-285,-122,1
27436,144.69,-288,-109,1
27463,142.61,-288,-94,1
27490,139.04,-286,-80,1
27517,144.33,-281,-65,1
27544,146.84,-274,-49,1
27571,141.38,-259,-32,1
27598,144.28,-235,-12,1
27625,148.88,-202,10,1
27652,145.87,-167,38,1
27679,144.40,-133,70,1
27706,150.05,-104,102,1
27733,150.27,-82,133,1
27760,145.06,-70,157,1
27787,150.84,-71,173,1
27814,153.64,-81,179,1
27841,148.09,-90,174,1
27868,151.41,-92,161,1
27895,155.92,-85,147,1
27922,151.46,-72,135,1
27949,152.38,-57,128,1
27976,157.65,-42,126,1
28003,154.79,-30,129,1
28030,153.08,-19,132,1
28057,158.77,-9,135,1
28084,158.99,3,136,1
28111,153.72,17,137,1
28138,159.58,29,136,1
28165,161.96,36,135,1
28192,155.89,41,133,1
28219,160.60,46,128,1
28246,164.47,55,121,1
28273,158.66,67,115,1
28300,162.50,80,109,1
28327,166.71,88,105,1
28354,161.02,92,101,1
28381,163.71,95,96,1
28408,168.51,97,89,1
28435,163.35,103,81,1
28462,165.76,111,73,1
28489,170.56,122,66,1
28516,165.12,132,60,1
28543,167.57,139,57,1
28570,172.16,144,54,1
28597,166.34,146,50,1
28624,170.10,147,44,1
28651,174.15,149,37,1
28678,167.93,153,29,1
28705,172.57,153,21,1
28732,176.00,145,13,1
28759,169.04,134,3,1
28786,175.10,127,-8,1
28813,177.39,125,-21,1
28840,171.14,126,-33,1
28867,177.65,129,-41,1
28894,179.73,132,-46,1
28921,173.49,130,-49,1
28948,181.09,123,-51,1
28975,173.94,113,-54,1
29003,177.84,103,-60,1
29031,176.38,98,-67,1
29059,175.80,97,-74,1
29087,175.43,96,-79,1
29115,175.01,93,-82,1
29143,174.76,89,-83,1
29171,174.56,86,-83,1
29199,174.39,83,-83,1
29227,174.35,80,-83,1
29255,174.45,75,-82,1
29283,174.19,72,-82,1
29311,173.92,68,-81,1
29339,173.72,64,-81,1
29367,173.55,56,-80,1
29395,173.46,48,-80,1
29423,173.44,41,-81,1
29451,173.16,36,-82,1
29479,173.07,38,-82,1
29507,172.97,48,-80,1
29535,172.96,63,-73,1
29563,172.71,75,-61,1
29591,172.68,84,-47,1
29619,172.56,94,-32,1
29647,172.36,98,-18,1
29675,172.51,84,-8,1
29703,172.26,49,-6,1
29731,172.27,7,-16,1
29759,172.15,-27,-36,1
29787,172.09,-47,-62,1
29815,171.94,-55,-85,1
29843,171.89,-53,-101,1
29871,171.77,-47,-106,1
29899,171.70,-39,-101,1
29927,171.71,-31,-89,1
29955,171.52,-20,-72,1
29983,171.34,-5,-54,1
30011,171.37,9,-34,1
30039,171.26,19,-15,1
30067,171.24,22,1,1
30095,171.19,22,14,1
30123,171.40,20,22,1
30151,171.51,28,27,1
30179,171.32,49,31,1
30207,171.11,70,38,1
30235,171.03,73,49,1
30263,170.91,51,57,1
30291,170.83,14,56,1
30319,170.90,-21,43,1
30347,170.65,-45,20,1
30375,170.67,-53,-4,1
30403,170.48,-47,-25,1
30431,170.50,-34,-35,1
30459,170.45,-19,-34,1
30487,170.43,-8,-24,1
30515,170.31,-4,-10,1
30543,170.36,-6,3,1
30571,170.17,-11,12,1
30599,169.99,-16,17,1
30627,170.07,-19,17,1
30655,169.90,-17,15,1
30683,169.87,-13,14,1
30711,169.94,-8,14,1
30739,169.79,-4,16,1
30767,169.68,-2,19,1
30795,169.65,-1,23,1
30823,169.64,-4,25,1
30851,169.55,-9,26,1
30879,169.52,-11,24,1
30907,169.37,-11,22,1
30935,169.38,-8,19,1
30963,169.40,-4,18,1
30991,169.26,-2,19,1
31019,169.21,-2,20,1
31047,169.38,-3,21,1
31075,169.47,-1,22,1
31103,169.29,0,22,1
31131,169.16,0,22,1
31159,169.01,-1,21,1
31187,168.99,-4,20,1
31215,168.99,-8,18,1
31243,168.97,-11,15,1
31271,169.06,-15,11,1
31299,168.86,-17,8,1
31327,168.87,-16,5,1
31355,168.84,-11,3,1
31383,168.79,-6,3,1
31411,168.74,-2,6,1
31439,168.76,1,9,1
31467,168.70,4,12,1
31495,168.58,4,15,1
31523,168.59,3,17,1
31551,168.55,0,17,1
31579,168.58,-3,15,1
31607,168.46,-3,12,1
31635,168.45,-2,9,1
31663,168.30,0,7,1
31691,168.21,-1,6,1
31719,168.29,-4,6,1
31747,168.24,-9,4,1
31775,168.14,-13,2,1
31803,168.15,-14,0,1
31831,168.08,-13,-3,1
31859,167.98,-11,-5,1
31887,167.99,-9,-5,1
31915,168.06,-8,-4,1
31943,167.94,-6,-2,1
31971,167.93,-3,0,1
31999,167.85,0,1,1
32027,167.83,2,3,1
32055,168.06,5,5,1
32083,168.25,7,7,1
32111,168.07,7,9,1
32139,167.94,4,10,1
32167,167.90,0,9,1
32195,167.88,-2,6,1
32223,167.83,-4,3,1
32251,167.79,-6,0,1
32279,167.76,-10,-2,1
32307,167.71,-11,-4,1
32335,167.65,-10,-7,1
32363,167.66,-8,-8,1
32391,167.62,-8,-7,1
32419,167.62,-9,-6,1
32447,167.41,-8,-6,1
32475,167.48,-7,-5,1
32503,167.30,-8,-4,1
32531,167.28,-9,-3,1
32559,167.28,-8,-3,1
32587,167.28,-4,-3,1
32615,167.33,2,-1,1
32643,167.21,8,0,1
32671,167.14,10,4,1
32699,167.06,7,8,1
32727,166.92,1,9,1
32755,166.88,-4,7,1
32783,166.94,-7,4,1
32811,166.89,-8,0,1
32839,166.74,-6,-3,1
32867,166.69,-4,-4,1
32895,166.71,0,-4,1
32923,166.63,4,-2,1
32951,166.62,7,0,1
32979,166.49,4,2,1
33007,166.55,-3,4,1
33035,166.80,-14,2,1
33063,166.69,-23,-2,1
33091,166.62,-26,-9,1
33119,166.50,-22,-14,1
33147,166.36,-14,-17,1
33175,166.31,-3,-15,1
33203,166.24,5,-9,1
33231,166.12,11,-1,1
33259,166.05,10,5,1
33287,165.96,5,10,1
33315,165.90,-1,12,1
33343,165.78,-9,9,1
33371,165.66,-15,4,1
33399,165.57,-14,-1,1
33427,165.42,-8,-5,1
33455,165.30,-1,-6,1
33483,165.02,4,-4,1
33511,164.93,8,0,1
33539,164.91,10,4,1
33567,164.81,8,8,1
33595,164.70,2,10,1
33623,164.62,-4,8,1
33651,164.46,-6,5,1
33679,164.32,-3,1,1
33707,164.21,0,-1,1
33735,163.98,3,-1,1
33763,163.79,2,0,1
33791,163.62,0,0,1
33819,163.49,0,1,1
33847,163.25,1,1,1
33875,163.03,1,0,1
33903,162.92,-1,0,1
33931,163.04,-9,0,1
33959,163.03,-18,-3,1
33988,162.69,-21,-7,1
34017,162.47,-19,-12,1
34046,162.28,-14,-14,1
34075,162.16,-8,-13,1
34104,161.99,0,-10,1
34133,161.77,4,-4,1
34162,161.62,4,0,1
34191,161.29,-1,5,1
34220,161.11,-5,6,1
34249,160.90,-6,5,1
34278,160.86,-3,3,1
34307,160.61,3,1,1
34336,160.48,11,2,1
34365,160.27,14,5,1
34394,160.20,14,9,1
34423,159.96,11,12,1
34452,159.76,4,12,1
34481,159.55,-3,9,1
34510,159.46,-7,5,1
34539,159.30,-3,0,1
34568,159.15,3,-2,1
34597,158.98,7,-3,1
34626,158.76,4,-1,1
34655,158.67,-2,0,1
34684,158.40,-8,0,1
34713,158.45,-10,-2,1
