Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12003,-0.18,-235,-469,1
12030,-0.17,-195,-480,1
12057,-0.07,-193,-441,1
12084,-0.16,-234,-384,1
12111,-0.13,-293,-338,1
12138,-0.21,-334,-315,1
12165,-0.03,-339,-310,1
12192,-0.07,-316,-307,1
12219,-0.06,-286,-293,1
12246,-0.11,-256,-264,1
12273,-0.07,-216,-222,1
12300,-0.15,-125,-169,1
12327,-0.16,63,-94,1
12354,-0.18,349,17,1
12381,-0.12,649,180,1
12408,-0.07,842,379,1
12435,-0.12,855,571,1
12462,-0.16,697,692,1
12489,-0.10,431,697,1
12516,-0.16,136,575,1
12543,-0.16,-115,355,1
12570,-0.16,-275,91,1
12597,-0.07,-334,-155,1
12624,-0.20,-323,-337,1
12651,-0.16,-287,-434,1
12678,-0.12,-267,-453,1
12705,-0.09,-280,-424,1
12732,-0.19,-323,-377,1
12759,-0.14,-372,-339,1
12786,-0.26,-406,-317,1
12813,-0.14,-413,-308,1
12840,-0.08,-387,-299,1
12867,-0.23,-312,-277,1
12894,-0.20,-150,-226,1
12921,-0.18,123,-128,1
12948,-0.14,462,30,1
12975,-0.13,749,245,1
13002,-0.13,869,481,1
13029,-0.18,786,672,1
13056,-0.14,546,755,1
13083,-0.15,233,697,1
13110,-0.14,-61,512,1
13137,-0.20,-272,247,1
13164,-0.14,-377,-27,1
13191,-0.14,-396,-255,1
13218,-0.15,-373,-398,1
13245,-0.10,-351,-456,1
13272,-0.13,-357,-449,1
13299,-0.11,-391,-411,1
13326,-0.15,-430,-369,1
13353,-0.08,-453,-338,1
13380,-0.15,-443,-315,1
13407,-0.12,-382,-289,1
13434,-0.14,-228,-243,1
13461,-0.03,55,-153,1
13488,-0.14,458,4,1
13515,-0.14,876,240,1
13542,-0.11,1142,528,1
13569,-0.10,1151,801,1
13596,-0.09,930,971,1
13623,-0.09,583,978,1
13650,-0.09,222,813,1
13677,-0.13,-72,524,1
13704,-0.11,-262,184,1
13731,-0.11,-353,-129,1
13758,-0.15,-382,-365,1
13785,-0.12,-392,-506,1
13812,-0.10,-417,-562,1
13839,-0.12,-466,-565,1
13866,-0.13,-532,-547,1
13893,-0.06,-597,-528,1
13920,-0.16,-637,-517,1
13947,-0.16,-632,-509,1
13974,-0.17,-548,-486,1
14001,-0.08,-343,-427,1
14028,-0.11,-12,-306,1
14055,-0.06,367,-107,1
14082,-0.11,667,155,1
14109,-0.05,782,434,1
14136,-0.18,695,656,1
14163,-0.15,465,756,1
14190,-0.20,173,710,1
14217,-0.14,-105,534,1
14244,-0.14,-315,279,1
14271,-0.11,-433,11,1
14298,-0.14,-468,-214,1
14325,-0.14,-456,-363,1
14352,-0.14,-435,-430,1
14379,-0.15,-422,-430,1
14406,-0.22,-420,-392,1
14433,-0.12,-421,-339,1
14460,-0.13,-416,-286,1
14487,-0.09,-396,-239,1
14514,-0.14,-350,-194,1
14541,-0.17,-244,-143,1
14568,-0.14,-28,-69,1
14595,-0.05,309,51,1
14622,-0.20,689,237,1
14649,-0.14,966,477,1
14676,-0.16,1033,720,1
14703,-0.15,879,891,1
14730,-0.12,568,928,1
14757,-0.12,191,804,1
14784,-0.18,-167,543,1
14811,-0.17,-442,205,1
14838,-0.11,-599,-137,1
14865,-0.12,-644,-420,1
14892,-0.11,-618,-602,1
14919,-0.09,-568,-674,1
14946,-0.12,-527,-658,1
14973,-0.10,-510,-588,1
15000,-0.16,-514,-498,1
15027,-0.13,-524,-416,1
15054,-0.19,-521,-351,1
15081,-0.11,-495,-300,1
15108,-0.14,-431,-252,1
15135,-0.12,-291,-193,1
15162,-0.16,-40,-102,1
15189,-0.06,293,42,1
15216,-0.12,599,244,1
15243,-0.14,766,475,1
15270,-0.16,750,679,1
15297,-0.14,590,795,1
15324,-0.15,360,788,1
15351,-0.12,138,662,1
15378,-0.20,-23,458,1
15405,-0.17,-99,233,1
15432,-0.14,-105,39,1
15459,-0.13,-73,-91,1
15486,-0.27,-38,-153,1
15513,-0.14,-20,-160,1
15540,-0.15,-21,-138,1
15567,-0.13,-31,-109,1
15594,-0.12,-38,-86,1
15621,-0.13,-37,-73,1
15648,-0.19,-30,-67,1
15675,-0.06,-19,-63,1
15702,-0.14,-10,-58,1
15729,-0.09,0,-51,1
15756,-0.15,53,-40,1
15783,-0.09,206,-13,1
15810,-0.13,461,50,1
15837,-0.18,725,167,1
15864,-0.12,878,324,1
15891,-0.14,859,476,1
15918,-0.17,684,563,1
15945,-0.09,418,543,1
15972,-0.12,138,409,1
15999,-0.20,-94,190,1
16026,-0.13,-241,-60,1
16053,-0.14,-287,-288,1
16080,-0.13,-245,-447,1
16107,-0.06,-161,-518,1
16134,-0.13,-89,-505,1
16161,-0.10,-58,-437,1
16188,-0.18,-72,-352,1
16215,-0.20,-112,-281,1
16242,-0.22,-157,-238,1
16269,-0.11,-190,-225,1
16296,-0.22,-208,-229,1
16323,-0.08,-212,-238,1
16350,-0.12,-205,-241,1
16377,-0.15,-175,-232,1
16404,-0.13,-82,-205,1
16431,-0.08,121,-145,1
16458,-0.12,420,-35,1
16485,-0.10,714,132,1
16512,-0.12,878,339,1
16539,-0.08,850,529,1
16566,-0.04,654,638,1
16593,-0.14,365,622,1
16620,-0.12,66,478,1
16647,-0.08,-179,243,1
16674,-0.12,-334,-25,1
16701,-0.16,-392,-266,1
16728,-0.12,-380,-437,1
16755,-0.07,-340,-521,1
16782,-0.09,-315,-527,1
16809,-0.12,-318,-483,1
16836,-0.13,-340,-422,1
16863,-0.12,-359,-366,1
16890,-0.16,-356,-322,1
16917,-0.09,-328,-285,1
16944,-0.04,-288,-247,1
16971,-0.11,-252,-202,1
16998,-0.14,-227,-152,1
17025,-0.17,-196,-101,1
17052,-0.19,-106,-49,1
17079,-0.12,108,19,1
17106,-0.12,438,130,1
17133,-0.04,770,301,1
17160,-0.10,959,515,1
17187,-0.05,935,715,1
17214,0.00,725,829,1
17241,-0.08,413,808,1
17268,-0.13,89,647,1
17295,-0.10,-173,386,1
17322,-0.22,-335,88,1
17349,-0.09,-390,-179,1
17376,-0.11,-367,-369,1
17403,-0.06,-314,-463,1
17430,-0.11,-273,-471,1
17457,-0.05,-261,-423,1
17484,-0.04,-268,-355,1
17511,-0.09,-277,-291,1
17538,-0.16,-275,-242,1
17565,-0.12,-260,-205,1
17592,-0.11,-234,-174,1
17619,0.96,-207,-143,1
17646,0.83,-187,-109,1
17673,0.90,-169,-75,1
17700,1.35,-108,-40,1
17727,1.88,64,7,1
17754,3.58,356,92,1
17781,2.82,658,233,1
17808,0.91,829,418,1
17835,4.30,796,595,1
17862,5.55,580,694,1
17889,4.12,261,668,1
17916,2.81,-67,507,1
17943,3.00,-330,251,1
17970,3.95,-479,-37,1
17997,4.72,-508,-290,1
18024,5.05,-445,-459,1
18051,5.17,-345,-522,1
18078,4.89,-256,-492,1
18105,4.66,-198,-402,1
18132,4.00,-168,-291,1
18159,4.44,-155,-188,1
18186,4.61,-148,-111,1
18213,5.37,-140,-59,1
18240,6.24,-131,-28,1
18267,7.21,-126,-11,1
18294,8.12,-129,-1,1
18321,8.58,-124,4,1
18348,9.08,-57,12,1
18375,8.91,133,40,1
18402,8.18,442,117,1
18429,7.41,752,259,1
18456,6.46,916,449,1
18483,6.04,864,627,1
18510,6.21,627,721,1
18537,6.93,295,681,1
18564,7.72,-37,504,1
18591,8.68,-294,234,1
18618,9.19,-438,-63,1
18645,10.04,-475,-320,1
18672,10.33,-442,-492,1
18699,10.01,-384,-565,1
18726,9.54,-332,-552,1
18753,8.68,-297,-486,1
18780,7.83,-273,-398,1
18807,7.06,-242,-311,1
18834,7.59,-195,-233,1
18861,8.37,-137,-164,1
18888,9.61,-80,-99,1
18915,10.33,-36,-38,1
18942,11.37,-6,16,1
18969,12.13,39,63,1
18996,11.95,160,108,1
19023,12.03,393,170,1
19050,11.36,673,274,1
19077,10.85,860,419,1
19104,10.04,852,568,1
19131,9.65,651,659,1
19158,9.68,335,636,1
19185,10.11,0,485,1
19212,10.78,-273,235,1
19239,11.88,-436,-52,1
19266,12.95,-481,-311,1
19293,13.39,-442,-491,1
19320,14.25,-370,-569,1
19347,14.90,-307,-558,1
19374,14.80,-269,-487,1
19401,15.09,-251,-394,1
19428,14.70,-239,-304,1
19455,14.48,-220,-230,1
19482,13.85,-190,-173,1
19509,13.30,-151,-126,1
19536,12.78,-106,-82,1
19563,12.50,-47,-38,1
19590,13.18,63,13,1
19617,13.92,266,84,1
19644,14.86,531,191,1
19671,15.64,744,337,1
19698,16.60,795,495,1
19725,17.36,658,610,1
19752,17.89,390,628,1
19779,18.56,77,523,1
19806,18.77,-203,315,1
19833,18.63,-399,50,1
19860,18.53,-485,-208,1
19887,18.21,-474,-407,1
19914,17.92,-405,-515,1
19941,17.49,-324,-530,1
19968,17.12,-261,-474,1
19995,16.91,-221,-380,1
20022,16.41,-193,-279,1
20049,17.13,-165,-189,1
20076,17.31,-133,-118,1
20103,18.06,-96,-62,1
20130,18.90,-58,-16,1
20157,20.04,-3,23,1
20184,21.01,112,67,1
20211,21.48,330,132,1
20238,22.36,614,237,1
20265,23.14,842,386,1
20292,23.27,902,550,1
20319,23.86,766,672,1
20346,24.02,486,692,1
20373,23.86,143,583,1
20400,23.97,-182,358,1
20427,23.89,-424,65,1
20454,23.68,-547,-228,1
20481,23.43,-555,-465,1
20508,23.46,-487,-604,1
20535,23.47,-397,-637,1
20562,23.08,-328,-585,1
20589,23.15,-295,-485,1
20616,23.21,-289,-376,1
20643,23.02,-288,-283,1
20670,23.63,-274,-214,1
20697,23.94,-243,-164,1
20724,24.08,-198,-123,1
20751,24.84,-142,-81,1
20778,25.14,-56,-32,1
20805,25.70,108,32,1
20832,26.24,382,129,1
20859,26.99,698,274,1
20886,27.62,918,462,1
20913,28.23,942,650,1
20940,29.00,767,772,1
20967,29.96,466,773,1
20994,30.23,122,637,1
21021,31.04,-192,387,1
21048,31.83,-422,80,1
21075,32.12,-532,-217,1
21102,32.84,-529,-449,1
21129,33.60,-455,-580,1
21156,33.64,-363,-604,1
21183,34.41,-293,-546,1
21210,34.95,-261,-444,1
21237,35.04,-260,-336,1
21264,35.70,-269,-247,1
21291,36.28,-264,-186,1
21318,36.43,-241,-146,1
21345,37.09,-205,-115,1
21372,37.51,-163,-84,1
21399,37.64,-125,-48,1
21426,38.31,-92,-9,1
21453,38.88,-49,31,1
21480,38.68,55,75,1
21507,39.23,283,138,1
21534,39.49,610,245,1
21561,39.49,903,407,1
21588,39.77,1025,600,1
21615,40.09,932,761,1
21642,40.33,673,822,1
21669,40.68,333,745,1
21696,40.92,-8,535,1
21723,41.27,-289,238,1
21750,41.64,-466,-80,1
21777,41.87,-528,-359,1
21804,42.32,-499,-550,1
21831,42.68,-422,-636,1
21858,43.26,-342,-625,1
21885,44.59,-290,-547,1
21912,45.80,-271,-442,1
21939,47.05,-274,-341,1
21966,48.28,-283,-262,1
21993,49.63,-286,-210,1
22020,50.84,-276,-177,1
22047,52.12,-250,-153,1
22074,52.79,-216,-129,1
22101,53.73,-183,-98,1
22128,53.93,-155,-62,1
22155,53.76,-132,-24,1
22182,54.11,-108,11,1
22209,54.20,-63,45,1
22236,53.55,51,83,1
22263,53.41,296,144,1
22290,53.17,648,256,1
22317,54.21,968,430,1
22344,55.42,1100,639,1
22371,57.07,991,814,1
22398,58.82,700,879,1
22425,60.52,329,792,1
22452,62.05,-31,562,1
22479,63.24,-318,242,1
22506,63.28,-488,-97,1
22533,63.39,-533,-387,1
22560,62.89,-484,-578,1
22587,61.85,-396,-654,1
22614,61.39,-325,-630,1
22641,62.21,-295,-545,1
22668,64.50,-298,-441,1
22695,66.81,-312,-349,1
22722,68.71,-320,-282,1
22749,70.28,-310,-239,1
22776,70.34,-281,-208,1
22803,70.30,-237,-177,1
22830,69.28,-180,-139,1
22857,68.41,-118,-90,1
22884,68.09,-59,-32,1
22911,70.18,-9,29,1
22938,72.69,28,87,1
22965,75.22,55,135,1
22992,77.19,75,171,1
23019,77.62,116,196,1
23046,76.71,239,220,1
23073,75.44,479,266,1
23100,73.93,772,359,1
23127,76.40,973,499,1
23154,79.08,975,648,1
23181,81.50,772,740,1
23208,83.38,437,715,1
23235,83.21,65,554,1
23262,82.37,-257,282,1
23289,80.76,-471,-38,1
23316,80.76,-552,-339,1
23343,83.78,-522,-558,1
23370,86.37,-429,-666,1
23397,88.92,-328,-665,1
23424,88.59,-253,-583,1
23451,87.42,-213,-464,1
23478,85.02,-196,-343,1
23505,86.96,-182,-243,1
23532,90.18,-158,-170,1
23559,93.18,-123,-117,1
23586,93.68,-85,-76,1
23613,91.60,-50,-39,1
23640,89.31,-21,-3,1
23667,92.00,1,29,1
23694,95.59,19,57,1
23721,98.56,34,80,1
23748,98.71,50,96,1
23775,96.33,67,109,1
23802,95.80,96,119,1
23829,99.66,165,132,1
23856,103.02,304,160,1
23883,103.58,500,216,1
23910,100.86,680,307,1
23937,99.24,750,417,1
23964,103.25,657,505,1
23991,106.95,422,523,1
24018,106.73,118,438,1
24045,104.00,-168,255,1
24072,104.11,-374,10,1
24099,108.22,-472,-237,1
24126,110.83,-471,-435,1
24153,109.73,-403,-548,1
24180,105.90,-306,-568,1
24207,109.42,-210,-511,1
24234,113.34,-130,-405,1
24261,114.79,-70,-282,1
24288,111.82,-28,-166,1
24315,111.27,-3,-72,1
24342,115.71,9,-5,1
24369,119.21,16,36,1
24396,117.46,20,58,1
24423,114.64,24,66,1
24450,119.17,29,67,1
24477,123.28,36,65,1
24504,122.09,47,64,1
24531,118.51,71,66,1
24558,122.03,114,73,1
24585,126.31,168,90,1
24612,126.12,207,116,1
24639,122.04,211,144,1
24666,124.45,175,161,1
24693,129.10,109,157,1
24720,129.92,35,126,1
24747,125.75,-28,72,1
24774,127.74,-68,9,1
24801,132.60,-83,-49,1
24828,133.24,-76,-92,1
24855,128.61,-59,-114,1
24882,131.80,-44,-114,1
24909,136.82,-41,-101,1
24936,135.52,-46,-83,1
24963,131.63,-53,-67,1
24990,136.87,-54,-57,1
25017,140.11,-51,-50,1
25044,136.02,-45,-45,1
25071,137.48,-39,-39,1
25098,142.74,-37,-32,1
25125,142.80,-41,-25,1
25152,137.65,-48,-20,1
25179,142.87,-56,-18,1
25206,146.69,-64,-19,1
25233,142.88,-71,-21,1
25260,143.21,-81,-25,1
25287,148.72,-92,-29,1
25314,148.32,-103,-34,1
25341,143.92,-113,-39,1
25368,150.07,-121,-43,1
25395,152.93,-125,-47,1
25422,147.67,-126,-48,1
25449,151.31,-123,-46,1
25476,155.90,-114,-40,1
25503,151.77,-100,-31,1
25530,152.60,-86,-19,1
25557,158.17,-78,-4,1
25584,156.16,-77,9,1
25611,154.09,-80,20,1
25638,160.06,-82,27,1
25665,160.64,-80,29,1
25692,155.55,-76,30,1
25719,161.96,-71,31,1
25746,164.54,-62,33,1
25773,158.58,-49,37,1
25800,163.74,-35,44,1
25827,165.72,-26,52,1
25854,163.94,-21,61,1
25881,163.28,-19,67,1
25908,163.58,-18,70,1
25935,163.35,-15,70,1
25962,163.05,-11,68,1
25989,162.83,-7,65,1
26016,162.62,-3,63,1
26043,162.62,4,61,1
26070,162.34,14,61,1
26097,162.23,27,62,1
26124,162.03,42,65,1
26151,161.96,56,70,1
26178,161.79,65,75,1
26205,161.68,68,79,1
26232,161.61,69,81,1
26259,161.47,70,78,1
26286,161.36,71,73,1
26313,161.30,74,66,1
26340,161.27,78,60,1
26367,161.36,82,53,1
26394,161.29,86,48,1
26421,161.20,87,44,1
26448,161.02,89,40,1
26475,161.06,91,35,1
26502,160.94,93,31,1
26529,160.85,94,26,1
26556,160.74,96,22,1
26583,160.72,98,18,1
26610,160.60,96,13,1
26637,160.58,89,9,1
26664,160.45,79,2,1
26691,160.45,70,-6,1
26718,160.34,64,-16,1
26745,160.31,61,-26,1
26772,160.28,60,-34,1
26799,160.24,59,-40,1
26826,160.14,56,-43,1
26853,160.03,49,-45,1
26880,160.04,41,-48,1
26907,159.86,34,-51,1
26934,159.83,30,-56,1
26961,159.85,28,-59,1
26988,159.85,27,-61,1
27015,159.94,25,-62,1
27042,159.90,20,-61,1
27069,159.75,13,-60,1
27096,159.57,7,-60,1
27123,159.59,4,-61,1
27150,159.49,3,-61,1
27177,159.48,4,-60,1
27204,159.35,8,-58,1
27231,159.21,11,-53,1
27258,159.12,10,-47,1
27285,159.23,6,-42,1
27312,159.14,0,-38,1
27339,159.15,-9,-36,1
27366,159.13,-17,-37,1
27393,158.98,-20,-40,1
27420,158.91,-17,-41,1
27447,158.87,-12,-41,1
27474,158.74,-5,-36,1
27501,158.77,-3,-30,1
27528,158.62,-5,-22,1
27555,158.63,-11,-17,1
27582,158.65,-17,-14,1
27609,158.62,-23,-13,1
27636,158.66,-27,-15,1
27663,158.68,-27,-17,1
27690,158.43,-25,-17,1
27717,158.43,-24,-16,1
27744,158.29,-25,-14,1
27771,158.34,-25,-10,1
27798,158.17,-21,-7,1
27825,158.23,-16,-3,1
27852,158.12,-10,1,1
27879,158.15,-8,6,1
27906,158.13,-10,11,1
27933,158.09,-12,15,1
27960,157.95,-14,16,1
27987,157.98,-17,15,1
28014,157.94,-23,14,1
28041,157.97,-29,11,1
28068,157.84,-30,7,1
28095,157.78,-26,4,1
28122,157.76,-21,4,1
28149,157.76,-15,6,1
28176,157.62,-8,10,1
28203,157.80,-3,16,1
28230,157.91,-3,21,1
28257,157.90,-7,25,1
28284,157.81,-12,26,1
28311,157.83,-15,24,1
28338,157.78,-12,20,1
28365,157.68,-4,18,1
28392,157.69,6,19,1
28419,157.64,13,22,1
28446,157.53,14,27,1
28473,157.56,9,30,1
28500,157.50,-1,30,1
28527,157.47,-11,27,1
28554,157.32,-17,19,1
28581,157.38,-19,11,1
28608,157.28,-15,4,1
28635,157.33,-10,0,1
28662,157.25,-5,0,1
28689,157.16,0,3,1
28716,157.19,7,7,1
28743,157.11,11,12,1
28770,157.09,9,16,1
28797,157.21,3,18,1
28824,157.19,-5,17,1
28851,157.43,-15,12,1
28878,157.33,-22,5,1
28905,157.25,-22,-2,1
28932,157.08,-15,-7,1
28959,157.12,-4,-9,1
28986,157.11,5,-6,1
29013,157.08,12,0,1
29040,156.94,12,7,1
29067,156.94,8,12,1
29094,156.92,1,14,1
29121,156.90,-1,12,1
29148,156.84,0,9,1
29175,156.89,0,5,1
29202,156.74,0,2,1
29229,156.76,-4,0,1
29256,156.70,-7,-1,1
29283,156.70,-10,-3,1
29310,156.61,-12,-5,1
29337,156.76,-11,-7,1
29364,156.51,-7,-8,1
29391,156.69,-2,-7,1
29418,156.51,0,-5,1
29445,156.73,4,-2,1
29472,156.71,7,0,1
29499,156.87,8,4,1
29526,156.74,4,5,1
29553,156.62,-1,5,1
29580,156.70,-6,3,1
29607,156.55,-9,0,1
29634,156.49,-7,-3,1
29661,156.40,-2,-6,1
29688,156.30,4,-5,1
29715,156.41,7,-3,1
29742,156.33,5,0,1
29769,156.29,0,1,1
29796,156.27,-3,1,1
29823,156.19,-3,0,1
29850,156.19,-2,-1,1
29877,156.06,0,-2,1
29904,156.03,2,-2,1
29931,156.01,4,-2,1
29958,155.91,2,0,1
29985,155.88,0,0,1
30012,155.80,-4,0,1
30039,155.77,-8,-2,1
30066,155.79,-11,-4,1
30093,155.89,-12,-7,1
30120,156.04,-11,-9,1
30147,155.90,-7,-10,1
30174,155.66,0,-9,1
30201,155.64,8,-5,1
30228,155.47,15,0,1
30255,155.30,16,5,1
30282,155.14,10,10,1
30309,155.12,1,11,1
30336,154.99,-6,8,1
30363,154.93,-8,3,1
30390,154.67,-3,-2,1
30417,154.57,2,-4,1
30444,154.49,5,-4,1
30471,154.29,4,-2,1
30498,154.17,0,0,1
30525,154.03,-6,0,1
30552,153.88,-12,-1,1
30579,153.81,-15,-5,1
30606,153.55,-15,-9,1
30633,153.45,-10,-11,1
30660,153.26,-2,-11,1
30687,153.20,5,-7,1
30714,153.09,8,-2,1
30741,153.14,7,2,1
30768,153.08,5,6,1
30795,152.97,4,7,1
30822,152.74,6,7,1
30849,152.65,9,7,1
30876,152.40,10,7,1
30903,152.23,8,7,1
30930,151.95,4,6,1
30957,151.89,1,5,1
30984,151.72,2,2,1
31011,151.66,6,1,1
31038,151.47,9,0,1
31065,151.26,10,1,1
31092,151.10,5,2,1
31119,150.99,-2,2,1
31146,150.83,-10,0,1
31173,150.64,-12,-4,1
31200,150.46,-9,-8,1
31228,150.20,-4,-10,1
31256,150.23,0,-10,1
31284,149.96,4,-7,1
31312,149.86,3,-3,1
31340,149.79,0,0,1
31368,149.67,-4,0,1
31396,149.79,-5,0,1
31424,149.69,-5,-1,1
31452,149.48,-3,-3,1
31480,149.20,0,-3,1
31508,149.06,3,-2,1
31536,148.86,6,0,1
31564,148.75,8,2,1
31592,148.46,9,4,1
31620,148.37,9,6,1
31648,148.21,7,7,1
31676,147.98,2,6,1
31704,147.81,-6,4,1
31732,147.74,-16,0,1
31760,147.57,-20,-6,1
31788,147.39,-18,-11,1
31816,147.25,-11,-14,1
31844,147.05,-4,-14,1
31872,147.00,0,-10,1
31900,146.81,2,-5,1
31928,146.65,1,0,1
31956,146.42,2,3,1
31984,146.31,4,5,1
32012,146.42,6,6,1
32040,146.43,4,7,1
32068,146.40,1,6,1
32096,146.17,-1,6,1
32124,146.04,0,5,1
32152,145.85,3,4,1
32180,145.69,9,4,1
32208,145.43,14,4,1
32236,145.28,13,5,1
32264,145.15,7,5,1
32292,144.94,-3,6,1
32320,144.84,-14,4,1
32348,144.73,-19,2,1
32376,144.58,-15,-1,1
32404,144.40,-7,-4,1
32432,144.25,3,-6,1
32460,144.16,12,-5,1
32488,144.05,16,-3,1
32516,143.75,13,0,1
32544,143.74,3,2,1
32572,143.49,-6,4,1
32600,143.32,-12,4,1
32628,143.21,-11,2,1
32656,143.24,-4,0,1
32684,143.31,3,-1,1
32712,143.39,6,-1,1
32740,143.06,3,0,1
32768,142.87,0,0,1
32796,142.69,-3,0,1
32824,142.66,-3,0,1
32852,142.43,-5,0,1
32880,142.24,-8,0,1
32908,142.02,-9,-1,1
32936,141.92,-5,-1,1
32964,141.77,0,-2,1
32992,141.65,6,-1,1
33020,141.48,12,0,1
33048,141.26,15,1,1
33076,141.11,15,4,1
33104,140.95,11,6,1
33132,140.74,3,7,1
33160,140.69,-4,7,1
33188,140.49,-10,5,1
33216,140.43,-10,2,1
33244,140.26,-7,0,1
33272,140.27,-3,-3,1
33300,140.27,0,-4,1
33328,140.35,0,-5,1
33356,140.38,-1,-4,1
33384,140.19,-3,-4,1
33412,139.86,-4,-3,1
33440,139.84,-3,-2,1
33468,139.60,-2,-2,1
33496,139.43,0,-1,1
33524,139.14,2,-1,1
33552,139.11,2,0,1
33580,138.94,1,0,1
33608,138.78,1,1,1
33636,138.63,2,1,1
33664,138.51,3,2,1
33692,138.37,3,2,1
33720,138.24,0,2,1
33748,138.03,-6,2,1
33776,137.90,-10,1,1
33804,137.76,-8,0,1
33832,137.79,-1,-1,1
33860,137.58,3,-2,1
33888,137.35,5,-1,1
33916,137.15,6,0,1
33944,137.20,6,0,1
33972,137.31,5,1,1
34000,137.31,3,2,1
34028,137.30,1,3,1
34056,136.87,0,2,1
34084,136.75,0,2,1
34112,136.69,-1,1,1
34140,136.34,-3,0,1
34168,136.13,-5,0,1
34196,136.03,-4,-1,1
34224,135.97,-1,-2,1
34252,135.80,3,-2,1
34280,135.71,5,-2,1
34308,135.57,6,-1,1
34336,135.40,7,0,1
34364,135.26,8,1,1
34392,135.09,8,2,1
34420,134.96,5,3,1
34448,134.73,0,3,1
34476,134.66,-7,2,1
34504,134.57,-13,0,1
34532,134.36,-13,-1,1
34561,134.29,-8,-4,1
34590,134.43,-2,-5,1
34619,134.44,1,-6,1
34647,134.37,1,-5,1
34676,134.06,0,-4,1
34705,133.89,-5,-2,1
34734,133.82,-10,-1,1
34763,133.60,-13,-1,1
34792,133.39,-12,-2,1
34821,133.31,-7,-2,1
34850,133.15,0,-2,1
34879,133.06,5,-1,1
34908,132.80,10,0,1
34937,132.73,11,2,1
34966,132.55,11,5,1
34995,132.42,11,7,1
35024,132.15,12,8,1
35053,132.21,10,9,1
35082,132.06,6,9,1
