Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14837,-0.17,-388,-304,1
14864,-0.13,-277,-384,1
14891,-0.07,-128,-378,1
14918,-0.08,8,-298,1
14945,-0.20,89,-174,1
14972,-0.10,100,-45,1
14999,-0.12,56,51,1
15026,-0.14,-7,98,1
15053,-0.20,-59,95,1
15080,-0.09,-80,61,1
15107,-0.13,-70,18,1
15134,-0.14,-45,-13,1
15161,-0.07,-24,-26,1
15188,-0.12,-11,-21,1
15215,-0.12,-5,-7,1
15242,-0.09,0,8,1
15269,-0.13,4,21,1
15296,-0.04,7,30,1
15323,-0.15,8,35,1
15350,-0.14,8,37,1
15377,-0.11,12,36,1
15404,-0.06,25,36,1
15431,-0.19,44,38,1
15458,-0.09,63,44,1
15485,-0.17,88,54,1
15512,-0.10,165,70,1
15539,-0.08,321,104,1
15566,-0.09,498,168,1
15593,-0.10,582,259,1
15620,-0.12,501,342,1
15647,-0.16,273,369,1
15674,-0.04,-15,303,1
15701,-0.14,-264,144,1
15728,-0.11,-408,-66,1
15755,-0.16,-436,-271,1
15782,-0.11,-374,-416,1
15809,-0.22,-265,-473,1
15836,-0.16,-148,-443,1
15863,-0.18,-62,-351,1
15890,-0.04,-26,-234,1
15917,-0.14,-38,-126,1
15944,-0.06,-79,-52,1
15971,-0.12,-127,-21,1
15998,-0.15,-163,-24,1
16025,-0.10,-174,-47,1
16052,-0.09,-159,-72,1
16079,-0.12,-125,-83,1
16106,-0.12,-77,-75,1
16133,-0.12,-27,-48,1
16160,-0.11,14,-7,1
16187,-0.08,41,38,1
16214,-0.13,52,78,1
16241,-0.11,51,107,1
16268,-0.15,44,121,1
16295,-0.06,35,121,1
16322,-0.12,27,112,1
16349,-0.15,20,97,1
16376,-0.11,13,81,1
16403,-0.08,9,66,1
16430,-0.10,7,53,1
16457,-0.11,9,44,1
16484,-0.10,16,38,1
16511,-0.16,24,36,1
16538,-0.05,32,37,1
16565,-0.16,41,40,1
16592,-0.06,85,47,1
16619,-0.11,218,66,1
16646,-0.08,426,116,1
16673,-0.15,602,207,1
16700,-0.14,626,318,1
16727,-0.13,464,399,1
16754,-0.10,174,395,1
16781,-0.14,-135,282,1
16808,-0.10,-365,79,1
16835,-0.13,-468,-157,1
16862,-0.16,-449,-360,1
16889,-0.10,-343,-481,1
16916,-0.10,-202,-500,1
16943,-0.10,-74,-429,1
16970,-0.03,4,-305,1
16997,-0.06,18,-171,1
17024,-0.07,-23,-64,1
17051,-0.14,-93,-7,1
17078,-0.13,-159,0,1
17105,-0.12,-197,-29,1
17132,-0.12,-198,-72,1
17159,-0.18,-167,-104,1
17186,-0.08,-114,-113,1
17213,-0.13,-55,-94,1
17240,-0.09,-3,-52,1
17267,-0.10,33,0,1
17294,-0.10,50,51,1
17321,-0.05,54,91,1
17348,-0.08,48,114,1
17375,-0.14,37,122,1
17402,-0.14,25,115,1
17429,-0.13,15,101,1
17456,-0.01,12,83,1
17483,-0.13,17,67,1
17510,-0.07,27,56,1
17537,-0.04,37,52,1
17564,-0.13,42,52,1
17591,-0.13,40,54,1
17618,-0.07,36,54,1
17645,-0.14,36,52,1
17672,-0.16,73,50,1
17699,-0.19,194,61,1
17726,-0.15,388,101,1
17753,-0.12,554,182,1
17780,-0.20,577,284,1
17807,-0.20,420,360,1
17834,-0.12,134,356,1
17861,-0.09,-173,246,1
17888,-0.11,-403,48,1
17915,-0.02,-503,-181,1
17942,-0.07,-470,-379,1
17969,-0.13,-337,-490,1
17996,-0.15,-160,-494,1
18023,-0.16,-3,-403,1
18050,-0.13,81,-256,1
18077,-0.13,78,-105,1
18104,-0.10,10,6,1
18131,-0.08,-80,55,1
18158,-0.09,-152,44,1
18185,-0.14,-182,-3,1
18212,-0.13,-169,-57,1
18239,-0.08,-125,-94,1
18266,-0.06,-70,-100,1
18293,-0.11,-22,-76,1
18320,-0.09,12,-34,1
18347,-0.23,29,12,1
18374,-0.11,35,52,1
18401,-0.09,38,79,1
18428,-0.10,38,92,1
18455,-0.17,37,95,1
18482,-0.07,34,91,1
18509,-0.15,30,83,1
18536,-0.06,27,73,1
18563,-0.20,25,63,1
18590,-0.18,28,55,1
18617,-0.19,35,49,1
18644,-0.00,44,46,1
18671,-0.09,80,48,1
18698,-0.09,198,63,1
18725,-0.18,398,107,1
18752,-0.08,584,192,1
18779,-0.11,631,301,1
18806,-0.04,486,388,1
18833,-0.06,192,395,1
18860,-0.06,-143,290,1
18887,-0.17,-408,86,1
18914,-0.06,-538,-162,1
18941,-0.18,-525,-384,1
18968,-0.11,-406,-521,1
18995,-0.18,-240,-547,1
19022,-0.10,-85,-470,1
19049,-0.16,11,-330,1
19076,-0.08,35,-174,1
19103,-0.17,-1,-48,1
19130,-0.08,-71,23,1
19157,-0.12,-140,38,1
19184,-0.15,-183,10,1
19211,-0.11,-191,-35,1
19238,-0.10,-169,-75,1
19265,-0.09,-132,-93,1
19292,-0.09,-90,-85,1
19319,-0.17,-50,-57,1
19346,-0.08,-12,-16,1
19373,-0.20,23,27,1
19400,-0.18,51,69,1
19427,-0.13,70,103,1
19454,-0.16,78,128,1
19481,-0.09,77,141,1
19508,-0.07,70,144,1
19535,-0.01,61,137,1
19562,-0.11,51,123,1
19589,-0.07,48,106,1
19616,-0.08,50,89,1
19643,-0.14,54,76,1
19670,-0.13,56,66,1
19697,-0.08,51,60,1
19724,-0.04,42,53,1
19751,-0.13,48,46,1
19778,-0.07,124,45,1
19805,-0.12,304,66,1
19832,-0.02,517,129,1
19859,-0.10,631,233,1
19886,-0.17,557,337,1
19913,-0.17,307,384,1
19940,-0.14,-23,325,1
19967,-0.15,-320,156,1
19994,-0.12,-502,-79,1
20021,-0.11,-541,-317,1
20048,-0.15,-459,-489,1
20075,-0.11,-303,-556,1
20102,-0.02,-132,-514,1
20129,-0.19,0,-391,1
20156,-0.10,60,-232,1
20183,-0.12,46,-85,1
20210,-0.11,-17,13,1
20237,-0.13,-95,51,1
20264,-0.10,-152,36,1
20291,-0.10,-173,-8,1
20318,-0.10,-155,-55,1
20345,-0.16,-111,-83,1
20372,-0.14,-57,-82,1
20399,-0.15,-10,-55,1
20426,-0.05,19,-13,1
20453,-0.18,34,31,1
20480,-0.05,40,67,1
20507,-0.14,40,90,1
20534,-0.10,38,100,1
20561,-0.16,35,100,1
20588,-0.02,31,94,1
20615,-0.20,25,83,1
20642,-0.18,21,72,1
20669,-0.14,22,61,1
20696,-0.12,26,52,1
20723,-0.16,30,47,1
20750,-0.17,32,44,1
20777,-0.22,33,43,1
20804,0.31,32,41,1
20831,0.06,36,39,1
20858,1.67,85,40,1
20885,1.28,222,57,1
20912,3.49,414,105,1
20939,1.93,551,191,1
20966,1.87,530,289,1
20993,3.36,331,348,1
21020,7.62,28,318,1
21047,3.27,-268,184,1
21074,4.55,-467,-26,1
21101,6.17,-529,-252,1
21128,6.04,-466,-429,1
21155,5.41,-315,-511,1
21182,5.36,-130,-486,1
21209,4.60,30,-371,1
21236,4.58,119,-210,1
21263,5.28,121,-51,1
21290,5.41,56,62,1
21317,5.93,-35,110,1
21344,6.90,-113,96,1
21371,7.13,-152,42,1
21398,7.56,-148,-20,1
21425,7.54,-115,-67,1
21452,6.88,-70,-84,1
21479,6.16,-27,-72,1
21506,5.35,6,-39,1
21533,4.82,28,1,1
21560,4.52,36,39,1
21587,5.12,34,66,1
21614,6.10,27,80,1
21641,7.41,24,83,1
21668,8.02,26,77,1
21695,8.85,30,69,1
21722,9.41,34,62,1
21749,9.16,35,57,1
21776,8.78,50,55,1
21803,7.83,132,60,1
21830,7.19,306,87,1
21857,6.37,505,154,1
21884,6.92,600,254,1
21911,7.47,512,350,1
21938,8.58,258,385,1
21965,9.32,-64,316,1
21992,10.32,-344,144,1
22019,11.13,-505,-88,1
22046,11.55,-528,-313,1
22073,11.73,-434,-470,1
22100,11.30,-270,-523,1
22127,10.72,-95,-469,1
22154,9.82,36,-338,1
22181,9.00,89,-177,1
22208,9.11,67,-33,1
22235,9.48,-3,57,1
22262,10.58,-84,85,1
22289,11.44,-143,61,1
22316,12.47,-164,9,1
22343,12.98,-148,-42,1
22370,13.66,-106,-74,1
22397,13.74,-54,-76,1
22424,13.42,-7,-51,1
22451,13.09,23,-11,1
22478,12.27,38,32,1
22505,11.76,40,68,1
22532,10.93,35,90,1
22559,10.90,28,97,1
22586,11.21,25,94,1
22613,11.78,24,85,1
22640,12.72,23,74,1
22667,13.49,21,64,1
22694,14.63,18,55,1
22721,15.00,17,48,1
22748,15.94,20,42,1
22775,16.48,31,38,1
22802,16.52,84,41,1
22829,16.69,228,60,1
22856,16.48,442,115,1
22883,16.08,612,211,1
22910,15.50,621,325,1
22937,14.82,440,404,1
22964,14.36,130,392,1
22991,14.10,-191,266,1
23018,14.84,-423,50,1
23045,15.45,-518,-195,1
23072,16.68,-481,-401,1
23099,17.26,-356,-514,1
23126,18.21,-199,-519,1
23153,19.02,-62,-432,1
23180,19.54,14,-293,1
23207,19.96,22,-149,1
23234,20.22,-26,-39,1
23261,20.00,-100,16,1
23288,19.91,-165,17,1
23315,19.59,-198,-16,1
23342,19.30,-192,-60,1
23369,18.95,-153,-92,1
23396,18.52,-98,-98,1
23423,18.39,-42,-75,1
23450,18.05,3,-32,1
23477,18.67,33,18,1
23504,19.05,46,65,1
23531,19.60,45,99,1
23558,20.30,40,117,1
23585,20.99,38,121,1
23612,21.96,38,115,1
23639,22.41,38,105,1
23666,23.04,38,94,1
23693,23.96,36,84,1
23720,24.21,36,75,1
23747,24.94,38,68,1
23774,25.78,42,62,1
23801,26.13,47,58,1
23828,26.74,84,57,1
23855,27.17,212,70,1
23882,27.18,424,115,1
23909,27.48,611,203,1
23936,27.38,647,316,1
23963,27.36,486,402,1
23990,27.40,186,404,1
24017,27.28,-142,291,1
24044,27.42,-397,82,1
24071,27.21,-521,-166,1
24098,27.17,-507,-386,1
24125,27.28,-385,-519,1
24152,27.09,-209,-541,1
24179,27.47,-43,-460,1
24206,27.52,58,-313,1
24233,27.38,74,-154,1
24260,28.07,15,-27,1
24287,28.26,-77,36,1
24314,28.34,-160,37,1
24341,29.04,-204,-6,1
24368,29.37,-202,-63,1
24395,29.55,-164,-107,1
24422,30.31,-109,-121,1
24449,30.71,-52,-102,1
24476,31.23,-6,-59,1
24503,31.76,24,-6,1
24530,32.40,40,43,1
24557,32.93,43,81,1
24584,33.46,39,103,1
24611,33.96,30,110,1
24638,34.75,21,105,1
24665,35.27,15,92,1
24692,35.67,15,78,1
24719,36.16,46,67,1
24746,36.43,164,71,1
24773,36.67,387,109,1
24800,37.13,625,198,1
24827,37.38,735,327,1
24854,37.65,639,448,1
24881,37.95,361,494,1
24908,38.32,2,420,1
24935,38.54,-318,226,1
24962,38.85,-524,-40,1
24989,39.24,-585,-307,1
25016,39.63,-511,-506,1
25043,39.52,-346,-591,1
25070,40.46,-156,-557,1
25097,40.92,-6,-429,1
25124,41.24,60,-258,1
25151,42.11,43,-97,1
25178,42.71,-30,11,1
25205,43.34,-119,53,1
25232,44.25,-188,35,1
25259,45.18,-217,-16,1
25286,45.89,-203,-71,1
25313,46.64,-159,-106,1
25340,47.82,-103,-109,1
25367,48.70,-48,-82,1
25394,49.62,-6,-35,1
25421,50.53,23,17,1
25448,51.47,40,65,1
25475,52.39,45,100,1
25502,52.86,45,120,1
25529,53.57,40,127,1
25556,53.93,33,123,1
25583,54.04,26,111,1
25610,54.48,21,97,1
25637,54.47,24,83,1
25664,53.74,46,72,1
25691,53.43,140,74,1
25718,52.96,367,106,1
25745,53.61,683,194,1
25772,54.73,919,341,1
25799,56.21,926,510,1
25826,57.56,684,624,1
25853,59.14,291,610,1
25880,60.52,-114,442,1
25907,62.07,-420,156,1
25934,62.72,-575,-172,1
25961,63.40,-585,-457,1
25988,63.50,-490,-637,1
26015,62.79,-341,-689,1
26042,62.31,-195,-627,1
26069,61.57,-96,-490,1
26096,61.09,-63,-330,1
26123,61.23,-90,-191,1
26150,62.91,-151,-102,1
26177,64.79,-218,-69,1
26204,66.72,-264,-79,1
26231,68.39,-275,-112,1
26258,69.60,-249,-142,1
26285,69.24,-196,-151,1
26312,69.05,-134,-132,1
26339,67.62,-77,-88,1
26366,66.82,-32,-30,1
26393,66.75,-2,28,1
26420,68.58,12,80,1
26447,70.52,16,116,1
26474,72.54,15,136,1
26501,74.28,13,141,1
26528,75.11,12,137,1
26555,74.35,12,128,1
26582,73.70,13,117,1
26609,72.39,14,107,1
26636,71.80,17,99,1
26663,73.20,21,93,1
26690,75.87,27,88,1
26717,78.78,36,85,1
26744,80.95,45,84,1
26771,81.60,52,85,1
26798,81.30,85,87,1
26825,79.18,219,101,1
26852,78.00,505,150,1
26879,80.33,844,261,1
26906,82.90,1043,431,1
26933,85.19,978,604,1
26960,86.29,676,696,1
26987,85.72,259,640,1
27014,83.57,-141,427,1
27041,82.32,-439,108,1
27068,85.00,-595,-237,1
27095,87.63,-614,-527,1
27122,90.08,-528,-706,1
27149,90.75,-386,-757,1
27176,89.72,-240,-693,1
27203,87.26,-131,-553,1
27230,87.33,-81,-387,1
27257,90.41,-84,-237,1
27284,93.35,-123,-132,1
27311,94.28,-174,-79,1
27338,93.41,-215,-70,1
27365,90.69,-234,-89,1
27392,91.25,-227,-113,1
27419,94.71,-199,-127,1
27446,97.63,-158,-122,1
27473,97.82,-112,-96,1
27500,95.19,-67,-56,1
27527,93.35,-28,-7,1
27554,97.06,0,40,1
27581,100.44,14,82,1
27608,101.13,19,112,1
27635,99.33,22,129,1
27662,96.63,26,135,1
27689,99.66,31,134,1
27716,103.69,35,129,1
27743,106.23,35,123,1
27770,105.26,32,116,1
27797,102.29,26,108,1
27824,104.91,23,98,1
27851,108.65,45,89,1
27878,110.28,134,90,1
27905,107.85,305,116,1
27932,104.90,497,181,1
27959,108.72,607,280,1
27986,112.52,574,379,1
28013,112.08,407,431,1
28040,108.88,170,399,1
28067,109.48,-59,278,1
28094,113.33,-226,94,1
28121,115.67,-309,-103,1
28148,114.16,-318,-269,1
28175,110.36,-275,-373,1
28202,114.30,-210,-404,1
28229,118.05,-147,-376,1
28256,118.72,-101,-309,1
28283,114.97,-77,-229,1
28310,115.67,-73,-155,1
28337,119.91,-81,-101,1
28364,122.13,-94,-69,1
28391,118.92,-104,-56,1
28418,117.72,-108,-54,1
28445,122.20,-110,-57,1
28472,125.31,-111,-59,1
28499,122.46,-111,-59,1
28526,120.28,-109,-55,1
28553,124.92,-102,-49,1
28580,128.22,-90,-39,1
28607,125.17,-76,-27,1
28634,123.28,-62,-12,1
28661,128.00,-51,3,1
28688,130.89,-37,18,1
28715,127.29,-23,33,1
28742,127.43,-8,47,1
28769,132.43,5,59,1
28796,134.15,12,70,1
28823,129.91,12,77,1
28850,131.86,7,80,1
28877,136.18,3,78,1
28904,136.24,5,72,1
28931,130.65,14,66,1
28958,135.25,30,63,1
28985,139.23,51,64,1
29012,136.76,76,70,1
29039,134.47,100,81,1
29066,139.93,112,94,1
29093,141.66,111,105,1
29120,136.79,100,108,1
29147,140.12,80,102,1
29174,144.86,57,87,1
29201,142.13,35,64,1
29228,139.73,19,38,1
29255,145.22,11,13,1
29282,147.39,11,-7,1
29309,142.55,15,-20,1
29336,145.19,21,-26,1
29363,150.15,24,-26,1
29390,147.36,26,-23,1
29417,145.33,27,-19,1
29444,150.89,28,-16,1
29471,152.19,28,-14,1
29498,146.33,25,-13,1
29525,151.81,25,-13,1
29552,155.26,27,-14,1
29579,150.26,28,-15,1
29606,153.01,28,-15,1
29633,158.04,27,-15,1
29660,154.30,27,-16,1
29687,154.24,28,-16,1
29714,160.15,28,-16,1
29741,157.65,27,-15,1
29768,155.87,24,-16,1
29795,161.75,22,-16,1
29822,160.71,21,-18,1
29849,158.09,22,-19,1
29876,164.28,22,-19,1
29903,163.52,19,-19,1
29930,159.71,12,-20,1
29957,166.01,4,-21,1
29984,166.83,0,-25,1
30011,161.52,-1,-28,1
30038,161.27,1,-30,1
30065,166.13,5,-30,1
30092,165.23,7,-28,1
30119,164.86,7,-24,1
30146,164.67,6,-21,1
30173,164.33,3,-18,1
30200,164.13,-1,-17,1
30227,163.93,-7,-17,1
30254,163.64,-10,-18,1
30281,163.37,-10,-20,1
30308,163.21,-10,-21,1
30335,162.89,-9,-21,1
30362,162.71,-8,-19,1
30389,162.56,-7,-17,1
30416,162.53,-5,-14,1
30443,162.35,-6,-11,1
30470,162.29,-7,-8,1
30497,162.11,-9,-6,1
30524,162.07,-8,-5,1
30551,161.94,-2,-4,1
30578,161.82,4,-2,1
30605,161.76,10,1,1
30632,161.58,11,6,1
30659,161.54,7,10,1
30686,161.44,0,12,1
30713,161.23,-7,10,1
30740,161.17,-14,6,1
30767,161.05,-18,0,1
30794,160.94,-18,-4,1
30821,160.94,-15,-7,1
30848,160.83,-10,-8,1
30875,160.94,-7,-5,1
30902,161.00,-4,-2,1
30929,160.95,-2,1,1
30956,160.72,0,5,1
30983,160.59,0,8,1
31010,160.54,0,10,1
31037,160.40,-3,11,1
31064,160.35,-7,10,1
31091,160.28,-10,8,1
31118,160.21,-12,5,1
31145,160.18,-14,2,1
31172,160.26,-14,0,1
31199,160.08,-11,0,1
31226,160.01,-6,0,1
31253,159.85,-1,1,1
31280,159.78,1,5,1
31307,159.74,1,8,1
31334,159.70,2,11,1
31361,159.53,2,12,1
31388,159.49,4,13,1
31415,159.34,5,13,1
31442,159.34,6,13,1
31469,159.24,7,13,1
31496,159.18,7,13,1
31523,159.12,8,12,1
31550,159.06,8,12,1
31577,158.98,3,11,1
31604,158.93,-2,9,1
31631,158.87,-9,5,1
31658,158.83,-15,1,1
31685,158.72,-15,-4,1
31712,158.65,-10,-7,1
31739,158.73,-3,-8,1
31766,158.88,3,-6,1
31793,158.99,7,-1,1
31820,159.02,5,2,1
31847,158.77,-1,5,1
31874,158.52,-10,5,1
31901,158.45,-14,2,1
31928,158.35,-12,-2,1
31955,158.30,-6,-5,1
31982,158.39,3,-5,1
32009,158.29,12,-2,1
32036,158.31,17,3,1
32063,158.31,15,9,1
32090,158.33,5,12,1
32117,158.25,-5,12,1
32144,158.18,-15,6,1
32171,158.10,-19,0,1
32198,158.08,-16,-8,1
32225,157.95,-9,-12,1
32252,157.91,1,-12,1
32279,157.87,7,-8,1
32306,157.90,8,-1,1
32333,157.82,4,3,1
32360,157.85,0,6,1
32387,157.78,-2,5,1
32414,157.71,-1,4,1
32441,157.70,-1,2,1
32468,157.69,-2,0,1
32495,157.60,-3,0,1
32522,157.67,-4,-1,1
32549,157.51,-4,-2,1
32576,157.61,-3,-2,1
32603,157.46,-1,-2,1
32630,157.40,0,-1,1
32657,157.32,2,0,1
32684,157.43,3,0,1
32711,157.35,3,1,1
32738,157.66,3,2,1
32765,157.79,4,3,1
32792,157.77,2,3,1
32819,157.57,-1,2,1
32846,157.37,-3,1,1
32873,157.11,-1,0,1
32900,157.23,3,-1,1
32927,157.16,7,0,1
32954,157.21,10,1,1
32981,157.03,9,3,1
33008,157.03,3,4,1
33035,156.99,-1,4,1
33062,156.94,-4,1,1
33089,156.80,-5,-1,1
33116,156.70,-5,-4,1
33143,156.63,-6,-6,1
33170,156.46,-4,-7,1
33197,156.38,-2,-6,1
33224,156.31,0,-5,1
33251,156.27,3,-3,1
33278,156.23,5,-1,1
33305,156.21,6,1,1
33332,156.12,7,3,1
33359,156.18,5,4,1
33386,156.09,2,4,1
33413,156.00,0,3,1
33440,155.94,-3,1,1
33467,155.77,-3,-1,1
33494,155.74,-1,-2,1
33521,155.75,2,-3,1
33548,155.66,6,-2,1
33575,155.55,8,0,1
33602,155.55,8,1,1
33629,155.49,5,3,1
33656,155.44,0,3,1
33683,155.36,-5,1,1
33710,155.54,-7,-1,1
33737,155.50,-6,-4,1
33764,155.47,-4,-6,1
33791,155.22,-4,-7,1
33818,154.92,-4,-6,1
33845,154.79,-3,-5,1
33872,154.83,-2,-4,1
33899,154.84,-3,-3,1
33926,154.95,-6,-2,1
33953,154.93,-8,-2,1
33980,155.02,-7,-3,1
34007,154.96,-4,-4,1
34034,154.98,0,-3,1
34061,154.96,2,-1,1
34088,154.99,4,0,1
34115,154.85,7,3,1
34142,154.74,10,5,1
34169,154.76,12,8,1
34196,154.76,12,9,1
34223,154.70,8,10,1
34250,154.70,1,9,1
34277,154.65,-5,6,1
34304,154.60,-10,1,1
34331,154.53,-10,-3,1
34358,154.51,-7,-7,1
34385,154.49,0,-8,1
34412,154.52,6,-6,1
34439,154.45,10,-2,1
34466,154.27,11,2,1
34493,154.17,9,6,1
34520,154.10,6,7,1
34547,153.98,1,7,1
34574,153.98,-1,4,1
