Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
19693,-0.16,-268,-1087,1
19720,-0.14,-347,-798,1
19747,-0.20,-514,-590,1
19774,-0.15,-690,-498,1
19801,-0.12,-805,-505,1
19828,-0.17,-823,-562,1
19855,-0.15,-748,-611,1
19882,-0.12,-611,-607,1
19909,-0.22,-452,-535,1
19936,-0.14,-305,-403,1
19963,-0.13,-193,-238,1
19990,-0.12,-126,-71,1
20017,-0.14,-104,68,1
20044,-0.14,-113,166,1
20071,-0.06,-133,217,1
20098,-0.13,-150,229,1
20125,-0.14,-155,217,1
20152,-0.06,-143,197,1
20179,-0.19,-118,180,1
20206,-0.14,-80,175,1
20233,0.81,14,187,1
20260,1.31,294,232,1
20287,1.87,825,349,1
20314,2.57,1444,578,1
20341,3.70,1916,914,1
20368,2.46,2145,1283,1
20395,3.24,2160,1584,1
20422,3.64,2024,1736,1
20449,12.17,1703,1703,1
20476,18.23,1099,1474,1
20503,21.40,294,1045,1
20530,21.33,-473,442,1
20557,19.27,-1001,-250,1
20584,21.62,-1206,-904,1
20611,24.62,-1139,-1391,1
20638,26.80,-933,-1633,1
20665,28.09,-733,-1633,1
20692,28.55,-628,-1459,1
20719,28.15,-637,-1211,1
20746,27.92,-721,-981,1
20773,27.87,-819,-820,1
20800,27.40,-880,-733,1
20827,26.49,-878,-695,1
20854,26.83,-813,-667,1
20881,26.95,-704,-615,1
20908,27.17,-576,-525,1
20935,27.53,-455,-398,1
20962,27.74,-356,-250,1
20989,28.02,-285,-102,1
21016,28.66,-244,27,1
21043,28.94,-225,127,1
21070,29.53,-216,194,1
21097,27.87,-209,232,1
21124,30.04,-199,249,1
21151,27.14,-182,254,1
21178,33.59,-157,256,1
21205,29.16,-123,260,1
21232,28.43,-87,270,1
21259,29.27,-38,286,1
21286,30.27,85,313,1
21313,30.48,430,372,1
21340,30.52,1028,510,1
21367,30.66,1653,767,1
21394,30.54,2076,1120,1
21421,30.45,2247,1484,1
21448,30.47,2215,1754,1
21475,30.42,1981,1853,1
21502,30.52,1461,1743,1
21529,30.54,689,1405,1
21556,30.60,-141,854,1
21583,30.72,-817,156,1
21610,30.82,-1192,-567,1
21637,30.99,-1251,-1175,1
21664,31.07,-1083,-1558,1
21691,31.11,-830,-1676,1
21718,31.42,-618,-1565,1
21745,31.62,-512,-1316,1
21772,32.04,-516,-1031,1
21799,32.51,-587,-791,1
21826,33.10,-666,-634,1
21853,33.88,-711,-557,1
21880,34.54,-704,-529,1
21907,35.20,-647,-510,1
21934,35.91,-557,-472,1
21961,36.78,-455,-401,1
21988,37.50,-360,-301,1
22015,37.95,-281,-184,1
22042,38.27,-220,-67,1
22069,37.85,-179,35,1
22096,37.14,-159,117,1
22123,35.94,-154,173,1
22150,35.16,-156,204,1
22177,34.58,-151,215,1
22204,34.45,-132,216,1
22231,34.62,-97,215,1
22258,34.85,-52,221,1
22285,34.90,-1,236,1
22312,34.87,94,263,1
22339,35.01,344,314,1
22366,35.45,829,422,1
22393,35.92,1432,630,1
22420,36.90,1922,939,1
22447,37.80,2177,1290,1
22474,38.54,2213,1586,1
22501,39.88,2086,1746,1
22528,40.77,1763,1723,1
22555,41.17,1154,1502,1
22582,41.06,349,1076,1
22609,39.90,-411,472,1
22636,38.08,-926,-222,1
22663,37.80,-1114,-875,1
22690,37.54,-1028,-1358,1
22717,37.50,-809,-1593,1
22744,37.49,-604,-1584,1
22771,37.48,-504,-1405,1
22798,37.80,-525,-1158,1
22825,38.54,-624,-935,1
22852,39.53,-739,-788,1
22879,40.49,-813,-719,1
22906,41.76,-823,-699,1
22933,42.86,-770,-688,1
22960,43.55,-674,-651,1
22987,43.18,-560,-574,1
23014,41.59,-450,-459,1
23041,40.27,-356,-320,1
23068,40.11,-281,-178,1
23095,39.86,-228,-48,1
23122,39.79,-196,57,1
23149,39.83,-176,135,1
23176,40.62,-165,185,1
23203,41.75,-161,214,1
23230,43.21,-161,226,1
23257,44.56,-124,229,1
23284,45.79,52,242,1
23311,46.20,479,306,1
23338,44.85,1087,472,1
23365,42.89,1632,758,1
23392,42.46,1952,1120,1
23419,42.16,2043,1457,1
23446,42.09,1870,1671,1
23473,42.20,1341,1680,1
23500,42.99,534,1434,1
23527,44.26,-301,932,1
23554,45.62,-925,255,1
23581,47.09,-1202,-451,1
23608,47.88,-1137,-1025,1
23635,46.65,-859,-1350,1
23662,44.59,-544,-1395,1
23689,44.15,-333,-1216,1
23716,44.01,-281,-928,1
23743,43.84,-364,-647,1
23770,44.24,-509,-453,1
23797,45.25,-643,-371,1
23824,46.78,-715,-376,1
23851,48.67,-713,-420,1
23878,49.38,-647,-454,1
23905,48.52,-543,-444,1
23932,46.26,-428,-382,1
23959,45.86,-324,-278,1
23986,45.63,-247,-153,1
24013,45.43,-196,-30,1
24040,45.80,-165,73,1
24067,47.29,-145,150,1
24094,48.84,-128,199,1
24121,50.98,-109,226,1
24148,51.55,-91,239,1
24175,49.18,-73,245,1
24202,48.08,-11,251,1
24229,47.67,219,276,1
24256,47.31,707,360,1
24283,47.65,1312,553,1
24310,48.99,1797,857,1
24337,50.66,2049,1211,1
24364,52.48,2087,1513,1
24391,52.38,1978,1682,1
24418,49.78,1793,1681,1
24445,49.31,1494,1520,1
24472,48.99,954,1217,1
24499,48.81,210,776,1
24526,49.57,-519,208,1
24553,51.26,-1029,-427,1
24580,53.32,-1237,-1024,1
24607,54.17,-1197,-1468,1
24634,52.02,-1040,-1692,1
24661,50.85,-890,-1697,1
24688,50.39,-815,-1546,1
24715,50.12,-817,-1326,1
24742,50.88,-856,-1112,1
24769,52.67,-889,-943,1
24796,55.05,-887,-824,1
24823,55.54,-840,-736,1
24850,52.64,-752,-652,1
24877,52.16,-639,-553,1
24904,51.72,-519,-433,1
24931,51.50,-415,-295,1
24958,52.75,-339,-152,1
24985,54.68,-291,-22,1
25012,56.84,-264,82,1
25039,55.71,-248,159,1
25066,53.68,-236,207,1
25093,53.11,-219,234,1
25120,53.09,-195,249,1
25147,53.77,-166,259,1
25174,55.41,-130,271,1
25201,57.41,-54,288,1
25228,59.14,186,327,1
25255,57.67,682,426,1
25282,55.57,1296,630,1
25309,55.00,1787,943,1
25336,54.70,2044,1301,1
25363,54.88,2086,1607,1
25390,56.47,1981,1776,1
25417,58.60,1799,1774,1
25444,60.49,1529,1613,1
25471,58.94,1064,1317,1
25498,57.02,388,898,1
25525,56.53,-326,363,1
25552,56.11,-869,-244,1
25579,56.40,-1132,-835,1
25606,57.63,-1146,-1301,1
25633,59.33,-1027,-1567,1
25660,61.45,-897,-1623,1
25687,62.12,-827,-1519,1
25714,60.93,-827,-1333,1
25741,58.90,-866,-1139,1
25768,58.58,-904,-979,1
25795,58.23,-908,-862,1
25822,58.04,-864,-774,1
25849,57.97,-773,-690,1
25876,58.27,-655,-589,1
25903,58.86,-534,-466,1
25930,60.03,-429,-324,1
25957,61.01,-354,-179,1
25984,61.92,-307,-46,1
26011,63.10,-279,60,1
26038,64.16,-260,138,1
26065,64.80,-246,188,1
26092,65.12,-231,217,1
26119,65.61,-212,233,1
26146,65.77,-185,243,1
26173,66.68,-152,254,1
26200,67.26,-116,267,1
26227,67.00,-73,284,1
26254,66.85,19,308,1
26281,66.92,304,356,1
26308,67.15,850,471,1
26335,67.29,1466,697,1
26362,67.57,1912,1025,1
26389,67.93,2117,1380,1
26416,68.52,2117,1660,1
26443,69.08,1987,1791,1
26470,69.14,1792,1749,1
26497,69.39,1546,1557,1
26524,69.64,1155,1250,1
26551,69.01,553,847,1
26578,68.37,-129,351,1
26605,67.64,-681,-213,1
26632,66.89,-983,-775,1
26659,66.09,-1050,-1237,1
26686,65.18,-987,-1527,1
26713,64.83,-904,-1624,1
26740,64.72,-866,-1569,1
26767,64.94,-881,-1429,1
26794,65.65,-923,-1267,1
26821,66.55,-954,-1125,1
26848,68.13,-948,-1010,1
26875,71.37,-895,-912,1
26902,73.19,-803,-811,1
26929,72.82,-690,-694,1
26956,70.87,-571,-557,1
26983,69.15,-465,-405,1
27010,67.55,-384,-251,1
27037,66.90,-335,-111,1
27064,67.38,-311,3,1
27091,68.23,-303,86,1
27118,69.58,-302,138,1
27145,73.05,-294,167,1
27172,75.94,-273,181,1
27199,76.48,-240,191,1
27226,75.36,-196,206,1
27253,73.63,-109,231,1
27280,72.08,133,280,1
27307,70.70,620,390,1
27334,70.17,1226,602,1
27361,70.34,1720,918,1
27388,70.96,1984,1280,1
27415,72.00,2034,1590,1
27442,73.68,1938,1766,1
27469,76.93,1681,1767,1
27496,79.20,1159,1583,1
27523,79.30,400,1205,1
27550,78.79,-378,650,1
27577,77.49,-938,-16,1
27604,76.10,-1159,-669,1
27631,74.61,-1079,-1174,1
27658,73.37,-843,-1438,1
27685,73.10,-606,-1451,1
27712,73.45,-465,-1279,1
27739,74.13,-443,-1024,1
27766,75.42,-510,-783,1
27793,77.50,-611,-613,1
27820,80.78,-696,-529,1
27847,82.46,-737,-508,1
27874,82.03,-724,-513,1
27901,80.63,-663,-509,1
27928,79.10,-571,-473,1
27955,77.80,-473,-399,1
27982,76.50,-385,-295,1
28009,75.72,-315,-177,1
28036,75.92,-260,-63,1
28063,76.66,-217,35,1
28090,77.82,-183,113,1
28117,81.72,-156,170,1
28144,85.98,-135,210,1
28171,86.56,-116,234,1
28198,84.72,-75,250,1
28225,82.09,84,272,1
28252,80.10,487,335,1
28279,79.34,1087,491,1
28306,80.16,1642,764,1
28333,82.60,1976,1114,1
28360,87.64,2079,1449,1
28387,87.74,2013,1671,1
28414,84.47,1850,1729,1
28441,81.38,1648,1623,1
28468,81.04,1365,1386,1
28495,83.14,868,1047,1
28522,89.70,162,609,1
28549,88.50,-547,70,1
28576,84.16,-1056,-525,1
28603,81.71,-1276,-1088,1
28630,83.28,-1256,-1512,1
28657,90.86,-1113,-1729,1
28684,89.72,-961,-1737,1
28711,84.59,-866,-1589,1
28738,82.93,-843,-1366,1
28765,87.62,-872,-1141,1
28792,92.69,-913,-959,1
28819,88.01,-937,-830,1
28846,83.85,-924,-742,1
28873,86.05,-872,-670,1
28900,93.63,-785,-592,1
28927,89.37,-677,-494,1
28954,84.64,-562,-373,1
28981,87.84,-455,-236,1
29008,94.71,-362,-94,1
29035,88.77,-287,38,1
29062,85.54,-228,153,1
29089,93.17,-180,245,1
29116,93.73,-138,314,1
29143,88.21,-96,362,1
29170,90.74,-51,396,1
29197,99.27,-3,421,1
29224,93.22,63,443,1
29251,90.30,233,473,1
29278,99.62,629,540,1
29305,96.76,1208,691,1
29332,90.80,1738,949,1
29359,98.05,2053,1274,1
29386,98.44,2142,1577,1
29413,91.39,2067,1769,1
29440,98.18,1899,1801,1
29467,99.64,1694,1674,1
29494,92.77,1403,1421,1
29521,99.25,885,1069,1
29548,100.41,145,616,1
29575,93.30,-613,57,1
29602,99.75,-1178,-568,1
29629,101.29,-1444,-1167,1
29656,94.05,-1437,-1628,1
29683,99.60,-1262,-1872,1
29710,102.20,-1038,-1884,1
29737,94.71,-852,-1709,1
29764,98.70,-740,-1431,1
29791,103.49,-695,-1132,1
29818,95.92,-693,-873,1
29845,97.20,-704,-681,1
29872,105.28,-703,-552,1
29899,97.70,-680,-469,1
29926,96.96,-629,-406,1
29953,106.47,-558,-343,1
29980,98.84,-475,-267,1
30007,97.48,-389,-177,1
30034,107.38,-304,-77,1
30061,100.39,-226,24,1
30088,98.41,-157,122,1
30115,108.39,-97,208,1
30142,102.10,-38,281,1
30169,99.29,18,339,1
30196,110.12,66,385,1
30223,105.84,100,419,1
30250,102.23,119,440,1
30277,112.04,130,448,1
30304,110.01,157,445,1
30331,103.72,264,441,1
30358,110.27,566,463,1
30385,112.88,1068,558,1
30412,105.26,1572,755,1
30439,106.31,1897,1032,1
30466,114.56,2010,1312,1
30493,106.54,1958,1508,1
30520,105.68,1729,1559,1
30547,115.61,1243,1432,1
30574,108.20,544,1112,1
30601,106.39,-197,609,1
30628,116.35,-817,-16,1
30655,107.92,-1213,-663,1
30682,108.94,-1363,-1218,1
30709,115.90,-1309,-1592,1
30736,107.15,-1129,-1744,1
30763,115.03,-907,-1687,1
30790,114.08,-704,-1476,1
30817,107.70,-550,-1184,1
30844,118.85,-445,-879,1
30871,110.38,-376,-610,1
30898,114.84,-331,-398,1
30925,116.13,-302,-247,1
30952,109.51,-280,-147,1
30979,120.24,-257,-83,1
31006,110.66,-229,-40,1
31033,120.45,-197,-7,1
31060,113.80,-165,23,1
31087,117.54,-136,56,1
31114,118.05,-109,88,1
31141,113.36,-83,118,1
31168,120.92,-58,146,1
31195,112.87,-38,170,1
31222,123.21,-23,189,1
31249,114.33,-13,203,1
31276,125.82,-6,210,1
31303,116.48,-1,212,1
31330,127.20,4,209,1
31357,117.05,16,204,1
31384,127.68,58,200,1
31411,117.74,184,209,1
31438,127.53,424,250,1
31465,118.01,731,345,1
31492,126.71,992,496,1
31519,119.76,1093,671,1
31546,125.97,1001,810,1
31573,124.30,758,851,1
31600,124.43,443,763,1
31627,129.13,135,554,1
31654,122.02,-105,269,1
31681,131.46,-251,-29,1
31708,121.09,-309,-286,1
31735,130.48,-306,-464,1
31762,125.66,-270,-552,1
31789,127.26,-226,-561,1
31816,132.81,-192,-517,1
31843,123.94,-173,-446,1
31870,133.41,-170,-371,1
31897,127.64,-175,-309,1
31924,129.29,-182,-263,1
31951,135.48,-185,-232,1
31978,125.69,-185,-212,1
32005,134.94,-182,-196,1
32032,131.91,-184,-181,1
32059,130.11,-194,-167,1
32086,138.15,-209,-154,1
32113,127.94,-217,-145,1
32140,136.37,-212,-136,1
32167,136.13,-193,-125,1
32194,132.65,-165,-107,1
32221,142.35,-136,-81,1
32248,132.11,-115,-49,1
32275,140.81,-104,-16,1
32302,138.58,-101,11,1
32329,135.91,-97,31,1
32356,143.77,-75,46,1
32383,133.02,-12,62,1
32410,142.78,93,89,1
32437,137.26,216,138,1
32464,139.06,314,207,1
32491,145.17,355,282,1
32518,135.75,328,341,1
32545,145.89,250,363,1
32572,138.54,147,337,1
32599,142.31,44,267,1
32626,147.05,-41,169,1
32653,138.48,-99,63,1
32680,148.64,-130,-30,1
32707,139.51,-139,-100,1
32734,146.10,-135,-142,1
32761,147.55,-125,-156,1
32788,142.19,-115,-151,1
32815,151.88,-109,-134,1
32842,141.05,-105,-113,1
32869,150.76,-105,-92,1
32896,145.52,-105,-76,1
32923,147.74,-100,-64,1
32950,152.76,-90,-53,1
32977,144.62,-76,-43,1
33004,155.25,-61,-31,1
33031,144.26,-46,-16,1
33058,153.91,-37,-1,1
33085,148.71,-32,12,1
33112,151.36,-29,22,1
33139,155.44,-26,29,1
33166,148.35,-23,33,1
33193,158.79,-18,35,1
33220,148.42,-14,36,1
33247,159.57,-8,38,1
33274,150.80,-2,39,1
33301,157.88,3,41,1
33328,156.08,9,43,1
33355,154.85,13,45,1
33382,160.95,17,46,1
33409,152.87,21,46,1
33436,163.16,26,47,1
33463,151.85,33,46,1
33490,163.45,42,47,1
33517,153.27,54,48,1
33544,162.52,66,51,1
33571,157.06,73,55,1
33598,160.97,75,58,1
33625,162.37,73,59,1
33652,159.25,67,56,1
