Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
20100,-0.07,-349,-353,1
20127,-0.10,-321,-281,1
20154,-0.10,-297,-215,1
20181,-0.11,-280,-156,1
20208,-0.08,-271,-107,1
20235,-0.14,-266,-67,1
20262,-0.07,-258,-37,1
20289,-0.06,-243,-13,1
20316,-0.12,-221,8,1
20343,-0.15,-194,31,1
20370,-0.04,-163,57,1
20397,-0.13,-135,85,1
20424,-0.11,-111,114,1
20451,-0.05,-91,141,1
20478,-0.11,-72,163,1
20505,-0.18,-54,181,1
20532,-0.07,-37,194,1
20559,-0.09,-21,204,1
20586,-0.08,-6,210,1
20613,-0.14,7,214,1
20640,-0.14,29,216,1
20667,-0.20,97,221,1
20694,-0.17,278,243,1
20721,-0.17,615,309,1
20748,-0.12,1077,451,1
20775,-0.13,1515,677,1
20802,-0.13,1725,951,1
20829,-0.09,1612,1184,1
20856,-0.10,1251,1277,1
20883,-0.08,793,1170,1
20910,-0.08,365,877,1
20937,-0.15,31,467,1
20964,-0.06,-192,31,1
20991,-0.17,-323,-349,1
21018,-0.14,-386,-629,1
21045,-0.17,-408,-796,1
21072,-0.08,-416,-863,1
21099,-0.18,-429,-860,1
21126,-0.05,-456,-817,1
21153,-0.08,-489,-760,1
21180,-0.14,-519,-707,1
21207,-0.17,-533,-662,1
21234,-0.08,-529,-620,1
21261,-0.10,-506,-576,1
21288,-0.06,-469,-524,1
21315,-0.08,-423,-460,1
21342,-0.14,-378,-387,1
21369,-0.15,-337,-309,1
21396,-0.02,-302,-232,1
21423,-0.01,-275,-160,1
21450,-0.04,-258,-98,1
21477,-0.12,-249,-48,1
21504,-0.12,-243,-10,1
21531,-0.12,-236,16,1
21558,-0.10,-223,36,1
21585,-0.12,-202,53,1
21612,-0.05,-175,72,1
21639,-0.22,-147,93,1
21666,-0.09,-119,117,1
21693,-0.18,-94,142,1
21720,-0.19,-72,166,1
21747,-0.13,-54,186,1
21774,-0.12,-42,202,1
21801,-0.03,-32,211,1
21828,-0.20,-21,216,1
21855,-0.18,-5,216,1
21882,-0.13,9,215,1
21909,-0.12,26,214,1
21936,-0.12,69,215,1
21963,-0.09,199,227,1
21990,-0.13,478,273,1
22017,-0.09,915,384,1
22044,-0.07,1405,583,1
22071,-0.20,1730,854,1
22098,-0.10,1727,1122,1
22125,-0.16,1421,1281,1
22152,-0.07,961,1246,1
22179,-0.21,500,1005,1
22206,-0.13,124,614,1
22233,-0.11,-140,166,1
22260,-0.15,-304,-249,1
22287,-0.20,-386,-573,1
22314,-0.18,-413,-781,1
22341,-0.18,-413,-878,1
22368,-0.12,-407,-889,1
22395,-0.10,-408,-845,1
22422,-0.07,-421,-777,1
22449,-0.17,-445,-706,1
22476,-0.17,-471,-646,1
22503,-0.10,-487,-597,1
22530,-0.05,-486,-558,1
22557,-0.11,-466,-518,1
22584,-0.07,-429,-472,1
22611,-0.12,-382,-415,1
22638,-0.11,-334,-347,1
22665,-0.13,-292,-273,1
22692,-0.09,-260,-198,1
22719,-0.13,-240,-130,1
22746,-0.12,-228,-73,1
22773,-0.18,-221,-29,1
22800,-0.12,-214,2,1
22827,-0.06,-202,25,1
22854,-0.09,-183,44,1
22881,-0.12,-160,62,1
22908,-0.08,-135,82,1
22935,-0.16,-113,103,1
22962,-0.09,-100,125,1
22989,-0.15,-97,143,1
23016,-0.15,-99,154,1
23043,-0.18,-101,158,1
23070,-0.13,-100,156,1
23097,-0.04,-89,152,1
23124,-0.12,-70,149,1
23151,-0.11,-47,150,1
23178,-0.16,-21,156,1
23205,-0.08,20,167,1
23232,-0.08,129,189,1
23259,-0.14,372,236,1
23286,-0.12,781,339,1
23313,-0.13,1284,526,1
23340,-0.04,1679,793,1
23367,-0.12,1780,1080,1
23394,-0.09,1553,1285,1
23421,-0.17,1111,1312,1
23448,-0.05,616,1124,1
23475,-0.14,189,758,1
23502,-0.10,-117,303,1
23529,-0.20,-303,-143,1
23556,-0.12,-391,-506,1
23583,-0.10,-413,-747,1
23610,-0.11,-405,-866,1
23637,-0.16,-402,-887,1
23664,-0.10,-421,-847,1
23691,-0.15,-462,-784,1
23718,-0.13,-510,-723,1
23745,-0.12,-547,-676,1
23772,-0.16,-558,-641,1
23799,-0.11,-536,-608,1
23826,-0.10,-490,-565,1
23853,-0.12,-432,-505,1
23880,-0.06,-376,-428,1
23907,-0.16,-331,-341,1
23934,-0.07,-301,-255,1
23961,-0.12,-284,-177,1
23988,-0.08,-273,-113,1
24015,-0.09,-263,-65,1
24042,-0.11,-251,-30,1
24069,-0.08,-237,-2,1
24096,-0.15,-225,20,1
24123,-0.13,-210,40,1
24150,-0.07,-185,60,1
24177,-0.20,-152,82,1
24204,-0.15,-118,107,1
24231,-0.08,-92,135,1
24258,-0.16,-76,161,1
24285,-0.08,-67,182,1
24312,-0.09,-58,196,1
24339,-0.16,-46,203,1
24366,-0.09,-32,205,1
24393,-0.16,-18,206,1
24420,-0.14,-3,206,1
24447,-0.08,13,206,1
24474,-0.05,51,208,1
24501,-0.07,163,219,1
24528,-0.10,420,259,1
24555,-0.13,851,361,1
24582,-0.07,1357,552,1
24609,-0.08,1741,824,1
24636,-0.18,1832,1112,1
24663,-0.16,1583,1311,1
24690,-0.15,1101,1325,1
24717,-0.15,569,1115,1
24744,-0.08,119,721,1
24771,-0.10,-197,238,1
24798,-0.11,-384,-228,1
24825,-0.12,-471,-602,1
24852,-0.09,-493,-845,1
24879,-0.08,-488,-959,1
24906,-0.07,-485,-973,1
24933,-0.09,-498,-925,1
24960,-0.07,-523,-851,1
24987,-0.13,-547,-776,1
25014,0.00,-557,-710,1
25041,-0.21,-544,-653,1
25068,-0.19,-511,-597,1
25095,-0.08,-465,-534,1
25122,-0.11,-412,-461,1
25149,-0.10,-358,-380,1
25176,-0.07,-308,-294,1
25203,-0.09,-265,-210,1
25230,-0.06,-233,-132,1
25257,-0.15,-214,-66,1
25284,-0.07,-207,-14,1
25311,-0.15,-209,22,1
25338,-0.05,-213,45,1
25365,-0.09,-212,57,1
25392,-0.10,-203,63,1
25419,-0.11,-187,70,1
25446,-0.06,-166,79,1
25473,-0.13,-145,93,1
25500,-0.11,-128,111,1
25527,-0.12,-112,129,1
25554,-0.05,-97,145,1
25581,-0.13,-81,159,1
25608,-0.12,-63,170,1
25635,-0.09,-46,179,1
25662,-0.04,-33,187,1
25689,-0.18,-21,192,1
25716,-0.15,-10,195,1
25743,-0.19,2,196,1
25770,-0.13,32,196,1
25797,-0.18,130,203,1
25824,-0.13,368,236,1
25851,-0.16,786,328,1
25878,-0.11,1310,510,1
25905,-0.12,1732,781,1
25932,-0.16,1857,1081,1
25959,-0.18,1634,1303,1
25986,-0.08,1168,1343,1
26013,-0.23,630,1156,1
26040,-0.15,153,775,1
26067,-0.09,-194,289,1
26094,-0.15,-400,-193,1
26121,-0.17,-481,-587,1
26148,-0.13,-478,-846,1
26175,-0.14,-438,-965,1
26202,-0.08,-404,-968,1
26229,-0.16,-395,-900,1
26256,-0.11,-414,-804,1
26283,-0.19,-447,-712,1
26310,-0.12,-477,-641,1
26337,-0.14,-487,-591,1
26364,-0.04,-471,-551,1
26391,-0.30,-434,-509,1
26418,-0.17,-385,-457,1
26445,-0.12,-334,-392,1
26472,-0.11,-288,-316,1
26499,-0.21,-256,-239,1
26526,-0.12,-241,-167,1
26553,-0.17,-240,-108,1
26580,-0.12,-245,-65,1
26607,-0.13,-250,-37,1
26634,-0.05,-250,-21,1
26661,-0.15,-241,-10,1
26688,-0.11,-222,1,1
26715,-0.12,-196,17,1
26742,-0.10,-164,39,1
26769,-0.02,-125,67,1
26796,-0.06,-81,100,1
26823,-0.09,-40,137,1
26850,-0.08,-14,172,1
26877,-0.12,-8,202,1
26904,-0.12,-17,220,1
26931,-0.09,-1,225,1
26958,-0.05,120,229,1
26985,-0.18,417,264,1
27012,-0.12,885,371,1
27039,-0.14,1392,577,1
27066,-0.15,1718,863,1
27093,-0.06,1698,1145,1
27120,-0.11,1361,1310,1
27147,-0.16,860,1268,1
27174,-0.12,355,1008,1
27201,-0.10,-52,589,1
27228,-0.15,-320,113,1
27255,-0.15,-449,-320,1
27282,-0.08,-468,-642,1
27309,-0.15,-431,-823,1
27336,-0.10,-390,-876,1
27363,-0.13,-379,-837,1
27390,-0.16,-407,-756,1
27417,-0.11,-462,-673,1
27444,-0.03,-521,-612,1
27471,-0.02,-561,-576,1
27498,-0.03,-569,-556,1
27525,-0.18,-540,-536,1
27552,-0.07,-481,-500,1
27579,-0.12,-405,-441,1
27606,-0.08,-329,-359,1
27633,-0.09,-265,-263,1
27660,-0.10,-222,-165,1
27687,-0.08,-199,-78,1
27714,-0.05,-191,-9,1
27741,-0.14,-187,38,1
27768,-0.05,-179,66,1
27795,-0.20,-162,83,1
27822,-0.16,-138,96,1
27849,-0.13,-116,109,1
27876,-0.14,-99,125,1
27903,-0.18,-95,139,1
27930,-0.21,-101,150,1
27957,-0.18,-110,153,1
27984,-0.11,-117,149,1
28011,-0.17,-116,141,1
28038,-0.11,-89,133,1
28065,-0.12,14,136,1
28092,-0.07,271,173,1
28119,-0.18,723,277,1
28146,-0.12,1273,481,1
28173,-0.20,1708,778,1
28200,-0.13,1840,1104,1
28227,-0.14,1608,1345,1
28254,-0.10,1122,1394,1
28281,-0.14,574,1206,1
28308,-0.11,101,816,1
28335,-0.17,-245,323,1
28362,0.01,-470,-166,1
28389,-0.09,-598,-570,1
28416,-0.13,-660,-848,1
28443,-0.17,-689,-998,1
28470,-0.16,-711,-1044,1
28497,-0.10,-742,-1021,1
28524,-0.06,-787,-964,1
28551,-0.10,-843,-901,1
28578,-0.14,-910,-846,1
28605,-0.11,-985,-807,1
28632,-0.23,-1059,-782,1
28659,-0.20,-1111,-767,1
28686,-0.14,-1110,-749,1
28713,-0.14,-1038,-712,1
28740,-0.15,-896,-638,1
28767,-0.20,-716,-517,1
28794,-0.11,-538,-351,1
28821,-0.10,-387,-159,1
28848,-0.14,-265,34,1
28875,-0.19,-158,209,1
28902,-0.20,-56,354,1
28929,-0.10,46,469,1
28956,-0.17,151,559,1
28983,-0.12,260,631,1
29010,-0.13,371,692,1
29037,-0.13,484,746,1
29064,-0.12,597,795,1
29091,-0.13,703,840,1
29118,-0.08,792,876,1
29145,-0.17,851,901,1
29172,0.75,879,906,1
29199,0.76,902,887,1
29226,1.81,993,852,1
29253,2.02,1244,827,1
29280,3.48,1633,852,1
29307,2.21,1983,952,1
29334,4.07,2164,1104,1
29361,4.67,2170,1242,1
29388,2.32,2048,1300,1
29415,6.53,1856,1242,1
29442,6.96,1570,1065,1
29469,4.91,1105,778,1
29496,4.94,495,387,1
29523,7.46,-107,-97,1
29550,8.72,-577,-630,1
29577,9.78,-858,-1138,1
29604,10.57,-969,-1542,1
29631,11.25,-975,-1792,1
29658,11.51,-941,-1879,1
29685,11.29,-914,-1834,1
29712,11.45,-910,-1707,1
29739,11.69,-923,-1546,1
29766,11.69,-942,-1386,1
29793,11.62,-949,-1245,1
29820,11.39,-936,-1122,1
29847,11.27,-900,-1009,1
29874,10.89,-848,-896,1
29901,10.48,-792,-778,1
29928,10.17,-738,-654,1
29955,9.99,-687,-530,1
29982,10.96,-639,-409,1
30009,11.53,-594,-296,1
30036,12.51,-549,-193,1
30063,13.17,-499,-100,1
30090,14.17,-439,-16,1
30117,15.19,-371,64,1
30144,15.58,-301,142,1
30171,16.37,-233,218,1
30198,17.02,-175,290,1
30225,16.83,-132,353,1
30252,16.98,-105,404,1
30279,16.87,-94,439,1
30306,16.77,-92,455,1
30333,16.15,-89,456,1
30360,15.56,-53,447,1
30387,15.45,82,445,1
30414,14.99,392,479,1
30441,14.92,874,588,1
30468,15.03,1398,799,1
30495,15.23,1759,1089,1
30522,16.06,1804,1381,1
30549,16.64,1520,1564,1
30576,17.74,1033,1546,1
30603,18.64,510,1302,1
30630,19.48,67,882,1
30657,20.37,-241,383,1
30684,20.58,-415,-91,1
30711,21.44,-477,-466,1
30738,22.16,-470,-703,1
30765,22.21,-436,-807,1
30792,22.86,-408,-807,1
30819,23.18,-404,-745,1
30846,23.25,-422,-662,1
30873,23.50,-451,-585,1
30900,23.54,-476,-527,1
30927,23.47,-481,-487,1
30954,23.62,-451,-454,1
30981,23.52,-378,-414,1
31008,23.67,-261,-353,1
31035,23.68,-119,-264,1
31062,23.58,11,-149,1
31089,23.73,90,-22,1
31116,23.52,98,92,1
31143,23.40,46,170,1
31170,23.26,-37,196,1
31197,22.99,-118,173,1
31224,23.60,-176,114,1
31251,23.75,-205,44,1
31278,24.11,-213,-18,1
31305,24.55,-211,-60,1
31332,25.00,-208,-79,1
31359,25.32,-209,-81,1
31386,25.70,-211,-73,1
31413,26.02,-209,-61,1
31440,26.62,-203,-47,1
31467,27.08,-192,-33,1
31494,27.20,-148,-17,1
31521,27.67,-7,12,1
31548,27.96,302,80,1
31575,28.20,779,221,1
31602,29.02,1290,458,1
31629,28.99,1641,769,1
31656,29.51,1688,1078,1
31683,30.12,1423,1278,1
31710,30.20,975,1283,1
31737,30.50,505,1074,1
31764,31.13,117,699,1
31791,31.10,-147,255,1
31818,31.58,-295,-164,1
31845,32.18,-348,-490,1
31872,32.30,-347,-694,1
31899,32.77,-332,-780,1
31926,33.46,-339,-781,1
31953,33.49,-384,-735,1
31980,34.06,-458,-682,1
32007,34.52,-537,-644,1
32034,34.59,-595,-627,1
32061,35.10,-616,-623,1
32088,35.61,-597,-614,1
32115,35.58,-549,-587,1
32142,35.97,-489,-533,1
32169,36.45,-433,-456,1
32196,36.31,-387,-366,1
32223,36.70,-353,-274,1
32250,37.14,-332,-191,1
32277,36.94,-323,-122,1
32304,37.10,-321,-70,1
32331,37.19,-319,-33,1
32358,37.16,-315,-9,1
32385,37.12,-304,8,1
32412,37.17,-284,25,1
32439,37.23,-251,44,1
32466,37.33,-214,69,1
32493,37.45,-180,100,1
32520,37.71,-150,133,1
32547,37.67,-103,167,1
32574,37.84,16,205,1
32601,38.42,283,267,1
32628,38.89,725,386,1
32655,39.35,1249,593,1
32682,40.09,1645,879,1
32709,40.85,1740,1181,1
32736,41.66,1513,1393,1
32763,42.33,1083,1421,1
32790,43.20,609,1232,1
32817,43.96,198,869,1
32844,44.74,-105,418,1
32871,45.60,-293,-24,1
32898,46.51,-378,-387,1
32925,47.23,-392,-631,1
32952,47.91,-377,-754,1
32979,48.68,-364,-778,1
33006,49.11,-372,-740,1
33033,49.10,-405,-677,1
