Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
18726,-0.13,-2,1,1
18753,0.04,-1,0,1
18780,-0.09,0,0,1
18807,0.09,0,0,1
18834,0.08,2,0,1
18861,0.05,4,1,1
18888,-0.03,6,3,1
18915,-0.01,8,4,1
18942,-0.16,10,6,1
18969,0.03,11,7,1
18996,-0.11,9,8,1
19023,0.01,5,8,1
19050,-0.12,0,6,1
19077,-0.03,-3,3,1
19104,-0.03,-5,0,1
19131,0.01,-6,-3,1
19158,-0.08,-5,-5,1
19185,-0.04,-2,-6,1
19212,0.01,0,-6,1
19239,-0.04,1,-4,1
19266,-0.06,1,-2,1
19293,-0.03,2,0,1
19320,0.10,3,0,1
19347,0.19,5,1,1
19374,0.12,7,2,1
19401,0.04,7,3,1
19428,-0.01,4,4,1
19455,0.08,0,3,1
19482,0.02,-2,2,1
19509,0.13,-3,0,1
19536,0.04,-3,-2,1
19563,-0.05,-4,-3,1
19590,-0.04,-6,-4,1
19617,-0.11,-11,-5,1
19644,0.02,-16,-7,1
19671,-0.00,-19,-10,1
19698,0.04,-18,-12,1
19725,0.03,-18,-13,1
19752,-0.03,-18,-13,1
19779,-0.04,-18,-13,1
19806,-0.10,-16,-11,1
19833,-0.04,-12,-9,1
19860,-0.12,-7,-6,1
19887,-0.02,-4,-2,1
19914,-0.03,0,1,1
19941,0.12,3,5,1
19968,0.24,7,8,1
19995,0.35,10,12,1
20022,0.10,11,14,1
20049,0.08,10,16,1
20076,-0.02,9,16,1
20103,-0.01,6,15,1
20130,-0.13,4,13,1
20157,-0.03,3,10,1
20184,-0.03,4,7,1
20211,-0.11,6,5,1
20238,-0.12,7,5,1
20265,-0.09,7,5,1
20292,-0.07,5,5,1
20319,-0.11,2,4,1
20346,-0.08,0,3,1
20373,0.08,-2,1,1
20400,-0.14,-2,0,1
20427,-0.07,-1,-2,1
20454,-0.09,0,-3,1
20481,-0.05,2,-3,1
20508,-0.07,4,-2,1
20535,0.01,3,0,1
20562,-0.15,2,0,1
20589,-0.03,1,0,1
20616,-0.04,-1,0,1
20643,0.08,-3,-1,1
20670,-0.03,-3,-2,1
20697,0.11,0,-3,1
20724,0.14,1,-3,1
20751,0.12,0,-2,1
20778,0.03,-1,-2,1
20805,0.33,-3,-2,1
20832,0.43,-3,-2,1
20859,0.86,-1,-2,1
20886,0.80,2,-2,1
20913,0.30,5,-1,1
20940,0.03,6,0,1
20967,0.06,5,2,1
20994,0.03,1,2,1
21021,0.08,-2,2,1
21048,0.07,-6,0,1
21075,-0.02,-7,-2,1
21102,0.02,-7,-4,1
21129,0.13,-6,-6,1
21156,0.09,-4,-6,1
21183,0.06,-1,-5,1
21210,0.03,0,-4,1
21237,0.02,0,-1,1
21264,-0.09,-1,0,1
21291,0.04,0,0,1
21318,0.00,0,1,1
21345,0.08,0,1,1
21372,0.03,1,1,1
21399,0.17,1,1,1
21426,0.09,0,1,1
21453,0.12,-1,1,1
21480,0.11,-3,0,1
21507,0.17,-4,0,1
21534,0.01,-5,-1,1
21561,0.07,-5,-2,1
21588,0.02,-3,-2,1
21615,-0.00,1,-2,1
21642,-0.06,9,0,1
21669,-0.08,15,3,1
21696,-0.08,16,7,1
21723,0.12,11,10,1
21750,-0.02,1,11,1
21777,-0.05,-7,8,1
21804,-0.12,-13,2,1
21831,0.11,-14,-4,1
21858,0.02,-12,-9,1
21885,-0.10,-9,-11,1
21912,-0.08,-5,-11,1
21939,-0.16,-1,-9,1
21966,0.02,3,-5,1
21993,-0.02,7,0,1
22020,-0.16,9,3,1
22047,-0.14,7,6,1
22074,-0.04,4,8,1
22101,-0.08,1,7,1
22128,-0.06,0,5,1
22155,0.02,0,3,1
22182,-0.02,2,1,1
22209,-0.03,5,0,1
22236,-0.10,8,1,1
22263,0.04,9,2,1
22290,0.05,6,4,1
22317,-0.09,1,4,1
22344,-0.10,-3,3,1
22371,0.20,-5,0,1
22398,0.17,-4,-2,1
22425,0.12,0,-4,1
22452,0.02,4,-4,1
22479,0.10,7,-2,1
22506,-0.08,7,0,1
22533,-0.03,5,2,1
22560,-0.01,4,3,1
22587,0.01,5,3,1
22614,0.09,7,2,1
22641,0.08,8,2,1
22668,-0.01,6,2,1
22695,0.05,2,2,1
22722,0.05,-2,0,1
22749,0.01,-7,-1,1
22776,0.07,-12,-5,1
22803,0.10,-15,-8,1
22830,0.04,-16,-12,1
22857,0.07,-14,-14,1
22884,0.03,-11,-14,1
22911,0.03,-7,-13,1
22938,-0.00,-5,-9,1
22965,0.07,-2,-6,1
22992,-0.06,-2,-2,1
23019,0.03,-3,0,1
23046,-0.05,-5,1,1
23073,0.01,-4,1,1
23100,-0.08,-2,1,1
23127,0.03,1,1,1
23154,-0.12,6,2,1
23181,0.02,9,5,1
23208,-0.06,9,7,1
23235,0.04,7,9,1
23262,-0.04,5,9,1
23289,-0.11,4,9,1
23316,-0.04,5,7,1
23343,-0.09,6,6,1
23370,-0.08,4,5,1
23397,-0.04,2,4,1
23424,-0.02,1,2,1
23451,-0.06,2,1,1
23478,-0.01,2,0,1
23505,-0.04,0,0,1
23532,-0.07,-3,0,1
23559,-0.05,-8,-2,1
23586,-0.09,-12,-4,1
23613,-0.07,-15,-7,1
23640,-0.01,-15,-10,1
23667,-0.02,-11,-11,1
23694,-0.05,-4,-11,1
23721,-0.04,3,-7,1
23748,-0.09,8,-2,1
23775,-0.06,12,2,1
23802,-0.13,14,8,1
23829,0.10,13,11,1
23856,-0.10,9,13,1
23883,-0.02,4,12,1
23910,-0.08,0,9,1
23937,0.07,-3,5,1
23964,-0.03,-6,0,1
23991,-0.00,-6,-3,1
24018,-0.07,-3,-5,1
24045,0.01,0,-5,1
24072,0.04,2,-4,1
24099,-0.02,2,-2,1
24126,-0.03,-1,0,1
24153,-0.11,-6,0,1
24180,-0.09,-10,-1,1
24207,-0.02,-13,-4,1
24234,-0.04,-15,-7,1
24261,-0.02,-15,-9,1
24288,-0.05,-13,-11,1
24315,0.00,-11,-10,1
24342,-0.03,-9,-9,1
24369,0.10,-6,-6,1
24396,-0.07,-1,-3,1
24423,0.12,5,0,1
24450,0.04,13,4,1
24477,0.01,19,9,1
24504,-0.00,22,15,1
24531,0.01,21,19,1
24558,-0.01,20,21,1
24585,0.03,17,20,1
24612,-0.03,14,18,1
24639,-0.06,10,14,1
24666,0.00,6,10,1
24693,0.00,4,5,1
24720,-0.02,3,1,1
24747,0.06,2,-1,1
24774,0.08,1,-3,1
24801,0.22,0,-5,1
24828,0.10,0,-5,1
24855,0.00,0,-6,1
24882,0.03,1,-6,1
24909,0.08,2,-5,1
24936,-0.08,4,-4,1
24963,0.03,8,-3,1
24990,0.00,12,-1,1
25017,-0.06,14,1,1
25044,-0.01,11,3,1
25071,0.01,4,4,1
25098,0.01,-4,2,1
25125,0.06,-13,-1,1
25152,-0.08,-19,-8,1
25179,-0.09,-23,-14,1
25206,-0.08,-24,-19,1
25233,-0.03,-22,-22,1
25260,-0.09,-18,-23,1
25287,-0.03,-15,-20,1
25314,-0.00,-12,-16,1
25341,-0.01,-11,-12,1
25368,-0.14,-11,-8,1
25395,-0.12,-11,-5,1
25422,-0.01,-12,-3,1
25449,-0.04,-12,-2,1
25476,-0.09,-12,-1,1
25503,0.01,-15,-1,1
25530,-0.16,-20,-2,1
25557,-0.08,-24,-4,1
25584,0.01,-26,-6,1
25611,-0.02,-22,-8,1
25638,-0.06,-13,-7,1
25665,-0.08,-2,-4,1
25692,-0.06,8,1,1
25719,-0.02,17,10,1
25746,0.02,24,19,1
25773,0.02,29,26,1
25800,-0.01,32,32,1
25827,-0.04,32,35,1
25854,0.02,31,36,1
25881,-0.04,27,34,1
25908,-0.01,21,30,1
25935,0.00,16,24,1
25962,-0.07,11,17,1
25989,0.08,8,10,1
26016,-0.04,9,5,1
26043,0.01,13,1,1
26070,-0.14,20,0,1
26097,-0.02,28,1,1
26124,-0.01,40,6,1
26151,-0.12,56,13,1
26178,-0.11,78,22,1
26205,-0.10,104,35,1
26232,-0.16,125,50,1
26259,-0.10,127,64,1
26286,-0.11,105,72,1
26313,-0.10,67,68,1
26340,-0.15,27,50,1
26367,-0.08,-4,20,1
26394,-0.23,-19,-12,1
26421,-0.04,-19,-42,1
26448,-0.16,-11,-61,1
26475,-0.80,-1,-67,1
26502,-0.55,16,-63,1
26529,-0.44,38,-51,1
26556,-0.63,51,-33,1
26583,-0.58,41,-16,1
26610,-0.71,3,-6,1
26637,-0.63,-80,-14,1
26664,-0.60,-234,-48,1
26691,-0.72,-423,-119,1
26718,-0.77,-585,-224,1
26745,-0.71,-705,-346,1
26772,-0.69,-829,-463,1
26799,-0.71,-1016,-567,1
26826,-0.71,-1211,-664,1
26853,-0.67,-1178,-747,1
26880,-0.70,-675,-754,1
26907,-0.64,118,-590,1
26934,-0.74,760,-216,1
26961,-0.63,1102,291,1
26988,-0.74,1209,788,1
27015,-0.71,1155,1149,1
27042,-0.75,1017,1317,1
27069,-0.70,846,1299,1
27096,-0.71,661,1141,1
27123,-0.73,464,901,1
27150,-0.74,265,627,1
27177,-0.66,88,355,1
27204,-0.72,-34,108,1
27231,-0.72,-90,-91,1
27258,-0.77,-93,-230,1
27285,-0.72,-70,-305,1
27312,-0.74,-50,-325,1
27339,-0.71,-61,-309,1
27366,-0.74,-148,-285,1
27393,-0.68,-334,-284,1
27420,-0.70,-579,-332,1
27447,-0.71,-795,-435,1
27474,-0.72,-898,-569,1
27501,-0.66,-827,-684,1
27528,-0.71,-574,-721,1
27555,-0.67,-190,-637,1
27582,-0.70,208,-424,1
27609,-0.70,493,-119,1
27636,-0.69,595,204,1
27663,-0.71,525,462,1
27690,-0.71,346,595,1
27717,-0.71,146,587,1
27744,-0.69,-6,467,1
27771,-0.61,-113,291,1
27798,-0.67,-213,108,1
27825,-0.75,-295,-50,1
27852,-0.64,-262,-167,1
27879,-0.68,-22,-214,1
27906,-0.70,349,-159,1
27933,-0.67,652,5,1
27960,-0.73,762,232,1
27987,-0.73,689,438,1
28014,-0.71,496,549,1
28041,-0.64,243,530,1
28068,-0.74,-15,393,1
28095,-0.66,-220,176,1
28122,-0.74,-316,-59,1
28149,-0.58,-300,-259,1
28176,-0.77,-218,-379,1
28203,-0.66,-129,-408,1
28230,-0.66,-105,-367,1
28257,-0.67,-218,-302,1
28284,-0.65,-450,-268,1
28311,-0.70,-669,-302,1
28338,-0.70,-753,-391,1
28365,-0.66,-670,-485,1
28392,-0.75,-463,-521,1
28419,-0.71,-218,-462,1
28446,-0.75,-19,-314,1
28473,-0.66,94,-117,1
28500,-0.73,127,73,1
28527,-0.73,96,215,1
28554,-0.64,27,287,1
28581,-0.74,-39,291,1
28608,-0.68,-60,249,1
28635,-0.73,-13,193,1
28662,-0.76,61,155,1
28689,-0.66,94,146,1
28716,-0.70,27,154,1
28743,-0.73,-168,144,1
28770,-0.65,-458,78,1
28797,-0.72,-737,-57,1
28824,-0.73,-921,-243,1
28851,-0.64,-991,-433,1
28878,-0.69,-966,-575,1
28905,-0.76,-883,-636,1
28932,-0.68,-773,-612,1
28959,-0.72,-658,-517,1
28986,-0.72,-550,-379,1
29013,-0.64,-453,-225,1
29040,-0.71,-368,-76,1
29067,-0.75,-293,53,1
29094,-0.67,-226,161,1
29121,-0.67,-165,245,1
29148,-0.77,-108,309,1
29175,-0.69,-56,358,1
29202,-0.77,-8,393,1
29229,-0.69,36,420,1
29256,-0.67,76,438,1
29283,-0.65,113,450,1
29310,-0.67,147,456,1
29337,-0.76,291,463,1
29364,-0.75,816,514,1
29391,-0.65,1734,689,1
29418,-0.68,2643,1053,1
29445,-0.64,3219,1566,1
29472,-0.68,3423,2087,1
29499,-0.62,3342,2459,1
29526,-0.66,3092,2582,1
29553,-0.58,2771,2443,1
29580,-0.69,2442,2096,1
29607,-0.69,2136,1625,1
29634,-0.69,1863,1114,1
29661,-0.64,1359,607,1
29688,-0.74,338,71,1
29715,-0.70,-864,-577,1
29742,-0.68,-1773,-1359,1
29769,-0.60,-2273,-2169,1
29796,-0.68,-2428,-2843,1
29823,-0.62,-2359,-3256,1
29850,-0.63,-2178,-3365,1
29877,-0.66,-1962,-3210,1
29904,-0.68,-1755,-2872,1
29931,-0.66,-1573,-2443,1
29958,-0.70,-1418,-1998,1
29985,-0.73,-1284,-1585,1
30012,-0.74,-1167,-1227,1
30039,-0.59,-1059,-927,1
30066,-0.70,-957,-679,1
30093,-0.69,-860,-471,1
30120,-0.64,-767,-293,1
30147,-0.70,-679,-137,1
30174,-0.70,-594,0,1
30201,-0.67,-515,123,1
30228,-0.67,-439,233,1
30255,-0.70,-369,330,1
30282,-0.69,-303,413,1
30309,-0.72,-242,484,1
30336,-0.71,-185,543,1
30363,-0.64,-132,590,1
30390,-0.67,-83,627,1
30417,-0.62,-38,654,1
30444,-0.69,2,672,1
30471,-0.66,40,683,1
30498,-0.68,74,686,1
30525,-0.64,105,683,1
30552,-0.77,133,674,1
30579,-0.70,159,661,1
30606,-0.63,181,643,1
30633,-0.69,201,622,1
30660,-0.36,218,598,1
30687,-0.23,234,570,1
30714,-0.29,247,541,1
30741,-0.68,257,510,1
30768,-0.69,266,477,1
30795,-0.74,274,444,1
30822,-0.70,279,410,1
30849,-0.67,283,375,1
30876,-0.73,286,340,1
30903,-0.63,287,306,1
30930,-0.74,287,272,1
30957,-0.65,287,238,1
30984,-0.69,285,206,1
31011,-0.72,282,174,1
31038,-0.70,321,146,1
31065,-0.66,540,140,1
31092,-0.72,1022,197,1
31119,-0.66,1618,368,1
31146,-0.71,2074,654,1
31173,-0.69,2248,986,1
31200,-0.75,2160,1252,1
31227,-0.70,1931,1361,1
31254,-0.76,1673,1284,1
31281,-0.70,1430,1055,1
31308,-0.70,1182,736,1
31335,-0.73,888,382,1
31362,-0.73,559,23,1
31389,-0.70,255,-324,1
31416,-0.74,36,-643,1
31443,-0.70,-78,-907,1
31470,-0.76,-113,-1091,1
31497,-0.75,-99,-1185,1
31524,-0.73,-63,-1194,1
31551,-0.64,-25,-1139,1
31578,-0.77,0,-1045,1
31605,-0.68,8,-939,1
31632,-0.80,-1,-838,1
31659,-0.74,-27,-755,1
31686,-0.79,-56,-693,1
31713,-0.67,-73,-649,1
31740,-0.71,-76,-615,1
31767,-0.74,-69,-581,1
31794,-0.79,-42,-540,1
31821,-0.71,27,-487,1
31848,-0.75,52,-419,1
31875,-0.73,-196,-363,1
31902,-0.79,-755,-383,1
31929,-0.69,-1353,-542,1
31956,-0.71,-1764,-828,1
31983,-0.66,-1948,-1157,1
32010,-0.65,-1950,-1422,1
32037,-0.68,-1839,-1547,1
32064,-0.70,-1677,-1512,1
32091,-0.70,-1504,-1342,1
32118,-0.71,-1341,-1084,1
32145,-0.63,-1195,-791,1
32172,-0.74,-1067,-502,1
32199,-0.75,-953,-241,1
32226,-0.75,-850,-21,1
32253,-0.62,-755,159,1
32280,-0.76,-665,306,1
32307,-0.62,-580,424,1
32334,-0.73,-500,522,1
32361,-0.62,-424,602,1
32388,-0.76,-352,669,1
32415,-0.75,-286,724,1
32442,-0.72,-223,769,1
32469,-0.67,-165,802,1
32496,-0.52,-112,827,1
32523,-0.33,-62,841,1
32550,-0.40,246,865,1
32577,-0.64,1095,967,1
32604,-0.76,2141,1248,1
32631,-0.64,2905,1724,1
32658,-0.68,3269,2283,1
32685,-0.68,3295,2748,1
32712,-0.71,3104,2985,1
32739,-0.66,2807,2944,1
32766,-0.73,2483,2658,1
32793,-0.71,2174,2209,1
32820,-0.77,1898,1686,1
32847,-0.70,1655,1163,1
32874,-0.72,1440,688,1
32901,-0.67,1248,283,1
32928,-0.78,1071,-49,1
32955,-0.18,907,-318,1
32982,-0.10,752,-535,1
33009,-0.06,608,-711,1
33036,-0.01,472,-857,1
33063,-0.32,345,-976,1
33090,-0.67,228,-1075,1
33117,-0.61,-144,-1170,1
33144,-0.76,-1051,-1334,1
33171,-0.72,-2150,-1665,1
33198,-0.63,-2963,-2183,1
33225,-0.66,-3372,-2773,1
33252,-0.72,-3438,-3260,1
33279,-0.69,-3283,-3511,1
33306,-0.69,-3019,-3477,1
33333,-0.67,-2723,-3192,1
33360,-0.74,-2440,-2737,1
33387,-0.71,-2186,-2203,1
33414,-0.70,-1698,-1649,1
33441,-0.75,-693,-1051,1
33468,-0.79,493,-335,1
33495,-0.78,1388,512,1
33522,-0.81,1876,1386,1
33549,-0.69,2021,2121,1
33576,-0.82,1944,2592,1
33603,-0.75,1758,2759,1
33630,-0.82,1539,2659,1
33657,-0.69,1331,2377,1
33684,-0.85,1149,2002,1
33711,-0.71,997,1610,1
33738,-0.69,867,1250,1
33765,-0.76,754,943,1
33792,-0.81,652,692,1
33819,-0.69,557,491,1
33846,-0.69,469,328,1
33873,-0.79,385,193,1
33900,-0.73,171,69,1
33927,-0.72,-357,-86,1
33954,-0.71,-1075,-339,1
33981,-0.76,-1649,-712,1
34008,-0.79,-1913,-1143,1
34035,-0.75,-1986,-1518,1
34062,-0.73,-2106,-1759,1
34089,-0.74,-2318,-1867,1
34116,-0.72,-2490,-1891,1
34143,-0.72,-2535,-1864,1
34170,-0.78,-2453,-1786,1
