Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11975,-0.24,1171,1571,1
12002,-0.17,302,1370,1
12029,-0.18,-576,872,1
12056,-0.08,-1207,174,1
12083,-0.30,-1443,-552,1
12110,-0.21,-1291,-1127,1
12137,-0.18,-891,-1418,1
12164,-0.09,-437,-1393,1
12191,-0.23,-95,-1116,1
12218,-0.23,55,-716,1
12245,-0.27,24,-331,1
12272,-0.19,-122,-61,1
12299,-0.18,-305,55,1
12326,-0.13,-456,36,1
12353,-0.23,-539,-63,1
12380,-0.10,-545,-182,1
12407,-0.19,-473,-267,1
12434,-0.13,-275,-285,1
12461,-0.18,149,-205,1
12488,-0.18,788,4,1
12515,-0.22,1410,352,1
12542,-0.11,1815,790,1
12569,-0.18,1900,1212,1
12596,-0.12,1573,1488,1
12623,-0.21,880,1508,1
12650,-0.17,34,1221,1
12677,-0.20,-716,668,1
12704,-0.14,-1179,-22,1
12731,-0.15,-1280,-678,1
12758,-0.07,-1073,-1142,1
12785,-0.13,-699,-1326,1
12812,-0.08,-325,-1234,1
12839,-0.15,-74,-946,1
12866,-0.08,4,-586,1
12893,-0.18,-63,-268,1
12920,-0.16,-209,-66,1
12947,-0.21,-359,1,1
12974,-0.16,-461,-35,1
13001,-0.20,-495,-122,1
13028,-0.16,-470,-208,1
13055,-0.18,-401,-255,1
13082,-0.17,-264,-245,1
13109,-0.17,26,-168,1
13136,-0.18,528,-3,1
13163,-0.16,1133,270,1
13190,-0.17,1624,642,1
13217,-0.17,1839,1042,1
13244,-0.18,1668,1357,1
13271,-0.26,1102,1468,1
13298,-0.21,305,1295,1
13325,-0.20,-476,842,1
13352,-0.13,-1034,206,1
13379,-0.13,-1259,-456,1
13406,-0.18,-1158,-982,1
13433,-0.17,-836,-1260,1
13460,-0.18,-452,-1260,1
13487,-0.11,-147,-1035,1
13514,-0.15,1,-693,1
13541,-0.04,-11,-353,1
13568,-0.18,-134,-105,1
13595,-0.21,-290,10,1
13622,-0.14,-416,8,1
13649,-0.18,-479,-67,1
13676,-0.11,-475,-161,1
13703,-0.14,-418,-227,1
13730,-0.07,-334,-243,1
13757,-0.16,-221,-205,1
13784,-0.13,-20,-118,1
13811,-0.12,379,26,1
13838,-0.14,962,253,1
13865,-0.14,1508,576,1
13892,-0.06,1842,956,1
13919,-0.15,1860,1302,1
13946,-0.08,1458,1497,1
13973,-0.17,705,1440,1
14000,-0.19,-153,1088,1
14027,-0.17,-866,493,1
14054,-0.14,-1264,-205,1
14081,-0.20,-1298,-835,1
14108,-0.15,-1039,-1247,1
14135,-0.09,-641,-1370,1
14162,-0.17,-268,-1224,1
14189,-0.14,-41,-901,1
14216,-0.14,3,-530,1
14243,-0.16,-98,-223,1
14270,-0.15,-267,-46,1
14297,-0.23,-425,-7,1
14324,-0.05,-524,-67,1
14351,-0.14,-549,-168,1
14378,-0.15,-511,-256,1
14405,-0.11,-433,-296,1
14432,-0.19,-339,-278,1
14459,-0.17,-230,-210,1
14486,-0.11,-47,-103,1
14513,-0.22,326,46,1
14540,-0.17,900,266,1
14567,-0.15,1465,578,1
14594,-0.15,1831,953,1
14621,-0.17,1882,1305,1
14648,-0.17,1506,1517,1
14675,-0.19,761,1482,1
14702,-0.13,-115,1148,1
14729,-0.13,-863,559,1
14756,-0.14,-1299,-149,1
14783,-0.14,-1360,-802,1
14810,-0.09,-1102,-1243,1
14837,-0.16,-675,-1388,1
14864,-0.08,-253,-1247,1
14891,-0.15,27,-910,1
14918,-0.15,108,-508,1
14945,-0.16,13,-165,1
14972,-0.09,-181,38,1
14999,-0.19,-384,85,1
15026,-0.18,-533,9,1
15053,-0.18,-596,-124,1
15080,-0.08,-577,-252,1
15107,-0.11,-499,-329,1
15134,-0.08,-390,-335,1
15161,-0.21,-254,-274,1
15188,-0.13,-37,-158,1
15215,-0.22,374,13,1
15242,-0.12,975,264,1
15269,-0.24,1547,606,1
15296,-0.13,1903,1004,1
15323,-0.19,1930,1366,1
15350,-0.16,1519,1572,1
15377,-0.17,745,1517,1
15404,-0.21,-144,1156,1
15431,-0.22,-894,541,1
15458,-0.15,-1323,-186,1
15485,-0.18,-1368,-846,1
15512,-0.20,-1091,-1283,1
15539,-0.22,-647,-1416,1
15566,-0.13,-215,-1259,1
15593,-0.20,69,-906,1
15620,-0.12,153,-492,1
15647,-0.12,67,-142,1
15674,-0.15,-111,67,1
15701,-0.13,-301,119,1
15728,-0.19,-442,50,1
15755,-0.13,-508,-78,1
15782,-0.11,-500,-206,1
15809,-0.20,-442,-288,1
15836,-0.15,-350,-305,1
15863,-0.11,-188,-258,1
15890,-0.09,146,-143,1
15917,-0.16,691,56,1
15944,-0.04,1290,361,1
15971,-0.13,1735,748,1
15998,-0.07,1937,1144,1
16025,-0.13,1817,1444,1
16052,-0.13,1284,1545,1
16079,-0.23,438,1369,1
16106,-0.12,-449,904,1
16133,-0.17,-1122,227,1
16160,-0.11,-1427,-500,1
16187,-0.20,-1344,-1102,1
16214,-0.17,-984,-1439,1
16241,-0.19,-529,-1462,1
16268,-0.12,-154,-1219,1
16295,-0.22,42,-828,1
16322,-0.15,48,-427,1
16349,-0.18,-80,-124,1
16376,-0.19,-262,27,1
16403,-0.21,-427,35,1
16430,-0.18,-534,-52,1
16457,-0.23,-570,-173,1
16484,-0.17,-541,-275,1
16511,-0.19,-459,-323,1
16538,-0.14,-296,-304,1
16565,-0.20,35,-207,1
16592,-0.13,580,-13,1
16619,-0.17,1189,293,1
16646,-0.20,1654,690,1
16673,-0.15,1884,1103,1
16700,-0.08,1818,1428,1
16727,-0.18,1354,1564,1
16754,-0.15,556,1432,1
16781,-0.24,-329,1011,1
16808,-0.17,-1045,365,1
16835,-0.17,-1416,-360,1
16862,-0.13,-1402,-988,1
16889,-0.10,-1089,-1374,1
16916,-0.20,-648,-1452,1
16943,-0.22,-257,-1254,1
16970,-0.17,-28,-887,1
16997,-0.10,9,-485,1
17024,-0.17,-100,-164,1
17051,-0.23,-279,13,1
17078,-0.14,-450,44,1
17105,-0.24,-563,-29,1
17132,-0.22,-601,-145,1
17159,-0.16,-571,-248,1
17186,-0.10,-484,-299,1
17213,-0.14,-300,-280,1
17240,-0.14,82,-177,1
17267,-0.13,679,33,1
17294,-0.14,1295,367,1
17321,-0.08,1725,786,1
17348,-0.12,1874,1201,1
17375,-0.21,1659,1495,1
17402,-0.08,1052,1561,1
17429,-0.15,201,1335,1
17456,-0.07,-637,827,1
17483,-0.18,-1232,137,1
17510,-0.17,-1460,-567,1
17537,-0.19,-1327,-1118,1
17564,-0.16,-953,-1395,1
17591,-0.16,-515,-1369,1
17618,-0.18,-174,-1101,1
17645,-0.20,-15,-711,1
17672,-0.16,-39,-332,1
17699,-0.16,-184,-62,1
17726,-0.14,-366,57,1
17753,-0.12,-515,43,1
17780,-0.07,-589,-52,1
17807,-0.20,-586,-165,1
17834,-0.09,-521,-246,1
17861,-0.19,-412,-265,1
17888,-0.07,-239,-218,1
17915,-0.11,78,-101,1
17942,-0.08,601,98,1
17969,-0.15,1222,397,1
17996,-0.16,1725,785,1
18023,-0.17,1947,1192,1
18050,-0.20,1779,1507,1
18077,-0.13,1208,1612,1
18104,-0.09,384,1427,1
18131,-0.21,-448,952,1
18158,-0.17,-1070,281,1
18185,-0.22,-1349,-428,1
18212,-0.01,-1269,-1005,1
18239,-0.03,-929,-1326,1
18266,0.76,-488,-1347,1
18293,1.67,-111,-1114,1
18320,2.88,96,-737,1
18347,1.44,112,-348,1
18374,3.64,-11,-53,1
18401,4.31,-194,93,1
18428,1.90,-360,97,1
18455,6.65,-465,4,1
18482,6.32,-495,-122,1
18509,4.44,-461,-229,1
18536,6.27,-387,-281,1
18563,8.36,-269,-270,1
18590,8.80,-48,-196,1
18617,8.59,374,-50,1
18644,8.14,976,190,1
18671,7.90,1550,534,1
18698,8.46,1870,936,1
18725,8.31,1792,1292,1
18752,8.50,1296,1470,1
18779,9.17,529,1371,1
18806,9.18,-282,978,1
18833,9.67,-927,366,1
18860,10.40,-1273,-317,1
18887,10.44,-1286,-908,1
18914,10.76,-1026,-1277,1
18941,10.82,-623,-1365,1
18968,10.56,-228,-1194,1
18995,10.46,41,-854,1
19022,10.11,138,-463,1
19049,9.69,85,-131,1
19076,9.03,-57,74,1
19103,8.30,-220,138,1
19130,8.03,-352,89,1
19157,7.58,-426,-21,1
19184,8.18,-440,-139,1
19211,8.54,-400,-224,1
19238,9.44,-288,-253,1
19265,10.11,-35,-210,1
19292,10.85,431,-77,1
19319,11.73,1050,171,1
19346,12.16,1589,532,1
19373,12.58,1808,939,1
19400,12.89,1591,1269,1
19427,12.62,1003,1388,1
19454,12.40,242,1218,1
19481,11.66,-479,773,1
19508,11.27,-997,158,1
19535,10.43,-1221,-472,1
19562,9.98,-1148,-971,1
19589,10.02,-859,-1237,1
19616,10.47,-485,-1242,1
19643,10.94,-157,-1029,1
19670,11.70,41,-693,1
19697,12.87,90,-342,1
19724,13.14,18,-66,1
19751,13.82,-117,86,1
19778,14.64,-259,116,1
19805,14.90,-367,55,1
19832,15.47,-423,-47,1
19859,15.55,-422,-148,1
19886,15.34,-333,-210,1
19913,15.27,-76,-203,1
19940,15.02,412,-96,1
19967,14.68,1043,142,1
19994,14.35,1586,505,1
20021,13.86,1835,923,1
20048,13.65,1669,1272,1
20075,13.25,1112,1418,1
20102,13.25,340,1275,1
20129,13.20,-427,846,1
20156,13.29,-1001,227,1
20183,13.85,-1269,-430,1
20210,14.20,-1214,-968,1
20237,14.75,-916,-1270,1
20264,15.38,-518,-1297,1
20291,15.89,-164,-1088,1
20318,16.97,46,-740,1
20345,16.99,90,-372,1
20372,17.65,0,-81,1
20399,18.23,-158,77,1
20426,18.71,-321,102,1
20453,19.20,-443,29,1
20480,19.73,-506,-87,1
20507,19.53,-490,-198,1
20534,19.81,-331,-258,1
20561,19.80,85,-224,1
20588,19.62,736,-51,1
20615,19.37,1365,276,1
20642,19.22,1765,711,1
20669,19.13,1883,1139,1
20696,19.01,1660,1437,1
20723,18.69,1057,1501,1
20750,18.62,203,1271,1
20777,18.52,-641,760,1
20804,18.25,-1243,70,1
20831,18.25,-1472,-635,1
20858,18.01,-1334,-1184,1
20885,17.92,-956,-1458,1
20912,17.84,-519,-1426,1
20939,17.54,-179,-1151,1
20966,18.01,-14,-755,1
20993,18.06,-22,-368,1
21020,17.94,-151,-88,1
21047,18.58,-328,43,1
21074,18.83,-491,39,1
21101,19.20,-600,-52,1
21128,19.57,-636,-173,1
21155,19.75,-567,-270,1
21182,20.08,-314,-296,1
21209,20.33,191,-208,1
21236,20.66,859,28,1
21263,20.99,1444,411,1
21290,21.52,1789,868,1
21317,21.81,1818,1281,1
21344,22.65,1445,1527,1
21371,22.75,711,1504,1
21398,23.21,-160,1173,1
21425,23.94,-909,585,1
21452,23.82,-1343,-124,1
21479,24.20,-1391,-776,1
21506,24.73,-1121,-1214,1
21533,24.70,-695,-1353,1
21560,25.12,-292,-1208,1
21587,25.45,-34,-872,1
21614,25.44,41,-479,1
21641,25.78,-33,-146,1
21668,26.15,-190,55,1
21695,26.16,-364,111,1
21722,26.82,-502,53,1
21749,27.08,-576,-63,1
21776,27.06,-556,-181,1
21803,27.30,-379,-249,1
21830,27.60,57,-216,1
21857,27.45,718,-38,1
21884,27.77,1348,299,1
21911,27.95,1747,741,1
21938,27.92,1852,1173,1
21965,28.26,1591,1467,1
21992,28.62,948,1516,1
22019,28.42,81,1263,1
22046,28.87,-746,729,1
22073,29.07,-1302,29,1
22100,29.02,-1471,-667,1
22127,29.37,-1279,-1187,1
22154,29.65,-871,-1419,1
22181,29.33,-430,-1348,1
22208,29.67,-104,-1046,1
22235,29.96,40,-641,1
22262,29.82,14,-263,1
22289,30.07,-124,-2,1
22316,30.43,-297,106,1
22343,30.39,-444,85,1
22370,30.70,-526,-15,1
22397,30.71,-497,-131,1
22424,30.66,-274,-201,1
22451,30.73,208,-163,1
22478,30.94,858,27,1
22505,30.72,1432,373,1
22532,31.03,1724,802,1
22559,31.24,1611,1183,1
22586,31.20,1080,1374,1
22613,31.49,288,1274,1
22640,31.75,-518,872,1
22667,31.62,-1112,258,1
22694,31.86,-1363,-408,1
22721,31.95,-1266,-953,1
22748,31.95,-925,-1252,1
22775,32.11,-501,-1261,1
22802,32.27,-147,-1029,1
22829,32.06,48,-663,1
22856,32.39,71,-289,1
22883,32.58,-32,-5,1
22910,32.54,-193,138,1
22937,32.88,-347,148,1
22964,33.26,-449,66,1
22991,32.84,-450,-49,1
23018,33.01,-270,-136,1
23045,33.16,164,-129,1
23072,32.85,790,23,1
23099,32.70,1353,332,1
23126,32.85,1580,729,1
23153,32.64,1356,1075,1
23180,32.53,770,1220,1
23207,32.67,34,1078,1
23234,32.70,-631,665,1
23261,32.55,-1064,92,1
23288,32.63,-1198,-482,1
23315,32.83,-1062,-914,1
23342,33.02,-751,-1115,1
23369,32.80,-395,-1070,1
23396,33.47,-106,-835,1
23423,33.68,51,-506,1
23450,33.61,72,-187,1
23477,34.44,-7,47,1
23504,34.92,-133,164,1
23531,35.51,-255,169,1
23558,36.23,-337,99,1
23585,36.80,-348,1,1
23612,37.19,-238,-75,1
23639,37.58,60,-86,1
23666,38.50,548,11,1
23693,38.93,1073,238,1
23720,39.31,1381,561,1
23747,40.16,1309,880,1
23774,40.86,886,1064,1
23801,41.38,273,1016,1
23828,41.95,-330,722,1
23855,42.66,-766,258,1
23882,43.09,-953,-249,1
23909,43.07,-895,-667,1
23936,43.30,-658,-902,1
23963,43.29,-345,-923,1
23990,42.92,-59,-761,1
24017,42.84,126,-491,1
24044,42.76,189,-201,1
24071,42.11,148,31,1
24098,41.55,47,167,1
24125,41.50,-66,198,1
24152,41.53,-158,149,1
24179,41.42,-211,59,1
24206,42.04,-205,-32,1
24233,43.14,-86,-92,1
24260,44.33,209,-84,1
24287,45.01,669,24,1
24314,45.80,1137,247,1
24341,46.56,1374,546,1
24368,47.51,1250,824,1
24395,48.10,811,961,1
24422,48.39,214,875,1
24449,48.97,-357,565,1
24476,49.16,-756,106,1
24503,48.58,-910,-374,1
24530,48.60,-831,-756,1
24557,48.16,-596,-955,1
24584,47.34,-309,-950,1
24611,46.63,-64,-780,1
24638,46.11,82,-519,1
24665,46.41,121,-251,1
24692,47.19,73,-43,1
24719,48.50,-19,73,1
24746,49.94,-115,98,1
24773,51.53,-186,56,1
24800,52.83,-221,-15,1
24827,53.74,-209,-85,1
24854,53.74,-101,-124,1
24881,53.64,177,-103,1
24908,53.44,651,11,1
24935,52.04,1173,240,1
24962,51.12,1471,556,1
24989,50.20,1372,864,1
25016,50.96,919,1032,1
25043,52.41,280,964,1
25070,53.98,-346,650,1
25097,55.56,-806,165,1
25124,56.88,-1018,-359,1
25151,57.72,-982,-792,1
25178,57.64,-767,-1039,1
25205,56.69,-477,-1070,1
25232,56.26,-211,-916,1
25259,55.09,-34,-650,1
25286,54.40,31,-360,1
25313,54.03,0,-120,1
25340,55.55,-90,29,1
25367,57.22,-195,80,1
25394,59.42,-277,54,1
25421,60.90,-321,-12,1
25448,62.04,-316,-83,1
25475,61.85,-222,-127,1
25502,61.42,48,-112,1
25529,60.39,533,-3,1
25556,58.98,1101,227,1
25583,57.89,1521,564,1
25610,58.64,1595,923,1
25637,60.49,1257,1176,1
25664,62.35,621,1205,1
25691,63.93,-98,959,1
25718,65.31,-706,483,1
25745,65.01,-1076,-101,1
25772,64.64,-1173,-646,1
25799,63.79,-1036,-1029,1
25826,62.55,-758,-1183,1
25853,61.74,-448,-1113,1
25880,61.67,-199,-877,1
25907,62.95,-60,-565,1
25934,64.22,-34,-266,1
25961,65.04,-87,-44,1
25988,65.88,-174,75,1
26015,67.00,-258,101,1
26042,68.13,-317,63,1
26069,68.93,-345,-1,1
26096,69.52,-339,-61,1
26123,70.02,-260,-95,1
26150,69.96,-7,-76,1
26177,70.04,475,29,1
26204,69.89,1057,254,1
26231,69.35,1522,588,1
26258,69.18,1721,963,1
26285,68.81,1554,1262,1
26312,68.45,1020,1370,1
26339,68.33,275,1210,1
26366,69.08,-453,786,1
26393,70.45,-986,190,1
26420,72.01,-1238,-434,1
26447,73.64,-1221,-942,1
26474,74.57,-1011,-1235,1
26501,75.56,-715,-1285,1
26528,76.60,-431,-1127,1
26555,76.90,-226,-840,1
26582,77.28,-123,-518,1
26609,77.14,-110,-236,1
26636,76.79,-153,-40,1
26663,76.50,-214,59,1
26690,76.20,-268,80,1
26717,76.69,-305,51,1
26744,76.95,-321,4,1
26771,76.93,-315,-37,1
26798,76.99,-271,-58,1
26825,76.66,-115,-46,1
26852,77.04,262,25,1
26879,77.03,838,196,1
26906,77.37,1384,484,1
26933,78.24,1696,849,1
26960,78.89,1656,1186,1
26987,79.71,1233,1371,1
27014,80.31,554,1308,1
27041,81.00,-165,973,1
27068,82.01,-745,434,1
27095,82.57,-1085,-178,1
27122,83.17,-1170,-724,1
27149,83.84,-1055,-1093,1
27176,84.34,-826,-1237,1
27203,84.79,-571,-1171,1
27230,85.57,-355,-956,1
27257,85.76,-209,-671,1
27284,86.22,-140,-390,1
27311,86.87,-132,-163,1
27338,86.92,-161,-16,1
27365,87.31,-202,54,1
27392,88.31,-235,65,1
27419,89.06,-249,44,1
27446,89.77,-240,14,1
27473,90.21,-210,-6,1
27500,90.46,-156,-6,1
27527,90.32,-44,18,1
27554,90.67,196,80,1
27581,90.36,591,201,1
27608,90.25,1031,400,1
27635,90.18,1296,660,1
27662,90.17,1245,909,1
27689,90.02,901,1046,1
27716,90.17,394,993,1
27743,90.48,-120,736,1
27770,90.56,-523,333,1
27797,91.23,-751,-115,1
27824,92.18,-808,-508,1
27851,93.13,-735,-770,1
27878,93.95,-593,-873,1
27905,94.84,-434,-832,1
27932,95.87,-296,-691,1
27959,96.90,-193,-502,1
27986,97.93,-127,-312,1
28013,99.15,-94,-153,1
28040,100.36,-80,-38,1
28067,101.40,-69,32,1
28094,102.50,-53,69,1
28121,103.37,-32,85,1
28148,103.99,-11,94,1
28175,103.61,7,100,1
28202,103.52,33,108,1
28229,102.78,99,121,1
28256,101.77,253,150,1
28283,100.49,486,213,1
28310,99.92,709,319,1
28337,100.91,811,452,1
28364,102.48,736,568,1
28391,103.94,513,610,1
28418,105.51,220,542,1
28445,107.06,-54,369,1
28472,108.64,-250,128,1
28499,109.56,-346,-119,1
28526,109.47,-352,-322,1
28553,109.51,-297,-445,1
28580,108.94,-216,-480,1
28607,107.42,-139,-443,1
28634,106.31,-81,-360,1
28661,105.66,-44,-262,1
28688,107.47,-25,-171,1
28715,109.29,-18,-101,1
28742,111.56,-19,-55,1
28769,113.88,-24,-31,1
28796,115.80,-30,-22,1
28823,116.19,-35,-22,1
28850,115.75,-34,-26,1
28877,113.61,-22,-29,1
28904,111.69,10,-25,1
28931,111.59,87,-10,1
28958,113.41,207,24,1
28985,115.64,328,85,1
29012,118.05,396,163,1
29039,119.69,380,235,1
29066,119.35,290,275,1
29093,118.42,163,262,1
29120,116.50,40,196,1
29147,114.97,-48,95,1
29174,116.70,-98,-15,1
29201,119.23,-115,-111,1
29228,121.68,-113,-175,1
29255,123.34,-101,-205,1
29282,123.54,-87,-206,1
29309,121.97,-75,-188,1
29336,119.84,-70,-161,1
29363,118.60,-75,-134,1
29390,121.43,-88,-112,1
29417,124.42,-104,-99,1
29444,127.26,-117,-94,1
29471,128.44,-123,-95,1
29498,127.71,-125,-95,1
29525,124.59,-125,-94,1
29552,122.50,-119,-89,1
29579,124.97,-99,-78,1
29606,127.66,-55,-61,1
29633,130.27,7,-32,1
29660,130.81,70,8,1
29687,128.88,110,56,1
29714,126.34,115,103,1
29741,127.22,86,134,1
29768,130.31,38,141,1
29795,133.28,-13,123,1
29822,133.79,-56,86,1
29849,131.60,-84,40,1
29876,128.56,-101,-3,1
29903,130.47,-110,-37,1
29930,133.69,-114,-58,1
29957,136.86,-113,-67,1
29984,136.62,-107,-67,1
30011,133.52,-99,-60,1
30038,131.49,-93,-48,1
30065,135.34,-92,-35,1
30092,138.96,-92,-23,1
30119,140.41,-89,-14,1
30146,138.23,-80,-7,1
30173,134.09,-66,0,1
30200,136.32,-52,10,1
30227,139.74,-37,22,1
30254,142.57,-25,34,1
30281,141.17,-21,46,1
30308,137.60,-24,55,1
30335,138.64,-28,58,1
30362,142.30,-30,57,1
30389,145.04,-24,54,1
30416,143.52,-13,51,1
30443,139.35,-2,50,1
30470,141.40,4,53,1
30497,145.00,7,56,1
30524,147.30,9,58,1
30551,144.72,10,59,1
30578,141.07,11,58,1
30605,144.87,16,55,1
30632,148.81,22,52,1
30659,149.33,27,51,1
30686,145.57,29,49,1
30713,146.03,29,48,1
30740,150.15,31,46,1
30767,152.51,36,43,1
30794,149.22,42,40,1
30821,146.08,44,39,1
30848,150.36,42,37,1
30875,154.32,38,34,1
30902,152.90,32,29,1
30929,148.20,27,22,1
30956,151.75,27,14,1
30983,156.18,30,8,1
31010,155.98,36,3,1
31037,150.97,41,2,1
31064,152.98,41,2,1
31091,157.45,40,2,1
31118,158.19,40,2,1
31145,153.74,42,1,1
31172,154.57,46,0,1
31199,159.06,50,0,1
31226,160.53,52,0,1
31253,156.29,48,0,1
31280,156.25,36,-2,1
31307,160.90,23,-7,1
31334,162.96,16,-15,1
31361,158.91,21,-24,1
31388,158.54,33,-29,1
31415,163.14,45,-28,1
31442,164.62,53,-23,1
31469,160.31,54,-15,1
31496,160.29,48,-8,1
31523,165.04,39,-6,1
31550,166.74,29,-8,1
31577,162.24,22,-14,1
31604,162.89,17,-22,1
31631,168.34,15,-28,1
31658,163.10,16,-33,1
31685,165.36,18,-35,1
31712,164.90,20,-35,1
31739,164.38,23,-32,1
31766,164.16,25,-28,1
31793,163.93,26,-24,1
31820,163.79,26,-20,1
31847,163.73,22,-18,1
31874,163.59,17,-17,1
31901,163.39,11,-18,1
31928,163.21,6,-20,1
31955,163.24,0,-24,1
31982,163.34,-4,-27,1
32009,163.40,-9,-30,1
32036,163.33,-14,-33,1
32063,163.12,-16,-34,1
32090,162.78,-13,-35,1
32117,162.61,-7,-33,1
32144,162.51,-1,-29,1
32171,162.26,3,-22,1
32198,162.22,6,-15,1
32225,162.23,6,-9,1
32252,162.28,3,-4,1
32279,162.26,0,-2,1
32306,162.23,0,-1,1
32333,162.02,4,-1,1
32360,161.98,15,0,1
32387,161.80,28,3,1
32414,161.76,37,11,1
32441,161.66,39,19,1
32468,161.69,35,25,1
32495,161.54,27,28,1
32522,161.57,18,26,1
32549,161.47,9,20,1
32576,161.39,3,11,1
32603,161.39,0,3,1
32630,161.66,-5,-3,1
32657,161.68,-11,-8,1
32684,161.76,-15,-13,1
32711,161.51,-16,-16,1
32738,161.32,-13,-17,1
32765,161.16,-7,-16,1
32792,161.09,0,-13,1
32819,160.97,6,-7,1
32846,160.91,12,0,1
32873,160.82,17,5,1
32900,160.93,19,11,1
32927,160.81,16,16,1
32954,160.91,11,17,1
32981,160.72,5,15,1
33008,160.78,3,12,1
33035,160.56,4,8,1
33062,160.57,5,4,1
33089,160.40,3,3,1
33116,160.40,-3,1,1
33143,160.34,-13,0,1
33170,160.33,-21,-4,1
33197,160.28,-25,-9,1
33224,160.29,-24,-14,1
33251,160.24,-22,-17,1
33278,160.66,-19,-17,1
33305,160.77,-15,-14,1
33332,160.87,-8,-10,1
33359,160.61,0,-4,1
33386,160.35,7,1,1
33413,160.36,10,8,1
33440,160.20,7,14,1
33467,160.04,2,17,1
33494,159.91,-1,16,1
33521,159.99,-4,13,1
33548,160.17,-5,10,1
