Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
13325,-0.16,-187,-581,1
13352,-0.10,-207,-441,1
13379,-0.09,-276,-328,1
13406,-0.11,-354,-265,1
13433,-0.13,-405,-250,1
13460,-0.01,-413,-264,1
13487,-0.04,-378,-279,1
13514,-0.15,-316,-273,1
13541,-0.10,-247,-239,1
13568,-0.07,-190,-179,1
13595,-0.17,-152,-107,1
13622,-0.08,-133,-38,1
13649,-0.25,-128,18,1
13676,-0.07,-125,57,1
13703,-0.14,-92,80,1
13730,-0.09,29,104,1
13757,-0.09,288,155,1
13784,-0.13,663,264,1
13811,-0.12,1039,447,1
13838,-0.07,1244,680,1
13865,-0.12,1180,892,1
13892,-0.08,877,997,1
13919,-0.21,444,934,1
13946,-0.12,1,696,1
13973,-0.19,-346,336,1
14000,-0.16,-537,-58,1
14027,-0.20,-561,-401,1
14054,-0.17,-464,-623,1
14081,-0.14,-323,-701,1
14108,-0.09,-211,-654,1
14135,-0.20,-173,-533,1
14162,-0.12,-209,-398,1
14189,-0.12,-291,-296,1
14216,-0.10,-381,-249,1
14243,-0.09,-445,-250,1
14270,-0.15,-466,-278,1
14297,-0.16,-442,-306,1
14324,-0.10,-386,-311,1
14351,-0.09,-319,-283,1
14378,-0.11,-259,-227,1
14405,-0.15,-198,-153,1
14432,-0.14,-101,-70,1
14459,-0.11,89,23,1
14486,-0.18,400,146,1
14513,-0.08,773,319,1
14540,-0.13,1067,539,1
14567,-0.16,1147,768,1
14594,-0.06,975,932,1
14621,-0.15,616,959,1
14648,-0.06,180,817,1
14675,-0.09,-216,526,1
14702,-0.14,-483,154,1
14729,-0.13,-581,-210,1
14756,-0.16,-527,-487,1
14783,-0.10,-392,-630,1
14810,-0.04,-257,-635,1
14837,-0.14,-179,-542,1
14864,-0.13,-177,-407,1
14891,-0.17,-231,-286,1
14918,-0.09,-310,-210,1
14945,-0.16,-381,-187,1
14972,-0.06,-419,-201,1
14999,-0.15,-417,-230,1
15026,-0.13,-380,-248,1
15053,-0.21,-321,-240,1
15080,-0.16,-245,-203,1
15107,-0.17,-133,-138,1
15134,-0.16,65,-44,1
15161,-0.20,379,88,1
15188,-0.14,757,273,1
15215,-0.14,1066,507,1
15242,-0.14,1168,750,1
15269,-0.15,1016,929,1
15296,-0.12,666,972,1
15323,-0.15,229,843,1
15350,-0.10,-173,559,1
15377,-0.18,-450,188,1
15404,-0.13,-558,-181,1
15431,-0.14,-517,-468,1
15458,-0.08,-391,-623,1
15485,-0.15,-256,-640,1
15512,-0.11,-173,-556,1
15539,-0.11,-163,-425,1
15566,-0.12,-213,-302,1
15593,-0.12,-292,-222,1
15620,-0.13,-362,-195,1
15647,-0.04,-401,-206,1
15674,-0.10,-401,-233,1
15701,-0.13,-364,-251,1
15728,-0.04,-305,-245,1
15755,-0.10,-237,-209,1
15782,-0.17,-176,-149,1
15809,-0.04,-130,-78,1
15836,-0.07,-101,-8,1
15863,-0.16,-88,50,1
15890,-0.06,-72,92,1
15917,-0.14,-5,122,1
15944,-0.06,174,159,1
15971,-0.14,492,233,1
15998,-0.07,888,372,1
16025,-0.13,1220,580,1
16052,-0.14,1341,814,1
16079,-0.10,1199,996,1
16106,-0.12,854,1046,1
16133,-0.06,417,921,1
16160,-0.14,0,636,1
16187,-0.17,-305,255,1
16214,-0.05,-457,-135,1
16241,-0.15,-463,-453,1
16268,-0.06,-376,-647,1
16295,-0.04,-268,-706,1
16322,-0.05,-200,-658,1
16349,-0.15,-198,-553,1
16376,-0.14,-250,-445,1
16403,-0.21,-327,-370,1
16430,-0.05,-396,-338,1
16457,-0.13,-434,-341,1
16484,-0.18,-435,-356,1
16511,-0.23,-401,-363,1
16538,-0.11,-345,-347,1
16565,-0.11,-282,-304,1
16592,-0.06,-223,-238,1
16619,-0.10,-177,-162,1
16646,-0.13,-147,-86,1
16673,-0.13,-135,-21,1
16700,-0.13,-131,25,1
16727,-0.12,-126,56,1
16754,-0.06,-113,73,1
16781,-0.20,-96,84,1
16808,-0.20,-76,93,1
16835,-0.13,-46,104,1
16862,-0.12,29,122,1
16889,-0.16,208,159,1
16916,-0.17,515,238,1
16943,-0.18,893,380,1
16970,-0.13,1208,584,1
16997,-0.18,1325,809,1
17024,-0.08,1199,983,1
17051,-0.18,885,1031,1
17078,-0.15,487,915,1
17105,-0.18,106,650,1
17132,-0.16,-182,295,1
17159,-0.20,-343,-72,1
17186,-0.05,-377,-378,1
17213,-0.18,-327,-577,1
17240,-0.10,-249,-655,1
17267,-0.18,-196,-635,1
17294,-0.06,-192,-559,1
17321,-0.13,-238,-471,1
17348,-0.05,-312,-405,1
17375,-0.10,-382,-375,1
17402,-0.02,-426,-375,1
17429,-0.14,-434,-388,1
17456,-0.18,-408,-395,1
17483,-0.14,-362,-381,1
17510,-0.11,-312,-341,1
17537,-0.16,-267,-282,1
17564,-0.09,-232,-213,1
17591,-0.18,-204,-144,1
17618,-0.11,-182,-83,1
17645,-0.16,-164,-33,1
17672,-0.17,-151,5,1
17699,-0.12,-140,34,1
17726,-0.14,-128,55,1
17753,0.26,-109,71,1
17780,0.59,-89,86,1
17807,1.56,-70,101,1
17834,2.88,-36,117,1
17861,0.13,52,139,1
17888,1.70,244,181,1
17915,3.34,543,265,1
17942,2.05,878,408,1
17969,1.43,1126,599,1
17996,4.58,1184,795,1
18023,3.84,1035,929,1
18050,2.25,739,940,1
18077,1.82,387,807,1
18104,2.67,63,550,1
18131,3.43,-175,227,1
18158,3.81,-299,-94,1
18185,4.15,-318,-353,1
18212,4.20,-270,-513,1
18239,3.97,-206,-570,1
18266,3.82,-170,-546,1
18293,3.15,-182,-479,1
18320,2.96,-234,-408,1
18347,3.08,-302,-360,1
18374,3.56,-362,-343,1
18401,4.03,-395,-349,1
18428,5.05,-397,-362,1
18455,6.04,-373,-364,1
18482,6.46,-335,-348,1
18509,7.12,-292,-310,1
18536,7.67,-249,-256,1
18563,7.11,-215,-193,1
18590,6.83,-191,-130,1
18617,5.94,-177,-75,1
18644,5.16,-166,-31,1
18671,4.11,-154,1,1
18698,4.05,-140,25,1
18725,4.34,-125,44,1
18752,5.25,-110,59,1
18779,5.98,-94,74,1
18806,6.91,-75,88,1
18833,7.67,-57,103,1
18860,7.90,-34,117,1
18887,8.12,28,134,1
18914,7.86,177,164,1
18941,7.36,426,227,1
18968,6.56,727,341,1
18995,5.67,972,503,1
19022,5.17,1065,680,1
19049,4.80,976,815,1
19076,5.28,742,852,1
19103,5.84,438,763,1
19130,6.81,141,559,1
19157,7.26,-90,281,1
19184,8.21,-226,-8,1
19211,9.02,-265,-255,1
19238,9.14,-233,-421,1
19265,9.24,-173,-495,1
19292,8.85,-129,-489,1
19319,8.21,-127,-436,1
19346,7.39,-168,-371,1
19373,6.50,-236,-323,1
19400,6.24,-303,-305,1
19427,6.60,-351,-312,1
19454,7.34,-370,-332,1
19481,8.21,-363,-347,1
19508,9.52,-339,-346,1
19535,9.79,-305,-325,1
19562,10.70,-268,-284,1
19589,11.21,-230,-231,1
19616,11.12,-195,-172,1
19643,11.11,-168,-114,1
19670,10.74,-148,-62,1
19697,10.33,-133,-19,1
19724,9.75,-121,14,1
19751,9.09,-111,38,1
19778,8.83,-102,56,1
19805,8.47,-91,68,1
19832,9.19,-77,79,1
19859,9.63,-49,89,1
19886,10.52,18,105,1
19913,11.15,157,136,1
19940,11.94,374,198,1
19967,12.76,622,303,1
19994,13.16,812,445,1
20021,13.78,870,592,1
20048,14.28,777,696,1
20075,14.16,570,714,1
20102,14.28,313,626,1
20129,13.77,68,444,1
20156,13.41,-115,208,1
20183,12.79,-209,-31,1
20210,12.22,-215,-227,1
20237,11.77,-162,-348,1
20264,11.51,-95,-389,1
20291,12.09,-52,-364,1
20318,12.59,-55,-305,1
20345,13.36,-99,-245,1
20372,14.14,-164,-207,1
20399,14.87,-228,-201,1
20426,15.83,-276,-219,1
20453,15.96,-297,-248,1
20480,16.87,-291,-272,1
20507,17.41,-266,-279,1
20534,17.50,-231,-264,1
20561,17.85,-195,-230,1
20588,17.85,-162,-183,1
20615,17.73,-135,-132,1
20642,17.70,-115,-82,1
20669,17.39,-101,-40,1
20696,17.19,-92,-6,1
20723,16.97,-86,17,1
20750,16.57,-71,33,1
20777,16.44,-11,49,1
20804,15.99,125,77,1
20831,16.13,336,136,1
20858,16.19,566,238,1
20885,16.27,735,375,1
20912,16.95,782,515,1
20939,17.23,691,614,1
20966,17.74,494,630,1
20993,18.36,242,547,1
21020,19.12,0,374,1
21047,19.96,-176,150,1
21074,20.35,-254,-76,1
21101,20.95,-238,-256,1
21128,21.76,-168,-360,1
21155,22.01,-96,-382,1
21182,22.71,-61,-342,1
21209,23.11,-74,-276,1
21236,23.12,-124,-216,1
21263,23.31,-187,-182,1
21290,23.43,-242,-180,1
21317,23.22,-275,-198,1
21344,23.27,-287,-223,1
21371,23.06,-279,-241,1
21398,23.00,-259,-242,1
21425,22.80,-232,-225,1
21452,22.66,-202,-193,1
21479,22.73,-174,-152,1
21506,22.62,-144,-106,1
21533,22.37,-89,-60,1
21560,22.46,35,-7,1
21587,22.16,247,67,1
21614,22.52,508,180,1
21641,22.56,734,333,1
21668,22.48,843,501,1
21695,23.01,796,639,1
21722,23.25,612,697,1
21749,23.22,344,647,1
21776,23.89,59,488,1
21803,24.06,-173,253,1
21830,24.16,-309,-5,1
21857,24.72,-338,-232,1
21884,25.00,-292,-386,1
21911,25.30,-223,-449,1
21938,25.88,-176,-436,1
21965,26.16,-174,-376,1
21992,26.68,-212,-307,1
22019,27.17,-269,-257,1
22046,27.70,-323,-235,1
22073,28.15,-358,-237,1
22100,28.66,-367,-250,1
22127,29.02,-354,-259,1
22154,29.62,-323,-253,1
22181,29.91,-282,-227,1
22208,30.33,-243,-186,1
22235,30.92,-213,-134,1
22262,31.29,-179,-80,1
22289,31.51,-102,-26,1
22316,31.98,69,37,1
22343,32.14,351,132,1
22370,32.46,692,278,1
22397,32.57,980,477,1
22424,33.02,1104,692,1
22451,33.05,1021,863,1
22478,33.47,771,926,1
22505,33.62,433,846,1
22532,33.98,89,631,1
22559,33.99,-192,328,1
22586,34.68,-371,0,1
22613,34.75,-440,-287,1
22640,35.00,-423,-489,1
22667,35.99,-364,-588,1
22694,36.67,-312,-593,1
22721,37.28,-300,-537,1
22748,38.06,-331,-460,1
22775,39.01,-384,-393,1
22802,39.65,-434,-352,1
22829,40.29,-460,-336,1
22856,41.31,-458,-331,1
22883,42.00,-431,-322,1
22910,42.82,-386,-299,1
22937,43.78,-334,-257,1
22964,44.66,-286,-199,1
22991,45.52,-247,-133,1
23018,46.09,-221,-68,1
23045,46.94,-203,-12,1
23072,47.75,-186,31,1
23099,47.87,-160,65,1
23126,48.30,-92,94,1
23153,48.44,68,134,1
23180,48.03,349,208,1
23207,48.04,706,340,1
23234,47.76,1025,532,1
23261,47.13,1184,753,1
23288,47.15,1128,938,1
23315,46.79,889,1019,1
23342,48.01,550,954,1
23369,49.37,196,746,1
23396,50.60,-102,437,1
23423,51.89,-301,95,1
23450,53.33,-388,-214,1
23477,54.64,-385,-442,1
23504,55.86,-336,-565,1
23531,56.19,-287,-591,1
23558,56.64,-267,-550,1
23585,56.76,-282,-479,1
23612,55.99,-322,-410,1
23639,55.26,-367,-363,1
23666,54.69,-396,-339,1
23693,54.55,-399,-330,1
23720,55.48,-378,-321,1
23747,57.23,-340,-302,1
23774,58.94,-294,-266,1
23801,60.66,-248,-216,1
23828,62.22,-209,-157,1
23855,62.96,-177,-97,1
23882,62.53,-152,-41,1
23909,61.97,-132,4,1
23936,60.83,-119,40,1
23963,60.02,-112,66,1
23990,60.43,-106,83,1
24017,62.51,-94,93,1
24044,64.38,-73,100,1
24071,66.15,-42,108,1
24098,68.05,-8,121,1
24125,68.94,24,139,1
24152,68.54,48,159,1
24179,67.77,77,178,1
24206,66.67,151,197,1
24233,66.01,321,229,1
24260,67.30,590,296,1
24287,69.36,884,413,1
24314,71.52,1085,572,1
24341,73.27,1114,732,1
24368,74.05,965,832,1
24395,73.81,695,822,1
24422,72.19,381,686,1
24449,70.86,91,445,1
24476,71.17,-124,150,1
24503,73.81,-244,-139,1
24530,76.33,-274,-373,1
24557,78.31,-244,-521,1
24584,78.85,-197,-578,1
24611,78.04,-166,-563,1
24638,76.44,-164,-507,1
24665,74.84,-187,-441,1
24692,76.57,-223,-387,1
24719,79.19,-259,-353,1
24746,81.65,-287,-339,1
24773,83.42,-300,-335,1
24800,82.72,-296,-331,1
24827,81.17,-279,-319,1
24854,79.37,-252,-295,1
24881,80.53,-219,-259,1
24908,83.42,-188,-214,1
24935,85.98,-163,-164,1
24962,87.17,-145,-116,1
24989,85.90,-127,-72,1
25016,83.53,-109,-36,1
25043,83.08,-91,-6,1
25070,86.26,-75,19,1
25097,89.11,-59,41,1
25124,90.37,-39,60,1
25151,89.14,-16,77,1
25178,86.72,5,94,1
25205,88.44,24,111,1
25232,92.49,42,126,1
25259,95.75,60,139,1
25286,95.11,81,150,1
25313,92.38,118,161,1
25340,92.31,200,176,1
25367,95.72,340,207,1
25394,98.63,514,265,1
25421,98.68,662,351,1
25448,95.81,726,447,1
25475,94.66,679,522,1
25502,98.41,533,541,1
25529,101.48,330,484,1
25556,101.83,122,352,1
25583,98.50,-50,169,1
25610,97.75,-166,-28,1
25637,101.67,-223,-204,1
25664,104.86,-232,-332,1
25691,103.70,-210,-401,1
25718,100.67,-180,-416,1
25745,101.28,-153,-390,1
25772,105.05,-133,-340,1
25799,107.94,-121,-285,1
25826,106.97,-115,-233,1
25853,103.28,-109,-191,1
25880,105.56,-102,-159,1
25907,109.47,-93,-134,1
25934,111.43,-83,-113,1
25961,108.76,-73,-95,1
25988,106.41,-69,-77,1
26015,110.61,-72,-62,1
26042,114.43,-76,-50,1
26069,113.80,-78,-42,1
26096,109.78,-78,-36,1
26123,112.27,-75,-31,1
26150,116.50,-68,-25,1
26177,117.15,-59,-18,1
26204,113.33,-51,-8,1
26231,115.09,-45,2,1
26258,119.76,-41,12,1
26285,121.12,-38,21,1
26312,117.49,-36,28,1
26339,118.05,-34,33,1
26366,122.37,-31,36,1
26393,123.85,-27,39,1
26420,120.31,-24,41,1
26447,119.40,-21,43,1
26474,124.11,-17,45,1
26501,126.28,-12,47,1
26528,122.82,-11,49,1
26555,122.58,-10,50,1
26582,127.39,-10,50,1
26609,129.11,-9,49,1
26636,125.20,-10,47,1
26663,126.18,-15,45,1
26690,130.88,-20,41,1
26717,131.45,-23,35,1
26744,126.37,-24,30,1
26771,130.08,-22,25,1
26798,134.55,-22,22,1
26825,133.15,-21,20,1
26852,129.01,-18,20,1
26879,133.91,-12,20,1
26906,137.76,-6,21,1
26933,134.20,-3,24,1
26960,132.92,-3,26,1
26987,138.03,-4,28,1
27014,139.86,-4,27,1
27041,134.60,-5,25,1
27068,137.76,-7,23,1
27095,142.42,-9,20,1
27122,140.03,-12,16,1
27149,137.89,-17,12,1
27176,143.26,-20,7,1
27203,144.46,-18,3,1
27230,138.91,-13,1,1
27257,143.73,-6,0,1
27284,147.58,2,3,1
27311,143.21,8,7,1
27338,144.21,10,12,1
27365,149.30,9,16,1
27392,146.96,6,17,1
27419,143.85,5,16,1
27446,149.25,5,14,1
27473,150.92,6,11,1
27500,144.79,8,8,1
27527,149.78,9,7,1
27554,153.81,12,6,1
27581,149.32,14,6,1
27608,150.87,14,6,1
27635,156.31,12,6,1
27662,153.81,9,5,1
27689,151.98,9,3,1
27716,157.99,14,1,1
27743,157.11,21,0,1
27770,152.20,27,2,1
27797,155.78,32,5,1
27824,155.74,35,8,1
27851,155.15,35,11,1
27878,154.97,32,12,1
27905,154.78,27,11,1
27932,154.60,24,8,1
27959,154.40,22,3,1
27986,154.33,21,0,1
28013,154.22,19,-4,1
28040,154.12,19,-7,1
28067,154.06,19,-10,1
28094,153.88,19,-11,1
28121,153.81,20,-11,1
28148,153.69,20,-11,1
28175,153.52,19,-11,1
28202,153.49,20,-11,1
28229,153.35,23,-10,1
28256,153.32,25,-9,1
28283,153.34,25,-8,1
28310,153.50,21,-7,1
28337,153.54,15,-8,1
28364,153.46,9,-10,1
28391,153.31,6,-14,1
28418,153.11,6,-17,1
28445,153.05,9,-19,1
28472,152.90,12,-20,1
28499,152.81,13,-18,1
28526,152.70,10,-16,1
28553,152.63,7,-14,1
28580,152.56,4,-14,1
28607,152.57,3,-14,1
28634,152.46,3,-15,1
28661,152.37,3,-15,1
28688,152.37,5,-15,1
28715,152.18,6,-14,1
28742,152.14,7,-12,1
28769,152.03,6,-10,1
28796,152.07,5,-8,1
28823,152.12,6,-7,1
28850,151.93,8,-6,1
28877,151.89,11,-5,1
28904,151.83,12,-3,1
28931,151.78,11,-1,1
28958,151.74,9,0,1
28985,151.63,8,0,1
29012,151.69,8,0,1
29039,151.57,9,0,1
29066,151.53,9,0,1
29093,151.35,5,0,1
29120,151.42,1,-1,1
29147,151.33,-2,-3,1
29174,151.31,-2,-5,1
29201,151.24,0,-6,1
29228,151.28,4,-6,1
29255,151.46,7,-4,1
29282,151.58,8,-2,1
29309,151.46,10,0,1
29336,151.38,12,3,1
29363,151.11,11,5,1
29390,151.02,10,6,1
29417,150.91,13,6,1
29444,150.90,17,7,1
29471,150.81,19,8,1
29498,150.77,16,9,1
29525,150.69,9,9,1
29552,150.83,3,7,1
29579,150.67,0,3,1
29606,150.74,-1,0,1
29633,150.69,-2,-4,1
29660,150.55,-3,-6,1
29687,150.52,-1,-7,1
29714,150.48,1,-7,1
29741,150.40,3,-5,1
29768,150.46,4,-3,1
29795,150.43,5,-1,1
29822,150.42,5,0,1
29849,150.40,4,1,1
29876,150.25,2,2,1
29903,150.20,2,1,1
29930,150.16,5,1,1
29957,150.10,11,1,1
29984,150.12,16,3,1
30011,150.12,16,6,1
30038,150.11,10,8,1
30065,149.99,-2,8,1
30092,150.02,-14,4,1
30119,150.04,-19,-2,1
30146,149.98,-15,-9,1
30173,150.08,-6,-13,1
30200,150.37,3,-13,1
30227,150.42,9,-8,1
30254,150.42,11,-1,1
30281,150.18,7,4,1
30308,150.14,0,7,1
30335,149.99,-8,6,1
30362,150.04,-13,2,1
30389,149.87,-14,-2,1
30416,149.85,-8,-6,1
30443,149.84,-2,-7,1
30470,149.91,1,-5,1
30497,149.94,0,-2,1
30524,149.75,-5,0,1
30551,149.68,-10,1,1
30578,149.56,-12,0,1
30605,149.55,-9,-1,1
30632,149.56,-3,-2,1
30659,149.40,0,-1,1
30686,149.43,0,0,1
30713,149.41,-1,3,1
30740,149.40,-1,4,1
30767,149.31,-3,5,1
30794,149.40,-8,4,1
30821,149.23,-12,2,1
30848,149.22,-16,0,1
30875,149.12,-17,-3,1
30902,149.10,-15,-6,1
30929,149.17,-11,-6,1
30956,149.10,-7,-5,1
30983,149.18,-2,-2,1
31010,149.10,1,1,1
31037,148.97,6,5,1
31064,148.96,11,9,1
31091,148.90,15,13,1
31118,148.86,16,17,1
31145,148.82,13,18,1
31172,149.04,8,18,1
31199,149.18,2,15,1
31226,149.37,-1,11,1
31253,149.20,-3,6,1
31280,149.01,-6,1,1
31307,148.81,-8,-1,1
31334,148.77,-9,-4,1
31361,148.65,-9,-6,1
31388,148.59,-6,-7,1
31415,148.60,-3,-6,1
31442,148.63,-2,-4,1
31469,148.71,-3,-2,1
31496,148.59,-4,-1,1
31523,148.42,-3,0,1
31550,148.37,-4,0,1
31577,148.29,-5,0,1
31604,148.23,-5,0,1
31631,148.10,-5,-1,1
31658,148.14,-3,-1,1
31685,148.12,0,0,1
31712,148.02,2,0,1
31739,147.83,0,1,1
31766,147.75,-2,2,1
31793,147.55,-7,2,1
31820,147.59,-10,0,1
31847,147.41,-11,-2,1
31874,147.39,-11,-4,1
31901,147.28,-8,-5,1
31928,147.17,-5,-5,1
31955,147.07,-2,-4,1
31982,147.01,0,-1,1
32009,146.87,0,1,1
32036,146.74,1,3,1
32063,146.60,2,4,1
32090,146.55,2,5,1
32117,146.38,0,5,1
32144,146.40,-3,4,1
32171,146.44,-6,3,1
32198,146.63,-8,0,1
32225,146.59,-5,-1,1
32252,146.45,0,-2,1
32279,146.03,2,-1,1
32306,145.86,4,0,1
32333,145.59,5,3,1
32360,145.49,4,4,1
32387,145.17,0,5,1
32414,145.14,-6,4,1
32441,145.08,-12,1,1
32468,144.98,-15,-2,1
32495,144.85,-13,-6,1
32522,144.65,-8,-9,1
32549,144.42,-1,-8,1
32576,144.27,7,-5,1
32603,144.14,15,0,1
32630,143.87,19,7,1
32657,143.72,19,12,1
32684,143.67,14,16,1
32711,143.42,7,16,1
32738,143.36,0,12,1
32765,143.20,-4,7,1
32792,143.14,-5,1,1
32819,142.94,-3,-3,1
32846,142.88,0,-6,1
32874,142.80,4,-6,1
32902,142.62,10,-3,1
32930,142.45,16,0,1
32958,142.45,17,4,1
32986,142.18,14,7,1
33014,141.98,8,9,1
33042,141.87,1,7,1
33070,141.68,-5,2,1
33098,141.51,-9,-2,1
33126,141.67,-10,-7,1
33154,141.83,-8,-11,1
33182,141.77,-5,-13,1
33210,141.67,0,-12,1
33238,141.39,5,-9,1
33266,141.03,9,-4,1
33294,140.87,9,0,1
33322,140.73,6,2,1
33350,140.43,0,3,1
33378,140.39,-7,2,1
33406,140.20,-11,-1,1
33434,140.20,-12,-6,1
33462,139.90,-6,-9,1
33490,139.82,2,-9,1
33518,139.72,11,-6,1
33546,139.49,14,-1,1
33574,139.30,9,4,1
33602,139.10,0,6,1
33630,138.84,-7,5,1
33658,138.78,-10,1,1
33686,138.58,-9,-3,1
33714,138.54,-6,-6,1
33742,138.30,-2,-7,1
33770,138.29,0,-6,1
33798,138.11,2,-4,1
33826,137.83,2,-1,1
33854,137.74,0,0,1
33882,137.60,0,1,1
33910,137.46,0,1,1
33938,137.30,0,1,1
33966,137.13,0,1,1
33994,136.92,0,0,1
34022,136.90,0,0,1
34050,136.76,0,0,1
34078,136.65,0,0,1
34106,136.85,0,0,1
34134,136.95,0,0,1
34162,137.04,0,0,1
34190,136.89,1,0,1
34218,136.54,0,0,1
34246,136.14,-3,0,1
34274,135.92,-4,0,1
34302,135.76,-1,0,1
34330,135.52,4,0,1
