Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
13914,-0.13,27,303,1
13941,-0.14,-163,145,1
13968,-0.18,-285,-44,1
13995,-0.04,-327,-220,1
14022,-0.16,-299,-346,1
14049,-0.12,-227,-403,1
14076,-0.13,-146,-392,1
14103,-0.08,-85,-331,1
14130,-0.16,-60,-246,1
14157,-0.10,-68,-165,1
14184,-0.13,-96,-106,1
14211,-0.15,-130,-77,1
14238,-0.19,-158,-73,1
14265,-0.11,-170,-85,1
14292,-0.15,-161,-98,1
14319,-0.17,-138,-104,1
14346,-0.14,-110,-96,1
14373,-0.11,-83,-75,1
14400,-0.15,-60,-46,1
14427,-0.10,-43,-15,1
14454,-0.21,-31,13,1
14481,-0.17,-25,36,1
14508,-0.15,-22,52,1
14535,-0.08,-18,61,1
14562,-0.18,-10,66,1
14589,-0.14,0,68,1
14616,-0.10,8,71,1
14643,-0.12,12,73,1
14670,-0.18,13,75,1
14697,-0.12,10,75,1
14724,-0.15,10,73,1
14751,-0.07,13,69,1
14778,-0.11,23,65,1
14805,-0.12,50,64,1
14832,-0.14,125,73,1
14859,-0.13,267,101,1
14886,-0.18,450,160,1
14913,-0.12,599,253,1
14940,-0.15,635,357,1
14967,-0.13,529,432,1
14994,-0.10,315,437,1
15021,-0.09,63,351,1
15048,-0.14,-161,185,1
15075,-0.05,-316,-22,1
15102,-0.09,-385,-225,1
15129,-0.14,-371,-380,1
15156,-0.15,-298,-461,1
15183,-0.12,-198,-463,1
15210,-0.16,-108,-400,1
15237,-0.13,-53,-301,1
15264,-0.18,-44,-197,1
15291,-0.14,-70,-113,1
15318,-0.16,-112,-65,1
15345,-0.12,-149,-52,1
15372,-0.17,-170,-64,1
15399,-0.05,-170,-83,1
15426,-0.14,-154,-98,1
15453,-0.18,-128,-100,1
15480,-0.17,-101,-87,1
15507,-0.19,-76,-62,1
15534,-0.21,-54,-31,1
15561,-0.26,-35,0,1
15588,-0.18,-16,27,1
15615,-0.21,1,51,1
15642,-0.19,17,70,1
15669,-0.13,30,85,1
15696,-0.17,39,96,1
15723,-0.09,43,103,1
15750,-0.08,43,106,1
15777,-0.16,38,103,1
15804,-0.13,30,97,1
15831,-0.12,22,87,1
15858,-0.18,26,75,1
15885,-0.21,71,68,1
15912,-0.18,191,76,1
15939,-0.11,375,117,1
15966,-0.15,552,197,1
15993,-0.10,632,303,1
16020,-0.13,569,397,1
16047,-0.09,380,433,1
16074,-0.12,129,379,1
16101,-0.17,-113,236,1
16128,-0.14,-293,36,1
16155,-0.14,-381,-173,1
16182,-0.12,-373,-345,1
16209,-0.12,-292,-443,1
16236,-0.16,-183,-457,1
16263,-0.06,-88,-399,1
16290,-0.18,-40,-299,1
16317,-0.05,-44,-194,1
16344,-0.12,-87,-114,1
16371,-0.16,-144,-74,1
16398,-0.19,-193,-71,1
16425,-0.15,-218,-93,1
16452,-0.18,-216,-121,1
16479,-0.14,-191,-140,1
16506,-0.07,-153,-139,1
16533,-0.11,-114,-117,1
16560,-0.14,-80,-81,1
16587,-0.05,-54,-38,1
16614,-0.14,-35,2,1
16641,-0.04,-21,37,1
16668,-0.14,-13,63,1
16695,-0.16,-6,79,1
16722,-0.16,0,88,1
16749,-0.17,2,92,1
16776,-0.15,4,92,1
16803,-0.13,7,90,1
16830,-0.16,11,86,1
16857,-0.11,14,83,1
16884,-0.15,20,80,1
16911,-0.14,40,79,1
16938,-0.11,112,85,1
16965,-0.14,271,111,1
16992,-0.11,493,173,1
17019,-0.17,688,278,1
17046,-0.22,755,405,1
17073,-0.13,654,506,1
17100,-0.17,418,530,1
17127,-0.05,127,447,1
17154,-0.20,-136,266,1
17181,-0.13,-322,28,1
17208,-0.07,-415,-210,1
17235,-0.08,-421,-399,1
17262,-0.17,-361,-509,1
17289,-0.17,-265,-531,1
17316,-0.09,-168,-479,1
17343,-0.09,-98,-380,1
17370,-0.17,-71,-267,1
17397,-0.05,-85,-168,1
17424,-0.08,-124,-103,1
17451,-0.08,-164,-74,1
17478,-0.13,-191,-76,1
17505,-0.14,-198,-92,1
17532,-0.12,-185,-108,1
17559,-0.12,-159,-112,1
17586,-0.14,-126,-101,1
17613,-0.06,-92,-75,1
17640,-0.15,-62,-41,1
17667,-0.09,-37,-3,1
17694,-0.12,-21,31,1
17721,-0.09,-14,60,1
17748,-0.15,-11,79,1
17775,-0.20,-8,89,1
17802,-0.14,-5,92,1
17829,-0.13,-2,91,1
17856,-0.09,1,88,1
17883,-0.14,7,85,1
17910,-0.11,18,83,1
17937,-0.05,31,83,1
17964,-0.14,43,85,1
17991,-0.16,51,89,1
18018,-0.14,54,93,1
18045,-0.03,54,93,1
18072,-0.09,63,92,1
18099,-0.05,113,92,1
18126,-0.15,245,106,1
18153,-0.07,453,151,1
18180,-0.10,662,240,1
18207,-0.11,769,360,1
18234,-0.14,712,470,1
18261,-0.19,502,516,1
18288,-0.09,211,460,1
18315,-0.14,-77,299,1
18342,-0.07,-301,67,1
18369,-0.12,-430,-183,1
18396,-0.01,-460,-397,1
18423,-0.13,-407,-535,1
18450,-0.12,-300,-580,1
18477,0.00,-181,-539,1
18504,-0.14,-87,-436,1
18531,-0.12,-42,-308,1
18558,-0.17,-45,-189,1
18585,-0.13,-79,-104,1
18612,-0.19,-122,-61,1
18639,-0.12,-156,-55,1
18666,-0.16,-173,-71,1
18693,-0.05,-170,-92,1
18720,-0.10,-153,-106,1
18747,-0.08,-127,-105,1
18774,-0.18,-100,-89,1
18801,-0.09,-78,-62,1
18828,-0.04,-64,-31,1
18855,-0.17,-57,-2,1
18882,-0.13,-53,19,1
18909,-0.12,-52,35,1
18936,-0.14,-51,44,1
18963,-0.16,-48,48,1
18990,-0.09,-42,50,1
19017,-0.11,-31,51,1
19044,-0.14,-17,55,1
19071,-0.11,-6,61,1
19098,-0.15,2,68,1
19125,-0.10,8,75,1
19152,-0.12,15,80,1
19179,-0.10,22,84,1
19206,-0.15,30,86,1
19233,-0.03,65,89,1
19260,-0.10,175,102,1
19287,-0.14,380,142,1
19314,-0.13,628,226,1
19341,-0.15,809,354,1
19368,-0.12,823,491,1
19395,-0.12,647,579,1
19422,-0.12,342,566,1
19449,-0.08,6,431,1
19476,-0.10,-269,195,1
19503,-0.07,-436,-82,1
19530,-0.13,-487,-337,1
19557,-0.10,-443,-516,1
19584,-0.07,-340,-593,1
19611,-0.04,-222,-572,1
19638,-0.13,-127,-478,1
19665,-0.11,-79,-352,1
19692,-0.14,-79,-229,1
19719,-0.08,-114,-138,1
19746,-0.17,-161,-89,1
19773,-0.10,-200,-79,1
19800,-0.16,-220,-94,1
19827,-0.12,-217,-115,1
19854,-0.18,-192,-128,1
19881,-0.08,-153,-124,1
19908,-0.11,-108,-101,1
19935,-0.16,-67,-63,1
19962,-0.12,-37,-17,1
19989,-0.11,-22,26,1
20016,-0.16,-17,61,1
20043,-0.11,-15,84,1
20070,-0.12,-12,95,1
20097,-0.12,-8,98,1
20124,-0.19,-5,97,1
20151,-0.03,-5,93,1
20178,-0.12,-5,89,1
20205,-0.08,-1,84,1
20232,-0.18,6,80,1
20259,-0.06,24,79,1
20286,-0.19,79,83,1
20313,-0.10,210,104,1
20340,-0.10,429,157,1
20367,0.02,673,255,1
20394,-0.22,835,391,1
20421,-0.02,828,526,1
20448,-0.12,638,605,1
20475,-0.10,323,577,1
20502,-0.08,-27,425,1
20529,-0.14,-335,174,1
20556,-0.13,-546,-123,1
20583,-0.11,-635,-401,1
20610,-0.15,-601,-605,1
20637,-0.04,-475,-700,1
20664,-0.19,-309,-681,1
20691,-0.13,-154,-569,1
20718,-0.07,-47,-403,1
20745,-0.10,-2,-229,1
20772,-0.09,-14,-86,1
20799,-0.00,-62,3,1
20826,-0.16,-117,36,1
20853,-0.12,-160,26,1
20880,-0.16,-175,-7,1
20907,-0.08,-161,-43,1
20934,-0.14,-125,-63,1
20961,0.85,-79,-60,1
20988,1.07,-36,-36,1
21015,1.24,-3,0,1
21042,1.87,16,41,1
21069,3.41,23,76,1
21096,3.75,21,100,1
21123,2.55,15,110,1
21150,3.19,12,110,1
21177,11.81,29,103,1
21204,17.79,101,101,1
21231,17.90,263,121,1
21258,20.44,496,180,1
21285,20.48,719,288,1
21312,18.48,830,425,1
21339,16.84,770,547,1
21366,15.95,555,598,1
21393,16.87,253,539,1
21420,17.84,-54,369,1
21447,18.44,-306,120,1
21474,18.76,-462,-151,1
21501,19.42,-510,-389,1
21528,19.76,-463,-550,1
21555,19.97,-356,-612,1
21582,20.58,-235,-579,1
21609,20.74,-139,-479,1
21636,20.71,-88,-347,1
21663,21.14,-83,-222,1
21690,21.06,-109,-128,1
21717,21.06,-146,-75,1
21744,21.42,-176,-59,1
21771,21.50,-188,-67,1
21798,21.99,-180,-82,1
21825,22.38,-156,-90,1
21852,22.48,-123,-84,1
21879,23.12,-92,-64,1
21906,23.54,-69,-34,1
21933,23.81,-55,-1,1
21960,24.57,-45,28,1
21987,24.84,-37,50,1
22014,25.16,-29,66,1
22041,25.73,-19,76,1
22068,25.82,-8,82,1
22095,26.25,14,88,1
22122,26.71,77,98,1
22149,26.96,220,124,1
22176,27.19,441,183,1
22203,27.61,673,285,1
22230,27.63,815,420,1
22257,27.97,795,549,1
22284,27.86,613,617,1
22311,29.22,328,583,1
22338,31.45,21,436,1
22365,33.49,-238,203,1
22392,32.94,-401,-64,1
22419,30.74,-448,-307,1
22446,30.02,-391,-476,1
22473,33.20,-274,-544,1
22500,34.91,-153,-516,1
22527,33.36,-75,-420,1
22554,30.65,-61,-298,1
22581,33.49,-98,-192,1
22608,35.78,-158,-125,1
22635,35.22,-212,-104,1
22662,32.37,-243,-116,1
22689,34.00,-246,-142,1
22716,36.65,-226,-162,1
22743,36.48,-191,-164,1
22770,33.51,-150,-145,1
22797,34.23,-109,-110,1
22824,37.17,-74,-64,1
22851,37.27,-49,-17,1
22878,34.43,-34,25,1
22905,35.33,-26,57,1
22932,38.48,-14,79,1
22959,38.42,24,94,1
22986,35.38,135,114,1
23013,36.60,343,158,1
23040,39.59,619,247,1
23067,39.10,869,386,1
23094,35.59,983,551,1
23121,37.99,909,689,1
23148,40.39,679,740,1
23175,38.78,371,670,1
23202,35.57,60,481,1
23229,39.10,-201,213,1
23256,41.09,-383,-79,1
23283,39.33,-470,-340,1
23310,36.51,-468,-529,1
23337,40.20,-404,-625,1
23364,41.97,-318,-630,1
23391,40.19,-247,-565,1
23418,37.81,-212,-463,1
23445,41.60,-215,-357,1
23472,43.14,-243,-272,1
23499,40.56,-278,-219,1
23526,39.69,-303,-196,1
23553,43.30,-306,-190,1
23580,43.85,-289,-188,1
23607,40.51,-259,-178,1
23634,41.91,-225,-155,1
23661,45.12,-193,-119,1
23688,43.88,-166,-77,1
23715,40.57,-147,-34,1
23742,44.31,-134,4,1
23769,46.38,-125,34,1
23796,43.30,-117,57,1
23823,42.63,-110,72,1
23850,46.52,-102,82,1
23877,46.97,-94,89,1
23904,43.59,-85,95,1
23931,46.35,-65,100,1
23958,48.94,-3,111,1
23985,46.60,144,137,1
24012,44.99,395,199,1
24039,48.96,695,313,1
24066,49.02,931,477,1
24093,45.13,1000,653,1
24120,48.58,877,781,1
24147,50.90,617,805,1
24174,47.57,304,699,1
24201,48.06,10,480,1
24228,51.58,-216,197,1
24255,50.73,-353,-91,1
24282,47.04,-398,-332,1
24309,51.26,-368,-491,1
24336,53.06,-296,-556,1
24363,49.44,-221,-538,1
24390,50.52,-173,-466,1
24417,53.95,-160,-372,1
24444,52.71,-175,-286,1
24471,49.42,-202,-225,1
24498,53.93,-228,-191,1
24525,54.67,-242,-180,1
24552,50.76,-237,-178,1
24579,53.24,-217,-175,1
24606,55.84,-188,-163,1
24633,52.61,-158,-138,1
24660,52.72,-132,-105,1
24687,56.53,-116,-68,1
24714,55.21,-106,-34,1
24741,52.42,-99,-5,1
24768,57.06,-93,14,1
24795,57.29,-86,29,1
24822,52.89,-78,39,1
24849,57.29,-69,47,1
24876,58.59,-59,53,1
24903,54.33,-45,61,1
24930,57.52,-28,69,1
24957,59.91,-11,79,1
24984,55.90,6,89,1
25011,58.28,23,100,1
25038,61.19,36,110,1
25065,57.24,45,118,1
25092,59.33,51,123,1
25119,62.69,56,125,1
25146,58.79,61,123,1
25173,60.44,83,120,1
25200,63.60,162,122,1
25227,60.03,331,146,1
25254,60.93,570,209,1
25281,64.69,793,318,1
25308,61.61,894,455,1
25335,61.05,819,571,1
25362,65.16,594,612,1
25389,64.21,294,541,1
25416,60.69,0,361,1
25443,65.22,-228,110,1
25470,66.54,-360,-156,1
25497,63.00,-391,-382,1
25524,63.88,-342,-529,1
25551,67.46,-248,-581,1
25578,67.28,-153,-548,1
25605,63.85,-91,-459,1
25632,65.26,-74,-349,1
25659,68.44,-96,-252,1
25686,69.23,-137,-187,1
25713,66.71,-180,-159,1
25740,64.61,-213,-159,1
25767,67.79,-228,-174,1
25794,70.26,-221,-188,1
25821,71.06,-197,-192,1
25848,69.47,-164,-179,1
25875,67.15,-132,-151,1
25902,66.87,-106,-112,1
25929,69.42,-85,-70,1
25956,71.69,-71,-32,1
25983,73.29,-62,0,1
26010,73.17,-56,23,1
26037,72.17,-50,40,1
26064,70.50,-42,50,1
26091,69.41,-33,57,1
26118,68.54,-25,63,1
26145,69.81,-16,69,1
26172,71.32,-6,74,1
26199,72.88,3,80,1
26226,74.59,13,85,1
26253,75.77,19,90,1
26280,76.35,33,94,1
26307,76.93,86,100,1
26334,77.69,215,120,1
26361,78.00,416,170,1
26388,78.28,618,259,1
26415,78.86,730,377,1
26442,79.14,692,486,1
26469,79.38,513,537,1
26496,79.94,256,494,1
26523,80.19,-8,354,1
26550,80.24,-225,142,1
26577,80.43,-359,-91,1
26604,80.00,-396,-298,1
26631,79.89,-351,-439,1
26658,79.36,-256,-493,1
26685,78.68,-152,-466,1
26712,78.02,-75,-382,1
26739,77.99,-41,-273,1
26766,79.72,-46,-171,1
26793,81.45,-77,-99,1
26820,83.79,-115,-63,1
26847,84.81,-149,-59,1
26874,85.91,-169,-75,1
26901,85.52,-171,-95,1
26928,84.67,-157,-109,1
26955,83.42,-136,-110,1
26982,82.40,-114,-98,1
27009,81.86,-94,-75,1
27036,83.66,-74,-47,1
27063,85.82,-55,-17,1
27090,87.72,-39,9,1
27117,88.99,-26,32,1
27144,89.63,-15,50,1
27171,89.76,-6,64,1
27198,88.87,1,74,1
27225,88.74,7,80,1
27252,88.61,11,83,1
27279,88.40,16,84,1
27306,88.75,29,85,1
27333,90.65,75,88,1
27360,92.36,193,104,1
27387,93.94,384,149,1
27414,95.44,589,233,1
27441,96.06,717,348,1
27468,96.90,708,461,1
27495,97.18,560,525,1
27522,96.95,322,502,1
27549,96.60,58,382,1
27576,95.98,-173,185,1
27603,95.70,-337,-46,1
27630,95.24,-416,-264,1
27657,94.82,-416,-428,1
27684,94.59,-355,-516,1
27711,94.66,-266,-524,1
27738,95.73,-178,-466,1
27765,96.52,-112,-368,1
27792,97.96,-79,-259,1
27819,99.11,-74,-163,1
27846,100.09,-90,-94,1
27873,101.76,-113,-56,1
27900,102.45,-134,-44,1
27927,103.59,-143,-49,1
27954,104.17,-136,-59,1
27981,104.85,-114,-63,1
28008,105.65,-83,-56,1
28035,106.47,-49,-38,1
28062,106.84,-21,-10,1
28089,107.58,-2,21,1
28116,107.87,6,50,1
28143,108.17,6,71,1
28170,108.65,4,82,1
28197,108.81,3,85,1
28224,109.16,4,83,1
28251,109.69,6,77,1
28278,109.78,10,72,1
28305,110.38,14,68,1
28332,111.16,19,66,1
28359,112.14,21,64,1
28386,113.31,20,63,1
28413,114.43,18,61,1
28440,115.02,20,57,1
28467,115.83,39,54,1
28494,116.60,98,58,1
28521,117.17,206,77,1
28548,117.68,341,121,1
28575,118.24,453,190,1
28602,118.38,498,268,1
28629,118.51,455,330,1
28656,119.38,342,348,1
28683,119.67,189,308,1
28710,120.12,34,211,1
28737,120.68,-96,76,1
28764,121.00,-185,-68,1
28791,121.16,-229,-196,1
28818,121.63,-234,-289,1
28845,122.00,-214,-337,1
28872,121.91,-182,-343,1
28899,122.21,-148,-315,1
28926,121.99,-120,-268,1
28953,121.82,-97,-214,1
28980,121.08,-82,-162,1
29007,121.24,-74,-118,1
29034,120.72,-72,-86,1
29061,120.08,-72,-63,1
29088,121.00,-70,-49,1
29115,122.26,-64,-40,1
29142,123.57,-54,-32,1
29169,124.80,-45,-24,1
29196,126.26,-36,-14,1
29223,127.90,-28,-3,1
29250,129.49,-24,7,1
29277,130.72,-23,16,1
29304,132.00,-25,22,1
29331,132.78,-29,25,1
29358,132.87,-32,25,1
29385,132.66,-35,23,1
29412,132.09,-38,20,1
29439,131.33,-41,17,1
29466,130.44,-43,15,1
29493,129.31,-43,12,1
29520,130.29,-40,11,1
29547,131.98,-36,12,1
29574,133.92,-32,14,1
29601,136.40,-30,17,1
29628,138.68,-28,21,1
29655,140.69,-23,24,1
29682,141.53,-16,27,1
29709,141.35,-9,30,1
29736,139.96,-4,34,1
29763,138.07,-1,38,1
29790,136.43,-2,41,1
29817,137.12,-4,41,1
29844,139.09,-4,40,1
29871,141.45,-1,37,1
29898,143.76,4,35,1
29925,145.68,9,34,1
29952,146.46,11,34,1
29979,146.29,9,34,1
30006,144.53,4,32,1
30033,142.73,-2,29,1
30060,141.88,-8,24,1
30087,144.05,-10,17,1
30114,146.39,-10,11,1
30141,149.16,-9,6,1
30168,151.33,-9,3,1
30195,151.74,-10,2,1
30222,151.25,-11,1,1
30249,149.36,-14,0,1
30276,147.50,-18,-1,1
30303,148.00,-21,-3,1
30330,150.69,-21,-6,1
30357,153.28,-18,-8,1
30384,155.77,-15,-8,1
30411,156.85,-12,-7,1
30438,156.30,-9,-5,1
30465,153.97,-6,-2,1
30492,151.38,-4,0,1
30519,153.78,-2,2,1
30546,156.55,1,4,1
30573,159.59,4,6,1
30600,161.36,5,7,1
30627,160.92,4,8,1
30654,158.12,1,8,1
30681,155.71,-1,7,1
30708,158.67,-3,4,1
30735,161.69,-6,1,1
30762,164.82,-9,-1,1
30789,165.23,-8,-4,1
30816,162.98,-3,-6,1
30843,160.46,3,-5,1
30870,162.49,9,-3,1
30897,165.87,13,0,1
30924,168.82,17,4,1
30951,168.64,17,8,1
30978,165.70,15,10,1
31005,163.32,12,10,1
31032,166.31,11,8,1
31059,170.10,10,6,1
31086,172.79,11,3,1
31113,171.80,15,1,1
31140,168.77,19,1,1
31167,169.09,20,2,1
31194,170.24,18,3,1
31221,169.26,17,3,1
31248,168.77,17,3,1
31275,168.59,15,1,1
31302,168.18,13,0,1
31329,168.07,12,-2,1
31356,167.87,12,-4,1
31383,167.76,12,-5,1
31410,167.53,12,-6,1
31437,167.46,13,-6,1
31464,167.29,13,-6,1
31491,167.19,12,-6,1
31518,167.00,12,-6,1
31545,166.83,13,-6,1
31572,166.74,15,-6,1
31599,166.63,16,-5,1
31626,166.63,16,-4,1
31653,166.36,16,-4,1
31680,166.18,17,-3,1
31707,166.20,18,-3,1
31734,166.15,18,-2,1
31761,165.95,17,-2,1
31788,165.83,16,-2,1
31815,165.80,16,-3,1
31842,165.70,15,-3,1
31869,165.68,10,-4,1
31896,165.74,2,-6,1
31923,166.05,-4,-10,1
31950,165.98,-6,-14,1
31977,165.81,0,-17,1
32004,165.59,11,-18,1
32031,165.47,22,-14,1
32058,165.22,28,-6,1
32085,165.15,28,0,1
32112,165.01,24,6,1
32139,164.87,19,9,1
32166,164.91,16,8,1
32193,164.86,13,5,1
32220,164.88,8,0,1
32247,164.66,3,-3,1
32274,164.64,-1,-7,1
32301,164.55,-2,-11,1
32328,164.45,0,-14,1
32355,164.44,3,-14,1
32382,164.38,8,-13,1
32409,164.27,11,-9,1
32436,164.26,10,-5,1
32463,164.36,7,-3,1
32490,164.23,3,-1,1
32517,164.22,1,-2,1
32544,164.19,3,-3,1
32571,164.08,9,-4,1
32598,164.06,14,-3,1
32625,164.13,16,0,1
32652,163.86,15,2,1
32679,163.85,10,4,1
32706,163.77,2,4,1
32733,163.76,-6,1,1
32760,163.71,-12,-3,1
32787,163.66,-14,-9,1
32814,163.60,-12,-13,1
32841,163.56,-6,-15,1
32868,163.52,2,-13,1
32895,163.57,9,-8,1
32922,163.43,12,-2,1
32949,163.62,13,3,1
32976,163.89,13,8,1
33003,163.84,12,11,1
33030,163.64,8,11,1
33057,163.45,1,9,1
33084,163.22,-5,5,1
33111,163.15,-11,0,1
33138,163.04,-14,-4,1
33165,162.89,-13,-8,1
33192,162.86,-7,-11,1
33219,162.80,0,-10,1
33246,162.76,5,-6,1
33273,162.71,8,0,1
33300,162.74,8,4,1
33327,162.63,6,7,1
33354,162.52,3,9,1
33381,162.56,0,8,1
33408,162.46,-5,6,1
33435,162.47,-9,2,1
33462,162.43,-9,0,1
33489,162.45,-5,-3,1
33516,162.41,0,-3,1
33543,162.32,5,-2,1
33570,162.30,7,1,1
33597,162.29,5,4,1
33624,162.12,0,6,1
33651,162.08,-5,6,1
33678,162.06,-8,4,1
33705,162.00,-8,0,1
33732,161.92,-3,-1,1
33759,161.98,2,-1,1
33786,161.98,7,0,1
33813,161.84,7,3,1
33840,161.78,4,6,1
33867,161.89,0,7,1
33894,161.66,-5,6,1
33921,161.71,-7,3,1
33948,161.64,-7,0,1
33975,161.58,-6,-2,1
34002,161.58,-6,-3,1
34029,161.53,-4,-3,1
34056,161.50,-2,-2,1
34083,161.90,0,-1,1
34110,162.08,-2,0,1
34137,161.95,-6,1,1
34164,161.72,-10,0,1
34191,161.74,-12,0,1
34218,161.57,-10,-3,1
34245,161.48,-5,-4,1
34272,161.31,0,-3,1
34299,161.43,2,0,1
34326,161.23,1,2,1
34353,161.27,-2,4,1
34380,161.22,-6,4,1
34407,161.31,-7,3,1
34434,161.17,-3,1,1
34461,161.16,1,1,1
34488,161.12,4,2,1
34515,161.08,1,3,1
34542,160.99,-3,4,1
34569,160.87,-8,3,1
34596,160.84,-8,1,1
34623,160.87,-6,0,1
34650,160.76,-3,-1,1
34677,160.81,-1,-1,1
34704,160.79,-1,0,1
34731,160.70,-2,1,1
34758,160.60,-3,2,1
34785,160.60,-3,2,1
