Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10760,-0.17,-1114,388,1
10787,-0.20,-1467,-383,1
10814,-0.12,-1396,-1037,1
10841,-0.15,-1022,-1422,1
10868,-0.09,-550,-1478,1
10895,-0.11,-174,-1251,1
10922,-0.15,-8,-867,1
10949,-0.19,-64,-476,1
10976,-0.13,-263,-198,1
11003,-0.18,-494,-85,1
11030,-0.11,-661,-120,1
11057,-0.08,-717,-238,1
11084,-0.14,-666,-361,1
11111,-0.18,-548,-429,1
11138,-0.09,-409,-418,1
11165,-0.14,-282,-335,1
11192,-0.13,-152,-206,1
11219,-0.06,87,-51,1
11246,-0.11,549,139,1
11273,-0.16,1157,399,1
11300,-0.12,1678,741,1
11327,-0.16,1972,1120,1
11354,-0.18,1998,1446,1
11381,-0.16,1665,1618,1
11408,-0.17,927,1549,1
11435,-0.10,-35,1188,1
11462,-0.10,-897,562,1
11489,-0.16,-1398,-202,1
11516,-0.11,-1448,-918,1
11543,-0.12,-1124,-1402,1
11570,-0.07,-618,-1555,1
11597,-0.07,-151,-1385,1
11624,-0.11,120,-1002,1
11651,-0.16,143,-562,1
11678,-0.16,-32,-210,1
11705,-0.11,-299,-28,1
11732,-0.08,-545,-26,1
11759,-0.15,-687,-149,1
11786,-0.20,-698,-313,1
11813,-0.20,-602,-441,1
11840,-0.12,-447,-482,1
11867,-0.27,-291,-429,1
11894,-0.13,-166,-305,1
11921,-0.14,-49,-148,1
11948,-0.04,179,18,1
11975,-0.18,633,207,1
12002,-0.12,1217,457,1
12029,-0.14,1703,782,1
12056,-0.10,1965,1138,1
12083,-0.18,2017,1441,1
12110,-0.12,1792,1606,1
12137,-0.18,1145,1560,1
12164,-0.13,179,1246,1
12191,-0.16,-760,661,1
12218,-0.11,-1364,-95,1
12245,-0.13,-1491,-843,1
12272,-0.12,-1201,-1386,1
12299,-0.18,-701,-1599,1
12326,-0.09,-229,-1474,1
12353,-0.16,40,-1113,1
12380,-0.15,50,-679,1
12407,-0.17,-140,-323,1
12434,-0.14,-415,-135,1
12461,-0.07,-656,-126,1
12488,-0.16,-786,-239,1
12515,-0.11,-788,-391,1
12542,-0.07,-687,-502,1
12569,-0.13,-535,-528,1
12596,-0.06,-380,-461,1
12623,-0.10,-223,-325,1
12650,-0.08,37,-145,1
12677,-0.07,512,79,1
12704,-0.12,1111,373,1
12731,-0.17,1612,739,1
12758,-0.15,1887,1130,1
12785,-0.12,1948,1459,1
12812,-0.11,1737,1644,1
12839,-0.15,1109,1614,1
12866,-0.03,152,1313,1
12893,-0.08,-802,738,1
12920,-0.05,-1446,-18,1
12947,-0.11,-1626,-778,1
12974,-0.10,-1377,-1348,1
13001,-0.11,-884,-1594,1
13028,-0.09,-381,-1495,1
13055,-0.14,-57,-1141,1
13082,-0.11,10,-690,1
13109,-0.11,-136,-297,1
13136,-0.05,-389,-66,1
13163,-0.14,-633,-18,1
13190,-0.06,-782,-108,1
13217,-0.08,-806,-256,1
13244,-0.00,-718,-379,1
13271,-0.04,-562,-424,1
13298,-0.11,-392,-375,1
13325,-0.17,-243,-252,1
13352,-0.09,-91,-86,1
13379,-0.14,199,99,1
13406,-0.09,723,320,1
13433,-0.14,1327,610,1
13460,-0.12,1785,969,1
13487,-0.11,2009,1338,1
13514,-0.16,1979,1626,1
13541,-0.14,1602,1744,1
13568,-0.16,827,1616,1
13595,-0.22,-162,1203,1
13622,-0.17,-1035,537,1
13649,-0.07,-1532,-253,1
13676,-0.03,-1557,-977,1
13703,-0.15,-1197,-1452,1
13730,-0.12,-655,-1581,1
13757,-0.19,-157,-1378,1
13784,-0.11,128,-960,1
13811,-0.14,150,-491,1
13838,-0.11,-35,-121,1
13865,-0.11,-312,65,1
13892,-0.14,-560,62,1
13919,-0.11,-704,-69,1
13946,-0.11,-723,-245,1
13973,-0.11,-637,-382,1
14000,-0.16,-493,-434,1
14027,-0.17,-337,-392,1
14054,-0.19,-199,-275,1
14081,-0.16,-41,-118,1
14108,-0.15,287,63,1
14135,-0.11,850,291,1
14162,-0.12,1451,596,1
14189,-0.17,1866,968,1
14216,-0.07,2043,1335,1
14243,-0.17,1955,1603,1
14270,-0.16,1500,1684,1
14297,-0.17,662,1507,1
14324,-0.11,-334,1042,1
14351,-0.12,-1163,340,1
14378,-0.05,-1583,-454,1
14405,-0.16,-1531,-1147,1
14432,-0.14,-1118,-1565,1
14459,-0.23,-564,-1628,1
14486,-0.09,-97,-1372,1
14513,-0.20,138,-927,1
14540,-0.12,116,-462,1
14567,-0.15,-93,-117,1
14594,-0.16,-369,37,1
14621,-0.24,-600,10,1
14648,-0.09,-722,-131,1
14675,-0.15,-717,-299,1
14702,-0.08,-616,-420,1
14729,-0.15,-464,-450,1
14756,-0.12,-310,-388,1
14783,-0.18,-165,-258,1
14810,-0.14,38,-90,1
14837,-0.13,441,108,1
14864,-0.16,1032,364,1
14891,-0.17,1584,696,1
14918,-0.14,1919,1075,1
14945,-0.20,2026,1419,1
14972,-0.08,1861,1638,1
14999,-0.14,1300,1651,1
15026,-0.10,384,1398,1
15053,-0.16,-604,862,1
15080,-0.14,-1339,118,1
15107,-0.16,-1623,-667,1
15134,-0.04,-1445,-1296,1
15161,-0.16,-959,-1616,1
15188,0.02,-408,-1576,1
15215,-0.12,-9,-1248,1
15242,-0.13,128,-782,1
15269,-0.21,19,-346,1
15296,-0.17,-238,-64,1
15323,-0.12,-519,19,1
15350,-0.11,-720,-59,1
15377,-0.15,-796,-223,1
15404,-0.06,-753,-383,1
15431,-0.17,-630,-473,1
15458,-0.16,-467,-467,1
15485,-0.19,-248,-368,1
15512,-0.02,151,-188,1
15539,-0.18,779,84,1
15566,-0.14,1416,459,1
15593,-0.11,1842,904,1
15620,-0.12,2017,1330,1
15647,-0.13,1924,1635,1
15674,-0.10,1465,1732,1
15701,-0.21,625,1558,1
15728,-0.11,-370,1090,1
15755,-0.11,-1189,384,1
15782,-0.10,-1587,-412,1
15809,-0.12,-1501,-1098,1
15836,-0.08,-1054,-1501,1
15863,-0.13,-475,-1543,1
15890,-0.06,0,-1265,1
15917,-0.13,224,-806,1
15944,-0.15,177,-337,1
15971,-0.11,-56,-2,1
15998,-0.09,-349,131,1
16025,-0.14,-587,79,1
16052,-0.10,-708,-84,1
16079,-0.13,-708,-270,1
16106,-0.10,-616,-402,1
16133,-0.18,-454,-440,1
16160,-0.11,-154,-372,1
16187,-0.10,363,-189,1
16214,-0.15,1008,116,1
16241,-0.19,1547,530,1
16268,-0.13,1849,980,1
16295,-0.16,1925,1367,1
16322,-0.14,1776,1601,1
16349,-0.11,1303,1623,1
16376,-0.19,482,1391,1
16403,-0.15,-470,897,1
16430,-0.17,-1225,200,1
16457,-0.11,-1550,-556,1
16484,-0.10,-1416,-1183,1
16511,-0.19,-977,-1525,1
16538,-0.16,-477,-1525,1
16565,-0.15,-128,-1245,1
16592,-0.10,-30,-828,1
16619,-0.11,-158,-436,1
16646,-0.15,-408,-185,1
16673,-0.21,-654,-111,1
16700,-0.05,-809,-180,1
16727,-0.17,-844,-314,1
16754,-0.06,-777,-432,1
16781,-0.26,-633,-481,1
16808,-0.13,-364,-433,1
16835,-0.08,131,-272,1
16862,-0.13,808,17,1
16889,-0.11,1422,433,1
16916,-0.12,1797,912,1
16943,-0.15,1927,1349,1
16970,-0.10,1825,1643,1
16997,-0.15,1412,1724,1
17024,-0.05,636,1547,1
17051,-0.16,-321,1095,1
17078,-0.11,-1138,418,1
17105,-0.15,-1565,-353,1
17132,-0.10,-1532,-1031,1
17159,-0.16,-1147,-1449,1
17186,-0.15,-635,-1527,1
17213,-0.23,-222,-1299,1
17240,-0.17,-41,-894,1
17267,-0.19,-102,-473,1
17294,-0.14,-319,-169,1
17321,-0.13,-569,-42,1
17348,-0.10,-746,-73,1
17375,-0.15,-802,-194,1
17402,-0.12,-748,-321,1
17429,-0.07,-629,-390,1
17456,-0.11,-474,-376,1
17483,-0.13,-243,-279,1
17510,-0.12,196,-101,1
17537,-0.15,853,174,1
17564,-0.12,1482,558,1
17591,-0.20,1881,1007,1
17618,-0.10,2030,1426,1
17645,-0.17,1982,1717,1
17672,-0.15,1676,1814,1
17699,-0.12,970,1674,1
17726,-0.23,-21,1267,1
17753,-0.20,-949,610,1
17780,-0.13,-1509,-185,1
17807,-0.21,-1581,-935,1
17834,-0.11,-1253,-1450,1
17861,-0.14,-745,-1622,1
17888,-0.08,-297,-1460,1
17915,-0.11,-72,-1081,1
17942,-0.12,-99,-650,1
17969,-0.18,-305,-313,1
17996,-0.09,-564,-149,1
18023,-0.16,-763,-154,1
18050,-0.15,-840,-262,1
18077,-0.21,-790,-389,1
18104,-0.08,-653,-463,1
18131,-0.20,-482,-449,1
18158,-0.15,-327,-351,1
18185,-0.16,-199,-199,1
18212,-0.11,-25,-25,1
18239,-0.19,357,163,1
18266,-0.13,972,402,1
18293,-0.19,1577,725,1
18320,-0.11,1963,1111,1
18347,-0.18,2105,1479,1
18374,-0.07,1995,1730,1
18401,-0.16,1536,1783,1
18428,-0.11,697,1579,1
18455,-0.18,-308,1093,1
18482,-0.13,-1140,374,1
18509,-0.11,-1543,-430,1
18536,-0.15,-1456,-1125,1
18563,-0.12,-1012,-1534,1
18590,-0.13,-454,-1581,1
18617,-0.19,-16,-1312,1
18644,-0.16,164,-869,1
18671,-0.21,79,-426,1
18698,-0.17,-182,-119,1
18725,-0.27,-484,-11,1
18752,-0.13,-711,-79,1
18779,-0.16,-803,-246,1
18806,-0.13,-759,-417,1
18833,-0.19,-621,-518,1
18860,-0.12,-444,-516,1
18887,-0.09,-279,-418,1
18914,-0.13,-146,-259,1
18941,-0.09,15,-76,1
18968,-0.11,367,117,1
18995,-0.13,952,352,1
19022,-0.11,1541,662,1
19049,-0.16,1919,1033,1
19076,-0.12,2059,1388,1
19103,-0.19,1979,1634,1
19130,-0.15,1600,1699,1
19157,-0.15,833,1528,1
19184,-0.13,-162,1089,1
19211,-0.23,-1039,412,1
19238,-0.12,-1519,-376,1
19265,-0.21,-1513,-1088,1
19292,-0.15,-1130,-1543,1
19319,-0.11,-601,-1647,1
19346,-0.12,-163,-1429,1
19373,-0.22,34,-1017,1
19400,-0.20,-31,-580,1
19427,-0.11,-275,-260,1
19454,-0.07,-564,-127,1
19481,-0.17,-782,-167,1
19508,-0.17,-866,-306,1
19535,-0.12,-813,-454,1
19562,-0.17,-662,-536,1
19589,-0.13,-474,-518,1
19616,-0.17,-304,-407,1
19643,-0.12,-175,-237,1
19670,-0.18,-33,-49,1
19697,-0.15,295,141,1
19724,-0.14,875,367,1
19751,-0.13,1478,668,1
19778,0.30,1875,1035,1
19805,1.16,2031,1395,1
19832,0.63,1984,1654,1
19859,1.19,1666,1740,1
19886,3.02,948,1600,1
19913,1.99,-42,1196,1
19940,0.18,-961,544,1
19967,2.48,-1521,-243,1
19994,3.13,-1608,-985,1
20021,1.39,-1298,-1498,1
20048,4.63,-801,-1671,1
20075,4.31,-347,-1513,1
20102,2.99,-96,-1133,1
20129,1.85,-89,-693,1
20156,1.82,-263,-338,1
20183,2.29,-507,-147,1
20210,2.98,-714,-127,1
20237,3.63,-817,-221,1
20264,3.62,-802,-348,1
20291,3.34,-694,-436,1
20318,3.28,-544,-444,1
20345,2.74,-392,-370,1
20372,2.71,-264,-236,1
20399,2.76,-162,-77,1
20426,3.00,-24,80,1
20453,3.37,319,239,1
20480,4.33,922,442,1
20507,5.25,1544,733,1
20534,5.63,1952,1102,1
20561,6.18,2112,1468,1
20588,7.02,2025,1730,1
20615,6.93,1607,1803,1
20642,7.03,808,1625,1
20669,6.68,-190,1166,1
20696,6.07,-1064,468,1
20723,5.51,-1556,-339,1
20750,4.68,-1575,-1067,1
20777,4.14,-1208,-1537,1
20804,3.78,-667,-1655,1
20831,4.27,-182,-1442,1
20858,4.88,86,-1019,1
20885,5.89,88,-552,1
20912,6.40,-113,-188,1
20939,7.08,-396,-10,1
20966,7.88,-642,-20,1
20993,8.13,-778,-154,1
21020,8.57,-787,-324,1
21047,8.58,-693,-452,1
21074,8.28,-537,-490,1
21101,8.03,-367,-432,1
21128,7.27,-219,-299,1
21155,6.72,-112,-130,1
21182,5.80,-25,36,1
21209,5.47,149,186,1
21236,5.60,552,337,1
21263,6.16,1146,539,1
21290,6.97,1692,828,1
21317,7.75,2017,1175,1
21344,8.71,2113,1496,1
21371,9.13,1906,1694,1
21398,9.76,1245,1679,1
21425,10.02,235,1380,1
21452,9.73,-772,785,1
21479,9.43,-1456,-8,1
21506,8.70,-1655,-813,1
21533,8.23,-1402,-1421,1
21560,7.40,-875,-1691,1
21587,6.81,-312,-1593,1
21614,6.71,83,-1216,1
21641,7.10,212,-721,1
21668,7.59,90,-276,1
21695,8.32,-179,-1,1
21722,9.37,-470,68,1
21749,9.61,-681,-29,1
21776,10.35,-761,-211,1
21803,11.10,-717,-384,1
21830,11.14,-587,-483,1
21857,11.48,-423,-480,1
21884,11.31,-268,-386,1
21911,10.90,-143,-234,1
21938,10.69,-2,-62,1
21965,10.02,307,117,1
21992,9.65,861,331,1
22019,8.82,1461,619,1
22046,8.49,1881,977,1
22073,8.47,2062,1337,1
22100,8.93,2013,1605,1
22127,9.51,1651,1700,1
22154,10.24,883,1557,1
22181,11.10,-135,1137,1
22208,11.41,-1064,462,1
22235,12.16,-1613,-345,1
22262,12.61,-1666,-1095,1
22289,12.40,-1299,-1596,1
22316,12.20,-725,-1738,1
22343,11.61,-188,-1529,1
22370,11.00,130,-1086,1
22397,10.28,177,-582,1
22424,9.67,1,-174,1
22451,9.23,-285,43,1
22478,9.43,-563,58,1
22505,9.98,-749,-73,1
22532,10.59,-808,-263,1
22559,11.57,-753,-427,1
22586,12.13,-625,-507,1
22613,12.78,-461,-487,1
22640,13.40,-237,-375,1
22667,13.61,178,-183,1
22694,14.20,825,99,1
22721,14.13,1464,485,1
22748,13.82,1876,937,1
22775,13.65,2034,1363,1
22802,13.01,1996,1665,1
22829,12.55,1710,1776,1
22856,12.02,1015,1652,1
22883,11.44,10,1259,1
22910,10.99,-955,609,1
22937,10.72,-1563,-192,1
22964,11.36,-1674,-962,1
22991,11.63,-1353,-1505,1
23018,12.53,-813,-1697,1
23045,13.14,-302,-1538,1
23072,13.81,0,-1135,1
23099,14.52,38,-658,1
23126,14.78,-135,-265,1
23153,15.42,-405,-49,1
23180,15.89,-651,-24,1
23207,15.72,-793,-133,1
23234,16.16,-813,-291,1
23261,16.04,-736,-418,1
23288,15.77,-605,-464,1
23315,15.63,-422,-418,1
23342,14.97,-105,-285,1
23369,14.56,432,-60,1
23396,13.96,1085,269,1
23423,13.39,1619,691,1
23450,12.97,1912,1138,1
23477,12.69,1978,1513,1
23504,13.34,1812,1729,1
23531,13.64,1300,1727,1
23558,14.44,428,1466,1
23585,15.10,-564,935,1
23612,15.84,-1336,199,1
23639,16.54,-1660,-590,1
23666,16.64,-1509,-1236,1
23693,17.35,-1038,-1581,1
23720,18.00,-491,-1567,1
23747,17.77,-87,-1258,1
23774,18.13,59,-801,1
23801,17.89,-40,-365,1
23828,17.59,-291,-77,1
23855,17.49,-565,16,1
23882,17.03,-757,-52,1
23909,16.66,-818,-206,1
23936,16.24,-761,-355,1
23963,15.78,-631,-435,1
23990,15.50,-470,-421,1
24017,14.95,-254,-318,1
24044,15.15,159,-137,1
24071,15.23,806,135,1
24098,15.67,1446,514,1
24125,15.97,1860,961,1
24152,16.40,2021,1385,1
24179,16.99,1987,1686,1
24206,17.55,1712,1797,1
24233,17.98,1043,1677,1
24260,18.69,59,1293,1
24287,18.70,-905,654,1
24314,19.33,-1534,-140,1
24341,19.68,-1674,-912,1
24368,19.91,-1378,-1468,1
24395,20.37,-851,-1682,1
24422,20.69,-339,-1544,1
24449,20.55,-24,-1157,1
24476,20.99,27,-686,1
24503,20.98,-138,-290,1
24530,20.81,-406,-67,1
24557,21.06,-656,-33,1
24584,20.94,-809,-139,1
24611,20.68,-837,-297,1
24638,20.72,-762,-428,1
24665,20.47,-627,-480,1
24692,20.32,-455,-438,1
24719,20.08,-185,-311,1
24746,19.65,299,-102,1
24773,19.56,967,205,1
24800,19.17,1574,614,1
24827,18.77,1942,1072,1
24854,18.41,2062,1483,1
24881,18.23,1899,1746,1
24908,18.87,1322,1782,1
24935,19.01,372,1528,1
24962,19.45,-653,974,1
24989,19.81,-1416,199,1
25016,20.18,-1708,-621,1
25043,20.82,-1516,-1279,1
25070,21.37,-1004,-1614,1
25097,21.78,-420,-1573,1
25124,22.53,13,-1229,1
25151,22.53,178,-739,1
25178,23.15,84,-277,1
25205,23.66,-168,25,1
25232,23.84,-445,123,1
25259,24.23,-642,48,1
25286,24.59,-715,-117,1
25313,24.42,-673,-282,1
25340,24.92,-555,-381,1
25367,24.99,-397,-386,1
25394,24.89,-167,-299,1
25421,25.12,264,-126,1
25448,25.05,917,147,1
25475,24.98,1550,528,1
25502,25.19,1951,976,1
25529,25.05,2098,1396,1
25556,24.97,1980,1682,1
25583,25.23,1497,1754,1
25610,25.06,633,1552,1
25637,25.10,-379,1056,1
25664,25.24,-1199,326,1
25691,25.01,-1581,-484,1
25718,25.22,-1474,-1173,1
25745,25.19,-1019,-1568,1
25772,25.17,-457,-1598,1
25799,25.18,-13,-1314,1
25826,25.21,180,-858,1
25853,25.08,114,-403,1
25880,25.28,-123,-84,1
25907,25.18,-408,36,1
25934,25.20,-636,-18,1
25961,25.44,-747,-177,1
25988,25.52,-740,-351,1
26015,25.46,-642,-469,1
26042,25.82,-452,-491,1
26069,25.73,-73,-401,1
26096,25.82,546,-182,1
26123,26.09,1223,176,1
26150,26.19,1722,638,1
26177,26.22,1964,1112,1
26204,26.49,1987,1489,1
26231,26.57,1741,1682,1
26258,26.63,1080,1634,1
26285,26.87,95,1300,1
26312,26.76,-869,690,1
26339,26.58,-1499,-92,1
26366,26.73,-1646,-864,1
26393,26.68,-1368,-1426,1
26420,26.51,-868,-1652,1
26447,26.56,-384,-1531,1
26474,26.34,-91,-1165,1
26501,26.50,-48,-714,1
26528,26.53,-204,-333,1
26555,26.40,-445,-113,1
26582,26.86,-658,-71,1
26609,26.70,-773,-154,1
26636,26.67,-776,-282,1
26663,27.12,-694,-382,1
26690,27.11,-548,-409,1
26717,27.05,-294,-347,1
26744,27.65,186,-183,1
26771,27.65,868,99,1
26798,27.64,1502,505,1
26825,28.10,1893,979,1
26852,28.20,2031,1416,1
26879,28.17,1895,1710,1
26906,28.76,1377,1778,1
26933,28.61,495,1563,1
26960,28.74,-494,1052,1
26987,29.16,-1269,317,1
27014,29.08,-1612,-481,1
27041,29.14,-1498,-1147,1
27068,29.55,-1070,-1519,1
27095,29.54,-552,-1539,1
27122,29.67,-154,-1263,1
27149,30.04,7,-831,1
27176,30.06,-63,-406,1
27203,29.87,-278,-111,1
27230,30.43,-517,3,1
27257,30.32,-683,-37,1
27284,30.31,-732,-161,1
27311,30.91,-675,-287,1
27338,30.97,-555,-355,1
27365,30.87,-398,-340,1
27392,31.44,-159,-243,1
27419,31.36,292,-64,1
27446,31.31,948,212,1
27473,31.92,1566,595,1
27500,31.97,1950,1039,1
27527,31.89,2084,1449,1
27554,32.42,1940,1721,1
27581,32.37,1404,1773,1
27608,32.48,506,1543,1
27635,32.90,-487,1018,1
27662,32.95,-1256,273,1
27689,32.97,-1588,-530,1
27716,33.46,-1459,-1193,1
27743,33.42,-1018,-1557,1
27770,33.48,-498,-1567,1
27797,34.09,-108,-1282,1
27824,34.25,41,-846,1
27851,34.65,-43,-423,1
27878,34.90,-272,-136,1
27905,35.44,-523,-32,1
27932,35.59,-696,-85,1
27959,35.96,-746,-219,1
27986,36.41,-684,-350,1
28013,36.71,-549,-417,1
28040,37.13,-392,-395,1
28067,37.65,-248,-296,1
28094,38.07,-98,-148,1
28121,38.28,177,26,1
28148,38.76,678,240,1
28175,39.10,1290,524,1
28202,39.56,1784,882,1
28229,39.93,2044,1263,1
28256,40.41,2062,1574,1
28283,40.72,1759,1727,1
28310,41.17,1037,1645,1
28337,41.67,41,1278,1
28364,41.98,-885,641,1
28391,42.13,-1453,-150,1
28418,42.63,-1538,-905,1
28445,42.94,-1209,-1431,1
28472,43.02,-676,-1611,1
28499,43.48,-183,-1449,1
28526,43.68,97,-1056,1
28553,43.51,111,-598,1
28580,43.69,-74,-230,1
28607,43.75,-341,-38,1
28634,43.49,-572,-30,1
28661,43.46,-697,-147,1
28688,43.61,-703,-303,1
28715,43.00,-609,-421,1
28742,42.86,-461,-456,1
28769,42.63,-308,-401,1
28796,42.23,-181,-278,1
28823,41.76,-45,-121,1
28850,41.44,248,51,1
28877,41.51,780,262,1
28904,41.56,1371,547,1
28931,42.01,1796,901,1
28958,42.80,1988,1261,1
28985,43.50,1967,1537,1
29012,44.23,1661,1649,1
29039,44.76,953,1538,1
29066,45.62,-24,1158,1
29093,46.21,-934,527,1
29120,46.74,-1492,-246,1
29147,47.36,-1583,-979,1
29174,48.11,-1277,-1488,1
29201,48.61,-776,-1662,1
29228,48.78,-315,-1505,1
29255,49.35,-57,-1126,1
29282,49.39,-48,-684,1
29309,48.96,-231,-326,1
29336,49.01,-489,-137,1
29363,48.98,-711,-122,1
29390,48.31,-829,-226,1
29417,47.81,-822,-364,1
29444,47.31,-715,-463,1
29471,46.78,-551,-478,1
29498,46.55,-379,-403,1
29525,46.33,-238,-260,1
29552,47.11,-138,-88,1
29579,47.94,-29,78,1
29606,48.89,242,234,1
29633,49.80,762,413,1
29660,50.70,1363,665,1
29687,51.78,1812,996,1
29714,52.62,2027,1346,1
29741,53.06,2038,1625,1
29768,53.65,1785,1752,1
29795,53.40,1113,1664,1
29822,52.94,115,1308,1
29849,52.67,-859,685,1
29876,51.99,-1495,-106,1
29903,51.00,-1645,-884,1
29930,50.54,-1358,-1451,1
29957,49.76,-835,-1677,1
29984,50.58,-320,-1550,1
30011,51.83,0,-1169,1
30038,53.01,52,-700,1
30065,54.12,-112,-303,1
30092,55.23,-382,-77,1
30119,56.19,-640,-43,1
30146,56.80,-803,-150,1
30173,56.80,-842,-313,1
30200,56.84,-768,-450,1
30227,56.57,-618,-506,1
30254,56.01,-438,-464,1
30281,55.32,-268,-338,1
30308,54.70,-138,-165,1
30335,54.17,-54,14,1
30362,53.54,46,173,1
30389,54.25,347,314,1
30416,55.61,916,484,1
30443,56.90,1523,737,1
30470,58.23,1932,1072,1
30497,59.35,2097,1416,1
30524,60.08,2045,1670,1
30551,60.68,1703,1754,1
30578,60.43,955,1607,1
30605,59.71,-60,1188,1
30632,59.17,-1000,516,1
30659,58.23,-1570,-293,1
30686,57.55,-1646,-1052,1
30713,57.10,-1295,-1571,1
30740,56.87,-733,-1733,1
30767,57.51,-210,-1544,1
30794,57.89,91,-1119,1
30821,58.49,118,-630,1
30848,59.09,-72,-236,1
30875,59.39,-364,-30,1
30902,59.41,-640,-23,1
30929,59.39,-818,-157,1
30956,59.41,-867,-343,1
30983,59.14,-797,-496,1
31010,59.91,-651,-562,1
31037,60.33,-477,-524,1
31064,61.70,-310,-400,1
31091,63.06,-170,-225,1
31118,64.64,-62,-38,1
31145,65.83,80,134,1
31172,66.57,422,298,1
31199,67.01,1005,497,1
31226,66.13,1595,776,1
31253,65.07,1975,1124,1
31280,63.98,2114,1465,1
31307,62.98,2015,1701,1
31334,62.99,1585,1752,1
31361,64.58,765,1558,1
31388,66.51,-259,1086,1
31415,67.94,-1159,373,1
31442,69.13,-1673,-447,1
31469,69.68,-1703,-1187,1
31496,69.64,-1319,-1664,1
31523,68.58,-723,-1777,1
31550,67.67,-157,-1540,1
31577,66.48,198,-1069,1
31604,65.91,274,-537,1
31631,66.31,114,-104,1
31658,67.93,-171,132,1
31685,69.46,-460,156,1
31712,71.09,-668,21,1
31739,72.02,-756,-183,1
31766,72.77,-731,-371,1
31793,73.28,-624,-481,1
31820,72.98,-475,-490,1
31847,72.32,-320,-408,1
31874,71.58,-171,-263,1
31901,70.57,50,-84,1
31928,70.00,482,124,1
31955,69.43,1090,392,1
31982,70.47,1638,738,1
32009,71.16,1962,1125,1
32036,72.56,2055,1469,1
32063,73.85,1937,1684,1
32090,75.03,1521,1707,1
32117,75.93,735,1494,1
32144,76.55,-260,1021,1
32171,77.44,-1153,323,1
32198,77.72,-1688,-479,1
32225,77.39,-1760,-1208,1
32252,77.26,-1427,-1690,1
32279,76.62,-874,-1823,1
32306,76.24,-326,-1614,1
32333,75.70,36,-1169,1
32360,75.25,140,-650,1
32387,75.00,20,-210,1
32414,74.55,-219,50,1
32441,74.60,-465,113,1
32468,74.84,-637,23,1
32495,75.65,-702,-138,1
32522,76.80,-672,-290,1
32549,77.77,-582,-379,1
32576,79.17,-468,-384,1
32603,79.85,-346,-315,1
32630,80.66,-152,-191,1
32657,81.52,264,-16,1
32684,81.92,905,237,1
32711,82.46,1518,592,1
32738,83.19,1904,1014,1
32765,83.27,2041,1410,1
32792,83.99,1977,1684,1
32819,84.48,1652,1767,1
