Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11760,-0.04,484,64,1
11787,-0.06,873,175,1
11814,-0.09,1126,356,1
11841,-0.03,1059,551,1
11868,-0.09,677,661,1
11895,-0.07,126,596,1
11922,-0.19,-399,337,1
11949,-0.12,-753,-57,1
11976,-0.15,-876,-476,1
12003,-0.12,-788,-804,1
12030,-0.15,-561,-966,1
12057,-0.19,-285,-944,1
12084,-0.09,-47,-771,1
12111,-0.11,85,-518,1
12138,-0.13,91,-265,1
12165,-0.16,0,-77,1
12192,-0.16,-126,11,1
12219,-0.07,-232,8,1
12246,-0.06,-285,-53,1
12273,-0.10,-274,-131,1
12300,-0.13,-212,-185,1
12327,-0.13,-127,-196,1
12354,-0.10,-43,-160,1
12381,-0.06,21,-92,1
12408,-0.14,58,-14,1
12435,-0.07,71,56,1
12462,-0.14,66,106,1
12489,-0.10,52,131,1
12516,-0.04,36,134,1
12543,-0.17,22,121,1
12570,-0.08,14,100,1
12597,-0.03,16,78,1
12624,-0.06,27,62,1
12651,-0.09,41,54,1
12678,-0.11,52,53,1
12705,-0.13,61,58,1
12732,-0.06,98,65,1
12759,-0.12,248,86,1
12786,-0.19,546,144,1
12813,-0.06,862,263,1
12840,-0.19,986,432,1
12867,-0.12,810,582,1
12894,-0.11,387,623,1
12921,-0.11,-125,495,1
12948,-0.19,-560,205,1
12975,-0.09,-806,-172,1
13002,-0.21,-830,-530,1
13029,-0.06,-661,-771,1
13056,-0.12,-376,-840,1
13083,-0.10,-76,-736,1
13110,-0.11,135,-510,1
13137,-0.07,203,-240,1
13164,-0.16,134,-10,1
13191,-0.08,-10,123,1
13218,-0.13,-157,146,1
13245,-0.11,-251,84,1
13272,-0.07,-270,-16,1
13299,-0.03,-226,-105,1
13326,-0.12,-148,-151,1
13353,-0.09,-65,-144,1
13380,-0.15,0,-94,1
13407,-0.06,38,-23,1
13434,-0.06,51,45,1
13461,-0.10,47,97,1
13488,-0.09,38,125,1
13515,-0.07,34,133,1
13542,-0.06,39,127,1
13569,-0.10,54,117,1
13596,-0.11,75,109,1
13623,-0.07,129,110,1
13650,-0.09,298,131,1
13677,-0.10,613,195,1
13704,-0.13,942,325,1
13731,-0.04,1063,504,1
13758,-0.11,870,659,1
13785,-0.07,427,695,1
13812,-0.13,-101,554,1
13839,-0.01,-543,246,1
13866,-0.16,-797,-149,1
13893,-0.09,-840,-523,1
13920,-0.20,-707,-780,1
13947,-0.10,-469,-869,1
13974,-0.11,-214,-792,1
14001,-0.08,-22,-596,1
14028,-0.11,55,-351,1
14055,-0.16,16,-132,1
14082,-0.12,-94,8,1
14109,-0.13,-214,55,1
14136,-0.08,-292,24,1
14163,-0.11,-308,-44,1
14190,-0.19,-266,-109,1
14217,-0.09,-189,-140,1
14244,-0.11,-104,-126,1
14271,-0.08,-29,-73,1
14298,-0.17,23,0,1
14325,-0.17,52,73,1
14352,-0.05,61,133,1
14379,-0.02,57,171,1
14406,-0.07,45,186,1
14433,-0.12,34,181,1
14460,-0.09,27,165,1
14487,-0.00,26,144,1
14514,-0.06,33,124,1
14541,-0.09,43,110,1
14568,-0.20,50,102,1
14595,-0.12,49,98,1
14622,-0.24,40,94,1
14649,-0.20,30,88,1
14676,-0.23,57,80,1
14703,-0.09,216,85,1
14730,-0.11,563,135,1
14757,-0.19,970,266,1
14784,-0.14,1183,469,1
14811,-0.10,1049,672,1
14838,-0.12,616,765,1
14865,-0.15,56,667,1
14892,-0.14,-438,374,1
14919,-0.15,-739,-36,1
14946,-0.08,-820,-447,1
14973,-0.08,-724,-752,1
15000,-0.15,-524,-890,1
15027,-0.12,-299,-857,1
15054,-0.15,-118,-695,1
15081,-0.05,-27,-473,1
15108,-0.09,-33,-259,1
15135,-0.05,-110,-104,1
15162,-0.10,-214,-32,1
15189,-0.13,-299,-34,1
15216,-0.09,-329,-82,1
15243,0.03,-297,-137,1
15270,-0.15,-219,-166,1
15297,-0.05,-125,-153,1
15324,-0.18,-40,-100,1
15351,-0.15,20,-23,1
15378,-0.13,53,57,1
15405,-0.16,64,125,1
15432,-0.14,63,169,1
15459,-0.18,55,188,1
15486,-0.07,48,188,1
15513,-0.15,50,175,1
15540,-0.14,56,158,1
15567,-0.05,59,143,1
15594,-0.09,56,130,1
15621,-0.12,49,119,1
15648,-0.09,45,108,1
15675,-0.07,43,96,1
15702,-0.11,42,85,1
15729,-0.08,41,75,1
15756,-0.12,41,66,1
15783,-0.13,41,59,1
15810,-0.15,40,52,1
15837,-0.11,72,48,1
15864,-0.15,223,59,1
15891,-0.16,532,111,1
15918,-0.15,872,232,1
15945,-0.12,1025,410,1
15972,-0.10,871,578,1
15999,-0.07,460,638,1
16026,-0.13,-56,527,1
16053,-0.16,-508,246,1
16080,-0.20,-778,-133,1
16107,-0.18,-832,-504,1
16134,-0.17,-703,-768,1
16161,-0.11,-461,-866,1
16188,-0.16,-195,-796,1
16215,-0.06,11,-601,1
16242,-0.14,103,-353,1
16269,-0.16,77,-125,1
16296,-0.17,-28,26,1
16323,-0.09,-153,81,1
16350,-0.12,-243,53,1
16377,-0.14,-270,-19,1
16404,-0.14,-235,-92,1
16431,-0.17,-163,-134,1
16458,-0.13,-85,-130,1
16485,-0.15,-22,-87,1
16512,-0.08,15,-23,1
16539,-0.10,34,41,1
16566,-0.17,40,93,1
16593,-0.09,38,124,1
16620,-0.11,33,137,1
16647,-0.06,29,135,1
16674,-0.19,29,125,1
16701,-0.11,35,113,1
16728,-0.13,44,103,1
16755,-0.08,53,96,1
16782,-0.17,58,93,1
16809,-0.16,56,92,1
16836,-0.14,49,89,1
16863,-0.09,54,83,1
16890,-0.05,137,82,1
16917,-0.12,363,106,1
16944,-0.16,671,184,1
16971,-0.10,875,322,1
16998,-0.12,823,476,1
17025,-0.11,505,563,1
17052,-0.18,40,509,1
17079,-0.10,-406,294,1
17106,-0.16,-704,-33,1
17133,-0.15,-798,-381,1
17160,-0.16,-706,-651,1
17187,-0.15,-487,-777,1
17214,-0.16,-220,-741,1
17241,-0.07,11,-574,1
17268,-0.10,145,-337,1
17295,-0.15,158,-101,1
17322,-0.12,76,70,1
17349,-0.14,-43,150,1
17376,-0.21,-145,140,1
17403,-0.08,-196,73,1
17430,-0.14,-192,-9,1
17457,-0.10,-148,-72,1
17484,-0.12,-86,-96,1
17511,-0.02,-26,-81,1
17538,-0.10,20,-38,1
17565,-0.04,50,16,1
17592,-0.17,62,67,1
17619,-0.11,61,103,1
17646,-0.13,53,122,1
17673,-0.14,43,125,1
17700,-0.08,33,115,1
17727,-0.18,24,99,1
17754,-0.13,17,81,1
17781,-0.08,13,64,1
17808,-0.16,10,50,1
17835,-0.15,8,39,1
17862,-0.17,9,31,1
17889,-0.07,58,30,1
17916,-0.24,245,48,1
17943,-0.11,580,117,1
17970,-0.14,905,257,1
17997,-0.11,1006,446,1
18024,-0.23,796,605,1
18051,-0.05,353,641,1
18078,-0.16,-156,498,1
18105,-0.09,-565,194,1
18132,-0.18,-777,-185,1
18159,-0.09,-784,-533,1
18186,-0.08,-635,-759,1
18213,-0.05,-404,-822,1
18240,-0.19,-170,-730,1
18267,-0.09,0,-533,1
18294,-0.19,65,-300,1
18321,-0.04,30,-98,1
18348,-0.15,-64,28,1
18375,-0.13,-168,69,1
18402,-0.14,-240,39,1
18429,-0.16,-258,-23,1
18456,-0.18,-227,-85,1
18483,-0.14,-165,-117,1
18510,-0.06,-96,-110,1
18537,-0.16,-34,-69,1
18564,-0.13,12,-9,1
18591,-0.11,39,52,1
18618,-0.19,50,104,1
18645,-0.08,53,139,1
18672,-0.18,51,156,1
18699,-0.12,48,157,1
18726,-0.14,42,149,1
18753,-0.06,35,135,1
18780,-0.10,28,118,1
18807,-0.09,23,102,1
18834,-0.05,23,87,1
18861,-0.14,27,75,1
18888,-0.18,33,67,1
18915,-0.04,40,63,1
18942,-0.13,50,62,1
18969,-0.11,62,63,1
18996,-0.08,78,66,1
19023,-0.10,149,75,1
19050,-0.08,363,105,1
19077,-0.12,701,185,1
19104,-0.10,982,331,1
19131,-0.18,1009,509,1
19158,-0.18,733,636,1
19185,-0.07,253,624,1
19212,-0.10,-257,432,1
19239,-0.15,-642,94,1
19266,-0.08,-817,-296,1
19293,-0.08,-786,-632,1
19320,-0.06,-604,-830,1
19347,-0.12,-355,-856,1
19374,-0.09,-122,-730,1
19401,-0.08,28,-512,1
19428,-0.10,65,-273,1
19455,-0.20,0,-80,1
19482,-0.16,-121,26,1
19509,-0.10,-242,41,1
19536,-0.14,-316,-10,1
19563,-0.10,-327,-88,1
19590,-0.05,-282,-154,1
19617,-0.10,-203,-180,1
19644,-0.16,-113,-158,1
19671,-0.09,-34,-98,1
19698,-0.09,25,-17,1
19725,-0.05,59,63,1
19752,-0.11,69,130,1
19779,-0.07,60,172,1
19806,-0.13,32,187,1
19833,-0.10,-3,177,1
19860,-0.13,-31,150,1
19887,-0.13,-40,115,1
19914,-0.14,-27,83,1
19941,-0.13,0,63,1
19968,-0.14,33,59,1
19995,-0.05,67,70,1
20022,-0.17,94,90,1
20049,-0.12,107,112,1
20076,-0.14,104,129,1
20103,-0.11,94,135,1
20130,-0.18,139,134,1
20157,-0.08,325,144,1
20184,-0.13,641,199,1
20211,-0.10,915,319,1
20238,-0.19,954,478,1
20265,-0.12,697,597,1
20292,-0.21,238,589,1
20319,-0.14,-254,411,1
20346,-0.10,-624,92,1
20373,-0.13,-791,-280,1
20400,-0.17,-753,-601,1
20427,-0.10,-555,-787,1
20454,-0.18,-277,-803,1
20481,-0.09,-11,-666,1
20508,-0.11,159,-432,1
20535,-0.12,196,-179,1
20562,-0.11,115,20,1
20589,-0.07,-28,124,1
20616,-0.10,-169,124,1
20643,-0.11,-259,50,1
20670,-0.21,-279,-52,1
20697,-0.13,-238,-139,1
20724,-0.14,-161,-181,1
20751,-0.12,-78,-171,1
20778,-0.20,-9,-119,1
20805,-0.14,34,-45,1
20832,-0.16,53,27,1
20859,-0.13,53,84,1
20886,-0.13,40,117,1
20913,-0.16,25,126,1
20940,-0.15,13,118,1
20967,-0.14,9,101,1
20994,-0.10,14,83,1
21021,-0.04,24,69,1
21048,-0.14,35,61,1
21075,-0.07,75,63,1
21102,-0.17,228,81,1
21129,-0.10,541,141,1
21156,-0.21,897,269,1
21183,-0.13,1069,454,1
21210,-0.09,929,631,1
21237,-0.04,522,702,1
21264,-0.22,7,597,1
21291,-0.10,-437,319,1
21318,-0.21,-696,-58,1
21345,-0.16,-746,-428,1
21372,-0.16,-629,-693,1
21399,-0.06,-419,-798,1
21426,-0.14,-194,-745,1
21453,-0.05,-26,-576,1
21480,-0.16,39,-359,1
21507,-0.06,-4,-163,1
21534,-0.17,-120,-38,1
21561,-0.18,-255,-1,1
21588,-0.16,-356,-39,1
21615,-0.08,-394,-116,1
21642,-0.19,-365,-191,1
21669,-0.09,-286,-230,1
21696,-0.10,-184,-218,1
21723,-0.14,-85,-159,1
21750,-0.07,-6,-70,1
21777,-0.09,44,27,1
21804,-0.07,67,113,1
21831,0.35,69,174,1
21858,1.05,60,207,1
21885,2.01,50,213,1
21912,2.41,44,202,1
21939,2.37,42,181,1
21966,1.93,41,160,1
21993,3.49,41,140,1
22020,3.54,39,125,1
22047,3.36,35,112,1
22074,4.10,33,101,1
22101,5.95,34,91,1
22128,5.38,36,82,1
22155,4.52,43,76,1
22182,3.72,96,74,1
22209,3.73,289,93,1
22236,3.80,652,163,1
22263,3.92,1031,311,1
22290,4.20,1179,518,1
22317,4.57,979,702,1
22344,4.81,511,757,1
22371,5.88,-41,617,1
22398,6.37,-496,296,1
22425,7.11,-748,-118,1
22452,7.39,-788,-510,1
22479,7.62,-665,-780,1
22506,7.81,-456,-881,1
22533,7.47,-242,-818,1
22560,6.81,-88,-643,1
22587,5.93,-29,-424,1
22614,5.01,-64,-228,1
22641,4.97,-161,-99,1
22668,5.58,-271,-53,1
22695,6.54,-348,-75,1
22722,7.47,-367,-132,1
22749,8.49,-326,-185,1
22776,8.99,-243,-206,1
22803,9.42,-145,-182,1
22830,9.31,-55,-118,1
22857,8.71,11,-32,1
22884,7.95,52,56,1
22911,7.01,67,131,1
22938,6.71,65,180,1
22965,6.98,56,203,1
22992,7.61,46,204,1
23019,8.64,41,189,1
23046,9.82,40,169,1
23073,10.27,41,148,1
23100,11.14,40,131,1
23127,11.56,40,117,1
23154,11.19,42,106,1
23181,10.85,47,98,1
23208,9.78,54,92,1
23235,9.25,57,89,1
23262,8.50,56,85,1
23289,9.24,97,83,1
23316,9.93,284,98,1
23343,11.44,663,163,1
23370,11.84,1074,310,1
23397,12.84,1248,525,1
23424,13.66,1055,724,1
23451,13.66,579,794,1
23478,13.79,4,661,1
23505,13.22,-482,335,1
23532,12.70,-767,-96,1
23559,11.94,-826,-512,1
23586,11.33,-698,-807,1
23613,11.33,-463,-923,1
23640,11.61,-218,-862,1
23667,12.35,-43,-674,1
23694,13.18,17,-435,1
23721,14.38,-36,-222,1
23748,14.56,-162,-87,1
23775,15.67,-301,-48,1
23802,16.27,-401,-87,1
23829,16.25,-431,-165,1
23856,16.46,-394,-237,1
23883,16.22,-307,-269,1
23910,15.72,-196,-249,1
23937,15.04,-88,-179,1
23964,14.16,-5,-79,1
23991,13.80,44,27,1
24018,13.69,59,118,1
24045,14.53,50,180,1
24072,15.22,29,208,1
24099,16.56,10,208,1
24126,17.05,3,188,1
24153,17.95,5,162,1
24180,18.83,15,139,1
24207,19.06,28,123,1
24234,19.55,41,116,1
24261,19.49,52,116,1
24288,19.15,58,118,1
24315,18.92,77,121,1
24342,18.24,191,131,1
24369,17.94,509,174,1
24396,17.17,987,292,1
24423,17.21,1363,501,1
24450,17.23,1385,751,1
24477,17.70,1023,926,1
24504,18.14,431,911,1
24531,18.90,-180,665,1
24558,19.81,-639,238,1
24585,20.43,-865,-253,1
24612,21.09,-871,-679,1
24639,21.93,-717,-946,1
24666,22.25,-483,-1018,1
24693,23.06,-255,-917,1
24720,23.61,-106,-705,1
24747,23.54,-65,-461,1
24774,23.97,-124,-254,1
24801,24.07,-240,-129,1
24828,23.94,-357,-94,1
24855,24.10,-427,-127,1
24882,23.89,-428,-188,1
24909,23.78,-368,-236,1
24936,23.49,-270,-244,1
24963,23.17,-162,-203,1
24990,23.06,-66,-121,1
25017,22.52,2,-21,1
25044,22.69,40,77,1
25071,22.78,53,156,1
25098,23.03,50,206,1
25125,23.82,42,227,1
25152,24.22,34,225,1
25179,24.89,28,209,1
25206,25.53,29,188,1
25233,26.20,36,167,1
25260,27.08,46,152,1
25287,27.47,55,142,1
25314,28.19,61,136,1
25341,29.04,63,133,1
25368,29.02,89,131,1
25395,29.65,235,139,1
25422,30.27,591,189,1
25449,30.43,1075,322,1
25476,31.07,1425,546,1
25503,31.61,1405,799,1
25530,31.74,1002,960,1
25557,32.36,387,919,1
25584,32.87,-226,643,1
25611,33.10,-672,193,1
25638,33.75,-879,-307,1
25665,34.45,-865,-730,1
25692,34.40,-696,-983,1
25719,34.89,-459,-1038,1
25746,35.32,-240,-922,1
25773,35.31,-104,-703,1
25800,35.96,-77,-459,1
25827,36.37,-142,-259,1
25854,36.38,-259,-142,1
25881,36.95,-376,-114,1
25908,37.24,-448,-152,1
25935,37.44,-453,-215,1
25962,38.04,-394,-264,1
25989,38.41,-292,-270,1
26016,38.52,-178,-226,1
26043,39.23,-77,-141,1
26070,39.55,-1,-34,1
26097,39.91,46,70,1
26124,40.46,65,157,1
26151,41.09,60,214,1
26178,41.32,42,239,1
26205,41.92,22,237,1
26232,42.47,10,216,1
26259,42.66,11,187,1
26286,43.29,23,161,1
26313,43.79,40,144,1
26340,43.89,56,136,1
26367,44.62,68,135,1
26394,45.08,75,138,1
26421,45.13,78,140,1
26448,45.61,130,142,1
26475,46.14,351,161,1
26502,45.91,778,237,1
26529,46.46,1218,402,1
26556,46.79,1395,638,1
26583,46.53,1187,851,1
26610,46.59,675,920,1
26637,46.63,51,770,1
26664,46.58,-493,410,1
26691,46.72,-835,-68,1
26718,46.47,-936,-537,1
26745,47.08,-824,-881,1
26772,47.59,-570,-1033,1
26799,48.64,-274,-984,1
26826,49.97,-39,-782,1
26853,51.39,64,-507,1
26880,52.65,28,-248,1
26907,53.85,-102,-71,1
26934,54.93,-259,-6,1
26961,56.07,-380,-37,1
26988,56.91,-431,-123,1
27015,56.95,-408,-213,1
27042,57.11,-329,-266,1
27069,57.34,-223,-263,1
27096,56.62,-118,-207,1
27123,56.44,-35,-114,1
27150,56.12,18,-9,1
27177,55.91,45,84,1
27204,55.79,52,153,1
27231,56.61,48,193,1
27258,58.46,36,206,1
27285,60.48,23,198,1
27312,62.31,15,179,1
27339,64.04,16,156,1
27366,65.21,44,137,1
27393,66.01,182,135,1
27420,65.97,530,179,1
27447,65.23,1026,310,1
27474,64.22,1427,539,1
27501,63.48,1504,812,1
27528,63.54,1199,1016,1
27555,65.35,632,1034,1
27582,67.43,4,816,1
27609,69.40,-514,398,1
27636,70.93,-836,-112,1
27663,72.26,-941,-589,1
27690,72.16,-857,-929,1
27717,71.43,-649,-1080,1
27744,70.54,-405,-1041,1
27771,69.60,-207,-861,1
27798,69.76,-110,-612,1
27825,71.75,-119,-372,1
27852,73.74,-202,-196,1
27879,75.91,-307,-110,1
27906,77.36,-390,-103,1
27933,77.75,-423,-144,1
27960,77.20,-402,-194,1
27987,75.48,-338,-221,1
28014,74.24,-251,-208,1
28041,75.85,-160,-156,1
28068,78.29,-80,-76,1
28095,80.66,-20,14,1
28122,82.52,15,100,1
28149,82.55,30,167,1
28176,81.10,33,210,1
28203,79.70,31,229,1
28230,78.76,30,230,1
28257,81.50,31,219,1
28284,84.04,37,203,1
28311,86.41,46,188,1
28338,87.60,58,177,1
28365,87.25,69,169,1
28392,85.99,77,165,1
28419,84.92,80,161,1
28446,88.21,86,156,1
28473,91.30,163,155,1
28500,93.79,434,179,1
28527,93.65,906,272,1
28554,91.10,1353,463,1
28581,89.08,1523,720,1
28608,92.08,1323,946,1
28635,95.22,844,1020,1
28662,97.10,263,874,1
28689,96.49,-263,524,1
28716,93.58,-643,52,1
28743,94.05,-846,-425,1
28770,97.37,-881,-812,1
28797,100.32,-786,-1043,1
28824,100.70,-614,-1104,1
28851,98.45,-429,-1018,1
28878,95.91,-281,-832,1
28905,98.96,-195,-608,1
28932,102.32,-170,-399,1
28959,104.19,-186,-239,1
28986,102.88,-214,-141,1
29013,99.65,-235,-96,1
29040,101.55,-237,-85,1
29067,105.28,-220,-88,1
29094,107.95,-187,-86,1
29121,106.72,-147,-71,1
29148,103.29,-105,-43,1
29175,105.69,-70,-4,1
29202,109.52,-46,37,1
29229,111.10,-36,75,1
29256,108.41,-36,103,1
29283,106.27,-41,118,1
29310,110.33,-45,122,1
29337,114.15,-47,118,1
29364,113.89,-44,111,1
29391,110.97,-35,104,1
29418,111.25,-22,100,1
29445,115.70,-7,100,1
29472,119.02,5,104,1
29499,118.01,16,110,1
29526,113.83,24,115,1
29553,117.49,33,119,1
29580,121.36,56,122,1
29607,121.81,128,130,1
29634,117.50,264,153,1
29661,119.11,423,205,1
29688,123.26,525,282,1
29715,124.80,514,362,1
29742,121.04,390,407,1
29769,121.56,200,385,1
29796,126.06,8,288,1
29823,127.93,-138,137,1
29850,124.28,-222,-30,1
29877,124.63,-248,-178,1
29904,129.11,-234,-280,1
29931,130.68,-199,-326,1
29958,126.46,-156,-322,1
29985,127.89,-115,-283,1
30012,132.49,-82,-226,1
30039,133.68,-59,-166,1
30066,129.11,-45,-112,1
30093,131.52,-37,-71,1
30120,136.03,-34,-42,1
30147,136.22,-31,-25,1
30174,130.83,-25,-15,1
30201,135.49,-17,-9,1
30228,139.62,-6,-4,1
30255,137.03,3,1,1
30282,135.12,13,8,1
30309,140.49,23,16,1
30336,142.01,33,25,1
30363,137.30,40,32,1
30390,141.02,43,39,1
30417,146.00,44,42,1
30444,143.09,44,43,1
30471,141.07,44,42,1
30498,146.48,46,39,1
30525,148.18,49,36,1
30552,143.00,53,33,1
30579,146.49,56,31,1
30606,151.26,54,30,1
30633,148.05,46,28,1
30660,146.67,35,23,1
30687,152.20,26,15,1
30714,152.96,22,5,1
30741,147.52,24,-2,1
30768,153.14,27,-8,1
30795,156.16,31,-11,1
30822,150.76,34,-10,1
30849,154.25,34,-8,1
30876,159.10,31,-6,1
30903,155.11,27,-6,1
30930,155.44,24,-7,1
30957,161.36,22,-9,1
30984,158.71,20,-12,1
31011,156.93,17,-15,1
31038,162.64,14,-17,1
31065,163.17,13,-19,1
31092,157.94,16,-20,1
31119,163.82,21,-20,1
31146,166.08,25,-17,1
31173,162.49,24,-14,1
31200,163.40,18,-11,1
31227,164.57,12,-11,1
31254,163.34,4,-12,1
31281,163.24,0,-16,1
31308,162.96,-1,-20,1
31335,162.72,-1,-23,1
31362,162.50,0,-24,1
31389,162.43,2,-24,1
31416,162.22,3,-21,1
31443,162.20,4,-18,1
31470,162.22,4,-15,1
31497,162.39,3,-13,1
31524,162.26,1,-11,1
31551,162.10,0,-10,1
31578,161.73,1,-9,1
31605,161.71,3,-9,1
31632,161.39,5,-7,1
31659,161.44,8,-5,1
31686,161.45,10,-2,1
31713,161.23,7,0,1
31740,161.26,2,1,1
31767,161.17,-3,0,1
31794,161.10,-8,-1,1
31821,161.09,-14,-5,1
31848,160.85,-19,-9,1
31875,160.84,-19,-12,1
31902,160.75,-16,-14,1
31929,160.73,-8,-14,1
31956,160.56,1,-10,1
31983,160.65,9,-4,1
32010,160.49,12,3,1
32037,160.52,8,10,1
32064,160.32,0,13,1
32091,160.39,-7,12,1
32118,160.31,-13,8,1
32145,160.10,-17,3,1
32172,160.13,-18,-2,1
32199,160.11,-18,-6,1
32226,159.95,-16,-7,1
32253,159.98,-12,-7,1
32280,159.84,-7,-4,1
32307,159.85,-4,0,1
32334,159.69,-4,3,1
32361,159.75,-7,6,1
32388,159.69,-9,7,1
32415,159.64,-9,7,1
32442,159.52,-8,6,1
32469,159.58,-6,6,1
32496,159.46,-3,6,1
32523,159.47,1,7,1
32550,159.55,4,9,1
32577,159.73,8,12,1
32604,159.77,10,15,1
32631,159.70,10,17,1
32658,159.54,9,18,1
32685,159.41,8,17,1
32712,159.36,11,16,1
32739,159.18,16,16,1
32766,159.16,20,16,1
32793,159.17,17,17,1
32820,159.08,11,17,1
32847,159.14,3,14,1
32874,159.04,-3,9,1
32901,159.10,-8,3,1
32928,158.95,-11,-2,1
32955,158.91,-13,-7,1
32982,159.04,-14,-11,1
33009,158.82,-15,-13,1
33036,158.72,-14,-14,1
33063,158.70,-13,-13,1
33090,158.62,-15,-12,1
33117,158.65,-19,-11,1
33144,158.60,-21,-11,1
33171,158.57,-19,-11,1
33198,158.49,-15,-11,1
33225,158.38,-10,-9,1
33252,158.43,-4,-6,1
33279,158.40,1,-1,1
33306,158.37,6,3,1
33333,158.24,7,8,1
33360,158.25,5,11,1
33387,158.18,1,13,1
33414,158.08,0,12,1
33441,158.19,0,9,1
33468,158.07,0,7,1
33495,158.07,-1,5,1
33522,157.95,-3,4,1
33549,157.95,-4,2,1
33576,158.00,-1,1,1
33603,158.32,2,1,1
33630,158.31,3,2,1
33657,158.36,2,3,1
33684,158.19,-1,3,1
33711,158.02,-4,3,1
33738,157.87,-8,1,1
33765,157.90,-9,0,1
33792,157.90,-8,-3,1
33819,157.90,-5,-4,1
33846,157.66,-1,-4,1
33873,157.84,1,-2,1
33900,157.69,5,0,1
33927,157.77,8,2,1
33954,157.68,9,5,1
33981,157.68,8,7,1
34008,157.53,6,8,1
34035,157.50,3,7,1
34062,157.45,0,5,1
34089,157.50,-2,3,1
34116,157.42,-2,0,1
34143,157.33,2,-1,1
34170,157.28,7,-1,1
34197,157.37,11,0,1
34224,157.29,11,2,1
34251,157.27,8,4,1
34278,157.23,2,5,1
34305,157.24,-4,3,1
34332,157.08,-8,0,1
34359,157.13,-7,-4,1
34386,157.02,-3,-7,1
34413,157.03,1,-8,1
34440,157.00,3,-6,1
34467,156.94,3,-4,1
34494,157.02,2,-2,1
34521,156.89,2,0,1
34548,156.84,2,0,1
34575,156.87,1,0,1
34602,156.78,0,0,1
34629,157.06,-1,-1,1
34656,157.15,0,-2,1
34683,157.22,-1,-2,1
34710,157.15,-3,-2,1
34737,157.02,-5,-3,1
34764,156.89,-6,-4,1
34791,156.87,-7,-5,1
34818,156.76,-7,-6,1
34845,156.86,-6,-6,1
34872,156.73,-5,-6,1
34899,156.82,-5,-5,1
34926,156.72,-4,-4,1
34953,156.73,-4,-3,1
