Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12542,-0.13,1847,1911,1
12569,-0.13,1122,1608,1
12596,-0.03,128,1092,1
12623,-0.09,-786,378,1
12650,-0.23,-1338,-432,1
12677,-0.17,-1457,-1175,1
12704,-0.09,-1276,-1690,1
12731,-0.09,-1011,-1898,1
12758,-0.13,-832,-1829,1
12785,-0.16,-801,-1593,1
12812,-0.16,-888,-1316,1
12839,-0.03,-1011,-1092,1
12866,-0.13,-1092,-954,1
12893,-0.10,-1083,-881,1
12920,-0.04,-977,-828,1
12947,-0.15,-798,-748,1
12974,-0.06,-585,-616,1
13001,-0.13,-377,-430,1
13028,-0.15,-206,-211,1
13055,-0.10,-93,8,1
13082,-0.12,6,200,1
13109,-0.10,265,363,1
13136,-0.13,811,537,1
13163,-0.15,1482,787,1
13190,-0.05,2008,1131,1
13217,-0.12,2275,1513,1
13244,-0.12,2309,1830,1
13271,-0.20,2102,1992,1
13298,-0.17,1532,1936,1
13325,-0.18,594,1615,1
13352,-0.08,-444,1020,1
13379,-0.16,-1220,223,1
13406,-0.07,-1509,-610,1
13433,-0.12,-1327,-1277,1
13460,-0.20,-882,-1622,1
13487,-0.07,-444,-1610,1
13514,-0.12,-208,-1330,1
13541,-0.06,-229,-943,1
13568,-0.04,-438,-609,1
13595,-0.09,-708,-425,1
13622,-0.10,-921,-403,1
13649,-0.16,-1011,-488,1
13676,-0.14,-970,-596,1
13703,-0.19,-833,-656,1
13730,-0.03,-641,-627,1
13757,-0.14,-375,-504,1
13784,-0.12,107,-287,1
13811,-0.16,847,39,1
13838,-0.13,1575,487,1
13865,-0.14,2045,1012,1
13892,-0.14,2229,1508,1
13919,-0.07,2194,1862,1
13946,0.04,2026,2009,1
13973,-0.08,1659,1935,1
14000,-0.02,919,1643,1
14027,-0.09,-83,1126,1
14054,-0.04,-977,411,1
14081,-0.16,-1463,-395,1
14108,-0.05,-1466,-1113,1
14135,-0.10,-1142,-1573,1
14162,-0.12,-744,-1697,1
14189,-0.11,-485,-1530,1
14216,-0.13,-451,-1205,1
14243,-0.20,-606,-877,1
14270,-0.07,-838,-656,1
14297,-0.12,-1034,-577,1
14324,-0.11,-1121,-603,1
14351,-0.08,-1085,-666,1
14378,-0.08,-953,-697,1
14405,-0.16,-751,-652,1
14432,-0.10,-404,-514,1
14459,-0.10,199,-268,1
14486,-0.13,965,107,1
14513,-0.11,1619,603,1
14540,-0.10,1998,1146,1
14567,-0.11,2112,1619,1
14594,-0.06,2039,1922,1
14621,-0.14,1863,2011,1
14648,-0.13,1570,1897,1
14675,-0.12,1026,1606,1
14702,-0.12,227,1150,1
14729,-0.04,-585,544,1
14756,-0.09,-1134,-149,1
14783,-0.19,-1302,-807,1
14810,-0.14,-1177,-1290,1
14837,-0.14,-948,-1516,1
14864,-0.16,-789,-1496,1
14891,-0.11,-781,-1319,1
14918,-0.10,-896,-1100,1
14945,-0.10,-1046,-927,1
14972,-0.10,-1141,-831,1
14999,-0.16,-1136,-792,1
15026,-0.13,-1037,-763,1
15053,-0.17,-873,-699,1
15080,-0.08,-619,-576,1
15107,-0.11,-138,-373,1
15134,-0.15,590,-60,1
15161,-0.11,1306,379,1
15188,-0.12,1775,902,1
15215,-0.15,1968,1402,1
15242,-0.04,1951,1768,1
15269,-0.17,1810,1934,1
15296,-0.10,1505,1889,1
15323,-0.06,882,1641,1
15350,-0.16,-3,1189,1
15377,-0.11,-848,553,1
15404,-0.16,-1362,-181,1
15431,-0.15,-1450,-862,1
15458,-0.19,-1224,-1333,1
15485,-0.13,-899,-1511,1
15512,-0.04,-666,-1419,1
15539,-0.17,-617,-1164,1
15566,-0.16,-722,-881,1
15593,-0.23,-882,-669,1
15620,-0.18,-998,-563,1
15647,-0.13,-1015,-540,1
15674,-0.11,-936,-542,1
15701,-0.16,-792,-518,1
15728,-0.14,-561,-435,1
15755,-0.09,-100,-271,1
15782,-0.08,626,8,1
15809,-0.12,1352,422,1
15836,-0.19,1834,931,1
15863,-0.12,2036,1426,1
15890,-0.02,2024,1794,1
15917,-0.09,1785,1956,1
15944,-0.09,1198,1875,1
15971,-0.15,299,1528,1
15998,-0.16,-633,928,1
16025,-0.13,-1287,164,1
16052,-0.04,-1498,-602,1
16079,-0.22,-1310,-1190,1
16106,-0.15,-920,-1473,1
16133,-0.16,-556,-1439,1
16160,-0.09,-370,-1177,1
16187,-0.15,-389,-832,1
16214,-0.12,-544,-539,1
16241,-0.09,-726,-371,1
16268,-0.10,-845,-330,1
16295,-0.14,-867,-369,1
16322,-0.11,-797,-420,1
16349,-0.14,-607,-428,1
16376,-0.17,-151,-345,1
16403,-0.17,606,-120,1
16430,-0.16,1380,274,1
16457,-0.11,1904,795,1
16484,-0.14,2134,1324,1
16511,-0.07,2102,1729,1
16538,-0.12,1756,1913,1
16565,-0.12,1012,1815,1
16592,-0.08,10,1409,1
16619,-0.07,-925,730,1
16646,-0.09,-1514,-95,1
16673,-0.05,-1645,-879,1
16700,-0.05,-1397,-1437,1
16727,-0.10,-977,-1661,1
16754,-0.05,-600,-1559,1
16781,-0.09,-395,-1239,1
16808,-0.08,-378,-850,1
16835,-0.02,-482,-519,1
16862,-0.09,-617,-316,1
16889,-0.18,-710,-242,1
16916,-0.11,-727,-252,1
16943,-0.11,-665,-286,1
16970,-0.10,-502,-291,1
16997,-0.09,-125,-224,1
17024,-0.08,540,-38,1
17051,-0.06,1318,301,1
17078,-0.09,1929,776,1
17105,-0.08,2252,1295,1
17132,-0.13,2316,1731,1
17159,-0.12,2098,1978,1
17186,-0.09,1484,1966,1
17213,-0.16,539,1654,1
17240,-0.08,-452,1050,1
17267,-0.08,-1190,247,1
17294,0.03,-1499,-583,1
17321,-0.05,-1388,-1250,1
17348,-0.01,-1020,-1613,1
17375,-0.12,-614,-1638,1
17402,-0.06,-340,-1395,1
17429,-0.05,-256,-1025,1
17456,-0.01,-324,-668,1
17483,-0.09,-457,-417,1
17510,-0.01,-569,-298,1
17537,-0.08,-608,-282,1
17564,-0.08,-572,-310,1
17591,-0.12,-485,-330,1
17618,-0.11,-346,-307,1
17645,-0.18,-58,-222,1
17672,-0.02,486,-50,1
17699,-0.11,1183,241,1
17726,-0.09,1770,651,1
17753,-0.11,2100,1112,1
17780,-0.11,2182,1515,1
17807,-0.09,1968,1756,1
17834,-0.15,1327,1756,1
17861,-0.15,354,1460,1
17888,-0.11,-627,868,1
17915,-0.12,-1315,81,1
17942,-0.10,-1549,-720,1
17969,-0.11,-1365,-1339,1
17996,-0.10,-952,-1642,1
18023,-0.10,-543,-1606,1
18050,-0.08,-307,-1320,1
18077,-0.07,-295,-936,1
18104,-0.12,-451,-598,1
18131,-0.07,-660,-396,1
18158,-0.02,-815,-340,1
18185,-0.19,-856,-381,1
18212,-0.12,-781,-445,1
18239,-0.11,-626,-468,1
18266,-0.16,-442,-416,1
18293,-0.22,-245,-290,1
18320,-0.14,58,-106,1
18347,-0.15,592,138,1
18374,-0.15,1267,466,1
18401,-0.13,1830,879,1
18428,-0.04,2141,1318,1
18455,-0.09,2211,1688,1
18482,-0.04,2065,1900,1
18509,-0.08,1629,1899,1
18536,-0.08,860,1653,1
18563,-0.19,-69,1155,1
18590,-0.06,-859,456,1
18617,-0.10,-1283,-317,1
18644,0.03,-1303,-994,1
18671,-0.15,-1046,-1428,1
18698,-0.08,-717,-1557,1
18725,-0.11,-490,-1424,1
18752,-0.05,-444,-1145,1
18779,-0.11,-555,-853,1
18806,-0.08,-738,-645,1
18833,-0.10,-896,-554,1
18860,-0.03,-967,-557,1
18887,-0.10,-930,-594,1
18914,-0.08,-797,-608,1
18941,-0.15,-609,-558,1
18968,-0.08,-415,-435,1
18995,-0.14,-238,-258,1
19022,-0.06,-7,-52,1
19049,-0.07,434,179,1
19076,-0.09,1077,466,1
19103,-0.09,1673,831,1
19130,-0.08,2035,1242,1
19157,-0.06,2151,1612,1
19184,-0.14,2086,1853,1
19211,-0.13,1874,1913,1
19238,-0.13,1429,1777,1
19265,-0.18,675,1439,1
19292,-0.13,-231,901,1
19319,-0.11,-985,205,1
19346,-0.14,-1371,-536,1
19373,-0.11,-1374,-1166,1
19400,-0.13,-1139,-1554,1
19427,-0.12,-868,-1653,1
19454,-0.06,-708,-1516,1
19481,-0.09,-705,-1257,1
19508,-0.06,-816,-994,1
19535,-0.05,-957,-807,1
19562,-0.05,-1050,-713,1
19589,-0.04,-1054,-684,1
19616,-0.03,-965,-669,1
19643,-0.01,-809,-622,1
19670,-0.02,-616,-518,1
19697,-0.05,-421,-359,1
19724,-0.12,-251,-163,1
19751,-0.09,-124,40,1
19778,-0.02,-47,224,1
19805,-0.07,-21,365,1
19832,-0.05,-35,452,1
19859,-0.09,12,489,1
19886,-0.05,334,515,1
19913,-0.11,971,606,1
19940,-0.08,1637,829,1
19967,-0.09,2080,1174,1
19994,-0.06,2257,1545,1
20021,-0.09,2225,1828,1
20048,-0.10,2066,1944,1
20075,0.05,1771,1869,1
20102,-0.08,1227,1610,1
20129,-0.17,462,1173,1
20156,0.03,-279,581,1
20183,-0.07,-755,-92,1
20210,-0.13,-896,-721,1
20237,-0.11,-810,-1180,1
20264,-0.09,-671,-1406,1
20291,-0.12,-615,-1422,1
20318,-0.06,-688,-1312,1
20345,-0.12,-850,-1175,1
20372,-0.07,-1027,-1080,1
20399,-0.13,-1145,-1045,1
20426,-0.16,-1162,-1045,1
20453,-0.14,-1073,-1037,1
20480,-0.09,-911,-979,1
20507,-0.10,-723,-855,1
20534,-0.07,-525,-670,1
20561,-0.09,-236,-440,1
20588,-0.10,264,-164,1
20615,-0.13,915,181,1
20642,-0.15,1477,603,1
20669,-0.09,1803,1054,1
20696,-0.09,1898,1444,1
20723,-0.09,1829,1690,1
20750,-0.12,1612,1751,1
20777,-0.01,1143,1618,1
20804,-0.05,369,1284,1
20831,-0.13,-514,751,1
20858,-0.10,-1191,72,1
20885,-0.10,-1461,-628,1
20912,-0.10,-1340,-1189,1
20939,-0.15,-1012,-1484,1
20966,-0.09,-703,-1487,1
20993,-0.14,-564,-1273,1
21020,-0.12,-625,-976,1
21047,-0.16,-817,-722,1
21074,-0.01,-1030,-582,1
21101,-0.05,-1165,-558,1
21128,-0.11,-1171,-600,1
21155,-0.04,-1050,-637,1
21182,-0.08,-847,-612,1
21209,-0.16,-621,-502,1
21236,-0.18,-396,-318,1
21263,0.13,-80,-82,1
21290,0.36,454,200,1
21317,1.03,1130,551,1
21344,0.89,1699,973,1
21371,2.95,2021,1416,1
21398,0.21,2106,1788,1
21425,2.10,2025,2006,1
21452,3.52,1854,2037,1
21479,3.66,1521,1887,1
21506,1.78,856,1566,1
21533,4.67,-50,1067,1
21560,4.28,-871,404,1
21587,2.79,-1346,-335,1
21614,2.07,-1422,-1001,1
21641,1.92,-1225,-1450,1
21668,2.32,-956,-1616,1
21695,2.46,-777,-1530,1
21722,2.50,-754,-1297,1
21749,2.51,-858,-1039,1
21776,2.45,-1005,-844,1
21803,3.03,-1106,-742,1
21830,3.38,-1109,-707,1
21857,3.98,-1000,-687,1
21884,4.87,-806,-633,1
21911,5.63,-581,-515,1
21938,6.42,-372,-336,1
21965,6.89,-184,-119,1
21992,7.36,99,109,1
22019,7.30,614,361,1
22046,6.88,1273,669,1
22073,6.24,1828,1048,1
22100,5.49,2137,1454,1
22127,4.62,2212,1795,1
22154,4.16,2121,1991,1
22181,4.72,1827,1998,1
22208,5.27,1182,1793,1
22235,6.37,238,1357,1
22262,6.89,-694,700,1
22289,7.60,-1307,-89,1
22316,8.36,-1468,-848,1
22343,8.22,-1261,-1404,1
22370,8.48,-900,-1648,1
22397,7.94,-602,-1588,1
22424,7.42,-488,-1324,1
22451,6.81,-559,-1003,1
22478,5.99,-733,-744,1
22505,5.44,-902,-605,1
22532,5.28,-988,-576,1
22559,5.89,-959,-601,1
22586,6.62,-828,-615,1
22613,7.71,-634,-571,1
22640,8.23,-426,-454,1
22667,9.09,-229,-277,1
22694,9.52,12,-65,1
22721,9.42,458,176,1
22748,9.51,1120,472,1
22775,8.89,1749,848,1
22802,8.37,2141,1274,1
22829,7.63,2275,1662,1
22856,6.91,2216,1919,1
22883,6.37,1987,1988,1
22910,6.67,1486,1848,1
22937,7.19,662,1488,1
22964,7.92,-292,908,1
22991,8.95,-1052,163,1
23018,9.36,-1400,-615,1
23045,10.04,-1332,-1257,1
23072,10.66,-1024,-1626,1
23099,10.67,-706,-1682,1
23126,10.91,-542,-1495,1
23153,10.50,-568,-1197,1
23180,10.04,-722,-920,1
23207,9.47,-905,-744,1
23234,8.79,-1027,-681,1
23261,8.19,-1040,-689,1
23288,7.54,-939,-705,1
23315,7.83,-748,-675,1
23342,8.10,-517,-569,1
23369,8.75,-297,-392,1
23396,9.80,-118,-171,1
23423,10.37,88,60,1
23450,11.15,494,294,1
23477,11.64,1120,564,1
23504,12.23,1721,903,1
23531,12.14,2094,1291,1
23558,11.80,2220,1647,1
23585,11.38,2160,1883,1
23612,10.68,1991,1945,1
23639,10.01,1676,1827,1
23666,9.13,1065,1535,1
23693,9.06,193,1066,1
23720,9.19,-663,428,1
23747,9.60,-1226,-303,1
23774,10.41,-1393,-992,1
23801,11.17,-1254,-1491,1
23828,11.99,-1000,-1716,1
23855,12.26,-809,-1678,1
23882,13.16,-767,-1470,1
23909,13.41,-861,-1213,1
23936,13.22,-1007,-1004,1
23963,13.15,-1118,-880,1
23990,12.71,-1136,-828,1
24017,12.24,-1048,-798,1
24044,11.54,-871,-740,1
24071,10.89,-646,-623,1
24098,10.32,-422,-444,1
24125,9.97,-240,-222,1
24152,10.56,-118,7,1
24179,10.75,6,212,1
24206,11.52,334,393,1
24233,12.13,939,596,1
24260,12.83,1575,878,1
24287,13.48,1997,1237,1
24314,13.83,2165,1597,1
24341,14.44,2134,1860,1
24368,14.89,1982,1959,1
24395,14.64,1683,1876,1
24422,14.83,1095,1613,1
24449,14.36,235,1165,1
24476,13.69,-628,540,1
24503,13.10,-1198,-189,1
24530,12.45,-1354,-883,1
24557,11.80,-1190,-1388,1
24584,11.50,-917,-1614,1
24611,12.00,-727,-1574,1
24638,12.40,-711,-1367,1
24665,13.31,-845,-1120,1
24692,13.88,-1037,-933,1
24719,14.64,-1186,-844,1
24746,15.37,-1224,-829,1
24773,15.63,-1131,-833,1
24800,16.15,-929,-796,1
24827,16.19,-666,-681,1
24854,16.00,-400,-486,1
24881,16.04,-180,-235,1
24908,15.58,-17,29,1
24935,15.05,195,275,1
24962,14.59,620,504,1
24989,13.90,1214,759,1
25016,13.50,1741,1072,1
25043,12.96,2045,1416,1
25070,13.48,2126,1717,1
25097,13.58,2044,1894,1
25124,14.08,1868,1908,1
25151,14.71,1519,1756,1
25178,15.36,838,1438,1
25205,16.00,-63,943,1
25232,16.30,-844,287,1
25259,16.96,-1253,-433,1
25286,17.55,-1260,-1065,1
25313,17.61,-1021,-1467,1
25340,18.17,-754,-1585,1
25367,18.35,-615,-1466,1
25394,18.00,-651,-1227,1
25421,17.67,-812,-991,1
25448,17.31,-1005,-838,1
25475,16.94,-1142,-785,1
25502,16.50,-1170,-797,1
25529,16.01,-1079,-814,1
25556,15.68,-894,-782,1
25583,15.05,-659,-674,1
25610,15.16,-427,-491,1
25637,15.13,-240,-259,1
25664,15.40,-108,-18,1
25691,15.83,63,199,1
25718,16.11,450,401,1
25745,16.93,1050,631,1
25772,17.53,1621,932,1
25799,18.23,1973,1286,1
25826,18.97,2091,1615,1
25853,19.25,2033,1833,1
25880,20.04,1873,1888,1
25907,20.15,1645,1778,1
25934,19.93,1246,1524,1
25961,19.99,559,1138,1
25988,19.63,-268,615,1
26015,19.18,-933,-21,1
26042,18.79,-1255,-677,1
26069,18.15,-1257,-1222,1
26096,17.85,-1100,-1549,1
26123,17.15,-954,-1634,1
26150,17.28,-918,-1535,1
26177,17.19,-997,-1351,1
26204,17.54,-1126,-1174,1
26231,17.92,-1225,-1051,1
26258,18.34,-1242,-980,1
26285,18.91,-1162,-926,1
26312,19.46,-1002,-849,1
26339,20.14,-798,-721,1
26366,20.84,-587,-539,1
26393,20.79,-400,-320,1
26420,21.63,-263,-90,1
26447,22.14,-187,117,1
26474,22.29,-134,281,1
26501,22.61,48,402,1
26528,22.88,523,524,1
26555,22.64,1189,719,1
26582,23.03,1768,1025,1
26609,22.94,2101,1399,1
26636,22.76,2194,1742,1
26663,22.75,2114,1957,1
26690,22.52,1855,1990,1
26717,22.37,1292,1818,1
26744,22.22,422,1425,1
26771,21.91,-501,815,1
26798,21.84,-1160,61,1
26825,21.43,-1386,-690,1
26852,21.22,-1235,-1270,1
26879,21.04,-909,-1561,1
26906,20.71,-622,-1552,1
26933,20.85,-505,-1333,1
26960,20.75,-570,-1039,1
26987,20.62,-744,-791,1
27014,21.15,-930,-655,1
27041,21.19,-1042,-626,1
27068,21.53,-1036,-656,1
27095,21.80,-912,-679,1
27122,22.00,-706,-644,1
27149,22.33,-466,-527,1
27176,22.80,-246,-339,1
27203,23.22,-84,-113,1
27230,23.77,9,108,1
27257,23.93,104,292,1
27284,24.49,405,443,1
27311,25.08,995,612,1
27338,25.21,1630,862,1
27365,25.76,2055,1198,1
27392,26.28,2227,1545,1
27419,26.26,2197,1803,1
27446,26.95,1968,1897,1
27473,27.38,1431,1785,1
27500,27.38,567,1439,1
27527,27.76,-398,858,1
27554,28.12,-1147,104,1
27581,27.82,-1475,-680,1
27608,28.09,-1376,-1319,1
27635,28.18,-1016,-1671,1
27662,27.96,-627,-1696,1
27689,28.14,-391,-1464,1
27716,27.91,-372,-1113,1
27743,27.91,-523,-787,1
27770,27.87,-738,-581,1
27797,27.79,-914,-515,1
27824,27.77,-985,-548,1
27851,27.67,-939,-612,1
27878,27.57,-801,-640,1
27905,27.62,-611,-594,1
27932,27.56,-413,-469,1
27959,27.46,-238,-287,1
27986,27.68,-104,-82,1
28013,27.61,-13,112,1
28040,27.61,99,273,1
28067,27.77,423,414,1
28094,27.59,1029,587,1
28121,27.68,1667,850,1
28148,27.65,2089,1199,1
28175,27.46,2254,1556,1
28202,28.20,2217,1817,1
28229,27.78,2057,1914,1
28256,27.63,1747,1827,1
28283,28.15,1146,1557,1
28310,27.96,275,1100,1
28337,27.95,-600,466,1
28364,28.64,-1196,-273,1
28391,28.59,-1384,-979,1
28418,28.54,-1239,-1500,1
28445,29.14,-954,-1740,1
28472,29.10,-722,-1704,1
28499,29.11,-644,-1482,1
28526,29.69,-718,-1202,1
28553,29.70,-870,-968,1
28580,29.70,-1012,-831,1
28607,30.24,-1076,-781,1
28634,30.21,-1037,-773,1
28661,30.09,-907,-751,1
28688,30.77,-719,-677,1
28715,30.79,-513,-538,1
28742,30.92,-320,-347,1
28769,31.42,-163,-130,1
28796,31.72,-56,80,1
28823,31.99,0,257,1
28850,32.29,69,386,1
28877,32.47,349,485,1
28904,32.55,924,614,1
28931,32.89,1547,838,1
28958,33.02,1968,1158,1
28985,33.22,2139,1499,1
29012,33.41,2112,1757,1
29039,33.64,1962,1862,1
29066,33.83,1681,1790,1
29093,34.04,1143,1544,1
29120,34.10,346,1123,1
29147,34.00,-477,535,1
29174,34.55,-1046,-154,1
29201,34.46,-1233,-820,1
29228,34.49,-1111,-1319,1
29255,35.08,-866,-1560,1
29282,35.00,-676,-1547,1
29309,34.94,-635,-1364,1
29336,35.64,-736,-1129,1
29363,35.54,-907,-939,1
29390,35.66,-1056,-837,1
29417,36.57,-1118,-811,1
29444,36.77,-1069,-814,1
29471,37.11,-921,-793,1
29498,37.78,-715,-709,1
29525,38.36,-501,-556,1
29552,39.08,-321,-350,1
29579,39.59,-191,-126,1
29606,40.25,-61,82,1
29633,40.74,247,272,1
29660,41.29,816,483,1
29687,41.89,1419,763,1
29714,42.61,1822,1113,1
29741,43.11,1987,1462,1
29768,43.55,1962,1719,1
29795,44.18,1822,1821,1
29822,44.68,1564,1752,1
29849,44.55,1077,1519,1
29876,45.18,338,1124,1
29903,45.13,-449,575,1
29930,44.82,-1016,-74,1
29957,44.81,-1225,-712,1
29984,44.87,-1130,-1200,1
30011,44.38,-906,-1450,1
30038,44.48,-727,-1457,1
30065,44.28,-684,-1296,1
30092,44.07,-772,-1079,1
30119,43.68,-923,-896,1
30146,43.71,-1052,-792,1
30173,43.67,-1101,-757,1
30200,43.77,-1049,-749,1
30227,43.48,-906,-718,1
30254,44.18,-704,-632,1
30281,44.23,-485,-481,1
30308,45.07,-291,-280,1
30335,46.29,-152,-59,1
30362,47.20,-44,147,1
30389,47.76,179,327,1
30416,48.52,643,506,1
30443,49.55,1217,734,1
30470,50.35,1668,1033,1
30497,51.15,1899,1358,1
30524,51.53,1931,1625,1
30551,52.08,1830,1764,1
30578,52.30,1650,1746,1
30605,51.96,1319,1577,1
30632,51.85,707,1265,1
30659,51.77,-84,803,1
30686,51.09,-778,209,1
30713,50.47,-1167,-434,1
30740,50.09,-1225,-1001,1
30767,49.82,-1070,-1374,1
30794,49.56,-871,-1505,1
30821,50.24,-746,-1428,1
30848,51.69,-733,-1233,1
30875,52.96,-799,-1017,1
30902,54.09,-884,-845,1
30929,55.16,-931,-738,1
30956,55.98,-910,-677,1
30983,56.96,-815,-627,1
31010,57.17,-666,-554,1
31037,56.54,-496,-440,1
31064,56.47,-339,-288,1
31091,55.87,-214,-116,1
31118,55.19,-134,51,1
31145,54.77,-99,191,1
31172,54.14,-78,291,1
31199,54.79,60,356,1
31226,55.81,456,429,1
31253,57.15,1031,574,1
31280,58.43,1542,824,1
31307,59.64,1841,1145,1
31334,60.85,1926,1446,1
31361,61.77,1857,1641,1
31388,61.69,1598,1676,1
31415,61.32,1030,1521,1
31442,60.76,234,1157,1
31469,59.43,-521,600,1
31496,58.68,-1009,-64,1
31523,57.97,-1145,-698,1
31550,59.78,-999,-1160,1
31577,61.45,-736,-1370,1
31604,62.77,-506,-1334,1
31631,64.05,-393,-1132,1
31658,64.96,-406,-873,1
31685,65.77,-506,-650,1
31712,65.89,-627,-513,1
31739,65.56,-704,-463,1
31766,65.75,-700,-466,1
31793,65.88,-619,-474,1
31820,65.59,-492,-449,1
31847,65.99,-354,-375,1
31874,66.55,-228,-258,1
31901,66.85,-127,-119,1
31928,67.86,-52,18,1
31955,68.51,41,141,1
31982,68.80,301,254,1
32009,69.70,789,397,1
32036,70.53,1303,616,1
32063,70.76,1644,904,1
32090,71.64,1778,1198,1
32117,71.89,1713,1412,1
32144,71.83,1408,1477,1
32171,72.08,844,1348,1
32198,71.79,146,1009,1
32225,71.75,-484,496,1
32252,71.72,-892,-101,1
32279,71.65,-1022,-656,1
32306,71.80,-927,-1057,1
32333,71.72,-730,-1241,1
32360,71.63,-542,-1219,1
32387,72.00,-430,-1052,1
32414,72.01,-405,-828,1
32441,72.03,-442,-621,1
32468,72.34,-503,-473,1
