Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10247,-0.13,-498,-227,1
10274,-0.14,-429,-198,1
10301,-0.10,-362,-141,1
10328,-0.18,-306,-68,1
10355,-0.19,-269,6,1
10382,-0.08,-247,72,1
10409,-0.12,-236,120,1
10436,-0.19,-228,151,1
10463,-0.17,-220,166,1
10490,-0.18,-212,170,1
10517,-0.18,-203,169,1
10544,-0.16,-186,166,1
10571,-0.18,-147,166,1
10598,-0.17,-40,177,1
10625,-0.18,198,217,1
10652,-0.15,603,316,1
10679,-0.19,1103,499,1
10706,-0.11,1496,764,1
10733,-0.20,1588,1050,1
10760,-0.12,1348,1253,1
10787,-0.18,895,1276,1
10814,-0.08,382,1082,1
10841,-0.16,-67,708,1
10868,-0.15,-382,242,1
10895,-0.17,-538,-210,1
10922,-0.12,-550,-566,1
10949,-0.18,-465,-778,1
10976,-0.13,-350,-840,1
11003,-0.12,-267,-786,1
11030,-0.14,-245,-669,1
11057,-0.16,-286,-544,1
11084,-0.14,-363,-451,1
11111,-0.13,-442,-406,1
11138,-0.06,-499,-404,1
11165,-0.14,-519,-423,1
11192,-0.11,-501,-439,1
11219,-0.14,-451,-435,1
11246,-0.04,-383,-402,1
11273,-0.10,-312,-340,1
11300,-0.05,-250,-259,1
11327,-0.11,-206,-172,1
11354,-0.04,-180,-91,1
11381,-0.15,-168,-26,1
11408,-0.08,-166,19,1
11435,-0.13,-166,45,1
11462,-0.15,-162,58,1
11489,-0.16,-150,63,1
11516,-0.11,-127,67,1
11543,-0.14,-99,75,1
11570,-0.11,-70,88,1
11597,-0.18,-28,108,1
11624,-0.05,84,136,1
11651,-0.09,347,192,1
11678,-0.04,789,307,1
11705,-0.12,1310,511,1
11732,-0.07,1716,797,1
11759,-0.18,1842,1103,1
11786,-0.12,1637,1326,1
11813,-0.10,1192,1369,1
11840,-0.07,668,1189,1
11867,-0.14,191,816,1
11894,-0.12,-170,337,1
11921,-0.10,-397,-145,1
11948,-0.09,-498,-549,1
11975,-0.07,-505,-823,1
12002,-0.07,-462,-956,1
12029,-0.08,-417,-970,1
12056,-0.04,-403,-906,1
12083,-0.17,-429,-808,1
12110,-0.06,-482,-716,1
12137,-0.09,-539,-649,1
12164,-0.05,-581,-609,1
12191,-0.05,-594,-587,1
12218,-0.04,-576,-566,1
12245,-0.08,-529,-533,1
12272,0.00,-465,-478,1
12299,-0.06,-397,-402,1
12326,-0.08,-337,-311,1
12353,-0.12,-289,-216,1
12380,-0.11,-252,-127,1
12407,-0.07,-226,-50,1
12434,-0.14,-211,10,1
12461,-0.09,-203,54,1
12488,-0.03,-195,83,1
12515,-0.12,-184,101,1
12542,-0.09,-167,114,1
12569,-0.08,-143,126,1
12596,-0.18,-114,140,1
12623,-0.08,-83,158,1
12650,-0.11,-51,178,1
12677,-0.11,17,202,1
12704,-0.12,189,240,1
12731,-0.14,516,316,1
12758,-0.10,971,460,1
12785,-0.06,1417,686,1
12812,-0.12,1656,962,1
12839,-0.15,1583,1206,1
12866,-0.04,1253,1318,1
12893,-0.07,800,1237,1
12920,-0.06,345,963,1
12947,-0.10,-31,558,1
12974,-0.12,-295,110,1
13001,-0.11,-436,-296,1
13028,-0.04,-469,-601,1
13055,-0.15,-427,-778,1
13082,-0.12,-361,-832,1
13109,-0.13,-318,-792,1
13136,-0.08,-323,-702,1
13163,-0.03,-367,-606,1
13190,-0.09,-424,-533,1
13217,-0.13,-467,-490,1
13244,-0.06,-478,-470,1
13271,-0.04,-458,-456,1
13298,-0.05,-415,-432,1
13325,-0.13,-361,-389,1
13352,-0.06,-307,-327,1
13379,-0.13,-262,-254,1
13406,-0.07,-227,-178,1
13433,-0.07,-205,-108,1
13460,-0.13,-192,-50,1
13487,-0.16,-187,-7,1
13514,0.01,-184,22,1
13541,-0.04,-179,40,1
13568,-0.08,-170,52,1
13595,-0.08,-159,61,1
13622,-0.13,-146,71,1
13649,-0.08,-130,81,1
13676,-0.06,-113,94,1
13703,-0.11,-87,108,1
13730,-0.11,-8,127,1
13757,-0.12,188,166,1
13784,-0.08,535,252,1
13811,-0.05,982,411,1
13838,-0.07,1373,647,1
13865,-0.07,1532,916,1
13892,-0.14,1396,1132,1
13919,-0.07,1041,1203,1
13946,-0.05,593,1084,1
13973,-0.05,166,790,1
14000,-0.10,-161,388,1
14027,-0.11,-349,-29,1
14054,-0.09,-401,-383,1
14081,-0.10,-356,-617,1
14108,-0.10,-273,-719,1
14135,-0.07,-208,-708,1
14162,-0.03,-191,-628,1
14189,-0.09,-224,-529,1
14216,-0.12,-286,-448,1
14243,-0.12,-355,-403,1
14270,-0.04,-412,-392,1
14297,-0.06,-444,-402,1
14324,-0.02,-447,-415,1
14351,-0.15,-423,-416,1
14378,-0.07,-381,-394,1
14405,-0.15,-330,-350,1
14432,-0.17,-278,-288,1
14459,-0.11,-231,-215,1
14486,-0.11,-196,-140,1
14513,-0.17,-177,-73,1
14540,-0.12,-174,-19,1
14567,-0.03,-185,16,1
14594,-0.15,-198,35,1
14621,-0.07,-193,42,1
14648,-0.06,-122,48,1
14675,-0.17,77,75,1
14702,-0.12,444,156,1
14729,-0.13,928,324,1
14756,-0.11,1368,583,1
14783,-0.16,1567,887,1
14810,-0.11,1455,1143,1
14837,-0.18,1114,1252,1
14864,-0.06,681,1162,1
14891,-0.17,271,888,1
14918,-0.07,-54,499,1
14945,-0.10,-269,83,1
14972,-0.05,-376,-280,1
14999,-0.22,-397,-543,1
15026,-0.14,-370,-688,1
15053,-0.22,-337,-727,1
15080,-0.16,-329,-693,1
15107,-0.19,-357,-626,1
15134,-0.13,-412,-558,1
15161,-0.08,-471,-511,1
15188,-0.11,-515,-486,1
15215,-0.10,-534,-477,1
15242,-0.08,-526,-468,1
15269,-0.15,-497,-448,1
15296,-0.08,-456,-410,1
15323,-0.10,-410,-354,1
15350,-0.08,-362,-285,1
15377,-0.08,-318,-210,1
15404,-0.09,-281,-136,1
15431,-0.09,-253,-68,1
15458,-0.09,-233,-11,1
15485,-0.09,-218,34,1
15512,-0.09,-203,68,1
15539,-0.06,-184,93,1
15566,-0.12,-162,113,1
15593,-0.08,-138,131,1
15620,-0.11,-94,150,1
15647,-0.07,27,178,1
15674,-0.10,299,235,1
15701,-0.08,742,355,1
15728,-0.07,1252,563,1
15755,-0.17,1625,849,1
15782,-0.10,1699,1144,1
15809,-0.08,1476,1347,1
15836,-0.10,1082,1369,1
15863,-0.11,655,1188,1
15890,-0.09,280,846,1
15917,-0.10,-10,424,1
15944,-0.01,-211,8,1
15971,-0.13,-326,-340,1
15998,-0.06,-370,-586,1
16025,-0.12,-371,-725,1
16052,-0.10,-365,-771,1
16079,-0.11,-379,-753,1
16106,-0.06,-420,-705,1
16133,-0.14,-483,-655,1
16160,-0.10,-548,-620,1
16187,-0.14,-596,-602,1
16214,-0.11,-617,-593,1
16241,-0.11,-607,-581,1
16268,-0.04,-574,-553,1
16295,-0.15,-524,-505,1
16322,-0.11,-467,-437,1
16349,-0.08,-413,-354,1
16376,-0.08,-366,-265,1
16403,-0.07,-332,-179,1
16430,-0.08,-310,-103,1
16457,-0.11,-301,-42,1
16484,-0.13,-296,2,1
16511,-0.13,-286,33,1
16538,-0.12,-266,55,1
16565,-0.14,-234,74,1
16592,-0.09,-192,97,1
16619,-0.09,-143,126,1
16646,-0.07,-96,160,1
16673,-0.11,-49,198,1
16700,-0.08,32,239,1
16727,-0.11,220,290,1
16754,-0.12,573,379,1
16781,-0.13,1055,536,1
16808,-0.08,1505,774,1
16835,-0.16,1728,1058,1
16862,-0.13,1637,1300,1
16889,-0.08,1309,1403,1
16916,-0.07,888,1309,1
16943,-0.16,483,1032,1
16970,-0.20,148,636,1
16997,-0.12,-99,207,1
17024,-0.12,-253,-180,1
17051,-0.14,-324,-480,1
17078,-0.12,-337,-671,1
17105,-0.13,-328,-759,1
17132,0.01,-328,-766,1
17159,-0.22,-353,-728,1
17186,-0.10,-406,-676,1
17213,-0.15,-472,-632,1
17240,-0.18,-529,-606,1
17267,-0.12,-558,-595,1
17294,-0.11,-556,-586,1
17321,-0.15,-528,-565,1
17348,-0.08,-484,-525,1
17375,-0.12,-435,-465,1
17402,-0.14,-390,-390,1
17429,-0.12,-353,-309,1
17456,-0.18,-327,-230,1
17483,-0.11,-311,-160,1
17510,-0.14,-302,-104,1
17537,-0.25,-293,-60,1
17564,-0.09,-278,-28,1
17591,-0.07,-257,-1,1
17618,-0.15,-233,23,1
17645,-0.19,-209,49,1
17672,-0.12,-180,75,1
17699,-0.11,-113,105,1
17726,-0.12,52,149,1
17753,-0.13,375,231,1
17780,-0.13,846,382,1
17807,-0.10,1331,620,1
17834,-0.11,1620,919,1
17861,-0.10,1589,1196,1
17888,-0.14,1295,1348,1
17915,-0.18,880,1307,1
17942,-0.15,463,1071,1
17969,-0.17,110,697,1
17996,-0.02,-154,272,1
18023,-0.12,-324,-124,1
18050,-0.11,-401,-439,1
18077,-0.13,-406,-644,1
18104,-0.12,-375,-738,1
18131,-0.17,-347,-743,1
18158,-0.13,-348,-692,1
18185,-0.18,-380,-620,1
18212,-0.10,-429,-556,1
18239,-0.11,-479,-512,1
18266,-0.08,-515,-489,1
18293,-0.18,-526,-478,1
18320,-0.14,-512,-464,1
18347,-0.11,-477,-438,1
18374,-0.14,-429,-394,1
18401,-0.06,-376,-333,1
18428,-0.12,-327,-261,1
18455,-0.15,-288,-184,1
18482,-0.06,-261,-111,1
18509,-0.11,-243,-49,1
18536,-0.11,-234,0,1
18563,-0.17,-225,34,1
18590,-0.04,-213,58,1
18617,-0.11,-196,76,1
18644,-0.15,-174,91,1
18671,-0.15,-144,107,1
18698,-0.09,-110,127,1
18725,-0.15,-75,150,1
18752,-0.11,-42,175,1
18779,-0.20,2,200,1
18806,-0.04,105,230,1
18833,-0.14,327,279,1
18860,-0.13,692,375,1
18887,-0.11,1121,540,1
18914,-0.13,1451,771,1
18941,-0.11,1536,1014,1
18968,-0.10,1362,1184,1
18995,-0.12,1026,1207,1
19022,-0.06,649,1055,1
19049,-0.10,312,761,1
19076,-0.12,48,391,1
19103,-0.12,-134,21,1
19130,-0.04,-237,-292,1
19157,-0.16,-273,-517,1
19184,-0.18,-267,-645,1
19211,-0.20,-250,-687,1
19238,-0.17,-248,-669,1
19265,-0.13,-274,-621,1
19292,-0.17,-325,-569,1
19319,-0.11,-383,-532,1
19346,-0.17,-429,-514,1
19373,-0.15,-451,-508,1
19400,-0.09,-443,-501,1
19427,-0.14,-414,-483,1
19454,-0.06,-375,-446,1
19481,-0.08,-333,-392,1
19508,-0.13,-297,-326,1
19535,-0.07,-274,-257,1
19562,-0.14,-262,-192,1
19589,-0.13,-255,-139,1
19616,-0.10,-244,-97,1
19643,-0.14,-223,-64,1
19670,-0.09,-192,-34,1
19697,-0.15,-155,-3,1
19724,-0.08,-118,30,1
19751,-0.16,-88,66,1
19778,-0.13,-65,100,1
19805,-0.11,-50,130,1
19832,-0.16,-39,153,1
19859,-0.10,-30,167,1
19886,-0.09,-9,176,1
19913,-0.07,62,185,1
19940,0.02,237,210,1
19967,-0.12,531,277,1
19994,-0.09,877,405,1
20021,-0.07,1143,590,1
20048,-0.11,1216,789,1
20075,-0.12,1069,931,1
20102,-0.08,769,951,1
20129,-0.11,417,823,1
20156,-0.02,97,568,1
20183,-0.11,-133,245,1
20210,-0.10,-255,-74,1
20237,-0.16,-275,-333,1
20264,-0.07,-227,-494,1
20291,-0.13,-157,-552,1
20318,-0.10,-109,-528,1
20345,-0.09,-106,-459,1
20372,-0.17,-149,-383,1
20399,-0.07,-218,-329,1
20426,-0.10,-286,-309,1
20453,-0.07,-331,-317,1
20480,2.01,-346,-337,1
20507,2.50,-332,-351,1
20534,2.98,-299,-348,1
20561,3.86,-259,-321,1
20588,2.47,-225,-276,1
20615,3.16,-203,-221,1
20642,3.98,-191,-166,1
20669,16.19,-189,-118,1
20696,15.97,-191,-82,1
20723,19.71,-194,-58,1
20750,19.62,-191,-42,1
20777,20.07,-182,-30,1
20804,22.31,-166,-18,1
20831,23.52,-146,-4,1
20858,23.71,-124,14,1
20885,22.82,-92,36,1
20912,22.34,-28,64,1
20939,21.63,112,106,1
20966,20.94,362,177,1
20993,20.79,689,299,1
21020,20.88,985,475,1
21047,21.01,1124,676,1
21074,21.21,1049,843,1
21101,21.85,802,909,1
21128,22.25,481,837,1
21155,22.59,177,634,1
21182,23.24,-55,349,1
21209,23.40,-205,47,1
21236,23.81,-276,-214,1
21263,24.19,-287,-401,1
21290,24.63,-259,-500,1
21317,25.01,-219,-522,1
21344,25.34,-192,-489,1
21371,25.85,-196,-428,1
21398,26.32,-231,-367,1
21425,26.73,-283,-324,1
21452,27.46,-329,-304,1
21479,28.37,-354,-303,1
21506,29.06,-355,-308,1
21533,29.91,-335,-306,1
21560,31.92,-301,-288,1
21587,33.80,-262,-254,1
21614,29.65,-228,-206,1
21641,34.15,-200,-152,1
21668,29.81,-179,-99,1
21695,34.95,-162,-52,1
21722,31.72,-150,-14,1
21749,33.79,-145,14,1
21776,35.28,-145,34,1
21803,30.69,-145,46,1
21830,35.89,-137,53,1
21857,35.10,-120,59,1
21884,32.54,-98,67,1
21911,37.49,-77,79,1
21938,35.44,-60,94,1
21965,34.56,-34,111,1
21992,38.51,41,131,1
22019,35.11,223,167,1
22046,36.73,527,245,1
22073,39.08,882,383,1
22100,35.10,1152,578,1
22127,37.97,1221,783,1
22154,39.85,1070,929,1
22181,35.91,774,950,1
22208,38.80,437,823,1
22235,40.75,141,572,1
22262,36.71,-72,258,1
22289,39.67,-196,-51,1
22316,41.63,-240,-302,1
22343,37.78,-231,-466,1
22370,39.65,-201,-540,1
22397,42.04,-176,-542,1
22424,38.56,-174,-500,1
22451,40.48,-204,-444,1
22478,43.01,-258,-398,1
22505,39.08,-319,-373,1
22532,42.03,-367,-370,1
22559,43.82,-390,-379,1
22586,39.53,-390,-387,1
22613,42.87,-371,-382,1
22640,44.93,-340,-360,1
22667,40.95,-303,-320,1
22694,44.06,-265,-267,1
22721,46.09,-230,-206,1
22748,42.22,-203,-146,1
22775,44.78,-188,-91,1
22802,47.41,-180,-46,1
22829,44.07,-174,-12,1
22856,44.86,-164,11,1
22883,48.55,-148,29,1
22910,46.42,-129,45,1
22937,44.93,-109,61,1
22964,50.16,-90,78,1
22991,48.90,-71,96,1
23018,44.85,-40,114,1
23045,50.34,41,136,1
23072,50.66,228,176,1
23099,46.38,534,257,1
23126,50.08,880,399,1
23153,52.33,1125,593,1
23180,49.37,1162,790,1
23207,48.74,985,920,1
23234,53.77,670,921,1
23261,52.51,320,774,1
23288,48.29,16,508,1
23315,53.90,-200,184,1
23342,54.85,-312,-127,1
23369,51.23,-326,-371,1
23396,52.56,-272,-517,1
23423,56.54,-195,-561,1
23450,55.15,-141,-526,1
23477,51.24,-133,-448,1
23504,56.68,-170,-365,1
23531,57.74,-234,-306,1
23558,53.75,-300,-281,1
23585,55.92,-348,-286,1
23612,59.68,-367,-306,1
23639,57.48,-360,-322,1
23666,54.78,-334,-323,1
23693,60.06,-299,-303,1
23720,60.34,-262,-264,1
23747,56.21,-227,-212,1
23774,59.47,-199,-155,1
23801,62.60,-178,-100,1
23828,60.27,-162,-53,1
23855,57.42,-150,-15,1
23882,63.52,-139,13,1
23909,64.21,-129,35,1
23936,60.60,-113,51,1
23963,61.42,-63,67,1
23990,65.94,79,96,1
24017,65.16,354,159,1
24044,61.00,713,282,1
24071,64.26,1021,469,1
24098,67.73,1142,685,1
24125,66.24,1031,860,1
24152,62.12,746,920,1
24179,66.94,389,828,1
24206,69.72,50,598,1
24233,67.82,-207,283,1
24260,63.79,-355,-44,1
24287,68.63,-392,-319,1
24314,71.12,-349,-499,1
24341,69.52,-271,-572,1
24368,65.34,-205,-553,1
24395,70.41,-181,-479,1
24422,72.98,-205,-389,1
24449,70.84,-260,-316,1
24476,66.87,-322,-277,1
24503,72.52,-371,-269,1
24530,74.54,-391,-281,1
24557,72.41,-383,-294,1
24584,68.75,-353,-294,1
24611,74.08,-313,-274,1
24638,76.07,-269,-234,1
24665,74.29,-228,-180,1
24692,70.29,-195,-120,1
24719,75.02,-170,-63,1
24746,78.03,-152,-13,1
24773,76.87,-139,26,1
24800,73.59,-133,54,1
24827,76.40,-133,72,1
24854,80.72,-123,83,1
24881,80.29,-56,92,1
24908,77.15,138,120,1
24935,75.76,494,198,1
24962,81.11,951,356,1
24989,82.75,1341,597,1
25016,81.18,1491,873,1
25043,77.43,1356,1094,1
25070,79.59,1020,1171,1
25097,84.09,602,1061,1
25124,84.72,199,782,1
25151,82.53,-130,399,1
25178,78.92,-353,-5,1
25205,83.02,-464,-360,1
25232,86.79,-477,-616,1
25259,86.44,-429,-752,1
25286,83.84,-366,-778,1
25313,81.15,-321,-725,1
25340,86.35,-312,-630,1
25367,89.06,-339,-532,1
25394,88.02,-389,-456,1
25421,84.64,-439,-411,1
25448,83.89,-469,-392,1
25475,89.26,-468,-386,1
25502,91.32,-442,-376,1
25529,89.77,-403,-350,1
25556,86.26,-360,-307,1
25583,86.38,-317,-249,1
25610,91.64,-276,-183,1
25637,93.14,-238,-117,1
25664,91.74,-208,-54,1
25691,88.34,-187,0,1
25718,87.79,-174,42,1
25745,92.86,-165,73,1
25772,95.14,-155,95,1
25799,94.30,-141,109,1
25826,91.81,-125,120,1
25853,90.08,-108,130,1
25880,94.77,-88,141,1
25907,98.83,-64,152,1
25934,99.91,-26,165,1
25961,98.34,65,186,1
25988,95.42,279,228,1
26015,93.52,652,319,1
26042,98.04,1114,487,1
26069,101.37,1485,730,1
26096,102.07,1596,996,1
26123,100.84,1420,1193,1
26150,98.40,1049,1235,1
26177,96.06,599,1084,1
26204,98.91,164,764,1
26231,102.90,-187,344,1
26258,104.72,-419,-90,1
26285,103.82,-520,-464,1
26312,101.66,-515,-724,1
26339,98.54,-448,-853,1
26366,100.51,-370,-863,1
26393,104.88,-318,-789,1
26420,107.17,-304,-676,1
26447,106.58,-318,-562,1
26474,104.70,-342,-472,1
26501,101.59,-362,-412,1
26528,101.10,-374,-375,1
26555,105.74,-374,-352,1
26582,108.85,-363,-332,1
26609,109.64,-343,-306,1
26636,108.35,-318,-272,1
26663,106.17,-290,-231,1
26690,103.56,-261,-184,1
26717,104.68,-231,-135,1
26744,109.10,-199,-86,1
26771,111.65,-168,-40,1
26798,112.53,-139,3,1
26825,111.71,-110,42,1
26852,110.04,-79,77,1
26879,107.93,-48,109,1
26906,108.02,-22,137,1
26933,112.54,-5,160,1
26960,116.63,5,178,1
26987,118.78,21,189,1
27014,119.10,71,197,1
27041,118.30,202,214,1
27068,116.91,429,261,1
27095,114.44,696,354,1
27122,112.46,908,492,1
27149,113.37,988,643,1
27176,117.35,912,758,1
27203,120.47,709,786,1
27230,122.08,434,704,1
27257,121.90,147,518,1
27284,120.85,-101,261,1
27311,119.17,-274,-17,1
27338,116.67,-362,-268,1
27365,115.68,-379,-454,1
27392,118.63,-350,-558,1
27419,122.30,-301,-583,1
27446,124.51,-254,-547,1
27473,125.58,-221,-476,1
27500,125.11,-201,-393,1
27527,123.84,-188,-315,1
27554,121.87,-175,-252,1
27581,119.88,-161,-203,1
27608,119.96,-144,-164,1
27635,123.54,-127,-133,1
27662,127.18,-111,-105,1
27689,128.96,-98,-80,1
27716,130.04,-89,-56,1
27743,129.47,-82,-36,1
27770,128.53,-76,-19,1
27797,127.12,-70,-5,1
27824,124.97,-65,5,1
27851,124.00,-61,14,1
27878,125.47,-57,22,1
27905,129.87,-54,28,1
27932,133.88,-51,32,1
27959,135.85,-50,36,1
27986,137.08,-46,39,1
28013,137.59,-29,43,1
28040,137.26,29,51,1
28067,136.73,151,75,1
28094,135.81,322,127,1
28121,134.31,488,212,1
28148,132.53,596,319,1
28175,131.38,621,421,1
28202,131.30,568,487,1
28229,133.54,455,495,1
28256,136.67,306,437,1
28283,139.17,149,322,1
28310,140.95,7,172,1
28337,142.05,-98,11,1
28364,142.18,-161,-134,1
28391,141.69,-184,-247,1
28418,141.01,-179,-315,1
28445,139.78,-159,-341,1
28472,138.30,-135,-331,1
28499,137.12,-115,-298,1
28526,136.68,-106,-254,1
28553,137.82,-106,-212,1
28580,140.83,-115,-178,1
28607,143.42,-129,-154,1
28634,145.94,-143,-141,1
28661,147.22,-151,-136,1
28688,148.53,-156,-133,1
28715,149.15,-161,-130,1
28742,149.03,-166,-125,1
28769,148.68,-169,-118,1
28796,148.42,-168,-109,1
28823,147.79,-163,-99,1
28850,147.23,-154,-85,1
28877,146.31,-144,-70,1
28904,145.39,-135,-52,1
28931,144.98,-128,-34,1
28958,145.47,-123,-18,1
28985,146.23,-119,-3,1
29012,147.18,-115,8,1
29039,148.56,-110,18,1
29066,150.59,-104,26,1
29093,152.07,-100,34,1
29120,153.34,-96,40,1
29147,154.80,-88,46,1
29174,156.53,-73,53,1
29201,157.38,-54,61,1
29228,158.38,-36,72,1
29255,159.20,-24,84,1
29282,159.99,-17,95,1
29309,160.60,-15,103,1
29336,161.27,-17,106,1
29363,161.60,-19,104,1
29390,161.87,-19,99,1
29417,162.08,-15,92,1
29444,162.19,-9,86,1
29471,162.32,-5,81,1
29498,162.18,0,78,1
29525,162.03,3,75,1
29552,161.73,5,73,1
29579,161.55,8,70,1
29606,161.18,11,67,1
29633,160.65,13,64,1
29660,160.13,16,60,1
29687,159.73,20,57,1
29714,159.57,28,54,1
29741,159.58,37,52,1
29768,159.96,45,52,1
29795,160.22,50,52,1
29822,160.97,52,52,1
29849,161.99,52,51,1
29876,163.29,54,48,1
29903,164.50,56,44,1
29930,165.80,59,39,1
29957,167.06,58,34,1
29984,168.27,54,29,1
30011,169.36,49,22,1
30038,170.85,45,15,1
30065,171.84,42,7,1
30092,172.52,40,0,1
30119,172.84,38,-6,1
30146,173.41,40,-12,1
30173,173.93,44,-15,1
30200,174.77,50,-16,1
30227,175.36,54,-15,1
30254,176.02,55,-13,1
30281,176.53,55,-12,1
30308,177.17,55,-11,1
30335,177.74,55,-12,1
30362,178.09,56,-13,1
30389,178.37,59,-14,1
30416,178.74,64,-15,1
30443,178.85,68,-14,1
30470,179.33,66,-13,1
30497,180.05,61,-12,1
30524,180.74,55,-14,1
30552,183.44,53,-17,1
30580,184.54,55,-21,1
30608,183.88,55,-24,1
30636,182.19,54,-26,1
30664,179.70,50,-27,1
30692,177.69,45,-28,1
30720,178.43,40,-30,1
30748,183.11,36,-33,1
30776,187.23,32,-36,1
30804,189.03,30,-38,1
30832,189.28,31,-40,1
30860,187.93,34,-40,1
30888,186.12,36,-38,1
30916,183.84,35,-35,1
30944,182.50,31,-32,1
30972,183.22,23,-30,1
31000,188.21,17,-31,1
31028,192.38,15,-33,1
31056,194.38,15,-35,1
31084,195.10,17,-35,1
31112,194.22,21,-34,1
31140,192.90,24,-30,1
31168,191.41,26,-26,1
31196,189.17,24,-21,1
31224,187.73,20,-17,1
31252,188.15,15,-15,1
31280,191.55,10,-16,1
31308,195.35,5,-18,1
31336,198.26,2,-20,1
31364,199.64,0,-22,1
31392,199.92,-1,-23,1
31420,195.86,-3,-23,1
31448,196.44,-3,-22,1
31476,194.95,-1,-20,1
31504,194.80,1,-18,1
31532,194.53,5,-14,1
31560,194.29,4,-10,1
31588,194.14,-1,-6,1
31616,193.90,-10,-5,1
31644,193.78,-19,-6,1
31672,193.45,-24,-10,1
31700,193.31,-22,-14,1
31728,193.15,-14,-15,1
31756,193.22,-7,-13,1
31784,193.03,-4,-8,1
31812,192.92,-5,-2,1
31840,192.78,-7,2,1
31868,192.69,-5,6,1
31896,192.48,1,8,1
31924,192.39,8,11,1
31952,192.30,12,15,1
31980,192.21,13,19,1
32008,192.21,10,22,1
32036,192.44,5,23,1
32064,192.75,1,21,1
32092,192.65,0,18,1
32120,192.38,3,15,1
32148,192.11,8,13,1
32176,191.98,11,14,1
32204,191.90,11,15,1
32232,191.90,6,16,1
32260,191.62,-2,16,1
32288,191.40,-12,12,1
32316,191.41,-19,6,1
32344,191.38,-23,0,1
32372,191.40,-23,-5,1
32400,191.25,-17,-9,1
32428,191.18,-10,-9,1
32456,191.14,-5,-5,1
32484,190.88,-3,0,1
32512,190.83,-6,4,1
32540,190.84,-11,7,1
32568,190.74,-16,7,1
32596,190.58,-18,5,1
32624,190.61,-16,2,1
32652,190.45,-12,0,1
32680,190.37,-9,0,1
32708,190.28,-8,2,1
32736,190.16,-7,4,1
32764,190.12,-7,6,1
32792,190.02,-6,8,1
32820,189.91,-5,9,1
32848,189.84,-2,9,1
32876,189.68,2,10,1
32904,189.60,7,12,1
32932,189.51,9,14,1
32960,189.56,7,16,1
32988,189.46,2,17,1
33016,189.39,-1,15,1
33044,189.46,-1,12,1
33072,189.40,2,9,1
33100,189.79,7,8,1
33128,190.13,9,8,1
33156,190.01,7,9,1
33184,189.79,0,9,1
33212,189.48,-7,7,1
33240,189.38,-13,3,1
33268,189.38,-13,-1,1
33296,189.32,-8,-5,1
33324,189.17,-1,-6,1
33352,189.14,3,-5,1
33380,189.09,7,-1,1
33408,189.06,7,2,1
33436,188.94,3,5,1
33464,188.94,-2,6,1
33492,188.81,-8,4,1
33520,188.76,-12,0,1
33548,188.71,-14,-3,1
33576,188.62,-13,-7,1
33604,188.53,-10,-9,1
33632,188.51,-5,-9,1
33660,188.41,0,-7,1
33688,188.26,4,-3,1
33716,188.08,5,0,1
33744,188.16,4,4,1
33772,188.12,3,6,1
33800,187.96,3,6,1
33828,187.97,1,5,1
33856,187.93,-1,4,1
33884,187.77,-2,2,1
33912,187.74,0,0,1
