Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12678,-0.05,-221,-307,1
12705,-0.10,276,-193,1
12732,-0.18,932,59,1
12759,-0.05,1505,444,1
12786,-0.15,1831,893,1
12813,-0.06,1807,1289,1
12840,-0.09,1353,1506,1
12867,-0.18,568,1441,1
12894,-0.16,-300,1065,1
12921,-0.14,-1006,446,1
12948,-0.11,-1379,-266,1
12975,-0.10,-1369,-892,1
13002,-0.15,-1051,-1282,1
13029,-0.06,-593,-1367,1
13056,-0.14,-181,-1172,1
13083,0.00,57,-802,1
13110,-0.14,91,-397,1
13137,-0.12,-30,-75,1
13164,-0.15,-223,96,1
13191,-0.06,-407,115,1
13218,-0.18,-531,26,1
13245,-0.15,-578,-107,1
13272,-0.02,-556,-226,1
13299,-0.09,-469,-290,1
13326,-0.16,-270,-280,1
13353,-0.10,152,-177,1
13380,-0.10,788,45,1
13407,-0.05,1413,399,1
13434,-0.15,1825,837,1
13461,-0.15,1911,1256,1
13488,-0.13,1571,1530,1
13515,-0.03,855,1544,1
13542,-0.12,-18,1244,1
13569,-0.15,-797,673,1
13596,-0.09,-1287,-39,1
13623,-0.02,-1401,-718,1
13650,-0.09,-1171,-1199,1
13677,0.01,-737,-1386,1
13704,-0.11,-283,-1273,1
13731,-0.06,36,-943,1
13758,-0.08,152,-528,1
13785,-0.10,81,-160,1
13812,-0.06,-95,73,1
13839,-0.07,-293,145,1
13866,-0.25,-451,86,1
13893,-0.14,-542,-44,1
13920,-0.10,-560,-184,1
13947,-0.07,-508,-284,1
13974,-0.14,-352,-316,1
14001,-0.11,-6,-256,1
14028,-0.05,559,-80,1
14055,-0.11,1200,228,1
14082,-0.14,1697,642,1
14109,-0.16,1892,1077,1
14136,-0.18,1678,1408,1
14163,-0.09,1067,1511,1
14190,-0.15,233,1312,1
14217,-0.12,-578,824,1
14244,-0.10,-1153,151,1
14271,-0.12,-1367,-538,1
14298,-0.13,-1212,-1075,1
14325,-0.08,-803,-1338,1
14352,-0.11,-326,-1296,1
14379,-0.04,45,-1008,1
14406,-0.09,212,-598,1
14433,-0.10,175,-207,1
14460,-0.14,1,61,1
14487,-0.07,-214,165,1
14514,-0.17,-396,122,1
14541,-0.07,-506,-10,1
14568,-0.18,-535,-163,1
14595,-0.08,-484,-280,1
14622,-0.06,-313,-326,1
14649,-0.06,87,-269,1
14676,-0.08,715,-79,1
14703,-0.13,1341,254,1
14730,-0.13,1757,688,1
14757,-0.09,1895,1117,1
14784,-0.13,1689,1421,1
14811,-0.10,1094,1495,1
14838,-0.04,238,1276,1
14865,-0.09,-624,772,1
14892,-0.13,-1256,79,1
14919,0.01,-1514,-637,1
14946,-0.11,-1384,-1205,1
14973,-0.06,-985,-1495,1
15000,-0.08,-508,-1469,1
15027,0.01,-135,-1184,1
15054,-0.13,40,-767,1
15081,-0.07,21,-358,1
15108,-0.05,-125,-65,1
15135,-0.09,-311,68,1
15162,-0.08,-468,59,1
15189,-0.02,-559,-38,1
15216,-0.11,-578,-160,1
15243,-0.06,-527,-254,1
15270,-0.00,-374,-285,1
15297,-0.01,-18,-228,1
15324,-0.15,571,-51,1
15351,-0.06,1209,261,1
15378,-0.13,1677,679,1
15405,-0.14,1900,1114,1
15432,-0.20,1814,1453,1
15459,-0.04,1310,1590,1
15486,-0.16,465,1444,1
15513,-0.04,-452,996,1
15540,-0.15,-1172,319,1
15567,-0.09,-1516,-428,1
15594,-0.16,-1451,-1060,1
15621,-0.05,-1080,-1428,1
15648,-0.12,-596,-1470,1
15675,-0.06,-188,-1229,1
15702,-0.09,27,-824,1
15729,-0.08,37,-403,1
15756,-0.11,-101,-82,1
15783,-0.06,-300,78,1
15810,-0.12,-480,84,1
15837,-0.11,-592,-12,1
15864,-0.09,-621,-144,1
15891,-0.02,-576,-254,1
15918,-0.14,-444,-300,1
15945,-0.15,-145,-260,1
15972,-0.19,385,-108,1
15999,-0.13,1043,175,1
16026,-0.08,1593,578,1
16053,-0.12,1887,1026,1
16080,-0.13,1830,1404,1
16107,-0.09,1336,1588,1
16134,-0.04,506,1483,1
16161,-0.08,-397,1064,1
16188,-0.24,-1122,404,1
16215,-0.09,-1498,-339,1
16242,-0.20,-1473,-983,1
16269,-0.11,-1124,-1375,1
16296,-0.17,-623,-1445,1
16323,-0.18,-167,-1222,1
16350,-0.07,109,-815,1
16377,-0.04,165,-370,1
16404,-0.09,49,-15,1
16431,-0.05,-151,176,1
16458,-0.15,-350,202,1
16485,-0.05,-490,106,1
16512,-0.14,-550,-43,1
16539,-0.14,-534,-181,1
16566,-0.09,-442,-263,1
16593,-0.06,-209,-264,1
16620,-0.13,266,-158,1
16647,-0.14,936,81,1
16674,-0.09,1552,457,1
16701,-0.12,1923,910,1
16728,-0.14,1941,1325,1
16755,-0.10,1505,1567,1
16782,-0.11,699,1524,1
16809,-0.12,-218,1155,1
16836,-0.18,-988,520,1
16863,-0.11,-1430,-229,1
16890,-0.13,-1476,-909,1
16917,-0.10,-1179,-1357,1
16944,-0.12,-691,-1487,1
16971,-0.12,-206,-1309,1
16998,-0.16,126,-922,1
17025,-0.08,244,-465,1
17052,-0.11,173,-75,1
17079,-0.09,-8,164,1
17106,-0.16,-216,231,1
17133,-0.06,-385,160,1
17160,-0.13,-482,12,1
17187,-0.12,-499,-143,1
17214,-0.12,-415,-253,1
17241,-0.14,-149,-280,1
17268,-0.10,367,-185,1
17295,-0.05,1029,59,1
17322,-0.10,1592,443,1
17349,-0.07,1911,892,1
17376,-0.17,1905,1287,1
17403,-0.07,1476,1504,1
17430,-0.13,685,1444,1
17457,-0.06,-226,1070,1
17484,-0.11,-993,439,1
17511,-0.12,-1426,-300,1
17538,-0.14,-1457,-967,1
17565,-0.05,-1147,-1399,1
17592,-0.09,-664,-1514,1
17619,-0.09,-204,-1327,1
17646,-0.16,86,-940,1
17673,-0.09,158,-498,1
17700,-0.16,48,-132,1
17727,-0.11,-158,77,1
17754,-0.10,-371,118,1
17781,0.00,-526,31,1
17808,-0.09,-597,-115,1
17835,-0.05,-582,-255,1
17862,-0.07,-448,-336,1
17889,-0.11,-89,-319,1
17916,-0.11,516,-165,1
17943,-0.02,1177,144,1
17970,-0.10,1664,575,1
17997,0.01,1899,1032,1
18024,-0.14,1821,1396,1
18051,-0.04,1325,1554,1
18078,-0.09,480,1425,1
18105,-0.01,-450,987,1
18132,-0.09,-1193,312,1
18159,-0.05,-1566,-443,1
18186,-0.04,-1521,-1090,1
18213,-0.11,-1147,-1474,1
18240,-0.19,-637,-1526,1
18267,-0.02,-191,-1282,1
18294,-0.04,61,-860,1
18321,-0.05,90,-411,1
18348,-0.05,-47,-62,1
18375,-0.13,-259,119,1
18402,-0.13,-456,133,1
18429,-0.15,-587,32,1
18456,-0.14,-634,-113,1
18483,-0.03,-596,-239,1
18510,-0.11,-436,-300,1
18537,-0.11,-47,-259,1
18564,-0.14,584,-82,1
18591,-0.14,1249,248,1
18618,-0.14,1722,692,1
18645,-0.16,1909,1148,1
18672,-0.01,1731,1489,1
18699,-0.13,1143,1599,1
18726,-0.15,278,1406,1
18753,-0.11,-599,912,1
18780,-0.17,-1242,215,1
18807,-0.13,-1508,-517,1
18834,-0.21,-1386,-1103,1
18861,-0.15,-988,-1412,1
18888,-0.07,-499,-1400,1
18915,-0.12,-98,-1123,1
18942,-0.10,104,-703,1
18969,-0.06,98,-285,1
18996,-0.10,-56,19,1
19023,-0.05,-266,157,1
19050,-0.14,-450,140,1
19077,-0.09,-561,24,1
19104,-0.13,-589,-121,1
19131,-0.06,-539,-238,1
19158,-0.10,-379,-286,1
19185,-0.16,-19,-237,1
19212,-0.16,568,-63,1
19239,-0.11,1219,250,1
19266,-0.10,1713,674,1
19293,-0.12,1895,1115,1
19320,-0.11,1650,1445,1
19347,-0.11,996,1536,1
19374,-0.14,123,1314,1
19401,-0.11,-709,796,1
19428,-0.23,-1284,96,1
19455,-0.10,-1485,-611,1
19482,-0.14,-1310,-1152,1
19509,-0.11,-874,-1405,1
19536,-0.12,-362,-1342,1
19563,-0.10,49,-1024,1
19590,-0.12,257,-581,1
19617,-0.11,251,-153,1
19644,-0.10,85,147,1
19671,-0.04,-145,272,1
19698,-0.12,-355,234,1
19725,-0.11,-492,90,1
19752,-0.11,-538,-85,1
19779,-0.06,-485,-229,1
19806,-0.10,-279,-295,1
19833,-0.00,180,-242,1
19860,-0.11,853,-37,1
19887,-0.04,1482,323,1
19914,-0.17,1860,778,1
19941,-0.03,1871,1205,1
19968,-0.13,1436,1461,1
19995,-0.10,654,1434,1
20022,-0.09,-226,1084,1
20049,-0.11,-956,474,1
20076,-0.21,-1358,-244,1
20103,-0.01,-1371,-888,1
20130,-0.14,-1054,-1302,1
20157,-0.07,-570,-1405,1
20184,-0.12,-115,-1215,1
20211,-0.03,168,-833,1
20238,-0.11,233,-402,1
20265,-0.12,117,-50,1
20292,-0.14,-91,144,1
20319,-0.09,-303,171,1
20346,-0.17,-457,74,1
20373,-0.09,-526,-80,1
20400,-0.05,-503,-225,1
20427,-0.01,-341,-306,1
20454,-0.11,72,-282,1
20481,0.01,723,-110,1
20508,-0.07,1357,221,1
20535,-0.03,1762,662,1
20562,-0.10,1865,1096,1
20589,0.02,1590,1394,1
20616,-0.10,935,1446,1
20643,-0.08,69,1192,1
20670,-0.10,-752,660,1
20697,-0.07,-1305,-36,1
20724,-0.11,-1474,-727,1
20751,-0.01,-1275,-1240,1
20778,-0.06,-848,-1464,1
20805,-0.07,-387,-1379,1
20832,-0.05,-56,-1062,1
20859,-0.06,66,-644,1
20886,-0.16,-5,-263,1
20913,-0.01,-191,-14,1
20940,-0.12,-398,70,1
20967,-0.09,-557,20,1
20994,-0.19,-635,-103,1
21021,-0.09,-627,-233,1
21048,-0.11,-524,-316,1
21075,-0.09,-262,-315,1
21102,-0.16,237,-199,1
21129,-0.10,900,56,1
21156,-0.18,1483,447,1
21183,-0.05,1827,904,1
21210,-0.05,1842,1312,1
21237,-0.06,1426,1547,1
21264,-0.11,650,1504,1
21291,-0.14,-237,1147,1
21318,-0.12,-979,533,1
21345,-0.14,-1392,-190,1
21372,-0.13,-1413,-842,1
21399,-0.06,-1107,-1265,1
21426,-0.06,-641,-1378,1
21453,-0.05,-211,-1200,1
21480,-0.14,46,-833,1
21507,-0.08,91,-420,1
21534,-0.13,-32,-85,1
21561,-0.04,-238,97,1
21588,-0.14,-439,120,1
21615,-0.04,-577,27,1
21642,-0.04,-630,-115,1
21669,-0.08,-601,-243,1
21696,-0.11,-486,-311,1
21723,-0.09,-224,-293,1
21750,-0.14,272,-165,1
21777,-0.17,939,97,1
21804,-0.09,1533,489,1
21831,-0.10,1880,945,1
21858,-0.17,1875,1351,1
21885,-0.09,1425,1577,1
21912,-0.07,624,1517,1
21939,-0.04,-268,1138,1
21966,-0.09,-1000,506,1
21993,-0.06,-1394,-227,1
22020,-0.03,-1393,-878,1
22047,-0.06,-1065,-1290,1
22074,-0.07,-576,-1385,1
22101,-0.13,-116,-1187,1
22128,-0.14,175,-798,1
22155,-0.06,248,-361,1
22182,-0.06,134,-5,1
22209,-0.07,-81,191,1
22236,-0.11,-309,215,1
22263,-0.08,-480,109,1
22290,-0.15,-565,-58,1
22317,-0.16,-566,-219,1
22344,-0.12,-499,-324,1
22371,-0.06,-347,-349,1
22398,-0.08,-15,-280,1
22425,-0.02,542,-99,1
22452,-0.07,1181,208,1
22479,-0.11,1672,620,1
22506,-0.18,1819,1048,1
22533,-0.08,1505,1360,1
22560,-0.16,804,1425,1
22587,-0.10,-48,1175,1
22614,-0.10,-810,644,1
22641,-0.07,-1303,-39,1
22668,-0.04,-1439,-701,1
22695,-0.07,-1228,-1180,1
22722,-0.16,-777,-1374,1
22749,-0.15,-265,-1264,1
22776,-0.16,135,-921,1
22803,0.03,322,-473,1
22830,-0.19,289,-57,1
22857,-0.13,111,221,1
22884,-0.16,-115,322,1
22911,-0.08,-307,265,1
22938,-0.11,-418,114,1
22965,-0.09,-439,-56,1
22992,-0.21,-373,-188,1
23019,-0.11,-187,-240,1
23046,-0.11,223,-185,1
23073,-0.10,852,4,1
23100,-0.14,1455,337,1
23127,-0.12,1834,760,1
23154,-0.25,1882,1164,1
23181,-0.14,1494,1417,1
23208,-0.10,730,1405,1
23235,-0.12,-177,1076,1
23262,-0.07,-970,478,1
23289,-0.07,-1464,-253,1
23316,-0.12,-1578,-937,1
23343,-0.09,-1344,-1412,1
23370,-0.13,-893,-1584,1
23397,0.05,-400,-1446,1
23424,-0.15,-21,-1081,1
23451,-0.03,156,-619,1
23478,-0.11,129,-195,1
23505,-0.07,-35,91,1
23532,-0.09,-244,205,1
23559,-0.14,-416,167,1
23586,-0.13,-515,40,1
23613,-0.09,-533,-107,1
23640,-0.08,-468,-218,1
23667,-0.11,-263,-254,1
23694,-0.15,192,-182,1
23721,-0.12,864,30,1
23748,-0.16,1494,392,1
23775,-0.03,1884,844,1
23802,-0.08,1929,1271,1
23829,-0.09,1526,1535,1
23856,-0.09,758,1521,1
23883,-0.08,-121,1186,1
23910,-0.17,-862,585,1
23937,-0.05,-1293,-136,1
23964,-0.13,-1352,-795,1
23991,-0.03,-1086,-1238,1
24018,-0.06,-638,-1380,1
24045,-0.02,-187,-1230,1
24072,-0.09,117,-878,1
24099,-0.01,208,-458,1
24126,-0.15,105,-101,1
24153,-0.08,-110,108,1
24180,-0.10,-343,148,1
24207,-0.10,-524,55,1
24234,-0.17,-616,-104,1
24261,-0.03,-618,-262,1
24288,-0.08,-530,-364,1
24315,-0.05,-297,-378,1
24342,-0.16,183,-277,1
24369,-0.11,855,-32,1
24396,-0.12,1467,354,1
24423,-0.08,1838,818,1
24450,-0.05,1869,1245,1
24477,-0.05,1457,1501,1
24504,-0.12,670,1477,1
24531,-0.08,-240,1129,1
24558,-0.17,-1010,513,1
24585,-0.13,-1455,-223,1
24612,-0.16,-1509,-895,1
24639,-0.10,-1220,-1341,1
24666,-0.19,-739,-1474,1
24693,-0.05,-256,-1301,1
24720,-0.04,70,-918,1
24747,-0.06,176,-466,1
24774,-0.10,89,-80,1
24801,-0.02,-106,152,1
24828,-0.07,-321,211,1
24855,-0.09,-487,133,1
24882,-0.08,-573,-15,1
24909,-0.10,-579,-166,1
24936,-0.18,-515,-269,1
24963,-0.04,-351,-296,1
24990,-0.15,11,-228,1
25017,-0.16,604,-41,1
25044,-0.13,1253,281,1
25071,-0.14,1737,707,1
25098,-0.16,1881,1143,1
25125,-0.13,1557,1455,1
25152,-0.13,830,1512,1
25179,-0.08,-52,1245,1
25206,-0.19,-831,690,1
25233,-0.12,-1324,-17,1
25260,-0.10,-1453,-698,1
25287,-0.17,-1241,-1187,1
25314,-0.09,-802,-1384,1
25341,-0.09,-302,-1276,1
25368,-0.16,95,-937,1
25395,-0.17,294,-491,1
25422,-0.11,281,-73,1
25449,-0.17,114,212,1
25476,-0.15,-115,322,1
25503,-0.12,-320,273,1
25530,-0.11,-449,124,1
25557,-0.06,-482,-53,1
25584,-0.07,-425,-194,1
25611,-0.07,-243,-257,1
25638,-0.04,169,-210,1
25665,-0.03,805,-23,1
25692,-0.14,1427,311,1
25719,0.03,1830,743,1
25746,-0.10,1893,1162,1
25773,-0.09,1506,1431,1
25800,-0.03,744,1432,1
25827,0.02,-145,1112,1
25854,-0.08,-909,522,1
25881,-0.02,-1372,-197,1
25908,-0.12,-1467,-866,1
25935,-0.10,-1229,-1327,1
25962,-0.15,-777,-1488,1
25989,-0.04,-285,-1348,1
26016,-0.06,85,-987,1
26043,0.01,245,-535,1
26070,-0.13,196,-128,1
26097,-0.12,10,137,1
26124,-0.08,-214,226,1
26151,0.04,-403,166,1
26178,-0.13,-515,18,1
26205,-0.07,-538,-146,1
26232,-0.07,-447,-267,1
26259,-0.12,-145,-297,1
26286,-0.07,416,-194,1
26313,-0.13,1079,69,1
26340,-0.15,1601,471,1
26367,-0.08,1851,922,1
26394,-0.11,1735,1293,1
26421,-0.12,1191,1458,1
26448,-0.16,344,1326,1
26475,-0.13,-535,885,1
26502,-0.04,-1200,221,1
26529,-0.09,-1505,-499,1
26556,-0.07,-1424,-1096,1
26583,-0.12,-1049,-1430,1
26610,-0.16,-551,-1446,1
26637,-0.17,-113,-1185,1
26664,-0.09,134,-764,1
26691,-0.11,161,-325,1
26718,-0.11,21,9,1
26745,-0.08,-189,177,1
26772,-0.12,-384,181,1
26799,-0.09,-514,72,1
26826,-0.05,-562,-78,1
26853,-0.08,-529,-209,1
26880,-0.11,-368,-275,1
26907,-0.10,49,-237,1
26934,-0.10,713,-56,1
26961,-0.05,1362,282,1
26988,-0.13,1779,729,1
27015,-0.08,1878,1170,1
27042,-0.09,1571,1469,1
27069,-0.04,876,1510,1
27096,-0.16,-11,1236,1
27123,-0.09,-828,679,1
27150,-0.12,-1363,-36,1
27177,-0.15,-1512,-733,1
27204,-0.18,-1296,-1241,1
27231,-0.13,-844,-1451,1
27258,-0.13,-341,-1347,1
27285,-0.05,38,-1004,1
27312,-0.15,205,-555,1
27339,-0.14,159,-142,1
27366,-0.00,-29,131,1
27393,-0.08,-267,228,1
27420,-0.16,-470,169,1
27447,-0.14,-590,17,1
27474,-0.15,-615,-153,1
27501,-0.09,-538,-281,1
27528,-0.10,-295,-321,1
27555,-0.11,200,-238,1
27582,-0.12,876,-2,1
27609,-0.11,1478,382,1
27636,-0.15,1839,845,1
27663,-0.11,1858,1267,1
27690,-0.11,1428,1515,1
27717,-0.09,625,1480,1
27744,-0.15,-289,1118,1
27771,-0.11,-1050,492,1
27798,-0.11,-1470,-248,1
27825,-0.12,-1486,-914,1
27852,-0.02,-1163,-1342,1
27879,-0.11,-665,-1450,1
27906,-0.07,-185,-1254,1
27933,-0.13,127,-857,1
27960,-0.11,219,-403,1
27987,-0.11,120,-25,1
28014,-0.16,-86,192,1
28041,-0.13,-306,235,1
28068,-0.10,-475,142,1
28095,-0.12,-564,-17,1
28122,-0.16,-569,-176,1
28149,-0.16,-465,-280,1
28176,-0.15,-166,-292,1
28203,-0.18,381,-176,1
28230,-0.15,1049,93,1
28257,-0.15,1598,497,1
28284,-0.12,1846,951,1
28311,-0.14,1676,1322,1
28338,-0.11,1087,1475,1
28365,-0.13,250,1322,1
28392,-0.14,-583,863,1
28419,-0.06,-1189,200,1
28446,-0.14,-1430,-498,1
28473,-0.03,-1287,-1056,1
28500,-0.18,-864,-1340,1
28527,-0.16,-349,-1309,1
28554,-0.10,71,-1016,1
28581,-0.15,280,-584,1
28608,-0.12,262,-162,1
28635,-0.09,85,136,1
28662,-0.18,-148,258,1
28689,-0.09,-354,217,1
28716,-0.17,-485,72,1
28743,-0.14,-523,-101,1
28770,-0.10,-446,-240,1
28797,-0.08,-172,-291,1
28824,-0.14,356,-211,1
28851,-0.08,1012,28,1
28878,-0.11,1553,412,1
28905,-0.03,1852,859,1
28932,-0.11,1835,1248,1
28959,-0.05,1402,1457,1
28986,-0.16,609,1390,1
29013,-0.08,-302,1013,1
29040,-0.12,-1063,383,1
29067,-0.08,-1479,-351,1
29094,-0.16,-1480,-1005,1
29121,-0.06,-1140,-1419,1
29148,-0.12,-641,-1510,1
29175,-0.09,-185,-1301,1
29202,-0.12,80,-901,1
29229,-0.10,119,-459,1
29256,-0.07,-14,-106,1
29283,-0.13,-230,83,1
29310,-0.13,-436,104,1
29337,-0.18,-576,6,1
29364,-0.09,-632,-141,1
29391,-0.18,-590,-272,1
29418,-0.13,-390,-333,1
29445,-0.13,73,-282,1
29472,-0.09,754,-76,1
29499,-0.15,1389,289,1
29526,-0.14,1786,753,1
29553,-0.07,1875,1197,1
29580,-0.14,1579,1492,1
29607,-0.14,894,1528,1
29634,-0.19,-6,1251,1
29661,-0.07,-851,689,1
29688,-0.11,-1410,-35,1
29715,-0.08,-1563,-747,1
29742,-0.19,-1330,-1267,1
29769,-0.11,-856,-1480,1
29796,-0.03,-352,-1370,1
29823,-0.12,7,-1019,1
29850,-0.14,141,-567,1
29877,-0.01,71,-161,1
29904,-0.12,-122,100,1
29931,-0.10,-343,185,1
29958,-0.14,-513,123,1
29985,-0.08,-597,-17,1
30012,-0.05,-596,-165,1
30039,-0.13,-507,-266,1
30066,-0.16,-265,-282,1
30093,-0.11,225,-183,1
30120,-0.14,897,58,1
30147,-0.12,1501,440,1
30174,-0.19,1864,898,1
30201,-0.17,1894,1316,1
30228,-0.17,1492,1563,1
30255,-0.18,714,1533,1
30282,-0.06,-200,1181,1
30309,-0.15,-985,562,1
30336,-0.16,-1444,-181,1
30363,-0.05,-1497,-864,1
30390,-0.11,-1196,-1320,1
30417,-0.13,-700,-1457,1
30444,-0.18,-212,-1284,1
30471,-0.18,109,-898,1
30498,-0.16,201,-445,1
30525,-0.21,98,-63,1
30552,-0.11,-111,159,1
30579,-0.14,-333,206,1
30606,-0.20,-499,115,1
30633,-0.11,-579,-41,1
30660,-0.20,-570,-195,1
30687,-0.19,-467,-293,1
30714,-0.17,-202,-300,1
30741,-0.11,306,-188,1
30768,-0.19,977,67,1
30795,-0.14,1564,460,1
30822,-0.02,1865,916,1
30849,-0.05,1759,1308,1
30876,-0.20,1218,1498,1
30903,-0.14,391,1387,1
30930,-0.13,-467,962,1
30957,-0.20,-1126,310,1
30984,-0.18,-1437,-404,1
31011,-0.09,-1364,-1002,1
31038,-0.17,-983,-1343,1
31065,-0.13,-467,-1367,1
31092,-0.17,-9,-1111,1
31119,-0.17,257,-689,1
31146,-0.10,300,-245,1
31173,-0.18,168,95,1
31200,-0.15,-51,267,1
31227,-0.13,-270,267,1
31254,-0.20,-429,144,1
31281,-0.12,-501,-29,1
31308,-0.16,-480,-188,1
31335,-0.10,-324,-280,1
31362,-0.14,77,-263,1
31389,-0.11,720,-100,1
31416,-0.25,1363,224,1
31443,-0.10,1790,661,1
31470,-0.13,1911,1099,1
31497,-0.14,1648,1406,1
31524,-0.17,998,1469,1
31551,-0.12,124,1224,1
31578,-0.19,-717,693,1
31605,-0.14,-1299,-11,1
31632,-0.18,-1493,-718,1
31659,-0.08,-1303,-1252,1
31686,-0.07,-860,-1495,1
31713,-0.04,-367,-1418,1
31740,-0.10,1,-1095,1
31767,-0.11,157,-658,1
31794,-0.04,107,-250,1
31821,-0.08,-72,24,1
31848,-0.18,-288,128,1
31875,-0.13,-465,84,1
31902,-0.14,-564,-46,1
31929,-0.16,-579,-193,1
31956,-0.14,-500,-298,1
31983,-0.15,-260,-323,1
32010,-0.14,227,-232,1
32037,-0.04,885,4,1
32064,-0.18,1468,381,1
32091,-0.04,1814,833,1
32118,-0.13,1845,1243,1
32145,-0.14,1470,1487,1
32172,-0.19,724,1464,1
32199,-0.05,-179,1130,1
32226,-0.13,-970,532,1
32253,-0.08,-1445,-196,1
32280,-0.07,-1517,-873,1
32307,-0.12,-1234,-1332,1
32334,-0.12,-756,-1479,1
32361,-0.05,-286,-1319,1
32388,-0.24,20,-947,1
32415,-0.14,107,-506,1
32442,-0.15,11,-131,1
32469,-0.11,-183,92,1
32496,-0.17,-385,149,1
32523,-0.04,-529,75,1
32550,-0.11,-591,-59,1
32577,-0.14,-573,-191,1
32604,-0.10,-473,-270,1
32631,-0.15,-232,-266,1
32658,-0.16,244,-155,1
32685,-0.09,901,88,1
32712,-0.15,1494,465,1
32739,-0.15,1849,912,1
32766,-0.08,1869,1317,1
32793,-0.15,1447,1553,1
