Time,Pressure,rawPPGSignal,PPGSignal
BL_W10_T1.4_D30,83564,76,0.740
BL_W10_T1.4_D30,84593,73,0.660
BL_W10_T1.4_D30,85573,70,0.580
BL_W10_T1.4_D30,86504,67,0.500
BL_W10_T1.4_D30,87582,64,0.420
BL_W10_T1.4_D30,88611,61,0.340
BL_W10_T1.4_D30,89640,58,0.260
BL_W10_T1.4_D30,90620,53,0.126
BL_W10_T1.4_D30,91551,47,0.050
BL_W10_T1.4_D30,51566,205,0.010
BL_W10_T1.4_D30,51916,200,0.010
BL_W10_T1.4_D30,61066,182,0.010
BL_W10_T1.4_D30,63316,179,0.010
BL_W10_T1.4_D40,79595,92,1.060
BL_W10_T1.4_D40,80379,89,0.980
BL_W10_T1.4_D40,81457,84,0.900
BL_W10_T1.4_D40,82584,79,0.820
BL_W10_T1.4_D40,83564,76,0.740
BL_W10_T1.4_D40,84593,73,0.660
BL_W10_T1.4_D40,85573,70,0.580
BL_W10_T1.4_D40,86504,67,0.500
BL_W10_T1.4_D40,87582,64,0.420
BL_W10_T1.4_D40,88611,61,0.340
BL_W10_T1.4_D40,89640,58,0.260
BL_W10_T1.4_D40,90620,53,0.126
BL_W10_T1.4_D40,91551,47,0.050
BL_W10_T1.4_D40,51516,206,0.010
BL_W10_T1.4_D40,51866,200,0.010
BL_W10_T1.6_D2,67666,158,0.820
BL_W10_T1.6_D2,68366,155,0.740
BL_W10_T1.6_D2,69466,152,0.660
BL_W10_T1.6_D2,70916,144,0.580
BL_W10_T1.6_D2,71816,139,0.500
BL_W10_T1.6_D2,72866,134,0.420
BL_W10_T1.6_D2,74166,126,0.340
BL_W10_T1.6_D2,55716,188,0.260
BL_W10_T1.6_D2,75166,120,0.260
BL_W10_T1.6_D2,56866,187,0.126
BL_W10_T1.6_D2,62516,180,0.126
BL_W10_T1.6_D2,76416,112,0.126
BL_W10_T1.6_D2,79546,93,0.126
BL_W10_T1.6_D2,80379,89,0.050
BL_W10_T1.6_D2,51566,205,0.010
BL_W10_T1.6_D2,51916,200,0.010
BL_W10_T1.6_D2,58366,185,0.010
BL_W10_T1.6_D2,60916,182,0.010
BL_W10_T1.6_D2,63316,179,0.010
BL_W10_T1.6_D2,77366,107,0.010
BL_W10_T1.6_D4,67666,158,0.820
BL_W10_T1.6_D4,68366,155,0.740
BL_W10_T1.6_D4,69466,152,0.660
BL_W10_T1.6_D4,70916,144,0.580
BL_W10_T1.6_D4,71816,139,0.500
BL_W10_T1.6_D4,72866,134,0.420
BL_W10_T1.6_D4,74166,126,0.340
BL_W10_T1.6_D4,75166,120,0.260
BL_W10_T1.6_D4,55716,188,0.126
BL_W10_T1.6_D4,62516,180,0.126
BL_W10_T1.6_D4,76416,112,0.126
BL_W10_T1.6_D4,79546,93,0.126
BL_W10_T1.6_D4,80379,89,0.050
BL_W10_T1.6_D4,51566,205,0.010
BL_W10_T1.6_D4,51916,200,0.010
BL_W10_T1.6_D4,56716,187,0.010
BL_W10_T1.6_D4,58366,185,0.010
BL_W10_T1.6_D4,60916,182,0.010
BL_W10_T1.6_D4,63316,179,0.010
BL_W10_T1.6_D4,77366,107,0.010
BL_W10_T1.6_D6,67666,158,0.820
BL_W10_T1.6_D6,68366,155,0.740
BL_W10_T1.6_D6,69466,152,0.660
BL_W10_T1.6_D6,70866,144,0.580
BL_W10_T1.6_D6,71866,139,0.500
BL_W10_T1.6_D6,72766,134,0.420
BL_W10_T1.6_D6,73116,132,0.420
BL_W10_T1.6_D6,74166,126,0.340
BL_W10_T1.6_D6,60916,182,0.272
BL_W10_T1.6_D6,55716,188,0.260
BL_W10_T1.6_D6,61916,181,0.260
BL_W10_T1.6_D6,75216,120,0.260
BL_W10_T1.6_D6,56866,187,0.126
BL_W10_T1.6_D6,62516,180,0.126
BL_W10_T1.6_D6,76416,112,0.126
BL_W10_T1.6_D6,77416,107,0.050
BL_W10_T1.6_D6,51566,205,0.010
BL_W10_T1.6_D6,51916,200,0.010
BL_W10_T1.6_D6,58366,185,0.010
BL_W10_T1.6_D6,63316,179,0.010
BL_W10_T1.6_D8,67666,158,0.820
BL_W10_T1.6_D8,68366,155,0.740
BL_W10_T1.6_D8,69466,152,0.660
BL_W10_T1.6_D8,70866,144,0.580
BL_W10_T1.6_D8,71866,139,0.500
BL_W10_T1.6_D8,72816,134,0.420
BL_W10_T1.6_D8,73166,132,0.420
BL_W10_T1.6_D8,74166,126,0.340
BL_W10_T1.6_D8,55766,188,0.260
BL_W10_T1.6_D8,75216,120,0.260
BL_W10_T1.6_D8,56866,187,0.126
BL_W10_T1.6_D8,62516,180,0.126
BL_W10_T1.6_D8,76466,112,0.126
BL_W10_T1.6_D8,79546,93,0.050
BL_W10_T1.6_D8,51566,205,0.010
BL_W10_T1.6_D8,51916,200,0.010
BL_W10_T1.6_D8,58366,185,0.010
BL_W10_T1.6_D8,60966,182,0.010
BL_W10_T1.6_D8,63316,179,0.010
BL_W10_T1.6_D8,77516,106,0.010
BL_W10_T1.6_D10,68366,155,0.740
BL_W10_T1.6_D10,69416,152,0.660
BL_W10_T1.6_D10,67716,158,0.656
BL_W10_T1.6_D10,70916,144,0.580
BL_W10_T1.6_D10,71866,139,0.500
BL_W10_T1.6_D10,72866,134,0.420
BL_W10_T1.6_D10,73216,132,0.420
BL_W10_T1.6_D10,74166,126,0.340
BL_W10_T1.6_D10,55766,188,0.260
BL_W10_T1.6_D10,75216,120,0.260
BL_W10_T1.6_D10,60966,182,0.208
BL_W10_T1.6_D10,56866,187,0.126
BL_W10_T1.6_D10,62466,181,0.126
BL_W10_T1.6_D10,76466,112,0.126
BL_W10_T1.6_D10,79546,93,0.050
BL_W10_T1.6_D10,51566,205,0.010
BL_W10_T1.6_D10,51916,200,0.010
BL_W10_T1.6_D10,58366,185,0.010
BL_W10_T1.6_D10,63316,179,0.010
BL_W10_T1.6_D10,77566,106,0.010
BL_W10_T1.6_D15,78762,98,0.580
BL_W10_T1.6_D15,79546,93,0.500
BL_W10_T1.6_D15,80379,89,0.420
BL_W10_T1.6_D15,81506,84,0.340
BL_W10_T1.6_D15,68416,155,0.260
BL_W10_T1.6_D15,82584,79,0.260
BL_W10_T1.6_D15,67716,158,0.170
BL_W10_T1.6_D15,56916,186,0.126
BL_W10_T1.6_D15,62516,180,0.126
BL_W10_T1.6_D15,69466,152,0.126
BL_W10_T1.6_D15,74216,126,0.126
BL_W10_T1.6_D15,83564,76,0.126
BL_W10_T1.6_D15,84593,73,0.050
BL_W10_T1.6_D15,51566,205,0.010
BL_W10_T1.6_D15,51916,200,0.010
BL_W10_T1.6_D15,58416,185,0.010
BL_W10_T1.6_D15,60966,182,0.010
BL_W10_T1.6_D15,63316,179,0.010
BL_W10_T1.6_D15,70966,143,0.010
BL_W10_T1.6_D15,75316,119,0.010
BL_W10_T1.6_D20,79546,93,0.980
BL_W10_T1.6_D20,80379,89,0.900
BL_W10_T1.6_D20,81506,84,0.820
BL_W10_T1.6_D20,82584,79,0.740
BL_W10_T1.6_D20,83564,76,0.660
BL_W10_T1.6_D20,84593,73,0.580
BL_W10_T1.6_D20,85573,70,0.500
BL_W10_T1.6_D20,86504,67,0.420
BL_W10_T1.6_D20,87582,64,0.340
BL_W10_T1.6_D20,88611,61,0.260
BL_W10_T1.6_D20,60516,182,0.170
BL_W10_T1.6_D20,61016,182,0.130
BL_W10_T1.6_D20,56966,186,0.126
BL_W10_T1.6_D20,62516,180,0.126
BL_W10_T1.6_D20,89640,58,0.126
BL_W10_T1.6_D20,90620,53,0.050
BL_W10_T1.6_D20,51566,205,0.010
BL_W10_T1.6_D20,51916,200,0.010
BL_W10_T1.6_D20,58466,185,0.010
BL_W10_T1.6_D20,63316,179,0.010
BL_W10_T1.6_D25,79546,93,1.060
BL_W10_T1.6_D25,80379,89,0.980
BL_W10_T1.6_D25,81506,84,0.900
BL_W10_T1.6_D25,82584,79,0.820
BL_W10_T1.6_D25,83564,76,0.740
BL_W10_T1.6_D25,84593,73,0.660
BL_W10_T1.6_D25,85573,70,0.580
BL_W10_T1.6_D25,86504,67,0.500
BL_W10_T1.6_D25,87582,64,0.420
BL_W10_T1.6_D25,88611,61,0.340
BL_W10_T1.6_D25,89640,58,0.260
BL_W10_T1.6_D25,61066,182,0.130
BL_W10_T1.6_D25,62566,180,0.126
BL_W10_T1.6_D25,90620,53,0.126
BL_W10_T1.6_D25,91551,47,0.050
BL_W10_T1.6_D25,51566,205,0.010
BL_W10_T1.6_D25,51916,200,0.010
BL_W10_T1.6_D25,58466,185,0.010
BL_W10_T1.6_D25,63316,179,0.010
BL_W10_T1.6_D30,79546,93,1.060
BL_W10_T1.6_D30,80379,89,0.980
BL_W10_T1.6_D30,81506,84,0.900
BL_W10_T1.6_D30,82584,79,0.820
BL_W10_T1.6_D30,83564,76,0.740
BL_W10_T1.6_D30,84593,73,0.660
BL_W10_T1.6_D30,85573,70,0.580
BL_W10_T1.6_D30,86504,67,0.500
BL_W10_T1.6_D30,87582,64,0.420
BL_W10_T1.6_D30,88611,61,0.340
BL_W10_T1.6_D30,89640,58,0.260
BL_W10_T1.6_D30,90620,53,0.126
BL_W10_T1.6_D30,91551,47,0.050
BL_W10_T1.6_D30,51566,205,0.010
BL_W10_T1.6_D30,51916,200,0.010
BL_W10_T1.6_D30,61066,182,0.010
BL_W10_T1.6_D30,63316,179,0.010
BL_W10_T1.6_D40,79595,92,1.060
BL_W10_T1.6_D40,80379,89,0.980
BL_W10_T1.6_D40,81506,84,0.900
BL_W10_T1.6_D40,82584,79,0.820
BL_W10_T1.6_D40,83564,76,0.740
BL_W10_T1.6_D40,84593,73,0.660
BL_W10_T1.6_D40,85573,70,0.580
BL_W10_T1.6_D40,86504,67,0.500
BL_W10_T1.6_D40,87582,64,0.420
BL_W10_T1.6_D40,88611,61,0.340
BL_W10_T1.6_D40,89640,58,0.260
BL_W10_T1.6_D40,90620,53,0.126
BL_W10_T1.6_D40,91551,47,0.050
BL_W10_T1.6_D40,51516,206,0.010
BL_W10_T1.6_D40,51866,200,0.010
BL_W10_T1.8_D2,70916,144,0.580
BL_W10_T1.8_D2,71866,139,0.500
BL_W10_T1.8_D2,73116,132,0.420
BL_W10_T1.8_D2,74166,126,0.340
BL_W10_T1.8_D2,79546,93,0.340
BL_W10_T1.8_D2,55716,188,0.260
BL_W10_T1.8_D2,75166,120,0.260
BL_W10_T1.8_D2,80379,89,0.260
BL_W10_T1.8_D2,56866,187,0.126
BL_W10_T1.8_D2,62516,180,0.126
BL_W10_T1.8_D2,67716,158,0.126
BL_W10_T1.8_D2,76416,112,0.126
BL_W10_T1.8_D2,81506,84,0.126
BL_W10_T1.8_D2,82633,79,0.050
BL_W10_T1.8_D2,51566,205,0.010
BL_W10_T1.8_D2,58366,185,0.010
BL_W10_T1.8_D2,60916,182,0.010
BL_W10_T1.8_D2,63316,179,0.010
BL_W10_T1.8_D2,68366,155,0.010
BL_W10_T1.8_D2,77366,107,0.010
BL_W10_T1.8_D4,70916,144,0.580
BL_W10_T1.8_D4,71816,139,0.500
BL_W10_T1.8_D4,73116,132,0.420
BL_W10_T1.8_D4,74166,126,0.340
BL_W10_T1.8_D4,79546,93,0.340
BL_W10_T1.8_D4,75166,120,0.260
BL_W10_T1.8_D4,80379,89,0.260
BL_W10_T1.8_D4,55716,188,0.126
BL_W10_T1.8_D4,62516,180,0.126
BL_W10_T1.8_D4,67716,158,0.126
BL_W10_T1.8_D4,76416,112,0.126
BL_W10_T1.8_D4,81506,84,0.126
BL_W10_T1.8_D4,82633,79,0.050
BL_W10_T1.8_D4,51566,205,0.010
BL_W10_T1.8_D4,56716,187,0.010
BL_W10_T1.8_D4,58366,185,0.010
BL_W10_T1.8_D4,60916,182,0.010
BL_W10_T1.8_D4,63316,179,0.010
BL_W10_T1.8_D4,68366,155,0.010
BL_W10_T1.8_D4,77366,107,0.010
BL_W10_T1.8_D6,70866,144,0.580
BL_W10_T1.8_D6,71866,139,0.500
BL_W10_T1.8_D6,72766,134,0.420
BL_W10_T1.8_D6,73116,132,0.420
BL_W10_T1.8_D6,74166,126,0.340
BL_W10_T1.8_D6,60916,182,0.272
BL_W10_T1.8_D6,55716,188,0.260
BL_W10_T1.8_D6,61916,181,0.260
BL_W10_T1.8_D6,75216,120,0.260
BL_W10_T1.8_D6,56866,187,0.126
BL_W10_T1.8_D6,62516,180,0.126
BL_W10_T1.8_D6,67666,158,0.126
BL_W10_T1.8_D6,76416,112,0.126
BL_W10_T1.8_D6,79546,93,0.126
BL_W10_T1.8_D6,80379,89,0.050
BL_W10_T1.8_D6,51566,205,0.010
BL_W10_T1.8_D6,58366,185,0.010
BL_W10_T1.8_D6,63316,179,0.010
BL_W10_T1.8_D6,68366,155,0.010
BL_W10_T1.8_D6,77416,107,0.010
BL_W10_T1.8_D8,70866,144,0.528
BL_W10_T1.8_D8,71866,139,0.464
BL_W10_T1.8_D8,73316,131,0.420
BL_W10_T1.8_D8,72816,134,0.400
BL_W10_T1.8_D8,74166,126,0.340
BL_W10_T1.8_D8,55766,188,0.260
BL_W10_T1.8_D8,75216,120,0.260
BL_W10_T1.8_D8,79546,93,0.260
BL_W10_T1.8_D8,56866,187,0.126
BL_W10_T1.8_D8,62516,180,0.126
BL_W10_T1.8_D8,67666,158,0.126
BL_W10_T1.8_D8,76466,112,0.126
BL_W10_T1.8_D8,80379,89,0.126
BL_W10_T1.8_D8,81506,84,0.050
BL_W10_T1.8_D8,51566,205,0.010
BL_W10_T1.8_D8,58366,185,0.010
BL_W10_T1.8_D8,60966,182,0.010
BL_W10_T1.8_D8,63316,179,0.010
BL_W10_T1.8_D8,68366,155,0.010
BL_W10_T1.8_D8,77516,106,0.010
BL_W10_T1.8_D10,68366,155,0.740
BL_W10_T1.8_D10,69416,152,0.660
BL_W10_T1.8_D10,67716,158,0.656
BL_W10_T1.8_D10,70916,144,0.580
BL_W10_T1.8_D10,71866,139,0.500
BL_W10_T1.8_D10,72866,134,0.420
BL_W10_T1.8_D10,73216,132,0.420
BL_W10_T1.8_D10,74166,126,0.340
BL_W10_T1.8_D10,55766,188,0.260
BL_W10_T1.8_D10,75216,120,0.260
BL_W10_T1.8_D10,60966,182,0.208
BL_W10_T1.8_D10,56866,187,0.126
BL_W10_T1.8_D10,62466,181,0.126
BL_W10_T1.8_D10,76466,112,0.126
BL_W10_T1.8_D10,79546,93,0.126
BL_W10_T1.8_D10,80379,89,0.050
BL_W10_T1.8_D10,51566,205,0.010
BL_W10_T1.8_D10,58366,185,0.010
BL_W10_T1.8_D10,63316,179,0.010
BL_W10_T1.8_D10,77566,106,0.010
BL_W10_T1.8_D15,78762,98,0.660
BL_W10_T1.8_D15,79546,93,0.580
BL_W10_T1.8_D15,80379,89,0.500
BL_W10_T1.8_D15,81506,84,0.420
BL_W10_T1.8_D15,82633,79,0.340
BL_W10_T1.8_D15,68416,155,0.260
BL_W10_T1.8_D15,83564,76,0.260
BL_W10_T1.8_D15,67716,158,0.170
BL_W10_T1.8_D15,56916,186,0.126
BL_W10_T1.8_D15,62516,180,0.126
BL_W10_T1.8_D15,69466,152,0.126
BL_W10_T1.8_D15,74216,126,0.126
BL_W10_T1.8_D15,84593,73,0.126
BL_W10_T1.8_D15,85573,70,0.050
BL_W10_T1.8_D15,51566,205,0.010
BL_W10_T1.8_D15,58416,185,0.010
BL_W10_T1.8_D15,60966,182,0.010
BL_W10_T1.8_D15,63316,179,0.010
BL_W10_T1.8_D15,70966,143,0.010
BL_W10_T1.8_D15,75316,119,0.010
BL_W10_T1.8_D20,79546,93,1.060
BL_W10_T1.8_D20,80379,89,0.980
BL_W10_T1.8_D20,81506,84,0.900
BL_W10_T1.8_D20,82633,79,0.820
BL_W10_T1.8_D20,83564,76,0.740
BL_W10_T1.8_D20,84593,73,0.660
BL_W10_T1.8_D20,85573,70,0.580
BL_W10_T1.8_D20,86553,67,0.500
BL_W10_T1.8_D20,87582,64,0.420
BL_W10_T1.8_D20,88611,61,0.340
BL_W10_T1.8_D20,89640,58,0.260
BL_W10_T1.8_D20,60516,182,0.170
BL_W10_T1.8_D20,61016,182,0.130
BL_W10_T1.8_D20,56966,186,0.126
BL_W10_T1.8_D20,62516,180,0.126
BL_W10_T1.8_D20,90620,53,0.126
BL_W10_T1.8_D20,91551,47,0.050
BL_W10_T1.8_D20,51566,205,0.010
BL_W10_T1.8_D20,58466,185,0.010
BL_W10_T1.8_D20,63316,179,0.010
BL_W10_T1.8_D25,79546,93,1.060
BL_W10_T1.8_D25,80379,89,0.980
BL_W10_T1.8_D25,81506,84,0.900
BL_W10_T1.8_D25,82633,79,0.820
BL_W10_T1.8_D25,83564,76,0.740
BL_W10_T1.8_D25,84593,73,0.660
BL_W10_T1.8_D25,85573,70,0.580
BL_W10_T1.8_D25,86553,67,0.500
BL_W10_T1.8_D25,87582,64,0.420
BL_W10_T1.8_D25,88611,61,0.340
BL_W10_T1.8_D25,89640,58,0.260
BL_W10_T1.8_D25,61066,182,0.130
BL_W10_T1.8_D25,62566,180,0.126
BL_W10_T1.8_D25,90620,53,0.126
BL_W10_T1.8_D25,91551,47,0.050
BL_W10_T1.8_D25,51566,205,0.010
BL_W10_T1.8_D25,58466,185,0.010
BL_W10_T1.8_D25,63316,179,0.010
BL_W10_T1.8_D30,79546,93,1.060
BL_W10_T1.8_D30,80379,89,0.980
BL_W10_T1.8_D30,81506,84,0.900
BL_W10_T1.8_D30,82633,79,0.820
BL_W10_T1.8_D30,83564,76,0.740
BL_W10_T1.8_D30,84593,73,0.660
BL_W10_T1.8_D30,85573,70,0.580
BL_W10_T1.8_D30,86553,67,0.500
BL_W10_T1.8_D30,87582,64,0.420
BL_W10_T1.8_D30,88611,61,0.340
BL_W10_T1.8_D30,89640,58,0.260
BL_W10_T1.8_D30,90620,53,0.126
BL_W10_T1.8_D30,91551,47,0.050
BL_W10_T1.8_D30,51566,205,0.010
BL_W10_T1.8_D30,61066,182,0.010
BL_W10_T1.8_D30,63316,179,0.010
BL_W10_T1.8_D40,79595,92,1.060
BL_W10_T1.8_D40,80379,89,0.980
BL_W10_T1.8_D40,81506,84,0.900
BL_W10_T1.8_D40,82633,79,0.820
BL_W10_T1.8_D40,83564,76,0.740
BL_W10_T1.8_D40,84593,73,0.660
BL_W10_T1.8_D40,85573,70,0.580
BL_W10_T1.8_D40,86553,67,0.500
BL_W10_T1.8_D40,87582,64,0.420
BL_W10_T1.8_D40,88611,61,0.340
BL_W10_T1.8_D40,89640,58,0.260
BL_W10_T1.8_D40,90620,53,0.126
BL_W10_T1.8_D40,91551,47,0.050
BL_W10_T1.8_D40,51516,206,0.010
BL_W10_T1.8_D40,51866,200,0.010
BL_W10_T2.0_D2,84642,73,0.660
BL_W10_T2.0_D2,85573,70,0.580
BL_W10_T2.0_D2,86553,67,0.500
BL_W10_T2.0_D2,87582,64,0.420
BL_W10_T2.0_D2,88611,61,0.340
BL_W10_T2.0_D2,79595,92,0.260
BL_W10_T2.0_D2,89640,58,0.260
BL_W10_T2.0_D2,75216,120,0.126
BL_W10_T2.0_D2,80379,89,0.126
BL_W10_T2.0_D2,90669,53,0.126
BL_W10_T2.0_D2,91551,47,0.050
BL_W10_T2.0_D2,51616,204,0.010
BL_W10_T2.0_D2,55716,188,0.010
BL_W10_T2.0_D2,58366,185,0.010
BL_W10_T2.0_D2,60966,182,0.010
BL_W10_T2.0_D2,62516,180,0.010
BL_W10_T2.0_D2,67716,158,0.010
BL_W10_T2.0_D2,71866,139,0.010
BL_W10_T2.0_D2,76416,112,0.010
BL_W10_T2.0_D2,81506,84,0.010
BL_W10_T2.0_D4,84642,73,0.500
BL_W10_T2.0_D4,85573,70,0.420
BL_W10_T2.0_D4,86553,67,0.340
BL_W10_T2.0_D4,75166,120,0.260
BL_W10_T2.0_D4,79595,92,0.260
BL_W10_T2.0_D4,87582,64,0.260
BL_W10_T2.0_D4,55716,188,0.126
BL_W10_T2.0_D4,76416,112,0.126
BL_W10_T2.0_D4,80379,89,0.126
BL_W10_T2.0_D4,88611,61,0.126
BL_W10_T2.0_D4,89640,58,0.050
BL_W10_T2.0_D4,51616,204,0.010
BL_W10_T2.0_D4,56716,187,0.010
BL_W10_T2.0_D4,58366,185,0.010
BL_W10_T2.0_D4,60966,182,0.010
BL_W10_T2.0_D4,62516,180,0.010
BL_W10_T2.0_D4,67716,158,0.010
BL_W10_T2.0_D4,71816,139,0.010
BL_W10_T2.0_D4,77366,107,0.010
BL_W10_T2.0_D4,81506,84,0.010
BL_W10_T2.0_D6,84642,73,0.340
BL_W10_T2.0_D6,70866,144,0.260
BL_W10_T2.0_D6,75216,120,0.260
BL_W10_T2.0_D6,79595,92,0.260
BL_W10_T2.0_D6,85573,70,0.260
BL_W10_T2.0_D6,60916,182,0.208
BL_W10_T2.0_D6,61916,181,0.126
BL_W10_T2.0_D6,71866,139,0.126
BL_W10_T2.0_D6,76416,112,0.126
BL_W10_T2.0_D6,80379,89,0.126
BL_W10_T2.0_D6,86553,67,0.126
BL_W10_T2.0_D6,87582,64,0.050
BL_W10_T2.0_D6,51616,204,0.010
BL_W10_T2.0_D6,55716,188,0.010
BL_W10_T2.0_D6,58366,185,0.010
BL_W10_T2.0_D6,62516,180,0.010
BL_W10_T2.0_D6,67666,158,0.010
BL_W10_T2.0_D6,72766,134,0.010
BL_W10_T2.0_D6,77416,107,0.010
BL_W10_T2.0_D6,81506,84,0.010
BL_W10_T2.0_D8,70866,144,0.528
BL_W10_T2.0_D8,71866,139,0.464
BL_W10_T2.0_D8,73316,131,0.420
BL_W10_T2.0_D8,72816,134,0.400
BL_W10_T2.0_D8,74166,126,0.340
BL_W10_T2.0_D8,55766,188,0.260
BL_W10_T2.0_D8,75216,120,0.260
BL_W10_T2.0_D8,79595,92,0.260
BL_W10_T2.0_D8,56866,187,0.126
BL_W10_T2.0_D8,67666,158,0.126
BL_W10_T2.0_D8,76466,112,0.126
BL_W10_T2.0_D8,80379,89,0.126
BL_W10_T2.0_D8,84642,73,0.050
BL_W10_T2.0_D8,51616,204,0.010
BL_W10_T2.0_D8,58366,185,0.010
BL_W10_T2.0_D8,60966,182,0.010
BL_W10_T2.0_D8,62516,180,0.010
BL_W10_T2.0_D8,68366,155,0.010
BL_W10_T2.0_D8,77516,106,0.010
BL_W10_T2.0_D8,81506,84,0.010
BL_W10_T2.0_D10,68366,155,0.740
BL_W10_T2.0_D10,69416,152,0.660
BL_W10_T2.0_D10,67716,158,0.656
BL_W10_T2.0_D10,70916,144,0.580
BL_W10_T2.0_D10,71866,139,0.500
BL_W10_T2.0_D10,72866,134,0.420
BL_W10_T2.0_D10,73216,132,0.420
BL_W10_T2.0_D10,74166,126,0.340
BL_W10_T2.0_D10,55766,188,0.260
BL_W10_T2.0_D10,75216,120,0.260
BL_W10_T2.0_D10,79595,92,0.260
BL_W10_T2.0_D10,56866,187,0.126
BL_W10_T2.0_D10,60966,182,0.126
BL_W10_T2.0_D10,76466,112,0.126
BL_W10_T2.0_D10,80379,89,0.126
BL_W10_T2.0_D10,81506,84,0.050
BL_W10_T2.0_D10,51616,204,0.010
BL_W10_T2.0_D10,58366,185,0.010
BL_W10_T2.0_D10,62466,181,0.010
BL_W10_T2.0_D10,77566,106,0.010
BL_W10_T2.0_D15,84642,73,0.420
BL_W10_T2.0_D15,78762,98,0.340
BL_W10_T2.0_D15,85573,70,0.340
BL_W10_T2.0_D15,68416,155,0.260
BL_W10_T2.0_D15,79595,92,0.260
BL_W10_T2.0_D15,86553,67,0.260
BL_W10_T2.0_D15,67716,158,0.170
BL_W10_T2.0_D15,56916,186,0.126
BL_W10_T2.0_D15,69466,152,0.126
BL_W10_T2.0_D15,74216,126,0.126
BL_W10_T2.0_D15,80379,89,0.126
BL_W10_T2.0_D15,87582,64,0.126
BL_W10_T2.0_D15,88611,61,0.050
BL_W10_T2.0_D15,51616,204,0.010
BL_W10_T2.0_D15,58416,185,0.010
BL_W10_T2.0_D15,60966,182,0.010
BL_W10_T2.0_D15,62516,180,0.010
BL_W10_T2.0_D15,70966,143,0.010
BL_W10_T2.0_D15,75316,119,0.010
BL_W10_T2.0_D15,81506,84,0.010
BL_W10_T2.0_D20,84642,73,0.660
BL_W10_T2.0_D20,85573,70,0.580
BL_W10_T2.0_D20,86553,67,0.500
BL_W10_T2.0_D20,87582,64,0.420
BL_W10_T2.0_D20,88611,61,0.340
BL_W10_T2.0_D20,79546,93,0.260
BL_W10_T2.0_D20,89640,58,0.260
BL_W10_T2.0_D20,60516,182,0.170
BL_W10_T2.0_D20,61016,182,0.130
BL_W10_T2.0_D20,56966,186,0.126
BL_W10_T2.0_D20,62516,180,0.126
BL_W10_T2.0_D20,80379,89,0.126
BL_W10_T2.0_D20,90669,53,0.126
BL_W10_T2.0_D20,91551,47,0.050
BL_W10_T2.0_D20,51616,204,0.010
BL_W10_T2.0_D20,58466,185,0.010
BL_W10_T2.0_D20,63316,179,0.010
BL_W10_T2.0_D20,81506,84,0.010
BL_W10_T2.0_D25,84642,73,0.660
BL_W10_T2.0_D25,85573,70,0.580
BL_W10_T2.0_D25,86553,67,0.500
BL_W10_T2.0_D25,87582,64,0.420
BL_W10_T2.0_D25,88611,61,0.340
BL_W10_T2.0_D25,79546,93,0.260
BL_W10_T2.0_D25,89640,58,0.260
BL_W10_T2.0_D25,61066,182,0.130
BL_W10_T2.0_D25,62566,180,0.126
BL_W10_T2.0_D25,80379,89,0.126
BL_W10_T2.0_D25,90669,53,0.126
BL_W10_T2.0_D25,91551,47,0.050
BL_W10_T2.0_D25,51616,204,0.010
BL_W10_T2.0_D25,58466,185,0.010
BL_W10_T2.0_D25,63316,179,0.010
BL_W10_T2.0_D25,81506,84,0.010
BL_W10_T2.0_D30,84642,73,0.660
BL_W10_T2.0_D30,85573,70,0.580
BL_W10_T2.0_D30,86553,67,0.500
BL_W10_T2.0_D30,87582,64,0.420
BL_W10_T2.0_D30,88611,61,0.340
BL_W10_T2.0_D30,79546,93,0.260
BL_W10_T2.0_D30,89640,58,0.260
BL_W10_T2.0_D30,80379,89,0.126
BL_W10_T2.0_D30,90669,53,0.126
BL_W10_T2.0_D30,91551,47,0.050
BL_W10_T2.0_D30,51566,205,0.010
BL_W10_T2.0_D30,61066,182,0.010
BL_W10_T2.0_D30,63316,179,0.010
BL_W10_T2.0_D30,81506,84,0.010
BL_W10_T2.0_D40,84642,73,0.660
BL_W10_T2.0_D40,85573,70,0.580
BL_W10_T2.0_D40,86553,67,0.500
BL_W10_T2.0_D40,87582,64,0.420
BL_W10_T2.0_D40,88611,61,0.340
BL_W10_T2.0_D40,79595,92,0.260
BL_W10_T2.0_D40,89640,58,0.260
BL_W10_T2.0_D40,80379,89,0.126
BL_W10_T2.0_D40,90669,53,0.126
BL_W10_T2.0_D40,91551,47,0.050
BL_W10_T2.0_D40,51516,206,0.010
BL_W10_T2.0_D40,81506,84,0.010
BL_W10_T2.2_D2,84642,73,0.660
BL_W10_T2.2_D2,85573,70,0.580
BL_W10_T2.2_D2,86553,67,0.500
BL_W10_T2.2_D2,87582,64,0.420
BL_W10_T2.2_D2,88611,61,0.340
BL_W10_T2.2_D2,89640,58,0.260
BL_W10_T2.2_D2,90669,53,0.126
BL_W10_T2.2_D2,91551,47,0.050
BL_W10_T2.2_D2,55716,188,0.010
BL_W10_T2.2_D2,58366,185,0.010
BL_W10_T2.2_D2,60966,182,0.010
BL_W10_T2.2_D2,71866,139,0.010
BL_W10_T2.2_D2,75216,120,0.010
BL_W10_T2.2_D2,80428,89,0.010
BL_W10_T2.2_D4,84642,73,0.660
BL_W10_T2.2_D4,85573,70,0.580
BL_W10_T2.2_D4,86553,67,0.500
BL_W10_T2.2_D4,87582,64,0.420
BL_W10_T2.2_D4,88611,61,0.340
