Time,Pressure,rawPPGSignal,PPGSignal
BL_W10_T1.8_D20,130648,82,0.660
BL_W10_T1.8_D20,131432,79,0.580
BL_W10_T1.8_D20,132167,77,0.500
BL_W10_T1.8_D20,132951,74,0.420
BL_W10_T1.8_D20,133686,72,0.340
BL_W10_T1.8_D20,134519,70,0.260
BL_W10_T1.8_D20,135205,67,0.126
BL_W10_T1.8_D20,135940,65,0.050
BL_W10_T1.8_D25,124015,104,1.200
BL_W10_T1.8_D25,124915,100,1.200
BL_W10_T1.8_D25,125650,98,1.140
BL_W10_T1.8_D25,126581,94,1.060
BL_W10_T1.8_D25,127414,92,0.980
BL_W10_T1.8_D25,128296,88,0.900
BL_W10_T1.8_D25,128982,87,0.820
BL_W10_T1.8_D25,129815,84,0.740
BL_W10_T1.8_D25,130648,82,0.660
BL_W10_T1.8_D25,131432,79,0.580
BL_W10_T1.8_D25,132167,77,0.500
BL_W10_T1.8_D25,132951,74,0.420
BL_W10_T1.8_D25,133686,72,0.340
BL_W10_T1.8_D25,134519,70,0.260
BL_W10_T1.8_D25,135205,67,0.126
BL_W10_T1.8_D25,135940,65,0.050
BL_W10_T1.8_D30,124015,104,1.200
BL_W10_T1.8_D30,124964,100,1.200
BL_W10_T1.8_D30,125650,98,1.140
BL_W10_T1.8_D30,126581,94,1.060
BL_W10_T1.8_D30,127414,92,0.980
BL_W10_T1.8_D30,128296,88,0.900
BL_W10_T1.8_D30,128982,87,0.820
BL_W10_T1.8_D30,129815,84,0.740
BL_W10_T1.8_D30,130648,82,0.660
BL_W10_T1.8_D30,131432,79,0.580
BL_W10_T1.8_D30,132167,77,0.500
BL_W10_T1.8_D30,132951,74,0.420
BL_W10_T1.8_D30,133686,72,0.340
BL_W10_T1.8_D30,134470,70,0.260
BL_W10_T1.8_D30,135205,67,0.126
BL_W10_T1.8_D30,135940,65,0.050
BL_W10_T1.8_D40,125650,98,1.140
BL_W10_T1.8_D40,126581,94,1.060
BL_W10_T1.8_D40,127414,92,0.980
BL_W10_T1.8_D40,128247,89,0.900
BL_W10_T1.8_D40,129031,86,0.820
BL_W10_T1.8_D40,129815,84,0.740
BL_W10_T1.8_D40,130648,82,0.660
BL_W10_T1.8_D40,131432,79,0.580
BL_W10_T1.8_D40,132167,77,0.500
BL_W10_T1.8_D40,132902,75,0.420
BL_W10_T1.8_D40,133686,72,0.340
BL_W10_T1.8_D40,134470,70,0.260
BL_W10_T1.8_D40,135205,67,0.126
BL_W10_T1.8_D40,135940,65,0.050
BL_W10_T1.8_D40,124065,104,0.010
BL_W10_T2.0_D2,125650,98,1.140
BL_W10_T2.0_D2,126581,94,1.060
BL_W10_T2.0_D2,127463,91,0.980
BL_W10_T2.0_D2,128296,88,0.900
BL_W10_T2.0_D2,129031,86,0.820
BL_W10_T2.0_D2,129815,84,0.740
BL_W10_T2.0_D2,130648,82,0.660
BL_W10_T2.0_D2,131432,79,0.580
BL_W10_T2.0_D2,132167,77,0.500
BL_W10_T2.0_D2,132951,74,0.420
BL_W10_T2.0_D2,133735,72,0.340
BL_W10_T2.0_D2,134519,70,0.260
BL_W10_T2.0_D2,118765,128,0.208
BL_W10_T2.0_D2,119415,126,0.126
BL_W10_T2.0_D2,135205,67,0.126
BL_W10_T2.0_D2,135940,65,0.050
BL_W10_T2.0_D2,114315,151,0.010
BL_W10_T2.0_D2,116515,139,0.010
BL_W10_T2.0_D2,120465,120,0.010
BL_W10_T2.0_D2,124015,104,0.010
BL_W10_T2.0_D4,125650,98,1.140
BL_W10_T2.0_D4,126581,94,1.060
BL_W10_T2.0_D4,127463,91,0.980
BL_W10_T2.0_D4,128296,88,0.900
BL_W10_T2.0_D4,129031,86,0.820
BL_W10_T2.0_D4,129815,84,0.740
BL_W10_T2.0_D4,130648,82,0.660
BL_W10_T2.0_D4,131432,79,0.580
BL_W10_T2.0_D4,132167,77,0.500
BL_W10_T2.0_D4,132951,74,0.420
BL_W10_T2.0_D4,133735,72,0.340
BL_W10_T2.0_D4,134519,70,0.260
BL_W10_T2.0_D4,119415,126,0.126
BL_W10_T2.0_D4,135205,67,0.126
BL_W10_T2.0_D4,135940,65,0.050
BL_W10_T2.0_D4,114265,151,0.010
BL_W10_T2.0_D4,116065,142,0.010
BL_W10_T2.0_D4,120565,120,0.010
BL_W10_T2.0_D4,124015,104,0.010
BL_W10_T2.0_D6,125650,98,1.060
BL_W10_T2.0_D6,126581,94,0.980
BL_W10_T2.0_D6,127463,91,0.900
BL_W10_T2.0_D6,128296,88,0.820
BL_W10_T2.0_D6,129031,86,0.740
BL_W10_T2.0_D6,129815,84,0.660
BL_W10_T2.0_D6,130648,82,0.580
BL_W10_T2.0_D6,131432,79,0.500
BL_W10_T2.0_D6,132167,77,0.420
BL_W10_T2.0_D6,132951,74,0.340
BL_W10_T2.0_D6,122465,110,0.260
BL_W10_T2.0_D6,133735,72,0.260
BL_W10_T2.0_D6,114315,151,0.130
BL_W10_T2.0_D6,114865,148,0.126
BL_W10_T2.0_D6,123215,107,0.126
BL_W10_T2.0_D6,134519,70,0.126
BL_W10_T2.0_D6,135205,67,0.050
BL_W10_T2.0_D6,116115,141,0.010
BL_W10_T2.0_D6,119465,125,0.010
BL_W10_T2.0_D6,124015,104,0.010
BL_W10_T2.0_D8,125650,98,1.140
BL_W10_T2.0_D8,126581,94,1.060
BL_W10_T2.0_D8,127463,91,0.980
BL_W10_T2.0_D8,128296,88,0.900
BL_W10_T2.0_D8,129031,86,0.820
BL_W10_T2.0_D8,129815,84,0.740
BL_W10_T2.0_D8,130648,82,0.660
BL_W10_T2.0_D8,131432,79,0.580
BL_W10_T2.0_D8,132167,77,0.500
BL_W10_T2.0_D8,132951,74,0.420
BL_W10_T2.0_D8,133735,72,0.340
BL_W10_T2.0_D8,122515,110,0.260
BL_W10_T2.0_D8,134519,70,0.260
BL_W10_T2.0_D8,114315,151,0.126
BL_W10_T2.0_D8,123215,107,0.126
BL_W10_T2.0_D8,135205,67,0.126
BL_W10_T2.0_D8,135940,65,0.050
BL_W10_T2.0_D8,114865,148,0.010
BL_W10_T2.0_D8,123965,104,0.010
BL_W10_T2.0_D10,125650,98,1.140
BL_W10_T2.0_D10,126581,94,1.060
BL_W10_T2.0_D10,127463,91,0.980
BL_W10_T2.0_D10,128296,88,0.900
BL_W10_T2.0_D10,129031,86,0.820
BL_W10_T2.0_D10,129815,84,0.740
BL_W10_T2.0_D10,130648,82,0.660
BL_W10_T2.0_D10,131432,79,0.580
BL_W10_T2.0_D10,132167,77,0.500
BL_W10_T2.0_D10,132951,74,0.420
BL_W10_T2.0_D10,133735,72,0.340
BL_W10_T2.0_D10,122515,110,0.260
BL_W10_T2.0_D10,134519,70,0.260
BL_W10_T2.0_D10,114315,151,0.126
BL_W10_T2.0_D10,123265,106,0.126
BL_W10_T2.0_D10,135205,67,0.126
BL_W10_T2.0_D10,135940,65,0.050
BL_W10_T2.0_D10,114915,147,0.010
BL_W10_T2.0_D10,123965,104,0.010
BL_W10_T2.0_D15,122615,109,1.200
BL_W10_T2.0_D15,123315,106,1.200
BL_W10_T2.0_D15,123965,104,1.200
BL_W10_T2.0_D15,124865,100,1.200
BL_W10_T2.0_D15,125650,98,1.140
BL_W10_T2.0_D15,126581,94,1.060
BL_W10_T2.0_D15,127463,91,0.980
BL_W10_T2.0_D15,128296,88,0.900
BL_W10_T2.0_D15,129031,86,0.820
BL_W10_T2.0_D15,129815,84,0.740
BL_W10_T2.0_D15,130648,82,0.660
BL_W10_T2.0_D15,131432,79,0.580
BL_W10_T2.0_D15,132167,77,0.500
BL_W10_T2.0_D15,132951,74,0.420
BL_W10_T2.0_D15,133735,72,0.340
BL_W10_T2.0_D15,134519,70,0.260
BL_W10_T2.0_D15,135205,67,0.126
BL_W10_T2.0_D15,135940,65,0.050
BL_W10_T2.0_D20,124015,104,1.200
BL_W10_T2.0_D20,124915,100,1.200
BL_W10_T2.0_D20,125650,98,1.140
BL_W10_T2.0_D20,126581,94,1.060
BL_W10_T2.0_D20,127463,91,0.980
BL_W10_T2.0_D20,128296,88,0.900
BL_W10_T2.0_D20,129031,86,0.820
BL_W10_T2.0_D20,129815,84,0.740
BL_W10_T2.0_D20,130648,82,0.660
BL_W10_T2.0_D20,131432,79,0.580
BL_W10_T2.0_D20,132167,77,0.500
BL_W10_T2.0_D20,132951,74,0.420
BL_W10_T2.0_D20,133735,72,0.340
BL_W10_T2.0_D20,134519,70,0.260
BL_W10_T2.0_D20,135205,67,0.126
BL_W10_T2.0_D20,135940,65,0.050
BL_W10_T2.0_D25,124015,104,1.200
BL_W10_T2.0_D25,124915,100,1.200
BL_W10_T2.0_D25,125650,98,1.140
BL_W10_T2.0_D25,126581,94,1.060
BL_W10_T2.0_D25,127463,91,0.980
BL_W10_T2.0_D25,128296,88,0.900
BL_W10_T2.0_D25,128982,87,0.820
BL_W10_T2.0_D25,129815,84,0.740
BL_W10_T2.0_D25,130648,82,0.660
BL_W10_T2.0_D25,131432,79,0.580
BL_W10_T2.0_D25,132167,77,0.500
BL_W10_T2.0_D25,132951,74,0.420
BL_W10_T2.0_D25,133735,72,0.340
BL_W10_T2.0_D25,134519,70,0.260
BL_W10_T2.0_D25,135205,67,0.126
BL_W10_T2.0_D25,135940,65,0.050
BL_W10_T2.0_D30,124015,104,1.200
BL_W10_T2.0_D30,124964,100,1.200
BL_W10_T2.0_D30,125650,98,1.140
BL_W10_T2.0_D30,126581,94,1.060
BL_W10_T2.0_D30,127463,91,0.980
BL_W10_T2.0_D30,128296,88,0.900
BL_W10_T2.0_D30,128982,87,0.820
BL_W10_T2.0_D30,129815,84,0.740
BL_W10_T2.0_D30,130648,82,0.660
BL_W10_T2.0_D30,131432,79,0.580
BL_W10_T2.0_D30,132167,77,0.500
BL_W10_T2.0_D30,132951,74,0.420
BL_W10_T2.0_D30,133686,72,0.340
BL_W10_T2.0_D30,134470,70,0.260
BL_W10_T2.0_D30,135205,67,0.126
BL_W10_T2.0_D30,135940,65,0.050
BL_W10_T2.0_D40,125650,98,1.140
BL_W10_T2.0_D40,126581,94,1.060
BL_W10_T2.0_D40,127463,91,0.980
BL_W10_T2.0_D40,128247,89,0.900
BL_W10_T2.0_D40,129031,86,0.820
BL_W10_T2.0_D40,129815,84,0.740
BL_W10_T2.0_D40,130648,82,0.660
BL_W10_T2.0_D40,131432,79,0.580
BL_W10_T2.0_D40,132167,77,0.500
BL_W10_T2.0_D40,132902,75,0.420
BL_W10_T2.0_D40,133686,72,0.340
BL_W10_T2.0_D40,134470,70,0.260
BL_W10_T2.0_D40,135205,67,0.126
BL_W10_T2.0_D40,135940,65,0.050
BL_W10_T2.0_D40,124065,104,0.010
BL_W10_T2.2_D2,125650,98,1.140
BL_W10_T2.2_D2,126581,94,1.060
BL_W10_T2.2_D2,127463,91,0.980
BL_W10_T2.2_D2,128296,88,0.900
BL_W10_T2.2_D2,129031,86,0.820
BL_W10_T2.2_D2,129864,83,0.740
BL_W10_T2.2_D2,130648,82,0.660
BL_W10_T2.2_D2,131432,79,0.580
BL_W10_T2.2_D2,132167,77,0.500
BL_W10_T2.2_D2,132951,74,0.420
BL_W10_T2.2_D2,133735,72,0.340
BL_W10_T2.2_D2,134519,70,0.260
BL_W10_T2.2_D2,118765,128,0.208
BL_W10_T2.2_D2,119415,126,0.126
BL_W10_T2.2_D2,135254,67,0.126
BL_W10_T2.2_D2,135940,65,0.050
BL_W10_T2.2_D2,116515,139,0.010
BL_W10_T2.2_D2,120465,120,0.010
BL_W10_T2.2_D2,124015,104,0.010
BL_W10_T2.2_D4,125650,98,1.140
BL_W10_T2.2_D4,126581,94,1.060
BL_W10_T2.2_D4,127463,91,0.980
BL_W10_T2.2_D4,128296,88,0.900
BL_W10_T2.2_D4,129031,86,0.820
BL_W10_T2.2_D4,129864,83,0.740
BL_W10_T2.2_D4,130648,82,0.660
BL_W10_T2.2_D4,131432,79,0.580
BL_W10_T2.2_D4,132167,77,0.500
BL_W10_T2.2_D4,132951,74,0.420
BL_W10_T2.2_D4,133735,72,0.340
BL_W10_T2.2_D4,134519,70,0.260
BL_W10_T2.2_D4,119415,126,0.126
BL_W10_T2.2_D4,135254,67,0.126
BL_W10_T2.2_D4,135940,65,0.050
BL_W10_T2.2_D4,114265,151,0.010
BL_W10_T2.2_D4,116065,142,0.010
BL_W10_T2.2_D4,120565,120,0.010
BL_W10_T2.2_D4,124015,104,0.010
BL_W10_T2.2_D6,125650,98,1.060
BL_W10_T2.2_D6,126581,94,0.980
BL_W10_T2.2_D6,127463,91,0.900
BL_W10_T2.2_D6,128296,88,0.820
BL_W10_T2.2_D6,129031,86,0.740
BL_W10_T2.2_D6,129864,83,0.660
BL_W10_T2.2_D6,130648,82,0.580
BL_W10_T2.2_D6,131432,79,0.500
BL_W10_T2.2_D6,132167,77,0.420
BL_W10_T2.2_D6,132951,74,0.340
BL_W10_T2.2_D6,122465,110,0.260
BL_W10_T2.2_D6,133735,72,0.260
BL_W10_T2.2_D6,114315,151,0.130
BL_W10_T2.2_D6,114865,148,0.126
BL_W10_T2.2_D6,123215,107,0.126
BL_W10_T2.2_D6,134519,70,0.126
BL_W10_T2.2_D6,135254,67,0.050
BL_W10_T2.2_D6,116115,141,0.010
BL_W10_T2.2_D6,119465,125,0.010
BL_W10_T2.2_D6,124015,104,0.010
BL_W10_T2.2_D8,125650,98,1.140
BL_W10_T2.2_D8,126581,94,1.060
BL_W10_T2.2_D8,127463,91,0.980
BL_W10_T2.2_D8,128296,88,0.900
BL_W10_T2.2_D8,129031,86,0.820
BL_W10_T2.2_D8,129864,83,0.740
BL_W10_T2.2_D8,130648,82,0.660
BL_W10_T2.2_D8,131432,79,0.580
BL_W10_T2.2_D8,132167,77,0.500
BL_W10_T2.2_D8,132951,74,0.420
BL_W10_T2.2_D8,133735,72,0.340
BL_W10_T2.2_D8,122515,110,0.260
BL_W10_T2.2_D8,134519,70,0.260
BL_W10_T2.2_D8,114315,151,0.126
BL_W10_T2.2_D8,123215,107,0.126
BL_W10_T2.2_D8,135254,67,0.126
BL_W10_T2.2_D8,135940,65,0.050
BL_W10_T2.2_D8,114865,148,0.010
BL_W10_T2.2_D8,123965,104,0.010
BL_W10_T2.2_D10,125650,98,1.140
BL_W10_T2.2_D10,126581,94,1.060
BL_W10_T2.2_D10,127463,91,0.980
BL_W10_T2.2_D10,128296,88,0.900
BL_W10_T2.2_D10,129031,86,0.820
BL_W10_T2.2_D10,129864,83,0.740
BL_W10_T2.2_D10,130648,82,0.660
BL_W10_T2.2_D10,131432,79,0.580
BL_W10_T2.2_D10,132167,77,0.500
BL_W10_T2.2_D10,132951,74,0.420
BL_W10_T2.2_D10,133735,72,0.340
BL_W10_T2.2_D10,122515,110,0.260
BL_W10_T2.2_D10,134519,70,0.260
BL_W10_T2.2_D10,114315,151,0.126
BL_W10_T2.2_D10,123265,106,0.126
BL_W10_T2.2_D10,135254,67,0.126
BL_W10_T2.2_D10,135940,65,0.050
BL_W10_T2.2_D10,114915,147,0.010
BL_W10_T2.2_D10,123965,104,0.010
BL_W10_T2.2_D15,122615,109,1.200
BL_W10_T2.2_D15,123315,106,1.200
BL_W10_T2.2_D15,123965,104,1.200
BL_W10_T2.2_D15,124865,100,1.200
BL_W10_T2.2_D15,125650,98,1.140
BL_W10_T2.2_D15,126581,94,1.060
BL_W10_T2.2_D15,127463,91,0.980
BL_W10_T2.2_D15,128296,88,0.900
BL_W10_T2.2_D15,129031,86,0.820
BL_W10_T2.2_D15,129864,83,0.740
BL_W10_T2.2_D15,130648,82,0.660
BL_W10_T2.2_D15,131432,79,0.580
BL_W10_T2.2_D15,132167,77,0.500
BL_W10_T2.2_D15,132951,74,0.420
BL_W10_T2.2_D15,133735,72,0.340
BL_W10_T2.2_D15,134519,70,0.260
BL_W10_T2.2_D15,135254,67,0.126
BL_W10_T2.2_D15,135940,65,0.050
BL_W10_T2.2_D20,124015,104,1.200
BL_W10_T2.2_D20,124915,100,1.200
BL_W10_T2.2_D20,125650,98,1.140
BL_W10_T2.2_D20,126581,94,1.060
BL_W10_T2.2_D20,127463,91,0.980
BL_W10_T2.2_D20,128296,88,0.900
BL_W10_T2.2_D20,129031,86,0.820
BL_W10_T2.2_D20,129864,83,0.740
BL_W10_T2.2_D20,130648,82,0.660
BL_W10_T2.2_D20,131432,79,0.580
BL_W10_T2.2_D20,132167,77,0.500
BL_W10_T2.2_D20,132951,74,0.420
BL_W10_T2.2_D20,133735,72,0.340
BL_W10_T2.2_D20,134519,70,0.260
BL_W10_T2.2_D20,135254,67,0.126
BL_W10_T2.2_D20,135940,65,0.050
BL_W10_T2.2_D25,124015,104,1.200
BL_W10_T2.2_D25,124915,100,1.200
BL_W10_T2.2_D25,125650,98,1.140
BL_W10_T2.2_D25,126581,94,1.060
BL_W10_T2.2_D25,127463,91,0.980
BL_W10_T2.2_D25,128296,88,0.900
BL_W10_T2.2_D25,128982,87,0.820
BL_W10_T2.2_D25,129864,83,0.740
BL_W10_T2.2_D25,130648,82,0.660
BL_W10_T2.2_D25,131432,79,0.580
BL_W10_T2.2_D25,132167,77,0.500
BL_W10_T2.2_D25,132951,74,0.420
BL_W10_T2.2_D25,133735,72,0.340
BL_W10_T2.2_D25,134519,70,0.260
BL_W10_T2.2_D25,135254,67,0.126
BL_W10_T2.2_D25,135940,65,0.050
BL_W10_T2.2_D30,124015,104,1.200
BL_W10_T2.2_D30,124964,100,1.200
BL_W10_T2.2_D30,125650,98,1.140
BL_W10_T2.2_D30,126581,94,1.060
BL_W10_T2.2_D30,127463,91,0.980
BL_W10_T2.2_D30,128296,88,0.900
BL_W10_T2.2_D30,128982,87,0.820
BL_W10_T2.2_D30,129864,83,0.740
BL_W10_T2.2_D30,130648,82,0.660
BL_W10_T2.2_D30,131432,79,0.580
BL_W10_T2.2_D30,132167,77,0.500
BL_W10_T2.2_D30,132951,74,0.420
BL_W10_T2.2_D30,133686,72,0.340
BL_W10_T2.2_D30,134470,70,0.260
BL_W10_T2.2_D30,135254,67,0.126
BL_W10_T2.2_D30,135940,65,0.050
BL_W10_T2.2_D40,125650,98,1.140
BL_W10_T2.2_D40,126581,94,1.060
BL_W10_T2.2_D40,127463,91,0.980
BL_W10_T2.2_D40,128247,89,0.900
BL_W10_T2.2_D40,129031,86,0.820
BL_W10_T2.2_D40,129815,84,0.740
BL_W10_T2.2_D40,130648,82,0.660
BL_W10_T2.2_D40,131432,79,0.580
BL_W10_T2.2_D40,132167,77,0.500
BL_W10_T2.2_D40,132902,75,0.420
BL_W10_T2.2_D40,133686,72,0.340
BL_W10_T2.2_D40,134470,70,0.260
BL_W10_T2.2_D40,135254,67,0.126
BL_W10_T2.2_D40,135940,65,0.050
BL_W10_T2.2_D40,124065,104,0.010
BL_W10_T2.4_D2,129031,86,0.820
BL_W10_T2.4_D2,129864,83,0.740
BL_W10_T2.4_D2,130648,82,0.660
BL_W10_T2.4_D2,131432,79,0.580
BL_W10_T2.4_D2,132216,76,0.500
BL_W10_T2.4_D2,132951,74,0.420
BL_W10_T2.4_D2,133735,72,0.340
BL_W10_T2.4_D2,125650,98,0.260
BL_W10_T2.4_D2,134519,70,0.260
BL_W10_T2.4_D2,118765,128,0.208
BL_W10_T2.4_D2,119415,126,0.126
BL_W10_T2.4_D2,126581,94,0.126
BL_W10_T2.4_D2,135254,67,0.126
BL_W10_T2.4_D2,135940,65,0.050
BL_W10_T2.4_D2,116515,139,0.010
BL_W10_T2.4_D2,120465,120,0.010
BL_W10_T2.4_D2,124015,104,0.010
BL_W10_T2.4_D2,127463,91,0.010
BL_W10_T2.4_D4,129031,86,0.820
BL_W10_T2.4_D4,129864,83,0.740
BL_W10_T2.4_D4,130648,82,0.660
BL_W10_T2.4_D4,131432,79,0.580
BL_W10_T2.4_D4,132216,76,0.500
BL_W10_T2.4_D4,132951,74,0.420
BL_W10_T2.4_D4,133735,72,0.340
BL_W10_T2.4_D4,125650,98,0.260
BL_W10_T2.4_D4,134519,70,0.260
BL_W10_T2.4_D4,119415,126,0.126
BL_W10_T2.4_D4,126581,94,0.126
BL_W10_T2.4_D4,135254,67,0.126
BL_W10_T2.4_D4,135940,65,0.050
BL_W10_T2.4_D4,114265,151,0.010
BL_W10_T2.4_D4,116065,142,0.010
BL_W10_T2.4_D4,120565,120,0.010
BL_W10_T2.4_D4,124015,104,0.010
BL_W10_T2.4_D4,127463,91,0.010
BL_W10_T2.4_D6,129031,86,0.820
BL_W10_T2.4_D6,129864,83,0.740
BL_W10_T2.4_D6,130648,82,0.660
BL_W10_T2.4_D6,131432,79,0.580
BL_W10_T2.4_D6,132216,76,0.500
BL_W10_T2.4_D6,132951,74,0.420
BL_W10_T2.4_D6,133735,72,0.340
BL_W10_T2.4_D6,122465,110,0.260
BL_W10_T2.4_D6,125650,98,0.260
BL_W10_T2.4_D6,134519,70,0.260
BL_W10_T2.4_D6,114315,151,0.130
BL_W10_T2.4_D6,114865,148,0.126
BL_W10_T2.4_D6,123215,107,0.126
BL_W10_T2.4_D6,126581,94,0.126
BL_W10_T2.4_D6,135254,67,0.126
BL_W10_T2.4_D6,135940,65,0.050
BL_W10_T2.4_D6,116115,141,0.010
BL_W10_T2.4_D6,119465,125,0.010
BL_W10_T2.4_D6,124015,104,0.010
BL_W10_T2.4_D6,127463,91,0.010
BL_W10_T2.4_D8,129031,86,0.820
BL_W10_T2.4_D8,129864,83,0.740
BL_W10_T2.4_D8,130648,82,0.660
BL_W10_T2.4_D8,131432,79,0.580
BL_W10_T2.4_D8,132216,76,0.500
BL_W10_T2.4_D8,132951,74,0.420
BL_W10_T2.4_D8,133735,72,0.340
BL_W10_T2.4_D8,122515,110,0.260
BL_W10_T2.4_D8,125650,98,0.260
BL_W10_T2.4_D8,134519,70,0.260
BL_W10_T2.4_D8,114315,151,0.126
BL_W10_T2.4_D8,123215,107,0.126
BL_W10_T2.4_D8,126581,94,0.126
BL_W10_T2.4_D8,135254,67,0.126
BL_W10_T2.4_D8,135940,65,0.050
BL_W10_T2.4_D8,114865,148,0.010
BL_W10_T2.4_D8,123965,104,0.010
BL_W10_T2.4_D8,127463,91,0.010
BL_W10_T2.4_D10,129031,86,0.820
BL_W10_T2.4_D10,129864,83,0.740
BL_W10_T2.4_D10,130648,82,0.660
BL_W10_T2.4_D10,131432,79,0.580
BL_W10_T2.4_D10,132216,76,0.500
BL_W10_T2.4_D10,132951,74,0.420
BL_W10_T2.4_D10,133735,72,0.340
BL_W10_T2.4_D10,122515,110,0.260
BL_W10_T2.4_D10,125650,98,0.260
BL_W10_T2.4_D10,134519,70,0.260
BL_W10_T2.4_D10,114315,151,0.126
BL_W10_T2.4_D10,123265,106,0.126
BL_W10_T2.4_D10,126581,94,0.126
BL_W10_T2.4_D10,135254,67,0.126
BL_W10_T2.4_D10,135940,65,0.050
BL_W10_T2.4_D10,114915,147,0.010
BL_W10_T2.4_D10,123965,104,0.010
BL_W10_T2.4_D10,127463,91,0.010
BL_W10_T2.4_D15,129031,86,0.820
BL_W10_T2.4_D15,129864,83,0.740
BL_W10_T2.4_D15,130648,82,0.660
BL_W10_T2.4_D15,122615,109,0.580
BL_W10_T2.4_D15,131432,79,0.580
BL_W10_T2.4_D15,123315,106,0.500
BL_W10_T2.4_D15,132216,76,0.500
BL_W10_T2.4_D15,123965,104,0.420
BL_W10_T2.4_D15,132951,74,0.420
BL_W10_T2.4_D15,124865,100,0.340
BL_W10_T2.4_D15,133735,72,0.340
BL_W10_T2.4_D15,125650,98,0.260
BL_W10_T2.4_D15,134519,70,0.260
BL_W10_T2.4_D15,126581,94,0.126
BL_W10_T2.4_D15,135254,67,0.126
BL_W10_T2.4_D15,135940,65,0.050
BL_W10_T2.4_D15,127463,91,0.010
BL_W10_T2.4_D20,129031,86,0.820
BL_W10_T2.4_D20,129864,83,0.740
BL_W10_T2.4_D20,130648,82,0.660
BL_W10_T2.4_D20,131432,79,0.580
BL_W10_T2.4_D20,132216,76,0.500
BL_W10_T2.4_D20,124015,104,0.420
BL_W10_T2.4_D20,132951,74,0.420
BL_W10_T2.4_D20,124915,100,0.340
BL_W10_T2.4_D20,133735,72,0.340
BL_W10_T2.4_D20,125650,98,0.260
BL_W10_T2.4_D20,134519,70,0.260
BL_W10_T2.4_D20,126581,94,0.126
BL_W10_T2.4_D20,135254,67,0.126
BL_W10_T2.4_D20,135940,65,0.050
BL_W10_T2.4_D20,127463,91,0.010
BL_W10_T2.4_D25,128982,87,0.820
BL_W10_T2.4_D25,129864,83,0.740
BL_W10_T2.4_D25,130648,82,0.660
BL_W10_T2.4_D25,131432,79,0.580
BL_W10_T2.4_D25,132216,76,0.500
BL_W10_T2.4_D25,124015,104,0.420
BL_W10_T2.4_D25,132951,74,0.420
BL_W10_T2.4_D25,124915,100,0.340
BL_W10_T2.4_D25,133735,72,0.340
BL_W10_T2.4_D25,125650,98,0.260
BL_W10_T2.4_D25,134519,70,0.260
BL_W10_T2.4_D25,126581,94,0.126
BL_W10_T2.4_D25,135254,67,0.126
BL_W10_T2.4_D25,135940,65,0.050
BL_W10_T2.4_D25,127463,91,0.010
BL_W10_T2.4_D30,128982,87,0.820
BL_W10_T2.4_D30,129864,83,0.740
BL_W10_T2.4_D30,130648,82,0.660
BL_W10_T2.4_D30,131432,79,0.580
BL_W10_T2.4_D30,132216,76,0.500
BL_W10_T2.4_D30,124015,104,0.420
BL_W10_T2.4_D30,132951,74,0.420
BL_W10_T2.4_D30,124964,100,0.340
BL_W10_T2.4_D30,133686,72,0.340
BL_W10_T2.4_D30,125650,98,0.260
BL_W10_T2.4_D30,134470,70,0.260
BL_W10_T2.4_D30,126581,94,0.126
BL_W10_T2.4_D30,135254,67,0.126
BL_W10_T2.4_D30,135940,65,0.050
BL_W10_T2.4_D30,127463,91,0.010
BL_W10_T2.4_D40,125650,98,1.140
BL_W10_T2.4_D40,126581,94,1.060
BL_W10_T2.4_D40,127463,91,0.980
BL_W10_T2.4_D40,128247,89,0.900
BL_W10_T2.4_D40,129031,86,0.820
BL_W10_T2.4_D40,129815,84,0.740
BL_W10_T2.4_D40,130648,82,0.660
BL_W10_T2.4_D40,131432,79,0.580
BL_W10_T2.4_D40,132167,77,0.500
BL_W10_T2.4_D40,132902,75,0.420
BL_W10_T2.4_D40,133686,72,0.340
BL_W10_T2.4_D40,134470,70,0.260
BL_W10_T2.4_D40,135254,67,0.126
BL_W10_T2.4_D40,135940,65,0.050
BL_W10_T2.4_D40,124065,104,0.010
BL_W10_T2.6_D2,133735,72,0.050
BL_W10_T2.6_D2,116515,139,0.010
BL_W10_T2.6_D2,118765,128,0.010
BL_W10_T2.6_D2,120465,120,0.010
BL_W10_T2.6_D2,125650,98,0.010
BL_W10_T2.6_D2,129031,86,0.010
BL_W10_T2.6_D4,119415,126,0.126
BL_W10_T2.6_D4,133735,72,0.050
BL_W10_T2.6_D4,114265,151,0.010
BL_W10_T2.6_D4,116065,142,0.010
BL_W10_T2.6_D4,120565,120,0.010
BL_W10_T2.6_D4,125650,98,0.010
BL_W10_T2.6_D4,129031,86,0.010
BL_W10_T2.6_D6,114315,151,0.130
BL_W10_T2.6_D6,114865,148,0.126
BL_W10_T2.6_D6,122465,110,0.126
BL_W10_T2.6_D6,133735,72,0.050
BL_W10_T2.6_D6,116115,141,0.010
BL_W10_T2.6_D6,119465,125,0.010
BL_W10_T2.6_D6,123215,107,0.010
BL_W10_T2.6_D6,125650,98,0.010
BL_W10_T2.6_D6,129031,86,0.010
BL_W10_T2.6_D8,122515,110,0.260
BL_W10_T2.6_D8,114315,151,0.126
BL_W10_T2.6_D8,123215,107,0.126
BL_W10_T2.6_D8,133735,72,0.050
BL_W10_T2.6_D8,114865,148,0.010
BL_W10_T2.6_D8,123965,104,0.010
